MDTU,plaq,Re(det),Im(det),link
2394,0.384353,0.399347,0.154984,0.0405651
2395,0.384353,0.399347,0.154984,0.0405651
2396,0.384353,0.399347,0.154984,0.0405651
2397,0.373551,0.383923,0.153451,0.039715
2398,0.373551,0.383923,0.153451,0.039715
2399,0.38601,0.40208,0.155202,0.0408299
2400,0.38601,0.40208,0.155202,0.0408299
2401,0.384814,0.402597,0.156434,0.0404252
2402,0.384814,0.402597,0.156434,0.0404252
2403,0.384814,0.402597,0.156434,0.0404252
2404,0.377851,0.38455,0.151805,0.0397291
2405,0.360804,0.363854,0.147827,0.0382908
2406,0.360804,0.363854,0.147827,0.0382908
2407,0.354077,0.3604,0.149335,0.0376038
2408,0.375023,0.387998,0.153579,0.0396143
2409,0.380828,0.3903,0.151442,0.0405826
2410,0.380828,0.3903,0.151442,0.0405826
2411,0.374888,0.384724,0.151797,0.0402191
2412,0.378953,0.388034,0.152601,0.0403287
2413,0.376107,0.388014,0.152482,0.0401461
2414,0.384925,0.401435,0.154295,0.0409587
2415,0.384925,0.401435,0.154295,0.0409587
2416,0.405896,0.429195,0.158131,0.0422889
2417,0.417352,0.448681,0.162693,0.0436798
2418,0.436458,0.46672,0.161637,0.0455921
2419,0.436458,0.46672,0.161637,0.0455921
2420,0.436458,0.46672,0.161637,0.0455921
2421,0.414705,0.439338,0.15926,0.0436142
2422,0.414705,0.439338,0.15926,0.0436142
2423,0.422533,0.441052,0.157722,0.0445026
2424,0.428867,0.454437,0.159274,0.0448427
2425,0.428867,0.454437,0.159274,0.0448427
2426,0.438177,0.463982,0.159869,0.0456688
2427,0.431814,0.453417,0.158092,0.0446662
2428,0.436619,0.442755,0.153744,0.0455844
2429,0.434854,0.443806,0.153218,0.0452869
2430,0.424228,0.431987,0.15342,0.0442028
2431,0.436148,0.446824,0.153925,0.0452898
2432,0.436148,0.446824,0.153925,0.0452898
2433,0.420925,0.419342,0.149415,0.043927
2434,0.418094,0.407328,0.145159,0.0440609
2435,0.437077,0.429426,0.148334,0.0459055
2436,0.440915,0.432305,0.147428,0.0461939
2437,0.429755,0.426465,0.148343,0.0451276
2438,0.450501,0.451921,0.151498,0.047114
2439,0.443412,0.442839,0.150153,0.0465041
2440,0.443412,0.442839,0.150153,0.0465041
2441,0.444276,0.430454,0.146276,0.0473576
2442,0.431553,0.424219,0.147875,0.0459537
2443,0.442147,0.434717,0.148975,0.046966
2444,0.442147,0.434717,0.148975,0.046966
2445,0.44804,0.436952,0.148334,0.0478036
2446,0.454408,0.443313,0.148849,0.0484467
2447,0.437009,0.435485,0.150525,0.0462404
2448,0.427595,0.42167,0.148231,0.0454278
2449,0.427595,0.42167,0.148231,0.0454278
2450,0.434591,0.421389,0.147119,0.0465842
2451,0.440815,0.419489,0.144978,0.0474252
2452,0.43975,0.4168,0.144515,0.0476761
2453,0.45303,0.430784,0.145195,0.0490606
2454,0.445244,0.426005,0.146478,0.0482822
2455,0.445244,0.426005,0.146478,0.0482822
2456,0.424546,0.406427,0.14368,0.0457973
2457,0.424546,0.406427,0.14368,0.0457973
2458,0.424546,0.406427,0.14368,0.0457973
2459,0.424546,0.406427,0.14368,0.0457973
2460,0.428594,0.414941,0.146469,0.0460063
2461,0.428594,0.414941,0.146469,0.0460063
2462,0.428594,0.414941,0.146469,0.0460063
2463,0.43259,0.427353,0.149235,0.0460593
2464,0.43259,0.427353,0.149235,0.0460593
2465,0.44276,0.431179,0.146946,0.0473352
2466,0.438887,0.419701,0.145222,0.0472007
2467,0.447208,0.425619,0.145296,0.0483165
2468,0.455417,0.431108,0.145459,0.0492477
2469,0.471008,0.440376,0.143325,0.0508918
2470,0.471008,0.440376,0.143325,0.0508918
2471,0.471008,0.440376,0.143325,0.0508918
2472,0.452896,0.416973,0.140658,0.04889
2473,0.462518,0.42852,0.141635,0.0498695
2474,0.461936,0.427149,0.141963,0.0501311
2475,0.458417,0.427611,0.142456,0.0493548
2476,0.452759,0.4239,0.141812,0.0483247
2477,0.452759,0.4239,0.141812,0.0483247
2478,0.452759,0.4239,0.141812,0.0483247
2479,0.453652,0.424464,0.142303,0.0482688
2480,0.463181,0.444061,0.14618,0.0493169
2481,0.469003,0.451212,0.14726,0.0498573
2482,0.469003,0.451212,0.14726,0.0498573
2483,0.477329,0.451046,0.146314,0.0511576
2484,0.470197,0.442997,0.144212,0.0502687
2485,0.475748,0.443156,0.142685,0.0509162
2486,0.460701,0.429667,0.141615,0.048922
2487,0.460701,0.429667,0.141615,0.048922
2488,0.449687,0.408693,0.138198,0.0480233
2489,0.449687,0.408693,0.138198,0.0480233
2490,0.451631,0.422341,0.141856,0.0479053
2491,0.456774,0.426491,0.142262,0.048689
2492,0.456774,0.426491,0.142262,0.048689
2493,0.451107,0.42439,0.142958,0.0478216
2494,0.451107,0.42439,0.142958,0.0478216
2495,0.4434,0.420912,0.143518,0.0469676
2496,0.448252,0.420618,0.141755,0.0474928
2497,0.448252,0.420618,0.141755,0.0474928
2498,0.448252,0.420618,0.141755,0.0474928
2499,0.437493,0.402684,0.138788,0.0462079
2500,0.430324,0.393578,0.137065,0.0453189
2501,0.430324,0.393578,0.137065,0.0453189
2502,0.429016,0.388906,0.134694,0.0449114
2503,0.429016,0.388906,0.134694,0.0449114
2504,0.434042,0.401234,0.138003,0.0451487
2505,0.434042,0.401234,0.138003,0.0451487
2506,0.434042,0.401234,0.138003,0.0451487
2507,0.434042,0.401234,0.138003,0.0451487
2508,0.434042,0.401234,0.138003,0.0451487
2509,0.436034,0.399513,0.13739,0.0455086
2510,0.444976,0.415917,0.140845,0.0464233
2511,0.470848,0.430046,0.13903,0.0493339
2512,0.470848,0.430046,0.13903,0.0493339
2513,0.466021,0.438818,0.141919,0.0486669
2514,0.472558,0.442326,0.140719,0.0489789
2515,0.447355,0.415848,0.139063,0.0465315
2516,0.447355,0.415848,0.139063,0.0465315
2517,0.460379,0.429573,0.141887,0.048497
2518,0.460379,0.429573,0.141887,0.048497
2519,0.451762,0.421588,0.141268,0.0475131
2520,0.451762,0.421588,0.141268,0.0475131
2521,0.452092,0.412731,0.138483,0.0479454
2522,0.452092,0.412731,0.138483,0.0479454
2523,0.452092,0.412731,0.138483,0.0479454
2524,0.452092,0.412731,0.138483,0.0479454
2525,0.462284,0.424223,0.139496,0.0492306
2526,0.449478,0.415838,0.139457,0.0479518
2527,0.452607,0.420872,0.140564,0.0478383
2528,0.452411,0.41629,0.138929,0.0478256
2529,0.452411,0.41629,0.138929,0.0478256
2530,0.455488,0.421298,0.141134,0.0481989
2531,0.451106,0.423709,0.141444,0.047583
2532,0.451106,0.423709,0.141444,0.047583
2533,0.451106,0.423709,0.141444,0.047583
2534,0.463049,0.43459,0.142605,0.0485041
2535,0.454466,0.428103,0.14169,0.0478734
2536,0.454466,0.428103,0.14169,0.0478734
2537,0.43728,0.411748,0.140926,0.0459157
2538,0.423537,0.400129,0.141275,0.0442708
2539,0.418228,0.401419,0.143695,0.0438637
2540,0.422029,0.408388,0.144644,0.0443016
2541,0.422029,0.408388,0.144644,0.0443016
2542,0.422029,0.408388,0.144644,0.0443016
2543,0.420831,0.40864,0.144943,0.0440569
2544,0.413488,0.401611,0.145029,0.0435826
2545,0.409849,0.395477,0.144007,0.0435601
2546,0.409958,0.399057,0.145581,0.0435612
2547,0.4006,0.385774,0.143139,0.0428559
2548,0.407291,0.391571,0.143038,0.043611
2549,0.407238,0.393138,0.144569,0.0435849
2550,0.403886,0.393131,0.145777,0.0434068
2551,0.403886,0.393131,0.145777,0.0434068
2552,0.415792,0.40527,0.147081,0.0444731
2553,0.417957,0.404926,0.144645,0.0447514
2554,0.389851,0.37714,0.144263,0.0414697
2555,0.383011,0.370092,0.143368,0.0403872
2556,0.383011,0.370092,0.143368,0.0403872
2557,0.391865,0.380519,0.144669,0.0414471
2558,0.397313,0.383032,0.144099,0.0421289
2559,0.397313,0.383032,0.144099,0.0421289
2560,0.420415,0.403146,0.145029,0.0445807
2561,0.420415,0.403146,0.145029,0.0445807
2562,0.42697,0.401262,0.14133,0.0450262
2563,0.42697,0.401262,0.14133,0.0450262
2564,0.42697,0.401262,0.14133,0.0450262
2565,0.42697,0.401262,0.14133,0.0450262
2566,0.42697,0.401262,0.14133,0.0450262
2567,0.42697,0.401262,0.14133,0.0450262
2568,0.42697,0.401262,0.14133,0.0450262
2569,0.42697,0.401262,0.14133,0.0450262
2570,0.42697,0.401262,0.14133,0.0450262
2571,0.42697,0.401262,0.14133,0.0450262
2572,0.434758,0.413667,0.143301,0.0456018
2573,0.434758,0.413667,0.143301,0.0456018
2574,0.434758,0.413667,0.143301,0.0456018
2575,0.418203,0.402093,0.142575,0.0436254
2576,0.401878,0.377607,0.139814,0.0419758
2577,0.401878,0.377607,0.139814,0.0419758
2578,0.400073,0.368758,0.137295,0.0422612
2579,0.400073,0.368758,0.137295,0.0422612
2580,0.400073,0.368758,0.137295,0.0422612
2581,0.384256,0.355846,0.137065,0.0408607
2582,0.375939,0.344815,0.133965,0.0402837
2583,0.382258,0.348404,0.134984,0.0408482
2584,0.382258,0.348404,0.134984,0.0408482
2585,0.389515,0.35485,0.135242,0.0415719
2586,0.399075,0.369939,0.13775,0.0421402
2587,0.39267,0.363504,0.13726,0.0412906
2588,0.387078,0.359365,0.13742,0.040518
2589,0.395191,0.360362,0.135397,0.0415415
2590,0.395191,0.360362,0.135397,0.0415415
2591,0.395191,0.360362,0.135397,0.0415415
2592,0.395191,0.360362,0.135397,0.0415415
2593,0.396858,0.37085,0.138263,0.0414815
2594,0.375283,0.345092,0.134635,0.0394616
2595,0.38737,0.356048,0.136183,0.0408104
2596,0.400089,0.368837,0.137457,0.0422215
2597,0.400089,0.368837,0.137457,0.0422215
2598,0.398717,0.36768,0.137199,0.0423372
2599,0.408276,0.377753,0.137365,0.0434129
2600,0.419396,0.387004,0.137943,0.0448007
2601,0.413255,0.372126,0.133964,0.0442208
2602,0.413255,0.372126,0.133964,0.0442208
2603,0.413255,0.372126,0.133964,0.0442208
2604,0.423179,0.385196,0.136088,0.0451868
2605,0.423179,0.385196,0.136088,0.0451868
2606,0.428139,0.388878,0.136562,0.0455973
2607,0.428139,0.388878,0.136562,0.0455973
2608,0.415499,0.373923,0.134646,0.0444512
2609,0.415499,0.373923,0.134646,0.0444512
2610,0.417926,0.381774,0.137528,0.044677
2611,0.424597,0.389317,0.138137,0.0454984
2612,0.424597,0.389317,0.138137,0.0454984
2613,0.413678,0.382059,0.13816,0.0443348
2614,0.416107,0.383677,0.137828,0.0446827
2615,0.380808,0.349958,0.134824,0.040516
2616,0.380808,0.349958,0.134824,0.040516
2617,0.380808,0.349958,0.134824,0.040516
2618,0.380808,0.349958,0.134824,0.040516
2619,0.40686,0.372057,0.135049,0.0431266
2620,0.407062,0.371328,0.13558,0.0427478
2621,0.407062,0.371328,0.13558,0.0427478
2622,0.407062,0.371328,0.13558,0.0427478
2623,0.416743,0.382717,0.136793,0.044175
2624,0.437008,0.398953,0.137527,0.0461302
2625,0.427656,0.390027,0.136469,0.0452913
2626,0.427656,0.390027,0.136469,0.0452913
2627,0.427656,0.390027,0.136469,0.0452913
2628,0.4476,0.425605,0.142731,0.0470292
2629,0.430638,0.406261,0.140724,0.0450207
2630,0.430638,0.406261,0.140724,0.0450207
2631,0.430638,0.406261,0.140724,0.0450207
2632,0.434028,0.410591,0.142064,0.045665
2633,0.430054,0.411594,0.143188,0.0451454
2634,0.418044,0.390455,0.139207,0.0441439
2635,0.418044,0.390455,0.139207,0.0441439
2636,0.418044,0.390455,0.139207,0.0441439
2637,0.418044,0.390455,0.139207,0.0441439
2638,0.418044,0.390455,0.139207,0.0441439
2639,0.422584,0.413006,0.14616,0.044219
2640,0.422584,0.413006,0.14616,0.044219
2641,0.402325,0.377894,0.140406,0.0426539
2642,0.402325,0.377894,0.140406,0.0426539
2643,0.40456,0.375952,0.138758,0.0431764
2644,0.41019,0.383116,0.140308,0.0434299
2645,0.410536,0.381129,0.139275,0.0434141
2646,0.398733,0.372597,0.138784,0.0419672
2647,0.385002,0.354308,0.135958,0.0403616
2648,0.365177,0.332303,0.133927,0.0383887
2649,0.377282,0.341949,0.133683,0.0396575
2650,0.382869,0.336973,0.129898,0.0409495
2651,0.393735,0.353991,0.132852,0.0418547
2652,0.408442,0.360716,0.131037,0.0435271
2653,0.415775,0.364238,0.130932,0.0447206
2654,0.404961,0.361837,0.132674,0.0435652
2655,0.404961,0.361837,0.132674,0.0435652
2656,0.404961,0.361837,0.132674,0.0435652
2657,0.404961,0.361837,0.132674,0.0435652
2658,0.414287,0.373978,0.134815,0.0448972
2659,0.408567,0.359834,0.131521,0.0444033
2660,0.38951,0.348143,0.1324,0.0422485
2661,0.41748,0.377365,0.135164,0.0454531
2662,0.404495,0.366461,0.135389,0.0438655
2663,0.414729,0.372395,0.1351,0.0449382
2664,0.432547,0.382681,0.133299,0.0469104
2665,0.432547,0.382681,0.133299,0.0469104
2666,0.432547,0.382681,0.133299,0.0469104
2667,0.439093,0.397417,0.137005,0.047587
2668,0.439093,0.397417,0.137005,0.047587
2669,0.438851,0.391311,0.135425,0.0474461
2670,0.438851,0.391311,0.135425,0.0474461
2671,0.438851,0.391311,0.135425,0.0474461
2672,0.438851,0.391311,0.135425,0.0474461
2673,0.438851,0.391311,0.135425,0.0474461
2674,0.440352,0.395606,0.136007,0.047657
2675,0.440352,0.395606,0.136007,0.047657
2676,0.42983,0.395853,0.139017,0.0460855
2677,0.438429,0.402754,0.138624,0.0470682
2678,0.420279,0.380259,0.136105,0.0451159
2679,0.418284,0.379371,0.135151,0.0450873
2680,0.418284,0.379371,0.135151,0.0450873
2681,0.407806,0.365031,0.133521,0.0437534
2682,0.407806,0.365031,0.133521,0.0437534
2683,0.402843,0.361467,0.134124,0.0432787
2684,0.424905,0.382233,0.135221,0.0455264
2685,0.449558,0.405853,0.138692,0.048199
2686,0.426507,0.382226,0.133537,0.0455836
2687,0.426507,0.382226,0.133537,0.0455836
2688,0.426507,0.382226,0.133537,0.0455836
2689,0.417091,0.375245,0.134391,0.044317
2690,0.416492,0.383755,0.137112,0.0442233
2691,0.403205,0.37039,0.136794,0.0425744
2692,0.413766,0.375596,0.135665,0.0440814
2693,0.438756,0.40233,0.138988,0.046825
2694,0.42908,0.395057,0.138282,0.0456685
2695,0.416117,0.37791,0.135636,0.0441822
2696,0.416117,0.37791,0.135636,0.0441822
2697,0.416117,0.37791,0.135636,0.0441822
2698,0.442249,0.405182,0.138322,0.0468768
2699,0.420934,0.390164,0.139082,0.0446627
2700,0.427928,0.392258,0.138007,0.0455577
2701,0.413626,0.380735,0.136946,0.044101
2702,0.404644,0.374934,0.137541,0.0430163
2703,0.405612,0.37751,0.137755,0.0429614
2704,0.379522,0.352376,0.136823,0.0401296
2705,0.363461,0.336447,0.13565,0.0385072
2706,0.382772,0.351441,0.135176,0.0407645
2707,0.393334,0.360079,0.136213,0.0420168
2708,0.387514,0.36223,0.137908,0.0414511
2709,0.37074,0.348255,0.137973,0.0391686
2710,0.396373,0.380468,0.141119,0.0420276
2711,0.396373,0.380468,0.141119,0.0420276
2712,0.385935,0.375139,0.143844,0.0409579
2713,0.397829,0.378365,0.142183,0.0418617
2714,0.392679,0.372012,0.14021,0.0414375
2715,0.388655,0.362357,0.138232,0.0409754
2716,0.388655,0.362357,0.138232,0.0409754
2717,0.392255,0.368082,0.139687,0.0416305
2718,0.392255,0.368082,0.139687,0.0416305
2719,0.407546,0.379918,0.139421,0.0434145
2720,0.414746,0.382286,0.137683,0.0442174
2721,0.413015,0.3893,0.140715,0.0440453
2722,0.417084,0.404291,0.144151,0.043766
2723,0.416183,0.403743,0.143784,0.0435429
2724,0.416183,0.403743,0.143784,0.0435429
2725,0.431302,0.423881,0.14701,0.0450578
2726,0.439003,0.433417,0.149015,0.0458087
2727,0.439003,0.433417,0.149015,0.0458087
2728,0.430176,0.419141,0.146248,0.0449207
2729,0.430176,0.419141,0.146248,0.0449207
2730,0.425055,0.411418,0.145138,0.0443935
2731,0.425055,0.411418,0.145138,0.0443935
2732,0.445088,0.436843,0.147792,0.0463482
2733,0.445088,0.436843,0.147792,0.0463482
2734,0.445088,0.436843,0.147792,0.0463482
2735,0.429721,0.423064,0.147917,0.0448605
2736,0.429721,0.423064,0.147917,0.0448605
2737,0.434351,0.434602,0.150534,0.0454711
2738,0.452386,0.45559,0.153637,0.0476138
2739,0.458236,0.453519,0.151277,0.0483141
2740,0.471694,0.465468,0.150274,0.0495345
2741,0.471694,0.465468,0.150274,0.0495345
2742,0.453639,0.45348,0.151587,0.0475913
2743,0.458825,0.455561,0.151427,0.0483221
2744,0.454625,0.443615,0.148369,0.0479527
2745,0.441885,0.445025,0.152127,0.0466674
2746,0.451789,0.461711,0.154212,0.0473857
2747,0.451789,0.461711,0.154212,0.0473857
2748,0.451789,0.461711,0.154212,0.0473857
2749,0.451789,0.461711,0.154212,0.0473857
2750,0.431857,0.433769,0.151777,0.0453757
2751,0.434379,0.431864,0.149191,0.0453977
2752,0.426948,0.422725,0.14784,0.0445723
2753,0.426948,0.422725,0.14784,0.0445723
2754,0.428404,0.430561,0.150838,0.0446869
2755,0.41763,0.414716,0.149239,0.0433917
2756,0.41763,0.414716,0.149239,0.0433917
2757,0.41275,0.404477,0.146253,0.0434702
2758,0.414876,0.394211,0.141565,0.0438509
2759,0.41506,0.386334,0.138644,0.0440732
2760,0.41506,0.386334,0.138644,0.0440732
2761,0.42458,0.399827,0.140878,0.0449683
2762,0.429635,0.399554,0.138897,0.0455749
2763,0.429192,0.400874,0.140438,0.0454202
2764,0.444779,0.42327,0.14337,0.0469021
2765,0.444779,0.42327,0.14337,0.0469021
2766,0.438951,0.40809,0.139768,0.0463694
2767,0.448492,0.415199,0.139348,0.0475787
2768,0.462008,0.442061,0.145767,0.048823
2769,0.450451,0.428597,0.145079,0.0475625
2770,0.450451,0.428597,0.145079,0.0475625
2771,0.458889,0.438459,0.145275,0.0480267
2772,0.475196,0.465091,0.149012,0.0497083
2773,0.46733,0.454591,0.147254,0.0489285
2774,0.46733,0.454591,0.147254,0.0489285
2775,0.482321,0.480973,0.152735,0.0505462
2776,0.466866,0.456563,0.148872,0.0492187
2777,0.439717,0.432272,0.148926,0.0461495
2778,0.425171,0.413936,0.147326,0.0450755
2779,0.417346,0.399583,0.143981,0.0443643
2780,0.417346,0.399583,0.143981,0.0443643
2781,0.393722,0.379561,0.143953,0.0416817
2782,0.399867,0.380895,0.141768,0.042327
2783,0.399867,0.380895,0.141768,0.042327
2784,0.413572,0.398117,0.143356,0.0437588
2785,0.425871,0.404031,0.142299,0.0449798
2786,0.425871,0.404031,0.142299,0.0449798
2787,0.407395,0.38712,0.141748,0.0427411
2788,0.407395,0.38712,0.141748,0.0427411
2789,0.422311,0.397908,0.141248,0.0446248
2790,0.41619,0.387446,0.139793,0.0438096
2791,0.41619,0.387446,0.139793,0.0438096
2792,0.413031,0.392153,0.141758,0.0435156
2793,0.413031,0.392153,0.141758,0.0435156
2794,0.423537,0.398078,0.140799,0.0444468
2795,0.42497,0.402322,0.141992,0.0449036
2796,0.42497,0.402322,0.141992,0.0449036
2797,0.416569,0.399499,0.143751,0.0438308
2798,0.416569,0.399499,0.143751,0.0438308
2799,0.416569,0.399499,0.143751,0.0438308
2800,0.429228,0.422152,0.148193,0.0447748
2801,0.429228,0.422152,0.148193,0.0447748
2802,0.422375,0.413853,0.146892,0.044299
2803,0.432382,0.426532,0.147818,0.0456419
2804,0.430316,0.430787,0.151245,0.0451321
2805,0.440116,0.442416,0.15215,0.0457733
2806,0.413551,0.405774,0.147282,0.0432497
2807,0.413551,0.405774,0.147282,0.0432497
2808,0.422092,0.414903,0.147904,0.0439266
2809,0.431785,0.425539,0.149249,0.0447924
2810,0.444198,0.448552,0.153902,0.0459736
2811,0.429316,0.42999,0.150503,0.0444201
2812,0.414874,0.410539,0.147963,0.0433337
2813,0.415597,0.411286,0.148474,0.0434375
2814,0.424164,0.423965,0.148949,0.0440448
2815,0.424164,0.423965,0.148949,0.0440448
2816,0.424164,0.423965,0.148949,0.0440448
2817,0.432893,0.433383,0.150282,0.0450089
2818,0.432893,0.433383,0.150282,0.0450089
2819,0.432893,0.433383,0.150282,0.0450089
2820,0.444702,0.454943,0.154771,0.0459608
2821,0.472333,0.485055,0.15653,0.049002
2822,0.472333,0.485055,0.15653,0.049002
2823,0.472333,0.485055,0.15653,0.049002
2824,0.453902,0.46554,0.155555,0.0473003
2825,0.461613,0.478823,0.158413,0.0482344
2826,0.495782,0.514142,0.160311,0.0521962
2827,0.502109,0.526166,0.16292,0.0527727
2828,0.498361,0.525357,0.16376,0.0523781
2829,0.495591,0.515303,0.161318,0.052313
2830,0.469742,0.491604,0.160265,0.0498436
2831,0.476036,0.492187,0.159974,0.0503602
2832,0.478564,0.505287,0.162696,0.0500457
2833,0.478128,0.503657,0.161695,0.0504093
2834,0.489578,0.51267,0.162711,0.0513805
2835,0.4824,0.500371,0.159608,0.0508686
2836,0.4824,0.500371,0.159608,0.0508686
2837,0.4824,0.500371,0.159608,0.0508686
2838,0.4824,0.500371,0.159608,0.0508686
2839,0.4824,0.500371,0.159608,0.0508686
2840,0.479162,0.508499,0.163945,0.0503002
2841,0.462162,0.483812,0.161435,0.0486286
2842,0.458632,0.476146,0.159315,0.0486167
2843,0.458632,0.476146,0.159315,0.0486167
2844,0.446687,0.467363,0.160429,0.0471559
2845,0.429776,0.445843,0.156934,0.0456013
2846,0.429776,0.445843,0.156934,0.0456013
2847,0.430199,0.447028,0.157074,0.0457903
2848,0.430199,0.447028,0.157074,0.0457903
2849,0.423726,0.441104,0.157204,0.0452615
2850,0.417126,0.429303,0.155765,0.0449743
2851,0.410271,0.424953,0.15561,0.0442708
2852,0.408604,0.420239,0.154618,0.0441081
2853,0.397551,0.408812,0.153837,0.0427913
2854,0.403005,0.415596,0.155717,0.043152
2855,0.403005,0.415596,0.155717,0.043152
2856,0.411867,0.426996,0.155214,0.043969
2857,0.402749,0.419582,0.154414,0.0429525
2858,0.402749,0.419582,0.154414,0.0429525
2859,0.379758,0.389374,0.152325,0.0405015
2860,0.379758,0.389374,0.152325,0.0405015
2861,0.381659,0.387164,0.150548,0.0411588
2862,0.381659,0.387164,0.150548,0.0411588
2863,0.376508,0.383219,0.151116,0.0402016
2864,0.380733,0.391101,0.15329,0.0403937
2865,0.380733,0.391101,0.15329,0.0403937
2866,0.380733,0.391101,0.15329,0.0403937
2867,0.368922,0.371471,0.148339,0.0393644
2868,0.368922,0.371471,0.148339,0.0393644
2869,0.383422,0.387634,0.150051,0.0408785
2870,0.383422,0.387634,0.150051,0.0408785
2871,0.383422,0.387634,0.150051,0.0408785
2872,0.394696,0.402313,0.152632,0.0419787
2873,0.380236,0.394153,0.154483,0.0400895
2874,0.387056,0.402815,0.154173,0.0405573
2875,0.389877,0.407028,0.156211,0.0408802
2876,0.392877,0.41304,0.15717,0.0411992
2877,0.392405,0.404146,0.153136,0.0414637
2878,0.38936,0.402109,0.153697,0.0419263
2879,0.38936,0.402109,0.153697,0.0419263
2880,0.393736,0.404075,0.154307,0.0421068
2881,0.393736,0.404075,0.154307,0.0421068
2882,0.393736,0.404075,0.154307,0.0421068
2883,0.39382,0.411986,0.155753,0.0417574
2884,0.370901,0.384162,0.153979,0.039419
2885,0.370901,0.384162,0.153979,0.039419
2886,0.392198,0.404854,0.153684,0.0418572
2887,0.37818,0.385448,0.150218,0.0401472
2888,0.37818,0.385448,0.150218,0.0401472
2889,0.37818,0.385448,0.150218,0.0401472
2890,0.38371,0.403869,0.155677,0.0407099
2891,0.38529,0.397285,0.152887,0.0406503
2892,0.38529,0.397285,0.152887,0.0406503
2893,0.386069,0.397119,0.153486,0.0413135
2894,0.393542,0.398652,0.151804,0.0421585
2895,0.382651,0.388563,0.150189,0.0409155
2896,0.376755,0.380111,0.148684,0.0402735
2897,0.376755,0.380111,0.148684,0.0402735
2898,0.383882,0.386889,0.149243,0.0412696
2899,0.391897,0.395564,0.149868,0.0421157
2900,0.391897,0.395564,0.149868,0.0421157
2901,0.391897,0.395564,0.149868,0.0421157
2902,0.391897,0.395564,0.149868,0.0421157
2903,0.398244,0.400034,0.150557,0.0429323
2904,0.396647,0.400024,0.151777,0.0426593
2905,0.378126,0.378843,0.148443,0.0409642
2906,0.373839,0.374612,0.148415,0.040153
2907,0.373839,0.374612,0.148415,0.040153
2908,0.373839,0.374612,0.148415,0.040153
2909,0.373839,0.374612,0.148415,0.040153
2910,0.373839,0.374612,0.148415,0.040153
2911,0.371087,0.376298,0.15047,0.0399732
2912,0.398727,0.406879,0.151797,0.0428391
2913,0.398727,0.406879,0.151797,0.0428391
2914,0.398727,0.406879,0.151797,0.0428391
2915,0.396098,0.403112,0.151497,0.0423905
2916,0.379813,0.385007,0.15044,0.0403848
2917,0.389597,0.388794,0.148524,0.0418999
2918,0.389597,0.388794,0.148524,0.0418999
2919,0.389597,0.388794,0.148524,0.0418999
2920,0.388306,0.384883,0.147846,0.0417949
2921,0.388306,0.384883,0.147846,0.0417949
2922,0.392699,0.385808,0.146886,0.0424072
2923,0.399939,0.387224,0.144427,0.043356
2924,0.390423,0.377886,0.143796,0.0424004
2925,0.390423,0.377886,0.143796,0.0424004
2926,0.365984,0.355927,0.142387,0.0397328
2927,0.365984,0.355927,0.142387,0.0397328
2928,0.376569,0.371758,0.145177,0.0404882
2929,0.376569,0.371758,0.145177,0.0404882
2930,0.386603,0.376917,0.143938,0.0416137
2931,0.377347,0.372064,0.144982,0.040328
2932,0.365692,0.35525,0.142941,0.0393966
2933,0.392658,0.394656,0.149885,0.0420874
2934,0.38985,0.389021,0.147819,0.0420479
2935,0.38985,0.389021,0.147819,0.0420479
2936,0.371935,0.376708,0.149375,0.0395088
2937,0.371935,0.376708,0.149375,0.0395088
2938,0.383807,0.389353,0.150118,0.0407584
2939,0.381547,0.380574,0.146171,0.0405788
2940,0.381547,0.380574,0.146171,0.0405788
2941,0.381547,0.380574,0.146171,0.0405788
2942,0.367533,0.373587,0.148935,0.0386521
2943,0.365781,0.370188,0.149234,0.0382644
2944,0.374113,0.380559,0.151088,0.039393
2945,0.374113,0.380559,0.151088,0.039393
2946,0.370522,0.372253,0.149212,0.0390369
2947,0.387864,0.390045,0.149852,0.0409558
2948,0.387864,0.390045,0.149852,0.0409558
2949,0.375281,0.372973,0.146525,0.0394636
2950,0.367315,0.366031,0.147679,0.0388133
2951,0.377669,0.376422,0.146127,0.0403383
2952,0.399236,0.394909,0.146949,0.0428051
2953,0.399236,0.394909,0.146949,0.0428051
2954,0.399236,0.394909,0.146949,0.0428051
2955,0.400642,0.398604,0.148386,0.0425461
2956,0.406033,0.400713,0.147808,0.0429339
2957,0.392066,0.377858,0.142857,0.0415703
2958,0.392066,0.377858,0.142857,0.0415703
2959,0.391754,0.38726,0.146894,0.0414422
2960,0.408778,0.409397,0.150629,0.0428975
2961,0.403336,0.403992,0.149553,0.0425218
2962,0.403336,0.403992,0.149553,0.0425218
2963,0.403073,0.403078,0.149452,0.0425365
2964,0.394754,0.386863,0.146236,0.0416854
2965,0.394754,0.386863,0.146236,0.0416854
2966,0.394754,0.386863,0.146236,0.0416854
2967,0.394867,0.387949,0.146228,0.0416984
2968,0.394867,0.387949,0.146228,0.0416984
2969,0.381485,0.376466,0.146704,0.0401595
2970,0.368819,0.363099,0.145688,0.0387841
2971,0.368819,0.363099,0.145688,0.0387841
2972,0.391591,0.391819,0.148717,0.0413902
2973,0.391591,0.391819,0.148717,0.0413902
2974,0.394734,0.392234,0.146746,0.0418724
2975,0.394734,0.392234,0.146746,0.0418724
2976,0.382658,0.369611,0.141564,0.0404111
2977,0.376444,0.364536,0.143262,0.040033
