t,e^(-dS)
3620,0.653966
3621,0.187871
3622,0.582923
3623,2.43464
3624,5.96554
3625,0.17693
3626,0.122212
3627,0.874852
3628,1.4151
3629,0.514582
3630,2.00632
3631,0.452169
3632,1.07592
3633,0.772132
3634,3.02527
3635,0.511248
3636,1.39431
3637,0.366777
3638,1.21762
3639,0.435613
3640,1.40917
3641,0.240749
3642,3.09256
3643,0.318224
3644,0.731323
3645,0.240749
3646,0.321101
3647,0.371725
3648,0.903301
3649,1.62304
3650,0.837361
3651,4.1787
3652,2.11933
3653,0.276374
3654,0.397405
3655,0.54346
3656,1.0482
3657,0.965296
3658,0.939883
3659,1.13111
3660,3.10185
3661,0.291709
3662,0.224473
3663,2.19899
3664,0.445704
3665,0.254616
3666,0.865888
3667,0.882056
3668,2.39456
3669,1.44745
3670,1.04913
3671,0.665245
3672,1.09158
3673,0.946201
3674,0.107636
3675,0.277759
3676,0.148525
3677,2.17255
3678,0.197109
3679,0.452621
3680,0.412219
3681,1.04218
3682,0.8462
3683,0.767436
3684,0.354517
3685,0.251327
3686,0.734107
3687,1.4972
3688,0.799315
3689,0.769357
3690,0.187308
3691,0.464544
3692,0.647524
3693,0.310677
3694,0.32271
3695,0.508139
3696,0.308819
3697,1.28608
3698,0.233167
3699,0.840381
3700,4.63205
3701,0.36204
3702,0.126565
3703,0.132655
3704,0.440696
3705,0.0672055
3706,0.401841
3707,0.128606
3708,0.152896
3709,0.959781
3710,1.10683
3711,0.357364
3712,1.39864
3713,0.497629
3714,1.11138
3715,0.198891
3716,0.429944
3717,0.33088
3718,0.504595
3719,0.599655
3720,0.400276
3721,0.251579
3722,1.20877
3723,0.403774
3724,0.129899
3725,0.319499
3726,0.813508
3727,0.446596
3728,0.539291
3729,0.656521
3730,3.31348
3731,0.727239
3732,0.37039
3733,0.847385
3734,0.198097
3735,0.419329
3736,0.334205
3737,0.258464
3738,2.86051
3739,0.107636
3740,0.909673
3741,1.6185
3742,1.52425
3743,2.67326
3744,0.699772
3745,1.12738
3746,0.291417
3747,1.0293
3748,0.359515
3749,1.22753
3750,0.8424
3751,0.32923
3752,0.948703
3753,1.58487
3754,1.19423
3755,0.609876
3756,0.774219
3757,1.4881
3758,0.790887
3759,1.16719
3760,0.537783
3761,0.317588
3762,0.827621
3763,0.26054
3764,2.01395
3765,0.74245
3766,0.24099
3767,1.24982
3768,0.947224
3769,0.57413
3770,0.33088
3771,1.34058
3772,0.751939
3773,0.365313
3774,0.774297
3775,1.27214
3776,0.3138
3777,0.277482
3778,0.752089
3779,1.12243
3780,1.71532
3781,0.345418
3782,0.739708
3783,0.516696
3784,1.09311
3785,0.347844
3786,0.530996
3787,0.229925
3788,0.740744
3789,1.57397
3790,0.791204
3791,2.42565
3792,0.26955
3793,0.505605
3794,1.59074
3795,1.4978
3796,0.856073
3797,0.355582
3798,0.560683
3799,0.127837
3800,0.317906
3801,1.58043
3802,1.59042
3803,1.02939
3804,0.591555
3805,1.20129
3806,0.377343
3807,0.619093
3808,0.127454
3809,0.730154
3810,1.22605
3811,0.996672
3812,3.64006
3813,1.11115
3814,0.122824
3815,0.419664
3816,1.9517
3817,0.442728
3818,2.75385
3819,1.51195
3820,0.91341
3821,1.43018
3822,0.746171
3823,0.493121
3824,0.102797
3825,1.3375
3826,0.277204
3827,2.13272
3828,1.30291
3829,1.20502
3830,0.238831
3831,0.93615
3832,3.03739
3833,3.50083
3834,1.84688
3835,1.45165
3836,7.79124
3837,0.1389
3838,1.19387
3839,0.409958
3840,0.537031
3841,0.318861
3842,0.160735
3843,1.19842
3844,0.480562
3845,0.637564
3846,0.127965
3847,0.771283
3848,0.0954646
3849,1.07251
3850,1.81739
3851,1.77713
3852,0.099162
3853,0.596247
3854,0.675637
3855,0.553884
3856,4.82109
3857,0.644036
3858,1.01234
3859,0.443969
3860,0.450814
3861,1.85003
3862,0.937011
3863,0.357007
3864,0.194563
3865,1.68877
3866,1.92168
3867,0.280271
3868,0.524453
3869,0.832352
3870,1.03875
3871,1.2158
3872,0.749612
3873,3.43838
3874,2.96833
3875,0.837026
3876,0.489877
3877,5.59012
3878,0.823987
3879,1.05664
3880,0.563437
3881,0.927159
3882,0.108718
3883,0.0574408
3884,0.679567
3885,0.349588
3886,1.34299
3887,0.96781
3888,0.202706
3889,0.667911
3890,0.687014
3891,0.205564
3892,1.06819
3893,0.543405
3894,0.222017
3895,0.284222
3896,0.819386
3897,1.08678
3898,0.394238
3899,1.86713
3900,1.62125
3901,0.220689
3902,0.205975
3903,0.254616
3904,0.783644
3905,1.03866
3906,0.352044
3907,2.44318
3908,0.756086
3909,0.257947
3910,1.71224
3911,1.74456
3912,0.809774
3913,0.415198
3914,1.72772
3915,1.07792
3916,0.689906
3917,0.752466
3918,0.848063
3919,0.197899
3920,0.570581
3921,0.842737
3922,0.429257
3923,0.197899
3924,0.0554097
3925,0.475399
3926,1.73499
3927,0.575624
3928,1.82887
3929,0.488996
3930,0.485294
3931,0.448655
3932,0.78435
3933,0.452531
3934,0.820206
3935,0.373178
3936,0.551563
3937,1.44701
3938,1.82048
3939,1.65964
3940,0.895834
3941,3.50433
3942,0.436879
3943,2.019
3944,0.360595
3945,0.393844
3946,0.224922
3947,0.650249
3948,2.86051
3949,0.852655
3950,0.464822
3951,1.10628
3952,0.359515
3953,2.9624
3954,0.266868
3955,0.325628
3956,3.47989
3957,1.15558
3958,0.532911
3959,0.580074
3960,1.47728
3961,0.908319
3962,0.414244
3963,0.410861
3964,2.62584
3965,0.800115
3966,0.174995
3967,4.37541
3968,0.774297
3969,0.273624
3970,1.0201
3971,0.887897
3972,1.22299
3973,0.615389
3974,0.482681
3975,2.41476
3976,3.77726
3977,0.577296
3978,0.690458
3979,0.585552
3980,1.65417
3981,0.865541
3982,0.236454
3983,0.543025
3984,0.484712
3985,0.301797
3986,0.150168
3987,0.603204
3988,0.833851
3989,0.543297
3990,2.26982
3991,1.29395
3992,0.867014
3993,1.61446
3994,0.892615
3995,0.254361
3996,4.45934
3997,0.626003
3998,0.571838
3999,1.69944
4000,5.73736
4001,0.198493
4002,1.01335
4003,0.924225
4004,0.292585
4005,0.917521
4006,1.39347
4007,1.5299
4008,0.0597253
4009,1.04293
4010,1.5011
4011,0.248826
4012,0.516955
4013,1.20226
4014,0.559339
4015,1.6056
4016,1.40074
4017,0.945057
4018,0.238354
4019,3.81904
4020,1.14122
4021,0.423289
4022,1.81285
4023,0.499874
4024,0.621823
4025,0.842906
4026,2.36884
4027,0.631094
4028,0.189002
4029,1.24483
4030,3.06792
4031,0.120875
4032,0.537891
4033,1.86153
4034,0.433267
4035,4.85496
4036,0.266868
4037,0.764755
4038,0.198891
4039,2.33895
4040,0.719787
4041,0.721372
4042,0.359874
4043,1.16067
4044,1.88156
4045,0.252334
4046,0.318861
4047,1.07031
4048,1.02716
4049,0.839121
4050,6.11045
4051,0.600075
4052,4.86468
4053,0.694405
4054,0.499374
4055,0.91731
4056,1.83089
4057,1.35256
4058,0.31632
4059,0.601397
4060,0.644616
4061,3.04652
4062,1.68405
4063,0.16154
4064,0.615882
4065,0.821437
4066,1.59712
4067,1.89118
4068,4.8501
4069,0.418784
4070,2.61379
4071,0.615328
4072,0.287078
4073,0.576661
4074,1.55924
4075,1.32207
4076,2.37596
4077,0.0921811
4078,1.81176
4079,0.624315
4080,0.386973
4081,2.9713
4082,0.575567
4083,0.483599
4084,1.2492
4085,0.792867
4086,0.545638
4087,0.674624
4088,1.3622
4089,0.269012
4090,0.482632
4091,1.92611
4092,4.02289
4093,2.32286
4094,1.43663
4095,1.27634
4096,0.360235
4097,1.44904
4098,2.51381
4099,1.66746
4100,1.51498
4101,0.397763
4102,2.8434
4103,0.191858
4104,0.861655
4105,1.3875
4106,0.269281
4107,0.494751
4108,0.355226
4109,0.282522
4110,2.71041
4111,0.579204
4112,1.60288
4113,0.625565
4114,1.14191
4115,0.727094
4116,0.249824
4117,1.56143
4118,0.285361
4119,0.0867261
4120,0.276927
4121,0.258722
4122,3.20913
4123,0.861828
4124,2.56536
4125,4.37104
4126,0.425198
4127,0.591023
4128,1.50065
4129,0.10992
4130,0.400437
4131,0.715195
4132,0.542808
4133,0.211824
4134,1.14179
4135,1.68422
4136,1.08672
4137,5.84742
4138,1.5115
4139,3.33676
4140,0.539615
4141,0.428142
4142,0.817831
4143,9.00698
4144,0.164804
4145,0.524033
4146,0.960751
4147,1.0816
4148,0.258981
4149,0.436049
4150,0.546511
4151,0.58374
4152,0.916081
4153,1.58059
4154,0.93258
4155,0.155673
4156,0.292293
4157,1.26415
4158,0.851888
4159,0.630905
4160,0.310677
4161,1.63036
4162,0.196322
4163,0.634702
4164,1.13849
4165,1.11027
4166,6.7396
4167,1.02203
4168,0.518508
4169,0.504897
4170,0.630464
4171,2.8806
4172,0.265272
4173,1.41128
4174,1.36862
4175,0.395186
4176,0.450003
4177,0.500874
4178,0.72325
4179,9.25348
4180,0.86338
4181,0.604835
4182,1.25032
4183,0.238115
4184,1.18459
4185,0.32923
4186,3.29696
4187,0.92295
4188,0.522411
4189,4.0552
4190,0.309437
4191,1.76827
4192,2.37263
4193,0.375311
4194,0.15397
4195,0.591733
4196,0.318224
4197,0.367879
4198,0.244388
4199,0.400076
4200,0.331874
4201,0.408935
4202,0.299992
4203,0.850611
4204,0.410574
4205,0.201897
4206,1.283
4207,0.895655
4208,0.564339
4209,1.05753
4210,0.572524
4211,1.79087
4212,1.13451
4213,0.699772
4214,0.194563
4215,1.85169
4216,0.716054
4217,0.0982736
4218,1.37218
4219,3.03436
4220,0.372991
4221,0.970805
4222,0.484858
4223,0.421599
4224,0.716269
4225,0.471093
4226,1.6886
4227,0.30851
4228,0.81302
4229,1.46389
4230,0.971543
4231,0.41553
4232,1.94313
4233,0.833601
4234,1.32843
4235,1.06922
4236,0.526344
4237,0.816686
4238,0.501777
4239,0.725859
4240,1.19315
4241,0.437491
4242,0.425751
4243,0.774219
4244,0.204538
4245,0.737935
4246,0.45389
4247,4.5768
4248,0.499324
4249,2.10434
4250,0.780516
4251,0.881527
4252,0.679771
4253,0.193592
4254,1.97743
4255,0.501877
4256,2.65276
4257,0.404016
4258,0.811963
4259,0.876779
4260,0.136286
4261,1.10398
4262,0.984472
4263,0.446864
4264,0.658823
4265,2.74286
4266,2.0346
4267,0.181772
4268,0.297601
4269,0.441137
4270,0.218931
4271,0.366045
4272,1.3287
4273,0.685985
4274,2.77875
4275,0.463847
4276,1.02577
4277,0.687358
4278,1.8408
4279,1.20346
4280,0.277759
4281,0.890921
4282,0.182866
4283,0.632801
4284,0.628386
4285,1.6258
4286,1.10228
4287,0.403653
4288,0.386316
4289,0.184889
4290,1.37768
4291,0.551287
4292,0.777867
4293,0.19593
4294,1.55862
4295,0.135471
4296,0.307894
4297,0.444058
4298,2.37002
4299,0.265272
4300,0.261846
4301,0.417404
4302,0.345073
4303,0.997572
4304,0.526292
4305,1.70847
4306,0.756691
4307,0.556716
4308,0.42312
4309,4.27165
4310,0.35808
4311,0.465194
4312,0.91469
4313,2.84624
4314,0.817831
4315,0.370315
4316,0.698235
4317,0.282804
4318,0.759572
4319,1.48572
4320,1.15777
4321,1.49466
4322,0.983665
4323,1.14396
4324,0.502781
4325,0.405838
4326,0.474165
4327,0.496635
4328,0.492875
4329,4.19545
4330,1.21896
4331,4.52221
4332,2.77319
4333,0.941689
4334,3.66563
4335,0.755179
4336,0.168301
4337,1.58423
4338,1.73256
4339,0.343009
4340,1.46155
4341,1.70404
4342,0.263421
4343,0.638011
4344,1.02381
4345,0.26237
4346,0.638585
4347,0.861397
4348,0.615389
4349,2.92999
4350,0.359155
4351,1.25621
4352,1.05365
4353,0.728914
4354,1.80905
4355,0.578683
4356,2.40584
4357,0.340275
4358,1.36944
4359,0.249325
4360,1.18756
4361,1.04533
4362,0.873105
4363,1.42932
4364,0.430934
4365,1.20238
4366,0.142702
4367,0.416154
4368,1.12908
4369,1.19925
4370,0.765137
4371,1.97309
4372,0.229008
4373,1.65616
4374,0.809774
4375,3.97888
4376,0.694127
4377,0.704195
4378,1.2968
4379,0.975534
4380,0.481235
4381,0.248329
4382,1.40776
4383,1.39668
4384,1.43893
4385,1.74264
4386,0.612075
4387,0.897179
4388,1.51316
4389,0.260279
4390,0.557273
4391,2.15933
4392,0.622134
4393,0.179066
4394,2.05711
4395,0.163982
4396,1.6723
4397,0.673007
4398,0.228093
4399,0.477782
4400,0.552556
4401,1.01003
4402,0.985476
4403,1.04257
4404,1.02892
4405,1.47035
4406,0.579842
4407,1.08458
4408,0.317588
4409,2.35443
4410,0.772595
4411,0.81424
4412,0.740892
4413,0.291126
4414,0.882673
4415,4.13712
4416,0.149718
4417,0.917301
4418,0.17693
4419,0.332871
4420,0.586431
4421,0.141282
4422,0.433918
4423,0.56927
4424,0.625377
4425,1.53618
4426,0.332538
4427,1.11138
4428,1.91612
4429,2.41935
4430,8.31449
4431,0.670789
4432,0.406163
4433,0.193399
4434,2.48134
4435,0.281957
4436,0.962347
4437,0.403048
4438,0.580945
4439,0.405798
4440,0.62313
4441,0.262108
4442,0.690182
4443,1.15488
4444,0.399157
4445,0.301496
4446,0.252587
4447,0.586607
4448,1.20611
4449,1.42746
4450,1.31811
4451,0.313486
4452,1.04393
4453,0.673545
4454,0.477496
4455,0.452123
4456,0.768588
4457,0.908491
4458,0.279152
4459,0.226729
4460,2.19768
4461,1.59185
4462,0.593689
4463,1.2955
4464,0.669315
4465,0.231541
4466,0.708504
4467,1.10434
4468,0.191666
4469,1.10307
4470,1.46815
4471,0.712625
4472,0.390081
4473,0.740892
4474,0.623504
4475,0.408281
4476,1.07156
4477,1.74525
4478,0.682086
4479,0.413251
4480,0.672401
4481,0.394002
4482,0.905335
4483,0.693572
4484,1.32764
4485,0.161379
4486,2.53476
4487,0.119672
4488,0.3795
4489,0.338578
4490,0.385313
4491,1.21847
4492,0.308202
4493,1.10378
4494,0.0835759
4495,2.55333
4496,1.3438
4497,0.760941
4498,0.951524
4499,1.3287
4500,3.49034
4501,2.14234
4502,1.50245
4503,1.96737
4504,0.282239
4505,0.659087
4506,0.509921
4507,0.830689
4508,0.287078
4509,0.496635
4510,0.935569
4511,0.3688
4512,0.340275
4513,0.471093
4514,1.91152
4515,0.649144
4516,0.572868
4517,0.581351
4518,0.451807
4519,0.203112
4520,1.15766
4521,0.217621
4522,0.188435
4523,1.57854
4524,0.868924
4525,0.466639
4526,0.226729
4527,0.22091
4528,0.483792
4529,1.28634
4530,0.62757
4531,0.223801
4532,1.14947
4533,1.01598
4534,1.00923
4535,2.08069
4536,2.19219
4537,0.350288
4538,0.629267
4539,1.14993
4540,0.521524
4541,0.307894
4542,1.88948
4543,0.449779
4544,0.540695
4545,1.08692
4546,0.439376
4547,2.59529
4548,1.36971
4549,2.49528
4550,0.302099
4551,0.345418
4552,2.53628
4553,0.256148
4554,0.329559
4555,0.99059
4556,0.181409
4557,0.935195
4558,0.552888
4559,0.425794
4560,0.931089
4561,0.0948935
4562,1.5952
4563,0.923079
4564,2.94174
4565,1.89326
4566,1.12693
4567,0.38026
4568,0.854362
4569,0.429214
4570,1.0568
4571,0.295821
4572,0.279152
4573,0.531103
4574,2.63979
4575,1.2581
4576,0.418156
4577,0.345764
4578,0.830606
4579,1.51271
4580,4.30596
4581,0.262632
4582,2.68183
4583,0.950374
4584,0.55013
4585,1.60208
4586,0.17482
4587,0.692325
4588,0.130159
4589,0.590373
4590,0.261323
4591,0.199289
4592,0.339256
4593,0.358438
4594,6.07389
4595,0.520899
4596,0.366411
4597,0.195734
4598,1.78872
4599,0.856415
4600,0.692325
4601,0.53644
4602,0.863294
4603,0.60236
4604,1.56659
4605,4.12885
4606,0.648107
4607,0.250574
4608,1.64955
4609,0.242198
4610,0.974686
4611,1.32062
4612,0.941077
4613,0.781531
4614,0.726149
4615,0.891455
4616,1.26947
4617,0.780594
4618,2.21289
4619,0.507175
4620,0.109263
4621,1.49765
4622,1.19196
4623,0.254361
4624,0.857701
4625,1.78033
4626,0.403491
4627,0.35665
4628,0.55466
4629,1.12953
4630,0.290544
4631,0.82037
4632,0.852655
4633,0.897089
4634,1.58852
4635,1.08259
4636,0.424009
4637,0.758054
4638,0.6023
4639,0.0552438
4640,0.363491
4641,0.375461
4642,2.11171
4643,0.143848
4644,0.557217
4645,0.435222
4646,2.8434
4647,2.34292
4648,3.22199
4649,0.321422
4650,0.950868
4651,2.7456
4652,0.341298
4653,0.475162
4654,0.350989
4655,2.47119
4656,0.283938
4657,2.01436
4658,0.936908
4659,0.366411
4660,0.497281
4661,0.931928
4662,0.307894
4663,0.574015
4664,1.24782
4665,2.5808
4666,1.54759
4667,0.532272
4668,1.71446
4669,0.341981
4670,0.333204
4671,0.364948
4672,0.98662
4673,1.60063
4674,1.71566
4675,1.32923
4676,4.53579
4677,0.354871
4678,1.4563
4679,1.63542
4680,0.30483
4681,1.02119
4682,0.160253
4683,0.564791
4684,0.141848
4685,0.528877
4686,1.3527
4687,0.710206
4688,0.859676
4689,1.41978
4690,2.12124
4691,0.0909905
4692,0.142987
4693,1.92168
4694,0.266602
4695,0.415115
4696,0.468931
4697,0.604472
4698,1.08818
4699,0.238592
4700,0.135878
4701,0.253093
4702,1.24036
4703,0.69503
4704,1.53419
4705,1.57696
4706,0.22741
4707,0.69108
4708,2.06949
4709,1.14385
4710,0.120152
4711,0.220248
4712,3.22844
4713,0.225147
4714,1.19184
4715,0.749312
4716,0.104038
4717,1.54759
4718,0.600375
4719,0.472934
4720,0.454026
4721,1.01366
4722,0.337227
4723,1.5124
4724,0.313173
4725,0.604956
4726,0.0749451
4727,0.113042
4728,0.254616
4729,0.207422
4730,0.336553
4731,1.08101
4732,1.24807
4733,0.494455
4734,1.46185
4735,0.158183
4736,1.84615
4737,4.9234
4738,0.369095
4739,0.193013
4740,0.965277
4741,0.304526
4742,0.345764
4743,1.10055
4744,0.815381
4745,0.576661
4746,0.291417
4747,0.810341
4748,3.12677
4749,0.157394
4750,2.0344
4751,0.33088
4752,4.58596
4753,0.952324
4754,0.181954
4755,0.347149
4756,1.59903
4757,0.253346
4758,0.248578
4759,0.281675
4760,3.68032
4761,2.97427
4762,0.578278
4763,1.08395
4764,0.281957
4765,0.274721
4766,1.09661
4767,2.05567
4768,0.839709
4769,0.332206
4770,0.849166
4771,1.20502
4772,1.69317
4773,0.67395
4774,0.760864
4775,0.499074
4776,0.559395
4777,0.455117
4778,2.30067
4779,0.778022
4780,0.780594
4781,1.52501
4782,0.17693
4783,0.7226
4784,1.01308
4785,0.457948
4786,0.360595
4787,0.468134
4788,0.355226
4789,1.14419
4790,1.91095
4791,0.812288
4792,0.277482
4793,0.788439
4794,0.964341
4795,0.403209
4796,0.89673
4797,2.23379
4798,0.948162
4799,2.00271
4800,0.224698
4801,0.572868
4802,0.407954
4803,0.435613
4804,2.87772
4805,0.785292
4806,1.21495
4807,0.524348
4808,0.396849
4809,0.0868129
4810,2.11742
4811,0.822506
4812,0.741559
4813,1.36957
4814,0.932179
4815,1.24234
4816,0.102489
4817,1.12232
4818,3.36693
4819,0.679431
4820,0.907629
4821,1.11784
4822,3.86515
4823,0.755028
4824,0.540857
4825,1.43778
4826,0.606288
4827,0.305441
4828,0.243899
4829,0.625878
4830,0.895565
4831,0.273077
4832,1.50441
4833,1.37644
4834,1.85577
4835,1.34582
4836,0.952172
4837,3.45216
4838,0.937124
4839,0.618474
4840,1.71104
4841,3.97888
4842,0.937574
4843,0.412425
4844,0.876166
4845,0.328572
4846,0.196322
4847,1.61915
4848,0.727821
4849,0.203518
4850,0.281957
4851,0.229466
4852,0.782626
4853,4.37541
4854,0.770743
4855,1.82504
4856,0.741411
4857,0.76928
4858,0.713623
4859,5.45755
4860,0.57304
4861,2.15804
4862,0.33454
4863,1.9725
4864,0.389964
4865,0.373813
4866,0.659087
4867,1.27011
4868,0.651616
4869,1.62808
4870,0.396373
4871,0.637756
4872,1.3875
4873,0.313173
4874,0.434743
4875,0.318224
4876,1.39473
4877,0.865541
4878,0.43003
4879,0.304221
4880,1.03612
4881,0.121481
4882,2.64613
4883,0.155517
4884,1.24284
4885,1.43247
4886,0.276374
4887,0.707866
4888,3.81904
4889,0.131204
4890,0.367144
4891,0.627947
4892,1.84651
4893,1.30879
4894,0.660208
4895,0.26767
4896,0.705746
4897,0.363128
4898,1.34837
4899,0.517472
4900,1.85967
4901,0.77997
4902,0.285932
4903,0.389107
4904,0.661927
4905,2.20516
4906,0.566828
4907,0.850952
4908,0.39055
4909,0.131598
4910,2.54035
4911,1.03175
4912,0.199888
4913,0.300592
4914,0.517886
4915,0.0584841
4916,0.500374
4917,0.298496
4918,0.203518
4919,1.05666
4920,0.338578
4921,0.459875
4922,0.400196
4923,1.59552
4924,0.866841
4925,1.2507
4926,0.715839
4927,0.779658
4928,3.12677
4929,2.24701
4930,0.766592
4931,0.29523
4932,3.32344
4933,2.85194
4934,0.604109
4935,0.504241
4936,0.534085
4937,0.130289
4938,0.360235
4939,0.365679
4940,0.27036
4941,0.0520266
4942,0.370427
4943,1.49481
4944,2.38333
4945,0.814077
4946,0.604532
4947,0.106034
4948,2.79547
4949,1.71532
4950,0.024947
4951,0.421304
4952,0.277759
4953,0.40963
4954,0.753595
4955,1.41581
4956,0.786707
4957,0.756162
4958,0.446909
4959,0.549141
4960,0.944651
4961,0.23457
4962,0.823411
4963,1.91573
4964,1.13304
4965,0.272804
4966,1.26504
4967,0.339935
4968,1.4727
4969,0.325954
4970,2.56896
4971,0.137518
4972,0.185444
4973,0.340957
4974,1.51104
4975,0.730957
4976,0.497182
4977,0.380526
4978,0.133187
4979,0.238592
4980,0.310677
4981,0.608414
4982,1.99053
4983,0.391136
4984,0.228322
4985,0.811963
4986,0.816605
4987,0.359155
4988,1.04388
4989,0.692048
4990,2.12846
4991,1.02521
4992,0.102387
4993,0.919422
4994,0.623317
4995,0.446909
4996,0.274721
4997,2.07321
4998,0.464636
4999,0.182684
5000,0.571438
5001,0.771514
5002,0.601156
5003,1.06523
5004,0.364948
5005,0.299392
5006,0.465427
5007,0.447983
5008,1.07302
5009,0.102694
5010,0.825389
5011,1.27622
5012,0.598338
5013,1.38099
5014,1.2214
5015,1.99691
5016,0.754047
5017,0.310677
5018,0.585201
5019,0.92176
5020,0.47678
5021,0.584908
5022,1.03539
5023,0.508342
5024,0.730665
5025,0.161218
5026,0.179066
5027,0.406326
5028,0.270901
5029,1.26263
5030,1.73066
5031,0.528507
5032,0.204334
5033,0.427159
5034,0.336553
5035,1.51968
5036,0.220028
5037,0.337902
5038,0.515097
5039,0.746097
5040,0.247585
5041,3.46946
5042,2.34105
5043,0.273351
5044,0.32726
5045,2.9624
5046,1.07271
5047,0.384159
5048,0.78036
5049,1.28801
5050,0.675839
5051,0.468603
5052,0.770204
5053,2.11214
5054,0.795329
5055,0.319499
5056,0.455117
5057,1.12142
5058,0.432921
5059,0.250074
5060,0.227183
5061,0.562874
5062,0.119194
5063,1.34487
5064,0.673209
5065,1.22262
5066,0.568019
5067,0.514531
5068,0.728695
5069,1.12053
5070,0.584324
5071,0.11498
5072,0.50687
5073,0.666777
5074,0.264742
5075,0.483212
5076,0.511095
5077,0.522464
5078,1.98894
5079,0.712696
5080,0.455801
5081,0.163982
5082,1.6952
5083,0.33454
5084,0.893061
5085,0.311923
5086,1.22152
5087,0.850186
5088,0.302704
5089,0.614959
5090,2.61588
5091,0.250825
5092,0.31632
5093,0.957413
5094,1.08677
5095,0.439332
5096,1.56143
5097,0.45612
5098,0.953734
5099,0.577469
5100,2.33591
5101,1.90789
5102,0.767743
5103,0.39412
5104,1.23937
5105,0.606227
5106,1.22679
5107,1.04263
5108,0.21481
5109,1.04534
5110,0.530307
5111,4.65993
5112,0.559115
5113,1.87068
5114,0.531475
5115,0.737345
5116,1.26693
5117,0.398678
5118,0.754575
5119,0.54433
5120,2.13486
5121,0.56293
5122,0.374224
5123,0.328243
5124,0.129769
5125,0.224249
5126,0.228322
5127,0.768511
5128,1.74945
5129,0.148674
5130,0.197306
5131,2.89504
5132,2.48159
5133,0.730373
5134,0.818649
5135,3.67664
5136,0.719643
5137,1.34622
5138,2.74835
5139,0.288229
5140,0.0652845
5141,0.32368
5142,0.376138
5143,0.408281
5144,0.222017
5145,0.188247
5146,1.11483
5147,0.560851
5148,1.94858
5149,1.41044
5150,0.537837
5151,1.57728
5152,0.606167
5153,0.798995
5154,0.597799
5155,0.414576
5156,1.34622
5157,0.195734
5158,0.197503
5159,1.54157
5160,0.289384
5161,1.25722
5162,0.597023
5163,0.347844
5164,1.18661
5165,0.403814
5166,0.479745
5167,0.395304
5168,1.38016
5169,1.84578
5170,0.39562
5171,0.359515
5172,1.00427
5173,0.122334
5174,2.50653
5175,0.850611
5176,0.166627
5177,2.29653
5178,0.688596
5179,1.68287
5180,1.37782
5181,0.431452
5182,0.756994
5183,4.34055
5184,0.908001
5185,0.254361
5186,0.302099
5187,0.936824
5188,0.250825
5189,0.180866
5190,0.811882
5191,2.41669
5192,0.308819
5193,0.179425
5194,0.596545
5195,0.923209
5196,0.278873
5197,1.14843
5198,0.80292
5199,0.214167
5200,1.63526
5201,1.23689
5202,0.244632
5203,0.566941
5204,1.19351
5205,1.44268
5206,0.0678131
5207,0.702086
5208,0.683451
5209,0.224024
5210,0.324004
5211,0.812288
5212,0.15614
5213,1.6219
5214,2.15265
5215,0.915193
5216,0.783644
5217,4.52673
5218,0.959724
5219,0.593333
5220,0.515355
5221,0.212673
5222,2.06514
5223,0.453981
5224,0.426988
5225,1.02419
5226,1.57051
5227,0.436137
5228,1.26846
5229,0.624565
5230,0.448611
5231,0.309128
5232,1.24483
5233,0.533125
5234,1.03776
5235,1.12817
5236,0.19052
5237,0.52351
5238,0.117302
5239,4.38855
5240,1.7484
5241,1.03483
5242,0.662656
5243,0.461996
5244,0.775769
5245,2.09321
5246,0.905145
5247,0.837528
5248,0.262108
5249,1.07023
5250,0.41045
5251,0.528665
5252,1.78497
5253,0.851973
5254,0.432661
5255,0.463152
5256,0.426433
5257,0.398758
5258,0.934756
5259,1.89175
5260,0.233868
5261,0.413044
5262,0.512887
5263,0.546074
5264,0.544167
5265,1.1814
5266,0.766209
5267,1.3446
5268,0.542482
5269,0.639672
5270,1.83841
5271,0.339256
5272,0.633244
5273,0.527029
5274,0.544384
5275,0.935307
5276,0.157552
5277,0.437885
5278,1.05052
5279,0.206387
5280,0.88568
5281,6.39809
5282,0.230156
5283,0.68229
5284,0.748788
5285,0.51742
5286,0.536762
5287,0.449689
5288,0.654228
5289,1.61527
5290,0.18938
5291,2.06638
5292,0.449554
5293,0.261846
5294,0.943584
5295,0.579726
5296,0.442861
5297,1.53403
5298,0.661464
5299,0.270631
5300,0.416695
5301,1.57208
5302,0.345418
5303,0.290544
5304,0.257689
5305,2.37881
5306,0.473454
5307,0.486509
5308,0.368358
5309,0.838618
5310,1.06287
5311,0.7049
5312,1.74822
5313,3.16452
5314,0.500524
5315,0.367144
5316,1.06911
5317,0.472886
5318,1.123
5319,2.79827
5320,1.64378
5321,0.286505
5322,1.74787
5323,0.524243
5324,0.556994
5325,2.09992
5326,0.425581
5327,0.163982
5328,0.38251
5329,0.340616
5330,3.53248
5331,1.98397
5332,0.726948
5333,0.436879
5334,0.58996
5335,1.1616
5336,1.26617
5337,0.718996
5338,1.8528
5339,2.77597
5340,0.820042
5341,0.525345
5342,0.563719
5343,0.870141
5344,0.619279
5345,0.25924
5346,4.01084
5347,0.275271
5348,1.09402
5349,1.70233
5350,0.230386
5351,0.306665
5352,2.56049
5353,0.868229
5354,0.797
5355,0.307894
5356,0.446195
5357,0.56355
5358,0.616683
5359,0.798756
5360,1.00563
5361,0.522516
5362,3.00717
5363,0.51263
5364,0.85274
5365,1.38736
5366,0.521576
