MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4987,0.884041,-0.0949811,-0.878924
4988,0.88449,-0.0897137,-0.879929
4989,0.880589,-0.108453,-0.873885
4990,0.887199,-0.0965901,-0.881925
4991,0.893685,-0.0843721,-0.889694
4992,0.893685,-0.0843721,-0.889694
4993,0.88986,-0.0579404,-0.887971
4994,0.88986,-0.0579404,-0.887971
4995,0.887205,-0.0628236,-0.884977
4996,0.887205,-0.0628236,-0.884977
4997,0.890953,-0.0890394,-0.886493
4998,0.890953,-0.0890394,-0.886493
4999,0.884808,-0.0743363,-0.88168
5000,0.884808,-0.0743363,-0.88168
5001,0.883913,-0.103809,-0.877796
5002,0.884846,-0.107568,-0.878284
5003,0.879992,-0.16463,-0.864455
5004,0.879992,-0.16463,-0.864455
5005,0.887906,-0.164121,-0.872606
5006,0.887906,-0.164121,-0.872606
5007,0.887906,-0.164121,-0.872606
5008,0.887398,-0.195651,-0.865561
5009,0.887398,-0.195651,-0.865561
5010,0.887398,-0.195651,-0.865561
5011,0.891851,-0.188075,-0.871795
5012,0.8821,-0.188614,-0.861699
5013,0.887728,-0.165576,-0.87215
5014,0.890001,-0.179563,-0.871699
5015,0.888847,-0.189245,-0.868467
5016,0.888847,-0.189245,-0.868467
5017,0.888847,-0.189245,-0.868467
5018,0.888847,-0.189245,-0.868467
5019,0.888045,-0.199169,-0.865422
5020,0.888045,-0.199169,-0.865422
5021,0.890441,-0.199696,-0.86776
5022,0.890641,-0.163485,-0.875507
5023,0.890641,-0.163485,-0.875507
5024,0.884412,-0.153121,-0.871056
5025,0.889336,-0.140486,-0.87817
5026,0.889336,-0.140486,-0.87817
5027,0.889336,-0.140486,-0.87817
5028,0.889336,-0.140486,-0.87817
5029,0.888634,-0.12912,-0.879204
5030,0.891627,-0.125011,-0.88282
5031,0.891627,-0.125011,-0.88282
5032,0.891627,-0.125011,-0.88282
5033,0.891627,-0.125011,-0.88282
5034,0.883064,-0.126749,-0.87392
5035,0.885609,-0.139706,-0.87452
5036,0.885609,-0.139706,-0.87452
5037,0.885609,-0.139706,-0.87452
5038,0.885609,-0.139706,-0.87452
5039,0.883599,-0.177731,-0.86554
5040,0.891629,-0.167983,-0.875663
5041,0.886064,-0.159149,-0.871654
5042,0.890074,-0.14809,-0.877668
5043,0.886528,-0.159846,-0.871999
5044,0.886528,-0.159846,-0.871999
5045,0.883336,-0.159624,-0.868794
5046,0.890219,-0.139106,-0.879284
5047,0.890219,-0.139106,-0.879284
5048,0.890129,-0.167499,-0.874228
5049,0.886397,-0.16136,-0.871586
5050,0.88271,-0.153968,-0.869179
5051,0.88271,-0.153968,-0.869179
5052,0.882045,-0.14799,-0.869541
5053,0.883696,-0.162302,-0.868664
5054,0.883696,-0.162302,-0.868664
5055,0.883696,-0.162302,-0.868664
5056,0.883696,-0.162302,-0.868664
5057,0.880237,-0.178021,-0.862047
5058,0.88718,-0.188422,-0.86694
5059,0.88718,-0.188422,-0.86694
5060,0.881736,-0.188865,-0.861271
5061,0.889963,-0.162809,-0.874944
5062,0.889963,-0.162809,-0.874944
5063,0.888097,-0.158054,-0.87392
5064,0.887938,-0.12381,-0.879264
5065,0.89296,-0.117072,-0.885252
5066,0.884974,-0.0988855,-0.879432
5067,0.884785,-0.069357,-0.882062
5068,0.893549,-0.0588656,-0.891607
5069,0.885505,-0.0775359,-0.882104
5070,0.885505,-0.0775359,-0.882104
5071,0.885505,-0.0775359,-0.882104
5072,0.885505,-0.0775359,-0.882104
5073,0.885505,-0.0775359,-0.882104
5074,0.885505,-0.0775359,-0.882104
5075,0.884309,-0.0796564,-0.880714
5076,0.888896,-0.117954,-0.881035
5077,0.88331,-0.120343,-0.875074
5078,0.885253,-0.120977,-0.876947
5079,0.885303,-0.106971,-0.878816
5080,0.885303,-0.106971,-0.878816
5081,0.890185,-0.068803,-0.887522
5082,0.886376,-0.0689043,-0.883694
5083,0.886376,-0.0689043,-0.883694
5084,0.887408,-0.0769683,-0.884064
5085,0.887408,-0.0769683,-0.884064
5086,0.885131,-0.0763584,-0.881831
5087,0.88747,-0.0929833,-0.882585
5088,0.88747,-0.0929833,-0.882585
5089,0.888418,-0.0743213,-0.885304
5090,0.889619,-0.0749391,-0.886458
5091,0.886708,-0.118511,-0.878753
5092,0.886708,-0.118511,-0.878753
5093,0.887753,-0.107468,-0.881224
5094,0.889458,-0.131414,-0.879696
5095,0.8859,-0.122714,-0.87736
5096,0.89005,-0.136229,-0.879563
5097,0.89005,-0.136229,-0.879563
5098,0.888057,-0.122483,-0.87957
5099,0.891574,-0.153996,-0.878174
5100,0.889654,-0.139721,-0.878614
5101,0.889381,-0.11963,-0.881299
5102,0.88421,-0.188679,-0.863845
5103,0.88885,-0.193963,-0.867429
5104,0.886637,-0.206671,-0.862214
5105,0.885336,-0.175999,-0.867666
5106,0.886072,-0.171222,-0.869371
5107,0.887957,-0.150271,-0.875149
5108,0.887957,-0.150271,-0.875149
5109,0.885601,-0.144412,-0.873748
5110,0.886459,-0.153041,-0.873149
5111,0.881119,-0.17697,-0.863164
5112,0.880745,-0.160628,-0.865974
5113,0.884576,-0.163296,-0.869372
5114,0.885322,-0.174524,-0.86795
5115,0.883826,-0.163038,-0.868659
5116,0.889456,-0.165379,-0.873946
5117,0.890303,-0.150529,-0.877485
5118,0.887082,-0.155122,-0.873414
5119,0.887082,-0.155122,-0.873414
5120,0.888051,-0.156906,-0.87408
5121,0.886259,-0.12795,-0.876974
5122,0.886259,-0.12795,-0.876974
5123,0.886259,-0.12795,-0.876974
5124,0.886259,-0.12795,-0.876974
5125,0.886259,-0.12795,-0.876974
5126,0.889879,-0.112002,-0.882803
5127,0.887626,-0.0719694,-0.884704
5128,0.889478,-0.0933606,-0.884565
5129,0.889478,-0.0933606,-0.884565
5130,0.889478,-0.0933606,-0.884565
5131,0.887581,-0.0891644,-0.883091
5132,0.888888,-0.107105,-0.882411
5133,0.888888,-0.107105,-0.882411
5134,0.890653,-0.122237,-0.882225
5135,0.889789,-0.15203,-0.876705
5136,0.894554,-0.123683,-0.885962
5137,0.894876,-0.108064,-0.888328
5138,0.890626,-0.074078,-0.88754
5139,0.890626,-0.074078,-0.88754
5140,0.890626,-0.074078,-0.88754
5141,0.890626,-0.074078,-0.88754
5142,0.890626,-0.074078,-0.88754
5143,0.890626,-0.074078,-0.88754
5144,0.890366,-0.0589512,-0.888413
5145,0.890366,-0.0589512,-0.888413
5146,0.893163,-0.0580403,-0.891275
5147,0.892764,-0.0540469,-0.891126
5148,0.886947,-0.0687199,-0.884281
5149,0.888063,-0.074215,-0.884956
5150,0.888063,-0.074215,-0.884956
5151,0.883075,-0.0958274,-0.87786
5152,0.889838,-0.106403,-0.883454
5153,0.889838,-0.106403,-0.883454
5154,0.889838,-0.106403,-0.883454
5155,0.889838,-0.106403,-0.883454
5156,0.884956,-0.0957797,-0.879757
5157,0.884956,-0.0957797,-0.879757
5158,0.884956,-0.0957797,-0.879757
5159,0.89022,-0.087419,-0.885918
5160,0.888568,-0.0738106,-0.885498
5161,0.892799,-0.0613865,-0.890686
5162,0.887569,-0.0166621,-0.887413
5163,0.887569,-0.0166621,-0.887413
5164,0.890519,-0.0182969,-0.890331
5165,0.893768,0.00102692,-0.893768
5166,0.893768,0.00102692,-0.893768
5167,0.893635,-0.0390244,-0.892783
5168,0.890028,-0.0688486,-0.887361
5169,0.889185,-0.0916742,-0.884446
5170,0.889185,-0.0916742,-0.884446
5171,0.889145,-0.101275,-0.883359
5172,0.891437,-0.133581,-0.881371
5173,0.891437,-0.133581,-0.881371
5174,0.895535,-0.14298,-0.884047
5175,0.893723,-0.156225,-0.879962
5176,0.893723,-0.156225,-0.879962
5177,0.890151,-0.151955,-0.877085
5178,0.888263,-0.113128,-0.88103
5179,0.885388,-0.0795734,-0.881805
5180,0.888735,-0.0681976,-0.886115
5181,0.888735,-0.0681976,-0.886115
5182,0.891852,-0.0609217,-0.889769
5183,0.894859,-0.0874407,-0.890576
5184,0.888572,-0.0948424,-0.883496
5185,0.888572,-0.0948424,-0.883496
5186,0.892552,-0.11563,-0.88503
5187,0.88835,-0.104358,-0.882199
5188,0.88835,-0.104358,-0.882199
5189,0.885729,-0.0996434,-0.880106
5190,0.886873,-0.06811,-0.884254
5191,0.885581,-0.0602899,-0.883526
5192,0.885581,-0.0602899,-0.883526
5193,0.885581,-0.0602899,-0.883526
5194,0.889712,-0.0563771,-0.887924
5195,0.891132,-0.0633308,-0.888879
5196,0.88935,-0.101332,-0.883559
5197,0.888508,-0.086449,-0.884293
5198,0.888508,-0.086449,-0.884293
5199,0.888508,-0.086449,-0.884293
5200,0.892598,-0.0848847,-0.888552
5201,0.891557,-0.0701366,-0.888794
5202,0.891557,-0.0701366,-0.888794
5203,0.894501,-0.0786776,-0.891034
5204,0.891481,-0.0802221,-0.887864
5205,0.894447,-0.0867734,-0.890227
5206,0.894447,-0.0867734,-0.890227
5207,0.891484,-0.0762929,-0.888214
5208,0.89071,-0.0727595,-0.887734
5209,0.89071,-0.0727595,-0.887734
5210,0.890471,-0.0421682,-0.889472
5211,0.884965,-0.028523,-0.884505
5212,0.884965,-0.028523,-0.884505
5213,0.885909,-0.00256905,-0.885905
5214,0.892401,-0.00507635,-0.892386
5215,0.892401,-0.00507635,-0.892386
5216,0.891548,-0.0281393,-0.891104
5217,0.886237,-0.0399539,-0.885336
5218,0.886928,-0.00792396,-0.886892
5219,0.884098,-0.0245296,-0.883757
5220,0.891455,-0.0253266,-0.891095
5221,0.891455,-0.0253266,-0.891095
5222,0.885984,-0.0170604,-0.88582
5223,0.885984,-0.0170604,-0.88582
5224,0.885984,-0.0170604,-0.88582
5225,0.88967,-0.0107239,-0.889605
5226,0.886604,-0.0429653,-0.885563
5227,0.886604,-0.0429653,-0.885563
5228,0.883459,-0.0244866,-0.88312
5229,0.883459,-0.0244866,-0.88312
5230,0.883459,-0.0244866,-0.88312
5231,0.883594,-0.00397085,-0.883585
5232,0.887542,-0.012964,-0.887447
5233,0.887542,-0.012964,-0.887447
5234,0.889792,-0.0284254,-0.889338
5235,0.889675,-0.0127087,-0.889584
5236,0.889675,-0.0127087,-0.889584
5237,0.885633,-0.0585246,-0.883698
5238,0.885633,-0.0585246,-0.883698
5239,0.889971,-0.0395677,-0.889091
5240,0.888864,-0.0547622,-0.887175
5241,0.889533,-0.0686044,-0.886884
5242,0.889533,-0.0686044,-0.886884
5243,0.890838,-0.086187,-0.886659
5244,0.888469,-0.116855,-0.880751
5245,0.892997,-0.107517,-0.886501
5246,0.890341,-0.0955071,-0.885204
5247,0.887309,-0.107125,-0.880819
5248,0.887309,-0.107125,-0.880819
5249,0.88261,-0.123626,-0.873909
5250,0.88261,-0.123626,-0.873909
5251,0.887187,-0.106272,-0.880799
5252,0.891982,-0.0970392,-0.886687
5253,0.889675,-0.0810854,-0.885973
5254,0.889675,-0.0810854,-0.885973
5255,0.889675,-0.0810854,-0.885973
5256,0.882545,-0.0965445,-0.877249
5257,0.882545,-0.0965445,-0.877249
5258,0.886545,-0.0641846,-0.884219
5259,0.8869,-0.0589649,-0.884938
5260,0.8869,-0.0589649,-0.884938
5261,0.888981,-0.0633915,-0.886718
5262,0.89024,-0.0834656,-0.886319
5263,0.886172,-0.107314,-0.87965
5264,0.886172,-0.107314,-0.87965
5265,0.889756,-0.13033,-0.880159
5266,0.889756,-0.13033,-0.880159
5267,0.884511,-0.129106,-0.875038
5268,0.889884,-0.114961,-0.882428
5269,0.892424,-0.0931286,-0.887551
5270,0.886268,-0.0893216,-0.881755
5271,0.886268,-0.0893216,-0.881755
5272,0.885113,-0.10435,-0.87894
5273,0.892803,-0.119577,-0.884759
5274,0.892803,-0.119577,-0.884759
5275,0.884182,-0.11545,-0.876613
5276,0.884182,-0.11545,-0.876613
5277,0.884135,-0.0858555,-0.879956
5278,0.891928,-0.105606,-0.885654
5279,0.88525,-0.125917,-0.876249
5280,0.895768,-0.11054,-0.888921
5281,0.888458,-0.122838,-0.879925
5282,0.888458,-0.122838,-0.879925
5283,0.892973,-0.139756,-0.881969
5284,0.893557,-0.140206,-0.882489
5285,0.891459,-0.1259,-0.882524
5286,0.886119,-0.129527,-0.876601
5287,0.889515,-0.118444,-0.881594
5288,0.889515,-0.118444,-0.881594
5289,0.884314,-0.13613,-0.873774
5290,0.885103,-0.113305,-0.877821
5291,0.887733,-0.0959405,-0.882534
5292,0.890256,-0.0529829,-0.888678
5293,0.890256,-0.0529829,-0.888678
5294,0.888301,-0.0646165,-0.885947
5295,0.888301,-0.0646165,-0.885947
5296,0.89019,-0.0284452,-0.889735
5297,0.889418,-0.00529819,-0.889402
5298,0.889418,-0.00529819,-0.889402
5299,0.889418,-0.00529819,-0.889402
5300,0.889418,-0.00529819,-0.889402
5301,0.89177,-0.0158562,-0.891629
5302,0.89177,-0.0158562,-0.891629
5303,0.889348,0.00189239,-0.889346
5304,0.889348,0.00189239,-0.889346
5305,0.890504,-0.0302039,-0.889991
5306,0.890504,-0.0302039,-0.889991
5307,0.888399,0.000305754,-0.888399
5308,0.888399,0.000305754,-0.888399
5309,0.885485,0.00838792,-0.885445
5310,0.89348,-0.0102706,-0.893421
5311,0.89348,-0.0102706,-0.893421
5312,0.890884,-0.0239314,-0.890563
5313,0.884692,-0.017987,-0.884509
5314,0.884692,-0.017987,-0.884509
5315,0.884692,-0.017987,-0.884509
5316,0.885028,0.00105149,-0.885027
5317,0.883042,0.00837412,-0.883003
5318,0.890019,0.0289324,-0.889549
5319,0.886551,0.0258469,-0.886174
5320,0.88548,0.0366884,-0.88472
5321,0.888558,0.00806076,-0.888521
5322,0.885339,0.012104,-0.885256
5323,0.886933,0.0210336,-0.886684
5324,0.887789,0.0123183,-0.887704
5325,0.887115,-0.00530891,-0.887099
5326,0.887115,-0.00530891,-0.887099
5327,0.887115,-0.00530891,-0.887099
5328,0.887115,-0.00530891,-0.887099
5329,0.887115,-0.00530891,-0.887099
5330,0.891738,0.00399466,-0.891729
5331,0.887938,0.00270255,-0.887934
5332,0.886119,0.00456826,-0.886108
5333,0.88993,-0.0141556,-0.889818
5334,0.887389,-0.0211771,-0.887136
5335,0.887873,-0.0331948,-0.887252
5336,0.886062,-0.0376932,-0.88526
5337,0.889293,-0.0598765,-0.887275
5338,0.884901,-0.00515152,-0.884886
5339,0.890978,-0.0218121,-0.890711
5340,0.890376,-0.0203759,-0.890142
5341,0.890376,-0.0203759,-0.890142
5342,0.894371,-0.0542332,-0.892725
5343,0.889745,-0.0410143,-0.888799
5344,0.892544,-0.0153241,-0.892413
5345,0.892544,-0.0153241,-0.892413
5346,0.892912,-0.00180172,-0.89291
5347,0.892912,-0.00180172,-0.89291
5348,0.891112,-0.00893492,-0.891068
5349,0.888723,0.00586834,-0.888704
5350,0.888723,0.00586834,-0.888704
5351,0.888723,0.00586834,-0.888704
5352,0.889152,-0.0223865,-0.88887
5353,0.890589,-0.0193042,-0.89038
5354,0.890589,-0.0193042,-0.89038
5355,0.889361,-0.027082,-0.888949
5356,0.889361,-0.027082,-0.888949
5357,0.892519,-0.0484821,-0.891201
5358,0.88768,-0.0402924,-0.886765
5359,0.888768,-0.0245396,-0.888429
5360,0.889905,-0.014527,-0.889786
5361,0.888941,-0.0075512,-0.888909
5362,0.88979,-0.0429896,-0.888751
5363,0.88979,-0.0429896,-0.888751
5364,0.8901,-0.0354457,-0.889394
5365,0.891427,0.01503,-0.8913
5366,0.891427,0.01503,-0.8913
5367,0.889605,0.0202104,-0.889375
5368,0.889605,0.0202104,-0.889375
5369,0.890917,0.0415809,-0.889946
5370,0.890917,0.0415809,-0.889946
5371,0.889371,0.0585907,-0.887439
5372,0.88823,0.0740756,-0.885136
5373,0.888669,0.0731089,-0.885656
5374,0.890027,0.0613853,-0.887907
5375,0.886588,0.0661517,-0.884116
5376,0.886588,0.0661517,-0.884116
5377,0.886588,0.0661517,-0.884116
5378,0.893275,0.0526365,-0.891722
5379,0.89159,0.067299,-0.889046
5380,0.888988,0.0386301,-0.888149
5381,0.888988,0.0386301,-0.888149
5382,0.889811,0.0787883,-0.886316
5383,0.889811,0.0787883,-0.886316
5384,0.891745,0.0826269,-0.887909
5385,0.891745,0.0826269,-0.887909
5386,0.88768,0.0866998,-0.883436
5387,0.892549,0.0873655,-0.888262
5388,0.889582,0.125307,-0.880713
5389,0.893123,0.110831,-0.88622
5390,0.887808,0.114963,-0.880334
5391,0.893285,0.125184,-0.88447
5392,0.883998,0.153755,-0.870524
5393,0.884063,0.139332,-0.873014
5394,0.888745,0.137255,-0.878082
5395,0.89076,0.130921,-0.881086
5396,0.889163,0.159192,-0.874796
5397,0.889163,0.159192,-0.874796
5398,0.884558,0.163758,-0.869267
5399,0.884558,0.163758,-0.869267
5400,0.884558,0.163758,-0.869267
5401,0.884558,0.163758,-0.869267
5402,0.884558,0.163758,-0.869267
5403,0.884558,0.163758,-0.869267
5404,0.883278,0.184482,-0.863797
5405,0.884867,0.218045,-0.857581
5406,0.884867,0.218045,-0.857581
5407,0.884867,0.218045,-0.857581
5408,0.887451,0.242732,-0.85361
5409,0.886053,0.262915,-0.846148
5410,0.888343,0.256373,-0.850545
5411,0.889508,0.254949,-0.852189
5412,0.889508,0.254949,-0.852189
5413,0.889508,0.254949,-0.852189
5414,0.888458,0.273655,-0.845264
5415,0.890871,0.283771,-0.844468
5416,0.890871,0.283771,-0.844468
5417,0.884914,0.230783,-0.85429
5418,0.886331,0.248001,-0.850927
5419,0.88779,0.244009,-0.853599
5420,0.883718,0.2617,-0.84408
5421,0.88501,0.264059,-0.844699
5422,0.884481,0.29143,-0.83509
5423,0.884481,0.29143,-0.83509
5424,0.884481,0.29143,-0.83509
5425,0.882421,0.298334,-0.83046
5426,0.888889,0.297294,-0.837699
5427,0.883367,0.304627,-0.82918
5428,0.882807,0.280396,-0.837094
5429,0.886072,0.269607,-0.844059
5430,0.886072,0.269607,-0.844059
5431,0.887199,0.289379,-0.838679
5432,0.887199,0.289379,-0.838679
5433,0.886056,0.248262,-0.850565
5434,0.886035,0.273906,-0.842635
5435,0.891905,0.251791,-0.855626
5436,0.89062,0.268109,-0.849306
5437,0.89062,0.268109,-0.849306
5438,0.887325,0.26102,-0.848065
5439,0.887325,0.26102,-0.848065
5440,0.887325,0.26102,-0.848065
5441,0.887325,0.26102,-0.848065
5442,0.88726,0.241393,-0.853791
5443,0.886409,0.212716,-0.860507
5444,0.886409,0.212716,-0.860507
5445,0.885662,0.188274,-0.865419
5446,0.891278,0.191747,-0.870408
5447,0.890823,0.197703,-0.868607
5448,0.886035,0.180276,-0.867501
5449,0.887211,0.157564,-0.873108
5450,0.886072,0.168975,-0.869811
5451,0.886794,0.165392,-0.871234
5452,0.886794,0.165392,-0.871234
5453,0.893416,0.191761,-0.872594
5454,0.893416,0.191761,-0.872594
5455,0.893416,0.191761,-0.872594
5456,0.892188,0.151846,-0.879171
5457,0.892188,0.151846,-0.879171
5458,0.887733,0.136228,-0.877219
5459,0.889122,0.115704,-0.881561
5460,0.887348,0.0801812,-0.883718
5461,0.887348,0.0801812,-0.883718
5462,0.887431,0.0833533,-0.883508
5463,0.8898,0.10835,-0.883179
5464,0.888805,0.0923099,-0.883999
5465,0.888805,0.0923099,-0.883999
5466,0.889577,0.11013,-0.882734
5467,0.892477,0.125479,-0.883613
5468,0.892477,0.125479,-0.883613
5469,0.892477,0.125479,-0.883613
5470,0.892477,0.125479,-0.883613
5471,0.887417,0.14047,-0.876229
5472,0.884662,0.0921964,-0.879845
5473,0.890306,0.131105,-0.8806
5474,0.889427,0.123013,-0.880879
5475,0.893047,0.102718,-0.88712
5476,0.888201,0.11082,-0.88126
5477,0.888201,0.11082,-0.88126
5478,0.887801,0.126319,-0.878769
5479,0.887801,0.126319,-0.878769
5480,0.890055,0.0922561,-0.885261
5481,0.886005,0.100462,-0.880291
5482,0.882159,0.0865023,-0.877907
5483,0.887368,0.0858401,-0.883206
5484,0.887368,0.0858401,-0.883206
5485,0.887507,0.0605299,-0.88544
5486,0.882122,0.0584805,-0.880181
5487,0.88923,0.0606936,-0.887156
5488,0.88923,0.0606936,-0.887156
5489,0.887077,0.0390145,-0.886219
5490,0.887077,0.0390145,-0.886219
5491,0.883723,0.0551039,-0.882004
5492,0.883723,0.0551039,-0.882004
5493,0.885217,0.0596745,-0.883204
5494,0.885217,0.0596745,-0.883204
5495,0.885217,0.0596745,-0.883204
5496,0.885217,0.0596745,-0.883204
5497,0.881783,0.0635661,-0.879489
5498,0.881783,0.0635661,-0.879489
5499,0.885109,0.071054,-0.882252
5500,0.884035,0.0755021,-0.880805
5501,0.884035,0.0755021,-0.880805
5502,0.886811,0.0799902,-0.883196
5503,0.888342,0.0644054,-0.886004
5504,0.884916,0.0507387,-0.88346
5505,0.884916,0.0507387,-0.88346
5506,0.885761,0.0484019,-0.884437
5507,0.886937,0.0453127,-0.885779
5508,0.882923,0.0216351,-0.882657
5509,0.882923,0.0216351,-0.882657
5510,0.889078,0.00455045,-0.889066
5511,0.886537,0.0179461,-0.886355
5512,0.88023,0.0145317,-0.88011
5513,0.882554,-0.0103129,-0.882494
5514,0.882554,-0.0103129,-0.882494
5515,0.882913,0.00393801,-0.882904
5516,0.884238,-0.0155062,-0.884103
5517,0.880431,-0.0564185,-0.878621
5518,0.880924,-0.0800171,-0.877282
5519,0.883197,-0.0642225,-0.880859
5520,0.883282,-0.0388546,-0.882428
5521,0.887114,-0.0293733,-0.886628
5522,0.887114,-0.0293733,-0.886628
5523,0.887114,-0.0293733,-0.886628
5524,0.887584,-0.0686873,-0.884922
5525,0.889451,-0.090116,-0.884874
5526,0.889451,-0.090116,-0.884874
5527,0.884083,-0.0954794,-0.878912
5528,0.886628,-0.113739,-0.879302
5529,0.885095,-0.194281,-0.863509
5530,0.888888,-0.185689,-0.869276
5531,0.888888,-0.185689,-0.869276
5532,0.886844,-0.18648,-0.867016
5533,0.886844,-0.18648,-0.867016
5534,0.888762,-0.199131,-0.866166
5535,0.885278,-0.209015,-0.86025
5536,0.878007,-0.195416,-0.855984
5537,0.885751,-0.23566,-0.853826
5538,0.887189,-0.247381,-0.852001
5539,0.892942,-0.264153,-0.852976
5540,0.887929,-0.2655,-0.847306
5541,0.887929,-0.2655,-0.847306
5542,0.887929,-0.2655,-0.847306
5543,0.890217,-0.258131,-0.851971
5544,0.885602,-0.248596,-0.849995
5545,0.883197,-0.240423,-0.849844
5546,0.890136,-0.213555,-0.864139
5547,0.893346,-0.276751,-0.849398
5548,0.889177,-0.305785,-0.834944
5549,0.887713,-0.324948,-0.826101
5550,0.88451,-0.353039,-0.811
5551,0.88526,-0.36804,-0.805129
5552,0.882198,-0.36889,-0.80137
5553,0.887087,-0.392494,-0.795532
5554,0.887087,-0.392494,-0.795532
5555,0.887087,-0.392494,-0.795532
5556,0.887087,-0.392494,-0.795532
5557,0.887087,-0.392494,-0.795532
5558,0.885891,-0.377437,-0.801464
5559,0.890971,-0.378663,-0.806501
5560,0.886743,-0.371018,-0.805394
5561,0.890819,-0.378536,-0.806392
5562,0.890819,-0.378536,-0.806392
5563,0.891902,-0.398568,-0.797893
5564,0.895066,-0.372041,-0.814081
5565,0.887647,-0.360859,-0.810986
5566,0.886162,-0.345629,-0.81598
5567,0.884972,-0.331224,-0.82065
5568,0.884726,-0.318503,-0.825406
5569,0.888759,-0.32076,-0.828858
5570,0.888759,-0.32076,-0.828858
5571,0.882248,-0.328217,-0.818922
5572,0.883745,-0.331729,-0.819122
5573,0.881119,-0.352145,-0.807691
5574,0.881119,-0.352145,-0.807691
5575,0.881942,-0.387325,-0.792339
5576,0.881942,-0.387325,-0.792339
5577,0.884636,-0.422105,-0.777438
5578,0.883988,-0.389891,-0.79336
5579,0.883988,-0.389891,-0.79336
5580,0.884895,-0.387124,-0.795722
5581,0.882445,-0.412405,-0.780149
5582,0.882818,-0.427708,-0.772291
5583,0.888277,-0.444125,-0.769279
5584,0.884675,-0.433164,-0.771375
5585,0.886728,-0.428453,-0.776347
5586,0.886728,-0.428453,-0.776347
5587,0.886728,-0.428453,-0.776347
5588,0.883579,-0.427954,-0.773025
5589,0.888561,-0.402614,-0.792112
5590,0.888561,-0.402614,-0.792112
5591,0.890977,-0.413205,-0.789367
5592,0.890977,-0.413205,-0.789367
5593,0.884689,-0.415565,-0.781012
5594,0.884689,-0.415565,-0.781012
5595,0.885569,-0.436865,-0.770312
5596,0.887874,-0.436435,-0.773204
5597,0.882785,-0.427258,-0.772502
5598,0.88942,-0.418032,-0.785059
5599,0.88295,-0.417821,-0.777834
5600,0.886725,-0.43452,-0.772964
5601,0.886725,-0.43452,-0.772964
5602,0.886725,-0.43452,-0.772964
5603,0.890825,-0.407689,-0.79206
5604,0.884469,-0.43321,-0.771112
5605,0.884076,-0.426731,-0.774267
5606,0.884076,-0.426731,-0.774267
5607,0.884076,-0.426731,-0.774267
5608,0.887413,-0.426192,-0.778371
5609,0.890832,-0.400139,-0.795909
5610,0.885924,-0.382946,-0.798883
5611,0.885924,-0.382946,-0.798883
5612,0.885924,-0.382946,-0.798883
5613,0.885924,-0.382946,-0.798883
5614,0.885924,-0.382946,-0.798883
5615,0.886636,-0.400505,-0.791024
5616,0.886636,-0.400505,-0.791024
5617,0.886636,-0.400505,-0.791024
5618,0.891342,-0.418687,-0.786887
5619,0.891342,-0.418687,-0.786887
5620,0.890326,-0.426088,-0.781748
5621,0.890326,-0.426088,-0.781748
5622,0.890326,-0.426088,-0.781748
5623,0.890326,-0.426088,-0.781748
5624,0.890209,-0.452304,-0.766742
5625,0.890209,-0.452304,-0.766742
5626,0.890209,-0.452304,-0.766742
5627,0.890929,-0.452315,-0.767571
5628,0.890996,-0.429645,-0.780564
5629,0.890996,-0.429645,-0.780564
5630,0.889383,-0.436368,-0.774975
5631,0.878594,-0.439191,-0.760946
5632,0.878594,-0.439191,-0.760946
5633,0.885962,-0.42774,-0.775865
5634,0.885418,-0.431885,-0.772942
5635,0.884653,-0.405856,-0.786061
5636,0.888875,-0.415699,-0.78568
5637,0.886254,-0.417981,-0.781497
5638,0.890381,-0.441503,-0.77321
5639,0.890381,-0.441503,-0.77321
5640,0.890985,-0.450997,-0.768411
5641,0.890985,-0.450997,-0.768411
5642,0.890731,-0.436119,-0.776661
5643,0.890731,-0.436119,-0.776661
5644,0.88679,-0.422368,-0.779745
5645,0.887344,-0.448819,-0.765467
5646,0.887344,-0.448819,-0.765467
5647,0.888127,-0.470209,-0.753441
5648,0.888127,-0.470209,-0.753441
5649,0.888127,-0.470209,-0.753441
5650,0.884291,-0.443625,-0.764962
5651,0.888046,-0.440897,-0.770866
5652,0.888046,-0.440897,-0.770866
5653,0.888645,-0.429762,-0.777814
5654,0.889242,-0.413332,-0.787342
5655,0.889242,-0.413332,-0.787342
5656,0.891915,-0.425626,-0.783807
5657,0.889344,-0.468896,-0.755691
5658,0.889344,-0.468896,-0.755691
5659,0.886682,-0.470241,-0.751716
5660,0.884178,-0.465735,-0.751572
5661,0.882836,-0.511267,-0.719725
5662,0.887518,-0.549325,-0.697087
5663,0.888904,-0.55651,-0.693142
5664,0.886165,-0.536462,-0.705334
5665,0.886165,-0.536462,-0.705334
5666,0.886313,-0.548056,-0.696553
5667,0.886313,-0.548056,-0.696553
5668,0.888045,-0.548534,-0.69838
5669,0.888045,-0.548534,-0.69838
5670,0.888045,-0.548534,-0.69838
5671,0.88901,-0.555061,-0.694439
5672,0.888937,-0.565908,-0.685535
5673,0.888937,-0.565908,-0.685535
5674,0.884415,-0.601618,-0.648264
5675,0.884415,-0.601618,-0.648264
5676,0.890677,-0.604002,-0.654589
5677,0.890032,-0.618764,-0.639756
5678,0.890032,-0.618764,-0.639756
5679,0.890032,-0.618764,-0.639756
5680,0.887917,-0.620138,-0.635474
