MDTU,min_ave,max_ave
4723,-0.158668,0.132983
4724,-0.158668,0.132983
4725,-0.159101,0.132722
4726,-0.159101,0.132722
4727,-0.158723,0.133084
4728,-0.158723,0.133084
4729,-0.158723,0.133084
4730,-0.158723,0.133084
4731,-0.158762,0.13273
4732,-0.158496,0.132362
4733,-0.158496,0.132362
4734,-0.158351,0.133102
4735,-0.158351,0.133102
4736,-0.157889,0.133179
4737,-0.157936,0.132981
4738,-0.157545,0.133705
4739,-0.157545,0.133705
4740,-0.15752,0.133323
4741,-0.15752,0.133323
4742,-0.15752,0.133323
4743,-0.15747,0.133752
4744,-0.15747,0.133752
4745,-0.15747,0.133752
4746,-0.15747,0.133752
4747,-0.158088,0.133374
4748,-0.158958,0.13302
4749,-0.158958,0.13302
4750,-0.158539,0.133365
4751,-0.158539,0.133365
4752,-0.160356,0.132053
4753,-0.160247,0.132637
4754,-0.160247,0.132637
4755,-0.160247,0.132637
4756,-0.160406,0.132031
4757,-0.160406,0.132031
4758,-0.160406,0.132031
4759,-0.160406,0.132031
4760,-0.160186,0.131979
4761,-0.160629,0.131838
4762,-0.159966,0.132154
4763,-0.160407,0.132162
4764,-0.160407,0.132162
4765,-0.160407,0.132162
4766,-0.159945,0.13193
4767,-0.160416,0.131409
4768,-0.160325,0.1321
4769,-0.159692,0.13235
4770,-0.159604,0.132636
4771,-0.160221,0.132402
4772,-0.159792,0.132452
4773,-0.159778,0.132286
4774,-0.160511,0.131633
4775,-0.159985,0.131738
4776,-0.159985,0.131738
4777,-0.159985,0.131738
4778,-0.159623,0.131978
4779,-0.159643,0.131959
4780,-0.159911,0.132323
4781,-0.159807,0.132299
4782,-0.159807,0.132299
4783,-0.159807,0.132299
4784,-0.159833,0.132921
4785,-0.159833,0.132921
4786,-0.159315,0.132654
4787,-0.159315,0.132654
4788,-0.159315,0.132654
4789,-0.159254,0.132434
4790,-0.159785,0.132576
4791,-0.158859,0.132564
4792,-0.158859,0.132564
4793,-0.158846,0.132868
4794,-0.15896,0.13292
4795,-0.158541,0.133145
4796,-0.158496,0.133059
4797,-0.159442,0.132751
4798,-0.159222,0.132258
4799,-0.159962,0.13142
4800,-0.159962,0.13142
4801,-0.159962,0.13142
4802,-0.160064,0.131777
4803,-0.160064,0.131777
4804,-0.160008,0.132032
4805,-0.160332,0.132257
4806,-0.158965,0.132642
4807,-0.158965,0.132642
4808,-0.159074,0.132422
4809,-0.158467,0.132861
4810,-0.159856,0.132464
4811,-0.159856,0.132464
4812,-0.159856,0.132464
4813,-0.159384,0.132642
4814,-0.159047,0.132703
4815,-0.158777,0.132897
4816,-0.158777,0.132897
4817,-0.158769,0.132377
4818,-0.158059,0.132479
4819,-0.159937,0.132034
4820,-0.160175,0.131824
4821,-0.161137,0.131714
4822,-0.161351,0.131382
4823,-0.160993,0.131564
4824,-0.160779,0.131257
4825,-0.162374,0.131046
4826,-0.161776,0.130959
4827,-0.161776,0.130959
4828,-0.161776,0.130959
4829,-0.161652,0.13105
4830,-0.163064,0.130556
4831,-0.163009,0.130366
4832,-0.162349,0.130743
4833,-0.161124,0.131598
4834,-0.160655,0.131469
4835,-0.160877,0.131491
4836,-0.161487,0.13117
4837,-0.16152,0.131676
4838,-0.161766,0.131007
4839,-0.162153,0.131135
4840,-0.162324,0.131015
4841,-0.16195,0.131065
4842,-0.16293,0.130986
4843,-0.16293,0.130986
4844,-0.161916,0.131329
4845,-0.161916,0.131329
4846,-0.16247,0.130668
4847,-0.162429,0.130709
4848,-0.163752,0.129642
4849,-0.163424,0.130813
4850,-0.163424,0.130813
4851,-0.163424,0.130813
4852,-0.1622,0.131198
4853,-0.162434,0.131339
4854,-0.161879,0.131338
4855,-0.162042,0.130715
4856,-0.162675,0.130918
4857,-0.162251,0.130853
4858,-0.162208,0.131002
4859,-0.162458,0.130807
4860,-0.162959,0.130468
4861,-0.163394,0.130136
4862,-0.163394,0.130136
4863,-0.16311,0.130457
4864,-0.162484,0.130967
4865,-0.162725,0.130283
4866,-0.162394,0.130939
4867,-0.162573,0.131321
4868,-0.161667,0.131325
4869,-0.160749,0.131332
4870,-0.159193,0.132347
4871,-0.159193,0.132347
4872,-0.160431,0.131804
4873,-0.160431,0.131804
4874,-0.160431,0.131804
4875,-0.160431,0.131804
4876,-0.161174,0.131449
4877,-0.160496,0.131675
4878,-0.160496,0.131675
4879,-0.159909,0.132294
4880,-0.160953,0.132365
4881,-0.160953,0.132365
4882,-0.16026,0.132415
4883,-0.158905,0.133464
4884,-0.159294,0.132972
4885,-0.15984,0.132173
4886,-0.16044,0.132108
4887,-0.16044,0.132108
4888,-0.160853,0.131654
4889,-0.160853,0.131654
4890,-0.160853,0.131654
4891,-0.160386,0.132006
4892,-0.1611,0.131626
4893,-0.160986,0.131234
4894,-0.160986,0.131234
4895,-0.161333,0.131287
4896,-0.160572,0.131832
4897,-0.16013,0.132217
4898,-0.159718,0.132231
4899,-0.159635,0.132208
4900,-0.159437,0.132514
4901,-0.159127,0.132586
4902,-0.159127,0.132586
4903,-0.159127,0.132586
4904,-0.158517,0.132777
4905,-0.158809,0.132898
4906,-0.158809,0.132898
4907,-0.159718,0.131766
4908,-0.158664,0.132545
4909,-0.158664,0.132545
4910,-0.158741,0.131996
4911,-0.159067,0.132047
4912,-0.158331,0.132644
4913,-0.158331,0.132644
4914,-0.158331,0.132644
4915,-0.158331,0.132644
4916,-0.158331,0.132644
4917,-0.157607,0.132937
4918,-0.157607,0.132937
4919,-0.157924,0.133113
4920,-0.157569,0.133289
4921,-0.157507,0.133862
4922,-0.157507,0.133862
4923,-0.15837,0.133096
4924,-0.15837,0.133096
4925,-0.158573,0.132694
4926,-0.158397,0.133234
4927,-0.158397,0.133234
4928,-0.157929,0.13323
4929,-0.158447,0.132985
4930,-0.157807,0.132848
4931,-0.157807,0.132848
4932,-0.158876,0.132196
4933,-0.157762,0.132884
4934,-0.157668,0.132803
4935,-0.157761,0.133336
4936,-0.15781,0.133398
4937,-0.15781,0.133398
4938,-0.157655,0.133959
4939,-0.157547,0.133969
4940,-0.157547,0.133969
4941,-0.157547,0.133969
4942,-0.155418,0.134733
4943,-0.155882,0.134337
4944,-0.157495,0.133743
4945,-0.156986,0.133923
4946,-0.156986,0.133923
4947,-0.156986,0.133923
4948,-0.157292,0.133741
4949,-0.157155,0.133684
4950,-0.157155,0.133684
4951,-0.156848,0.133836
4952,-0.156848,0.133836
4953,-0.156487,0.134106
4954,-0.156177,0.134092
4955,-0.157795,0.133631
4956,-0.157865,0.133138
4957,-0.157607,0.133296
4958,-0.157614,0.133337
4959,-0.157614,0.133337
4960,-0.157614,0.133337
4961,-0.157537,0.133188
4962,-0.157537,0.133188
4963,-0.158335,0.133029
4964,-0.158032,0.132615
4965,-0.158032,0.132615
4966,-0.158997,0.132757
4967,-0.158393,0.133294
4968,-0.158484,0.132754
4969,-0.158484,0.132754
4970,-0.158039,0.132832
4971,-0.158039,0.132832
4972,-0.158039,0.132832
4973,-0.158039,0.132832
4974,-0.157424,0.133168
4975,-0.158312,0.13278
4976,-0.158807,0.132621
4977,-0.158807,0.132621
4978,-0.158807,0.132621
4979,-0.158807,0.132621
4980,-0.15797,0.133047
4981,-0.158927,0.132511
4982,-0.1595,0.131817
4983,-0.15899,0.131674
4984,-0.158115,0.131995
4985,-0.15847,0.131996
4986,-0.158554,0.132479
4987,-0.158554,0.132479
4988,-0.158226,0.13248
4989,-0.157598,0.132813
4990,-0.157173,0.133387
4991,-0.157671,0.133237
4992,-0.157671,0.133237
4993,-0.157501,0.13373
4994,-0.157501,0.13373
4995,-0.157622,0.133208
4996,-0.157622,0.133208
4997,-0.158088,0.132938
4998,-0.158088,0.132938
4999,-0.156539,0.133877
5000,-0.156539,0.133877
5001,-0.157432,0.133445
5002,-0.157705,0.132851
5003,-0.158756,0.132075
5004,-0.158756,0.132075
5005,-0.157789,0.132836
5006,-0.157789,0.132836
5007,-0.157789,0.132836
5008,-0.15963,0.13245
5009,-0.15963,0.13245
5010,-0.15963,0.13245
5011,-0.159731,0.131832
5012,-0.159986,0.131865
5013,-0.159814,0.132066
5014,-0.160082,0.131742
5015,-0.159818,0.131978
5016,-0.159818,0.131978
5017,-0.159818,0.131978
5018,-0.159818,0.131978
5019,-0.159514,0.132043
5020,-0.159514,0.132043
5021,-0.158494,0.132227
5022,-0.158508,0.132487
5023,-0.158508,0.132487
5024,-0.159104,0.131892
5025,-0.158546,0.131723
5026,-0.158546,0.131723
5027,-0.158546,0.131723
5028,-0.158546,0.131723
5029,-0.157722,0.132719
5030,-0.158382,0.132391
5031,-0.158382,0.132391
5032,-0.158382,0.132391
5033,-0.158382,0.132391
5034,-0.157547,0.132414
5035,-0.158071,0.132523
5036,-0.158071,0.132523
5037,-0.158071,0.132523
5038,-0.158071,0.132523
5039,-0.157485,0.132538
5040,-0.156511,0.133576
5041,-0.157508,0.133094
5042,-0.157332,0.133107
5043,-0.157206,0.133449
5044,-0.157206,0.133449
5045,-0.157296,0.132931
5046,-0.158199,0.132817
5047,-0.158199,0.132817
5048,-0.157895,0.13274
5049,-0.157078,0.132833
5050,-0.157816,0.132955
5051,-0.157816,0.132955
5052,-0.157149,0.133215
5053,-0.156744,0.133487
5054,-0.156744,0.133487
5055,-0.156744,0.133487
5056,-0.156744,0.133487
5057,-0.157618,0.133102
5058,-0.157661,0.133473
5059,-0.157661,0.133473
5060,-0.157553,0.133351
5061,-0.158502,0.132409
5062,-0.158502,0.132409
5063,-0.158137,0.132408
5064,-0.158597,0.132185
5065,-0.159417,0.132151
5066,-0.159671,0.131867
5067,-0.159106,0.131626
5068,-0.160001,0.131428
5069,-0.160747,0.131514
5070,-0.160747,0.131514
5071,-0.160747,0.131514
5072,-0.160747,0.131514
5073,-0.160747,0.131514
5074,-0.160747,0.131514
5075,-0.160087,0.131634
5076,-0.159619,0.131641
5077,-0.159045,0.132073
5078,-0.159742,0.131828
5079,-0.159707,0.132198
5080,-0.159707,0.132198
5081,-0.158879,0.132428
5082,-0.158385,0.13331
5083,-0.158385,0.13331
5084,-0.158366,0.133126
5085,-0.158366,0.133126
5086,-0.158163,0.132679
5087,-0.157716,0.133208
5088,-0.157716,0.133208
5089,-0.158363,0.132263
5090,-0.158029,0.132524
5091,-0.157835,0.132121
5092,-0.157835,0.132121
5093,-0.157192,0.132623
5094,-0.156791,0.133492
5095,-0.15663,0.133325
5096,-0.155542,0.134128
5097,-0.155542,0.134128
5098,-0.155306,0.134178
5099,-0.154757,0.13425
5100,-0.155094,0.134284
5101,-0.155476,0.134222
5102,-0.156398,0.133771
5103,-0.156987,0.133255
5104,-0.157198,0.133235
5105,-0.157556,0.13356
5106,-0.157379,0.13332
5107,-0.157298,0.133443
5108,-0.157298,0.133443
5109,-0.155837,0.134342
5110,-0.156245,0.134372
5111,-0.156437,0.133832
5112,-0.156682,0.133386
5113,-0.157052,0.13337
5114,-0.157749,0.132871
5115,-0.158207,0.132414
5116,-0.157943,0.132765
5117,-0.156587,0.133144
5118,-0.156683,0.133297
5119,-0.156683,0.133297
5120,-0.156484,0.133673
5121,-0.157229,0.133129
5122,-0.157229,0.133129
5123,-0.157229,0.133129
5124,-0.157229,0.133129
5125,-0.157229,0.133129
5126,-0.156223,0.133646
5127,-0.156369,0.133465
5128,-0.156814,0.133219
5129,-0.156814,0.133219
5130,-0.156814,0.133219
5131,-0.156976,0.133518
5132,-0.157717,0.132519
5133,-0.157717,0.132519
5134,-0.156235,0.133971
5135,-0.157694,0.132934
5136,-0.158092,0.132602
5137,-0.157617,0.132621
5138,-0.15802,0.132222
5139,-0.15802,0.132222
5140,-0.15802,0.132222
5141,-0.15802,0.132222
5142,-0.15802,0.132222
5143,-0.15802,0.132222
5144,-0.157482,0.132338
5145,-0.157482,0.132338
5146,-0.156548,0.133075
5147,-0.155521,0.134246
5148,-0.155663,0.134007
5149,-0.155459,0.133955
5150,-0.155459,0.133955
5151,-0.154892,0.134566
5152,-0.154146,0.135262
5153,-0.154146,0.135262
5154,-0.154146,0.135262
5155,-0.154146,0.135262
5156,-0.15405,0.135062
5157,-0.15405,0.135062
5158,-0.15405,0.135062
5159,-0.153889,0.135275
5160,-0.15359,0.13609
5161,-0.152577,0.13632
5162,-0.15144,0.137003
5163,-0.15144,0.137003
5164,-0.152025,0.137135
5165,-0.151564,0.136556
5166,-0.151564,0.136556
5167,-0.150206,0.137081
5168,-0.151538,0.136261
5169,-0.151801,0.136534
5170,-0.151801,0.136534
5171,-0.151263,0.137166
5172,-0.151666,0.136326
5173,-0.151666,0.136326
5174,-0.151858,0.13649
5175,-0.152199,0.136385
5176,-0.152199,0.136385
5177,-0.152226,0.136018
5178,-0.152349,0.136335
5179,-0.152454,0.136562
5180,-0.152621,0.136104
5181,-0.152621,0.136104
5182,-0.152361,0.136523
5183,-0.152544,0.135604
5184,-0.153024,0.135173
5185,-0.153024,0.135173
5186,-0.15432,0.134357
5187,-0.154621,0.134411
5188,-0.154621,0.134411
5189,-0.153242,0.134862
5190,-0.15468,0.134275
5191,-0.154408,0.133866
5192,-0.154408,0.133866
5193,-0.154408,0.133866
5194,-0.154498,0.13437
5195,-0.153382,0.135045
5196,-0.152898,0.135411
5197,-0.15419,0.134732
5198,-0.15419,0.134732
5199,-0.15419,0.134732
5200,-0.153771,0.134879
5201,-0.153332,0.134821
5202,-0.153332,0.134821
5203,-0.152924,0.135157
5204,-0.153875,0.134556
5205,-0.152554,0.135194
5206,-0.152554,0.135194
5207,-0.153498,0.134565
5208,-0.152803,0.135282
5209,-0.152803,0.135282
5210,-0.151708,0.136336
5211,-0.151527,0.136431
5212,-0.151527,0.136431
5213,-0.152246,0.136745
5214,-0.153457,0.135774
5215,-0.153457,0.135774
5216,-0.152853,0.135696
5217,-0.153826,0.135059
5218,-0.153837,0.135305
5219,-0.154098,0.134975
5220,-0.153788,0.135184
5221,-0.153788,0.135184
5222,-0.153385,0.135579
5223,-0.153385,0.135579
5224,-0.153385,0.135579
5225,-0.154406,0.134856
5226,-0.153889,0.134815
5227,-0.153889,0.134815
5228,-0.154683,0.134783
5229,-0.154683,0.134783
5230,-0.154683,0.134783
5231,-0.154903,0.134717
5232,-0.154936,0.134354
5233,-0.154936,0.134354
5234,-0.155201,0.134325
5235,-0.156336,0.13369
5236,-0.156336,0.13369
5237,-0.155711,0.134077
5238,-0.155711,0.134077
5239,-0.156529,0.133377
5240,-0.155674,0.133818
5241,-0.156116,0.13354
5242,-0.156116,0.13354
5243,-0.155326,0.133798
5244,-0.15555,0.134267
5245,-0.155265,0.134388
5246,-0.155125,0.134201
5247,-0.155088,0.134599
5248,-0.155088,0.134599
5249,-0.15569,0.13445
5250,-0.15569,0.13445
5251,-0.154849,0.134808
5252,-0.155039,0.13506
5253,-0.154719,0.134727
5254,-0.154719,0.134727
5255,-0.154719,0.134727
5256,-0.155179,0.134637
5257,-0.155179,0.134637
5258,-0.155075,0.134952
5259,-0.154913,0.135023
5260,-0.154913,0.135023
5261,-0.154846,0.134744
5262,-0.15595,0.134147
5263,-0.155528,0.134188
5264,-0.155528,0.134188
5265,-0.155075,0.134239
5266,-0.155075,0.134239
5267,-0.155566,0.134369
5268,-0.157013,0.133343
5269,-0.156584,0.133031
5270,-0.156704,0.132972
5271,-0.156704,0.132972
5272,-0.157335,0.132896
5273,-0.155773,0.13318
5274,-0.155773,0.13318
5275,-0.155164,0.134187
5276,-0.155164,0.134187
5277,-0.155419,0.133907
5278,-0.15452,0.13439
5279,-0.153902,0.134924
5280,-0.153863,0.134574
5281,-0.153794,0.135102
5282,-0.153794,0.135102
5283,-0.153222,0.135397
5284,-0.153158,0.135416
5285,-0.152754,0.135865
5286,-0.152134,0.136057
5287,-0.153582,0.135036
5288,-0.153582,0.135036
5289,-0.153158,0.135183
5290,-0.152914,0.135509
5291,-0.15416,0.135609
5292,-0.153192,0.135663
5293,-0.153192,0.135663
5294,-0.152677,0.135934
5295,-0.152677,0.135934
5296,-0.152856,0.136406
5297,-0.1525,0.13653
5298,-0.1525,0.13653
5299,-0.1525,0.13653
5300,-0.1525,0.13653
5301,-0.154172,0.135524
5302,-0.154172,0.135524
5303,-0.152321,0.136509
5304,-0.152321,0.136509
5305,-0.152312,0.136115
5306,-0.152312,0.136115
5307,-0.151624,0.136361
5308,-0.151624,0.136361
5309,-0.15159,0.136642
5310,-0.151436,0.136704
5311,-0.151436,0.136704
5312,-0.150967,0.136788
5313,-0.151674,0.136545
5314,-0.151674,0.136545
5315,-0.151674,0.136545
5316,-0.151027,0.137042
5317,-0.151762,0.137101
5318,-0.151679,0.136668
5319,-0.151362,0.136759
5320,-0.152103,0.135857
5321,-0.151652,0.136672
5322,-0.152914,0.135395
5323,-0.152145,0.136593
5324,-0.151638,0.136825
5325,-0.152053,0.136236
5326,-0.152053,0.136236
5327,-0.152053,0.136236
5328,-0.152053,0.136236
5329,-0.152053,0.136236
5330,-0.152227,0.136209
5331,-0.153917,0.134923
5332,-0.15312,0.135261
5333,-0.152534,0.136404
5334,-0.152581,0.13641
5335,-0.153286,0.135468
5336,-0.15363,0.135066
5337,-0.154258,0.135022
5338,-0.15329,0.135562
5339,-0.153644,0.134886
5340,-0.153548,0.134815
5341,-0.153548,0.134815
5342,-0.15493,0.134013
5343,-0.155395,0.13371
5344,-0.15579,0.133726
5345,-0.15579,0.133726
5346,-0.155382,0.134039
5347,-0.155382,0.134039
5348,-0.154619,0.134422
5349,-0.15565,0.134276
5350,-0.15565,0.134276
5351,-0.15565,0.134276
5352,-0.155479,0.133988
5353,-0.155037,0.134206
5354,-0.155037,0.134206
5355,-0.15406,0.134605
5356,-0.15406,0.134605
5357,-0.153979,0.135221
5358,-0.152694,0.135495
5359,-0.1529,0.135317
5360,-0.151961,0.136282
5361,-0.151828,0.135962
5362,-0.152165,0.135344
5363,-0.152165,0.135344
5364,-0.15352,0.135541
5365,-0.152869,0.13496
5366,-0.152869,0.13496
5367,-0.153859,0.135414
5368,-0.153859,0.135414
5369,-0.153559,0.13502
5370,-0.153559,0.13502
5371,-0.152171,0.135299
5372,-0.151525,0.135982
5373,-0.152141,0.135886
5374,-0.150939,0.13667
5375,-0.151674,0.136536
5376,-0.151674,0.136536
5377,-0.151674,0.136536
5378,-0.152521,0.136078
5379,-0.152789,0.136005
5380,-0.153217,0.135283
5381,-0.153217,0.135283
5382,-0.153473,0.135808
5383,-0.153473,0.135808
5384,-0.154456,0.134498
5385,-0.154456,0.134498
5386,-0.154225,0.134757
5387,-0.153834,0.135147
5388,-0.155266,0.134335
5389,-0.154435,0.134542
5390,-0.154047,0.134564
5391,-0.154609,0.134637
5392,-0.154506,0.135142
5393,-0.154113,0.134586
5394,-0.154567,0.134381
5395,-0.154604,0.134012
5396,-0.15559,0.133671
5397,-0.15559,0.133671
5398,-0.155131,0.13484
5399,-0.155131,0.13484
5400,-0.155131,0.13484
5401,-0.155131,0.13484
5402,-0.155131,0.13484
5403,-0.155131,0.13484
5404,-0.155363,0.134427
5405,-0.155169,0.134556
5406,-0.155169,0.134556
5407,-0.155169,0.134556
5408,-0.154953,0.134041
5409,-0.155425,0.134154
5410,-0.155159,0.134502
5411,-0.155955,0.13393
5412,-0.155955,0.13393
5413,-0.155955,0.13393
5414,-0.155372,0.134677
5415,-0.155698,0.133861
5416,-0.155698,0.133861
5417,-0.154922,0.135078
5418,-0.154775,0.134663
5419,-0.154896,0.135063
5420,-0.155017,0.134269
5421,-0.153293,0.135508
5422,-0.154004,0.135089
5423,-0.154004,0.135089
5424,-0.154004,0.135089
5425,-0.153608,0.135121
5426,-0.154236,0.134893
5427,-0.154729,0.134411
5428,-0.153619,0.135081
5429,-0.153507,0.135417
5430,-0.153507,0.135417
5431,-0.153645,0.135681
5432,-0.153645,0.135681
5433,-0.153913,0.134793
5434,-0.154696,0.135064
5435,-0.155443,0.134711
5436,-0.154937,0.135169
5437,-0.154937,0.135169
5438,-0.154418,0.135711
5439,-0.154418,0.135711
5440,-0.154418,0.135711
5441,-0.154418,0.135711
5442,-0.15476,0.134495
5443,-0.154095,0.135225
5444,-0.154095,0.135225
5445,-0.153032,0.136283
5446,-0.151751,0.136705
5447,-0.152412,0.136242
5448,-0.152325,0.13683
5449,-0.151132,0.137355
5450,-0.151205,0.137323
5451,-0.151283,0.137076
5452,-0.151283,0.137076
5453,-0.151465,0.13709
5454,-0.151465,0.13709
5455,-0.151465,0.13709
5456,-0.152866,0.136288
5457,-0.152866,0.136288
5458,-0.153371,0.135818
5459,-0.153669,0.135789
5460,-0.15389,0.135573
5461,-0.15389,0.135573
5462,-0.153238,0.136106
5463,-0.154689,0.13533
5464,-0.154839,0.134628
5465,-0.154839,0.134628
5466,-0.153968,0.135127
5467,-0.154818,0.135005
5468,-0.154818,0.135005
5469,-0.154818,0.135005
5470,-0.154818,0.135005
5471,-0.154545,0.135344
5472,-0.15421,0.13479
5473,-0.153025,0.135284
5474,-0.153011,0.135783
5475,-0.152191,0.13645
5476,-0.152192,0.136798
5477,-0.152192,0.136798
5478,-0.152786,0.13583
5479,-0.152786,0.13583
5480,-0.152474,0.136197
5481,-0.151561,0.13656
5482,-0.150617,0.136714
5483,-0.151228,0.136965
5484,-0.151228,0.136965
5485,-0.151697,0.136826
5486,-0.15099,0.137105
5487,-0.150995,0.136713
5488,-0.150995,0.136713
5489,-0.151019,0.136936
5490,-0.151019,0.136936
5491,-0.15137,0.136836
5492,-0.15137,0.136836
5493,-0.151869,0.136433
5494,-0.151869,0.136433
5495,-0.151869,0.136433
5496,-0.151869,0.136433
5497,-0.151788,0.136761
5498,-0.151788,0.136761
5499,-0.15166,0.136711
5500,-0.15228,0.136546
5501,-0.15228,0.136546
5502,-0.152431,0.136103
5503,-0.152046,0.1361
5504,-0.152646,0.13581
5505,-0.152646,0.13581
5506,-0.152054,0.135961
5507,-0.152277,0.135898
5508,-0.153349,0.135285
5509,-0.153349,0.135285
5510,-0.153982,0.135234
5511,-0.153249,0.135589
5512,-0.154017,0.134877
5513,-0.153288,0.135306
5514,-0.153288,0.135306
5515,-0.152184,0.136574
5516,-0.152392,0.136177
5517,-0.152892,0.135776
5518,-0.153514,0.135908
5519,-0.154819,0.134864
5520,-0.154586,0.134597
5521,-0.154277,0.134677
5522,-0.154277,0.134677
5523,-0.154277,0.134677
5524,-0.155809,0.134211
5525,-0.156417,0.134291
5526,-0.156417,0.134291
5527,-0.15767,0.133093
5528,-0.158183,0.133044
5529,-0.156839,0.133046
5530,-0.157386,0.133288
5531,-0.157386,0.133288
5532,-0.157167,0.133274
5533,-0.157167,0.133274
5534,-0.157843,0.133319
5535,-0.157968,0.13276
5536,-0.157899,0.133216
5537,-0.156745,0.133774
5538,-0.157035,0.133243
5539,-0.157968,0.13301
5540,-0.157071,0.134139
5541,-0.157071,0.134139
5542,-0.157071,0.134139
5543,-0.156951,0.134051
5544,-0.157139,0.133966
5545,-0.15602,0.133565
5546,-0.155751,0.134159
5547,-0.15618,0.134146
5548,-0.157377,0.133551
5549,-0.157738,0.13358
5550,-0.15711,0.133862
5551,-0.156163,0.134367
5552,-0.155348,0.134786
5553,-0.156069,0.134556
5554,-0.156069,0.134556
5555,-0.156069,0.134556
5556,-0.156069,0.134556
5557,-0.156069,0.134556
5558,-0.156611,0.134306
5559,-0.156905,0.133898
5560,-0.158285,0.133258
5561,-0.158433,0.132859
5562,-0.158433,0.132859
5563,-0.157191,0.133351
5564,-0.157455,0.13349
5565,-0.157457,0.133967
5566,-0.15694,0.133777
5567,-0.157808,0.133437
5568,-0.158707,0.132995
5569,-0.157781,0.13307
5570,-0.157781,0.13307
5571,-0.158822,0.132511
5572,-0.15857,0.133444
5573,-0.158988,0.133069
5574,-0.158988,0.133069
5575,-0.158457,0.133176
5576,-0.158457,0.133176
5577,-0.159386,0.132809
5578,-0.160758,0.131781
5579,-0.160758,0.131781
5580,-0.15964,0.131913
5581,-0.159762,0.131625
5582,-0.160514,0.131452
5583,-0.160321,0.131593
5584,-0.160493,0.131866
5585,-0.16085,0.130952
5586,-0.16085,0.130952
5587,-0.16085,0.130952
5588,-0.159851,0.131571
5589,-0.159731,0.131168
5590,-0.159731,0.131168
5591,-0.159337,0.131351
5592,-0.159337,0.131351
5593,-0.157075,0.133223
5594,-0.157075,0.133223
5595,-0.157003,0.133583
5596,-0.157034,0.132919
5597,-0.156954,0.133371
5598,-0.156743,0.132946
5599,-0.157138,0.133627
5600,-0.157254,0.133638
5601,-0.157254,0.133638
5602,-0.157254,0.133638
5603,-0.156876,0.133684
5604,-0.156458,0.133789
5605,-0.156004,0.133617
5606,-0.156004,0.133617
5607,-0.156004,0.133617
5608,-0.156798,0.133428
5609,-0.157632,0.132893
5610,-0.156381,0.133604
5611,-0.156381,0.133604
5612,-0.156381,0.133604
5613,-0.156381,0.133604
5614,-0.156381,0.133604
5615,-0.15647,0.133702
5616,-0.15647,0.133702
5617,-0.15647,0.133702
5618,-0.157476,0.133081
5619,-0.157476,0.133081
5620,-0.156843,0.133471
5621,-0.156843,0.133471
5622,-0.156843,0.133471
5623,-0.156843,0.133471
5624,-0.156052,0.133576
5625,-0.156052,0.133576
5626,-0.156052,0.133576
5627,-0.156505,0.133642
5628,-0.155022,0.134518
5629,-0.155022,0.134518
5630,-0.15483,0.134013
5631,-0.155551,0.133674
5632,-0.155551,0.133674
5633,-0.155938,0.13371
5634,-0.155864,0.133969
5635,-0.156038,0.133655
5636,-0.15615,0.133696
5637,-0.154874,0.134878
5638,-0.156014,0.134363
5639,-0.156014,0.134363
5640,-0.155291,0.134769
5641,-0.155291,0.134769
5642,-0.15558,0.134689
5643,-0.15558,0.134689
5644,-0.155093,0.13496
5645,-0.156426,0.134187
5646,-0.156426,0.134187
5647,-0.156627,0.133769
5648,-0.156627,0.133769
5649,-0.156627,0.133769
5650,-0.156228,0.133834
5651,-0.155452,0.134176
5652,-0.155452,0.134176
5653,-0.156309,0.134008
5654,-0.15606,0.134058
5655,-0.15606,0.134058
5656,-0.155214,0.134908
5657,-0.155255,0.134804
5658,-0.155255,0.134804
5659,-0.154852,0.134614
5660,-0.155216,0.133834
5661,-0.154938,0.133917
5662,-0.155663,0.134189
5663,-0.154676,0.134268
5664,-0.154683,0.134257
5665,-0.154683,0.134257
5666,-0.156482,0.133475
5667,-0.156482,0.133475
5668,-0.155749,0.134158
5669,-0.155749,0.134158
5670,-0.155749,0.134158
5671,-0.155886,0.134094
5672,-0.155743,0.13386
5673,-0.155743,0.13386
5674,-0.156335,0.133633
5675,-0.156335,0.133633
5676,-0.156127,0.133822
5677,-0.156446,0.133317
5678,-0.156446,0.133317
5679,-0.156446,0.133317
5680,-0.156361,0.133445
5681,-0.156739,0.133527
5682,-0.157735,0.132606
5683,-0.157556,0.133151
5684,-0.158223,0.132622
5685,-0.157143,0.134123
5686,-0.155624,0.134518
5687,-0.154547,0.134686
5688,-0.154547,0.134686
5689,-0.156639,0.134036
5690,-0.155758,0.134224
5691,-0.155758,0.134224
5692,-0.155758,0.134224
5693,-0.155067,0.134467
5694,-0.15533,0.133638
5695,-0.15533,0.133638
5696,-0.15658,0.133094
5697,-0.15658,0.133094
5698,-0.157305,0.133107
5699,-0.157305,0.133107
5700,-0.157885,0.132783
5701,-0.157917,0.132822
5702,-0.156641,0.133096
5703,-0.156641,0.133096
5704,-0.156753,0.133399
5705,-0.155401,0.134026
5706,-0.154537,0.134286
5707,-0.153038,0.135055
5708,-0.153038,0.135055
5709,-0.153038,0.135055
5710,-0.154372,0.134762
5711,-0.154304,0.134834
5712,-0.155207,0.134396
5713,-0.155144,0.134535
5714,-0.1557,0.134253
5715,-0.1557,0.134253
5716,-0.1557,0.134253
5717,-0.155945,0.134245
5718,-0.156087,0.133906
5719,-0.156087,0.133906
5720,-0.155389,0.135179
