MDTU,link
1876,1.01072
1877,1.01072
1878,1.01139
1879,1.01185
1880,1.01091
1881,1.01091
1882,1.00981
1883,1.01039
1884,1.00987
1885,1.01021
1886,1.01278
1887,1.01199
1888,1.01108
1889,1.00999
1890,1.00999
1891,1.01179
1892,1.01179
1893,1.01393
1894,1.01393
1895,1.01492
1896,1.01032
1897,1.01032
1898,1.01032
1899,1.0126
1900,1.01197
1901,1.01197
1902,1.01197
1903,1.01121
1904,1.00998
1905,1.01265
1906,1.01113
1907,1.01161
1908,1.01161
1909,1.00968
1910,1.00968
1911,1.00986
1912,1.00986
1913,1.01084
1914,1.01229
1915,1.01229
1916,1.01452
1917,1.01452
1918,1.01098
1919,1.01098
1920,1.01098
1921,1.01113
1922,1.01113
1923,1.01289
1924,1.01239
1925,1.01513
1926,1.01379
1927,1.01514
1928,1.01784
1929,1.01784
1930,1.01656
1931,1.01722
1932,1.01741
1933,1.01741
1934,1.01855
1935,1.01542
1936,1.01834
1937,1.01834
1938,1.01921
1939,1.0179
1940,1.01923
1941,1.01952
1942,1.01905
1943,1.01979
1944,1.01899
1945,1.01899
1946,1.01899
1947,1.01899
1948,1.01855
1949,1.01881
1950,1.02039
1951,1.02039
1952,1.02169
1953,1.02169
1954,1.02201
1955,1.02051
1956,1.01888
1957,1.01888
1958,1.01951
1959,1.01951
1960,1.02175
1961,1.01969
1962,1.01969
1963,1.01969
1964,1.0205
1965,1.02439
1966,1.02514
1967,1.02481
1968,1.02623
1969,1.02369
1970,1.02437
1971,1.02198
1972,1.01921
1973,1.01921
1974,1.01921
1975,1.01935
1976,1.02059
1977,1.02059
1978,1.02059
1979,1.02059
1980,1.0206
1981,1.02195
1982,1.02195
1983,1.02151
1984,1.0228
1985,1.0228
1986,1.02129
1987,1.02129
1988,1.02094
1989,1.02534
1990,1.02534
1991,1.0238
1992,1.0238
1993,1.02145
1994,1.02183
1995,1.02183
1996,1.02183
1997,1.02183
1998,1.02183
1999,1.02052
2000,1.02052
2001,1.0202
2002,1.0202
2003,1.02165
2004,1.01987
2005,1.01831
2006,1.01729
2007,1.01658
2008,1.01652
2009,1.01428
2010,1.01632
2011,1.01632
2012,1.01547
2013,1.01442
2014,1.01525
2015,1.01562
2016,1.01588
2017,1.01438
2018,1.01458
2019,1.01432
2020,1.0117
2021,1.01337
2022,1.01237
2023,1.01237
2024,1.01232
2025,1.01093
2026,1.01324
2027,1.01409
2028,1.01409
2029,1.01541
2030,1.0144
2031,1.01245
2032,1.01233
2033,1.01459
2034,1.01512
2035,1.01721
2036,1.01633
2037,1.01768
2038,1.01723
2039,1.01749
2040,1.01749
2041,1.01723
2042,1.01723
2043,1.01772
2044,1.0202
2045,1.02003
2046,1.02003
2047,1.02003
2048,1.02003
2049,1.02132
2050,1.01968
2051,1.0187
2052,1.0187
2053,1.0187
2054,1.0187
2055,1.01961
2056,1.01816
2057,1.02162
2058,1.02037
2059,1.01877
2060,1.01759
2061,1.0178
2062,1.0178
2063,1.0178
2064,1.0178
2065,1.01694
2066,1.01694
2067,1.01643
2068,1.01643
2069,1.0167
2070,1.0167
2071,1.01866
2072,1.01895
2073,1.01926
2074,1.01773
2075,1.01937
2076,1.01938
2077,1.02087
2078,1.02146
2079,1.02146
2080,1.02242
2081,1.02232
2082,1.02232
2083,1.02232
2084,1.02232
2085,1.02277
2086,1.02156
2087,1.02009
2088,1.02009
2089,1.0175
2090,1.01853
2091,1.02121
2092,1.0219
2093,1.01998
2094,1.01998
2095,1.01998
2096,1.02093
2097,1.0234
2098,1.0223
2099,1.0246
2100,1.02395
2101,1.02383
2102,1.02383
2103,1.02383
2104,1.02184
2105,1.02147
2106,1.02147
2107,1.02098
2108,1.02038
2109,1.02121
2110,1.02351
2111,1.02324
2112,1.02336
2113,1.02189
2114,1.02177
2115,1.0225
2116,1.0225
2117,1.0225
2118,1.02046
2119,1.01761
2120,1.01588
2121,1.01588
2122,1.01641
2123,1.02058
2124,1.01792
2125,1.01656
2126,1.01467
2127,1.01467
2128,1.01378
2129,1.01378
2130,1.01472
2131,1.01648
2132,1.01648
2133,1.01648
2134,1.01489
2135,1.01296
2136,1.01296
2137,1.01296
2138,1.01596
2139,1.01596
2140,1.01596
2141,1.01343
2142,1.01186
2143,1.01021
2144,1.0096
2145,1.0096
2146,1.0114
2147,1.0114
2148,1.00768
2149,1.01002
2150,1.01056
2151,1.01224
2152,1.01224
2153,1.01243
2154,1.01309
2155,1.01263
2156,1.01177
2157,1.01407
2158,1.01399
2159,1.01386
2160,1.01576
2161,1.01274
2162,1.01165
2163,1.01138
2164,1.01254
2165,1.01359
2166,1.0163
2167,1.01458
2168,1.013
2169,1.0144
2170,1.01121
2171,1.01121
2172,1.01121
2173,1.0083
2174,1.00729
2175,1.00916
2176,1.00941
2177,1.00814
2178,1.00814
2179,1.00814
2180,1.00814
2181,1.00862
2182,1.0082
2183,1.0082
2184,1.00645
2185,1.00794
2186,1.00874
2187,1.00874
2188,1.01021
2189,1.01001
2190,1.01001
2191,1.0097
2192,1.0097
2193,1.0097
2194,1.0097
2195,1.01195
2196,1.01009
2197,1.0112
2198,1.01404
2199,1.01404
2200,1.01404
2201,1.01299
2202,1.01198
2203,1.01198
2204,1.01235
2205,1.01235
2206,1.01235
2207,1.01119
2208,1.01083
2209,1.01213
2210,1.01318
2211,1.01152
2212,1.01152
2213,1.01152
2214,1.00795
2215,1.00799
2216,1.00911
2217,1.00911
2218,1.01098
2219,1.0109
2220,1.00911
2221,1.00911
2222,1.00911
2223,1.00855
2224,1.01005
2225,1.00924
2226,1.00795
2227,1.00945
2228,1.00945
2229,1.00945
2230,1.0079
2231,1.0079
2232,1.0079
2233,1.0079
2234,1.0079
2235,1.0079
2236,1.0079
2237,1.0088
2238,1.00988
2239,1.00963
2240,1.01042
2241,1.00954
2242,1.00954
2243,1.01018
2244,1.01119
2245,1.01362
2246,1.01308
2247,1.01308
2248,1.00946
2249,1.00946
2250,1.00943
2251,1.00819
2252,1.00946
2253,1.0085
2254,1.00706
2255,1.00706
2256,1.00706
2257,1.00597
2258,1.00597
2259,1.00594
2260,1.0047
2261,1.0047
2262,1.00397
2263,1.00575
2264,1.00575
2265,1.00575
2266,1.00422
2267,1.00422
2268,1.00422
2269,1.00339
2270,1.00251
2271,1.00448
2272,1.00448
2273,1.0015
2274,1.0014
2275,1.0014
2276,1.0014
2277,1.00116
2278,1.00243
2279,1.00285
2280,1.0045
2281,1.00419
2282,1.00419
2283,1.00454
2284,1.00393
2285,1.00393
2286,1.00586
2287,1.00494
2288,1.00494
2289,1.00494
2290,1.00408
2291,1.00539
2292,1.00544
2293,1.00553
2294,1.00553
2295,1.00613
2296,1.00496
2297,1.00496
2298,1.00478
2299,1.00478
2300,1.00478
2301,1.00416
2302,1.00587
2303,1.00278
2304,1.00278
2305,1.00278
2306,1.00278
2307,1.00029
2308,1.00333
2309,1.00333
2310,1.00537
2311,1.00537
2312,1.00469
2313,1.00469
2314,1.00559
2315,1.00547
2316,1.00254
2317,1.00254
2318,1.00254
2319,1.00507
2320,1.00634
2321,1.00634
2322,1.0062
2323,1.00471
2324,1.00478
2325,1.00478
2326,1.00443
2327,1.00546
2328,1.0033
2329,1.00555
2330,1.00329
2331,1.0031
2332,1.00355
2333,1.00355
2334,1.00355
2335,1.00313
2336,1.00313
2337,1.00269
2338,1.00278
2339,1.00278
2340,1.0034
2341,1.0034
2342,1.00478
2343,1.00236
2344,1.00154
2345,1.00238
2346,1.00238
2347,1.00108
2348,1.00411
2349,1.00411
2350,1.00411
2351,1.00411
2352,1.00555
2353,1.00473
2354,1.00473
2355,1.00411
2356,1.00411
2357,1.00411
2358,1.00411
2359,1.0043
2360,1.0043
2361,1.00557
2362,1.00707
2363,1.00707
2364,1.00742
2365,1.00534
2366,1.00534
2367,1.00534
2368,1.00534
2369,1.0049
2370,1.0049
2371,1.0049
2372,1.00442
2373,1.00334
2374,1.00476
2375,1.00649
2376,1.00523
2377,1.00446
2378,1.00446
2379,1.00446
2380,1.00286
2381,1.0014
2382,1.0005
2383,1.0005
2384,1.0005
2385,1.0005
2386,1.0005
2387,1.005
2388,1.005
2389,1.005
2390,1.005
2391,1.00723
2392,1.00723
2393,1.00559
2394,1.00754
2395,1.00754
2396,1.00641
2397,1.00437
2398,1.00528
2399,1.00658
2400,1.00658
2401,1.00544
2402,1.00544
2403,1.00481
2404,1.00488
2405,1.00635
2406,1.00635
2407,1.00402
2408,1.00539
2409,1.00625
2410,1.00645
2411,1.00767
2412,1.01024
2413,1.0081
2414,1.00771
2415,1.00676
2416,1.00772
2417,1.00974
2418,1.0109
2419,1.0109
2420,1.0105
2421,1.0105
2422,1.0105
2423,1.0105
2424,1.0105
2425,1.0105
2426,1.00864
2427,1.00962
2428,1.00939
2429,1.00939
2430,1.00939
2431,1.00939
2432,1.01026
2433,1.01026
2434,1.01021
2435,1.01021
2436,1.00758
2437,1.00536
2438,1.00712
2439,1.00712
2440,1.00681
2441,1.00897
2442,1.00569
2443,1.00366
2444,1.00333
2445,1.00715
2446,1.00602
2447,1.00811
2448,1.00961
2449,1.00961
2450,1.00989
2451,1.00829
2452,1.00449
2453,1.00449
2454,1.00202
2455,1.00202
2456,1.00202
2457,1.00202
2458,1.00448
2459,1.00448
2460,1.00448
2461,1.00681
2462,1.00493
2463,1.00459
2464,1.00459
2465,1.00603
2466,1.00338
2467,1.0048
2468,1.0048
2469,1.0048
2470,1.0048
2471,1.0048
2472,1.0048
2473,1.00244
2474,1.00244
2475,1.00243
2476,1.00237
2477,1.00271
2478,1.00271
2479,1.00271
2480,1.00271
2481,1.00421
2482,1.00578
2483,1.00402
2484,1.00386
2485,1.00386
2486,1.00386
2487,1.00385
2488,1.00394
2489,1.00394
2490,1.00394
2491,1.00394
2492,1.00368
2493,1.00368
2494,1.00274
2495,1.00078
2496,1.00151
2497,0.99972
2498,1.00084
2499,1.00084
2500,1.00129
2501,1.00193
2502,1.00191
2503,1.00191
2504,1.00191
2505,1.00191
2506,1.00165
2507,1.00032
2508,1.00032
2509,1.00079
2510,0.997201
2511,0.997201
2512,0.998908
2513,0.999294
2514,1.00155
2515,1.0022
2516,1.00108
2517,1.00168
2518,1.00168
2519,1.00168
2520,1.0065
2521,1.00806
2522,1.00784
2523,1.00756
2524,1.00717
2525,1.00489
2526,1.00489
2527,1.00473
2528,1.00303
2529,1.00303
2530,1.00303
2531,1.00303
2532,1.00092
2533,1.00092
2534,1.00092
2535,1.00411
2536,1.005
2537,1.005
2538,1.005
2539,1.00462
2540,1.00386
2541,1.0066
2542,1.00649
2543,1.00649
2544,1.00704
2545,1.00906
2546,1.00866
2547,1.00865
2548,1.00885
2549,1.00885
2550,1.00829
2551,1.0085
2552,1.0085
2553,1.00883
2554,1.00883
2555,1.00883
2556,1.00822
2557,1.00882
2558,1.00964
2559,1.00753
2560,1.00801
2561,1.00614
2562,1.00644
2563,1.00644
2564,1.00776
2565,1.00776
2566,1.00776
2567,1.00831
2568,1.00764
2569,1.00764
2570,1.00887
2571,1.00784
2572,1.00784
2573,1.00784
2574,1.00815
2575,1.00701
2576,1.00684
2577,1.00684
2578,1.00643
2579,1.00762
2580,1.00651
2581,1.00676
2582,1.00779
2583,1.0099
2584,1.0099
2585,1.0099
2586,1.0099
2587,1.00996
2588,1.00996
2589,1.00907
2590,1.01386
2591,1.01442
2592,1.01442
2593,1.01442
2594,1.01577
2595,1.01577
2596,1.01554
2597,1.01554
2598,1.01391
2599,1.01391
2600,1.01405
2601,1.01405
2602,1.01618
2603,1.01618
2604,1.01372
2605,1.01438
2606,1.01332
2607,1.01098
2608,1.01129
2609,1.01129
2610,1.00694
2611,1.00619
2612,1.00794
2613,1.00604
2614,1.00538
2615,1.00405
2616,1.00582
2617,1.00702
2618,1.00874
2619,1.01129
2620,1.01129
2621,1.01129
2622,1.01154
2623,1.00827
2624,1.0105
2625,1.01026
2626,1.01026
2627,1.01026
2628,1.01026
2629,1.01368
2630,1.01368
2631,1.01191
2632,1.01339
2633,1.01339
2634,1.01234
2635,1.01245
2636,1.01152
2637,1.01152
2638,1.01388
2639,1.01617
2640,1.01617
2641,1.01617
2642,1.01471
2643,1.01627
2644,1.01594
2645,1.01607
2646,1.01607
2647,1.01593
2648,1.01593
2649,1.01477
2650,1.01374
2651,1.01402
2652,1.01664
2653,1.01346
2654,1.01554
2655,1.01732
2656,1.0145
2657,1.0145
2658,1.0145
2659,1.0145
2660,1.01633
2661,1.01399
2662,1.01632
2663,1.01632
2664,1.01413
2665,1.01207
2666,1.01207
2667,1.01207
2668,1.01529
2669,1.01529
2670,1.01731
2671,1.01731
2672,1.01609
2673,1.01579
2674,1.01639
2675,1.01706
2676,1.01756
2677,1.01701
2678,1.01712
2679,1.01277
2680,1.0122
2681,1.0122
2682,1.0122
2683,1.01097
2684,1.01097
2685,1.01097
2686,1.00855
2687,1.00684
2688,1.00752
2689,1.00832
2690,1.00832
2691,1.00832
2692,1.00832
2693,1.00832
2694,1.00885
2695,1.00885
2696,1.00812
2697,1.00713
2698,1.01095
2699,1.01095
2700,1.0117
2701,1.0117
2702,1.00927
2703,1.0076
2704,1.0072
2705,1.0072
2706,1.00755
2707,1.00755
2708,1.00755
2709,1.00755
2710,1.00444
2711,1.00487
2712,1.00458
2713,1.00665
2714,1.00665
2715,1.00761
2716,1.00885
2717,1.00885
2718,1.00885
2719,1.00803
2720,1.00803
2721,1.00914
2722,1.00914
2723,1.00914
2724,1.00711
2725,1.00711
2726,1.00711
2727,1.00742
2728,1.00415
2729,1.00679
2730,1.00609
2731,1.00706
2732,1.00706
2733,1.00752
2734,1.00685
2735,1.00355
2736,1.00285
2737,1.00285
2738,1.00182
2739,1.006
2740,1.00508
2741,1.00575
2742,1.00477
2743,1.00477
2744,1.00349
2745,1.00349
2746,1.00299
2747,1.00403
2748,1.00429
2749,1.00621
2750,1.00621
2751,1.00743
2752,1.00734
2753,1.00611
2754,1.00714
2755,1.00714
2756,1.00714
2757,1.00852
2758,1.01099
2759,1.00869
2760,1.00869
2761,1.01078
2762,1.01034
2763,1.01297
2764,1.01225
2765,1.01225
2766,1.01195
2767,1.01357
2768,1.01357
2769,1.01376
2770,1.01241
2771,1.01127
2772,1.00983
2773,1.01185
2774,1.01185
2775,1.01367
2776,1.01325
2777,1.01325
2778,1.01459
2779,1.01031
2780,1.01031
2781,1.01031
2782,1.00963
2783,1.00963
2784,1.00811
2785,1.00811
2786,1.00872
2787,1.00872
2788,1.01125
2789,1.01494
2790,1.01494
2791,1.01494
2792,1.01446
2793,1.01537
2794,1.01537
2795,1.01622
2796,1.00899
2797,1.01093
2798,1.01093
2799,1.01084
2800,1.00954
2801,1.00954
2802,1.01184
2803,1.01184
2804,1.01184
2805,1.01184
2806,1.01249
2807,1.00887
2808,1.00718
2809,1.00949
2810,1.01003
2811,1.0082
2812,1.0082
2813,1.00946
2814,1.00946
2815,1.00959
2816,1.00959
2817,1.00959
2818,1.01128
2819,1.01177
2820,1.0091
2821,1.0117
2822,1.0117
2823,1.00837
2824,1.00935
2825,1.00935
2826,1.01372
2827,1.0139
2828,1.01373
2829,1.01591
2830,1.01322
2831,1.01514
2832,1.0145
2833,1.01417
2834,1.0118
2835,1.0118
2836,1.01179
2837,1.01029
2838,1.01259
2839,1.01242
2840,1.01242
2841,1.01242
2842,1.01406
2843,1.01395
2844,1.01395
2845,1.01395
2846,1.01361
2847,1.01188
2848,1.01071
2849,1.01331
2850,1.0134
2851,1.0134
2852,1.01284
2853,1.01413
2854,1.01413
2855,1.01331
2856,1.01331
2857,1.01331
2858,1.01331
2859,1.01276
2860,1.01505
2861,1.01392
2862,1.01374
2863,1.01374
2864,1.01507
2865,1.01447
2866,1.01447
2867,1.01546
2868,1.01546
2869,1.01429
2870,1.01283
2871,1.01283
2872,1.01079
2873,1.00922
2874,1.0081
2875,1.0081
2876,1.00767
2877,1.00609
2878,1.00998
2879,1.00906
2880,1.00911
2881,1.00686
2882,1.00686
2883,1.00686
2884,1.0093
2885,1.00954
2886,1.00954
2887,1.00954
2888,1.00954
2889,1.00954
2890,1.00954
2891,1.00643
2892,1.00695
2893,1.00894
2894,1.00783
2895,1.0075
2896,1.01057
2897,1.0111
2898,1.0111
2899,1.01035
2900,1.01035
2901,1.01035
2902,1.00842
2903,1.00842
2904,1.00815
2905,1.0103
2906,1.01035
2907,1.01035
2908,1.01035
2909,1.01302
2910,1.01316
2911,1.01316
2912,1.01218
2913,1.01218
2914,1.01218
2915,1.0134
2916,1.0134
2917,1.01454
2918,1.01264
2919,1.01109
2920,1.01077
2921,1.0116
2922,1.00998
2923,1.01074
2924,1.01017
2925,1.00861
2926,1.00861
2927,1.00962
2928,1.00936
2929,1.00936
2930,1.00936
2931,1.00556
2932,1.00556
2933,1.00813
2934,1.00813
2935,1.00813
2936,1.00813
2937,1.00767
2938,1.00915
2939,1.0095
2940,1.00718
2941,1.00766
2942,1.00831
2943,1.00831
2944,1.00831
2945,1.00929
2946,1.0107
2947,1.0111
2948,1.0111
2949,1.01063
2950,1.01063
2951,1.01
2952,1.00996
2953,1.00996
2954,1.00996
2955,1.00996
2956,1.00996
2957,1.01
2958,1.01
2959,1.01015
2960,1.00968
2961,1.00964
2962,1.00964
2963,1.00964
2964,1.0116
2965,1.0116
2966,1.01398
2967,1.01398
2968,1.01486
2969,1.01408
2970,1.01308
2971,1.01548
2972,1.01623
2973,1.01587
2974,1.01769
2975,1.01769
2976,1.01786
2977,1.01786
2978,1.01475
2979,1.01168
2980,1.01009
2981,1.01009
2982,1.01321
2983,1.01321
2984,1.01169
2985,1.01195
2986,1.00977
2987,1.00908
2988,1.00678
2989,1.00909
2990,1.00726
2991,1.00726
2992,1.00646
2993,1.00508
2994,1.00508
2995,1.00508
2996,1.00655
2997,1.00343
2998,1.00654
2999,1.00828
3000,1.00828
3001,1.00828
3002,1.0084
3003,1.0084
3004,1.00953
3005,1.01056
3006,1.01254
3007,1.01254
3008,1.01304
3009,1.0148
3010,1.0148
3011,1.01465
3012,1.01397
3013,1.0113
3014,1.01302
3015,1.01172
3016,1.0104
3017,1.01069
3018,1.01069
3019,1.01069
3020,1.01152
3021,1.00896
3022,1.00896
3023,1.0091
3024,1.01151
3025,1.01136
3026,1.01314
3027,1.01325
3028,1.01236
3029,1.01236
3030,1.0131
3031,1.0131
3032,1.01349
3033,1.01349
3034,1.01349
3035,1.01346
3036,1.01518
3037,1.01477
3038,1.01477
3039,1.01477
3040,1.01362
3041,1.01362
3042,1.01362
3043,1.01362
3044,1.01362
3045,1.01478
3046,1.01493
3047,1.01493
3048,1.0149
3049,1.01615
3050,1.01555
3051,1.01808
3052,1.01797
3053,1.01504
3054,1.01504
3055,1.01504
3056,1.01451
3057,1.01451
3058,1.01426
3059,1.0155
3060,1.01793
3061,1.01884
3062,1.01884
3063,1.01481
3064,1.01481
3065,1.01481
3066,1.01831
3067,1.01899
3068,1.01899
3069,1.02007
3070,1.02032
3071,1.01673
3072,1.01642
3073,1.01557
3074,1.01489
3075,1.01459
3076,1.01297
3077,1.01313
3078,1.01431
3079,1.01431
3080,1.01431
3081,1.01542
3082,1.01594
3083,1.01477
3084,1.01461
3085,1.01461
3086,1.01461
3087,1.01438
3088,1.01438
3089,1.01438
3090,1.01449
3091,1.01402
3092,1.01684
3093,1.01684
3094,1.01684
3095,1.01684
3096,1.01769
3097,1.01774
3098,1.01927
3099,1.01927
3100,1.01739
3101,1.01739
3102,1.01811
3103,1.01811
3104,1.01811
3105,1.01527
3106,1.01527
3107,1.01394
3108,1.0126
3109,1.01296
3110,1.01477
3111,1.01514
3112,1.01514
3113,1.01282
3114,1.01459
3115,1.01199
3116,1.01226
3117,1.01247
3118,1.01247
3119,1.01247
3120,1.01188
3121,1.01188
3122,1.01231
3123,1.01231
3124,1.01291
3125,1.01281
3126,1.01281
3127,1.01289
3128,1.01418
3129,1.01325
3130,1.01325
3131,1.01325
3132,1.01325
3133,1.01537
3134,1.014
3135,1.01589
3136,1.01434
3137,1.01306
3138,1.01306
3139,1.01306
3140,1.01288
3141,1.01216
3142,1.01216
3143,1.01219
3144,1.01327
3145,1.01327
3146,1.01257
3147,1.01257
3148,1.01257
3149,1.01284
3150,1.01439
3151,1.01379
3152,1.01379
3153,1.01433
3154,1.01433
3155,1.01433
3156,1.01696
3157,1.01696
3158,1.01696
3159,1.01696
3160,1.01696
3161,1.01735
3162,1.01735
3163,1.01647
3164,1.01647
3165,1.01647
3166,1.01691
3167,1.01517
3168,1.01244
3169,1.01385
3170,1.01197
3171,1.0102
3172,1.01411
3173,1.01411
3174,1.01326
3175,1.01437
3176,1.01705
3177,1.01789
3178,1.01758
3179,1.01795
3180,1.01654
3181,1.0164
3182,1.01867
3183,1.01867
3184,1.01787
3185,1.01787
3186,1.01787
3187,1.01787
3188,1.01904
3189,1.01904
3190,1.01904
3191,1.01904
3192,1.01913
3193,1.01913
3194,1.01813
3195,1.01813
3196,1.01898
3197,1.01635
3198,1.01635
3199,1.01635
3200,1.01808
3201,1.01808
3202,1.01753
3203,1.01533
3204,1.01533
3205,1.01533
3206,1.01533
3207,1.01846
3208,1.01711
3209,1.02023
3210,1.01762
3211,1.01677
3212,1.01677
3213,1.01521
3214,1.01552
3215,1.01661
3216,1.01618
3217,1.01618
3218,1.01565
3219,1.01627
3220,1.01627
3221,1.01835
3222,1.01835
3223,1.02019
3224,1.02095
3225,1.02117
3226,1.02093
3227,1.01941
3228,1.01848
3229,1.01731
3230,1.0178
3231,1.0202
3232,1.01805
3233,1.01792
3234,1.0225
3235,1.02287
3236,1.02184
3237,1.02095
3238,1.01874
3239,1.01887
3240,1.01862
3241,1.01999
3242,1.02081
3243,1.02051
3244,1.02061
3245,1.02047
3246,1.02047
3247,1.02133
3248,1.02143
3249,1.02341
3250,1.02163
3251,1.02163
3252,1.02194
3253,1.02194
3254,1.02027
3255,1.02027
3256,1.02073
3257,1.01688
3258,1.01688
3259,1.01688
3260,1.01714
3261,1.01714
3262,1.01726
3263,1.01726
3264,1.01909
3265,1.01914
3266,1.01871
3267,1.01871
3268,1.02113
3269,1.01877
3270,1.0201
3271,1.0201
3272,1.01974
3273,1.01974
3274,1.01589
3275,1.01589
3276,1.01495
3277,1.01597
3278,1.01597
3279,1.01597
3280,1.01798
3281,1.01697
3282,1.01572
3283,1.01572
3284,1.01554
3285,1.01554
3286,1.01554
3287,1.01554
3288,1.01554
3289,1.01554
3290,1.01554
3291,1.0153
3292,1.01616
3293,1.01697
3294,1.01745
3295,1.01745
3296,1.01658
3297,1.01779
3298,1.01779
3299,1.01895
3300,1.01831
3301,1.01897
3302,1.01993
3303,1.01683
3304,1.01683
3305,1.01793
3306,1.01901
3307,1.01916
3308,1.01883
3309,1.02024
3310,1.01992
3311,1.01992
3312,1.01992
3313,1.02036
3314,1.01917
3315,1.01837
3316,1.01837
3317,1.01837
3318,1.01837
3319,1.01843
3320,1.01843
3321,1.01902
3322,1.02043
3323,1.0223
3324,1.0223
3325,1.02143
3326,1.02455
3327,1.02353
3328,1.02325
3329,1.02325
3330,1.02325
3331,1.02222
3332,1.02135
3333,1.02135
3334,1.02206
3335,1.02206
3336,1.02097
3337,1.02097
3338,1.02097
3339,1.02028
3340,1.02028
3341,1.02028
3342,1.02028
3343,1.01896
3344,1.02061
3345,1.02061
3346,1.02054
3347,1.02023
3348,1.01872
3349,1.01872
3350,1.02057
3351,1.01943
3352,1.02023
3353,1.02023
3354,1.01932
3355,1.01932
3356,1.02025
3357,1.02025
3358,1.02025
3359,1.01717
3360,1.01717
3361,1.01738
3362,1.01752
3363,1.01504
3364,1.01339
3365,1.01508
3366,1.01508
3367,1.01508
3368,1.0173
3369,1.01723
3370,1.01752
3371,1.01752
3372,1.01533
3373,1.01454
3374,1.01454
3375,1.01454
3376,1.01375
3377,1.01107
3378,1.01107
3379,1.01467
3380,1.01467
3381,1.01431
3382,1.01771
3383,1.01771
3384,1.01867
3385,1.01916
3386,1.01916
3387,1.01916
3388,1.02202
3389,1.02049
3390,1.01721
3391,1.01712
3392,1.01715
3393,1.01572
3394,1.0138
3395,1.01491
3396,1.01317
3397,1.01317
3398,1.0135
3399,1.0135
3400,1.01309
3401,1.00919
3402,1.00919
3403,1.00919
3404,1.00967
3405,1.01013
3406,1.01013
3407,1.01013
3408,1.01099
3409,1.01099
3410,1.01219
3411,1.01219
3412,1.01254
3413,1.01229
3414,1.01233
3415,1.01289
3416,1.01346
3417,1.01346
3418,1.01505
3419,1.01505
3420,1.01505
3421,1.01505
3422,1.01433
3423,1.01433
3424,1.01433
3425,1.01502
3426,1.01502
3427,1.01502
3428,1.01448
3429,1.01338
3430,1.01411
3431,1.01406
3432,1.01486
3433,1.01486
3434,1.01296
3435,1.01195
3436,1.01144
3437,1.0113
3438,1.00914
3439,1.01071
3440,1.01014
3441,1.00849
3442,1.00849
3443,1.00872
3444,1.00872
3445,1.00997
3446,1.01303
3447,1.01107
3448,1.00864
3449,1.01055
3450,1.01055
3451,1.00718
3452,1.0087
3453,1.01203
3454,1.01325
3455,1.01325
3456,1.01267
3457,1.01024
3458,1.01024
3459,1.01039
3460,1.01039
3461,1.01056
3462,1.01396
3463,1.01266
3464,1.00961
3465,1.00961
3466,1.01125
3467,1.014
3468,1.01122
3469,1.01226
3470,1.01226
3471,1.01229
3472,1.01229
3473,1.01229
3474,1.01163
3475,1.01332
3476,1.01332
3477,1.01097
3478,1.01097
3479,1.01059
3480,1.0123
3481,1.0123
3482,1.0123
3483,1.0123
3484,1.01022
3485,1.0117
3486,1.01028
3487,1.00875
3488,1.0103
3489,1.00982
3490,1.01039
3491,1.01173
3492,1.0133
3493,1.0133
3494,1.0133
3495,1.0133
3496,1.01423
3497,1.01441
3498,1.01413
3499,1.01301
3500,1.01297
3501,1.01297
3502,1.01195
3503,1.01089
3504,1.01227
3505,1.01423
3506,1.01199
3507,1.01199
3508,1.01199
3509,1.01199
3510,1.01199
3511,1.01199
3512,1.01348
3513,1.01279
3514,1.01284
3515,1.01273
3516,1.01273
3517,1.01273
3518,1.01273
3519,1.0116
3520,1.00957
3521,1.01175
3522,1.01175
3523,1.01053
3524,1.00954
3525,1.00954
3526,1.01088
3527,1.01088
3528,1.01018
3529,1.00872
3530,1.00791
3531,1.00791
3532,1.00791
3533,1.00789
3534,1.00849
3535,1.00491
3536,1.00501
3537,1.00501
3538,1.00515
3539,1.00633
3540,1.00615
3541,1.00615
3542,1.00615
3543,1.00626
3544,1.00607
3545,1.00599
3546,1.00377
3547,1.00418
3548,1.00321
3549,1.00513
3550,1.00626
3551,1.00686
3552,1.00686
3553,1.00686
3554,1.00686
3555,1.00777
3556,1.00974
3557,1.00968
3558,1.01119
3559,1.00961
3560,1.00961
3561,1.0059
3562,1.00729
3563,1.00729
3564,1.00729
3565,1.00747
3566,1.00747
3567,1.00885
3568,1.01166
3569,1.01166
3570,1.01166
3571,1.01159
3572,1.01128
3573,1.01128
3574,1.01128
3575,1.01128
3576,1.01017
3577,1.00947
3578,1.00947
3579,1.01117
3580,1.01041
3581,1.01041
3582,1.00867
3583,1.01098
3584,1.00984
3585,1.01182
3586,1.01247
3587,1.01111
3588,1.01151
3589,1.01151
3590,1.01174
3591,1.00903
3592,1.00914
3593,1.00914
3594,1.00838
3595,1.00838
3596,1.00958
3597,1.00839
3598,1.0083
3599,1.0083
3600,1.00714
3601,1.00679
3602,1.00622
3603,1.00671
3604,1.009
3605,1.009
3606,1.00651
3607,1.00785
3608,1.00752
3609,1.00752
3610,1.00784
3611,1.01024
3612,1.01024
3613,1.00867
3614,1.00804
3615,1.00965
3616,1.00965
3617,1.00927
3618,1.01092
3619,1.01092
3620,1.01092
3621,1.01146
3622,1.01066
3623,1.00937
3624,1.00852
3625,1.00506
3626,1.00506
