t,e^(-dS)
3618,0.234805
3619,0.450679
3620,0.741337
3621,1.73377
3622,0.980718
3623,1.24658
3624,2.93292
3625,3.20272
3626,0.0957514
3627,0.881791
3628,1.10292
3629,0.199488
3630,0.603989
3631,0.741485
3632,0.106246
3633,1.62288
3634,0.711699
3635,0.640312
3636,1.00258
3637,0.170845
3638,0.0899951
3639,0.875378
3640,0.4403
3641,1.0221
3642,0.508546
3643,0.182136
3644,0.578452
3645,0.599715
3646,0.185816
3647,0.392076
3648,0.433571
3649,1.01277
3650,0.413789
3651,0.996533
3652,0.359155
3653,1.60625
3654,1.17
3655,1.85911
3656,1.07444
3657,0.668379
3658,0.936655
3659,0.593986
3660,0.167127
3661,3.54664
3662,0.827787
3663,0.261584
3664,0.958295
3665,0.550461
3666,1.4434
3667,0.617362
3668,1.55971
3669,3.53955
3670,0.331542
3671,0.396214
3672,0.268743
3673,0.740818
3674,0.645197
3675,0.245367
3676,2.84056
3677,2.54849
3678,0.302099
3679,0.26955
3680,0.199888
3681,0.967113
3682,0.288229
3683,0.33588
3684,0.181409
3685,0.665977
3686,0.591201
3687,0.732641
3688,1.52257
3689,0.969796
3690,0.376928
3691,1.33897
3692,0.911303
3693,1.21143
3694,0.30483
3695,0.281113
3696,0.379045
3697,0.877656
3698,0.101774
3699,0.235746
3700,0.54673
3701,0.360235
3702,0.0855204
3703,0.340275
3704,0.602601
3705,2.90665
3706,0.14199
3707,0.370946
3708,0.513451
3709,0.532432
3710,1.25747
3711,0.387748
3712,0.764678
3713,1.26352
3714,0.352396
3715,1.29537
3716,1.44571
3717,0.709638
3718,1.3607
3719,0.375011
3720,0.320139
3721,0.591792
3722,0.477448
3723,0.367512
3724,0.452078
3725,2.07986
3726,1.60625
3727,0.432272
3728,1.29589
3729,0.203722
3730,1.54496
3731,0.286505
3732,0.179604
3733,1.22569
3734,0.218931
3735,1.58012
3736,0.556326
3737,1.87255
3738,1.61866
3739,1.18958
3740,0.122334
3741,1.31154
3742,0.561075
3743,0.175872
3744,1.0513
3745,0.464218
3746,0.345418
3747,0.170333
3748,1.96384
3749,0.276374
3750,0.302704
3751,1.81993
3752,0.780828
3753,0.227865
3754,0.311299
3755,1.57177
3756,0.45389
3757,1.23776
3758,0.843327
3759,1.15662
3760,1.39361
3761,0.869097
3762,0.505403
3763,0.755935
3764,0.735871
3765,1.23974
3766,0.352748
3767,0.247091
3768,0.201091
3769,1.03213
3770,0.315688
3771,0.98167
3772,1.62044
3773,0.0983719
3774,0.525871
3775,0.261846
3776,0.347149
3777,1.33884
3778,0.945558
3779,0.419035
3780,0.433484
3781,1.17692
3782,0.306972
3783,0.578278
3784,0.78075
3785,0.677802
3786,0.500124
3787,0.321101
3788,0.858301
3789,1.43491
3790,0.217621
3791,1.2203
3792,0.23764
3793,0.263158
3794,0.870402
3795,1.87274
3796,0.665711
3797,0.722238
3798,0.22855
3799,1.9802
3800,0.334874
3801,0.877306
3802,1.17281
3803,0.640248
3804,2.321
3805,0.209297
3806,0.811233
3807,0.822506
3808,1.8567
3809,0.334874
3810,1.23541
3811,0.428871
3812,2.61117
3813,0.113722
3814,0.359155
3815,0.29523
3816,0.256918
3817,1.18317
3818,0.355226
3819,9.72792
3820,0.617918
3821,0.564678
3822,0.131862
3823,0.177107
3824,0.241231
3825,0.256148
3826,1.24073
3827,1.59393
3828,1.65566
3829,1.99711
3830,0.573785
3831,1.30852
3832,0.960789
3833,1.33563
3834,0.245858
3835,0.589901
3836,1.85911
3837,0.565243
3838,2.99517
3839,0.76805
3840,1.5901
3841,1.72737
3842,0.139178
3843,0.971387
3844,1.0962
3845,0.569954
3846,0.284506
3847,0.323033
3848,0.553773
3849,0.843918
3850,0.909164
3851,1.51346
3852,0.625753
3853,0.202301
3854,0.97569
3855,0.210978
3856,0.353455
3857,0.867795
3858,0.674084
3859,1.16404
3860,1.42575
3861,0.185074
3862,0.880558
3863,1.59903
3864,0.362765
3865,1.48009
3866,0.811071
3867,0.302099
3868,2.39528
3869,0.181772
3870,0.352044
3871,0.569897
3872,0.772982
3873,1.28018
3874,1.6122
3875,0.577874
3876,0.600195
3877,0.202099
3878,1.72702
3879,1.15535
3880,1.91305
3881,0.694127
3882,0.232469
3883,0.404461
3884,0.250825
3885,0.202099
3886,0.439772
3887,0.240508
3888,1.3763
3889,0.802278
3890,0.492973
3891,0.376175
3892,0.536548
3893,0.148823
3894,0.195734
3895,0.468556
3896,0.283371
3897,0.439508
3898,0.511299
3899,0.49743
3900,0.918944
3901,1.10738
3902,0.994879
3903,0.540803
3904,1.63657
3905,2.24476
3906,0.760484
3907,5.76036
3908,0.950782
3909,0.355226
3910,1.53511
3911,0.717057
3912,0.570981
3913,4.05115
3914,0.354871
3915,0.833351
3916,1.41949
3917,0.193013
3918,0.839457
3919,4.0471
3920,0.0670042
3921,0.52142
3922,1.18982
3923,0.441843
3924,2.92414
3925,0.390081
3926,1.3978
3927,0.352044
3928,0.330219
3929,2.55563
3930,0.68011
3931,0.460888
3932,0.166793
3933,0.461811
3934,3.99882
3935,1.82595
3936,1.16859
3937,0.182501
3938,1.05886
3939,0.633687
3940,1.75646
3941,0.818895
3942,0.344383
3943,0.324328
3944,0.772672
3945,0.827538
3946,0.251579
3947,0.660604
3948,0.785684
3949,0.383429
3950,1.27392
3951,0.809127
3952,1.85726
3953,0.335545
3954,0.279152
3955,0.576316
3956,2.19789
3957,0.858817
3958,0.205358
3959,0.183049
3960,0.338917
3961,0.822999
3962,0.456941
3963,0.403451
3964,2.72645
3965,0.134526
3966,0.808479
3967,0.691979
3968,0.548428
3969,0.615389
3970,0.590078
3971,0.32726
3972,0.365679
3973,0.474924
3974,0.235982
3975,1.70318
3976,1.32883
3977,0.320459
3978,0.464497
3979,1.2532
3980,0.516903
3981,0.599715
3982,0.494207
3983,0.241472
3984,0.898795
3985,2.61117
3986,0.80856
3987,0.804447
3988,0.625878
3989,1.76086
3990,0.758282
3991,1.32591
3992,4.39295
3993,0.781766
3994,0.671595
3995,0.848912
3996,0.581468
3997,0.609388
3998,1.31193
3999,1.64971
4000,0.747291
4001,1.16836
4002,0.38973
4003,0.196126
4004,1.99451
4005,0.631915
4006,0.790018
4007,3.42808
4008,0.534406
4009,0.717918
4010,0.845777
4011,0.865455
4012,1.03442
4013,0.86088
4014,0.514479
4015,0.374075
4016,1.13963
4017,0.137381
4018,1.15292
4019,0.841222
4020,1.93964
4021,1.679
4022,0.247091
4023,0.354517
4024,0.45612
4025,0.444636
4026,0.92177
4027,0.328572
4028,2.29401
4029,2.78988
4030,1.03756
4031,0.402001
4032,0.475019
4033,0.415863
4034,1.38168
4035,1.35785
4036,0.352748
4037,0.485537
4038,1.03531
4039,3.88064
4040,0.576431
4041,0.369465
4042,0.106352
4043,1.12232
4044,0.478978
4045,8.05264
4046,1.01493
4047,0.80276
4048,0.582807
4049,2.79827
4050,1.58693
4051,0.205564
4052,2.45469
4053,0.936665
4054,2.58674
4055,0.653508
4056,0.617794
4057,6.00745
4058,0.200689
4059,0.332871
4060,1.14591
4061,0.436529
4062,0.68393
4063,0.419832
4064,1.41058
4065,1.22434
4066,0.258722
4067,0.215887
4068,2.14191
4069,3.27396
4070,0.424901
4071,0.31632
4072,0.773678
4073,1.55877
4074,0.271987
4075,0.648236
4076,0.31632
4077,0.922738
4078,0.100862
4079,0.884794
4080,0.973751
4081,1.41114
4082,0.361317
4083,0.641209
4084,0.863639
4085,0.606106
4086,3.90399
4087,1.11885
4088,0.764908
4089,0.749537
4090,1.62012
4091,0.6173
4092,2.30366
4093,1.55613
4094,0.150619
4095,3.75843
4096,0.439244
4097,0.277204
4098,0.29464
4099,2.12506
4100,1.19029
4101,0.233634
4102,1.32088
4103,0.331542
4104,0.157237
4105,0.127709
4106,0.083827
4107,1.43649
4108,0.696909
4109,0.209716
4110,0.277759
4111,3.84203
4112,0.760712
4113,1.4832
4114,0.44566
4115,0.152743
4116,0.751112
4117,0.979611
4118,0.453709
4119,0.816768
4120,0.366045
4121,0.647524
4122,3.61106
4123,0.368211
4124,0.352044
4125,0.899335
4126,0.383583
4127,0.447177
4128,1.64872
4129,1.94274
4130,0.854362
4131,0.385274
4132,0.498426
4133,0.141564
4134,0.681131
4135,1.4996
4136,0.5152
4137,0.532698
4138,0.257947
4139,0.74349
4140,0.294052
4141,1.76033
4142,0.318861
4143,1.07646
4144,0.555937
4145,0.136832
4146,0.564452
4147,0.133587
4148,1.52333
4149,0.387477
4150,0.695239
4151,1.99891
4152,0.201493
4153,1.33309
4154,0.420883
4155,0.750512
4156,3.04043
4157,1.02776
4158,1.37053
4159,1.63411
4160,0.777478
4161,2.06267
4162,1.14316
4163,1.00927
4164,0.965905
4165,1.29162
4166,1.05444
4167,1.85614
4168,2.81792
4169,0.486558
4170,0.513246
4171,0.869532
4172,0.925594
4173,0.36976
4174,3.5787
4175,0.224922
4176,0.563437
4177,0.422528
4178,0.234805
4179,2.2637
4180,0.919165
4181,0.626441
4182,0.446954
4183,0.898077
4184,0.392193
4185,0.67267
4186,0.972787
4187,1.86619
4188,1.05208
4189,0.652594
4190,0.976637
4191,0.272259
4192,0.406001
4193,0.442462
4194,0.186374
4195,5.10898
4196,1.70728
4197,0.7049
4198,2.6821
4199,0.282239
4200,0.204743
4201,0.292585
4202,0.155984
4203,0.218493
4204,2.38405
4205,0.328243
4206,0.918329
4207,1.10048
4208,0.141564
4209,0.525345
4210,0.914461
4211,0.537837
4212,1.1193
4213,0.984354
4214,1.77926
4215,0.944906
4216,0.724988
4217,0.96465
4218,0.352748
4219,1.13156
4220,0.17552
4221,0.778022
4222,1.06067
4223,2.96536
4224,0.11498
4225,0.812532
4226,0.105189
4227,0.763532
4228,0.520222
4229,1.5633
4230,0.43863
4231,0.917236
4232,0.538644
4233,3.67297
4234,0.812776
4235,0.593689
4236,0.909518
4237,2.16777
4238,1.33509
4239,2.45273
4240,0.385313
4241,4.60434
4242,0.690251
4243,3.65831
4244,0.364219
4245,2.24252
4246,4.03497
4247,6.37893
4248,1.61737
4249,1.20744
4250,1.05158
4251,0.423501
4252,0.483792
4253,0.86875
4254,2.16799
4255,2.00893
4256,0.432661
4257,0.241956
4258,0.45685
4259,1.72013
4260,1.32857
4261,0.149718
4262,0.237165
4263,0.203112
4264,0.543731
4265,1.73152
4266,1.89724
4267,2.35326
4268,0.649534
4269,0.274996
4270,0.919781
4271,1.97368
4272,0.215671
4273,0.203926
4274,0.0505901
4275,0.211612
4276,0.182684
4277,1.05271
4278,0.387593
4279,0.309128
4280,2.36789
4281,1.19041
4282,0.225598
4283,0.646618
4284,0.986808
4285,0.818485
4286,0.64076
4287,0.44357
4288,0.115325
4289,1.68405
4290,0.480273
4291,0.693225
4292,0.120032
4293,2.22888
4294,0.924622
4295,0.404663
4296,0.49401
4297,1.18685
4298,0.30331
4299,1.02529
4300,1.80688
4301,0.479074
4302,0.885945
4303,0.611341
4304,0.491743
4305,0.354871
4306,1.85021
4307,0.702999
4308,1.64378
4309,0.317271
4310,0.585728
4311,0.888963
4312,0.56355
4313,1.20226
4314,1.64872
4315,0.852229
4316,1.41185
4317,0.910729
4318,0.429214
4319,2.28188
4320,1.05448
4321,0.386741
4322,0.409671
4323,0.591792
4324,0.375874
4325,4.58138
4326,0.530784
4327,2.24791
4328,0.44879
4329,1.4134
4330,0.239548
4331,0.24099
4332,0.489535
4333,0.279152
4334,0.332206
4335,0.264742
4336,1.9443
4337,0.32923
4338,0.514376
4339,4.33621
4340,1.71755
4341,0.975944
4342,0.266335
4343,0.350288
4344,0.679363
4345,1.58123
4346,0.686877
4347,6.03756
4348,0.734254
4349,1.07965
4350,0.606227
4351,0.59762
4352,1.08303
4353,1.99991
4354,0.651355
4355,1.35866
4356,0.884883
4357,0.691011
4358,0.882938
4359,0.705393
4360,0.603083
4361,1.21106
4362,0.461488
4363,1.02063
4364,4.12473
4365,0.355582
4366,1.11862
4367,0.184335
4368,1.13202
4369,0.897628
4370,1.75032
4371,1.33683
4372,0.347149
4373,0.172045
4374,0.757827
4375,0.717918
4376,1.24633
4377,1.32896
4378,0.912735
4379,0.879326
4380,2.44783
4381,0.633687
4382,0.662788
4383,0.438016
4384,1.98001
4385,2.68774
4386,0.229925
4387,1.00294
4388,3.30686
4389,0.266868
4390,1.15708
4391,0.180324
4392,1.62905
4393,0.246104
4394,0.26054
4395,0.092089
4396,1.19662
4397,0.957787
4398,0.254107
4399,0.532059
4400,0.560515
4401,1.38763
4402,1.02028
4403,2.37121
4404,0.301194
4405,0.284506
4406,0.735577
4407,0.407384
4408,1.39125
4409,0.546074
4410,0.896641
4411,2.2291
4412,0.350288
4413,0.3862
4414,0.296117
4415,0.829029
4416,0.26982
4417,0.748189
4418,0.501676
4419,2.11764
4420,0.176753
4421,1.4792
4422,1.06184
4423,1.16544
4424,0.443747
4425,0.312547
4426,0.359874
4427,0.278873
4428,0.785606
4429,0.397047
4430,1.06887
4431,1.01392
4432,1.01245
4433,0.360235
4434,0.281394
4435,2.07612
4436,0.735209
4437,1.07287
4438,0.161864
4439,0.258464
4440,0.712625
4441,0.663783
4442,0.612933
4443,2.32519
4444,2.21688
4445,0.684409
4446,0.207422
4447,0.149121
4448,0.685573
4449,0.0786302
4450,0.217186
4451,0.413458
4452,1.48201
4453,1.01459
4454,1.02786
4455,1.39906
4456,0.616128
4457,2.38787
4458,0.581875
4459,0.170163
4460,0.812126
4461,0.890742
4462,1.24895
4463,0.978495
4464,4.41938
4465,1.33003
4466,2.14642
4467,0.398878
4468,0.12938
4469,0.334205
4470,0.386277
4471,1.09152
4472,1.75541
4473,2.53628
4474,0.790018
4475,0.362402
4476,0.580828
4477,0.208253
4478,0.168133
4479,0.414824
4480,1.11672
4481,0.798756
4482,1.30931
4483,0.25183
4484,0.425709
4485,0.563944
4486,0.0549133
4487,0.372879
4488,0.578683
4489,1.19686
4490,0.77005
4491,0.430374
4492,2.24903
4493,0.951734
4494,0.796921
4495,0.227638
4496,1.89231
4497,0.41778
4498,0.538968
4499,0.3984
4500,0.314114
4501,0.388019
4502,0.122334
4503,0.154896
4504,0.308819
4505,0.307586
4506,1.68759
4507,0.233868
4508,0.562086
4509,1.55069
4510,0.696074
4511,0.690251
4512,0.485877
4513,0.335209
4514,0.363855
4515,1.21555
4516,2.02972
4517,0.273351
4518,0.988111
4519,0.707371
4520,0.303917
4521,0.9703
4522,4.06332
4523,1.84984
4524,0.194368
4525,0.291417
4526,0.382855
4527,0.675366
4528,1.06338
4529,0.266335
4530,0.871099
4531,0.285647
4532,0.0725848
4533,0.782548
4534,2.59659
4535,0.280832
4536,0.729278
4537,0.302704
4538,1.32049
4539,1.38861
4540,0.226502
4541,1.94741
4542,2.19219
4543,0.227183
4544,1.48617
4545,2.18453
4546,0.170333
4547,0.534887
4548,0.410163
4549,2.44098
4550,0.756086
4551,6.91712
4552,1.49108
4553,1.06462
4554,1.22177
4555,0.48384
4556,1.97309
4557,0.0429809
4558,0.79152
4559,0.596545
4560,0.886211
4561,0.0510985
4562,2.99816
4563,0.493664
4564,0.656784
4565,0.462782
4566,0.652333
4567,1.40102
4568,0.745798
4569,1.12964
4570,1.78532
4571,2.60309
4572,0.722672
4573,0.353455
4574,0.445882
4575,1.62255
4576,0.440432
4577,0.273351
4578,1.74037
4579,0.673478
4580,0.586197
4581,0.903752
4582,1.77039
4583,0.479601
4584,0.232701
4585,0.311299
4586,0.556716
4587,0.725133
4588,2.06824
4589,1.36793
4590,0.461534
4591,0.479074
4592,0.418114
4593,1.66529
4594,0.663451
4595,4.45488
4596,0.799395
4597,0.614344
4598,0.685642
4599,3.40076
4600,3.81904
4601,0.172045
4602,0.571723
4603,0.889496
4604,0.785292
4605,0.617547
4606,1.01332
4607,1.65881
4608,0.747366
4609,0.49401
4610,0.15077
4611,0.532166
4612,0.438147
4613,2.47366
4614,1.58693
4615,0.23504
4616,1.8163
4617,5.29626
4618,0.869706
4619,1.22091
4620,0.467059
4621,0.400797
4622,0.866927
4623,3.67664
4624,0.422148
4625,1.4887
4626,0.182319
4627,0.193592
4628,0.364219
4629,0.346456
4630,0.62544
4631,0.738525
4632,1.20515
4633,0.103106
4634,0.496238
4635,0.50258
4636,1.36411
4637,0.32726
4638,0.235275
4639,0.292
4640,0.12209
4641,1.1535
4642,0.678277
4643,1.28133
4644,0.651877
4645,0.715195
4646,0.336553
4647,0.580828
4648,0.336553
4649,0.363855
4650,0.393569
4651,0.812369
4652,0.527292
4653,1.50516
4654,0.505706
4655,1.16021
4656,1.32049
4657,0.661133
4658,0.375837
4659,1.90351
4660,0.87564
4661,0.231772
4662,0.401238
4663,1.3774
4664,0.695239
4665,1.62061
4666,3.37029
4667,0.747142
4668,1.52181
4669,0.575107
4670,0.130289
4671,0.392429
4672,0.368321
4673,1.08103
4674,0.0296587
4675,1.06505
4676,0.299392
4677,0.431107
4678,0.343009
4679,0.474355
4680,0.428742
4681,2.13081
4682,1.12738
4683,0.241231
4684,0.432099
4685,1.53757
4686,2.43537
4687,0.481331
4688,0.209507
4689,1.58281
4690,0.390198
4691,1.35798
4692,0.467807
4693,0.680519
4694,0.502229
4695,0.943763
4696,2.55614
4697,1.57224
4698,0.538429
4699,0.439684
4700,0.331874
4701,0.541236
4702,0.362765
4703,0.493713
4704,0.652855
4705,1.61931
4706,0.175872
4707,0.643843
4708,0.82407
4709,1.9142
4710,2.00893
4711,0.586959
4712,0.435135
4713,0.113722
4714,0.421473
4715,0.374486
4716,1.9263
4717,0.869532
4718,0.792946
4719,1.17645
4720,0.441005
4721,0.310988
4722,1.64658
4723,5.46848
4724,0.11259
4725,1.7993
4726,0.0697387
4727,0.804447
4728,0.297304
4729,1.68928
4730,0.435744
4731,4.54033
4732,0.835688
4733,3.29366
4734,0.556939
4735,2.75936
4736,1.38569
4737,0.52503
4738,1.60737
4739,0.272804
4740,0.121724
4741,1.19854
4742,0.303613
4743,2.18868
4744,3.1772
4745,0.636291
4746,1.1497
4747,1.31824
4748,0.501175
4749,0.102182
4750,0.553552
4751,1.46126
4752,0.515149
4753,0.194368
4754,0.822752
4755,4.22915
4756,1.66879
4757,2.41138
4758,0.528824
4759,0.472225
4760,0.447625
4761,0.597023
4762,0.725859
4763,3.23814
4764,0.281113
4765,0.706523
4766,1.50215
4767,2.09992
4768,1.90199
4769,0.81587
4770,0.224922
4771,1.01298
4772,1.22802
4773,1.06105
4774,3.01621
4775,0.590551
4776,0.735798
4777,7.19942
4778,0.712269
4779,1.15073
4780,0.26237
4781,0.761702
4782,1.44152
4783,1.27316
4784,0.689492
4785,0.233167
4786,0.858902
4787,0.713909
4788,0.302099
4789,0.443038
4790,6.61937
4791,0.657113
4792,0.987924
4793,0.154587
4794,0.918145
4795,0.635845
4796,0.762998
4797,0.318542
4798,1.12491
4799,0.597979
4800,0.5817
4801,0.143417
4802,1.8647
4803,0.206801
4804,0.741708
4805,0.468088
4806,1.72495
4807,0.83778
4808,0.910656
4809,0.233167
4810,0.924363
4811,2.95648
4812,1.59377
4813,0.162026
4814,0.102387
4815,0.723106
4816,1.21519
4817,0.35665
4818,4.19965
4819,0.699073
4820,1.14557
4821,0.172045
4822,0.274172
4823,1.00864
4824,0.231309
4825,1.40453
4826,0.167462
4827,1.83584
4828,0.529353
4829,0.770974
4830,0.0839109
4831,2.46773
4832,1.12131
4833,0.185816
4834,0.847639
4835,0.160896
4836,0.596784
4837,0.163001
4838,1.51528
4839,2.4225
4840,0.516955
4841,3.9079
4842,1.48305
4843,0.435875
4844,5.10898
4845,0.136969
4846,0.871709
4847,0.285076
4848,0.16563
4849,0.357722
4850,1.38569
4851,0.522411
4852,0.762007
4853,0.142416
4854,0.297007
4855,0.33588
4856,0.326606
4857,0.408526
4858,1.62694
4859,0.313486
4860,2.69635
4861,0.968555
4862,0.522307
4863,1.51998
4864,1.21276
4865,2.71149
4866,1.28249
4867,0.553164
4868,0.643521
4869,1.302
4870,1.02166
4871,0.928235
4872,0.193786
4873,0.585552
4874,0.494455
4875,1.72254
4876,0.296413
4877,0.449913
4878,0.405514
4879,1.323
4880,0.4487
4881,0.458131
4882,0.496089
4883,0.406529
4884,0.076459
4885,0.745127
4886,0.0218184
4887,0.490073
4888,0.769511
4889,0.373813
4890,1.89421
4891,0.305441
4892,1.43161
4893,1.43004
4894,3.04957
4895,0.164639
4896,1.12356
4897,0.702437
4898,5.84157
4899,0.333871
4900,0.105084
4901,0.254616
4902,1.30291
4903,0.223353
4904,3.18674
4905,0.325628
4906,1.84873
4907,0.599416
4908,0.719211
4909,0.704054
4910,1.16253
4911,0.598697
4912,1.53265
4913,1.53173
4914,0.681745
4915,0.154587
4916,0.582865
4917,2.91247
4918,2.39121
4919,1.25634
4920,0.124805
4921,0.290254
4922,0.494553
4923,1.05131
4924,1.72875
4925,0.177462
4926,1.0669
4927,3.72103
4928,0.359515
4929,0.126818
4930,4.32322
4931,0.160253
4932,1.09025
4933,0.849421
4934,0.724626
4935,2.06184
4936,0.452259
4937,2.19855
4938,0.193592
4939,0.209088
4940,0.841222
4941,0.806461
4942,0.918512
4943,0.661662
4944,0.606895
4945,0.250074
4946,0.539021
4947,0.539291
4948,0.389964
4949,0.346802
4950,1.13849
4951,0.403814
4952,1.00633
4953,0.710632
4954,1.12817
4955,4.29736
4956,0.950032
4957,0.275822
4958,0.635718
4959,1.86582
4960,1.22667
4961,1.47787
4962,0.551618
4963,0.468415
4964,0.76399
4965,0.533978
4966,1.10304
4967,1.80941
4968,8.23176
4969,0.225824
4970,1.1155
4971,0.4347
4972,1.50245
4973,0.753671
4974,0.91164
4975,0.35665
4976,0.963715
4977,0.125055
4978,0.54969
4979,0.595234
4980,0.353808
4981,0.139876
4982,1.77252
4983,0.337902
4984,1.00429
4985,0.499124
4986,0.633117
4987,0.620891
4988,0.696143
4989,0.818403
4990,2.85479
4991,0.813264
4992,0.415988
4993,1.80868
4994,1.58297
4995,0.35134
4996,0.556382
4997,0.440035
4998,2.36576
4999,2.58132
5000,0.908964
5001,0.923864
5002,0.458406
5003,1.00632
5004,2.14663
5005,0.355226
5006,0.926066
5007,0.282804
5008,0.23504
5009,0.325302
5010,0.400356
5011,0.83044
5012,0.280551
5013,12.5535
5014,2.42226
5015,0.614406
5016,1.38306
5017,0.207008
5018,0.419077
5019,0.559227
5020,0.252587
5021,1.38902
5022,0.902849
5023,0.623255
5024,1.10396
5025,0.769819
5026,0.157394
5027,0.257947
5028,1.37961
5029,1.95658
5030,1.47506
5031,1.45441
5032,0.636672
5033,1.24098
5034,0.866841
5035,0.374449
5036,1.63313
5037,4.16618
5038,2.34199
5039,0.0635454
5040,1.40046
5041,0.535797
5042,0.280271
5043,0.341639
5044,1.22507
5045,1.5174
5046,0.777556
5047,1.16918
5048,0.185816
5049,0.248826
5050,0.797718
5051,0.733814
5052,0.126565
5053,0.421515
5054,0.510788
5055,0.988754
5056,1.50878
5057,0.53687
5058,0.9088
5059,0.286505
5060,0.831437
5061,1.44976
5062,2.13892
5063,1.16439
5064,0.420589
5065,1.15454
5066,0.992416
5067,0.263949
5068,0.314114
5069,0.444147
5070,1.97783
5071,0.628575
5072,0.0868998
5073,2.69258
5074,1.98238
5075,0.210557
5076,0.20763
5077,0.404866
5078,0.640184
5079,3.48337
5080,2.26846
5081,0.948314
5082,0.769588
5083,0.182684
5084,0.578568
5085,1.30005
5086,0.313486
5087,0.357007
5088,4.90866
5089,0.724626
5090,0.132921
5091,0.217186
5092,4.28877
5093,0.413416
5094,2.94468
5095,1.24658
5096,0.571095
5097,1.92418
5098,0.526607
5099,0.544221
5100,0.601457
5101,0.487824
5102,0.673209
5103,0.155362
5104,0.427671
5105,1.88231
5106,0.27036
5107,4.51769
5108,0.916897
5109,0.854106
5110,1.90847
5111,1.10982
5112,0.78986
5113,1.63232
5114,0.378931
5115,0.930056
5116,0.696979
5117,1.39571
5118,0.414368
5119,0.957624
5120,0.108609
5121,0.510227
5122,0.992728
5123,0.585552
5124,0.957873
5125,0.633117
5126,1.33442
5127,0.737787
5128,0.365679
5129,0.820944
5130,8.1011
5131,1.03914
5132,0.798436
5133,0.656521
5134,0.5052
5135,2.55742
5136,0.406285
5137,0.698794
5138,0.115325
5139,1.4249
5140,0.512221
5141,0.450724
5142,1.51044
5143,1.81412
5144,0.213525
5145,0.572868
5146,0.468978
5147,0.315373
5148,1.4789
5149,0.208253
5150,0.3982
5151,0.318224
5152,1.02209
5153,1.95835
5154,0.17693
5155,0.729497
5156,2.67059
5157,0.692948
5158,0.207837
5159,1.53357
5160,0.375837
5161,3.24463
5162,2.16691
5163,0.252082
5164,1.77962
5165,0.366777
5166,0.194368
5167,0.425922
5168,0.68229
5169,0.930968
5170,0.53687
5171,0.244632
5172,0.0672055
5173,7.41867
5174,0.312547
5175,0.62257
5176,1.06002
5177,1.79751
5178,0.349938
5179,1.14351
5180,1.21653
5181,3.94323
5182,0.910692
5183,0.867795
5184,1.37314
5185,0.492678
5186,0.179425
5187,0.834268
5188,1.11918
5189,0.664314
5190,0.326606
5191,0.765214
5192,1.94702
5193,0.507327
5194,0.467012
5195,0.0524445
5196,0.873716
5197,0.0680168
5198,5.15002
5199,0.266335
5200,0.138484
5201,0.169653
5202,1.20623
5203,0.37595
5204,0.95795
5205,0.62494
5206,0.56001
5207,0.447625
5208,0.570467
5209,0.359874
5210,0.258464
5211,1.78176
5212,0.61502
5213,0.244388
5214,0.372321
5215,0.374599
5216,2.23446
5217,2.12081
5218,0.173427
5219,0.231309
5220,0.120392
5221,0.729643
5222,0.459048
5223,0.209297
5224,0.864849
5225,0.308202
5226,0.404704
5227,1.5787
5228,1.14591
5229,5.31217
5230,0.225824
5231,0.885237
5232,0.331211
5233,0.442418
5234,0.271987
5235,1.86284
5236,0.17447
5237,0.66711
5238,0.612014
5239,1.06542
5240,0.283087
5241,0.218057
5242,0.602902
5243,0.17447
5244,0.992105
5245,0.575337
5246,0.0649589
5247,0.780048
5248,0.299093
5249,0.591674
5250,1.08951
5251,1.33029
5252,0.340957
5253,0.944868
5254,0.891188
5255,0.485925
5256,0.674084
5257,1.52166
5258,0.649794
5259,1.83308
5260,0.450138
5261,1.40439
5262,0.544874
5263,0.51089
5264,14.0272
5265,0.216752
5266,1.49556
5267,0.115095
5268,0.266868
5269,1.54558
5270,1.94605
5271,1.03618
5272,1.27724
5273,0.329559
5274,0.314428
5275,1.32313
5276,0.520638
5277,0.600856
5278,0.649599
5279,1.52638
5280,0.226729
5281,1.6908
5282,0.38833
5283,0.979679
5284,0.548044
5285,0.971737
5286,2.10349
5287,2.38333
5288,0.467807
5289,0.275822
5290,0.161864
5291,1.31429
5292,0.675231
5293,1.84762
5294,5.57337
5295,0.336216
5296,0.210346
5297,0.10046
5298,0.223353
5299,0.250574
5300,0.800195
5301,0.186188
5302,1.2031
5303,0.455482
5304,1.2663
5305,0.171358
5306,0.797718
5307,0.429815
5308,1.91267
5309,1.62044
5310,0.305746
5311,0.290544
5312,0.225147
5313,1.35446
5314,0.670521
5315,0.587077
5316,0.128093
5317,2.05546
5318,0.930391
5319,0.776934
5320,1.17163
5321,0.0655462
5322,0.840717
5323,0.753444
5324,0.868402
5325,0.360595
5326,1.34972
5327,3.22844
5328,0.179964
5329,1.5168
5330,1.57302
5331,1.47153
5332,0.672603
5333,1.65004
5334,0.453165
5335,0.605682
5336,0.393215
5337,0.181047
5338,7.30092
5339,0.334205
5340,1.238
5341,0.528824
5342,0.425581
5343,0.774142
5344,0.23907
5345,0.4487
5346,0.0496876
5347,1.29914
5348,0.328572
5349,0.290835
5350,0.185444
5351,1.59919
5352,0.451446
5353,3.11429
5354,1.18994
5355,0.126565
5356,0.621636
5357,1.35459
5358,0.261584
5359,0.717272
5360,0.559898
5361,1.45252
5362,0.0779257
5363,1.00718
