MDTU,plaq_ss,plaq_st
4483,0.953968,1.01344
4484,0.953968,1.01344
4485,0.953968,1.01344
4486,0.953968,1.01344
4487,0.953968,1.01344
4488,0.962788,1.01841
4489,0.96382,1.01414
4490,0.966965,1.00665
4491,0.966965,1.00665
4492,0.960793,1.00409
4493,0.960793,1.00409
4494,0.95806,0.996659
4495,0.95806,0.996659
4496,0.9523,1.00018
4497,0.952064,1.00016
4498,0.952064,1.00016
4499,0.952064,1.00016
4500,0.952064,1.00016
4501,0.951596,1.00312
4502,0.951596,1.00312
4503,0.951596,1.00312
4504,0.951596,1.00312
4505,0.960227,1.00347
4506,0.95715,1.00139
4507,0.95715,1.00139
4508,0.95715,1.00139
4509,0.95384,0.998115
4510,0.95384,0.998115
4511,0.95384,0.998115
4512,0.956586,1.00159
4513,0.957733,1.00098
4514,0.957733,1.00098
4515,0.954648,1.00097
4516,0.953021,0.995665
4517,0.953021,0.995665
4518,0.954243,1.00114
4519,0.948639,0.994258
4520,0.948639,0.994258
4521,0.952356,0.995525
4522,0.949682,0.990235
4523,0.947294,0.995258
4524,0.947294,0.995258
4525,0.947294,0.995258
4526,0.947294,0.995258
4527,0.947558,1.00002
4528,0.946476,1.00077
4529,0.946476,1.00077
4530,0.949445,1.00366
4531,0.949445,1.00366
4532,0.949445,1.00366
4533,0.949884,1.00104
4534,0.952553,1.00837
4535,0.951393,1.01161
4536,0.956734,1.01339
4537,0.956734,1.01339
4538,0.954194,1.01157
4539,0.95695,1.01042
4540,0.95695,1.01042
4541,0.960301,0.999225
4542,0.961697,0.995121
4543,0.96262,0.996402
4544,0.961549,0.994857
4545,0.962053,0.990616
4546,0.962053,0.990616
4547,0.962053,0.990616
4548,0.962053,0.990616
4549,0.956076,0.987563
4550,0.957682,0.98898
4551,0.949142,0.98292
4552,0.948792,0.985078
4553,0.949927,0.98727
4554,0.943218,0.987611
4555,0.943218,0.987611
4556,0.945611,0.986144
4557,0.945611,0.986144
4558,0.950618,0.989123
4559,0.956749,0.989479
4560,0.95805,0.991894
4561,0.95805,0.991894
4562,0.951666,0.988859
4563,0.948198,0.993178
4564,0.948198,0.993178
4565,0.948198,0.993178
4566,0.948198,0.993178
4567,0.948676,0.98982
4568,0.95763,0.996679
4569,0.955968,1.00153
4570,0.953132,1.00043
4571,0.950854,0.995434
4572,0.954015,0.994242
4573,0.949186,1.00226
4574,0.949186,1.00226
4575,0.950775,1.00503
4576,0.947969,1.00739
4577,0.951615,1.00922
4578,0.952981,1.00853
4579,0.952981,1.00853
4580,0.951849,1.0085
4581,0.957442,1.01214
4582,0.962786,1.00887
4583,0.962786,1.00887
4584,0.962786,1.00887
4585,0.95667,1.00693
4586,0.957009,1.01276
4587,0.955111,1.01302
4588,0.953804,1.01358
4589,0.953642,1.01254
4590,0.955492,1.01231
4591,0.955492,1.01231
4592,0.955492,1.01231
4593,0.955992,1.0127
4594,0.961546,1.01966
4595,0.957761,1.0084
4596,0.960027,1.00623
4597,0.958732,1.01018
4598,0.960633,1.01602
4599,0.954303,1.0128
4600,0.954342,1.00659
4601,0.954342,1.00659
4602,0.95299,1.00613
4603,0.953122,1.00627
4604,0.953122,1.00627
4605,0.950029,1.00885
4606,0.949862,1.0066
4607,0.951361,1.00957
4608,0.955724,1.01125
4609,0.955724,1.01125
4610,0.955724,1.01125
4611,0.953002,1.01061
4612,0.961658,1.01245
4613,0.9595,1.01117
4614,0.961104,1.00907
4615,0.961104,1.00907
4616,0.956597,1.00636
4617,0.947097,1.00666
4618,0.947097,1.00666
4619,0.950609,1.00447
4620,0.950609,1.00447
4621,0.950609,1.00447
4622,0.950609,1.00447
4623,0.952081,1.00719
4624,0.959328,1.00636
4625,0.963576,1.00402
4626,0.963576,1.00402
4627,0.963576,1.00402
4628,0.963576,1.00402
4629,0.963576,1.00402
4630,0.96184,1.0065
4631,0.96184,1.0065
4632,0.961684,1.00108
4633,0.968336,1.00979
4634,0.968336,1.00979
4635,0.969099,1.00519
4636,0.960085,1.00276
4637,0.960085,1.00276
4638,0.960085,1.00276
4639,0.960085,1.00276
4640,0.960085,1.00276
4641,0.956607,1.01009
4642,0.954788,1.00818
4643,0.955669,1.01494
4644,0.944996,1.0149
4645,0.946369,1.01373
4646,0.94697,1.0182
4647,0.946213,1.01228
4648,0.946213,1.01228
4649,0.950508,1.01073
4650,0.950508,1.01073
4651,0.945777,1.01321
4652,0.951834,1.01295
4653,0.94669,1.00801
4654,0.94669,1.00801
4655,0.950619,1.00956
4656,0.950514,1.01786
4657,0.957253,1.01934
4658,0.962662,1.02985
4659,0.958467,1.02256
4660,0.958467,1.02256
4661,0.958467,1.02256
4662,0.958467,1.02256
4663,0.950175,1.02366
4664,0.957179,1.02182
4665,0.954673,1.02162
4666,0.952579,1.01678
4667,0.952579,1.01678
4668,0.947695,1.01539
4669,0.947373,1.02474
4670,0.947373,1.02474
4671,0.946273,1.02057
4672,0.946273,1.02057
4673,0.947869,1.025
4674,0.947869,1.025
4675,0.946507,1.02242
4676,0.95205,1.02708
4677,0.95205,1.02708
4678,0.955043,1.03201
4679,0.955043,1.03201
4680,0.955043,1.03201
4681,0.955861,1.03297
4682,0.963067,1.02881
4683,0.963067,1.02881
4684,0.963067,1.02881
4685,0.974774,1.03131
4686,0.970994,1.02318
4687,0.970994,1.02318
4688,0.970994,1.02318
4689,0.963368,1.02373
4690,0.963086,1.02836
4691,0.962248,1.02143
4692,0.966609,1.014
4693,0.969634,1.02227
4694,0.969634,1.02227
4695,0.967139,1.01666
4696,0.970304,1.01149
4697,0.964931,1.0095
4698,0.966708,1.00637
4699,0.974064,1.01149
4700,0.973705,1.01565
4701,0.976212,1.012
4702,0.976212,1.012
4703,0.976212,1.012
4704,0.97153,1.02069
4705,0.974002,1.00999
4706,0.978635,1.01768
4707,0.978635,1.01768
4708,0.966228,1.01829
4709,0.961345,1.01839
4710,0.964408,1.02572
4711,0.9668,1.02371
4712,0.972522,1.02178
4713,0.972522,1.02178
4714,0.976374,1.02638
4715,0.976374,1.02638
4716,0.973163,1.02823
4717,0.975959,1.02817
4718,0.971604,1.02948
4719,0.966805,1.02405
4720,0.968607,1.02361
4721,0.974039,1.01703
4722,0.974317,1.01812
4723,0.97195,1.01278
4724,0.97195,1.01278
4725,0.96847,1.01376
4726,0.96847,1.01376
4727,0.982579,1.01317
4728,0.983323,1.00777
4729,0.974317,1.00828
4730,0.977035,1.00735
4731,0.975447,1.0033
4732,0.969796,1.00895
4733,0.968272,1.00976
4734,0.968272,1.00976
4735,0.961324,1.00929
4736,0.966331,1.0128
4737,0.966331,1.0128
4738,0.961459,1.01262
4739,0.961459,1.01262
4740,0.961459,1.01262
4741,0.960572,1.01009
4742,0.969249,1.01572
4743,0.969483,1.01143
4744,0.970476,1.01109
4745,0.975268,1.00918
4746,0.970511,1.01145
4747,0.966052,1.01034
4748,0.965068,1.01036
4749,0.965068,1.01036
4750,0.965068,1.01036
4751,0.967772,1.01041
4752,0.971369,1.01049
4753,0.971369,1.01049
4754,0.969279,1.01407
4755,0.959953,1.01067
4756,0.963438,1.00481
4757,0.960759,1.00303
4758,0.960759,1.00303
4759,0.960759,1.00303
4760,0.960759,1.00303
4761,0.959151,1.0015
4762,0.963301,1.00214
4763,0.967336,1.00592
4764,0.963799,1.00258
4765,0.965433,1.00502
4766,0.966083,1.00459
4767,0.958169,1.00464
4768,0.957923,1.00719
4769,0.968249,1.00265
4770,0.967257,1.00486
4771,0.965954,1.00794
4772,0.960926,1.01082
4773,0.960056,1.01145
4774,0.956404,1.00426
4775,0.956404,1.00426
4776,0.952712,1.00866
4777,0.945491,1.00233
4778,0.952972,1.00513
4779,0.954096,1.00385
4780,0.958632,1.00666
4781,0.951669,1.01111
4782,0.951625,1.00869
4783,0.954088,1.00956
4784,0.955973,1.01124
4785,0.955973,1.01124
4786,0.95821,1.004
4787,0.949912,1.00973
4788,0.949912,1.00973
4789,0.949912,1.00973
4790,0.940621,1.01052
4791,0.946686,1.0092
4792,0.947608,1.00559
4793,0.946477,1.0105
4794,0.949289,1.00851
4795,0.94821,1.00565
4796,0.952376,1.01066
4797,0.955987,1.01129
4798,0.95291,1.0114
4799,0.957228,1.00285
4800,0.957228,1.00285
4801,0.967219,1.00844
4802,0.958203,1.00143
4803,0.958203,1.00143
4804,0.959693,1.00207
4805,0.964607,1.01169
4806,0.962698,1.01413
4807,0.960265,1.01415
4808,0.960265,1.01415
4809,0.962766,1.02156
4810,0.962766,1.02156
4811,0.959699,1.0215
4812,0.965019,1.01694
4813,0.965019,1.01694
4814,0.965019,1.01694
4815,0.968373,1.02574
4816,0.969251,1.02531
4817,0.969251,1.02531
4818,0.963508,1.01983
4819,0.963508,1.01983
4820,0.966858,1.01601
4821,0.966858,1.01601
4822,0.966858,1.01601
4823,0.960849,1.01612
4824,0.963205,1.01974
4825,0.957517,1.01295
4826,0.957517,1.01295
4827,0.967874,1.00925
4828,0.968127,1.00852
4829,0.966044,1.01004
4830,0.966044,1.01004
4831,0.96618,1.00469
4832,0.967061,1.00134
4833,0.967061,1.00134
4834,0.96897,0.996551
4835,0.969854,1.00392
4836,0.969854,1.00392
4837,0.969854,1.00392
4838,0.971582,1.00067
4839,0.974888,1.00589
4840,0.976035,1.00106
4841,0.972575,0.998037
4842,0.973364,0.995377
4843,0.973364,0.995377
4844,0.971821,0.991297
4845,0.971821,0.991297
4846,0.973269,0.994328
4847,0.973269,0.994328
4848,0.973269,0.994328
4849,0.973269,0.994328
4850,0.97176,0.992327
4851,0.97176,0.992327
4852,0.963952,0.994537
4853,0.963952,0.994537
4854,0.963952,0.994537
4855,0.963952,0.994537
4856,0.964951,0.993887
4857,0.964951,0.993887
4858,0.966803,0.999494
4859,0.966803,0.999494
4860,0.970492,1.00317
4861,0.959236,1.00003
4862,0.959236,1.00003
4863,0.954741,0.99433
4864,0.957744,0.996277
4865,0.957943,0.991361
4866,0.957723,0.985966
4867,0.956536,0.992011
4868,0.956536,0.992011
4869,0.95545,0.990768
4870,0.951853,0.994251
4871,0.947459,0.996565
4872,0.947459,0.996565
4873,0.947459,0.996565
4874,0.954981,1.00001
4875,0.947889,0.993492
4876,0.947889,0.993492
4877,0.945258,0.988487
4878,0.947576,0.990771
4879,0.954272,0.981931
4880,0.954272,0.981931
4881,0.954272,0.981931
4882,0.954272,0.981931
4883,0.954272,0.981931
4884,0.954272,0.981931
4885,0.954272,0.981931
4886,0.954272,0.981931
4887,0.957895,0.986627
4888,0.957895,0.986627
4889,0.95496,0.996764
4890,0.947752,0.993931
4891,0.952595,0.995321
4892,0.948531,0.993518
4893,0.947797,0.989124
4894,0.948721,0.989723
4895,0.948721,0.989723
4896,0.949866,0.997988
4897,0.950554,0.994465
4898,0.948832,0.990474
4899,0.948832,0.990474
4900,0.948832,0.990474
4901,0.948832,0.990474
4902,0.949415,0.988861
4903,0.947809,0.991914
4904,0.944348,0.985599
4905,0.944348,0.985599
4906,0.938821,0.987846
4907,0.943316,0.991635
4908,0.942573,0.990779
4909,0.945658,0.990355
4910,0.950489,0.993134
4911,0.950489,0.993134
4912,0.945903,0.997015
4913,0.95171,0.988083
4914,0.953302,0.99419
4915,0.953302,0.99419
4916,0.964684,0.988734
4917,0.957804,0.99442
4918,0.958566,0.994532
4919,0.958154,0.995403
4920,0.958154,0.995403
4921,0.958154,0.995403
4922,0.958951,0.996435
4923,0.954386,0.997746
4924,0.961898,0.998184
4925,0.961898,0.998184
4926,0.966218,0.994698
4927,0.955431,0.990489
4928,0.955038,0.991207
4929,0.961497,0.987632
4930,0.956681,0.987678
4931,0.956681,0.987678
4932,0.954612,0.989736
4933,0.954612,0.989736
4934,0.95506,0.988005
4935,0.955548,0.988821
4936,0.955086,0.990551
4937,0.961391,0.988322
4938,0.961391,0.988322
4939,0.961391,0.988322
4940,0.961391,0.988322
4941,0.964105,0.982504
4942,0.956321,0.98124
4943,0.954324,0.989716
4944,0.94961,0.992928
4945,0.959496,0.997883
4946,0.959496,0.997883
4947,0.959496,0.997883
4948,0.959496,0.997883
4949,0.959496,0.997883
4950,0.953353,0.991567
4951,0.953353,0.991567
4952,0.942503,0.994966
4953,0.941469,0.993659
4954,0.943583,0.996861
4955,0.942226,0.993615
4956,0.947813,0.993407
4957,0.947813,0.993407
4958,0.947813,0.993407
4959,0.948139,0.98873
4960,0.941284,0.986826
4961,0.950452,0.988647
4962,0.942658,0.994196
4963,0.942658,0.994196
4964,0.947048,0.99463
4965,0.947048,0.99463
4966,0.949545,0.993173
4967,0.948149,0.989901
4968,0.942599,0.984201
4969,0.942599,0.984201
4970,0.942202,0.988072
4971,0.942202,0.988072
4972,0.945008,0.984416
4973,0.942187,0.986776
4974,0.940435,0.985518
4975,0.940435,0.985518
4976,0.940234,0.9883
4977,0.940234,0.9883
4978,0.940234,0.9883
4979,0.94153,0.98794
4980,0.94153,0.98794
4981,0.94153,0.98794
4982,0.943999,0.987368
4983,0.943999,0.987368
4984,0.949342,0.990169
4985,0.953143,0.985817
4986,0.953143,0.985817
4987,0.953143,0.985817
4988,0.953143,0.985817
4989,0.950576,0.991642
4990,0.945014,0.987981
4991,0.945014,0.987981
4992,0.945014,0.987981
4993,0.948065,0.982735
4994,0.947466,0.992486
4995,0.951506,0.997771
4996,0.951506,0.997771
4997,0.952837,1.00256
4998,0.952958,1.00933
4999,0.948902,1.00418
5000,0.952916,1.00206
5001,0.949891,1.0062
5002,0.949055,1.00169
5003,0.951533,0.996356
5004,0.949915,0.994135
5005,0.949915,0.994135
5006,0.953574,0.99369
5007,0.953574,0.99369
5008,0.953574,0.99369
5009,0.957152,0.992579
5010,0.957152,0.992579
5011,0.954633,0.996735
5012,0.954821,1.00386
5013,0.953059,0.995031
5014,0.95045,0.995448
5015,0.95045,0.995448
5016,0.948529,0.996352
5017,0.948529,0.996352
5018,0.949876,0.992489
5019,0.949304,0.999315
5020,0.949304,0.999315
5021,0.946659,0.995573
5022,0.94385,0.998478
5023,0.94385,0.998478
5024,0.941669,0.998481
5025,0.942268,0.999495
5026,0.942268,0.999495
5027,0.941864,1.0048
5028,0.941216,1.00375
5029,0.941625,1.00413
5030,0.936618,1.00371
5031,0.935908,0.998174
5032,0.935908,0.998174
5033,0.933295,0.991187
5034,0.933091,0.993301
5035,0.933091,0.993301
5036,0.932599,0.997536
5037,0.92642,0.992002
5038,0.926304,0.991868
5039,0.926304,0.991868
5040,0.933784,0.993165
5041,0.935681,0.984705
5042,0.935282,0.98811
5043,0.933508,0.989701
5044,0.93324,0.992473
5045,0.931443,0.990768
5046,0.931294,0.989348
5047,0.927174,0.997226
5048,0.927174,0.997226
5049,0.927174,0.997226
5050,0.930785,0.993543
5051,0.935049,0.992426
5052,0.935049,0.992426
5053,0.935162,0.99669
5054,0.945285,1.00597
5055,0.94451,1.00507
5056,0.943598,1.00376
5057,0.944065,1.00351
5058,0.94531,1.00796
5059,0.94531,1.00796
5060,0.945288,1.01118
5061,0.94135,1.01442
5062,0.940709,1.0061
5063,0.941123,0.998915
5064,0.943763,1.00103
5065,0.947188,1.00101
5066,0.941907,0.997508
5067,0.941907,0.997508
5068,0.941907,0.997508
5069,0.941907,0.997508
5070,0.94563,0.997056
5071,0.94563,0.997056
5072,0.94563,0.997056
5073,0.94382,1.00078
5074,0.93877,0.99792
5075,0.93877,0.99792
5076,0.943942,1.00173
5077,0.948441,1.00994
5078,0.941872,1.0126
5079,0.935611,1.01151
5080,0.936399,1.00464
5081,0.941346,1.00348
5082,0.947134,1.01044
5083,0.947134,1.01044
5084,0.949813,1.00916
5085,0.944863,1.00876
5086,0.944863,1.00876
5087,0.944863,1.00876
5088,0.939081,0.997854
5089,0.943401,0.995028
5090,0.943401,0.995028
5091,0.950388,0.998449
5092,0.949442,0.997637
5093,0.949442,0.997637
5094,0.948701,0.994026
5095,0.942647,0.996167
5096,0.942647,0.996167
5097,0.939934,0.99487
5098,0.939934,0.99487
5099,0.939934,0.99487
5100,0.939934,0.99487
5101,0.949972,0.993958
5102,0.951348,0.997466
5103,0.951348,0.997466
5104,0.951348,0.997466
5105,0.952908,1.00061
5106,0.949249,1.00305
5107,0.948226,1.00194
5108,0.949712,1.00017
5109,0.953338,0.999614
5110,0.944834,1.00267
5111,0.940515,1.00111
5112,0.940515,1.00111
5113,0.935613,0.994472
5114,0.937834,0.998532
5115,0.942582,0.999984
5116,0.94007,1.00405
5117,0.944342,1.0095
5118,0.944342,1.0095
5119,0.938764,1.01004
5120,0.949582,1.01158
5121,0.944862,1.01306
5122,0.947079,1.0098
5123,0.94394,1.01134
5124,0.943162,1.01249
5125,0.946995,1.01075
5126,0.943778,1.01777
5127,0.946619,1.01533
5128,0.946619,1.01533
5129,0.944467,1.01829
5130,0.948749,1.01291
5131,0.949604,1.01089
5132,0.954668,1.00977
5133,0.954408,1.00947
5134,0.954408,1.00947
5135,0.950798,1.01338
5136,0.950798,1.01338
5137,0.944853,1.00281
5138,0.944853,1.00281
5139,0.947516,1.00508
5140,0.949376,1.00428
5141,0.951771,1.00476
5142,0.945523,0.99945
5143,0.94314,1.00002
5144,0.94314,1.00002
5145,0.946865,0.999508
5146,0.946793,1.00302
5147,0.950724,1.00783
5148,0.941481,1.00309
5149,0.948628,1.00955
5150,0.946969,1.01252
5151,0.946969,1.01252
5152,0.951446,1.01239
5153,0.953397,1.01597
5154,0.962088,1.01224
5155,0.959188,1.00571
5156,0.956357,1.00692
5157,0.956357,1.00692
5158,0.956357,1.00692
5159,0.956177,1.0062
5160,0.957683,1.00955
5161,0.9541,1.00878
5162,0.950551,1.00106
5163,0.950551,1.00106
5164,0.952185,1.00217
5165,0.952185,1.00217
5166,0.952185,1.00217
5167,0.955181,1.00494
5168,0.956633,1.00721
5169,0.952223,1.00662
5170,0.952223,1.00662
5171,0.956608,1.00688
5172,0.956608,1.00688
5173,0.956593,1.00144
5174,0.956593,1.00144
5175,0.963076,1.00195
5176,0.960733,0.999523
5177,0.956861,1.00188
5178,0.956861,1.00188
5179,0.95775,1.00449
5180,0.961801,1.00475
5181,0.95622,1.00832
5182,0.958665,1.00365
5183,0.959249,1.00568
5184,0.954438,0.997584
5185,0.954438,0.997584
5186,0.954438,0.997584
5187,0.95542,1.00515
5188,0.947799,1.00946
5189,0.947799,1.00946
5190,0.947799,1.00946
5191,0.946298,1.00855
5192,0.946177,1.00705
5193,0.947775,1.00353
5194,0.947775,1.00353
5195,0.947775,1.00353
5196,0.947775,1.00353
5197,0.947775,1.00353
5198,0.936612,0.997952
5199,0.936612,0.997952
5200,0.936612,0.997952
5201,0.936612,0.997952
5202,0.933897,1.00237
5203,0.933897,1.00237
5204,0.931402,1.0116
5205,0.932469,1.01228
5206,0.935771,1.00852
5207,0.941884,1.01219
5208,0.941884,1.01219
5209,0.941884,1.01219
5210,0.937966,1.02303
5211,0.938653,1.01988
5212,0.943618,1.0183
5213,0.943618,1.0183
5214,0.947634,1.0151
5215,0.950074,1.01418
5216,0.95001,1.00913
5217,0.952382,1.00591
5218,0.952382,1.00591
5219,0.952382,1.00591
5220,0.952382,1.00591
5221,0.951078,1.00699
5222,0.954697,1.00748
5223,0.954697,1.00748
5224,0.954697,1.00748
5225,0.954697,1.00748
5226,0.950841,1.01269
5227,0.94956,1.00942
5228,0.941299,1.01248
5229,0.939754,1.00365
5230,0.939754,1.00365
5231,0.935985,1.0078
5232,0.943579,1.01166
5233,0.943579,1.01166
5234,0.943579,1.01166
5235,0.943823,1.00981
5236,0.943823,1.00981
5237,0.943823,1.00981
5238,0.945591,1.00745
5239,0.949602,1.00443
5240,0.95476,1.00408
5241,0.95476,1.00408
5242,0.961367,1.00512
5243,0.961367,1.00512
5244,0.960425,1.00625
5245,0.965968,1.00349
5246,0.97279,1.00963
5247,0.977243,1.01099
5248,0.977243,1.01099
5249,0.979248,1.01066
5250,0.983498,1.00718
5251,0.977276,1.01157
5252,0.976662,1.01316
5253,0.976247,1.01703
5254,0.972071,1.01896
5255,0.972071,1.01896
5256,0.970659,1.02135
5257,0.968258,1.02046
5258,0.967781,1.01135
5259,0.965339,1.01878
5260,0.965339,1.01878
5261,0.962356,1.02085
5262,0.962356,1.02085
5263,0.964714,1.02799
5264,0.959726,1.02122
5265,0.959726,1.02122
5266,0.96049,1.02178
5267,0.96049,1.02178
5268,0.96049,1.02178
5269,0.965078,1.02443
5270,0.958005,1.01239
5271,0.954688,1.01383
5272,0.952549,1.00855
5273,0.96247,1.0122
5274,0.96247,1.0122
5275,0.958423,1.00962
5276,0.954453,1.01504
5277,0.954453,1.01504
5278,0.951793,1.016
5279,0.947273,1.0134
5280,0.948499,1.01011
5281,0.937458,1.00719
5282,0.949127,1.00336
5283,0.943357,1.00171
5284,0.94149,1.00101
5285,0.943335,1.00477
5286,0.940832,1.0054
5287,0.945296,1.00845
5288,0.945296,1.00845
5289,0.945296,1.00845
5290,0.945296,1.00845
5291,0.946963,1.00908
5292,0.945941,1.01057
5293,0.949272,1.00987
5294,0.945748,1.00208
5295,0.945748,1.00208
5296,0.945748,1.00208
5297,0.945748,1.00208
5298,0.945748,1.00208
5299,0.945748,1.00208
5300,0.952023,1.00642
5301,0.952023,1.00642
5302,0.948895,1.0064
5303,0.953725,1.0071
5304,0.953537,1.00766
5305,0.965163,1.00932
5306,0.965163,1.00932
5307,0.965163,1.00932
5308,0.96122,1.00956
5309,0.964791,1.0035
5310,0.964791,1.0035
5311,0.965482,1.01061
5312,0.96151,1.01444
5313,0.956225,1.01036
5314,0.956225,1.01036
5315,0.955383,1.01678
5316,0.955383,1.01678
5317,0.956283,1.0177
5318,0.957266,1.01379
5319,0.957943,1.0093
5320,0.951849,1.00404
5321,0.951849,1.00404
5322,0.951849,1.00404
5323,0.951849,1.00404
5324,0.954624,1.00612
5325,0.954624,1.00612
5326,0.95829,1.00455
5327,0.955475,1.00308
5328,0.955475,1.00308
5329,0.959757,1.00642
5330,0.960228,1.00744
5331,0.95618,1.0011
5332,0.959868,1.00814
5333,0.960942,1.00479
5334,0.961711,1.00679
5335,0.963158,1.00307
5336,0.963158,1.00307
5337,0.966154,1.00941
5338,0.958989,1.01016
5339,0.958989,1.01016
5340,0.955863,1.00624
5341,0.955863,1.00624
5342,0.956182,1.00587
5343,0.95922,1.01066
5344,0.95922,1.01066
5345,0.95922,1.01066
5346,0.95922,1.01066
5347,0.9584,1.00484
5348,0.961962,1.00949
5349,0.961962,1.00949
5350,0.96051,1.0079
5351,0.959104,1.01348
5352,0.959104,1.01348
5353,0.962156,1.00627
5354,0.958913,1.00335
5355,0.958913,1.00335
5356,0.964012,1.01154
5357,0.959199,1.00143
5358,0.959199,1.00143
5359,0.958977,1.00434
5360,0.958977,1.00434
5361,0.959358,1.00488
5362,0.959358,1.00488
5363,0.963324,1.00488
5364,0.955854,1.00309
5365,0.957547,1.0031
5366,0.95659,1.00231
5367,0.958608,1.0048
5368,0.949882,1.00311
5369,0.952139,1.00327
5370,0.952139,1.00327
5371,0.952139,1.00327
5372,0.94885,1.00257
5373,0.943219,1.00006
5374,0.943153,1.00318
5375,0.943153,1.00318
5376,0.940788,1.0035
5377,0.943419,1.00261
5378,0.9473,0.997969
5379,0.9473,0.997969
5380,0.9473,0.997969
5381,0.95003,1.00362
5382,0.94142,0.997344
5383,0.94142,0.997344
5384,0.9507,1.00303
5385,0.951539,0.996839
5386,0.951691,1.00231
5387,0.943077,1.00215
5388,0.94523,1.00262
5389,0.94523,1.00262
5390,0.94523,1.00262
5391,0.94523,1.00262
5392,0.94523,1.00262
5393,0.946307,0.996415
5394,0.946307,0.996415
5395,0.952522,1.00277
5396,0.953954,1.00292
5397,0.959448,0.99761
5398,0.959448,0.99761
5399,0.959448,0.99761
5400,0.959448,0.99761
5401,0.959448,0.99761
5402,0.959448,0.99761
5403,0.959448,0.99761
5404,0.959448,0.99761
5405,0.959448,0.99761
5406,0.969012,0.992455
5407,0.965374,0.994344
5408,0.962673,0.993116
5409,0.957573,0.992872
5410,0.957573,0.992872
5411,0.955283,1.00183
5412,0.956118,1.00783
5413,0.95805,1.00407
5414,0.952335,1.00341
5415,0.952335,1.00341
5416,0.953836,1.00496
5417,0.953836,1.00496
5418,0.949664,1.01082
5419,0.949664,1.01082
5420,0.949162,1.00502
5421,0.953688,1.00554
5422,0.955862,0.998576
5423,0.954483,0.995829
5424,0.945662,1.0038
5425,0.945168,1.0094
5426,0.939982,0.993441
5427,0.941038,0.989877
5428,0.941038,0.989877
5429,0.941038,0.989877
5430,0.941038,0.989877
5431,0.942341,0.989105
5432,0.940115,0.992058
5433,0.938997,1.00223
5434,0.940969,1.00734
5435,0.947977,1.01443
5436,0.954868,1.01845
5437,0.964781,1.01906
5438,0.964781,1.01906
5439,0.964781,1.01906
5440,0.956245,1.0192
5441,0.965972,1.02365
5442,0.959372,1.01907
5443,0.965241,1.02431
5444,0.968735,1.02083
5445,0.968735,1.02083
5446,0.968735,1.02083
5447,0.971159,1.01785
5448,0.973565,1.02794
5449,0.973565,1.02794
5450,0.974968,1.02644
5451,0.970913,1.02396
5452,0.964566,1.02066
5453,0.964566,1.02066
5454,0.967772,1.02423
5455,0.965502,1.02748
5456,0.957944,1.02163
5457,0.956177,1.0277
5458,0.959693,1.02676
5459,0.953649,1.02531
5460,0.957417,1.03254
5461,0.951261,1.02013
5462,0.945099,1.02699
5463,0.944517,1.02255
5464,0.944517,1.02255
5465,0.943816,1.0198
5466,0.943816,1.0198
5467,0.943816,1.0198
5468,0.946971,1.02804
5469,0.946971,1.02804
5470,0.947514,1.0255
5471,0.944415,1.01993
5472,0.946492,1.01991
5473,0.944692,1.01876
5474,0.944692,1.01876
5475,0.944692,1.01876
5476,0.946602,1.01477
5477,0.944529,1.01491
5478,0.944529,1.01491
5479,0.944529,1.01491
5480,0.943537,1.01085
5481,0.943537,1.01085
5482,0.943537,1.01085
5483,0.942122,1.00588
5484,0.941174,1.00804
5485,0.941377,1.0049
5486,0.944798,1.00834
5487,0.944798,1.00834
5488,0.938419,1.00584
5489,0.938738,1.00794
5490,0.941243,1.00932
5491,0.940548,1.01131
5492,0.948617,1.00691
5493,0.948617,1.00691
5494,0.948617,1.00691
5495,0.948442,1.01059
5496,0.948442,1.01059
5497,0.948442,1.01059
5498,0.948442,1.01059
5499,0.943451,0.996617
5500,0.943661,1.00741
5501,0.944559,0.998356
5502,0.944559,0.998356
5503,0.948343,0.999924
5504,0.941769,0.996948
5505,0.941769,0.996948
5506,0.946199,0.99761
5507,0.946199,0.99761
5508,0.945437,0.999584
5509,0.945437,0.999584
5510,0.945566,1.00929
5511,0.953804,1.01462
5512,0.949779,1.00543
5513,0.950629,1.01146
5514,0.951931,1.00328
5515,0.951931,1.00328
5516,0.95302,1.00334
5517,0.952285,1.00028
5518,0.952285,1.00028
5519,0.943087,1.00771
5520,0.946471,1.0108
5521,0.945035,1.01937
5522,0.945614,1.01226
5523,0.945614,1.01226
5524,0.951637,1.01584
5525,0.951637,1.01584
5526,0.943157,1.00914
5527,0.950925,1.01198
5528,0.951102,1.01285
5529,0.948514,1.01322
5530,0.947791,1.01581
5531,0.947791,1.01581
5532,0.947791,1.01581
5533,0.947791,1.01581
5534,0.947214,1.01599
5535,0.942414,1.00482
5536,0.94555,1.00346
5537,0.945742,1.00176
5538,0.94552,1.00806
5539,0.94552,1.00806
5540,0.94552,1.00806
5541,0.949629,1.00791
5542,0.951885,1.0083
5543,0.956448,1.01051
5544,0.956448,1.01051
5545,0.956448,1.01051
5546,0.950573,1.00784
5547,0.946802,1.0039
5548,0.946802,1.0039
5549,0.945603,0.9989
5550,0.938953,0.992665
5551,0.93651,0.997696
5552,0.944622,0.994323
5553,0.944622,0.994323
5554,0.946855,0.994006
5555,0.946855,0.994006
5556,0.946855,0.994006
5557,0.946606,0.991917
5558,0.94507,0.99437
