MDTU,min_ave,max_ave
4679,-0.27216,0.204032
4680,-0.27216,0.204032
4681,-0.271739,0.204467
4682,-0.270293,0.205011
4683,-0.270293,0.205011
4684,-0.270293,0.205011
4685,-0.267603,0.206921
4686,-0.26884,0.205774
4687,-0.26884,0.205774
4688,-0.26884,0.205774
4689,-0.271343,0.204662
4690,-0.269713,0.20464
4691,-0.270799,0.204179
4692,-0.27186,0.204466
4693,-0.269853,0.205256
4694,-0.269853,0.205256
4695,-0.271836,0.204887
4696,-0.271138,0.204506
4697,-0.272967,0.203867
4698,-0.272716,0.204033
4699,-0.270252,0.205345
4700,-0.268705,0.205077
4701,-0.269491,0.205298
4702,-0.269491,0.205298
4703,-0.269491,0.205298
4704,-0.26921,0.205355
4705,-0.270058,0.204566
4706,-0.268002,0.205745
4707,-0.268002,0.205745
4708,-0.270371,0.203909
4709,-0.271607,0.203716
4710,-0.27075,0.205076
4711,-0.270171,0.204822
4712,-0.268827,0.204799
4713,-0.268827,0.204799
4714,-0.266976,0.20576
4715,-0.266976,0.20576
4716,-0.267014,0.205689
4717,-0.265644,0.205277
4718,-0.267662,0.205327
4719,-0.269602,0.204431
4720,-0.268935,0.204726
4721,-0.269288,0.2048
4722,-0.269672,0.205402
4723,-0.270102,0.204569
4724,-0.270102,0.204569
4725,-0.270151,0.203966
4726,-0.270151,0.203966
4727,-0.267324,0.205792
4728,-0.268478,0.205583
4729,-0.271419,0.205031
4730,-0.270915,0.205003
4731,-0.270846,0.20421
4732,-0.272241,0.204319
4733,-0.272484,0.204375
4734,-0.272484,0.204375
4735,-0.273789,0.203493
4736,-0.271458,0.204053
4737,-0.271458,0.204053
4738,-0.273804,0.203907
4739,-0.273804,0.203907
4740,-0.273804,0.203907
4741,-0.273475,0.202967
4742,-0.270895,0.204378
4743,-0.272539,0.204793
4744,-0.272863,0.205176
4745,-0.27177,0.20552
4746,-0.271934,0.205049
4747,-0.273583,0.204674
4748,-0.273659,0.204181
4749,-0.273659,0.204181
4750,-0.273659,0.204181
4751,-0.272614,0.204568
4752,-0.270996,0.204826
4753,-0.270996,0.204826
4754,-0.270874,0.204755
4755,-0.273908,0.203592
4756,-0.27433,0.203988
4757,-0.275458,0.203479
4758,-0.275458,0.203479
4759,-0.275458,0.203479
4760,-0.275458,0.203479
4761,-0.276397,0.203146
4762,-0.274816,0.203462
4763,-0.273128,0.204316
4764,-0.274947,0.203655
4765,-0.274259,0.204205
4766,-0.274119,0.204542
4767,-0.275458,0.203014
4768,-0.275062,0.20317
4769,-0.272351,0.203854
4770,-0.272137,0.203493
4771,-0.272831,0.203891
4772,-0.273472,0.203431
4773,-0.273882,0.203385
4774,-0.27655,0.203023
4775,-0.27655,0.203023
4776,-0.275635,0.202477
4777,-0.277967,0.201233
4778,-0.275325,0.202157
4779,-0.276832,0.202429
4780,-0.275295,0.203327
4781,-0.27664,0.20328
4782,-0.276143,0.202578
4783,-0.276468,0.203403
4784,-0.275081,0.2035
4785,-0.275081,0.2035
4786,-0.275965,0.20311
4787,-0.276384,0.202566
4788,-0.276384,0.202566
4789,-0.276384,0.202566
4790,-0.278442,0.201414
4791,-0.277614,0.202007
4792,-0.277695,0.201579
4793,-0.27709,0.202008
4794,-0.277622,0.202783
4795,-0.277678,0.201946
4796,-0.275962,0.202519
4797,-0.275314,0.203301
4798,-0.27627,0.203
4799,-0.276143,0.202729
4800,-0.276143,0.202729
4801,-0.27359,0.204707
4802,-0.275785,0.202753
4803,-0.275785,0.202753
4804,-0.274906,0.202958
4805,-0.274193,0.204743
4806,-0.273166,0.204257
4807,-0.27389,0.20356
4808,-0.27389,0.20356
4809,-0.272813,0.204806
4810,-0.272813,0.204806
4811,-0.273012,0.204436
4812,-0.272424,0.204542
4813,-0.272424,0.204542
4814,-0.272424,0.204542
4815,-0.270152,0.205568
4816,-0.270092,0.205791
4817,-0.270092,0.205791
4818,-0.272277,0.204611
4819,-0.272277,0.204611
4820,-0.272168,0.204902
4821,-0.272168,0.204902
4822,-0.272168,0.204902
4823,-0.273201,0.204127
4824,-0.271801,0.204563
4825,-0.273877,0.202803
4826,-0.273877,0.202803
4827,-0.272466,0.204097
4828,-0.272754,0.204263
4829,-0.272959,0.204415
4830,-0.272959,0.204415
4831,-0.272927,0.203987
4832,-0.273925,0.204
4833,-0.273925,0.204
4834,-0.273727,0.203647
4835,-0.271753,0.203976
4836,-0.271753,0.203976
4837,-0.271753,0.203976
4838,-0.272014,0.203609
4839,-0.270644,0.204579
4840,-0.270976,0.20431
4841,-0.272797,0.204148
4842,-0.273437,0.204332
4843,-0.273437,0.204332
4844,-0.274021,0.203755
4845,-0.274021,0.203755
4846,-0.273313,0.203625
4847,-0.273313,0.203625
4848,-0.273313,0.203625
4849,-0.273313,0.203625
4850,-0.273736,0.203505
4851,-0.273736,0.203505
4852,-0.275291,0.203139
4853,-0.275291,0.203139
4854,-0.275291,0.203139
4855,-0.275291,0.203139
4856,-0.275049,0.202971
4857,-0.275049,0.202971
4858,-0.273268,0.202993
4859,-0.273268,0.202993
4860,-0.273639,0.204654
4861,-0.276461,0.203035
4862,-0.276461,0.203035
4863,-0.279327,0.202082
4864,-0.276979,0.202684
4865,-0.278938,0.202578
4866,-0.278893,0.201552
4867,-0.278376,0.201954
4868,-0.278376,0.201954
4869,-0.27826,0.201892
4870,-0.27813,0.201619
4871,-0.27921,0.201704
4872,-0.27921,0.201704
4873,-0.27921,0.201704
4874,-0.276896,0.202952
4875,-0.279744,0.201289
4876,-0.279744,0.201289
4877,-0.280351,0.199741
4878,-0.280693,0.20101
4879,-0.280287,0.201191
4880,-0.280287,0.201191
4881,-0.280287,0.201191
4882,-0.280287,0.201191
4883,-0.280287,0.201191
4884,-0.280287,0.201191
4885,-0.280287,0.201191
4886,-0.280287,0.201191
4887,-0.27915,0.202316
4888,-0.27915,0.202316
4889,-0.278063,0.202599
4890,-0.27991,0.201038
4891,-0.278165,0.20184
4892,-0.279937,0.201616
4893,-0.279777,0.200625
4894,-0.279654,0.200628
4895,-0.279654,0.200628
4896,-0.278227,0.201821
4897,-0.279473,0.201779
4898,-0.280627,0.201336
4899,-0.280627,0.201336
4900,-0.280627,0.201336
4901,-0.280627,0.201336
4902,-0.28015,0.201071
4903,-0.279725,0.201037
4904,-0.281387,0.199812
4905,-0.281387,0.199812
4906,-0.282448,0.199643
4907,-0.282012,0.201085
4908,-0.282799,0.201159
4909,-0.2805,0.201138
4910,-0.278999,0.201561
4911,-0.278999,0.201561
4912,-0.27904,0.201107
4913,-0.279292,0.201239
4914,-0.279153,0.202176
4915,-0.279153,0.202176
4916,-0.277039,0.203211
4917,-0.277495,0.202499
4918,-0.277709,0.202889
4919,-0.277685,0.202892
4920,-0.277685,0.202892
4921,-0.277685,0.202892
4922,-0.277511,0.202777
4923,-0.278665,0.202575
4924,-0.277131,0.203666
4925,-0.277131,0.203666
4926,-0.277087,0.20392
4927,-0.278757,0.202269
4928,-0.278287,0.202126
4929,-0.277827,0.202343
4930,-0.279096,0.201984
4931,-0.279096,0.201984
4932,-0.280302,0.202339
4933,-0.280302,0.202339
4934,-0.279186,0.201638
4935,-0.278037,0.201734
4936,-0.278411,0.202
4937,-0.277461,0.202704
4938,-0.277461,0.202704
4939,-0.277461,0.202704
4940,-0.277461,0.202704
4941,-0.276929,0.202157
4942,-0.279438,0.201269
4943,-0.277983,0.201483
4944,-0.279625,0.201328
4945,-0.27639,0.202953
4946,-0.27639,0.202953
4947,-0.27639,0.202953
4948,-0.27639,0.202953
4949,-0.27639,0.202953
4950,-0.278487,0.2015
4951,-0.278487,0.2015
4952,-0.281342,0.200634
4953,-0.280039,0.200201
4954,-0.27984,0.200922
4955,-0.280634,0.200291
4956,-0.279205,0.201056
4957,-0.279205,0.201056
4958,-0.279205,0.201056
4959,-0.280064,0.201009
4960,-0.281891,0.199804
4961,-0.280241,0.201103
4962,-0.280335,0.200592
4963,-0.280335,0.200592
4964,-0.279897,0.20133
4965,-0.279897,0.20133
4966,-0.279073,0.201748
4967,-0.280126,0.200991
4968,-0.282687,0.199761
4969,-0.282687,0.199761
4970,-0.281303,0.19991
4971,-0.281303,0.19991
4972,-0.281251,0.19987
4973,-0.282831,0.200114
4974,-0.282594,0.199797
4975,-0.282594,0.199797
4976,-0.282427,0.199857
4977,-0.282427,0.199857
4978,-0.282427,0.199857
4979,-0.281902,0.199617
4980,-0.281902,0.199617
4981,-0.281902,0.199617
4982,-0.281587,0.200424
4983,-0.281587,0.200424
4984,-0.279549,0.201298
4985,-0.280139,0.201547
4986,-0.280139,0.201547
4987,-0.280139,0.201547
4988,-0.280139,0.201547
4989,-0.280036,0.202027
4990,-0.281799,0.200962
4991,-0.281799,0.200962
4992,-0.281799,0.200962
4993,-0.281306,0.200676
4994,-0.279824,0.201273
4995,-0.278356,0.202282
4996,-0.278356,0.202282
4997,-0.277856,0.202782
4998,-0.276558,0.203357
4999,-0.277667,0.202127
5000,-0.276104,0.201911
5001,-0.276847,0.202418
5002,-0.279246,0.202138
5003,-0.277969,0.20146
5004,-0.279025,0.201427
5005,-0.279025,0.201427
5006,-0.278756,0.202043
5007,-0.278756,0.202043
5008,-0.278756,0.202043
5009,-0.277685,0.201999
5010,-0.277685,0.201999
5011,-0.277656,0.202398
5012,-0.277178,0.202472
5013,-0.278288,0.201835
5014,-0.278898,0.201755
5015,-0.278898,0.201755
5016,-0.279899,0.201669
5017,-0.279899,0.201669
5018,-0.279362,0.201299
5019,-0.277773,0.20173
5020,-0.277773,0.20173
5021,-0.279835,0.201433
5022,-0.279604,0.200911
5023,-0.279604,0.200911
5024,-0.27995,0.200616
5025,-0.279818,0.200805
5026,-0.279818,0.200805
5027,-0.279912,0.201749
5028,-0.280203,0.201388
5029,-0.280659,0.201502
5030,-0.281849,0.200876
5031,-0.281821,0.20005
5032,-0.281821,0.20005
5033,-0.283422,0.199285
5034,-0.28412,0.19957
5035,-0.28412,0.19957
5036,-0.283695,0.199865
5037,-0.285006,0.198801
5038,-0.285859,0.199075
5039,-0.285859,0.199075
5040,-0.284301,0.20003
5041,-0.28451,0.199514
5042,-0.283732,0.199449
5043,-0.283996,0.199291
5044,-0.28349,0.199539
5045,-0.284227,0.199202
5046,-0.284192,0.199058
5047,-0.283559,0.198693
5048,-0.283559,0.198693
5049,-0.283559,0.198693
5050,-0.284088,0.199263
5051,-0.283886,0.200202
5052,-0.283886,0.200202
5053,-0.283571,0.2005
5054,-0.278573,0.202237
5055,-0.279455,0.201856
5056,-0.278818,0.20126
5057,-0.27968,0.201728
5058,-0.278788,0.202243
5059,-0.278788,0.202243
5060,-0.278474,0.202235
5061,-0.278696,0.202107
5062,-0.278793,0.201125
5063,-0.280351,0.200453
5064,-0.279876,0.201256
5065,-0.278808,0.201398
5066,-0.279931,0.200499
5067,-0.279931,0.200499
5068,-0.279931,0.200499
5069,-0.279931,0.200499
5070,-0.280181,0.201187
5071,-0.280181,0.201187
5072,-0.280181,0.201187
5073,-0.280405,0.201548
5074,-0.281256,0.200597
5075,-0.281256,0.200597
5076,-0.279471,0.201705
5077,-0.27768,0.202753
5078,-0.278241,0.202109
5079,-0.279922,0.201269
5080,-0.280739,0.200921
5081,-0.280477,0.201442
5082,-0.277971,0.203107
5083,-0.277971,0.203107
5084,-0.277795,0.203009
5085,-0.278159,0.202288
5086,-0.278159,0.202288
5087,-0.278159,0.202288
5088,-0.280885,0.200847
5089,-0.280431,0.20081
5090,-0.280431,0.20081
5091,-0.279501,0.202526
5092,-0.279568,0.202118
5093,-0.279568,0.202118
5094,-0.280315,0.201859
5095,-0.281573,0.201408
5096,-0.281573,0.201408
5097,-0.28299,0.201077
5098,-0.28299,0.201077
5099,-0.28299,0.201077
5100,-0.28299,0.201077
5101,-0.28108,0.202514
5102,-0.279428,0.202332
5103,-0.279428,0.202332
5104,-0.279428,0.202332
5105,-0.278743,0.202998
5106,-0.278684,0.202478
5107,-0.278555,0.202337
5108,-0.278343,0.202226
5109,-0.279367,0.203139
5110,-0.279706,0.201959
5111,-0.281817,0.20167
5112,-0.281817,0.20167
5113,-0.282737,0.200434
5114,-0.281537,0.20051
5115,-0.279622,0.20092
5116,-0.280839,0.201512
5117,-0.279429,0.20282
5118,-0.279429,0.20282
5119,-0.279775,0.201912
5120,-0.277619,0.203258
5121,-0.278008,0.202871
5122,-0.27802,0.203067
5123,-0.27996,0.203003
5124,-0.277989,0.202283
5125,-0.277901,0.202746
5126,-0.278929,0.20315
5127,-0.277433,0.202956
5128,-0.277433,0.202956
5129,-0.277345,0.202918
5130,-0.2781,0.203114
5131,-0.278148,0.20318
5132,-0.276318,0.203325
5133,-0.27731,0.203471
5134,-0.27731,0.203471
5135,-0.277473,0.20371
5136,-0.277473,0.20371
5137,-0.280527,0.202314
5138,-0.280527,0.202314
5139,-0.279953,0.202974
5140,-0.278381,0.202563
5141,-0.277483,0.202731
5142,-0.280426,0.201832
5143,-0.280835,0.201476
5144,-0.280835,0.201476
5145,-0.280167,0.202004
5146,-0.27976,0.202492
5147,-0.277766,0.202904
5148,-0.280255,0.201535
5149,-0.277704,0.202821
5150,-0.278544,0.203107
5151,-0.278544,0.203107
5152,-0.275877,0.202718
5153,-0.275861,0.203509
5154,-0.273564,0.20435
5155,-0.274982,0.203177
5156,-0.277034,0.20372
5157,-0.277034,0.20372
5158,-0.277034,0.20372
5159,-0.277596,0.203987
5160,-0.2765,0.204142
5161,-0.277153,0.203297
5162,-0.278655,0.202267
5163,-0.278655,0.202267
5164,-0.27838,0.202513
5165,-0.27838,0.202513
5166,-0.27838,0.202513
5167,-0.276899,0.20282
5168,-0.276186,0.203306
5169,-0.277785,0.202929
5170,-0.277785,0.202929
5171,-0.276124,0.203328
5172,-0.276124,0.203328
5173,-0.276957,0.202713
5174,-0.276957,0.202713
5175,-0.275686,0.203903
5176,-0.276688,0.203587
5177,-0.27666,0.203092
5178,-0.27666,0.203092
5179,-0.277353,0.203523
5180,-0.275871,0.203865
5181,-0.275786,0.203439
5182,-0.275901,0.203102
5183,-0.276305,0.203694
5184,-0.277575,0.202387
5185,-0.277575,0.202387
5186,-0.277575,0.202387
5187,-0.276361,0.202741
5188,-0.277334,0.202172
5189,-0.277334,0.202172
5190,-0.277334,0.202172
5191,-0.278249,0.202395
5192,-0.278863,0.202385
5193,-0.278463,0.201833
5194,-0.278463,0.201833
5195,-0.278463,0.201833
5196,-0.278463,0.201833
5197,-0.278463,0.201833
5198,-0.282306,0.200507
5199,-0.282306,0.200507
5200,-0.282306,0.200507
5201,-0.282306,0.200507
5202,-0.282312,0.200296
5203,-0.282312,0.200296
5204,-0.281509,0.200797
5205,-0.281431,0.201252
5206,-0.280482,0.20085
5207,-0.278498,0.20184
5208,-0.278498,0.20184
5209,-0.278498,0.20184
5210,-0.277926,0.202254
5211,-0.278445,0.202108
5212,-0.277558,0.202381
5213,-0.277558,0.202381
5214,-0.276948,0.202927
5215,-0.27648,0.203309
5216,-0.27802,0.203174
5217,-0.277414,0.203021
5218,-0.277414,0.203021
5219,-0.277414,0.203021
5220,-0.277414,0.203021
5221,-0.277307,0.202983
5222,-0.276241,0.203162
5223,-0.276241,0.203162
5224,-0.276241,0.203162
5225,-0.276241,0.203162
5226,-0.275624,0.202939
5227,-0.276038,0.202019
5228,-0.278085,0.201766
5229,-0.280618,0.201413
5230,-0.280618,0.201413
5231,-0.28094,0.201087
5232,-0.278445,0.202533
5233,-0.278445,0.202533
5234,-0.278445,0.202533
5235,-0.279528,0.20243
5236,-0.279528,0.20243
5237,-0.279528,0.20243
5238,-0.278751,0.202171
5239,-0.278791,0.20272
5240,-0.276337,0.202731
5241,-0.276337,0.202731
5242,-0.274555,0.203281
5243,-0.274555,0.203281
5244,-0.273837,0.202786
5245,-0.273747,0.203935
5246,-0.271309,0.205148
5247,-0.270194,0.205912
5248,-0.270194,0.205912
5249,-0.270256,0.205855
5250,-0.268399,0.205578
5251,-0.270066,0.205487
5252,-0.268434,0.205147
5253,-0.269252,0.205554
5254,-0.270432,0.205829
5255,-0.270432,0.205829
5256,-0.268191,0.204651
5257,-0.270642,0.205084
5258,-0.272136,0.204296
5259,-0.271436,0.204651
5260,-0.271436,0.204651
5261,-0.272074,0.204653
5262,-0.272074,0.204653
5263,-0.270496,0.205398
5264,-0.272297,0.204563
5265,-0.272297,0.204563
5266,-0.273024,0.204664
5267,-0.273024,0.204664
5268,-0.273024,0.204664
5269,-0.270765,0.205477
5270,-0.274138,0.203511
5271,-0.274911,0.203076
5272,-0.276056,0.20221
5273,-0.272804,0.204144
5274,-0.272804,0.204144
5275,-0.27448,0.203463
5276,-0.27447,0.203137
5277,-0.27447,0.203137
5278,-0.275352,0.203111
5279,-0.276015,0.201942
5280,-0.276055,0.201847
5281,-0.278816,0.200548
5282,-0.277348,0.201523
5283,-0.278318,0.200488
5284,-0.279115,0.200395
5285,-0.278426,0.200992
5286,-0.277798,0.20027
5287,-0.276373,0.20117
5288,-0.276373,0.20117
5289,-0.276373,0.20117
5290,-0.276373,0.20117
5291,-0.275791,0.201308
5292,-0.277028,0.201586
5293,-0.276951,0.20247
5294,-0.278692,0.201538
5295,-0.278692,0.201538
5296,-0.278692,0.201538
5297,-0.278692,0.201538
5298,-0.278692,0.201538
5299,-0.278692,0.201538
5300,-0.277114,0.202386
5301,-0.277114,0.202386
5302,-0.27725,0.202324
5303,-0.276564,0.203278
5304,-0.276286,0.203046
5305,-0.273028,0.204201
5306,-0.273028,0.204201
5307,-0.273028,0.204201
5308,-0.274064,0.203948
5309,-0.274466,0.20386
5310,-0.274466,0.20386
5311,-0.274414,0.204909
5312,-0.27402,0.204422
5313,-0.275146,0.203291
5314,-0.275146,0.203291
5315,-0.275272,0.203928
5316,-0.275272,0.203928
5317,-0.274613,0.204084
5318,-0.274591,0.203837
5319,-0.2751,0.203449
5320,-0.277647,0.202331
5321,-0.277647,0.202331
5322,-0.277647,0.202331
5323,-0.277647,0.202331
5324,-0.275806,0.202612
5325,-0.275806,0.202612
5326,-0.27638,0.203354
5327,-0.277999,0.203073
5328,-0.277999,0.203073
5329,-0.276525,0.203988
5330,-0.274959,0.203862
5331,-0.276995,0.202682
5332,-0.275117,0.203514
5333,-0.276063,0.203826
5334,-0.274575,0.203495
5335,-0.275245,0.20379
5336,-0.275245,0.20379
5337,-0.272823,0.204282
5338,-0.27366,0.203493
5339,-0.27366,0.203493
5340,-0.275287,0.202737
5341,-0.275287,0.202737
5342,-0.275597,0.202928
5343,-0.274567,0.204033
5344,-0.274567,0.204033
5345,-0.274567,0.204033
5346,-0.274567,0.204033
5347,-0.275779,0.203299
5348,-0.27418,0.203912
5349,-0.27418,0.203912
5350,-0.274448,0.203375
5351,-0.27323,0.203449
5352,-0.27323,0.203449
5353,-0.273267,0.203191
5354,-0.274719,0.203042
5355,-0.274719,0.203042
5356,-0.274097,0.204458
5357,-0.275477,0.202895
5358,-0.275477,0.202895
5359,-0.276438,0.203497
5360,-0.276438,0.203497
5361,-0.274696,0.202906
5362,-0.274696,0.202906
5363,-0.275107,0.203988
5364,-0.276545,0.202739
5365,-0.275783,0.202896
5366,-0.277068,0.203168
5367,-0.275415,0.203237
5368,-0.278387,0.202297
5369,-0.277419,0.202033
5370,-0.277419,0.202033
5371,-0.277419,0.202033
5372,-0.277734,0.201973
5373,-0.280571,0.201643
5374,-0.279603,0.201662
5375,-0.279603,0.201662
5376,-0.280467,0.201316
5377,-0.279578,0.201653
5378,-0.279255,0.201651
5379,-0.279255,0.201651
5380,-0.279255,0.201651
5381,-0.277779,0.20239
5382,-0.280269,0.200766
5383,-0.280269,0.200766
5384,-0.277039,0.202106
5385,-0.278376,0.202205
5386,-0.277394,0.202403
5387,-0.279613,0.201375
5388,-0.27937,0.201566
5389,-0.27937,0.201566
5390,-0.27937,0.201566
5391,-0.27937,0.201566
5392,-0.27937,0.201566
5393,-0.279413,0.201403
5394,-0.279413,0.201403
5395,-0.276987,0.202028
5396,-0.275946,0.202133
5397,-0.276267,0.20272
5398,-0.276267,0.20272
5399,-0.276267,0.20272
5400,-0.276267,0.20272
5401,-0.276267,0.20272
5402,-0.276267,0.20272
5403,-0.276267,0.20272
5404,-0.276267,0.20272
5405,-0.276267,0.20272
5406,-0.275066,0.203422
5407,-0.275892,0.203822
5408,-0.276379,0.203346
5409,-0.276996,0.202292
5410,-0.276996,0.202292
5411,-0.276592,0.202601
5412,-0.275336,0.202759
5413,-0.274586,0.202528
5414,-0.276417,0.201994
5415,-0.276417,0.201994
5416,-0.275549,0.202529
5417,-0.275549,0.202529
5418,-0.276069,0.202409
5419,-0.276069,0.202409
5420,-0.276528,0.201716
5421,-0.276417,0.202718
5422,-0.276902,0.202554
5423,-0.27741,0.201931
5424,-0.278644,0.20156
5425,-0.277534,0.201921
5426,-0.281415,0.20036
5427,-0.281222,0.199871
5428,-0.281222,0.199871
5429,-0.281222,0.199871
5430,-0.281222,0.199871
5431,-0.281437,0.200131
5432,-0.281938,0.200721
5433,-0.279995,0.200815
5434,-0.279864,0.201337
5435,-0.276147,0.202336
5436,-0.273681,0.203433
5437,-0.272368,0.205091
5438,-0.272368,0.205091
5439,-0.272368,0.205091
5440,-0.273894,0.203867
5441,-0.271599,0.205289
5442,-0.273045,0.203793
5443,-0.271694,0.205122
5444,-0.270986,0.20519
5445,-0.270986,0.20519
5446,-0.270986,0.20519
5447,-0.270111,0.205252
5448,-0.268673,0.20656
5449,-0.268673,0.20656
5450,-0.268821,0.206508
5451,-0.270048,0.205862
5452,-0.271797,0.205153
5453,-0.271797,0.205153
5454,-0.271315,0.20561
5455,-0.271097,0.205702
5456,-0.273335,0.204379
5457,-0.273611,0.204567
5458,-0.272187,0.204932
5459,-0.274154,0.204023
5460,-0.272346,0.205225
5461,-0.273816,0.203058
5462,-0.275538,0.203578
5463,-0.275992,0.202596
5464,-0.275992,0.202596
5465,-0.277088,0.202613
5466,-0.277088,0.202613
5467,-0.277088,0.202613
5468,-0.275605,0.204214
5469,-0.275605,0.204214
5470,-0.275497,0.203386
5471,-0.276927,0.202781
5472,-0.276679,0.203115
5473,-0.27709,0.202675
5474,-0.27709,0.202675
5475,-0.27709,0.202675
5476,-0.277781,0.202644
5477,-0.277724,0.202338
5478,-0.277724,0.202338
5479,-0.277724,0.202338
5480,-0.278312,0.201873
5481,-0.278312,0.201873
5482,-0.278312,0.201873
5483,-0.279368,0.201737
5484,-0.280144,0.201815
5485,-0.28079,0.201771
5486,-0.278812,0.201776
5487,-0.278812,0.201776
5488,-0.280506,0.200973
5489,-0.279319,0.200838
5490,-0.279386,0.201548
5491,-0.278823,0.201986
5492,-0.277556,0.202461
5493,-0.277556,0.202461
5494,-0.277556,0.202461
5495,-0.277798,0.202764
5496,-0.277798,0.202764
5497,-0.277798,0.202764
5498,-0.277798,0.202764
5499,-0.280101,0.200759
5500,-0.27812,0.201696
5501,-0.280875,0.201249
5502,-0.280875,0.201249
5503,-0.279081,0.201665
5504,-0.280687,0.200859
5505,-0.280687,0.200859
5506,-0.278827,0.200957
5507,-0.278827,0.200957
5508,-0.278189,0.200967
5509,-0.278189,0.200967
5510,-0.278261,0.201903
5511,-0.274835,0.203346
5512,-0.276915,0.202083
5513,-0.276699,0.202927
5514,-0.276713,0.20209
5515,-0.276713,0.20209
5516,-0.277307,0.202636
5517,-0.277976,0.202413
5518,-0.277976,0.202413
5519,-0.278675,0.201713
5520,-0.277307,0.201883
5521,-0.275946,0.202433
5522,-0.278071,0.202526
5523,-0.278071,0.202526
5524,-0.276085,0.203565
5525,-0.276085,0.203565
5526,-0.278804,0.201656
5527,-0.276442,0.20274
5528,-0.276428,0.202898
5529,-0.276654,0.202774
5530,-0.27758,0.202953
5531,-0.27758,0.202953
5532,-0.27758,0.202953
5533,-0.27758,0.202953
5534,-0.27696,0.202677
5535,-0.278667,0.200917
5536,-0.279821,0.202035
5537,-0.279686,0.201566
5538,-0.278487,0.202033
5539,-0.278487,0.202033
5540,-0.278487,0.202033
5541,-0.278249,0.203205
5542,-0.276229,0.202597
5543,-0.27535,0.203262
5544,-0.27535,0.203262
5545,-0.27535,0.203262
5546,-0.276333,0.202303
5547,-0.277858,0.201516
5548,-0.277858,0.201516
5549,-0.278557,0.200993
5550,-0.28277,0.200575
5551,-0.282955,0.200713
5552,-0.280817,0.201032
5553,-0.280817,0.201032
5554,-0.279594,0.201154
5555,-0.279594,0.201154
5556,-0.279594,0.201154
5557,-0.280221,0.200765
5558,-0.280566,0.200907
5559,-0.280338,0.200594
5560,-0.280338,0.200594
5561,-0.281678,0.200239
5562,-0.281816,0.200062
5563,-0.279949,0.201078
5564,-0.278104,0.201201
5565,-0.278104,0.201201
5566,-0.278104,0.201201
5567,-0.278302,0.200402
5568,-0.27779,0.201717
5569,-0.278845,0.201014
5570,-0.279396,0.200613
5571,-0.281651,0.200378
5572,-0.284166,0.200197
5573,-0.284182,0.199143
5574,-0.285048,0.199621
5575,-0.285048,0.199621
5576,-0.283058,0.199985
5577,-0.285948,0.198874
5578,-0.285948,0.198874
5579,-0.284398,0.198296
5580,-0.284155,0.199747
5581,-0.282793,0.200171
5582,-0.281964,0.201273
5583,-0.282626,0.200378
5584,-0.282919,0.199579
5585,-0.282919,0.199579
5586,-0.281762,0.199903
5587,-0.281762,0.199903
5588,-0.281762,0.199903
5589,-0.282005,0.200296
5590,-0.282087,0.200426
5591,-0.282087,0.200426
5592,-0.282065,0.201243
5593,-0.281458,0.200974
5594,-0.281458,0.200974
5595,-0.281466,0.200822
5596,-0.285805,0.19902
5597,-0.285805,0.19902
5598,-0.287693,0.198937
5599,-0.287693,0.198937
5600,-0.287176,0.198916
5601,-0.287176,0.198916
5602,-0.287176,0.198916
5603,-0.287176,0.198916
5604,-0.284164,0.199388
5605,-0.284164,0.199388
5606,-0.284164,0.199388
5607,-0.284164,0.199388
5608,-0.284164,0.199388
5609,-0.285502,0.199798
5610,-0.284797,0.200112
5611,-0.284961,0.199991
5612,-0.284114,0.200299
5613,-0.284497,0.200497
5614,-0.283806,0.200366
5615,-0.282203,0.201035
5616,-0.282462,0.200908
5617,-0.282756,0.200412
5618,-0.281145,0.201918
5619,-0.281331,0.201222
5620,-0.279194,0.202078
5621,-0.279194,0.202078
5622,-0.279194,0.202078
5623,-0.279194,0.202078
5624,-0.281446,0.201934
5625,-0.281446,0.201934
5626,-0.281446,0.201934
5627,-0.279499,0.202413
5628,-0.278401,0.203127
5629,-0.278401,0.203127
5630,-0.280129,0.202617
5631,-0.281337,0.201477
5632,-0.281531,0.201146
5633,-0.280629,0.201148
5634,-0.28158,0.20098
5635,-0.283818,0.200623
5636,-0.283823,0.200311
5637,-0.284558,0.200421
5638,-0.285259,0.199673
5639,-0.285259,0.199673
5640,-0.284551,0.199531
5641,-0.284551,0.199531
5642,-0.284551,0.199531
5643,-0.28479,0.19931
5644,-0.28479,0.19931
5645,-0.286175,0.19872
5646,-0.28652,0.199098
5647,-0.28652,0.199098
5648,-0.285017,0.198939
5649,-0.283859,0.199133
5650,-0.283859,0.199133
5651,-0.283859,0.199133
5652,-0.285823,0.199283
5653,-0.284171,0.199685
5654,-0.285383,0.198783
5655,-0.28427,0.198981
5656,-0.28382,0.200292
5657,-0.285098,0.200362
5658,-0.283521,0.199691
5659,-0.283521,0.199691
5660,-0.283521,0.199691
5661,-0.283112,0.19905
5662,-0.283112,0.19905
5663,-0.284116,0.199391
5664,-0.284116,0.199391
5665,-0.28383,0.199505
5666,-0.28383,0.199505
5667,-0.28383,0.199505
5668,-0.28383,0.199505
5669,-0.281839,0.200225
5670,-0.284796,0.198541
5671,-0.284796,0.198541
5672,-0.282194,0.200039
5673,-0.282194,0.200039
5674,-0.281733,0.199962
5675,-0.282065,0.200776
5676,-0.282025,0.200897
5677,-0.283161,0.200258
