MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1912,0.732056,-0.654593,0.327742
1913,0.739592,-0.657813,0.338052
1914,0.736372,-0.654835,0.3368
1915,0.736372,-0.654835,0.3368
1916,0.734527,-0.664702,0.31257
1917,0.734527,-0.664702,0.31257
1918,0.730674,-0.670716,0.289869
1919,0.730674,-0.670716,0.289869
1920,0.730674,-0.670716,0.289869
1921,0.71988,-0.659062,0.289592
1922,0.71988,-0.659062,0.289592
1923,0.712401,-0.658706,0.271332
1924,0.718754,-0.654042,0.298052
1925,0.729043,-0.657764,0.314405
1926,0.735855,-0.662061,0.321181
1927,0.736168,-0.670686,0.303519
1928,0.73914,-0.664475,0.32373
1929,0.73914,-0.664475,0.32373
1930,0.739423,-0.689705,0.266559
1931,0.745583,-0.694562,0.271068
1932,0.72701,-0.671386,0.278899
1933,0.72701,-0.671386,0.278899
1934,0.736593,-0.674709,0.29553
1935,0.735638,-0.68258,0.274314
1936,0.750189,-0.690225,0.293893
1937,0.750189,-0.690225,0.293893
1938,0.740658,-0.657597,0.340792
1939,0.739819,-0.670077,0.313572
1940,0.736032,-0.663011,0.319622
1941,0.732863,-0.658561,0.321536
1942,0.741147,-0.681081,0.29228
1943,0.743614,-0.681244,0.298109
1944,0.735739,-0.689712,0.256142
1945,0.735739,-0.689712,0.256142
1946,0.735739,-0.689712,0.256142
1947,0.735739,-0.689712,0.256142
1948,0.748092,-0.699013,0.266502
1949,0.744985,-0.694289,0.270122
1950,0.745603,-0.697534,0.263384
1951,0.745603,-0.697534,0.263384
1952,0.727062,-0.683104,0.248975
1953,0.727062,-0.683104,0.248975
1954,0.745232,-0.684858,0.293837
1955,0.740366,-0.675391,0.303295
1956,0.735502,-0.671914,0.299156
1957,0.735502,-0.671914,0.299156
1958,0.734401,-0.671289,0.297854
1959,0.734401,-0.671289,0.297854
1960,0.734069,-0.675079,0.288316
1961,0.727481,-0.654146,0.31831
1962,0.727481,-0.654146,0.31831
1963,0.727481,-0.654146,0.31831
1964,0.734248,-0.662277,0.31703
1965,0.730236,-0.667259,0.296665
1966,0.715894,-0.649529,0.301025
1967,0.719858,-0.649281,0.310852
1968,0.728602,-0.643025,0.342608
1969,0.725457,-0.644454,0.333118
1970,0.735083,-0.646501,0.349832
1971,0.730349,-0.631541,0.366831
1972,0.727743,-0.649069,0.32912
1973,0.727743,-0.649069,0.32912
1974,0.727743,-0.649069,0.32912
1975,0.729645,-0.648396,0.33461
1976,0.721736,-0.613648,0.37992
1977,0.721736,-0.613648,0.37992
1978,0.721736,-0.613648,0.37992
1979,0.721736,-0.613648,0.37992
1980,0.728407,-0.637739,0.351946
1981,0.741567,-0.633912,0.384808
1982,0.741567,-0.633912,0.384808
1983,0.740719,-0.632311,0.385806
1984,0.731941,-0.631909,0.369364
1985,0.731941,-0.631909,0.369364
1986,0.728491,-0.616784,0.387656
1987,0.728491,-0.616784,0.387656
1988,0.734672,-0.603544,0.418901
1989,0.723611,-0.591862,0.416307
1990,0.723611,-0.591862,0.416307
1991,0.72582,-0.594099,0.416967
1992,0.72582,-0.594099,0.416967
1993,0.732351,-0.595595,0.426151
1994,0.728876,-0.612128,0.395678
1995,0.728876,-0.612128,0.395678
1996,0.728876,-0.612128,0.395678
1997,0.728876,-0.612128,0.395678
1998,0.728876,-0.612128,0.395678
1999,0.737383,-0.632199,0.37955
2000,0.737383,-0.632199,0.37955
2001,0.73401,-0.61747,0.396864
2002,0.73401,-0.61747,0.396864
2003,0.728194,-0.607038,0.402209
2004,0.726095,-0.588634,0.425117
2005,0.731944,-0.568971,0.46045
2006,0.731218,-0.552336,0.47917
2007,0.722739,-0.554805,0.463187
2008,0.728512,-0.561865,0.463721
2009,0.726916,-0.545684,0.480246
2010,0.714083,-0.514464,0.495219
2011,0.714083,-0.514464,0.495219
2012,0.714871,-0.491262,0.519329
2013,0.72672,-0.485194,0.541026
2014,0.734694,-0.477672,0.558215
2015,0.724866,-0.448443,0.5695
2016,0.729516,-0.455135,0.570128
2017,0.719267,-0.395974,0.600457
2018,0.729208,-0.420847,0.59551
2019,0.735161,-0.454805,0.577594
2020,0.747211,-0.440391,0.603639
2021,0.738629,-0.416027,0.610322
2022,0.732479,-0.439264,0.586151
2023,0.732479,-0.439264,0.586151
2024,0.734481,-0.452163,0.578801
2025,0.72589,-0.451622,0.56829
2026,0.717372,-0.420675,0.581081
2027,0.715338,-0.444496,0.560474
2028,0.715338,-0.444496,0.560474
2029,0.724705,-0.450062,0.568015
2030,0.721364,-0.440129,0.571535
2031,0.719504,-0.410321,0.591035
2032,0.722176,-0.422998,0.58533
2033,0.732923,-0.397143,0.615999
2034,0.728657,-0.420747,0.594905
2035,0.727944,-0.375798,0.623441
2036,0.722202,-0.379121,0.614689
2037,0.730836,-0.383719,0.621997
2038,0.730807,-0.362532,0.634546
2039,0.724266,-0.378226,0.617661
2040,0.724266,-0.378226,0.617661
2041,0.717108,-0.379383,0.608534
2042,0.717108,-0.379383,0.608534
2043,0.719871,-0.368655,0.61831
2044,0.717393,-0.353729,0.624123
2045,0.714919,-0.332061,0.633123
2046,0.714919,-0.332061,0.633123
2047,0.714919,-0.332061,0.633123
2048,0.714919,-0.332061,0.633123
2049,0.720753,-0.358527,0.625254
2050,0.724194,-0.363651,0.62627
2051,0.730736,-0.354268,0.639116
2052,0.730736,-0.354268,0.639116
2053,0.730736,-0.354268,0.639116
2054,0.730736,-0.354268,0.639116
2055,0.731829,-0.331294,0.652547
2056,0.745346,-0.324701,0.670902
2057,0.74824,-0.339396,0.666839
2058,0.7401,-0.334826,0.66003
2059,0.729735,-0.374756,0.626156
2060,0.727931,-0.387452,0.61625
2061,0.718367,-0.378586,0.610511
2062,0.718367,-0.378586,0.610511
2063,0.718367,-0.378586,0.610511
2064,0.718367,-0.378586,0.610511
2065,0.722827,-0.38192,0.61369
2066,0.722827,-0.38192,0.61369
2067,0.719033,-0.357559,0.623827
2068,0.719033,-0.357559,0.623827
2069,0.730274,-0.3975,0.612613
2070,0.730274,-0.3975,0.612613
2071,0.734188,-0.434601,0.591738
2072,0.734146,-0.448361,0.581329
2073,0.741408,-0.456906,0.583886
2074,0.728075,-0.483556,0.544304
2075,0.723038,-0.486996,0.534432
2076,0.725497,-0.460406,0.560689
2077,0.717362,-0.466689,0.544802
2078,0.718656,-0.450849,0.559645
2079,0.718656,-0.450849,0.559645
2080,0.73377,-0.47902,0.55584
2081,0.720198,-0.47452,0.541771
2082,0.720198,-0.47452,0.541771
2083,0.720198,-0.47452,0.541771
2084,0.720198,-0.47452,0.541771
2085,0.736587,-0.489159,0.550713
2086,0.737858,-0.471361,0.567674
2087,0.73325,-0.47929,0.55492
2088,0.73325,-0.47929,0.55492
2089,0.717772,-0.445207,0.563016
2090,0.721486,-0.464131,0.55238
2091,0.731564,-0.478376,0.553481
2092,0.712935,-0.46136,0.543529
2093,0.715497,-0.435135,0.567974
2094,0.715497,-0.435135,0.567974
2095,0.715497,-0.435135,0.567974
2096,0.73038,-0.449377,0.575774
2097,0.736912,-0.441954,0.589675
2098,0.743209,-0.462396,0.58185
2099,0.733007,-0.422318,0.599123
2100,0.723557,-0.447207,0.568806
2101,0.731204,-0.460021,0.568366
2102,0.731204,-0.460021,0.568366
2103,0.731204,-0.460021,0.568366
2104,0.727147,-0.467145,0.557241
2105,0.738534,-0.476376,0.564356
2106,0.738534,-0.476376,0.564356
2107,0.721462,-0.457792,0.557614
2108,0.73177,-0.432636,0.590181
2109,0.725594,-0.392316,0.610389
2110,0.72341,-0.437762,0.575923
2111,0.731524,-0.423599,0.596399
2112,0.736093,-0.463146,0.572126
2113,0.721037,-0.449341,0.563904
2114,0.71031,-0.428945,0.566169
2115,0.726016,-0.475897,0.548289
2116,0.726016,-0.475897,0.548289
2117,0.726016,-0.475897,0.548289
2118,0.724717,-0.449361,0.568585
2119,0.723454,-0.406716,0.598304
2120,0.722183,-0.361797,0.625021
2121,0.722183,-0.361797,0.625021
2122,0.718033,-0.356485,0.62329
2123,0.728159,-0.376383,0.623339
2124,0.720609,-0.337037,0.636933
2125,0.727699,-0.339357,0.643725
2126,0.739178,-0.35857,0.646384
2127,0.739178,-0.35857,0.646384
2128,0.731423,-0.349241,0.642659
2129,0.731423,-0.349241,0.642659
2130,0.736052,-0.300896,0.67174
2131,0.731403,-0.308727,0.663051
2132,0.731403,-0.308727,0.663051
2133,0.731403,-0.308727,0.663051
2134,0.726511,-0.265757,0.676159
2135,0.73602,-0.287878,0.677386
2136,0.73602,-0.287878,0.677386
2137,0.73602,-0.287878,0.677386
2138,0.733259,-0.293461,0.671974
2139,0.733259,-0.293461,0.671974
2140,0.733259,-0.293461,0.671974
2141,0.718819,-0.287278,0.658918
2142,0.713537,-0.291042,0.651482
2143,0.730009,-0.33449,0.648868
2144,0.730961,-0.358441,0.637042
2145,0.730961,-0.358441,0.637042
2146,0.736722,-0.358362,0.643689
2147,0.736722,-0.358362,0.643689
2148,0.718174,-0.338874,0.633197
2149,0.742941,-0.384593,0.635649
2150,0.737532,-0.413225,0.6109
2151,0.732822,-0.444654,0.582504
2152,0.732822,-0.444654,0.582504
2153,0.724946,-0.463661,0.557284
2154,0.725336,-0.44256,0.574676
2155,0.723365,-0.462749,0.555986
2156,0.730708,-0.473264,0.556736
2157,0.73256,-0.492454,0.542341
2158,0.737112,-0.504194,0.537701
2159,0.735002,-0.53502,0.503966
2160,0.739425,-0.535759,0.509619
2161,0.739564,-0.539396,0.505971
2162,0.717519,-0.506735,0.50799
2163,0.723783,-0.50362,0.519835
2164,0.70665,-0.465365,0.53178
2165,0.729693,-0.499266,0.532151
2166,0.739375,-0.504816,0.540219
2167,0.738911,-0.520785,0.524188
2168,0.730691,-0.496982,0.535648
2169,0.726811,-0.50587,0.521871
2170,0.731601,-0.516305,0.518332
2171,0.731601,-0.516305,0.518332
2172,0.731601,-0.516305,0.518332
2173,0.731395,-0.508499,0.525706
2174,0.734959,-0.493301,0.544811
2175,0.729539,-0.494915,0.535991
2176,0.736044,-0.509208,0.531478
2177,0.721229,-0.514447,0.505485
2178,0.721229,-0.514447,0.505485
2179,0.721229,-0.514447,0.505485
2180,0.721229,-0.514447,0.505485
2181,0.729643,-0.538246,0.492615
2182,0.720499,-0.531273,0.486691
2183,0.714863,-0.519886,0.49066
2184,0.722769,-0.53209,0.489158
2185,0.715127,-0.538641,0.470396
2186,0.719719,-0.546623,0.468187
2187,0.719719,-0.546623,0.468187
2188,0.724894,-0.516641,0.508481
2189,0.724852,-0.501985,0.522898
2190,0.724852,-0.501985,0.522898
2191,0.723467,-0.521916,0.501008
2192,0.723467,-0.521916,0.501008
2193,0.723467,-0.521916,0.501008
2194,0.723467,-0.521916,0.501008
2195,0.72123,-0.520804,0.498935
2196,0.710147,-0.517416,0.486405
2197,0.721014,-0.51823,0.501297
2198,0.72409,-0.52845,0.495022
2199,0.72409,-0.52845,0.495022
2200,0.72409,-0.52845,0.495022
2201,0.733526,-0.548239,0.487334
2202,0.737095,-0.5659,0.472299
2203,0.737095,-0.5659,0.472299
2204,0.726854,-0.552713,0.472044
2205,0.726854,-0.552713,0.472044
2206,0.726854,-0.552713,0.472044
2207,0.727825,-0.550851,0.475701
2208,0.732208,-0.562686,0.468521
2209,0.74326,-0.586876,0.456084
2210,0.743944,-0.562717,0.486623
2211,0.737074,-0.554374,0.485745
2212,0.737074,-0.554374,0.485745
2213,0.737074,-0.554374,0.485745
2214,0.726561,-0.544007,0.481609
2215,0.723281,-0.573503,0.440715
2216,0.731624,-0.593895,0.427272
2217,0.731624,-0.593895,0.427272
2218,0.742559,-0.610328,0.422959
2219,0.741092,-0.575859,0.466481
2220,0.732143,-0.559662,0.472029
2221,0.732143,-0.559662,0.472029
2222,0.732143,-0.559662,0.472029
2223,0.721334,-0.556201,0.459307
2224,0.716626,-0.524451,0.488369
2225,0.718579,-0.543485,0.470085
2226,0.720831,-0.528487,0.490202
2227,0.721223,-0.530197,0.48893
2228,0.721223,-0.530197,0.48893
2229,0.721223,-0.530197,0.48893
2230,0.723961,-0.511721,0.512114
2231,0.723961,-0.511721,0.512114
2232,0.723961,-0.511721,0.512114
2233,0.723961,-0.511721,0.512114
2234,0.723961,-0.511721,0.512114
2235,0.723961,-0.511721,0.512114
2236,0.723961,-0.511721,0.512114
2237,0.715981,-0.488403,0.523537
2238,0.724384,-0.495214,0.528674
2239,0.7243,-0.523536,0.50052
2240,0.732284,-0.5309,0.504366
2241,0.725083,-0.5335,0.491042
2242,0.725083,-0.5335,0.491042
2243,0.735302,-0.537701,0.501544
2244,0.734419,-0.54031,0.49743
2245,0.736513,-0.536461,0.504639
2246,0.743466,-0.539453,0.511599
2247,0.743466,-0.539453,0.511599
2248,0.739592,-0.564013,0.47842
2249,0.739592,-0.564013,0.47842
2250,0.731766,-0.55861,0.472691
2251,0.732813,-0.570481,0.459962
2252,0.731519,-0.563519,0.46644
2253,0.731188,-0.567445,0.461131
2254,0.723894,-0.54657,0.474641
2255,0.723894,-0.54657,0.474641
2256,0.723894,-0.54657,0.474641
2257,0.725244,-0.512249,0.5134
2258,0.725244,-0.512249,0.5134
2259,0.743499,-0.529578,0.521861
2260,0.744591,-0.506288,0.545975
2261,0.744591,-0.506288,0.545975
2262,0.738377,-0.502336,0.541165
2263,0.728301,-0.529114,0.500461
2264,0.728301,-0.529114,0.500461
2265,0.728301,-0.529114,0.500461
2266,0.733469,-0.528177,0.508925
2267,0.733469,-0.528177,0.508925
2268,0.733469,-0.528177,0.508925
2269,0.730264,-0.55013,0.480253
2270,0.731051,-0.522314,0.511493
2271,0.731233,-0.50367,0.530111
2272,0.731233,-0.50367,0.530111
2273,0.719753,-0.518709,0.498985
2274,0.717213,-0.521846,0.492007
2275,0.717213,-0.521846,0.492007
2276,0.717213,-0.521846,0.492007
2277,0.728144,-0.5459,0.481857
2278,0.729532,-0.555009,0.473479
2279,0.731759,-0.562075,0.468554
2280,0.725802,-0.570758,0.448358
2281,0.732295,-0.533648,0.501474
2282,0.732295,-0.533648,0.501474
2283,0.722334,-0.526541,0.49449
2284,0.724406,-0.53184,0.491844
2285,0.724406,-0.53184,0.491844
2286,0.726857,-0.54438,0.481634
2287,0.730085,-0.578426,0.445474
2288,0.730085,-0.578426,0.445474
2289,0.730085,-0.578426,0.445474
2290,0.73313,-0.572345,0.45815
2291,0.73369,-0.576379,0.45397
2292,0.716432,-0.546368,0.463419
2293,0.72381,-0.54551,0.47573
2294,0.72381,-0.54551,0.47573
2295,0.728422,-0.563383,0.461735
2296,0.722904,-0.533133,0.488221
2297,0.722904,-0.533133,0.488221
2298,0.730036,-0.556271,0.472774
2299,0.730036,-0.556271,0.472774
2300,0.730036,-0.556271,0.472774
2301,0.736415,-0.559071,0.479319
2302,0.735148,-0.540998,0.49776
2303,0.72598,-0.526054,0.500314
2304,0.72598,-0.526054,0.500314
2305,0.72598,-0.526054,0.500314
2306,0.72598,-0.526054,0.500314
2307,0.734374,-0.535286,0.502766
2308,0.733193,-0.569199,0.462153
2309,0.733193,-0.569199,0.462153
2310,0.73104,-0.587048,0.435655
2311,0.73104,-0.587048,0.435655
2312,0.738263,-0.59596,0.435734
2313,0.738263,-0.59596,0.435734
2314,0.725187,-0.569491,0.448972
2315,0.724958,-0.55314,0.468615
2316,0.728189,-0.577982,0.442939
2317,0.728189,-0.577982,0.442939
2318,0.728189,-0.577982,0.442939
2319,0.721349,-0.595239,0.407475
2320,0.726884,-0.61806,0.382572
2321,0.726884,-0.61806,0.382572
2322,0.726792,-0.63351,0.356219
2323,0.727062,-0.642617,0.34009
2324,0.73452,-0.655936,0.330555
2325,0.73452,-0.655936,0.330555
2326,0.725992,-0.62423,0.370677
2327,0.726072,-0.59853,0.411026
2328,0.729005,-0.621816,0.380516
2329,0.732809,-0.626275,0.380511
2330,0.732544,-0.623687,0.384232
2331,0.731868,-0.638129,0.35836
2332,0.732253,-0.641397,0.353275
2333,0.732253,-0.641397,0.353275
2334,0.732253,-0.641397,0.353275
2335,0.731457,-0.665667,0.303176
2336,0.731457,-0.665667,0.303176
2337,0.715856,-0.632894,0.334508
2338,0.728522,-0.639705,0.3486
2339,0.728522,-0.639705,0.3486
2340,0.722661,-0.643055,0.329725
2341,0.722661,-0.643055,0.329725
2342,0.726937,-0.649177,0.327119
2343,0.719161,-0.634328,0.338854
2344,0.714897,-0.635786,0.326885
2345,0.725939,-0.639986,0.342644
2346,0.725939,-0.639986,0.342644
2347,0.72069,-0.626486,0.356243
2348,0.724073,-0.631212,0.354756
2349,0.724073,-0.631212,0.354756
2350,0.724073,-0.631212,0.354756
2351,0.724073,-0.631212,0.354756
2352,0.714314,-0.633363,0.330298
2353,0.721049,-0.647274,0.317724
2354,0.721049,-0.647274,0.317724
2355,0.721911,-0.634602,0.344144
2356,0.721911,-0.634602,0.344144
2357,0.721911,-0.634602,0.344144
2358,0.721911,-0.634602,0.344144
2359,0.739948,-0.646168,0.360541
2360,0.739948,-0.646168,0.360541
2361,0.735599,-0.655455,0.333894
2362,0.735975,-0.654057,0.337442
2363,0.735975,-0.654057,0.337442
2364,0.728116,-0.656412,0.31508
2365,0.727885,-0.666153,0.293356
2366,0.727885,-0.666153,0.293356
2367,0.727885,-0.666153,0.293356
2368,0.727885,-0.666153,0.293356
2369,0.721498,-0.651901,0.309166
2370,0.721498,-0.651901,0.309166
2371,0.721498,-0.651901,0.309166
2372,0.723362,-0.665695,0.283024
2373,0.718753,-0.655802,0.294158
2374,0.720487,-0.646069,0.318899
2375,0.740977,-0.659021,0.338729
2376,0.738698,-0.659321,0.333122
2377,0.723702,-0.641563,0.334876
2378,0.723702,-0.641563,0.334876
2379,0.723702,-0.641563,0.334876
2380,0.734094,-0.66782,0.304812
2381,0.744628,-0.68214,0.298589
2382,0.73653,-0.692418,0.251067
2383,0.73653,-0.692418,0.251067
2384,0.73653,-0.692418,0.251067
2385,0.73653,-0.692418,0.251067
2386,0.73653,-0.692418,0.251067
2387,0.725726,-0.679166,0.255758
2388,0.725726,-0.679166,0.255758
2389,0.725726,-0.679166,0.255758
2390,0.725726,-0.679166,0.255758
2391,0.730819,-0.680425,0.266679
2392,0.730819,-0.680425,0.266679
2393,0.734581,-0.690331,0.251101
2394,0.727923,-0.677442,0.266351
2395,0.727923,-0.677442,0.266351
2396,0.72491,-0.680001,0.251184
2397,0.734525,-0.696747,0.232529
2398,0.719581,-0.690971,0.200886
2399,0.727831,-0.694981,0.216194
2400,0.727831,-0.694981,0.216194
2401,0.723445,-0.675565,0.258815
2402,0.723445,-0.675565,0.258815
2403,0.722923,-0.676131,0.25586
2404,0.721571,-0.666159,0.277304
2405,0.713545,-0.670276,0.244695
2406,0.713545,-0.670276,0.244695
2407,0.727856,-0.666989,0.291378
2408,0.71928,-0.639204,0.329821
2409,0.723641,-0.633026,0.35062
2410,0.72323,-0.635537,0.345187
2411,0.732582,-0.654042,0.330006
2412,0.739373,-0.660431,0.33242
2413,0.745718,-0.645041,0.374189
2414,0.742388,-0.637757,0.380006
2415,0.732868,-0.636539,0.3632
2416,0.740737,-0.612481,0.416602
2417,0.73501,-0.619379,0.39574
2418,0.735841,-0.600263,0.425614
2419,0.735841,-0.600263,0.425614
2420,0.743305,-0.623927,0.404001
2421,0.743305,-0.623927,0.404001
2422,0.743305,-0.623927,0.404001
2423,0.743305,-0.623927,0.404001
2424,0.743305,-0.623927,0.404001
2425,0.743305,-0.623927,0.404001
2426,0.745606,-0.629644,0.399345
2427,0.747793,-0.63893,0.388539
2428,0.725619,-0.600712,0.407023
2429,0.725619,-0.600712,0.407023
2430,0.725619,-0.600712,0.407023
2431,0.725619,-0.600712,0.407023
2432,0.72953,-0.596738,0.419665
2433,0.72953,-0.596738,0.419665
2434,0.720188,-0.577025,0.430945
2435,0.720188,-0.577025,0.430945
2436,0.72837,-0.581504,0.438607
2437,0.73277,-0.566747,0.464489
2438,0.722216,-0.548026,0.470386
2439,0.722216,-0.548026,0.470386
2440,0.717557,-0.545817,0.465803
2441,0.731672,-0.585541,0.438731
2442,0.728228,-0.598895,0.414296
2443,0.738518,-0.569031,0.470757
2444,0.745572,-0.56368,0.487999
2445,0.726567,-0.56063,0.462161
2446,0.736383,-0.585366,0.446773
2447,0.729474,-0.581659,0.440234
2448,0.730302,-0.580048,0.443719
2449,0.730302,-0.580048,0.443719
2450,0.726638,-0.571937,0.448207
2451,0.729641,-0.578527,0.444615
2452,0.731102,-0.581786,0.442759
2453,0.731102,-0.581786,0.442759
2454,0.737503,-0.603601,0.423765
2455,0.737503,-0.603601,0.423765
2456,0.737503,-0.603601,0.423765
2457,0.737503,-0.603601,0.423765
2458,0.735143,-0.583541,0.447119
2459,0.735143,-0.583541,0.447119
2460,0.735143,-0.583541,0.447119
2461,0.734799,-0.58446,0.445349
2462,0.729477,-0.600581,0.414052
2463,0.72953,-0.600553,0.414187
2464,0.72953,-0.600553,0.414187
2465,0.729112,-0.620721,0.382505
2466,0.729304,-0.615885,0.390601
2467,0.732769,-0.629489,0.375092
2468,0.732769,-0.629489,0.375092
2469,0.732769,-0.629489,0.375092
2470,0.732769,-0.629489,0.375092
2471,0.732769,-0.629489,0.375092
2472,0.732769,-0.629489,0.375092
2473,0.718605,-0.629645,0.346325
2474,0.718605,-0.629645,0.346325
2475,0.732916,-0.630161,0.374249
2476,0.737167,-0.638729,0.368024
2477,0.717888,-0.607715,0.38216
2478,0.717888,-0.607715,0.38216
2479,0.717888,-0.607715,0.38216
2480,0.717888,-0.607715,0.38216
2481,0.729478,-0.64412,0.342415
2482,0.735255,-0.656597,0.330877
2483,0.724034,-0.631881,0.353485
2484,0.714175,-0.627557,0.340906
2485,0.714175,-0.627557,0.340906
2486,0.714175,-0.627557,0.340906
2487,0.726668,-0.643456,0.337654
2488,0.732226,-0.66027,0.316541
2489,0.732226,-0.66027,0.316541
2490,0.732226,-0.66027,0.316541
2491,0.732226,-0.66027,0.316541
2492,0.729402,-0.654775,0.321398
2493,0.729402,-0.654775,0.321398
2494,0.712936,-0.645853,0.301915
2495,0.7205,-0.65525,0.299614
2496,0.721295,-0.66116,0.288329
2497,0.71139,-0.652434,0.283559
2498,0.722669,-0.655949,0.303285
2499,0.722669,-0.655949,0.303285
2500,0.73581,-0.677185,0.287814
2501,0.73374,-0.666244,0.307399
2502,0.737521,-0.675589,0.295832
2503,0.737521,-0.675589,0.295832
2504,0.737521,-0.675589,0.295832
2505,0.737521,-0.675589,0.295832
2506,0.738208,-0.668566,0.313001
2507,0.742624,-0.645227,0.367658
2508,0.742624,-0.645227,0.367658
2509,0.731512,-0.639042,0.355999
2510,0.733564,-0.634779,0.367658
2511,0.733564,-0.634779,0.367658
2512,0.731683,-0.630344,0.371519
2513,0.733915,-0.637794,0.363111
2514,0.736263,-0.637692,0.36801
2515,0.728198,-0.628191,0.368305
2516,0.726433,-0.598486,0.411726
2517,0.734541,-0.587084,0.441456
2518,0.734541,-0.587084,0.441456
2519,0.734541,-0.587084,0.441456
2520,0.736234,-0.565854,0.47101
2521,0.735073,-0.561678,0.474184
2522,0.728954,-0.544377,0.484796
2523,0.731627,-0.534816,0.499249
2524,0.724308,-0.557588,0.462296
2525,0.725071,-0.566401,0.452679
2526,0.725071,-0.566401,0.452679
2527,0.721581,-0.575391,0.435436
2528,0.735113,-0.610442,0.409575
2529,0.735113,-0.610442,0.409575
2530,0.735113,-0.610442,0.409575
2531,0.735113,-0.610442,0.409575
2532,0.725535,-0.608529,0.395086
2533,0.725535,-0.608529,0.395086
2534,0.725535,-0.608529,0.395086
2535,0.729298,-0.627389,0.371833
2536,0.728155,-0.623946,0.375368
2537,0.728155,-0.623946,0.375368
2538,0.728155,-0.623946,0.375368
2539,0.724761,-0.600415,0.405931
2540,0.714339,-0.594511,0.396026
2541,0.730167,-0.630621,0.36805
2542,0.727052,-0.61116,0.393813
2543,0.727052,-0.61116,0.393813
2544,0.71622,-0.6014,0.388959
2545,0.726589,-0.62915,0.363459
2546,0.715669,-0.600286,0.389664
2547,0.720467,-0.600437,0.39818
2548,0.736372,-0.607179,0.416626
2549,0.736372,-0.607179,0.416626
2550,0.727452,-0.600849,0.410083
2551,0.724495,-0.607044,0.395462
2552,0.724495,-0.607044,0.395462
2553,0.732882,-0.618854,0.392603
2554,0.732882,-0.618854,0.392603
2555,0.732882,-0.618854,0.392603
2556,0.736553,-0.621019,0.396037
2557,0.728015,-0.595589,0.418664
2558,0.738383,-0.602304,0.42713
2559,0.745448,-0.617969,0.416901
2560,0.747849,-0.598999,0.447749
2561,0.74184,-0.612169,0.419019
2562,0.747783,-0.622944,0.413666
2563,0.747783,-0.622944,0.413666
2564,0.728944,-0.614251,0.392497
2565,0.728944,-0.614251,0.392497
2566,0.728944,-0.614251,0.392497
2567,0.731241,-0.60536,0.410186
2568,0.736117,-0.61488,0.404711
2569,0.736117,-0.61488,0.404711
2570,0.725206,-0.576389,0.440114
2571,0.729856,-0.576098,0.448109
2572,0.729856,-0.576098,0.448109
2573,0.729856,-0.576098,0.448109
2574,0.734552,-0.579536,0.451336
2575,0.718884,-0.580586,0.423926
2576,0.734197,-0.587369,0.440504
2577,0.734197,-0.587369,0.440504
2578,0.739741,-0.592624,0.442734
2579,0.740276,-0.585647,0.452798
2580,0.734154,-0.573774,0.458002
2581,0.735612,-0.56814,0.46727
2582,0.735642,-0.544881,0.49424
2583,0.736046,-0.552119,0.486752
2584,0.736046,-0.552119,0.486752
2585,0.736046,-0.552119,0.486752
2586,0.736046,-0.552119,0.486752
2587,0.732582,-0.565614,0.465573
2588,0.732582,-0.565614,0.465573
2589,0.742248,-0.590433,0.449801
2590,0.733727,-0.536831,0.500167
2591,0.725389,-0.548503,0.474694
2592,0.725389,-0.548503,0.474694
2593,0.725389,-0.548503,0.474694
2594,0.726224,-0.54241,0.4829
2595,0.726224,-0.54241,0.4829
2596,0.741061,-0.578679,0.462929
2597,0.741061,-0.578679,0.462929
2598,0.722378,-0.536528,0.483702
2599,0.722378,-0.536528,0.483702
2600,0.71973,-0.55643,0.456505
2601,0.71973,-0.55643,0.456505
2602,0.734095,-0.567146,0.46609
2603,0.734095,-0.567146,0.46609
2604,0.720939,-0.560518,0.453402
2605,0.722506,-0.578268,0.433154
2606,0.727257,-0.568176,0.453959
2607,0.731573,-0.580081,0.445764
2608,0.73466,-0.609135,0.410706
2609,0.73466,-0.609135,0.410706
2610,0.728571,-0.620349,0.382078
2611,0.71742,-0.597701,0.396792
2612,0.710657,-0.585928,0.402147
2613,0.710742,-0.60378,0.374971
2614,0.71119,-0.612741,0.361025
2615,0.722236,-0.62778,0.357095
2616,0.721965,-0.620609,0.368889
2617,0.712904,-0.627704,0.337965
2618,0.714569,-0.627714,0.341444
2619,0.731842,-0.638021,0.358499
2620,0.731842,-0.638021,0.358499
2621,0.731842,-0.638021,0.358499
2622,0.733531,-0.652884,0.334381
2623,0.739316,-0.656617,0.339766
2624,0.736081,-0.65231,0.341039
2625,0.74115,-0.658766,0.339604
2626,0.74115,-0.658766,0.339604
2627,0.74115,-0.658766,0.339604
2628,0.74115,-0.658766,0.339604
2629,0.732495,-0.620589,0.389125
2630,0.732495,-0.620589,0.389125
2631,0.741175,-0.596974,0.439275
2632,0.74513,-0.618812,0.415077
2633,0.74513,-0.618812,0.415077
2634,0.746622,-0.637425,0.38876
2635,0.749419,-0.628295,0.408502
2636,0.723139,-0.614276,0.381569
2637,0.723139,-0.614276,0.381569
2638,0.73259,-0.61672,0.395404
2639,0.735476,-0.633715,0.37327
2640,0.735476,-0.633715,0.37327
2641,0.735476,-0.633715,0.37327
2642,0.718626,-0.578897,0.425795
2643,0.73502,-0.579044,0.452729
2644,0.725627,-0.576492,0.440671
2645,0.737532,-0.580056,0.455509
2646,0.737532,-0.580056,0.455509
