MDTU,min_min,min_max,max_min,max_max5
4863,-0.533027,-0.103205,0.0772892,0.333808
4864,-0.552881,-0.0718571,0.0841111,0.331747
4865,-0.515142,-0.11198,0.0866738,0.343356
4866,-0.540322,-0.118748,0.0907848,0.323935
4867,-0.545134,-0.111615,0.0897596,0.32618
4868,-0.545134,-0.111615,0.0897596,0.32618
4869,-0.543496,-0.106611,0.0938494,0.317872
4870,-0.569551,-0.102191,0.0947007,0.314239
4871,-0.560234,-0.100707,0.0818694,0.318646
4872,-0.560234,-0.100707,0.0818694,0.318646
4873,-0.560234,-0.100707,0.0818694,0.318646
4874,-0.512264,-0.102334,0.0963904,0.319403
4875,-0.515095,-0.0986744,0.0755031,0.330308
4876,-0.515095,-0.0986744,0.0755031,0.330308
4877,-0.522808,-0.110499,0.0870866,0.33374
4878,-0.509328,-0.107628,0.0742301,0.317556
4879,-0.552401,-0.111487,0.0883616,0.314439
4880,-0.552401,-0.111487,0.0883616,0.314439
4881,-0.552401,-0.111487,0.0883616,0.314439
4882,-0.552401,-0.111487,0.0883616,0.314439
4883,-0.552401,-0.111487,0.0883616,0.314439
4884,-0.552401,-0.111487,0.0883616,0.314439
4885,-0.552401,-0.111487,0.0883616,0.314439
4886,-0.552401,-0.111487,0.0883616,0.314439
4887,-0.512705,-0.114482,0.0651251,0.315274
4888,-0.512705,-0.114482,0.0651251,0.315274
4889,-0.548379,-0.112803,0.0817824,0.322674
4890,-0.506035,-0.0951655,0.0818613,0.316094
4891,-0.5525,-0.0826429,0.076683,0.321351
4892,-0.551597,-0.085488,0.0976353,0.315712
4893,-0.550131,-0.096701,0.0756155,0.335879
4894,-0.516069,-0.115041,0.089281,0.336593
4895,-0.516069,-0.115041,0.089281,0.336593
4896,-0.521056,-0.0972245,0.092801,0.337411
4897,-0.515503,-0.106878,0.0731372,0.329126
4898,-0.534603,-0.110355,0.0875898,0.318436
4899,-0.534603,-0.110355,0.0875898,0.318436
4900,-0.534603,-0.110355,0.0875898,0.318436
4901,-0.534603,-0.110355,0.0875898,0.318436
4902,-0.528195,-0.0925229,0.0915636,0.323346
4903,-0.528277,-0.107385,0.0832412,0.320135
4904,-0.536503,-0.114073,0.0827826,0.325485
4905,-0.536503,-0.114073,0.0827826,0.325485
4906,-0.526709,-0.112787,0.0682942,0.313873
4907,-0.539229,-0.0806265,0.0855308,0.320598
4908,-0.535955,-0.119745,0.0853752,0.319178
4909,-0.573534,-0.0970459,0.0783225,0.336188
4910,-0.5176,-0.102071,0.0886219,0.316737
4911,-0.5176,-0.102071,0.0886219,0.316737
4912,-0.549923,-0.0982679,0.0901066,0.333726
4913,-0.553655,-0.119609,0.095414,0.322775
4914,-0.568311,-0.107139,0.0953292,0.341801
4915,-0.568311,-0.107139,0.0953292,0.341801
4916,-0.522861,-0.116748,0.106118,0.316125
4917,-0.512825,-0.104594,0.0881632,0.333402
4918,-0.554856,-0.10739,0.0999142,0.315792
4919,-0.523845,-0.109575,0.0908101,0.322772
4920,-0.523845,-0.109575,0.0908101,0.322772
4921,-0.523845,-0.109575,0.0908101,0.322772
4922,-0.590779,-0.107216,0.0988566,0.32475
4923,-0.557089,-0.10729,0.0954847,0.311279
4924,-0.509355,-0.108402,0.0919504,0.309513
4925,-0.509355,-0.108402,0.0919504,0.309513
4926,-0.509138,-0.0999055,0.0924517,0.308762
4927,-0.588475,-0.106464,0.0864293,0.335999
4928,-0.492316,-0.113475,0.0897043,0.326798
4929,-0.553795,-0.113344,0.0819382,0.313807
4930,-0.533646,-0.0954403,0.0844967,0.326761
4931,-0.533646,-0.0954403,0.0844967,0.326761
4932,-0.551936,-0.11095,0.0880191,0.344695
4933,-0.551936,-0.11095,0.0880191,0.344695
4934,-0.520136,-0.0660782,0.0900659,0.323221
4935,-0.573818,-0.111652,0.0747943,0.312294
4936,-0.547557,-0.115864,0.0938792,0.331474
4937,-0.5327,-0.110787,0.0900012,0.321537
4938,-0.5327,-0.110787,0.0900012,0.321537
4939,-0.5327,-0.110787,0.0900012,0.321537
4940,-0.5327,-0.110787,0.0900012,0.321537
4941,-0.521968,-0.113799,0.0856407,0.312197
4942,-0.557275,-0.115484,0.082838,0.336575
4943,-0.535966,-0.116645,0.0881426,0.310708
4944,-0.538616,-0.100006,0.0841619,0.337536
4945,-0.560117,-0.09146,0.0853412,0.322003
4946,-0.560117,-0.09146,0.0853412,0.322003
4947,-0.560117,-0.09146,0.0853412,0.322003
4948,-0.560117,-0.09146,0.0853412,0.322003
4949,-0.560117,-0.09146,0.0853412,0.322003
4950,-0.51475,-0.0977181,0.0877746,0.316132
4951,-0.51475,-0.0977181,0.0877746,0.316132
4952,-0.564221,-0.110676,0.0613438,0.321026
4953,-0.575938,-0.107381,0.0895397,0.318693
4954,-0.515755,-0.0809393,0.0616637,0.328847
4955,-0.579121,-0.102396,0.0737418,0.343775
4956,-0.560896,-0.0891556,0.0809624,0.332909
4957,-0.560896,-0.0891556,0.0809624,0.332909
4958,-0.560896,-0.0891556,0.0809624,0.332909
4959,-0.533984,-0.107004,0.0902794,0.314117
4960,-0.527025,-0.0947071,0.0648806,0.313101
4961,-0.554182,-0.108634,0.0859101,0.31386
4962,-0.577074,-0.111512,0.0881135,0.325851
4963,-0.577074,-0.111512,0.0881135,0.325851
4964,-0.518343,-0.0948542,0.0863031,0.321115
4965,-0.518343,-0.0948542,0.0863031,0.321115
4966,-0.548411,-0.107743,0.0936755,0.326612
4967,-0.561764,-0.0829661,0.079637,0.314557
4968,-0.520934,-0.110841,0.0720957,0.315337
4969,-0.520934,-0.110841,0.0720957,0.315337
4970,-0.541521,-0.082002,0.0770906,0.306179
4971,-0.541521,-0.082002,0.0770906,0.306179
4972,-0.530479,-0.111218,0.0747805,0.314209
4973,-0.535569,-0.118589,0.0837935,0.334759
4974,-0.543892,-0.0942992,0.0818907,0.324594
4975,-0.543892,-0.0942992,0.0818907,0.324594
4976,-0.5094,-0.0978974,0.0823618,0.337888
4977,-0.5094,-0.0978974,0.0823618,0.337888
4978,-0.5094,-0.0978974,0.0823618,0.337888
4979,-0.535008,-0.0770388,0.0849203,0.313881
4980,-0.535008,-0.0770388,0.0849203,0.313881
4981,-0.535008,-0.0770388,0.0849203,0.31388
4982,-0.54302,-0.108094,0.0808609,0.314762
4983,-0.54302,-0.108094,0.0808609,0.314762
4984,-0.534847,-0.114216,0.0770837,0.313135
4985,-0.52006,-0.11443,0.0864084,0.314097
4986,-0.52006,-0.11443,0.0864084,0.314097
4987,-0.52006,-0.11443,0.0864084,0.314097
4988,-0.52006,-0.11443,0.0864084,0.314097
4989,-0.558361,-0.0975641,0.0819516,0.314614
4990,-0.523578,-0.111459,0.0767858,0.320814
4991,-0.523578,-0.111459,0.0767858,0.320814
4992,-0.523578,-0.111459,0.0767858,0.320814
4993,-0.521076,-0.111996,0.0821765,0.325807
4994,-0.547293,-0.100965,0.0801787,0.328819
4995,-0.573201,-0.115929,0.0931358,0.320422
4996,-0.573201,-0.115929,0.0931358,0.320422
4997,-0.584217,-0.0976122,0.0838029,0.337306
4998,-0.5225,-0.0936556,0.0965976,0.314685
4999,-0.526834,-0.0958122,0.079485,0.32802
5000,-0.585172,-0.0914771,0.0822292,0.318999
5001,-0.543589,-0.0989282,0.0887638,0.334127
5002,-0.550277,-0.102137,0.0852026,0.326852
5003,-0.546273,-0.090714,0.091492,0.31824
5004,-0.607253,-0.0872414,0.0815541,0.327076
5005,-0.607253,-0.0872414,0.0815541,0.327076
5006,-0.529943,-0.113791,0.101461,0.318225
5007,-0.529943,-0.113791,0.101461,0.318225
5008,-0.529943,-0.113791,0.101461,0.318225
5009,-0.529654,-0.112789,0.0862502,0.319752
5010,-0.529654,-0.112789,0.0862502,0.319752
5011,-0.538769,-0.0951077,0.0886192,0.34202
5012,-0.51297,-0.108786,0.0777128,0.309789
5013,-0.51754,-0.1097,0.0971509,0.324963
5014,-0.5532,-0.115465,0.0877883,0.321037
5015,-0.5532,-0.115465,0.0877883,0.321037
5016,-0.523578,-0.101705,0.0908686,0.324002
5017,-0.523578,-0.101705,0.0908686,0.324002
5018,-0.518072,-0.110611,0.0874967,0.324813
5019,-0.603975,-0.111712,0.0777521,0.317721
5020,-0.603975,-0.111712,0.0777521,0.317721
5021,-0.525999,-0.0897257,0.0975868,0.32161
5022,-0.572489,-0.0974451,0.0796189,0.309221
5023,-0.572489,-0.0974451,0.0796189,0.309221
5024,-0.54097,-0.103743,0.0810242,0.312072
5025,-0.532991,-0.0810827,0.0792461,0.322594
5026,-0.532991,-0.0810827,0.0792461,0.322594
5027,-0.516789,-0.0936299,0.0921591,0.322103
5028,-0.593843,-0.100038,0.0874189,0.329731
5029,-0.556563,-0.100019,0.0812933,0.326782
5030,-0.543208,-0.0902463,0.0736945,0.324551
5031,-0.513927,-0.0884552,0.0832589,0.317424
5032,-0.513927,-0.0884552,0.0832589,0.317424
5033,-0.51751,-0.0979687,0.085386,0.329093
5034,-0.575478,-0.107324,0.0707765,0.333414
5035,-0.575478,-0.107324,0.0707765,0.333414
5036,-0.538469,-0.104202,0.0722863,0.314202
5037,-0.555761,-0.102272,0.0870159,0.335228
5038,-0.53603,-0.0881906,0.0709903,0.322808
5039,-0.53603,-0.0881906,0.0709903,0.322808
5040,-0.523703,-0.103101,0.08949,0.316683
5041,-0.561386,-0.0950056,0.0820525,0.325756
5042,-0.545205,-0.0914309,0.0691995,0.327631
5043,-0.534057,-0.108944,0.0826138,0.312574
5044,-0.539415,-0.0528867,0.072362,0.326477
5045,-0.521832,-0.105938,0.0666272,0.312529
5046,-0.571991,-0.080565,0.0696526,0.309828
5047,-0.609282,-0.0960238,0.0596258,0.317186
5048,-0.609282,-0.0960238,0.0596258,0.317186
5049,-0.609282,-0.0960238,0.0596258,0.317186
5050,-0.604889,-0.0951476,0.0729486,0.314895
5051,-0.533694,-0.111458,0.0869221,0.321537
5052,-0.533694,-0.111458,0.0869221,0.321537
5053,-0.518669,-0.0997324,0.0939156,0.328856
5054,-0.516545,-0.107645,0.0859195,0.332163
5055,-0.556943,-0.0601082,0.0798193,0.316644
5056,-0.533813,-0.100155,0.0879398,0.317371
5057,-0.50597,-0.10144,0.0835171,0.324104
5058,-0.537155,-0.106843,0.0774365,0.320052
5059,-0.537155,-0.106843,0.0774365,0.320052
5060,-0.522931,-0.0948599,0.0974121,0.314817
5061,-0.529993,-0.089054,0.0896978,0.327863
5062,-0.511209,-0.0965079,0.093004,0.324335
5063,-0.559989,-0.102099,0.0850967,0.316709
5064,-0.50978,-0.0952569,0.0863511,0.320454
5065,-0.543523,-0.0946321,0.0925207,0.329573
5066,-0.523109,-0.0965255,0.08908,0.321138
5067,-0.523109,-0.0965255,0.08908,0.321138
5068,-0.523109,-0.0965255,0.08908,0.321138
5069,-0.523109,-0.0965255,0.08908,0.321138
5070,-0.5624,-0.0980701,0.0885095,0.33062
5071,-0.5624,-0.0980701,0.0885095,0.33062
5072,-0.5624,-0.0980701,0.0885095,0.33062
5073,-0.556371,-0.0925671,0.0668297,0.317478
5074,-0.524551,-0.0826379,0.0685921,0.309422
5075,-0.524551,-0.0826379,0.0685921,0.309422
5076,-0.559961,-0.0981414,0.0784201,0.323815
5077,-0.533677,-0.0584457,0.0638991,0.316728
5078,-0.554218,-0.0745086,0.0676574,0.342632
5079,-0.591053,-0.0956914,0.0811583,0.32866
5080,-0.560954,-0.102099,0.088832,0.337699
5081,-0.561809,-0.0963962,0.0823312,0.331257
5082,-0.580055,-0.103742,0.0823013,0.326633
5083,-0.580055,-0.103742,0.0823013,0.326633
5084,-0.525664,-0.0733984,0.0848528,0.337417
5085,-0.510753,-0.0973271,0.0867833,0.327614
5086,-0.510753,-0.0973271,0.0867833,0.327614
5087,-0.510753,-0.0973271,0.0867833,0.327614
5088,-0.520541,-0.068642,0.0912173,0.321512
5089,-0.502565,-0.0913485,0.0949793,0.318595
5090,-0.502565,-0.0913485,0.0949793,0.318595
5091,-0.551704,-0.104066,0.0958437,0.327054
5092,-0.569864,-0.106514,0.082774,0.318088
5093,-0.569864,-0.106514,0.082774,0.318088
5094,-0.524257,-0.0913478,0.0856655,0.325838
5095,-0.606196,-0.108889,0.095041,0.320668
5096,-0.606196,-0.108889,0.095041,0.320668
5097,-0.522621,-0.0889376,0.081529,0.328694
5098,-0.522621,-0.0889376,0.081529,0.328694
5099,-0.522621,-0.0889376,0.081529,0.328694
5100,-0.522621,-0.0889376,0.081529,0.328694
5101,-0.591417,-0.105713,0.0746965,0.326614
5102,-0.529503,-0.100223,0.0797299,0.325448
5103,-0.529503,-0.100223,0.0797299,0.325448
5104,-0.529503,-0.100223,0.0797299,0.325448
5105,-0.55096,-0.105529,0.0921136,0.323097
5106,-0.519063,-0.112111,0.087748,0.337316
5107,-0.518274,-0.104823,0.10132,0.320144
5108,-0.546254,-0.104282,0.0882916,0.320844
5109,-0.579568,-0.108168,0.100975,0.332855
5110,-0.51765,-0.0957126,0.0948591,0.31933
5111,-0.540094,-0.0988752,0.0937723,0.329573
5112,-0.540094,-0.0988752,0.0937723,0.329573
5113,-0.523658,-0.108237,0.0829038,0.320968
5114,-0.519553,-0.102069,0.0814192,0.332152
5115,-0.542353,-0.097869,0.0921435,0.322303
5116,-0.595044,-0.0973258,0.0800003,0.322695
5117,-0.538033,-0.0954355,0.0819763,0.336806
5118,-0.538033,-0.0954355,0.0819763,0.336806
5119,-0.536512,-0.0960695,0.0878106,0.336024
5120,-0.576897,-0.103547,0.0887021,0.335166
5121,-0.535348,-0.0839084,0.0804739,0.323258
5122,-0.548967,-0.101074,0.0966094,0.318116
5123,-0.530559,-0.0960376,0.0765929,0.341148
5124,-0.527595,-0.100532,0.088018,0.328272
5125,-0.513207,-0.107976,0.0867874,0.335515
5126,-0.545583,-0.0907687,0.0901577,0.320881
5127,-0.514628,-0.0930027,0.0799466,0.321579
5128,-0.514628,-0.0930027,0.0799466,0.321579
5129,-0.531375,-0.0758753,0.0946632,0.313348
5130,-0.512707,-0.0820094,0.0897321,0.320283
5131,-0.505524,-0.0932975,0.0689451,0.337132
5132,-0.548725,-0.0994534,0.0978386,0.33512
5133,-0.548224,-0.099993,0.0869678,0.319564
5134,-0.548224,-0.099993,0.0869678,0.319564
5135,-0.53849,-0.105808,0.0967181,0.321275
5136,-0.53849,-0.105808,0.0967181,0.321275
5137,-0.530544,-0.0903814,0.0968434,0.327027
5138,-0.530544,-0.0903814,0.0968434,0.327027
5139,-0.569711,-0.0934803,0.0923521,0.316286
5140,-0.53194,-0.100812,0.0884733,0.320473
5141,-0.531845,-0.11319,0.083195,0.317183
5142,-0.555404,-0.101779,0.0959165,0.32442
5143,-0.534286,-0.114363,0.0797571,0.324303
5144,-0.534286,-0.114363,0.0797571,0.324303
5145,-0.528512,-0.0957462,0.0866089,0.325584
5146,-0.547114,-0.104242,0.0871749,0.334835
5147,-0.586491,-0.0984341,0.0901066,0.324517
5148,-0.610686,-0.0862606,0.079932,0.327209
5149,-0.531579,-0.0992322,0.0904993,0.329217
5150,-0.604458,-0.0905022,0.0927724,0.325959
5151,-0.604458,-0.0905022,0.0927724,0.325959
5152,-0.576117,-0.0773936,0.0778522,0.330734
5153,-0.551432,-0.091508,0.0895523,0.333295
5154,-0.542106,-0.0887427,0.0890507,0.323055
5155,-0.526837,-0.0992334,0.0800742,0.325174
5156,-0.612081,-0.0948658,0.0742491,0.331899
5157,-0.612081,-0.0948658,0.0742491,0.331899
5158,-0.612081,-0.0948658,0.0742491,0.331899
5159,-0.576158,-0.0941403,0.0837333,0.316989
5160,-0.528405,-0.113059,0.0844886,0.330625
5161,-0.539058,-0.114357,0.0838184,0.321512
5162,-0.55837,-0.0966228,0.0898468,0.32646
5163,-0.55837,-0.0966228,0.0898468,0.32646
5164,-0.532154,-0.116397,0.0977332,0.326122
5165,-0.532154,-0.116397,0.0977332,0.326122
5166,-0.532154,-0.116397,0.0977332,0.326122
5167,-0.535758,-0.101775,0.0722829,0.313255
5168,-0.516899,-0.108102,0.0835684,0.334835
5169,-0.524667,-0.110535,0.0751405,0.318131
5170,-0.524667,-0.110535,0.0751405,0.318131
5171,-0.588778,-0.101429,0.0914944,0.320236
5172,-0.588778,-0.101429,0.0914944,0.320236
5173,-0.541573,-0.108432,0.0839116,0.330206
5174,-0.541573,-0.108432,0.0839116,0.330206
5175,-0.486433,-0.0826226,0.0903125,0.314009
5176,-0.524959,-0.114254,0.0924424,0.330112
5177,-0.560566,-0.109447,0.0839627,0.323212
5178,-0.560566,-0.109447,0.0839627,0.323212
5179,-0.510143,-0.103672,0.0834885,0.319576
5180,-0.541757,-0.0993819,0.0964481,0.329528
5181,-0.541795,-0.10165,0.0770936,0.327076
5182,-0.537711,-0.102556,0.0859022,0.320025
5183,-0.52944,-0.0974016,0.0781159,0.3296
5184,-0.536212,-0.105366,0.0892142,0.324728
5185,-0.536212,-0.105366,0.0892142,0.324728
5186,-0.536212,-0.105366,0.0892142,0.324728
5187,-0.550669,-0.0935768,0.0974129,0.320302
5188,-0.531678,-0.110121,0.0889492,0.323598
5189,-0.531678,-0.110121,0.0889492,0.323598
5190,-0.531678,-0.110121,0.0889492,0.323598
5191,-0.523929,-0.087819,0.0795639,0.329545
5192,-0.541389,-0.0926338,0.0802738,0.326932
5193,-0.531381,-0.10501,0.0857904,0.312808
5194,-0.531381,-0.10501,0.0857904,0.312808
5195,-0.531381,-0.10501,0.0857904,0.312808
5196,-0.531381,-0.10501,0.0857904,0.312808
5197,-0.531381,-0.10501,0.0857904,0.312808
5198,-0.557241,-0.0952081,0.0749739,0.33258
5199,-0.557241,-0.0952081,0.0749739,0.33258
5200,-0.557241,-0.0952081,0.0749739,0.33258
5201,-0.557242,-0.0952081,0.0749739,0.33258
5202,-0.520431,-0.0946711,0.0719281,0.330638
5203,-0.520431,-0.0946711,0.0719281,0.330638
5204,-0.535618,-0.0863938,0.0672495,0.331146
5205,-0.528687,-0.078206,0.0558156,0.313921
5206,-0.520784,-0.0722086,0.0857833,0.329248
5207,-0.547775,-0.0742391,0.0825036,0.361682
5208,-0.547775,-0.0742391,0.0825036,0.361682
5209,-0.547775,-0.0742391,0.0825036,0.361682
5210,-0.525829,-0.0940374,0.0838463,0.332868
5211,-0.55303,-0.084613,0.0778246,0.330277
5212,-0.52864,-0.0954349,0.071617,0.325679
5213,-0.52864,-0.0954349,0.071617,0.325679
5214,-0.547017,-0.0983798,0.0845881,0.337219
5215,-0.549672,-0.0886929,0.0862354,0.326475
5216,-0.544738,-0.103511,0.0855752,0.322739
5217,-0.545581,-0.108497,0.0659527,0.314403
5218,-0.545581,-0.108497,0.0659527,0.314403
5219,-0.545581,-0.108497,0.0659527,0.314403
5220,-0.545581,-0.108497,0.0659527,0.314403
5221,-0.520497,-0.0784135,0.0903915,0.320186
5222,-0.500704,-0.0967153,0.0858255,0.320489
5223,-0.500704,-0.0967153,0.0858255,0.320489
5224,-0.500704,-0.0967153,0.0858255,0.320489
5225,-0.500704,-0.0967153,0.0858255,0.320489
5226,-0.516807,-0.0948148,0.0874319,0.333457
5227,-0.536973,-0.104369,0.0930339,0.318937
5228,-0.533512,-0.0840123,0.0530131,0.329337
5229,-0.543532,-0.0838088,0.0781176,0.333676
5230,-0.543532,-0.0838088,0.0781176,0.333676
5231,-0.548416,-0.0873117,0.0696762,0.355826
5232,-0.55056,-0.111272,0.0709589,0.321976
5233,-0.55056,-0.111272,0.0709589,0.321976
5234,-0.55056,-0.111272,0.0709589,0.321976
5235,-0.534601,-0.0981715,0.08729,0.345044
5236,-0.534601,-0.0981715,0.08729,0.345044
5237,-0.534601,-0.0981715,0.08729,0.345044
5238,-0.544619,-0.100479,0.0829123,0.313124
5239,-0.553098,-0.0988368,0.0840935,0.327675
5240,-0.530994,-0.105255,0.0812654,0.320166
5241,-0.530994,-0.105255,0.0812654,0.320166
5242,-0.547346,-0.0927547,0.0867482,0.32046
5243,-0.547346,-0.0927547,0.0867482,0.32046
5244,-0.545261,-0.100578,0.0838235,0.324694
5245,-0.530369,-0.102406,0.0869978,0.328015
5246,-0.570763,-0.117175,0.0741411,0.318519
5247,-0.500978,-0.106489,0.0891201,0.33036
5248,-0.500978,-0.106489,0.0891201,0.33036
5249,-0.493068,-0.0996179,0.0811246,0.323051
5250,-0.526262,-0.111469,0.102378,0.322925
5251,-0.55696,-0.098566,0.094926,0.349585
5252,-0.497971,-0.0955887,0.0902664,0.327413
5253,-0.581199,-0.103992,0.101132,0.328643
5254,-0.506462,-0.110371,0.100582,0.322337
5255,-0.506462,-0.110371,0.100582,0.322337
5256,-0.51899,-0.10545,0.0850455,0.311443
5257,-0.497091,-0.101233,0.0789248,0.325572
5258,-0.524713,-0.102892,0.0772334,0.344337
5259,-0.528032,-0.0995006,0.0875594,0.328696
5260,-0.528032,-0.0995006,0.0875594,0.328696
5261,-0.507232,-0.0910147,0.07509,0.319846
5262,-0.507232,-0.0910147,0.07509,0.319846
5263,-0.536671,-0.0690692,0.0910507,0.323064
5264,-0.536318,-0.0860902,0.0799997,0.320647
5265,-0.536318,-0.0860902,0.0799997,0.320647
5266,-0.51778,-0.0968789,0.0926332,0.323752
5267,-0.51778,-0.0968789,0.0926332,0.323752
5268,-0.51778,-0.0968789,0.0926332,0.323752
5269,-0.496101,-0.0828108,0.0928893,0.332039
5270,-0.522623,-0.0857098,0.0865336,0.318601
5271,-0.54458,-0.0888165,0.0863617,0.317077
5272,-0.617655,-0.105787,0.0771731,0.325577
5273,-0.525921,-0.0917524,0.0890828,0.326134
5274,-0.525921,-0.0917524,0.0890828,0.326134
5275,-0.525827,-0.0928916,0.0810584,0.316245
5276,-0.51713,-0.0965903,0.0922601,0.334579
5277,-0.51713,-0.0965903,0.0922601,0.334579
5278,-0.514007,-0.0898102,0.0916998,0.317016
5279,-0.519422,-0.106471,0.0821277,0.32069
5280,-0.528019,-0.103231,0.0770356,0.321818
5281,-0.586865,-0.0627497,0.0807165,0.348886
5282,-0.545658,-0.0881817,0.0790605,0.318565
5283,-0.549618,-0.0824641,0.0666918,0.327554
5284,-0.558553,-0.10005,0.0509052,0.331168
5285,-0.566299,-0.0989503,0.0640296,0.321529
5286,-0.536281,-0.0965085,0.0765801,0.328827
5287,-0.564311,-0.0966624,0.0769349,0.341569
5288,-0.564311,-0.0966624,0.0769349,0.341569
5289,-0.564311,-0.0966624,0.0769349,0.341569
5290,-0.564311,-0.0966624,0.0769349,0.341569
5291,-0.623223,-0.07945,0.0777137,0.317844
5292,-0.564573,-0.112659,0.082828,0.3286
5293,-0.525144,-0.0925852,0.0807517,0.318656
5294,-0.565657,-0.101945,0.0835229,0.323905
5295,-0.565657,-0.101945,0.0835229,0.323905
5296,-0.565657,-0.101945,0.0835229,0.323905
5297,-0.565657,-0.101945,0.0835229,0.323905
5298,-0.565657,-0.101945,0.0835229,0.323905
5299,-0.565657,-0.101945,0.0835229,0.323905
5300,-0.55058,-0.0945849,0.0915475,0.32502
5301,-0.55058,-0.0945849,0.0915475,0.32502
5302,-0.540376,-0.0913578,0.0818651,0.337105
5303,-0.530388,-0.0965747,0.077398,0.314439
5304,-0.575137,-0.0792424,0.0652013,0.321633
5305,-0.485427,-0.089053,0.0973148,0.313564
5306,-0.485427,-0.089053,0.0973148,0.313564
5307,-0.485427,-0.089053,0.0973148,0.313564
5308,-0.554287,-0.098044,0.0909265,0.317515
5309,-0.488998,-0.102694,0.0879691,0.313694
5310,-0.488998,-0.102694,0.0879691,0.313694
5311,-0.527735,-0.106867,0.0871219,0.323788
5312,-0.509392,-0.0814792,0.0849465,0.329997
5313,-0.555849,-0.107327,0.0926484,0.317046
5314,-0.555849,-0.107327,0.0926484,0.317046
5315,-0.502391,-0.0800723,0.0944462,0.350332
5316,-0.502391,-0.0800723,0.0944462,0.350332
5317,-0.529327,-0.0899222,0.0922194,0.330794
5318,-0.575712,-0.0989723,0.0880956,0.332702
5319,-0.51292,-0.10248,0.089763,0.323526
5320,-0.569783,-0.107476,0.08137,0.325319
5321,-0.569783,-0.107476,0.08137,0.325319
5322,-0.569783,-0.107476,0.08137,0.325319
5323,-0.569783,-0.107476,0.08137,0.325319
5324,-0.510494,-0.0905579,0.0917709,0.31591
5325,-0.510494,-0.0905579,0.0917709,0.31591
5326,-0.499626,-0.115944,0.0944221,0.320062
5327,-0.527621,-0.0868927,0.0888552,0.332736
5328,-0.527621,-0.0868927,0.0888552,0.332736
5329,-0.517896,-0.0917016,0.091259,0.323886
5330,-0.518393,-0.0872757,0.092406,0.330612
5331,-0.537058,-0.107111,0.0889012,0.325412
5332,-0.504609,-0.102895,0.0944836,0.307641
5333,-0.510154,-0.102655,0.0804025,0.327273
5334,-0.545265,-0.0977686,0.0941472,0.318116
5335,-0.562085,-0.0864365,0.0817453,0.321439
5336,-0.562085,-0.0864365,0.0817453,0.321439
5337,-0.551308,-0.0871159,0.0745349,0.330284
5338,-0.554436,-0.0892711,0.0846248,0.336327
5339,-0.554436,-0.0892711,0.0846248,0.336327
5340,-0.590049,-0.110261,0.0654833,0.316701
5341,-0.590049,-0.110261,0.0654833,0.316701
5342,-0.539917,-0.109065,0.0876491,0.330075
5343,-0.510946,-0.103288,0.053498,0.356439
5344,-0.510946,-0.103288,0.053498,0.356439
5345,-0.510946,-0.103288,0.053498,0.356439
5346,-0.510946,-0.103288,0.053498,0.356439
5347,-0.52904,-0.0972914,0.0851487,0.318375
5348,-0.565522,-0.106072,0.0879852,0.318343
5349,-0.565522,-0.106072,0.0879852,0.318343
5350,-0.497234,-0.1083,0.0771506,0.321485
5351,-0.555078,-0.0924655,0.0797549,0.325467
5352,-0.555078,-0.0924655,0.0797549,0.325467
5353,-0.512944,-0.109505,0.0816564,0.318497
5354,-0.531294,-0.103005,0.0781953,0.32541
5355,-0.531294,-0.103005,0.0781953,0.32541
5356,-0.531108,-0.098136,0.0871513,0.320092
5357,-0.524319,-0.100737,0.0904405,0.322443
5358,-0.524319,-0.100737,0.0904405,0.322443
5359,-0.552863,-0.0999781,0.0853937,0.325901
5360,-0.552863,-0.0999781,0.0853937,0.325901
5361,-0.52052,-0.0936825,0.0824323,0.319524
5362,-0.52052,-0.0936825,0.0824323,0.319524
5363,-0.543811,-0.0996047,0.0873813,0.313401
5364,-0.509245,-0.0672671,0.0805425,0.314921
5365,-0.560078,-0.105812,0.0926617,0.327362
5366,-0.512194,-0.106901,0.0901593,0.321062
5367,-0.521848,-0.108858,0.083415,0.316333
5368,-0.503567,-0.0942557,0.0747824,0.331602
5369,-0.543283,-0.0966066,0.0924564,0.311188
5370,-0.543283,-0.0966066,0.0924564,0.311188
5371,-0.543283,-0.0966066,0.0924565,0.311188
5372,-0.498525,-0.0985356,0.0849422,0.34513
5373,-0.523914,-0.09937,0.0842418,0.330999
5374,-0.504769,-0.0932568,0.0797782,0.344672
5375,-0.504769,-0.0932568,0.0797782,0.344672
5376,-0.55546,-0.080864,0.0857583,0.3236
5377,-0.561152,-0.0948064,0.0842151,0.326534
5378,-0.516959,-0.110043,0.0870178,0.332829
5379,-0.516959,-0.110043,0.0870178,0.332829
5380,-0.516959,-0.110043,0.0870178,0.332829
5381,-0.525664,-0.111209,0.0949099,0.326121
5382,-0.52947,-0.112717,0.0758732,0.325456
5383,-0.52947,-0.112717,0.0758732,0.325456
5384,-0.531323,-0.100827,0.0884972,0.338308
5385,-0.519525,-0.118738,0.0737645,0.324967
5386,-0.522577,-0.0991331,0.0741856,0.324033
5387,-0.583092,-0.101845,0.0774613,0.324266
5388,-0.504808,-0.108195,0.0769519,0.323709
5389,-0.504808,-0.108195,0.0769519,0.323709
5390,-0.504808,-0.108195,0.0769519,0.323709
5391,-0.504808,-0.108195,0.0769519,0.323709
5392,-0.504808,-0.108195,0.0769519,0.323709
5393,-0.572106,-0.114837,0.0854326,0.332124
