ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0030509,null,null,null,0.000374883
0.987637,0.00354733,null,null,null
-0.0148629,null,-0.300724,null,null
0.0682975,null,null,0.0939762,null
-0.0030509,null,null,null,0.000374883
0.987669,0.00424541,null,null,null
-0.00855888,null,-0.285062,null,null
0.106512,null,null,0.0701548,null
-0.000904182,null,null,null,-0.0035196
0.987554,0.00498105,null,null,null
-0.0327259,null,-0.273754,null,null
0.0855129,null,null,0.0721319,null
0.000711892,null,null,null,-0.00232028
0.987554,0.00498105,null,null,null
-0.0327259,null,-0.273754,null,null
0.0855129,null,null,0.0721319,null
0.000711892,null,null,null,-0.00232028
0.987554,0.00498105,null,null,null
-0.0327259,null,-0.273754,null,null
0.0855129,null,null,0.0721319,null
0.000711892,null,null,null,-0.00232028
0.987399,0.00169866,null,null,null
-0.0677808,null,-0.272165,null,null
0.0857821,null,null,0.0644034,null
0.00351911,null,null,null,0.000303767
0.987252,0.00714515,null,null,null
-0.0262146,null,-0.29182,null,null
0.140526,null,null,0.0628902,null
0.00647449,null,null,null,-0.000549956
0.987215,0.00744401,null,null,null
0.0114379,null,-0.276545,null,null
0.118336,null,null,0.0470024,null
0.00025483,null,null,null,0.00512575
0.987159,0.00796451,null,null,null
-0.0182266,null,-0.236659,null,null
0.131219,null,null,0.0610323,null
0.00183506,null,null,null,0.00559737
0.98733,0.00334561,null,null,null
-0.0379789,null,-0.224062,null,null
0.0901186,null,null,0.0416784,null
0.00326052,null,null,null,-0.00278756
0.98733,0.00334561,null,null,null
-0.0379789,null,-0.224062,null,null
0.0901186,null,null,0.0416784,null
0.00326052,null,null,null,-0.00278756
0.987261,0.0014592,null,null,null
-0.0677169,null,-0.227789,null,null
0.119828,null,null,0.0691785,null
0.00369328,null,null,null,0.00364663
0.987221,-0.00162726,null,null,null
-0.0642429,null,-0.2612,null,null
0.122319,null,null,0.0473824,null
0.00568439,null,null,null,0.000235058
0.987302,-0.00526361,null,null,null
-0.0686515,null,-0.252285,null,null
0.139467,null,null,0.0857128,null
0.00936557,null,null,null,0.00221202
0.987356,-0.00478841,null,null,null
-0.0636485,null,-0.244338,null,null
0.113828,null,null,0.0809798,null
0.00320531,null,null,null,0.000513734
0.9876,-0.00326774,null,null,null
-0.0657349,null,-0.231436,null,null
0.144097,null,null,0.111106,null
0.000887924,null,null,null,0.00661346
0.987569,-0.00485116,null,null,null
-0.0676003,null,-0.198549,null,null
0.122681,null,null,0.170781,null
0.00748116,null,null,null,0.00707442
0.987289,-0.00762752,null,null,null
-0.0800195,null,-0.235624,null,null
0.0837123,null,null,0.225022,null
0.00459377,null,null,null,0.001147
0.987289,-0.00762752,null,null,null
-0.0800195,null,-0.235624,null,null
0.0837123,null,null,0.225022,null
0.00459377,null,null,null,0.001147
0.987289,-0.00762752,null,null,null
-0.0800195,null,-0.235624,null,null
0.0837123,null,null,0.225022,null
0.00459377,null,null,null,0.001147
0.987426,-0.00989795,null,null,null
-0.067027,null,-0.193224,null,null
0.0797433,null,null,0.237097,null
-0.00481912,null,null,null,0.00193374
0.987276,-0.0118805,null,null,null
-0.0812138,null,-0.202306,null,null
0.0240815,null,null,0.237481,null
0.00216082,null,null,null,0.00238828
0.987514,-0.00788607,null,null,null
-0.095305,null,-0.2326,null,null
0.0777881,null,null,0.251129,null
-0.00576769,null,null,null,-0.0015731
0.987514,-0.00788607,null,null,null
-0.095305,null,-0.2326,null,null
0.0777881,null,null,0.251129,null
-0.00576769,null,null,null,-0.0015731
0.987239,-0.0053492,null,null,null
-0.0969856,null,-0.207936,null,null
0.0775459,null,null,0.23178,null
-0.00226049,null,null,null,-0.0038204
0.987304,-0.0048899,null,null,null
-0.1496,null,-0.18743,null,null
0.0280469,null,null,0.281326,null
-0.00484576,null,null,null,-0.00083237
0.987215,-0.00777524,null,null,null
-0.134216,null,-0.17422,null,null
0.00949879,null,null,0.265199,null
-0.000699688,null,null,null,0.00145764
0.987239,-0.00490403,null,null,null
-0.159946,null,-0.215125,null,null
0.0446914,null,null,0.272122,null
0.00122194,null,null,null,0.00356003
0.987282,-0.00475817,null,null,null
-0.1301,null,-0.211528,null,null
0.0678855,null,null,0.245345,null
-0.00407794,null,null,null,0.00633546
0.987282,-0.00475817,null,null,null
-0.1301,null,-0.211528,null,null
0.0678855,null,null,0.245345,null
-0.00407794,null,null,null,0.00633546
0.987376,-0.0088701,null,null,null
-0.0909647,null,-0.225701,null,null
0.0685471,null,null,0.246853,null
-0.000944758,null,null,null,-0.00191201
0.987376,-0.0088701,null,null,null
-0.0909647,null,-0.225701,null,null
0.0685471,null,null,0.246853,null
-0.000944758,null,null,null,-0.00191201
0.987361,-0.0055258,null,null,null
-0.095631,null,-0.190935,null,null
0.0893416,null,null,0.26559,null
-0.0002363,null,null,null,-0.00172774
0.987518,-0.00319566,null,null,null
-0.150551,null,-0.19063,null,null
0.11147,null,null,0.207069,null
-0.00135091,null,null,null,0.00148813
0.987443,-0.00815613,null,null,null
-0.115696,null,-0.217589,null,null
0.0980852,null,null,0.234623,null
-0.0012555,null,null,null,-0.000844566
0.98709,-0.0076818,null,null,null
-0.169085,null,-0.160695,null,null
0.0910336,null,null,0.240264,null
0.00162825,null,null,null,-0.000311951
0.987121,-0.00743789,null,null,null
-0.175429,null,-0.160238,null,null
0.124834,null,null,0.202332,null
-0.00195165,null,null,null,-0.00917331
0.987176,-0.0109452,null,null,null
-0.170873,null,-0.135804,null,null
0.15384,null,null,0.237308,null
-0.000129296,null,null,null,0.000801461
0.987184,-0.010635,null,null,null
-0.15096,null,-0.157826,null,null
0.138561,null,null,0.225696,null
0.00257261,null,null,null,0.00273166
0.987216,-0.009968,null,null,null
-0.15627,null,-0.137331,null,null
0.122379,null,null,0.223862,null
0.000994415,null,null,null,-0.00436341
0.987216,-0.009968,null,null,null
-0.15627,null,-0.137331,null,null
0.122379,null,null,0.223862,null
0.000994415,null,null,null,-0.00436341
0.987291,-0.0097779,null,null,null
-0.147055,null,-0.10656,null,null
0.073239,null,null,0.205404,null
-0.00627791,null,null,null,-0.000599864
0.987291,-0.0097779,null,null,null
-0.147055,null,-0.10656,null,null
0.073239,null,null,0.205404,null
-0.00627791,null,null,null,-0.000599864
0.987455,-0.0120812,null,null,null
-0.153726,null,-0.10226,null,null
0.0396161,null,null,0.28741,null
0.00187627,null,null,null,-0.00242261
0.987565,-0.0121475,null,null,null
-0.161929,null,-0.101512,null,null
0.0355989,null,null,0.278839,null
0.00325402,null,null,null,-0.00165819
0.987363,-0.0106083,null,null,null
-0.243904,null,-0.0640685,null,null
0.0423912,null,null,0.248438,null
0.00460996,null,null,null,-0.00555204
0.987456,-0.0100057,null,null,null
-0.209932,null,-0.0985176,null,null
0.10741,null,null,0.231511,null
0.00171901,null,null,null,0.0045513
0.987414,-0.0142855,null,null,null
-0.19198,null,-0.0567871,null,null
0.0802991,null,null,0.246516,null
0.000650692,null,null,null,0.00207891
0.987383,-0.0199105,null,null,null
-0.179165,null,-0.147246,null,null
0.0912193,null,null,0.229247,null
0.00603309,null,null,null,0.00443365
0.987328,-0.0209107,null,null,null
-0.14903,null,-0.197675,null,null
0.080435,null,null,0.250951,null
0.00222215,null,null,null,0.00999983
0.987328,-0.0209107,null,null,null
-0.14903,null,-0.197675,null,null
0.080435,null,null,0.250951,null
0.00222215,null,null,null,0.00999983
0.987308,-0.0151313,null,null,null
-0.156777,null,-0.146695,null,null
0.105541,null,null,0.240301,null
0.00839841,null,null,null,0.00851158
0.987449,-0.0134892,null,null,null
-0.109706,null,-0.143024,null,null
0.0764,null,null,0.263525,null
0.00139,null,null,null,0.00436079
0.987449,-0.0134892,null,null,null
-0.109706,null,-0.143024,null,null
0.0764,null,null,0.263525,null
0.00139,null,null,null,0.00436079
0.987176,-0.0131492,null,null,null
-0.109038,null,-0.132518,null,null
0.0929168,null,null,0.266894,null
0.00620116,null,null,null,-0.000940426
0.987176,-0.0131492,null,null,null
-0.109038,null,-0.132518,null,null
0.0929168,null,null,0.266894,null
0.00620116,null,null,null,-0.000940426
0.987176,-0.0131492,null,null,null
-0.109038,null,-0.132518,null,null
0.0929168,null,null,0.266894,null
0.00620116,null,null,null,-0.000940426
0.987291,-0.0086779,null,null,null
-0.114234,null,-0.0735869,null,null
0.0834243,null,null,0.238864,null
-0.00199749,null,null,null,-0.00115321
0.98739,-0.00709059,null,null,null
-0.117981,null,-0.0734435,null,null
0.0976259,null,null,0.200272,null
-0.00128735,null,null,null,-0.00764775
0.98766,-0.00469474,null,null,null
-0.130965,null,-0.0888969,null,null
0.122661,null,null,0.199285,null
0.00248541,null,null,null,-0.00464848
0.987601,-0.00854062,null,null,null
-0.145754,null,-0.081127,null,null
0.107243,null,null,0.179024,null
-0.00365967,null,null,null,-0.00177191
0.987734,-0.00710871,null,null,null
-0.166526,null,-0.0567981,null,null
0.0715636,null,null,0.20065,null
0.00142739,null,null,null,0.000766833
0.987722,-0.00543885,null,null,null
-0.212715,null,-0.0493499,null,null
0.147105,null,null,0.183429,null
0.00494176,null,null,null,0.000664332
0.987609,-0.0111798,null,null,null
-0.185135,null,-0.0716409,null,null
0.0957802,null,null,0.161169,null
0.000179768,null,null,null,0.00422467
0.987466,-0.0104781,null,null,null
-0.166666,null,-0.086652,null,null
0.105345,null,null,0.145564,null
-0.000121568,null,null,null,-0.0058247
0.987466,-0.0104781,null,null,null
-0.166666,null,-0.086652,null,null
0.105345,null,null,0.145564,null
-0.000121568,null,null,null,-0.0058247
0.987466,-0.0104781,null,null,null
-0.166666,null,-0.086652,null,null
0.105345,null,null,0.145564,null
-0.000121568,null,null,null,-0.0058247
0.987668,-0.0106156,null,null,null
-0.156548,null,-0.0615771,null,null
0.121476,null,null,0.141136,null
-0.000235994,null,null,null,-0.00701071
0.987391,-0.0106812,null,null,null
-0.098446,null,-0.0442282,null,null
0.140004,null,null,0.176119,null
-0.000415864,null,null,null,-0.0025621
0.987391,-0.0106812,null,null,null
-0.098446,null,-0.0442282,null,null
0.140004,null,null,0.176119,null
-0.000415864,null,null,null,-0.0025621
0.987485,-0.0148311,null,null,null
-0.0776741,null,-0.0568261,null,null
0.095724,null,null,0.179828,null
0.00654892,null,null,null,-0.00249034
0.987511,-0.0114247,null,null,null
-0.0888401,null,-0.0911929,null,null
0.0719931,null,null,0.196595,null
-0.00333965,null,null,null,0.00268622
0.987419,-0.00508377,null,null,null
-0.14313,null,-0.0925834,null,null
0.0725757,null,null,0.188651,null
0.00609913,null,null,null,0.00316563
0.987524,-0.00510896,null,null,null
-0.173859,null,-0.134485,null,null
0.0998249,null,null,0.18888,null
0.000362576,null,null,null,-0.00105668
0.987524,-0.00510896,null,null,null
-0.173859,null,-0.134485,null,null
0.0998249,null,null,0.18888,null
0.000362576,null,null,null,-0.00105668
0.987524,-0.00510896,null,null,null
-0.173859,null,-0.134485,null,null
0.0998249,null,null,0.18888,null
0.000362576,null,null,null,-0.00105668
0.987524,-0.00510896,null,null,null
-0.173859,null,-0.134485,null,null
0.0998249,null,null,0.18888,null
0.000362576,null,null,null,-0.00105668
0.987269,-0.0068572,null,null,null
-0.200623,null,-0.154321,null,null
0.0224291,null,null,0.187025,null
-0.0039846,null,null,null,-0.00229424
0.987496,-0.0032203,null,null,null
-0.176372,null,-0.131277,null,null
0.0581289,null,null,0.22384,null
-0.000331968,null,null,null,-0.0029542
0.987621,-0.00261516,null,null,null
-0.179987,null,-0.124002,null,null
0.0264169,null,null,0.198916,null
-0.000759412,null,null,null,-0.00159385
0.987534,-0.00162093,null,null,null
-0.200802,null,-0.129641,null,null
-0.0118678,null,null,0.189099,null
-0.000109846,null,null,null,-0.00398325
0.98758,-0.00627519,null,null,null
-0.213356,null,-0.167346,null,null
0.045485,null,null,0.173096,null
0.00188424,null,null,null,0.00335656
0.987434,-0.00743798,null,null,null
-0.225915,null,-0.192014,null,null
0.105027,null,null,0.177723,null
-0.00672845,null,null,null,-0.000150316
0.98723,-0.00911752,null,null,null
-0.169857,null,-0.202521,null,null
0.113175,null,null,0.13079,null
-0.00253833,null,null,null,0.0054221
0.987184,-0.011966,null,null,null
-0.188005,null,-0.150732,null,null
0.143521,null,null,0.151596,null
-0.0056792,null,null,null,-0.00534691
0.987328,-0.0121308,null,null,null
-0.185515,null,-0.148358,null,null
0.121342,null,null,0.13069,null
0.00531163,null,null,null,0.00473285
0.987284,-0.0137376,null,null,null
-0.199639,null,-0.135034,null,null
0.10965,null,null,0.107023,null
0.0060502,null,null,null,-0.000767
0.987386,-0.0153308,null,null,null
-0.152121,null,-0.125641,null,null
0.122089,null,null,0.0975834,null
-0.000413945,null,null,null,-0.00105027
0.987061,-0.020823,null,null,null
-0.167694,null,-0.115686,null,null
0.169662,null,null,0.0752869,null
-0.00408204,null,null,null,-0.00467986
0.986941,-0.0211324,null,null,null
-0.195444,null,-0.119956,null,null
0.20491,null,null,0.131886,null
-0.00550486,null,null,null,-0.000455118
0.987006,-0.0190181,null,null,null
-0.144391,null,-0.0672601,null,null
0.196268,null,null,0.146371,null
-0.00651242,null,null,null,0.00787867
0.987006,-0.0190181,null,null,null
-0.144391,null,-0.0672601,null,null
0.196268,null,null,0.146371,null
-0.00651242,null,null,null,0.00787867
0.987095,-0.019548,null,null,null
-0.168506,null,-0.0765815,null,null
0.222984,null,null,0.151596,null
-0.00517128,null,null,null,-0.00185954
0.98701,-0.0250385,null,null,null
-0.153141,null,-0.0759154,null,null
0.180547,null,null,0.136281,null
-0.00592291,null,null,null,-0.00040175
0.98706,-0.026845,null,null,null
-0.197793,null,-0.0890975,null,null
0.18824,null,null,0.110422,null
-0.00139996,null,null,null,-0.0013116
0.987128,-0.0264024,null,null,null
-0.158658,null,-0.0810531,null,null
0.192034,null,null,0.134975,null
-0.00287201,null,null,null,0.00220694
0.98681,-0.0338002,null,null,null
-0.158975,null,-0.0526159,null,null
0.20614,null,null,0.133132,null
0.00825994,null,null,null,0.000354296
0.986762,-0.0351467,null,null,null
-0.129342,null,-0.0655616,null,null
0.192814,null,null,0.139439,null
0.00649722,null,null,null,0.00225345
0.986988,-0.029935,null,null,null
-0.155361,null,-0.0416119,null,null
0.208814,null,null,0.0781831,null
0.00505936,null,null,null,0.00163199
0.987069,-0.0283994,null,null,null
-0.151056,null,-0.0385407,null,null
0.218186,null,null,0.0941058,null
0.00478575,null,null,null,0.00407239
0.98702,-0.026179,null,null,null
-0.168379,null,-0.0294309,null,null
0.229467,null,null,0.0835068,null
0.00146081,null,null,null,-0.000104247
0.98702,-0.026179,null,null,null
-0.168379,null,-0.0294309,null,null
0.229467,null,null,0.0835068,null
0.00146081,null,null,null,-0.000104247
0.987119,-0.0246913,null,null,null
-0.190935,null,-0.0186688,null,null
0.221925,null,null,0.123125,null
0.00315758,null,null,null,0.00537365
0.987095,-0.0242836,null,null,null
-0.167425,null,-0.0211341,null,null
0.222105,null,null,0.120218,null
0.00027668,null,null,null,0.00165805
0.987095,-0.0242836,null,null,null
-0.167425,null,-0.0211341,null,null
0.222105,null,null,0.120218,null
0.00027668,null,null,null,0.00165805
0.987095,-0.0242836,null,null,null
-0.167425,null,-0.0211341,null,null
0.222105,null,null,0.120218,null
0.00027668,null,null,null,0.00165805
0.987016,-0.022131,null,null,null
-0.188972,null,-0.0672824,null,null
0.229962,null,null,0.114253,null
0.000610711,null,null,null,-0.00245171
0.986784,-0.0266454,null,null,null
-0.166624,null,-0.0833498,null,null
0.214627,null,null,0.0990942,null
0.00397724,null,null,null,0.00123547
0.986855,-0.0307731,null,null,null
-0.1551,null,-0.0731611,null,null
0.255622,null,null,0.140497,null
0.00336947,null,null,null,-0.000125299
0.986934,-0.0285254,null,null,null
-0.138686,null,-0.0725858,null,null
0.222055,null,null,0.109679,null
0.00553009,null,null,null,0.0050478
0.987182,-0.0258359,null,null,null
-0.191735,null,-0.0836384,null,null
0.22789,null,null,0.136666,null
0.00388695,null,null,null,0.00841297
0.98724,-0.0198639,null,null,null
-0.205464,null,-0.109724,null,null
0.176066,null,null,0.0974788,null
-0.00112155,null,null,null,0.00232174
0.987271,-0.024849,null,null,null
-0.18461,null,-0.0884346,null,null
0.204776,null,null,0.127686,null
-0.0081096,null,null,null,-0.00117443
0.98725,-0.0264253,null,null,null
-0.177154,null,-0.0977129,null,null
0.229996,null,null,0.122849,null
0.00174746,null,null,null,-0.00362135
0.987241,-0.0232641,null,null,null
-0.174567,null,-0.110197,null,null
0.221796,null,null,0.109613,null
0.000680968,null,null,null,-0.00263749
0.987343,-0.0238721,null,null,null
-0.117297,null,-0.0958173,null,null
0.222416,null,null,0.160807,null
0.00529939,null,null,null,-0.00106109
0.987343,-0.0238721,null,null,null
-0.117297,null,-0.0958173,null,null
0.222416,null,null,0.160807,null
0.00529939,null,null,null,-0.00106109
0.987669,-0.0213776,null,null,null
-0.203478,null,-0.111435,null,null
0.217215,null,null,0.145136,null
0.00154325,null,null,null,0.000440735
0.987335,-0.017357,null,null,null
-0.197453,null,-0.131894,null,null
0.176995,null,null,0.176644,null
0.00017301,null,null,null,-0.00397138
0.987335,-0.017357,null,null,null
-0.197453,null,-0.131894,null,null
0.176995,null,null,0.176644,null
0.00017301,null,null,null,-0.00397138
0.987223,-0.0203828,null,null,null
-0.17985,null,-0.139208,null,null
0.163251,null,null,0.195312,null
0.000347009,null,null,null,0.00483978
0.987566,-0.0201564,null,null,null
-0.166098,null,-0.119594,null,null
0.190007,null,null,0.201915,null
0.00202319,null,null,null,0.00532555
0.98735,-0.0192839,null,null,null
-0.14611,null,-0.134521,null,null
0.214981,null,null,0.201649,null
-0.00085599,null,null,null,0.000562381
0.98737,-0.0136837,null,null,null
-0.126268,null,-0.14997,null,null
0.225381,null,null,0.18652,null
0.00148843,null,null,null,0.00161659
0.98737,-0.0136837,null,null,null
-0.126268,null,-0.14997,null,null
0.225381,null,null,0.18652,null
0.00148843,null,null,null,0.00161659
0.987479,-0.00966244,null,null,null
-0.114698,null,-0.130854,null,null
0.201818,null,null,0.175363,null
-0.00183782,null,null,null,-0.00010904
0.987479,-0.00966244,null,null,null
-0.114698,null,-0.130854,null,null
0.201818,null,null,0.175363,null
-0.00183782,null,null,null,-0.00010904
0.987449,-0.00235727,null,null,null
-0.0893397,null,-0.142885,null,null
0.258975,null,null,0.189616,null
-0.00445324,null,null,null,-0.00218021
0.987479,-0.000675545,null,null,null
-0.11929,null,-0.141747,null,null
0.254887,null,null,0.137545,null
-0.00498829,null,null,null,-0.00455081
0.987479,-0.000675545,null,null,null
-0.11929,null,-0.141747,null,null
0.254887,null,null,0.137545,null
-0.00498829,null,null,null,-0.00455081
0.987479,-0.000675545,null,null,null
-0.11929,null,-0.141747,null,null
0.254887,null,null,0.137545,null
-0.00498829,null,null,null,-0.00455081
0.987577,0.000613365,null,null,null
-0.129112,null,-0.148936,null,null
0.28908,null,null,0.12417,null
-0.000818184,null,null,null,-0.00339711
0.987279,0.0028186,null,null,null
-0.141306,null,-0.14072,null,null
0.276979,null,null,0.104327,null
0.0022434,null,null,null,0.000245428
0.987279,0.0028186,null,null,null
-0.141306,null,-0.14072,null,null
0.276979,null,null,0.104327,null
0.0022434,null,null,null,0.000245428
0.987345,0.00639595,null,null,null
-0.112543,null,-0.128506,null,null
0.25614,null,null,0.126416,null
-0.00322831,null,null,null,-0.000424095
0.987345,0.00639595,null,null,null
-0.112543,null,-0.128506,null,null
0.25614,null,null,0.126416,null
-0.00322831,null,null,null,-0.000424095
0.987295,0.00522687,null,null,null
-0.159056,null,-0.16281,null,null
0.271306,null,null,0.122425,null
-0.000578828,null,null,null,0.00367028
0.987295,0.00522687,null,null,null
-0.159056,null,-0.16281,null,null
0.271306,null,null,0.122425,null
-0.000578828,null,null,null,0.00367028
0.987295,0.00522687,null,null,null
-0.159056,null,-0.16281,null,null
0.271306,null,null,0.122425,null
-0.000578828,null,null,null,0.00367028
0.987195,0.00756228,null,null,null
-0.165381,null,-0.175255,null,null
0.230385,null,null,0.136382,null
-0.00112709,null,null,null,0.0032824
0.987229,0.00748398,null,null,null
-0.180559,null,-0.164679,null,null
0.210469,null,null,0.153059,null
-0.00429974,null,null,null,0.00363256
0.987059,0.00936927,null,null,null
-0.101403,null,-0.176657,null,null
0.19447,null,null,0.123266,null
0.000709419,null,null,null,0.00427626
0.987059,0.00936927,null,null,null
-0.101403,null,-0.176657,null,null
0.19447,null,null,0.123266,null
0.000709419,null,null,null,0.00427626
0.987128,0.0107296,null,null,null
-0.0990731,null,-0.191895,null,null
0.157993,null,null,0.14892,null
0.00351682,null,null,null,0.00202608
0.987329,0.0130662,null,null,null
-0.110176,null,-0.16795,null,null
0.170755,null,null,0.12377,null
0.00371475,null,null,null,0.00255921
0.987364,0.0136358,null,null,null
-0.119004,null,-0.205994,null,null
0.166126,null,null,0.172645,null
0.00288396,null,null,null,0.0049815
0.987364,0.0136358,null,null,null
-0.119004,null,-0.205994,null,null
0.166126,null,null,0.172645,null
0.00288396,null,null,null,0.0049815
0.987415,0.0105864,null,null,null
-0.146596,null,-0.190814,null,null
0.183477,null,null,0.185504,null
0.00670601,null,null,null,0.00332602
0.987471,0.00718281,null,null,null
-0.153592,null,-0.154573,null,null
0.177284,null,null,0.186324,null
0.00478604,null,null,null,0.00106138
0.987471,0.00718281,null,null,null
-0.153592,null,-0.154573,null,null
0.177284,null,null,0.186324,null
0.00478604,null,null,null,0.00106138
0.987364,0.0092237,null,null,null
-0.142992,null,-0.128825,null,null
0.184829,null,null,0.273046,null
-0.00203345,null,null,null,0.00682687
0.98745,0.00776365,null,null,null
-0.118638,null,-0.138178,null,null
0.219314,null,null,0.27318,null
0.00128859,null,null,null,-0.000882723
0.98745,0.00776365,null,null,null
-0.118638,null,-0.138178,null,null
0.219314,null,null,0.27318,null
0.00128859,null,null,null,-0.000882723
0.98745,0.00776365,null,null,null
-0.118638,null,-0.138178,null,null
0.219314,null,null,0.27318,null
0.00128859,null,null,null,-0.000882723
0.987507,0.0101451,null,null,null
-0.120033,null,-0.110021,null,null
0.253648,null,null,0.293546,null
0.00441039,null,null,null,-0.00422403
0.987414,0.0103813,null,null,null
-0.134628,null,-0.127722,null,null
0.186306,null,null,0.237506,null
0.00290749,null,null,null,-0.00200013
0.987587,0.0121602,null,null,null
-0.117132,null,-0.157945,null,null
0.228771,null,null,0.252572,null
0.00316088,null,null,null,0.00507024
0.987289,0.01736,null,null,null
-0.0909679,null,-0.12513,null,null
0.217165,null,null,0.22741,null
0.000615234,null,null,null,0.00192753
0.987387,0.0133754,null,null,null
-0.118078,null,-0.144572,null,null
0.178528,null,null,0.189988,null
0.00278519,null,null,null,0.0023975
0.987387,0.0133754,null,null,null
-0.118078,null,-0.144572,null,null
0.178528,null,null,0.189988,null
0.00278519,null,null,null,0.0023975
0.987279,0.0131656,null,null,null
-0.173558,null,-0.174723,null,null
0.171336,null,null,0.187404,null
0.000319205,null,null,null,-0.00117082
0.987279,0.0131656,null,null,null
-0.173558,null,-0.174723,null,null
0.171336,null,null,0.187404,null
0.000319205,null,null,null,-0.00117082
0.987116,0.017166,null,null,null
-0.135806,null,-0.185439,null,null
0.150499,null,null,0.165445,null
-0.00814294,null,null,null,-0.00901201
0.987116,0.017166,null,null,null
-0.135806,null,-0.185439,null,null
0.150499,null,null,0.165445,null
-0.00814294,null,null,null,-0.00901201
0.987116,0.017166,null,null,null
-0.135806,null,-0.185439,null,null
0.150499,null,null,0.165445,null
-0.00814294,null,null,null,-0.00901201
0.987116,0.017166,null,null,null
-0.135806,null,-0.185439,null,null
0.150499,null,null,0.165445,null
-0.00814294,null,null,null,-0.00901201
0.987079,0.017143,null,null,null
-0.180704,null,-0.197805,null,null
0.16757,null,null,0.163509,null
-0.00662185,null,null,null,-0.00342054
0.987079,0.017143,null,null,null
-0.180704,null,-0.197805,null,null
0.16757,null,null,0.163509,null
-0.00662185,null,null,null,-0.00342054
0.987034,0.0136448,null,null,null
-0.166029,null,-0.197489,null,null
0.16381,null,null,0.136341,null
-0.00703853,null,null,null,-0.000603421
0.987034,0.0136448,null,null,null
-0.166029,null,-0.197489,null,null
0.16381,null,null,0.136341,null
-0.00703853,null,null,null,-0.000603421
0.987034,0.0136448,null,null,null
-0.166029,null,-0.197489,null,null
0.16381,null,null,0.136341,null
-0.00703853,null,null,null,-0.000603421
0.987034,0.0136448,null,null,null
-0.166029,null,-0.197489,null,null
0.16381,null,null,0.136341,null
-0.00703853,null,null,null,-0.000603421
0.987021,0.0149345,null,null,null
-0.131807,null,-0.192713,null,null
0.16109,null,null,0.179414,null
0.00273427,null,null,null,-8.17144e-05
0.987021,0.0149345,null,null,null
-0.131807,null,-0.192713,null,null
0.16109,null,null,0.179414,null
0.00273427,null,null,null,-8.17144e-05
0.987267,0.0159602,null,null,null
-0.144366,null,-0.164446,null,null
0.172876,null,null,0.153274,null
0.00426548,null,null,null,0.00102848
0.987267,0.0159602,null,null,null
-0.144366,null,-0.164446,null,null
0.172876,null,null,0.153274,null
0.00426548,null,null,null,0.00102848
0.98748,0.0128379,null,null,null
-0.139379,null,-0.15056,null,null
0.195624,null,null,0.149464,null
0.00432184,null,null,null,0.00448201
0.987383,0.0135178,null,null,null
-0.143215,null,-0.15352,null,null
0.19643,null,null,0.10956,null
-0.00166286,null,null,null,0.00318271
0.987383,0.0135178,null,null,null
-0.143215,null,-0.15352,null,null
0.19643,null,null,0.10956,null
-0.00166286,null,null,null,0.00318271
0.987314,0.00940809,null,null,null
-0.161105,null,-0.155825,null,null
0.217594,null,null,0.152215,null
0.00124959,null,null,null,-0.00382426
0.987348,0.0120228,null,null,null
-0.180202,null,-0.19649,null,null
0.190454,null,null,0.142816,null
-0.00409901,null,null,null,-0.000984895
0.987328,0.0106794,null,null,null
-0.127811,null,-0.151444,null,null
0.162119,null,null,0.177049,null
0.00040981,null,null,null,0.00285468
0.987176,0.0156626,null,null,null
-0.134621,null,-0.166174,null,null
0.16494,null,null,0.178487,null
0.00352419,null,null,null,0.00288209
0.987182,0.0130511,null,null,null
-0.126899,null,-0.125287,null,null
0.140839,null,null,0.139685,null
-0.00327414,null,null,null,0.0031855
0.987182,0.0130511,null,null,null
-0.126899,null,-0.125287,null,null
0.140839,null,null,0.139685,null
-0.00327414,null,null,null,0.0031855
0.987214,0.0105422,null,null,null
-0.082944,null,-0.13921,null,null
0.211418,null,null,0.16461,null
-0.00285359,null,null,null,0.00173039
0.987182,0.0104138,null,null,null
-0.10066,null,-0.203389,null,null
0.222409,null,null,0.170104,null
-0.000387643,null,null,null,0.00470469
0.987317,0.00806969,null,null,null
-0.114367,null,-0.229986,null,null
0.255596,null,null,0.196291,null
-0.00713566,null,null,null,0.00334134
0.987317,0.00806969,null,null,null
-0.114367,null,-0.229986,null,null
0.255596,null,null,0.196291,null
-0.00713566,null,null,null,0.00334134
0.987317,0.00806969,null,null,null
-0.114367,null,-0.229986,null,null
0.255596,null,null,0.196291,null
-0.00713566,null,null,null,0.00334134
0.987445,0.0018378,null,null,null
-0.113406,null,-0.204384,null,null
0.245619,null,null,0.183627,null
-0.0057002,null,null,null,-0.00725275
0.987228,-0.00242694,null,null,null
-0.140171,null,-0.197752,null,null
0.213905,null,null,0.139958,null
-0.00224784,null,null,null,-0.00795256
0.987228,-0.00242694,null,null,null
-0.140171,null,-0.197752,null,null
0.213905,null,null,0.139958,null
-0.00224784,null,null,null,-0.00795256
0.987154,-0.0033325,null,null,null
-0.139566,null,-0.162836,null,null
0.282463,null,null,0.163136,null
0.0005728,null,null,null,-0.00196716
0.987304,0.000145922,null,null,null
-0.163215,null,-0.174224,null,null
0.301036,null,null,0.14569,null
-0.000234796,null,null,null,-0.00515165
0.98727,-0.00352002,null,null,null
-0.116382,null,-0.19298,null,null
0.329806,null,null,0.150539,null
