MDTU,min_width,max_width
4249,0.051085,0.0288234
4250,0.0516573,0.0292054
4251,0.0516573,0.0292054
4252,0.0512518,0.0290107
4253,0.0514259,0.0288413
4254,0.0521179,0.0290989
4255,0.0512604,0.0284633
4256,0.0518164,0.0291006
4257,0.0518164,0.0291006
4258,0.0518164,0.0291006
4259,0.0523101,0.0292516
4260,0.0516887,0.0290246
4261,0.0516887,0.0290246
4262,0.0516887,0.0290246
4263,0.0516887,0.0290246
4264,0.0511396,0.028515
4265,0.0517125,0.0289461
4266,0.0517269,0.0288726
4267,0.0516335,0.0290878
4268,0.0505854,0.028144
4269,0.0505854,0.028144
4270,0.0498754,0.0282768
4271,0.0503931,0.0286928
4272,0.0503931,0.0286928
4273,0.0503931,0.0286928
4274,0.0503931,0.0286928
4275,0.0503931,0.0286928
4276,0.0513424,0.0291133
4277,0.0516456,0.02957
4278,0.0512513,0.0290789
4279,0.0512513,0.0290789
4280,0.0504437,0.0283022
4281,0.0505091,0.0284683
4282,0.0507012,0.0289168
4283,0.0513357,0.0289869
4284,0.0508752,0.0288606
4285,0.051021,0.0288934
4286,0.0507834,0.0287665
4287,0.0511568,0.028926
4288,0.0511568,0.028926
4289,0.0509189,0.0288624
4290,0.0510273,0.0288908
4291,0.0510273,0.0288908
4292,0.0510273,0.0288908
4293,0.0510979,0.0289825
4294,0.0512481,0.0285233
4295,0.0509526,0.0284901
4296,0.0515198,0.028889
4297,0.0514305,0.0288148
4298,0.0522171,0.0290981
4299,0.0527222,0.0291628
4300,0.0536909,0.0304066
4301,0.0533659,0.0302683
4302,0.0517044,0.0292641
4303,0.0515401,0.0289972
4304,0.0519179,0.0291721
4305,0.0519179,0.0291721
4306,0.0524856,0.0294335
4307,0.0522088,0.0293219
4308,0.0519425,0.0296869
4309,0.0519425,0.0296869
4310,0.0519425,0.0296869
4311,0.0515412,0.0293787
4312,0.0515412,0.0293787
4313,0.0510401,0.0294733
4314,0.0518468,0.0298161
4315,0.0518468,0.0298161
4316,0.0520052,0.0297192
4317,0.0508955,0.0289053
4318,0.0508955,0.0289053
4319,0.0510624,0.0288164
4320,0.0512547,0.0291564
4321,0.0512547,0.0291564
4322,0.0512547,0.0291564
4323,0.0507595,0.0290386
4324,0.0515616,0.0296509
4325,0.0506013,0.0288326
4326,0.0522714,0.0299219
4327,0.0514832,0.0292391
4328,0.0514832,0.0292391
4329,0.0512383,0.0288716
4330,0.0512383,0.0288716
4331,0.0510842,0.0290438
4332,0.0509269,0.0292831
4333,0.0517186,0.0297145
4334,0.0517186,0.0297145
4335,0.0517186,0.0297145
4336,0.0514947,0.0295919
4337,0.0514947,0.0295919
4338,0.0520309,0.0300372
4339,0.0509807,0.0290995
4340,0.0515358,0.029297
4341,0.0513411,0.0292983
4342,0.0513411,0.0292983
4343,0.052121,0.0298006
4344,0.0515781,0.0297558
4345,0.0515437,0.0291415
4346,0.0518259,0.0293806
4347,0.0510544,0.0289238
4348,0.0512233,0.0292009
4349,0.0516481,0.0291166
4350,0.0515772,0.0291214
4351,0.0509787,0.028808
4352,0.0508717,0.0289383
4353,0.0505317,0.0282825
4354,0.0505317,0.0282825
4355,0.0505559,0.0284168
4356,0.0504182,0.0286736
4357,0.0503061,0.0279495
4358,0.0503061,0.0279495
4359,0.0501401,0.0282313
4360,0.0501401,0.0282313
4361,0.0493599,0.0278188
4362,0.0503325,0.0280124
4363,0.0504272,0.0284907
4364,0.0503664,0.028466
4365,0.0499715,0.0280184
4366,0.0499409,0.0280595
4367,0.0499409,0.0280595
4368,0.0495818,0.0282361
4369,0.0501126,0.0284723
4370,0.0493936,0.0281691
4371,0.050264,0.028517
4372,0.050264,0.028517
4373,0.050264,0.028517
4374,0.0505209,0.0286187
4375,0.0505209,0.0286187
4376,0.0498437,0.0282341
4377,0.0504839,0.0285118
4378,0.0501494,0.0281459
4379,0.0498475,0.0281943
4380,0.0506011,0.0282599
4381,0.0506011,0.0282599
4382,0.0510127,0.0290749
4383,0.0510127,0.0290749
4384,0.0517333,0.0290756
4385,0.0516482,0.0289539
4386,0.0516482,0.0289539
4387,0.0517368,0.028746
4388,0.0512386,0.0288723
4389,0.0512386,0.0288723
4390,0.0510463,0.0290306
4391,0.0510463,0.0290306
4392,0.0512662,0.029135
4393,0.0512662,0.029135
4394,0.0512662,0.029135
4395,0.0512662,0.029135
4396,0.0512862,0.0282215
4397,0.051352,0.0290081
4398,0.051352,0.0290081
4399,0.0499964,0.028223
4400,0.0498549,0.0280903
4401,0.0504139,0.0286203
4402,0.0506513,0.0283403
4403,0.051359,0.0288517
4404,0.051359,0.0288517
4405,0.051359,0.0288517
4406,0.0513974,0.0289689
4407,0.0513974,0.0289689
4408,0.0517692,0.0290264
4409,0.0517692,0.0290264
4410,0.0525111,0.0293736
4411,0.0519466,0.0290693
4412,0.0519466,0.0290693
4413,0.0519466,0.0290693
4414,0.0514539,0.0287401
4415,0.051013,0.0290815
4416,0.051013,0.0290815
4417,0.0523551,0.0296657
4418,0.0523551,0.0296657
4419,0.0525296,0.0296539
4420,0.0525296,0.0296539
4421,0.0518555,0.0290515
4422,0.0516012,0.0291866
4423,0.051777,0.0292335
4424,0.0518974,0.0290523
4425,0.0524066,0.0294192
4426,0.0524066,0.0294192
4427,0.052073,0.0292379
4428,0.0515892,0.0287347
4429,0.0514268,0.0294168
4430,0.052485,0.0300079
4431,0.0520354,0.0296328
4432,0.0521825,0.0291224
4433,0.0521825,0.0291224
4434,0.0521825,0.0291224
4435,0.0512202,0.0294212
4436,0.0512202,0.0294212
4437,0.052165,0.0298561
4438,0.052165,0.0298561
4439,0.052165,0.0298561
4440,0.052695,0.0297163
4441,0.0523115,0.0298791
4442,0.0521846,0.0294629
4443,0.0525074,0.0297009
4444,0.0516175,0.0290187
4445,0.0509217,0.0288473
4446,0.0509217,0.0288473
4447,0.0509217,0.0288473
4448,0.0512939,0.0286752
4449,0.0512939,0.0286752
4450,0.0512939,0.0286752
4451,0.0525287,0.0298265
4452,0.0525966,0.0297091
4453,0.0525184,0.0296054
4454,0.0520889,0.0292553
4455,0.0510586,0.028447
4456,0.0510586,0.028447
4457,0.0511308,0.028783
4458,0.0512773,0.0290743
4459,0.0525016,0.0294138
4460,0.0526485,0.0293955
4461,0.0518241,0.0291722
4462,0.0509027,0.0289528
4463,0.051302,0.0289086
4464,0.05026,0.0284697
4465,0.050097,0.0282041
4466,0.0503546,0.0284779
4467,0.0503546,0.0284779
4468,0.0503546,0.0284779
4469,0.0501791,0.0281643
4470,0.0504791,0.0284954
4471,0.0507318,0.0287828
4472,0.0514429,0.028705
4473,0.0511542,0.0290009
4474,0.0517788,0.0294424
4475,0.0520783,0.0295473
4476,0.0520783,0.0295473
4477,0.0516449,0.0291183
4478,0.0521673,0.0298861
4479,0.0525843,0.0302682
4480,0.0522947,0.0296436
4481,0.0522947,0.0296436
4482,0.0515483,0.0287454
4483,0.052373,0.0294381
4484,0.052373,0.0294381
4485,0.052373,0.0294381
4486,0.052373,0.0294381
4487,0.052373,0.0294381
4488,0.0516234,0.0292061
4489,0.0515429,0.0291764
4490,0.0505665,0.0289456
4491,0.0505665,0.0289456
4492,0.0514247,0.0290166
4493,0.0514247,0.0290166
4494,0.0514552,0.0291229
4495,0.0514552,0.0291229
4496,0.0524613,0.0294871
4497,0.052141,0.0296074
4498,0.052141,0.0296074
4499,0.052141,0.0296074
4500,0.052141,0.0296074
4501,0.0524467,0.0294382
4502,0.0524467,0.0294382
4503,0.0524467,0.0294382
4504,0.0524467,0.0294382
4505,0.0512983,0.0293126
4506,0.0514384,0.0292896
4507,0.0514384,0.0292896
4508,0.0514384,0.0292896
4509,0.0504725,0.0293892
4510,0.0504725,0.0293892
4511,0.0504725,0.0293892
4512,0.051058,0.0292072
4513,0.0508161,0.0286229
4514,0.0508161,0.0286229
4515,0.0513026,0.0290781
4516,0.051517,0.0288943
4517,0.051517,0.0288943
4518,0.0518016,0.0290123
4519,0.0524308,0.0292778
4520,0.0524308,0.0292778
4521,0.0525538,0.0297396
4522,0.0516783,0.0288695
4523,0.0516517,0.0289785
4524,0.0516517,0.0289785
4525,0.0516517,0.0289785
4526,0.0516517,0.0289785
4527,0.0521602,0.0292973
4528,0.0524998,0.0295573
4529,0.0524998,0.0295573
4530,0.052012,0.0300748
4531,0.052012,0.0300748
4532,0.052012,0.0300748
4533,0.0519745,0.0299226
4534,0.0514711,0.0294908
4535,0.0518352,0.0297399
4536,0.0516947,0.0293245
4537,0.0516947,0.0293245
4538,0.0518652,0.0295949
4539,0.0512556,0.0290917
4540,0.0512556,0.0290917
4541,0.0504852,0.0286412
4542,0.0509926,0.0288394
4543,0.0506823,0.0288848
4544,0.0508535,0.0289544
4545,0.0509688,0.0286347
4546,0.0509688,0.0286347
4547,0.0509688,0.0286347
4548,0.0509688,0.0286347
4549,0.0518235,0.028955
4550,0.0525783,0.0292242
4551,0.0518336,0.0291745
4552,0.0523354,0.0292766
4553,0.0522398,0.0292933
4554,0.0534393,0.030348
4555,0.0534393,0.030348
4556,0.0522599,0.0293293
4557,0.0522599,0.0293293
4558,0.0515696,0.0294025
4559,0.050704,0.0288683
4560,0.0511024,0.0284003
4561,0.0511024,0.0284003
4562,0.0512506,0.0289028
4563,0.0524464,0.0299625
4564,0.0524464,0.0299625
4565,0.0524464,0.0299625
4566,0.0524464,0.0299625
4567,0.0516237,0.0296072
4568,0.0507739,0.0285609
4569,0.0508333,0.0293943
4570,0.0510109,0.0289059
4571,0.051849,0.0289527
4572,0.0513344,0.0285865
4573,0.0516385,0.0295716
4574,0.0516385,0.0295716
4575,0.0517941,0.0295971
4576,0.0517762,0.0299946
4577,0.0515895,0.0299518
4578,0.0511816,0.0297611
4579,0.0511816,0.0297611
4580,0.0520067,0.0299748
4581,0.0516887,0.0293861
4582,0.0508417,0.0291634
4583,0.0508417,0.0291634
4584,0.0508417,0.0291634
4585,0.051602,0.0293135
4586,0.0519516,0.0295416
4587,0.0525911,0.0297323
4588,0.0521672,0.0301273
4589,0.0526151,0.0298777
4590,0.0522874,0.0302639
4591,0.0522874,0.0302639
4592,0.0522874,0.0302639
4593,0.0526058,0.0302266
4594,0.0519841,0.0299284
4595,0.0515327,0.0296845
4596,0.0519573,0.0297956
4597,0.0519463,0.0294574
4598,0.0522511,0.0296329
4599,0.0522438,0.030083
4600,0.0523407,0.0296241
4601,0.0523407,0.0296241
4602,0.0522568,0.0297823
4603,0.0527816,0.0297373
4604,0.0527816,0.0297373
4605,0.0535538,0.0302025
4606,0.0541064,0.0304218
4607,0.0531133,0.0306273
4608,0.0517841,0.0299829
4609,0.0517841,0.0299829
4610,0.0517841,0.0299829
4611,0.0525152,0.0299104
4612,0.0507505,0.0294948
4613,0.0508943,0.0295236
4614,0.0513572,0.0289326
4615,0.0513572,0.0289326
4616,0.0515417,0.029398
4617,0.0518734,0.0298695
4618,0.0518734,0.0298695
4619,0.0514897,0.0295076
4620,0.0514897,0.0295076
4621,0.0514897,0.0295076
4622,0.0514897,0.0295076
4623,0.0512476,0.0288466
4624,0.0504358,0.0288509
4625,0.0502281,0.0282659
4626,0.0502281,0.0282659
4627,0.0502281,0.0282659
4628,0.0502281,0.0282659
4629,0.0502281,0.0282659
4630,0.0502506,0.02879
4631,0.0502506,0.02879
4632,0.0501988,0.0288794
4633,0.0497845,0.0286018
4634,0.0497845,0.0286018
4635,0.0502556,0.0284095
4636,0.0504706,0.0287034
4637,0.0504706,0.0287034
4638,0.0504706,0.0287034
4639,0.0504706,0.0287034
4640,0.0504706,0.0287034
4641,0.0510336,0.029491
4642,0.0519662,0.0298234
4643,0.0516687,0.029909
4644,0.0536357,0.0312799
4645,0.0537266,0.0306081
4646,0.0542698,0.0314652
4647,0.0548152,0.0310171
4648,0.0548152,0.0310171
4649,0.0539382,0.0313607
4650,0.0539382,0.0313607
4651,0.054725,0.0316786
4652,0.0540975,0.0308277
4653,0.0551747,0.0311129
4654,0.0551747,0.0311129
4655,0.0542525,0.0304837
4656,0.0536641,0.0305784
4657,0.0523265,0.0300622
4658,0.0525878,0.0300446
4659,0.0529569,0.0301418
4660,0.0529569,0.0301418
4661,0.0529569,0.0301418
4662,0.0529569,0.0301418
4663,0.0547078,0.0309467
4664,0.0529236,0.0299971
4665,0.0525205,0.030758
4666,0.0531424,0.0305971
4667,0.0531424,0.0305971
4668,0.0534978,0.0305968
4669,0.0541145,0.0309923
4670,0.0541145,0.0309923
4671,0.0546466,0.0309497
4672,0.0546466,0.0309497
4673,0.0545318,0.0309203
4674,0.0545318,0.0309203
4675,0.0538815,0.0316503
4676,0.0537485,0.0312313
4677,0.0537485,0.0312313
4678,0.0540191,0.0310979
4679,0.0540191,0.0310979
4680,0.0540191,0.0310979
4681,0.0531791,0.0311873
4682,0.0516887,0.0303089
4683,0.0516887,0.0303089
4684,0.0516887,0.0303089
4685,0.0508622,0.0293511
4686,0.0505725,0.0293605
4687,0.0505725,0.0293605
4688,0.0505725,0.0293605
4689,0.0519372,0.0297422
4690,0.0523604,0.0301995
4691,0.0521258,0.0304042
4692,0.0512517,0.0294043
4693,0.0512382,0.0296458
4694,0.0512382,0.0296458
4695,0.0513495,0.0293691
4696,0.0507618,0.0290587
4697,0.050996,0.0293097
4698,0.0513864,0.0296313
4699,0.0501133,0.0292057
4700,0.0503383,0.029156
4701,0.0509572,0.029789
4702,0.0509572,0.029789
4703,0.0509572,0.029789
4704,0.0514665,0.0299735
4705,0.0518826,0.0297078
4706,0.051654,0.029387
4707,0.051654,0.029387
4708,0.053273,0.031082
4709,0.0529075,0.030447
4710,0.0533092,0.0304779
4711,0.0535107,0.0305734
4712,0.0529554,0.0303763
4713,0.0529554,0.0303763
4714,0.0525368,0.0302441
4715,0.0525368,0.0302441
4716,0.0526725,0.0300476
4717,0.051579,0.0298732
4718,0.0527414,0.0304154
4719,0.0532372,0.0306258
4720,0.0527487,0.0304281
4721,0.0525137,0.030147
4722,0.0518696,0.0296281
4723,0.0514239,0.0290144
4724,0.0514239,0.0290144
4725,0.0513831,0.0296339
4726,0.0513831,0.0296339
4727,0.0494806,0.0284285
4728,0.0501677,0.0286705
4729,0.0514113,0.0294094
4730,0.0520989,0.030352
4731,0.0519627,0.0301116
4732,0.0532713,0.0305047
4733,0.0520385,0.0298647
4734,0.0520385,0.0298647
4735,0.0530096,0.0302814
4736,0.0517507,0.0292197
4737,0.0517507,0.0292197
4738,0.0524102,0.0298491
4739,0.0524102,0.0298491
4740,0.0524102,0.0298491
4741,0.0517792,0.0296739
4742,0.0514502,0.0295098
4743,0.051307,0.0287596
4744,0.0513278,0.0289076
4745,0.0502406,0.0282559
4746,0.0508743,0.0287177
4747,0.0509377,0.0286958
4748,0.051242,0.0291644
4749,0.051242,0.0291644
4750,0.051242,0.0291644
4751,0.0510817,0.0286644
4752,0.0501807,0.0283709
4753,0.0501807,0.0283709
4754,0.0502314,0.0285878
4755,0.0518398,0.0296029
4756,0.0510764,0.0288332
4757,0.0511635,0.0288866
4758,0.0511635,0.0288866
4759,0.0511635,0.0288866
4760,0.0511635,0.0288866
4761,0.051443,0.0292033
4762,0.0501631,0.0289322
4763,0.0500196,0.0287243
4764,0.0504853,0.0287223
4765,0.0508713,0.0290222
4766,0.0499397,0.0285085
4767,0.0505638,0.0290312
4768,0.0511392,0.0290309
4769,0.0499199,0.0283463
4770,0.0504769,0.0286296
4771,0.0507246,0.0287327
4772,0.05157,0.029168
4773,0.0519024,0.0296933
4774,0.0517735,0.0298372
4775,0.0517735,0.0298372
4776,0.0522863,0.029755
4777,0.0524125,0.029797
4778,0.0515687,0.0296443
4779,0.0518026,0.0293373
4780,0.0516054,0.0290246
4781,0.0526228,0.0297287
4782,0.0521413,0.0297505
4783,0.0519984,0.0296419
4784,0.0517656,0.029256
4785,0.0517656,0.029256
4786,0.0514312,0.0293739
4787,0.0522817,0.0300833
4788,0.0522817,0.0300833
4789,0.0522817,0.0300833
4790,0.0535139,0.0309171
4791,0.0528997,0.0303438
4792,0.0525621,0.0299065
4793,0.0526979,0.0302179
4794,0.0524654,0.0296686
4795,0.0521394,0.0295498
4796,0.0517117,0.0297927
4797,0.0520473,0.0297457
4798,0.0523289,0.0297794
4799,0.0514792,0.0290953
4800,0.0514792,0.0290953
4801,0.0505257,0.0286744
4802,0.0509615,0.0289729
4803,0.0509615,0.0289729
4804,0.051855,0.029339
4805,0.0513847,0.0291881
4806,0.0522567,0.0292856
4807,0.0521995,0.0299181
4808,0.0521995,0.0299181
4809,0.0533749,0.0302529
4810,0.0533749,0.0302529
4811,0.0533202,0.0302472
4812,0.0514686,0.028992
4813,0.0514686,0.028992
4814,0.0514686,0.028992
4815,0.0516161,0.029687
4816,0.0514362,0.0296544
4817,0.0514362,0.0296544
4818,0.0515302,0.0298081
4819,0.0515302,0.0298081
4820,0.0508334,0.0293845
4821,0.0508334,0.0293845
4822,0.0508334,0.0293845
4823,0.0527293,0.0299675
4824,0.0528143,0.0299359
4825,0.05312,0.0303811
4826,0.05312,0.0303811
4827,0.0501785,0.029001
4828,0.0507009,0.0286305
4829,0.050913,0.0285141
4830,0.050913,0.0285141
4831,0.0505371,0.0284118
4832,0.0504318,0.0284085
4833,0.0504318,0.0284085
4834,0.0500275,0.0287603
4835,0.0505834,0.0287362
4836,0.0505834,0.0287362
4837,0.0505834,0.0287362
4838,0.0501563,0.0286007
4839,0.0492801,0.0281489
4840,0.0493422,0.0278236
4841,0.0495801,0.0280637
4842,0.049284,0.0278621
4843,0.049284,0.0278621
4844,0.0494812,0.0279899
4845,0.0494812,0.0279899
4846,0.0494297,0.0280306
4847,0.0494297,0.0280306
4848,0.0494297,0.0280306
4849,0.0494297,0.0280306
4850,0.0496006,0.0280182
4851,0.0496006,0.0280182
4852,0.0500482,0.0280585
4853,0.0500482,0.0280585
4854,0.0500482,0.0280585
4855,0.0500482,0.0280585
4856,0.0495265,0.028222
4857,0.0495265,0.028222
4858,0.0497381,0.028288
4859,0.0497381,0.028288
4860,0.0499549,0.0282831
4861,0.0510589,0.0293434
4862,0.0510589,0.0293434
4863,0.0518427,0.0294895
4864,0.0513738,0.0292053
4865,0.05071,0.0290687
4866,0.0510342,0.0286202
4867,0.0510341,0.0287982
4868,0.0510341,0.0287982
4869,0.0504306,0.028761
4870,0.0506746,0.0289788
4871,0.0514732,0.0291884
4872,0.0514732,0.0291884
4873,0.0514732,0.0291884
4874,0.0514286,0.0291153
4875,0.0519113,0.029636
4876,0.0519113,0.029636
4877,0.0524038,0.0294489
4878,0.0518609,0.0292378
4879,0.0505571,0.0285118
4880,0.0505571,0.0285118
4881,0.0505571,0.0285118
4882,0.0505571,0.0285118
4883,0.0505571,0.0285118
4884,0.0505571,0.0285118
4885,0.0505571,0.0285118
4886,0.0505571,0.0285118
4887,0.0503788,0.0284857
4888,0.0503788,0.0284857
4889,0.0518886,0.0290369
4890,0.0521277,0.0294284
4891,0.0521903,0.0295521
4892,0.0525472,0.0294948
4893,0.0515483,0.0294339
4894,0.0512015,0.0289126
4895,0.0512015,0.0289126
4896,0.051146,0.0290817
4897,0.0511914,0.0290929
4898,0.0509926,0.0286293
4899,0.0509926,0.0286293
4900,0.0509926,0.0286293
4901,0.0509926,0.0286293
4902,0.051496,0.0290048
4903,0.0516171,0.0293979
4904,0.052154,0.0293987
4905,0.052154,0.0293987
4906,0.0527102,0.0299609
4907,0.0519376,0.0293991
4908,0.051733,0.0295863
4909,0.0513544,0.0292179
4910,0.0502093,0.0289445
4911,0.0502093,0.0289445
4912,0.0511286,0.0292137
4913,0.049976,0.0283692
4914,0.0504277,0.028543
4915,0.0504277,0.028543
4916,0.0493593,0.0278052
4917,0.0501909,0.0284088
4918,0.0503415,0.0282156
4919,0.0503686,0.0283373
4920,0.0503686,0.0283373
4921,0.0503686,0.0283373
4922,0.0505118,0.0281123
4923,0.0512097,0.0286929
4924,0.0507921,0.028011
4925,0.0507921,0.028011
4926,0.0502953,0.027638
4927,0.0506674,0.0281037
4928,0.0503733,0.0283736
4929,0.0505763,0.0280576
4930,0.0507849,0.0284839
4931,0.0507849,0.0284839
4932,0.0514293,0.0283592
4933,0.0514293,0.0283592
4934,0.0507684,0.028147
4935,0.0501801,0.0284781
4936,0.0508392,0.0287785
4937,0.0496322,0.028036
4938,0.0496322,0.028036
4939,0.0496322,0.028036
4940,0.0496322,0.028036
4941,0.0495123,0.0277458
4942,0.0498715,0.0285394
4943,0.0501491,0.0281189
4944,0.0512221,0.0287736
4945,0.0505811,0.0283235
4946,0.0505811,0.0283235
4947,0.0505811,0.0283235
4948,0.0505811,0.0283235
4949,0.0505811,0.0283235
4950,0.050764,0.0289154
4951,0.050764,0.0289154
4952,0.052868,0.0298876
4953,0.0530005,0.0304132
4954,0.0530014,0.0302658
4955,0.0531903,0.0299437
4956,0.0519163,0.02992
4957,0.0519163,0.02992
4958,0.0519163,0.02992
4959,0.0519983,0.0292788
4960,0.0527449,0.0298808
4961,0.0514088,0.0288258
4962,0.0519393,0.0297447
4963,0.0519393,0.0297447
4964,0.0515896,0.0293038
4965,0.0515896,0.0293038
4966,0.0510641,0.0293781
4967,0.0517041,0.0289643
4968,0.0519608,0.0293815
4969,0.0519608,0.0293815
4970,0.0521172,0.0293177
4971,0.0521172,0.0293177
4972,0.0514435,0.0287379
4973,0.0524242,0.0295225
4974,0.0522945,0.0298596
4975,0.0522945,0.0298596
4976,0.0523345,0.0294958
4977,0.0523345,0.0294958
4978,0.0523345,0.0294958
4979,0.052184,0.0297262
4980,0.052184,0.0297262
4981,0.052184,0.0297262
4982,0.0515243,0.029232
4983,0.0515243,0.029232
4984,0.0507152,0.028432
4985,0.0500769,0.028395
4986,0.0500769,0.028395
4987,0.0500769,0.028395
4988,0.0500769,0.028395
4989,0.0510926,0.0286227
4990,0.0510361,0.0289543
4991,0.0510361,0.0289543
4992,0.0510361,0.0289543
4993,0.0507219,0.028703
4994,0.0513976,0.0286787
4995,0.0504763,0.0286748
4996,0.0504763,0.0286748
4997,0.0511214,0.0287952
4998,0.0507224,0.0288502
4999,0.0513224,0.0291037
5000,0.0504696,0.0286632
5001,0.0515698,0.0294085
5002,0.0525248,0.0297443
5003,0.0515639,0.0291041
5004,0.0514478,0.0294096
5005,0.0514478,0.0294096
5006,0.0512865,0.0287601
5007,0.0512865,0.0287601
5008,0.0512865,0.0287601
5009,0.0505864,0.0284647
5010,0.0505864,0.0284647
5011,0.0511522,0.028907
5012,0.0514692,0.0288021
5013,0.0501904,0.0283318
5014,0.0503818,0.0284066
5015,0.0503818,0.0284066
5016,0.0509087,0.0285657
5017,0.0509087,0.0285657
5018,0.0505899,0.0281801
5019,0.0512338,0.0287676
5020,0.0512338,0.0287676
5021,0.051162,0.0288644
5022,0.052128,0.0293271
5023,0.052128,0.0293271
5024,0.0513583,0.0291879
5025,0.0519467,0.0292639
5026,0.0519467,0.0292639
5027,0.0521695,0.0295257
5028,0.0522516,0.0296398
5029,0.0523333,0.0297574
5030,0.0535811,0.0300278
5031,0.0525785,0.029978
5032,0.0525785,0.029978
5033,0.0522678,0.0294458
5034,0.0530997,0.029917
5035,0.0530997,0.029917
5036,0.0533224,0.0300055
5037,0.0532248,0.0307337
5038,0.0530462,0.0303216
5039,0.0530462,0.0303216
5040,0.0523631,0.0294408
5041,0.0520164,0.0290728
5042,0.0518898,0.0294576
5043,0.0531738,0.0302081
5044,0.052991,0.0301824
5045,0.0535925,0.0300251
5046,0.0535858,0.0302511
5047,0.0542909,0.0311936
5048,0.0542909,0.0311936
5049,0.0542909,0.0311936
5050,0.053877,0.0305516
5051,0.0529747,0.0298458
5052,0.0529747,0.0298458
5053,0.0531958,0.0301814
5054,0.0527096,0.0300017
5055,0.0531426,0.0299532
5056,0.0518647,0.0296341
5057,0.0517864,0.029678
5058,0.0526348,0.0299115
5059,0.0526348,0.0299115
5060,0.0529364,0.0293138
5061,0.0535737,0.0302858
5062,0.0525578,0.0299422
5063,0.0525843,0.0298613
5064,0.0523535,0.02946
5065,0.0520141,0.0289891
5066,0.0521928,0.0291052
5067,0.0521928,0.0291052
5068,0.0521928,0.0291052
5069,0.0521928,0.0291052
5070,0.0520521,0.0289924
5071,0.0520521,0.0289924
5072,0.0520521,0.0289924
5073,0.0518407,0.0292501
5074,0.0520978,0.0291052
5075,0.0520978,0.0291052
5076,0.0520445,0.0292677
5077,0.0524845,0.0292913
5078,0.0532827,0.0300666
5079,0.0539101,0.0308603
5080,0.0531577,0.0301772
5081,0.0522627,0.0296552
5082,0.0520585,0.0299329
5083,0.0520585,0.0299329
5084,0.0520579,0.0295392
5085,0.0522572,0.0300895
5086,0.0522572,0.0300895
5087,0.0522572,0.0300895
5088,0.0521956,0.0296647
5089,0.051624,0.0290121
5090,0.051624,0.0290121
5091,0.0512715,0.0292704
5092,0.0517019,0.0290803
5093,0.0517019,0.0290803
5094,0.0507969,0.0290502
5095,0.0521425,0.0294825
5096,0.0521425,0.0294825
5097,0.0521428,0.029493
5098,0.0521428,0.029493
5099,0.0521428,0.029493
5100,0.0521428,0.029493
5101,0.0514665,0.0288559
5102,0.0517229,0.0291054
5103,0.0517229,0.0291054
5104,0.0517229,0.0291054
5105,0.0520729,0.0292221
5106,0.0513529,0.0290662
5107,0.0506784,0.0289238
5108,0.0508793,0.028821
5109,0.0512082,0.0286409
5110,0.0512924,0.0294578
5111,0.0520471,0.0295271
5112,0.0520471,0.0295271
5113,0.0513513,0.0296653
5114,0.0520183,0.0294187
5115,0.0515164,0.0294534
5116,0.0522097,0.0298318
5117,0.0524095,0.0302777
5118,0.0524095,0.0302777
5119,0.0529039,0.0301632
5120,0.0521693,0.0295921
5121,0.0533639,0.0300816
5122,0.0524585,0.0298508
5123,0.0533616,0.0305242
5124,0.0526935,0.0300171
5125,0.0525779,0.02977
5126,0.0540891,0.0305267
5127,0.0535658,0.0299747
5128,0.0535658,0.0299747
5129,0.0527919,0.0303149
5130,0.0523293,0.0295829
5131,0.0519603,0.0293858
5132,0.0513911,0.0291262
5133,0.0515384,0.0287953
5134,0.0515384,0.0287953
5135,0.0520245,0.0291651
5136,0.0520245,0.0291651
5137,0.0518596,0.0294543
5138,0.0518596,0.0294543
5139,0.0518604,0.029582
5140,0.0515777,0.0289764
5141,0.0512627,0.0292372
5142,0.0515813,0.0294644
5143,0.0522152,0.0295653
5144,0.0522152,0.0295653
5145,0.0518826,0.0295239
5146,0.0520938,0.0294665
5147,0.0521206,0.0294607
5148,0.053258,0.0303105
5149,0.0522819,0.029867
5150,0.0533365,0.0304923
5151,0.0533365,0.0304923
5152,0.0521266,0.0300014
5153,0.0521455,0.0299104
5154,0.0512603,0.029089
5155,0.050638,0.0289487
5156,0.0509433,0.0294714
5157,0.0509433,0.0294714
5158,0.0509433,0.0294714
5159,0.0517732,0.0295203
5160,0.0517173,0.0298845
5161,0.0518502,0.0293217
5162,0.0516518,0.0294973
5163,0.0516518,0.0294973
5164,0.0512359,0.029074
5165,0.0512359,0.029074
5166,0.0512359,0.029074
5167,0.0512935,0.0291228
5168,0.052031,0.0291287
5169,0.0518892,0.0294673
5170,0.0518892,0.0294673
5171,0.0510644,0.0289997
5172,0.0510644,0.0289997
5173,0.0511772,0.0288562
5174,0.0511772,0.0288562
5175,0.0501154,0.0285417
5176,0.0508506,0.0288494
5177,0.050575,0.0292093
5178,0.050575,0.0292093
5179,0.0508272,0.0296145
5180,0.0508057,0.0289199
5181,0.0513945,0.0295148
5182,0.0507836,0.0287249
5183,0.0508779,0.0288361
5184,0.0500533,0.0286357
5185,0.0500533,0.0286357
5186,0.0500533,0.0286357
5187,0.0504122,0.0287911
5188,0.051323,0.0295132
5189,0.051323,0.0295132
5190,0.051323,0.0295132
5191,0.0521575,0.029399
5192,0.0520809,0.0295085
5193,0.0518038,0.0292456
