MDTU,0,2,4,6,8,10
7310,0.0143918,0.0150646,0.0154962,0.0156921,0.0160791,0.0164753
7320,0.0140174,0.014483,0.0151002,0.0154507,0.0157006,0.0157843
7330,0.0145464,0.0153307,0.0157313,0.0159294,0.0164382,0.0166991
7340,0.0155397,0.0161413,0.0164454,0.0168012,0.0173085,0.0173946
7350,0.0138427,0.0145468,0.0157818,0.0160561,0.0163709,0.0165274
7360,0.0144856,0.0147215,0.0152733,0.0155982,0.0159101,0.0162135
7370,0.0157317,0.0160209,0.0162188,0.0164116,0.0167334,0.0169364
7380,0.0154874,0.0159756,0.0162406,0.0164957,0.0166712,0.0169338
7390,0.0152423,0.0155315,0.0162823,0.0165356,0.016874,0.017032
7400,0.016436,0.0167082,0.0172855,0.0174244,0.0175862,0.0177539
7410,0.0162333,0.0167349,0.0168478,0.0174211,0.0176473,0.0179105
7420,0.0169195,0.0172444,0.0173965,0.0175618,0.0177723,0.0179216
7430,0.0153497,0.0156087,0.0159441,0.0161413,0.0164345,0.0167533
7440,0.0151854,0.0158657,0.0164267,0.0167612,0.0169128,0.0170823
7450,0.0160745,0.0163043,0.0164858,0.0167587,0.0169292,0.017101
7460,0.0162918,0.0164029,0.0166273,0.0167835,0.0168897,0.0170462
7470,0.0150993,0.0153345,0.0155139,0.0156705,0.0160006,0.0163663
7480,0.0155231,0.0159554,0.016318,0.0165196,0.0167486,0.0169839
7490,0.0151542,0.0159755,0.0162371,0.0164733,0.0166478,0.0168667
7500,0.0142735,0.0146404,0.0148102,0.0157222,0.0159469,0.0161023
7510,0.0160722,0.0165052,0.0166933,0.0168924,0.0171938,0.0174552
7520,0.0158064,0.0160132,0.0164993,0.016689,0.0171118,0.017335
7530,0.0160961,0.0164414,0.0166997,0.0169467,0.017098,0.0174112
7540,0.015652,0.0158619,0.0163171,0.0164898,0.0166868,0.0168019
7550,0.0142538,0.0144345,0.0154668,0.0156391,0.0158501,0.0161606
7560,0.0164289,0.0167892,0.0170666,0.0174424,0.0176452,0.0178261
7570,0.0155803,0.0159363,0.016405,0.0166485,0.0168151,0.0170423
7580,0.0143587,0.0146289,0.0164121,0.0165894,0.0168453,0.0169944
7590,0.0145326,0.0153452,0.0155741,0.0160924,0.0164316,0.0170112
7600,0.0164739,0.0166848,0.0173723,0.0176946,0.0178717,0.0179926
7610,0.0151822,0.0156253,0.0167111,0.0168316,0.0170263,0.0173496
7620,0.0157896,0.0163134,0.0165799,0.0168571,0.0171521,0.0172248
7630,0.0169932,0.0171522,0.0174403,0.01759,0.0177918,0.0179069
7640,0.0161857,0.0165845,0.0168165,0.0171206,0.0172333,0.0174659
7650,0.0151367,0.0152646,0.0155472,0.0158164,0.0167048,0.0170212
7660,0.0146142,0.015034,0.0156405,0.0164835,0.0166317,0.0169054
7670,0.0153278,0.0155689,0.0160634,0.016416,0.0165814,0.0167938
7680,0.0154999,0.0159469,0.016368,0.0165137,0.0166649,0.0168493
7690,0.0152858,0.0154013,0.0160908,0.0163798,0.0165872,0.0167433
7700,0.0158767,0.0162264,0.0167216,0.0170173,0.0172584,0.0175478
7710,0.014686,0.0154085,0.0163331,0.0167204,0.0168603,0.0170032
7720,0.015176,0.0154544,0.0156844,0.0160949,0.0166588,0.016842
7730,0.0156572,0.0159436,0.0163798,0.016655,0.0168038,0.0169994
7740,0.0143322,0.0147009,0.0151703,0.0153659,0.0157053,0.0158144
7750,0.0153759,0.0159927,0.0162488,0.016423,0.0165704,0.0170652
7760,0.0150686,0.0152187,0.0158758,0.0160222,0.0166116,0.0168089
7770,0.0158093,0.0164048,0.0169107,0.0171131,0.0172867,0.0174491
7780,0.0153218,0.0158378,0.0161522,0.0165738,0.0168445,0.0170388
7790,0.0151609,0.0156903,0.0158754,0.0162359,0.0164339,0.0167574
7800,0.0159977,0.0165531,0.0166348,0.016831,0.0169961,0.0173785
7810,0.0151222,0.0158389,0.0163303,0.0164697,0.0168574,0.0170919
7820,0.0158358,0.0162108,0.0165019,0.0166609,0.0168533,0.0171081
7830,0.0154294,0.0156393,0.0158202,0.015918,0.0160495,0.0164372
7840,0.0159377,0.016118,0.0163377,0.0165562,0.0172486,0.0174708
7850,0.0159533,0.0162553,0.0165762,0.0167586,0.017065,0.0175351
7860,0.0144537,0.0148445,0.0157867,0.016143,0.0162787,0.0165084
7870,0.0154411,0.0157195,0.0163527,0.0165525,0.0167262,0.0171207
7880,0.0145237,0.0148698,0.0156768,0.016048,0.0165246,0.0167869
7890,0.0157214,0.0160617,0.0163763,0.0165569,0.0168331,0.0169644
7900,0.0147424,0.0150283,0.0159628,0.0162171,0.016374,0.016875
7910,0.0144223,0.0148697,0.0157418,0.0159377,0.0162668,0.0163639
7920,0.0158301,0.0160546,0.0163736,0.0168949,0.0172458,0.0174281
7930,0.01551,0.0160375,0.0164315,0.0166428,0.0168907,0.0170812
7940,0.0155395,0.0164374,0.0165148,0.0167681,0.0169738,0.0171152
7950,0.0158365,0.016118,0.0163538,0.0166289,0.0168823,0.017166
7960,0.0162512,0.0164397,0.0167648,0.0170033,0.0174053,0.0175221
7970,0.0148542,0.0150838,0.0155613,0.015715,0.0161641,0.0164454
7980,0.0152265,0.0157047,0.0159153,0.0160845,0.0162575,0.0164525
7990,0.0155665,0.0161088,0.0165417,0.0167854,0.0169506,0.017258
8000,0.0158556,0.016347,0.0164855,0.0166851,0.016881,0.0172406
8010,0.0165708,0.0167657,0.0176853,0.0178756,0.0181372,0.0184496
8020,0.0154392,0.0156412,0.0158059,0.0163258,0.0166746,0.016838
8030,0.0157523,0.015977,0.0172688,0.0175647,0.0177399,0.0179837
8040,0.0149112,0.0151538,0.0156008,0.0156877,0.0159031,0.016125
8050,0.0152318,0.0155588,0.0158542,0.0160744,0.0164324,0.0165756
8060,0.0158617,0.0160811,0.0164612,0.017129,0.0172393,0.0175815
8070,0.0172395,0.0174375,0.0176026,0.0178858,0.0180032,0.0183521
8080,0.0152487,0.0156346,0.0159918,0.016351,0.0168548,0.0170328
8090,0.0147596,0.01512,0.0157091,0.0159211,0.0163608,0.0165801
8100,0.0157927,0.0162397,0.0165875,0.0167756,0.0168813,0.0172681
8110,0.0161166,0.0163338,0.0169013,0.0171234,0.0174856,0.017643
8120,0.0151804,0.015506,0.0160788,0.0164281,0.0166801,0.0170827
8130,0.0136293,0.0138681,0.0147803,0.0151155,0.0159417,0.0162212
8140,0.013909,0.0146277,0.0158709,0.0160591,0.0163219,0.01648
8150,0.0152463,0.0158656,0.0164819,0.0165539,0.0170144,0.0172122
8160,0.0162122,0.0164346,0.0167217,0.016921,0.0171229,0.0172965
8170,0.0153339,0.0163451,0.0166687,0.0168932,0.0172602,0.017443
8180,0.0146041,0.0153265,0.0159646,0.0163989,0.0165831,0.0166788
8190,0.0148355,0.0151796,0.015711,0.0160349,0.0166339,0.0168192
8200,0.0143926,0.0147237,0.0158028,0.0160272,0.016822,0.0171036
8210,0.0167085,0.0172542,0.0173909,0.0176209,0.0178362,0.0181055
8220,0.0151407,0.0153981,0.0162917,0.0165589,0.0167919,0.0170668
8230,0.0145126,0.014818,0.0154412,0.0156202,0.015857,0.0160377
8240,0.0159991,0.0163209,0.0165895,0.0168034,0.0169255,0.0170627
8250,0.0168896,0.017081,0.0172607,0.0175809,0.0176574,0.0178373
8260,0.0153626,0.0160423,0.0166766,0.0168716,0.017102,0.0172817
8270,0.0157997,0.0162777,0.0174512,0.0177805,0.0180145,0.0180802
8280,0.016143,0.016339,0.0165374,0.0166773,0.0168922,0.01717
8290,0.0166382,0.0167575,0.0173055,0.0175227,0.0176581,0.0178736
8300,0.0148826,0.0152893,0.0161892,0.0163571,0.0167039,0.016888
8310,0.0156783,0.015883,0.0163685,0.0165044,0.0168191,0.0172304
8320,0.016439,0.016759,0.0170787,0.0172499,0.0174046,0.0176158
8330,0.0162414,0.0163686,0.0165288,0.0168129,0.0172171,0.0174091
8340,0.0157145,0.0157957,0.0161846,0.0164384,0.0167409,0.0169368
8350,0.0160897,0.0165449,0.0167363,0.0170513,0.0171874,0.017434
8360,0.0165879,0.0167237,0.0169818,0.0171206,0.017679,0.0179548
8370,0.0148343,0.0152093,0.0159349,0.0162058,0.0166364,0.0168631
8380,0.0150604,0.0156687,0.0159728,0.0162682,0.0167093,0.0167993
8390,0.0162656,0.0167267,0.0175309,0.0178738,0.0180357,0.0182412
8400,0.0159761,0.0161518,0.016605,0.0168347,0.017016,0.0171499
8410,0.0141129,0.0143609,0.014538,0.0148674,0.0154968,0.0159225
8420,0.0146972,0.015433,0.0156499,0.0160302,0.0164146,0.0166802
8430,0.0149311,0.0150984,0.0159479,0.0161894,0.0163675,0.0166653
8440,0.0151675,0.0155819,0.0158428,0.016005,0.0161412,0.0165386
8450,0.0144568,0.0146025,0.0155196,0.0159981,0.0161961,0.0163312
8460,0.0151411,0.0156107,0.0157701,0.0158596,0.0163349,0.0164368
8470,0.0164844,0.0166999,0.0168934,0.0170163,0.0172304,0.0174842
8480,0.0149924,0.0152867,0.0155805,0.0161575,0.0163036,0.0166166
8490,0.0151358,0.015357,0.0155556,0.0160739,0.0161752,0.0164097
8500,0.0132917,0.0136873,0.0145679,0.0149765,0.0152128,0.0157011
8510,0.0150593,0.0152639,0.0155536,0.0158731,0.0160328,0.0162508
8520,0.0155353,0.0159897,0.0162055,0.0164272,0.0166882,0.016841
8530,0.014091,0.0144267,0.0153054,0.0155236,0.0157619,0.0161481
8540,0.015357,0.0159642,0.0161671,0.0169315,0.0169962,0.0171763
8550,0.0138998,0.0146169,0.0150268,0.015569,0.0160226,0.0162112
8560,0.0140539,0.0147047,0.0155162,0.0156648,0.0164002,0.0164739
8570,0.0131091,0.0133973,0.0146467,0.0149046,0.0151027,0.0152385
8580,0.0140747,0.0144276,0.0147019,0.0148531,0.0154158,0.0158123
8590,0.014255,0.0147193,0.0152107,0.015393,0.0158191,0.0159799
8600,0.014322,0.014642,0.0149505,0.0153141,0.0161542,0.0163635
8610,0.0154479,0.0159285,0.0166219,0.016784,0.0169905,0.0171285
8620,0.0143585,0.0145966,0.0149607,0.0151383,0.0153032,0.0155079
8630,0.0142958,0.0148137,0.0158257,0.0160531,0.0164454,0.0166502
8640,0.0158679,0.0160955,0.0166338,0.0168512,0.0170078,0.0172531
8650,0.0165224,0.0166357,0.0169218,0.0170924,0.0172591,0.0174024
8660,0.0152198,0.0152923,0.0161893,0.0163105,0.0172194,0.017571
8670,0.0147094,0.015169,0.0163391,0.0166301,0.0168054,0.0169413
8680,0.0154858,0.0162735,0.0166756,0.0169588,0.0171542,0.0175122
8690,0.0155871,0.0156785,0.0169854,0.0174441,0.0176917,0.0182291
8700,0.0155646,0.0159167,0.0162411,0.0165565,0.016754,0.01692
8710,0.0145917,0.0149003,0.0153413,0.0158203,0.0165841,0.0168661
8720,0.0153807,0.0155016,0.0169981,0.0173304,0.0174447,0.0175822
8730,0.0149837,0.0152361,0.0157662,0.0163132,0.0168584,0.0169581
8740,0.0159548,0.0161026,0.0164932,0.0166077,0.0168939,0.0172016
8750,0.0150128,0.0152823,0.0159245,0.0160534,0.0161946,0.0164594
8760,0.0160527,0.0162682,0.016591,0.0169126,0.0173174,0.0174543
8770,0.015252,0.0154575,0.0161343,0.0165539,0.0167719,0.017104
8780,0.0148702,0.0151764,0.0163445,0.0164643,0.0166503,0.0168016
8790,0.0164807,0.0168951,0.0171133,0.0172826,0.0176089,0.0178672
8800,0.0161765,0.0163977,0.0168943,0.0170841,0.0173029,0.0175769
8810,0.0164682,0.0166174,0.0169997,0.0171549,0.0172126,0.0173819
8820,0.0167125,0.0169452,0.0171701,0.0173625,0.0175986,0.0178936
8830,0.0137606,0.0140327,0.0151258,0.0154131,0.0159904,0.0161556
8840,0.0154694,0.0161544,0.0166171,0.0169244,0.0171745,0.0173108
8850,0.0158745,0.0159808,0.0161914,0.0163786,0.0166486,0.0168646
8860,0.0158923,0.016275,0.0166429,0.0170766,0.0172756,0.01753
8870,0.0156527,0.016071,0.0169064,0.0171328,0.0174551,0.0177267
8880,0.0145759,0.0151071,0.0160012,0.0163859,0.0169662,0.0171493
8890,0.0157195,0.0162966,0.0167472,0.0170089,0.0173716,0.0176379
8900,0.0146308,0.0150469,0.0153429,0.0158071,0.01629,0.016403
