MDTU,plaq,Re(det),Im(det),link
4333,0.43248,0.334624,0.186762,0.0487066
4334,0.43248,0.334624,0.186762,0.0487066
4335,0.43248,0.334624,0.186762,0.0487066
4336,0.416086,0.31309,0.179952,0.0478833
4337,0.416086,0.31309,0.179952,0.0478833
4338,0.433119,0.323364,0.18044,0.0500189
4339,0.399825,0.296833,0.176313,0.0468668
4340,0.411985,0.299018,0.174375,0.0477422
4341,0.401377,0.287775,0.169662,0.0468559
4342,0.401377,0.287775,0.169662,0.0468559
4343,0.41825,0.317162,0.179519,0.0492005
4344,0.418139,0.299065,0.17103,0.0487951
4345,0.40022,0.285416,0.169558,0.0470291
4346,0.406164,0.288754,0.169142,0.0484323
4347,0.38733,0.268179,0.162844,0.0459932
4348,0.392789,0.267329,0.157438,0.046632
4349,0.392701,0.265085,0.158754,0.0470235
4350,0.391138,0.26799,0.161357,0.0465242
4351,0.391974,0.281347,0.167455,0.0456417
4352,0.384803,0.26979,0.164653,0.0457066
4353,0.380564,0.263038,0.160805,0.043538
4354,0.380564,0.263038,0.160805,0.043538
4355,0.377298,0.26115,0.161436,0.0437263
4356,0.381829,0.259986,0.160058,0.0440757
4357,0.366531,0.245623,0.155661,0.0418139
4358,0.366531,0.245623,0.155661,0.0418139
4359,0.369872,0.245217,0.15516,0.0425946
4360,0.369872,0.245217,0.15516,0.0425946
4361,0.370971,0.249378,0.158491,0.0414776
4362,0.375976,0.253653,0.158598,0.0422596
4363,0.383612,0.258346,0.159851,0.0435464
4364,0.367304,0.239426,0.151812,0.0435326
4365,0.359526,0.237975,0.154566,0.0421198
4366,0.363328,0.239258,0.152623,0.0425477
4367,0.363328,0.239258,0.152623,0.0425477
4368,0.367638,0.241426,0.152351,0.0418526
4369,0.377325,0.246221,0.154234,0.0432428
4370,0.375807,0.245726,0.157391,0.0422846
4371,0.381396,0.251639,0.158258,0.0432758
4372,0.381396,0.251639,0.158258,0.0432758
4373,0.381396,0.251639,0.158258,0.0432758
4374,0.378216,0.24859,0.152664,0.0440293
4375,0.378216,0.24859,0.152664,0.0440293
4376,0.373083,0.245662,0.155,0.0428017
4377,0.379561,0.247244,0.152371,0.0436915
4378,0.380846,0.244905,0.153408,0.0426597
4379,0.366265,0.237318,0.150956,0.0421414
4380,0.383237,0.242755,0.150254,0.0428077
4381,0.383237,0.242755,0.150254,0.0428077
4382,0.398083,0.2542,0.151979,0.0453847
4383,0.398083,0.2542,0.151979,0.0453847
4384,0.398777,0.250328,0.148146,0.0455001
4385,0.400761,0.24918,0.146728,0.0452393
4386,0.400761,0.24918,0.146728,0.0452393
4387,0.402416,0.261576,0.154216,0.0453025
4388,0.40305,0.250802,0.147664,0.0448525
4389,0.40305,0.250802,0.147664,0.0448525
4390,0.395403,0.249336,0.14972,0.0445431
4391,0.395403,0.249336,0.14972,0.0445431
4392,0.405966,0.256629,0.149706,0.045661
4393,0.405966,0.256629,0.149706,0.045661
4394,0.405966,0.256629,0.149706,0.045661
4395,0.405966,0.256629,0.149706,0.045661
4396,0.398741,0.25186,0.152632,0.0430425
4397,0.41196,0.257964,0.152033,0.0448369
4398,0.41196,0.257964,0.152033,0.0448369
4399,0.396745,0.25408,0.156805,0.0416806
4400,0.387151,0.252856,0.159161,0.0414439
4401,0.4037,0.267661,0.160086,0.043583
4402,0.405082,0.259508,0.155435,0.0432052
4403,0.41241,0.265755,0.156308,0.0447387
4404,0.41241,0.265755,0.156308,0.0447387
4405,0.41241,0.265755,0.156308,0.0447387
4406,0.403709,0.26144,0.15416,0.0454507
4407,0.403709,0.26144,0.15416,0.0454507
4408,0.404431,0.263649,0.153964,0.0456693
4409,0.404431,0.263649,0.153964,0.0456693
4410,0.413538,0.270393,0.155408,0.0476942
4411,0.401584,0.252787,0.146905,0.0463294
4412,0.401584,0.252787,0.146905,0.0463294
4413,0.401584,0.252787,0.146905,0.0463294
4414,0.395504,0.257398,0.154061,0.0449286
4415,0.399598,0.25077,0.148549,0.0452751
4416,0.399598,0.25077,0.148549,0.0452751
4417,0.404936,0.258527,0.149054,0.0469718
4418,0.404936,0.258527,0.149054,0.0469718
4419,0.409498,0.258433,0.148722,0.0478869
4420,0.409498,0.258433,0.148722,0.0478869
4421,0.400849,0.251694,0.148256,0.045811
4422,0.405469,0.261942,0.152574,0.0462079
4423,0.403472,0.25291,0.14832,0.0464603
4424,0.408781,0.264325,0.153421,0.0461861
4425,0.413801,0.26169,0.149279,0.0478399
4426,0.413801,0.26169,0.149279,0.0478399
4427,0.406836,0.261728,0.152604,0.0462495
4428,0.399555,0.255917,0.151986,0.0452086
4429,0.41021,0.26955,0.158025,0.0463508
4430,0.425797,0.277755,0.156313,0.0492658
4431,0.415982,0.272263,0.155873,0.0478043
4432,0.407615,0.270896,0.156572,0.0472582
4433,0.407615,0.270896,0.156572,0.0472582
4434,0.407615,0.270896,0.156572,0.0472582
4435,0.405052,0.267781,0.15713,0.0460649
4436,0.405052,0.267781,0.15713,0.0460649
4437,0.427807,0.282845,0.15887,0.0485527
4438,0.427807,0.282845,0.15887,0.0485527
4439,0.427807,0.282845,0.15887,0.0485527
4440,0.421264,0.28764,0.161634,0.0484765
4441,0.431597,0.299995,0.167852,0.0490561
4442,0.427705,0.293012,0.166245,0.0483026
4443,0.424153,0.283336,0.160761,0.0482086
4444,0.406513,0.266029,0.155626,0.0460073
4445,0.402993,0.26645,0.157866,0.0448629
4446,0.402993,0.26645,0.157866,0.0448629
4447,0.402993,0.26645,0.157866,0.0448629
4448,0.40736,0.272849,0.158751,0.0448864
4449,0.40736,0.272849,0.158751,0.0448864
4450,0.40736,0.272849,0.158751,0.0448864
4451,0.424108,0.285381,0.161593,0.0480715
4452,0.426852,0.290482,0.164693,0.0486909
4453,0.425631,0.289559,0.162366,0.0482585
4454,0.419782,0.289247,0.162713,0.0469644
4455,0.405709,0.274867,0.165344,0.0446763
4456,0.405709,0.274867,0.165344,0.0446763
4457,0.410101,0.273854,0.161348,0.0460449
4458,0.411882,0.28397,0.165578,0.0458344
4459,0.445038,0.324166,0.178927,0.0481598
4460,0.448714,0.334381,0.181145,0.0485365
4461,0.443905,0.326176,0.179899,0.0480912
4462,0.414954,0.29541,0.172982,0.0453957
4463,0.424813,0.312003,0.178716,0.0459651
4464,0.396647,0.282791,0.173609,0.0433023
4465,0.385045,0.268202,0.165439,0.0427085
4466,0.385639,0.260907,0.161815,0.0434791
4467,0.385639,0.260907,0.161815,0.0434791
4468,0.385639,0.260907,0.161815,0.0434791
4469,0.38555,0.27122,0.166596,0.0431048
4470,0.394679,0.276644,0.168005,0.0441042
4471,0.399754,0.285792,0.169726,0.0456994
4472,0.401767,0.27881,0.164893,0.0452163
4473,0.412086,0.287445,0.16709,0.0461589
4474,0.4359,0.313737,0.174637,0.0484417
4475,0.428094,0.31278,0.174978,0.0481376
4476,0.428094,0.31278,0.174978,0.0481376
4477,0.420968,0.308788,0.176661,0.0472796
4478,0.433248,0.334798,0.184256,0.0491131
4479,0.449274,0.349823,0.187954,0.0508332
4480,0.436348,0.340026,0.186378,0.0495545
4481,0.436348,0.340026,0.186378,0.0495545
4482,0.426664,0.322548,0.18291,0.0464205
4483,0.429183,0.32666,0.183089,0.0486287
4484,0.429183,0.32666,0.183089,0.0486287
4485,0.429183,0.32666,0.183089,0.0486287
4486,0.429183,0.32666,0.183089,0.0486287
4487,0.429183,0.32666,0.183089,0.0486287
4488,0.421384,0.33402,0.190976,0.0475486
4489,0.419436,0.33342,0.189253,0.0474838
4490,0.403873,0.315616,0.185408,0.0461585
4491,0.403873,0.315616,0.185408,0.0461585
4492,0.402809,0.308514,0.18038,0.0467221
4493,0.402809,0.308514,0.18038,0.0467221
4494,0.396196,0.294798,0.177376,0.0469144
4495,0.396196,0.294798,0.177376,0.0469144
4496,0.422057,0.312385,0.176954,0.0490133
4497,0.424099,0.311633,0.17597,0.0489284
4498,0.424099,0.311633,0.17597,0.0489284
4499,0.424099,0.311633,0.17597,0.0489284
4500,0.424099,0.311633,0.17597,0.0489284
4501,0.428434,0.313723,0.176494,0.0488328
4502,0.428434,0.313723,0.176494,0.0488328
4503,0.428434,0.313723,0.176494,0.0488328
4504,0.428434,0.313723,0.176494,0.0488328
4505,0.417106,0.319165,0.184804,0.0480048
4506,0.413046,0.306438,0.179058,0.0471602
4507,0.413046,0.306438,0.179058,0.0471602
4508,0.413046,0.306438,0.179058,0.0471602
4509,0.411331,0.29269,0.170749,0.0466437
4510,0.411331,0.29269,0.170749,0.0466437
4511,0.411331,0.29269,0.170749,0.0466437
4512,0.415252,0.304677,0.177557,0.0467458
4513,0.402111,0.295457,0.173109,0.0457431
4514,0.402111,0.295457,0.173109,0.0457431
4515,0.410646,0.301561,0.173851,0.0470019
4516,0.40404,0.290648,0.170048,0.0463676
4517,0.40404,0.290648,0.170048,0.0463676
4518,0.413614,0.304214,0.174277,0.0473788
4519,0.414512,0.295684,0.169476,0.0481008
4520,0.414512,0.295684,0.169476,0.0481008
4521,0.418992,0.302246,0.17311,0.0489308
4522,0.401431,0.277196,0.16495,0.0462864
4523,0.411421,0.288391,0.16574,0.046852
4524,0.411421,0.288391,0.16574,0.046852
4525,0.411421,0.288391,0.16574,0.046852
4526,0.411421,0.288391,0.16574,0.046852
4527,0.423274,0.301559,0.170173,0.048081
4528,0.424889,0.303371,0.172102,0.0488018
4529,0.424889,0.303371,0.172102,0.0488018
4530,0.423244,0.30869,0.175536,0.0492832
4531,0.423244,0.30869,0.175536,0.0492832
4532,0.423244,0.30869,0.175536,0.0492832
4533,0.420251,0.305149,0.176632,0.0491947
4534,0.417848,0.312442,0.17845,0.0478384
4535,0.428015,0.322795,0.179198,0.0487083
4536,0.422894,0.325262,0.18474,0.0480869
4537,0.422894,0.325262,0.18474,0.0480869
4538,0.428488,0.325967,0.18286,0.0486158
4539,0.421878,0.318746,0.181175,0.0468636
4540,0.421878,0.318746,0.181175,0.0468636
4541,0.39147,0.288487,0.173526,0.0447186
4542,0.389861,0.290996,0.176538,0.0458472
4543,0.395307,0.299817,0.17799,0.0460438
4544,0.394996,0.296198,0.177022,0.0464533
4545,0.386138,0.283689,0.173505,0.0452455
4546,0.386138,0.283689,0.173505,0.0452455
4547,0.386138,0.283689,0.173505,0.0452455
4548,0.386138,0.283689,0.173505,0.0452455
4549,0.397894,0.287508,0.170338,0.047069
4550,0.40316,0.29593,0.174145,0.0481209
4551,0.390734,0.269178,0.162281,0.0466071
4552,0.404611,0.282968,0.165634,0.0484621
4553,0.397511,0.280414,0.16535,0.0475426
4554,0.427322,0.298517,0.166945,0.0515091
4555,0.427322,0.298517,0.166945,0.0515091
4556,0.396766,0.273669,0.160783,0.0475653
4557,0.396766,0.273669,0.160783,0.0475653
4558,0.401593,0.285443,0.166525,0.0474735
4559,0.400081,0.284218,0.169089,0.0460751
4560,0.385019,0.276163,0.169272,0.0445905
4561,0.385019,0.276163,0.169272,0.0445905
4562,0.397297,0.277657,0.164295,0.0460138
4563,0.421331,0.301465,0.170703,0.0496169
4564,0.421331,0.301465,0.170703,0.0496169
4565,0.421331,0.301465,0.170703,0.0496169
4566,0.421331,0.301465,0.170703,0.0496169
4567,0.408638,0.289066,0.166416,0.0482858
4568,0.384003,0.281411,0.172828,0.0450011
4569,0.40679,0.302627,0.176869,0.0475774
4570,0.402833,0.298848,0.172134,0.0465389
4571,0.400341,0.287705,0.16844,0.0468245
4572,0.390748,0.285996,0.169789,0.0457212
4573,0.417218,0.30461,0.173836,0.0484354
4574,0.417218,0.30461,0.173836,0.0484354
4575,0.418265,0.308252,0.175155,0.0479849
4576,0.430329,0.316398,0.175867,0.049387
4577,0.420922,0.314363,0.18034,0.0489241
4578,0.419526,0.317198,0.181284,0.0487464
4579,0.419526,0.317198,0.181284,0.0487464
4580,0.423384,0.319937,0.182326,0.0492917
4581,0.418048,0.321896,0.181994,0.0477943
4582,0.403773,0.313776,0.184632,0.0464755
4583,0.403773,0.313776,0.184632,0.0464755
4584,0.403773,0.313776,0.184632,0.0464755
4585,0.411646,0.310714,0.178929,0.0474115
4586,0.422958,0.331242,0.188325,0.0492462
4587,0.426668,0.334022,0.186083,0.0499287
4588,0.433726,0.340754,0.18729,0.0507101
4589,0.428683,0.333319,0.185929,0.0502686
4590,0.433442,0.339505,0.190466,0.0510882
4591,0.433442,0.339505,0.190466,0.0510882
4592,0.433442,0.339505,0.190466,0.0510882
4593,0.43525,0.345534,0.189616,0.0514741
4594,0.433952,0.355028,0.19696,0.0505547
4595,0.41569,0.323065,0.185103,0.0490268
4596,0.420732,0.332617,0.189091,0.0500103
4597,0.421676,0.330176,0.187987,0.0489696
4598,0.424304,0.340792,0.194083,0.0493671
4599,0.433876,0.338412,0.187277,0.0506914
4600,0.428219,0.325968,0.182412,0.049528
4601,0.428219,0.325968,0.182412,0.049528
4602,0.428043,0.325733,0.182198,0.0497878
4603,0.426669,0.329601,0.184796,0.0506984
4604,0.426669,0.329601,0.184796,0.0506984
4605,0.44494,0.341057,0.185446,0.0523899
4606,0.446747,0.34149,0.185066,0.0526791
4607,0.44462,0.34501,0.18687,0.0525912
4608,0.428234,0.336109,0.188873,0.0503901
4609,0.428234,0.336109,0.188873,0.0503901
4610,0.428234,0.336109,0.188873,0.0503901
4611,0.43915,0.342441,0.188079,0.0513792
4612,0.418165,0.329566,0.190888,0.0481522
4613,0.41489,0.322037,0.186056,0.0480545
4614,0.403902,0.313113,0.183927,0.0467154
4615,0.403902,0.313113,0.183927,0.0467154
4616,0.409554,0.311269,0.18128,0.0479683
4617,0.423827,0.308826,0.173191,0.0491961
4618,0.423827,0.308826,0.173191,0.0491961
4619,0.412707,0.30606,0.17724,0.0484309
4620,0.412707,0.30606,0.17724,0.0484309
4621,0.412707,0.30606,0.17724,0.0484309
4622,0.412707,0.30606,0.17724,0.0484309
4623,0.414174,0.305921,0.17614,0.0470342
4624,0.396416,0.297372,0.176722,0.0454963
4625,0.388789,0.29046,0.177616,0.0438126
4626,0.388789,0.29046,0.177616,0.0438126
4627,0.388789,0.29046,0.177616,0.0438126
4628,0.388789,0.29046,0.177616,0.0438126
4629,0.388789,0.29046,0.177616,0.0438126
4630,0.392703,0.297521,0.179345,0.0451203
4631,0.392703,0.297521,0.179345,0.0451203
4632,0.396268,0.294993,0.179416,0.0456815
4633,0.391828,0.306983,0.188279,0.0446231
4634,0.391828,0.306983,0.188279,0.0446231
4635,0.394034,0.309442,0.187884,0.0447974
4636,0.39183,0.295186,0.177833,0.0452418
4637,0.39183,0.295186,0.177833,0.0452418
4638,0.39183,0.295186,0.177833,0.0452418
4639,0.39183,0.295186,0.177833,0.0452418
4640,0.39183,0.295186,0.177833,0.0452418
4641,0.41654,0.323471,0.184388,0.0482247
4642,0.415921,0.319539,0.183569,0.0492097
4643,0.42947,0.340073,0.189309,0.0499864
4644,0.462807,0.354067,0.186325,0.0543447
4645,0.451321,0.346561,0.185501,0.053051
4646,0.470862,0.371656,0.190256,0.0549975
4647,0.465713,0.358867,0.189408,0.0551167
4648,0.465713,0.358867,0.189408,0.0551167
4649,0.457906,0.356758,0.191155,0.0547438
4650,0.457906,0.356758,0.191155,0.0547438
4651,0.47225,0.36528,0.192177,0.0561
4652,0.457311,0.360357,0.193599,0.0540217
4653,0.459083,0.350812,0.186597,0.0549745
4654,0.459083,0.350812,0.186597,0.0549745
4655,0.444494,0.345462,0.188997,0.053032
4656,0.455485,0.365994,0.194488,0.0534937
4657,0.444419,0.363504,0.198522,0.051616
4658,0.456572,0.394806,0.211204,0.0521758
4659,0.45117,0.375471,0.201304,0.0520684
4660,0.45117,0.375471,0.201304,0.0520684
4661,0.45117,0.375471,0.201304,0.0520684
4662,0.45117,0.375471,0.201304,0.0520684
4663,0.474489,0.386948,0.200947,0.0551699
4664,0.44925,0.371507,0.20047,0.0523634
4665,0.453661,0.36608,0.197347,0.0528576
4666,0.448568,0.356775,0.193914,0.0526071
4667,0.448568,0.356775,0.193914,0.0526071
4668,0.453205,0.352664,0.188231,0.0529725
4669,0.475947,0.381482,0.196443,0.054934
4670,0.475947,0.381482,0.196443,0.054934
4671,0.473502,0.378028,0.194205,0.0551244
4672,0.473502,0.378028,0.194205,0.0551244
4673,0.474767,0.383478,0.198076,0.0548527
4674,0.474767,0.383478,0.198076,0.0548527
4675,0.475017,0.372465,0.194204,0.0551751
4676,0.473674,0.387497,0.201739,0.0549264
4677,0.473674,0.387497,0.201739,0.0549264
4678,0.474909,0.401055,0.207552,0.0551382
4679,0.474909,0.401055,0.207552,0.0551382
4680,0.474909,0.401055,0.207552,0.0551382
4681,0.471298,0.395723,0.209175,0.0542233
4682,0.445778,0.379786,0.205487,0.0511016
4683,0.445778,0.379786,0.205487,0.0511016
4684,0.445778,0.379786,0.205487,0.0511016
4685,0.426765,0.373713,0.213171,0.0482022
4686,0.419305,0.353235,0.202243,0.0473599
4687,0.419305,0.353235,0.202243,0.0473599
4688,0.419305,0.353235,0.202243,0.0473599
4689,0.432277,0.362666,0.201666,0.049978
4690,0.448187,0.383173,0.208182,0.051857
4691,0.437616,0.365303,0.200635,0.0510856
4692,0.413137,0.339584,0.197097,0.0485803
4693,0.421244,0.357264,0.204365,0.0488293
4694,0.421244,0.357264,0.204365,0.0488293
4695,0.412075,0.34161,0.196789,0.0482486
4696,0.401306,0.329118,0.195156,0.0471755
4697,0.406007,0.326794,0.192624,0.0480542
4698,0.406001,0.325643,0.192219,0.0483229
4699,0.398128,0.33234,0.198646,0.0467112
4700,0.40334,0.342821,0.203048,0.0473432
4701,0.414049,0.357732,0.203476,0.0489609
4702,0.414049,0.357732,0.203476,0.0489609
4703,0.414049,0.357732,0.203476,0.0489609
4704,0.432099,0.37138,0.212107,0.0507195
4705,0.413337,0.351134,0.201853,0.0492515
4706,0.418728,0.369582,0.211644,0.0493464
4707,0.418728,0.369582,0.211644,0.0493464
4708,0.452755,0.38615,0.20906,0.053923
4709,0.447348,0.374318,0.203685,0.0530185
4710,0.454875,0.393094,0.213537,0.0534349
4711,0.449947,0.389511,0.211232,0.0531164
4712,0.444879,0.392038,0.215797,0.0528381
4713,0.444879,0.392038,0.215797,0.0528381
4714,0.445858,0.400493,0.222951,0.0524066
4715,0.445858,0.400493,0.222951,0.0524066
4716,0.442604,0.399377,0.220947,0.0517841
4717,0.437866,0.395281,0.220913,0.0508106
4718,0.449518,0.407701,0.218467,0.0523069
4719,0.457782,0.398884,0.212242,0.0536432
4720,0.449614,0.393632,0.213232,0.0529812
4721,0.440993,0.38562,0.212122,0.0519473
4722,0.420353,0.362554,0.206319,0.0494347
4723,0.414256,0.347916,0.200105,0.0482569
4724,0.414256,0.347916,0.200105,0.0482569
4725,0.413306,0.344026,0.196866,0.048756
4726,0.413306,0.344026,0.196866,0.048756
4727,0.388402,0.334329,0.202956,0.0447111
4728,0.39085,0.335403,0.204162,0.0461854
4729,0.407808,0.339328,0.19859,0.0482416
4730,0.438996,0.371094,0.20767,0.0516512
4731,0.432041,0.35934,0.203067,0.0504593
4732,0.448667,0.378403,0.204783,0.0524189
4733,0.433811,0.356591,0.200443,0.0502661
4734,0.433811,0.356591,0.200443,0.0502661
4735,0.447727,0.360435,0.195948,0.0515123
4736,0.418528,0.339562,0.194698,0.0482373
4737,0.418528,0.339562,0.194698,0.0482373
4738,0.43191,0.344596,0.192216,0.0498136
4739,0.43191,0.344596,0.192216,0.0498136
4740,0.43191,0.344596,0.192216,0.0498136
4741,0.427055,0.340629,0.191478,0.0492982
4742,0.421722,0.350645,0.198726,0.0487793
4743,0.407487,0.330737,0.19071,0.0464102
4744,0.413489,0.333139,0.192711,0.0468232
4745,0.392746,0.317849,0.192198,0.0444876
4746,0.40298,0.322774,0.192127,0.0454181
4747,0.411873,0.323345,0.187191,0.0459998
4748,0.414365,0.32718,0.189563,0.0472657
4749,0.414365,0.32718,0.189563,0.0472657
4750,0.414365,0.32718,0.189563,0.0472657
4751,0.401024,0.321119,0.190885,0.0462236
4752,0.393526,0.314433,0.191701,0.0446857
4753,0.393526,0.314433,0.191701,0.0446857
4754,0.398682,0.324397,0.193098,0.0459164
4755,0.415874,0.329813,0.188932,0.048374
4756,0.402148,0.31495,0.184683,0.0468626
4757,0.40053,0.30512,0.178822,0.0462888
4758,0.40053,0.30512,0.178822,0.0462888
4759,0.40053,0.30512,0.178822,0.0462888
4760,0.40053,0.30512,0.178822,0.0462888
4761,0.401858,0.303998,0.179011,0.0470869
4762,0.392726,0.296288,0.178738,0.0450943
4763,0.39089,0.30121,0.183629,0.0442977
4764,0.390663,0.297918,0.1804,0.0451472
4765,0.400714,0.310897,0.186044,0.0462002
4766,0.393062,0.297823,0.180408,0.0441466
4767,0.404351,0.303631,0.178724,0.0460685
4768,0.408157,0.30975,0.18202,0.0468069
4769,0.382155,0.29716,0.184862,0.0440856
4770,0.393701,0.310999,0.187181,0.0454075
4771,0.397835,0.313547,0.187124,0.045702
4772,0.41732,0.327735,0.189088,0.0478959
4773,0.423453,0.33172,0.189083,0.0489656
4774,0.41328,0.315464,0.181101,0.0486935
4775,0.41328,0.315464,0.181101,0.0486935
4776,0.428001,0.328848,0.183836,0.0500677
4777,0.424522,0.311505,0.175373,0.050146
4778,0.421949,0.317007,0.180943,0.0489463
4779,0.417681,0.316384,0.178482,0.0485307
4780,0.408646,0.315936,0.181183,0.0473777
4781,0.431185,0.326325,0.182261,0.049576
4782,0.425628,0.320718,0.181051,0.0495669
4783,0.420822,0.322471,0.182783,0.0486732
4784,0.419728,0.323434,0.183598,0.0481942
4785,0.419728,0.323434,0.183598,0.0481942
4786,0.402574,0.308954,0.180062,0.0473114
4787,0.431679,0.326732,0.182064,0.0501931
4788,0.431679,0.326732,0.182064,0.0501931
4789,0.431679,0.326732,0.182064,0.0501931
4790,0.456209,0.338015,0.180312,0.0532424
4791,0.440168,0.331338,0.179614,0.0510216
4792,0.431889,0.318992,0.178518,0.0500218
4793,0.443376,0.330749,0.180726,0.0509121
4794,0.430416,0.318668,0.17788,0.0487636
4795,0.427473,0.313161,0.176267,0.0490913
4796,0.430001,0.328412,0.182731,0.0494127
4797,0.434544,0.338035,0.185772,0.0492887
4798,0.434928,0.334449,0.185611,0.0497794
4799,0.415963,0.309322,0.178204,0.0468805
4800,0.415963,0.309322,0.178204,0.0468805
4801,0.402838,0.315863,0.187566,0.0455625
4802,0.406178,0.307972,0.180542,0.0469863
4803,0.406178,0.307972,0.180542,0.0469863
4804,0.407088,0.31335,0.182551,0.0477839
4805,0.420507,0.32846,0.190475,0.0474872
4806,0.427624,0.341906,0.192302,0.0491056
4807,0.437471,0.345173,0.194013,0.0503634
4808,0.437471,0.345173,0.194013,0.0503634
4809,0.457275,0.377451,0.201784,0.0518253
4810,0.457275,0.377451,0.201784,0.0518253
4811,0.460616,0.380916,0.200716,0.0520175
4812,0.419545,0.337742,0.193436,0.0474961
4813,0.419545,0.337742,0.193436,0.0474961
4814,0.419545,0.337742,0.193436,0.0474961
4815,0.448834,0.371528,0.204103,0.0494683
4816,0.44479,0.366847,0.205592,0.0491912
4817,0.44479,0.366847,0.205592,0.0491912
4818,0.446001,0.357675,0.197787,0.0496116
4819,0.446001,0.357675,0.197787,0.0496116
4820,0.427382,0.337551,0.19377,0.0477062
4821,0.427382,0.337551,0.19377,0.0477062
4822,0.427382,0.337551,0.19377,0.0477062
4823,0.4419,0.355653,0.196953,0.0509389
4824,0.44238,0.367105,0.203306,0.0516772
4825,0.438034,0.350829,0.193317,0.0518605
4826,0.438034,0.350829,0.193317,0.0518605
4827,0.399632,0.320155,0.191078,0.0467134
4828,0.393849,0.313731,0.189227,0.0455896
4829,0.401889,0.317216,0.188198,0.045737
4830,0.401889,0.317216,0.188198,0.045737
4831,0.393617,0.305171,0.185406,0.0452542
4832,0.390544,0.301034,0.183149,0.0448697
4833,0.390544,0.301034,0.183149,0.0448697
4834,0.391441,0.302616,0.182994,0.0453685
4835,0.401168,0.32203,0.189953,0.0463409
4836,0.401168,0.32203,0.189953,0.0463409
4837,0.401168,0.32203,0.189953,0.0463409
4838,0.389659,0.30795,0.186292,0.0455553
4839,0.383343,0.306108,0.189576,0.0432648
4840,0.38054,0.300462,0.184801,0.0426976
4841,0.375233,0.290042,0.182108,0.0429986
4842,0.374496,0.28482,0.178809,0.0424004
4843,0.374496,0.28482,0.178809,0.0424004
4844,0.374137,0.277573,0.175835,0.0420494
4845,0.374137,0.277573,0.175835,0.0420494
4846,0.382655,0.29096,0.180346,0.0432747
4847,0.382655,0.29096,0.180346,0.0432747
4848,0.382655,0.29096,0.180346,0.0432747
4849,0.382655,0.29096,0.180346,0.0432747
4850,0.37645,0.281187,0.178917,0.0426904
4851,0.37645,0.281187,0.178917,0.0426904
4852,0.380875,0.280172,0.174718,0.0437904
4853,0.380875,0.280172,0.174718,0.0437904
4854,0.380875,0.280172,0.174718,0.0437904
4855,0.380875,0.280172,0.174718,0.0437904
4856,0.375029,0.277928,0.173602,0.0435028
4857,0.375029,0.277928,0.173602,0.0435028
4858,0.385245,0.291575,0.180781,0.0435454
4859,0.385245,0.291575,0.180781,0.0435454
4860,0.394264,0.300279,0.183453,0.0441486
4861,0.410533,0.30532,0.178003,0.047251
4862,0.410533,0.30532,0.178003,0.047251
4863,0.409197,0.297708,0.173485,0.047918
4864,0.406104,0.299401,0.17491,0.0467693
4865,0.395989,0.283279,0.168801,0.0460194
4866,0.38894,0.273698,0.16476,0.0448445
4867,0.396255,0.284105,0.170815,0.0458304
4868,0.396255,0.284105,0.170815,0.0458304
4869,0.387781,0.276153,0.167125,0.0447748
4870,0.396743,0.281098,0.168132,0.0459721
4871,0.408643,0.286174,0.166867,0.0470524
4872,0.408643,0.286174,0.166867,0.0470524
4873,0.408643,0.286174,0.166867,0.0470524
4874,0.404681,0.293968,0.174113,0.0462674
4875,0.416381,0.29492,0.168563,0.0485258
4876,0.416381,0.29492,0.168563,0.0485258
4877,0.40748,0.283367,0.164177,0.0482566
4878,0.402034,0.282724,0.164022,0.0475148
4879,0.373263,0.257786,0.161105,0.044322
4880,0.373263,0.257786,0.161105,0.044322
4881,0.373263,0.257786,0.161105,0.044322
4882,0.373263,0.257786,0.161105,0.044322
4883,0.373263,0.257786,0.161105,0.044322
4884,0.373263,0.257786,0.161105,0.044322
4885,0.373263,0.257786,0.161105,0.044322
4886,0.373263,0.257786,0.161105,0.044322
4887,0.377971,0.266314,0.165095,0.0444029
4888,0.377971,0.266314,0.165095,0.0444029
4889,0.395865,0.293677,0.173666,0.0471494
4890,0.408832,0.291078,0.168338,0.0481187
4891,0.410215,0.30139,0.174264,0.0485354
4892,0.408773,0.292976,0.168606,0.0484861
4893,0.400896,0.28072,0.164634,0.0474504
4894,0.390938,0.271548,0.163682,0.0461678
4895,0.390938,0.271548,0.163682,0.0461678
4896,0.405905,0.289915,0.169966,0.0468497
4897,0.402595,0.28802,0.169122,0.0467178
4898,0.39367,0.2714,0.162695,0.0453738
4899,0.39367,0.2714,0.162695,0.0453738
4900,0.39367,0.2714,0.162695,0.0453738
4901,0.39367,0.2714,0.162695,0.0453738
4902,0.398385,0.279998,0.164648,0.0467146
4903,0.409606,0.289928,0.166419,0.0483513
4904,0.401079,0.274466,0.16165,0.048114
4905,0.401079,0.274466,0.16165,0.048114
4906,0.413583,0.281259,0.160619,0.0495506
4907,0.408666,0.28038,0.161077,0.0475842
4908,0.409655,0.277375,0.159878,0.0477074
4909,0.40185,0.273248,0.160973,0.0464124
4910,0.398071,0.278222,0.165998,0.0456216
4911,0.398071,0.278222,0.165998,0.0456216
4912,0.409399,0.285125,0.165418,0.0466701
4913,0.378803,0.255058,0.161445,0.0432463
4914,0.396797,0.273984,0.166285,0.0445068
4915,0.396797,0.273984,0.166285,0.0445068
4916,0.369842,0.257482,0.165879,0.0412557
