MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4274,0.968354,-0.797965,-0.548599
4275,0.968354,-0.797965,-0.548599
4276,0.990845,-0.806824,-0.57516
4277,1.01699,-0.832611,-0.583973
4278,0.995406,-0.827605,-0.553085
4279,0.995406,-0.827605,-0.553085
4280,0.991834,-0.837076,-0.532013
4281,0.990643,-0.870611,-0.472661
4282,0.977369,-0.845274,-0.490674
4283,1.04679,-0.919586,-0.500124
4284,1.03289,-0.921922,-0.465755
4285,1.05637,-0.949165,-0.463679
4286,1.03123,-0.924177,-0.457534
4287,1.02105,-0.902385,-0.477758
4288,1.02105,-0.902385,-0.477758
4289,1.08616,-0.970171,-0.48838
4290,1.08239,-0.978159,-0.463444
4291,1.08239,-0.978159,-0.463444
4292,1.08239,-0.978159,-0.463444
4293,1.11053,-0.967926,-0.544415
4294,1.05246,-0.909598,-0.529444
4295,1.03969,-0.90438,-0.512884
4296,1.03312,-0.914063,-0.481492
4297,1.09773,-0.970297,-0.513359
4298,1.1127,-0.967534,-0.549524
4299,1.0767,-0.913144,-0.570487
4300,1.14943,-0.959404,-0.63303
4301,1.09948,-0.94208,-0.566875
4302,1.07093,-0.89556,-0.587245
4303,1.0698,-0.864194,-0.630582
4304,1.08706,-0.881692,-0.635864
4305,1.08706,-0.881692,-0.635864
4306,1.08024,-0.858282,-0.655953
4307,1.08547,-0.852216,-0.672292
4308,1.13084,-0.93589,-0.634747
4309,1.13084,-0.93589,-0.634747
4310,1.13084,-0.93589,-0.634747
4311,1.09582,-0.907983,-0.613513
4312,1.09582,-0.907983,-0.613513
4313,1.12735,-0.949396,-0.607912
4314,1.14584,-0.956338,-0.631158
4315,1.14584,-0.956338,-0.631158
4316,1.18338,-0.99498,-0.640621
4317,1.14805,-0.98152,-0.595521
4318,1.14805,-0.98152,-0.595521
4319,1.11131,-0.960172,-0.559537
4320,1.09711,-0.963022,-0.525591
4321,1.09711,-0.963022,-0.525591
4322,1.09711,-0.963022,-0.525591
4323,1.13126,-1.01489,-0.499747
4324,1.12076,-0.982201,-0.539803
4325,1.09355,-0.95949,-0.524627
4326,1.07683,-0.934792,-0.534539
4327,1.05651,-0.910355,-0.53616
4328,1.05651,-0.910355,-0.53616
4329,1.07037,-0.896096,-0.585413
4330,1.07037,-0.896096,-0.585413
4331,1.07734,-0.916899,-0.565647
4332,1.10716,-0.912964,-0.626334
4333,1.11789,-0.918462,-0.637265
4334,1.11789,-0.918462,-0.637265
4335,1.11789,-0.918462,-0.637265
4336,1.08785,-0.897518,-0.614714
4337,1.08785,-0.897518,-0.614714
4338,1.11779,-0.915367,-0.641534
4339,1.03272,-0.868248,-0.559148
4340,1.0359,-0.865856,-0.568659
4341,1.02351,-0.87904,-0.524281
4342,1.02351,-0.87904,-0.524281
4343,1.10319,-0.92926,-0.594557
4344,1.03618,-0.880831,-0.545723
4345,0.985862,-0.824055,-0.541163
4346,1.00824,-0.843792,-0.55187
4347,0.968122,-0.775576,-0.579432
4348,0.953072,-0.797924,-0.521214
4349,0.930369,-0.783145,-0.502266
4350,0.976666,-0.780805,-0.586703
4351,0.968167,-0.817041,-0.519414
4352,0.973122,-0.841436,-0.488828
4353,0.926167,-0.79404,-0.476745
4354,0.926167,-0.79404,-0.476745
4355,0.908497,-0.812893,-0.405674
4356,0.938001,-0.82812,-0.440527
4357,0.931837,-0.811347,-0.458297
4358,0.931837,-0.811347,-0.458297
4359,0.932298,-0.820748,-0.442213
4360,0.932298,-0.820748,-0.442213
4361,0.896736,-0.770896,-0.458099
4362,0.912895,-0.79409,-0.450332
4363,0.964986,-0.818895,-0.5105
4364,0.927555,-0.762003,-0.528876
4365,0.899438,-0.723979,-0.533707
4366,0.90893,-0.749211,-0.514623
4367,0.90893,-0.749211,-0.514623
4368,0.933369,-0.786478,-0.502623
4369,0.938865,-0.807608,-0.478787
4370,0.984178,-0.857555,-0.482913
4371,0.995035,-0.898639,-0.427249
4372,0.995035,-0.898639,-0.427249
4373,0.995035,-0.898639,-0.427249
4374,0.96466,-0.846668,-0.462301
4375,0.96466,-0.846668,-0.462301
4376,0.942208,-0.832219,-0.441779
4377,0.963641,-0.844102,-0.464859
4378,0.942915,-0.827246,-0.452496
4379,0.910826,-0.804132,-0.427755
4380,0.904185,-0.78283,-0.452469
4381,0.904185,-0.78283,-0.452469
4382,0.924847,-0.804958,-0.455395
4383,0.924847,-0.804958,-0.455395
4384,0.957748,-0.785134,-0.548494
4385,0.962879,-0.820194,-0.504397
4386,0.962879,-0.820194,-0.504397
4387,0.942662,-0.810749,-0.480935
4388,0.973946,-0.831258,-0.507525
4389,0.973946,-0.831258,-0.507525
4390,0.946823,-0.80636,-0.496244
4391,0.946823,-0.80636,-0.496244
4392,0.996367,-0.847623,-0.523719
4393,0.996367,-0.847623,-0.523719
4394,0.996367,-0.847623,-0.523719
4395,0.996367,-0.847623,-0.523719
4396,0.969706,-0.796739,-0.552754
4397,0.985207,-0.832969,-0.526113
4398,0.985207,-0.832969,-0.526113
4399,0.994077,-0.827927,-0.550206
4400,1.00769,-0.841783,-0.553923
4401,1.05939,-0.872377,-0.601061
4402,0.987834,-0.831656,-0.533069
4403,1.05109,-0.875902,-0.58102
4404,1.05109,-0.875902,-0.58102
4405,1.05109,-0.875902,-0.58102
4406,1.01623,-0.8723,-0.521368
4407,1.01623,-0.8723,-0.521368
4408,1.00489,-0.83369,-0.561034
4409,1.00489,-0.83369,-0.561034
4410,1.01566,-0.881077,-0.505245
4411,0.997725,-0.862974,-0.50073
4412,0.997725,-0.862974,-0.50073
4413,0.997725,-0.862974,-0.50073
4414,0.986185,-0.860912,-0.481032
4415,0.99706,-0.865074,-0.495758
4416,0.99706,-0.865074,-0.495758
4417,1.02681,-0.884003,-0.522369
4418,1.02681,-0.884003,-0.522369
4419,1.02774,-0.894462,-0.50615
4420,1.02774,-0.894462,-0.50615
4421,1.02233,-0.852781,-0.563852
4422,1.03559,-0.881023,-0.544282
4423,1.02806,-0.899795,-0.497267
4424,1.02885,-0.908929,-0.482058
4425,1.03587,-0.94689,-0.420023
4426,1.03587,-0.94689,-0.420023
4427,1.02823,-0.959579,-0.369426
4428,1.03048,-0.972576,-0.340552
4429,1.0709,-1.01551,-0.339959
4430,1.09305,-1.0508,-0.300959
4431,1.05556,-1.01074,-0.304331
4432,1.04475,-1.00414,-0.28845
4433,1.04475,-1.00414,-0.28845
4434,1.04475,-1.00414,-0.28845
4435,1.08738,-1.04338,-0.306203
4436,1.08738,-1.04338,-0.306203
4437,1.10133,-1.03243,-0.383428
4438,1.10133,-1.03243,-0.383428
4439,1.10133,-1.03243,-0.383428
4440,1.08519,-1.02102,-0.367626
4441,1.13155,-1.09217,-0.295903
4442,1.10779,-1.08311,-0.232524
4443,1.0883,-1.06697,-0.214431
4444,1.04133,-1.01352,-0.23905
4445,1.04271,-1.02478,-0.192509
4446,1.04271,-1.02478,-0.192509
4447,1.04271,-1.02478,-0.192509
4448,1.05928,-1.0483,-0.152107
4449,1.05928,-1.0483,-0.152107
4450,1.05928,-1.0483,-0.152107
4451,1.11819,-1.10704,-0.15749
4452,1.1384,-1.1202,-0.20276
4453,1.10076,-1.08856,-0.163487
4454,1.08438,-1.07021,-0.174716
4455,1.06476,-1.04192,-0.219341
4456,1.06476,-1.04192,-0.219341
4457,1.06519,-1.03927,-0.23357
4458,1.08532,-1.06362,-0.215947
4459,1.14809,-1.13086,-0.198125
4460,1.15969,-1.14638,-0.175233
4461,1.14273,-1.11991,-0.227222
4462,1.09414,-1.06922,-0.232187
4463,1.1061,-1.08393,-0.220354
4464,1.05394,-1.04421,-0.142875
4465,1.01354,-0.999676,-0.167078
4466,0.991632,-0.981366,-0.14232
4467,0.991632,-0.981366,-0.14232
4468,0.991632,-0.981366,-0.14232
4469,0.98372,-0.976197,-0.12143
4470,1.01172,-0.997906,-0.166595
4471,1.0747,-1.06851,-0.115262
4472,1.04215,-1.04194,-0.0208375
4473,1.04537,-1.04417,-0.0500169
4474,1.12637,-1.12429,-0.0685054
4475,1.14233,-1.13742,-0.105767
4476,1.14233,-1.13742,-0.105767
4477,1.13904,-1.13143,-0.131463
4478,1.17454,-1.17223,-0.0736545
4479,1.24554,-1.24552,-0.00834007
4480,1.19336,-1.19315,0.0224997
4481,1.19336,-1.19315,0.0224997
4482,1.14105,-1.14001,0.0486899
4483,1.15946,-1.15557,0.094864
4484,1.15946,-1.15557,0.094864
4485,1.15946,-1.15557,0.094864
4486,1.15946,-1.15557,0.094864
4487,1.15946,-1.15557,0.094864
4488,1.18373,-1.17286,0.160051
4489,1.14404,-1.13641,0.131936
4490,1.07122,-1.06946,0.0613765
4491,1.07122,-1.06946,0.0613765
4492,1.05636,-1.04319,0.16625
4493,1.05636,-1.04319,0.16625
4494,1.0417,-1.01247,0.245057
4495,1.0417,-1.01247,0.245057
4496,1.07414,-1.04066,0.266084
4497,1.06499,-1.02471,0.290145
4498,1.06499,-1.02471,0.290145
4499,1.06499,-1.02471,0.290145
4500,1.06499,-1.02471,0.290145
4501,1.08494,-1.03266,0.332719
4502,1.08494,-1.03266,0.332719
4503,1.08494,-1.03266,0.332719
4504,1.08494,-1.03266,0.332719
4505,1.0661,-0.984265,0.409616
4506,1.05675,-0.954746,0.452968
4507,1.05675,-0.954746,0.452968
4508,1.05675,-0.954746,0.452968
4509,1.04685,-0.943984,0.452528
4510,1.04685,-0.943984,0.452528
4511,1.04685,-0.943984,0.452528
4512,1.0685,-0.961976,0.465077
4513,1.04303,-0.926001,0.480031
4514,1.04303,-0.926001,0.480031
4515,1.06558,-0.96292,0.456342
4516,1.02684,-0.95421,0.379332
4517,1.02684,-0.95421,0.379332
4518,1.0745,-0.953812,0.494767
4519,1.05321,-0.959783,0.433662
4520,1.05321,-0.959783,0.433662
4521,1.05643,-0.961403,0.437888
4522,1.02714,-0.952988,0.383181
4523,1.04039,-0.978246,0.354175
4524,1.04039,-0.978246,0.354175
4525,1.04039,-0.978246,0.354175
4526,1.04039,-0.978246,0.354175
4527,1.0772,-1.03946,0.282653
4528,1.09787,-1.03224,0.373906
4529,1.09787,-1.03224,0.373906
4530,1.10964,-1.01692,0.444032
4531,1.10964,-1.01692,0.444032
4532,1.10964,-1.01692,0.444032
4533,1.07927,-1.00867,0.383916
4534,1.11027,-1.01772,0.443764
4535,1.15765,-1.07479,0.430094
4536,1.12243,-1.06666,0.349415
4537,1.12243,-1.06666,0.349415
4538,1.12659,-1.0708,0.350125
4539,1.09684,-1.03298,0.3688
4540,1.09684,-1.03298,0.3688
4541,1.01853,-0.945568,0.378564
4542,0.984664,-0.914341,0.365436
4543,0.999903,-0.939234,0.342994
4544,0.991597,-0.937818,0.322121
4545,0.980639,-0.918243,0.344213
4546,0.980639,-0.918243,0.344213
4547,0.980639,-0.918243,0.344213
4548,0.980639,-0.918243,0.344213
4549,0.983721,-0.917377,0.355144
4550,0.984362,-0.892489,0.415249
4551,0.972094,-0.910008,0.341837
4552,0.986198,-0.919874,0.355554
4553,1.00769,-0.919262,0.412799
4554,1.01652,-0.910676,0.451652
4555,1.01652,-0.910676,0.451652
4556,0.985545,-0.896155,0.410126
4557,0.985545,-0.896155,0.410126
4558,1.02154,-0.949093,0.377849
4559,0.972462,-0.915891,0.326841
4560,0.966556,-0.921904,0.290386
4561,0.966556,-0.921904,0.290386
4562,0.956878,-0.897737,0.331186
4563,1.0174,-0.936818,0.396834
4564,1.0174,-0.936818,0.396834
4565,1.0174,-0.936818,0.396834
4566,1.0174,-0.936818,0.396834
4567,1.00269,-0.89985,0.442334
4568,1.02833,-0.906997,0.484573
4569,1.06958,-0.966138,0.458899
4570,1.03365,-0.955652,0.393902
4571,1.02092,-0.968502,0.322929
4572,1.01737,-0.958708,0.340461
4573,1.07501,-1.00715,0.375897
4574,1.07501,-1.00715,0.375897
4575,1.08727,-1.03357,0.337464
4576,1.1691,-1.11652,0.346674
4577,1.16035,-1.12713,0.275663
4578,1.13113,-1.11085,0.213276
4579,1.13113,-1.11085,0.213276
4580,1.13987,-1.13121,0.140298
4581,1.14199,-1.14012,0.0653464
4582,1.09494,-1.09146,0.0872608
4583,1.09494,-1.09146,0.0872608
4584,1.09494,-1.09146,0.0872608
4585,1.09298,-1.09026,0.0770368
4586,1.14503,-1.14301,0.0679225
4587,1.14724,-1.14501,0.071418
4588,1.17555,-1.17534,0.0220805
4589,1.18767,-1.18739,-0.0256516
4590,1.17184,-1.17184,0.00135283
4591,1.17184,-1.17184,0.00135283
4592,1.17184,-1.17184,0.00135283
4593,1.15156,-1.15101,-0.0354664
4594,1.19027,-1.19026,0.00534082
4595,1.14124,-1.14123,0.00238768
4596,1.10604,-1.10604,0.00218529
4597,1.15444,-1.15413,0.026758
4598,1.14804,-1.14798,-0.0120851
4599,1.16306,-1.16292,0.017471
4600,1.11828,-1.11803,-0.0236718
4601,1.11828,-1.11803,-0.0236718
4602,1.11366,-1.11265,0.0474654
4603,1.10541,-1.10531,0.0148761
4604,1.10541,-1.10531,0.0148761
4605,1.1251,-1.1175,0.130549
4606,1.0867,-1.07949,0.124966
4607,1.13376,-1.12702,0.123519
4608,1.1512,-1.13587,0.18727
4609,1.1512,-1.13587,0.18727
4610,1.1512,-1.13587,0.18727
4611,1.14425,-1.13102,0.173493
4612,1.15053,-1.13957,0.158373
4613,1.13032,-1.11334,0.195183
4614,1.11682,-1.10562,0.157772
4615,1.11682,-1.10562,0.157772
4616,1.10498,-1.10046,0.0997489
4617,1.10874,-1.10089,0.131736
4618,1.10874,-1.10089,0.131736
4619,1.10296,-1.10293,0.00811699
4620,1.10296,-1.10293,0.00811699
4621,1.10296,-1.10293,0.00811699
4622,1.10296,-1.10293,0.00811699
4623,1.11188,-1.11188,-0.00195642
4624,1.09495,-1.09403,0.0448666
4625,1.05444,-1.05442,0.00657034
4626,1.05444,-1.05442,0.00657034
4627,1.05444,-1.05442,0.00657034
4628,1.05444,-1.05442,0.00657034
4629,1.05444,-1.05442,0.00657034
4630,1.08496,-1.08314,-0.0627698
4631,1.08496,-1.08314,-0.0627698
4632,1.0611,-1.0583,-0.0769658
4633,1.09089,-1.09063,0.0238655
4634,1.09089,-1.09063,0.0238655
4635,1.04646,-1.04553,0.0440569
4636,1.07034,-1.0676,0.0766467
4637,1.07034,-1.0676,0.0766467
4638,1.07034,-1.0676,0.0766467
4639,1.07034,-1.0676,0.0766467
4640,1.07034,-1.0676,0.0766467
4641,1.12961,-1.1212,0.137569
4642,1.12422,-1.11292,0.158989
4643,1.18378,-1.15574,0.256113
4644,1.22976,-1.21872,0.16447
4645,1.20612,-1.19264,0.179801
4646,1.24125,-1.22419,0.205061
4647,1.17852,-1.16258,0.193205
4648,1.17852,-1.16258,0.193205
4649,1.17117,-1.16013,0.160479
4650,1.17117,-1.16013,0.160479
4651,1.21375,-1.2062,0.135139
4652,1.16671,-1.15794,0.142797
4653,1.13858,-1.10883,0.258607
4654,1.13858,-1.10883,0.258607
4655,1.11247,-1.08232,0.257229
4656,1.17896,-1.13024,0.335401
4657,1.18482,-1.15909,0.245586
4658,1.24834,-1.23515,0.181004
4659,1.18099,-1.16874,0.169594
4660,1.18099,-1.16874,0.169594
4661,1.18099,-1.16874,0.169594
4662,1.18099,-1.16874,0.169594
4663,1.23246,-1.2207,0.169848
4664,1.18434,-1.16799,0.196125
4665,1.19572,-1.18501,0.159666
4666,1.19183,-1.18375,0.138521
4667,1.19183,-1.18375,0.138521
4668,1.18308,-1.1675,0.191356
4669,1.24484,-1.22516,0.220469
4670,1.24484,-1.22516,0.220469
4671,1.21598,-1.18572,0.269613
4672,1.21598,-1.18572,0.269613
4673,1.26681,-1.24707,0.222772
4674,1.26681,-1.24707,0.222772
4675,1.29666,-1.28865,0.143874
4676,1.26954,-1.26033,0.152629
4677,1.26954,-1.26033,0.152629
4678,1.29059,-1.2865,0.102688
4679,1.29059,-1.2865,0.102688
4680,1.29059,-1.2865,0.102688
4681,1.32283,-1.31486,0.145026
4682,1.25245,-1.23909,0.182442
4683,1.25245,-1.23909,0.182442
4684,1.25245,-1.23909,0.182442
4685,1.21709,-1.20637,0.161203
4686,1.2138,-1.20799,0.118662
4687,1.2138,-1.20799,0.118662
4688,1.2138,-1.20799,0.118662
4689,1.23418,-1.22871,0.116142
4690,1.24498,-1.24167,0.0907468
4691,1.19435,-1.1844,0.153822
4692,1.11943,-1.10724,0.164717
4693,1.18882,-1.16847,0.219042
4694,1.18882,-1.16847,0.219042
4695,1.1439,-1.12756,0.192662
4696,1.0816,-1.0673,0.175326
4697,1.10842,-1.08489,0.227182
4698,1.07986,-1.05918,0.210307
4699,1.08995,-1.07141,0.200152
4700,1.11872,-1.08416,0.275952
4701,1.08469,-1.06237,0.218884
4702,1.08469,-1.06237,0.218884
4703,1.08469,-1.06237,0.218884
4704,1.1444,-1.12848,0.190212
4705,1.0536,-1.03224,0.211091
4706,1.082,-1.0638,0.197649
4707,1.082,-1.0638,0.197649
4708,1.12613,-1.10706,0.206361
4709,1.14567,-1.12383,0.222675
4710,1.18002,-1.13847,0.31038
4711,1.1794,-1.15059,0.259104
4712,1.14372,-1.11684,0.24652
4713,1.14372,-1.11684,0.24652
4714,1.17861,-1.14606,0.275098
4715,1.17861,-1.14606,0.275098
4716,1.19512,-1.16968,0.245249
4717,1.1813,-1.15536,0.246169
4718,1.21717,-1.18803,0.264726
4719,1.18397,-1.16643,0.203089
4720,1.18988,-1.15945,0.267376
4721,1.12307,-1.09374,0.254984
4722,1.14907,-1.13504,0.179033
4723,1.10449,-1.0834,0.21483
4724,1.10449,-1.0834,0.21483
4725,1.12051,-1.10855,0.163281
4726,1.12051,-1.10855,0.163281
4727,1.06762,-1.06183,0.11103
4728,1.03052,-1.01968,0.149047
4729,1.07103,-1.06283,0.132335
4730,1.0635,-1.05508,0.133552
4731,1.01513,-1.01055,0.096302
4732,1.06609,-1.05999,0.113866
4733,1.0723,-1.06445,0.129536
4734,1.0723,-1.06445,0.129536
4735,1.09594,-1.08817,0.130228
4736,1.09545,-1.08177,0.172563
4737,1.09545,-1.08177,0.172563
4738,1.14074,-1.1331,0.131828
4739,1.14074,-1.1331,0.131828
4740,1.14074,-1.1331,0.131828
4741,1.10039,-1.09892,0.0567693
4742,1.10559,-1.10329,0.0712314
4743,1.09551,-1.09491,0.0362326
4744,1.08948,-1.08933,0.0178846
4745,1.06181,-1.06105,0.0401165
4746,1.08929,-1.08929,-0.000452388
4747,1.11427,-1.11312,-0.0507977
4748,1.13094,-1.13084,0.0151219
4749,1.13094,-1.13084,0.0151219
4750,1.13094,-1.13084,0.0151219
4751,1.09719,-1.09689,-0.0252597
4752,1.06793,-1.06751,-0.0297312
4753,1.06793,-1.06751,-0.0297312
4754,1.08345,-1.08344,-0.00349538
4755,1.13094,-1.13,0.0460733
4756,1.06615,-1.06585,0.0254802
4757,1.07306,-1.07055,0.0733571
4758,1.07306,-1.07055,0.0733571
4759,1.07306,-1.07055,0.0733571
4760,1.07306,-1.07055,0.0733571
4761,1.07854,-1.07367,0.102347
4762,1.08822,-1.08434,0.0917581
4763,1.07669,-1.07638,0.0260603
4764,1.07675,-1.07551,0.051743
4765,1.1025,-1.09853,0.093386
4766,1.07527,-1.06768,0.12756
4767,1.11239,-1.10659,0.113482
4768,1.09307,-1.08358,0.143712
4769,1.03042,-1.02414,0.113656
4770,1.05425,-1.05097,0.0831988
4771,1.0761,-1.07574,0.0275448
4772,1.10732,-1.10708,-0.0228524
4773,1.10857,-1.1082,-0.0284103
4774,1.10652,-1.1059,0.0372015
4775,1.10652,-1.1059,0.0372015
4776,1.11636,-1.11626,0.0144022
4777,1.11006,-1.10934,-0.0401999
4778,1.09908,-1.09894,-0.0175505
4779,1.08889,-1.08802,-0.0434989
4780,1.09154,-1.09106,-0.0324588
4781,1.14396,-1.14369,-0.0248924
4782,1.12659,-1.12605,0.0350903
4783,1.13922,-1.13885,0.0292795
4784,1.13187,-1.13181,0.0119117
4785,1.13187,-1.13181,0.0119117
4786,1.09824,-1.09807,-0.0191488
4787,1.17996,-1.17951,0.032782
4788,1.17996,-1.17951,0.032782
4789,1.17996,-1.17951,0.032782
4790,1.19363,-1.19181,0.0657558
4791,1.16355,-1.16333,0.0224729
4792,1.13475,-1.13344,0.054602
4793,1.17901,-1.1785,0.0347164
4794,1.1647,-1.16116,0.0907408
4795,1.12744,-1.12422,0.085074
4796,1.16145,-1.14964,0.165166
4797,1.14733,-1.13877,0.139902
4798,1.11279,-1.09759,0.183302
4799,1.06449,-1.05533,0.139368
4800,1.06449,-1.05533,0.139368
4801,1.07218,-1.06069,0.156527
4802,1.04882,-1.04281,0.112082
4803,1.04882,-1.04281,0.112082
4804,1.054,-1.04563,0.132576
4805,1.09285,-1.08759,0.107057
4806,1.1153,-1.10078,0.179388
4807,1.12645,-1.09413,0.267906
4808,1.12645,-1.09413,0.267906
4809,1.18363,-1.14663,0.293631
4810,1.18363,-1.14663,0.293631
4811,1.20809,-1.17023,0.300046
4812,1.14178,-1.12145,0.214473
4813,1.14178,-1.12145,0.214473
4814,1.14178,-1.12145,0.214473
4815,1.19809,-1.17066,0.254862
4816,1.18446,-1.15338,0.269547
4817,1.18446,-1.15338,0.269547
4818,1.18002,-1.1523,0.254278
4819,1.18002,-1.1523,0.254278
4820,1.13252,-1.10179,0.262011
4821,1.13252,-1.10179,0.262011
4822,1.13252,-1.10179,0.262011
4823,1.15634,-1.1421,0.180916
4824,1.15637,-1.13208,0.235799
4825,1.1656,-1.13927,0.246359
4826,1.1656,-1.13927,0.246359
4827,1.09817,-1.08519,0.168355
4828,1.09115,-1.08585,0.107383
4829,1.0834,-1.07775,0.110482
4830,1.0834,-1.07775,0.110482
4831,1.07432,-1.07432,0.00107214
4832,1.04093,-1.04093,0.00186902
4833,1.04093,-1.04093,0.00186902
4834,1.00699,-1.00699,-0.00274127
4835,1.02187,-1.02186,0.00492327
4836,1.02187,-1.02186,0.00492327
4837,1.02187,-1.02186,0.00492327
4838,1.0092,-1.00838,0.0406478
4839,1.02494,-1.02482,0.0157103
4840,0.972359,-0.972304,0.0102855
4841,0.975845,-0.97583,0.005474
4842,0.962402,-0.961608,0.0390886
4843,0.962402,-0.961608,0.0390886
4844,0.956063,-0.955944,0.015044
4845,0.956063,-0.955944,0.015044
4846,0.964494,-0.964478,-0.00551693
4847,0.964494,-0.964478,-0.00551693
4848,0.964494,-0.964478,-0.00551693
4849,0.964494,-0.964478,-0.00551693
4850,0.946053,-0.944563,0.053079
4851,0.946053,-0.944563,0.053079
4852,0.994548,-0.988489,0.109619
4853,0.994548,-0.988489,0.109619
4854,0.994548,-0.988489,0.109619
4855,0.994548,-0.988489,0.109619
4856,1.01451,-0.998549,0.179238
4857,1.01451,-0.998549,0.179238
4858,1.05451,-1.03143,0.219408
4859,1.05451,-1.03143,0.219408
4860,1.04432,-1.00849,0.2712
4861,1.0627,-1.04387,0.19917
4862,1.0627,-1.04387,0.19917
4863,1.03938,-1.02301,0.183778
4864,1.03913,-1.01902,0.203447
4865,1.01387,-0.996268,0.188091
4866,0.946045,-0.930083,0.17305
4867,0.982636,-0.971338,0.148582
4868,0.982636,-0.971338,0.148582
4869,0.999761,-0.991803,0.125888
4870,1.01524,-1.00866,0.115357
4871,1.03797,-1.03368,0.0942838
4872,1.03797,-1.03368,0.0942838
4873,1.03797,-1.03368,0.0942838
4874,1.05035,-1.04964,0.0384832
4875,1.03952,-1.0382,0.0521937
4876,1.03952,-1.0382,0.0521937
4877,0.965858,-0.965005,0.0405798
4878,1.00359,-1.00136,0.0668975
4879,0.921407,-0.920633,0.0377623
4880,0.921407,-0.920633,0.0377623
4881,0.921407,-0.920633,0.0377623
4882,0.921407,-0.920633,0.0377623
4883,0.921407,-0.920633,0.0377623
4884,0.921407,-0.920633,0.0377623
4885,0.921407,-0.920633,0.0377623
4886,0.921407,-0.920633,0.0377623
4887,0.959062,-0.956762,0.0663773
4888,0.959062,-0.956762,0.0663773
4889,1.04665,-1.0441,0.0731537
4890,1.04081,-1.03908,0.0600218
4891,1.01026,-1.00167,0.13146
4892,1.04721,-1.02543,0.21247
4893,1.01115,-0.986725,0.220895
4894,1.0325,-1.01271,0.201172
4895,1.0325,-1.01271,0.201172
4896,1.0907,-1.06545,0.233324
4897,1.0711,-1.0459,0.230946
4898,1.05215,-1.02505,0.237248
4899,1.05215,-1.02505,0.237248
4900,1.05215,-1.02505,0.237248
4901,1.05215,-1.02505,0.237248
4902,1.03035,-1.00693,0.218416
4903,1.02732,-1.00882,0.194082
4904,0.997609,-0.983037,0.169886
4905,0.997609,-0.983037,0.169886
4906,1.04526,-1.0365,0.135048
4907,1.05674,-1.05089,0.111048
4908,1.04885,-1.04866,0.0196978
4909,1.03466,-1.03405,-0.0357974
4910,1.04035,-1.04013,-0.0213957
4911,1.04035,-1.04013,-0.0213957
4912,1.07606,-1.07518,0.0435498
4913,1.01123,-1.01096,-0.0233825
4914,1.04912,-1.04883,-0.0247368
4915,1.04912,-1.04883,-0.0247368
4916,0.979355,-0.976891,-0.0694379
4917,1.01588,-1.01232,-0.0850297
4918,1.02651,-1.0248,-0.0592188
4919,1.03092,-1.02766,-0.0819403
4920,1.03092,-1.02766,-0.0819403
4921,1.03092,-1.02766,-0.0819403
4922,1.02914,-1.02829,-0.0417349
4923,1.052,-1.052,-0.00157491
4924,1.01099,-1.01056,-0.0295739
4925,1.01099,-1.01056,-0.0295739
4926,0.978128,-0.977235,-0.0417941
4927,0.974504,-0.974414,-0.0132305
4928,1.00724,-1.00625,-0.0447832
4929,0.96571,-0.96571,-0.000525673
4930,0.970828,-0.969509,-0.0505966
4931,0.970828,-0.969509,-0.0505966
4932,0.987658,-0.982451,-0.101287
4933,0.987658,-0.982451,-0.101287
4934,0.97757,-0.975465,-0.0641272
4935,0.994257,-0.992535,-0.0584983
4936,1.01329,-1.01164,-0.0578556
4937,0.988929,-0.979887,-0.133422
4938,0.988929,-0.979887,-0.133422
4939,0.988929,-0.979887,-0.133422
4940,0.988929,-0.979887,-0.133422
4941,0.927208,-0.925798,-0.0511284
4942,0.946035,-0.945482,-0.0323662
4943,0.994608,-0.994479,-0.0160075
4944,1.05499,-1.05433,0.037403
4945,1.04103,-1.04064,0.0285878
4946,1.04103,-1.04064,0.0285878
4947,1.04103,-1.04064,0.0285878
4948,1.04103,-1.04064,0.0285878
4949,1.04103,-1.04064,0.0285878
4950,1.01782,-1.01782,0.000405901
4951,1.01782,-1.01782,0.0004059
4952,1.0818,-1.08058,-0.0513825
4953,1.07,-1.06722,-0.0771288
4954,1.08021,-1.07887,-0.0537444
4955,1.06375,-1.05771,-0.113159
4956,1.03653,-1.03214,-0.0952806
4957,1.03653,-1.03214,-0.0952806
4958,1.03653,-1.03214,-0.0952806
4959,0.994169,-0.990918,-0.0803428
4960,1.01008,-1.00731,-0.0746887
4961,0.986805,-0.984121,-0.0727267
4962,1.0583,-1.05353,-0.100375
4963,1.0583,-1.05353,-0.100375
4964,1.06605,-1.04395,-0.21594
4965,1.06605,-1.04395,-0.21594
4966,1.05073,-1.02869,-0.214106
4967,1.01735,-1.00561,-0.154142
4968,1.01524,-1.00916,-0.110922
4969,1.01524,-1.00916,-0.110922
4970,1.02803,-1.02667,-0.0527731
4971,1.02803,-1.02667,-0.0527731
4972,0.995549,-0.994183,-0.0521306
4973,1.04401,-1.04335,-0.0370246
4974,1.02833,-1.02747,-0.0419187
4975,1.02833,-1.02747,-0.0419187
4976,1.02519,-1.02507,-0.0161743
4977,1.02519,-1.02507,-0.0161743
4978,1.02519,-1.02507,-0.0161743
4979,1.03825,-1.03589,0.0699593
4980,1.03825,-1.03589,0.0699593
4981,1.03825,-1.03589,0.0699593
4982,1.03317,-1.03226,0.0433642
