MDTU,|det-1|^2,1-Re(det),Im(det)
4124,0.24903,0.34595,-1.80172e-05
4125,0.241729,0.341794,0.000140289
4126,0.244961,0.338096,-1.70407e-05
4127,0.244961,0.338096,-1.70407e-05
4128,0.241435,0.336289,-0.000124169
4129,0.236604,0.318857,-5.71722e-06
4130,0.255356,0.334526,-0.000185085
4131,0.255356,0.334526,-0.000185085
4132,0.27531,0.335544,-0.000411073
4133,0.27531,0.335544,-0.000411073
4134,0.254866,0.326159,0.000349915
4135,0.263263,0.341715,3.68238e-05
4136,0.263263,0.341715,3.68238e-05
4137,0.24905,0.342847,-8.75362e-05
4138,0.24905,0.342847,-8.75362e-05
4139,0.248165,0.322515,-0.000104189
4140,0.248165,0.322515,-0.000104189
4141,0.265199,0.347454,-0.000268559
4142,0.265199,0.347454,-0.000268559
4143,0.264067,0.353247,-0.000235554
4144,0.258616,0.34549,-2.20601e-05
4145,0.258616,0.34549,-2.20601e-05
4146,0.258616,0.34549,-2.20601e-05
4147,0.264166,0.336181,-0.000264505
4148,0.248252,0.338862,-0.000274973
4149,0.248252,0.338862,-0.000274973
4150,0.254805,0.355064,-0.000141224
4151,0.246691,0.345188,0.000581112
4152,0.265023,0.345271,0.000259214
4153,0.26397,0.340339,0.000215079
4154,0.26397,0.340339,0.000215079
4155,0.260133,0.312335,-8.03833e-05
4156,0.266134,0.332255,-0.000100344
4157,0.270544,0.313244,-8.52877e-05
4158,0.270191,0.31525,0.000114025
4159,0.258372,0.325271,-0.000379134
4160,0.258372,0.325271,-0.000379134
4161,0.258007,0.325223,2.11996e-05
4162,0.255069,0.319741,0.000104967
4163,0.256758,0.329601,-8.7453e-06
4164,0.254219,0.309633,0.000215324
4165,0.242401,0.310825,-0.000119156
4166,0.251417,0.322799,-7.10798e-05
4167,0.247277,0.316075,5.62117e-06
4168,0.255256,0.324993,9.23084e-05
4169,0.255256,0.324993,9.23084e-05
4170,0.255256,0.324993,9.23084e-05
4171,0.258861,0.342514,0.000164655
4172,0.263449,0.351739,0.000263052
4173,0.263449,0.351739,0.000263052
4174,0.256063,0.368948,-0.000104765
4175,0.256063,0.368948,-0.000104765
4176,0.257508,0.362804,-9.33745e-05
4177,0.257508,0.362804,-9.33745e-05
4178,0.257508,0.362804,-9.33745e-05
4179,0.257996,0.353242,-4.13145e-05
4180,0.252406,0.362001,0.000162059
4181,0.252406,0.362001,0.000162059
4182,0.245525,0.347322,9.8119e-05
4183,0.242322,0.352609,0.000312496
4184,0.242322,0.352609,0.000312496
4185,0.242322,0.352609,0.000312496
4186,0.242165,0.341311,0.000200129
4187,0.23422,0.340517,0.000356804
4188,0.237438,0.334994,0.000173119
4189,0.237236,0.317828,-8.21648e-06
4190,0.240674,0.321409,-0.000191605
4191,0.240674,0.321409,-0.000191605
4192,0.240674,0.321409,-0.000191605
4193,0.240674,0.321409,-0.000191605
4194,0.240674,0.321409,-0.000191605
4195,0.243076,0.327334,-0.000131158
4196,0.249449,0.309234,0.00014837
4197,0.250469,0.312648,0.00015117
4198,0.254682,0.336962,8.51598e-05
4199,0.254682,0.336962,8.51598e-05
4200,0.254682,0.336962,8.51598e-05
4201,0.254682,0.336962,8.51598e-05
4202,0.254682,0.336962,8.51598e-05
4203,0.254682,0.336962,8.51598e-05
4204,0.260534,0.336776,0.000255581
4205,0.260534,0.336776,0.000255581
4206,0.269841,0.357912,7.22824e-05
4207,0.253596,0.359215,0.000502951
4208,0.253596,0.359215,0.000502951
4209,0.246026,0.343934,2.75001e-05
4210,0.239106,0.347064,-9.12652e-05
4211,0.239106,0.347064,-9.12652e-05
4212,0.241255,0.350305,0.000372234
4213,0.235602,0.35095,0.000429342
4214,0.231495,0.359566,-0.00016388
4215,0.231165,0.345989,-4.87468e-05
4216,0.231165,0.345989,-4.87468e-05
4217,0.213933,0.307726,-0.000136377
4218,0.235499,0.359229,-6.65349e-05
4219,0.240001,0.362026,8.99426e-05
4220,0.240001,0.362026,8.99426e-05
4221,0.241122,0.362608,-0.000122754
4222,0.255531,0.383417,-5.1226e-05
4223,0.252732,0.385629,-6.19536e-05
4224,0.252732,0.385629,-6.19536e-05
4225,0.252732,0.385629,-6.19536e-05
4226,0.239505,0.330243,1.29305e-05
4227,0.241085,0.340623,-8.85026e-05
4228,0.235518,0.334184,0.000203319
4229,0.240889,0.345006,6.75922e-05
4230,0.241716,0.328352,-0.00017096
4231,0.254606,0.310951,-0.000301149
4232,0.254606,0.310951,-0.000301149
4233,0.235376,0.319463,0.000279007
4234,0.235376,0.319463,0.000279007
4235,0.24181,0.306436,0.000280018
4236,0.24529,0.296003,0.000267183
4237,0.249712,0.28831,-3.40242e-05
4238,0.251055,0.305175,0.00010911
4239,0.253905,0.338235,0.000125845
4240,0.253905,0.338235,0.000125845
4241,0.266838,0.354492,0.000255119
4242,0.264932,0.357784,-0.000134596
4243,0.26585,0.352495,0.000150317
4244,0.263825,0.343751,0.00015216
4245,0.26255,0.351456,-3.43924e-05
4246,0.263681,0.385272,0.000118217
4247,0.266908,0.405108,0.000139315
4248,0.262429,0.407968,-0.000127397
4249,0.273328,0.417402,-3.26358e-05
4250,0.280997,0.423703,0.000263283
4251,0.280997,0.423703,0.000263283
4252,0.284307,0.436117,0.00043085
4253,0.274664,0.421799,0.000149606
4254,0.283467,0.428317,-8.63016e-05
4255,0.279563,0.434795,5.05203e-05
4256,0.287233,0.43836,0.000394311
4257,0.287233,0.43836,0.000394311
4258,0.287233,0.43836,0.000394311
4259,0.291035,0.445518,0.000272912
4260,0.285785,0.443164,9.91489e-05
4261,0.285785,0.443164,9.9149e-05
4262,0.285785,0.443164,9.9149e-05
4263,0.285785,0.443164,9.9149e-05
4264,0.285186,0.447577,-8.36638e-05
4265,0.289449,0.447327,-2.53373e-06
4266,0.291469,0.457679,0.000405875
4267,0.307142,0.479545,3.32021e-05
4268,0.274648,0.437918,8.98142e-05
4269,0.274648,0.437918,8.98142e-05
4270,0.273097,0.435414,-2.04035e-05
4271,0.290859,0.462875,0.000272103
4272,0.290859,0.462875,0.000272103
4273,0.290859,0.462875,0.000272103
4274,0.290859,0.462875,0.000272103
4275,0.290859,0.462875,0.000272103
4276,0.29194,0.451625,0.000172924
4277,0.287933,0.443449,-7.97378e-05
4278,0.277786,0.424214,0.000143829
4279,0.277786,0.424214,0.000143829
4280,0.26585,0.422866,8.62785e-05
4281,0.271548,0.42168,0.000135771
4282,0.270244,0.41251,-0.00048436
4283,0.265082,0.392707,-0.000113177
4284,0.266787,0.408149,-0.000340597
4285,0.260262,0.387598,-0.000358349
4286,0.25925,0.393061,-5.64707e-05
4287,0.26143,0.388965,0.000100771
4288,0.26143,0.388965,0.000100771
4289,0.255133,0.382217,6.49583e-05
4290,0.255184,0.375587,3.7131e-05
4291,0.255184,0.375587,3.7131e-05
4292,0.255184,0.375587,3.7131e-05
4293,0.252641,0.369063,-2.98448e-05
4294,0.245666,0.359164,-1.81087e-05
4295,0.24549,0.363649,0.000290531
4296,0.251418,0.366679,0.000262503
4297,0.247744,0.347131,1.75891e-05
4298,0.253717,0.341328,-0.00020926
4299,0.260269,0.35175,-0.00017638
4300,0.285714,0.386221,-0.000183701
4301,0.274741,0.373102,-0.000326494
4302,0.258116,0.372907,-0.00047962
4303,0.247082,0.347287,5.0946e-05
4304,0.249312,0.329405,-1.54479e-05
4305,0.249312,0.329405,-1.54479e-05
4306,0.259021,0.347159,8.55727e-05
4307,0.258031,0.358049,-0.000315046
4308,0.261162,0.349193,-9.94109e-05
4309,0.261162,0.349193,-9.94109e-05
4310,0.261162,0.349193,-9.94109e-05
4311,0.252825,0.341446,2.9605e-05
4312,0.252825,0.341446,2.9605e-05
4313,0.249587,0.333513,5.61985e-05
4314,0.261647,0.357877,0.000201413
4315,0.261647,0.357877,0.000201413
4316,0.257891,0.336419,5.25752e-05
4317,0.238941,0.319435,5.18947e-05
4318,0.238941,0.319435,5.18947e-05
4319,0.246554,0.341805,5.79413e-05
4320,0.247081,0.340919,0.000112291
4321,0.247081,0.340919,0.000112291
4322,0.247081,0.340919,0.000112291
4323,0.238895,0.338228,0.000115697
4324,0.253129,0.345809,0.000425463
4325,0.244841,0.352443,-1.5999e-06
4326,0.264323,0.370746,-0.000411795
4327,0.254367,0.362756,0.000162543
4328,0.254367,0.362756,0.000162543
4329,0.24658,0.357259,1.70084e-05
4330,0.24658,0.357259,1.70084e-05
4331,0.240932,0.327113,-9.65935e-06
4332,0.2441,0.317792,-0.000350483
4333,0.250827,0.32245,-3.9585e-05
4334,0.250827,0.32245,-3.9585e-05
4335,0.250827,0.32245,-3.9585e-05
4336,0.253931,0.351459,-0.00018604
4337,0.253931,0.351459,-0.00018604
4338,0.266869,0.360203,-0.000123619
4339,0.254298,0.367563,-3.46908e-06
4340,0.259471,0.373701,0.000310948
4341,0.265008,0.391674,-7.42131e-05
4342,0.265008,0.391674,-7.42131e-05
4343,0.260803,0.357748,0.000203043
4344,0.272256,0.391874,-3.96273e-05
4345,0.266362,0.395158,7.01971e-05
4346,0.273662,0.402087,0.000360156
4347,0.271487,0.415991,-0.000107343
4348,0.281388,0.430275,2.99911e-05
4349,0.281409,0.431202,0.000339188
4350,0.27639,0.422534,3.33426e-05
4351,0.25921,0.389888,0.000126433
4352,0.26269,0.403475,2.59259e-05
4353,0.259607,0.405659,-4.09921e-05
4354,0.259607,0.405659,-4.09921e-05
4355,0.26354,0.411436,-0.000215171
4356,0.265986,0.415662,-0.000456369
4357,0.261419,0.420545,-8.07631e-05
4358,0.261419,0.420545,-8.07631e-05
4359,0.265291,0.425541,1.21133e-05
4360,0.265291,0.425541,1.21133e-05
4361,0.252059,0.405894,9.73263e-05
4362,0.254441,0.406138,0.000450425
4363,0.264018,0.414395,0.000307789
4364,0.283084,0.450236,-6.96353e-05
4365,0.270542,0.435912,6.72889e-05
4366,0.27403,0.439877,-0.000207792
4367,0.27403,0.439877,-0.000207792
4368,0.266507,0.430128,-4.34546e-05
4369,0.27318,0.434473,-0.000377218
4370,0.260751,0.419044,0.000133892
4371,0.269326,0.425391,-0.000208558
4372,0.269326,0.425391,-0.000208558
4373,0.269326,0.425391,-0.000208558
4374,0.282012,0.443744,-1.45926e-05
4375,0.282012,0.443744,-1.45926e-05
4376,0.269724,0.430523,6.3497e-05
4377,0.278543,0.440677,-2.89015e-05
4378,0.2713,0.433345,-0.000176214
4379,0.269676,0.436541,0.000133481
4380,0.279303,0.444744,-0.000337382
4381,0.279303,0.444744,-0.000337382
4382,0.287401,0.446861,9.83136e-05
4383,0.287401,0.446861,9.83136e-05
4384,0.300978,0.465152,0.000300215
4385,0.299659,0.464801,0.000222132
4386,0.299659,0.464801,0.000222132
4387,0.288529,0.443085,9.87557e-05
4388,0.297452,0.461245,3.62221e-05
4389,0.297452,0.461245,3.62221e-05
4390,0.291267,0.454624,9.71381e-05
4391,0.291267,0.454624,9.71381e-05
4392,0.298257,0.458243,-9.15921e-05
4393,0.298257,0.458243,-9.15921e-05
4394,0.298257,0.458243,-9.15921e-05
4395,0.298257,0.458243,-9.15921e-05
4396,0.275168,0.434094,-5.95607e-05
4397,0.283974,0.440811,-5.16729e-05
4398,0.283974,0.440811,-5.16729e-05
4399,0.255606,0.407998,6.98822e-05
4400,0.250553,0.401603,-0.000224664
4401,0.261811,0.405636,0.000165
4402,0.265145,0.416703,-6.54899e-05
4403,0.273057,0.421899,0.000137827
4404,0.273057,0.421899,0.000137827
4405,0.273057,0.421899,0.000137827
4406,0.286314,0.440679,-0.000126708
4407,0.286314,0.440679,-0.000126708
4408,0.29125,0.44501,-6.60796e-05
4409,0.29125,0.44501,-6.60796e-05
4410,0.302498,0.453027,-2.20897e-05
4411,0.310786,0.474661,-0.000134548
4412,0.310786,0.474661,-0.000134548
4413,0.310786,0.474661,-0.000134548
4414,0.287863,0.444831,9.11039e-05
4415,0.296583,0.460033,0.000309017
4416,0.296583,0.460033,0.000309017
4417,0.299583,0.458835,6.05579e-05
4418,0.299583,0.458835,6.05579e-05
4419,0.31176,0.472074,-0.000247751
4420,0.31176,0.472074,-0.000247751
4421,0.299295,0.462563,-0.000157832
4422,0.29191,0.447234,-0.000136954
4423,0.303962,0.466904,0.000356599
4424,0.292039,0.445683,0.000424109
4425,0.308425,0.46654,0.000391063
4426,0.308425,0.46654,0.000391063
4427,0.296379,0.452316,-1.38391e-06
4428,0.288532,0.447145,1.45413e-05
4429,0.282945,0.430483,-0.000327526
4430,0.302241,0.447951,7.52913e-05
4431,0.298371,0.447154,0.00033789
4432,0.28908,0.437242,0.000127624
4433,0.28908,0.437242,0.000127624
4434,0.28908,0.437242,0.000127624
4435,0.281277,0.429978,-8.75728e-06
4436,0.281277,0.429978,-8.75728e-06
4437,0.290564,0.430491,0.000294551
4438,0.290564,0.430491,0.000294551
4439,0.290564,0.430491,0.000294551
4440,0.284304,0.418858,-5.95774e-05
4441,0.277226,0.398816,-0.000110719
4442,0.278606,0.406341,-0.000129769
4443,0.289142,0.427807,4.59238e-05
4444,0.286253,0.437335,0.00011163
4445,0.26974,0.41692,-0.000251916
4446,0.26974,0.41692,-0.000251916
4447,0.26974,0.41692,-0.000251916
4448,0.268178,0.410523,4.63667e-05
4449,0.268178,0.410523,4.63667e-05
4450,0.268178,0.410523,4.63667e-05
4451,0.281765,0.417385,-9.00947e-05
4452,0.284144,0.415501,-2.23308e-05
4453,0.282322,0.414868,0.000199827
4454,0.277038,0.408532,0.000125003
4455,0.262859,0.399961,5.32501e-05
4456,0.262859,0.399961,5.32501e-05
4457,0.278259,0.420986,0.000410283
4458,0.266147,0.397607,3.46924e-06
4459,0.260922,0.351885,-5.49589e-05
4460,0.257078,0.335341,-3.29924e-05
4461,0.256891,0.34371,-0.000139095
4462,0.249835,0.364205,-2.26009e-05
4463,0.247403,0.343683,0.000103185
4464,0.236459,0.355454,9.22019e-05
4465,0.24514,0.381887,2.48557e-07
4466,0.258878,0.405736,-0.000181533
4467,0.258878,0.405736,-0.000181533
4468,0.258878,0.405736,-0.000181533
4469,0.249411,0.384833,-9.56403e-05
4470,0.248385,0.378983,0.000198363
4471,0.256435,0.382036,-0.000256097
4472,0.262795,0.397329,2.62083e-05
4473,0.264642,0.392553,7.82787e-05
4474,0.263512,0.366855,-0.00054926
4475,0.260766,0.363755,-0.000232877
4476,0.260766,0.363755,-0.000232877
4477,0.254452,0.357622,-0.000111358
4478,0.258829,0.33584,-0.0001112
4479,0.267633,0.331556,-0.000297643
4480,0.25855,0.32893,0.000158494
4481,0.25855,0.32893,0.000158495
4482,0.242816,0.324533,-0.000352407
4483,0.254729,0.33838,-0.000124552
4484,0.254729,0.33838,-0.000124552
4485,0.254729,0.33838,-0.000124552
4486,0.254729,0.33838,-0.000124552
4487,0.254729,0.33838,-0.000124552
4488,0.239893,0.303071,-0.000189032
4489,0.240545,0.305876,9.81983e-05
4490,0.234103,0.316407,-7.27085e-05
4491,0.234103,0.316407,-7.27085e-05
4492,0.245377,0.343015,-9.78967e-05
4493,0.245377,0.343015,-9.78967e-05
4494,0.252546,0.366303,-0.000109009
4495,0.252546,0.366303,-0.000109009
4496,0.265284,0.369306,0.000157968
4497,0.264683,0.369598,3.01912e-05
4498,0.264683,0.369598,3.01912e-05
4499,0.264683,0.369598,3.01912e-05
4500,0.264683,0.369598,3.01912e-05
4501,0.26389,0.366494,-9.88851e-05
4502,0.26389,0.366494,-9.88851e-05
4503,0.26389,0.366494,-9.88851e-05
4504,0.26389,0.366494,-9.88851e-05
4505,0.249908,0.337474,0.000222927
4506,0.254442,0.358436,9.68883e-06
4507,0.254442,0.358436,9.68883e-06
4508,0.254442,0.358436,9.68883e-06
4509,0.256038,0.375786,-3.37086e-05
4510,0.256038,0.375786,-3.37086e-05
4511,0.256038,0.375786,-3.37086e-05
4512,0.253471,0.359327,8.54311e-05
4513,0.247059,0.360274,-6.5119e-05
4514,0.247059,0.360274,-6.5119e-05
4515,0.25586,0.367011,0.000397083
4516,0.261283,0.384566,-1.96357e-05
4517,0.261283,0.384566,-1.96357e-05
4518,0.256947,0.366099,6.09395e-05
4519,0.27417,0.397515,0.000308089
4520,0.27417,0.397515,0.000308089
4521,0.267764,0.382681,0.000116612
4522,0.269779,0.407103,-1.22786e-05
4523,0.271525,0.401106,0.000376829
4524,0.271525,0.401106,0.000376829
4525,0.271525,0.401106,0.000376829
4526,0.271525,0.401106,0.000376829
4527,0.270447,0.388008,0.000332726
4528,0.273162,0.389242,-5.41972e-06
4529,0.273162,0.389242,-5.41972e-06
4530,0.266515,0.374716,-0.000387854
4531,0.266515,0.374716,-0.000387854
4532,0.266515,0.374716,-0.000387854
4533,0.266906,0.377613,-5.09954e-05
4534,0.256048,0.355786,0.000338823
4535,0.257591,0.348257,7.71178e-05
4536,0.24936,0.33081,0.000359067
4537,0.24936,0.33081,0.000359067
4538,0.254906,0.339432,6.27871e-05
4539,0.248953,0.338422,-9.23177e-05
4540,0.248953,0.338422,-9.23177e-05
4541,0.242843,0.35987,-0.000100857
4542,0.244153,0.358202,-0.000166188
4543,0.246774,0.353841,6.35782e-05
4544,0.248204,0.359353,2.0501e-05
4545,0.249179,0.372285,6.337e-05
4546,0.249179,0.372285,6.337e-05
4547,0.249179,0.372285,6.337e-05
4548,0.249179,0.372285,6.337e-05
4549,0.264064,0.390369,4.74216e-05
4550,0.262676,0.380493,0.000108356
4551,0.27689,0.422016,0.000230884
4552,0.278438,0.41344,0.00016164
4553,0.273258,0.409005,-0.000174937
4554,0.291454,0.417697,-0.000181411
4555,0.291454,0.417697,-0.000181411
4556,0.280421,0.423881,-0.000215304
4557,0.280421,0.423881,-0.000215304
4558,0.270311,0.401377,3.66018e-05
4559,0.255945,0.38285,-0.000325368
4560,0.250461,0.381499,0.000126454
4561,0.250461,0.381499,0.000126454
4562,0.267559,0.404317,-0.000217312
4563,0.276651,0.395766,-9.92041e-05
4564,0.276651,0.395766,-9.92041e-05
4565,0.276651,0.395766,-9.92041e-05
4566,0.276651,0.395766,-9.92041e-05
4567,0.274295,0.403784,0.00011454
4568,0.248473,0.373379,0.000224783
4569,0.252799,0.360462,8.1031e-06
4570,0.256696,0.371154,-8.69739e-05
4571,0.261761,0.388091,-0.000204192
4572,0.256957,0.382537,-0.000228524
4573,0.263971,0.375453,-0.000228038
4574,0.263971,0.375453,-0.000228038
4575,0.262214,0.36948,-0.000267552
4576,0.267931,0.369992,-6.00986e-05
4577,0.257756,0.355541,0.000183581
4578,0.256195,0.35031,3.0573e-05
4579,0.256195,0.35031,3.0573e-05
4580,0.261406,0.354688,-0.00015012
4581,0.248395,0.33415,-8.46733e-05
4582,0.239435,0.326942,0.000481563
4583,0.239435,0.326942,0.000481563
4584,0.239435,0.326942,0.000481563
4585,0.24877,0.346715,-1.62437e-05
4586,0.251907,0.326679,5.66893e-05
4587,0.256437,0.332022,-0.000641911
4588,0.259871,0.329666,-0.000180784
4589,0.259602,0.337535,-0.000115669
4590,0.260918,0.330721,0.000396883
4591,0.260918,0.330721,0.000396883
4592,0.260918,0.330721,0.000396883
4593,0.260468,0.324222,-0.000286014
4594,0.250487,0.292659,2.29517e-05
4595,0.251823,0.336435,6.58043e-05
4596,0.254329,0.328541,-2.87263e-05
4597,0.250568,0.325904,-9.17536e-05
4598,0.248297,0.307393,-0.000104356
4599,0.261648,0.334743,-0.00027189
4600,0.26073,0.348138,-8.63485e-07
4601,0.26073,0.348138,-8.63395e-07
4602,0.26266,0.351228,-0.0004859
4603,0.26565,0.350519,-0.000298709
4604,0.26565,0.350519,-0.000298709
4605,0.271999,0.348266,-3.68542e-05
4606,0.276573,0.354554,3.0511e-05
4607,0.270925,0.342013,0.000185029
4608,0.258088,0.330826,0.000337903
4609,0.258088,0.330826,0.000337903
4610,0.258088,0.330826,0.000337903
4611,0.267412,0.338781,0.000152713
4612,0.243814,0.314263,-3.34914e-05
4613,0.245056,0.326698,-0.000411505
4614,0.240467,0.329542,-0.00033174
4615,0.240467,0.329542,-0.00033174
4616,0.250824,0.347956,-0.000399701
4617,0.266006,0.375016,6.72995e-05
4618,0.266006,0.375016,6.72995e-05
4619,0.259311,0.366366,-0.000137693
4620,0.259311,0.366366,-0.000137693
4621,0.259311,0.366366,-0.000137693
4622,0.259311,0.366366,-0.000137693
4623,0.255201,0.361369,-4.00552e-05
4624,0.239738,0.346521,0.000143929
4625,0.232615,0.341615,-1.6621e-05
4626,0.232615,0.341615,-1.6621e-05
4627,0.232615,0.341615,-1.6621e-05
4628,0.232615,0.341615,-1.6621e-05
4629,0.232615,0.341615,-1.6621e-05
4630,0.235398,0.338696,-2.71946e-05
4631,0.235398,0.338696,-2.71946e-05
4632,0.240488,0.348247,-0.000347726
4633,0.224411,0.307772,-0.000276457
4634,0.224411,0.307772,-0.000276457
4635,0.229766,0.314183,-0.000383758
4636,0.24051,0.348928,0.000175912
4637,0.24051,0.348928,0.000175912
4638,0.24051,0.348928,0.000175912
4639,0.24051,0.348928,0.000175912
4640,0.24051,0.348928,0.000175912
4641,0.250937,0.335118,0.00012741
4642,0.255661,0.346206,-1.76245e-05
4643,0.255653,0.322746,-0.000394598
4644,0.280484,0.346992,-6.49749e-05
4645,0.277111,0.350137,-0.000153459
4646,0.285343,0.333192,-0.000461538
4647,0.284374,0.345996,-0.000349725
4648,0.284374,0.345996,-0.000349725
4649,0.27727,0.336828,-0.000450344
4650,0.27727,0.336828,-0.000450344
4651,0.287103,0.341673,-0.000351812
4652,0.274779,0.327781,-0.000310298
4653,0.283537,0.354471,-0.000139815
4654,0.283537,0.354471,-0.000139815
4655,0.273788,0.344564,-0.000263168
4656,0.274929,0.321172,-0.000291791
4657,0.262415,0.301445,-0.000318518
4658,0.264805,0.253626,-0.000263936
4659,0.263155,0.285749,-0.000576024
4660,0.263155,0.285749,-0.000576024
4661,0.263155,0.285749,-0.000576024
4662,0.263155,0.285749,-0.000576024
4663,0.281709,0.302656,5.49398e-05
4664,0.263145,0.291443,8.43427e-05
4665,0.264073,0.301849,8.34738e-05
4666,0.26688,0.319357,1.4531e-05
4667,0.26688,0.319357,1.4531e-05
4668,0.275221,0.339732,0.000218023
4669,0.282236,0.313238,4.4774e-05
4670,0.282236,0.313238,4.4774e-05
4671,0.285935,0.324522,-9.00473e-05
4672,0.285935,0.324522,-9.00473e-05
4673,0.283379,0.311591,-0.000222517
4674,0.283379,0.311591,-0.000222517
4675,0.282513,0.325679,0.000283796
4676,0.277704,0.294706,0.000187995
4677,0.277704,0.294706,0.000187995
4678,0.279049,0.274091,0.000178962
4679,0.279049,0.274091,0.000178962
4680,0.279049,0.274091,0.000178962
4681,0.273716,0.27086,-1.77409e-05
4682,0.255667,0.263067,0.00017064
4683,0.255667,0.263067,0.00017064
4684,0.255667,0.263067,0.00017064
4685,0.235103,0.223606,0.000208663
4686,0.232247,0.258013,9.66484e-05
4687,0.232247,0.258013,9.66484e-05
4688,0.232247,0.258013,9.66484e-05
4689,0.249429,0.277908,0.000387953
4690,0.257155,0.25883,-0.000240047
4691,0.252331,0.28041,-0.000264113
4692,0.240193,0.293306,0.000204765
4693,0.238078,0.262058,4.05169e-05
4694,0.238078,0.262058,4.05169e-05
4695,0.23752,0.286525,2.19779e-06
4696,0.230466,0.289934,1.30685e-05
4697,0.240422,0.310682,-0.000216148
4698,0.23964,0.310883,-0.000279314
4699,0.227813,0.27911,0.000323517
4700,0.229042,0.265117,0.000192047
4701,0.237249,0.260527,-0.000362099
4702,0.237249,0.260527,-0.000362099
4703,0.237249,0.260527,-0.000362099
4704,0.246845,0.252848,-0.000577856
4705,0.238207,0.272335,0.000535922
4706,0.237477,0.236839,-0.000244917
4707,0.237477,0.236839,-0.000244917
4708,0.263607,0.266063,9.00118e-05
4709,0.263164,0.285592,-0.00041867
4710,0.266605,0.257845,-0.000204561
4711,0.260749,0.253794,3.34287e-05
4712,0.25654,0.23723,-2.24518e-05
4713,0.25654,0.23723,-2.24518e-05
4714,0.255255,0.212493,0.000198577
4715,0.255255,0.212493,0.000198577
4716,0.257036,0.220718,4.38261e-05
4717,0.249245,0.210228,6.79355e-05
4718,0.263192,0.221909,0.00026805
4719,0.266773,0.250235,-0.000284134
4720,0.261195,0.246537,-0.000144196
4721,0.254784,0.247154,-0.000122026
4722,0.238617,0.254174,0.000338429
4723,0.237625,0.276654,0.000147607
4724,0.237625,0.276654,0.000147607
4725,0.237008,0.282662,0.000347815
4726,0.237008,0.282662,0.000347815
4727,0.21288,0.24477,0.000260138
4728,0.21937,0.255328,-4.88665e-05
4729,0.234499,0.282695,-0.000297424
4730,0.250798,0.264501,-0.000175327
4731,0.248611,0.279731,-0.000136353
4732,0.264656,0.282012,0.000146041
4733,0.253122,0.292895,-0.000331365
4734,0.253122,0.292895,-0.000331365
4735,0.266316,0.31306,-0.000100918
4736,0.240564,0.295557,-0.000165012
4737,0.240564,0.295557,-0.000165012
4738,0.251987,0.310312,-0.000260631
4739,0.251987,0.310312,-0.000260631
4740,0.251987,0.310312,-0.000260631
4741,0.254461,0.319013,-0.000436409
4742,0.239847,0.278213,-9.83856e-05
4743,0.233587,0.29636,0.000322777
4744,0.235683,0.295913,0.000328867
4745,0.221917,0.289739,-0.000308436
4746,0.22898,0.296452,-1.57359e-05
4747,0.236933,0.311995,7.26101e-05
4748,0.240438,0.31218,-0.000232021
4749,0.240438,0.31218,-0.000232021
4750,0.240438,0.31218,-0.000232021
4751,0.232749,0.305278,-0.000191351
4752,0.222549,0.294841,-0.00025686
4753,0.222549,0.294841,-0.00025686
4754,0.226043,0.289002,-0.000130278
4755,0.249424,0.323962,-0.000396527
4756,0.242031,0.329743,1.45811e-05
4757,0.244022,0.344887,-0.000202058
4758,0.244022,0.344887,-0.000202058
4759,0.244022,0.344887,-0.000202058
4760,0.244022,0.344887,-0.000202058
4761,0.248533,0.35224,-0.000463762
4762,0.236537,0.341764,-0.000128831
4763,0.227798,0.321483,0.000240874
4764,0.23548,0.337906,-0.000107391
4765,0.236954,0.325092,-0.000335687
4766,0.229503,0.329025,-0.000298035
4767,0.245812,0.348824,0.000303302
4768,0.246234,0.342283,-4.11576e-05
4769,0.22722,0.323638,-0.000340631
4770,0.232657,0.317647,0.000155377
4771,0.233505,0.31651,-0.000143014
4772,0.245445,0.319813,0.00046588
4773,0.248332,0.32022,-0.000337982
4774,0.255493,0.350967,0.000172261
4775,0.255493,0.350967,0.000172261
4776,0.26268,0.347481,0.000341476
4777,0.273452,0.381655,0.000190082
4778,0.258492,0.353918,0.000170418
4779,0.259757,0.357496,6.64874e-05
4780,0.247582,0.339027,-0.000253473
4781,0.260871,0.348087,7.95491e-05
4782,0.25988,0.352477,-8.70501e-05
4783,0.258137,0.347476,9.4453e-05
4784,0.251197,0.335974,-0.000125158
4785,0.251197,0.335974,-0.000125158
4786,0.249283,0.348437,-0.000204882
4787,0.265104,0.353841,-0.000271443
4788,0.265104,0.353841,-0.000271443
4789,0.265104,0.353841,-0.000271443
4790,0.285976,0.373108,-0.000429864
4791,0.274494,0.363933,-0.000141981
4792,0.270481,0.369942,-0.000115394
4793,0.272562,0.361256,-0.000331495
4794,0.265672,0.36398,-0.000467318
4795,0.266303,0.370355,-0.000217119
4796,0.261014,0.346076,-4.06784e-05
4797,0.260538,0.334305,0.000129264
4798,0.264032,0.343111,-5.90246e-05
4799,0.253738,0.355389,0.000546249
4800,0.253738,0.355389,0.000546249
4801,0.23442,0.315388,0.000191547
4802,0.252587,0.353758,-9.71018e-05
4803,0.252587,0.353758,-9.71018e-05
4804,0.250638,0.345144,-0.000402972
4805,0.242614,0.313763,0.000161398
4806,0.247908,0.30664,-6.10507e-05
4807,0.254089,0.311935,0.000115703
4808,0.254089,0.311935,0.000115703
4809,0.262904,0.282343,0.000347689
4810,0.262904,0.282343,0.000347689
