MDTU,S_F
2635,2.49168e-05
2636,2.49153e-05
2637,2.49153e-05
2638,2.47237e-05
2639,2.46983e-05
2640,2.46983e-05
2641,2.46983e-05
2642,2.47096e-05
2643,2.44208e-05
2644,2.45231e-05
2645,2.44439e-05
2646,2.44439e-05
2647,2.46407e-05
2648,2.46407e-05
2649,2.46663e-05
2650,2.47429e-05
2651,2.4706e-05
2652,2.4452e-05
2653,2.46105e-05
2654,2.45097e-05
2655,2.44347e-05
2656,2.46247e-05
2657,2.46247e-05
2658,2.46247e-05
2659,2.46247e-05
2660,2.45069e-05
2661,2.46114e-05
2662,2.46391e-05
2663,2.46391e-05
2664,2.46406e-05
2665,2.512e-05
2666,2.512e-05
2667,2.512e-05
2668,2.47042e-05
2669,2.47042e-05
2670,2.45698e-05
2671,2.45698e-05
2672,2.47445e-05
2673,2.49619e-05
2674,2.47612e-05
2675,2.48245e-05
2676,2.47156e-05
2677,2.46306e-05
2678,2.47908e-05
2679,2.50956e-05
2680,2.5274e-05
2681,2.5274e-05
2682,2.5274e-05
2683,2.52078e-05
2684,2.52078e-05
2685,2.52078e-05
2686,2.53206e-05
2687,2.52869e-05
2688,2.53176e-05
2689,2.5329e-05
2690,2.5329e-05
2691,2.5329e-05
2692,2.5329e-05
2693,2.5329e-05
2694,2.53195e-05
2695,2.53195e-05
2696,2.52899e-05
2697,2.53784e-05
2698,2.51027e-05
2699,2.51027e-05
2700,2.49636e-05
2701,2.49636e-05
2702,2.50435e-05
2703,2.49552e-05
2704,2.52347e-05
2705,2.52347e-05
2706,2.5189e-05
2707,2.5189e-05
2708,2.5189e-05
2709,2.5189e-05
2710,2.54401e-05
2711,2.53582e-05
2712,2.54796e-05
2713,2.53086e-05
2714,2.53086e-05
2715,2.52562e-05
2716,2.51716e-05
2717,2.51716e-05
2718,2.51716e-05
2719,2.53249e-05
2720,2.53249e-05
2721,2.50036e-05
2722,2.50036e-05
2723,2.50036e-05
2724,2.52938e-05
2725,2.52938e-05
2726,2.52938e-05
2727,2.52223e-05
2728,2.55183e-05
2729,2.5429e-05
2730,2.51784e-05
2731,2.50866e-05
2732,2.50866e-05
2733,2.53935e-05
2734,2.54678e-05
2735,2.5464e-05
2736,2.56799e-05
2737,2.56799e-05
2738,2.55958e-05
2739,2.51786e-05
2740,2.52122e-05
2741,2.53326e-05
2742,2.53889e-05
2743,2.53889e-05
2744,2.58674e-05
2745,2.58674e-05
2746,2.56759e-05
2747,2.57308e-05
2748,2.56946e-05
2749,2.55644e-05
2750,2.55644e-05
2751,2.53427e-05
2752,2.51037e-05
2753,2.52216e-05
2754,2.50883e-05
2755,2.50883e-05
2756,2.50883e-05
2757,2.50232e-05
2758,2.47072e-05
2759,2.50548e-05
2760,2.50548e-05
2761,2.48778e-05
2762,2.49754e-05
2763,2.47315e-05
2764,2.4757e-05
2765,2.4757e-05
2766,2.47388e-05
2767,2.48199e-05
2768,2.48199e-05
2769,2.46972e-05
2770,2.49009e-05
2771,2.51486e-05
2772,2.5107e-05
2773,2.48125e-05
2774,2.48125e-05
2775,2.46282e-05
2776,2.46672e-05
2777,2.46672e-05
2778,2.46447e-05
2779,2.49068e-05
2780,2.49068e-05
2781,2.49068e-05
2782,2.48389e-05
2783,2.48389e-05
2784,2.49297e-05
2785,2.49297e-05
2786,2.49145e-05
2787,2.49145e-05
2788,2.47136e-05
2789,2.46638e-05
2790,2.46638e-05
2791,2.46638e-05
2792,2.45996e-05
2793,2.48001e-05
2794,2.48001e-05
2795,2.46685e-05
2796,2.49294e-05
2797,2.47831e-05
2798,2.47831e-05
2799,2.48891e-05
2800,2.48438e-05
2801,2.48438e-05
2802,2.45579e-05
2803,2.45579e-05
2804,2.45579e-05
2805,2.45579e-05
2806,2.45905e-05
2807,2.49716e-05
2808,2.51539e-05
2809,2.48895e-05
2810,2.49063e-05
2811,2.4919e-05
2812,2.4919e-05
2813,2.48189e-05
2814,2.48189e-05
2815,2.5001e-05
2816,2.5001e-05
2817,2.49815e-05
2818,2.45902e-05
2819,2.46521e-05
2820,2.49254e-05
2821,2.4843e-05
2822,2.4843e-05
2823,2.50301e-05
2824,2.4862e-05
2825,2.4862e-05
2826,2.45922e-05
2827,2.47549e-05
2828,2.47583e-05
2829,2.50322e-05
2830,2.49004e-05
2831,2.50653e-05
2832,2.48287e-05
2833,2.4937e-05
2834,2.50463e-05
2835,2.50463e-05
2836,2.47753e-05
2837,2.50428e-05
2838,2.47765e-05
2839,2.47862e-05
2840,2.47862e-05
2841,2.47862e-05
2842,2.46404e-05
2843,2.44759e-05
2844,2.44759e-05
2845,2.44759e-05
2846,2.47841e-05
2847,2.48441e-05
2848,2.47217e-05
2849,2.47686e-05
2850,2.50397e-05
2851,2.50397e-05
2852,2.48866e-05
2853,2.47343e-05
2854,2.47343e-05
2855,2.47599e-05
2856,2.47599e-05
2857,2.47599e-05
2858,2.47599e-05
2859,2.49152e-05
2860,2.51267e-05
2861,2.49054e-05
2862,2.50266e-05
2863,2.50266e-05
2864,2.52958e-05
2865,2.50082e-05
2866,2.50082e-05
2867,2.46657e-05
2868,2.46657e-05
2869,2.51416e-05
2870,2.53056e-05
2871,2.53056e-05
2872,2.53044e-05
2873,2.5544e-05
2874,2.57677e-05
2875,2.57677e-05
2876,2.55564e-05
2877,2.54883e-05
2878,2.50686e-05
2879,2.5112e-05
2880,2.5145e-05
2881,2.55484e-05
2882,2.55484e-05
2883,2.55484e-05
2884,2.51517e-05
2885,2.52065e-05
2886,2.52065e-05
2887,2.52065e-05
2888,2.52065e-05
2889,2.52065e-05
2890,2.52065e-05
2891,2.55445e-05
2892,2.54429e-05
2893,2.54107e-05
2894,2.53269e-05
2895,2.53331e-05
2896,2.52475e-05
2897,2.50331e-05
2898,2.50331e-05
2899,2.51586e-05
2900,2.51586e-05
2901,2.51586e-05
2902,2.50495e-05
2903,2.50495e-05
2904,2.52753e-05
2905,2.49698e-05
2906,2.4949e-05
2907,2.4949e-05
2908,2.4949e-05
2909,2.48886e-05
2910,2.48858e-05
2911,2.48858e-05
2912,2.49309e-05
2913,2.49309e-05
2914,2.49309e-05
2915,2.47736e-05
2916,2.47736e-05
2917,2.48168e-05
2918,2.48721e-05
2919,2.49385e-05
2920,2.49633e-05
2921,2.5116e-05
2922,2.53366e-05
2923,2.54698e-05
2924,2.52188e-05
2925,2.54164e-05
2926,2.54164e-05
2927,2.55038e-05
2928,2.54277e-05
2929,2.54277e-05
2930,2.54277e-05
2931,2.53753e-05
2932,2.53753e-05
2933,2.51696e-05
2934,2.51696e-05
2935,2.51696e-05
2936,2.51696e-05
2937,2.50419e-05
2938,2.49376e-05
2939,2.48988e-05
2940,2.51728e-05
2941,2.52077e-05
2942,2.52652e-05
2943,2.52652e-05
2944,2.52652e-05
2945,2.52255e-05
2946,2.50881e-05
2947,2.49728e-05
2948,2.49728e-05
2949,2.49863e-05
2950,2.49863e-05
2951,2.484e-05
2952,2.49975e-05
2953,2.49975e-05
2954,2.49975e-05
2955,2.49975e-05
2956,2.49975e-05
2957,2.51219e-05
2958,2.51219e-05
2959,2.49443e-05
2960,2.49425e-05
2961,2.49545e-05
2962,2.49545e-05
2963,2.49545e-05
2964,2.52649e-05
2965,2.52649e-05
2966,2.49644e-05
2967,2.49644e-05
2968,2.46554e-05
2969,2.48662e-05
2970,2.48224e-05
2971,2.44951e-05
2972,2.44404e-05
2973,2.44991e-05
2974,2.43487e-05
2975,2.43487e-05
2976,2.46292e-05
2977,2.46292e-05
2978,2.48211e-05
2979,2.48715e-05
2980,2.48614e-05
2981,2.48614e-05
2982,2.47751e-05
2983,2.47751e-05
2984,2.49263e-05
2985,2.48157e-05
2986,2.51405e-05
2987,2.48884e-05
2988,2.54337e-05
2989,2.52618e-05
2990,2.5154e-05
2991,2.5154e-05
2992,2.51232e-05
2993,2.52902e-05
2994,2.52902e-05
2995,2.52902e-05
2996,2.53228e-05
2997,2.54602e-05
2998,2.55211e-05
2999,2.52919e-05
3000,2.52919e-05
3001,2.52919e-05
3002,2.49939e-05
3003,2.49939e-05
3004,2.53482e-05
3005,2.52887e-05
3006,2.52554e-05
3007,2.52554e-05
3008,2.49323e-05
3009,2.47286e-05
3010,2.47286e-05
3011,2.46638e-05
3012,2.45645e-05
3013,2.46397e-05
3014,2.4714e-05
3015,2.46725e-05
3016,2.49481e-05
3017,2.48549e-05
3018,2.48549e-05
3019,2.48549e-05
3020,2.4679e-05
3021,2.49353e-05
3022,2.49353e-05
3023,2.47892e-05
3024,2.45995e-05
3025,2.46407e-05
3026,2.47025e-05
3027,2.45823e-05
3028,2.50058e-05
3029,2.50058e-05
3030,2.47954e-05
3031,2.47954e-05
3032,2.47488e-05
3033,2.47488e-05
3034,2.47488e-05
3035,2.488e-05
3036,2.46205e-05
3037,2.48356e-05
3038,2.48356e-05
3039,2.48356e-05
3040,2.51913e-05
3041,2.51913e-05
3042,2.51913e-05
3043,2.51913e-05
3044,2.51913e-05
3045,2.49847e-05
3046,2.49745e-05
3047,2.49745e-05
3048,2.4894e-05
3049,2.47066e-05
3050,2.45537e-05
3051,2.44567e-05
3052,2.45074e-05
3053,2.48965e-05
3054,2.48965e-05
3055,2.48965e-05
3056,2.48428e-05
3057,2.48428e-05
3058,2.50153e-05
3059,2.48539e-05
3060,2.45837e-05
3061,2.45916e-05
3062,2.45916e-05
3063,2.46656e-05
3064,2.46656e-05
3065,2.46656e-05
3066,2.43586e-05
3067,2.43969e-05
3068,2.43969e-05
3069,2.44928e-05
3070,2.44382e-05
3071,2.4542e-05
3072,2.46503e-05
3073,2.47584e-05
3074,2.46979e-05
3075,2.47349e-05
3076,2.49102e-05
3077,2.47864e-05
3078,2.48095e-05
3079,2.48095e-05
3080,2.48095e-05
3081,2.46443e-05
3082,2.46951e-05
3083,2.49154e-05
3084,2.51038e-05
3085,2.51038e-05
3086,2.51038e-05
3087,2.48542e-05
3088,2.48542e-05
3089,2.48542e-05
3090,2.47301e-05
3091,2.49152e-05
3092,2.475e-05
3093,2.475e-05
3094,2.475e-05
3095,2.475e-05
3096,2.46508e-05
3097,2.46343e-05
3098,2.44734e-05
3099,2.44734e-05
3100,2.45151e-05
3101,2.45151e-05
3102,2.46675e-05
3103,2.46675e-05
3104,2.46675e-05
3105,2.5129e-05
3106,2.5129e-05
3107,2.50485e-05
3108,2.53002e-05
3109,2.5023e-05
3110,2.47768e-05
3111,2.5016e-05
3112,2.5016e-05
3113,2.50284e-05
3114,2.50347e-05
3115,2.50543e-05
3116,2.52763e-05
3117,2.50037e-05
3118,2.50037e-05
3119,2.50037e-05
3120,2.53666e-05
3121,2.53666e-05
3122,2.54835e-05
3123,2.54835e-05
3124,2.53422e-05
3125,2.5328e-05
3126,2.5328e-05
3127,2.53935e-05
3128,2.55033e-05
3129,2.55633e-05
3130,2.55633e-05
3131,2.55633e-05
3132,2.55633e-05
3133,2.53324e-05
3134,2.52499e-05
3135,2.51445e-05
3136,2.5268e-05
3137,2.51064e-05
3138,2.51064e-05
3139,2.51064e-05
3140,2.50205e-05
3141,2.50091e-05
3142,2.50091e-05
3143,2.48487e-05
3144,2.49116e-05
3145,2.49116e-05
3146,2.48993e-05
3147,2.48993e-05
3148,2.48993e-05
3149,2.49266e-05
3150,2.49824e-05
3151,2.48222e-05
3152,2.48222e-05
3153,2.46416e-05
3154,2.46416e-05
3155,2.46416e-05
3156,2.44747e-05
3157,2.44747e-05
3158,2.44747e-05
3159,2.44747e-05
3160,2.44747e-05
3161,2.46624e-05
3162,2.46624e-05
3163,2.46836e-05
3164,2.46836e-05
3165,2.46836e-05
3166,2.47885e-05
3167,2.47329e-05
3168,2.48456e-05
3169,2.4969e-05
3170,2.49391e-05
3171,2.4857e-05
3172,2.45896e-05
3173,2.45896e-05
3174,2.48984e-05
3175,2.4537e-05
3176,2.43206e-05
3177,2.4335e-05
3178,2.43557e-05
3179,2.46015e-05
3180,2.45509e-05
3181,2.4454e-05
3182,2.45811e-05
3183,2.45811e-05
3184,2.46049e-05
3185,2.46049e-05
3186,2.46049e-05
3187,2.46049e-05
3188,2.46796e-05
3189,2.46796e-05
3190,2.46796e-05
3191,2.46796e-05
3192,2.44776e-05
3193,2.44776e-05
3194,2.46848e-05
3195,2.46848e-05
3196,2.45854e-05
3197,2.46027e-05
3198,2.46027e-05
3199,2.46027e-05
3200,2.44642e-05
3201,2.44642e-05
3202,2.46299e-05
3203,2.47593e-05
3204,2.47593e-05
3205,2.47593e-05
3206,2.47593e-05
3207,2.48348e-05
3208,2.47833e-05
3209,2.47228e-05
3210,2.49386e-05
3211,2.47287e-05
3212,2.47287e-05
3213,2.50991e-05
3214,2.48481e-05
3215,2.45935e-05
3216,2.49067e-05
3217,2.49067e-05
3218,2.49814e-05
3219,2.48236e-05
3220,2.48236e-05
3221,2.45014e-05
3222,2.45014e-05
3223,2.46189e-05
3224,2.45447e-05
3225,2.45002e-05
3226,2.46799e-05
3227,2.46298e-05
3228,2.46844e-05
3229,2.47067e-05
3230,2.4786e-05
3231,2.46082e-05
3232,2.46332e-05
3233,2.4875e-05
3234,2.44653e-05
3235,2.43107e-05
3236,2.42531e-05
3237,2.44961e-05
3238,2.46112e-05
3239,2.48333e-05
3240,2.48565e-05
3241,2.45165e-05
3242,2.45687e-05
3243,2.4667e-05
3244,2.50401e-05
3245,2.52586e-05
3246,2.52586e-05
3247,2.51657e-05
3248,2.49497e-05
3249,2.4571e-05
3250,2.4949e-05
3251,2.4949e-05
3252,2.48824e-05
3253,2.48824e-05
3254,2.48948e-05
3255,2.48948e-05
3256,2.46152e-05
3257,2.49548e-05
3258,2.49548e-05
3259,2.49548e-05
3260,2.501e-05
3261,2.501e-05
3262,2.51696e-05
3263,2.51696e-05
3264,2.48644e-05
3265,2.48502e-05
3266,2.50509e-05
3267,2.50509e-05
3268,2.47164e-05
3269,2.48263e-05
3270,2.48532e-05
3271,2.48532e-05
3272,2.48353e-05
3273,2.48353e-05
3274,2.52592e-05
3275,2.52592e-05
3276,2.5275e-05
3277,2.51234e-05
3278,2.51234e-05
3279,2.51234e-05
3280,2.47224e-05
3281,2.49172e-05
3282,2.48958e-05
3283,2.48958e-05
3284,2.50037e-05
3285,2.50037e-05
3286,2.50037e-05
3287,2.50037e-05
3288,2.50037e-05
3289,2.50037e-05
3290,2.50037e-05
3291,2.51004e-05
3292,2.49146e-05
3293,2.47506e-05
3294,2.47919e-05
3295,2.47919e-05
3296,2.46898e-05
3297,2.46425e-05
3298,2.46425e-05
3299,2.45415e-05
3300,2.47823e-05
3301,2.45939e-05
3302,2.45678e-05
3303,2.48305e-05
3304,2.48305e-05
3305,2.48879e-05
3306,2.4834e-05
3307,2.49081e-05
3308,2.50109e-05
3309,2.48874e-05
3310,2.47046e-05
3311,2.47046e-05
3312,2.47046e-05
3313,2.45371e-05
3314,2.49279e-05
3315,2.47217e-05
3316,2.47217e-05
3317,2.47217e-05
3318,2.47217e-05
3319,2.4709e-05
3320,2.4709e-05
3321,2.4823e-05
3322,2.47628e-05
3323,2.45237e-05
3324,2.45237e-05
3325,2.46056e-05
3326,2.43635e-05
3327,2.44468e-05
3328,2.4257e-05
3329,2.4257e-05
3330,2.4257e-05
3331,2.44246e-05
3332,2.44653e-05
3333,2.44653e-05
3334,2.43344e-05
3335,2.43344e-05
3336,2.43777e-05
3337,2.43777e-05
3338,2.43777e-05
3339,2.46019e-05
3340,2.46019e-05
3341,2.46019e-05
3342,2.46019e-05
3343,2.47655e-05
3344,2.45209e-05
3345,2.45209e-05
3346,2.45521e-05
3347,2.47407e-05
3348,2.44925e-05
3349,2.44925e-05
3350,2.43043e-05
3351,2.43166e-05
3352,2.43249e-05
3353,2.43249e-05
3354,2.43927e-05
3355,2.43927e-05
3356,2.43268e-05
3357,2.43268e-05
3358,2.43268e-05
3359,2.45093e-05
3360,2.45093e-05
3361,2.45406e-05
3362,2.46366e-05
3363,2.45932e-05
3364,2.47335e-05
3365,2.4626e-05
3366,2.4626e-05
3367,2.4626e-05
3368,2.4233e-05
3369,2.44777e-05
3370,2.45478e-05
3371,2.45478e-05
3372,2.4412e-05
3373,2.45859e-05
3374,2.45859e-05
3375,2.45859e-05
3376,2.47244e-05
3377,2.49162e-05
3378,2.49162e-05
3379,2.49076e-05
3380,2.49076e-05
3381,2.49396e-05
3382,2.46766e-05
3383,2.46766e-05
3384,2.44492e-05
3385,2.44164e-05
3386,2.44164e-05
3387,2.44164e-05
3388,2.43435e-05
3389,2.44518e-05
3390,2.50779e-05
3391,2.47273e-05
3392,2.45214e-05
3393,2.48165e-05
3394,2.49576e-05
3395,2.48765e-05
3396,2.48357e-05
3397,2.48357e-05
3398,2.48164e-05
3399,2.48164e-05
3400,2.49835e-05
3401,2.51952e-05
3402,2.51952e-05
3403,2.51952e-05
3404,2.55239e-05
3405,2.55498e-05
3406,2.55498e-05
3407,2.55498e-05
3408,2.51975e-05
3409,2.51975e-05
3410,2.51595e-05
3411,2.51595e-05
3412,2.49383e-05
3413,2.5106e-05
3414,2.51689e-05
3415,2.49729e-05
3416,2.4786e-05
3417,2.4786e-05
3418,2.43851e-05
3419,2.43851e-05
3420,2.43851e-05
3421,2.43851e-05
3422,2.46775e-05
3423,2.46775e-05
3424,2.46775e-05
3425,2.47097e-05
3426,2.47097e-05
3427,2.47097e-05
3428,2.47555e-05
3429,2.47675e-05
3430,2.50478e-05
3431,2.47471e-05
3432,2.48958e-05
3433,2.48958e-05
3434,2.47408e-05
3435,2.49297e-05
3436,2.47437e-05
3437,2.49731e-05
3438,2.52433e-05
3439,2.52794e-05
3440,2.50874e-05
3441,2.52724e-05
3442,2.52724e-05
3443,2.50943e-05
3444,2.50943e-05
3445,2.47756e-05
3446,2.46071e-05
3447,2.48585e-05
3448,2.50686e-05
3449,2.48752e-05
3450,2.48752e-05
3451,2.52041e-05
3452,2.49127e-05
3453,2.48287e-05
3454,2.46586e-05
3455,2.46586e-05
3456,2.47467e-05
3457,2.48939e-05
3458,2.48939e-05
3459,2.47155e-05
3460,2.47155e-05
3461,2.48616e-05
3462,2.46682e-05
3463,2.47103e-05
3464,2.51019e-05
3465,2.51019e-05
3466,2.48872e-05
3467,2.4712e-05
3468,2.47329e-05
3469,2.48915e-05
3470,2.48915e-05
3471,2.49228e-05
3472,2.49228e-05
3473,2.49228e-05
3474,2.47944e-05
3475,2.48242e-05
3476,2.48242e-05
3477,2.46845e-05
3478,2.46845e-05
3479,2.48681e-05
3480,2.48041e-05
3481,2.48041e-05
3482,2.48041e-05
3483,2.48041e-05
3484,2.47312e-05
3485,2.47001e-05
3486,2.47462e-05
3487,2.50011e-05
3488,2.49544e-05
3489,2.4895e-05
3490,2.50144e-05
3491,2.4674e-05
3492,2.46549e-05
3493,2.46549e-05
3494,2.46549e-05
3495,2.46549e-05
3496,2.46377e-05
3497,2.44744e-05
3498,2.45198e-05
3499,2.48163e-05
3500,2.49051e-05
3501,2.49051e-05
3502,2.48103e-05
3503,2.47033e-05
3504,2.50561e-05
3505,2.47033e-05
3506,2.47544e-05
3507,2.47544e-05
3508,2.47544e-05
3509,2.47544e-05
3510,2.47544e-05
3511,2.47544e-05
3512,2.47593e-05
3513,2.47603e-05
3514,2.4802e-05
3515,2.49285e-05
3516,2.49285e-05
3517,2.49285e-05
3518,2.49285e-05
3519,2.50934e-05
3520,2.51291e-05
3521,2.47398e-05
3522,2.47398e-05
3523,2.52411e-05
3524,2.5298e-05
3525,2.5298e-05
3526,2.50921e-05
3527,2.50921e-05
3528,2.53012e-05
3529,2.54962e-05
3530,2.55749e-05
3531,2.55749e-05
3532,2.55749e-05
3533,2.56939e-05
3534,2.5502e-05
3535,2.55837e-05
3536,2.5507e-05
3537,2.5507e-05
3538,2.56408e-05
3539,2.5366e-05
3540,2.53766e-05
3541,2.53766e-05
3542,2.53766e-05
3543,2.53219e-05
3544,2.56158e-05
3545,2.52494e-05
3546,2.55129e-05
3547,2.55595e-05
3548,2.55623e-05
3549,2.5517e-05
3550,2.52963e-05
3551,2.49862e-05
3552,2.49862e-05
3553,2.49862e-05
3554,2.49862e-05
3555,2.5203e-05
3556,2.50429e-05
3557,2.49559e-05
3558,2.50423e-05
3559,2.51171e-05
3560,2.51171e-05
3561,2.5137e-05
3562,2.52891e-05
3563,2.52891e-05
3564,2.52891e-05
3565,2.51283e-05
3566,2.51283e-05
3567,2.49005e-05
3568,2.46805e-05
3569,2.46805e-05
3570,2.46805e-05
3571,2.45877e-05
3572,2.46164e-05
3573,2.46164e-05
3574,2.46164e-05
3575,2.46164e-05
3576,2.4805e-05
3577,2.51591e-05
3578,2.51591e-05
3579,2.50552e-05
3580,2.49421e-05
3581,2.49421e-05
3582,2.52422e-05
3583,2.49939e-05
3584,2.49492e-05
3585,2.47762e-05
3586,2.4801e-05
3587,2.49214e-05
3588,2.48686e-05
3589,2.48686e-05
3590,2.47265e-05
3591,2.4924e-05
3592,2.51265e-05
3593,2.51265e-05
3594,2.49032e-05
3595,2.49032e-05
3596,2.46849e-05
3597,2.48604e-05
3598,2.49574e-05
3599,2.49574e-05
3600,2.53131e-05
3601,2.52211e-05
3602,2.54452e-05
3603,2.53338e-05
3604,2.49271e-05
3605,2.49271e-05
3606,2.51715e-05
3607,2.50425e-05
3608,2.49307e-05
3609,2.49307e-05
3610,2.51283e-05
3611,2.50421e-05
3612,2.50421e-05
3613,2.51702e-05
3614,2.51557e-05
3615,2.50582e-05
3616,2.50582e-05
3617,2.48293e-05
3618,2.48236e-05
3619,2.48236e-05
3620,2.48236e-05
3621,2.48894e-05
3622,2.47046e-05
3623,2.49311e-05
3624,2.49722e-05
3625,2.52128e-05
3626,2.52128e-05
3627,2.51669e-05
3628,2.50786e-05
3629,2.50786e-05
3630,2.50786e-05
3631,2.50292e-05
3632,2.50292e-05
3633,2.51035e-05
3634,2.50858e-05
3635,2.50858e-05
3636,2.50038e-05
3637,2.50038e-05
3638,2.50038e-05
3639,2.50533e-05
3640,2.46541e-05
3641,2.45749e-05
3642,2.45749e-05
3643,2.45749e-05
3644,2.47521e-05
3645,2.47521e-05
3646,2.47521e-05
3647,2.47521e-05
3648,2.47521e-05
3649,2.50085e-05
3650,2.50085e-05
3651,2.50461e-05
3652,2.50461e-05
3653,2.51629e-05
3654,2.49765e-05
3655,2.4859e-05
3656,2.48769e-05
3657,2.48916e-05
3658,2.48742e-05
3659,2.50188e-05
3660,2.50188e-05
3661,2.48314e-05
3662,2.46051e-05
3663,2.46051e-05
3664,2.4731e-05
3665,2.4731e-05
3666,2.47208e-05
3667,2.46955e-05
3668,2.48322e-05
3669,2.50034e-05
3670,2.50034e-05
3671,2.49766e-05
3672,2.48003e-05
3673,2.48003e-05
3674,2.51767e-05
3675,2.51767e-05
3676,2.48872e-05
3677,2.51126e-05
3678,2.51948e-05
3679,2.51948e-05
3680,2.48567e-05
3681,2.51068e-05
3682,2.51068e-05
3683,2.51068e-05
3684,2.51068e-05
3685,2.52272e-05
3686,2.52222e-05
3687,2.5254e-05
3688,2.49029e-05
3689,2.50187e-05
3690,2.48824e-05
3691,2.49046e-05
3692,2.48231e-05
3693,2.50506e-05
3694,2.50506e-05
3695,2.50506e-05
3696,2.51468e-05
3697,2.49907e-05
3698,2.49907e-05
3699,2.49043e-05
3700,2.46395e-05
3701,2.46395e-05
3702,2.46395e-05
3703,2.48898e-05
3704,2.48898e-05
3705,2.47401e-05
3706,2.47401e-05
3707,2.48418e-05
3708,2.45868e-05
3709,2.45868e-05
3710,2.4762e-05
3711,2.4762e-05
3712,2.48501e-05
3713,2.46538e-05
3714,2.46538e-05
3715,2.46716e-05
3716,2.47016e-05
3717,2.46573e-05
3718,2.45903e-05
3719,2.45903e-05
3720,2.45903e-05
3721,2.46356e-05
3722,2.46356e-05
3723,2.506e-05
3724,2.51352e-05
3725,2.52962e-05
3726,2.52639e-05
3727,2.49206e-05
3728,2.50642e-05
3729,2.50642e-05
3730,2.49962e-05
3731,2.49962e-05
3732,2.49962e-05
3733,2.51402e-05
3734,2.51445e-05
3735,2.52321e-05
3736,2.52321e-05
3737,2.5221e-05
3738,2.50143e-05
3739,2.50153e-05
3740,2.50153e-05
3741,2.48241e-05
3742,2.4823e-05
3743,2.4823e-05
3744,2.48436e-05
3745,2.50429e-05
3746,2.50429e-05
3747,2.50429e-05
3748,2.51853e-05
3749,2.51853e-05
3750,2.51853e-05
3751,2.54212e-05
3752,2.57597e-05
3753,2.57597e-05
3754,2.54137e-05
3755,2.56325e-05
3756,2.5751e-05
3757,2.56598e-05
3758,2.56598e-05
3759,2.55271e-05
3760,2.52648e-05
3761,2.52498e-05
3762,2.52436e-05
3763,2.51379e-05
3764,2.51379e-05
3765,2.52298e-05
3766,2.52298e-05
3767,2.52836e-05
3768,2.52836e-05
3769,2.4985e-05
3770,2.4985e-05
3771,2.4985e-05
3772,2.48245e-05
3773,2.48245e-05
3774,2.48245e-05
3775,2.4971e-05
3776,2.4971e-05
3777,2.50046e-05
3778,2.50037e-05
3779,2.50037e-05
3780,2.48466e-05
3781,2.46547e-05
3782,2.44178e-05
3783,2.46777e-05
3784,2.46777e-05
3785,2.46777e-05
3786,2.46777e-05
3787,2.46777e-05
3788,2.47084e-05
3789,2.47145e-05
3790,2.47145e-05
3791,2.45833e-05
3792,2.45833e-05
3793,2.45833e-05
3794,2.45276e-05
3795,2.46841e-05
3796,2.4735e-05
3797,2.47356e-05
3798,2.49718e-05
3799,2.49699e-05
3800,2.49699e-05
3801,2.5069e-05
3802,2.51325e-05
3803,2.51325e-05
3804,2.52182e-05
3805,2.52182e-05
3806,2.52182e-05
3807,2.52182e-05
3808,2.50347e-05
3809,2.50347e-05
3810,2.50542e-05
3811,2.50542e-05
3812,2.5318e-05
3813,2.5318e-05
3814,2.5318e-05
3815,2.52875e-05
3816,2.52875e-05
3817,2.53641e-05
3818,2.53641e-05
3819,2.53325e-05
3820,2.53325e-05
3821,2.49589e-05
3822,2.49589e-05
3823,2.49589e-05
3824,2.49589e-05
3825,2.49589e-05
3826,2.48866e-05
3827,2.46569e-05
3828,2.48328e-05
3829,2.53259e-05
3830,2.49897e-05
3831,2.49205e-05
3832,2.49205e-05
3833,2.50077e-05
3834,2.50077e-05
3835,2.54222e-05
3836,2.51885e-05
3837,2.54088e-05
3838,2.52316e-05
3839,2.52316e-05
3840,2.5699e-05
3841,2.55475e-05
3842,2.55475e-05
3843,2.55586e-05
3844,2.53603e-05
3845,2.53603e-05
3846,2.53603e-05
3847,2.53603e-05
3848,2.53603e-05
3849,2.54576e-05
3850,2.5486e-05
3851,2.54702e-05
3852,2.51135e-05
3853,2.50819e-05
3854,2.49657e-05
3855,2.49657e-05
3856,2.49657e-05
3857,2.47344e-05
3858,2.48255e-05
3859,2.47753e-05
3860,2.44658e-05
3861,2.44658e-05
3862,2.4526e-05
3863,2.46776e-05
3864,2.46776e-05
3865,2.47466e-05
3866,2.4567e-05
3867,2.4567e-05
3868,2.44505e-05
3869,2.44505e-05
3870,2.4444e-05
3871,2.4444e-05
3872,2.4444e-05
3873,2.4767e-05
3874,2.46348e-05
3875,2.48428e-05
3876,2.48126e-05
3877,2.51414e-05
3878,2.51171e-05
3879,2.49574e-05
3880,2.51515e-05
3881,2.51083e-05
3882,2.51083e-05
3883,2.51083e-05
3884,2.51907e-05
3885,2.51907e-05
3886,2.51907e-05
3887,2.51368e-05
3888,2.49232e-05
3889,2.49232e-05
3890,2.52127e-05
3891,2.52127e-05
3892,2.5003e-05
3893,2.5003e-05
3894,2.5003e-05
3895,2.52308e-05
3896,2.52308e-05
3897,2.53393e-05
3898,2.51877e-05
3899,2.49898e-05
3900,2.46671e-05
3901,2.47376e-05
3902,2.49834e-05
3903,2.49888e-05
3904,2.47307e-05
3905,2.49015e-05
3906,2.49015e-05
3907,2.48822e-05
