MDTU,S_B
3623,0.99873
3624,0.999411
3625,0.999061
3626,0.999061
3627,0.998888
3628,0.999498
3629,0.999498
3630,0.999498
3631,0.998876
3632,0.998876
3633,0.999409
3634,0.998538
3635,0.998538
3636,0.999178
3637,0.999178
3638,0.999178
3639,0.998572
3640,0.999327
3641,0.999128
3642,0.999128
3643,0.999128
3644,0.998979
3645,0.998979
3646,0.998979
3647,0.998979
3648,0.998979
3649,0.998951
3650,0.998951
3651,0.999753
3652,0.999753
3653,0.998956
3654,1.00001
3655,0.998827
3656,1.00021
3657,0.998833
3658,0.998771
3659,0.999112
3660,0.999112
3661,0.999724
3662,0.998587
3663,0.998587
3664,1.00101
3665,1.00101
3666,0.998205
3667,0.999578
3668,0.999056
3669,0.999551
3670,0.999551
3671,0.999486
3672,0.999169
3673,0.999169
3674,1.00028
3675,1.00028
3676,1.00048
3677,0.999935
3678,0.999763
3679,0.999763
3680,0.998843
3681,0.997693
3682,0.997693
3683,0.997693
3684,0.997693
3685,0.998721
3686,1.00058
3687,0.999966
3688,1.00039
3689,0.997939
3690,0.999053
3691,0.998514
3692,1.00029
3693,0.999555
3694,0.999555
3695,0.999555
3696,0.999589
3697,0.999607
3698,0.999607
3699,0.997693
3700,0.999252
3701,0.999252
3702,0.999252
3703,1.00037
3704,1.00037
3705,0.999624
3706,0.999624
3707,1.00081
3708,0.999175
3709,0.999175
3710,0.998151
3711,0.998151
3712,0.999545
3713,0.999505
3714,0.999505
3715,0.999506
3716,0.99857
3717,0.999175
3718,0.998793
3719,0.998793
3720,0.998793
3721,1.00023
3722,1.00023
3723,0.999859
3724,1.00006
3725,0.999252
3726,0.99845
3727,0.997735
3728,0.998677
3729,0.998677
3730,0.997934
3731,0.997934
3732,0.997934
3733,0.99915
3734,0.998867
3735,0.999754
3736,0.999754
3737,0.999309
3738,0.998664
3739,0.99877
3740,0.99877
3741,0.999174
3742,0.998891
3743,0.998891
3744,0.999226
3745,0.998315
3746,0.998315
3747,0.998315
3748,1.00012
3749,1.00012
3750,1.00012
3751,0.998766
3752,0.998979
3753,0.998979
3754,0.999154
3755,0.999428
3756,0.999158
3757,0.999075
3758,0.999075
3759,0.998941
3760,0.999083
3761,0.999085
3762,0.999457
3763,0.999639
3764,0.999639
3765,0.998368
3766,0.998368
3767,0.998956
3768,0.998956
3769,0.999123
3770,0.999123
3771,0.999123
3772,0.99878
3773,0.99878
3774,0.99878
3775,0.998598
3776,0.998598
3777,0.999254
3778,1.00049
3779,1.00049
3780,0.999158
3781,0.998613
3782,0.999301
3783,0.999566
3784,0.999566
3785,0.999566
3786,0.999566
3787,0.999566
3788,0.999167
3789,0.999105
3790,0.999105
3791,0.998239
3792,0.998239
3793,0.998239
3794,0.998393
3795,0.998719
3796,0.999791
3797,0.997797
3798,0.998824
3799,0.999876
3800,0.999876
3801,0.999767
3802,0.998434
3803,0.998434
3804,0.998726
3805,0.998726
3806,0.998726
3807,0.998726
3808,0.998552
3809,0.998552
3810,1.00013
3811,1.00013
3812,0.998299
3813,0.998299
3814,0.998299
3815,0.998502
3816,0.998502
3817,1.00006
3818,1.00006
3819,0.998106
3820,0.998106
3821,0.997965
3822,0.997965
3823,0.997965
3824,0.997965
3825,0.997965
3826,0.998683
3827,0.998258
3828,0.999383
3829,0.99994
3830,0.999198
3831,0.998887
3832,0.998887
3833,0.999233
3834,0.999233
3835,1.00036
3836,1.00026
3837,0.999117
3838,0.999008
3839,0.999008
3840,0.999192
3841,0.997801
3842,0.997801
3843,0.998898
3844,0.998926
3845,0.998926
3846,0.998926
3847,0.998926
3848,0.998926
3849,0.999945
3850,1.00031
3851,0.998169
3852,0.999596
3853,0.998831
3854,0.998921
3855,0.998921
3856,0.998921
3857,1.0007
3858,0.99888
3859,0.99962
3860,0.999315
3861,0.999315
3862,0.999575
3863,0.998687
3864,0.998687
3865,0.997868
3866,0.999147
3867,0.999147
3868,0.998957
3869,0.998957
3870,0.999521
3871,0.999521
3872,0.999521
3873,0.999056
3874,0.99906
3875,0.999913
3876,0.999624
3877,0.999998
3878,0.999151
3879,0.99855
3880,0.998137
3881,0.998203
3882,0.998203
3883,0.998203
3884,0.999272
3885,0.999272
3886,0.999272
3887,0.999054
3888,0.998104
3889,0.998104
3890,0.99828
3891,0.99828
3892,0.998726
3893,0.998726
3894,0.998726
3895,0.99798
3896,0.99798
3897,0.997701
3898,0.998857
3899,0.999389
3900,0.999195
3901,0.999031
3902,0.998617
3903,0.999645
3904,0.999542
3905,0.999549
3906,0.999549
3907,0.999383
3908,1.00008
3909,1.00008
3910,0.998373
3911,0.998973
3912,0.998982
3913,0.997884
3914,0.997884
3915,1.00016
3916,0.998834
3917,0.998834
3918,0.998834
3919,0.997922
3920,0.997922
3921,0.997859
3922,1.00007
3923,0.999121
3924,0.997598
3925,0.998357
3926,0.998938
3927,0.998938
3928,0.999671
3929,0.998766
3930,1.00036
3931,0.998911
3932,0.998911
3933,0.99842
3934,0.999914
3935,0.998331
3936,0.998827
3937,0.998827
3938,1.00009
3939,1.00009
3940,1.00074
3941,0.99933
3942,0.999863
3943,0.999863
3944,0.997269
3945,0.998927
3946,0.998927
3947,0.998927
3948,0.999485
3949,0.999485
3950,0.998487
3951,0.999731
3952,0.997326
3953,0.999264
3954,0.999264
3955,0.999264
3956,0.999385
3957,0.998015
3958,0.998015
3959,0.998015
3960,0.998015
3961,0.998214
3962,0.998588
3963,0.99806
3964,0.998617
3965,0.998617
3966,0.998681
3967,0.99884
3968,0.99884
3969,0.999229
3970,0.99995
3971,0.99995
3972,0.99995
3973,0.99995
3974,0.999798
3975,0.99931
3976,0.997984
3977,0.997984
3978,0.99991
3979,0.998968
3980,0.99848
3981,0.998407
3982,0.998407
3983,0.999425
3984,0.999425
3985,0.998523
3986,0.99885
3987,0.998889
3988,0.998883
3989,1.00021
3990,0.999026
3991,0.999443
3992,0.998387
3993,0.999208
3994,0.999208
3995,0.999208
3996,0.99859
3997,1.00033
3998,0.999665
3999,0.999345
4000,0.999922
4001,0.997374
4002,0.998813
4003,0.998813
4004,0.998785
4005,0.99993
4006,0.998777
4007,0.998407
4008,0.999207
4009,0.998986
4010,1.0001
4011,0.99911
4012,0.999204
4013,0.998607
4014,0.998607
4015,0.998607
4016,0.997944
4017,0.997944
4018,0.998011
4019,0.99997
4020,0.998816
4021,0.998986
4022,0.998986
4023,0.998986
4024,0.998795
4025,0.99917
4026,0.999332
4027,0.999837
4028,1.00027
4029,0.998602
4030,0.99885
4031,0.99815
4032,1.00023
4033,1.00023
4034,0.998247
4035,0.997787
4036,0.998151
4037,0.998151
4038,0.998262
4039,0.997682
4040,0.997682
4041,0.997682
4042,0.997682
4043,0.999451
4044,0.998967
4045,0.999434
4046,0.997557
4047,0.998873
4048,0.99883
4049,0.999191
4050,0.998357
4051,0.998357
4052,0.998291
4053,0.999599
4054,0.999266
4055,0.999561
4056,1.00055
4057,0.99818
4058,0.99818
4059,0.99818
4060,0.998352
4061,0.998352
4062,0.998352
4063,0.999495
4064,0.998379
4065,0.999851
4066,0.999851
4067,0.999851
4068,0.999059
4069,0.999285
4070,0.999423
4071,0.999423
4072,0.999964
4073,0.999384
4074,0.999384
4075,1.00076
4076,1.00076
4077,0.998299
4078,0.998299
4079,0.999013
4080,0.998802
4081,0.99918
4082,0.99918
4083,0.999597
4084,0.999152
4085,0.997711
4086,0.997406
4087,0.998407
4088,0.998439
4089,0.999095
4090,0.99994
4091,0.99994
4092,0.99931
4093,0.999476
4094,1.00136
4095,0.997901
4096,0.997901
4097,0.997901
4098,0.998893
4099,0.998571
4100,0.999343
4101,0.999343
4102,0.997985
4103,0.997928
4104,0.998247
4105,0.998247
4106,0.998247
4107,0.99936
4108,0.998193
4109,0.999514
4110,0.999514
4111,0.999337
4112,0.999337
4113,0.999665
4114,0.999665
4115,0.999665
4116,0.999665
4117,0.999446
4118,0.999446
4119,0.998723
4120,0.999018
4121,0.999018
4122,0.99919
4123,0.99919
4124,0.998765
4125,0.999299
4126,1.00022
4127,1.00022
4128,0.999525
4129,0.999623
4130,0.999188
4131,0.999188
4132,1.00005
4133,1.00005
4134,1.00057
4135,0.998114
4136,0.998114
4137,0.997234
4138,0.997234
4139,1.00009
4140,1.00009
4141,0.999201
4142,0.999201
4143,0.999834
4144,0.999066
4145,0.999066
4146,0.999066
4147,0.999032
4148,0.99918
4149,0.99918
4150,0.999134
4151,0.999663
4152,0.998872
4153,0.999149
4154,0.999149
4155,0.999227
4156,0.99937
4157,0.999752
4158,0.998265
4159,0.9993
4160,0.9993
4161,0.998656
4162,0.999953
4163,0.998923
4164,0.999832
4165,0.999262
4166,0.999234
4167,0.998729
4168,0.999391
4169,0.999391
4170,0.999391
4171,0.998998
4172,0.998359
4173,0.998359
4174,0.998285
4175,0.998285
4176,0.999661
4177,0.999661
4178,0.999661
4179,1.00121
4180,0.998075
4181,0.998075
4182,0.999612
4183,0.998331
4184,0.998331
4185,0.998331
4186,0.998517
4187,0.998515
4188,0.997786
4189,0.999117
4190,0.998221
4191,0.998221
4192,0.998221
4193,0.998221
4194,0.998221
4195,0.999061
4196,0.998831
4197,0.999421
4198,0.998111
4199,0.998111
4200,0.998111
4201,0.998111
4202,0.998111
4203,0.998111
4204,0.998745
4205,0.998745
4206,0.998191
4207,0.998517
4208,0.998517
4209,0.999174
4210,0.998256
4211,0.998256
4212,0.9978
4213,0.998719
4214,0.998294
4215,0.99899
4216,0.99899
4217,0.999904
4218,0.998628
4219,0.999585
4220,0.999585
4221,1.00005
4222,0.997885
4223,0.997894
4224,0.997894
4225,0.997894
4226,1.00002
4227,0.999402
4228,0.999474
4229,0.999363
4230,0.999429
4231,0.99922
4232,0.99922
4233,0.998219
4234,0.998219
4235,0.999002
4236,0.998215
4237,0.999866
4238,0.999116
4239,0.998862
4240,0.998862
4241,0.99842
4242,0.99874
4243,0.998857
4244,0.999621
4245,0.999875
4246,0.998612
4247,0.999429
4248,0.999076
4249,0.998601
4250,0.999271
4251,0.999271
4252,0.997875
4253,0.999137
4254,0.999323
4255,0.999797
4256,0.998311
4257,0.998311
4258,0.998311
4259,0.999033
4260,0.998399
4261,0.998399
4262,0.998399
4263,0.998399
4264,0.998252
4265,0.999264
4266,0.999756
4267,0.999127
4268,0.999563
4269,0.999563
4270,0.998892
4271,0.996502
4272,0.996502
4273,0.996502
4274,0.996502
4275,0.996502
4276,0.998504
4277,0.999551
4278,0.999792
4279,0.999792
4280,0.998418
4281,0.999442
4282,0.999054
4283,1.00036
4284,0.998223
4285,0.999313
4286,0.999179
4287,0.999701
4288,0.999701
4289,0.998831
4290,0.998264
4291,0.998264
4292,0.998264
4293,0.999008
4294,0.999285
4295,0.998964
4296,0.998558
4297,0.998724
4298,0.999363
4299,1.00003
4300,0.997189
4301,0.999442
4302,0.998354
4303,0.998442
4304,0.99963
4305,0.99963
4306,0.998259
4307,0.998797
4308,0.99924
4309,0.99924
4310,0.99924
4311,1.00011
4312,1.00011
4313,0.99872
4314,0.998478
4315,0.998478
4316,1.00083
4317,1.00012
4318,1.00012
4319,0.998054
4320,0.998717
4321,0.998717
4322,0.998717
4323,0.999392
4324,0.999326
4325,0.999547
4326,0.998833
4327,0.999562
4328,0.999562
4329,0.998044
4330,0.998044
4331,0.998362
4332,0.998648
4333,0.998201
4334,0.998201
4335,0.998201
4336,0.999169
4337,0.999169
4338,0.998422
4339,0.999567
4340,1.00001
4341,0.998613
4342,0.998613
4343,1.00139
4344,0.998717
4345,0.999281
4346,0.998873
4347,0.999419
4348,0.998438
4349,0.999477
4350,0.998813
4351,0.999288
4352,1.00017
4353,0.998677
4354,0.998677
4355,0.999933
4356,0.999047
4357,0.998325
4358,0.998325
4359,0.998803
4360,0.998803
4361,0.999527
4362,0.998965
4363,0.999854
4364,0.99875
4365,0.999767
4366,0.99851
4367,0.99851
4368,0.998496
4369,0.997675
4370,0.999537
4371,0.999287
4372,0.999287
4373,0.999287
4374,0.999355
4375,0.999355
4376,0.999986
4377,1.00021
4378,0.999276
4379,1.00033
4380,0.999285
4381,0.999285
4382,0.999821
4383,0.999821
4384,0.998819
4385,0.999056
4386,0.999056
4387,0.99967
4388,0.998632
4389,0.998632
4390,0.999584
4391,0.999584
4392,0.998305
4393,0.998305
4394,0.998305
4395,0.998305
4396,1.00098
4397,0.998311
4398,0.998311
4399,0.999609
4400,0.999483
4401,0.999252
4402,0.998398
4403,1.00001
4404,1.00001
4405,1.00001
4406,0.999186
4407,0.999186
4408,0.999113
4409,0.999113
4410,0.999985
4411,0.99821
4412,0.99821
4413,0.99821
4414,1.00046
4415,0.998436
4416,0.998436
4417,0.99899
4418,0.99899
4419,0.999108
4420,0.999108
4421,0.998989
4422,0.999709
4423,0.998124
4424,0.999846
4425,0.999593
4426,0.999593
4427,0.999186
4428,0.99892
4429,0.999083
4430,0.999784
4431,0.999584
4432,0.998613
4433,0.998613
4434,0.998613
4435,0.998997
4436,0.998997
4437,0.998884
4438,0.998884
4439,0.998884
4440,0.999841
4441,1.00096
4442,0.998783
4443,0.998609
4444,0.998601
4445,0.999169
4446,0.999169
4447,0.999169
4448,0.998129
4449,0.998129
4450,0.998129
4451,0.999288
4452,0.999641
4453,0.999551
4454,0.998796
4455,0.999845
4456,0.999845
4457,0.999221
4458,1.00016
4459,0.999284
4460,1.00013
4461,0.999862
4462,0.999392
4463,0.999642
4464,0.999332
4465,0.998471
4466,0.998163
4467,0.998163
4468,0.998163
4469,0.999008
4470,0.998514
4471,0.998729
4472,0.998738
4473,0.998425
4474,0.998958
4475,0.999823
4476,0.999823
4477,0.999635
4478,0.999517
4479,0.999066
4480,0.999302
4481,0.999302
4482,0.99796
4483,0.998231
4484,0.998231
4485,0.998231
4486,0.998231
4487,0.998231
4488,1.00059
4489,0.99946
4490,0.998972
4491,0.998972
4492,0.998815
4493,0.998815
4494,0.999569
4495,0.999569
4496,0.999405
4497,0.99808
4498,0.99808
4499,0.99808
4500,0.99808
4501,0.997763
4502,0.997763
4503,0.997763
4504,0.997763
4505,0.999908
4506,0.998616
4507,0.998616
4508,0.998616
4509,0.997499
4510,0.997499
4511,0.997499
4512,0.999476
4513,0.999148
4514,0.999148
4515,0.999446
4516,0.998309
4517,0.998309
4518,1.00012
4519,0.998641
4520,0.998641
4521,1.00061
4522,0.998642
4523,0.997651
4524,0.997651
4525,0.997651
4526,0.997651
4527,0.998545
4528,0.998321
4529,0.998321
4530,0.999521
4531,0.999521
4532,0.999521
4533,0.999123
4534,0.99967
4535,0.997657
4536,0.99948
4537,0.99948
4538,0.998544
4539,0.998596
4540,0.998596
4541,0.998562
4542,0.999619
4543,0.99977
4544,0.999818
4545,0.99941
4546,0.99941
4547,0.99941
4548,0.99941
4549,0.99888
4550,1.00066
4551,0.997352
4552,0.998342
4553,0.998767
4554,1.00065
4555,1.00065
4556,0.998693
4557,0.998693
4558,0.999381
4559,0.999095
4560,0.998686
4561,0.998686
4562,0.99832
4563,0.999865
4564,0.999865
4565,0.999865
4566,0.999865
4567,0.998387
4568,0.998998
4569,0.999786
4570,0.99872
4571,0.998689
4572,0.998993
4573,0.999393
4574,0.999393
4575,0.99961
4576,0.999232
4577,0.999735
4578,0.999763
4579,0.999763
4580,1.00001
4581,0.999609
4582,0.999198
4583,0.999198
4584,0.999198
4585,0.997202
4586,0.99939
4587,0.998607
4588,0.9994
4589,0.998995
4590,0.999868
4591,0.999868
4592,0.999868
4593,0.999634
4594,1.0004
4595,0.998073
4596,1.00029
4597,0.999074
4598,1.00081
4599,1.00018
4600,0.998946
4601,0.998946
4602,0.998397
4603,0.998638
4604,0.998638
4605,0.99892
4606,0.998203
4607,0.998689
4608,1.00016
4609,1.00016
4610,1.00016
4611,0.998898
4612,0.999186
4613,0.999782
4614,0.99888
4615,0.99888
4616,0.999448
4617,0.99839
4618,0.99839
4619,0.999822
4620,0.999822
4621,0.999822
4622,0.999822
4623,0.998796
4624,0.999301
4625,0.998141
4626,0.998141
4627,0.998141
4628,0.998141
4629,0.998141
4630,0.998508
4631,0.998508
4632,0.998413
4633,0.999416
4634,0.999416
4635,0.998836
4636,0.996505
4637,0.996505
4638,0.996505
4639,0.996505
4640,0.996505
4641,0.997868
4642,0.998952
4643,0.999539
4644,0.999116
4645,0.998387
4646,0.999336
4647,0.998601
4648,0.998601
4649,0.999601
4650,0.999601
4651,0.999451
4652,0.99975
4653,0.999032
4654,0.999032
4655,0.999408
4656,0.999078
4657,0.997585
4658,0.999446
4659,0.998533
4660,0.998533
4661,0.998533
4662,0.998533
4663,0.99862
4664,0.999359
4665,0.998853
4666,0.999082
4667,0.999082
4668,0.998729
4669,0.99922
4670,0.99922
4671,0.998506
4672,0.998506
4673,0.999021
4674,0.999021
4675,0.998094
4676,0.999158
4677,0.999158
4678,0.998562
4679,0.998562
4680,0.998562
4681,0.999434
4682,0.998515
4683,0.998515
4684,0.998515
4685,1.00016
4686,0.99855
4687,0.99855
4688,0.99855
4689,0.998809
4690,0.999482
4691,0.998742
4692,0.997598
4693,0.999732
4694,0.999732
4695,0.99904
4696,0.998609
4697,0.997965
4698,0.998592
4699,0.998586
4700,0.998282
4701,0.999863
4702,0.999863
4703,0.999863
4704,0.999535
4705,0.998931
4706,0.999636
4707,0.999636
4708,0.999718
4709,0.997633
4710,0.999562
4711,0.998267
4712,0.998807
4713,0.998807
4714,0.999593
4715,0.999593
4716,0.99939
4717,0.999452
4718,0.99893
4719,0.999015
4720,0.998987
4721,0.998248
4722,0.99892
4723,0.997856
4724,0.997856
4725,0.998579
4726,0.998579
4727,0.999624
4728,0.999506
4729,0.997977
4730,0.999497
4731,0.998875
4732,0.99917
4733,0.999822
4734,0.999822
4735,0.998628
4736,0.998895
4737,0.998895
4738,0.998992
4739,0.998992
4740,0.998992
4741,0.997791
4742,0.999674
4743,0.997979
4744,0.998879
4745,0.999343
4746,0.998579
4747,0.997962
4748,0.998524
4749,0.998524
4750,0.998524
4751,0.997845
4752,0.998706
4753,0.998706
4754,1.00004
4755,0.999466
4756,1.00059
4757,0.998692
4758,0.998692
4759,0.998692
4760,0.998692
4761,0.998823
4762,0.998496
4763,1.00012
4764,0.999274
4765,1.00024
4766,0.998498
4767,0.998458
4768,0.9987
4769,0.999812
4770,0.998967
4771,0.999422
4772,0.999339
4773,0.998652
4774,0.999044
4775,0.999044
4776,0.998527
4777,0.997842
4778,0.998616
4779,0.997951
4780,0.998418
4781,0.998618
4782,0.998892
4783,0.999555
4784,0.999982
4785,0.999982
4786,1.00007
4787,0.999923
4788,0.999923
4789,0.999923
4790,0.999025
4791,0.998734
4792,0.9983
4793,0.998812
4794,0.997947
4795,0.998436
4796,0.999143
4797,0.999202
4798,0.999415
4799,0.996822
4800,0.996822
4801,0.99949
4802,0.998505
4803,0.998505
4804,0.998728
4805,0.998302
4806,0.999254
4807,0.998835
4808,0.998835
4809,0.999393
4810,0.999393
4811,0.998437
4812,0.998866
4813,0.998866
4814,0.998866
4815,0.998616
4816,0.999084
4817,0.999084
4818,0.998384
4819,0.998384
4820,0.998505
4821,0.998505
4822,0.998505
4823,0.999614
4824,1.00114
4825,0.999308
4826,0.999308
4827,0.998914
4828,0.998893
4829,0.998297
4830,0.998297
4831,0.999847
4832,0.999254
4833,0.999254
4834,0.999023
4835,0.999058
4836,0.999058
4837,0.999058
4838,0.998777
4839,0.998514
4840,0.99813
4841,1.00028
4842,0.999092
4843,0.999092
4844,0.998892
4845,0.998892
4846,0.999907
4847,0.999907
4848,0.999907
4849,0.999907
4850,0.999801
4851,0.999801
4852,0.99974
4853,0.99974
4854,0.99974
4855,0.99974
4856,0.999047
4857,0.999047
4858,0.998439
4859,0.998439
4860,0.999386
4861,0.998321
4862,0.998321
4863,0.99814
4864,0.998093
4865,0.998009
4866,0.997869
4867,0.998551
4868,0.998551
4869,0.998415
4870,0.998418
4871,0.998364
4872,0.998364
4873,0.998364
4874,0.999946
4875,0.999103
4876,0.999103
4877,0.99808
4878,0.999262
4879,0.998547
4880,0.998547
4881,0.998547
4882,0.998547
4883,0.998547
4884,0.998547
4885,0.998547
4886,0.998547
4887,0.998869
4888,0.998869
4889,1.00015
4890,0.99829
4891,0.99888
4892,0.999174
4893,0.997531
4894,0.998408
4895,0.998408
4896,0.999381
4897,0.99916
4898,0.999513
4899,0.999513
4900,0.999513
4901,0.999513
4902,1.00003
4903,0.99941
4904,0.999053
4905,0.999053
4906,0.999546
4907,0.99904
4908,0.99867
4909,0.998728
4910,0.999635
4911,0.999635
4912,0.998608
4913,0.998725
4914,0.998211
4915,0.998211
4916,0.998659
4917,0.998969
4918,0.998634
4919,0.998941
4920,0.998941
4921,0.998941
4922,0.9978
4923,0.997589
4924,0.999665
4925,0.999665
4926,1.00012
4927,0.998561
4928,0.999617
4929,1.00058
4930,0.998628
4931,0.998628
4932,0.998371
4933,0.998371
4934,0.999642
4935,0.999823
4936,1.00024
4937,0.999928
4938,0.999928
4939,0.999928
4940,0.999928
4941,0.999033
4942,0.998728
4943,0.999034
4944,0.998005
4945,0.999205
4946,0.999205
4947,0.999205
4948,0.999205
4949,0.999205
4950,0.99984
4951,0.99984
4952,0.999579
4953,0.998708
4954,0.9989
4955,0.998747
4956,0.999855
4957,0.999855
4958,0.999855
4959,0.998805
4960,0.998654
4961,0.999931
4962,0.998593
4963,0.998593
4964,0.997988
4965,0.997988
4966,0.998537
4967,0.999309
4968,0.9982
4969,0.9982
4970,0.998794
4971,0.998794
4972,0.99857
4973,0.999406
4974,0.999734
4975,0.999734
4976,0.999517
4977,0.999517
4978,0.999517
4979,0.998523
4980,0.998523
4981,0.998523
4982,0.999397
4983,0.999397
4984,0.999553
4985,0.998784
4986,0.998784
4987,0.998784
4988,0.998784
4989,0.999989
4990,0.99921
4991,0.99921
4992,0.99921
4993,0.999627
4994,1.00001
4995,0.999417
4996,0.999417
4997,0.999357
4998,0.999388
4999,0.999114
5000,0.998433
5001,0.99905
5002,1.00061
5003,0.998561
5004,0.998172
5005,0.998172
5006,0.9987
5007,0.9987
5008,0.9987
5009,0.99869
5010,0.99869
5011,0.999254
5012,1.00001
5013,0.998628
5014,0.999662
5015,0.999662
5016,0.999602
5017,0.999602
5018,0.998781
5019,1.00005
5020,1.00005
5021,0.999152
5022,0.99981
5023,0.99981
5024,0.999335
5025,0.999224
5026,0.999224
5027,0.999051
5028,0.999729
5029,0.999721
5030,0.999919
5031,1.00021
5032,1.00021
5033,0.99841
5034,0.99914
5035,0.99914
5036,1.00007
5037,0.999366
5038,0.999118
5039,0.999118
5040,1.0005
5041,0.999287
5042,0.998731
5043,0.999831
5044,0.999884
5045,0.998862
5046,0.998838
5047,0.998797
5048,0.998797
5049,0.998797
5050,0.998631
5051,0.998228
5052,0.998228
5053,0.997843
5054,1.00015
5055,0.999732
5056,0.998671
5057,0.999133
5058,0.998327
5059,0.998327
5060,0.998271
5061,0.999214
5062,1.00002
5063,0.998708
5064,0.99926
5065,1.00079
5066,0.999338
5067,0.999338
5068,0.999338
5069,0.999338
5070,0.99851
5071,0.99851
5072,0.99851
5073,0.998659
5074,0.998068
5075,0.998068
5076,0.999238
5077,1.00138
5078,1.00037
5079,1.00008
5080,0.998149
5081,0.998949
5082,0.999333
5083,0.999333
5084,0.99955
5085,0.999053
5086,0.999053
5087,0.999053
5088,0.998438
5089,0.99872
5090,0.99872
5091,0.999165
5092,0.999153
5093,0.999153
5094,0.999263
5095,0.998967
5096,0.998967
5097,0.999582
5098,0.999582
5099,0.999582
5100,0.999582
5101,0.999581
5102,0.998459
5103,0.998459
5104,0.998459
5105,1.00037
5106,0.999531
5107,0.998923
5108,0.99883
5109,0.999438
5110,0.998991
5111,1.00019
5112,1.00019
5113,0.999525
5114,1.00002
5115,1.00024
5116,0.999585
5117,0.999418
5118,0.999418
5119,0.998935
5120,1.00041
5121,0.998975
5122,0.999834
5123,1.00052
5124,0.998833
5125,0.998901
5126,0.998793
5127,0.999411
5128,0.999411
5129,1.00063
5130,0.999101
5131,1.00021
5132,0.999235
5133,0.999188
5134,0.999188
5135,0.999331
5136,0.999331
5137,0.99792
5138,0.99792
5139,1.00002
5140,0.99968
5141,1.00017
5142,0.998353
5143,0.998363
5144,0.998363
5145,0.999386
5146,0.999076
5147,0.999863
5148,0.99923
5149,0.999552
5150,0.999423
5151,0.999423
5152,0.998574
5153,1.00056
5154,0.999167
5155,0.998534
5156,0.99895
5157,0.99895
5158,0.99895
5159,0.998724
5160,0.999335
5161,0.999514
5162,0.99875
5163,0.99875
5164,0.999034
5165,0.999034
5166,0.999034
5167,0.999261
5168,0.999311
5169,0.998069
5170,0.998069
5171,0.999363
5172,0.999363
5173,0.998366
5174,0.998366
5175,0.99969
5176,0.999254
5177,0.998398
5178,0.998398
5179,0.999482
5180,1.00037
5181,1.00036
5182,1.00033
5183,1.00042
5184,0.998569
5185,0.998569
5186,0.998569
5187,1.00042
5188,0.998825
5189,0.998825
5190,0.998825
5191,0.99863
5192,0.999602
5193,0.998706
5194,0.998706
5195,0.998706
5196,0.998706
5197,0.998706
5198,0.998449
5199,0.998449
5200,0.998449
5201,0.998449
5202,0.999948
5203,0.999948
5204,1.00016
5205,0.998317
5206,0.998585
5207,0.99921
5208,0.99921
5209,0.99921
5210,0.998875
5211,0.998995
5212,0.999528
5213,0.999528
5214,0.998963
5215,0.999577
5216,0.998129
5217,0.999443
5218,0.999443
5219,0.999443
5220,0.999443
5221,0.999569
5222,1.00011
5223,1.00011
5224,1.00011
5225,1.00011
5226,0.998921
5227,0.998411
5228,0.999791
5229,0.999115
5230,0.999115
5231,0.998329
5232,0.999248
5233,0.999248
5234,0.999248
5235,0.998954
5236,0.998954
5237,0.998954
5238,1.00022
5239,0.99927
5240,0.998887
5241,0.998887
5242,0.999715
5243,0.999715
5244,0.99889
5245,0.99787
5246,0.999593
5247,0.999143
5248,0.999143
5249,0.999281
5250,0.998845
5251,0.998743
5252,0.998585
5253,0.997498
5254,0.998493
5255,0.998493
5256,1.0001
5257,0.999891
5258,0.999122
5259,0.998937
5260,0.998937
5261,0.999561
5262,0.999561
5263,1.00063
5264,0.998998
5265,0.998998
5266,0.997316
5267,0.997316
5268,0.997316
5269,0.999951
5270,0.999018
5271,0.999409
5272,0.999443
5273,0.999465
5274,0.999465
5275,0.999476
5276,0.998643
5277,0.998643
5278,0.999097
5279,0.998684
5280,0.999716
5281,0.998028
5282,0.998576
5283,0.998148
5284,0.998941
5285,1.00005
5286,0.9996
5287,0.997704
5288,0.997704
5289,0.997704
5290,0.997704
5291,0.999732
5292,0.997995
5293,0.999431
5294,0.998382
5295,0.998382
5296,0.998382
5297,0.998382
5298,0.998382
5299,0.998382
5300,0.999566
5301,0.999566
5302,0.999208
5303,0.998791
5304,0.999269
5305,1.00022
5306,1.00022
5307,1.00022
5308,0.999574
5309,0.998344
5310,0.998344
5311,0.999676
5312,0.999784
5313,0.999198
5314,0.999198
5315,0.998068
5316,0.998068
5317,0.999603
5318,0.999974
5319,0.997621
5320,0.998463
5321,0.998463
5322,0.998463
5323,0.998463
5324,0.998986
5325,0.998986
5326,0.99929
5327,0.998161
5328,0.998161
5329,0.998669
5330,1.00023
5331,0.998557
5332,0.999927
5333,0.997747
5334,0.999368
5335,0.999048
5336,0.999048
5337,0.998773
5338,0.999118
5339,0.999118
5340,0.998623
5341,0.998623
5342,0.998491
5343,0.998372
5344,0.998372
5345,0.998372
5346,0.998372
5347,0.997615
5348,0.999283
5349,0.999283
5350,0.997942
5351,1.00035
5352,1.00035
5353,0.999394
5354,0.998556
5355,0.998556
5356,0.999941
5357,0.998631
5358,0.998631
5359,0.999792
5360,0.999792
5361,0.999624
5362,0.999624
5363,1.0004
5364,0.998498
5365,0.997952
5366,0.997934
5367,0.999219
5368,0.998726
5369,0.998283
5370,0.998283
