MDTU,S_F
2635,9.68568e-06
2636,9.63033e-06
2637,9.55635e-06
2638,9.55635e-06
2639,9.42392e-06
2640,9.47139e-06
2641,9.51999e-06
2642,9.51999e-06
2643,9.52157e-06
2644,9.52157e-06
2645,9.52157e-06
2646,9.52157e-06
2647,9.473e-06
2648,9.51268e-06
2649,9.59284e-06
2650,9.59284e-06
2651,9.59284e-06
2652,9.59284e-06
2653,9.58991e-06
2654,9.58991e-06
2655,9.58991e-06
2656,9.58991e-06
2657,9.58991e-06
2658,9.58991e-06
2659,9.59132e-06
2660,9.54865e-06
2661,9.55007e-06
2662,9.55007e-06
2663,9.55007e-06
2664,9.5942e-06
2665,9.59241e-06
2666,9.6049e-06
2667,9.65688e-06
2668,9.61744e-06
2669,9.61744e-06
2670,9.58445e-06
2671,9.58445e-06
2672,9.58445e-06
2673,9.58896e-06
2674,9.58896e-06
2675,9.58896e-06
2676,9.66997e-06
2677,9.70181e-06
2678,9.60058e-06
2679,9.67785e-06
2680,9.67785e-06
2681,9.67785e-06
2682,9.62402e-06
2683,9.5926e-06
2684,9.67274e-06
2685,9.58767e-06
2686,9.51801e-06
2687,9.51801e-06
2688,9.52113e-06
2689,9.60936e-06
2690,9.60936e-06
2691,9.63686e-06
2692,9.63686e-06
2693,9.63686e-06
2694,9.65259e-06
2695,9.68364e-06
2696,9.53314e-06
2697,9.53314e-06
2698,9.53314e-06
2699,9.65764e-06
2700,9.63173e-06
2701,9.63173e-06
2702,9.58407e-06
2703,9.58407e-06
2704,9.58407e-06
2705,9.58407e-06
2706,9.58407e-06
2707,9.58407e-06
2708,9.58407e-06
2709,9.72131e-06
2710,9.72131e-06
2711,9.72131e-06
2712,9.66165e-06
2713,9.6436e-06
2714,9.6436e-06
2715,9.64132e-06
2716,9.64132e-06
2717,9.51267e-06
2718,9.51267e-06
2719,9.51267e-06
2720,9.64572e-06
2721,9.60883e-06
2722,9.60883e-06
2723,9.60883e-06
2724,9.68178e-06
2725,9.66407e-06
2726,9.66407e-06
2727,9.74419e-06
2728,9.65861e-06
2729,9.71553e-06
2730,9.63492e-06
2731,9.63492e-06
2732,9.69526e-06
2733,9.69526e-06
2734,9.69526e-06
2735,9.67903e-06
2736,9.70111e-06
2737,9.6405e-06
2738,9.6405e-06
2739,9.6234e-06
2740,9.6234e-06
2741,9.6234e-06
2742,9.6234e-06
2743,9.6234e-06
2744,9.57592e-06
2745,9.57592e-06
2746,9.56357e-06
2747,9.62185e-06
2748,9.62605e-06
2749,9.63007e-06
2750,9.65385e-06
2751,9.53164e-06
2752,9.55519e-06
2753,9.55519e-06
2754,9.57272e-06
2755,9.64324e-06
2756,9.61052e-06
2757,9.56334e-06
2758,9.56334e-06
2759,9.54795e-06
2760,9.56093e-06
2761,9.56093e-06
2762,9.60074e-06
2763,9.51814e-06
2764,9.58625e-06
2765,9.49421e-06
2766,9.49421e-06
2767,9.60376e-06
2768,9.60376e-06
2769,9.60376e-06
2770,9.63078e-06
2771,9.63078e-06
2772,9.6902e-06
2773,9.6902e-06
2774,9.71269e-06
2775,9.67358e-06
2776,9.81919e-06
2777,9.81919e-06
2778,9.80593e-06
2779,9.78434e-06
2780,9.84142e-06
2781,9.84142e-06
2782,9.84142e-06
2783,9.78304e-06
2784,9.72946e-06
2785,9.71835e-06
2786,9.71835e-06
2787,9.71835e-06
2788,9.62129e-06
2789,9.62129e-06
2790,9.62129e-06
2791,9.74169e-06
2792,9.74169e-06
2793,9.74676e-06
2794,9.80325e-06
2795,9.80325e-06
2796,9.80333e-06
2797,9.80333e-06
2798,9.80333e-06
2799,9.75455e-06
2800,9.71222e-06
2801,9.71255e-06
2802,9.6652e-06
2803,9.6652e-06
2804,9.82104e-06
2805,9.69129e-06
2806,9.81435e-06
2807,9.85763e-06
2808,9.85763e-06
2809,9.85763e-06
2810,9.85763e-06
2811,9.85763e-06
2812,9.75583e-06
2813,9.77631e-06
2814,9.77631e-06
2815,9.71589e-06
2816,9.71589e-06
2817,9.69211e-06
2818,9.66752e-06
2819,9.66752e-06
2820,9.5427e-06
2821,9.5427e-06
2822,9.5427e-06
2823,9.5427e-06
2824,9.5427e-06
2825,9.5427e-06
2826,9.5427e-06
2827,9.64938e-06
2828,9.64938e-06
2829,9.68532e-06
2830,9.68532e-06
2831,9.64031e-06
2832,9.66359e-06
2833,9.66359e-06
2834,9.70436e-06
2835,9.71721e-06
2836,9.76265e-06
2837,9.76265e-06
2838,9.76265e-06
2839,9.80729e-06
2840,9.84182e-06
2841,9.84182e-06
2842,9.71925e-06
2843,9.63923e-06
2844,9.63923e-06
2845,9.63923e-06
2846,9.66369e-06
2847,9.66369e-06
2848,9.6391e-06
2849,9.6391e-06
2850,9.67603e-06
2851,9.60326e-06
2852,9.65519e-06
2853,9.65519e-06
2854,9.65519e-06
2855,9.65519e-06
2856,9.65519e-06
2857,9.63898e-06
2858,9.72124e-06
2859,9.77384e-06
2860,9.76553e-06
2861,9.72292e-06
2862,9.72292e-06
2863,9.81642e-06
2864,9.89516e-06
2865,9.8651e-06
2866,9.87779e-06
2867,9.81997e-06
2868,9.8271e-06
2869,9.8271e-06
2870,9.8271e-06
2871,9.79446e-06
2872,9.79446e-06
2873,9.79979e-06
2874,9.79979e-06
2875,9.79979e-06
2876,9.79979e-06
2877,9.65219e-06
2878,9.65219e-06
2879,9.73364e-06
2880,9.73364e-06
2881,9.70256e-06
2882,9.70256e-06
2883,9.76116e-06
2884,9.76116e-06
2885,9.68744e-06
2886,9.68744e-06
2887,9.73326e-06
2888,9.77666e-06
2889,9.7753e-06
2890,9.82277e-06
2891,9.78426e-06
2892,9.78426e-06
2893,9.73088e-06
2894,9.73088e-06
2895,9.72346e-06
2896,9.70622e-06
2897,9.70622e-06
2898,9.79028e-06
2899,9.75028e-06
2900,9.69666e-06
2901,9.63461e-06
2902,9.6023e-06
2903,9.607e-06
2904,9.55556e-06
2905,9.58769e-06
2906,9.72171e-06
2907,9.72171e-06
2908,9.77871e-06
2909,9.66023e-06
2910,9.67107e-06
2911,9.67107e-06
2912,9.63203e-06
2913,9.63203e-06
2914,9.53725e-06
2915,9.53725e-06
2916,9.56234e-06
2917,9.59941e-06
2918,9.76156e-06
2919,9.80128e-06
2920,9.80128e-06
2921,9.80128e-06
2922,9.75509e-06
2923,9.66315e-06
2924,9.66315e-06
2925,9.63688e-06
2926,9.66658e-06
2927,9.69375e-06
2928,9.69375e-06
2929,9.84464e-06
2930,9.84464e-06
2931,9.79552e-06
2932,9.79552e-06
2933,9.94597e-06
2934,9.82265e-06
2935,9.82265e-06
2936,9.82265e-06
2937,9.82265e-06
2938,9.74187e-06
2939,9.69329e-06
2940,9.69329e-06
2941,9.69329e-06
2942,9.69329e-06
2943,9.71082e-06
2944,9.6441e-06
2945,9.6441e-06
2946,9.6064e-06
2947,9.55008e-06
2948,9.55008e-06
2949,9.60473e-06
2950,9.56604e-06
2951,9.56604e-06
2952,9.50166e-06
2953,9.50166e-06
2954,9.50166e-06
2955,9.52248e-06
2956,9.52248e-06
2957,9.52248e-06
2958,9.52248e-06
2959,9.52248e-06
2960,9.52248e-06
2961,9.50022e-06
2962,9.43363e-06
2963,9.43363e-06
2964,9.43363e-06
2965,9.43363e-06
2966,9.43363e-06
2967,9.55116e-06
2968,9.53155e-06
2969,9.60357e-06
2970,9.58113e-06
2971,9.54118e-06
2972,9.47194e-06
2973,9.55183e-06
2974,9.55183e-06
2975,9.55183e-06
2976,9.54728e-06
2977,9.54323e-06
2978,9.54323e-06
2979,9.50637e-06
2980,9.5943e-06
2981,9.66975e-06
2982,9.58231e-06
2983,9.6548e-06
2984,9.6548e-06
2985,9.6548e-06
2986,9.62671e-06
2987,9.62671e-06
2988,9.66572e-06
2989,9.65742e-06
2990,9.65742e-06
2991,9.65742e-06
2992,9.65742e-06
2993,9.65742e-06
2994,9.63465e-06
2995,9.63465e-06
2996,9.55335e-06
2997,9.55335e-06
2998,9.63287e-06
2999,9.63287e-06
3000,9.63287e-06
3001,9.63287e-06
3002,9.6079e-06
3003,9.57699e-06
3004,9.62945e-06
3005,9.62945e-06
3006,9.62945e-06
3007,9.62945e-06
3008,9.52253e-06
3009,9.59016e-06
3010,9.57497e-06
3011,9.57497e-06
3012,9.60525e-06
3013,9.67248e-06
3014,9.53609e-06
3015,9.53126e-06
3016,9.66433e-06
3017,9.66433e-06
3018,9.66433e-06
3019,9.5898e-06
3020,9.69745e-06
3021,9.75797e-06
3022,9.74766e-06
3023,9.74766e-06
3024,9.74766e-06
3025,9.74766e-06
3026,9.74766e-06
3027,9.75465e-06
3028,9.63144e-06
3029,9.63144e-06
3030,9.63144e-06
3031,9.61756e-06
3032,9.61756e-06
3033,9.61756e-06
3034,9.63843e-06
3035,9.63843e-06
3036,9.66198e-06
3037,9.66198e-06
3038,9.66198e-06
3039,9.66198e-06
3040,9.62048e-06
3041,9.62048e-06
3042,9.62048e-06
3043,9.54482e-06
3044,9.54482e-06
3045,9.61832e-06
3046,9.61832e-06
3047,9.58271e-06
3048,9.72137e-06
3049,9.73454e-06
3050,9.73454e-06
3051,9.73454e-06
3052,9.73454e-06
3053,9.68628e-06
3054,9.68628e-06
3055,9.67932e-06
3056,9.76377e-06
3057,9.76377e-06
3058,9.76119e-06
3059,9.76119e-06
3060,9.68529e-06
3061,9.68529e-06
3062,9.68529e-06
3063,9.68529e-06
3064,9.68529e-06
3065,9.68529e-06
3066,9.75767e-06
3067,9.80307e-06
3068,9.80307e-06
3069,9.80307e-06
3070,9.80307e-06
3071,9.80751e-06
3072,9.98063e-06
3073,9.98063e-06
3074,9.88593e-06
3075,9.88593e-06
3076,9.80233e-06
3077,9.81267e-06
3078,9.81267e-06
3079,9.81267e-06
3080,9.77172e-06
3081,9.73616e-06
3082,9.73616e-06
3083,9.80268e-06
3084,9.80268e-06
3085,9.77938e-06
3086,9.77938e-06
3087,9.77938e-06
3088,9.74121e-06
3089,9.74121e-06
3090,9.74121e-06
3091,9.74121e-06
3092,9.73388e-06
3093,9.70415e-06
3094,9.84291e-06
3095,9.80403e-06
3096,9.80403e-06
3097,9.80403e-06
3098,9.80403e-06
3099,9.80403e-06
3100,9.80403e-06
3101,9.80403e-06
3102,9.76688e-06
3103,9.76688e-06
3104,9.783e-06
3105,9.783e-06
3106,9.76574e-06
3107,9.76574e-06
3108,9.72617e-06
3109,9.72617e-06
3110,9.81955e-06
3111,9.83884e-06
3112,9.91811e-06
3113,9.85303e-06
3114,9.85303e-06
3115,9.89651e-06
3116,9.91195e-06
3117,9.91195e-06
3118,9.94381e-06
3119,9.77597e-06
3120,9.8212e-06
3121,9.84325e-06
3122,9.81741e-06
3123,9.80824e-06
3124,9.74843e-06
3125,9.74843e-06
3126,9.74843e-06
3127,9.66365e-06
3128,9.66365e-06
3129,9.64423e-06
3130,9.67503e-06
3131,9.67503e-06
3132,9.67503e-06
3133,9.6474e-06
3134,9.6474e-06
3135,9.6474e-06
3136,9.59323e-06
3137,9.61348e-06
3138,9.61348e-06
3139,9.61348e-06
3140,9.58755e-06
3141,9.58755e-06
3142,9.57404e-06
3143,9.57404e-06
3144,9.64177e-06
3145,9.62074e-06
3146,9.62074e-06
3147,9.63733e-06
3148,9.61109e-06
3149,9.61109e-06
3150,9.61109e-06
3151,9.61109e-06
3152,9.648e-06
3153,9.648e-06
3154,9.67539e-06
3155,9.67539e-06
3156,9.73644e-06
3157,9.73644e-06
3158,9.67183e-06
3159,9.67183e-06
3160,9.64452e-06
3161,9.64452e-06
3162,9.64452e-06
3163,9.66154e-06
3164,9.62238e-06
3165,9.62238e-06
3166,9.6711e-06
3167,9.70767e-06
3168,9.70767e-06
3169,9.70767e-06
3170,9.70767e-06
3171,9.67162e-06
3172,9.67876e-06
3173,9.63423e-06
3174,9.61249e-06
3175,9.59307e-06
3176,9.6289e-06
3177,9.79924e-06
3178,9.79924e-06
3179,9.79924e-06
3180,9.68891e-06
3181,9.68891e-06
3182,9.68891e-06
3183,9.68891e-06
3184,9.6822e-06
3185,9.65948e-06
3186,9.73112e-06
3187,9.76724e-06
3188,9.76724e-06
3189,9.76724e-06
3190,9.76724e-06
3191,9.75468e-06
3192,9.67783e-06
3193,9.67783e-06
3194,9.56736e-06
3195,9.6141e-06
3196,9.6141e-06
3197,9.5934e-06
3198,9.5934e-06
3199,9.58906e-06
3200,9.58906e-06
3201,9.60517e-06
3202,9.5121e-06
3203,9.55102e-06
3204,9.55795e-06
3205,9.55795e-06
3206,9.55795e-06
3207,9.55795e-06
3208,9.55795e-06
3209,9.55795e-06
3210,9.55795e-06
3211,9.55795e-06
3212,9.48159e-06
3213,9.59479e-06
3214,9.59479e-06
3215,9.59479e-06
3216,9.59479e-06
3217,9.59479e-06
3218,9.50869e-06
3219,9.50869e-06
3220,9.53835e-06
3221,9.54824e-06
3222,9.54824e-06
3223,9.49344e-06
3224,9.5187e-06
3225,9.5187e-06
3226,9.53019e-06
3227,9.51655e-06
3228,9.57675e-06
3229,9.57675e-06
3230,9.49036e-06
3231,9.44655e-06
3232,9.4492e-06
3233,9.44563e-06
3234,9.50464e-06
3235,9.64697e-06
3236,9.73927e-06
3237,9.73927e-06
3238,9.82157e-06
3239,9.70754e-06
3240,9.70754e-06
3241,9.70201e-06
3242,9.71755e-06
3243,9.71498e-06
3244,9.71498e-06
3245,9.71889e-06
3246,9.71889e-06
3247,9.71889e-06
3248,9.72289e-06
3249,9.72289e-06
3250,9.80023e-06
3251,9.8101e-06
3252,9.78441e-06
3253,9.78441e-06
3254,9.82038e-06
3255,9.84835e-06
3256,9.84835e-06
3257,9.84835e-06
3258,9.84835e-06
3259,9.84835e-06
3260,9.88067e-06
3261,9.80726e-06
3262,9.80726e-06
3263,9.80726e-06
3264,9.80726e-06
3265,9.87508e-06
3266,9.87508e-06
3267,9.81133e-06
3268,9.82299e-06
3269,9.75234e-06
3270,9.70751e-06
3271,9.70751e-06
3272,9.70109e-06
3273,9.70109e-06
3274,9.70109e-06
3275,9.60753e-06
3276,9.65433e-06
3277,9.65433e-06
3278,9.63103e-06
3279,9.63103e-06
3280,9.61091e-06
3281,9.71108e-06
3282,9.68131e-06
3283,9.68131e-06
3284,9.68131e-06
3285,9.68131e-06
3286,9.61228e-06
3287,9.61228e-06
3288,9.61228e-06
3289,9.61228e-06
3290,9.61228e-06
3291,9.61228e-06
3292,9.61228e-06
3293,9.6356e-06
3294,9.6356e-06
3295,9.6356e-06
3296,9.77608e-06
3297,9.66406e-06
3298,9.69867e-06
3299,9.69867e-06
3300,9.69867e-06
3301,9.59591e-06
3302,9.59591e-06
3303,9.59591e-06
3304,9.59591e-06
3305,9.64992e-06
3306,9.64992e-06
3307,9.69595e-06
3308,9.71273e-06
3309,9.71273e-06
3310,9.71273e-06
3311,9.75677e-06
3312,9.72708e-06
3313,9.72708e-06
3314,9.72708e-06
3315,9.73904e-06
3316,9.73822e-06
3317,9.73822e-06
3318,9.73822e-06
3319,9.7089e-06
3320,9.73597e-06
3321,9.73855e-06
3322,9.73855e-06
3323,9.81817e-06
3324,9.80746e-06
3325,9.80746e-06
3326,1.00125e-05
3327,1.00125e-05
3328,1.0101e-05
3329,1.01445e-05
3330,1.01837e-05
3331,1.00704e-05
3332,1.00704e-05
3333,1.0011e-05
3334,9.97352e-06
3335,1.00261e-05
3336,1.01885e-05
3337,1.01885e-05
3338,1.0009e-05
3339,1.0065e-05
3340,1.0065e-05
3341,9.96332e-06
3342,9.96332e-06
3343,9.96332e-06
3344,9.96332e-06
3345,9.96332e-06
3346,9.91105e-06
3347,9.86978e-06
3348,9.81695e-06
3349,9.81695e-06
3350,9.81103e-06
3351,9.81103e-06
3352,9.81103e-06
3353,9.88974e-06
3354,9.88974e-06
3355,9.88974e-06
3356,9.88974e-06
3357,9.85553e-06
3358,9.85553e-06
3359,9.78587e-06
3360,9.78587e-06
3361,9.74381e-06
3362,9.74381e-06
3363,9.74381e-06
3364,9.74637e-06
3365,9.69731e-06
3366,9.69731e-06
3367,9.73639e-06
3368,9.78183e-06
3369,9.78558e-06
3370,9.73668e-06
3371,9.77024e-06
3372,9.77024e-06
3373,9.77024e-06
3374,9.91569e-06
3375,9.91569e-06
3376,9.85443e-06
3377,9.90288e-06
3378,9.90288e-06
3379,9.88114e-06
3380,9.88114e-06
3381,9.88325e-06
3382,9.88325e-06
3383,9.81437e-06
3384,9.81437e-06
3385,9.70895e-06
3386,9.70895e-06
3387,9.70895e-06
3388,9.70895e-06
3389,9.7616e-06
3390,9.7616e-06
3391,9.7053e-06
3392,9.7053e-06
3393,9.7053e-06
3394,9.65862e-06
3395,9.6761e-06
3396,9.71664e-06
3397,9.62787e-06
3398,9.61941e-06
3399,9.67979e-06
3400,9.67979e-06
3401,9.67979e-06
3402,9.67979e-06
3403,9.66299e-06
3404,9.67521e-06
3405,9.67521e-06
3406,9.63792e-06
3407,9.63792e-06
3408,9.63959e-06
3409,9.62925e-06
3410,9.62925e-06
3411,9.59005e-06
3412,9.5798e-06
3413,9.58517e-06
3414,9.58517e-06
3415,9.58517e-06
3416,9.61794e-06
3417,9.64026e-06
3418,9.64026e-06
3419,9.64065e-06
3420,9.63574e-06
3421,9.63142e-06
3422,9.63142e-06
3423,9.71219e-06
3424,9.71219e-06
3425,9.71219e-06
3426,9.76677e-06
3427,9.78669e-06
3428,9.78669e-06
3429,9.78669e-06
3430,9.74e-06
3431,9.74e-06
3432,9.69492e-06
3433,9.69492e-06
3434,9.69692e-06
3435,9.67489e-06
3436,9.72729e-06
3437,9.7051e-06
3438,9.773e-06
3439,9.773e-06
3440,9.773e-06
3441,9.75838e-06
3442,9.75838e-06
3443,9.82053e-06
3444,9.8928e-06
3445,9.8928e-06
3446,9.85334e-06
3447,9.85334e-06
3448,9.81847e-06
3449,9.81847e-06
3450,9.81847e-06
3451,9.80394e-06
3452,9.78916e-06
3453,9.82278e-06
3454,9.82278e-06
3455,9.82278e-06
3456,9.88151e-06
3457,9.87615e-06
3458,9.87615e-06
3459,9.76048e-06
3460,9.83698e-06
3461,9.83698e-06
3462,9.82896e-06
3463,9.86469e-06
3464,9.86469e-06
3465,9.86469e-06
3466,9.78988e-06
3467,9.77141e-06
3468,9.77141e-06
3469,9.75369e-06
3470,9.80886e-06
3471,9.80886e-06
3472,9.7047e-06
3473,9.70128e-06
3474,9.70128e-06
3475,9.70128e-06
3476,9.81433e-06
3477,9.81433e-06
3478,9.77212e-06
3479,9.77212e-06
3480,9.77212e-06
3481,9.77212e-06
3482,9.81698e-06
3483,9.80734e-06
3484,9.80734e-06
3485,9.80734e-06
3486,9.80734e-06
3487,9.80734e-06
3488,9.79548e-06
3489,9.76882e-06
3490,9.76882e-06
3491,9.76882e-06
3492,9.71105e-06
3493,9.71105e-06
3494,9.71105e-06
3495,9.82128e-06
3496,9.84349e-06
3497,9.79051e-06
3498,9.77011e-06
3499,9.70686e-06
3500,9.70686e-06
3501,9.70686e-06
3502,9.69668e-06
3503,9.69668e-06
3504,9.72621e-06
3505,9.68415e-06
3506,9.66234e-06
3507,9.66234e-06
3508,9.66234e-06
3509,9.68932e-06
3510,9.71228e-06
3511,9.71228e-06
3512,9.71228e-06
3513,9.71228e-06
3514,9.70538e-06
3515,9.72803e-06
3516,9.66855e-06
3517,9.66855e-06
3518,9.65807e-06
3519,9.65351e-06
3520,9.65029e-06
3521,9.7031e-06
3522,9.7031e-06
3523,9.7031e-06
3524,9.7031e-06
3525,9.7031e-06
3526,9.72264e-06
3527,9.72244e-06
3528,9.74308e-06
3529,9.74308e-06
3530,9.74308e-06
3531,9.73925e-06
3532,9.73925e-06
3533,9.73423e-06
3534,9.73423e-06
3535,9.72608e-06
3536,9.67484e-06
3537,9.67484e-06
3538,9.67484e-06
3539,9.73964e-06
3540,9.73964e-06
3541,9.73964e-06
3542,9.74308e-06
3543,9.74308e-06
3544,9.74308e-06
3545,9.73744e-06
3546,9.73383e-06
3547,9.71427e-06
3548,9.74388e-06
3549,9.84571e-06
3550,9.80563e-06
3551,9.61784e-06
3552,9.60448e-06
3553,9.76669e-06
3554,9.69553e-06
3555,9.69735e-06
3556,9.69735e-06
3557,9.69735e-06
3558,9.73747e-06
3559,9.76843e-06
3560,9.78137e-06
3561,9.87317e-06
3562,9.81688e-06
3563,9.89851e-06
3564,9.89851e-06
3565,9.91411e-06
3566,9.91411e-06
3567,9.91411e-06
3568,9.87058e-06
3569,9.87058e-06
3570,9.92885e-06
3571,9.8461e-06
3572,9.8461e-06
3573,9.8732e-06
3574,9.8732e-06
3575,9.8732e-06
3576,9.9074e-06
3577,9.9074e-06
3578,9.69927e-06
3579,9.74686e-06
3580,9.843e-06
3581,9.77785e-06
3582,9.77785e-06
3583,9.77785e-06
3584,9.77141e-06
3585,9.70391e-06
3586,9.70391e-06
3587,9.70391e-06
3588,9.70391e-06
3589,9.70079e-06
3590,9.70805e-06
3591,9.74304e-06
3592,9.74304e-06
3593,9.76933e-06
3594,9.76933e-06
3595,9.76933e-06
3596,9.75883e-06
3597,9.75883e-06
3598,9.75883e-06
3599,9.75883e-06
3600,9.75883e-06
3601,9.66648e-06
3602,9.7141e-06
3603,9.7141e-06
3604,9.81473e-06
3605,9.78823e-06
3606,9.83943e-06
3607,9.83943e-06
3608,9.83943e-06
3609,9.81679e-06
3610,9.83155e-06
3611,9.92077e-06
3612,9.92077e-06
3613,9.92077e-06
3614,9.85205e-06
3615,9.85205e-06
3616,9.8444e-06
3617,9.70141e-06
3618,9.7568e-06
3619,9.7568e-06
3620,9.7568e-06
3621,9.55467e-06
3622,9.59663e-06
3623,9.59663e-06
3624,9.668e-06
3625,9.668e-06
3626,9.668e-06
3627,9.668e-06
3628,9.668e-06
3629,9.668e-06
3630,9.668e-06
3631,9.67193e-06
3632,9.67113e-06
3633,9.67113e-06
3634,9.70355e-06
3635,9.78878e-06
3636,9.76968e-06
3637,9.76968e-06
3638,9.70918e-06
3639,9.70918e-06
3640,9.77873e-06
3641,9.77873e-06
3642,9.73205e-06
3643,9.71241e-06
3644,9.73168e-06
3645,9.61307e-06
3646,9.61307e-06
3647,9.65133e-06
3648,9.68177e-06
3649,9.68177e-06
3650,9.60992e-06
3651,9.52743e-06
3652,9.60086e-06
3653,9.56039e-06
3654,9.56371e-06
3655,9.62241e-06
3656,9.59601e-06
3657,9.61231e-06
3658,9.5192e-06
3659,9.62673e-06
3660,9.66808e-06
3661,9.66231e-06
3662,9.63386e-06
3663,9.66019e-06
3664,9.74095e-06
3665,9.74095e-06
3666,9.74095e-06
3667,9.74095e-06
3668,9.74095e-06
3669,9.74095e-06
3670,9.74095e-06
3671,9.75624e-06
3672,9.83148e-06
3673,9.958e-06
3674,9.958e-06
3675,1.00856e-05
3676,9.9973e-06
3677,9.97323e-06
3678,9.97323e-06
3679,9.97323e-06
3680,9.97323e-06
3681,9.88172e-06
3682,9.95457e-06
3683,9.95457e-06
3684,9.97297e-06
3685,9.84286e-06
3686,9.84286e-06
3687,9.94397e-06
3688,9.94397e-06
3689,9.94397e-06
3690,9.89204e-06
3691,9.89204e-06
3692,1.00511e-05
3693,1.00089e-05
3694,1.00089e-05
3695,1.00089e-05
3696,1.00089e-05
3697,1.00089e-05
3698,9.93349e-06
3699,9.93349e-06
3700,9.90079e-06
3701,9.93908e-06
3702,9.93908e-06
3703,1.00495e-05
3704,9.96009e-06
3705,9.96009e-06
3706,9.96009e-06
3707,9.96009e-06
3708,9.81648e-06
3709,9.81648e-06
3710,9.81648e-06
3711,9.86275e-06
3712,9.86275e-06
3713,9.86275e-06
3714,9.67604e-06
3715,9.59021e-06
3716,9.59021e-06
3717,9.72726e-06
3718,9.72726e-06
3719,9.68252e-06
3720,9.72211e-06
3721,9.81269e-06
3722,9.74772e-06
3723,9.74772e-06
3724,9.85963e-06
3725,9.85963e-06
3726,9.91048e-06
3727,9.91467e-06
3728,9.85212e-06
3729,9.8563e-06
3730,9.87185e-06
3731,9.8439e-06
3732,9.92357e-06
3733,9.85958e-06
3734,9.84069e-06
3735,9.76617e-06
3736,9.76617e-06
3737,9.75394e-06
3738,9.75394e-06
3739,9.75394e-06
3740,9.78597e-06
3741,9.7935e-06
3742,9.72726e-06
3743,9.72726e-06
3744,9.72726e-06
3745,9.72726e-06
3746,9.72726e-06
3747,9.72726e-06
3748,9.72726e-06
3749,9.72726e-06
3750,9.72726e-06
3751,9.66528e-06
3752,9.66528e-06
3753,9.68718e-06
3754,9.68718e-06
3755,9.64761e-06
3756,9.6028e-06
3757,9.74732e-06
3758,9.76077e-06
3759,9.81924e-06
3760,9.81924e-06
3761,9.81924e-06
3762,9.68247e-06
3763,9.68247e-06
3764,9.78276e-06
3765,9.80094e-06
3766,9.81999e-06
3767,9.78062e-06
3768,9.78062e-06
3769,9.78789e-06
3770,9.88976e-06
3771,9.88976e-06
3772,9.88976e-06
3773,9.75908e-06
3774,9.76199e-06
3775,9.80073e-06
3776,9.79253e-06
3777,9.69801e-06
3778,9.69193e-06
3779,9.69193e-06
3780,9.69193e-06
3781,9.69193e-06
3782,9.69193e-06
3783,9.69193e-06
3784,9.63658e-06
3785,9.63658e-06
3786,9.71349e-06
3787,9.6966e-06
3788,9.66205e-06
3789,9.66205e-06
3790,9.66205e-06
3791,9.72445e-06
3792,9.71709e-06
3793,9.67607e-06
3794,9.67607e-06
3795,9.67607e-06
3796,9.67607e-06
3797,9.74614e-06
3798,9.74614e-06
3799,9.75832e-06
3800,9.77254e-06
3801,9.71519e-06
3802,9.66385e-06
3803,9.61822e-06
3804,9.61822e-06
3805,9.61822e-06
3806,9.61822e-06
3807,9.61822e-06
3808,9.58688e-06
3809,9.62162e-06
3810,9.74512e-06
3811,9.69716e-06
3812,9.61289e-06
3813,9.64359e-06
3814,9.64359e-06
3815,9.71541e-06
3816,9.71541e-06
3817,9.7504e-06
3818,9.62418e-06
3819,9.62418e-06
3820,9.5858e-06
3821,9.59627e-06
3822,9.65088e-06
3823,9.71271e-06
3824,9.71271e-06
3825,9.63849e-06
3826,9.68415e-06
3827,9.58353e-06
3828,9.58353e-06
3829,9.53816e-06
3830,9.59899e-06
3831,9.6679e-06
3832,9.6679e-06
3833,9.6679e-06
3834,9.67291e-06
3835,9.75469e-06
3836,9.75469e-06
3837,9.75469e-06
3838,9.75469e-06
3839,9.77742e-06
3840,9.77742e-06
3841,9.77742e-06
3842,9.73563e-06
3843,9.73563e-06
3844,9.80187e-06
3845,9.80187e-06
3846,9.78649e-06
3847,9.73887e-06
3848,9.69998e-06
3849,9.6725e-06
3850,9.6327e-06
3851,9.62189e-06
3852,9.61854e-06
3853,9.62726e-06
3854,9.62726e-06
3855,9.62726e-06
3856,9.59478e-06
3857,9.52582e-06
3858,9.52582e-06
3859,9.52582e-06
3860,9.51498e-06
3861,9.57591e-06
3862,9.62167e-06
3863,9.58074e-06
3864,9.62427e-06
3865,9.62427e-06
3866,9.65333e-06
3867,9.6162e-06
3868,9.6162e-06
3869,9.6162e-06
3870,9.58202e-06
3871,9.58202e-06
3872,9.58202e-06
3873,9.60307e-06
3874,9.66408e-06
3875,9.656e-06
3876,9.68622e-06
3877,9.73129e-06
3878,9.61896e-06
3879,9.71182e-06
3880,9.71182e-06
3881,9.71182e-06
3882,9.74307e-06
3883,9.74307e-06
3884,9.74307e-06
3885,9.6518e-06
3886,9.61811e-06
3887,9.70399e-06
3888,9.69286e-06
3889,9.69286e-06
3890,9.69286e-06
3891,9.68056e-06
3892,9.68056e-06
3893,9.68056e-06
3894,9.63085e-06
3895,9.65242e-06
3896,9.61169e-06
3897,9.61169e-06
3898,9.62201e-06
3899,9.65076e-06
3900,9.75983e-06
3901,9.66009e-06
3902,9.72516e-06
3903,9.58591e-06
3904,9.58591e-06
3905,9.61954e-06
3906,9.47663e-06
3907,9.47663e-06
