MDTU,0,2,4,6,8,10
3670,0.0160348,0.0167051,0.0172894,0.0175109,0.0180487,0.0181623
3680,0.0168332,0.0173128,0.0176567,0.0180268,0.0182459,0.0184584
3690,0.017329,0.0176754,0.018167,0.0182901,0.0184349,0.0186929
3700,0.0184777,0.0186502,0.0187602,0.0188882,0.0191705,0.0194364
3710,0.0174413,0.0175769,0.0180544,0.0183378,0.0184602,0.0188782
3720,0.0171637,0.0174644,0.0177803,0.0179441,0.018276,0.0184676
3730,0.0168542,0.0169913,0.0178247,0.0180696,0.0181946,0.0184333
3740,0.0174885,0.0178676,0.0181682,0.0183285,0.0184605,0.0188313
3750,0.0170223,0.0173629,0.0175021,0.0177774,0.0181483,0.0182909
3760,0.0178279,0.0178977,0.018063,0.0184791,0.0186264,0.0186829
3770,0.0183602,0.0187443,0.0191759,0.0192356,0.0194498,0.0195314
3780,0.0177001,0.0178627,0.0180123,0.0184516,0.0185869,0.0188878
3790,0.0174919,0.0182286,0.0185229,0.0190246,0.0191147,0.0192832
3800,0.016593,0.017029,0.0171748,0.0176576,0.0181318,0.0184105
3810,0.017462,0.0175373,0.0183431,0.0184417,0.0186859,0.0188156
3820,0.0166119,0.0170199,0.0178294,0.0179518,0.0182421,0.0183255
3830,0.0180403,0.0184031,0.0186404,0.0192491,0.0193186,0.0194424
3840,0.0177329,0.0178517,0.0181908,0.0183593,0.0186877,0.0188837
3850,0.0176935,0.0178279,0.0181303,0.018589,0.0187445,0.0190162
3860,0.0177208,0.0179381,0.0185522,0.0187338,0.0188523,0.018993
3870,0.0170496,0.0178108,0.0179655,0.0183519,0.0184629,0.0186833
3880,0.01674,0.0168976,0.0171256,0.0172515,0.017545,0.0178048
3890,0.0175729,0.0178156,0.0182168,0.0184121,0.0185688,0.0187283
3900,0.0184497,0.018736,0.0189696,0.0191781,0.0193167,0.0194614
3910,0.0175175,0.0178635,0.0181276,0.0182588,0.0184854,0.018657
3920,0.0174212,0.0177919,0.01794,0.0182729,0.0183658,0.0184995
3930,0.0179445,0.0180399,0.0182417,0.0184573,0.0185331,0.0186887
3940,0.0177648,0.0179712,0.0181641,0.0182847,0.0185874,0.0188735
3950,0.0164114,0.0169375,0.017673,0.0179584,0.0182355,0.0183517
3960,0.017011,0.0171093,0.0175999,0.0177787,0.0179289,0.0182713
3970,0.0173032,0.0176918,0.0183498,0.0184122,0.0185819,0.0186395
3980,0.0171257,0.0175007,0.0178811,0.0181766,0.0183391,0.0186288
3990,0.0165223,0.0170057,0.0175876,0.0176349,0.017901,0.0181133
4000,0.0178932,0.0180637,0.0181307,0.0183126,0.0186754,0.0187742
4010,0.0175682,0.0178143,0.0186309,0.0187418,0.0189631,0.0190679
4020,0.0176073,0.0182385,0.0183963,0.0186248,0.0188469,0.0191151
4030,0.0171357,0.0175597,0.0182491,0.0183056,0.0183928,0.0186232
4040,0.0169115,0.0173312,0.0178494,0.0181669,0.0187729,0.0188159
4050,0.0169157,0.0171706,0.017396,0.0175519,0.0177794,0.0179128
4060,0.0165143,0.0166548,0.0169636,0.0171185,0.0176535,0.0179427
4070,0.0173696,0.0179046,0.018037,0.0181587,0.0182978,0.018507
4080,0.0179312,0.0182378,0.0184059,0.0184866,0.0188137,0.0189421
4090,0.0177469,0.0179255,0.018076,0.0184251,0.0185623,0.0186188
4100,0.0176119,0.0176928,0.0178453,0.0179896,0.0184343,0.018526
4110,0.0175706,0.017849,0.0181604,0.0183808,0.0186097,0.0187858
4120,0.0172528,0.0176734,0.0181176,0.0185073,0.0185648,0.0187225
4130,0.0181163,0.0182686,0.0186502,0.0188783,0.0190774,0.0193142
4140,0.0179279,0.0181385,0.018474,0.0186005,0.018874,0.0189898
4150,0.017379,0.0178121,0.0178902,0.0181167,0.0181958,0.0185105
4160,0.0165028,0.0171264,0.0174815,0.0177932,0.0185108,0.0186849
4170,0.017454,0.0177067,0.0187066,0.0188558,0.0189429,0.0190916
4180,0.0177056,0.0178503,0.0181894,0.0184183,0.0187765,0.0189004
4190,0.0165435,0.0170535,0.0175523,0.0178566,0.0181271,0.0183559
4200,0.0177036,0.0178773,0.0180967,0.018326,0.0186461,0.0187985
4210,0.0166068,0.0170519,0.0175174,0.0177687,0.0178999,0.0181256
4220,0.0166995,0.0169179,0.0171387,0.0173211,0.0176578,0.0178478
4230,0.0177026,0.0179241,0.0181267,0.0184796,0.0189051,0.0191385
4240,0.0177615,0.0179226,0.0181908,0.0183658,0.0187203,0.0188085
4250,0.0175538,0.0176604,0.0182753,0.0184965,0.0187722,0.0191615
4260,0.0176444,0.0178595,0.0181129,0.0184116,0.0185801,0.0186875
4270,0.0184028,0.0186711,0.0190964,0.0192419,0.0194541,0.0196901
4280,0.0188202,0.0189495,0.0195454,0.0197486,0.0198683,0.0200979
4290,0.0175771,0.0182167,0.0186012,0.0187901,0.0189178,0.0191444
4300,0.0177041,0.0178196,0.0180928,0.0182259,0.0186498,0.0190813
4310,0.0176724,0.0178924,0.0181867,0.0184212,0.0186442,0.0188731
4320,0.0174516,0.0175601,0.0182158,0.0185999,0.0187279,0.0190746
4330,0.0172312,0.0173837,0.0177551,0.0179577,0.0183858,0.0185959
4340,0.0170956,0.0176343,0.0178664,0.0182721,0.0186329,0.0190041
4350,0.0181825,0.0183912,0.0185925,0.0188606,0.0189944,0.0191287
4360,0.0174676,0.0177779,0.0179971,0.0181041,0.0182443,0.0184375
4370,0.0169228,0.0174555,0.0175533,0.0177013,0.0179143,0.0181562
4380,0.0169323,0.0173313,0.0184611,0.0186066,0.0188196,0.0189056
4390,0.0168942,0.017306,0.0174162,0.0176534,0.0178864,0.0182633
4400,0.0182457,0.018383,0.0187689,0.0189837,0.0190142,0.0191765
4410,0.0180605,0.0181127,0.0183578,0.0185439,0.0187525,0.0188413
4420,0.017712,0.0180058,0.0182166,0.0184824,0.0187385,0.0189341
4430,0.0178019,0.017937,0.0182772,0.0187058,0.0188451,0.0191203
4440,0.0171531,0.0176371,0.0179147,0.0180596,0.0183575,0.0185964
4450,0.0167552,0.0169612,0.0175444,0.0179079,0.0181555,0.0182868
4460,0.0173019,0.0175058,0.0177831,0.0180002,0.0181489,0.018317
4470,0.0160982,0.0165455,0.0169665,0.0172942,0.0177705,0.0178649
4480,0.0174231,0.0175603,0.0179985,0.0181686,0.0183861,0.0185049
4490,0.017039,0.0171389,0.0178998,0.0180047,0.0182404,0.0183157
4500,0.0172917,0.0175114,0.0176685,0.017933,0.0180745,0.0182123
4510,0.0167184,0.0172231,0.0176487,0.0178788,0.0179851,0.0181669
4520,0.0168568,0.0170417,0.0172999,0.0177294,0.0178618,0.0181779
4530,0.0168014,0.0172186,0.0176165,0.0181565,0.018306,0.0184396
4540,0.016712,0.0171187,0.0179722,0.0180818,0.0184302,0.0185788
4550,0.0170985,0.0178161,0.0184291,0.0186254,0.0188425,0.0189031
4560,0.0165057,0.0166631,0.017292,0.0174826,0.0182483,0.0184444
4570,0.0168073,0.0168869,0.0175894,0.017788,0.017973,0.0181173
4580,0.0155678,0.0165647,0.0167497,0.0172316,0.0174248,0.0180363
4590,0.0170885,0.0173495,0.0177258,0.0180645,0.0182807,0.0183355
4600,0.0172243,0.0176478,0.017802,0.0181071,0.0182192,0.0184737
4610,0.0163487,0.0165147,0.0176515,0.0178619,0.0179162,0.0183123
4620,0.0176022,0.0177349,0.0178548,0.0180792,0.0182077,0.018629
4630,0.016862,0.0171409,0.0174338,0.0176834,0.0178643,0.0181535
4640,0.016852,0.0173124,0.0178446,0.0180056,0.0182021,0.0184522
4650,0.0172081,0.0174708,0.0176092,0.0177872,0.0179131,0.018374
4660,0.0170524,0.0172322,0.0179755,0.0180954,0.0183223,0.0184201
4670,0.0169113,0.0172409,0.0179372,0.0181966,0.0183729,0.0187172
4680,0.0177244,0.0178579,0.0185153,0.0187303,0.0188344,0.0190222
4690,0.0173866,0.0175,0.0176821,0.0183854,0.0184552,0.0186287
4700,0.0168736,0.0171419,0.0176952,0.0177974,0.0181421,0.0183165
4710,0.0169633,0.0172137,0.0178233,0.0179765,0.0183199,0.018451
4720,0.0170766,0.0173291,0.0175844,0.0180827,0.018408,0.0185871
4730,0.0168783,0.0169943,0.0176392,0.0177725,0.0182551,0.0183762
4740,0.0163498,0.0165003,0.0174138,0.0179112,0.0181105,0.0181707
4750,0.0170685,0.0172335,0.0175968,0.0177661,0.0179537,0.0180393
4760,0.0160735,0.0170601,0.017203,0.0177677,0.0179606,0.0181807
4770,0.0164531,0.016626,0.0171392,0.0173962,0.0180144,0.0181238
4780,0.0172406,0.0173473,0.0178575,0.0179932,0.0181895,0.0183417
4790,0.0174441,0.0177629,0.0178938,0.017998,0.0183262,0.0184206
4800,0.0168338,0.016932,0.0173175,0.0174987,0.0179152,0.0180607
4810,0.01536,0.0157076,0.0163609,0.0170559,0.0172052,0.0176949
4820,0.0167831,0.0170855,0.0173066,0.0177189,0.0179607,0.0181944
4830,0.0172812,0.0175437,0.0177392,0.0181174,0.0182012,0.018442
4840,0.0165821,0.0168081,0.0172261,0.0175292,0.017771,0.0178647
4850,0.0168898,0.0170913,0.0173256,0.0174753,0.017812,0.0180264
4860,0.01615,0.016334,0.0167304,0.0170537,0.0175489,0.0176715
4870,0.0158482,0.0162727,0.0165857,0.0166749,0.0171084,0.0172173
4880,0.0178314,0.0182183,0.0184226,0.0185661,0.0187173,0.0188426
4890,0.0151377,0.0154923,0.0169729,0.0171276,0.0173417,0.0175109
4900,0.0166352,0.0171023,0.0173788,0.0180499,0.018184,0.0183567
4910,0.0175408,0.017804,0.0180364,0.0182464,0.0185687,0.0187068
4920,0.0164589,0.0166715,0.0172912,0.0174983,0.0178588,0.0181345
4930,0.0167799,0.0174991,0.0177271,0.0179982,0.0181636,0.0183465
4940,0.016297,0.0164947,0.0175651,0.0177052,0.0179707,0.0181075
4950,0.0166123,0.0170976,0.0174516,0.0177538,0.018132,0.018381
4960,0.0175966,0.0178551,0.0181694,0.0184382,0.0185673,0.0187094
4970,0.0175236,0.0176629,0.0182118,0.0183209,0.0188327,0.0189184
4980,0.0174661,0.0176026,0.0179401,0.0183003,0.0185547,0.0186774
4990,0.0163274,0.0166716,0.0173309,0.0174066,0.0175902,0.0178267
5000,0.0171445,0.0173156,0.0173824,0.0176488,0.0180035,0.0182862
5010,0.017479,0.0180916,0.0181821,0.0184514,0.0185407,0.018792
5020,0.0167217,0.0178227,0.0180619,0.0185177,0.0186342,0.0189482
5030,0.0174153,0.0177835,0.0183804,0.0185225,0.0186598,0.018886
5040,0.0171903,0.0173989,0.0179477,0.0181115,0.0182471,0.0185079
5050,0.0173898,0.0176102,0.0178913,0.0179666,0.0182991,0.0184955
5060,0.0167365,0.0169548,0.0172611,0.0177096,0.0178296,0.0182925
5070,0.017106,0.0172069,0.0176642,0.017946,0.018148,0.0182902
5080,0.0178626,0.0184372,0.018564,0.0189187,0.018988,0.019305
5090,0.0169932,0.0171398,0.0178053,0.0179601,0.0182572,0.0183752
5100,0.0175286,0.0180689,0.0183658,0.0186204,0.0187316,0.0189891
5110,0.0171755,0.0174078,0.0179388,0.0181326,0.0183431,0.0185771
5120,0.0172966,0.0175527,0.017916,0.0181604,0.0182602,0.0186117
5130,0.0181178,0.018267,0.0183341,0.0184808,0.0185491,0.018699
5140,0.0174719,0.0178133,0.0181222,0.0181838,0.0183364,0.0185584
5150,0.0172686,0.0173651,0.0177684,0.0179164,0.0184083,0.018523
5160,0.0175071,0.0178442,0.0179393,0.0181543,0.0185939,0.0186504
5170,0.0163539,0.0167755,0.0171769,0.0175833,0.0178538,0.0179611
5180,0.0168912,0.0171773,0.0180936,0.0182785,0.0184292,0.0185564
5190,0.0162404,0.0165576,0.0169003,0.0171297,0.0173564,0.0174875
5200,0.0160742,0.0166281,0.017039,0.0173406,0.0179348,0.0179917
5210,0.0173379,0.017465,0.0177471,0.0179085,0.0180374,0.0183904
5220,0.016949,0.0175687,0.0177195,0.0182438,0.0184807,0.0187287
5230,0.0176277,0.0180293,0.018164,0.0184579,0.0186209,0.018906
5240,0.016678,0.0168331,0.0172169,0.017356,0.0179108,0.0181426
5250,0.0169309,0.017075,0.0176176,0.0176968,0.0178192,0.0178959
5260,0.0176825,0.017754,0.0181156,0.0184254,0.0186619,0.0188174
5270,0.016146,0.0168726,0.0169434,0.0174043,0.0180448,0.0184469
5280,0.016818,0.0169901,0.0180905,0.0181515,0.0183001,0.0185683
5290,0.0167675,0.0171779,0.0177547,0.0178773,0.0183626,0.0185988
5300,0.0167931,0.0170341,0.0177503,0.0178548,0.0182103,0.0184263
5310,0.0171511,0.0175575,0.0181599,0.018278,0.018451,0.0185779
5320,0.0175334,0.0178951,0.018311,0.0186914,0.0188274,0.0191063
5330,0.0174858,0.0177664,0.0178984,0.0181962,0.0183456,0.0186089
5340,0.0157374,0.0162932,0.0163664,0.0169015,0.0170611,0.0173997
5350,0.016066,0.0164484,0.0166001,0.0167373,0.017448,0.0176107
5360,0.0172413,0.0174462,0.0175693,0.0180571,0.0182661,0.0183409
5370,0.0171254,0.0175345,0.0176287,0.0179342,0.0180657,0.0184543
5380,0.017147,0.0174403,0.0176485,0.0177688,0.0180798,0.0182297
5390,0.016078,0.0162089,0.0171091,0.0172695,0.0175167,0.0177108
5400,0.0182878,0.0184195,0.0185266,0.0188495,0.0191269,0.0193047
5410,0.0170859,0.0172397,0.0176455,0.0177662,0.0178746,0.0181278
5420,0.017026,0.0171776,0.0180865,0.0181742,0.0183383,0.018679
5430,0.017521,0.0176909,0.0182373,0.0184421,0.0185612,0.018624
5440,0.0169845,0.0173142,0.0177064,0.0178392,0.0181788,0.0184121
5450,0.018042,0.0182234,0.0185189,0.0187217,0.0188031,0.0188974
5460,0.0171075,0.0172173,0.017545,0.0184531,0.0186258,0.0187872
5470,0.0172944,0.0177086,0.0180106,0.0181654,0.0183086,0.0184242
5480,0.0164705,0.0166751,0.0170219,0.0171503,0.017674,0.0178849
5490,0.0169634,0.0171121,0.0175593,0.017772,0.0181063,0.0182479
5500,0.017182,0.0174661,0.0178097,0.0182034,0.0184537,0.0186238
5510,0.0172022,0.0175457,0.0180978,0.0183587,0.0184903,0.0186297
5520,0.0182039,0.0182537,0.0187254,0.0188276,0.0189647,0.0191659
5530,0.0184084,0.0185791,0.0187462,0.0191022,0.0192184,0.0193029
5540,0.0177453,0.0178287,0.0181203,0.0181986,0.0183082,0.0184749
5550,0.016937,0.0173215,0.0179483,0.0180882,0.0183827,0.0185532
5560,0.018305,0.0184647,0.0188108,0.019093,0.0192332,0.0193308
5570,0.016529,0.0168031,0.0169635,0.0170911,0.0173769,0.0178569
5580,0.0171097,0.0175112,0.017938,0.0180759,0.0181908,0.0183149
5590,0.0172575,0.0173719,0.0176216,0.0178187,0.0181526,0.0183482
5600,0.0173242,0.0176116,0.0183061,0.01843,0.0186476,0.0187735
5610,0.0169543,0.0176003,0.0177805,0.0182078,0.018274,0.0186435
5620,0.017179,0.0173194,0.0181988,0.0183925,0.0184829,0.0186969
5630,0.0166556,0.0170872,0.0172458,0.0176558,0.0177267,0.0179384
5640,0.0166037,0.0172957,0.017648,0.0179943,0.0183202,0.0184268
5650,0.0175821,0.0179692,0.0181167,0.0182824,0.0185324,0.0188064
5660,0.0168883,0.0171577,0.0172704,0.0175663,0.0178254,0.0180085
5670,0.01748,0.0176599,0.0180141,0.0181701,0.018678,0.018785
5680,0.0171117,0.0175136,0.0180677,0.0182329,0.0186146,0.0187986
5690,0.0170507,0.0172568,0.0176612,0.017827,0.0179191,0.0181112
5700,0.0156775,0.0158434,0.0174158,0.0178404,0.0180161,0.0181542
5710,0.0173279,0.0175055,0.0177042,0.0178103,0.0184349,0.0185917
5720,0.0174572,0.0176502,0.0177881,0.018143,0.018325,0.0183967
5730,0.0168408,0.0169904,0.0179116,0.0180247,0.0185526,0.0187207
5740,0.0165823,0.0168251,0.0175786,0.0178493,0.0179838,0.018151
5750,0.0168094,0.0169921,0.0172658,0.0174847,0.0177131,0.0179442
5760,0.017642,0.0178427,0.0180274,0.0187684,0.0188749,0.0190255
5770,0.017246,0.0174644,0.0180859,0.0181825,0.0183243,0.0185797
5780,0.0174735,0.0177484,0.0181778,0.0183196,0.018517,0.0187386
5790,0.0178184,0.0183692,0.0187043,0.0188698,0.0189935,0.0193166
5800,0.0180008,0.0184835,0.0187552,0.0191073,0.0192263,0.0194349
5810,0.0167507,0.016877,0.0178579,0.0179896,0.0181265,0.0183423
5820,0.0164364,0.0168158,0.0177887,0.017868,0.0182002,0.0184038
5830,0.0172567,0.0173372,0.0179028,0.0181711,0.0184988,0.0186532
5840,0.0176106,0.0176756,0.0179027,0.017995,0.0183147,0.0183984
5850,0.016548,0.0171214,0.0175782,0.0176929,0.0179704,0.0180762
5860,0.0163317,0.0167859,0.0169337,0.0173514,0.0176707,0.0177735
5870,0.0171502,0.0172938,0.017597,0.017738,0.0180112,0.0181283
5880,0.0163794,0.0164953,0.0169151,0.0170549,0.0176055,0.0177423
5890,0.0159153,0.0161718,0.0168107,0.016983,0.0173089,0.0173836
5900,0.0163777,0.0168588,0.0171415,0.017297,0.0177608,0.0178763
5910,0.0174247,0.0176596,0.0179536,0.0181924,0.0182462,0.0183268
5920,0.0174191,0.0176371,0.0181933,0.0184853,0.018636,0.018866
5930,0.0172377,0.0174136,0.0176677,0.0179642,0.0180566,0.0182635
5940,0.0175076,0.0177154,0.0181881,0.0182741,0.018458,0.0186643
5950,0.017216,0.0174198,0.0177899,0.0178823,0.0180233,0.0183906
5960,0.0182982,0.018532,0.0187354,0.0190581,0.0191589,0.0192532
5970,0.0168507,0.0171425,0.0179421,0.0182263,0.0184941,0.0187187
5980,0.0157579,0.0164063,0.0172701,0.0173807,0.0178606,0.0180097
5990,0.0164919,0.0172412,0.017381,0.0179037,0.0180929,0.0183739
6000,0.0171461,0.0174709,0.0182643,0.0183927,0.0186004,0.0188437
6010,0.0174968,0.0177699,0.0179821,0.0181968,0.0183867,0.0185447
6020,0.0182191,0.0186442,0.018773,0.0191025,0.0193408,0.0194133
6030,0.0176191,0.0179753,0.0181005,0.018515,0.018656,0.0188764
6040,0.0176841,0.017868,0.0180696,0.0184883,0.0188119,0.0188839
6050,0.0173825,0.0176988,0.018266,0.0185501,0.0186228,0.0188205
6060,0.017414,0.0176834,0.0183656,0.0184953,0.0186368,0.0189222
6070,0.0174635,0.0176527,0.0179234,0.0181074,0.0183365,0.0187186
6080,0.0165333,0.0167431,0.0172443,0.0174034,0.0177135,0.0179824
6090,0.0182399,0.0184193,0.0184993,0.0186813,0.0187568,0.018969
6100,0.0175403,0.0177641,0.018019,0.018531,0.0185816,0.0187924
6110,0.0168028,0.0171351,0.0178806,0.0180967,0.018228,0.0183973
6120,0.0180606,0.0181732,0.0185836,0.0186983,0.0189173,0.0191356
6130,0.0171473,0.0173292,0.0179546,0.0180213,0.0182318,0.018347
6140,0.016867,0.0171864,0.0174877,0.0175989,0.0177951,0.017892
6150,0.0171367,0.0173924,0.0177561,0.0178743,0.0182075,0.0184957
6160,0.0168117,0.0170055,0.0176302,0.0178619,0.0179498,0.0180452
6170,0.015106,0.0156007,0.0170217,0.0171488,0.0175147,0.017623
6180,0.0155479,0.0158164,0.0171173,0.0173073,0.0176021,0.0180608
6190,0.0172131,0.0176105,0.0177736,0.0181967,0.0184134,0.0185769
6200,0.0179609,0.0181769,0.0183678,0.0184441,0.0187896,0.0188845
6210,0.0176258,0.0181753,0.0183087,0.0184799,0.0187266,0.0188937
6220,0.0173718,0.017662,0.0180317,0.0182418,0.0183468,0.0186082
6230,0.015869,0.0168954,0.0171216,0.0172761,0.0176789,0.0178032
6240,0.0172675,0.0178257,0.0181294,0.018364,0.0184172,0.0186762
6250,0.0160593,0.0163415,0.0169981,0.0174135,0.0176657,0.01794
6260,0.0173043,0.0174771,0.018066,0.0183131,0.0184954,0.0185767
6270,0.0170538,0.0172174,0.0177323,0.0180388,0.0183247,0.0183897
6280,0.0164582,0.0168281,0.0170907,0.0174459,0.0175293,0.0178531
6290,0.0162498,0.0167024,0.0170041,0.017207,0.017375,0.017776
6300,0.0161892,0.0165372,0.0169351,0.0174329,0.0176686,0.0177779
6310,0.0177142,0.0181622,0.0184202,0.0186594,0.0188605,0.0190094
6320,0.0162335,0.0163916,0.0170457,0.0172125,0.0181191,0.0182352
6330,0.016988,0.0172744,0.017466,0.0175789,0.0178204,0.0181674
6340,0.0160424,0.0161538,0.016629,0.0169887,0.0172023,0.0173162
6350,0.0161822,0.0166875,0.016895,0.0170835,0.0174863,0.0176794
6360,0.0153184,0.0155737,0.0167386,0.0169435,0.0171814,0.0173837
6370,0.017242,0.0174193,0.0178572,0.018012,0.018193,0.0183513
6380,0.0163345,0.0164587,0.0172124,0.0176103,0.0178861,0.0180681
6390,0.017877,0.0180537,0.0182871,0.0184784,0.0188048,0.0189963
6400,0.0171123,0.0173844,0.0176277,0.0178139,0.018428,0.0186313
6410,0.0165417,0.0167156,0.0177147,0.0179769,0.0182636,0.0183858
6420,0.0173783,0.0175655,0.0179118,0.0180129,0.0182658,0.0184493
6430,0.0171944,0.0175678,0.0176671,0.0178668,0.0180039,0.0181965
6440,0.0174428,0.0178865,0.0184632,0.0185862,0.018745,0.0188493
6450,0.017874,0.0180992,0.0183222,0.0184413,0.0187647,0.0189992
6460,0.0172323,0.0177637,0.0178467,0.0182307,0.0183502,0.0184875
6470,0.0172161,0.017475,0.0176223,0.0177873,0.0181779,0.0182617
6480,0.0172986,0.0178213,0.0182171,0.0183233,0.0183757,0.0187979
6490,0.0171421,0.0175487,0.0180955,0.0183165,0.0185699,0.0187359
6500,0.017567,0.0181482,0.018386,0.0186562,0.0188875,0.0190662
6510,0.0184345,0.0186199,0.0187515,0.0189448,0.0191022,0.0193763
6520,0.0183212,0.0184137,0.0186643,0.0188101,0.0191745,0.0193261
6530,0.0171089,0.0177722,0.0183404,0.018514,0.018789,0.0191469
6540,0.0175919,0.0179226,0.0180785,0.0184256,0.0185424,0.0188691
6550,0.0162312,0.0163465,0.0173126,0.017638,0.0180315,0.0181836
6560,0.0168191,0.0170538,0.017762,0.018025,0.0182141,0.018397
6570,0.0178963,0.0181144,0.0182072,0.0185794,0.0189617,0.0191254
6580,0.0169769,0.0171071,0.0174589,0.0180681,0.0182773,0.0189009
6590,0.0169144,0.0171459,0.0175435,0.0176814,0.0185593,0.0188131
6600,0.0172285,0.0173614,0.0180788,0.0181964,0.018374,0.0185554
6610,0.0155516,0.0156618,0.0171764,0.0174101,0.0176775,0.0177496
6620,0.0172242,0.0177363,0.0178384,0.0180564,0.018256,0.0183981
6630,0.0165863,0.0166944,0.0171214,0.0176718,0.0178222,0.018003
6640,0.0167823,0.0169783,0.0176054,0.01788,0.018238,0.0183303
6650,0.0185981,0.0188819,0.018941,0.0190295,0.0191938,0.0192666
6660,0.0180018,0.0182929,0.0186326,0.0188256,0.0189576,0.0191072
6670,0.016967,0.017153,0.0174665,0.0176095,0.0182836,0.0184283
6680,0.0164738,0.0167882,0.0175214,0.0177617,0.0179498,0.0181644
6690,0.0176549,0.0177138,0.0180539,0.0183076,0.0185094,0.0186323
6700,0.0179006,0.0180722,0.0182007,0.0183073,0.0187731,0.0188179
6710,0.0172047,0.0173953,0.0176795,0.0177829,0.0181451,0.0182947
6720,0.0175907,0.0178526,0.0181597,0.0185222,0.0188815,0.0190785
6730,0.0164032,0.016828,0.0175607,0.0176269,0.0185945,0.0189151
6740,0.0181472,0.0185346,0.018684,0.0190269,0.0192725,0.019438
6750,0.0168035,0.0170119,0.0175933,0.0178402,0.0182733,0.0183447
6760,0.0179488,0.0186264,0.0188009,0.0190832,0.0191826,0.0193538
6770,0.0166038,0.0167863,0.0182357,0.018312,0.0185673,0.018722
6780,0.0176411,0.0180323,0.0182883,0.0184765,0.0186738,0.0188508
6790,0.0183086,0.0185103,0.0187139,0.018888,0.0191698,0.0193525
6800,0.0186634,0.0189526,0.0191077,0.0192206,0.0195303,0.0196816
6810,0.0172626,0.0175191,0.0178731,0.017951,0.0181357,0.0182845
6820,0.0184319,0.0186655,0.0188333,0.0189631,0.0192171,0.0195718
6830,0.0173198,0.0176102,0.0181083,0.0182868,0.0185212,0.0186605
6840,0.0172981,0.0175016,0.0179034,0.0180747,0.0183316,0.0184766
6850,0.016558,0.0170453,0.0171178,0.0175326,0.0177794,0.0179432
6860,0.0178467,0.0184337,0.0186159,0.018918,0.0190491,0.0191873
6870,0.0169802,0.017353,0.0175232,0.0179253,0.0180696,0.0183226
6880,0.0171947,0.0172619,0.0175911,0.0178997,0.0181163,0.018303
6890,0.0175003,0.0178352,0.0184018,0.0186244,0.0188216,0.0188873
6900,0.0167101,0.0169874,0.0179859,0.0181328,0.0183335,0.0184804
6910,0.0173208,0.0175656,0.0179067,0.0183268,0.0184587,0.0187225
6920,0.0168118,0.0170223,0.0180702,0.018227,0.0185406,0.0186457
6930,0.0177929,0.0179658,0.0183356,0.0184929,0.0185958,0.0188289
6940,0.0167998,0.0170639,0.0175323,0.0177618,0.0179003,0.0180594
6950,0.0174391,0.0178061,0.0185768,0.0186853,0.0187483,0.0189494
6960,0.0161737,0.0167825,0.0178485,0.0182018,0.018365,0.0186106
6970,0.0174683,0.0180059,0.0184767,0.0185744,0.0188159,0.0190584
6980,0.017015,0.0172166,0.0176551,0.0179167,0.0180891,0.0182446
6990,0.0175192,0.0175834,0.0181978,0.0187207,0.0189606,0.0192189
7000,0.0177584,0.0180705,0.0182242,0.0183746,0.0185535,0.0188925
7010,0.0172761,0.0177393,0.017874,0.0181635,0.018342,0.0184539
7020,0.0176401,0.0179485,0.018273,0.0187173,0.0190049,0.0191774
7030,0.0171885,0.0176329,0.0179757,0.0180876,0.0182318,0.0185074
7040,0.016706,0.0170761,0.0176327,0.0178901,0.0181115,0.0183613
7050,0.0173283,0.0174291,0.0178247,0.0179938,0.0182274,0.0183707
7060,0.016634,0.0169008,0.0171634,0.0175149,0.0177116,0.0179948
7070,0.017666,0.0178158,0.0179944,0.0183069,0.0184406,0.0186454
7080,0.0170933,0.0182048,0.0183875,0.0186361,0.0189023,0.0190814
7090,0.0166425,0.0171167,0.0176576,0.0180007,0.0181035,0.0184053
7100,0.0166303,0.016777,0.0176036,0.0177211,0.0180932,0.0182637
7110,0.0166539,0.0168757,0.0174105,0.0175044,0.0183575,0.018617
7120,0.0164816,0.0166105,0.0176213,0.0177656,0.0180133,0.018202
7130,0.0177965,0.0179231,0.0181408,0.0183999,0.0185721,0.0186552
7140,0.0163575,0.0169413,0.0175895,0.0177784,0.0179058,0.017977
7150,0.0176166,0.0178176,0.0180755,0.0182231,0.0185472,0.0186998
7160,0.0174105,0.0175149,0.0179686,0.0181316,0.0182873,0.0185371
7170,0.0178707,0.0181176,0.0183118,0.0187273,0.0191513,0.0193686
7180,0.0177242,0.0179757,0.0181469,0.018357,0.0187931,0.0189063
7190,0.0172041,0.0175491,0.018024,0.0181765,0.0183168,0.0186713
7200,0.0178503,0.018022,0.0181217,0.0185044,0.0187186,0.018791
7210,0.0182293,0.0186215,0.0186734,0.0187815,0.0189449,0.0190489
7220,0.0181356,0.018533,0.0190615,0.0192064,0.0193478,0.0194448
7230,0.0169734,0.0171233,0.0177617,0.0179456,0.0181884,0.0183096
7240,0.0178498,0.0179682,0.0182959,0.0183585,0.0184934,0.0186452
7250,0.017092,0.0173251,0.0176615,0.017976,0.0180822,0.0184792
7260,0.0178459,0.0180267,0.0182316,0.0183875,0.0185858,0.0186813
7270,0.0174616,0.0175808,0.0180732,0.0182356,0.0184957,0.0188663
7280,0.01726,0.0173984,0.0178419,0.0181382,0.018326,0.0183907
7290,0.0170876,0.0176436,0.0179691,0.0182912,0.0184812,0.0187081
7300,0.016513,0.0168096,0.0174241,0.0178418,0.0179567,0.0184833
