MDTU,|det-1|^2,1-Re(det),Im(det)
4083,0.206505,0.229597,-2.78604e-05
4084,0.203269,0.208978,-0.00028246
4085,0.195883,0.239236,-8.3003e-05
4086,0.195883,0.239236,-8.3003e-05
4087,0.195883,0.239236,-8.3003e-05
4088,0.195883,0.239236,-8.3003e-05
4089,0.195883,0.239236,-8.3003e-05
4090,0.207203,0.240574,-2.14827e-05
4091,0.207999,0.256857,-5.49227e-05
4092,0.20718,0.26149,7.99093e-05
4093,0.200892,0.235483,0.000166179
4094,0.189032,0.221961,6.86281e-06
4095,0.180168,0.236916,-1.4912e-05
4096,0.180168,0.236916,-1.4912e-05
4097,0.176932,0.210319,-0.000252083
4098,0.179828,0.235347,0.000157252
4099,0.179828,0.235347,0.000157252
4100,0.179828,0.235347,0.000157252
4101,0.179828,0.235347,0.000157252
4102,0.189707,0.207894,-5.64184e-05
4103,0.184702,0.21194,1.02383e-05
4104,0.18808,0.194289,4.03808e-06
4105,0.190044,0.173992,0.000132598
4106,0.187773,0.200306,4.97869e-05
4107,0.187117,0.213467,3.50547e-05
4108,0.191943,0.217765,0.000143085
4109,0.191943,0.217765,0.000143085
4110,0.206048,0.202272,0.000170021
4111,0.205214,0.202838,0.000291671
4112,0.205214,0.202838,0.000291671
4113,0.198545,0.202669,0.000168808
4114,0.200027,0.201918,0.000115459
4115,0.213759,0.204734,-5.72883e-05
4116,0.209949,0.205385,0.000164865
4117,0.209949,0.205385,0.000164865
4118,0.216313,0.193701,-4.54511e-05
4119,0.229481,0.201107,4.37622e-06
4120,0.241571,0.197826,0.000213394
4121,0.230405,0.164955,-0.000118239
4122,0.230405,0.164955,-0.000118239
4123,0.230405,0.164955,-0.000118239
4124,0.232456,0.122202,5.78525e-05
4125,0.232855,0.141809,0.000248769
4126,0.232855,0.141809,0.000248769
4127,0.219582,0.138632,-0.000163537
4128,0.219761,0.1478,-8.77299e-05
4129,0.219761,0.1478,-8.77299e-05
4130,0.219761,0.1478,-8.77299e-05
4131,0.229653,0.137277,-1.21456e-05
4132,0.227877,0.132023,9.91448e-05
4133,0.229339,0.143614,0.000136394
4134,0.222991,0.138819,0.000196566
4135,0.225796,0.117864,-0.000124261
4136,0.225796,0.117864,-0.000124261
4137,0.224459,0.106445,-0.000148927
4138,0.224459,0.106445,-0.000148927
4139,0.222479,0.133637,-4.69638e-05
4140,0.207846,0.141809,8.10109e-05
4141,0.207846,0.141809,8.10109e-05
4142,0.207846,0.141809,8.10109e-05
4143,0.222433,0.1081,-8.61534e-05
4144,0.218799,0.131536,-0.000147267
4145,0.221949,0.137157,-9.97714e-05
4146,0.243381,0.136874,2.79637e-05
4147,0.243381,0.136874,2.79637e-05
4148,0.242999,0.151024,5.51652e-05
4149,0.274632,0.123082,8.35706e-05
4150,0.274632,0.123082,8.35706e-05
4151,0.274632,0.123082,8.35705e-05
4152,0.274632,0.123082,8.35705e-05
4153,0.267065,0.113463,-0.000107333
4154,0.255492,0.132074,0.000112456
4155,0.248816,0.148454,2.89813e-05
4156,0.250862,0.147907,-2.83527e-05
4157,0.250862,0.147907,-2.83527e-05
4158,0.24565,0.173386,-6.78101e-05
4159,0.24565,0.173386,-6.78101e-05
4160,0.246959,0.166254,0.000199525
4161,0.250014,0.148586,5.6807e-05
4162,0.233326,0.153458,-0.000221031
4163,0.244123,0.150679,9.28331e-05
4164,0.24143,0.13324,-0.000111645
4165,0.24143,0.13324,-0.000111645
4166,0.241152,0.101163,-0.000296977
4167,0.255415,0.06788,-0.000253231
4168,0.251628,0.088004,0.000132738
4169,0.268744,0.067343,0.000136994
4170,0.243846,0.084598,2.5013e-06
4171,0.250208,0.08333,-0.000128201
4172,0.235431,0.123447,-0.0001943
4173,0.235431,0.123447,-0.0001943
4174,0.240696,0.115521,-5.72221e-05
4175,0.225136,0.140744,-0.000231469
4176,0.225136,0.140744,-0.000231469
4177,0.225136,0.140744,-0.000231469
4178,0.239663,0.141559,-0.000148716
4179,0.239663,0.141559,-0.000148716
4180,0.224981,0.157364,-7.44817e-05
4181,0.242562,0.155071,-0.000214784
4182,0.223925,0.164611,9.66123e-05
4183,0.223925,0.164611,9.66123e-05
4184,0.223925,0.164611,9.66123e-05
4185,0.225598,0.140344,-4.95251e-05
4186,0.225598,0.140344,-4.95251e-05
4187,0.225598,0.140344,-4.95251e-05
4188,0.225598,0.140344,-4.95251e-05
4189,0.226814,0.130843,-0.000135272
4190,0.234978,0.121974,-0.000247424
4191,0.224198,0.126248,-0.000142886
4192,0.224198,0.126248,-0.000142886
4193,0.224198,0.126248,-0.000142886
4194,0.224198,0.126248,-0.000142886
4195,0.224198,0.126248,-0.000142886
4196,0.207353,0.138707,-0.000120569
4197,0.207353,0.138707,-0.000120569
4198,0.215631,0.111573,-0.000123526
4199,0.227047,0.125701,-0.000228106
4200,0.247768,0.100483,0.000189788
4201,0.247768,0.100483,0.000189788
4202,0.250866,0.097356,-0.000119132
4203,0.250866,0.097356,-0.000119132
4204,0.250866,0.097356,-0.000119132
4205,0.239824,0.115739,-0.000185733
4206,0.248991,0.094662,8.41786e-05
4207,0.260733,0.089612,-0.000117656
4208,0.269024,0.064424,1.15561e-05
4209,0.269024,0.064424,1.15561e-05
4210,0.269024,0.064424,1.15561e-05
4211,0.269023,0.058759,3.58488e-05
4212,0.285003,0.047871,3.7892e-05
4213,0.293119,0.06336,0.000277807
4214,0.279667,0.095554,7.38243e-05
4215,0.281385,0.117803,-3.88155e-05
4216,0.279414,0.109241,0.000212062
4217,0.279414,0.109241,0.000212062
4218,0.288576,0.120499,0.000163894
4219,0.273146,0.095139,4.54999e-05
4220,0.279952,0.074571,0.000333193
4221,0.279952,0.074571,0.000333193
4222,0.279952,0.074571,0.000333193
4223,0.27354,0.081537,0.000461682
4224,0.27354,0.081537,0.000461682
4225,0.275173,0.069636,0.000258777
4226,0.266301,0.092695,0.000237128
4227,0.255382,0.086898,0.000160129
4228,0.26751,0.091293,-9.32103e-05
4229,0.26751,0.091293,-9.32103e-05
4230,0.26751,0.091293,-9.32103e-05
4231,0.252885,0.089157,-7.13145e-05
4232,0.252932,0.108077,2.44173e-06
4233,0.252932,0.108077,2.44173e-06
4234,0.2542,0.120598,-2.13946e-05
4235,0.2542,0.120598,-2.13946e-05
4236,0.2542,0.120598,-2.13946e-05
4237,0.250537,0.137143,-0.000392945
4238,0.245077,0.155304,-0.000210724
4239,0.237479,0.155166,0.000278341
4240,0.252507,0.16421,-9.29254e-05
4241,0.252507,0.16421,-9.29254e-05
4242,0.263773,0.154665,1.95365e-05
4243,0.25295,0.184688,6.53304e-05
4244,0.248447,0.175827,-9.46256e-05
4245,0.270643,0.165369,-0.000205832
4246,0.282767,0.165246,-0.000237116
4247,0.279462,0.173026,0.000238298
4248,0.279462,0.173026,0.000238298
4249,0.285438,0.174641,6.35201e-05
4250,0.308546,0.170298,-3.46195e-05
4251,0.321637,0.15567,0.000112182
4252,0.321637,0.15567,0.000112182
4253,0.301544,0.161805,-1.20129e-05
4254,0.301544,0.161805,-1.20129e-05
4255,0.313585,0.153057,-0.000161639
4256,0.313585,0.153057,-0.000161639
4257,0.313585,0.153057,-0.000161639
4258,0.313585,0.153057,-0.000161639
4259,0.342371,0.120292,-0.000249761
4260,0.342371,0.120292,-0.000249761
4261,0.342371,0.120292,-0.000249761
4262,0.364993,0.114364,-2.33332e-05
4263,0.364993,0.114364,-2.33332e-05
4264,0.337332,0.125175,-0.000177341
4265,0.378409,0.125455,8.34548e-05
4266,0.376928,0.121237,2.78852e-05
4267,0.386694,0.10378,-1.50751e-05
4268,0.377645,0.099814,0.000148293
4269,0.377645,0.099814,0.000148293
4270,0.374892,0.106216,0.000169621
4271,0.369418,0.089547,0.000113662
4272,0.369418,0.089547,0.000113662
4273,0.370808,0.103215,-5.56123e-05
4274,0.370808,0.103215,-5.56123e-05
4275,0.370808,0.103215,-5.56123e-05
4276,0.370808,0.103215,-5.56123e-05
4277,0.356648,0.098854,0.000203152
4278,0.356648,0.098854,0.000203152
4279,0.356648,0.098854,0.000203152
4280,0.356648,0.098854,0.000203152
4281,0.356648,0.098854,0.000203152
4282,0.356648,0.098854,0.000203152
4283,0.365725,0.101292,0.000161677
4284,0.365725,0.101292,0.000161677
4285,0.399634,0.067365,0.000242885
4286,0.397978,0.073725,8.17548e-05
4287,0.38258,0.087533,-0.000158814
4288,0.400279,0.067683,-0.000117709
4289,0.410816,0.054651,1.29808e-06
4290,0.353441,0.079684,-0.000116498
4291,0.353441,0.079684,-0.000116498
4292,0.340361,0.116645,-3.67401e-06
4293,0.340361,0.116645,-3.67401e-06
4294,0.340361,0.116645,-3.67401e-06
4295,0.340361,0.116645,-3.67401e-06
4296,0.332201,0.111421,-6.10354e-05
4297,0.366781,0.087481,0.000227331
4298,0.366781,0.087481,0.000227331
4299,0.339914,0.096798,0.000320331
4300,0.363806,0.100588,-3.18282e-05
4301,0.363806,0.100588,-3.18282e-05
4302,0.361521,0.089558,-3.21044e-05
4303,0.336137,0.115919,-7.17721e-05
4304,0.322138,0.10995,4.98618e-05
4305,0.348821,0.093335,-6.57947e-05
4306,0.343982,0.089616,-8.45457e-05
4307,0.343982,0.089616,-8.45457e-05
4308,0.350522,0.076142,-0.000143053
4309,0.350522,0.076142,-0.000143053
4310,0.350522,0.076142,-0.000143053
4311,0.345501,0.084712,-0.000169582
4312,0.345501,0.084712,-0.000169582
4313,0.326802,0.086043,9.67509e-05
4314,0.326802,0.086043,9.67509e-05
4315,0.326802,0.086043,9.67509e-05
4316,0.326802,0.086043,9.67509e-05
4317,0.350103,0.071594,-9.58177e-05
4318,0.351087,0.043193,-0.00026388
4319,0.324029,0.072427,0.000189697
4320,0.316624,0.102877,9.27825e-05
4321,0.291873,0.126656,-0.000174208
4322,0.307106,0.116113,-0.000159498
4323,0.291083,0.120468,0.000189762
4324,0.276941,0.147911,0.000107464
4325,0.2557,0.153558,2.16654e-05
4326,0.2557,0.153558,2.16654e-05
4327,0.243335,0.141676,4.4514e-06
4328,0.243335,0.141676,4.4514e-06
4329,0.243335,0.141676,4.4514e-06
4330,0.225294,0.132372,-3.55605e-05
4331,0.231333,0.131755,4.89196e-05
4332,0.240487,0.117228,6.71768e-05
4333,0.254385,0.124454,-0.000123225
4334,0.259063,0.100191,0.000150015
4335,0.259063,0.100191,0.000150015
4336,0.245321,0.131518,-5.9417e-05
4337,0.237495,0.159369,-0.000194484
4338,0.259317,0.14918,-4.1791e-05
4339,0.250159,0.159406,-0.000120184
4340,0.271824,0.159658,-0.000111853
4341,0.271824,0.159658,-0.000111853
4342,0.271824,0.159658,-0.000111853
4343,0.24914,0.15272,-7.38574e-06
4344,0.226412,0.181186,-0.000264204
4345,0.234481,0.151968,-3.01141e-07
4346,0.234481,0.151968,-3.01141e-07
4347,0.213009,0.142752,4.84367e-05
4348,0.216651,0.139866,-1.69755e-05
4349,0.222365,0.142605,7.51147e-05
4350,0.222365,0.142605,7.51147e-05
4351,0.222365,0.142605,7.51148e-05
4352,0.22073,0.176025,4.83045e-05
4353,0.223177,0.168538,-5.58485e-05
4354,0.215071,0.165159,-0.000142124
4355,0.219205,0.183537,-0.000149342
4356,0.208977,0.184977,3.56188e-05
4357,0.208977,0.184977,3.56188e-05
4358,0.199939,0.174469,8.38073e-06
4359,0.199939,0.174469,8.38073e-06
4360,0.192009,0.165223,0.000122805
4361,0.206758,0.194375,-0.000124225
4362,0.21096,0.196849,0.000103245
4363,0.21498,0.206891,7.11738e-05
4364,0.245149,0.190374,-7.46862e-05
4365,0.236167,0.213201,8.68673e-05
4366,0.236167,0.213201,8.68673e-05
4367,0.23,0.192607,-0.000106448
4368,0.218099,0.207042,5.93677e-05
4369,0.242168,0.178332,-4.05221e-05
4370,0.237312,0.172567,-4.48679e-05
4371,0.240083,0.183073,-6.26926e-05
4372,0.249338,0.16698,-8.41949e-05
4373,0.235757,0.155736,-0.000117979
4374,0.231518,0.155657,-0.000206016
4375,0.231518,0.155657,-0.000206016
4376,0.248365,0.147464,-0.000128806
4377,0.266079,0.147716,-6.85664e-06
4378,0.260181,0.124985,-1.76093e-05
4379,0.265747,0.155717,0.000115917
4380,0.263698,0.141671,0.000163262
4381,0.253946,0.152976,-0.000302924
4382,0.273088,0.149253,-0.000124959
4383,0.273088,0.149253,-0.000124959
4384,0.289279,0.142392,-0.000159738
4385,0.278019,0.155904,-2.40227e-05
4386,0.278019,0.155904,-2.40227e-05
4387,0.278019,0.155904,-2.40227e-05
4388,0.278019,0.155904,-2.40227e-05
4389,0.278019,0.155904,-2.40227e-05
4390,0.277662,0.154496,-0.000139784
4391,0.268746,0.148975,4.14621e-05
4392,0.26433,0.181726,-0.000136103
4393,0.267099,0.191914,-0.000252935
4394,0.249033,0.199835,0.000248323
4395,0.249033,0.199835,0.000248323
4396,0.250757,0.210641,-5.23594e-05
4397,0.254577,0.221676,-5.99739e-06
4398,0.238774,0.210676,0.00018837
4399,0.241532,0.21709,7.2477e-05
4400,0.241532,0.21709,7.2477e-05
4401,0.219698,0.225281,0.000155013
4402,0.21402,0.205762,-4.83016e-05
4403,0.219096,0.207051,-0.000176771
4404,0.214854,0.201587,7.10394e-05
4405,0.214854,0.201587,7.10394e-05
4406,0.227731,0.187417,-0.000330945
4407,0.226755,0.188484,2.1758e-05
4408,0.221846,0.205324,4.95474e-05
4409,0.22745,0.200931,-0.000109714
4410,0.208649,0.208179,3.5643e-05
4411,0.214871,0.213587,-0.000108137
4412,0.214871,0.213587,-0.000108137
4413,0.208108,0.223835,-0.00035608
4414,0.208108,0.223835,-0.00035608
4415,0.208108,0.223835,-0.00035608
4416,0.213324,0.208926,-0.000123052
4417,0.217377,0.230025,-0.000177974
4418,0.216678,0.215157,9.78417e-05
4419,0.226153,0.238026,5.40048e-05
4420,0.227748,0.217552,0.0002597
4421,0.227748,0.217552,0.0002597
4422,0.227748,0.217552,0.0002597
4423,0.227748,0.217552,0.0002597
4424,0.227748,0.217552,0.0002597
4425,0.227748,0.217552,0.0002597
4426,0.227748,0.217552,0.0002597
4427,0.227748,0.217552,0.0002597
4428,0.229282,0.223542,-7.3462e-05
4429,0.225538,0.202924,0.000142996
4430,0.218741,0.196279,-8.30221e-05
4431,0.209558,0.188282,7.51564e-05
4432,0.208695,0.191127,7.42941e-05
4433,0.205875,0.196489,0.000108722
4434,0.20959,0.162236,8.09108e-05
4435,0.225422,0.185744,-6.7592e-05
4436,0.225422,0.185744,-6.7592e-05
4437,0.225422,0.185744,-6.7592e-05
4438,0.213445,0.186433,8.37133e-05
4439,0.202384,0.187513,6.47924e-05
4440,0.202384,0.187513,6.47924e-05
4441,0.197964,0.197337,8.69398e-05
4442,0.199606,0.209379,-0.000169708
4443,0.199606,0.209379,-0.000169708
4444,0.194553,0.168179,-0.000150866
4445,0.198801,0.180473,-7.14312e-05
4446,0.198801,0.180473,-7.14312e-05
4447,0.199097,0.196468,5.33028e-05
4448,0.19746,0.19939,0.000204984
4449,0.206675,0.195465,0.000130611
4450,0.209539,0.218481,8.81599e-06
4451,0.209539,0.218481,8.81599e-06
4452,0.222934,0.200612,3.42092e-05
4453,0.236456,0.169413,0.000101797
4454,0.236456,0.169413,0.000101797
4455,0.262452,0.126558,-0.00015377
4456,0.26573,0.134673,-0.000307742
4457,0.259021,0.17632,0.00014071
4458,0.272791,0.143119,0.000151465
4459,0.270708,0.141418,-2.39342e-05
4460,0.266693,0.162249,1.94186e-05
4461,0.261184,0.157887,0.000114277
4462,0.258231,0.178751,0.000222433
4463,0.258231,0.178751,0.000222433
4464,0.253256,0.16949,5.73772e-05
4465,0.270861,0.167074,-6.06408e-05
4466,0.270861,0.167074,-6.06408e-05
4467,0.270861,0.167074,-6.06408e-05
4468,0.275145,0.180691,0.000117217
4469,0.275145,0.180691,0.000117217
4470,0.275145,0.180691,0.000117217
4471,0.275145,0.180691,0.000117217
4472,0.288583,0.165146,-0.000118313
4473,0.288583,0.165146,-0.000118313
4474,0.286731,0.160621,0.000121635
4475,0.254426,0.206083,-2.19879e-05
4476,0.249399,0.196445,2.89153e-05
4477,0.233713,0.191027,9.50426e-05
4478,0.233713,0.191027,9.50426e-05
4479,0.237716,0.168893,4.90802e-05
4480,0.243937,0.164207,2.44746e-05
4481,0.224194,0.167824,0.000141598
4482,0.244408,0.163305,4.11355e-05
4483,0.257519,0.167289,0.000110039
4484,0.252046,0.197969,0.000135491
4485,0.252046,0.197969,0.000135491
4486,0.252046,0.197969,0.000135491
4487,0.255493,0.190049,8.34e-05
4488,0.268918,0.163928,9.18323e-05
4489,0.280662,0.153335,4.3943e-05
4490,0.258577,0.137206,9.02506e-06
4491,0.271201,0.144042,-0.000147365
4492,0.253002,0.161746,-0.000182603
4493,0.253002,0.161746,-0.000182603
4494,0.253002,0.161746,-0.000182603
4495,0.266031,0.144743,-0.00018118
4496,0.236611,0.148279,-5.85638e-05
4497,0.236611,0.148279,-5.85638e-05
4498,0.220062,0.129684,6.97482e-05
4499,0.22006,0.163882,-1.74955e-06
4500,0.22006,0.163882,-1.74955e-06
4501,0.22006,0.163882,-1.74957e-06
4502,0.22006,0.163882,-1.74957e-06
4503,0.22006,0.163882,-1.74957e-06
4504,0.226965,0.170017,9.98103e-05
4505,0.226965,0.170017,9.98103e-05
4506,0.214732,0.150712,-6.96034e-07
4507,0.23001,0.158835,1.13151e-05
4508,0.23001,0.158835,1.13151e-05
4509,0.231301,0.155702,-1.53046e-05
4510,0.231301,0.155702,-1.53046e-05
4511,0.231301,0.155702,-1.53047e-05
4512,0.243358,0.151173,0.000101507
4513,0.253153,0.158572,5.45394e-05
4514,0.253153,0.158572,5.45394e-05
4515,0.268292,0.128062,-9.21752e-05
4516,0.251577,0.128346,4.62586e-06
4517,0.246303,0.124488,0.000222059
4518,0.234012,0.095292,-2.41426e-05
4519,0.232123,0.10523,-2.79172e-05
4520,0.232123,0.10523,-2.79172e-05
4521,0.249352,0.071119,7.40037e-05
4522,0.263158,0.06482,0.000207995
4523,0.303485,0.022028,2.64697e-05
4524,0.303711,0.013552,0.000140594
4525,0.29657,0.036765,0.000225302
4526,0.264059,0.030737,0.000255431
4527,0.309983,0.016803,8.24105e-05
4528,0.330094,0.021534,8.91977e-05
4529,0.31598,0.074207,0.000238198
4530,0.321028,0.104464,-4.84266e-05
4531,0.305199,0.083806,-2.81904e-05
4532,0.305199,0.083806,-2.81904e-05
4533,0.305199,0.083806,-2.81904e-05
4534,0.292317,0.082496,-1.22393e-05
4535,0.292317,0.082496,-1.22393e-05
4536,0.311353,0.069736,0.000100129
4537,0.350379,0.023783,-6.73975e-05
4538,0.350379,0.023783,-6.73975e-05
4539,0.350379,0.023783,-6.73975e-05
4540,0.350379,0.023783,-6.73975e-05
4541,0.350379,0.023783,-6.73975e-05
4542,0.389565,0.006337,5.35353e-05
4543,0.329129,0.038976,6.24218e-05
4544,0.370188,0.016456,0.000206305
4545,0.345586,0.038077,0.000174462
4546,0.345586,0.038077,0.000174462
4547,0.36583,0.030699,-4.13094e-05
4548,0.36583,0.030699,-4.13094e-05
4549,0.32483,0.047853,-6.05713e-05
4550,0.32483,0.047853,-6.05713e-05
4551,0.32483,0.047853,-6.05713e-05
4552,0.378065,0.001505,3.90817e-05
4553,0.38838,0.00279,-8.68258e-05
4554,0.368917,0.005897,8.17196e-05
4555,0.368917,0.005897,8.17196e-05
4556,0.366995,-0.00505,-0.000172176
4557,0.366995,-0.00505,-0.000172176
4558,0.382242,-0.03571,-1.5803e-05
4559,0.426697,-0.04959,0.000279473
4560,0.370902,-0.02798,-5.45823e-05
4561,0.370902,-0.02798,-5.45823e-05
4562,0.410085,-0.06997,-0.000373504
4563,0.410085,-0.06997,-0.000373504
4564,0.425627,-0.06734,5.0845e-05
4565,0.419104,-0.05612,-9.23519e-06
4566,0.39286,-0.03693,9.07064e-05
4567,0.420756,-0.06749,-3.69144e-05
4568,0.378328,-0.04505,-0.000175496
4569,0.378328,-0.04505,-0.000175496
4570,0.378328,-0.04505,-0.000175496
4571,0.378328,-0.04505,-0.000175496
4572,0.378328,-0.04505,-0.000175496
4573,0.366202,-0.04291,-0.000191745
4574,0.328114,-0.00289,0.000150201
4575,0.328114,-0.00289,0.000150201
4576,0.359188,-0.01374,-5.82325e-05
4577,0.294428,0.056644,8.55402e-06
4578,0.311872,0.046575,-3.37222e-05
4579,0.276441,0.100637,1.22613e-05
4580,0.276441,0.100637,1.22613e-05
4581,0.276441,0.100637,1.22613e-05
4582,0.276441,0.100637,1.22613e-05
4583,0.29738,0.057849,-0.000243226
4584,0.281028,0.105607,-0.000115225
4585,0.281028,0.105607,-0.000115225
4586,0.281028,0.105607,-0.000115225
4587,0.303333,0.121543,-0.00013678
4588,0.30032,0.120575,-5.88475e-05
4589,0.30032,0.120575,-5.88475e-05
4590,0.295904,0.131456,-8.22684e-05
4591,0.295904,0.131456,-8.22684e-05
4592,0.295904,0.131456,-8.22684e-05
4593,0.272427,0.155191,4.026e-05
4594,0.287133,0.129669,-0.000218418
4595,0.283212,0.140482,0.000207943
4596,0.273789,0.144745,0.000114686
4597,0.273789,0.144745,0.000114686
4598,0.273789,0.144745,0.000114686
4599,0.273789,0.144745,0.000114686
4600,0.273789,0.144745,0.000114686
4601,0.273789,0.144745,0.000114686
4602,0.278394,0.129109,-0.000281482
4603,0.278394,0.129109,-0.000281482
4604,0.289883,0.119048,-8.93e-05
4605,0.289883,0.119048,-8.93e-05
4606,0.280755,0.137251,-0.000114609
4607,0.280755,0.137251,-0.000114609
4608,0.267048,0.124889,-0.000297247
4609,0.264985,0.119217,-0.000196453
4610,0.243732,0.13005,-9.07195e-05
4611,0.243732,0.13005,-9.07195e-05
4612,0.246085,0.122322,-7.30345e-05
4613,0.233031,0.115722,-0.000218438
4614,0.221821,0.136074,-5.62575e-05
4615,0.235577,0.133666,-3.72493e-05
4616,0.250214,0.147512,6.36733e-05
4617,0.248716,0.157436,3.60454e-05
4618,0.239229,0.142567,7.58006e-05
4619,0.245399,0.154136,0.0001393
4620,0.245399,0.154136,0.0001393
4621,0.245399,0.154136,0.0001393
4622,0.234977,0.157878,0.000179007
4623,0.242872,0.136169,-0.00011928
4624,0.225533,0.15253,-3.46814e-05
4625,0.206967,0.153578,0.000249684
4626,0.226971,0.142193,0.000335823
4627,0.238006,0.143329,1.25225e-05
4628,0.223503,0.138695,0.00011491
4629,0.223503,0.138695,0.00011491
4630,0.216316,0.14347,-8.8097e-05
4631,0.222269,0.11129,-0.000201939
4632,0.187313,0.114375,5.20433e-05
4633,0.191539,0.161964,-0.000126784
4634,0.186849,0.159453,-0.000161496
4635,0.186849,0.159453,-0.000161496
4636,0.186849,0.159453,-0.000161496
4637,0.20835,0.137325,5.02043e-05
4638,0.20835,0.137325,5.02043e-05
4639,0.209936,0.118898,-3.47656e-05
4640,0.206344,0.120357,-1.73611e-05
4641,0.204764,0.152017,-5.7203e-05
4642,0.204764,0.152017,-5.7203e-05
4643,0.205627,0.11791,-9.44719e-05
4644,0.221513,0.114245,7.36429e-05
4645,0.212758,0.107863,0.000102382
4646,0.20799,0.127306,2.7194e-05
4647,0.213088,0.147161,2.44431e-05
4648,0.213088,0.147161,2.44431e-05
4649,0.223573,0.128532,1.20156e-05
4650,0.223573,0.128532,1.20156e-05
4651,0.223573,0.128532,1.20155e-05
4652,0.223573,0.128532,1.20155e-05
4653,0.216172,0.143084,4.44616e-05
4654,0.206621,0.145695,0.00013736
4655,0.224558,0.127832,4.0288e-05
4656,0.22333,0.163678,-9.75556e-05
4657,0.214344,0.134388,0.000116801
4658,0.215124,0.129753,-0.000148904
4659,0.213134,0.127073,1.4612e-06
4660,0.209387,0.126981,-0.000112446
4661,0.205056,0.118191,7.53214e-05
4662,0.205056,0.118191,7.53214e-05
4663,0.223313,0.121694,0.000112201
4664,0.232714,0.139665,3.98665e-05
4665,0.222495,0.138775,-0.000158744
4666,0.209458,0.145571,0.000163776
4667,0.193709,0.174458,-6.78779e-05
4668,0.197396,0.194884,-0.000185703
4669,0.197396,0.194884,-0.000185703
4670,0.198744,0.173356,-9.88109e-05
4671,0.198744,0.173356,-9.88109e-05
4672,0.198744,0.173356,-9.88109e-05
4673,0.198744,0.173356,-9.88109e-05
4674,0.199511,0.168457,-0.000273686
4675,0.201771,0.179377,5.40544e-05
4676,0.214781,0.175469,2.72729e-05
4677,0.214781,0.175469,2.72729e-05
4678,0.214781,0.175469,2.72729e-05
4679,0.214781,0.175469,2.72729e-05
4680,0.244717,0.18136,-0.000151627
4681,0.232172,0.189517,7.40704e-06
4682,0.232172,0.189517,7.40704e-06
4683,0.253033,0.180107,-3.53989e-05
4684,0.253033,0.180107,-3.53989e-05
4685,0.233512,0.185407,-4.40454e-06
4686,0.233512,0.185407,-4.40454e-06
4687,0.233512,0.185407,-4.40454e-06
4688,0.233512,0.185407,-4.40454e-06
4689,0.237671,0.175285,5.82622e-05
4690,0.237671,0.175285,5.82622e-05
4691,0.237671,0.175285,5.82622e-05
4692,0.241732,0.192858,1.7125e-05
4693,0.220896,0.158159,6.68281e-05
4694,0.216396,0.167212,-7.01516e-05
4695,0.216396,0.167212,-7.01516e-05
4696,0.224017,0.179104,6.11961e-05
4697,0.224017,0.179104,6.11961e-05
4698,0.225085,0.168438,0.000124492
4699,0.237351,0.165617,-0.000213211
4700,0.237351,0.165617,-0.000213211
4701,0.237351,0.165617,-0.000213211
4702,0.240348,0.165623,-0.000126937
4703,0.246516,0.14816,-0.000289551
4704,0.243512,0.130352,5.94678e-05
4705,0.26743,0.121043,4.16144e-05
4706,0.259729,0.14312,-9.42488e-05
4707,0.259729,0.14312,-9.42488e-05
4708,0.256116,0.14573,-6.50412e-05
4709,0.254189,0.16584,4.55265e-06
4710,0.254189,0.16584,4.55265e-06
4711,0.27999,0.118839,6.10086e-05
4712,0.245483,0.117476,0.000108146
4713,0.245483,0.117476,0.000108146
4714,0.245483,0.117476,0.000108146
4715,0.244553,0.127225,0.000188773
4716,0.237757,0.132701,-0.000104081
4717,0.263629,0.125849,-0.000188276
4718,0.250444,0.147401,-0.000265532
4719,0.249529,0.147523,-0.000164286
4720,0.26224,0.122774,-6.16913e-05
4721,0.244689,0.140593,8.45342e-05
4722,0.244465,0.148821,0.000232351
4723,0.233661,0.167564,0.000133724
4724,0.233661,0.167564,0.000133724
4725,0.233017,0.173141,0.000165684
4726,0.226689,0.199885,0.000133999
4727,0.222918,0.203024,0.000135837
4728,0.231816,0.218051,-0.00016495
4729,0.226292,0.202578,6.63969e-06
4730,0.232246,0.170209,-0.000122687
4731,0.232246,0.170209,-0.000122687
4732,0.244258,0.167527,2.64084e-05
4733,0.233172,0.158563,7.01148e-05
4734,0.241466,0.177988,0.000111024
4735,0.237574,0.161672,-6.70067e-05
4736,0.237574,0.161672,-6.70067e-05
4737,0.237346,0.159874,7.67831e-05
4738,0.237346,0.159874,7.67831e-05
4739,0.241344,0.174507,-1.58041e-06
4740,0.241344,0.174507,-1.58041e-06
4741,0.227273,0.152428,0.000124489
4742,0.237503,0.172324,-0.000321755
4743,0.237503,0.172324,-0.000321755
4744,0.237503,0.172324,-0.000321755
4745,0.237503,0.172324,-0.000321755
4746,0.237293,0.180811,2.24315e-05
4747,0.230533,0.199996,-0.000167761
4748,0.230533,0.199996,-0.000167761
4749,0.238639,0.176606,-0.000133538
4750,0.238639,0.176606,-0.000133538
4751,0.238639,0.176606,-0.000133538
4752,0.238639,0.176606,-0.000133538
4753,0.262637,0.174044,-4.11583e-05
4754,0.262637,0.174044,-4.11583e-05
4755,0.262637,0.174044,-4.11583e-05
4756,0.262637,0.174044,-4.11583e-05
4757,0.262637,0.174044,-4.11583e-05
4758,0.238804,0.168476,-5.72498e-05
4759,0.238804,0.168476,-5.72498e-05
