MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3511,0.992346,0.248071,0.194952,0.00302615
3512,0.992346,0.248071,0.194952,0.00302615
3513,0.992346,0.248071,0.194952,0.00302615
3514,0.992259,0.241823,0.224888,0.00174428
3515,0.992198,0.217604,0.200803,0.00441495
3516,0.992332,0.212878,0.183584,0.00772515
3517,0.992332,0.212878,0.183584,0.00772515
3518,0.992314,0.180927,0.203206,0.00342746
3519,0.992371,0.225633,0.210285,0.00291398
3520,0.992407,0.208395,0.187053,0.00104443
3521,0.992321,0.203247,0.212958,0.00194895
3522,0.992321,0.203247,0.212958,0.00194895
3523,0.992321,0.203247,0.212958,0.00194895
3524,0.992321,0.203247,0.212958,0.00194895
3525,0.992321,0.203247,0.212958,0.00194895
3526,0.992304,0.189907,0.221831,0.00170953
3527,0.992313,0.187094,0.221107,0.00322261
3528,0.992259,0.171088,0.290566,0.00451917
3529,0.992259,0.171088,0.290566,0.00451917
3530,0.992259,0.171088,0.290566,0.00451917
3531,0.992305,0.160936,0.268513,0.000574241
3532,0.992305,0.160936,0.268513,0.000574241
3533,0.992257,0.207737,0.240005,0.00414695
3534,0.992257,0.207737,0.240005,0.00414695
3535,0.992258,0.200938,0.233224,0.00225011
3536,0.992262,0.221702,0.170961,0.00384783
3537,0.992262,0.221702,0.170961,0.00384783
3538,0.992262,0.221702,0.170961,0.00384783
3539,0.992171,0.240197,0.232179,0.00089497
3540,0.992171,0.240197,0.232179,0.00089497
3541,0.992171,0.240197,0.232179,0.00089497
3542,0.992256,0.267254,0.236396,0.00256656
3543,0.992256,0.267254,0.236396,0.00256656
3544,0.992256,0.267254,0.236396,0.00256656
3545,0.992245,0.267177,0.264256,0.00344636
3546,0.992273,0.286748,0.275288,0.00415415
3547,0.992351,0.345521,0.308491,0.0040987
3548,0.992305,0.289706,0.302182,0.0055124
3549,0.992224,0.26362,0.271755,0.00213142
3550,0.992263,0.279239,0.299182,0.00662971
3551,0.992416,0.27266,0.277939,0.00410656
3552,0.992378,0.26617,0.273035,0.00156947
3553,0.992323,0.246773,0.247697,0.00269201
3554,0.992348,0.24998,0.25963,0.00170983
3555,0.992328,0.256012,0.268437,0.00328244
3556,0.992328,0.256012,0.268437,0.00328244
3557,0.992328,0.256012,0.268437,0.00328244
3558,0.992296,0.232015,0.253095,0.00301454
3559,0.99233,0.196879,0.318159,0.00402944
3560,0.992343,0.215866,0.360326,0.00114459
3561,0.992226,0.177914,0.312222,0.00168893
3562,0.992256,0.181939,0.31986,0.0029953
3563,0.992175,0.212451,0.286075,0.00290866
3564,0.992175,0.212451,0.286075,0.00290866
3565,0.99218,0.219641,0.298846,0.000892141
3566,0.99218,0.219641,0.298846,0.000892141
3567,0.99218,0.219641,0.298846,0.000892141
3568,0.9922,0.189171,0.320248,0.00459364
3569,0.9922,0.189171,0.320248,0.00459364
3570,0.992186,0.224127,0.36472,0.00423526
3571,0.992274,0.279458,0.291713,0.00607109
3572,0.992274,0.279458,0.291713,0.00607109
3573,0.992232,0.283977,0.228917,0.00229109
3574,0.992232,0.283977,0.228917,0.00229109
3575,0.992232,0.283977,0.228917,0.00229109
3576,0.992198,0.213391,0.255532,0.00282036
3577,0.992198,0.213391,0.255532,0.00282036
3578,0.99232,0.222027,0.261122,0.00260803
3579,0.992217,0.23714,0.244032,0.0035558
3580,0.992156,0.234712,0.245069,0.00287248
3581,0.992214,0.2403,0.228331,0.00122633
3582,0.992214,0.2403,0.228331,0.00122633
3583,0.992214,0.2403,0.228331,0.00122633
3584,0.992324,0.232437,0.263403,0.00451639
3585,0.992285,0.207853,0.263747,0.00561396
3586,0.992285,0.207853,0.263747,0.00561396
3587,0.992285,0.207853,0.263747,0.00561396
3588,0.992285,0.207853,0.263747,0.00561396
3589,0.992276,0.214411,0.312345,0.00674418
3590,0.992267,0.177044,0.323352,0.00353388
3591,0.992268,0.178149,0.294477,0.00205371
3592,0.992268,0.178149,0.294477,0.00205371
3593,0.992253,0.177711,0.336876,0.00486529
3594,0.992253,0.177711,0.336876,0.00486529
3595,0.992253,0.177711,0.336876,0.00486529
3596,0.992223,0.195971,0.377753,0.00381172
3597,0.992223,0.195971,0.377753,0.00381172
3598,0.992223,0.195971,0.377753,0.00381172
3599,0.992223,0.195971,0.377753,0.00381172
3600,0.992223,0.195971,0.377753,0.00381172
3601,0.992295,0.173881,0.392145,0.00650075
3602,0.992267,0.157461,0.36601,0.00252339
3603,0.992267,0.157461,0.36601,0.00252339
3604,0.992187,0.170387,0.347992,0.00408294
3605,0.992229,0.191439,0.334868,0.00366757
3606,0.992267,0.187748,0.315587,0.00341735
3607,0.992267,0.187748,0.315587,0.00341735
3608,0.992267,0.187748,0.315587,0.00341735
3609,0.992241,0.215003,0.350275,0.00440637
3610,0.992175,0.206472,0.361845,0.00155099
3611,0.992075,0.145401,0.345811,0.00465306
3612,0.992075,0.145401,0.345811,0.00465306
3613,0.992075,0.145401,0.345811,0.00465306
3614,0.992157,0.132749,0.33683,0.00481422
3615,0.992157,0.132749,0.33683,0.00481422
3616,0.992174,0.124728,0.315984,0.00270371
3617,0.992385,0.121393,0.33408,0.00288129
3618,0.992331,0.146911,0.300501,0.00460287
3619,0.992331,0.146911,0.300501,0.00460287
3620,0.992331,0.146911,0.300501,0.00460287
3621,0.992554,0.138257,0.364963,0.00345195
3622,0.99246,0.139933,0.370891,0.00622711
3623,0.99246,0.139933,0.370891,0.00622711
3624,0.992465,0.108693,0.304353,0.00513917
3625,0.992465,0.108693,0.304353,0.00513917
3626,0.992465,0.108693,0.304353,0.00513917
3627,0.992465,0.108693,0.304353,0.00513917
3628,0.992465,0.108693,0.304353,0.00513917
3629,0.992465,0.108693,0.304353,0.00513917
3630,0.992465,0.108693,0.304353,0.00513917
3631,0.992482,0.0977621,0.308934,0.00960729
3632,0.992434,0.133767,0.343211,0.00425265
3633,0.992434,0.133767,0.343211,0.00425265
3634,0.992428,0.140679,0.351407,0.00291562
3635,0.992415,0.157268,0.353753,0.0032113
3636,0.992424,0.125628,0.383802,0.00520657
3637,0.992424,0.125628,0.383802,0.00520657
3638,0.992502,0.150148,0.37423,0.00407146
3639,0.992502,0.150148,0.37423,0.00407146
3640,0.992466,0.17821,0.343637,0.00353763
3641,0.992466,0.17821,0.343637,0.00353763
3642,0.992466,0.200897,0.375674,0.00355531
3643,0.992433,0.205065,0.32019,0.000860198
3644,0.992445,0.19787,0.309738,0.00432234
3645,0.992503,0.198837,0.304939,0.0022553
3646,0.992503,0.198837,0.304939,0.0022553
3647,0.992513,0.240257,0.259353,0.00356772
3648,0.992495,0.275569,0.299773,0.0021952
3649,0.992495,0.275569,0.299773,0.0021952
3650,0.992541,0.269221,0.235017,0.00337063
3651,0.992591,0.276982,0.211352,0.00474065
3652,0.992511,0.261274,0.177926,0.00154179
3653,0.992498,0.272938,0.216761,0.00158525
3654,0.992439,0.288731,0.250192,0.00283161
3655,0.992387,0.293841,0.200043,0.00317675
3656,0.992427,0.269146,0.214817,0.0052394
3657,0.992416,0.26459,0.210638,0.00413028
3658,0.992465,0.270562,0.241383,0.00544658
3659,0.992397,0.240558,0.270134,0.00690696
3660,0.992371,0.258472,0.303155,0.00280217
3661,0.992397,0.265993,0.303724,0.00259473
3662,0.992441,0.25551,0.380806,0.004369
3663,0.992398,0.237842,0.401442,0.00294068
3664,0.992371,0.231696,0.361888,0.00282251
3665,0.992371,0.231696,0.361888,0.00282251
3666,0.992371,0.231696,0.361888,0.00282251
3667,0.992371,0.231696,0.361888,0.00282251
3668,0.992371,0.231696,0.361888,0.00282251
3669,0.992371,0.231696,0.361888,0.00282251
3670,0.992371,0.231696,0.361888,0.00282251
3671,0.992389,0.243513,0.382874,0.000807688
3672,0.992355,0.25047,0.365545,0.00230727
3673,0.992232,0.234299,0.351799,0.00280505
3674,0.992232,0.234299,0.351799,0.00280505
3675,0.992175,0.228628,0.333433,0.00462723
3676,0.992256,0.268618,0.330156,0.000704004
3677,0.992327,0.276873,0.323073,0.00240616
3678,0.992327,0.276873,0.323073,0.00240616
3679,0.992327,0.276873,0.323073,0.00240616
3680,0.992327,0.276873,0.323073,0.00240616
3681,0.992404,0.227685,0.313526,0.00200532
3682,0.992336,0.201247,0.286423,0.00501538
3683,0.992336,0.201247,0.286423,0.00501538
3684,0.992245,0.224496,0.305949,0.00770957
3685,0.992301,0.212764,0.350167,0.00474926
3686,0.992301,0.212764,0.350167,0.00474926
3687,0.99222,0.200321,0.377543,0.00514155
3688,0.99222,0.200321,0.377543,0.00514155
3689,0.99222,0.200321,0.377543,0.00514155
3690,0.992249,0.188638,0.397134,0.00215429
3691,0.992249,0.188638,0.397134,0.00215429
3692,0.992039,0.169107,0.309037,0.00282162
3693,0.992143,0.191233,0.324867,0.000854198
3694,0.992143,0.191233,0.324867,0.000854198
3695,0.992143,0.191233,0.324867,0.000854198
3696,0.992143,0.191233,0.324867,0.000854198
3697,0.992143,0.191233,0.324867,0.000854198
3698,0.992095,0.156641,0.278742,0.00111597
3699,0.992095,0.156641,0.278742,0.00111597
3700,0.992124,0.187793,0.34302,0.00372253
3701,0.992063,0.218345,0.347727,0.00766163
3702,0.992063,0.218345,0.347727,0.00766163
3703,0.991967,0.224373,0.318009,0.00389472
3704,0.992092,0.297135,0.334913,0.0063897
3705,0.992092,0.297135,0.334913,0.0063897
3706,0.992092,0.297135,0.334913,0.0063897
3707,0.992092,0.297135,0.334913,0.0063897
3708,0.992202,0.33631,0.333656,0.00554377
3709,0.992202,0.33631,0.333656,0.00554377
3710,0.992202,0.33631,0.333656,0.00554377
3711,0.99219,0.291123,0.359114,0.00792257
3712,0.99219,0.291123,0.359114,0.00792257
3713,0.99219,0.291123,0.359114,0.00792257
3714,0.992405,0.320288,0.347049,0.0104963
3715,0.992509,0.274117,0.284693,0.0090954
3716,0.992509,0.274117,0.284693,0.0090954
3717,0.992338,0.260243,0.302523,0.00819592
3718,0.992338,0.260243,0.302523,0.00819592
3719,0.992379,0.338202,0.29027,0.00166991
3720,0.992376,0.335323,0.299963,0.00197649
3721,0.992348,0.345885,0.241919,0.00261023
3722,0.992378,0.356816,0.219814,0.00704853
3723,0.992378,0.356816,0.219814,0.00704853
3724,0.992243,0.330166,0.1879,0.00177843
3725,0.992243,0.330166,0.1879,0.00177843
3726,0.992151,0.331231,0.196637,0.00452855
3727,0.992119,0.378702,0.227477,0.00285328
3728,0.992185,0.350638,0.179443,0.0056133
3729,0.992237,0.32925,0.252918,0.00844965
3730,0.992222,0.312305,0.226586,0.00376653
3731,0.992295,0.337544,0.203642,0.00354624
3732,0.992211,0.31045,0.226832,0.00287533
3733,0.99225,0.283564,0.17393,0.0025281
3734,0.992292,0.280871,0.169921,0.00080277
3735,0.992369,0.341485,0.216188,0.00339146
3736,0.992369,0.341485,0.216188,0.00339146
3737,0.992365,0.326544,0.161343,0.0027924
3738,0.992365,0.326544,0.161343,0.0027924
3739,0.992365,0.326544,0.161343,0.0027924
3740,0.992306,0.314019,0.169517,0.000571165
3741,0.992244,0.338014,0.161761,0.0040815
3742,0.992352,0.302965,0.210689,0.000869508
3743,0.992352,0.302965,0.210689,0.000869508
3744,0.992352,0.302965,0.210689,0.000869508
3745,0.992352,0.302965,0.210689,0.000869508
3746,0.992352,0.302965,0.210689,0.000869508
3747,0.992352,0.302965,0.210689,0.000869508
3748,0.992352,0.302965,0.210689,0.000869508
3749,0.992352,0.302965,0.210689,0.000869508
3750,0.992352,0.302965,0.210689,0.000869508
3751,0.992471,0.327184,0.193371,0.00193653
3752,0.992471,0.327184,0.193371,0.00193653
3753,0.992442,0.325437,0.241745,0.00288823
3754,0.992442,0.325437,0.241745,0.00288823
3755,0.992483,0.311596,0.187683,0.00461373
3756,0.992512,0.323456,0.234746,0.00623084
3757,0.992459,0.345936,0.222895,0.001282
3758,0.992456,0.329062,0.25195,0.00314938
3759,0.992316,0.375758,0.227697,0.00678365
3760,0.992316,0.375758,0.227697,0.00678365
3761,0.992316,0.375758,0.227697,0.00678365
3762,0.992459,0.33996,0.233973,0.0046315
3763,0.992459,0.33996,0.233973,0.0046315
3764,0.992425,0.346941,0.253886,0.0066942
3765,0.992404,0.324165,0.237478,0.00260655
3766,0.992378,0.341838,0.221945,0.0062217
3767,0.99234,0.339702,0.243835,0.00346973
3768,0.99234,0.339702,0.243835,0.00346973
3769,0.992347,0.340167,0.268153,0.00468723
3770,0.992304,0.391146,0.301497,0.00322715
3771,0.992304,0.391146,0.301497,0.00322715
3772,0.992304,0.391146,0.301497,0.00322715
3773,0.992371,0.397405,0.322988,0.00339299
3774,0.992344,0.394768,0.289052,0.00400213
3775,0.992369,0.378048,0.290438,0.00185246
3776,0.992326,0.443337,0.306141,0.0040078
3777,0.992401,0.371428,0.247959,0.000594126
3778,0.992393,0.387884,0.269811,0.00177251
3779,0.992393,0.387884,0.269811,0.00177251
3780,0.992393,0.387884,0.269811,0.00177251
3781,0.992393,0.387884,0.269811,0.00177251
3782,0.992393,0.387884,0.269811,0.00177251
3783,0.992393,0.387884,0.269811,0.00177251
3784,0.992428,0.375613,0.240284,0.0049537
3785,0.992428,0.375613,0.240284,0.0049537
3786,0.992318,0.376365,0.190409,0.00193073
3787,0.992341,0.332771,0.163168,0.00343994
3788,0.992386,0.345244,0.108569,0.00272975
3789,0.992386,0.345244,0.108569,0.00272975
3790,0.992386,0.345244,0.108569,0.00272975
3791,0.992373,0.336067,0.121332,0.00534116
3792,0.992314,0.367341,0.159017,0.0022063
3793,0.992342,0.399235,0.143554,0.00529159
3794,0.992342,0.399235,0.143554,0.00529159
3795,0.992342,0.399235,0.143554,0.00529159
3796,0.992342,0.399235,0.143554,0.00529159
3797,0.992294,0.388299,0.155117,0.00257194
3798,0.992294,0.388299,0.155117,0.00257194
3799,0.992249,0.414784,0.172658,0.00218959
3800,0.992235,0.353175,0.172542,0.00137898
3801,0.992304,0.341313,0.165352,0.00451278
3802,0.99238,0.363755,0.186313,0.00145496
3803,0.992359,0.387817,0.185116,0.00198303
3804,0.992359,0.387817,0.185116,0.00198303
3805,0.992359,0.387817,0.185116,0.00198303
3806,0.992359,0.387817,0.185116,0.00198303
3807,0.992359,0.387817,0.185116,0.00198303
3808,0.992417,0.398104,0.192158,0.00242727
3809,0.992428,0.396027,0.223978,0.00510012
3810,0.992371,0.395183,0.186032,0.00376815
3811,0.992359,0.365337,0.173178,0.00427433
3812,0.992411,0.387492,0.203315,0.000662566
3813,0.992326,0.400157,0.214511,0.00296276
3814,0.992326,0.400157,0.214511,0.00296276
3815,0.992259,0.397113,0.233615,0.00313193
3816,0.992259,0.397113,0.233615,0.00313193
3817,0.992263,0.446743,0.249658,0.00280535
3818,0.992336,0.394308,0.210172,0.00374724
3819,0.992336,0.394308,0.210172,0.00374724
3820,0.992382,0.437361,0.184979,0.00678071
3821,0.992413,0.462419,0.181274,0.00197123
3822,0.992379,0.431326,0.177821,0.00499458
3823,0.992311,0.438285,0.205286,0.00472454
3824,0.992311,0.438285,0.205286,0.00472454
3825,0.992391,0.445332,0.235299,0.00181086
3826,0.992303,0.394173,0.21896,0.00354097
3827,0.992365,0.418936,0.229235,0.00316441
3828,0.992365,0.418936,0.229235,0.00316441
3829,0.992424,0.412847,0.219338,0.00229485
3830,0.992414,0.449524,0.224386,0.00181669
3831,0.992319,0.460547,0.249874,0.00254036
3832,0.992319,0.460547,0.249874,0.00254036
3833,0.992319,0.460547,0.249874,0.00254036
3834,0.992342,0.486249,0.255312,0.00223365
3835,0.992353,0.46691,0.249145,0.00384282
3836,0.992353,0.46691,0.249145,0.00384282
3837,0.992353,0.46691,0.249145,0.00384282
3838,0.992353,0.46691,0.249145,0.00384282
3839,0.992334,0.426155,0.250951,0.00349308
3840,0.992334,0.426155,0.250951,0.00349308
3841,0.992334,0.426155,0.250951,0.00349308
3842,0.99234,0.40206,0.270806,0.00318717
3843,0.99234,0.40206,0.270806,0.00318717
3844,0.992317,0.455067,0.239565,0.00352677
3845,0.992317,0.455067,0.239565,0.00352677
3846,0.99233,0.424837,0.246114,0.00213615
3847,0.992346,0.362075,0.228843,0.00429309
3848,0.992383,0.428333,0.26918,0.00491597
3849,0.992363,0.37958,0.296859,0.00232905
3850,0.992395,0.357354,0.266706,0.0038847
3851,0.99248,0.375309,0.34001,0.00323321
3852,0.992406,0.382485,0.328224,0.00178376
3853,0.992452,0.359606,0.364083,0.00360725
3854,0.992452,0.359606,0.364083,0.00360725
3855,0.992452,0.359606,0.364083,0.00360725
3856,0.992446,0.301165,0.383616,0.00512333
3857,0.992517,0.293823,0.386572,0.0042659
3858,0.992517,0.293823,0.386572,0.0042659
3859,0.992517,0.293823,0.386572,0.0042659
3860,0.992502,0.300628,0.414696,0.00667608
3861,0.992504,0.323178,0.389938,0.00388823
3862,0.992443,0.334177,0.397842,0.00548224
3863,0.992514,0.279818,0.391538,0.00269732
3864,0.992473,0.271383,0.383797,0.00195245
3865,0.992473,0.271383,0.383797,0.00195245
3866,0.992384,0.291733,0.336768,0.00298824
3867,0.992358,0.29915,0.359168,0.00337077
3868,0.992358,0.29915,0.359168,0.00337077
3869,0.992358,0.29915,0.359168,0.00337077
3870,0.992426,0.243928,0.351782,0.00445782
3871,0.992426,0.243928,0.351782,0.00445782
3872,0.992426,0.243928,0.351782,0.00445782
3873,0.99242,0.27904,0.330925,0.00551203
3874,0.992319,0.277398,0.283109,0.00619641
3875,0.992374,0.270801,0.294947,0.00589795
3876,0.99235,0.232325,0.261714,0.00290459
3877,0.992269,0.226208,0.275188,0.00437928
3878,0.99235,0.278878,0.282112,0.00449107
3879,0.992326,0.276697,0.297337,0.00216717
3880,0.992326,0.276697,0.297337,0.00216717
3881,0.992326,0.276697,0.297337,0.00216717
3882,0.992294,0.269617,0.312465,0.00207043
3883,0.992294,0.269617,0.312465,0.00207043
3884,0.992294,0.269617,0.312465,0.00207043
3885,0.992376,0.232302,0.276825,0.00425318
3886,0.992367,0.227745,0.278884,0.00451293
3887,0.992311,0.281036,0.264352,0.00475389
3888,0.992273,0.249336,0.312964,0.00118066
3889,0.992273,0.249336,0.312964,0.00118066
3890,0.992273,0.249336,0.312964,0.00118066
3891,0.992305,0.254783,0.268439,0.000786597
3892,0.992305,0.254783,0.268439,0.000786597
3893,0.992305,0.254783,0.268439,0.000786597
3894,0.992362,0.242458,0.274619,0.00233527
3895,0.992335,0.264504,0.298225,0.00295925
3896,0.992383,0.268143,0.270698,0.00639227
3897,0.992383,0.268143,0.270698,0.00639227
3898,0.992377,0.250867,0.301243,0.00327185
3899,0.992356,0.232044,0.272575,0.00239212
3900,0.992219,0.240431,0.317323,0.003447
3901,0.992282,0.218672,0.31205,0.00161895
3902,0.992348,0.24206,0.252059,0.00339133
3903,0.992381,0.268192,0.26732,0.00448073
3904,0.992381,0.268192,0.26732,0.00448073
3905,0.992402,0.266647,0.29862,0.00496118
3906,0.992521,0.255605,0.330637,0.00253556
3907,0.992521,0.255605,0.330637,0.00253556
3908,0.992525,0.282968,0.310738,0.00286542
3909,0.992501,0.250257,0.337811,0.00459155
3910,0.992501,0.250257,0.337811,0.00459155
3911,0.992501,0.250257,0.337811,0.00459155
3912,0.992466,0.230042,0.323398,0.00563726
3913,0.992474,0.234955,0.363327,0.00405756
3914,0.992476,0.229463,0.363535,0.0107906
3915,0.992351,0.260767,0.364447,0.00901725
3916,0.992415,0.250266,0.385628,0.00611524
3917,0.992512,0.256701,0.328642,0.00422146
3918,0.992568,0.25345,0.3244,0.00293925
3919,0.992568,0.25345,0.3244,0.00293925
3920,0.992568,0.25345,0.3244,0.00293925
3921,0.992568,0.25345,0.3244,0.00293925
3922,0.992506,0.252381,0.379626,0.00263091
3923,0.992336,0.242706,0.340031,0.00333031
3924,0.99236,0.177629,0.395318,0.00317572
3925,0.992414,0.176464,0.3692,0.00263194
3926,0.992492,0.189737,0.317353,0.00691223
3927,0.992356,0.195268,0.340275,0.00257599
3928,0.992446,0.194624,0.371096,0.0030377
3929,0.992407,0.193225,0.364798,0.00292421
3930,0.992407,0.193225,0.364798,0.00292421
3931,0.992407,0.193225,0.364798,0.00292421
3932,0.992407,0.193225,0.364798,0.00292421
3933,0.992407,0.193225,0.364798,0.00292421
3934,0.992407,0.193225,0.364798,0.00292421
3935,0.992352,0.173267,0.356036,0.00304574
3936,0.992367,0.128244,0.308159,0.00281074
3937,0.992277,0.144605,0.336524,0.00318237
3938,0.992263,0.180164,0.346083,0.00243309
3939,0.992263,0.180164,0.346083,0.00243309
3940,0.992241,0.183629,0.378986,0.00537614
3941,0.992241,0.183629,0.378986,0.00537614
3942,0.992354,0.164946,0.368272,0.00360377
3943,0.992354,0.164946,0.368272,0.00360377
3944,0.992399,0.125619,0.384594,0.00337884
3945,0.992414,0.12327,0.371659,0.0045847
3946,0.99245,0.122286,0.386417,0.00519372
3947,0.992429,0.147694,0.382715,0.0057666
3948,0.992429,0.147694,0.382715,0.0057666
3949,0.992337,0.107554,0.403618,0.00337634
3950,0.992337,0.107554,0.403618,0.00337634
3951,0.992337,0.107554,0.403618,0.00337634
3952,0.992345,0.0891519,0.388276,0.00691996
3953,0.992442,0.110288,0.400119,0.00278845
3954,0.99239,0.14045,0.324793,0.006885
3955,0.992394,0.108489,0.351923,0.00257055
3956,0.992362,0.105585,0.364174,0.00226772
3957,0.992362,0.105585,0.364174,0.00226772
3958,0.992333,0.156421,0.362937,0.00314774
3959,0.992266,0.135753,0.354986,0.00620287
3960,0.992385,0.151816,0.420664,0.00295284
3961,0.992385,0.151816,0.420664,0.00295284
3962,0.992336,0.145017,0.439271,0.00547819
3963,0.992336,0.145017,0.439271,0.00547819
3964,0.992351,0.174737,0.4438,0.00215485
3965,0.992463,0.175654,0.420683,0.00544044
3966,0.992463,0.175654,0.420683,0.00544044
3967,0.992437,0.161478,0.437833,0.00348118
3968,0.992384,0.1729,0.437355,0.00173478
3969,0.992349,0.136662,0.398348,0.00238076
3970,0.992456,0.120828,0.425626,0.00391515
3971,0.992449,0.176991,0.401548,0.00548918
3972,0.992449,0.176991,0.401548,0.00548918
3973,0.992449,0.176991,0.401548,0.00548918
3974,0.992449,0.176991,0.401548,0.00548918
3975,0.992449,0.176991,0.401548,0.00548918
3976,0.992374,0.119901,0.400203,0.00523595
3977,0.992296,0.0795961,0.380145,0.00492208
3978,0.992363,0.0558679,0.386269,0.00528386
3979,0.992335,0.0359372,0.442319,0.00452611
3980,0.992418,0.0339053,0.385996,0.00608755
3981,0.992418,0.0339053,0.385996,0.00608754
3982,0.99239,0.078619,0.395375,0.00517019
3983,0.99239,0.078619,0.395375,0.00517019
3984,0.99239,0.078619,0.395375,0.00517019
3985,0.99239,0.078619,0.395375,0.00517019
3986,0.99239,0.078619,0.395375,0.00517019
3987,0.99225,0.0522567,0.389493,0.00267928
3988,0.99225,0.0522567,0.389493,0.00267928
3989,0.99225,0.0522567,0.389493,0.00267928
3990,0.99225,0.0522567,0.389493,0.00267928
3991,0.99225,0.0522567,0.389493,0.00267928
3992,0.992257,0.0324447,0.38052,0.00393258
3993,0.992376,0.0223519,0.38518,0.0066548
3994,0.992376,0.0223519,0.38518,0.0066548
3995,0.992376,0.0223519,0.38518,0.0066548
3996,0.992369,0.058016,0.342419,0.00345792
3997,0.992348,0.0216968,0.36543,0.00780521
3998,0.992242,0.0293672,0.333092,0.00855235
3999,0.992242,0.0293672,0.333092,0.00855235
4000,0.992242,0.0293672,0.333092,0.00855235
4001,0.99239,0.0213124,0.352805,0.00514052
4002,0.992384,0.0272003,0.445791,0.00294952
4003,0.992384,0.0272003,0.445791,0.00294952
4004,0.992384,0.0272003,0.445791,0.00294952
4005,0.992496,0.0709729,0.441424,0.00241293
4006,0.992492,0.0865288,0.399588,0.00515636
4007,0.992496,0.0608539,0.457153,0.00394369
4008,0.992496,0.0608539,0.457153,0.00394369
4009,0.992496,0.0608539,0.457153,0.00394369
4010,0.992444,0.052166,0.445506,0.00228437
4011,0.992421,0.096238,0.434896,0.00414482
4012,0.992396,0.0866396,0.446732,0.00406096
4013,0.992396,0.0866396,0.446732,0.00406096
4014,0.992396,0.0866396,0.446732,0.00406096
4015,0.992287,0.0358391,0.418441,0.00347519
4016,0.992287,0.0358391,0.418441,0.00347519
4017,0.992401,0.0407018,0.370455,0.00274902
4018,0.992401,0.0407018,0.370455,0.00274902
4019,0.99238,0.0717534,0.403266,0.00226193
4020,0.99238,0.0717534,0.403266,0.00226193
4021,0.99238,0.110137,0.420021,0.00320006
4022,0.99253,0.118158,0.393669,0.00294276
4023,0.992444,0.0862493,0.375674,0.00471534
4024,0.992444,0.0862493,0.375674,0.00471534
4025,0.992444,0.0862493,0.375674,0.00471534
4026,0.992444,0.0862493,0.375674,0.00471534
4027,0.992444,0.0862493,0.375674,0.00471534
4028,0.992444,0.0862493,0.375674,0.00471534
4029,0.992421,0.118543,0.356993,0.00562063
4030,0.992421,0.118543,0.356993,0.00562063
4031,0.992423,0.137062,0.353259,0.00631195
4032,0.992423,0.137062,0.353259,0.00631195
4033,0.99246,0.102608,0.347307,0.00818268
4034,0.992461,0.112863,0.333864,0.00387108
4035,0.992461,0.112863,0.333864,0.00387108
4036,0.992461,0.112863,0.333864,0.00387108
4037,0.992426,0.0944227,0.405537,0.00535314
4038,0.992483,0.0661064,0.437816,0.00348848
4039,0.992426,0.12673,0.400827,0.00468286
4040,0.992398,0.100518,0.432998,0.00182406
4041,0.992345,0.166172,0.455312,0.00250774
4042,0.992325,0.208436,0.436092,0.00330895
4043,0.992341,0.198116,0.453066,0.00255238
4044,0.992455,0.205255,0.456189,0.00382835
4045,0.992407,0.216871,0.474183,0.0042661
4046,0.992378,0.234241,0.458953,0.00250497
4047,0.992378,0.234241,0.458953,0.00250497
4048,0.992552,0.233273,0.413673,0.00341136
4049,0.992549,0.228105,0.410195,0.00212017
4050,0.99251,0.202273,0.418512,0.00440477
4051,0.992462,0.198789,0.41093,0.00513692
4052,0.992462,0.198789,0.41093,0.00513692
4053,0.992565,0.226801,0.358668,0.0025581
4054,0.992565,0.226801,0.358668,0.0025581
4055,0.992565,0.226801,0.358668,0.0025581
4056,0.992538,0.139117,0.347827,0.00392777
4057,0.992538,0.139117,0.347827,0.00392777
4058,0.992538,0.139117,0.347827,0.00392777
4059,0.992474,0.135198,0.316399,0.00681398
4060,0.992398,0.169542,0.278537,0.00594311
4061,0.992398,0.169542,0.278537,0.00594311
4062,0.992398,0.169542,0.278537,0.00594311
4063,0.992526,0.219442,0.273201,0.00780128
4064,0.992526,0.219442,0.273201,0.00780128
4065,0.992526,0.219442,0.273201,0.00780128
4066,0.992526,0.219442,0.273201,0.00780128
4067,0.99255,0.191874,0.31573,0.00459439
4068,0.99255,0.191874,0.31573,0.00459439
4069,0.992555,0.202133,0.365792,0.00301976
4070,0.992555,0.202133,0.365792,0.00301976
4071,0.992459,0.248802,0.364451,0.00206468
4072,0.992493,0.23921,0.345846,0.00574716
4073,0.992493,0.23921,0.345846,0.00574716
4074,0.992493,0.23921,0.345846,0.00574716
4075,0.992493,0.23921,0.345846,0.00574716
4076,0.992493,0.23921,0.345846,0.00574716
4077,0.992482,0.208126,0.316089,0.00203619
4078,0.992482,0.208126,0.316089,0.00203619
4079,0.992329,0.197121,0.284266,0.00296686
4080,0.992308,0.172084,0.310974,0.00392169
4081,0.992361,0.153243,0.323476,0.00497261
4082,0.992324,0.173669,0.324422,0.000838532
4083,0.992324,0.173669,0.324422,0.000838532
4084,0.99239,0.162623,0.326083,0.00359831
4085,0.992377,0.221266,0.307759,0.00512786
4086,0.992377,0.221266,0.307759,0.00512786
4087,0.992377,0.221266,0.307759,0.00512786
4088,0.992377,0.221266,0.307759,0.00512786
4089,0.992377,0.221266,0.307759,0.00512786
