MDTU,min_width,max_width
3963,0.0555393,0.0337291
3964,0.0557855,0.0332375
3965,0.0537303,0.0325949
3966,0.052143,0.0313726
3967,0.0540196,0.0328636
3968,0.0544184,0.0335902
3969,0.0519637,0.0318712
3970,0.0537625,0.0320407
3971,0.0525962,0.0315856
3972,0.0540685,0.0321821
3973,0.0524669,0.0316034
3974,0.0516058,0.0320065
3975,0.0524227,0.0312432
3976,0.0518901,0.0313982
3977,0.0520338,0.0316938
3978,0.0530927,0.0322215
3979,0.0533505,0.0322149
3980,0.0537246,0.0322677
3981,0.0532279,0.0315748
3982,0.0524816,0.0316642
3983,0.0528397,0.0318733
3984,0.0534059,0.0321448
3985,0.0546587,0.0328944
3986,0.0546587,0.0328944
3987,0.053577,0.0314357
3988,0.0554634,0.0322642
3989,0.0554634,0.0322642
3990,0.0554634,0.0322642
3991,0.0544889,0.032448
3992,0.0560252,0.0329166
3993,0.0531421,0.0327638
3994,0.0531421,0.0327638
3995,0.0542796,0.0322414
3996,0.0565725,0.0341401
3997,0.0565725,0.0341401
3998,0.0576658,0.0339314
3999,0.0562438,0.0329517
4000,0.0559765,0.0333744
4001,0.0550294,0.0324115
4002,0.0550294,0.0324115
4003,0.0529268,0.0312986
4004,0.0512988,0.0310162
4005,0.0505684,0.0300526
4006,0.0507164,0.0295956
4007,0.05082,0.0296136
4008,0.05082,0.0296136
4009,0.0505594,0.0293489
4010,0.0488095,0.0289613
4011,0.0496531,0.029103
4012,0.0496531,0.029103
4013,0.0505658,0.0296189
4014,0.0521393,0.0311975
4015,0.0521393,0.0311975
4016,0.0536997,0.0317569
4017,0.0536997,0.0317569
4018,0.0517801,0.0313096
4019,0.0531232,0.0319997
4020,0.0540826,0.0319441
4021,0.0531733,0.0322891
4022,0.0512829,0.0308685
4023,0.0519344,0.031497
4024,0.0519344,0.031497
4025,0.0529904,0.0320734
4026,0.0540895,0.0324181
4027,0.0540895,0.0324181
4028,0.0569523,0.0338211
4029,0.0547954,0.0327888
4030,0.0530307,0.0317438
4031,0.0529021,0.0314159
4032,0.0529021,0.0314159
4033,0.0519998,0.0308005
4034,0.0511228,0.0302882
4035,0.052069,0.0301321
4036,0.0519901,0.0301689
4037,0.0519901,0.0301689
4038,0.0519901,0.0301689
4039,0.0515359,0.0301966
4040,0.0541492,0.0321192
4041,0.0543683,0.0324217
4042,0.0543683,0.0324217
4043,0.0554276,0.0322131
4044,0.0554276,0.0322131
4045,0.0554276,0.0322131
4046,0.0552232,0.0328326
4047,0.0556163,0.0337042
4048,0.0564379,0.034424
4049,0.0547643,0.0328807
4050,0.0542955,0.0328791
4051,0.0550599,0.03409
4052,0.0531042,0.0321067
4053,0.0531042,0.0321067
4054,0.0526311,0.0314243
4055,0.0555223,0.0334269
4056,0.0555223,0.0334269
4057,0.0550838,0.0336162
4058,0.0576568,0.0339342
4059,0.0567348,0.0342472
4060,0.0550139,0.033291
4061,0.0550139,0.033291
4062,0.0549748,0.0332095
4063,0.054791,0.0325495
4064,0.055282,0.0327112
4065,0.055282,0.0327112
4066,0.0530179,0.0315582
4067,0.0547742,0.0322362
4068,0.0539468,0.0318375
4069,0.054701,0.0325771
4070,0.0546459,0.0325522
4071,0.0546459,0.0325522
4072,0.0546074,0.0330407
4073,0.0546074,0.0330407
4074,0.0546074,0.0330407
4075,0.0536914,0.0321636
4076,0.0539523,0.0318416
4077,0.0539523,0.0318416
4078,0.0532316,0.0323265
4079,0.0530466,0.0320054
4080,0.0532354,0.0314661
4081,0.0532354,0.0314661
4082,0.0548048,0.0320944
4083,0.0548048,0.0320944
4084,0.0541873,0.0318953
4085,0.0541873,0.0318953
4086,0.0545218,0.0322446
4087,0.0546577,0.0321254
4088,0.0532665,0.0319692
4089,0.0532891,0.0329555
4090,0.0547635,0.0326876
4091,0.0550385,0.0334478
4092,0.0536596,0.0320409
4093,0.0541217,0.0318999
4094,0.0525232,0.0315705
4095,0.0527889,0.0313207
4096,0.0536903,0.0319158
4097,0.0531936,0.0311458
4098,0.0538636,0.0317685
4099,0.0538636,0.0317685
4100,0.0547667,0.0324148
4101,0.0547667,0.0324148
4102,0.0565313,0.0331791
4103,0.0565313,0.0331791
4104,0.055097,0.0331399
4105,0.0549396,0.0335778
4106,0.0554293,0.0327509
4107,0.055401,0.0332681
4108,0.0571284,0.0343576
4109,0.0568787,0.0340872
4110,0.0573886,0.0337711
4111,0.0576159,0.0341867
4112,0.0576159,0.0341867
4113,0.0576704,0.0338782
4114,0.0576704,0.0338782
4115,0.0559685,0.0336747
4116,0.0563797,0.0336221
4117,0.056019,0.033723
4118,0.0577555,0.0349114
4119,0.0573769,0.0345444
4120,0.0549812,0.033285
4121,0.0549812,0.033285
4122,0.0555239,0.0329539
4123,0.0541413,0.0321827
4124,0.0541413,0.0321827
4125,0.0546584,0.0322281
4126,0.0532954,0.031427
4127,0.0532954,0.031427
4128,0.0559348,0.0326622
4129,0.0559184,0.033275
4130,0.0559184,0.033275
4131,0.0568294,0.0331295
4132,0.0568294,0.0331295
4133,0.0568294,0.0331295
4134,0.055434,0.0335723
4135,0.0552394,0.0335662
4136,0.05782,0.0341947
4137,0.0568702,0.0341556
4138,0.0568702,0.0341556
4139,0.0547391,0.0327659
4140,0.0555267,0.0325537
4141,0.0540924,0.0324796
4142,0.0540924,0.0324796
4143,0.0540924,0.0324796
4144,0.0553321,0.0323751
4145,0.0553321,0.0323751
4146,0.0556704,0.0324425
4147,0.0556704,0.0324425
4148,0.0556704,0.0324425
4149,0.0571203,0.0327835
4150,0.0570219,0.0334072
4151,0.0570219,0.0334072
4152,0.0552505,0.0331839
4153,0.0548027,0.0327582
4154,0.0551871,0.0321014
4155,0.0551871,0.0321014
4156,0.054789,0.031793
4157,0.0543601,0.0321613
4158,0.0543601,0.0321613
4159,0.0543601,0.0321613
4160,0.0530219,0.0314935
4161,0.053736,0.0322942
4162,0.0532703,0.0319615
4163,0.0536128,0.031757
4164,0.0521432,0.0306493
4165,0.0529231,0.0314679
4166,0.0531923,0.0319524
4167,0.0534897,0.0318657
4168,0.0534897,0.0318657
4169,0.0534143,0.0314489
4170,0.0545132,0.0321871
4171,0.0545132,0.0321871
4172,0.0550994,0.0331878
4173,0.0550994,0.0331878
4174,0.055562,0.0327518
4175,0.0552891,0.0333623
4176,0.0562124,0.0335144
4177,0.0542549,0.0321438
4178,0.0549891,0.0325113
4179,0.0550206,0.0328182
4180,0.0561225,0.0340259
4181,0.055962,0.0336308
4182,0.055233,0.0328439
4183,0.0547224,0.033205
4184,0.0554721,0.0337134
4185,0.0579978,0.0351867
4186,0.0579978,0.0351867
4187,0.0588452,0.0361439
4188,0.0561919,0.0340179
4189,0.0550917,0.0329302
4190,0.0549955,0.0332432
4191,0.0549955,0.0332432
4192,0.0544973,0.0329762
4193,0.0553269,0.0341615
4194,0.0553425,0.0334673
4195,0.0553425,0.0334673
4196,0.0536088,0.0323838
4197,0.0536088,0.0323838
4198,0.0530112,0.0328828
4199,0.0532431,0.032713
4200,0.0532431,0.032713
4201,0.0533051,0.0318261
4202,0.0538765,0.0320846
4203,0.0538765,0.0320846
4204,0.0538765,0.0320846
4205,0.0531732,0.0316846
4206,0.0518843,0.0320233
4207,0.0532243,0.031248
4208,0.0549553,0.0335705
4209,0.0535423,0.0315147
4210,0.053029,0.0307155
4211,0.0546076,0.0316076
4212,0.0530379,0.0311977
4213,0.0536449,0.0314092
4214,0.0538554,0.0321667
4215,0.051649,0.0311579
4216,0.0512603,0.0312643
4217,0.0512603,0.0312643
4218,0.0531343,0.0323255
4219,0.0523319,0.0314606
4220,0.0516939,0.0310556
4221,0.0522605,0.0317207
4222,0.0522605,0.0317207
4223,0.0522605,0.0317207
4224,0.0522605,0.0317207
4225,0.0522605,0.0317207
4226,0.0524774,0.0314493
4227,0.0535391,0.0319502
4228,0.0550803,0.0329615
4229,0.0544177,0.0320245
4230,0.0543359,0.0322629
4231,0.0533921,0.0316571
4232,0.0537956,0.0321658
4233,0.0537956,0.0321658
4234,0.0533488,0.0320536
4235,0.0533488,0.0320536
4236,0.0533376,0.0318788
4237,0.0514139,0.0307521
4238,0.0503526,0.0289976
4239,0.0532493,0.0313641
4240,0.0532493,0.0313641
4241,0.0532493,0.0313641
4242,0.0538526,0.0319825
4243,0.0538526,0.0319825
4244,0.0548165,0.0326271
4245,0.0556394,0.032428
4246,0.055406,0.0334
4247,0.0564729,0.0334007
4248,0.0564729,0.0334007
4249,0.0564729,0.0334007
4250,0.0564729,0.0334007
4251,0.0540672,0.0317107
4252,0.0546624,0.0326371
4253,0.0541573,0.032298
4254,0.0536829,0.0316258
4255,0.0533743,0.0316459
4256,0.0520523,0.0306302
4257,0.0541296,0.0311917
4258,0.0540594,0.0325949
4259,0.0540594,0.0325949
4260,0.0544163,0.0322434
4261,0.0524947,0.0317668
4262,0.0524947,0.0317668
4263,0.0514317,0.0309323
4264,0.0514317,0.0309323
4265,0.0510469,0.0304865
4266,0.0521527,0.0308542
4267,0.0521527,0.0308542
4268,0.0517797,0.0316734
4269,0.0524754,0.0312829
4270,0.0518858,0.0305954
4271,0.0519299,0.0315096
4272,0.0518732,0.0313176
4273,0.0530072,0.0314018
4274,0.0530072,0.0314018
4275,0.0530072,0.0314018
4276,0.0524136,0.0307953
4277,0.0521783,0.0310442
4278,0.0519932,0.0314596
4279,0.0522314,0.0308222
4280,0.0508742,0.0303225
4281,0.0514614,0.0311816
4282,0.0507603,0.030253
4283,0.0507603,0.030253
4284,0.0491595,0.0291685
4285,0.049766,0.0290267
4286,0.0503663,0.0299244
4287,0.0519373,0.030989
4288,0.0519373,0.030989
4289,0.0533338,0.0320088
4290,0.0512008,0.0312318
4291,0.0519433,0.0312937
4292,0.0529014,0.031088
4293,0.0521117,0.0308382
4294,0.0515517,0.0303062
4295,0.0514151,0.0300203
4296,0.0514151,0.0300203
4297,0.0529165,0.031176
4298,0.0529165,0.031176
4299,0.0531688,0.031291
4300,0.0531688,0.031291
4301,0.054542,0.0322777
4302,0.054542,0.0322777
4303,0.0547439,0.0310695
4304,0.0547439,0.0310695
4305,0.0547439,0.0310695
4306,0.0547439,0.0310695
4307,0.0547439,0.0310695
4308,0.0547439,0.0310695
4309,0.0547439,0.0310695
4310,0.0542942,0.0325555
4311,0.0539583,0.0310971
4312,0.0539583,0.0310971
4313,0.0539583,0.0310971
4314,0.0539583,0.0310971
4315,0.051603,0.0300359
4316,0.0516568,0.0301356
4317,0.0522692,0.0302873
4318,0.052526,0.0312475
4319,0.0534634,0.0308394
4320,0.052323,0.0312246
4321,0.0553144,0.0320298
4322,0.0553144,0.0320298
4323,0.055479,0.0327014
4324,0.0544334,0.0326586
4325,0.0542463,0.0316805
4326,0.0533622,0.031139
4327,0.0533784,0.0312872
4328,0.0551199,0.031433
4329,0.0551199,0.031433
4330,0.0524275,0.0310165
4331,0.0522338,0.030861
4332,0.0522338,0.030861
4333,0.0522338,0.030861
4334,0.0519772,0.030878
4335,0.0522857,0.0309785
4336,0.0510359,0.0306386
4337,0.0508987,0.0307156
4338,0.0514361,0.0302078
4339,0.0514761,0.0308629
4340,0.0538662,0.0323646
4341,0.0525869,0.0322348
4342,0.0525869,0.0322348
4343,0.0538472,0.0325761
4344,0.0538472,0.0325761
4345,0.0526025,0.031191
4346,0.0539326,0.0322216
4347,0.055976,0.0334878
4348,0.0554223,0.0328605
4349,0.0547265,0.0326009
4350,0.0533918,0.03175
4351,0.0536843,0.0317131
4352,0.0536843,0.0317131
4353,0.0537654,0.0321366
4354,0.0541837,0.0323981
4355,0.0534986,0.0316113
4356,0.0531834,0.0313968
4357,0.0540451,0.0324034
4358,0.0540451,0.0324034
4359,0.0543642,0.0324087
4360,0.052678,0.030972
4361,0.0509091,0.0303416
4362,0.0526343,0.0308452
4363,0.0541166,0.0321006
4364,0.0528997,0.0316757
4365,0.0532539,0.0322431
4366,0.0542434,0.0319814
4367,0.0536718,0.0322097
4368,0.0541871,0.0318547
4369,0.0541871,0.0318547
4370,0.0544004,0.0319045
4371,0.0544004,0.0319045
4372,0.0544018,0.0328515
4373,0.0543689,0.0318484
4374,0.0543689,0.0318484
4375,0.0537432,0.0313071
4376,0.0545844,0.0320673
4377,0.0545844,0.0320673
4378,0.0525088,0.0309806
4379,0.0527766,0.0313751
4380,0.0543852,0.0315523
4381,0.0532037,0.031797
4382,0.0526646,0.0323104
4383,0.0537803,0.0318113
4384,0.0523636,0.0310366
4385,0.0517991,0.0305172
4386,0.0517991,0.0305172
4387,0.0517991,0.0305172
4388,0.0517991,0.0305172
4389,0.0524224,0.0311065
4390,0.0505685,0.0293859
4391,0.0505685,0.0293859
4392,0.0491702,0.0285957
4393,0.0494952,0.0281685
4394,0.0494952,0.0281685
4395,0.0484174,0.0273106
4396,0.0493143,0.0288432
4397,0.0493143,0.0288432
4398,0.0503506,0.0300718
4399,0.0516833,0.0315886
4400,0.0532379,0.031391
4401,0.0545516,0.0320768
4402,0.0545516,0.0320768
4403,0.0533143,0.0313263
4404,0.0550481,0.0326815
4405,0.0546034,0.0322944
4406,0.0535064,0.0312339
4407,0.0536721,0.03082
4408,0.0536721,0.03082
4409,0.0537473,0.0310422
4410,0.0537473,0.0310422
4411,0.0537473,0.0310422
4412,0.0537473,0.0310422
4413,0.0529348,0.031655
4414,0.0508733,0.0301439
4415,0.0522452,0.0315108
4416,0.0525216,0.0310111
4417,0.0525216,0.0310111
4418,0.0525216,0.0310111
4419,0.0518524,0.0301657
4420,0.0518524,0.0301657
4421,0.051285,0.0301286
4422,0.0505682,0.0299432
4423,0.0524136,0.0308747
4424,0.0518473,0.0308612
4425,0.0533949,0.0309046
4426,0.0555358,0.0324298
4427,0.0561168,0.032584
4428,0.0555771,0.0321668
4429,0.0559678,0.0329554
4430,0.0559678,0.0329554
4431,0.0559678,0.0329554
4432,0.0559678,0.0329554
4433,0.0565392,0.0341433
4434,0.0565392,0.0341433
4435,0.0565392,0.0341433
4436,0.0561825,0.0343559
4437,0.0573325,0.0338373
4438,0.0573325,0.0338373
4439,0.0560119,0.0333299
4440,0.0581567,0.0334938
4441,0.0583296,0.0332136
4442,0.0583296,0.0332136
4443,0.06021,0.0346918
4444,0.06021,0.0346918
4445,0.0607288,0.0347695
4446,0.0592007,0.034691
4447,0.0592007,0.034691
4448,0.0607592,0.0350027
4449,0.0606313,0.0352295
4450,0.0606313,0.0352295
4451,0.0613093,0.0359058
4452,0.0568008,0.0339044
4453,0.0585946,0.0351507
4454,0.0595473,0.0350385
4455,0.0577816,0.0333625
4456,0.0577816,0.0333625
4457,0.0571357,0.03355
4458,0.0571357,0.03355
4459,0.0567712,0.0342178
4460,0.0567712,0.0342178
4461,0.0551304,0.033212
4462,0.0551304,0.033212
4463,0.0537468,0.0319303
4464,0.0540506,0.0323449
4465,0.0540506,0.0323449
4466,0.0534725,0.0324989
4467,0.0536255,0.0314304
4468,0.0517762,0.0311469
4469,0.0517762,0.0311469
4470,0.0504738,0.0299158
4471,0.0501178,0.0299907
4472,0.0501178,0.0299907
4473,0.0501178,0.0299907
4474,0.049119,0.0291603
4475,0.049119,0.0291603
4476,0.0491682,0.0293984
4477,0.0499754,0.0297023
4478,0.0502152,0.0297601
4479,0.0491918,0.0291743
4480,0.0491918,0.0291743
4481,0.0504496,0.0302365
4482,0.0524241,0.0312058
4483,0.0533946,0.0318351
4484,0.0533946,0.0318351
4485,0.0535808,0.0323548
4486,0.0535682,0.032788
4487,0.0535682,0.032788
4488,0.0512969,0.0313903
4489,0.0512969,0.0313903
4490,0.0502623,0.0305853
4491,0.0509481,0.0305947
4492,0.0509481,0.0305947
4493,0.0509481,0.0305947
4494,0.0508231,0.0304385
4495,0.0508231,0.0304385
4496,0.052769,0.0312685
4497,0.0516804,0.0303409
4498,0.0516804,0.0303409
4499,0.0528077,0.030868
4500,0.0530769,0.0312201
4501,0.0530769,0.0312201
4502,0.0515094,0.0299906
4503,0.0515094,0.0299906
4504,0.0494461,0.0293151
4505,0.0494461,0.0293151
4506,0.0494461,0.0293151
4507,0.0494461,0.0293151
4508,0.0513545,0.0300603
4509,0.0526613,0.0305689
4510,0.0521924,0.0307599
4511,0.0521924,0.0307599
4512,0.0518956,0.0297056
4513,0.0518956,0.0297056
4514,0.0512901,0.0302103
4515,0.0512901,0.0302103
4516,0.0512901,0.0302103
4517,0.0506252,0.0295224
4518,0.0506252,0.0295224
4519,0.0508792,0.0292289
4520,0.0512208,0.0298079
4521,0.0521831,0.0308188
4522,0.0507899,0.0294074
4523,0.0517234,0.0295963
4524,0.0509938,0.0298529
4525,0.0516881,0.0298902
4526,0.0530585,0.0301037
4527,0.0520905,0.0305096
4528,0.0519717,0.0308809
4529,0.0519717,0.0308809
4530,0.0511801,0.0299945
4531,0.0515817,0.0302107
4532,0.0515817,0.0302107
4533,0.0515817,0.0302107
4534,0.0515817,0.0302107
4535,0.0523802,0.0307758
4536,0.0512085,0.0307835
4537,0.0509138,0.0302037
4538,0.0509138,0.0302037
4539,0.0517376,0.0305936
4540,0.0539151,0.0321596
4541,0.053262,0.0322458
4542,0.0546094,0.032307
4543,0.0546094,0.032307
4544,0.0546094,0.032307
4545,0.0543598,0.0325215
4546,0.0563469,0.0343618
4547,0.055923,0.0344131
4548,0.055923,0.0344131
4549,0.055923,0.0344131
4550,0.055923,0.0344131
4551,0.0537876,0.0333244
4552,0.0540519,0.0321636
4553,0.0536025,0.0316815
4554,0.0536025,0.0316815
4555,0.0528335,0.0319021
4556,0.0528335,0.0319021
4557,0.0549654,0.0330267
4558,0.0565296,0.0337831
4559,0.058415,0.0344564
4560,0.058415,0.0344564
4561,0.058415,0.0344564
4562,0.0581649,0.0348277
4563,0.0556514,0.033445
4564,0.0565111,0.034216
4565,0.0543825,0.0330677
4566,0.0560115,0.0336469
4567,0.0560115,0.0336469
4568,0.0542242,0.0327679
4569,0.0557762,0.0344541
4570,0.0557762,0.0344541
4571,0.0540406,0.0331437
4572,0.0540246,0.0324089
4573,0.0540246,0.0324089
4574,0.0540246,0.0324089
4575,0.0563969,0.0339846
4576,0.0563969,0.0339846
4577,0.0563551,0.0331187
4578,0.0566863,0.0333242
4579,0.0566863,0.0333242
4580,0.0566863,0.0333242
4581,0.0566863,0.0333242
4582,0.057475,0.0337427
4583,0.0577007,0.0344459
4584,0.0581345,0.0344189
4585,0.0581345,0.0344189
4586,0.0581345,0.0344189
4587,0.0559316,0.0337649
4588,0.0559316,0.0337649
4589,0.056379,0.0343606
4590,0.056736,0.0340575
4591,0.0563812,0.034536
4592,0.0563812,0.034536
4593,0.0563812,0.034536
4594,0.0563812,0.034536
4595,0.0541704,0.0324904
4596,0.0539741,0.0322307
4597,0.0535583,0.0318853
4598,0.0544742,0.0325707
4599,0.0528805,0.0308764
4600,0.0528805,0.0308764
4601,0.0533794,0.0317315
4602,0.0540751,0.0317555
4603,0.0541008,0.0324462
4604,0.0540399,0.031638
4605,0.0533851,0.0309354
4606,0.0528767,0.0302095
4607,0.0528767,0.0302095
4608,0.0526988,0.0310106
4609,0.0515164,0.0304042
4610,0.0512618,0.0307339
4611,0.0526127,0.0321908
4612,0.054237,0.0323833
4613,0.0541873,0.0322398
4614,0.0548314,0.0320265
4615,0.0550657,0.033027
4616,0.0550657,0.033027
4617,0.0556721,0.0319351
4618,0.0551429,0.0323356
4619,0.0574708,0.0331594
4620,0.0558793,0.0329113
4621,0.0558793,0.0329113
4622,0.0569277,0.0339121
4623,0.0569277,0.0339121
4624,0.0571732,0.0342571
4625,0.0571636,0.0338579
4626,0.0558193,0.0339135
4627,0.056394,0.0332314
4628,0.053809,0.0317786
4629,0.0522763,0.0298903
4630,0.051249,0.0300881
4631,0.0503627,0.0293587
4632,0.0500332,0.029657
4633,0.0492328,0.0289139
4634,0.0502443,0.0298469
4635,0.0516996,0.0299818
4636,0.0507935,0.0296763
4637,0.0490832,0.0291642
4638,0.0508525,0.0297553
4639,0.0499347,0.0299241
4640,0.0497067,0.0301227
4641,0.051401,0.0312521
4642,0.0521858,0.0310502
4643,0.0532348,0.032818
4644,0.0548718,0.0332528
4645,0.0541038,0.0331364
4646,0.0544129,0.0320277
4647,0.0535042,0.0319802
4648,0.052944,0.031096
4649,0.0530971,0.0316933
4650,0.053386,0.0321306
4651,0.0545259,0.0324392
4652,0.054247,0.0325025
4653,0.0551134,0.0325109
4654,0.0530492,0.0315528
4655,0.0533227,0.0315097
4656,0.0533227,0.0315097
4657,0.0525582,0.03125
4658,0.0546572,0.0320722
4659,0.0557242,0.0318926
4660,0.0557242,0.0318926
4661,0.0557242,0.0318926
4662,0.0544653,0.0315909
4663,0.0523526,0.0302055
4664,0.0523526,0.0302055
4665,0.053094,0.030792
4666,0.0527838,0.0306557
4667,0.0517673,0.0303395
4668,0.0531269,0.0313947
4669,0.0531269,0.0313947
4670,0.0529975,0.0319398
4671,0.0531556,0.0316465
4672,0.0533634,0.0314613
4673,0.0525658,0.0311874
4674,0.0540182,0.0323979
4675,0.0540182,0.0323979
4676,0.0574613,0.0340092
4677,0.0574613,0.0340092
4678,0.0554031,0.0323178
4679,0.0547271,0.0322233
4680,0.0536924,0.0322905
4681,0.0536924,0.0322905
4682,0.0536924,0.0322905
4683,0.0526237,0.030517
4684,0.0526237,0.030517
4685,0.0532352,0.0313932
4686,0.05328,0.0318931
4687,0.05328,0.0318931
4688,0.0546483,0.0330376
4689,0.0565974,0.0333889
4690,0.056982,0.0340085
4691,0.0592664,0.0348614
4692,0.0592664,0.0348614
4693,0.0592664,0.0348614
4694,0.0592664,0.0348614
4695,0.0588331,0.034589
4696,0.0592843,0.0351606
4697,0.0610961,0.0354669
4698,0.0621466,0.0354803
4699,0.059491,0.0347578
4700,0.0599707,0.0346439
4701,0.0599707,0.0346439
4702,0.0576282,0.0344017
4703,0.0565918,0.0329329
4704,0.0567672,0.0336244
4705,0.0567672,0.0336244
4706,0.0563479,0.0330512
4707,0.0563479,0.0330512
4708,0.0563479,0.0330512
4709,0.0563479,0.0330512
4710,0.0542868,0.0319109
4711,0.0548484,0.0320246
4712,0.0552611,0.032461
4713,0.0551724,0.0317389
4714,0.0554865,0.032814
4715,0.0552335,0.0329404
4716,0.0552335,0.0329404
4717,0.0549062,0.0327695
4718,0.0549062,0.0327695
4719,0.0561641,0.0336776
4720,0.0561641,0.0336776
4721,0.0561641,0.0336776
4722,0.0576921,0.0341805
4723,0.0576921,0.0341805
4724,0.0554978,0.0335434
4725,0.0566193,0.0344161
4726,0.0566193,0.0344161
4727,0.0566193,0.0344161
4728,0.0566193,0.0344161
4729,0.0575043,0.034698
4730,0.0570959,0.0338648
4731,0.0569709,0.033646
4732,0.0569709,0.033646
4733,0.0544975,0.0326739
4734,0.0543068,0.0318937
4735,0.0538411,0.0334199
4736,0.053556,0.0321152
4737,0.05377,0.0316116
4738,0.0553685,0.0327635
4739,0.0553685,0.0327635
4740,0.0553685,0.0327635
4741,0.0548175,0.0323771
4742,0.0548175,0.0323771
4743,0.0543011,0.0319299
4744,0.0543011,0.0319299
4745,0.0538738,0.0310462
4746,0.0530773,0.0309741
4747,0.0530773,0.0309741
4748,0.0536538,0.0318701
4749,0.0546101,0.0322471
4750,0.0546101,0.0322471
4751,0.0564236,0.0335923
4752,0.0556595,0.0331
4753,0.0569654,0.0334186
4754,0.0579356,0.033241
4755,0.0579356,0.033241
4756,0.0595007,0.0349307
4757,0.0587859,0.0347262
4758,0.0567281,0.0333791
4759,0.05537,0.032681
4760,0.054805,0.0324499
4761,0.0547151,0.0316827
4762,0.0549572,0.0324388
4763,0.0549572,0.0324388
4764,0.053988,0.0325467
4765,0.0539249,0.0321637
4766,0.0550574,0.0330663
4767,0.0550574,0.0330663
4768,0.0550574,0.0330663
4769,0.0550574,0.0330663
4770,0.0550574,0.0330663
4771,0.0550574,0.0330663
4772,0.0568948,0.0342455
4773,0.0568948,0.0342455
4774,0.0576206,0.0345527
4775,0.0557482,0.0334339
4776,0.0557482,0.0334339
4777,0.0557482,0.0334339
4778,0.0549178,0.032544
4779,0.0549178,0.032544
4780,0.0548956,0.0323089
4781,0.0538738,0.0322662
4782,0.0538738,0.0322662
4783,0.0535139,0.031272
4784,0.0535139,0.031272
4785,0.0535139,0.031272
4786,0.0535139,0.031272
4787,0.0547999,0.0315785
4788,0.055066,0.0335416
4789,0.055066,0.0335416
4790,0.055066,0.0335416
4791,0.055066,0.0335416
4792,0.055066,0.0335416
4793,0.0563349,0.033927
4794,0.0547933,0.0333423
4795,0.0547933,0.0333423
4796,0.0547933,0.0333423
4797,0.0546267,0.0336756
4798,0.0553642,0.0340423
4799,0.0529451,0.032734
4800,0.0549082,0.0334855
4801,0.0549082,0.0334855
4802,0.0549082,0.0334855
4803,0.0546763,0.0324601
4804,0.0536811,0.0319448
4805,0.054128,0.032288
4806,0.0546978,0.0322704
4807,0.0523469,0.0307444
4808,0.0525994,0.0310788
4809,0.0533734,0.0317961
4810,0.0528641,0.030799
4811,0.053304,0.0310358
4812,0.0529157,0.0308868
4813,0.053159,0.0308265
4814,0.0517407,0.0312196
4815,0.0517407,0.0312196
4816,0.0511212,0.0299307
4817,0.0511212,0.0299307
4818,0.0525195,0.0309664
4819,0.0520253,0.0314406
4820,0.0549963,0.0320931
4821,0.0549963,0.0320931
4822,0.0549963,0.0320931
4823,0.0549963,0.0320931
4824,0.0556098,0.0333433
4825,0.0562699,0.0336097
4826,0.0554644,0.0335149
4827,0.0549187,0.0333493
4828,0.0557587,0.0329427
4829,0.057789,0.0336805
4830,0.057789,0.0336805
4831,0.0594257,0.0340496
4832,0.0583714,0.0340278
4833,0.0569404,0.0329029
4834,0.0535833,0.0322775
4835,0.0535833,0.0322775
4836,0.0535833,0.0322775
4837,0.0530504,0.0312729
4838,0.0539115,0.0317375
4839,0.0539115,0.0317375
4840,0.0558263,0.0332115
4841,0.0569648,0.033411
4842,0.0581342,0.0340637
4843,0.0597307,0.0359208
4844,0.0597307,0.0359208
4845,0.0613477,0.0366502
4846,0.0604147,0.0356646
4847,0.0604147,0.0356646
4848,0.0616871,0.0369441
4849,0.0620154,0.0382383
4850,0.0620154,0.0382383
4851,0.0581381,0.0351664
4852,0.0579143,0.0351924
4853,0.0579143,0.0351924
4854,0.0593848,0.0352549
4855,0.0593848,0.0352549
4856,0.0575653,0.0344472
4857,0.0556358,0.0329903
4858,0.0568665,0.033756
4859,0.0568665,0.033756
4860,0.0575298,0.0341957
4861,0.0577129,0.0336321
4862,0.0568335,0.0337097
4863,0.0568335,0.0337097
4864,0.0523818,0.0312603
4865,0.0532151,0.0322235
4866,0.0563279,0.0338244
4867,0.0556219,0.0339429
4868,0.0547139,0.0340326
4869,0.0547139,0.0340326
4870,0.0547139,0.0340326
4871,0.0564755,0.0350017
4872,0.0564755,0.0350017
4873,0.0578689,0.0349555
4874,0.0578689,0.0349555
4875,0.056861,0.0345204
4876,0.057062,0.0348459
4877,0.0583464,0.0360021
4878,0.0560537,0.0340823
4879,0.056584,0.0341088
4880,0.0570541,0.0340008
4881,0.05467,0.0319996
4882,0.0545446,0.0313626
4883,0.0545446,0.0313626
4884,0.0542623,0.0321847
4885,0.0537153,0.0311988
4886,0.0537153,0.0311988
4887,0.0537153,0.0311988
4888,0.0538529,0.0313675
4889,0.0509741,0.0300985
4890,0.0509741,0.0300985
4891,0.0506469,0.0301073
4892,0.052413,0.0306328
4893,0.0525595,0.0303532
4894,0.0516602,0.0301134
4895,0.0534145,0.0306252
4896,0.0506568,0.0305288
4897,0.0516681,0.0299491
4898,0.0532514,0.0318371
4899,0.0532514,0.0318371
4900,0.0519436,0.0306603
4901,0.0519576,0.0308321
4902,0.0507433,0.0305345
4903,0.0507433,0.0305345
4904,0.0507433,0.0305345
4905,0.0517967,0.0307372
4906,0.0522327,0.0311892
