MDTU,0,2,4,6,8,10
3670,0.0265535,0.027235,0.0274864,0.0279296,0.0282304,0.0283714
3680,0.025204,0.0257841,0.0269088,0.0271592,0.0274071,0.0279149
3690,0.0256536,0.02637,0.0272125,0.0277991,0.0280687,0.0285451
3700,0.0254334,0.025721,0.0261318,0.0264069,0.0274286,0.0275961
3710,0.0245448,0.025164,0.025484,0.0267971,0.0273949,0.0278881
3720,0.0243083,0.0246959,0.0269203,0.0272245,0.0278146,0.0279513
3730,0.0258095,0.0261436,0.0271137,0.0275315,0.0279873,0.0283568
3740,0.0269432,0.0278491,0.0282948,0.0285184,0.0288073,0.0295535
3750,0.0254997,0.0257588,0.0267152,0.0270923,0.0273574,0.02773
3760,0.0256849,0.0258815,0.0272222,0.0275077,0.0278861,0.0281508
3770,0.0242175,0.0245449,0.0258649,0.026145,0.0263021,0.0267629
3780,0.0248019,0.0249515,0.0263063,0.0265912,0.0268552,0.0272281
3790,0.0262061,0.0266764,0.0270086,0.0272637,0.0275628,0.0280587
3800,0.0236204,0.0247125,0.0264705,0.0273901,0.0276582,0.0282137
3810,0.0241926,0.0250527,0.0252796,0.0256803,0.0268003,0.0271061
3820,0.0245903,0.0251838,0.0254025,0.0256933,0.0261014,0.026545
3830,0.0256758,0.0260293,0.0271616,0.0274308,0.0276932,0.0279771
3840,0.0240594,0.0242941,0.0261973,0.0263906,0.0269201,0.0272898
3850,0.0272682,0.0274004,0.0276779,0.0278796,0.028468,0.0290152
3860,0.026159,0.0265926,0.0273537,0.027572,0.0279085,0.0281977
3870,0.0260224,0.0263662,0.0267832,0.0272365,0.0275564,0.0278411
3880,0.0260457,0.0267068,0.0269385,0.0273374,0.0277212,0.0280616
3890,0.0251944,0.0255744,0.0265361,0.0267376,0.0271231,0.0276043
3900,0.0243611,0.0245906,0.0259344,0.0262644,0.026925,0.0274446
3910,0.0275812,0.0277851,0.0282302,0.0289221,0.0291072,0.0293445
3920,0.0261275,0.0265566,0.0272077,0.0274816,0.0277321,0.0282391
3930,0.0267837,0.0273757,0.0275971,0.027881,0.028024,0.0283195
3940,0.0266623,0.0274255,0.0276059,0.028461,0.0286691,0.0290512
3950,0.0252043,0.0258298,0.0281876,0.0285054,0.0286498,0.0289842
3960,0.0260379,0.0262853,0.0264561,0.0266767,0.0269421,0.027117
3970,0.0247023,0.0251005,0.025594,0.0262561,0.0269051,0.0271045
3980,0.0262223,0.0272531,0.0277742,0.0282589,0.0285715,0.0291639
3990,0.0242359,0.0250723,0.0263763,0.0267113,0.0270908,0.0272827
4000,0.0260562,0.0263768,0.027746,0.0280637,0.0284156,0.0288068
4010,0.0255515,0.0257398,0.0261565,0.026784,0.0270855,0.0273276
4020,0.0248961,0.0255784,0.0262075,0.0263233,0.0268895,0.0271367
4030,0.0245796,0.0254863,0.0257441,0.0261235,0.0264072,0.0270231
4040,0.0255189,0.0262845,0.0268979,0.0274196,0.0282683,0.0285602
4050,0.0243348,0.0247322,0.0258055,0.0262712,0.0265237,0.0267998
4060,0.0255335,0.0257566,0.0262766,0.0265489,0.0268256,0.0270901
4070,0.0250656,0.0254674,0.0270097,0.0273701,0.027888,0.0282512
4080,0.0220501,0.0224314,0.0242465,0.0247662,0.0258226,0.026096
4090,0.0261429,0.0267156,0.026926,0.0276806,0.0280116,0.0283818
4100,0.0253928,0.0257785,0.0262722,0.0267169,0.0271953,0.0275873
4110,0.0263757,0.0270389,0.0274556,0.0281158,0.0282103,0.028797
4120,0.0243119,0.024463,0.0265916,0.026851,0.0275922,0.0278717
4130,0.0247888,0.025453,0.0270216,0.0272962,0.0275799,0.0281824
4140,0.0246547,0.0249534,0.0258913,0.0264613,0.0266412,0.027185
4150,0.0259443,0.0265245,0.0267241,0.0275594,0.0280534,0.0284011
4160,0.0266034,0.0270823,0.0272771,0.0277355,0.0280713,0.0286752
4170,0.0258864,0.0261281,0.026761,0.0272829,0.0275256,0.0278787
4180,0.0244276,0.0254598,0.0258628,0.0267301,0.0279967,0.0282419
4190,0.0260641,0.0263506,0.0272923,0.0279455,0.0281839,0.0285131
4200,0.0255371,0.02615,0.0265543,0.0273456,0.0280887,0.0285058
4210,0.0280876,0.0284226,0.0285916,0.0289444,0.0291297,0.0293407
4220,0.0248674,0.0255977,0.0269679,0.0281193,0.0282984,0.0284786
4230,0.0270472,0.0276092,0.0280873,0.0282375,0.0285449,0.0287451
4240,0.0266071,0.0268173,0.0274341,0.0276917,0.028071,0.0282879
4250,0.0256436,0.0265378,0.0267528,0.0273915,0.0277941,0.0283785
4260,0.026952,0.0271669,0.027553,0.0280517,0.0284811,0.0288121
4270,0.026259,0.0264222,0.0269413,0.0277173,0.0283675,0.0284897
4280,0.0266537,0.027121,0.027421,0.0279592,0.0284889,0.0288862
4290,0.0256886,0.025884,0.0264819,0.0270479,0.0272103,0.0276587
4300,0.0245784,0.0248824,0.0252591,0.025624,0.0261287,0.0263004
4310,0.0240991,0.0243681,0.0255837,0.0258228,0.0264484,0.0266082
4320,0.0251759,0.0255654,0.0257557,0.0260841,0.027031,0.0272132
4330,0.0265496,0.02682,0.0271411,0.0278948,0.0284454,0.0287705
4340,0.0248079,0.0256099,0.0261255,0.0264628,0.0266078,0.0268392
4350,0.0243807,0.0250469,0.0258901,0.0261917,0.0266734,0.0268389
4360,0.0231361,0.0233091,0.0257451,0.0262396,0.0266564,0.0269401
4370,0.0259515,0.026269,0.0271818,0.0272868,0.0277817,0.0280661
4380,0.0265001,0.0267012,0.0275293,0.0277695,0.0281924,0.0283851
4390,0.0268592,0.0274032,0.027848,0.0283891,0.0287089,0.0290514
4400,0.026066,0.0263263,0.0275203,0.0277823,0.0282169,0.028329
4410,0.0242238,0.0246089,0.0258646,0.0263216,0.0270101,0.0272953
4420,0.0255173,0.0258255,0.0261042,0.0269051,0.0273966,0.0278287
4430,0.0245443,0.0249726,0.0257507,0.0261407,0.026417,0.0269591
4440,0.0266166,0.0269119,0.0280144,0.0283273,0.0287086,0.0292149
4450,0.0279375,0.0281924,0.0291514,0.0295605,0.0298751,0.0300364
4460,0.0249866,0.0253227,0.026345,0.0266824,0.0270527,0.0271926
4470,0.0240808,0.0251996,0.0260361,0.0262531,0.0269456,0.0275435
4480,0.0253498,0.0259859,0.0263929,0.0271499,0.0273867,0.0276817
4490,0.0242176,0.0245329,0.0253093,0.0256479,0.0260548,0.0261905
4500,0.0239669,0.0245884,0.0256216,0.0261861,0.0268639,0.0271153
4510,0.0244281,0.0246378,0.0259575,0.0261831,0.0268286,0.0271928
4520,0.0249183,0.0253843,0.0261088,0.0267021,0.0269096,0.0272025
4530,0.0245072,0.0247206,0.0255841,0.0262658,0.026644,0.0269061
4540,0.0235798,0.0238915,0.0260209,0.0261336,0.0264679,0.0266324
4550,0.024361,0.0245569,0.0260019,0.0262709,0.0265108,0.0269638
4560,0.0243828,0.0259244,0.0261093,0.0267532,0.0270764,0.0272428
4570,0.0248201,0.0258286,0.026425,0.0266132,0.0268359,0.0273707
4580,0.0247869,0.0250905,0.0263831,0.0269279,0.0271609,0.027479
4590,0.0263704,0.0266971,0.0269151,0.0277159,0.0279816,0.0286161
4600,0.0247102,0.0252941,0.0257856,0.0266244,0.0268913,0.0274241
4610,0.0245052,0.0248207,0.0253955,0.0256386,0.0263403,0.0267251
4620,0.0257906,0.0264294,0.0267322,0.0270028,0.0279463,0.028248
4630,0.024614,0.0249865,0.025887,0.0260707,0.0265974,0.0270425
4640,0.0258076,0.0264237,0.0266607,0.027447,0.027983,0.0282478
4650,0.0239799,0.0243039,0.0245244,0.0248998,0.026128,0.0267098
4660,0.0259575,0.0266277,0.0272577,0.0276701,0.0279093,0.0283491
4670,0.0255751,0.0263668,0.026751,0.0273962,0.0277878,0.0284685
4680,0.0243424,0.024827,0.0255136,0.0260271,0.0267198,0.0268121
4690,0.0237475,0.0238969,0.0242803,0.0245094,0.0255684,0.0260493
4700,0.0249531,0.0255868,0.0265062,0.0269721,0.0274436,0.0278914
4710,0.0268927,0.0273855,0.027641,0.0278254,0.0283934,0.0290189
4720,0.0253875,0.0257831,0.0260202,0.0262092,0.0264105,0.0271928
4730,0.0264548,0.0268226,0.027256,0.0276409,0.0278483,0.028195
4740,0.0243748,0.0246199,0.0252116,0.0254955,0.0258495,0.0261656
4750,0.0247155,0.0254126,0.0261956,0.0265758,0.026911,0.0274956
4760,0.024867,0.0250875,0.0257225,0.026006,0.0267139,0.0267645
4770,0.0234652,0.0243695,0.0257938,0.0259919,0.0263736,0.0265061
4780,0.0249331,0.0253752,0.0261826,0.026316,0.0266942,0.026998
4790,0.0257726,0.0261246,0.026676,0.0268819,0.0270034,0.0271091
4800,0.0245369,0.0248984,0.0254447,0.0257198,0.0262732,0.0264583
4810,0.0246271,0.0250954,0.0268384,0.0271349,0.0273943,0.0276276
4820,0.024658,0.0253061,0.0257273,0.0268468,0.0272051,0.0276615
4830,0.0248098,0.0251109,0.0261517,0.0264605,0.0267427,0.026942
4840,0.0259007,0.0263018,0.0267994,0.0270743,0.0275884,0.0278675
4850,0.0227746,0.0231293,0.0253954,0.0258563,0.026379,0.0266393
4860,0.027226,0.0280184,0.0281575,0.0289277,0.0292895,0.0294744
4870,0.0265918,0.0267836,0.0277697,0.0281841,0.0286561,0.0290152
4880,0.0241081,0.025611,0.0263787,0.0266235,0.02765,0.0279298
4890,0.0254941,0.0258168,0.0262951,0.0264814,0.0276098,0.0280922
4900,0.0255169,0.0262896,0.0271889,0.0272655,0.0276166,0.0278738
4910,0.02465,0.0253147,0.0257916,0.0261071,0.0268944,0.0270732
4920,0.0244959,0.0253221,0.0259193,0.0269052,0.0274467,0.0276908
4930,0.0232922,0.0249264,0.0254495,0.025644,0.0260381,0.0267025
4940,0.0250158,0.0258101,0.0260756,0.0270915,0.0274611,0.0279248
4950,0.0238428,0.0240198,0.0250354,0.0255375,0.0266009,0.0271164
4960,0.0250192,0.0256493,0.0263018,0.0266944,0.0271201,0.0276912
4970,0.024737,0.0251264,0.0262757,0.0266173,0.0274557,0.0276833
4980,0.0268637,0.0271899,0.0276284,0.0279503,0.0288011,0.0292179
4990,0.0245261,0.0250792,0.0268961,0.0271782,0.0276366,0.0279995
5000,0.0257976,0.0259967,0.0263443,0.0267628,0.0272963,0.0274495
5010,0.0230536,0.0236047,0.0254555,0.0261267,0.0262932,0.0267519
5020,0.0262742,0.0267627,0.0268045,0.0272468,0.0278223,0.0285874
5030,0.0258222,0.0261415,0.0269496,0.0273073,0.0278815,0.02811
5040,0.0258538,0.0263467,0.0264741,0.0270131,0.0272246,0.0276451
5050,0.0253511,0.0257796,0.026243,0.0267724,0.0271245,0.0274708
5060,0.0257672,0.0259212,0.0263917,0.02678,0.0274457,0.0276452
5070,0.0236373,0.0238522,0.0251567,0.0254085,0.0261081,0.0265743
5080,0.0246239,0.0253755,0.0261996,0.0265738,0.0273013,0.0275222
5090,0.0251639,0.0254127,0.0274652,0.0279099,0.0283053,0.0285917
5100,0.0267942,0.0270744,0.0275017,0.0280403,0.0283697,0.0288054
5110,0.0247505,0.0255526,0.025896,0.0265392,0.0267756,0.0268867
5120,0.0252869,0.0256371,0.0272393,0.0273731,0.0276945,0.027941
5130,0.0248167,0.0250564,0.0268118,0.0272407,0.0274325,0.0277262
5140,0.0249426,0.0254732,0.0262123,0.0264589,0.0270134,0.027366
5150,0.0260113,0.0262765,0.0280775,0.0282489,0.0288798,0.0292895
5160,0.0261065,0.0263979,0.0269456,0.0271737,0.0273971,0.0275816
5170,0.0247998,0.025239,0.0255981,0.0261811,0.0264904,0.0268632
5180,0.0248056,0.0259093,0.0263153,0.0268052,0.0272101,0.0276225
5190,0.0243756,0.024551,0.0256497,0.0264647,0.0267978,0.0272609
5200,0.0228094,0.0232418,0.0259145,0.0262013,0.0265867,0.0267044
5210,0.0245902,0.0255968,0.0259299,0.0262545,0.0268156,0.0271295
5220,0.0257915,0.0266351,0.0269632,0.0274229,0.0281126,0.0282271
5230,0.0275815,0.0278397,0.0280989,0.0284375,0.0288556,0.0291507
5240,0.0256317,0.0262158,0.026369,0.0266901,0.0270699,0.0274902
5250,0.0250096,0.0255993,0.0278384,0.0280694,0.0284074,0.0287831
5260,0.0257093,0.0267354,0.0277248,0.0281222,0.0282417,0.0287478
5270,0.0241516,0.0245433,0.0262708,0.0268684,0.0272742,0.0275814
5280,0.0239597,0.0246842,0.0264839,0.0269578,0.0271193,0.0272219
5290,0.0245505,0.0248512,0.0265553,0.0268096,0.027328,0.0277294
5300,0.0255882,0.0261817,0.0265026,0.0271565,0.0275484,0.0279484
5310,0.0261613,0.0266196,0.0269791,0.0273109,0.027944,0.028426
5320,0.0247128,0.0254751,0.0269227,0.027309,0.0278611,0.0280572
5330,0.0259706,0.0264055,0.0271487,0.0275718,0.0277299,0.0280683
5340,0.0238553,0.0241298,0.025106,0.0252648,0.0267269,0.0273562
5350,0.0269482,0.0272877,0.0275347,0.0279397,0.0281317,0.0287199
5360,0.0272026,0.0281244,0.0283269,0.0285831,0.0287051,0.0289289
5370,0.0259293,0.0261816,0.0269532,0.0271723,0.0275554,0.0280535
5380,0.0266914,0.0273303,0.0283886,0.0285778,0.0289284,0.0292633
5390,0.0255022,0.0258812,0.026422,0.0268599,0.0272459,0.0275667
5400,0.0261538,0.0263692,0.0271651,0.0277035,0.0278348,0.0282587
5410,0.023277,0.0236861,0.0251182,0.0256369,0.0261239,0.0263212
5420,0.025383,0.0257799,0.0263956,0.0266656,0.0273835,0.0277568
5430,0.0266253,0.0269343,0.0283248,0.0285896,0.0288195,0.0290055
5440,0.0258797,0.0260907,0.0267424,0.0270959,0.027478,0.0276865
5450,0.023968,0.0248446,0.0260682,0.0264141,0.0272204,0.0274351
5460,0.0242435,0.0250335,0.0262048,0.0265846,0.0269732,0.027449
5470,0.0253894,0.0258076,0.026233,0.0272239,0.0274674,0.0279782
5480,0.0257661,0.0271377,0.027462,0.0279695,0.0283037,0.0285964
5490,0.0262976,0.0272653,0.0280852,0.0284271,0.0288328,0.0290699
5500,0.0273291,0.0277213,0.0278407,0.0281975,0.0285408,0.0288151
5510,0.0253248,0.0254954,0.0264512,0.026655,0.0271257,0.0273732
5520,0.0270474,0.0276004,0.0278914,0.028308,0.028725,0.0289198
5530,0.0244922,0.0248487,0.0255592,0.0265234,0.0265681,0.0272166
5540,0.0244186,0.0248186,0.025555,0.0261006,0.0266959,0.0268227
5550,0.0270402,0.0277214,0.0280633,0.0282484,0.0286438,0.0288167
5560,0.0277522,0.0281305,0.0288208,0.0292408,0.0293749,0.0297821
5570,0.0270987,0.0274666,0.0282696,0.0287649,0.0291192,0.0293737
5580,0.0267186,0.0276497,0.0288205,0.0290018,0.0295143,0.0297357
5590,0.0259255,0.0262272,0.0279458,0.0284461,0.0288636,0.029091
5600,0.0259325,0.0271447,0.0274082,0.0277338,0.0281007,0.0283835
5610,0.0263051,0.0267919,0.027088,0.0275405,0.0278433,0.0279848
5620,0.0271131,0.027567,0.0278283,0.0280767,0.0284168,0.0287183
5630,0.0263064,0.0269321,0.0272648,0.0279092,0.0283445,0.0284734
5640,0.0264554,0.0266463,0.0272155,0.0273714,0.0280886,0.028346
5650,0.027421,0.0275225,0.0279348,0.028421,0.0290285,0.0293443
5660,0.0271478,0.0277967,0.0279533,0.0284365,0.0287055,0.0292209
5670,0.0259215,0.0270102,0.0272218,0.0275359,0.0279896,0.0282634
5680,0.0252428,0.0257024,0.0267291,0.0274609,0.0278356,0.0280972
5690,0.0268387,0.0273645,0.0284864,0.0289542,0.0292602,0.0294731
5700,0.0282249,0.0286838,0.029017,0.0294864,0.0297183,0.0300624
5710,0.0272528,0.027637,0.027965,0.0283468,0.0287528,0.0289547
5720,0.026339,0.0271754,0.0276146,0.0286212,0.0288441,0.0292555
5730,0.0254636,0.0261545,0.0264901,0.0269797,0.0272042,0.0277615
5740,0.0257366,0.0259822,0.0267673,0.027299,0.0275928,0.0279742
5750,0.0249015,0.0254321,0.0259928,0.0264914,0.0267499,0.0273526
5760,0.0269424,0.0271897,0.0277943,0.0279624,0.0283319,0.0285662
5770,0.0248352,0.0253454,0.026765,0.0276404,0.0281117,0.028309
5780,0.026642,0.0268526,0.0276677,0.0279873,0.0283052,0.0287203
5790,0.0246667,0.0251032,0.026276,0.0265215,0.0274533,0.027647
5800,0.0257971,0.0268145,0.0273842,0.0276381,0.0281129,0.0286056
5810,0.0272481,0.0274102,0.0278276,0.0281754,0.0283421,0.0288025
5820,0.02528,0.0262873,0.0269494,0.0271879,0.0273538,0.027749
5830,0.0232769,0.0237224,0.0257749,0.0260279,0.0265615,0.0267687
5840,0.0255594,0.026035,0.027398,0.0277575,0.0280951,0.0284007
5850,0.0243922,0.0247098,0.0259807,0.0268275,0.0270856,0.0272577
5860,0.024728,0.0253385,0.0256965,0.0261276,0.0264343,0.026593
5870,0.0262018,0.0266786,0.0270397,0.0275555,0.0277163,0.0281377
5880,0.024502,0.0250977,0.0262524,0.0264856,0.0277053,0.0279731
5890,0.0259511,0.0268954,0.0272564,0.0278191,0.0280554,0.0284759
5900,0.0250944,0.0263012,0.0268688,0.0273679,0.0278616,0.0279395
5910,0.0235827,0.0241362,0.0268995,0.0270375,0.0273164,0.0277793
5920,0.0272134,0.0278591,0.0281909,0.0285438,0.0292916,0.0294696
5930,0.0231138,0.0237375,0.025326,0.025966,0.0264533,0.0267768
5940,0.024925,0.025358,0.0261161,0.026431,0.0267746,0.0271394
5950,0.0252448,0.0257146,0.026789,0.0270591,0.0276033,0.0279189
5960,0.0265543,0.0267981,0.0272949,0.0277457,0.027948,0.0283642
5970,0.0224026,0.0229749,0.0253846,0.0260511,0.0273722,0.0277795
5980,0.0251186,0.0265514,0.0268605,0.0275032,0.028077,0.0285616
5990,0.0273101,0.027478,0.0281399,0.0284841,0.0289604,0.0291517
6000,0.0247201,0.0251217,0.0264522,0.0266955,0.0270692,0.0273014
6010,0.0246425,0.0251102,0.0260159,0.0262079,0.0272194,0.0277531
6020,0.0260753,0.0266311,0.0270998,0.0274635,0.027628,0.0279289
6030,0.0269706,0.0271522,0.0275407,0.0278733,0.0280522,0.0281763
6040,0.0268711,0.0270255,0.0275905,0.0279397,0.0281604,0.0285529
6050,0.0239736,0.0243333,0.0261364,0.0267605,0.027334,0.0280877
6060,0.0278901,0.0285452,0.0289929,0.0293698,0.0295886,0.0296961
6070,0.0254485,0.0256747,0.0275835,0.0278038,0.0284024,0.0287323
6080,0.0260676,0.02646,0.026901,0.0273083,0.0277611,0.0285843
6090,0.0249547,0.0252623,0.0259424,0.0262517,0.0270019,0.0272684
6100,0.0236263,0.0248367,0.026663,0.0273771,0.0276152,0.0282984
6110,0.0241623,0.0247714,0.0255872,0.0260686,0.0263178,0.0265125
6120,0.0249501,0.0251935,0.0260554,0.0263227,0.0280012,0.0284934
6130,0.0254848,0.0258074,0.0261529,0.0267442,0.0275858,0.0280465
6140,0.0225151,0.0241723,0.0250657,0.0261374,0.026288,0.0269728
6150,0.0257759,0.0262163,0.0265623,0.0273158,0.0274211,0.0277113
6160,0.0246068,0.0254177,0.0263765,0.0267098,0.027344,0.0277522
6170,0.0256963,0.0264591,0.0267391,0.0269666,0.0282272,0.028613
6180,0.0253718,0.0261348,0.0265468,0.0270641,0.027321,0.027509
6190,0.0242235,0.0243491,0.0248338,0.0257256,0.0260769,0.0265544
6200,0.0219185,0.0223647,0.0240021,0.0241644,0.0248786,0.0252184
6210,0.0244849,0.0250133,0.0254801,0.0260945,0.0266603,0.0269506
6220,0.0264293,0.0269627,0.0272846,0.0276479,0.0278198,0.0281802
6230,0.0246486,0.0251839,0.0259373,0.0261788,0.0265118,0.0267397
6240,0.0262983,0.0265394,0.0273337,0.0279719,0.0282161,0.0285758
6250,0.0256074,0.0264082,0.0267921,0.0272238,0.0276477,0.0283137
6260,0.0221575,0.0226469,0.0250327,0.0255364,0.025825,0.026588
6270,0.0254554,0.0256442,0.0261714,0.0265523,0.0270733,0.0275137
6280,0.0263097,0.026498,0.0272465,0.0275766,0.0278231,0.028164
6290,0.0252303,0.0257935,0.0262937,0.0268177,0.0269767,0.0273765
6300,0.0241761,0.0255364,0.0269729,0.0272837,0.0274166,0.0277255
6310,0.0246552,0.0255709,0.0262566,0.0266306,0.0269752,0.0274041
6320,0.0274976,0.0277401,0.0278961,0.0283265,0.028732,0.0292048
6330,0.0257688,0.0259464,0.0277837,0.028046,0.0282111,0.0284944
6340,0.0273076,0.0275037,0.0278812,0.0281448,0.0287816,0.0289755
6350,0.0274601,0.0277072,0.0280876,0.0285174,0.0292605,0.0295753
6360,0.0250785,0.0258016,0.0267909,0.0273232,0.0281988,0.0285412
6370,0.0249809,0.0253488,0.0264013,0.0266457,0.0268215,0.0274487
6380,0.0217427,0.0230733,0.0251887,0.0253014,0.0266552,0.027139
6390,0.0224546,0.023422,0.0240093,0.0256205,0.0257919,0.026395
6400,0.024016,0.024744,0.0261764,0.026625,0.0271318,0.0272172
6410,0.0252764,0.0261042,0.026303,0.0265255,0.027032,0.0274884
6420,0.0258607,0.026145,0.0274642,0.0276832,0.0280007,0.0281522
6430,0.0252582,0.0256312,0.0259824,0.0265416,0.0269561,0.0276476
6440,0.0230909,0.0231689,0.0250465,0.0255032,0.0261222,0.0264499
6450,0.0252371,0.0253688,0.0268216,0.0273046,0.027528,0.0276359
6460,0.0242684,0.024611,0.0264954,0.026769,0.0272918,0.0275045
6470,0.0240574,0.0245887,0.0265337,0.0267814,0.0269804,0.0272442
6480,0.0261919,0.0269161,0.027422,0.0276288,0.0283686,0.0286026
6490,0.0264404,0.0270745,0.0275334,0.0277208,0.0281712,0.0282797
6500,0.0232653,0.0234541,0.0270195,0.0272898,0.0278434,0.028203
6510,0.0253078,0.0259076,0.0269174,0.0271643,0.027596,0.0279173
6520,0.0263508,0.0265342,0.0271494,0.027466,0.0286917,0.0288829
6530,0.0260372,0.026784,0.0273074,0.027674,0.0279473,0.028464
6540,0.0262544,0.0268107,0.0269915,0.027491,0.0278447,0.0282123
6550,0.0239067,0.0250943,0.0269674,0.0275687,0.0278474,0.0280468
6560,0.0248077,0.0252088,0.0257035,0.0265333,0.0266164,0.0268808
6570,0.0253594,0.025782,0.0262132,0.026715,0.0271149,0.0275228
6580,0.0241003,0.0244925,0.0250477,0.0257059,0.0259817,0.0263186
6590,0.0261238,0.0265037,0.0267829,0.0271708,0.0275131,0.0278052
6600,0.0247012,0.0252906,0.0262315,0.0268271,0.0273635,0.0278575
6610,0.0251467,0.0253876,0.0257728,0.0262624,0.0265038,0.0266112
6620,0.0245733,0.02521,0.0254853,0.0255916,0.0260781,0.0263272
6630,0.0262124,0.0269009,0.0272556,0.0278496,0.0282625,0.0284469
6640,0.024293,0.025309,0.0258383,0.0261788,0.0277475,0.0278681
6650,0.0257505,0.0259362,0.0265914,0.0269266,0.0274357,0.0279275
6660,0.0258335,0.0269286,0.0276116,0.0281216,0.0283635,0.0286486
6670,0.0244392,0.0248441,0.0255966,0.0257146,0.0269521,0.0271703
6680,0.0249921,0.0254091,0.0258556,0.0264296,0.0269214,0.0269861
6690,0.0249278,0.0253439,0.0257271,0.0261829,0.0270186,0.0271345
6700,0.0262785,0.0266265,0.0269544,0.0273824,0.0277897,0.028198
6710,0.0259902,0.0261473,0.0267571,0.0271152,0.0273644,0.0280793
6720,0.0258717,0.0262127,0.0267024,0.0270823,0.0276675,0.0281467
6730,0.0271527,0.0273843,0.0275589,0.0277741,0.0280092,0.0286165
6740,0.0248482,0.0252693,0.025765,0.0259648,0.0265102,0.0266788
6750,0.0242428,0.0250017,0.0260391,0.0265434,0.0267564,0.0273642
6760,0.0254874,0.0256185,0.0263575,0.0268338,0.0272589,0.0274977
6770,0.022421,0.0233968,0.0240498,0.0243069,0.0244661,0.0248541
6780,0.0260664,0.0266767,0.0269796,0.0275724,0.0277924,0.028064
6790,0.0249545,0.0253435,0.0258916,0.02637,0.0269762,0.0270513
6800,0.0240394,0.0244107,0.0254926,0.0257027,0.0260022,0.0263364
6810,0.0238209,0.0240294,0.0253016,0.0257349,0.0263098,0.0267586
6820,0.0232906,0.0238113,0.0249638,0.0250907,0.0268196,0.0271044
6830,0.0254918,0.0261293,0.0262877,0.0264664,0.0270027,0.0275065
6840,0.0256204,0.0261068,0.0273291,0.0278233,0.0289247,0.0294006
6850,0.0256079,0.0261718,0.0274705,0.0284626,0.0289059,0.0291799
6860,0.0260864,0.0264686,0.0267427,0.0271685,0.027634,0.0280192
6870,0.0251372,0.025562,0.026097,0.0265349,0.0268237,0.0272386
6880,0.0272985,0.0276154,0.0280274,0.0282254,0.0286424,0.0292288
6890,0.0249014,0.0255141,0.0258851,0.0260401,0.0268192,0.0269896
6900,0.0245724,0.0248224,0.0258759,0.0263661,0.0267964,0.027133
6910,0.0246229,0.0256614,0.0260169,0.026388,0.0268906,0.0271186
6920,0.0253021,0.0264841,0.0267184,0.0269017,0.0270884,0.02733
6930,0.0250957,0.0255686,0.0260156,0.0264396,0.0273046,0.027983
6940,0.0267499,0.0276689,0.028101,0.0282661,0.0287452,0.0291854
6950,0.023782,0.0241016,0.0253958,0.0259352,0.0264695,0.0267243
6960,0.0228189,0.0250175,0.0254248,0.0257006,0.0259628,0.0263568
6970,0.0248975,0.0251558,0.0263448,0.0265804,0.0269222,0.0271659
6980,0.0248819,0.0252672,0.0258601,0.026414,0.0267234,0.027306
6990,0.0227191,0.0231291,0.0247324,0.0252248,0.0256863,0.0258744
7000,0.025601,0.0261834,0.0272685,0.0276754,0.0279264,0.02815
7010,0.0231071,0.023638,0.0258654,0.026255,0.0263557,0.027112
7020,0.025976,0.0262605,0.0268496,0.0273863,0.0280855,0.0284262
7030,0.0269927,0.0274481,0.0283798,0.028598,0.029541,0.0298343
7040,0.0263255,0.0274743,0.0278952,0.0286854,0.0288545,0.0290064
7050,0.0256823,0.0264088,0.0270385,0.0273351,0.0275363,0.0277944
7060,0.0266835,0.027206,0.0275979,0.0279937,0.0283977,0.0286905
7070,0.0262019,0.0269448,0.0273091,0.0275704,0.0277666,0.0281115
7080,0.0233375,0.0237336,0.025536,0.02577,0.0267102,0.0269761
7090,0.0261423,0.0269225,0.027321,0.0275852,0.027903,0.0283395
7100,0.0261968,0.0264374,0.0268383,0.0275389,0.0279944,0.0281715
7110,0.024693,0.0250313,0.0257774,0.026065,0.0265373,0.0270206
7120,0.0243209,0.0247291,0.0250488,0.0259714,0.0266833,0.0270719
7130,0.0251407,0.0260581,0.027709,0.0281895,0.0283453,0.0288772
7140,0.0265636,0.0267894,0.0269663,0.0276311,0.0279798,0.0281384
7150,0.025025,0.0261672,0.0264306,0.0269765,0.0270805,0.0274625
7160,0.0265455,0.0271554,0.0279929,0.0282415,0.0292629,0.0295273
7170,0.0261604,0.0263293,0.0280189,0.0285436,0.0287535,0.0291134
7180,0.0259854,0.0267515,0.027595,0.0278109,0.0284994,0.0286529
7190,0.0258898,0.0263125,0.026567,0.0271717,0.0276539,0.0282085
7200,0.0276516,0.0279071,0.0283476,0.0287189,0.0291277,0.0293707
7210,0.0256113,0.0259311,0.0265539,0.0269442,0.0273797,0.0275979
7220,0.0243941,0.0247165,0.0252633,0.0255418,0.0259535,0.0263773
7230,0.0259409,0.0265995,0.026792,0.0271797,0.0274387,0.0279134
7240,0.0250847,0.0259084,0.026778,0.0271925,0.0276002,0.0281294
7250,0.0271346,0.0277226,0.0279075,0.028113,0.0285629,0.0288068
7260,0.0253921,0.025745,0.0263311,0.0267393,0.0272768,0.0275136
7270,0.0257442,0.0261354,0.0269113,0.027241,0.0277697,0.0280712
7280,0.0245824,0.0252002,0.0266314,0.0272263,0.0278273,0.0281847
7290,0.0251801,0.0254642,0.0268429,0.0277651,0.0280597,0.0283748
7300,0.0279031,0.0280783,0.028275,0.0289685,0.0293399,0.0295848
