MDTU,0,2,4,6,8,10
8770,18.0054,17.9834,17.9738,17.9577,17.9486,17.9352
8780,17.8043,17.7776,17.7727,17.7622,17.7567,17.7472
8790,17.7551,17.7234,17.714,17.7077,17.7034,17.6967
8800,17.8259,17.8016,17.7898,17.7799,17.7748,17.7665
8810,17.9361,17.9098,17.8937,17.8813,17.8761,17.8668
8820,18.0128,17.9926,17.9915,17.9808,17.9673,17.9655
8830,18.0943,18.0726,18.0648,18.0519,18.048,18.0405
8840,18.0799,18.0602,18.0509,18.0387,18.0299,18.0171
8850,17.9785,17.9528,17.9474,17.9426,17.9353,17.9321
8860,17.774,17.7578,17.7492,17.7427,17.7383,17.7325
8870,18.0922,18.072,18.0612,18.0515,18.0435,18.0345
8880,17.9365,17.9069,17.8993,17.8931,17.8846,17.8797
8890,17.9787,17.962,17.9505,17.9379,17.9356,17.9306
8900,18.0604,18.0373,18.029,18.0193,18.0104,18.0043
