MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3900,1.20685,0.490061,-1.10288
3901,1.22099,0.529076,-1.10041
3902,1.31252,0.47538,-1.2234
3903,1.32903,0.481536,-1.23872
3904,1.39968,0.446487,-1.32656
3905,1.39968,0.446487,-1.32656
3906,1.39265,0.456736,-1.31562
3907,1.38277,0.464124,-1.30255
3908,1.40919,0.564407,-1.29123
3909,1.39877,0.591991,-1.26732
3910,1.39877,0.591991,-1.26732
3911,1.39877,0.591991,-1.26732
3912,1.4028,0.610164,-1.26315
3913,1.42985,0.652493,-1.27229
3914,1.42985,0.652493,-1.27229
3915,1.456,0.633396,-1.31101
3916,1.456,0.633396,-1.31101
3917,1.44161,0.646363,-1.28858
3918,1.47105,0.713761,-1.28629
3919,1.47105,0.713761,-1.28629
3920,1.47105,0.713761,-1.28629
3921,1.44155,0.649996,-1.28669
3922,1.48576,0.695226,-1.31307
3923,1.53641,0.659499,-1.38767
3924,1.53641,0.659499,-1.38767
3925,1.52956,0.588295,-1.4119
3926,1.52956,0.588295,-1.4119
3927,1.59998,0.665113,-1.45518
3928,1.56843,0.712284,-1.39736
3929,1.56843,0.712284,-1.39736
3930,1.56843,0.712284,-1.39736
3931,1.56843,0.712284,-1.39736
3932,1.52457,0.709807,-1.34926
3933,1.49603,0.761354,-1.28781
3934,1.54978,0.667351,-1.39874
3935,1.54978,0.667351,-1.39874
3936,1.59652,0.720825,-1.42454
3937,1.60979,0.761454,-1.41832
3938,1.60979,0.761454,-1.41832
3939,1.61059,0.827801,-1.38158
3940,1.61059,0.827801,-1.38158
3941,1.61218,0.885458,-1.34725
3942,1.62864,0.885897,-1.36663
3943,1.70417,0.948369,-1.41591
3944,1.70932,0.878456,-1.46632
3945,1.70932,0.878456,-1.46632
3946,1.629,0.826146,-1.40396
3947,1.629,0.826146,-1.40396
3948,1.64988,0.837787,-1.42134
3949,1.64988,0.837787,-1.42134
3950,1.57753,0.851889,-1.32774
3951,1.57753,0.851889,-1.32774
3952,1.57753,0.851889,-1.32774
3953,1.63764,0.884751,-1.37807
3954,1.59069,0.866585,-1.33391
3955,1.5781,0.810636,-1.35398
3956,1.5781,0.810636,-1.35398
3957,1.53744,0.775814,-1.32734
3958,1.51545,0.722028,-1.33239
3959,1.53059,0.732357,-1.34401
3960,1.51378,0.718478,-1.33241
3961,1.39987,0.690976,-1.21745
3962,1.47028,0.729256,-1.27667
3963,1.45543,0.636586,-1.30883
3964,1.47681,0.645961,-1.32805
3965,1.40486,0.700453,-1.21778
3966,1.39494,0.620934,-1.24912
3967,1.47518,0.580873,-1.356
3968,1.47706,0.622922,-1.33929
3969,1.43757,0.621605,-1.29623
3970,1.40672,0.533064,-1.30181
3971,1.42724,0.567671,-1.30949
3972,1.44702,0.67877,-1.27795
3973,1.44445,0.696011,-1.26571
3974,1.4357,0.658365,-1.27585
3975,1.3917,0.62239,-1.24477
3976,1.42816,0.664295,-1.26425
3977,1.4458,0.654643,-1.2891
3978,1.46219,0.667908,-1.30073
3979,1.46708,0.654922,-1.31278
3980,1.4575,0.64383,-1.30759
3981,1.45964,0.560425,-1.34777
3982,1.46523,0.58278,-1.34434
3983,1.46261,0.641298,-1.31452
3984,1.45186,0.710893,-1.26591
3985,1.46546,0.662533,-1.30714
3986,1.46546,0.662533,-1.30714
3987,1.40972,0.682441,-1.23353
3988,1.47861,0.751305,-1.27351
3989,1.47861,0.751305,-1.27351
3990,1.47861,0.751305,-1.27351
3991,1.46073,0.794762,-1.2256
3992,1.49355,0.85705,-1.22318
3993,1.46265,0.818627,-1.2121
3994,1.46265,0.818627,-1.2121
3995,1.43896,0.850456,-1.16075
3996,1.55283,0.843043,-1.30405
3997,1.55283,0.843043,-1.30405
3998,1.50043,0.769889,-1.28785
3999,1.42843,0.658538,-1.26757
4000,1.3971,0.607804,-1.25795
4001,1.37906,0.625723,-1.22893
4002,1.37906,0.625723,-1.22893
4003,1.32503,0.575231,-1.19365
4004,1.35718,0.536459,-1.24666
4005,1.30302,0.414017,-1.2355
4006,1.27539,0.404928,-1.2094
4007,1.2815,0.385266,-1.22222
4008,1.2815,0.385266,-1.22222
4009,1.2716,0.417447,-1.20112
4010,1.22834,0.363564,-1.1733
4011,1.24077,0.429897,-1.16392
4012,1.24077,0.429897,-1.16392
4013,1.26042,0.484599,-1.16354
4014,1.35251,0.533549,-1.24283
4015,1.35251,0.533549,-1.24283
4016,1.41539,0.47062,-1.33486
4017,1.41539,0.47062,-1.33486
4018,1.3957,0.478904,-1.31096
4019,1.3488,0.443053,-1.27396
4020,1.35036,0.43045,-1.27992
4021,1.31525,0.445244,-1.23759
4022,1.2537,0.432993,-1.17655
4023,1.2982,0.43699,-1.22244
4024,1.2982,0.43699,-1.22244
4025,1.27827,0.470164,-1.18866
4026,1.27905,0.500745,-1.17695
4027,1.27905,0.500745,-1.17695
4028,1.30704,0.553651,-1.18399
4029,1.32578,0.559563,-1.2019
4030,1.30751,0.538043,-1.19168
4031,1.3076,0.546828,-1.18777
4032,1.3076,0.546828,-1.18777
4033,1.2571,0.514988,-1.14678
4034,1.26148,0.540715,-1.13971
4035,1.27631,0.625423,-1.11257
4036,1.31103,0.685425,-1.11758
4037,1.31103,0.685425,-1.11758
4038,1.31103,0.685425,-1.11758
4039,1.28521,0.626018,-1.12244
4040,1.43934,0.627282,-1.29546
4041,1.41696,0.601232,-1.28308
4042,1.41696,0.601232,-1.28308
4043,1.38165,0.458804,-1.30325
4044,1.38165,0.458804,-1.30325
4045,1.38165,0.458804,-1.30325
4046,1.41556,0.551201,-1.30384
4047,1.49021,0.636298,-1.34753
4048,1.53586,0.677247,-1.37848
4049,1.43909,0.61097,-1.30295
4050,1.46057,0.708068,-1.27746
4051,1.53191,0.68644,-1.3695
4052,1.43809,0.692601,-1.26032
4053,1.43809,0.692601,-1.26032
4054,1.38484,0.644805,-1.22557
4055,1.48858,0.739836,-1.29171
4056,1.48858,0.739836,-1.29171
4057,1.45487,0.779973,-1.22813
4058,1.46337,0.71169,-1.27865
4059,1.50268,0.755179,-1.29913
4060,1.44688,0.675234,-1.27966
4061,1.44688,0.675234,-1.27966
4062,1.43127,0.667546,-1.26606
4063,1.41527,0.672647,-1.24521
4064,1.43834,0.657565,-1.27923
4065,1.43834,0.657565,-1.27923
4066,1.40541,0.661559,-1.23997
4067,1.42345,0.684025,-1.24833
4068,1.37906,0.719733,-1.17634
4069,1.40336,0.727987,-1.19978
4070,1.47307,0.730945,-1.27893
4071,1.47307,0.730945,-1.27893
4072,1.49656,0.841736,-1.23741
4073,1.49656,0.841736,-1.23741
4074,1.49656,0.841736,-1.23741
4075,1.43376,0.868648,-1.14067
4076,1.40049,0.913929,-1.06118
4077,1.40049,0.913929,-1.06118
4078,1.41042,0.969852,-1.02405
4079,1.37358,0.911445,-1.02762
4080,1.3341,0.826104,-1.04756
4081,1.3341,0.826104,-1.04756
4082,1.34804,0.799077,-1.08568
4083,1.34804,0.799077,-1.08568
4084,1.29624,0.838126,-0.988827
4085,1.29624,0.838126,-0.988827
4086,1.30089,0.853645,-0.981635
4087,1.30296,0.855319,-0.982918
4088,1.29542,0.828122,-0.996157
4089,1.32475,0.874455,-0.99513
4090,1.31305,0.92303,-0.933873
4091,1.39044,0.925837,-1.03738
4092,1.33193,0.849992,-1.02545
4093,1.26852,0.794006,-0.989286
4094,1.26233,0.753186,-1.013
4095,1.26773,0.743156,-1.02706
4096,1.34864,0.770106,-1.10714
4097,1.35665,0.803305,-1.09325
4098,1.46763,0.82883,-1.21119
4099,1.46763,0.82883,-1.21119
4100,1.45196,0.771785,-1.22985
4101,1.45196,0.771785,-1.22985
4102,1.51189,0.867447,-1.23829
4103,1.51189,0.867447,-1.23829
4104,1.51331,0.772111,-1.30153
4105,1.50283,0.686634,-1.3368
4106,1.47967,0.654548,-1.32703
4107,1.50891,0.67643,-1.3488
4108,1.54398,0.578914,-1.43134
4109,1.56616,0.597056,-1.44789
4110,1.51529,0.541395,-1.41527
4111,1.49237,0.544735,-1.3894
4112,1.49237,0.544735,-1.3894
4113,1.53218,0.612178,-1.40457
4114,1.53218,0.612178,-1.40457
4115,1.48339,0.625017,-1.34529
4116,1.49613,0.643017,-1.3509
4117,1.52952,0.648386,-1.38529
4118,1.50796,0.679304,-1.34628
4119,1.48907,0.773705,-1.27228
4120,1.4259,0.729917,-1.22491
4121,1.4259,0.729917,-1.22491
4122,1.42377,0.699255,-1.24023
4123,1.37198,0.725781,-1.16429
4124,1.37198,0.725781,-1.16429
4125,1.38197,0.789864,-1.134
4126,1.32959,0.745439,-1.10097
4127,1.32959,0.745439,-1.10097
4128,1.3688,0.837529,-1.08266
4129,1.42923,0.938782,-1.07767
4130,1.42923,0.938782,-1.07767
4131,1.40664,0.937755,-1.04846
4132,1.40664,0.937755,-1.04846
4133,1.40664,0.937755,-1.04846
4134,1.41679,0.975393,-1.02757
4135,1.41402,0.981944,-1.01746
4136,1.45145,0.976773,-1.0736
4137,1.47391,1.03536,-1.04902
4138,1.47391,1.03536,-1.04902
4139,1.41606,0.974731,-1.02719
4140,1.37527,0.961789,-0.983025
4141,1.38355,0.995041,-0.961299
4142,1.38355,0.995041,-0.961299
4143,1.38355,0.995041,-0.961299
4144,1.40649,1.01434,-0.974325
4145,1.40649,1.01434,-0.974325
4146,1.4177,1.03726,-0.966417
4147,1.4177,1.03726,-0.966417
4148,1.4177,1.03726,-0.966417
4149,1.44925,1.0482,-1.0008
4150,1.48808,1.02516,-1.07862
4151,1.48808,1.02516,-1.07862
4152,1.49443,1.03289,-1.08003
4153,1.50777,1.05228,-1.07985
4154,1.49622,1.03939,-1.07627
4155,1.49622,1.03939,-1.07627
4156,1.44213,0.894399,-1.13128
4157,1.46453,0.942069,-1.12132
4158,1.46453,0.942069,-1.12132
4159,1.46453,0.942069,-1.12132
4160,1.43599,0.867654,-1.14423
4161,1.4712,0.890562,-1.17104
4162,1.45572,0.888522,-1.1531
4163,1.45184,0.9332,-1.1122
4164,1.40189,0.948897,-1.03194
4165,1.46192,1.02765,-1.03978
4166,1.46025,0.992075,-1.0715
4167,1.48103,1.03414,-1.06019
4168,1.48103,1.03414,-1.06019
4169,1.41415,1.02238,-0.977019
4170,1.4804,1.165,-0.913443
4171,1.4804,1.165,-0.913443
4172,1.50182,1.17627,-0.933726
4173,1.50182,1.17627,-0.933726
4174,1.50565,1.19164,-0.920313
4175,1.52268,1.16336,-0.98242
4176,1.52492,1.1704,-0.977521
4177,1.43624,1.0887,-0.936762
4178,1.48864,1.1607,-0.932111
4179,1.48405,1.16311,-0.921721
4180,1.57585,1.19466,-1.02766
4181,1.51089,1.13966,-0.991946
4182,1.51087,1.09034,-1.04588
4183,1.55341,1.05955,-1.13596
4184,1.51355,1.08473,-1.05556
4185,1.60471,1.14951,-1.1197
4186,1.60471,1.14951,-1.1197
4187,1.61514,1.12685,-1.15711
4188,1.52054,1.08478,-1.0655
4189,1.47973,1.00921,-1.08217
4190,1.50664,1.00219,-1.12499
4191,1.50664,1.00219,-1.12499
4192,1.49,0.983829,-1.11901
4193,1.53987,1.05735,-1.11947
4194,1.48552,1.09961,-0.998812
4195,1.48552,1.09961,-0.998812
4196,1.41177,1.03632,-0.958712
4197,1.41177,1.03632,-0.958712
4198,1.42694,1.01503,-1.00293
4199,1.39628,0.998359,-0.976149
4200,1.39628,0.998359,-0.976149
4201,1.34698,0.930301,-0.974111
4202,1.39796,1.01826,-0.957829
4203,1.39796,1.01826,-0.957829
4204,1.39796,1.01826,-0.957829
4205,1.37419,0.970376,-0.973019
4206,1.34303,0.955467,-0.943834
4207,1.30658,0.908419,-0.939107
4208,1.36264,0.925844,-0.999806
4209,1.33028,0.88895,-0.989653
4210,1.3456,0.868302,-1.02795
4211,1.36836,0.859548,-1.0647
4212,1.34757,0.791495,-1.09063
4213,1.36292,0.792956,-1.1085
4214,1.40185,0.805644,-1.14723
4215,1.35782,0.80594,-1.09276
4216,1.33442,0.73333,-1.11486
4217,1.33442,0.73333,-1.11486
4218,1.48603,0.753674,-1.28073
4219,1.44046,0.736619,-1.23786
4220,1.3815,0.704791,-1.1882
4221,1.36721,0.787706,-1.11749
4222,1.36721,0.787706,-1.11749
4223,1.36721,0.787706,-1.11749
4224,1.36721,0.787706,-1.11749
4225,1.36721,0.787706,-1.11749
4226,1.37467,0.83761,-1.09001
4227,1.45626,0.929292,-1.12121
4228,1.49349,0.992414,-1.11607
4229,1.44931,1.00246,-1.04669
4230,1.41865,1.08431,-0.914793
4231,1.40043,1.04724,-0.92978
4232,1.45305,1.04155,-1.01318
4233,1.45305,1.04155,-1.01318
4234,1.40296,1.04309,-0.93822
4235,1.40296,1.04309,-0.93822
4236,1.41236,1.07453,-0.916603
4237,1.34653,1.00102,-0.900614
4238,1.26023,0.997455,-0.770235
4239,1.42326,1.13643,-0.85684
4240,1.42326,1.13643,-0.85684
4241,1.42326,1.13643,-0.85684
4242,1.45236,1.12444,-0.91923
4243,1.45236,1.12444,-0.91923
4244,1.45621,1.11313,-0.93888
4245,1.4885,1.07829,-1.02613
4246,1.51538,1.14035,-0.997988
4247,1.52006,1.10005,-1.04903
4248,1.52006,1.10005,-1.04903
4249,1.52006,1.10005,-1.04903
4250,1.52006,1.10005,-1.04903
4251,1.40322,0.943539,-1.03864
4252,1.45955,0.938245,-1.11803
4253,1.47504,0.954237,-1.1248
4254,1.44502,0.920355,-1.11402
4255,1.49239,1.01646,-1.09272
4256,1.42858,1.04467,-0.97442
4257,1.46972,1.12651,-0.943954
4258,1.5077,1.15924,-0.964025
4259,1.5077,1.15924,-0.964025
4260,1.48149,1.09566,-0.997162
4261,1.42611,1.06883,-0.944128
4262,1.42611,1.06883,-0.944128
4263,1.35351,1.03769,-0.869019
4264,1.35351,1.03769,-0.869019
4265,1.29683,1.01923,-0.801833
4266,1.27006,1.01322,-0.765794
4267,1.27006,1.01322,-0.765794
4268,1.34323,1.10945,-0.75722
4269,1.38849,1.10444,-0.841507
4270,1.34532,1.11952,-0.746028
4271,1.36733,1.13136,-0.767866
4272,1.36466,1.08312,-0.830159
4273,1.33737,1.06492,-0.809022
4274,1.33737,1.06492,-0.809022
4275,1.33737,1.06492,-0.809022
4276,1.35042,1.07945,-0.811433
4277,1.32149,1.07436,-0.769485
4278,1.36578,1.16507,-0.71271
4279,1.33145,1.15886,-0.655595
4280,1.27293,1.10108,-0.638725
4281,1.27871,1.11783,-0.620944
4282,1.21457,1.04976,-0.610902
4283,1.21457,1.04976,-0.610902
4284,1.13481,0.944487,-0.629083
4285,1.12337,0.999264,-0.513248
4286,1.16945,1.03569,-0.543101
4287,1.25251,1.13676,-0.525885
4288,1.25251,1.13676,-0.525885
4289,1.26819,1.12388,-0.587545
4290,1.26497,1.10621,-0.613554
4291,1.27424,1.11889,-0.609724
4292,1.24623,1.1107,-0.565197
4293,1.16468,1.0628,-0.476376
4294,1.15513,1.07586,-0.420538
4295,1.18184,1.10083,-0.430004
4296,1.18184,1.10083,-0.430004
4297,1.23972,1.13427,-0.500347
4298,1.23972,1.13427,-0.500347
4299,1.27184,1.18225,-0.468875
4300,1.27184,1.18225,-0.468875
4301,1.3322,1.26324,-0.423065
4302,1.3322,1.26324,-0.423065
4303,1.3313,1.26207,-0.42372
4304,1.3313,1.26207,-0.42372
4305,1.3313,1.26207,-0.42372
4306,1.3313,1.26207,-0.42372
4307,1.3313,1.26207,-0.42372
4308,1.3313,1.26207,-0.42372
4309,1.3313,1.26207,-0.42372
4310,1.38975,1.30647,-0.47387
4311,1.27124,1.20845,-0.39458
4312,1.27124,1.20845,-0.39458
4313,1.27124,1.20845,-0.39458
4314,1.27124,1.20845,-0.39458
4315,1.23611,1.17704,-0.377545
4316,1.2265,1.19437,-0.278896
4317,1.23766,1.20403,-0.28657
4318,1.32751,1.28101,-0.348283
4319,1.30319,1.25692,-0.344175
4320,1.34751,1.27156,-0.446013
4321,1.37738,1.32019,-0.392771
4322,1.37738,1.32019,-0.392771
4323,1.42221,1.36689,-0.39282
4324,1.40856,1.37522,-0.304674
4325,1.37282,1.32153,-0.37174
4326,1.32238,1.28174,-0.325287
4327,1.35765,1.32897,-0.277573
4328,1.39681,1.36755,-0.284427
4329,1.39681,1.36755,-0.284427
4330,1.34108,1.30848,-0.293893
4331,1.29764,1.26866,-0.272711
4332,1.29764,1.26866,-0.272711
4333,1.29764,1.26866,-0.272711
4334,1.31644,1.28407,-0.290161
4335,1.34535,1.30203,-0.338652
4336,1.33993,1.29843,-0.330902
4337,1.31857,1.29151,-0.265775
4338,1.297,1.27888,-0.216051
4339,1.31958,1.29483,-0.254371
4340,1.40816,1.39818,-0.167381
4341,1.39301,1.37786,-0.204872
4342,1.39301,1.37786,-0.204872
4343,1.39498,1.38297,-0.182644
4344,1.39498,1.38297,-0.182644
4345,1.34113,1.32857,-0.183168
4346,1.38807,1.38065,-0.143295
4347,1.43957,1.42767,-0.18467
4348,1.41516,1.39652,-0.228947
4349,1.42069,1.3906,-0.290844
4350,1.35441,1.33053,-0.253175
4351,1.35477,1.31284,-0.33444
4352,1.35477,1.31284,-0.33444
4353,1.4086,1.36016,-0.36622
4354,1.44724,1.37839,-0.441072
4355,1.42342,1.33148,-0.503279
4356,1.44356,1.34119,-0.533929
4357,1.48153,1.39367,-0.502598
4358,1.48153,1.39367,-0.502598
4359,1.44869,1.34426,-0.540056
4360,1.37292,1.28627,-0.480002
4361,1.26784,1.20975,-0.379356
4362,1.31997,1.22991,-0.479215
4363,1.3613,1.25303,-0.532017
4364,1.32206,1.23746,-0.465347
4365,1.33991,1.28036,-0.395025
4366,1.3369,1.26058,-0.445237
4367,1.335,1.26019,-0.440609
4368,1.36045,1.28058,-0.459288
4369,1.36045,1.28058,-0.459288
4370,1.36682,1.25438,-0.542871
4371,1.36682,1.25438,-0.542871
4372,1.37678,1.26052,-0.55373
4373,1.29224,1.1835,-0.518848
4374,1.29224,1.1835,-0.518848
4375,1.3029,1.21703,-0.465165
4376,1.30468,1.20134,-0.50889
4377,1.30468,1.20134,-0.50889
4378,1.2493,1.14927,-0.489835
4379,1.30193,1.20393,-0.495554
4380,1.33396,1.2667,-0.418247
4381,1.33073,1.24662,-0.465591
4382,1.33428,1.25157,-0.462478
4383,1.33403,1.27055,-0.406627
4384,1.32499,1.2334,-0.484088
4385,1.298,1.20679,-0.477966
4386,1.298,1.20679,-0.477966
4387,1.298,1.20679,-0.477966
4388,1.298,1.20679,-0.477966
4389,1.35314,1.2603,-0.492585
4390,1.26177,1.17577,-0.45785
4391,1.26177,1.17577,-0.45785
4392,1.2259,1.13359,-0.466702
4393,1.16522,1.09546,-0.397101
4394,1.16522,1.09546,-0.397101
4395,1.11861,1.0572,-0.365539
4396,1.1708,1.10635,-0.38309
4397,1.1708,1.10635,-0.38309
4398,1.24255,1.1877,-0.365107
4399,1.31353,1.28519,-0.271389
4400,1.32353,1.28666,-0.310229
4401,1.36122,1.32688,-0.303811
4402,1.36122,1.32688,-0.303811
4403,1.3148,1.27285,-0.329486
4404,1.36832,1.31704,-0.371079
4405,1.30404,1.26224,-0.327535
4406,1.32885,1.25298,-0.442593
4407,1.3029,1.2454,-0.382782
4408,1.3029,1.2454,-0.382782
4409,1.28668,1.23688,-0.354496
4410,1.28668,1.23688,-0.354496
4411,1.28668,1.23688,-0.354496
4412,1.28668,1.23688,-0.354496
4413,1.34485,1.30376,-0.329897
4414,1.24281,1.21798,-0.247235
4415,1.32172,1.30442,-0.213165
4416,1.29678,1.27049,-0.259804
4417,1.29678,1.27049,-0.259804
4418,1.29678,1.27049,-0.259804
4419,1.24508,1.20741,-0.303936
4420,1.24508,1.20741,-0.303936
4421,1.22794,1.19479,-0.283368
4422,1.17729,1.14566,-0.27109
4423,1.22851,1.1864,-0.318898
4424,1.25914,1.21903,-0.315274
4425,1.24592,1.18625,-0.380941
4426,1.33455,1.251,-0.4648
4427,1.37504,1.27585,-0.512771
4428,1.3787,1.26505,-0.548143
4429,1.42166,1.31135,-0.549063
4430,1.42166,1.31135,-0.549063
4431,1.42166,1.31135,-0.549063
4432,1.42166,1.31135,-0.549063
4433,1.49771,1.38585,-0.567925
4434,1.49771,1.38585,-0.567925
4435,1.49771,1.38585,-0.567925
4436,1.53087,1.41433,-0.585873
4437,1.47994,1.35034,-0.605662
4438,1.47994,1.35034,-0.605662
4439,1.40223,1.31079,-0.498084
4440,1.39781,1.33396,-0.417649
4441,1.36401,1.29371,-0.432236
4442,1.36401,1.29371,-0.432236
4443,1.44193,1.34154,-0.528609
4444,1.44193,1.34154,-0.528609
4445,1.4498,1.37124,-0.470778
4446,1.3826,1.32519,-0.394256
4447,1.3826,1.32519,-0.394256
4448,1.41535,1.37467,-0.336907
4449,1.44821,1.40632,-0.345798
4450,1.44821,1.40632,-0.345798
4451,1.50512,1.43548,-0.452548
4452,1.4342,1.38545,-0.370735
4453,1.43622,1.38624,-0.375598
4454,1.42032,1.38333,-0.322043
4455,1.36334,1.32581,-0.31768
4456,1.36334,1.32581,-0.31768
4457,1.37569,1.34968,-0.266251
4458,1.37569,1.34968,-0.266251
4459,1.39107,1.35392,-0.31933
4460,1.39107,1.35392,-0.31933
4461,1.39687,1.37385,-0.252567
4462,1.39687,1.37385,-0.252567
4463,1.3418,1.32887,-0.185767
4464,1.37724,1.37538,-0.0715042
4465,1.37724,1.37538,-0.0715042
4466,1.38152,1.38096,-0.039238
4467,1.33434,1.33281,0.0640543
4468,1.27529,1.26857,0.130729
4469,1.27529,1.26857,0.130729
4470,1.24593,1.24433,0.0630974
4471,1.25092,1.25083,0.0151874
4472,1.25092,1.25083,0.0151874
4473,1.25092,1.25083,0.0151874
4474,1.19572,1.19564,0.0131804
4475,1.19572,1.19564,0.0131804
4476,1.19935,1.19793,-0.0582819
4477,1.18354,1.17918,-0.101462
4478,1.20526,1.20436,-0.0466705
4479,1.15572,1.15295,-0.0799523
4480,1.15572,1.15295,-0.0799523
4481,1.17531,1.1731,-0.0720537
4482,1.26973,1.26333,-0.127294
4483,1.25474,1.25078,-0.0996242
4484,1.25474,1.25078,-0.0996242
4485,1.33882,1.33213,-0.133681
4486,1.34322,1.33479,-0.150293
4487,1.34322,1.33479,-0.150293
4488,1.28578,1.27144,-0.191542
4489,1.28578,1.27144,-0.191542
4490,1.24624,1.23475,-0.168833
4491,1.19679,1.1867,-0.155047
4492,1.19679,1.1867,-0.155047
4493,1.19679,1.1867,-0.155047
4494,1.16888,1.15995,-0.144192
4495,1.16888,1.15995,-0.144192
4496,1.21758,1.20717,-0.158823
4497,1.22894,1.22566,-0.0896707
4498,1.22894,1.22566,-0.0896707
4499,1.24444,1.2431,-0.0576198
4500,1.23806,1.23765,-0.0317623
4501,1.23806,1.23765,-0.0317623
4502,1.21181,1.20908,-0.0812548
4503,1.21181,1.20908,-0.0812548
4504,1.15788,1.15706,-0.043583
4505,1.15788,1.15706,-0.043583
4506,1.15788,1.15706,-0.043583
4507,1.15788,1.15706,-0.043583
4508,1.1528,1.15089,-0.0662158
4509,1.18915,1.18632,-0.0820124
4510,1.19411,1.19301,-0.0514219
4511,1.19411,1.19301,-0.0514219
4512,1.17248,1.16888,-0.0918112
4513,1.17248,1.16888,-0.0918112
4514,1.2111,1.2104,-0.0414132
4515,1.2111,1.2104,-0.0414132
4516,1.2111,1.2104,-0.0414132
4517,1.19441,1.19434,-0.0134459
4518,1.19441,1.19434,-0.0134459
4519,1.17236,1.17198,0.0298362
4520,1.222,1.21952,0.0777124
4521,1.25493,1.24905,0.121247
4522,1.19065,1.18669,0.0969943
4523,1.21507,1.20576,0.150054
4524,1.1785,1.16966,0.144057
4525,1.18722,1.1787,0.141967
4526,1.20169,1.18616,0.192552
4527,1.19349,1.17405,0.214506
4528,1.25659,1.22206,0.292531
4529,1.25659,1.22206,0.292531
4530,1.18995,1.14755,0.314815
4531,1.19627,1.14355,0.351226
4532,1.19627,1.14355,0.351226
4533,1.19627,1.14355,0.351226
4534,1.19627,1.14355,0.351226
4535,1.25487,1.20574,0.347687
4536,1.24924,1.21303,0.298606
4537,1.232,1.20237,0.268546
4538,1.232,1.20237,0.268546
4539,1.21979,1.20755,0.172357
4540,1.28356,1.27618,0.137393
4541,1.2683,1.25784,0.162531
4542,1.26465,1.25801,0.12939
4543,1.26465,1.25801,0.12939
4544,1.26465,1.25801,0.12939
4545,1.27064,1.26704,0.0956113
4546,1.34846,1.34712,0.0601575
4547,1.37781,1.37622,-0.0662337
4548,1.37781,1.37622,-0.0662337
4549,1.37781,1.37622,-0.0662337
4550,1.37781,1.37622,-0.0662337
4551,1.34265,1.33284,-0.162017
4552,1.29661,1.28438,-0.177629
4553,1.31649,1.31276,-0.0989597
4554,1.31649,1.31276,-0.0989597
4555,1.31642,1.31331,-0.09044
4556,1.31642,1.31331,-0.09044
4557,1.34527,1.33647,-0.15364
4558,1.41611,1.40421,-0.18321
4559,1.4505,1.44274,-0.149785
4560,1.4505,1.44274,-0.149785
4561,1.4505,1.44274,-0.149785
4562,1.42379,1.41696,-0.139244
4563,1.37955,1.37291,-0.135195
4564,1.42705,1.41756,-0.16429
4565,1.37966,1.37956,-0.0165951
4566,1.41168,1.40816,-0.0997078
4567,1.41168,1.40816,-0.0997078
4568,1.38907,1.38889,-0.0225673
4569,1.46609,1.46205,-0.108771
4570,1.46609,1.46205,-0.108771
4571,1.43164,1.42907,-0.0857324
4572,1.39178,1.38792,-0.103638
4573,1.39178,1.38792,-0.103638
4574,1.39178,1.38792,-0.103638
4575,1.44941,1.44496,-0.113432
4576,1.44941,1.44496,-0.113432
4577,1.41366,1.4123,-0.0620257
4578,1.43948,1.43307,-0.135681
4579,1.43948,1.43307,-0.135681
4580,1.43948,1.43307,-0.135681
4581,1.43948,1.43307,-0.135681
4582,1.47676,1.46994,-0.141771
4583,1.53133,1.51284,-0.237211
4584,1.53598,1.52757,-0.160533
4585,1.53598,1.52757,-0.160533
4586,1.53598,1.52757,-0.160533
4587,1.49289,1.48402,-0.162525
4588,1.49289,1.48402,-0.162525
4589,1.48768,1.48301,-0.117753
4590,1.43272,1.42412,-0.156692
4591,1.44219,1.43891,-0.0972351
4592,1.44219,1.43891,-0.0972351
4593,1.44219,1.43891,-0.0972351
4594,1.44219,1.43891,-0.0972351
4595,1.38204,1.3801,-0.0733059
4596,1.35689,1.35354,-0.0953171
4597,1.36123,1.36115,-0.0148947
4598,1.37577,1.37575,-0.00732473
4599,1.29606,1.296,-0.0120352
4600,1.29606,1.296,-0.0120352
4601,1.31026,1.30997,-0.0276867
4602,1.30327,1.30228,-0.0508698
4603,1.37552,1.37538,-0.0189729
4604,1.27672,1.27561,-0.0532428
4605,1.23618,1.23617,0.00185495
4606,1.17318,1.16688,-0.121439
4607,1.17318,1.16688,-0.121439
4608,1.21944,1.21271,-0.127932
4609,1.2303,1.2297,-0.038537
4610,1.26981,1.26906,0.0436139
4611,1.35137,1.34175,0.160975
4612,1.37055,1.36271,0.146357
4613,1.36485,1.35587,0.156263
4614,1.35642,1.34355,0.186392
4615,1.42045,1.41496,0.124798
4616,1.42045,1.41496,0.124798
4617,1.35898,1.35282,0.129235
4618,1.36841,1.36364,0.114143
4619,1.46318,1.45095,0.188754
4620,1.42916,1.41961,0.164936
4621,1.42916,1.41961,0.164936
4622,1.47545,1.46453,0.179142
4623,1.47545,1.46453,0.179142
4624,1.47383,1.45491,0.235386
4625,1.47011,1.45481,0.211514
4626,1.46614,1.46325,0.0919973
4627,1.45623,1.45368,0.086256
4628,1.36826,1.36215,0.129117
4629,1.26823,1.25994,0.144838
4630,1.26508,1.24962,0.197144
4631,1.20927,1.19352,0.194584
4632,1.23195,1.2162,0.196341
4633,1.20189,1.19037,0.165978
4634,1.24509,1.23667,0.144567
4635,1.22528,1.21544,0.155003
