t,e^(-dS)
3623,0.173948
3624,0.280551
3625,0.722166
3626,1.18934
3627,0.685505
3628,4.11649
3629,1.29875
3630,0.565356
3631,1.35364
3632,0.506414
3633,2.20604
3634,0.906449
3635,0.59197
3636,0.390081
3637,1.25936
3638,0.925557
3639,2.36647
3640,0.54969
3641,0.359874
3642,0.617177
3643,0.24635
3644,0.79152
3645,0.850356
3646,2.00933
3647,0.720003
3648,0.580945
3649,0.567906
3650,0.332871
3651,1.05184
3652,0.479937
3653,1.6048
3654,0.284791
3655,0.863985
3656,1.6284
3657,0.295821
3658,1.46185
3659,0.39235
3660,1.06625
3661,1.87968
3662,1.71893
3663,1.26402
3664,2.00571
3665,2.5302
3666,1.58836
3667,0.896013
3668,1.9517
3669,1.22556
3670,4.46826
3671,0.23504
3672,3.11117
3673,2.08736
3674,1.57617
3675,1.41397
3676,1.28377
3677,1.85911
3678,0.695169
3679,0.518767
3680,0.550571
3681,0.235275
3682,1.2766
3683,0.528295
3684,0.817258
3685,0.619712
3686,0.841642
3687,2.27596
3688,1.2512
3689,0.951153
3690,0.597321
3691,0.527556
3692,2.62741
3693,1.54188
3694,0.202909
3695,0.749837
3696,0.491398
3697,0.502279
3698,2.09698
3699,0.767974
3700,0.347149
3701,0.737566
3702,0.490171
3703,0.564508
3704,1.28441
3705,0.621015
3706,0.51799
3707,0.594937
3708,0.352044
3709,1.70301
3710,4.13299
3711,6.28396
3712,0.21246
3713,0.444636
3714,0.81734
3715,0.751037
3716,0.373066
3717,0.923929
3718,1.0024
3719,1.06381
3720,0.249824
3721,0.866407
3722,1.01937
3723,1.01714
3724,0.799475
3725,0.724553
3726,0.32628
3727,2.03582
3728,1.07458
3729,1.8067
3730,0.196715
3731,0.369502
3732,0.674421
3733,0.308819
3734,1.17574
3735,0.991947
3736,0.430891
3737,1.01246
3738,1.52944
3739,0.471847
3740,2.79547
3741,1.06594
3742,0.603083
3743,1.39125
3744,0.717487
3745,1.19447
3746,1.48676
3747,1.20707
3748,1.65351
3749,0.450904
3750,0.755406
3751,0.543405
3752,2.60283
3753,2.37738
3754,0.958189
3755,0.362402
3756,1.81612
3757,2.49952
3758,0.580248
3759,0.324328
3760,0.401479
3761,0.698165
3762,0.38186
3763,0.151374
3764,0.738378
3765,2.29263
3766,0.185816
3767,0.453754
3768,3.31017
3769,0.531687
3770,0.64012
3771,2.49403
3772,2.5564
3773,1.11138
3774,0.971271
3775,0.625878
3776,0.35665
3777,0.187683
3778,1.4887
3779,0.639928
3780,0.15397
3781,1.33322
3782,0.364583
3783,2.03013
3784,0.728185
3785,0.585259
3786,0.930298
3787,1.45805
3788,2.65382
3789,1.4531
3790,2.69312
3791,0.485925
3792,0.278037
3793,1.62223
3794,0.67032
3795,0.366411
3796,2.42978
3797,1.63101
3798,0.400116
3799,2.58649
3800,0.556549
3801,0.753897
3802,0.183967
3803,0.743118
3804,1.81884
3805,2.7511
3806,2.70987
3807,0.611036
3808,1.61915
3809,0.368284
3810,1.41496
3811,0.233634
3812,0.632105
3813,0.432142
3814,0.722527
3815,6.07997
3816,0.354517
3817,0.293464
3818,1.43821
3819,0.476256
3820,0.475067
3821,1.42875
3822,0.605137
3823,0.982033
3824,1.50938
3825,0.83845
3826,2.63425
3827,1.59074
3828,0.831603
3829,0.455755
3830,0.935934
3831,0.12518
3832,1.1319
3833,3.39397
3834,0.710277
3835,0.711628
3836,0.449823
3837,0.335209
3838,0.428785
3839,1.83198
3840,0.648042
3841,0.516231
3842,2.96833
3843,0.258981
3844,0.210767
3845,1.9802
3846,0.455709
3847,1.6056
3848,0.232934
3849,0.730665
3850,0.278315
3851,2.69932
3852,2.39193
3853,0.869445
3854,0.220028
3855,0.550846
3856,1.34972
3857,0.372805
3858,0.29671
3859,1.99551
3860,0.394317
3861,0.372395
3862,0.436442
3863,0.601337
3864,0.316004
3865,0.593095
3866,0.315373
3867,0.32271
3868,0.845777
3869,0.617485
3870,3.52542
3871,0.760864
3872,0.615205
3873,0.734548
3874,0.461534
3875,1.36493
3876,0.30483
3877,0.321422
3878,0.222017
3879,0.624815
3880,1.34178
3881,1.53465
3882,1.17586
3883,0.533978
3884,1.22495
3885,1.19806
3886,0.656981
3887,1.2043
3888,0.304221
3889,0.64423
3890,0.188247
3891,0.182866
3892,0.156453
3893,0.2608
3894,0.482777
3895,0.528718
3896,0.343009
3897,0.211189
3898,0.168133
3899,0.873978
3900,1.01681
3901,0.822999
3902,1.18294
3903,1.11171
3904,0.607137
3905,0.309437
3906,1.79284
3907,0.722455
3908,1.05939
3909,0.828201
3910,0.370538
3911,0.378553
3912,0.572639
3913,0.918861
3914,0.319499
3915,1.473
3916,0.19282
3917,1.77057
3918,0.510839
3919,0.25183
3920,0.412673
3921,0.532698
3922,0.876955
3923,1.10091
3924,0.22855
3925,5.41948
3926,0.590787
3927,0.737345
3928,0.614959
3929,0.763685
3930,0.638969
3931,0.587488
3932,3.31348
3933,1.00205
3934,0.657902
3935,0.720723
3936,0.695795
3937,0.986305
3938,0.833851
3939,1.24483
3940,0.227183
3941,1.57004
3942,0.908728
3943,0.349938
3944,1.0408
3945,0.565469
3946,1.20828
3947,0.383238
3948,1.2364
3949,0.717129
3950,0.474592
3951,0.288806
3952,0.18563
3953,0.861052
3954,0.48758
3955,1.55987
3956,0.704406
3957,2.396
3958,0.410122
3959,0.80856
3960,2.13571
3961,0.742747
3962,0.410943
3963,3.91572
3964,0.612626
3965,1.37218
3966,1.45223
3967,1.33924
3968,1.52638
3969,0.82729
3970,1.25295
3971,1.41652
3972,1.16521
3973,0.43618
3974,1.7711
3975,2.07508
3976,1.94002
3977,0.696422
3978,0.71113
3979,1.00416
3980,0.504746
3981,1.52014
3982,0.72094
3983,0.528137
3984,2.25963
3985,0.879765
3986,0.138346
3987,0.681881
3988,1.35934
3989,0.407058
3990,0.577931
3991,0.847809
3992,0.573556
3993,1.04785
3994,0.744234
3995,0.353455
3996,1.81975
3997,0.81424
3998,1.00494
3999,2.39169
4000,0.62594
4001,1.02476
4002,0.392782
4003,3.37029
4004,0.816768
4005,1.62531
4006,2.01758
4007,3.91572
4008,0.13055
4009,1.13043
4010,1.27074
4011,0.687427
4012,0.299692
4013,0.368837
4014,1.16567
4015,0.395067
4016,0.911841
4017,0.27999
4018,1.12232
4019,0.468368
4020,1.11049
4021,2.56229
4022,0.418868
4023,1.50727
4024,0.225147
4025,1.68489
4026,0.432921
4027,0.285076
4028,1.25634
4029,2.3159
4030,0.728841
4031,0.940268
4032,0.724988
4033,0.661927
4034,0.818813
4035,1.11249
4036,0.345073
4037,0.836942
4038,0.402524
4039,1.6451
4040,0.604532
4041,2.36979
4042,0.655668
4043,1.8554
4044,0.773136
4045,0.2595
4046,0.861397
4047,0.22091
4048,0.811558
4049,0.864244
4050,0.924299
4051,0.604049
4052,0.854704
4053,0.68839
4054,0.716985
4055,0.845354
4056,0.248329
4057,0.361317
4058,1.58995
4059,1.26769
4060,0.222017
4061,0.215887
4062,0.793343
4063,0.215887
4064,1.83639
4065,0.16696
4066,0.649274
4067,2.49802
4068,1.09718
4069,0.797479
4070,0.623192
4071,0.19052
4072,0.592858
4073,0.30851
4074,0.761093
4075,1.63297
4076,0.341298
4077,0.652659
4078,0.413623
4079,2.60439
4080,0.853082
4081,0.539615
4082,1.7734
4083,0.443792
4084,1.39152
4085,0.168976
4086,0.377872
4087,1.04739
4088,0.608475
4089,0.633877
4090,1.01297
4091,2.40729
4092,0.504645
4093,1.20141
4094,1.27749
4095,0.199289
4096,3.03739
4097,1.92072
4098,0.473881
4099,0.912917
4100,2.79827
4101,0.523353
4102,2.08778
4103,0.336553
4104,0.88568
4105,3.53248
4106,0.481283
4107,2.58209
4108,0.816605
4109,1.16953
4110,3.21877
4111,0.757145
4112,0.619341
4113,1.28917
4114,0.340616
4115,0.522098
4116,1.67263
4117,0.897807
4118,0.548976
4119,1.3371
4120,2.08882
4121,0.186188
4122,1.56972
4123,1.48171
4124,0.179604
4125,0.656324
4126,0.571095
4127,0.44517
4128,1.6405
4129,0.22741
4130,0.428999
4131,1.79158
4132,0.538644
4133,0.16646
4134,1.08419
4135,0.750212
4136,0.934662
4137,0.957212
4138,0.648366
4139,0.576258
4140,0.958103
4141,1.36002
4142,0.432056
4143,0.546402
4144,0.913456
4145,0.347497
4146,0.343009
4147,0.542319
4148,0.609815
4149,0.347149
4150,1.2729
4151,0.448342
4152,0.471847
4153,0.416154
4154,0.33689
4155,0.413251
4156,1.21446
4157,0.5817
4158,0.585084
4159,0.526134
4160,0.785842
4161,0.536333
4162,3.78483
4163,0.55217
4164,1.56283
4165,0.81824
4166,0.973303
4167,0.23551
4168,0.404057
4169,2.05053
4170,0.740374
4171,0.381441
4172,0.482874
4173,0.586548
4174,0.557552
4175,1.74508
4176,1.01677
4177,1.09999
4178,1.54883
4179,1.90275
4180,0.522046
4181,1.00204
4182,0.383161
4183,1.59361
4184,3.98286
4185,0.468275
4186,0.163818
4187,0.961145
4188,1.12942
4189,0.830855
4190,2.17929
4191,0.196322
4192,1.06776
4193,0.718636
4194,4.2461
4195,0.669181
4196,1.4996
4197,0.434917
4198,2.12591
4199,0.832518
4200,0.764525
4201,1.01013
4202,0.571209
4203,0.510533
4204,0.411231
4205,0.548099
4206,0.271173
4207,1.46038
4208,1.67582
4209,1.5524
4210,0.317906
4211,1.11751
4212,1.55628
4213,1.28698
4214,0.445392
4215,2.0401
4216,0.480994
4217,0.810503
4218,0.97965
4219,1.78443
4220,1.74403
4221,0.767053
4222,0.249574
4223,0.656521
4224,0.428099
4225,0.258722
4226,1.04129
4227,0.548757
4228,0.641915
4229,0.459875
4230,0.932608
4231,5.2488
4232,0.45749
4233,0.498027
4234,3.27723
4235,0.425411
4236,0.361678
4237,1.93325
4238,0.331542
4239,1.1327
4240,0.467807
4241,0.393687
4242,0.982377
4243,0.232469
4244,2.15244
4245,1.95658
4246,0.444858
4247,1.25282
4248,0.699633
4249,0.524663
4250,0.285076
4251,1.53388
4252,1.48617
4253,0.775382
4254,0.750212
4255,0.607259
4256,0.332206
4257,1.33884
4258,0.955395
4259,0.418449
4260,1.08921
4261,1.81357
4262,0.31286
4263,1.48009
4264,0.695447
4265,2.6754
4266,0.541236
4267,0.292
4268,1.28274
4269,1.27201
4270,1.01769
4271,1.10323
4272,4.54033
4273,0.902398
4274,0.342323
4275,0.230616
4276,1.37094
4277,1.59903
4278,4.60434
4279,1.03733
4280,1.2203
4281,2.09677
4282,1.95639
4283,0.262632
4284,2.28759
4285,0.574762
4286,0.552722
4287,1.49272
4288,0.541886
4289,0.796204
4290,1.29279
4291,1.39976
4292,0.468228
4293,1.45718
4294,2.28051
4295,1.71772
4296,0.254107
4297,5.84157
4298,0.433614
4299,1.07946
4300,0.279152
4301,1.99951
4302,0.527978
4303,0.818158
4304,0.412714
4305,0.333871
4306,0.608962
4307,0.523457
4308,0.127454
4309,0.15397
4310,0.8424
4311,0.501977
4312,0.425581
4313,0.380184
4314,0.318224
4315,0.920158
4316,0.44233
4317,0.939986
4318,0.447759
4319,0.930326
4320,1.17598
4321,0.441578
4322,0.574245
4323,0.491448
4324,0.761093
4325,0.672805
4326,0.851888
4327,0.591023
4328,1.99651
4329,0.579146
4330,0.955415
4331,4.78746
4332,0.681063
4333,0.33088
4334,2.40176
4335,1.4013
4336,0.323033
4337,1.64198
4338,2.99217
4339,1.10238
4340,1.14981
4341,0.538914
4342,0.288806
4343,0.522568
4344,0.195147
4345,1.35446
4346,0.279711
4347,1.93286
4348,0.636609
4349,0.721517
4350,0.478883
4351,3.59664
4352,0.391488
4353,1.48498
4354,1.18507
4355,0.57822
4356,1.39571
4357,0.930559
4358,0.449059
4359,1.20442
4360,0.938484
4361,3.19952
4362,1.79105
4363,0.591201
4364,1.22974
4365,0.631221
4366,10.8157
4367,0.440344
4368,0.793025
4369,0.504897
4370,0.484567
4371,0.3138
4372,1.90123
4373,1.65301
4374,0.485634
4375,0.385775
4376,0.865368
4377,0.435178
4378,2.52995
4379,0.80638
4380,1.38874
4381,1.78265
4382,1.15974
4383,0.877393
4384,0.252334
4385,0.650184
4386,0.105294
4387,0.258722
4388,0.299392
4389,0.901856
4390,0.965412
4391,0.322066
4392,1.84929
4393,1.5348
4394,0.432445
4395,1.40354
4396,1.53434
4397,0.341981
4398,0.504897
4399,2.50728
4400,0.963281
4401,0.791204
4402,0.692186
4403,0.432878
4404,0.794057
4405,1.08316
4406,0.948835
4407,1.71395
4408,0.466965
4409,1.6913
4410,0.167127
4411,0.889052
4412,0.687977
4413,0.777245
4414,1.49377
4415,0.67611
4416,1.96796
4417,0.432359
4418,0.423628
4419,1.55862
4420,0.302704
4421,1.1748
4422,1.9558
4423,0.662589
4424,0.83845
4425,2.38787
4426,0.910046
4427,1.96462
4428,1.13655
4429,1.22079
4430,0.428313
4431,0.140436
4432,0.527503
4433,1.38569
4434,0.212673
4435,0.487093
4436,0.480465
4437,0.816278
4438,0.360595
4439,0.979327
4440,1.49033
4441,7.09223
4442,0.451265
4443,0.970154
4444,0.513708
4445,0.514788
4446,1.31653
4447,0.53089
4448,0.760712
4449,0.615205
4450,0.470575
4451,0.574015
4452,0.415115
4453,1.97724
4454,0.666244
4455,1.46961
4456,0.489828
4457,0.722527
4458,0.456667
4459,0.662589
4460,0.442064
4461,2.36174
4462,0.313486
4463,1.57067
4464,0.561749
4465,0.279711
4466,1.19363
4467,1.27941
4468,0.731689
4469,0.372432
4470,1.17433
4471,0.594402
4472,0.254361
4473,0.379348
4474,1.11016
4475,0.316004
4476,1.62775
4477,0.71398
4478,0.783409
4479,0.435483
4480,0.292
4481,0.710277
4482,1.31114
4483,1.38458
4484,0.652659
4485,0.834352
4486,1.31482
4487,0.731908
4488,1.12243
4489,0.207422
4490,0.84358
4491,0.783409
4492,0.326933
4493,0.109372
4494,2.84056
4495,0.552777
4496,0.679635
4497,0.554216
4498,0.528454
4499,1.11438
4500,5.57337
4501,0.76399
4502,1.04223
4503,0.696909
4504,0.453709
4505,0.470011
4506,0.344383
4507,0.298496
4508,1.27049
4509,0.83778
4510,1.42433
4511,0.556939
4512,1.21155
4513,0.504847
4514,2.06391
4515,0.185074
4516,0.220028
4517,1.04591
4518,0.589783
4519,1.74543
4520,0.997987
4521,0.459691
4522,1.24682
4523,1.58471
4524,0.538321
4525,1.30005
4526,1.4212
4527,1.04983
4528,2.13528
4529,0.459002
4530,1.82796
4531,0.732055
4532,0.343009
4533,0.359874
4534,0.511964
4535,1.41964
4536,0.352748
4537,0.784821
4538,0.432359
4539,1.28788
4540,0.959762
4541,8.22353
4542,2.05916
4543,0.139457
4544,0.0748701
4545,0.718349
4546,0.666244
4547,0.368248
4548,0.265272
4549,0.18938
4550,0.204743
4551,1.00306
4552,0.590137
4553,0.581235
4554,0.397127
4555,1.29214
4556,0.216969
4557,1.11171
4558,0.878183
4559,2.3217
4560,0.706876
4561,0.152285
4562,0.265272
4563,1.33123
4564,0.80856
4565,1.80038
4566,0.849591
4567,0.409589
4568,0.498775
4569,0.611464
4570,0.376552
4571,0.826215
4572,0.57695
4573,0.591201
4574,0.384428
4575,0.86045
4576,0.217186
4577,0.771823
4578,1.40523
4579,0.1469
4580,0.340957
4581,0.134526
4582,0.652268
4583,0.688872
4584,0.812695
4585,0.31286
4586,0.389341
4587,0.199488
4588,0.152285
4589,0.833851
4590,1.50893
4591,0.991109
4592,0.398918
4593,0.575855
4594,0.418449
4595,0.862259
4596,2.37073
4597,0.587899
4598,1.15882
4599,1.14614
4600,0.701805
4601,0.667711
4602,2.50428
4603,0.396611
4604,1.67766
4605,2.19219
4606,1.51271
4607,0.535261
4608,0.147932
4609,1.26504
4610,0.596128
4611,0.400316
4612,1.88664
4613,2.24858
4614,4.02691
4615,0.315688
4616,0.651486
4617,0.933849
4618,1.25747
4619,0.532485
4620,1.3391
4621,0.314114
4622,1.45252
4623,0.697118
4624,0.43046
4625,1.03921
4626,0.805896
4627,0.572067
4628,1.69012
4629,2.28394
4630,1.64971
4631,0.743639
4632,1.42049
4633,0.651877
4634,1.33056
4635,1.93112
4636,1.04705
4637,1.51513
4638,1.09556
4639,1.04906
4640,1.0352
4641,1.84541
4642,1.24695
4643,1.7688
4644,2.76489
4645,1.57145
4646,1.8925
4647,0.900325
4648,1.02806
4649,0.272804
4650,1.12345
4651,0.767897
4652,0.97824
4653,0.435744
4654,1.0547
4655,0.450544
4656,0.669315
4657,2.84909
4658,0.624815
4659,1.12908
4660,0.336216
4661,0.181954
4662,0.94056
4663,0.963435
4664,0.278873
4665,1.54157
4666,1.06486
4667,0.384581
4668,1.69944
4669,0.85274
4670,2.64587
4671,1.27379
4672,1.26782
4673,3.33342
4674,1.02126
4675,0.343009
4676,1.18388
4677,0.18938
4678,2.09321
4679,0.632168
4680,2.06411
4681,0.291709
4682,0.288517
4683,2.21599
4684,0.157552
4685,0.562986
4686,0.851037
4687,0.731031
4688,0.884441
4689,0.968952
4690,2.54035
4691,2.55717
4692,0.23504
4693,0.281394
4694,0.638777
4695,0.465706
4696,1.13145
4697,1.43994
4698,0.861741
4699,0.963474
4700,2.85479
4701,0.444947
4702,1.07149
4703,0.61965
4704,0.717129
4705,0.0842472
4706,0.17853
4707,0.485294
4708,0.297601
4709,0.368174
4710,0.997144
4711,3.91572
4712,1.22986
4713,0.434569
4714,4.73509
4715,0.714052
4716,0.394948
4717,0.780984
4718,0.434091
4719,0.679567
4720,0.380184
4721,0.672603
4722,1.87012
4723,0.306052
4724,0.734107
4725,1.14145
4726,0.790413
4727,0.453437
4728,0.173253
4729,1.13338
4730,0.93455
4731,2.17733
4732,0.111693
4733,2.63109
4734,0.665045
4735,1.41227
4736,0.819304
4737,0.459783
4738,1.59744
4739,0.196322
4740,0.88763
4741,1.25257
4742,0.665445
4743,0.588428
4744,0.131598
4745,0.558556
4746,1.17857
4747,0.250825
4748,0.803081
4749,1.05898
4750,0.375048
4751,0.49753
4752,1.36903
4753,0.767974
4754,0.396452
4755,0.122579
4756,0.374674
4757,0.645778
4758,0.870141
4759,1.14168
4760,7.06392
4761,0.851207
4762,1.2968
4763,0.073241
4764,0.467947
4765,1.00176
4766,0.752089
4767,0.439552
4768,0.37206
4769,0.0692522
4770,0.260019
4771,0.601337
4772,1.49571
4773,0.252334
4774,1.17774
4775,0.585728
4776,0.495246
4777,0.258464
4778,1.16102
4779,0.213312
4780,0.599116
4781,1.32923
4782,0.677463
4783,3.19312
4784,0.21524
4785,0.645584
4786,0.389302
4787,0.648496
4788,1.29693
4789,0.272532
4790,0.434569
4791,0.553607
4792,0.534032
4793,2.13657
4794,1.99931
4795,0.179245
4796,0.24635
4797,1.24085
4798,1.8891
4799,0.882673
4800,0.995895
4801,0.204948
4802,0.448431
4803,0.810584
4804,1.4013
4805,0.399397
4806,3.82286
4807,0.605622
4808,0.431667
4809,0.882673
4810,0.265803
4811,1.64922
4812,1.01114
4813,2.30874
4814,0.960559
4815,0.332538
4816,0.855901
4817,0.484276
4818,1.11127
4819,0.677802
4820,0.21524
4821,0.354871
4822,0.499324
4823,0.444102
4824,0.345418
4825,0.544711
4826,6.88262
4827,1.35446
4828,2.15373
4829,1.35825
4830,0.353455
4831,2.49902
4832,0.55024
4833,0.411026
4834,0.731908
4835,0.931229
4836,0.48578
4837,1.42419
4838,1.51225
4839,0.40657
4840,0.740078
4841,1.79733
4842,0.498625
4843,0.648107
4844,0.310677
4845,0.691702
4846,1.085
4847,0.532166
4848,1.03805
4849,0.402243
4850,0.725278
4851,1.53081
4852,0.418742
4853,0.575107
4854,1.54635
4855,0.623442
4856,0.935476
4857,3.23814
4858,0.241714
4859,0.738451
4860,1.29227
4861,0.983803
4862,0.848403
4863,0.522202
4864,1.90961
4865,0.723901
4866,0.29671
4867,2.1602
4868,2.76765
4869,0.623691
4870,0.348192
4871,0.674084
4872,0.478356
4873,0.864158
4874,0.55811
4875,1.36179
4876,0.639672
4877,1.94702
4878,3.54309
4879,1.77411
4880,0.77639
4881,0.628575
4882,2.53147
4883,0.146754
4884,3.56442
4885,0.855816
4886,0.411643
4887,0.43059
4888,1.25986
4889,1.19423
4890,0.165299
4891,4.12885
4892,2.15179
4893,1.29745
4894,0.324977
4895,1.28338
4896,1.10661
4897,1.97427
4898,0.955806
4899,0.685916
4900,0.509768
4901,0.741559
4902,0.75224
4903,0.241714
4904,0.555104
4905,1.09599
4906,0.303917
4907,0.517938
4908,1.09047
4909,0.520118
4910,1.39055
4911,4.17452
4912,0.605622
4913,1.77216
4914,0.393529
4915,0.630716
4916,0.582923
4917,1.29227
4918,0.560346
4919,0.349588
4920,4.08777
4921,0.313173
4922,1.13055
4923,0.587018
4924,0.570467
4925,0.755255
4926,1.36916
4927,2.34668
4928,0.236454
4929,0.668981
4930,0.191092
4931,0.645197
4932,0.987854
4933,0.942358
4934,0.865282
4935,0.4018
4936,1.21531
4937,0.284506
4938,1.02384
4939,0.507479
4940,0.628198
4941,0.909755
4942,2.29814
4943,0.856415
4944,0.953954
4945,0.140156
4946,1.08777
4947,0.232004
4948,0.281113
4949,0.128349
4950,0.717344
4951,1.16813
4952,1.36711
4953,0.234102
4954,0.269012
4955,0.860364
4956,0.559395
4957,0.462782
4958,0.426689
4959,0.881703
4960,0.696979
4961,2.41766
4962,0.414078
4963,0.55024
4964,1.94644
4965,0.223577
4966,0.297007
4967,0.450679
4968,0.357007
4969,1.17363
4970,0.715839
4971,1.80453
4972,0.6827
4973,1.16742
4974,1.57602
4975,0.691771
4976,0.644616
4977,0.622321
4978,0.499424
4979,1.65649
4980,1.28737
4981,0.417071
4982,0.32078
4983,0.29523
4984,0.692325
4985,0.499574
4986,0.346802
4987,0.760028
4988,1.4789
4989,1.17951
4990,0.659416
4991,0.987074
4992,1.02806
4993,0.671058
4994,1.25295
4995,0.174645
4996,2.16517
4997,1.53281
4998,0.454753
4999,0.470622
5000,1.63689
5001,0.248578
5002,1.01508
5003,0.321422
5004,2.93586
5005,1.13134
5006,0.542157
5007,0.561019
5008,1.04901
5009,0.782939
5010,2.35632
5011,0.454617
5012,0.369502
5013,1.11706
5014,1.40018
5015,0.97199
5016,0.3862
5017,1.62109
5018,0.716269
5019,1.75874
5020,0.376062
5021,0.511095
5022,0.252334
5023,0.96127
5024,0.939526
5025,0.659219
5026,0.702366
5027,0.489094
5028,0.914169
5029,1.27507
5030,0.506313
5031,1.89629
5032,0.544765
5033,0.739412
5034,0.522882
5035,1.51634
5036,0.629267
5037,1.32247
5038,1.75593
5039,1.23986
5040,0.337902
5041,0.901406
5042,1.6315
5043,0.61582
5044,0.921346
5045,1.61156
5046,1.1953
5047,0.658889
5048,0.915349
5049,0.446462
5050,0.637692
5051,0.528401
5052,1.22238
5053,1.23974
5054,0.694266
5055,0.427329
5056,1.10491
5057,1.15824
5058,0.0897255
5059,0.485488
5060,0.891544
5061,2.14384
5062,3.43838
5063,0.715553
5064,0.752691
5065,0.501526
5066,0.807591
5067,1.6446
5068,1.69673
5069,0.598457
5070,2.32612
5071,0.905571
5072,0.533445
5073,1.17492
5074,3.40076
5075,0.345764
5076,2.14985
5077,0.354871
5078,0.866148
5079,1.43448
5080,0.539885
5081,0.759041
5082,0.304221
5083,3.35013
5084,1.74246
5085,0.623442
5086,0.247091
5087,1.19638
5088,0.951315
5089,1.47816
5090,6.4883
5091,0.391762
5092,0.674219
5093,0.43618
5094,1.44817
5095,2.99217
5096,0.357007
5097,1.25797
5098,0.448835
5099,1.06942
5100,0.420841
5101,1.08693
5102,0.698724
5103,1.35419
5104,0.230386
5105,1.93847
5106,0.88391
5107,1.0154
5108,0.775769
5109,0.154896
5110,0.451672
5111,1.33256
5112,0.954794
5113,0.464544
5114,0.469353
5115,0.823658
5116,0.461672
5117,0.491693
5118,1.0141
5119,0.468088
5120,0.224024
5121,0.160253
5122,1.32857
5123,1.93054
5124,0.274172
5125,3.05567
5126,0.628386
5127,0.458865
5128,0.753595
5129,0.245858
5130,0.471423
5131,1.17574
5132,0.470387
5133,0.402806
5134,1.19854
5135,1.16242
5136,1.58772
5137,3.10806
5138,0.691218
5139,1.09717
5140,1.04794
5141,8.21531
5142,0.403895
5143,0.304526
5144,0.606288
5145,0.325954
5146,1.01141
5147,1.99611
5148,1.76332
5149,0.483792
5150,0.54433
5151,0.696352
5152,0.697607
5153,0.925085
5154,1.44426
5155,0.433311
5156,0.374973
5157,4.77312
5158,0.486704
5159,0.526397
5160,1.36438
5161,0.332206
5162,1.08422
5163,0.632737
5164,0.882409
5165,0.483454
5166,0.573498
5167,0.337902
5168,3.04957
5169,1.32168
5170,1.11338
5171,1.68472
5172,0.341639
5173,0.145293
5174,0.30851
5175,0.487385
5176,1.02971
5177,0.356294
5178,0.244632
5179,1.30135
5180,0.935233
5181,0.439288
5182,0.582166
5183,0.708433
5184,1.45049
5185,0.590019
5186,3.32676
5187,0.371614
5188,0.411067
5189,0.316954
5190,0.464869
5191,0.566431
5192,0.496188
5193,2.17864
5194,0.493615
5195,1.27303
5196,0.454026
5197,0.460796
5198,0.957059
5199,1.02438
5200,0.200689
5201,0.573326
5202,0.507225
5203,0.434091
5204,1.08185
5205,1.17375
5206,0.537461
5207,0.455892
5208,0.471753
5209,0.616868
5210,1.99372
5211,1.14545
5212,0.261061
5213,1.10151
5214,1.95893
5215,2.56511
5216,0.693364
5217,0.810341
5218,0.417071
5219,0.209088
5220,0.599895
5221,1.473
5222,0.559786
5223,0.914215
5224,0.316637
5225,0.906975
5226,2.2755
5227,0.921088
5228,1.03061
5229,0.431797
5230,2.22109
5231,1.67263
5232,0.705323
5233,0.830938
5234,0.314428
5235,0.481283
5236,0.292585
5237,0.526028
5238,1.72099
5239,0.568644
5240,1.06362
5241,0.670655
5242,1.69283
5243,1.68321
5244,0.542754
5245,0.453346
5246,0.404906
5247,0.343352
5248,0.873454
5249,0.838953
5250,3.62553
5251,1.96305
5252,1.27698
5253,0.391136
5254,0.742895
5255,0.335545
5256,1.78247
5257,0.62419
5258,0.456896
5259,0.549306
5260,1.51301
5261,0.985614
5262,0.648236
5263,0.464729
5264,0.939488
5265,0.403572
5266,0.564678
5267,0.823576
5268,0.788282
5269,0.93055
5270,0.24635
5271,0.906948
5272,0.754802
5273,1.29266
5274,1.01007
5275,2.1548
5276,2.38286
5277,0.267403
5278,0.510482
5279,0.451536
5280,4.21226
5281,0.396254
5282,1.11572
5283,1.0697
5284,1.078
5285,0.767283
5286,0.427244
5287,0.930773
5288,0.587488
5289,0.519702
5290,0.683656
5291,1.73603
5292,0.836357
5293,0.561468
5294,1.32963
5295,2.6754
5296,1.45528
5297,0.610547
5298,0.846538
5299,1.60159
5300,0.41753
5301,1.01378
5302,0.418324
5303,0.330219
5304,1.01732
5305,0.851547
5306,0.347149
5307,0.238115
5308,0.617732
5309,2.25737
5310,0.83502
5311,1.18282
5312,0.729351
5313,0.68839
5314,0.409139
5315,0.332206
5316,0.137381
5317,0.316004
5318,0.196322
5319,0.670924
5320,1.70659
5321,0.544548
5322,1.34313
5323,0.272259
5324,3.56442
5325,0.499724
5326,0.347497
5327,1.551
5328,1.33256
5329,0.966485
5330,4.49515
5331,1.24483
5332,0.32923
5333,0.242198
5334,2.14363
5335,0.402403
5336,0.681813
5337,0.585025
5338,0.407058
5339,1.67565
5340,0.964187
5341,1.24745
5342,1.43821
5343,1.20238
5344,0.32923
5345,2.02021
5346,0.672805
5347,0.257175
5348,0.293171
5349,0.72644
5350,0.373178
5351,0.654228
5352,0.87136
5353,0.200689
5354,0.456941
5355,0.844002
5356,0.781844
5357,0.443259
5358,2.57127
5359,0.261584
5360,0.370575
5361,1.86302
5362,1.83896
5363,0.632611
5364,0.278594
5365,1.76068
5366,1.19196
5367,0.777012
5368,0.660935
5369,1.51695
5370,0.391527
5371,0.684751
