MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1666,0.790978,0.18367,-0.769358
1667,0.783167,0.18002,-0.762196
1668,0.783167,0.18002,-0.762196
1669,0.783167,0.18002,-0.762196
1670,0.787425,0.196825,-0.762429
1671,0.807972,0.197734,-0.783403
1672,0.805292,0.178014,-0.78537
1673,0.805292,0.178014,-0.78537
1674,0.800518,0.124917,-0.790711
1675,0.800518,0.124917,-0.790711
1676,0.795042,0.134465,-0.783589
1677,0.794831,0.099713,-0.788551
1678,0.795902,0.0659019,-0.793169
1679,0.811282,0.02269,-0.810965
1680,0.805288,0.0278564,-0.804806
1681,0.805288,0.0278564,-0.804806
1682,0.801094,0.0269056,-0.800643
1683,0.789158,-0.0146012,-0.789022
1684,0.789158,-0.0146012,-0.789022
1685,0.805605,-0.0527691,-0.803875
1686,0.794137,-0.0891057,-0.789122
1687,0.794137,-0.0891057,-0.789122
1688,0.798829,-0.068718,-0.795867
1689,0.802686,-0.0644071,-0.800098
1690,0.796988,-0.10339,-0.790254
1691,0.796988,-0.10339,-0.790254
1692,0.796988,-0.10339,-0.790254
1693,0.784439,-0.118881,-0.775379
1694,0.782263,-0.172137,-0.763089
1695,0.790031,-0.166458,-0.772296
1696,0.797086,-0.168455,-0.779083
1697,0.80517,-0.175644,-0.785779
1698,0.789343,-0.17838,-0.768924
1699,0.789343,-0.17838,-0.768924
1700,0.789343,-0.17838,-0.768924
1701,0.790153,-0.209455,-0.761886
1702,0.790153,-0.209455,-0.761886
1703,0.790153,-0.209455,-0.761886
1704,0.791877,-0.215946,-0.761864
1705,0.791877,-0.215946,-0.761864
1706,0.791877,-0.215946,-0.761864
1707,0.796751,-0.184799,-0.775024
1708,0.790841,-0.132021,-0.779744
1709,0.780588,-0.108613,-0.772995
1710,0.79209,-0.156796,-0.776416
1711,0.798146,-0.115585,-0.789732
1712,0.791756,-0.150783,-0.777266
1713,0.791756,-0.150783,-0.777266
1714,0.789227,-0.19192,-0.765536
1715,0.793801,-0.185287,-0.771874
1716,0.789689,-0.217641,-0.759105
1717,0.79006,-0.194926,-0.765636
1718,0.79006,-0.194926,-0.765636
1719,0.783559,-0.18072,-0.762434
1720,0.797376,-0.19089,-0.77419
1721,0.788724,-0.180547,-0.767781
1722,0.788724,-0.180547,-0.767781
1723,0.788724,-0.180547,-0.767781
1724,0.788715,-0.189782,-0.765541
1725,0.79145,-0.155438,-0.776036
1726,0.79145,-0.155438,-0.776036
1727,0.79145,-0.155438,-0.776036
1728,0.790644,-0.0971679,-0.78465
1729,0.791344,-0.0916974,-0.786014
1730,0.791344,-0.0916974,-0.786014
1731,0.794736,-0.0849514,-0.790183
1732,0.803395,-0.0782168,-0.799579
1733,0.7887,-0.0946542,-0.783
1734,0.7887,-0.0946542,-0.783
1735,0.781011,-0.0880512,-0.776031
1736,0.767108,-0.0513668,-0.765386
1737,0.787787,-0.0250451,-0.787389
1738,0.788823,0.0282704,-0.788316
1739,0.788823,0.0282704,-0.788316
1740,0.780405,0.068161,-0.777423
1741,0.785627,0.0763804,-0.781905
1742,0.788651,0.0696543,-0.785569
1743,0.78744,0.059898,-0.785159
1744,0.78744,0.059898,-0.785159
1745,0.772808,0.0210335,-0.772521
1746,0.757948,-8.18026e-05,-0.757947
1747,0.76197,0.0442255,-0.760685
1748,0.766265,0.0087574,-0.766215
1749,0.78019,-0.0458172,-0.778844
1750,0.78019,-0.0458172,-0.778844
1751,0.782844,-0.0957,-0.776972
1752,0.79522,-0.124,-0.785493
1753,0.80052,-0.102845,-0.793886
1754,0.811951,-0.0700746,-0.808921
1755,0.806704,-0.0495965,-0.805177
1756,0.784493,-0.0621489,-0.782027
1757,0.79681,-0.0788573,-0.792899
1758,0.794043,-0.0556087,-0.792094
1759,0.802028,0.0272165,-0.801566
1760,0.802028,0.0272165,-0.801566
1761,0.798884,0.0104075,-0.798816
1762,0.793825,0.070835,-0.790659
1763,0.813719,0.116438,-0.805345
1764,0.809118,0.14735,-0.795588
1765,0.804947,0.115173,-0.796665
1766,0.808902,0.146306,-0.795561
1767,0.808902,0.146306,-0.795561
1768,0.808902,0.146306,-0.795561
1769,0.808902,0.146306,-0.795561
1770,0.811444,0.116411,-0.80305
1771,0.807703,0.105515,-0.800781
1772,0.803205,0.1176,-0.794549
1773,0.806018,0.168109,-0.788292
1774,0.806099,0.173767,-0.787147
1775,0.788771,0.207216,-0.761066
1776,0.800481,0.192754,-0.776927
1777,0.800481,0.192754,-0.776927
1778,0.804054,0.189874,-0.781314
1779,0.804054,0.189874,-0.781314
1780,0.800283,0.249085,-0.760532
1781,0.797806,0.227366,-0.764721
1782,0.797806,0.227366,-0.764721
1783,0.798908,0.236052,-0.763239
1784,0.801955,0.208571,-0.774358
1785,0.789988,0.235239,-0.754151
1786,0.790503,0.228875,-0.756645
1787,0.785115,0.221491,-0.753225
1788,0.778616,0.275728,-0.72816
1789,0.775536,0.256716,-0.731815
1790,0.784618,0.221641,-0.752663
1791,0.793797,0.262925,-0.748989
1792,0.79157,0.257525,-0.748507
1793,0.79157,0.257525,-0.748507
1794,0.798493,0.264515,-0.753408
1795,0.798493,0.264515,-0.753408
1796,0.798493,0.264515,-0.753408
1797,0.798493,0.264515,-0.753408
1798,0.81515,0.288756,-0.762293
1799,0.81515,0.288756,-0.762293
1800,0.81515,0.288756,-0.762293
1801,0.81515,0.288756,-0.762293
1802,0.81515,0.288756,-0.762293
1803,0.807406,0.287149,-0.754619
1804,0.804745,0.265234,-0.75978
1805,0.790868,0.227697,-0.757381
1806,0.790868,0.227697,-0.757381
1807,0.784457,0.190786,-0.760903
1808,0.797623,0.218685,-0.767059
1809,0.79672,0.208817,-0.768868
1810,0.79672,0.208817,-0.768868
1811,0.79672,0.208817,-0.768868
1812,0.79672,0.208817,-0.768868
1813,0.801014,0.212639,-0.772275
1814,0.796402,0.218257,-0.765911
1815,0.794211,0.214446,-0.764711
1816,0.805534,0.180702,-0.785004
1817,0.80831,0.17788,-0.788495
1818,0.80831,0.17788,-0.788495
1819,0.80027,0.165894,-0.782886
1820,0.799201,0.21342,-0.770177
1821,0.790427,0.207056,-0.762825
1822,0.793755,0.231574,-0.759224
1823,0.785832,0.232529,-0.750641
1824,0.785832,0.232529,-0.750641
1825,0.778108,0.217199,-0.747179
1826,0.778108,0.217199,-0.747179
1827,0.789281,0.206236,-0.76186
1828,0.789281,0.206236,-0.76186
1829,0.794584,0.235691,-0.758824
1830,0.806978,0.271284,-0.760012
1831,0.803601,0.243914,-0.76569
1832,0.799613,0.233144,-0.764869
1833,0.799613,0.233144,-0.764869
1834,0.799613,0.233144,-0.764869
1835,0.805799,0.212996,-0.777139
1836,0.79515,0.211805,-0.766421
1837,0.802989,0.269409,-0.756446
1838,0.796056,0.251391,-0.75532
1839,0.79763,0.235416,-0.762097
1840,0.799098,0.240379,-0.762086
1841,0.799098,0.240379,-0.762086
1842,0.801821,0.204316,-0.775353
1843,0.799899,0.208726,-0.772186
1844,0.799899,0.208726,-0.772186
1845,0.799919,0.25913,-0.756784
1846,0.791502,0.29284,-0.735336
1847,0.791502,0.29284,-0.735336
1848,0.800281,0.273549,-0.752077
1849,0.800281,0.273549,-0.752077
1850,0.800281,0.273549,-0.752077
1851,0.792468,0.267721,-0.745876
1852,0.807535,0.290658,-0.753413
1853,0.79934,0.29852,-0.741505
1854,0.792527,0.293259,-0.736274
1855,0.809293,0.258883,-0.766769
1856,0.810393,0.258396,-0.768094
1857,0.810393,0.258396,-0.768094
1858,0.79633,0.25622,-0.753985
1859,0.79633,0.25622,-0.753985
1860,0.795083,0.239649,-0.758106
1861,0.80761,0.206079,-0.780875
1862,0.805569,0.225866,-0.773256
1863,0.801242,0.250025,-0.761234
1864,0.789061,0.200804,-0.763082
1865,0.789061,0.200804,-0.763082
1866,0.799083,0.226043,-0.766445
1867,0.792941,0.235819,-0.757064
1868,0.792941,0.235819,-0.757064
1869,0.793211,0.17799,-0.772984
1870,0.793211,0.17799,-0.772984
1871,0.793211,0.17799,-0.772984
1872,0.792653,0.204756,-0.76575
1873,0.790287,0.24046,-0.752816
1874,0.795704,0.184725,-0.773965
1875,0.780672,0.198887,-0.754912
1876,0.792165,0.251136,-0.751302
1877,0.792165,0.251136,-0.751302
1878,0.792165,0.251136,-0.751302
1879,0.792165,0.251136,-0.751302
1880,0.802977,0.254727,-0.761502
1881,0.801327,0.227022,-0.768496
1882,0.79591,0.248257,-0.756201
1883,0.792873,0.250478,-0.752269
1884,0.794688,0.284266,-0.742106
1885,0.794519,0.29994,-0.735729
1886,0.782722,0.301129,-0.722479
1887,0.785247,0.357376,-0.69921
1888,0.798538,0.345339,-0.720002
1889,0.799433,0.38186,-0.702336
1890,0.795432,0.391383,-0.692483
1891,0.795432,0.391383,-0.692483
1892,0.795432,0.391383,-0.692483
1893,0.799937,0.407804,-0.688183
1894,0.792546,0.402606,-0.682669
1895,0.790329,0.41187,-0.674524
1896,0.801206,0.353279,-0.719114
1897,0.795393,0.379049,-0.699265
1898,0.798944,0.369507,-0.708361
1899,0.807286,0.36618,-0.71946
1900,0.807286,0.36618,-0.71946
1901,0.810916,0.363779,-0.724741
1902,0.798127,0.350587,-0.717004
1903,0.798208,0.369281,-0.707649
1904,0.808249,0.367959,-0.719634
1905,0.808249,0.367959,-0.719634
1906,0.7983,0.338419,-0.723019
1907,0.7983,0.338419,-0.723019
1908,0.799786,0.342954,-0.722524
1909,0.799786,0.342954,-0.722524
1910,0.808049,0.36606,-0.720378
1911,0.798901,0.388976,-0.697811
1912,0.798901,0.388976,-0.697811
1913,0.79439,0.400956,-0.685776
1914,0.805571,0.375829,-0.712529
1915,0.80498,0.382783,-0.708146
1916,0.80498,0.382783,-0.708146
1917,0.80498,0.382783,-0.708146
1918,0.80498,0.382783,-0.708146
1919,0.807178,0.410567,-0.694961
1920,0.811983,0.429949,-0.688811
1921,0.810412,0.410406,-0.698809
1922,0.81524,0.388594,-0.716666
1923,0.797933,0.384239,-0.699326
1924,0.794283,0.44384,-0.658705
1925,0.794283,0.44384,-0.658705
1926,0.805569,0.478162,-0.648308
1927,0.811609,0.51616,-0.626329
1928,0.811609,0.51616,-0.626329
1929,0.811609,0.51616,-0.626329
1930,0.80744,0.500273,-0.633787
1931,0.80744,0.500273,-0.633787
1932,0.80744,0.500273,-0.633787
1933,0.810302,0.507059,-0.632045
1934,0.803489,0.478005,-0.645837
1935,0.807064,0.515256,-0.621179
1936,0.803476,0.491151,-0.63588
1937,0.798395,0.474274,-0.642261
1938,0.804444,0.500176,-0.630042
1939,0.799136,0.516811,-0.609527
1940,0.799136,0.516811,-0.609527
1941,0.799136,0.516811,-0.609527
1942,0.806346,0.520094,-0.616195
1943,0.806346,0.520094,-0.616195
1944,0.800025,0.494712,-0.628729
1945,0.794417,0.477243,-0.635089
1946,0.792532,0.488564,-0.624029
1947,0.801768,0.507074,-0.621054
1948,0.805292,0.50817,-0.624706
1949,0.79899,0.518616,-0.607801
1950,0.79899,0.518616,-0.607801
1951,0.79237,0.495306,-0.618484
1952,0.79237,0.495306,-0.618484
1953,0.799326,0.517769,-0.608965
1954,0.803666,0.498749,-0.630181
1955,0.802465,0.536573,-0.596691
1956,0.790621,0.493445,-0.617733
1957,0.790621,0.493445,-0.617733
1958,0.790621,0.493445,-0.617733
1959,0.78241,0.481617,-0.616611
1960,0.781437,0.47175,-0.622974
1961,0.789314,0.472739,-0.632088
1962,0.798141,0.49374,-0.627096
1963,0.798141,0.49374,-0.627096
1964,0.800499,0.5023,-0.623293
1965,0.800499,0.5023,-0.623293
1966,0.793674,0.495922,-0.619661
1967,0.772797,0.532258,-0.560283
1968,0.779475,0.524514,-0.576599
1969,0.779475,0.524514,-0.576599
1970,0.782599,0.512289,-0.591626
1971,0.797179,0.525215,-0.599703
1972,0.807236,0.467147,-0.658334
1973,0.815608,0.4592,-0.674056
1974,0.811281,0.504517,-0.635326
1975,0.799794,0.563608,-0.567465
1976,0.786585,0.556822,-0.555576
1977,0.803702,0.569745,-0.566858
1978,0.803702,0.569745,-0.566858
1979,0.793038,0.533494,-0.586765
1980,0.793038,0.533494,-0.586765
1981,0.793038,0.533494,-0.586765
1982,0.798887,0.55653,-0.573145
1983,0.798887,0.55653,-0.573145
1984,0.791153,0.546754,-0.571825
1985,0.791153,0.546754,-0.571825
1986,0.793628,0.555855,-0.566455
1987,0.808135,0.551424,-0.590774
1988,0.813137,0.55963,-0.58992
1989,0.806412,0.556218,-0.583886
1990,0.806412,0.556218,-0.583886
1991,0.80662,0.570121,-0.570611
1992,0.80662,0.570121,-0.570611
1993,0.795756,0.51117,-0.609862
1994,0.795756,0.51117,-0.609862
1995,0.795756,0.51117,-0.609862
1996,0.79622,0.486134,-0.630587
1997,0.799073,0.479439,-0.639262
1998,0.792425,0.417853,-0.673303
1999,0.792425,0.417853,-0.673303
2000,0.802133,0.398249,-0.696286
2001,0.796263,0.404835,-0.68567
2002,0.796263,0.404835,-0.68567
2003,0.806239,0.46693,-0.657265
2004,0.803422,0.501419,-0.627748
2005,0.799827,0.506317,-0.619165
2006,0.785045,0.482415,-0.619331
2007,0.785045,0.482415,-0.619331
2008,0.785045,0.482415,-0.619331
2009,0.783821,0.49271,-0.6096
2010,0.791776,0.495239,-0.617776
2011,0.795884,0.474704,-0.638818
2012,0.782751,0.494701,-0.606605
2013,0.79371,0.476289,-0.634921
2014,0.79853,0.522449,-0.603901
2015,0.786421,0.478063,-0.624431
2016,0.79389,0.464671,-0.643694
2017,0.793266,0.470184,-0.638904
2018,0.795969,0.472111,-0.640841
2019,0.784026,0.457111,-0.636983
2020,0.800343,0.454728,-0.658614
2021,0.808214,0.469741,-0.657687
2022,0.808214,0.469741,-0.657687
2023,0.808214,0.469741,-0.657687
2024,0.798951,0.468285,-0.647326
2025,0.794474,0.461012,-0.647036
2026,0.802227,0.478548,-0.643864
2027,0.802227,0.478548,-0.643864
2028,0.802227,0.478548,-0.643864
2029,0.796438,0.45714,-0.652179
2030,0.786924,0.449009,-0.646251
2031,0.794269,0.40246,-0.684755
2032,0.800451,0.37992,-0.704544
2033,0.799727,0.382842,-0.702136
2034,0.799727,0.382842,-0.702136
2035,0.799727,0.382842,-0.702136
2036,0.789838,0.368906,-0.698392
2037,0.77826,0.422259,-0.653748
2038,0.785294,0.42755,-0.658701
2039,0.79556,0.440354,-0.662574
2040,0.78992,0.421645,-0.667974
2041,0.804616,0.466551,-0.655544
2042,0.803237,0.481639,-0.642818
2043,0.797409,0.468432,-0.645315
2044,0.797409,0.468432,-0.645315
2045,0.798786,0.457937,-0.654486
2046,0.809719,0.459877,-0.666451
2047,0.803196,0.446503,-0.667652
2048,0.810238,0.464054,-0.664184
2049,0.812947,0.44289,-0.681713
2050,0.804551,0.451034,-0.666236
2051,0.804551,0.451034,-0.666236
2052,0.799653,0.457376,-0.655936
2053,0.799653,0.457376,-0.655936
2054,0.799653,0.457376,-0.655936
2055,0.799653,0.457376,-0.655936
2056,0.803549,0.489135,-0.637525
2057,0.812509,0.528469,-0.617164
2058,0.807072,0.499806,-0.633686
2059,0.809786,0.493041,-0.642389
2060,0.799932,0.463782,-0.651765
2061,0.792575,0.453181,-0.650232
2062,0.794525,0.454321,-0.651815
2063,0.792744,0.469674,-0.638631
2064,0.800447,0.5054,-0.620714
2065,0.800447,0.5054,-0.620714
2066,0.785238,0.520267,-0.58815
2067,0.787356,0.527715,-0.584334
2068,0.787356,0.527715,-0.584334
2069,0.800198,0.570836,-0.56077
2070,0.798493,0.552181,-0.57679
2071,0.798493,0.552181,-0.57679
2072,0.795636,0.560749,-0.564444
2073,0.796932,0.568469,-0.558519
2074,0.803921,0.616456,-0.516014
2075,0.803921,0.616456,-0.516014
2076,0.806613,0.593464,-0.546284
2077,0.806613,0.593464,-0.546284
2078,0.806613,0.593464,-0.546284
2079,0.807442,0.616344,-0.521615
2080,0.806841,0.633947,-0.499103
2081,0.797335,0.634479,-0.482888
2082,0.813854,0.637059,-0.506472
2083,0.808594,0.65725,-0.471006
2084,0.792722,0.63804,-0.47044
2085,0.789483,0.61525,-0.494724
2086,0.789483,0.61525,-0.494724
2087,0.79397,0.592124,-0.52894
2088,0.793846,0.584609,-0.537051
2089,0.800391,0.557526,-0.574274
2090,0.80203,0.54996,-0.583777
2091,0.80203,0.54996,-0.583777
2092,0.80203,0.54996,-0.583777
2093,0.80203,0.54996,-0.583777
2094,0.811979,0.56469,-0.583469
2095,0.800951,0.589893,-0.541801
2096,0.807922,0.571996,-0.570577
2097,0.792335,0.560709,-0.559821
2098,0.788262,0.588631,-0.52428
2099,0.782461,0.57659,-0.528951
2100,0.801947,0.541663,-0.591372
2101,0.800172,0.52938,-0.600026
2102,0.814561,0.566806,-0.585013
2103,0.814561,0.566806,-0.585013
2104,0.793269,0.53868,-0.582322
2105,0.80187,0.532196,-0.599803
2106,0.815638,0.490486,-0.651681
2107,0.796577,0.548395,-0.577753
2108,0.796577,0.548395,-0.577753
2109,0.799217,0.56194,-0.568306
2110,0.800954,0.568869,-0.56384
2111,0.793368,0.584387,-0.536586
2112,0.807349,0.571261,-0.570503
2113,0.784816,0.60232,-0.503136
2114,0.795416,0.589535,-0.53398
2115,0.788128,0.537424,-0.576474
2116,0.797868,0.552512,-0.575606
2117,0.807629,0.5901,-0.551404
2118,0.788646,0.560891,-0.554404
2119,0.788646,0.560891,-0.554404
2120,0.789556,0.559959,-0.556638
2121,0.798289,0.585692,-0.54243
2122,0.791258,0.572099,-0.546619
2123,0.79471,0.584454,-0.538496
2124,0.79471,0.584454,-0.538496
2125,0.78136,0.550342,-0.554659
2126,0.788241,0.573959,-0.540274
2127,0.801079,0.561565,-0.57129
2128,0.79427,0.567638,-0.555565
2129,0.804277,0.573571,-0.563806
2130,0.807696,0.579211,-0.562928
2131,0.807696,0.579211,-0.562928
2132,0.799524,0.604264,-0.52355
2133,0.807038,0.619727,-0.51696
2134,0.81504,0.621556,-0.527218
2135,0.810757,0.621316,-0.520857
2136,0.800477,0.624951,-0.5002
2137,0.790129,0.618618,-0.491545
2138,0.790129,0.618618,-0.491545
2139,0.792196,0.617733,-0.495965
2140,0.793349,0.615189,-0.500945
2141,0.806147,0.630973,-0.501744
2142,0.79563,0.605089,-0.516619
2143,0.79563,0.605089,-0.516619
2144,0.798451,0.626548,-0.494936
2145,0.7914,0.633549,-0.474268
2146,0.792985,0.616009,-0.499358
2147,0.792985,0.616009,-0.499358
2148,0.792985,0.616009,-0.499358
2149,0.792952,0.60648,-0.510838
2150,0.789663,0.620315,-0.488649
2151,0.78009,0.620234,-0.473129
2152,0.778118,0.619971,-0.470216
2153,0.782984,0.63694,-0.45538
2154,0.784892,0.632446,-0.46483
2155,0.784892,0.632446,-0.46483
2156,0.78906,0.656125,-0.43831
2157,0.793892,0.634188,-0.477567
2158,0.793892,0.634188,-0.477567
2159,0.793892,0.634188,-0.477567
2160,0.799912,0.652027,-0.463379
2161,0.799912,0.652027,-0.463379
2162,0.797745,0.676188,-0.423283
2163,0.793547,0.665014,-0.432982
2164,0.79265,0.651004,-0.452204
2165,0.794823,0.631771,-0.482295
2166,0.795281,0.596989,-0.52543
2167,0.80956,0.5885,-0.555928
2168,0.800167,0.522998,-0.605591
2169,0.800167,0.522998,-0.605591
2170,0.805468,0.521794,-0.613604
2171,0.795416,0.515095,-0.606105
2172,0.793203,0.474183,-0.635864
2173,0.793203,0.474183,-0.635864
2174,0.785703,0.495403,-0.60984
2175,0.785703,0.495403,-0.60984
2176,0.785703,0.495403,-0.60984
2177,0.785703,0.495403,-0.60984
2178,0.787439,0.471992,-0.630304
2179,0.801018,0.477108,-0.643428
2180,0.801018,0.477108,-0.643428
2181,0.80196,0.43949,-0.670811
2182,0.80196,0.43949,-0.670811
2183,0.803571,0.428592,-0.679731
2184,0.803131,0.440241,-0.67172
2185,0.796992,0.421564,-0.676373
2186,0.791389,0.43406,-0.661731
2187,0.781219,0.458269,-0.632687
2188,0.788114,0.467029,-0.634829
2189,0.796816,0.514856,-0.608144
2190,0.797011,0.510684,-0.611906
2191,0.807217,0.557459,-0.583814
2192,0.807217,0.557459,-0.583814
2193,0.815656,0.571756,-0.581712
2194,0.815656,0.571756,-0.581712
2195,0.809095,0.586854,-0.55699
2196,0.805938,0.595782,-0.542751
2197,0.805938,0.595782,-0.542751
2198,0.805938,0.595782,-0.542751
2199,0.800494,0.617509,-0.509385
2200,0.799533,0.627164,-0.495903
2201,0.799533,0.627164,-0.495903
2202,0.799857,0.634695,-0.486759
2203,0.799857,0.634695,-0.486759
2204,0.799857,0.634695,-0.486759
2205,0.801338,0.677989,-0.42717
2206,0.808772,0.693081,-0.416834
2207,0.800183,0.697514,-0.392132
2208,0.80767,0.721181,-0.363631
2209,0.80767,0.721181,-0.363631
2210,0.80767,0.721181,-0.363631
2211,0.80767,0.721181,-0.363631
2212,0.80767,0.721181,-0.363631
2213,0.803995,0.703841,-0.388606
2214,0.799083,0.70471,-0.37672
2215,0.799879,0.70508,-0.377715
2216,0.798716,0.716801,-0.352339
2217,0.791676,0.711029,-0.348123
2218,0.787721,0.706905,-0.347549
2219,0.7988,0.725344,-0.3346
2220,0.795906,0.723827,-0.330968
2221,0.805924,0.721116,-0.359869
2222,0.797387,0.688322,-0.402539
2223,0.797387,0.688322,-0.402539
2224,0.805543,0.700295,-0.398104
2225,0.805543,0.700295,-0.398104
2226,0.799836,0.698235,-0.390135
2227,0.799836,0.698235,-0.390135
2228,0.80655,0.719621,-0.364236
2229,0.80655,0.719621,-0.364236
2230,0.791257,0.710409,-0.348435
2231,0.795801,0.697934,-0.382345
2232,0.795991,0.7022,-0.374855
2233,0.797026,0.718581,-0.344806
2234,0.797026,0.718581,-0.344806
2235,0.797026,0.718581,-0.344806
2236,0.78631,0.728919,-0.294891
2237,0.803692,0.737539,-0.319308
2238,0.803692,0.737539,-0.319308
2239,0.804825,0.743457,-0.308242
2240,0.796768,0.720291,-0.340618
2241,0.796768,0.720291,-0.340618
2242,0.79153,0.745175,-0.266898
2243,0.791072,0.74394,-0.268975
2244,0.794514,0.758155,-0.2376
2245,0.785115,0.742587,-0.254891
2246,0.795659,0.753021,-0.256968
2247,0.780922,0.737947,-0.255485
2248,0.795989,0.740889,-0.291001
2249,0.796535,0.738689,-0.298004
2250,0.78791,0.706999,-0.347785
2251,0.78791,0.706999,-0.347785
2252,0.78791,0.706999,-0.347785
2253,0.793189,0.707997,-0.357615
2254,0.800011,0.715955,-0.356967
2255,0.805223,0.71742,-0.36564
2256,0.805223,0.71742,-0.36564
2257,0.799315,0.712492,-0.362297
2258,0.783391,0.707284,-0.336825
2259,0.791372,0.718413,-0.331892
2260,0.791372,0.718413,-0.331892
2261,0.791372,0.718413,-0.331892
2262,0.791372,0.718413,-0.331892
2263,0.792863,0.749124,-0.259701
2264,0.784572,0.732176,-0.281907
2265,0.784572,0.732176,-0.281907
2266,0.784572,0.732176,-0.281907
2267,0.802361,0.758748,-0.260933
2268,0.800331,0.750663,-0.277554
2269,0.800331,0.750663,-0.277554
2270,0.800331,0.750663,-0.277554
2271,0.808435,0.750765,-0.299864
2272,0.812309,0.751334,-0.308779
2273,0.801402,0.744169,-0.29742
2274,0.801402,0.744169,-0.29742
2275,0.806376,0.740735,-0.318675
2276,0.802264,0.740841,-0.307866
2277,0.798873,0.727591,-0.329863
2278,0.797841,0.706539,-0.370611
2279,0.803967,0.716051,-0.36556
2280,0.792413,0.68359,-0.400778
2281,0.81034,0.733537,-0.344345
2282,0.802172,0.740119,-0.309361
2283,0.801323,0.754951,-0.268639
2284,0.801513,0.750156,-0.282291
2285,0.796715,0.74693,-0.27722
2286,0.794336,0.724895,-0.324802
2287,0.795317,0.708371,-0.361579
2288,0.795317,0.708371,-0.361579
2289,0.802038,0.70301,-0.386059
2290,0.792321,0.708013,-0.355656
2291,0.792321,0.708013,-0.355656
2292,0.798595,0.718739,-0.348094
2293,0.798595,0.718739,-0.348094
2294,0.798595,0.718739,-0.348094
2295,0.797597,0.70402,-0.374855
2296,0.796063,0.697645,-0.383416
2297,0.804908,0.698825,-0.3994
2298,0.803063,0.708586,-0.377909
2299,0.798294,0.675394,-0.425579
2300,0.798294,0.675394,-0.425579
2301,0.793052,0.686199,-0.397571
2302,0.794701,0.697565,-0.380727
2303,0.793452,0.70102,-0.371669
2304,0.791981,0.674214,-0.415535
2305,0.791981,0.674214,-0.415535
2306,0.806267,0.656922,-0.46746
2307,0.806267,0.656922,-0.46746
2308,0.804492,0.614698,-0.518994
2309,0.804492,0.614698,-0.518994
2310,0.804492,0.614698,-0.518994
2311,0.809954,0.64051,-0.495755
2312,0.809954,0.64051,-0.495755
2313,0.810519,0.640836,-0.496256
2314,0.804972,0.640235,-0.487934
2315,0.80317,0.645959,-0.477305
2316,0.807508,0.634219,-0.499835
2317,0.798676,0.6527,-0.460289
2318,0.800532,0.657036,-0.457334
2319,0.800532,0.657036,-0.457334
2320,0.787549,0.680623,-0.396215
2321,0.797904,0.680063,-0.417331
2322,0.792181,0.68073,-0.405164
2323,0.792181,0.68073,-0.405164
2324,0.777476,0.665708,-0.401625
2325,0.788206,0.702796,-0.356855
2326,0.788206,0.702796,-0.356855
2327,0.793956,0.69537,-0.38318
2328,0.793956,0.69537,-0.38318
2329,0.793956,0.69537,-0.38318
2330,0.801346,0.666305,-0.445189
2331,0.796141,0.659309,-0.446265
2332,0.785787,0.645866,-0.447569
2333,0.793541,0.65748,-0.444329
2334,0.803227,0.690465,-0.410405
2335,0.805037,0.680726,-0.429762
2336,0.805037,0.680726,-0.429762
2337,0.805037,0.680726,-0.429762
2338,0.78747,0.65359,-0.439238
2339,0.785157,0.651234,-0.438595
2340,0.796971,0.681321,-0.413477
2341,0.793508,0.670157,-0.424905
2342,0.793508,0.670157,-0.424905
2343,0.794388,0.696847,-0.381386
2344,0.794388,0.696847,-0.381386
2345,0.797981,0.695394,-0.39141
2346,0.797981,0.695394,-0.39141
2347,0.793848,0.715276,-0.344347
2348,0.794111,0.726703,-0.32018
2349,0.791673,0.741663,-0.276917
2350,0.800425,0.743237,-0.297117
2351,0.789775,0.735534,-0.287636
2352,0.781743,0.720809,-0.302582
2353,0.781743,0.720809,-0.302582
2354,0.786252,0.73288,-0.284745
2355,0.786738,0.721576,-0.313503
2356,0.788608,0.708589,-0.346129
2357,0.788014,0.726476,-0.305285
2358,0.787585,0.732468,-0.289451
2359,0.788831,0.737315,-0.280395
2360,0.802642,0.761525,-0.253603
2361,0.801431,0.773609,-0.209336
2362,0.814917,0.79239,-0.190282
2363,0.795563,0.769314,-0.202674
2364,0.775581,0.752212,-0.188951
2365,0.790119,0.761369,-0.211199
2366,0.772008,0.748929,-0.187358
2367,0.779095,0.756744,-0.185276
2368,0.794401,0.771215,-0.190526
2369,0.797574,0.767601,-0.216595
2370,0.80074,0.779376,-0.18373
2371,0.792833,0.774564,-0.16922
2372,0.802283,0.783944,-0.170558
2373,0.811328,0.783005,-0.2125
2374,0.812209,0.78672,-0.201877
2375,0.807769,0.786787,-0.182909
2376,0.807769,0.786787,-0.182909
2377,0.816506,0.801135,-0.157688
2378,0.8129,0.79584,-0.165664
2379,0.8129,0.79584,-0.165664
2380,0.806271,0.782153,-0.19573
2381,0.806271,0.782153,-0.19573
2382,0.798501,0.77317,-0.19953
2383,0.798501,0.77317,-0.19953
2384,0.798501,0.77317,-0.19953
2385,0.804158,0.781822,-0.188213
2386,0.803508,0.785931,-0.167145
2387,0.793902,0.765077,-0.211984
2388,0.807316,0.774906,-0.226449
2389,0.807316,0.774906,-0.226449
2390,0.800959,0.74633,-0.290736
2391,0.800959,0.74633,-0.290736
2392,0.800959,0.74633,-0.290736
2393,0.802896,0.750956,-0.284089
2394,0.801265,0.741385,-0.303931
