MDTU,|det-1|^2,1-Re(det),Im(det)
6314,0.33627,0.376339,-0.000329443
6315,0.33627,0.376339,-0.000329443
6316,0.33627,0.376339,-0.000329443
6317,0.338514,0.325713,-0.000225767
6318,0.332419,0.333729,-0.000624377
6319,0.320147,0.316349,-0.000325557
6320,0.32629,0.29834,0.000366334
6321,0.32629,0.29834,0.000366334
6322,0.315502,0.339182,-6.08026e-05
6323,0.315502,0.339182,-6.08026e-05
6324,0.315502,0.339182,-6.08026e-05
6325,0.347904,0.340489,0.000274496
6326,0.347904,0.340489,0.000274496
6327,0.347904,0.340489,0.000274496
6328,0.33118,0.334238,2.76897e-05
6329,0.338258,0.313984,9.39959e-06
6330,0.343032,0.327402,0.000123144
6331,0.35161,0.292196,-0.000178001
6332,0.35161,0.292196,-0.000178001
6333,0.35161,0.292196,-0.000178001
6334,0.412047,0.208025,-4.33549e-05
6335,0.392727,0.225761,-2.6444e-05
6336,0.404378,0.182554,1.21776e-05
6337,0.404378,0.182554,1.21776e-05
6338,0.404378,0.182554,1.21776e-05
6339,0.448668,0.154012,-0.000419857
6340,0.500413,0.173226,-0.000413384
6341,0.500413,0.173226,-0.000413384
6342,0.466972,0.214057,-0.000204752
6343,0.485631,0.203718,0.000111025
6344,0.441816,0.238294,-0.000303002
6345,0.441816,0.238294,-0.000303002
6346,0.46852,0.221152,-0.000303799
6347,0.46059,0.230664,-0.000225617
6348,0.473074,0.191282,-9.23713e-05
6349,0.424978,0.22122,0.000102977
6350,0.381959,0.237084,-0.000424172
6351,0.381959,0.237084,-0.000424172
6352,0.376524,0.237158,0.000267627
6353,0.40912,0.200616,-0.000348104
6354,0.381213,0.220187,0.000115727
6355,0.408703,0.20137,0.000632883
6356,0.408703,0.20137,0.000632883
6357,0.430671,0.153415,-0.000154097
6358,0.389187,0.198383,0.000219845
6359,0.389187,0.198383,0.000219845
6360,0.407814,0.179689,0.000154332
6361,0.380427,0.186215,-6.52719e-05
6362,0.347041,0.231476,-0.000264412
6363,0.337874,0.245724,0.000218794
6364,0.337874,0.245724,0.000218794
6365,0.372816,0.2152,0.000311278
6366,0.354187,0.178773,-0.000220424
6367,0.374605,0.130618,-0.000129354
6368,0.388734,0.133772,6.08497e-06
6369,0.360842,0.151188,-0.000822264
6370,0.38729,0.124381,-1.93509e-05
6371,0.38729,0.124381,-1.93508e-05
6372,0.402015,0.110086,-0.000227059
6373,0.348615,0.12586,-0.000209564
6374,0.358845,0.138615,-0.000238653
6375,0.317685,0.163351,0.000293763
6376,0.341159,0.150147,0.000414443
6377,0.341159,0.150147,0.000414443
6378,0.343501,0.149198,0.000331064
6379,0.354626,0.140376,0.000117888
6380,0.354626,0.140376,0.000117888
6381,0.359473,0.131899,1.55424e-05
6382,0.36332,0.1384,-0.0005532
6383,0.376181,0.135696,-0.000542267
6384,0.376181,0.135696,-0.000542267
6385,0.385953,0.113615,-0.000374791
6386,0.374542,0.104698,-0.000185883
6387,0.344237,0.108448,5.50236e-07
6388,0.303179,0.142348,-2.30075e-05
6389,0.290885,0.171456,-0.000198121
6390,0.285514,0.168071,0.000448181
6391,0.285514,0.168071,0.000448181
6392,0.284344,0.141704,-0.000197641
6393,0.298608,0.140847,0.00018527
6394,0.265024,0.181182,-0.000160621
6395,0.267851,0.219057,0.00076976
6396,0.29652,0.223681,-3.90499e-05
6397,0.282279,0.188253,8.87762e-05
6398,0.282328,0.183604,6.16052e-05
6399,0.291067,0.224382,0.000279764
6400,0.291067,0.224382,0.000279764
6401,0.288779,0.255098,-0.000307329
6402,0.298774,0.254764,-0.000254554
6403,0.298163,0.249507,4.53824e-05
6404,0.287419,0.241852,-0.000485128
6405,0.287419,0.241852,-0.000485128
6406,0.293937,0.244411,6.32698e-05
6407,0.327515,0.188549,-0.000136603
6408,0.309289,0.209553,-0.000159074
6409,0.309289,0.209553,-0.000159074
6410,0.295581,0.224653,-4.77174e-05
6411,0.299004,0.23199,0.000509003
6412,0.348655,0.171219,-0.000285676
6413,0.351689,0.146702,-0.000672786
6414,0.360929,0.111868,-0.000170009
6415,0.360929,0.111868,-0.000170009
6416,0.364157,0.105779,-0.000116441
6417,0.364157,0.105779,-0.000116441
6418,0.381691,0.093674,-0.000323749
6419,0.358702,0.104656,0.000132838
6420,0.355998,0.110843,0.000157348
6421,0.348642,0.110616,-4.56077e-05
6422,0.348642,0.110616,-4.56077e-05
6423,0.388079,0.083893,-0.000317374
6424,0.317155,0.082565,-0.000360257
6425,0.361378,0.064722,-0.000138349
6426,0.361378,0.064722,-0.000138349
6427,0.328564,0.047258,0.000159114
6428,0.362185,0.040644,-0.000349536
6429,0.342475,0.072118,-0.000227936
6430,0.342475,0.072118,-0.000227936
6431,0.342475,0.072118,-0.000227936
6432,0.377419,0.012505,0.000143676
6433,0.262286,0.072816,-0.000186341
6434,0.250081,0.092857,0.000167405
6435,0.250081,0.092857,0.000167405
6436,0.277264,0.136306,-0.00014695
6437,0.29146,0.108988,-0.000764691
6438,0.318598,0.084101,0.00067111
6439,0.318598,0.084101,0.00067111
6440,0.318598,0.084101,0.00067111
6441,0.33306,0.096646,-7.65608e-05
6442,0.33306,0.096646,-7.65608e-05
6443,0.328568,0.047498,0.000680293
6444,0.328568,0.047498,0.000680293
6445,0.35061,0.068923,0.000166089
6446,0.351786,0.056105,0.000433284
6447,0.333245,0.090047,0.000644164
6448,0.333245,0.090047,0.000644164
6449,0.333245,0.090047,0.000644164
6450,0.327927,0.104781,0.000262553
6451,0.36186,0.12065,0.000489522
6452,0.343645,0.099152,0.000346507
6453,0.377174,0.056374,-3.06205e-05
6454,0.331413,0.056402,-0.000312859
6455,0.331413,0.056402,-0.000312859
6456,0.373791,0.043246,0.000311584
6457,0.346907,0.089049,2.84885e-05
6458,0.313375,0.083272,-2.438e-05
6459,0.316801,0.092532,0.000153384
6460,0.28903,0.125546,-0.000430778
6461,0.28903,0.125546,-0.000430777
6462,0.26959,0.132118,-2.22856e-05
6463,0.277312,0.097498,0.000352223
6464,0.277312,0.097498,0.000352223
6465,0.320423,0.076426,0.000125511
6466,0.320975,0.121855,5.80557e-05
6467,0.316338,0.06675,-0.000145604
6468,0.269874,0.080072,-0.000260828
6469,0.303212,0.062156,2.37482e-05
6470,0.289932,0.076334,0.000258853
6471,0.289932,0.076334,0.000258853
6472,0.309009,0.051678,1.59088e-05
6473,0.290703,0.055113,-0.000431061
6474,0.329842,0.05383,0.00013932
6475,0.351247,0.05712,0.000282837
6476,0.351247,0.05712,0.000282837
6477,0.351247,0.05712,0.000282837
6478,0.368268,0.080221,0.000106651
6479,0.368268,0.080221,0.000106651
6480,0.348748,0.117127,0.000234839
6481,0.377083,0.101146,0.000213897
6482,0.371823,0.092326,0.000404668
6483,0.371823,0.092326,0.000404668
6484,0.422152,0.11657,0.000785016
6485,0.397904,0.131867,2.37462e-06
6486,0.404757,0.129967,0.000136003
6487,0.401092,0.163793,-0.000475246
6488,0.445326,0.11219,2.08376e-05
6489,0.445326,0.11219,2.08376e-05
6490,0.42629,0.134913,0.000416122
6491,0.380026,0.166246,-0.000276469
6492,0.380026,0.166246,-0.000276469
6493,0.394897,0.134549,-0.000437078
6494,0.380364,0.144369,-0.000431968
6495,0.380364,0.144369,-0.000431968
6496,0.380364,0.144369,-0.000431968
6497,0.399374,0.124524,-0.000394252
6498,0.432535,0.116539,-0.000664389
6499,0.432535,0.116539,-0.000664389
6500,0.432535,0.116539,-0.000664389
6501,0.460906,0.11526,-7.86081e-05
6502,0.394933,0.131831,-7.42743e-05
6503,0.388123,0.136058,-0.000342984
6504,0.370529,0.159792,-0.00015628
6505,0.331702,0.173743,7.20669e-05
6506,0.377974,0.134458,-4.93101e-05
6507,0.342471,0.194627,3.49069e-05
6508,0.342471,0.194627,3.49069e-05
6509,0.342471,0.194627,3.49069e-05
6510,0.336964,0.182752,-0.000245633
6511,0.379616,0.136748,0.000205433
6512,0.339273,0.173858,0.000199812
6513,0.339273,0.173858,0.000199812
6514,0.339273,0.173858,0.000199812
6515,0.339273,0.173858,0.000199812
6516,0.339273,0.173858,0.000199812
6517,0.339273,0.173858,0.000199812
6518,0.339273,0.173858,0.000199812
6519,0.363823,0.15708,-0.000226422
6520,0.297329,0.212917,0.000169977
6521,0.356304,0.174286,-0.000391266
6522,0.35398,0.158666,1.33997e-05
6523,0.330832,0.203665,-0.000330452
6524,0.316824,0.208871,-0.000250731
6525,0.318614,0.230212,0.000159723
6526,0.318614,0.230212,0.000159723
6527,0.271088,0.199662,0.000275468
6528,0.252166,0.211054,-0.0004912
6529,0.252166,0.211054,-0.0004912
6530,0.253613,0.215749,0.000242035
6531,0.260606,0.205247,-0.000117219
6532,0.260606,0.205247,-0.000117219
6533,0.268971,0.147819,-0.000273723
6534,0.268971,0.147819,-0.000273723
6535,0.278059,0.157825,-0.000121528
6536,0.255774,0.141084,4.36414e-06
6537,0.238729,0.18753,-0.000321359
6538,0.27089,0.144975,-0.000141618
6539,0.292415,0.125038,-0.000373895
6540,0.299921,0.170234,-0.000662918
6541,0.321895,0.147835,-3.51744e-05
6542,0.321895,0.147835,-3.51744e-05
6543,0.284534,0.192213,-0.000316896
6544,0.30377,0.194017,-0.000434126
6545,0.30377,0.194017,-0.000434126
6546,0.300705,0.202113,-0.000656403
6547,0.295501,0.20076,-7.3746e-05
6548,0.292372,0.227969,0.000157574
6549,0.29664,0.210216,1.27855e-05
6550,0.312923,0.240997,8.62325e-05
6551,0.337738,0.23493,0.000188105
6552,0.337738,0.23493,0.000188105
6553,0.323236,0.251708,0.000564767
6554,0.323236,0.251708,0.000564767
6555,0.320305,0.272223,0.000346784
6556,0.332131,0.264418,0.0004399
6557,0.321812,0.278144,0.000404677
6558,0.319371,0.286655,0.000590934
6559,0.335786,0.241103,0.000446266
6560,0.335786,0.241103,0.000446266
6561,0.363838,0.220798,-6.21128e-05
6562,0.334835,0.262159,-0.000138829
6563,0.334835,0.262159,-0.000138829
6564,0.334835,0.262159,-0.000138829
6565,0.342175,0.226587,-6.66053e-05
6566,0.349993,0.241803,2.27204e-05
6567,0.349993,0.241803,2.27204e-05
6568,0.349993,0.241803,2.27204e-05
6569,0.354867,0.226999,-0.000219418
6570,0.386952,0.176671,-0.000104844
6571,0.389496,0.160529,0.000100754
6572,0.379995,0.131224,-0.000303324
6573,0.370857,0.152857,-1.65135e-05
6574,0.306695,0.183132,-0.000262911
6575,0.294731,0.21464,5.09967e-05
6576,0.302093,0.283819,-0.000561632
6577,0.302093,0.283819,-0.000561632
6578,0.313457,0.287425,-0.000336556
6579,0.310657,0.292511,-0.000128148
6580,0.290765,0.315823,-0.00011889
6581,0.290765,0.315823,-0.00011889
6582,0.275744,0.341441,3.47969e-05
6583,0.275744,0.341441,3.47969e-05
6584,0.275744,0.341441,3.47969e-05
6585,0.275744,0.341441,3.47969e-05
6586,0.263894,0.325525,-7.84112e-05
6587,0.274179,0.328722,-9.77433e-05
6588,0.27783,0.347453,-0.000193909
6589,0.290524,0.369911,-0.000125628
6590,0.295926,0.351461,2.20338e-05
6591,0.285275,0.339179,0.000206082
6592,0.285745,0.340767,0.000445468
6593,0.287336,0.338307,-0.000142112
6594,0.304958,0.335035,-0.000147965
6595,0.306634,0.346479,-0.000392983
6596,0.306634,0.346479,-0.000392983
6597,0.286669,0.370913,-0.000357543
6598,0.286669,0.370913,-0.000357543
6599,0.292261,0.374011,-0.000646504
6600,0.296548,0.351889,-4.21914e-05
6601,0.299634,0.330872,9.75744e-05
6602,0.299634,0.330872,9.75744e-05
6603,0.299634,0.330872,9.75744e-05
6604,0.303057,0.325752,-0.000507202
6605,0.302571,0.361041,-4.15234e-05
6606,0.302571,0.361041,-4.15234e-05
6607,0.303425,0.391408,-7.7089e-05
6608,0.289495,0.397567,6.14125e-05
6609,0.289765,0.384635,-8.97004e-05
6610,0.29288,0.389081,-0.000208718
6611,0.29288,0.389081,-0.000208719
6612,0.299704,0.40119,0.000141571
6613,0.294453,0.403681,-0.000201338
6614,0.303296,0.414756,-0.000148998
6615,0.303296,0.414756,-0.000148998
6616,0.303296,0.414756,-0.000148998
6617,0.305939,0.412352,1.65898e-05
6618,0.309624,0.417152,0.000216823
6619,0.309624,0.417152,0.000216823
6620,0.331647,0.420079,-0.00013511
6621,0.338703,0.421651,0.000334874
6622,0.338703,0.421651,0.000334874
6623,0.320187,0.422271,-9.59406e-05
6624,0.312474,0.425864,-7.54613e-05
6625,0.312474,0.425864,-7.54613e-05
6626,0.322205,0.426869,0.000177457
6627,0.322205,0.426869,0.000177457
6628,0.322205,0.426869,0.000177457
6629,0.331788,0.376324,1.59962e-05
6630,0.331788,0.376324,1.59962e-05
6631,0.331788,0.376324,1.59962e-05
6632,0.347858,0.385659,0.000473522
6633,0.333587,0.42501,-0.00016316
6634,0.333587,0.42501,-0.00016316
6635,0.323348,0.394604,-6.31742e-05
6636,0.317258,0.401367,-2.76073e-05
6637,0.297275,0.382901,0.000187129
6638,0.292993,0.382331,7.26587e-06
6639,0.30144,0.369813,-0.000132672
6640,0.30144,0.369813,-0.000132672
6641,0.292147,0.393477,-0.000387689
6642,0.309948,0.382168,-0.000360567
6643,0.309948,0.382168,-0.000360567
6644,0.305253,0.40736,-0.000120855
6645,0.316617,0.417017,0.000234296
6646,0.333383,0.395088,2.01369e-05
6647,0.333383,0.395088,2.01369e-05
6648,0.333383,0.395088,2.01369e-05
6649,0.326483,0.362184,-7.07834e-05
6650,0.335469,0.34657,5.66572e-05
6651,0.335469,0.34657,5.66571e-05
6652,0.335469,0.34657,5.66571e-05
6653,0.338557,0.350993,-0.000102184
6654,0.333917,0.325436,6.42966e-05
6655,0.325639,0.342678,-0.000302411
6656,0.323506,0.312378,2.2519e-05
6657,0.323506,0.312378,2.2519e-05
6658,0.32324,0.306112,0.000314172
6659,0.31262,0.323176,4.94057e-05
6660,0.307135,0.343082,0.000184187
6661,0.307135,0.343082,0.000184187
6662,0.3129,0.343978,1.54999e-05
6663,0.298322,0.35997,-0.000326249
6664,0.312272,0.31722,0.000280177
6665,0.2928,0.350531,-0.000168895
6666,0.288592,0.379544,-0.000290683
6667,0.319824,0.439004,-9.71682e-05
6668,0.319824,0.439004,-9.71682e-05
6669,0.324473,0.392178,0.000266923
6670,0.324473,0.392178,0.000266923
6671,0.335356,0.401457,-7.73504e-05
6672,0.332266,0.436843,0.000101428
6673,0.359802,0.463927,-0.00029626
6674,0.359802,0.463927,-0.00029626
6675,0.358138,0.466336,-0.000156001
6676,0.358138,0.466336,-0.000156001
6677,0.357144,0.451814,-8.39101e-05
6678,0.366885,0.441965,-0.000190314
6679,0.366885,0.441965,-0.000190314
6680,0.344433,0.440446,-0.000140508
6681,0.344433,0.440446,-0.000140508
6682,0.329334,0.41426,0.000100616
6683,0.333332,0.403373,0.000174678
6684,0.355733,0.36725,-0.000337644
6685,0.349063,0.369562,-4.92719e-05
6686,0.336445,0.389946,0.000301206
6687,0.336445,0.389946,0.000301206
6688,0.32528,0.362438,0.000210881
6689,0.32528,0.362438,0.000210881
6690,0.32528,0.362438,0.000210881
6691,0.32528,0.362438,0.000210881
6692,0.357839,0.323966,0.000306478
6693,0.363376,0.343916,0.000320723
6694,0.363376,0.343916,0.000320723
6695,0.363376,0.343916,0.000320723
6696,0.367321,0.361156,0.000251083
6697,0.335785,0.381961,0.000319522
6698,0.335785,0.381961,0.000319522
6699,0.348165,0.354762,0.000175916
6700,0.332086,0.356003,7.66983e-05
6701,0.339568,0.372605,-6.28649e-05
6702,0.330361,0.379043,0.000114789
6703,0.343482,0.331757,0.000150045
6704,0.358299,0.340848,0.00028619
6705,0.358299,0.340848,0.00028619
6706,0.358299,0.340848,0.00028619
6707,0.331187,0.355342,-0.000248944
6708,0.331187,0.355342,-0.000248944
6709,0.331187,0.355342,-0.000248944
6710,0.325526,0.369114,1.25715e-05
6711,0.328579,0.413813,-0.000176005
6712,0.331418,0.42344,-0.000250692
6713,0.331418,0.42344,-0.000250692
6714,0.331418,0.42344,-0.000250692
6715,0.340688,0.447858,-4.99721e-05
6716,0.333838,0.445818,0.000279092
6717,0.345029,0.479669,-3.05647e-05
6718,0.345029,0.479669,-3.05647e-05
6719,0.332321,0.45,8.07349e-05
6720,0.341454,0.450539,-4.54601e-05
6721,0.341454,0.450539,-4.54601e-05
6722,0.341454,0.450539,-4.54601e-05
6723,0.341454,0.450539,-4.54601e-05
6724,0.30949,0.43292,-2.82098e-05
6725,0.304401,0.403089,6.11659e-05
6726,0.293535,0.36625,-0.000104443
6727,0.293535,0.36625,-0.000104443
6728,0.293091,0.323819,0.000171462
6729,0.29896,0.344981,-0.000118668
6730,0.309819,0.358399,2.14043e-05
6731,0.309819,0.358399,2.14043e-05
6732,0.319169,0.349823,0.000100157
6733,0.319085,0.384294,-0.000469836
6734,0.319085,0.384294,-0.000469836
6735,0.319117,0.387866,-0.00031952
6736,0.308159,0.363336,-0.000526001
6737,0.290947,0.370011,-0.00035065
6738,0.299357,0.358798,0.000118983
6739,0.286453,0.367671,0.000181657
6740,0.297582,0.380328,-2.98624e-07
6741,0.30441,0.398708,0.000212968
6742,0.297609,0.398128,-0.000202522
6743,0.29276,0.400441,-0.000320738
6744,0.294702,0.35819,-0.000138043
6745,0.294702,0.35819,-0.000138043
6746,0.270918,0.357668,0.000152293
6747,0.279508,0.379984,-0.000219356
6748,0.277211,0.388722,-0.000206787
6749,0.277211,0.388722,-0.000206787
6750,0.266937,0.403974,-0.000210458
6751,0.256206,0.388005,0.000128723
6752,0.27336,0.388594,-7.13566e-05
6753,0.294061,0.409734,0.000186356
6754,0.294061,0.409734,0.000186356
6755,0.305943,0.442318,-0.000198876
6756,0.301626,0.429484,-0.000286312
6757,0.299163,0.411341,3.73044e-05
6758,0.283966,0.391217,-0.00042139
6759,0.280748,0.384982,-0.00014816
6760,0.280748,0.384982,-0.00014816
6761,0.277482,0.361083,1.16529e-05
6762,0.280264,0.382901,0.000164597
6763,0.280264,0.382901,0.000164597
6764,0.303042,0.409738,-0.00039892
6765,0.303042,0.409738,-0.00039892
6766,0.297187,0.412897,-0.00022432
6767,0.303971,0.427068,3.672e-05
6768,0.303971,0.427068,3.672e-05
6769,0.312317,0.459236,0.000100999
6770,0.312317,0.459236,0.000100999
6771,0.304629,0.466184,-8.1959e-05
6772,0.304629,0.466184,-8.1959e-05
6773,0.310569,0.448792,-9.33905e-05
6774,0.321638,0.48278,1.79665e-06
6775,0.333838,0.482254,0.000169512
6776,0.333838,0.482254,0.000169512
6777,0.319548,0.442876,0.000533679
6778,0.32367,0.433543,-0.000469787
6779,0.32367,0.433543,-0.000469787
6780,0.32367,0.433543,-0.000469787
6781,0.310902,0.403421,-0.000376363
6782,0.325607,0.406717,-0.00021575
6783,0.325607,0.406717,-0.00021575
6784,0.303649,0.399544,7.53905e-05
6785,0.326926,0.402354,-0.000510139
6786,0.318845,0.394431,0.000410856
6787,0.330462,0.430046,0.000380271
6788,0.313798,0.426771,-4.40457e-05
6789,0.322756,0.428945,0.000234473
6790,0.335725,0.416387,7.70097e-06
6791,0.336824,0.437113,0.000683714
6792,0.336824,0.437113,0.000683714
6793,0.324934,0.416512,0.000657069
6794,0.338134,0.417136,0.000791067
6795,0.333507,0.402131,0.000147609
6796,0.326237,0.35029,0.000635125
6797,0.326237,0.35029,0.000635125
6798,0.326237,0.35029,0.000635125
6799,0.32358,0.400515,-8.00896e-05
6800,0.32358,0.400515,-8.00896e-05
6801,0.32358,0.400515,-8.00896e-05
6802,0.322481,0.387849,0.000521663
6803,0.312708,0.361814,2.37194e-05
6804,0.325111,0.41329,0.000288897
6805,0.30697,0.405337,-0.000131918
6806,0.287843,0.389933,0.000130488
6807,0.28421,0.407011,-8.05975e-05
6808,0.297005,0.407928,-0.000109902
6809,0.297005,0.407928,-0.000109902
6810,0.287064,0.396867,0.000116152
6811,0.28546,0.395592,-0.000144415
6812,0.311242,0.409325,-2.58515e-05
6813,0.311242,0.409325,-2.58515e-05
6814,0.293442,0.394606,0.000510832
6815,0.293442,0.394606,0.000510832
6816,0.285965,0.373266,6.03857e-05
6817,0.294403,0.375601,9.63007e-05
6818,0.315549,0.395053,-0.000167789
6819,0.316083,0.418614,-0.000348451
6820,0.316083,0.418614,-0.000348451
6821,0.340668,0.443725,0.000424774
6822,0.335798,0.406238,0.000413825
6823,0.341963,0.432821,0.000385956
6824,0.341963,0.432821,0.000385956
6825,0.322488,0.430497,0.000502837
6826,0.348417,0.395655,0.000249259
6827,0.348417,0.395655,0.000249259
6828,0.349088,0.399353,0.000390581
6829,0.341603,0.390607,0.000117594
6830,0.341603,0.390607,0.000117594
6831,0.346267,0.376217,-5.41344e-05
6832,0.351065,0.364742,-0.00017585
6833,0.340359,0.347425,-2.32335e-05
6834,0.340359,0.347425,-2.32335e-05
6835,0.359572,0.317474,0.000729831
6836,0.359572,0.317474,0.000729831
6837,0.340455,0.293438,-0.000234275
6838,0.328086,0.273285,0.000423477
6839,0.328086,0.273285,0.000423477
6840,0.318561,0.274708,0.00082179
6841,0.317673,0.29679,0.000123121
6842,0.356147,0.291563,-3.20952e-05
6843,0.351967,0.286995,0.000256729
6844,0.364177,0.291839,0.000570602
6845,0.346244,0.289654,-0.000139915
6846,0.347608,0.302729,0.000437176
6847,0.353767,0.311602,-6.28018e-05
6848,0.353767,0.311602,-6.28018e-05
6849,0.390266,0.263808,0.000305972
6850,0.380107,0.283391,-0.000160922
6851,0.362028,0.339181,-0.000255683
6852,0.33477,0.311822,-0.000281273
6853,0.335406,0.332788,-0.000217866
6854,0.356986,0.315245,-0.000238083
6855,0.339279,0.327186,-0.000152913
6856,0.328338,0.3336,-1.46027e-05
6857,0.326359,0.345149,3.82465e-05
6858,0.326359,0.345149,3.82465e-05
6859,0.332227,0.332904,0.000376954
6860,0.30575,0.363888,-0.000118589
6861,0.300738,0.355504,-0.000397527
6862,0.300738,0.355504,-0.000397527
6863,0.30029,0.369995,-0.000194273
6864,0.30029,0.369995,-0.000194273
6865,0.29667,0.345284,-5.24881e-06
6866,0.285385,0.312297,-0.000101141
6867,0.298828,0.291605,-0.000316939
6868,0.296931,0.330974,-0.000201918
6869,0.296257,0.317329,2.31476e-05
6870,0.295676,0.329679,-0.000505049
6871,0.287111,0.319228,-0.000110665
6872,0.272635,0.335886,8.33165e-05
6873,0.251497,0.32007,0.000536713
6874,0.238572,0.332604,0.00014391
6875,0.241341,0.328101,0.000315526
6876,0.24899,0.300643,-1.25256e-05
6877,0.264684,0.303648,0.000472654
6878,0.266269,0.296972,-0.000189233
6879,0.257653,0.26351,-0.000239484
6880,0.239321,0.261215,0.000158284
6881,0.246581,0.260031,0.000415506
6882,0.264421,0.308906,0.000495639
6883,0.272204,0.27843,0.000380981
6884,0.268143,0.264688,0.000326734
6885,0.277204,0.221095,0.000552001
6886,0.296903,0.23237,0.000222437
6887,0.337702,0.22599,4.98096e-05
6888,0.337702,0.22599,4.98096e-05
6889,0.350883,0.243116,0.000224338
6890,0.344608,0.289413,-0.000126082
6891,0.363733,0.279502,0.000182432
6892,0.356107,0.291463,0.000126081
6893,0.356107,0.291463,0.000126081
6894,0.356107,0.291463,0.000126081
6895,0.375256,0.313142,0.000197765
6896,0.375256,0.313142,0.000197765
6897,0.357226,0.344927,-0.0002728
6898,0.373832,0.360159,-0.000141054
6899,0.348351,0.39131,0.000318363
6900,0.339497,0.33335,-0.000205079
6901,0.337341,0.34833,-0.0002279
6902,0.337341,0.34833,-0.0002279
6903,0.337341,0.34833,-0.0002279
6904,0.318301,0.326628,-7.70815e-05
6905,0.318301,0.326628,-7.70815e-05
6906,0.325195,0.294178,0.000145811
6907,0.336766,0.298157,0.000232185
6908,0.315769,0.317854,0.000387343
6909,0.322529,0.323483,-0.000246101
6910,0.311483,0.312419,-0.000359875
6911,0.303484,0.33872,-0.000199933
6912,0.303484,0.33872,-0.000199933
6913,0.300629,0.30309,0.000334989
6914,0.290985,0.306676,0.000144712
6915,0.262352,0.274007,-0.000213145
6916,0.262352,0.274007,-0.000213145
6917,0.266151,0.296363,-0.000319472
6918,0.266151,0.296363,-0.000319472
6919,0.28147,0.27733,-0.00016359
6920,0.304376,0.310149,-0.000288251
6921,0.304376,0.310149,-0.000288251
6922,0.304376,0.310149,-0.000288251
6923,0.307423,0.309284,-0.000353137
6924,0.31117,0.322932,-1.72031e-05
6925,0.288995,0.319642,-0.000214914
6926,0.285408,0.334686,-0.000366456
6927,0.284096,0.316929,0.0006128
6928,0.309946,0.345126,1.49951e-05
6929,0.309946,0.345126,1.49951e-05
6930,0.317905,0.333482,-3.07858e-05
6931,0.309567,0.346975,-0.000266869
6932,0.309567,0.346975,-0.000266869
6933,0.309567,0.346975,-0.000266869
6934,0.310031,0.386611,2.1488e-05
6935,0.312572,0.364152,0.000131559
6936,0.311212,0.361655,-0.000478907
6937,0.328043,0.35413,-0.000256869
6938,0.318227,0.312104,-0.000111301
6939,0.34691,0.322242,-0.000184164
6940,0.353998,0.303299,-0.00012353
6941,0.356019,0.327495,-0.000564793
6942,0.358506,0.332892,-9.66497e-05
6943,0.391944,0.294721,-7.46968e-05
6944,0.391944,0.294721,-7.46968e-05
6945,0.347341,0.314508,-0.000220008
6946,0.347341,0.314508,-0.000220008
6947,0.347341,0.314508,-0.000220008
6948,0.347341,0.314508,-0.000220008
6949,0.35189,0.27069,-0.00033524
6950,0.328229,0.299347,-0.000251548
6951,0.328229,0.299347,-0.000251548
6952,0.328229,0.299347,-0.000251548
6953,0.359913,0.323536,2.76268e-05
6954,0.359913,0.323536,2.76268e-05
6955,0.374585,0.340569,-0.000296453
6956,0.359348,0.355978,0.000263414
6957,0.359348,0.355978,0.000263414
6958,0.350266,0.33261,-0.000154716
6959,0.347251,0.319108,2.69203e-05
6960,0.347251,0.319108,2.69203e-05
6961,0.333369,0.312929,-0.000113889
6962,0.339044,0.301996,4.78436e-05
6963,0.339044,0.301996,4.78436e-05
6964,0.332569,0.322517,0.000192497
6965,0.331698,0.283921,-8.69334e-05
6966,0.345809,0.269504,0.00018237
6967,0.323484,0.257961,0.00018518
6968,0.323484,0.257961,0.00018518
6969,0.323362,0.298883,0.000504323
6970,0.306314,0.313283,0.000320628
6971,0.306205,0.327698,0.000342082
6972,0.316084,0.337804,0.000561143
6973,0.301292,0.353717,-0.000257244
6974,0.339929,0.3544,-0.000219399
6975,0.32966,0.36141,6.87392e-05
6976,0.331784,0.389927,0.000197672
6977,0.295182,0.373546,0.000282487
6978,0.303422,0.349148,-0.0001323
6979,0.308804,0.346649,-0.0002213
6980,0.316626,0.362388,-3.83667e-05
6981,0.310366,0.362489,-0.000142771
6982,0.309461,0.352331,-0.00022182
6983,0.298562,0.395204,-0.000209454
6984,0.294682,0.36897,4.38888e-05
6985,0.292352,0.379693,-0.000638769
6986,0.282356,0.374286,-0.000336422
6987,0.287453,0.367414,-0.000191694
6988,0.303403,0.390816,-0.000436174
6989,0.299708,0.39309,0.000425603
6990,0.299708,0.39309,0.000425603
6991,0.299708,0.39309,0.000425603
6992,0.308529,0.383511,0.00016282
6993,0.307497,0.383625,0.000130587
6994,0.309073,0.394782,-0.000131153
6995,0.333326,0.394769,-0.000169826
6996,0.335831,0.427566,0.000195877
6997,0.325118,0.368165,0.000473828
6998,0.31945,0.393727,-0.000100655
6999,0.31945,0.393727,-0.000100655
7000,0.323437,0.342847,0.00034497
7001,0.316002,0.35962,-1.35493e-05
7002,0.316002,0.35962,-1.35493e-05
7003,0.336719,0.335121,0.000320125
7004,0.310351,0.333056,9.75581e-05
7005,0.322537,0.309255,0.000301717
7006,0.303612,0.329949,0.000329213
7007,0.303612,0.329949,0.000329213
7008,0.337009,0.28972,-0.000422723
7009,0.347058,0.270562,-3.56722e-05
7010,0.334046,0.259677,-0.000504975
