MDTU,min_min,min_max,max_min,max_max5
4405,-0.534427,-0.0731335,0.0817547,0.322076
4406,-0.508106,-0.0728704,0.0901306,0.334771
4407,-0.515938,-0.0795737,0.0598234,0.325898
4408,-0.515938,-0.0795737,0.0598234,0.325898
4409,-0.502468,-0.076272,0.093982,0.314856
4410,-0.502468,-0.076272,0.093982,0.314856
4411,-0.502468,-0.076272,0.0939819,0.314856
4412,-0.502468,-0.076272,0.0939819,0.314856
4413,-0.54279,-0.0691987,0.0960026,0.329935
4414,-0.468105,-0.0989021,0.0572132,0.304788
4415,-0.530328,-0.0888776,0.0691448,0.316449
4416,-0.473496,-0.0833244,0.0724122,0.316362
4417,-0.473496,-0.0833244,0.0724122,0.316362
4418,-0.473496,-0.0833244,0.0724122,0.316362
4419,-0.484496,-0.0942741,0.06037,0.314533
4420,-0.484496,-0.0942741,0.06037,0.314533
4421,-0.483641,-0.0766879,0.0752146,0.316455
4422,-0.486689,-0.0922896,0.0853258,0.323078
4423,-0.496435,-0.089344,0.0824215,0.312357
4424,-0.517329,-0.0920606,0.0750785,0.328984
4425,-0.495813,-0.0804906,0.069431,0.32632
4426,-0.539741,-0.0703132,0.0756304,0.321573
4427,-0.501833,-0.0776323,0.0887925,0.320145
4428,-0.506636,-0.0493257,0.0650199,0.325293
4429,-0.541566,-0.0877735,0.0931484,0.340256
4430,-0.541566,-0.0877735,0.0931484,0.340256
4431,-0.541566,-0.0877735,0.0931484,0.340256
4432,-0.541566,-0.0877735,0.0931484,0.340256
4433,-0.492531,-0.0839453,0.0789194,0.346336
4434,-0.492531,-0.0839453,0.0789194,0.346336
4435,-0.492531,-0.0839453,0.0789194,0.346336
4436,-0.483702,-0.0518797,0.0971155,0.332878
4437,-0.487996,-0.0680906,0.0892584,0.328628
4438,-0.487996,-0.0680906,0.0892584,0.328628
4439,-0.502993,-0.0583469,0.0790789,0.346394
4440,-0.518854,-0.0651886,0.064909,0.322363
4441,-0.557368,-0.0701366,0.0793779,0.321561
4442,-0.557368,-0.0701366,0.0793779,0.321561
4443,-0.643708,-0.0583622,0.0794896,0.330976
4444,-0.643708,-0.0583622,0.0794896,0.330976
4445,-0.521255,-0.0866266,0.0645572,0.344031
4446,-0.550361,-0.0663299,0.0779332,0.32377
4447,-0.550361,-0.0663299,0.0779332,0.32377
4448,-0.499085,-0.0696711,0.0798043,0.315364
4449,-0.501648,-0.0747509,0.0535551,0.32679
4450,-0.501648,-0.0747509,0.0535551,0.32679
4451,-0.481022,-0.0601372,0.082601,0.33395
4452,-0.507675,-0.0781122,0.0726616,0.325141
4453,-0.524186,-0.0837306,0.0663883,0.338196
4454,-0.564757,-0.0746895,0.0874692,0.32467
4455,-0.520249,-0.0763228,0.0847674,0.322226
4456,-0.520249,-0.0763228,0.0847674,0.322226
4457,-0.518955,-0.0888642,0.0573652,0.321483
4458,-0.518955,-0.0888642,0.0573652,0.321483
4459,-0.520725,-0.0635304,0.0501857,0.319597
4460,-0.520725,-0.0635304,0.0501857,0.319597
4461,-0.515995,-0.0608091,0.0880922,0.325652
4462,-0.515995,-0.0608091,0.0880922,0.325652
4463,-0.510296,-0.0842844,0.0792883,0.319117
4464,-0.511958,-0.0735177,0.0913746,0.321773
4465,-0.511958,-0.0735177,0.0913746,0.321773
4466,-0.493394,-0.0785244,0.0686547,0.313513
4467,-0.493071,-0.0570457,0.0981347,0.316827
4468,-0.513456,-0.0801682,0.0870266,0.315614
4469,-0.513456,-0.0801682,0.0870266,0.315614
4470,-0.532183,-0.0795245,0.0873354,0.323301
4471,-0.503964,-0.0952562,0.0877116,0.316868
4472,-0.503964,-0.0952562,0.0877116,0.316868
4473,-0.503964,-0.0952562,0.0877116,0.316868
4474,-0.485751,-0.0831864,0.0836773,0.332144
4475,-0.485751,-0.0831864,0.0836773,0.332144
4476,-0.513758,-0.0958529,0.0837851,0.3161
4477,-0.4988,-0.0984791,0.0877723,0.328187
4478,-0.489304,-0.0983882,0.0867877,0.307198
4479,-0.50612,-0.0962326,0.0902377,0.313359
4480,-0.50612,-0.0962326,0.0902377,0.313359
4481,-0.477897,-0.0964288,0.0754784,0.307585
4482,-0.500565,-0.088481,0.0765706,0.320083
4483,-0.48112,-0.0925449,0.0766919,0.315779
4484,-0.48112,-0.0925449,0.0766919,0.315779
4485,-0.481419,-0.0647347,0.0646361,0.328417
4486,-0.512897,-0.0786521,0.0775531,0.317361
4487,-0.512897,-0.0786521,0.0775531,0.317361
4488,-0.499189,-0.0916039,0.0866852,0.313545
4489,-0.499189,-0.0916039,0.0866852,0.313545
4490,-0.479971,-0.100988,0.0858829,0.323411
4491,-0.471285,-0.0989947,0.0861161,0.325671
4492,-0.471285,-0.0989947,0.0861161,0.325671
4493,-0.471285,-0.0989947,0.0861161,0.325671
4494,-0.486029,-0.10696,0.0862546,0.311819
4495,-0.486029,-0.10696,0.0862546,0.311819
4496,-0.502075,-0.0910593,0.0867529,0.326542
4497,-0.480286,-0.0773654,0.0867299,0.325908
4498,-0.480286,-0.0773654,0.0867299,0.325908
4499,-0.519945,-0.0820791,0.0855965,0.324425
4500,-0.504163,-0.0876769,0.0828803,0.312441
4501,-0.504163,-0.0876769,0.0828803,0.312441
4502,-0.519356,-0.0775181,0.0954164,0.30956
4503,-0.519356,-0.0775181,0.0954164,0.30956
4504,-0.471473,-0.108582,0.0647232,0.3093
4505,-0.471473,-0.108582,0.0647232,0.3093
4506,-0.471473,-0.108582,0.0647232,0.3093
4507,-0.471473,-0.108582,0.0647232,0.3093
4508,-0.480809,-0.0989384,0.0855098,0.30435
4509,-0.523586,-0.0663438,0.0768981,0.30972
4510,-0.496496,-0.0955899,0.0701631,0.312788
4511,-0.496496,-0.0955899,0.0701631,0.312788
4512,-0.518873,-0.0682829,0.0877197,0.321548
4513,-0.518873,-0.0682829,0.0877197,0.321548
4514,-0.485912,-0.0662425,0.0886038,0.31493
4515,-0.485912,-0.0662425,0.0886038,0.31493
4516,-0.485912,-0.0662425,0.0886038,0.31493
4517,-0.487891,-0.0776743,0.080349,0.310103
4518,-0.487891,-0.0776743,0.080349,0.310103
4519,-0.552029,-0.0931021,0.0843445,0.312351
4520,-0.498899,-0.0841928,0.0816617,0.313254
4521,-0.509725,-0.089658,0.0803667,0.320397
4522,-0.496519,-0.0903069,0.0873239,0.310982
4523,-0.507967,-0.0856808,0.0822585,0.31864
4524,-0.482258,-0.0804873,0.0945452,0.318955
4525,-0.476643,-0.0617474,0.0877248,0.309679
4526,-0.530604,-0.0916961,0.086121,0.310145
4527,-0.509486,-0.0968052,0.0881107,0.305363
4528,-0.516001,-0.0806268,0.0811389,0.327365
4529,-0.516001,-0.0806268,0.0811389,0.327365
4530,-0.487379,-0.0947395,0.0875511,0.313196
4531,-0.520499,-0.0850777,0.0504726,0.309555
4532,-0.520499,-0.0850777,0.0504726,0.309555
4533,-0.520499,-0.0850777,0.0504726,0.309555
4534,-0.520499,-0.0850777,0.0504726,0.309555
4535,-0.496298,-0.0789978,0.0779123,0.312413
4536,-0.486285,-0.076324,0.0926581,0.313303
4537,-0.513893,-0.0960844,0.0947148,0.318591
4538,-0.513893,-0.0960844,0.0947148,0.318591
4539,-0.513535,-0.0953513,0.0836314,0.322252
4540,-0.470141,-0.0866765,0.0867496,0.317684
4541,-0.489975,-0.0694811,0.0840436,0.33157
4542,-0.513081,-0.0871813,0.0677242,0.320879
4543,-0.513081,-0.0871813,0.0677242,0.320879
4544,-0.513081,-0.0871813,0.0677242,0.320879
4545,-0.521561,-0.0876922,0.0573508,0.313317
4546,-0.553838,-0.0842362,0.0776081,0.318353
4547,-0.556117,-0.0604101,0.0826488,0.346767
4548,-0.556117,-0.0604101,0.0826488,0.346767
4549,-0.556117,-0.0604101,0.0826488,0.346767
4550,-0.556117,-0.0604101,0.0826488,0.346767
4551,-0.558345,-0.0813155,0.0826171,0.341165
4552,-0.499846,-0.0721055,0.0934739,0.324384
4553,-0.500972,-0.0631242,0.0860003,0.334942
4554,-0.500972,-0.0631242,0.0860003,0.334942
4555,-0.506537,-0.0840571,0.0831935,0.312282
4556,-0.506537,-0.0840571,0.0831935,0.312282
4557,-0.520108,-0.0767797,0.060669,0.326481
4558,-0.493109,-0.0812215,0.0847485,0.31323
4559,-0.532502,-0.0707366,0.075756,0.376939
4560,-0.532502,-0.0707366,0.075756,0.376939
4561,-0.532502,-0.0707366,0.075756,0.376939
4562,-0.500547,-0.0639498,0.0783916,0.322965
4563,-0.519716,-0.0783547,0.0701596,0.311829
4564,-0.498853,-0.0626651,0.0731961,0.315382
4565,-0.472406,-0.0707645,0.0916959,0.323345
4566,-0.510635,-0.0726228,0.0937035,0.317851
4567,-0.510635,-0.0726228,0.0937035,0.317851
4568,-0.537697,-0.0813581,0.0812157,0.329582
4569,-0.495798,-0.0680645,0.070722,0.323907
4570,-0.495798,-0.0680645,0.070722,0.323907
4571,-0.505043,-0.0809881,0.0919733,0.332401
4572,-0.495017,-0.070262,0.0892491,0.344841
4573,-0.495017,-0.070262,0.0892491,0.344841
4574,-0.495017,-0.070262,0.0892491,0.344841
4575,-0.489409,-0.0583462,0.092414,0.316322
4576,-0.489409,-0.0583462,0.092414,0.316322
4577,-0.52003,-0.0672835,0.0647683,0.31993
4578,-0.499254,-0.0758777,0.0867886,0.338728
4579,-0.499254,-0.0758777,0.0867886,0.338728
4580,-0.499254,-0.0758777,0.0867886,0.338728
4581,-0.499254,-0.0758777,0.0867886,0.338728
4582,-0.484311,-0.0581593,0.0895741,0.327721
4583,-0.496608,-0.0620366,0.0719948,0.34268
4584,-0.491919,-0.0481186,0.085519,0.333182
4585,-0.491919,-0.0481186,0.085519,0.333182
4586,-0.491919,-0.0481186,0.085519,0.333182
4587,-0.556734,-0.0720425,0.0817892,0.327391
4588,-0.556734,-0.0720425,0.0817892,0.327391
4589,-0.475417,-0.0669018,0.0802952,0.333334
4590,-0.519043,-0.0738301,0.0859372,0.327386
4591,-0.531308,-0.0730997,0.0741256,0.331972
4592,-0.531308,-0.0730997,0.0741256,0.331972
4593,-0.531308,-0.0730997,0.0741256,0.331972
4594,-0.531308,-0.0730997,0.0741256,0.331972
4595,-0.492994,-0.0694785,0.0838652,0.345434
4596,-0.537581,-0.0769082,0.0782656,0.317459
4597,-0.489133,-0.0817229,0.0780225,0.323092
4598,-0.56357,-0.069434,0.0670295,0.330581
4599,-0.498942,-0.0900723,0.0867635,0.315696
4600,-0.498942,-0.0900723,0.0867635,0.315696
4601,-0.516277,-0.0735538,0.0849334,0.330587
4602,-0.48906,-0.0735683,0.0895999,0.313832
4603,-0.522469,-0.0673247,0.0798832,0.322083
4604,-0.507532,-0.0846471,0.0862185,0.324396
4605,-0.495677,-0.0677082,0.0878645,0.316876
4606,-0.525612,-0.0765719,0.0866733,0.311878
4607,-0.525612,-0.0765719,0.0866733,0.311878
4608,-0.485085,-0.0894729,0.0755371,0.312999
4609,-0.490341,-0.0762805,0.0830182,0.307339
4610,-0.4932,-0.0902258,0.0744528,0.315487
4611,-0.487753,-0.0694212,0.0757452,0.362739
4612,-0.58599,-0.0659463,0.0834973,0.334237
4613,-0.539606,-0.0877754,0.0810806,0.314776
4614,-0.501668,-0.0684317,0.0836602,0.333603
4615,-0.513541,-0.0781506,0.0685781,0.331946
4616,-0.513541,-0.0781506,0.0685781,0.331946
4617,-0.509738,-0.0788896,0.0702331,0.333972
4618,-0.483271,-0.067044,0.0700246,0.317747
4619,-0.496773,-0.0391289,0.0789528,0.326288
4620,-0.546619,-0.0637486,0.0808657,0.318619
4621,-0.546619,-0.0637486,0.0808657,0.318619
4622,-0.545153,-0.0628426,0.083569,0.33658
4623,-0.545153,-0.0628426,0.083569,0.33658
4624,-0.524624,-0.0586973,0.088931,0.327496
4625,-0.529317,-0.0719219,0.0847948,0.326161
4626,-0.528989,-0.0693429,0.0890255,0.327408
4627,-0.531753,-0.0781099,0.0780137,0.320979
4628,-0.511222,-0.0695023,0.0757631,0.329523
4629,-0.51323,-0.0849754,0.0856349,0.307852
4630,-0.48967,-0.0798237,0.096055,0.329041
4631,-0.476411,-0.0694267,0.0901505,0.306678
4632,-0.474062,-0.0827679,0.0826821,0.306425
4633,-0.532373,-0.0961259,0.0877594,0.316777
4634,-0.485723,-0.0924845,0.0864832,0.32778
4635,-0.500429,-0.0865408,0.100688,0.306498
4636,-0.481203,-0.102,0.0665947,0.309198
4637,-0.532945,-0.0891806,0.0865063,0.308201
4638,-0.471626,-0.0958561,0.0859434,0.314886
4639,-0.479897,-0.0850091,0.0958828,0.304802
4640,-0.456251,-0.0686271,0.0799597,0.310715
4641,-0.500687,-0.0794224,0.0783985,0.316521
4642,-0.539488,-0.0803943,0.0731126,0.32476
4643,-0.502364,-0.0778487,0.078897,0.322954
4644,-0.507196,-0.0701955,0.0695261,0.324396
4645,-0.488183,-0.0899123,0.0771946,0.323468
4646,-0.483173,-0.0826432,0.0730494,0.318419
4647,-0.496094,-0.0637906,0.083193,0.31831
4648,-0.510419,-0.0768874,0.08638,0.320444
4649,-0.480447,-0.0890887,0.0832535,0.323789
4650,-0.506031,-0.0784962,0.0762513,0.326207
4651,-0.487083,-0.0824466,0.0734689,0.327768
4652,-0.491165,-0.0709664,0.0927516,0.346834
4653,-0.521478,-0.0505785,0.0799048,0.353928
4654,-0.477338,-0.0717839,0.0888924,0.325086
4655,-0.483693,-0.082693,0.0756289,0.320295
4656,-0.483693,-0.082693,0.0756289,0.320295
4657,-0.512782,-0.0813672,0.0878064,0.31918
4658,-0.521971,-0.091744,0.0817691,0.318893
4659,-0.505815,-0.0847092,0.0797346,0.308743
4660,-0.505815,-0.0847092,0.0797346,0.308743
4661,-0.505815,-0.0847092,0.0797346,0.308743
4662,-0.487832,-0.074733,0.0812288,0.323227
4663,-0.494555,-0.0731378,0.0850207,0.322075
4664,-0.494555,-0.0731378,0.0850207,0.322075
4665,-0.500649,-0.0671249,0.0848888,0.319233
4666,-0.50179,-0.077612,0.0891458,0.336886
4667,-0.470994,-0.0909081,0.0881476,0.311337
4668,-0.611543,-0.0835501,0.0911566,0.326727
4669,-0.611543,-0.0835501,0.0911566,0.326727
4670,-0.528887,-0.0772552,0.0657865,0.338602
4671,-0.523195,-0.0734061,0.0858062,0.323098
4672,-0.464249,-0.0734422,0.0839295,0.32167
4673,-0.549881,-0.076472,0.0929703,0.311763
4674,-0.511198,-0.0664951,0.0896477,0.308661
4675,-0.511198,-0.0664951,0.0896477,0.308661
4676,-0.479004,-0.0680941,0.0777202,0.340228
4677,-0.479004,-0.0680941,0.0777202,0.340228
4678,-0.56538,-0.0790485,0.0814694,0.323729
4679,-0.52167,-0.09301,0.0602502,0.320315
4680,-0.493569,-0.0918058,0.0736551,0.325435
4681,-0.493569,-0.0918058,0.0736551,0.325435
4682,-0.493569,-0.0918058,0.0736551,0.325435
4683,-0.497647,-0.0782046,0.0571651,0.307558
4684,-0.497647,-0.0782046,0.0571651,0.307558
4685,-0.491316,-0.0847173,0.0733935,0.303193
4686,-0.509564,-0.0802929,0.0827746,0.310709
4687,-0.509564,-0.0802929,0.0827746,0.310709
4688,-0.483724,-0.080501,0.0756106,0.327227
4689,-0.480963,-0.0645655,0.0705452,0.324816
4690,-0.529979,-0.0766203,0.0809259,0.318297
4691,-0.506372,-0.0734836,0.074314,0.317888
4692,-0.506372,-0.0734836,0.074314,0.317888
4693,-0.506372,-0.0734836,0.074314,0.317888
4694,-0.506372,-0.0734836,0.074314,0.317888
4695,-0.508944,-0.079509,0.0721553,0.319471
4696,-0.52069,-0.0589495,0.0641242,0.318298
4697,-0.51953,-0.0736221,0.0670052,0.321771
4698,-0.567957,-0.0649944,0.0676325,0.328614
4699,-0.492736,-0.054885,0.0824522,0.336547
4700,-0.488911,-0.0642198,0.0790843,0.32852
4701,-0.488911,-0.0642198,0.0790843,0.32852
4702,-0.498465,-0.0608736,0.0582103,0.316442
4703,-0.497367,-0.0687466,0.0737409,0.335766
4704,-0.497598,-0.0851296,0.0738008,0.323774
4705,-0.497598,-0.0851296,0.0738008,0.323774
4706,-0.533553,-0.0809368,0.0877645,0.332727
4707,-0.533553,-0.0809368,0.0877645,0.332727
4708,-0.533553,-0.0809368,0.0877645,0.332727
4709,-0.533553,-0.0809368,0.0877645,0.332727
4710,-0.498025,-0.0862592,0.0794437,0.320347
4711,-0.513644,-0.0910352,0.0652574,0.322014
4712,-0.510333,-0.0763432,0.0661911,0.325429
4713,-0.507133,-0.0778312,0.0697843,0.318014
4714,-0.511239,-0.0776416,0.0649873,0.328325
4715,-0.47225,-0.0838264,0.0716787,0.315937
4716,-0.47225,-0.0838264,0.0716787,0.315937
4717,-0.48925,-0.0762721,0.0549379,0.316918
4718,-0.48925,-0.0762721,0.0549379,0.316918
4719,-0.580135,-0.0717417,0.09005,0.321339
4720,-0.580135,-0.0717417,0.09005,0.321339
4721,-0.580135,-0.0717417,0.0900499,0.321339
4722,-0.498059,-0.0764526,0.0698408,0.327837
4723,-0.498059,-0.0764526,0.0698408,0.327837
4724,-0.489411,-0.0642469,0.0777053,0.322823
4725,-0.506608,-0.0553749,0.087345,0.323733
4726,-0.506608,-0.0553749,0.087345,0.323733
4727,-0.506608,-0.0553749,0.087345,0.323733
4728,-0.506608,-0.0553749,0.087345,0.323733
4729,-0.525649,-0.074814,0.0833634,0.326275
4730,-0.502275,-0.0735295,0.0857239,0.330948
4731,-0.494304,-0.0754743,0.0817314,0.334111
4732,-0.494304,-0.0754743,0.0817314,0.334111
4733,-0.502484,-0.0439155,0.0730356,0.328202
4734,-0.492207,-0.0771985,0.077847,0.319972
4735,-0.529803,-0.0832451,0.0879271,0.320733
4736,-0.522786,-0.0771609,0.0728196,0.331059
4737,-0.508363,-0.0712322,0.081611,0.325182
4738,-0.507233,-0.0938829,0.0899414,0.325319
4739,-0.507233,-0.0938829,0.0899414,0.325319
4740,-0.507233,-0.0938829,0.0899414,0.325319
4741,-0.499675,-0.0689215,0.0717188,0.320793
4742,-0.499675,-0.0689215,0.0717188,0.320793
4743,-0.498082,-0.0851942,0.0727764,0.314018
4744,-0.498082,-0.0851942,0.0727764,0.314018
4745,-0.583592,-0.0872608,0.0792259,0.34084
4746,-0.529557,-0.0770517,0.0551496,0.326718
4747,-0.529557,-0.0770517,0.0551496,0.326718
4748,-0.525809,-0.0846339,0.0720123,0.328548
4749,-0.537528,-0.067774,0.0801946,0.326795
4750,-0.537528,-0.067774,0.0801946,0.326795
4751,-0.475881,-0.0636306,0.0733457,0.31594
4752,-0.485383,-0.0472478,0.0646825,0.328209
4753,-0.543148,-0.0481322,0.0794645,0.329835
4754,-0.499678,-0.0766218,0.0647409,0.339025
4755,-0.499678,-0.0766218,0.0647409,0.339025
4756,-0.5272,-0.0687403,0.0776665,0.327751
4757,-0.488853,-0.0468363,0.0772363,0.326252
4758,-0.507628,-0.0659966,0.0835858,0.332887
4759,-0.519791,-0.0847409,0.0781408,0.318282
4760,-0.523451,-0.0734762,0.0525186,0.328723
4761,-0.510888,-0.0873991,0.0808748,0.31204
4762,-0.51749,-0.0621018,0.0675679,0.329624
4763,-0.51749,-0.0621018,0.0675679,0.329624
4764,-0.515963,-0.0771641,0.0894412,0.322022
4765,-0.507926,-0.0859422,0.0825882,0.319781
4766,-0.537237,-0.0397442,0.0732897,0.323856
4767,-0.537237,-0.0397442,0.0732897,0.323856
4768,-0.537237,-0.0397442,0.0732897,0.323856
4769,-0.537237,-0.0397442,0.0732897,0.323856
4770,-0.537237,-0.0397442,0.0732897,0.323856
4771,-0.537237,-0.0397442,0.0732897,0.323856
4772,-0.519096,-0.0686557,0.087166,0.326133
4773,-0.519096,-0.0686557,0.087166,0.326133
4774,-0.497626,-0.0814649,0.0744632,0.323595
4775,-0.525627,-0.070895,0.0816291,0.3492
4776,-0.525627,-0.070895,0.0816291,0.3492
4777,-0.525627,-0.070895,0.0816291,0.3492
4778,-0.562151,-0.0882664,0.0815134,0.316489
4779,-0.562151,-0.0882664,0.0815134,0.316489
4780,-0.543796,-0.0839783,0.0745869,0.312225
4781,-0.488851,-0.0789434,0.0816211,0.33119
4782,-0.488851,-0.0789434,0.0816211,0.33119
4783,-0.562069,-0.088292,0.081717,0.312528
4784,-0.562069,-0.088292,0.081717,0.312528
4785,-0.562069,-0.088292,0.081717,0.312528
4786,-0.562069,-0.088292,0.081717,0.312528
4787,-0.480501,-0.0724177,0.0841828,0.312453
4788,-0.504424,-0.066915,0.0854791,0.320363
4789,-0.504424,-0.066915,0.0854791,0.320363
4790,-0.504424,-0.066915,0.0854791,0.320363
4791,-0.504424,-0.066915,0.0854791,0.320363
4792,-0.504424,-0.066915,0.0854791,0.320363
4793,-0.530517,-0.066322,0.0722586,0.328573
4794,-0.502354,-0.0664906,0.0739427,0.347992
4795,-0.502354,-0.0664906,0.0739427,0.347992
4796,-0.502354,-0.0664906,0.0739427,0.347992
4797,-0.497396,-0.0828948,0.0822467,0.339774
4798,-0.491659,-0.0745489,0.0860061,0.328421
4799,-0.522613,-0.0597068,0.087419,0.324319
4800,-0.561446,-0.0566897,0.0616076,0.327468
4801,-0.561446,-0.0566897,0.0616076,0.327468
4802,-0.561446,-0.0566897,0.0616076,0.327468
4803,-0.48832,-0.0745224,0.0806965,0.338993
4804,-0.502869,-0.078746,0.0819311,0.334798
4805,-0.521115,-0.087091,0.0793296,0.320262
4806,-0.547551,-0.0728259,0.0858165,0.314801
4807,-0.517389,-0.0701236,0.0959048,0.325551
4808,-0.504548,-0.0740812,0.085649,0.310646
4809,-0.473523,-0.0765209,0.0862215,0.3315
4810,-0.516978,-0.0843729,0.0710382,0.322027
4811,-0.499849,-0.057577,0.078764,0.32205
4812,-0.501506,-0.0785879,0.083952,0.30875
4813,-0.477781,-0.0854724,0.0993248,0.327746
4814,-0.488692,-0.0679375,0.085987,0.325151
4815,-0.488692,-0.0679375,0.085987,0.325151
4816,-0.468637,-0.0906044,0.0929126,0.319694
4817,-0.468637,-0.0906044,0.0929126,0.319694
4818,-0.547311,-0.0678926,0.0913817,0.316921
4819,-0.521589,-0.0829228,0.0896648,0.317759
4820,-0.479932,-0.0779166,0.0966459,0.317935
4821,-0.479932,-0.0779166,0.0966459,0.317935
4822,-0.479932,-0.0779166,0.0966459,0.317935
4823,-0.479932,-0.0779166,0.0966459,0.317935
4824,-0.524684,-0.0758323,0.0777571,0.321429
4825,-0.501447,-0.0669737,0.0843134,0.318555
4826,-0.491185,-0.0665245,0.0780133,0.327568
4827,-0.515525,-0.0525336,0.0854303,0.333739
4828,-0.530158,-0.0510212,0.0859748,0.326686
4829,-0.52221,-0.0753805,0.0801647,0.326665
4830,-0.52221,-0.0753805,0.0801647,0.326665
4831,-0.554398,-0.0745317,0.0745028,0.333824
4832,-0.49986,-0.0553413,0.0796487,0.350267
4833,-0.535787,-0.0675864,0.0909261,0.338704
4834,-0.512285,-0.0899315,0.0910261,0.341384
4835,-0.512285,-0.0899315,0.0910261,0.341384
4836,-0.512285,-0.0899315,0.0910261,0.341384
4837,-0.526218,-0.0871259,0.0816352,0.324903
4838,-0.498007,-0.0756991,0.0831521,0.324917
4839,-0.498007,-0.0756991,0.0831521,0.324917
4840,-0.48545,-0.0688081,0.0728861,0.324619
4841,-0.485819,-0.0678666,0.0738085,0.328174
4842,-0.54211,-0.0556373,0.0815304,0.342691
4843,-0.493103,-0.0630241,0.0714664,0.33388
4844,-0.493103,-0.0630241,0.0714664,0.33388
4845,-0.526709,-0.037026,0.0756244,0.340222
4846,-0.503061,-0.0556916,0.0774909,0.353136
4847,-0.503061,-0.0556916,0.0774909,0.353136
4848,-0.509205,-0.0547833,0.0644196,0.334733
4849,-0.502401,-0.0636,0.0819444,0.336128
4850,-0.502401,-0.0636,0.0819444,0.336128
4851,-0.50246,-0.0733767,0.084434,0.330787
4852,-0.485959,-0.0632992,0.0926824,0.333964
4853,-0.485959,-0.0632992,0.0926824,0.333964
4854,-0.512265,-0.0574317,0.0786421,0.339367
4855,-0.512265,-0.0574317,0.0786421,0.339367
4856,-0.508076,-0.0504702,0.0923816,0.345302
4857,-0.56965,-0.0672274,0.0795976,0.329644
4858,-0.526788,-0.0615868,0.0870486,0.338198
4859,-0.526788,-0.0615868,0.0870486,0.338198
4860,-0.493035,-0.0591308,0.062341,0.348164
4861,-0.495175,-0.0707577,0.082546,0.346096
4862,-0.496467,-0.0672478,0.0888157,0.334463
4863,-0.496467,-0.0672478,0.0888157,0.334463
4864,-0.502901,-0.0783177,0.0710644,0.321013
4865,-0.464851,-0.0795306,0.0877783,0.336297
4866,-0.518518,-0.0705128,0.086275,0.348572
4867,-0.484068,-0.0642398,0.0778743,0.322595
4868,-0.484841,-0.0816783,0.0702443,0.327589
4869,-0.484841,-0.0816783,0.0702443,0.327589
4870,-0.484841,-0.0816783,0.0702443,0.327589
4871,-0.509405,-0.0672312,0.0834907,0.322699
4872,-0.509405,-0.0672312,0.0834907,0.322699
4873,-0.515023,-0.0703629,0.0735779,0.327969
4874,-0.515023,-0.0703629,0.0735779,0.327969
4875,-0.50303,-0.0526883,0.0770392,0.32048
4876,-0.50024,-0.0756912,0.0759213,0.336604
4877,-0.507116,-0.0713472,0.0662253,0.326086
4878,-0.477185,-0.0694096,0.0812712,0.32132
4879,-0.496384,-0.05992,0.0803078,0.328733
4880,-0.489309,-0.0682953,0.0823173,0.33326
4881,-0.560267,-0.0691092,0.0666046,0.346093
4882,-0.484562,-0.0693665,0.0796166,0.313819
4883,-0.484562,-0.0693665,0.0796166,0.313819
4884,-0.490922,-0.0671132,0.084993,0.331985
4885,-0.468021,-0.081901,0.0869314,0.317814
4886,-0.468021,-0.081901,0.0869314,0.317814
4887,-0.468021,-0.081901,0.0869314,0.317814
4888,-0.504357,-0.0811255,0.0732783,0.313533
4889,-0.502026,-0.0908743,0.0845257,0.315134
4890,-0.502026,-0.0908743,0.0845257,0.315134
4891,-0.484337,-0.0962396,0.0718728,0.309847
4892,-0.516532,-0.0844607,0.0870731,0.308977
4893,-0.50206,-0.0611134,0.0896118,0.313788
4894,-0.487166,-0.0788349,0.0849534,0.325471
4895,-0.496086,-0.0836665,0.0947478,0.322767
4896,-0.489564,-0.083744,0.0994639,0.320431
4897,-0.499415,-0.0888145,0.085162,0.307238
4898,-0.528785,-0.0810075,0.085393,0.310152
4899,-0.528785,-0.0810075,0.085393,0.310152
4900,-0.520533,-0.0828429,0.0838043,0.316145
4901,-0.49237,-0.0799592,0.0927633,0.327471
4902,-0.514006,-0.0827284,0.0619317,0.310952
4903,-0.514006,-0.0827284,0.0619317,0.310952
4904,-0.514006,-0.0827284,0.0619317,0.310952
4905,-0.489727,-0.0855184,0.0942087,0.336949
4906,-0.48847,-0.0853163,0.086068,0.325772
4907,-0.513986,-0.0644051,0.0830682,0.320517
4908,-0.518181,-0.0767603,0.0762974,0.327745
4909,-0.518181,-0.0767603,0.0762974,0.327745
4910,-0.514937,-0.0763044,0.0866869,0.323925
4911,-0.495975,-0.0699319,0.0806364,0.31371
4912,-0.479991,-0.0782985,0.0864327,0.337376
4913,-0.489016,-0.0802204,0.0844954,0.319911
4914,-0.526836,-0.0804457,0.0708477,0.324149
4915,-0.522985,-0.0755693,0.0878678,0.325
4916,-0.522985,-0.0755693,0.0878678,0.325
4917,-0.500595,-0.0718365,0.0867467,0.329614
4918,-0.491026,-0.0645814,0.087619,0.320945
4919,-0.491026,-0.0645814,0.087619,0.320945
4920,-0.506164,-0.0786613,0.0730009,0.318506
4921,-0.506164,-0.0786613,0.0730009,0.318506
4922,-0.547679,-0.0701555,0.0923317,0.31873
4923,-0.547679,-0.0701555,0.0923317,0.31873
4924,-0.503038,-0.0646621,0.0693443,0.328267
4925,-0.533222,-0.0524088,0.0679276,0.320864
4926,-0.523282,-0.0648726,0.0957595,0.312238
