MDTU,plaq,Re(det),Im(det),link
4361,0.485765,0.399146,0.192252,0.0530532
4362,0.513588,0.43671,0.20299,0.0559811
4363,0.537883,0.448459,0.20323,0.0596177
4364,0.516058,0.426751,0.200737,0.057814
4365,0.528595,0.450046,0.204045,0.0589105
4366,0.533603,0.437063,0.197672,0.059018
4367,0.53755,0.441831,0.198536,0.059557
4368,0.532993,0.445103,0.201476,0.0584726
4369,0.532993,0.445103,0.201476,0.0584726
4370,0.543111,0.45478,0.203008,0.0602374
4371,0.543111,0.45478,0.203008,0.0602374
4372,0.546878,0.442815,0.196853,0.0606601
4373,0.521486,0.410772,0.187423,0.0589028
4374,0.521486,0.410772,0.187423,0.0589028
4375,0.513777,0.420697,0.192826,0.0575895
4376,0.524362,0.417874,0.19074,0.0596984
4377,0.524362,0.417874,0.19074,0.0596984
4378,0.480048,0.374856,0.179648,0.0548249
4379,0.499687,0.393584,0.185029,0.0562624
4380,0.529801,0.428729,0.192115,0.0590157
4381,0.526911,0.422201,0.190214,0.0584372
4382,0.519208,0.399516,0.186159,0.0587658
4383,0.526443,0.431571,0.195805,0.0586484
4384,0.501623,0.41719,0.195586,0.0558257
4385,0.495572,0.416049,0.19946,0.0544954
4386,0.495572,0.416049,0.19946,0.0544954
4387,0.495572,0.416049,0.19946,0.0544954
4388,0.495572,0.416049,0.19946,0.0544954
4389,0.508837,0.429309,0.201469,0.0561796
4390,0.462531,0.383594,0.193696,0.0505971
4391,0.462531,0.383594,0.193696,0.0505971
4392,0.442109,0.371855,0.195314,0.0474277
4393,0.433332,0.346834,0.186419,0.0470906
4394,0.433332,0.346834,0.186419,0.0470906
4395,0.410251,0.318994,0.181327,0.0441351
4396,0.428238,0.325854,0.175052,0.0476068
4397,0.428238,0.325854,0.175052,0.0476068
4398,0.460484,0.353467,0.18053,0.0511208
4399,0.506185,0.39038,0.180214,0.0562921
4400,0.514761,0.389595,0.180286,0.0565377
4401,0.532664,0.4072,0.183475,0.0590626
4402,0.532664,0.4072,0.183475,0.0590626
4403,0.506366,0.388203,0.180862,0.0572992
4404,0.548156,0.440725,0.19565,0.0615508
4405,0.540641,0.426839,0.194543,0.0600534
4406,0.53155,0.442488,0.199633,0.0582643
4407,0.519802,0.414699,0.193292,0.0570577
4408,0.519802,0.414699,0.193292,0.0570577
4409,0.533291,0.422965,0.191676,0.0573318
4410,0.533291,0.422965,0.191676,0.0573318
4411,0.533291,0.422965,0.191676,0.0573318
4412,0.533291,0.422965,0.191676,0.0573318
4413,0.523861,0.416624,0.188611,0.057478
4414,0.469688,0.36134,0.180893,0.0523949
4415,0.503571,0.387537,0.183063,0.0564461
4416,0.497068,0.384111,0.183139,0.0555902
4417,0.497068,0.384111,0.183139,0.0555902
4418,0.497068,0.384111,0.183139,0.0555902
4419,0.471347,0.347786,0.170521,0.0530218
4420,0.471347,0.347786,0.170521,0.0530218
4421,0.458865,0.346411,0.173272,0.0524154
4422,0.440635,0.307032,0.161101,0.0501235
4423,0.478573,0.335274,0.162384,0.054584
4424,0.487011,0.347423,0.168079,0.0544439
4425,0.491398,0.347383,0.165514,0.0552063
4426,0.544627,0.412247,0.183478,0.0612345
4427,0.565445,0.426973,0.185441,0.0622367
4428,0.550736,0.433456,0.194469,0.0610033
4429,0.575355,0.446593,0.189347,0.0623876
4430,0.575355,0.446593,0.189347,0.0623876
4431,0.575355,0.446593,0.189347,0.0623876
4432,0.575355,0.446593,0.189347,0.0623876
4433,0.612444,0.495406,0.204018,0.0662053
4434,0.612444,0.495406,0.204018,0.0662053
4435,0.612444,0.495406,0.204018,0.0662053
4436,0.615227,0.495364,0.200026,0.066238
4437,0.601708,0.493019,0.206166,0.0658486
4438,0.601708,0.493019,0.206166,0.0658486
4439,0.578845,0.45061,0.193792,0.0637869
4440,0.57895,0.436448,0.185451,0.0648758
4441,0.578596,0.402656,0.169681,0.0648969
4442,0.578596,0.402656,0.169681,0.0648969
4443,0.61812,0.446781,0.181011,0.0694023
4444,0.61812,0.446781,0.181011,0.0694023
4445,0.618665,0.453678,0.184934,0.0698027
4446,0.611246,0.450279,0.184012,0.0683829
4447,0.611246,0.450279,0.184012,0.0683829
4448,0.623854,0.464286,0.188659,0.0698385
4449,0.632497,0.479483,0.19017,0.0708534
4450,0.632497,0.479483,0.19017,0.0708534
4451,0.649549,0.500918,0.195758,0.0721971
4452,0.585392,0.458104,0.194913,0.064776
4453,0.616618,0.483868,0.195103,0.0683497
4454,0.63326,0.503242,0.202985,0.0694149
4455,0.583109,0.440834,0.187962,0.0645837
4456,0.583109,0.440834,0.187962,0.0645837
4457,0.587777,0.457366,0.19307,0.0645748
4458,0.587777,0.457366,0.19307,0.0645748
4459,0.591733,0.456802,0.190168,0.065224
4460,0.591733,0.456802,0.190168,0.065224
4461,0.563044,0.425743,0.183094,0.0619154
4462,0.563044,0.425743,0.183094,0.0619154
4463,0.532232,0.400723,0.178678,0.0584579
4464,0.535655,0.416483,0.186063,0.0592618
4465,0.535655,0.416483,0.186063,0.0592618
4466,0.546526,0.422983,0.190997,0.0584215
4467,0.532743,0.41514,0.186246,0.0573388
4468,0.493896,0.360615,0.174583,0.0544954
4469,0.493896,0.360615,0.174583,0.0544954
4470,0.472733,0.346764,0.172561,0.0506558
4471,0.469777,0.35022,0.17553,0.050555
4472,0.469777,0.35022,0.17553,0.050555
4473,0.469777,0.35022,0.17553,0.050555
4474,0.455514,0.335638,0.17559,0.0471216
4475,0.455514,0.335638,0.17559,0.0471216
4476,0.449749,0.321686,0.16882,0.0479044
4477,0.455185,0.321152,0.164582,0.0493382
4478,0.463397,0.338042,0.169542,0.0500091
4479,0.428014,0.302751,0.164861,0.0473285
4480,0.428014,0.302751,0.164861,0.0473285
4481,0.448278,0.32144,0.165002,0.0506991
4482,0.489642,0.359605,0.173527,0.0550151
4483,0.503797,0.344927,0.164862,0.0572542
4484,0.503797,0.344927,0.164862,0.0572542
4485,0.528215,0.382854,0.174277,0.0594316
4486,0.529901,0.378825,0.170902,0.0591702
4487,0.529901,0.378825,0.170902,0.0591702
4488,0.48021,0.340593,0.165305,0.0541598
4489,0.48021,0.340593,0.165305,0.0541598
4490,0.466278,0.333621,0.164338,0.0523974
4491,0.466617,0.327316,0.164882,0.0529248
4492,0.466617,0.327316,0.164882,0.0529248
4493,0.466617,0.327316,0.164882,0.0529248
4494,0.445041,0.305089,0.156119,0.0513952
4495,0.445041,0.305089,0.156119,0.0513952
4496,0.484828,0.341581,0.1629,0.0557405
4497,0.464282,0.353829,0.174791,0.0521922
4498,0.464282,0.353829,0.174791,0.0521922
4499,0.495277,0.378198,0.181445,0.0552815
4500,0.507576,0.377445,0.175036,0.0558154
4501,0.507576,0.377445,0.175036,0.0558154
4502,0.464352,0.341084,0.169367,0.0517227
4503,0.464352,0.341084,0.169367,0.0517227
4504,0.430432,0.308009,0.164268,0.0489707
4505,0.430432,0.308009,0.164268,0.0489707
4506,0.430432,0.308009,0.164268,0.0489707
4507,0.430432,0.308009,0.164268,0.0489707
4508,0.445018,0.311848,0.16185,0.0518708
4509,0.471672,0.336428,0.164326,0.0539831
4510,0.475663,0.332189,0.161779,0.0546433
4511,0.475663,0.332189,0.161779,0.0546433
4512,0.460298,0.327419,0.164797,0.0523795
4513,0.460298,0.327419,0.164797,0.0523795
4514,0.461295,0.32782,0.166143,0.051272
4515,0.461295,0.32782,0.166143,0.051272
4516,0.461295,0.32782,0.166143,0.051272
4517,0.454579,0.324865,0.164875,0.0504206
4518,0.454579,0.324865,0.164875,0.0504206
4519,0.452429,0.316314,0.161288,0.0493175
4520,0.468843,0.331993,0.166873,0.0505378
4521,0.498777,0.363464,0.17149,0.0537101
4522,0.465383,0.324769,0.164445,0.0493744
4523,0.462482,0.32668,0.163264,0.0501112
4524,0.467837,0.33325,0.166759,0.0507006
4525,0.475238,0.346404,0.171698,0.0518187
4526,0.486714,0.342278,0.166627,0.0526123
4527,0.490826,0.339224,0.164015,0.0526945
4528,0.492215,0.334377,0.160036,0.0529093
4529,0.492215,0.334377,0.160036,0.0529093
4530,0.471145,0.332874,0.164588,0.0516879
4531,0.472963,0.32719,0.161286,0.0525648
4532,0.472963,0.32719,0.161286,0.0525648
4533,0.472963,0.32719,0.161286,0.0525648
4534,0.472963,0.32719,0.161286,0.0525648
4535,0.487699,0.342629,0.16491,0.0549353
4536,0.491093,0.368861,0.176594,0.0530001
4537,0.473716,0.35308,0.173465,0.0518049
4538,0.473716,0.35308,0.173465,0.0518049
4539,0.47187,0.333721,0.166867,0.0533101
4540,0.519337,0.374078,0.171579,0.0581055
4541,0.511101,0.33748,0.158367,0.0571981
4542,0.52248,0.348436,0.157125,0.0590719
4543,0.52248,0.348436,0.157125,0.0590719
4544,0.52248,0.348436,0.157125,0.0590719
4545,0.519179,0.345249,0.159165,0.0593245
4546,0.562701,0.375888,0.164948,0.0641247
4547,0.572341,0.396471,0.169561,0.0644965
4548,0.572341,0.396471,0.169561,0.0644965
4549,0.572341,0.396471,0.169561,0.0644965
4550,0.572341,0.396471,0.169561,0.0644965
4551,0.54079,0.386341,0.174625,0.0596441
4552,0.527341,0.386072,0.178265,0.0582087
4553,0.522668,0.391744,0.180098,0.0575437
4554,0.522668,0.391744,0.180098,0.0575437
4555,0.518569,0.381797,0.177623,0.0576657
4556,0.518569,0.381797,0.177623,0.0576657
4557,0.543492,0.402965,0.179601,0.0609795
4558,0.582832,0.440159,0.187866,0.0647964
4559,0.611919,0.453878,0.187921,0.0680483
4560,0.611919,0.453878,0.187921,0.0680483
4561,0.611919,0.453878,0.187921,0.0680483
4562,0.60796,0.451705,0.187574,0.0682981
4563,0.566217,0.406262,0.174991,0.0635065
4564,0.58557,0.422757,0.178778,0.0651547
4565,0.555534,0.411887,0.17906,0.0608059
4566,0.576652,0.421612,0.178883,0.0634856
4567,0.576652,0.421612,0.178883,0.0634856
4568,0.552772,0.414312,0.181639,0.0607344
4569,0.594179,0.461679,0.191523,0.0649428
4570,0.594179,0.461679,0.191523,0.0649428
4571,0.561448,0.439792,0.189298,0.0616821
4572,0.554449,0.457287,0.200504,0.0603882
4573,0.554449,0.457287,0.200504,0.0603882
4574,0.554449,0.457287,0.200504,0.0603882
4575,0.596125,0.485995,0.204416,0.0649352
4576,0.596125,0.485995,0.204416,0.0649352
4577,0.584529,0.47004,0.199346,0.0638126
4578,0.586678,0.477237,0.200949,0.0644589
4579,0.586678,0.477237,0.200949,0.0644589
4580,0.586678,0.477237,0.200949,0.0644589
4581,0.586678,0.477237,0.200949,0.0644589
4582,0.603727,0.516009,0.211506,0.0657982
4583,0.630268,0.540082,0.214212,0.0678542
4584,0.623106,0.514594,0.207668,0.0676307
4585,0.623106,0.514594,0.207668,0.0676307
4586,0.623106,0.514594,0.207668,0.0676307
4587,0.589736,0.499424,0.210851,0.0647988
4588,0.589736,0.499424,0.210851,0.0647988
4589,0.603756,0.511703,0.214573,0.0662432
4590,0.588509,0.476091,0.2007,0.0656163
4591,0.589528,0.45848,0.190986,0.066095
4592,0.589528,0.45848,0.190986,0.066095
4593,0.589528,0.45848,0.190986,0.066095
4594,0.589528,0.45848,0.190986,0.066095
4595,0.554715,0.438162,0.189392,0.0612146
4596,0.541938,0.42645,0.191786,0.0596173
4597,0.534534,0.436528,0.193874,0.0587891
4598,0.552806,0.437587,0.193136,0.0607579
4599,0.505721,0.379189,0.17566,0.0556686
4600,0.505721,0.379189,0.17566,0.0556686
4601,0.524668,0.399082,0.182261,0.0571874
4602,0.534101,0.401532,0.182367,0.0583974
4603,0.550867,0.421104,0.185203,0.0599506
4604,0.521261,0.382862,0.176449,0.0579221
4605,0.48654,0.347608,0.165947,0.0550252
4606,0.472337,0.340557,0.167415,0.05352
4607,0.472337,0.340557,0.167415,0.05352
4608,0.489754,0.364923,0.177894,0.0555376
4609,0.478949,0.359059,0.174356,0.0533894
4610,0.485577,0.368507,0.179217,0.0535801
4611,0.52315,0.408959,0.188501,0.0580548
4612,0.537465,0.417164,0.18899,0.0597533
4613,0.540329,0.4113,0.183946,0.0592242
4614,0.542406,0.405187,0.182735,0.0596364
4615,0.560733,0.432323,0.191636,0.0624045
4616,0.560733,0.432323,0.191636,0.0624045
4617,0.542923,0.410315,0.185023,0.0602972
4618,0.540246,0.400395,0.180362,0.0601776
4619,0.589572,0.468179,0.197133,0.0644107
4620,0.569476,0.450638,0.195608,0.0622923
4621,0.569476,0.450638,0.195608,0.0622923
4622,0.601526,0.482659,0.202929,0.065651
4623,0.601526,0.482659,0.202929,0.065651
4624,0.605589,0.486501,0.200599,0.0664271
4625,0.606965,0.485658,0.20057,0.0661863
4626,0.585401,0.483538,0.206893,0.0641578
4627,0.587352,0.480717,0.202795,0.0641771
4628,0.543618,0.438633,0.195445,0.0586626
4629,0.49694,0.390975,0.186386,0.0533855
4630,0.481778,0.379234,0.186079,0.0520032
4631,0.460956,0.363681,0.184795,0.0502622
4632,0.463864,0.369072,0.183346,0.0510806
4633,0.442627,0.363037,0.188831,0.0486262
4634,0.469685,0.394698,0.201567,0.0509227
4635,0.474729,0.383645,0.188756,0.0524501
4636,0.476766,0.390683,0.192127,0.0514128
4637,0.44643,0.366228,0.19017,0.0488072
4638,0.476652,0.390054,0.193202,0.0519693
4639,0.448445,0.352164,0.182041,0.0506504
4640,0.456214,0.375606,0.190696,0.0512692
4641,0.490584,0.397171,0.190394,0.0553965
4642,0.491745,0.391261,0.188983,0.0552275
4643,0.536527,0.425789,0.196826,0.0598965
4644,0.546738,0.419465,0.185734,0.061164
4645,0.543521,0.415694,0.185573,0.0611099
4646,0.520994,0.391977,0.178624,0.0584227
4647,0.509452,0.379866,0.177796,0.0579176
4648,0.489911,0.374934,0.177772,0.0548825
4649,0.507065,0.392268,0.185907,0.0562388
4650,0.53798,0.422653,0.192314,0.0581421
4651,0.566825,0.469513,0.206339,0.0600674
4652,0.557375,0.457197,0.204466,0.0596517
4653,0.558582,0.465686,0.207176,0.0603085
4654,0.531316,0.442877,0.19995,0.0577323
4655,0.521908,0.429406,0.19927,0.0580241
4656,0.521908,0.429406,0.19927,0.0580241
4657,0.510344,0.414714,0.195092,0.0561239
4658,0.544421,0.468425,0.206416,0.0601829
4659,0.544714,0.464925,0.207245,0.059986
4660,0.544714,0.464925,0.207245,0.059986
4661,0.544714,0.464925,0.207246,0.059986
4662,0.532333,0.454814,0.206208,0.058913
4663,0.489636,0.418376,0.201152,0.0541993
4664,0.489636,0.418376,0.201152,0.0541993
4665,0.504545,0.436081,0.202799,0.0561706
4666,0.501409,0.421752,0.199909,0.0556274
4667,0.481749,0.402739,0.194731,0.0536362
4668,0.512204,0.4385,0.203226,0.0572024
4669,0.512204,0.4385,0.203226,0.0572024
4670,0.525664,0.442694,0.203281,0.0580568
4671,0.538929,0.459222,0.20624,0.0586619
4672,0.530617,0.432306,0.194416,0.0576716
4673,0.5034,0.398064,0.185002,0.0554593
4674,0.540408,0.444249,0.195655,0.0600891
4675,0.540408,0.444249,0.195655,0.0600891
4676,0.589339,0.485697,0.205142,0.0661724
4677,0.589339,0.485697,0.205142,0.0661724
4678,0.5385,0.420767,0.187658,0.0605026
4679,0.532407,0.415115,0.188342,0.0597469
4680,0.533,0.412774,0.188845,0.0594553
4681,0.533,0.412774,0.188845,0.0594553
4682,0.533,0.412774,0.188845,0.0594553
4683,0.495027,0.385568,0.183644,0.0545014
4684,0.495027,0.385568,0.183644,0.0545014
4685,0.499379,0.390027,0.184197,0.0563605
4686,0.519424,0.410833,0.18608,0.0584803
4687,0.519424,0.410833,0.18608,0.0584803
4688,0.553102,0.444897,0.194751,0.0622075
4689,0.576674,0.467003,0.20155,0.0647947
4690,0.582524,0.450142,0.191112,0.0660183
4691,0.607557,0.451803,0.186452,0.0688897
4692,0.607557,0.451803,0.186452,0.0688897
4693,0.607557,0.451803,0.186452,0.0688897
4694,0.607557,0.451803,0.186452,0.0688897
4695,0.596976,0.454786,0.189446,0.0681518
4696,0.607428,0.446548,0.185019,0.0692277
4697,0.624462,0.455768,0.183039,0.0711124
4698,0.631768,0.460057,0.185895,0.0721006
4699,0.613677,0.469084,0.190993,0.0691924
4700,0.612469,0.455423,0.184349,0.0688337
4701,0.612469,0.455423,0.184349,0.0688337
4702,0.579339,0.418642,0.179013,0.0665193
4703,0.544829,0.390753,0.171827,0.06223
4704,0.561333,0.404414,0.174351,0.0636483
4705,0.561333,0.404414,0.174351,0.0636483
4706,0.555975,0.4185,0.183025,0.0626934
4707,0.555975,0.4185,0.183025,0.0626934
4708,0.555975,0.4185,0.183025,0.0626934
4709,0.555975,0.4185,0.183025,0.0626934
4710,0.515127,0.38805,0.18025,0.0587769
4711,0.520429,0.388339,0.178888,0.0591381
4712,0.534853,0.398987,0.178908,0.0609687
4713,0.526839,0.404158,0.181449,0.0599146
4714,0.539288,0.398319,0.178536,0.061118
4715,0.538943,0.399455,0.177647,0.0613693
4716,0.538943,0.399455,0.177647,0.0613693
4717,0.541934,0.401649,0.179776,0.0609887
4718,0.541934,0.401649,0.179776,0.0609887
4719,0.571275,0.440805,0.189246,0.0640005
4720,0.571275,0.440805,0.189246,0.0640005
4721,0.571275,0.440805,0.189246,0.0640005
4722,0.594747,0.445195,0.185876,0.0664844
4723,0.594747,0.445195,0.185876,0.0664844
4724,0.568663,0.436704,0.18745,0.0631044
4725,0.601905,0.45733,0.189945,0.0662687
4726,0.601905,0.45733,0.189945,0.0662687
4727,0.601905,0.45733,0.189945,0.0662687
4728,0.601905,0.45733,0.189945,0.0662687
4729,0.611683,0.462024,0.189719,0.0671605
4730,0.590742,0.440034,0.187874,0.0656852
4731,0.57476,0.43205,0.184553,0.0642387
4732,0.57476,0.43205,0.184553,0.0642387
4733,0.549485,0.401296,0.176175,0.0607425
4734,0.525943,0.393257,0.178824,0.0588692
4735,0.544086,0.400633,0.182312,0.0609858
4736,0.517465,0.380901,0.174418,0.0579877
4737,0.515015,0.379557,0.17415,0.057412
4738,0.553086,0.407764,0.180919,0.0610378
4739,0.553086,0.407764,0.180919,0.0610378
4740,0.553086,0.407764,0.180919,0.0610378
4741,0.544165,0.397282,0.175606,0.060349
4742,0.544165,0.397282,0.175606,0.060349
4743,0.535113,0.391862,0.178324,0.0588991
4744,0.535113,0.391862,0.178324,0.0588991
4745,0.506819,0.365387,0.170105,0.0562292
4746,0.507212,0.357405,0.166281,0.0555644
4747,0.507212,0.357405,0.166281,0.0555644
4748,0.537156,0.400125,0.178272,0.0579672
4749,0.548895,0.392962,0.173874,0.0591457
4750,0.548895,0.392962,0.173874,0.0591457
4751,0.585677,0.436855,0.181767,0.0633852
4752,0.57338,0.416335,0.177079,0.0623702
4753,0.574093,0.410452,0.176579,0.0637253
4754,0.581359,0.420395,0.177143,0.0646862
4755,0.581359,0.420395,0.177143,0.0646862
4756,0.603752,0.427926,0.17778,0.0685406
4757,0.599167,0.436834,0.180301,0.0678652
4758,0.570371,0.427578,0.182445,0.0639339
4759,0.554605,0.42493,0.184971,0.0623722
4760,0.536428,0.381414,0.170425,0.0595736
4761,0.516586,0.36553,0.167379,0.0585123
4762,0.530296,0.363218,0.163482,0.0599398
4763,0.530296,0.363218,0.163482,0.0599398
4764,0.532774,0.381095,0.173215,0.0600206
4765,0.523348,0.367547,0.170292,0.0585437
4766,0.54881,0.384634,0.170373,0.0611858
4767,0.54881,0.384634,0.170373,0.0611858
4768,0.54881,0.384634,0.170373,0.0611858
4769,0.54881,0.384634,0.170373,0.0611858
4770,0.54881,0.384634,0.170373,0.0611858
4771,0.54881,0.384634,0.170373,0.0611858
4772,0.581329,0.423042,0.178647,0.0652678
4773,0.581329,0.423042,0.178647,0.0652678
4774,0.591876,0.410833,0.172286,0.0663213
4775,0.565853,0.401754,0.173679,0.0624436
4776,0.565853,0.401754,0.173679,0.0624436
4777,0.565853,0.401754,0.173679,0.0624436
4778,0.526894,0.36302,0.16661,0.0598561
4779,0.526894,0.36302,0.16661,0.0598561
4780,0.528068,0.368868,0.167825,0.0595642
4781,0.531457,0.389853,0.178654,0.0588945
4782,0.531457,0.389853,0.178654,0.0588945
4783,0.507149,0.35012,0.163775,0.0560417
4784,0.507149,0.35012,0.163775,0.0560417
4785,0.507149,0.35012,0.163775,0.0560417
4786,0.507149,0.35012,0.163775,0.0560417
4787,0.524959,0.37498,0.170609,0.0578853
4788,0.570371,0.417721,0.179012,0.0625161
4789,0.570371,0.417721,0.179012,0.0625161
4790,0.570371,0.417721,0.179012,0.0625161
4791,0.570371,0.417721,0.179012,0.0625161
4792,0.570371,0.417721,0.179012,0.0625161
4793,0.5878,0.441052,0.187126,0.0648748
4794,0.557745,0.397343,0.173523,0.0617412
4795,0.557745,0.397343,0.173523,0.0617412
4796,0.557745,0.397343,0.173523,0.0617412
4797,0.56978,0.412325,0.178557,0.0619385
4798,0.58743,0.432255,0.184156,0.0638051
4799,0.547599,0.415502,0.18559,0.0586332
4800,0.5702,0.436374,0.185988,0.0623334
4801,0.5702,0.436374,0.185988,0.0623334
4802,0.5702,0.436374,0.185988,0.0623334
4803,0.547521,0.414969,0.184218,0.0606978
4804,0.536816,0.408736,0.183982,0.0589588
4805,0.540507,0.409546,0.185296,0.0597109
4806,0.546268,0.408435,0.182477,0.0600815
4807,0.499847,0.372959,0.177112,0.0544059
4808,0.511554,0.384317,0.176598,0.0556604
4809,0.538779,0.407062,0.181967,0.0578828
4810,0.517678,0.409536,0.188493,0.0559017
4811,0.511635,0.398432,0.183676,0.0566461
4812,0.504204,0.403998,0.191338,0.0543931
4813,0.521576,0.410087,0.187529,0.0554744
4814,0.517513,0.415984,0.190076,0.0547976
4815,0.517513,0.415984,0.190076,0.0547976
4816,0.489369,0.376415,0.179393,0.0515643
4817,0.489369,0.376415,0.179393,0.0515643
4818,0.518514,0.404439,0.187041,0.0551423
4819,0.513134,0.391235,0.181798,0.0557192
4820,0.550299,0.431332,0.189392,0.0603733
4821,0.550299,0.431332,0.189392,0.0603733
4822,0.550299,0.431332,0.189392,0.0603733
4823,0.550299,0.431332,0.189392,0.0603733
4824,0.583985,0.480254,0.201644,0.0638852
4825,0.589251,0.489772,0.205823,0.065048
4826,0.578696,0.459859,0.197976,0.0641228
4827,0.560089,0.445141,0.194143,0.0621177
4828,0.559125,0.433027,0.186712,0.061856
4829,0.596847,0.467049,0.195417,0.0655063
4830,0.596847,0.467049,0.195417,0.0655063
4831,0.617248,0.483303,0.197238,0.0673715
4832,0.604854,0.477487,0.196332,0.0661877
4833,0.58682,0.490181,0.209282,0.0636136
4834,0.547623,0.432117,0.19419,0.0585446
4835,0.547623,0.432117,0.19419,0.0585446
4836,0.547623,0.432117,0.19419,0.0585446
4837,0.53839,0.460121,0.209072,0.0569874
4838,0.54745,0.440284,0.197119,0.0575756
4839,0.54745,0.440284,0.197119,0.0575756
4840,0.59844,0.508545,0.210285,0.0630625
4841,0.600088,0.490888,0.203431,0.0640778
4842,0.621836,0.511531,0.210134,0.0662873
4843,0.665915,0.55884,0.219614,0.0714463
4844,0.665915,0.55884,0.219614,0.0714463
4845,0.705007,0.619241,0.228954,0.0740224
4846,0.665549,0.564229,0.221135,0.0719486
4847,0.665549,0.564229,0.221135,0.0719486
4848,0.694677,0.593669,0.226639,0.0749633
4849,0.714198,0.62033,0.232976,0.078294
4850,0.714198,0.62033,0.232976,0.078294
4851,0.628024,0.533037,0.212364,0.0688448
4852,0.648796,0.572974,0.227669,0.0700682
4853,0.648796,0.572974,0.227669,0.0700682
4854,0.651067,0.573835,0.227866,0.0706793
4855,0.651067,0.573835,0.227866,0.0706793
4856,0.630307,0.546351,0.22172,0.067977
4857,0.593728,0.51758,0.220746,0.0638529
4858,0.612929,0.539886,0.220889,0.0661614
4859,0.612929,0.539886,0.220889,0.0661614
4860,0.617512,0.550408,0.225363,0.0672642
4861,0.606846,0.552121,0.226229,0.0660918
4862,0.595826,0.515967,0.215774,0.0655411
4863,0.595826,0.515967,0.215774,0.0655411
4864,0.512297,0.440957,0.20501,0.0572502
4865,0.530343,0.445876,0.204236,0.0599739
4866,0.582474,0.512746,0.217964,0.0654635
4867,0.591117,0.510249,0.218671,0.065738
4868,0.575281,0.478604,0.208001,0.0649223
4869,0.575281,0.478604,0.208001,0.0649223
4870,0.575281,0.478604,0.208001,0.0649223
4871,0.594601,0.510069,0.2136,0.0672525
4872,0.594601,0.510069,0.2136,0.0672525
4873,0.608819,0.523131,0.215561,0.068995
4874,0.608819,0.523131,0.215561,0.068995
4875,0.594137,0.498448,0.209167,0.0674494
4876,0.598199,0.515071,0.216001,0.0680686
4877,0.627039,0.519476,0.212121,0.0713796
4878,0.590824,0.487571,0.204338,0.0666878
4879,0.585794,0.475089,0.199983,0.0661015
4880,0.592294,0.491707,0.211108,0.0662769
4881,0.536217,0.449361,0.202865,0.0606267
4882,0.51901,0.428299,0.196607,0.0584622
4883,0.51901,0.428299,0.196607,0.0584622
4884,0.521876,0.412417,0.189955,0.0595165
4885,0.504589,0.409215,0.192008,0.0569262
4886,0.504589,0.409215,0.192008,0.0569262
4887,0.504589,0.409215,0.192008,0.0569262
4888,0.521259,0.432977,0.198977,0.0581003
4889,0.462277,0.364442,0.183641,0.0526358
4890,0.462277,0.364442,0.183641,0.0526358
4891,0.462508,0.36709,0.183347,0.0524532
4892,0.495626,0.390343,0.187043,0.0546604
4893,0.48883,0.377751,0.180682,0.0538105
4894,0.4837,0.382901,0.186734,0.0527215
4895,0.495637,0.378078,0.176725,0.0554549
4896,0.475262,0.36831,0.181308,0.0526518
4897,0.478174,0.357452,0.170965,0.0530203
4898,0.532464,0.412978,0.185569,0.0575759
4899,0.532464,0.412978,0.185569,0.0575759
4900,0.490266,0.387861,0.186575,0.0535309
4901,0.498467,0.384057,0.18383,0.0550661
4902,0.468158,0.354938,0.176547,0.0518966
4903,0.468158,0.354938,0.176547,0.0518966
4904,0.468158,0.354938,0.176547,0.0518966
4905,0.48549,0.376184,0.181404,0.0535845
4906,0.498072,0.38949,0.18381,0.0557087
4907,0.576234,0.458543,0.198839,0.0641815
4908,0.551493,0.443134,0.195603,0.0615758
4909,0.551493,0.443134,0.195603,0.0615758
4910,0.522519,0.407918,0.188006,0.0586923
4911,0.550325,0.438912,0.192745,0.0608045
4912,0.54789,0.434371,0.19238,0.0609159
4913,0.55151,0.417248,0.182823,0.0619079
4914,0.572776,0.45203,0.193903,0.0632524
4915,0.609837,0.492955,0.204206,0.0674279
4916,0.609837,0.492955,0.204206,0.0674279
4917,0.619774,0.516201,0.207967,0.0676103
4918,0.556419,0.436643,0.190811,0.0622394
4919,0.556419,0.436643,0.190811,0.0622394
4920,0.589351,0.46668,0.195286,0.0641911
4921,0.589351,0.46668,0.195286,0.0641911
4922,0.590933,0.47066,0.196654,0.0646593
4923,0.590933,0.47066,0.196654,0.0646593
4924,0.6031,0.473556,0.195463,0.0668317
4925,0.589875,0.480037,0.202845,0.0655173
4926,0.556875,0.455308,0.197982,0.0605617
4927,0.523347,0.398405,0.181333,0.0576176
4928,0.523347,0.398405,0.181333,0.0576176
4929,0.532486,0.408244,0.183385,0.058575
4930,0.532486,0.408244,0.183385,0.058575
4931,0.537731,0.413221,0.1891,0.0602182
4932,0.535891,0.429423,0.191466,0.0599792
4933,0.544585,0.421273,0.186668,0.0610473
4934,0.546142,0.426519,0.190663,0.06087
4935,0.56686,0.448123,0.194724,0.0635418
4936,0.549486,0.447371,0.197337,0.0613644
4937,0.549486,0.447371,0.197337,0.0613644
4938,0.532304,0.420852,0.188326,0.0593144
4939,0.532304,0.420852,0.188326,0.0593144
4940,0.517407,0.418659,0.195983,0.0575634
4941,0.529762,0.442491,0.201095,0.0585739
4942,0.582659,0.474783,0.202104,0.0650599
4943,0.552537,0.429066,0.190298,0.0622696
4944,0.542392,0.412779,0.184527,0.0609667
