ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.961359,0.0255889,null,null,null
0.336515,null,0.198394,null,null
-0.222073,null,null,-0.359064,null
-0.00504517,null,null,null,0.00209729
0.961025,0.0252576,null,null,null
0.272314,null,0.302324,null,null
-0.17055,null,null,-0.360885,null
-0.00221049,null,null,null,0.00142962
0.961025,0.0252576,null,null,null
0.272314,null,0.302324,null,null
-0.17055,null,null,-0.360885,null
-0.00221049,null,null,null,0.00142962
0.961025,0.0252576,null,null,null
0.272314,null,0.302324,null,null
-0.17055,null,null,-0.360885,null
-0.00221049,null,null,null,0.00142962
0.959534,0.0252824,null,null,null
0.329061,null,0.237661,null,null
-0.121419,null,null,-0.430091,null
0.00239152,null,null,null,-0.00105584
0.959534,0.0252824,null,null,null
0.329061,null,0.237661,null,null
-0.121419,null,null,-0.430091,null
0.00239152,null,null,null,-0.00105584
0.959534,0.0252824,null,null,null
0.329061,null,0.237661,null,null
-0.121419,null,null,-0.430091,null
0.00239152,null,null,null,-0.00105584
0.959055,0.0274956,null,null,null
0.431606,null,0.255827,null,null
-0.00369301,null,null,-0.366704,null
0.00441992,null,null,null,0.00415849
0.959055,0.0274956,null,null,null
0.431606,null,0.255827,null,null
-0.00369301,null,null,-0.366704,null
0.00441992,null,null,null,0.00415849
0.961909,0.0315025,null,null,null
0.376128,null,0.259119,null,null
0.0397863,null,null,-0.355711,null
-0.0107206,null,null,null,0.00158101
0.961506,0.0355279,null,null,null
0.376459,null,0.318991,null,null
0.149547,null,null,-0.378676,null
0.00131621,null,null,null,-0.00601741
0.961506,0.0355279,null,null,null
0.376459,null,0.318991,null,null
0.149547,null,null,-0.378676,null
0.00131621,null,null,null,-0.00601741
0.968202,0.0350333,null,null,null
0.358416,null,0.165497,null,null
0.112981,null,null,-0.443536,null
0.00200378,null,null,null,-0.00229393
0.967471,0.0343801,null,null,null
0.413336,null,0.123,null,null
0.195568,null,null,-0.367315,null
-0.0007552,null,null,null,0.00824656
0.961501,0.037786,null,null,null
0.332281,null,0.129556,null,null
0.125211,null,null,-0.344558,null
0.00283585,null,null,null,0.00156405
0.964455,0.0406575,null,null,null
0.359832,null,0.171918,null,null
0.13535,null,null,-0.300485,null
0.00164507,null,null,null,0.000789916
0.961564,0.0416616,null,null,null
0.322985,null,0.114749,null,null
0.100156,null,null,-0.325444,null
0.00653173,null,null,null,-0.00915041
0.961564,0.0416616,null,null,null
0.322985,null,0.114749,null,null
0.100156,null,null,-0.325444,null
0.00653173,null,null,null,-0.00915041
0.961564,0.0416616,null,null,null
0.322985,null,0.114749,null,null
0.100156,null,null,-0.325444,null
0.00653173,null,null,null,-0.00915041
0.961564,0.0416616,null,null,null
0.322985,null,0.114749,null,null
0.100156,null,null,-0.325444,null
0.00653173,null,null,null,-0.00915041
0.955016,0.0453311,null,null,null
0.307804,null,0.0879534,null,null
0.0669345,null,null,-0.378805,null
0.00234244,null,null,null,-0.00915755
0.961081,0.0442925,null,null,null
0.461056,null,0.0625944,null,null
0.00360535,null,null,-0.411909,null
0.00707835,null,null,null,0.00105508
0.958261,0.0459285,null,null,null
0.378039,null,0.0348509,null,null
0.115465,null,null,-0.348378,null
-0.00188859,null,null,null,-0.00817063
0.968711,0.0432987,null,null,null
0.329206,null,0.162869,null,null
0.028496,null,null,-0.38704,null
-0.00598509,null,null,null,0.00369922
0.965148,0.0434919,null,null,null
0.195491,null,0.177239,null,null
0.0664673,null,null,-0.486266,null
0.00968592,null,null,null,0.0007569
0.965148,0.0434919,null,null,null
0.195491,null,0.177239,null,null
0.0664673,null,null,-0.486266,null
0.00968592,null,null,null,0.0007569
0.964015,0.0488779,null,null,null
0.198114,null,0.141478,null,null
-0.0488208,null,null,-0.407913,null
-0.00357891,null,null,null,-0.00187859
0.963496,0.0507854,null,null,null
0.203274,null,0.0764247,null,null
-0.0753535,null,null,-0.389749,null
0.00779405,null,null,null,-0.00431704
0.96689,0.0546475,null,null,null
0.151591,null,0.0802539,null,null
-0.00365987,null,null,-0.426733,null
-0.00476906,null,null,null,-0.00506304
0.976989,0.0581306,null,null,null
0.265371,null,0.13979,null,null
-0.00180285,null,null,-0.376586,null
-0.00273501,null,null,null,0.00168031
0.976989,0.0581306,null,null,null
0.265371,null,0.13979,null,null
-0.00180285,null,null,-0.376586,null
-0.00273501,null,null,null,0.00168031
0.977474,0.0560681,null,null,null
0.332284,null,0.165554,null,null
0.116728,null,null,-0.399596,null
-0.00136166,null,null,null,-0.0016201
0.970315,0.0617508,null,null,null
0.304592,null,0.0637459,null,null
0.0816586,null,null,-0.395637,null
-0.00114585,null,null,null,0.000456921
0.970315,0.0617508,null,null,null
0.304592,null,0.0637459,null,null
0.0816586,null,null,-0.395637,null
-0.00114585,null,null,null,0.000456921
0.970315,0.0617508,null,null,null
0.304592,null,0.0637459,null,null
0.0816586,null,null,-0.395637,null
-0.00114585,null,null,null,0.000456921
0.970315,0.0617508,null,null,null
0.304592,null,0.0637459,null,null
0.0816586,null,null,-0.395637,null
-0.00114585,null,null,null,0.000456921
0.972047,0.0673352,null,null,null
0.297954,null,0.0648696,null,null
0.110273,null,null,-0.44854,null
-0.0098646,null,null,null,0.00067723
0.971164,0.0655079,null,null,null
0.397539,null,0.0728874,null,null
0.00668306,null,null,-0.383571,null
-0.00348443,null,null,null,0.00850274
0.971164,0.0655079,null,null,null
0.397539,null,0.0728874,null,null
0.00668306,null,null,-0.383571,null
-0.00348443,null,null,null,0.00850274
0.969997,0.067856,null,null,null
0.482231,null,0.0792013,null,null
0.0333156,null,null,-0.423655,null
0.0022178,null,null,null,-0.00146918
0.965952,0.0667834,null,null,null
0.447324,null,0.179292,null,null
0.0823612,null,null,-0.447389,null
0.00169155,null,null,null,0.00966681
0.963047,0.069903,null,null,null
0.434355,null,0.0978327,null,null
0.127776,null,null,-0.43061,null
-0.00859216,null,null,null,-0.00866356
0.956551,0.0702065,null,null,null
0.363507,null,0.0898221,null,null
0.0599251,null,null,-0.440665,null
-0.00112956,null,null,null,0.00317747
0.959472,0.0714269,null,null,null
0.399902,null,0.0875529,null,null
0.0563129,null,null,-0.463703,null
0.00110734,null,null,null,-0.0019015
0.959472,0.0714269,null,null,null
0.399902,null,0.0875529,null,null
0.0563129,null,null,-0.463703,null
0.00110734,null,null,null,-0.0019015
0.959472,0.0714269,null,null,null
0.399902,null,0.0875529,null,null
0.0563129,null,null,-0.463703,null
0.00110734,null,null,null,-0.0019015
0.969576,0.0748265,null,null,null
0.286863,null,-0.0099191,null,null
0.0433504,null,null,-0.48804,null
0.00295357,null,null,null,-0.00326906
0.972169,0.0736821,null,null,null
0.33365,null,0.0788095,null,null
0.0158374,null,null,-0.478989,null
-0.000460741,null,null,null,-0.0028006
0.972169,0.0736821,null,null,null
0.33365,null,0.0788095,null,null
0.0158374,null,null,-0.478989,null
-0.000460741,null,null,null,-0.0028006
0.963439,0.0658703,null,null,null
0.279914,null,0.128259,null,null
0.0254006,null,null,-0.601115,null
0.00411117,null,null,null,0.00248716
0.971216,0.0619149,null,null,null
0.285144,null,0.00204916,null,null
-0.00084393,null,null,-0.621255,null
-0.0022568,null,null,null,0.00449174
0.97101,0.0662909,null,null,null
0.321059,null,0.0382924,null,null
-0.0659862,null,null,-0.599384,null
-0.000679759,null,null,null,-0.00522841
0.970017,0.0620031,null,null,null
0.290406,null,-0.0137481,null,null
0.0103266,null,null,-0.558296,null
-0.00557495,null,null,null,0.00790774
0.96916,0.0567397,null,null,null
0.316503,null,0.0135285,null,null
0.0171796,null,null,-0.52636,null
-0.000715984,null,null,null,0.0121962
0.96916,0.0567397,null,null,null
0.316503,null,0.0135285,null,null
0.0171796,null,null,-0.52636,null
-0.000715984,null,null,null,0.0121962
0.961721,0.0532131,null,null,null
0.262301,null,0.0177973,null,null
0.028903,null,null,-0.463873,null
1.2673e-05,null,null,null,0.0144657
0.961721,0.0532131,null,null,null
0.262301,null,0.0177973,null,null
0.028903,null,null,-0.463873,null
1.2673e-05,null,null,null,0.0144657
0.962313,0.0578574,null,null,null
0.356574,null,-0.0481787,null,null
0.0149741,null,null,-0.401341,null
0.00568754,null,null,null,9.3405e-05
0.959636,0.0521407,null,null,null
0.289212,null,-0.0980483,null,null
-0.00375755,null,null,-0.41001,null
0.00302338,null,null,null,-0.00397469
0.964442,0.0502564,null,null,null
0.355608,null,-0.119571,null,null
-0.0166781,null,null,-0.471537,null
0.00747786,null,null,null,-0.0110918
0.965392,0.047893,null,null,null
0.347616,null,-0.148214,null,null
-0.0882015,null,null,-0.492912,null
0.00586507,null,null,null,0.0060287
0.963131,0.0450648,null,null,null
0.387481,null,-0.197496,null,null
-0.101098,null,null,-0.358876,null
-0.0023981,null,null,null,-0.00510139
0.965021,0.0387556,null,null,null
0.448987,null,-0.228466,null,null
0.0462674,null,null,-0.349171,null
0.00171942,null,null,null,-0.00768666
0.965021,0.0387556,null,null,null
0.448987,null,-0.228466,null,null
0.0462674,null,null,-0.349171,null
0.00171942,null,null,null,-0.00768666
0.965995,0.0349846,null,null,null
0.336716,null,-0.219111,null,null
-0.00464609,null,null,-0.288559,null
0.00680018,null,null,null,0.00105189
0.96511,0.0316221,null,null,null
0.347526,null,-0.168039,null,null
-0.0196503,null,null,-0.250516,null
0.00349896,null,null,null,-0.0100578
0.96511,0.0316221,null,null,null
0.347526,null,-0.168039,null,null
-0.0196503,null,null,-0.250516,null
0.00349896,null,null,null,-0.0100578
0.965315,0.0224695,null,null,null
0.359011,null,-0.208915,null,null
0.0368375,null,null,-0.257834,null
-0.00487673,null,null,null,-0.00181672
0.958128,0.0282784,null,null,null
0.312827,null,-0.298113,null,null
0.0497059,null,null,-0.351446,null
-0.00624538,null,null,null,-0.00193826
0.960095,0.0284574,null,null,null
0.306611,null,-0.261537,null,null
-0.027083,null,null,-0.359077,null
-0.00283388,null,null,null,-0.00841173
0.960095,0.0284574,null,null,null
0.306611,null,-0.261537,null,null
-0.027083,null,null,-0.359077,null
-0.00283388,null,null,null,-0.00841173
0.957069,0.0326232,null,null,null
0.255582,null,-0.151749,null,null
-0.0263484,null,null,-0.379674,null
0.00276875,null,null,null,-0.00338707
0.957065,0.0289783,null,null,null
0.284838,null,-0.122611,null,null
-0.00552166,null,null,-0.486063,null
0.0042487,null,null,null,0.00151137
0.954555,0.0304085,null,null,null
0.332688,null,-0.0289461,null,null
0.119506,null,null,-0.398575,null
-0.0012844,null,null,null,0.00528226
0.954555,0.0304085,null,null,null
0.332688,null,-0.0289461,null,null
0.119506,null,null,-0.398575,null
-0.0012844,null,null,null,0.00528226
0.959206,0.0263554,null,null,null
0.37579,null,-0.0273266,null,null
0.0667056,null,null,-0.387377,null
0.00157289,null,null,null,0.00440126
0.959206,0.0263554,null,null,null
0.37579,null,-0.0273266,null,null
0.0667056,null,null,-0.387377,null
0.00157289,null,null,null,0.00440126
0.959206,0.0263554,null,null,null
0.37579,null,-0.0273266,null,null
0.0667056,null,null,-0.387377,null
0.00157289,null,null,null,0.00440126
0.959206,0.0263554,null,null,null
0.37579,null,-0.0273266,null,null
0.0667056,null,null,-0.387377,null
0.00157289,null,null,null,0.00440126
0.959912,0.0302874,null,null,null
0.378669,null,-0.0178638,null,null
0.155599,null,null,-0.424843,null
0.000227871,null,null,null,0.00830801
0.959912,0.0302874,null,null,null
0.378669,null,-0.0178638,null,null
0.155599,null,null,-0.424843,null
0.000227871,null,null,null,0.00830801
0.955415,0.0295707,null,null,null
0.32389,null,-0.159702,null,null
0.0437636,null,null,-0.463939,null
0.00573719,null,null,null,-0.0087057
0.953337,0.029082,null,null,null
0.320657,null,-0.297641,null,null
0.127053,null,null,-0.472189,null
0.000103544,null,null,null,-0.00534114
0.955696,0.0306029,null,null,null
0.321601,null,-0.249925,null,null
0.140295,null,null,-0.451991,null
-0.00637711,null,null,null,-0.00214313
0.955143,0.0316125,null,null,null
0.40939,null,-0.347405,null,null
0.173851,null,null,-0.446234,null
0.00221439,null,null,null,0.00137416
0.963102,0.0342034,null,null,null
0.367723,null,-0.320072,null,null
0.167789,null,null,-0.426895,null
-0.00197169,null,null,null,-0.0124427
0.96938,0.035402,null,null,null
0.447298,null,-0.2867,null,null
0.269597,null,null,-0.45614,null
0.0044041,null,null,null,-0.00684615
0.96938,0.035402,null,null,null
0.447298,null,-0.2867,null,null
0.269597,null,null,-0.45614,null
0.0044041,null,null,null,-0.00684615
0.968753,0.0343308,null,null,null
0.476112,null,-0.42126,null,null
0.330784,null,null,-0.48156,null
0.00149706,null,null,null,0.00368724
0.972149,0.0338991,null,null,null
0.494022,null,-0.329609,null,null
0.26316,null,null,-0.504888,null
0.00224166,null,null,null,0.00221429
0.96968,0.0322692,null,null,null
0.379049,null,-0.353951,null,null
0.174426,null,null,-0.440611,null
0.00338699,null,null,null,0.00021464
0.975256,0.0364926,null,null,null
0.409324,null,-0.316122,null,null
0.297674,null,null,-0.405329,null
0.00031793,null,null,null,0.0103606
0.975256,0.0364926,null,null,null
0.409324,null,-0.316122,null,null
0.297674,null,null,-0.405329,null
0.00031793,null,null,null,0.0103606
0.975256,0.0364926,null,null,null
0.409324,null,-0.316122,null,null
0.297674,null,null,-0.405329,null
0.00031793,null,null,null,0.0103606
0.973606,0.0349761,null,null,null
0.421344,null,-0.333806,null,null
0.237651,null,null,-0.365281,null
-0.00230319,null,null,null,0.00856781
0.975624,0.034511,null,null,null
0.513944,null,-0.225201,null,null
0.317065,null,null,-0.421944,null
-0.00632311,null,null,null,-0.00752859
0.975624,0.034511,null,null,null
0.513944,null,-0.225201,null,null
0.317065,null,null,-0.421944,null
-0.00632311,null,null,null,-0.00752859
0.977742,0.0380421,null,null,null
0.447873,null,-0.28178,null,null
0.219081,null,null,-0.295812,null
-0.00446244,null,null,null,0.0134326
0.977534,0.0422003,null,null,null
0.395999,null,-0.281555,null,null
0.261209,null,null,-0.354609,null
-0.00584638,null,null,null,0.0120935
0.971449,0.0358026,null,null,null
0.392806,null,-0.34507,null,null
0.269059,null,null,-0.328983,null
0.000266417,null,null,null,0.01072
0.970691,0.0341987,null,null,null
0.452644,null,-0.303246,null,null
0.239661,null,null,-0.212812,null
-0.00357736,null,null,null,0.005396
0.965694,0.0306254,null,null,null
0.463016,null,-0.301655,null,null
0.272449,null,null,-0.235734,null
-0.00666222,null,null,null,0.00286505
0.965694,0.0306254,null,null,null
0.463016,null,-0.301655,null,null
0.272449,null,null,-0.235734,null
-0.00666222,null,null,null,0.00286505
0.965694,0.0306254,null,null,null
0.463016,null,-0.301655,null,null
0.272449,null,null,-0.235734,null
-0.00666222,null,null,null,0.00286505
0.95831,0.033634,null,null,null
0.490931,null,-0.284904,null,null
0.348406,null,null,-0.29875,null
0.00590928,null,null,null,-0.00509825
0.954951,0.032394,null,null,null
0.601525,null,-0.320211,null,null
0.311874,null,null,-0.352011,null
0.00239134,null,null,null,-0.00297592
0.960117,0.0368332,null,null,null
0.475589,null,-0.452895,null,null
0.139235,null,null,-0.347372,null
0.00358794,null,null,null,-0.00652005
0.964181,0.0336819,null,null,null
0.488389,null,-0.494808,null,null
0.137259,null,null,-0.406076,null
0.00331234,null,null,null,0.00394081
0.965499,0.0364916,null,null,null
0.434495,null,-0.464644,null,null
0.159949,null,null,-0.427468,null
-0.000171645,null,null,null,-0.00504555
0.965499,0.0364916,null,null,null
0.434495,null,-0.464644,null,null
0.159949,null,null,-0.427468,null
-0.000171645,null,null,null,-0.00504555
0.967853,0.0429094,null,null,null
0.503975,null,-0.426664,null,null
0.125789,null,null,-0.31296,null
-0.0018327,null,null,null,0.00370519
0.964143,0.041243,null,null,null
0.52377,null,-0.380885,null,null
0.169192,null,null,-0.384147,null
0.00406196,null,null,null,0.00206911
0.962471,0.0398251,null,null,null
0.558795,null,-0.380049,null,null
0.0813236,null,null,-0.440814,null
-0.00220578,null,null,null,-0.00316664
0.959391,0.0430705,null,null,null
0.588306,null,-0.35618,null,null
0.0821591,null,null,-0.440269,null
0.00208764,null,null,null,0.00109044
0.959391,0.0430705,null,null,null
0.588306,null,-0.35618,null,null
0.0821591,null,null,-0.440269,null
0.00208764,null,null,null,0.00109044
0.956611,0.0423424,null,null,null
0.54723,null,-0.392711,null,null
0.0403034,null,null,-0.394639,null
-0.00921381,null,null,null,0.00307836
0.957231,0.0420151,null,null,null
0.599676,null,-0.333936,null,null
0.00454221,null,null,-0.358116,null
-0.0085634,null,null,null,0.00012711
0.956886,0.0419708,null,null,null
0.624934,null,-0.361387,null,null
0.0552055,null,null,-0.335715,null
0.00275098,null,null,null,-0.0119858
0.956886,0.0419708,null,null,null
0.624934,null,-0.361387,null,null
0.0552055,null,null,-0.335715,null
0.00275098,null,null,null,-0.0119858
0.956886,0.0419708,null,null,null
0.624934,null,-0.361387,null,null
0.0552055,null,null,-0.335715,null
0.00275098,null,null,null,-0.0119858
0.958894,0.0395015,null,null,null
0.601944,null,-0.1572,null,null
0.0775909,null,null,-0.293073,null
-0.00415555,null,null,null,-0.00064744
0.958894,0.0395015,null,null,null
0.601944,null,-0.1572,null,null
0.0775909,null,null,-0.293073,null
-0.00415555,null,null,null,-0.00064744
0.964257,0.0391556,null,null,null
0.627376,null,-0.255956,null,null
0.0345716,null,null,-0.34108,null
-0.00164639,null,null,null,0.00762203
0.965086,0.03653,null,null,null
0.603237,null,-0.228811,null,null
0.0365291,null,null,-0.346994,null
-0.00588036,null,null,null,0.0055817
0.965086,0.03653,null,null,null
0.603237,null,-0.228811,null,null
0.0365291,null,null,-0.346994,null
-0.00588036,null,null,null,0.0055817
0.953976,0.0356264,null,null,null
0.621624,null,-0.0812756,null,null
0.0507922,null,null,-0.38523,null
0.001579,null,null,null,0.0123514
0.956714,0.0369816,null,null,null
0.501925,null,-0.0913691,null,null
0.0997479,null,null,-0.307138,null
-0.00285293,null,null,null,0.00716887
0.961245,0.0293876,null,null,null
0.46496,null,0.0244371,null,null
0.0916223,null,null,-0.313958,null
0.000625957,null,null,null,0.00585444
0.960515,0.0270501,null,null,null
0.492486,null,-0.0594006,null,null
0.0845539,null,null,-0.33852,null
-0.0062478,null,null,null,0.00537285
0.954479,0.0242141,null,null,null
0.552233,null,-0.0709157,null,null
0.041973,null,null,-0.32782,null
-0.00606006,null,null,null,0.0120235
0.952727,0.0307103,null,null,null
0.54085,null,-0.047131,null,null
0.0401483,null,null,-0.312962,null
-0.0109493,null,null,null,0.00976685
0.954154,0.0259633,null,null,null
0.503984,null,-0.0473708,null,null
0.0963881,null,null,-0.326465,null
-0.00144888,null,null,null,-0.00111749
0.958621,0.0261641,null,null,null
0.487333,null,-0.0679219,null,null
0.136511,null,null,-0.352357,null
-0.0069993,null,null,null,0.00255908
0.958621,0.0261641,null,null,null
0.487333,null,-0.0679219,null,null
0.136511,null,null,-0.352357,null
-0.0069993,null,null,null,0.00255908
0.95907,0.0244461,null,null,null
0.558884,null,-0.117296,null,null
0.0917027,null,null,-0.408044,null
-0.0052294,null,null,null,0.0033571
0.95907,0.0244461,null,null,null
0.558884,null,-0.117296,null,null
0.0917027,null,null,-0.408044,null
-0.0052294,null,null,null,0.0033571
0.967422,0.0259123,null,null,null
0.510432,null,-0.123045,null,null
0.0959528,null,null,-0.397495,null
-0.00444794,null,null,null,0.00142615
0.970921,0.0274218,null,null,null
0.531381,null,-0.238762,null,null
0.180498,null,null,-0.40098,null
-0.00670165,null,null,null,-0.00222666
0.972106,0.0276551,null,null,null
0.5197,null,-0.152579,null,null
0.206731,null,null,-0.354818,null
-0.00449269,null,null,null,9.66812e-05
0.973594,0.0267028,null,null,null
0.504375,null,-0.0980436,null,null
0.209354,null,null,-0.295499,null
0.00302773,null,null,null,0.0028523
0.973594,0.0267028,null,null,null
0.504375,null,-0.0980436,null,null
0.209354,null,null,-0.295499,null
0.00302773,null,null,null,0.0028523
0.973594,0.0267028,null,null,null
0.504375,null,-0.0980436,null,null
0.209354,null,null,-0.295499,null
0.00302773,null,null,null,0.0028523
0.961723,0.0225459,null,null,null
0.505539,null,-0.0457543,null,null
0.268454,null,null,-0.324339,null
-0.00278303,null,null,null,-0.00315019
0.961723,0.0225459,null,null,null
0.505539,null,-0.0457543,null,null
0.268454,null,null,-0.324339,null
-0.00278303,null,null,null,-0.00315019
0.961723,0.0225459,null,null,null
0.505539,null,-0.0457543,null,null
0.268454,null,null,-0.324339,null
-0.00278303,null,null,null,-0.00315019
0.961723,0.0225459,null,null,null
0.505539,null,-0.0457543,null,null
0.268454,null,null,-0.324339,null
-0.00278303,null,null,null,-0.00315019
0.968711,0.0244296,null,null,null
0.459325,null,-0.0586859,null,null
0.306421,null,null,-0.285135,null
-0.00353716,null,null,null,0.00333073
0.964738,0.0252611,null,null,null
0.536913,null,-0.0417784,null,null
0.380179,null,null,-0.286093,null
0.000764351,null,null,null,0.00665621
0.966425,0.027436,null,null,null
0.487909,null,-0.0872833,null,null
0.530133,null,null,-0.234214,null
-0.00169284,null,null,null,0.00295364
0.967565,0.0243018,null,null,null
0.464266,null,-0.0449026,null,null
0.482509,null,null,-0.243728,null
0.000826559,null,null,null,0.00531087
0.96665,0.0279933,null,null,null
0.463275,null,-0.0342855,null,null
0.481534,null,null,-0.256196,null
-0.00781614,null,null,null,-0.000920986
0.96665,0.0279933,null,null,null
0.463275,null,-0.0342855,null,null
0.481534,null,null,-0.256196,null
-0.00781614,null,null,null,-0.000920986
0.962201,0.0307987,null,null,null
0.534007,null,-0.0497797,null,null
0.44027,null,null,-0.19852,null
-0.00200064,null,null,null,-0.00140025
0.962201,0.0307987,null,null,null
0.534007,null,-0.0497797,null,null
0.44027,null,null,-0.19852,null
-0.00200064,null,null,null,-0.00140025
0.957979,0.0322885,null,null,null
0.597201,null,-0.111476,null,null
0.464064,null,null,-0.146255,null
-0.00212489,null,null,null,0.00116061
0.956559,0.0301805,null,null,null
0.593764,null,-0.0467814,null,null
0.486397,null,null,-0.159585,null
0.00626956,null,null,null,-0.00215782
0.956559,0.0301805,null,null,null
0.593764,null,-0.0467814,null,null
0.486397,null,null,-0.159585,null
0.00626956,null,null,null,-0.00215782
0.956045,0.0254426,null,null,null
0.397672,null,0.00481632,null,null
0.598666,null,null,-0.18064,null
-0.0038402,null,null,null,0.00252685
0.953474,0.024996,null,null,null
0.334087,null,-0.00116913,null,null
0.497556,null,null,-0.187236,null
0.00269623,null,null,null,-0.00974978
0.953474,0.024996,null,null,null
0.334087,null,-0.00116913,null,null
0.497556,null,null,-0.187236,null
0.00269623,null,null,null,-0.00974978
0.953474,0.024996,null,null,null
0.334087,null,-0.00116913,null,null
0.497556,null,null,-0.187236,null
0.00269623,null,null,null,-0.00974978
0.953474,0.024996,null,null,null
0.334087,null,-0.00116913,null,null
0.497556,null,null,-0.187236,null
0.00269623,null,null,null,-0.00974978
0.955723,0.0288291,null,null,null
0.367617,null,0.00162599,null,null
0.52741,null,null,-0.169838,null
-0.00590146,null,null,null,-0.00788051
0.955187,0.0248781,null,null,null
0.456566,null,0.0958629,null,null
0.654694,null,null,-0.0536333,null
0.00220792,null,null,null,-0.00194905
0.959166,0.0251213,null,null,null
0.455549,null,0.0672041,null,null
0.728742,null,null,-0.137827,null
-0.00371064,null,null,null,-0.000133835
0.962749,0.023042,null,null,null
0.411566,null,0.122962,null,null
0.562383,null,null,-0.0520482,null
-0.00581517,null,null,null,0.00103
0.962749,0.023042,null,null,null
0.411566,null,0.122962,null,null
0.562383,null,null,-0.0520482,null
-0.00581517,null,null,null,0.00103
0.96512,0.0184104,null,null,null
0.466901,null,0.13349,null,null
0.655799,null,null,-0.0233793,null
-0.00340609,null,null,null,0.00592141
0.965014,0.0172514,null,null,null
0.421625,null,0.0919283,null,null
0.518644,null,null,0.0112222,null
-0.00472062,null,null,null,0.00208133
0.965014,0.0172514,null,null,null
0.421625,null,0.0919283,null,null
0.518644,null,null,0.0112222,null
-0.00472062,null,null,null,0.00208133
0.964351,0.0183472,null,null,null
0.400969,null,0.101103,null,null
0.470984,null,null,0.0559936,null
-0.0034255,null,null,null,-0.00100071
0.964351,0.0183472,null,null,null
0.400969,null,0.101103,null,null
0.470984,null,null,0.0559936,null
-0.0034255,null,null,null,-0.00100071
0.964351,0.0183472,null,null,null
0.400969,null,0.101103,null,null
0.470984,null,null,0.0559936,null
-0.0034255,null,null,null,-0.00100071
0.972414,0.0171695,null,null,null
0.364126,null,0.183634,null,null
0.468336,null,null,-0.00694809,null
0.00381185,null,null,null,-0.000462842
0.978187,0.0188631,null,null,null
0.505021,null,0.253444,null,null
0.447937,null,null,-0.0358202,null
0.00497198,null,null,null,-0.00141084
0.978187,0.0188631,null,null,null
0.505021,null,0.253444,null,null
0.447937,null,null,-0.0358202,null
0.00497198,null,null,null,-0.00141084
0.978967,0.0198014,null,null,null
0.441808,null,0.28049,null,null
0.473838,null,null,0.0894976,null
0.00237904,null,null,null,-0.000859368
0.978967,0.0198014,null,null,null
0.441808,null,0.28049,null,null
0.473838,null,null,0.0894976,null
0.00237904,null,null,null,-0.000859368
0.980725,0.0136527,null,null,null
0.451395,null,0.333811,null,null
0.572004,null,null,0.0922869,null
0.00269601,null,null,null,0.00397992
0.97551,0.00943113,null,null,null
0.37493,null,0.354016,null,null
0.625911,null,null,0.0655944,null
0.0011309,null,null,null,-0.00384894
0.97428,0.00530058,null,null,null
0.303065,null,0.383966,null,null
0.613566,null,null,0.178679,null
0.00539388,null,null,null,-0.00023251
0.974231,0.00940449,null,null,null
0.214261,null,0.310304,null,null
0.706107,null,null,0.146084,null
0.00996462,null,null,null,0.00103804
0.974231,0.00940449,null,null,null
0.214261,null,0.310304,null,null
0.706107,null,null,0.146084,null
0.00996462,null,null,null,0.00103804
0.970958,0.0125056,null,null,null
0.165615,null,0.394841,null,null
0.538769,null,null,0.108742,null
0.00245633,null,null,null,0.000560428
0.973059,0.00905695,null,null,null
0.199771,null,0.372189,null,null
0.458319,null,null,0.146989,null
-0.00327711,null,null,null,-0.00561067
0.967059,0.00505075,null,null,null
0.279469,null,0.350295,null,null
0.517463,null,null,0.107788,null
-0.00304001,null,null,null,-0.00213966
0.969866,0.0059899,null,null,null
0.281102,null,0.379755,null,null
0.405263,null,null,0.0191293,null
-0.00139573,null,null,null,-0.00170396
0.969866,0.0059899,null,null,null
0.281102,null,0.379755,null,null
0.405263,null,null,0.0191293,null
-0.00139573,null,null,null,-0.00170396
0.969866,0.0059899,null,null,null
0.281102,null,0.379755,null,null
0.405263,null,null,0.0191293,null
-0.00139573,null,null,null,-0.00170396
0.976012,0.00454125,null,null,null
0.233539,null,0.448921,null,null
0.529014,null,null,0.0448811,null
3.7354e-05,null,null,null,0.000744873
0.976012,0.00454125,null,null,null
0.233539,null,0.448921,null,null
0.529014,null,null,0.0448811,null
3.7354e-05,null,null,null,0.000744873
0.969754,0.00711396,null,null,null
0.229211,null,0.477821,null,null
0.494224,null,null,0.0352179,null
-0.00789892,null,null,null,-0.00256745
0.96955,0.00290015,null,null,null
0.261765,null,0.551403,null,null
0.577196,null,null,0.0726418,null
0.00771971,null,null,null,0.00637384
0.96955,0.00290015,null,null,null
0.261765,null,0.551403,null,null
0.577196,null,null,0.0726418,null
0.00771971,null,null,null,0.00637384
0.965606,0.00274284,null,null,null
0.195154,null,0.564667,null,null
0.570379,null,null,0.0616781,null
0.00479028,null,null,null,0.00940654
0.960682,0.00538829,null,null,null
0.25223,null,0.612275,null,null
0.514101,null,null,-0.0649508,null
-0.00364704,null,null,null,0.00256376
0.969659,-0.00493921,null,null,null
0.318622,null,0.688828,null,null
0.288796,null,null,-0.0217714,null
0.00180553,null,null,null,0.00445166
0.963274,-0.00741671,null,null,null
0.266201,null,0.647386,null,null
0.285463,null,null,0.00506359,null
0.00261446,null,null,null,0.00578003
0.963274,-0.00741671,null,null,null
0.266201,null,0.647386,null,null
