MDTU,min_ave,max_ave
4076,-0.255255,0.196803
4077,-0.255255,0.196803
4078,-0.255883,0.197226
4079,-0.255654,0.196215
4080,-0.257362,0.195965
4081,-0.257362,0.195965
4082,-0.25959,0.194352
4083,-0.25959,0.194352
4084,-0.260483,0.193748
4085,-0.260483,0.193748
4086,-0.259623,0.193845
4087,-0.257979,0.194242
4088,-0.258404,0.19518
4089,-0.258965,0.194654
4090,-0.260135,0.195032
4091,-0.260992,0.194939
4092,-0.258816,0.196418
4093,-0.259778,0.194827
4094,-0.258655,0.195473
4095,-0.256901,0.196712
4096,-0.258484,0.195526
4097,-0.258092,0.195593
4098,-0.254276,0.198183
4099,-0.254276,0.198183
4100,-0.25524,0.197031
4101,-0.25524,0.197031
4102,-0.25539,0.197629
4103,-0.25539,0.197629
4104,-0.256225,0.197769
4105,-0.257102,0.196134
4106,-0.257354,0.196792
4107,-0.258084,0.196512
4108,-0.256396,0.195836
4109,-0.257596,0.196357
4110,-0.258446,0.197186
4111,-0.258983,0.195835
4112,-0.258983,0.195835
4113,-0.257984,0.1954
4114,-0.257984,0.1954
4115,-0.258562,0.196015
4116,-0.258849,0.196407
4117,-0.258813,0.195675
4118,-0.260492,0.194289
4119,-0.259882,0.194934
4120,-0.25985,0.194354
4121,-0.25985,0.194354
4122,-0.260182,0.194866
4123,-0.258689,0.195392
4124,-0.258689,0.195392
4125,-0.260062,0.19487
4126,-0.259634,0.195265
4127,-0.259634,0.195265
4128,-0.261991,0.194454
4129,-0.262078,0.194426
4130,-0.262078,0.194426
4131,-0.264168,0.194207
4132,-0.264168,0.194207
4133,-0.264168,0.194207
4134,-0.26399,0.193173
4135,-0.262265,0.19363
4136,-0.263762,0.193308
4137,-0.261843,0.19346
4138,-0.261843,0.19346
4139,-0.261537,0.193847
4140,-0.26284,0.193953
4141,-0.264389,0.193457
4142,-0.264389,0.193457
4143,-0.264389,0.193457
4144,-0.26211,0.194744
4145,-0.26211,0.194744
4146,-0.259243,0.194916
4147,-0.259243,0.194916
4148,-0.259243,0.194916
4149,-0.260889,0.195041
4150,-0.260287,0.196421
4151,-0.260287,0.196421
4152,-0.256479,0.196817
4153,-0.254807,0.197642
4154,-0.25618,0.198814
4155,-0.25618,0.198814
4156,-0.255138,0.198153
4157,-0.253208,0.198527
4158,-0.253208,0.198527
4159,-0.253208,0.198527
4160,-0.251872,0.199187
4161,-0.251256,0.199192
4162,-0.25226,0.198962
4163,-0.250869,0.198048
4164,-0.251003,0.199006
4165,-0.250858,0.199052
4166,-0.253775,0.197941
4167,-0.253002,0.19849
4168,-0.253002,0.19849
4169,-0.253737,0.197508
4170,-0.252999,0.19861
4171,-0.252999,0.19861
4172,-0.253973,0.197389
4173,-0.253973,0.197389
4174,-0.25306,0.197044
4175,-0.254771,0.197377
4176,-0.256345,0.196898
4177,-0.255527,0.196681
4178,-0.253982,0.197351
4179,-0.257861,0.195734
4180,-0.254888,0.197775
4181,-0.254966,0.196596
4182,-0.254926,0.19728
4183,-0.253849,0.197848
4184,-0.256597,0.196714
4185,-0.256484,0.196375
4186,-0.256484,0.196375
4187,-0.257734,0.196002
4188,-0.256539,0.196622
4189,-0.255538,0.197931
4190,-0.254269,0.197556
4191,-0.254269,0.197556
4192,-0.255821,0.197963
4193,-0.257767,0.196926
4194,-0.259203,0.19542
4195,-0.259203,0.19542
4196,-0.25869,0.195867
4197,-0.25869,0.195867
4198,-0.260363,0.195622
4199,-0.262925,0.193843
4200,-0.262925,0.193843
4201,-0.262533,0.193957
4202,-0.261553,0.19558
4203,-0.261553,0.19558
4204,-0.261553,0.19558
4205,-0.260186,0.195088
4206,-0.259812,0.195242
4207,-0.262581,0.19385
4208,-0.263443,0.192322
4209,-0.261877,0.194841
4210,-0.258977,0.196309
4211,-0.2583,0.196115
4212,-0.258233,0.195893
4213,-0.257996,0.196316
4214,-0.25906,0.195618
4215,-0.257742,0.196354
4216,-0.257529,0.196216
4217,-0.257529,0.196216
4218,-0.255587,0.198421
4219,-0.256742,0.197839
4220,-0.25817,0.19665
4221,-0.260869,0.195474
4222,-0.260869,0.195474
4223,-0.260869,0.195474
4224,-0.260869,0.195474
4225,-0.260869,0.195474
4226,-0.259577,0.196066
4227,-0.257901,0.197741
4228,-0.256445,0.197338
4229,-0.255276,0.19881
4230,-0.256968,0.197856
4231,-0.256559,0.197111
4232,-0.256193,0.197636
4233,-0.256193,0.197636
4234,-0.257051,0.196163
4235,-0.257051,0.196163
4236,-0.254514,0.196736
4237,-0.254245,0.198114
4238,-0.252064,0.198177
4239,-0.250632,0.198499
4240,-0.250632,0.198499
4241,-0.250632,0.198499
4242,-0.251184,0.200037
4243,-0.251184,0.200037
4244,-0.251953,0.198611
4245,-0.253036,0.198851
4246,-0.253918,0.197681
4247,-0.254148,0.198258
4248,-0.254148,0.198258
4249,-0.254148,0.198258
4250,-0.254148,0.198258
4251,-0.255777,0.198044
4252,-0.255401,0.197888
4253,-0.252979,0.199148
4254,-0.251933,0.199419
4255,-0.248479,0.200036
4256,-0.247736,0.199986
4257,-0.24891,0.199856
4258,-0.251326,0.19833
4259,-0.251326,0.19833
4260,-0.252375,0.197637
4261,-0.251469,0.197638
4262,-0.251469,0.197638
4263,-0.254234,0.197694
4264,-0.254234,0.197694
4265,-0.255179,0.196907
4266,-0.257141,0.197353
4267,-0.257141,0.197353
4268,-0.256293,0.197137
4269,-0.254471,0.197488
4270,-0.258232,0.19606
4271,-0.258794,0.196906
4272,-0.25876,0.195838
4273,-0.260757,0.194082
4274,-0.260757,0.194082
4275,-0.260757,0.194082
4276,-0.260023,0.195557
4277,-0.260786,0.194638
4278,-0.26007,0.195823
4279,-0.258584,0.196504
4280,-0.260986,0.19559
4281,-0.26223,0.194443
4282,-0.262457,0.193122
4283,-0.262457,0.193122
4284,-0.261795,0.193146
4285,-0.262087,0.193362
4286,-0.262901,0.193235
4287,-0.263132,0.193268
4288,-0.263132,0.193268
4289,-0.264924,0.192489
4290,-0.263107,0.194675
4291,-0.266452,0.193597
4292,-0.266371,0.192825
4293,-0.266423,0.192349
4294,-0.266751,0.19166
4295,-0.265738,0.1932
4296,-0.265738,0.1932
4297,-0.265612,0.191638
4298,-0.265612,0.191638
4299,-0.263597,0.192817
4300,-0.263597,0.192817
4301,-0.264585,0.19353
4302,-0.264585,0.19353
4303,-0.263148,0.193656
4304,-0.263148,0.193656
4305,-0.263148,0.193656
4306,-0.263148,0.193656
4307,-0.263148,0.193656
4308,-0.263148,0.193656
4309,-0.263148,0.193656
4310,-0.262636,0.193853
4311,-0.266069,0.192815
4312,-0.266069,0.192815
4313,-0.266069,0.192815
4314,-0.266069,0.192815
4315,-0.262284,0.193932
4316,-0.261233,0.195801
4317,-0.261791,0.194874
4318,-0.258924,0.195725
4319,-0.259555,0.197136
4320,-0.259831,0.19606
4321,-0.259491,0.197221
4322,-0.259491,0.197221
4323,-0.257655,0.196632
4324,-0.25827,0.195707
4325,-0.258494,0.196984
4326,-0.259599,0.195694
4327,-0.257794,0.197407
4328,-0.260378,0.196563
4329,-0.260378,0.196563
4330,-0.25878,0.196282
4331,-0.261893,0.193983
4332,-0.261893,0.193983
4333,-0.261893,0.193983
4334,-0.26142,0.194512
4335,-0.258737,0.195765
4336,-0.257083,0.196731
4337,-0.258073,0.197165
4338,-0.25949,0.196542
4339,-0.262515,0.195236
4340,-0.262117,0.196265
4341,-0.260736,0.195397
4342,-0.260736,0.195397
4343,-0.261198,0.194466
4344,-0.261198,0.194466
4345,-0.261275,0.195417
4346,-0.257339,0.195888
4347,-0.261901,0.194915
4348,-0.259688,0.194473
4349,-0.257498,0.195467
4350,-0.256827,0.196001
4351,-0.258762,0.194509
4352,-0.258762,0.194509
4353,-0.258123,0.196211
4354,-0.258211,0.196478
4355,-0.257624,0.197831
4356,-0.255057,0.197957
4357,-0.254669,0.198006
4358,-0.254669,0.198006
4359,-0.256491,0.198178
4360,-0.255875,0.198605
4361,-0.259182,0.196549
4362,-0.258653,0.196323
4363,-0.260273,0.195127
4364,-0.260323,0.195086
4365,-0.259277,0.19504
4366,-0.261629,0.195868
4367,-0.260589,0.194992
4368,-0.261142,0.196429
4369,-0.261142,0.196429
4370,-0.261945,0.195233
4371,-0.261945,0.195233
4372,-0.262711,0.194605
4373,-0.263563,0.193369
4374,-0.263563,0.193369
4375,-0.261786,0.194891
4376,-0.262827,0.193021
4377,-0.262827,0.193021
4378,-0.264347,0.193781
4379,-0.263345,0.194878
4380,-0.26286,0.193879
4381,-0.263622,0.194421
4382,-0.265298,0.193556
4383,-0.26132,0.19424
4384,-0.260126,0.195306
4385,-0.257842,0.19571
4386,-0.257842,0.19571
4387,-0.257842,0.19571
4388,-0.257842,0.19571
4389,-0.259005,0.196329
4390,-0.258396,0.196281
4391,-0.258396,0.196281
4392,-0.256347,0.198727
4393,-0.259674,0.196968
4394,-0.259674,0.196968
4395,-0.259292,0.196148
4396,-0.262738,0.195384
4397,-0.262738,0.195384
4398,-0.26257,0.19494
4399,-0.263974,0.193917
4400,-0.265425,0.194399
4401,-0.264557,0.193777
4402,-0.264557,0.193777
4403,-0.265332,0.193945
4404,-0.263446,0.193768
4405,-0.261923,0.192909
4406,-0.259782,0.194682
4407,-0.26136,0.194085
4408,-0.26136,0.194085
4409,-0.261911,0.194491
4410,-0.261911,0.194491
4411,-0.261911,0.194491
4412,-0.261911,0.194491
4413,-0.262423,0.194575
4414,-0.262556,0.194211
4415,-0.263354,0.193645
4416,-0.263083,0.194316
4417,-0.263083,0.194316
4418,-0.263083,0.194316
4419,-0.265835,0.193444
4420,-0.265835,0.193444
4421,-0.264884,0.193574
4422,-0.268278,0.192876
4423,-0.26992,0.192503
4424,-0.266327,0.19272
4425,-0.26853,0.19239
4426,-0.26619,0.192209
4427,-0.266164,0.193147
4428,-0.264894,0.194589
4429,-0.26435,0.193524
4430,-0.26435,0.193524
4431,-0.26435,0.193524
4432,-0.26435,0.193524
4433,-0.262769,0.194822
4434,-0.262769,0.194822
4435,-0.262769,0.194822
4436,-0.264363,0.195764
4437,-0.26362,0.195705
4438,-0.26362,0.195705
4439,-0.264726,0.19381
4440,-0.268538,0.192443
4441,-0.271186,0.189917
4442,-0.271186,0.189917
4443,-0.271228,0.191037
4444,-0.271228,0.191037
4445,-0.270815,0.19092
4446,-0.268759,0.190443
4447,-0.268759,0.190443
4448,-0.270537,0.191384
4449,-0.269641,0.19135
4450,-0.269641,0.19135
4451,-0.269526,0.192254
4452,-0.266663,0.193784
4453,-0.266969,0.192615
4454,-0.26681,0.19317
4455,-0.269018,0.193152
4456,-0.269018,0.193152
4457,-0.267549,0.193357
4458,-0.267549,0.193357
4459,-0.266927,0.192297
4460,-0.266927,0.192297
4461,-0.266341,0.193269
4462,-0.266341,0.193269
4463,-0.265711,0.193252
4464,-0.264089,0.193842
4465,-0.264089,0.193842
4466,-0.262668,0.195191
4467,-0.262778,0.194307
4468,-0.265283,0.193359
4469,-0.265283,0.193359
4470,-0.263733,0.193896
4471,-0.262827,0.195192
4472,-0.262827,0.195192
4473,-0.262827,0.195192
4474,-0.262253,0.195807
4475,-0.262253,0.195807
4476,-0.264823,0.195198
4477,-0.265332,0.193933
4478,-0.264162,0.19354
4479,-0.264979,0.193361
4480,-0.264979,0.193361
4481,-0.265953,0.192597
4482,-0.266331,0.192228
4483,-0.269512,0.190362
4484,-0.269512,0.190362
4485,-0.268868,0.192341
4486,-0.268632,0.192228
4487,-0.268632,0.192228
4488,-0.268161,0.192781
4489,-0.268161,0.192781
4490,-0.266016,0.192527
4491,-0.266543,0.191522
4492,-0.266543,0.191522
4493,-0.266543,0.191522
4494,-0.269502,0.191608
4495,-0.269502,0.191608
4496,-0.268638,0.191255
4497,-0.26478,0.194468
4498,-0.26478,0.194468
4499,-0.265383,0.194468
4500,-0.266283,0.193187
4501,-0.266283,0.193187
4502,-0.26585,0.193032
4503,-0.26585,0.193032
4504,-0.265276,0.193189
4505,-0.265276,0.193189
4506,-0.265276,0.193189
4507,-0.265276,0.193189
4508,-0.268265,0.190687
4509,-0.26826,0.191671
4510,-0.26862,0.191017
4511,-0.26862,0.191017
4512,-0.266314,0.191385
4513,-0.266314,0.191385
4514,-0.266028,0.192138
4515,-0.266028,0.192138
4516,-0.266028,0.192138
4517,-0.266114,0.193078
4518,-0.266114,0.193078
4519,-0.266006,0.192852
4520,-0.266313,0.193443
4521,-0.26523,0.193831
4522,-0.26616,0.193874
4523,-0.266925,0.193823
4524,-0.266247,0.19372
4525,-0.265566,0.193842
4526,-0.267705,0.193473
4527,-0.266887,0.19242
4528,-0.268157,0.191815
4529,-0.268157,0.191815
4530,-0.265133,0.191816
4531,-0.267874,0.191146
4532,-0.267874,0.191146
4533,-0.267874,0.191146
4534,-0.267874,0.191146
4535,-0.268116,0.191466
4536,-0.263137,0.194004
4537,-0.263932,0.193655
4538,-0.263932,0.193655
4539,-0.268265,0.192758
4540,-0.268195,0.192055
4541,-0.27277,0.191104
4542,-0.272973,0.190056
4543,-0.272973,0.190056
4544,-0.272973,0.190056
4545,-0.272476,0.189837
4546,-0.272942,0.189607
4547,-0.271112,0.189568
4548,-0.271112,0.189568
4549,-0.271112,0.189568
4550,-0.271112,0.189568
4551,-0.268121,0.192719
4552,-0.266714,0.193004
4553,-0.265148,0.193136
4554,-0.265148,0.193136
4555,-0.266145,0.193128
4556,-0.266145,0.193128
4557,-0.267638,0.192488
4558,-0.267283,0.192951
4559,-0.268433,0.191511
4560,-0.268433,0.191511
4561,-0.268433,0.191511
4562,-0.268449,0.191334
4563,-0.268992,0.191399
4564,-0.268901,0.191942
4565,-0.26687,0.192901
4566,-0.267083,0.192058
4567,-0.267083,0.192058
4568,-0.266073,0.192839
4569,-0.264763,0.193555
4570,-0.264763,0.193555
4571,-0.263082,0.194151
4572,-0.259996,0.195312
4573,-0.259996,0.195312
4574,-0.259996,0.195312
4575,-0.262464,0.19465
4576,-0.262464,0.19465
4577,-0.263159,0.193579
4578,-0.262149,0.194323
4579,-0.262149,0.194323
4580,-0.262149,0.194323
4581,-0.262149,0.194323
4582,-0.26015,0.194917
4583,-0.259432,0.194913
4584,-0.262186,0.194503
4585,-0.262186,0.194503
4586,-0.262186,0.194503
4587,-0.26141,0.195862
4588,-0.26141,0.195862
4589,-0.260304,0.194281
4590,-0.263339,0.193137
4591,-0.266029,0.192421
4592,-0.266029,0.192421
4593,-0.266029,0.192421
4594,-0.266029,0.192421
4595,-0.26218,0.19319
4596,-0.262772,0.194087
4597,-0.260714,0.194817
4598,-0.262972,0.194425
4599,-0.265178,0.194354
4600,-0.265178,0.194354
4601,-0.265355,0.194438
4602,-0.264655,0.193605
4603,-0.264774,0.193328
4604,-0.266532,0.192492
4605,-0.267233,0.19152
4606,-0.266536,0.191486
4607,-0.266536,0.191486
4608,-0.265107,0.19241
4609,-0.264387,0.193935
4610,-0.262973,0.194478
4611,-0.261761,0.193213
4612,-0.263476,0.193701
4613,-0.265416,0.193525
4614,-0.266695,0.19299
4615,-0.26482,0.193594
4616,-0.26482,0.193594
4617,-0.266617,0.193891
4618,-0.267538,0.193974
4619,-0.265534,0.194841
4620,-0.263653,0.194511
4621,-0.263653,0.194511
4622,-0.263363,0.194374
4623,-0.263363,0.194374
4624,-0.263702,0.194516
4625,-0.263559,0.194496
4626,-0.261947,0.195224
4627,-0.262547,0.195043
4628,-0.260683,0.194981
4629,-0.260737,0.194736
4630,-0.260625,0.195455
4631,-0.260601,0.195121
4632,-0.25943,0.194705
4633,-0.257252,0.195752
4634,-0.256325,0.19695
4635,-0.26044,0.195335
4636,-0.25889,0.196512
4637,-0.257561,0.196375
4638,-0.258884,0.19622
4639,-0.261674,0.194573
4640,-0.259246,0.195489
4641,-0.260831,0.195306
4642,-0.262209,0.194642
4643,-0.263047,0.195021
4644,-0.266314,0.194015
4645,-0.267377,0.193715
4646,-0.266653,0.192991
4647,-0.266706,0.192674
4648,-0.264222,0.193816
4649,-0.263886,0.19495
4650,-0.262325,0.194644
4651,-0.259121,0.195981
4652,-0.260405,0.196706
4653,-0.261144,0.196577
4654,-0.260285,0.196154
4655,-0.261085,0.1948
4656,-0.261085,0.1948
4657,-0.26172,0.195691
4658,-0.259404,0.195061
4659,-0.26217,0.19625
4660,-0.26217,0.19625
4661,-0.26217,0.19625
4662,-0.260908,0.195296
4663,-0.259119,0.196178
4664,-0.259119,0.196178
4665,-0.258695,0.196675
4666,-0.258783,0.195172
4667,-0.259904,0.196383
4668,-0.258993,0.195775
4669,-0.258993,0.195775
4670,-0.259657,0.195493
4671,-0.258444,0.195766
4672,-0.260465,0.195553
4673,-0.261552,0.194057
4674,-0.261457,0.19437
4675,-0.261457,0.19437
4676,-0.26364,0.193456
4677,-0.26364,0.193456
4678,-0.264553,0.192786
4679,-0.265197,0.193638
4680,-0.264073,0.193558
4681,-0.264073,0.193558
4682,-0.264073,0.193558
4683,-0.263067,0.194301
4684,-0.263067,0.194301
4685,-0.26385,0.193913
4686,-0.262889,0.193101
4687,-0.262889,0.193101
4688,-0.262445,0.193424
4689,-0.263261,0.193274
4690,-0.265515,0.191323
4691,-0.26935,0.190668
4692,-0.26935,0.190668
4693,-0.26935,0.190668
4694,-0.26935,0.190668
4695,-0.267647,0.190906
4696,-0.270119,0.19042
4697,-0.271758,0.18984
4698,-0.27217,0.189489
4699,-0.268495,0.191497
4700,-0.269842,0.190695
4701,-0.269842,0.190695
4702,-0.270277,0.190134
4703,-0.270819,0.191088
4704,-0.270813,0.191453
4705,-0.270813,0.191453
4706,-0.267837,0.192732
4707,-0.267837,0.192732
4708,-0.267837,0.192732
4709,-0.267837,0.192732
4710,-0.266814,0.192363
4711,-0.267185,0.192186
4712,-0.268184,0.191841
4713,-0.266678,0.191948
4714,-0.267837,0.191043
4715,-0.268141,0.191489
4716,-0.268141,0.191489
4717,-0.267161,0.191685
4718,-0.267161,0.191685
4719,-0.2649,0.19181
4720,-0.2649,0.19181
4721,-0.2649,0.19181
4722,-0.267328,0.190841
4723,-0.267328,0.190841
4724,-0.265628,0.193199
4725,-0.266868,0.192918
4726,-0.266868,0.192918
4727,-0.266868,0.192918
4728,-0.266868,0.192918
4729,-0.267779,0.192698
4730,-0.268356,0.192198
4731,-0.267181,0.191887
4732,-0.267181,0.191887
4733,-0.266965,0.191965
4734,-0.266092,0.193531
4735,-0.267024,0.193175
4736,-0.26764,0.19315
4737,-0.265542,0.192915
4738,-0.266756,0.192528
4739,-0.266756,0.192528
4740,-0.266756,0.192528
4741,-0.268531,0.192552
4742,-0.268531,0.192552
4743,-0.266652,0.192533
4744,-0.266652,0.192533
4745,-0.267644,0.192101
4746,-0.268686,0.192629
4747,-0.268686,0.192629
4748,-0.265165,0.193791
4749,-0.266588,0.192969
4750,-0.266588,0.192969
4751,-0.267046,0.192863
4752,-0.26836,0.192568
4753,-0.269578,0.191873
4754,-0.270603,0.191617
4755,-0.270603,0.191617
4756,-0.272586,0.189972
4757,-0.270842,0.190688
4758,-0.267457,0.191715
4759,-0.265472,0.191838
4760,-0.26887,0.191773
4761,-0.270165,0.191174
4762,-0.270497,0.190905
4763,-0.270497,0.190905
4764,-0.269435,0.192077
4765,-0.268856,0.191226
4766,-0.26971,0.191407
4767,-0.26971,0.191407
4768,-0.26971,0.191407
4769,-0.26971,0.191407
4770,-0.26971,0.191407
4771,-0.26971,0.191407
4772,-0.269388,0.19176
4773,-0.269388,0.19176
4774,-0.271823,0.190492
4775,-0.268711,0.191783
4776,-0.268711,0.191783
4777,-0.268711,0.191783
4778,-0.270003,0.190395
4779,-0.270003,0.190395
4780,-0.26922,0.190334
4781,-0.265316,0.192511
4782,-0.265316,0.192511
4783,-0.269043,0.192078
4784,-0.269043,0.192078
4785,-0.269043,0.192078
4786,-0.269043,0.192078
4787,-0.268421,0.192022
4788,-0.267382,0.192497
4789,-0.267382,0.192497
4790,-0.267382,0.192497
4791,-0.267382,0.192497
4792,-0.267382,0.192497
4793,-0.267789,0.193058
4794,-0.269444,0.192387
4795,-0.269444,0.192387
4796,-0.269444,0.192387
4797,-0.267543,0.193154
4798,-0.267055,0.193475
4799,-0.264675,0.194936
4800,-0.265592,0.193591
4801,-0.265592,0.193591
4802,-0.265592,0.193591
4803,-0.265358,0.193229
4804,-0.264742,0.193909
4805,-0.264804,0.193108
4806,-0.266159,0.193439
4807,-0.264552,0.19398
4808,-0.26443,0.193567
4809,-0.265313,0.194568
4810,-0.2631,0.195172
4811,-0.263794,0.193793
4812,-0.261281,0.196044
4813,-0.262365,0.19643
4814,-0.261732,0.196742
4815,-0.261732,0.196742
4816,-0.263101,0.19622
4817,-0.263101,0.19622
4818,-0.26152,0.195582
4819,-0.263344,0.195084
4820,-0.264896,0.195058
4821,-0.264896,0.195058
4822,-0.264896,0.195058
4823,-0.264896,0.195058
4824,-0.262304,0.19536
4825,-0.262388,0.194709
4826,-0.264486,0.193832
4827,-0.264931,0.194674
4828,-0.266657,0.194165
4829,-0.26648,0.194208
4830,-0.26648,0.194208
4831,-0.266589,0.194026
4832,-0.266316,0.194413
4833,-0.261703,0.196439
4834,-0.262501,0.195278
4835,-0.262501,0.195278
4836,-0.262501,0.195278
4837,-0.259561,0.197557
4838,-0.261278,0.19649
4839,-0.261278,0.19649
4840,-0.260466,0.197147
4841,-0.263523,0.195898
4842,-0.263289,0.19609
4843,-0.263368,0.195316
4844,-0.263368,0.195316
4845,-0.261328,0.196269
4846,-0.262705,0.195386
4847,-0.262705,0.195386
4848,-0.263607,0.195316
4849,-0.263948,0.19557
4850,-0.263948,0.19557
4851,-0.262128,0.195344
4852,-0.25939,0.195575
4853,-0.25939,0.195575
4854,-0.259996,0.196119
4855,-0.259996,0.196119
4856,-0.259086,0.195608
4857,-0.257718,0.196366
4858,-0.257691,0.195792
4859,-0.257691,0.195792
4860,-0.25889,0.1971
4861,-0.258952,0.19647
4862,-0.25991,0.195954
4863,-0.25991,0.195954
4864,-0.258061,0.195652
4865,-0.259312,0.194692
4866,-0.259323,0.195492
4867,-0.259622,0.195321
4868,-0.261376,0.194399
4869,-0.261376,0.194399
4870,-0.261376,0.194399
4871,-0.261169,0.194514
4872,-0.261169,0.194514
4873,-0.262446,0.194498
4874,-0.262446,0.194498
4875,-0.262271,0.193381
4876,-0.260914,0.194222
4877,-0.264942,0.193035
4878,-0.263081,0.193352
4879,-0.264131,0.193565
4880,-0.263476,0.194524
4881,-0.260679,0.194403
4882,-0.261423,0.194458
4883,-0.261423,0.194458
4884,-0.264365,0.193378
4885,-0.262378,0.194499
4886,-0.262378,0.194499
4887,-0.262378,0.194499
4888,-0.260348,0.195024
4889,-0.262287,0.193873
4890,-0.262287,0.193873
4891,-0.261655,0.194184
4892,-0.261415,0.194211
4893,-0.262542,0.19386
4894,-0.260904,0.194998
4895,-0.266507,0.193931
4896,-0.262461,0.194254
4897,-0.266551,0.194234
4898,-0.263591,0.195047
4899,-0.263591,0.195047
4900,-0.262779,0.195321
4901,-0.263738,0.194442
4902,-0.2638,0.194568
4903,-0.2638,0.194568
4904,-0.2638,0.194568
4905,-0.263571,0.195253
4906,-0.262257,0.19399
4907,-0.263732,0.19352
4908,-0.262436,0.193762
4909,-0.262436,0.193762
4910,-0.263553,0.193329
4911,-0.263644,0.194136
4912,-0.263935,0.19415
4913,-0.266072,0.193152
4914,-0.265115,0.194549
4915,-0.264979,0.194175
4916,-0.264979,0.194175
4917,-0.262679,0.195191
4918,-0.263777,0.193116
4919,-0.263777,0.193116
4920,-0.263764,0.193032
4921,-0.263764,0.193032
4922,-0.26394,0.192846
4923,-0.26394,0.192846
4924,-0.265354,0.192958
4925,-0.262698,0.193446
4926,-0.261864,0.194298
4927,-0.263567,0.193396
4928,-0.263567,0.193396
4929,-0.264563,0.193478
4930,-0.264563,0.193478
4931,-0.264183,0.192623
4932,-0.26447,0.194191
4933,-0.26514,0.193447
4934,-0.263744,0.193377
4935,-0.26434,0.193194
4936,-0.262373,0.194129
4937,-0.262373,0.194129
4938,-0.263081,0.193767
4939,-0.263081,0.193767
4940,-0.261906,0.195034
4941,-0.26111,0.195093
4942,-0.263528,0.19416
4943,-0.265916,0.192924
4944,-0.265281,0.193137
4945,-0.265281,0.193137
4946,-0.265623,0.193061
4947,-0.262776,0.193681
4948,-0.261701,0.194366
4949,-0.261701,0.194366
4950,-0.260359,0.194942
4951,-0.260176,0.194922
4952,-0.259135,0.195069
4953,-0.259135,0.195069
4954,-0.259135,0.195069
4955,-0.258544,0.195553
4956,-0.259445,0.195374
4957,-0.259445,0.195374
4958,-0.258238,0.195567
4959,-0.258725,0.195244
4960,-0.256992,0.196092
4961,-0.258298,0.195806
4962,-0.258298,0.195806
4963,-0.258298,0.195806
4964,-0.258988,0.196626
4965,-0.258988,0.196626
4966,-0.258988,0.196626
4967,-0.258988,0.196626
4968,-0.259488,0.196173
4969,-0.259543,0.195365
4970,-0.26043,0.195432
4971,-0.259916,0.194813
4972,-0.258372,0.195966
4973,-0.258725,0.195703
4974,-0.258283,0.196925
4975,-0.260722,0.196168
4976,-0.260722,0.196168
4977,-0.260671,0.194444
4978,-0.260671,0.194444
4979,-0.261188,0.194938
4980,-0.258507,0.194951
4981,-0.258507,0.194951
4982,-0.258507,0.194951
4983,-0.258507,0.194951
4984,-0.256794,0.196798
4985,-0.255791,0.197098
4986,-0.255791,0.197098
4987,-0.256419,0.197989
4988,-0.257073,0.198073
4989,-0.25453,0.197241
4990,-0.255233,0.197313
4991,-0.257294,0.195986
4992,-0.255593,0.195997
4993,-0.257858,0.195991
4994,-0.256382,0.195871
4995,-0.256382,0.195871
4996,-0.255442,0.197214
4997,-0.255557,0.196858
4998,-0.254383,0.197898
4999,-0.25519,0.197267
5000,-0.257375,0.197329
5001,-0.257375,0.197329
5002,-0.258184,0.196364
5003,-0.258184,0.196364
5004,-0.258536,0.19573
5005,-0.259623,0.195473
5006,-0.255723,0.197112
5007,-0.25419,0.19836
5008,-0.253397,0.197987
5009,-0.254456,0.198233
5010,-0.254338,0.198146
5011,-0.252383,0.199013
5012,-0.251744,0.199166
5013,-0.251685,0.198253
5014,-0.252813,0.198558
5015,-0.257675,0.197492
5016,-0.257675,0.197492
5017,-0.259254,0.196316
5018,-0.25693,0.196947
5019,-0.257835,0.196583
5020,-0.258812,0.197017
5021,-0.258812,0.197017
5022,-0.25797,0.197841
5023,-0.260339,0.19452
5024,-0.260742,0.194248
5025,-0.260742,0.194248
5026,-0.260742,0.194248
5027,-0.260742,0.194248
5028,-0.262738,0.192259
5029,-0.262127,0.193301
5030,-0.260049,0.193998
5031,-0.258563,0.194607
5032,-0.25749,0.195867
5033,-0.25368,0.196675
5034,-0.256698,0.195631
5035,-0.256844,0.196338
5036,-0.256844,0.196338
5037,-0.258238,0.194294
5038,-0.260202,0.194596
5039,-0.259735,0.195221
5040,-0.259735,0.195221
5041,-0.261377,0.195035
5042,-0.260698,0.193725
5043,-0.257963,0.195311
5044,-0.257242,0.195651
5045,-0.259676,0.194474
5046,-0.260572,0.194321
5047,-0.26196,0.194498
5048,-0.259946,0.19508
5049,-0.25796,0.195858
5050,-0.258698,0.195547
5051,-0.258698,0.195547
5052,-0.258628,0.195613
5053,-0.258447,0.195225
5054,-0.258447,0.195225
5055,-0.258658,0.195907
5056,-0.25746,0.196067
5057,-0.258568,0.19608
5058,-0.258568,0.19608
5059,-0.258568,0.19608
5060,-0.257637,0.196313
5061,-0.259858,0.195559
5062,-0.259225,0.195235
5063,-0.259885,0.195465
5064,-0.259432,0.195644
5065,-0.259432,0.195644
5066,-0.260912,0.194479
5067,-0.26045,0.194403
5068,-0.264066,0.194764
5069,-0.264066,0.194764
5070,-0.263459,0.194917
5071,-0.262754,0.196118
5072,-0.262754,0.196118
5073,-0.26003,0.196973
