MDTU,S_F
2636,2.10999e-05
2637,2.11842e-05
2638,2.12063e-05
2639,2.12063e-05
2640,2.12063e-05
2641,2.12063e-05
2642,2.15639e-05
2643,2.13288e-05
2644,2.15857e-05
2645,2.11251e-05
2646,2.12317e-05
2647,2.12317e-05
2648,2.14207e-05
2649,2.12848e-05
2650,2.15932e-05
2651,2.13672e-05
2652,2.13672e-05
2653,2.11913e-05
2654,2.1603e-05
2655,2.1603e-05
2656,2.1603e-05
2657,2.1603e-05
2658,2.2082e-05
2659,2.1995e-05
2660,2.1995e-05
2661,2.22551e-05
2662,2.22491e-05
2663,2.24681e-05
2664,2.27248e-05
2665,2.26532e-05
2666,2.26532e-05
2667,2.26532e-05
2668,2.2506e-05
2669,2.24817e-05
2670,2.24817e-05
2671,2.19021e-05
2672,2.14647e-05
2673,2.17843e-05
2674,2.18499e-05
2675,2.18476e-05
2676,2.18476e-05
2677,2.20484e-05
2678,2.20484e-05
2679,2.20711e-05
2680,2.16683e-05
2681,2.11762e-05
2682,2.08376e-05
2683,2.11217e-05
2684,2.07103e-05
2685,2.07103e-05
2686,2.05234e-05
2687,2.05869e-05
2688,2.05869e-05
2689,2.01748e-05
2690,2.05539e-05
2691,2.04969e-05
2692,2.04969e-05
2693,2.06464e-05
2694,2.07815e-05
2695,2.08698e-05
2696,2.08698e-05
2697,2.08392e-05
2698,2.08392e-05
2699,2.08392e-05
2700,2.08392e-05
2701,2.09948e-05
2702,2.09948e-05
2703,2.10638e-05
2704,2.09947e-05
2705,2.11546e-05
2706,2.1357e-05
2707,2.07467e-05
2708,2.06283e-05
2709,2.06283e-05
2710,2.07119e-05
2711,2.04909e-05
2712,2.03962e-05
2713,2.04386e-05
2714,2.04386e-05
2715,2.04386e-05
2716,2.05806e-05
2717,2.02974e-05
2718,2.02974e-05
2719,2.05752e-05
2720,2.06379e-05
2721,2.05798e-05
2722,2.0773e-05
2723,2.09823e-05
2724,2.09823e-05
2725,2.09823e-05
2726,2.1216e-05
2727,2.1133e-05
2728,2.10945e-05
2729,2.11376e-05
2730,2.09893e-05
2731,2.09893e-05
2732,2.13751e-05
2733,2.12219e-05
2734,2.11449e-05
2735,2.12626e-05
2736,2.12626e-05
2737,2.13683e-05
2738,2.15628e-05
2739,2.12988e-05
2740,2.12988e-05
2741,2.12988e-05
2742,2.13838e-05
2743,2.13838e-05
2744,2.10495e-05
2745,2.09154e-05
2746,2.09154e-05
2747,2.13258e-05
2748,2.10256e-05
2749,2.06232e-05
2750,2.0551e-05
2751,2.1142e-05
2752,2.13237e-05
2753,2.08419e-05
2754,2.07455e-05
2755,2.07455e-05
2756,2.089e-05
2757,2.089e-05
2758,2.04793e-05
2759,2.05579e-05
2760,2.04864e-05
2761,2.05675e-05
2762,2.05675e-05
2763,2.05675e-05
2764,2.0882e-05
2765,2.0882e-05
2766,2.0882e-05
2767,2.0882e-05
2768,2.04899e-05
2769,2.07516e-05
2770,2.08112e-05
2771,2.07504e-05
2772,2.06367e-05
2773,2.06367e-05
2774,2.09854e-05
2775,2.09854e-05
2776,2.09092e-05
2777,2.11575e-05
2778,2.11575e-05
2779,2.11958e-05
2780,2.12133e-05
2781,2.12133e-05
2782,2.12133e-05
2783,2.12133e-05
2784,2.0922e-05
2785,2.0742e-05
2786,2.05912e-05
2787,2.05427e-05
2788,2.05427e-05
2789,2.02662e-05
2790,2.0386e-05
2791,2.0386e-05
2792,2.01849e-05
2793,2.01849e-05
2794,2.01849e-05
2795,2.00397e-05
2796,2.01994e-05
2797,2.01994e-05
2798,2.01261e-05
2799,2.01261e-05
2800,2.02012e-05
2801,1.97762e-05
2802,1.98713e-05
2803,1.9747e-05
2804,1.9747e-05
2805,2.0207e-05
2806,1.99158e-05
2807,2.00057e-05
2808,1.99886e-05
2809,1.99886e-05
2810,1.99886e-05
2811,1.99688e-05
2812,1.99688e-05
2813,2.03318e-05
2814,2.03585e-05
2815,2.03585e-05
2816,2.01377e-05
2817,2.05431e-05
2818,2.01364e-05
2819,2.0311e-05
2820,2.0311e-05
2821,2.0311e-05
2822,1.99718e-05
2823,2.02467e-05
2824,1.99345e-05
2825,1.98975e-05
2826,1.98975e-05
2827,1.97816e-05
2828,2.00778e-05
2829,1.98955e-05
2830,1.96969e-05
2831,2.02498e-05
2832,2.00742e-05
2833,2.00742e-05
2834,1.99974e-05
2835,1.98837e-05
2836,1.97735e-05
2837,1.96643e-05
2838,1.99895e-05
2839,2.03523e-05
2840,1.98701e-05
2841,1.98701e-05
2842,1.98701e-05
2843,1.98701e-05
2844,1.98575e-05
2845,1.98023e-05
2846,2.01509e-05
2847,2.01495e-05
2848,2.01366e-05
2849,2.01815e-05
2850,2.01815e-05
2851,2.02154e-05
2852,2.06742e-05
2853,2.04837e-05
2854,2.04372e-05
2855,2.04372e-05
2856,1.99002e-05
2857,2.01481e-05
2858,2.01481e-05
2859,2.00072e-05
2860,2.01748e-05
2861,2.01213e-05
2862,2.01213e-05
2863,1.98007e-05
2864,1.98007e-05
2865,2.01199e-05
2866,2.04219e-05
2867,2.0087e-05
2868,1.9981e-05
2869,2.00921e-05
2870,2.00921e-05
2871,2.01322e-05
2872,2.03474e-05
2873,2.0505e-05
2874,2.00348e-05
2875,2.00348e-05
2876,2.00348e-05
2877,2.02462e-05
2878,2.00414e-05
2879,2.00414e-05
2880,1.99935e-05
2881,2.0186e-05
2882,2.02669e-05
2883,2.01581e-05
2884,2.01581e-05
2885,2.01727e-05
2886,2.06357e-05
2887,2.05517e-05
2888,2.05695e-05
2889,2.05695e-05
2890,2.00787e-05
2891,2.02121e-05
2892,2.02389e-05
2893,2.02389e-05
2894,2.02309e-05
2895,2.02309e-05
2896,2.00887e-05
2897,2.00068e-05
2898,2.00068e-05
2899,2.00068e-05
2900,2.00068e-05
2901,2.06206e-05
2902,2.04688e-05
2903,2.01216e-05
2904,2.033e-05
2905,2.0322e-05
2906,2.0322e-05
2907,2.01999e-05
2908,2.00595e-05
2909,1.99575e-05
2910,1.99806e-05
2911,2.01696e-05
2912,2.0261e-05
2913,2.0563e-05
2914,2.0563e-05
2915,2.03963e-05
2916,2.04529e-05
2917,2.04529e-05
2918,2.02875e-05
2919,2.02875e-05
2920,2.06332e-05
2921,2.06332e-05
2922,2.01744e-05
2923,2.01744e-05
2924,2.01744e-05
2925,2.01744e-05
2926,2.01744e-05
2927,2.03028e-05
2928,2.05016e-05
2929,2.01881e-05
2930,2.00963e-05
2931,2.00963e-05
2932,1.99486e-05
2933,1.98254e-05
2934,2.01276e-05
2935,2.02033e-05
2936,2.03189e-05
2937,2.06459e-05
2938,2.04517e-05
2939,2.02236e-05
2940,2.02236e-05
2941,2.02437e-05
2942,2.05075e-05
2943,2.04651e-05
2944,2.04781e-05
2945,2.04781e-05
2946,2.06254e-05
2947,2.02609e-05
2948,2.02609e-05
2949,2.05285e-05
2950,2.06674e-05
2951,2.06674e-05
2952,2.06542e-05
2953,2.08251e-05
2954,2.0622e-05
2955,2.03181e-05
2956,2.02105e-05
2957,2.06342e-05
2958,2.06342e-05
2959,2.06342e-05
2960,2.06342e-05
2961,2.03999e-05
2962,2.0449e-05
2963,2.05261e-05
2964,2.06194e-05
2965,2.08224e-05
2966,2.0593e-05
2967,2.0593e-05
2968,2.03446e-05
2969,2.09113e-05
2970,2.10874e-05
2971,2.10874e-05
2972,2.10874e-05
2973,2.05019e-05
2974,2.06999e-05
2975,2.06999e-05
2976,2.05225e-05
2977,2.03962e-05
2978,2.01609e-05
2979,2.02305e-05
2980,2.04116e-05
2981,2.04116e-05
2982,2.03703e-05
2983,2.03133e-05
2984,2.0205e-05
2985,2.03372e-05
2986,2.03372e-05
2987,2.03372e-05
2988,2.03372e-05
2989,2.04944e-05
2990,2.02045e-05
2991,2.03885e-05
2992,2.0165e-05
2993,2.00322e-05
2994,2.00322e-05
2995,1.9861e-05
2996,1.9861e-05
2997,2.00543e-05
2998,2.02165e-05
2999,2.02165e-05
3000,2.02654e-05
3001,2.02654e-05
3002,1.99763e-05
3003,1.99861e-05
3004,2.00779e-05
3005,2.01672e-05
3006,1.97682e-05
3007,1.97599e-05
3008,1.97599e-05
3009,1.99764e-05
3010,1.96492e-05
3011,1.97164e-05
3012,1.97164e-05
3013,1.97866e-05
3014,1.97804e-05
3015,1.97602e-05
3016,1.96016e-05
3017,1.95542e-05
3018,1.9708e-05
3019,1.9708e-05
3020,1.97592e-05
3021,2.00935e-05
3022,2.01445e-05
3023,2.02809e-05
3024,1.99813e-05
3025,2.0264e-05
3026,2.04927e-05
3027,2.07161e-05
3028,2.09246e-05
3029,2.09246e-05
3030,2.09675e-05
3031,2.09675e-05
3032,2.09463e-05
3033,2.06447e-05
3034,2.06447e-05
3035,2.05606e-05
3036,2.04812e-05
3037,2.05019e-05
3038,2.0233e-05
3039,2.01682e-05
3040,2.02261e-05
3041,2.0478e-05
3042,2.0478e-05
3043,2.0478e-05
3044,2.04101e-05
3045,2.02079e-05
3046,2.02079e-05
3047,2.02079e-05
3048,2.02079e-05
3049,2.02079e-05
3050,2.04552e-05
3051,2.01109e-05
3052,2.02298e-05
3053,2.02298e-05
3054,2.02033e-05
3055,2.0255e-05
3056,2.07998e-05
3057,2.07157e-05
3058,2.08137e-05
3059,2.05286e-05
3060,2.03309e-05
3061,2.08644e-05
3062,2.08644e-05
3063,2.05237e-05
3064,2.07115e-05
3065,2.10413e-05
3066,2.13738e-05
3067,2.06833e-05
3068,2.07374e-05
3069,2.06035e-05
3070,2.06035e-05
3071,2.062e-05
3072,2.02902e-05
3073,2.00722e-05
3074,2.00722e-05
3075,1.96447e-05
3076,1.99321e-05
3077,1.96983e-05
3078,1.96744e-05
3079,1.98433e-05
3080,1.99e-05
3081,1.99082e-05
3082,1.99082e-05
3083,1.98148e-05
3084,1.95022e-05
3085,1.95022e-05
3086,1.9567e-05
3087,1.98191e-05
3088,2.0164e-05
3089,2.0164e-05
3090,2.05355e-05
3091,2.04491e-05
3092,2.02685e-05
3093,2.00263e-05
3094,2.00263e-05
3095,1.99639e-05
3096,1.97901e-05
3097,1.99828e-05
3098,1.99664e-05
3099,1.99638e-05
3100,1.99938e-05
3101,2.01677e-05
3102,1.99976e-05
3103,2.03935e-05
3104,2.01794e-05
3105,2.02791e-05
3106,2.04541e-05
3107,2.02272e-05
3108,2.06235e-05
3109,2.02076e-05
3110,2.03642e-05
3111,2.01771e-05
3112,2.02279e-05
3113,2.02279e-05
3114,2.02279e-05
3115,2.00094e-05
3116,2.0069e-05
3117,2.0069e-05
3118,2.0069e-05
3119,2.02091e-05
3120,1.99129e-05
3121,2.02096e-05
3122,2.00789e-05
3123,2.04207e-05
3124,2.03971e-05
3125,2.03971e-05
3126,2.00732e-05
3127,2.04636e-05
3128,2.02233e-05
3129,2.01169e-05
3130,2.03885e-05
3131,2.0235e-05
3132,2.01661e-05
3133,2.03972e-05
3134,2.05063e-05
3135,2.05063e-05
3136,2.05063e-05
3137,2.02937e-05
3138,2.00413e-05
3139,2.01008e-05
3140,2.02895e-05
3141,2.02703e-05
3142,2.01454e-05
3143,1.9896e-05
3144,1.97164e-05
3145,1.97164e-05
3146,1.97164e-05
3147,1.98079e-05
3148,2.00106e-05
3149,2.01251e-05
3150,2.02433e-05
3151,2.02058e-05
3152,2.02058e-05
3153,2.02696e-05
3154,2.05027e-05
3155,2.05309e-05
3156,2.05957e-05
3157,2.02999e-05
3158,2.02999e-05
3159,2.04616e-05
3160,2.04616e-05
3161,2.07677e-05
3162,2.0863e-05
3163,2.0863e-05
3164,2.07505e-05
3165,2.07505e-05
3166,2.03878e-05
3167,2.05215e-05
3168,2.01825e-05
3169,2.01825e-05
3170,2.03862e-05
3171,2.01241e-05
3172,1.99931e-05
3173,2.02078e-05
3174,2.02078e-05
3175,2.02078e-05
3176,2.03738e-05
3177,1.99621e-05
3178,1.99621e-05
3179,1.97889e-05
3180,1.98731e-05
3181,1.98731e-05
3182,1.97176e-05
3183,1.97176e-05
3184,1.95837e-05
3185,1.9588e-05
3186,1.9588e-05
3187,1.94305e-05
3188,1.92693e-05
3189,1.95755e-05
3190,1.96345e-05
3191,1.98953e-05
3192,1.99735e-05
3193,2.02606e-05
3194,2.02606e-05
3195,2.02274e-05
3196,2.02274e-05
3197,2.02274e-05
3198,2.07112e-05
3199,2.06864e-05
3200,2.0077e-05
3201,2.01775e-05
3202,2.04663e-05
3203,2.03469e-05
3204,1.99434e-05
3205,2.02241e-05
3206,2.02435e-05
3207,2.01568e-05
3208,2.01568e-05
3209,2.01852e-05
3210,2.04696e-05
3211,2.04444e-05
3212,2.05105e-05
3213,2.05105e-05
3214,2.02409e-05
3215,2.03666e-05
3216,2.03666e-05
3217,2.03666e-05
3218,2.03666e-05
3219,2.03666e-05
3220,2.03666e-05
3221,2.04637e-05
3222,2.02136e-05
3223,2.02136e-05
3224,2.02136e-05
3225,2.02136e-05
3226,2.02136e-05
3227,2.03451e-05
3228,2.03451e-05
3229,2.00482e-05
3230,2.00482e-05
3231,2.00531e-05
3232,1.98411e-05
3233,2.00972e-05
3234,2.02989e-05
3235,2.02989e-05
3236,2.02989e-05
3237,2.06684e-05
3238,2.07739e-05
3239,2.07739e-05
3240,2.07739e-05
3241,2.06834e-05
3242,2.03135e-05
3243,1.99338e-05
3244,1.97336e-05
3245,1.99291e-05
3246,1.99864e-05
3247,2.04157e-05
3248,2.01046e-05
3249,2.00191e-05
3250,1.98542e-05
3251,1.98542e-05
3252,1.98542e-05
3253,2.00477e-05
3254,2.00447e-05
3255,2.00447e-05
3256,2.02459e-05
3257,2.04071e-05
3258,2.03459e-05
3259,2.0081e-05
3260,2.02088e-05
3261,2.03361e-05
3262,2.03361e-05
3263,2.01916e-05
3264,2.01987e-05
3265,2.02738e-05
3266,2.00743e-05
3267,2.0014e-05
3268,2.0014e-05
3269,1.99185e-05
3270,1.99185e-05
3271,1.99163e-05
3272,1.9998e-05
3273,2.00949e-05
3274,2.00095e-05
3275,2.00095e-05
3276,2.00028e-05
3277,2.04017e-05
3278,2.04017e-05
3279,2.04222e-05
3280,2.04222e-05
3281,2.04222e-05
3282,2.05543e-05
3283,2.08536e-05
3284,2.0531e-05
3285,2.0531e-05
3286,2.06813e-05
3287,2.06813e-05
3288,2.07498e-05
3289,2.07498e-05
3290,2.10052e-05
3291,2.11085e-05
3292,2.09329e-05
3293,2.11043e-05
3294,2.11043e-05
3295,2.12073e-05
3296,2.13631e-05
3297,2.13631e-05
3298,2.12821e-05
3299,2.12821e-05
3300,2.10991e-05
3301,2.08486e-05
3302,2.09548e-05
3303,2.06256e-05
3304,2.06256e-05
3305,2.03864e-05
3306,2.03864e-05
3307,2.03531e-05
3308,2.08057e-05
3309,2.06401e-05
3310,2.08747e-05
3311,2.08747e-05
3312,2.05218e-05
3313,2.07782e-05
3314,2.03828e-05
3315,2.03828e-05
3316,2.04083e-05
3317,2.02867e-05
3318,1.99827e-05
3319,1.99415e-05
3320,1.99415e-05
3321,1.99415e-05
3322,2.01797e-05
3323,2.0139e-05
3324,2.03766e-05
3325,2.05448e-05
3326,2.04539e-05
3327,2.07892e-05
3328,2.06539e-05
3329,2.08037e-05
3330,2.08037e-05
3331,2.09365e-05
3332,2.03067e-05
3333,2.03067e-05
3334,2.05522e-05
3335,2.05522e-05
3336,2.05522e-05
3337,2.05522e-05
3338,2.05522e-05
3339,2.04102e-05
3340,2.04306e-05
3341,2.01661e-05
3342,2.03961e-05
3343,2.03961e-05
3344,2.03961e-05
3345,2.05742e-05
3346,2.04553e-05
3347,2.02922e-05
3348,2.04328e-05
3349,2.04328e-05
3350,2.04035e-05
3351,2.04035e-05
3352,2.04192e-05
3353,2.04039e-05
3354,2.03181e-05
3355,2.0146e-05
3356,2.0146e-05
3357,2.00378e-05
3358,1.99035e-05
3359,2.0214e-05
3360,2.03026e-05
3361,2.04124e-05
3362,2.04124e-05
3363,2.03074e-05
3364,2.03658e-05
3365,2.04095e-05
3366,2.02422e-05
3367,2.02092e-05
3368,2.02092e-05
3369,2.02092e-05
3370,2.016e-05
3371,2.02911e-05
3372,2.02911e-05
3373,2.03568e-05
3374,2.03378e-05
3375,2.04238e-05
3376,2.0449e-05
3377,2.04229e-05
3378,2.04229e-05
3379,2.0634e-05
3380,2.0595e-05
3381,2.05795e-05
3382,2.05795e-05
3383,2.05795e-05
3384,2.04336e-05
3385,2.01922e-05
3386,2.00757e-05
3387,2.00669e-05
3388,2.00669e-05
3389,1.98108e-05
3390,2.01992e-05
3391,1.98418e-05
3392,1.98722e-05
3393,2.01238e-05
3394,2.0071e-05
3395,2.0011e-05
3396,2.02162e-05
3397,2.02329e-05
3398,2.02329e-05
3399,2.06222e-05
3400,2.04845e-05
3401,2.02038e-05
3402,2.02038e-05
3403,2.02038e-05
3404,2.02038e-05
3405,2.01059e-05
3406,2.03081e-05
3407,2.03743e-05
3408,2.03414e-05
3409,2.01142e-05
3410,2.01942e-05
3411,1.9998e-05
3412,1.99516e-05
3413,2.02051e-05
3414,2.02051e-05
3415,2.02051e-05
3416,2.02051e-05
3417,2.0031e-05
3418,2.01659e-05
3419,1.99227e-05
3420,1.98272e-05
3421,1.9757e-05
3422,1.99921e-05
3423,2.01107e-05
3424,1.97192e-05
3425,1.97192e-05
3426,1.98188e-05
3427,1.98133e-05
3428,1.98736e-05
3429,1.98313e-05
3430,2.01152e-05
3431,2.01152e-05
3432,2.03473e-05
3433,2.03473e-05
3434,2.01411e-05
3435,2.0109e-05
3436,1.99698e-05
3437,2.00142e-05
3438,2.03076e-05
3439,2.04797e-05
3440,2.01519e-05
3441,2.00059e-05
3442,2.01043e-05
3443,1.99436e-05
3444,2.04213e-05
3445,2.0382e-05
3446,2.04521e-05
3447,2.04521e-05
3448,2.04521e-05
3449,2.09034e-05
3450,2.08153e-05
3451,2.08229e-05
3452,2.05503e-05
3453,2.08272e-05
3454,2.09104e-05
3455,2.11182e-05
3456,2.11182e-05
3457,2.11182e-05
3458,2.0802e-05
3459,2.06825e-05
3460,2.05288e-05
3461,2.05288e-05
3462,2.06639e-05
3463,2.0204e-05
3464,2.0204e-05
3465,2.0215e-05
3466,2.0215e-05
3467,2.03308e-05
3468,2.03679e-05
3469,2.03679e-05
3470,2.06069e-05
3471,2.06069e-05
3472,2.0447e-05
3473,2.07639e-05
3474,2.05779e-05
3475,2.04989e-05
3476,2.04824e-05
3477,2.02413e-05
3478,2.04726e-05
3479,2.07028e-05
3480,2.07051e-05
3481,2.04829e-05
3482,2.0368e-05
3483,2.08726e-05
3484,2.08726e-05
3485,2.08726e-05
3486,2.08772e-05
3487,2.08772e-05
3488,2.08772e-05
3489,2.10413e-05
3490,2.10413e-05
3491,2.08518e-05
3492,2.07216e-05
3493,2.07732e-05
3494,2.07457e-05
3495,2.0554e-05
3496,2.05588e-05
3497,2.05588e-05
3498,2.04974e-05
3499,2.04974e-05
3500,2.06139e-05
3501,2.06817e-05
3502,2.048e-05
3503,2.048e-05
3504,2.04408e-05
3505,2.04408e-05
3506,2.02208e-05
3507,1.99136e-05
3508,1.98935e-05
3509,1.98935e-05
3510,1.98935e-05
3511,2.01184e-05
3512,2.01184e-05
3513,2.05175e-05
3514,2.01853e-05
3515,2.01853e-05
3516,2.01853e-05
3517,2.01272e-05
3518,2.02447e-05
3519,2.03279e-05
3520,2.08397e-05
3521,2.07187e-05
3522,2.0224e-05
3523,2.06728e-05
3524,2.03905e-05
3525,2.03905e-05
3526,2.03905e-05
3527,2.05305e-05
3528,2.05156e-05
3529,2.03851e-05
3530,2.05566e-05
3531,2.0644e-05
3532,2.0547e-05
3533,2.07876e-05
3534,2.07846e-05
3535,2.07846e-05
3536,2.07846e-05
3537,2.07846e-05
3538,2.07846e-05
3539,2.07846e-05
3540,2.0455e-05
3541,2.06729e-05
3542,2.06729e-05
3543,2.06729e-05
3544,2.0247e-05
3545,2.0247e-05
3546,1.99031e-05
3547,1.99031e-05
3548,2.01143e-05
3549,2.02393e-05
3550,2.00633e-05
3551,2.00633e-05
3552,2.00633e-05
3553,2.00887e-05
3554,2.00887e-05
3555,2.00887e-05
3556,2.01478e-05
3557,2.01478e-05
3558,1.98754e-05
3559,1.98754e-05
3560,1.98977e-05
3561,1.98977e-05
3562,2.01236e-05
3563,1.9889e-05
3564,1.99171e-05
3565,2.02651e-05
3566,2.02795e-05
3567,2.03631e-05
3568,2.03631e-05
3569,2.04811e-05
3570,2.01542e-05
3571,2.01542e-05
3572,2.02875e-05
3573,2.02619e-05
3574,2.04854e-05
3575,2.04854e-05
3576,2.04854e-05
3577,2.04434e-05
3578,2.04434e-05
3579,1.99401e-05
3580,1.99401e-05
3581,2.00912e-05
3582,2.03818e-05
3583,2.03255e-05
3584,2.01311e-05
3585,2.00111e-05
3586,2.00247e-05
3587,2.00247e-05
3588,2.00247e-05
3589,2.00247e-05
3590,2.00247e-05
3591,2.02218e-05
3592,2.00458e-05
3593,2.01192e-05
3594,1.97498e-05
3595,1.98201e-05
3596,2.00344e-05
3597,2.00344e-05
3598,1.98305e-05
3599,1.98989e-05
3600,1.99686e-05
3601,1.99076e-05
3602,2.01578e-05
3603,2.01578e-05
3604,2.01578e-05
3605,2.01261e-05
3606,2.01261e-05
3607,1.98672e-05
3608,1.98316e-05
3609,1.9908e-05
3610,1.9908e-05
3611,1.9908e-05
3612,1.9908e-05
3613,2.02528e-05
3614,2.02528e-05
3615,2.02015e-05
3616,2.01333e-05
3617,2.01333e-05
3618,2.03725e-05
3619,2.03684e-05
3620,2.03809e-05
3621,2.04349e-05
3622,2.02891e-05
3623,2.01403e-05
3624,2.01403e-05
3625,2.0367e-05
3626,2.04224e-05
3627,2.01481e-05
3628,2.00795e-05
3629,1.99421e-05
3630,1.99421e-05
3631,1.97728e-05
3632,1.97728e-05
3633,1.991e-05
3634,1.98589e-05
3635,1.99825e-05
3636,1.99667e-05
3637,1.96866e-05
3638,2.0124e-05
3639,1.99072e-05
3640,2.00103e-05
3641,2.00103e-05
3642,2.00103e-05
3643,2.00692e-05
3644,2.00164e-05
3645,2.00164e-05
3646,2.00846e-05
3647,2.02448e-05
3648,2.02448e-05
3649,2.03366e-05
3650,2.03366e-05
3651,2.03808e-05
3652,2.0323e-05
3653,2.0228e-05
3654,2.02867e-05
3655,2.03653e-05
3656,2.01281e-05
3657,2.01281e-05
3658,2.00476e-05
3659,1.98446e-05
3660,1.97501e-05
3661,1.99759e-05
3662,2.00785e-05
3663,2.00778e-05
3664,2.01804e-05
3665,2.0186e-05
3666,2.0036e-05
3667,1.9886e-05
3668,2.00139e-05
3669,2.01457e-05
3670,2.03233e-05
3671,2.03233e-05
3672,2.02494e-05
3673,2.01582e-05
3674,2.0657e-05
3675,2.06592e-05
3676,2.03992e-05
3677,2.00993e-05
3678,2.00993e-05
3679,2.00993e-05
3680,2.00993e-05
3681,1.99858e-05
3682,2.00444e-05
3683,1.99568e-05
3684,1.99568e-05
3685,2.00047e-05
3686,1.99308e-05
3687,2.05021e-05
3688,2.04264e-05
3689,2.06172e-05
3690,2.09669e-05
3691,2.07008e-05
3692,2.10164e-05
3693,2.05097e-05
3694,2.05097e-05
3695,2.05097e-05
3696,2.05097e-05
3697,2.05168e-05
3698,2.00746e-05
3699,2.00746e-05
3700,2.01634e-05
3701,2.01629e-05
3702,2.01236e-05
3703,2.01419e-05
3704,2.00153e-05
3705,2.00153e-05
3706,2.00153e-05
3707,1.99536e-05
3708,1.99536e-05
3709,1.99479e-05
3710,2.0609e-05
3711,2.0188e-05
3712,2.0188e-05
3713,2.0188e-05
3714,2.00148e-05
3715,2.01616e-05
3716,2.01616e-05
3717,1.99478e-05
3718,2.02983e-05
3719,2.06211e-05
3720,2.06211e-05
3721,2.04878e-05
3722,2.06302e-05
3723,2.02039e-05
3724,2.01044e-05
3725,2.00597e-05
3726,2.00597e-05
3727,2.00408e-05
3728,2.04148e-05
3729,2.07035e-05
3730,2.07035e-05
3731,2.07035e-05
3732,2.08642e-05
3733,2.03274e-05
3734,2.03063e-05
3735,2.01124e-05
3736,2.01124e-05
3737,2.00062e-05
3738,2.00682e-05
3739,2.00682e-05
3740,2.02133e-05
3741,2.01436e-05
3742,2.01436e-05
3743,2.02009e-05
3744,2.02009e-05
3745,2.04574e-05
3746,2.07429e-05
3747,2.02769e-05
3748,2.04547e-05
3749,2.02967e-05
3750,2.03069e-05
3751,2.03069e-05
3752,2.05354e-05
3753,2.03385e-05
3754,2.01447e-05
3755,2.00353e-05
3756,2.01255e-05
3757,2.01528e-05
3758,2.04365e-05
3759,2.04365e-05
3760,2.04365e-05
3761,2.05201e-05
3762,2.05201e-05
3763,2.05201e-05
3764,2.05513e-05
3765,2.04898e-05
3766,2.04898e-05
3767,2.04898e-05
3768,2.04043e-05
3769,2.04043e-05
3770,2.04801e-05
3771,2.0592e-05
3772,2.04801e-05
3773,2.07857e-05
3774,2.05916e-05
3775,2.05916e-05
3776,2.05916e-05
3777,2.05916e-05
3778,2.0708e-05
3779,2.0708e-05
3780,2.0708e-05
3781,2.09857e-05
3782,2.10324e-05
3783,2.1384e-05
3784,2.08624e-05
3785,2.08624e-05
3786,2.07099e-05
3787,2.03521e-05
3788,2.00827e-05
3789,2.01373e-05
3790,2.02877e-05
3791,2.02877e-05
3792,2.02877e-05
3793,2.03612e-05
3794,2.03612e-05
3795,2.00077e-05
3796,2.01643e-05
3797,2.01362e-05
3798,2.01362e-05
3799,2.01089e-05
3800,2.01159e-05
3801,2.01159e-05
3802,2.01159e-05
3803,2.01159e-05
3804,2.01358e-05
3805,2.02273e-05
3806,2.01755e-05
3807,2.0126e-05
3808,2.03012e-05
3809,2.03012e-05
3810,2.04246e-05
3811,2.04246e-05
3812,2.06052e-05
3813,2.06052e-05
3814,2.06052e-05
3815,2.05104e-05
3816,2.05104e-05
3817,2.05104e-05
3818,2.03502e-05
3819,2.00258e-05
3820,2.00258e-05
3821,1.99508e-05
3822,1.99508e-05
3823,2.03061e-05
3824,2.02416e-05
3825,2.01502e-05
3826,2.01767e-05
3827,2.05143e-05
3828,2.0337e-05
3829,2.02253e-05
3830,2.02373e-05
3831,2.02177e-05
3832,2.04376e-05
3833,2.05205e-05
3834,2.04283e-05
3835,2.07487e-05
3836,2.07487e-05
3837,2.07537e-05
3838,2.07537e-05
3839,2.07183e-05
3840,2.07183e-05
3841,2.07183e-05
3842,2.0138e-05
3843,2.0138e-05
3844,2.0138e-05
3845,2.03837e-05
3846,2.03837e-05
3847,2.04286e-05
3848,2.04286e-05
3849,2.05276e-05
3850,2.05461e-05
3851,2.08419e-05
3852,2.09154e-05
3853,2.09911e-05
3854,2.09911e-05
3855,2.08588e-05
3856,2.12057e-05
3857,2.12057e-05
3858,2.11051e-05
3859,2.08473e-05
3860,2.08473e-05
3861,2.08473e-05
3862,2.05248e-05
3863,2.07455e-05
3864,2.07455e-05
3865,2.08326e-05
3866,2.08326e-05
3867,2.08326e-05
3868,2.13912e-05
3869,2.13912e-05
3870,2.13973e-05
3871,2.13973e-05
3872,2.13037e-05
3873,2.13037e-05
3874,2.13037e-05
3875,2.08548e-05
3876,2.08548e-05
3877,2.08548e-05
3878,2.13067e-05
3879,2.1082e-05
3880,2.07901e-05
3881,2.07737e-05
3882,2.05181e-05
3883,2.05181e-05
3884,2.09976e-05
3885,2.10136e-05
3886,2.10136e-05
3887,2.07987e-05
3888,2.07987e-05
3889,2.07792e-05
3890,2.07792e-05
3891,2.07792e-05
3892,2.07654e-05
3893,2.07654e-05
3894,2.07654e-05
3895,2.07654e-05
3896,2.07654e-05
3897,2.07654e-05
3898,2.07654e-05
3899,2.07654e-05
3900,2.05031e-05
3901,2.02105e-05
3902,1.99175e-05
3903,1.98157e-05
3904,2.0086e-05
3905,2.0086e-05
3906,2.00119e-05
3907,2.02897e-05
