MDTU,link
3625,0.997924
3626,1.00086
3627,1.00086
3628,0.997015
3629,0.998118
3630,0.999138
3631,0.999894
3632,0.999894
3633,0.999894
3634,0.999512
3635,0.9998
3636,1.00101
3637,1.00201
3638,1.00129
3639,1.00463
3640,1.00359
3641,1.00631
3642,1.00876
3643,1.00594
3644,1.00956
3645,1.01208
3646,1.00985
3647,1.00878
3648,1.00878
3649,1.00906
3650,1.00573
3651,1.0085
3652,1.00636
3653,1.00943
3654,1.0078
3655,1.00866
3656,1.01023
3657,1.0102
3658,1.01075
3659,1.01262
3660,1.01153
3661,1.0134
3662,1.01268
3663,1.01156
3664,1.01156
3665,1.01067
3666,1.00549
3667,1.00507
3668,1.00199
3669,1.00122
3670,1.00122
3671,1.0008
3672,1.00269
3673,1.00039
3674,1.00325
3675,1.00779
3676,1.00538
3677,1.0078
3678,1.00822
3679,1.00822
3680,1.00842
3681,1.00936
3682,1.00936
3683,1.00925
3684,1.0122
3685,1.00973
3686,1.0129
3687,1.01193
3688,1.01531
3689,1.01287
3690,1.01514
3691,1.01442
3692,1.01442
3693,1.01479
3694,1.01361
3695,1.01659
3696,1.01579
3697,1.01503
3698,1.01378
3699,1.01043
3700,1.00864
3701,1.00864
3702,1.0075
3703,1.00841
3704,1.00999
3705,1.01076
3706,1.01101
3707,1.00995
3708,1.01165
3709,1.00808
3710,1.00808
3711,1.00849
3712,1.00849
3713,1.00815
3714,1.00807
3715,1.00993
3716,1.00799
3717,1.00799
3718,1.00812
3719,1.0079
3720,1.00964
3721,1.00712
3722,1.00618
3723,1.0088
3724,1.00737
3725,1.00814
3726,1.01123
3727,1.01173
3728,1.01262
3729,1.00975
3730,1.00975
3731,1.00975
3732,1.00817
3733,1.00816
3734,1.00816
3735,1.00936
3736,1.0125
3737,1.0125
3738,1.01225
3739,1.01225
3740,1.01337
3741,1.01337
3742,1.00955
3743,1.00955
3744,1.01057
3745,1.01091
3746,1.01277
3747,1.01002
3748,1.00794
3749,1.00489
3750,1.00576
3751,1.00397
3752,1.00422
3753,1.00633
3754,1.0055
3755,1.00862
3756,1.00796
3757,1.0079
3758,1.0079
3759,1.0069
3760,1.0069
3761,1.00814
3762,1.01041
3763,1.01274
3764,1.01237
3765,1.01225
3766,1.01225
3767,1.01641
3768,1.01702
3769,1.01798
3770,1.01504
3771,1.01665
3772,1.01596
3773,1.01838
3774,1.01833
3775,1.01726
3776,1.01726
3777,1.01726
3778,1.01749
3779,1.01471
3780,1.01545
3781,1.01448
3782,1.01448
3783,1.01293
3784,1.01239
3785,1.01368
3786,1.01292
3787,1.01092
3788,1.01105
3789,1.01105
3790,1.01057
3791,1.01031
3792,1.00693
3793,1.00896
3794,1.00913
3795,1.00839
3796,1.00575
3797,1.00248
3798,1.00193
3799,1.00374
3800,1.00354
3801,1.00313
3802,1.00309
3803,1.00442
3804,1.00637
3805,1.00637
3806,1.00733
3807,1.00304
3808,1.00157
3809,1.00158
3810,1.00158
3811,1.00221
3812,1.00214
3813,1.00329
3814,1.00329
3815,1.00284
3816,0.999447
3817,1.00087
3818,0.999171
3819,0.999171
3820,1.00111
3821,1.00243
3822,1.00173
3823,1.00173
3824,0.998668
3825,0.998431
3826,0.999982
3827,1.00063
3828,1.00072
3829,1.00072
3830,1.00049
3831,1.00057
3832,0.999867
3833,1.00219
3834,1.00187
3835,1.00248
3836,1.00055
3837,1.00238
3838,1.00145
3839,1.00171
3840,1.00015
3841,1.00015
3842,0.999826
3843,0.999826
3844,0.999188
3845,0.995974
3846,0.995974
3847,0.995974
3848,0.998252
3849,0.999191
3850,0.999191
3851,0.999191
3852,1.00182
3853,1.00297
3854,0.998174
3855,0.997036
3856,0.997116
3857,0.997116
3858,1.00148
3859,0.999994
3860,1.00048
3861,1.00048
3862,0.999205
3863,1.00295
3864,1.00148
3865,1.00084
3866,1.0046
3867,1.00216
3868,1.0019
3869,1.0017
3870,1.0017
3871,1.00234
3872,1.00254
3873,1.00252
3874,1.00731
3875,1.00731
3876,1.00385
3877,1.00385
3878,1.00385
3879,1.00641
3880,1.0079
3881,1.00717
3882,1.0053
3883,1.00554
3884,1.00244
3885,1.00244
3886,1.00072
3887,1.00149
3888,1.00138
3889,1.00176
3890,1.00438
3891,1.00821
3892,1.00332
3893,1.00351
3894,1.00056
3895,0.999359
3896,0.99762
3897,0.99696
3898,0.996632
3899,0.997912
3900,0.999451
3901,0.997464
3902,0.9964
3903,0.9964
3904,0.996183
3905,0.997172
3906,0.998328
3907,1.00283
3908,1.00215
3909,1.00047
3910,1.00081
3911,1.00007
3912,1.00028
3913,0.999008
3914,0.999912
3915,1.00042
3916,1.00181
3917,1.00181
3918,1.00262
3919,1.00362
3920,1.00311
3921,1.00401
3922,1.00278
3923,1.00664
3924,1.00771
3925,1.00904
3926,1.01276
3927,1.01232
3928,1.01429
3929,1.01386
3930,1.01386
3931,1.01626
3932,1.01788
3933,1.01469
3934,1.01469
3935,1.01629
3936,1.01656
3937,1.01592
3938,1.01361
3939,1.01392
3940,1.01234
3941,1.01432
3942,1.00969
3943,1.00924
3944,1.00924
3945,1.00802
3946,1.00743
3947,1.00684
3948,1.01164
3949,1.01395
3950,1.01094
3951,1.00978
3952,1.01429
3953,1.01609
3954,1.01546
3955,1.01273
3956,1.01221
3957,1.01163
3958,1.01163
3959,1.01241
3960,1.01241
3961,1.01161
3962,1.00962
3963,1.00717
3964,1.00903
3965,1.01043
3966,1.00861
3967,1.00861
3968,1.00861
3969,1.01353
3970,1.01236
3971,1.01371
3972,1.01001
3973,1.01078
3974,1.01387
3975,1.01692
3976,1.01448
3977,1.01503
3978,1.01479
3979,1.01219
3980,1.01219
3981,1.01311
3982,1.01446
3983,1.01205
3984,1.01165
3985,1.01052
3986,1.01213
3987,1.00914
3988,1.00414
3989,1.00635
3990,1.00519
3991,1.0038
3992,1.00348
3993,1.00512
3994,1.00598
3995,1.00679
3996,1.00873
3997,1.00678
3998,1.00783
3999,1.00593
4000,1.00519
4001,1.00501
4002,1.00682
4003,1.00751
4004,1.00973
4005,1.00884
4006,1.00914
4007,1.00772
4008,1.00644
4009,1.00926
4010,1.00367
4011,1.00538
4012,1.00827
4013,1.01158
4014,1.01556
4015,1.01501
4016,1.01386
4017,1.01524
4018,1.01701
4019,1.01744
4020,1.01473
4021,1.01512
4022,1.01512
4023,1.01392
4024,1.01427
4025,1.01268
4026,1.01134
4027,1.01186
4028,1.01174
4029,1.01585
4030,1.01134
4031,1.01062
4032,1.01242
4033,1.01217
4034,1.01135
4035,1.01135
4036,1.00906
4037,1.0093
4038,1.01028
4039,1.012
4040,1.0086
4041,1.00521
4042,1.00484
4043,1.00339
4044,1.00437
4045,1.00572
4046,1.00291
4047,1.00425
4048,1.00352
4049,1.00381
4050,1.0026
4051,1.0026
4052,1.00345
4053,1.00007
4054,0.998144
4055,1.00278
4056,1.00068
4057,0.999706
4058,1.00173
4059,0.999944
4060,1.00038
4061,1.00026
4062,0.999412
4063,0.999412
4064,0.999412
4065,0.999412
4066,0.999412
4067,0.99967
4068,0.999039
4069,1.00003
4070,1.00003
4071,1.0012
4072,1.00324
4073,1.00436
4074,1.0027
4075,1.00235
4076,1.00092
4077,1.00067
4078,1.00077
4079,0.998971
4080,1.00235
4081,0.999377
4082,1.00141
4083,1.00141
4084,1.00097
4085,1.00077
4086,1.00077
4087,0.999115
4088,1.00404
4089,1.00404
4090,1.00472
4091,1.00484
4092,1.00484
4093,1.00484
4094,1.00193
4095,1.00589
4096,1.00689
4097,1.00736
4098,1.00752
4099,1.00752
4100,1.00691
4101,1.00295
4102,1.00472
4103,1.00297
4104,0.997359
4105,0.999848
4106,0.999853
4107,1.00079
4108,1.00111
4109,0.999037
4110,0.998408
4111,0.997458
4112,0.994912
4113,0.997006
4114,0.995478
4115,0.995966
4116,0.995966
4117,0.995591
4118,0.995934
4119,0.995663
4120,0.995259
4121,0.994707
4122,0.994707
4123,0.99302
4124,0.99302
4125,0.99299
4126,0.99299
4127,0.99299
4128,0.993261
4129,0.993229
4130,0.990003
4131,0.991389
4132,0.991078
4133,0.992953
4134,0.991442
4135,0.992457
4136,0.992457
4137,0.992168
4138,0.990906
4139,0.991352
4140,0.990459
4141,0.993124
4142,0.993401
4143,0.993401
4144,0.993061
4145,0.991458
4146,0.991458
4147,0.991201
4148,0.991489
4149,0.991489
4150,0.991099
4151,0.992241
4152,0.985531
4153,0.983268
4154,0.985152
4155,0.985197
4156,0.985197
4157,0.986637
4158,0.986264
4159,0.986264
4160,0.986264
4161,0.986264
4162,0.986367
4163,0.987063
4164,0.98723
4165,0.990708
4166,0.992102
4167,0.991477
4168,0.991477
4169,0.994152
4170,0.99714
4171,0.998819
4172,0.996819
4173,0.995931
4174,0.99518
4175,0.998479
4176,0.997682
4177,0.99788
4178,0.998651
4179,0.999139
4180,0.999959
4181,1.00116
4182,1.00387
4183,1.00883
4184,1.007
4185,1.00493
4186,1.00401
4187,1.00401
4188,1.0045
4189,1.0045
4190,1.0045
4191,1.00198
4192,1.00171
4193,1.00171
4194,1.00078
4195,1.00236
4196,1.00496
4197,1.00507
4198,1.00612
4199,1.00621
4200,1.0058
4201,1.006
4202,1.006
4203,1.006
4204,1.00359
4205,0.999513
4206,1.00026
4207,0.998976
4208,0.996558
4209,0.996558
4210,0.997601
4211,0.998445
4212,0.99956
4213,0.99956
4214,1.00098
4215,1.00098
4216,1.00265
4217,1.0049
4218,1.00372
4219,1.00447
4220,1.0052
4221,1.0085
4222,1.00855
4223,1.00898
4224,1.00868
4225,1.00868
4226,1.01004
4227,1.00804
4228,1.01008
4229,1.01008
4230,1.01016
4231,1.01182
4232,1.0105
4233,1.01343
4234,1.01381
4235,1.01381
4236,1.01766
4237,1.01766
4238,1.0191
4239,1.0156
4240,1.01706
4241,1.01416
4242,1.01361
4243,1.01309
4244,1.01408
4245,1.01418
4246,1.01182
4247,1.01491
4248,1.01506
4249,1.01411
4250,1.00868
4251,1.00777
4252,1.00814
4253,1.00814
4254,1.00731
4255,1.0047
4256,1.00507
4257,1.00523
4258,1.00634
4259,1.00795
4260,1.00892
4261,1.00405
4262,1.00405
4263,1.00559
4264,1.00399
4265,1.00562
4266,1.00397
4267,1.00405
4268,1.00261
4269,1.00254
4270,1.0014
4271,1.00205
4272,1.00298
4273,1.00243
4274,0.998725
4275,0.998133
4276,0.998133
4277,0.997569
4278,0.997944
4279,0.996034
4280,0.996931
4281,0.997881
4282,1.0008
4283,1.00091
4284,1.00323
4285,1.00098
4286,1.00259
4287,1.0005
4288,1.00175
4289,1.00175
4290,0.998084
4291,1.0017
4292,1.00018
4293,1.00016
4294,1.00018
4295,0.997601
4296,0.997939
4297,0.999607
4298,1.00041
4299,0.999955
4300,1.00484
4301,1.00396
4302,1.0085
4303,1.00763
4304,1.00763
4305,1.00763
4306,1.00763
4307,1.00761
4308,1.00597
4309,1.00408
4310,1.0077
4311,1.0077
4312,1.00647
4313,1.0079
4314,1.0095
4315,1.01022
4316,1.012
4317,1.01195
4318,1.01195
4319,1.01189
4320,1.01028
4321,1.01028
4322,1.01132
4323,1.0093
4324,1.01364
4325,1.01256
4326,1.01423
4327,1.01435
4328,1.01435
4329,1.01029
4330,1.00803
4331,1.00932
4332,1.00781
4333,1.00848
4334,1.00848
4335,1.00785
4336,1.01093
4337,1.01093
4338,1.01093
4339,1.01017
4340,1.00805
4341,1.00696
4342,1.0088
4343,1.00632
4344,1.00632
4345,1.00548
4346,1.00548
4347,1.00694
4348,1.00648
4349,1.00586
4350,1.00108
4351,1.00108
4352,1.00428
4353,1.00138
4354,0.999212
4355,0.999898
4356,0.999898
4357,1.00123
4358,1.0029
4359,1.0049
4360,1.00524
4361,1.00063
4362,1.00063
4363,0.99924
4364,0.99633
4365,0.99633
4366,0.995974
4367,0.996603
4368,0.996399
4369,0.998087
4370,0.998366
4371,0.999426
4372,0.999426
4373,0.997567
4374,0.997425
4375,0.996827
4376,0.993851
4377,0.993851
4378,0.993851
4379,0.996116
4380,0.995958
4381,0.998379
4382,0.999597
4383,0.999597
4384,0.999499
4385,0.999594
4386,1.00023
4387,0.998236
4388,0.998236
4389,0.996924
4390,0.996185
4391,1.00002
4392,1.00146
4393,1.00146
4394,1.00042
4395,1.00233
4396,1.00233
4397,0.999368
4398,0.996794
4399,0.996729
4400,0.996184
4401,0.998356
4402,0.999986
4403,1.00088
4404,0.998253
4405,0.998253
4406,0.998246
4407,0.999265
4408,0.996732
4409,0.99572
4410,0.996026
4411,0.997582
4412,0.993028
4413,0.993028
4414,0.993028
4415,0.993476
4416,0.990267
4417,0.990805
4418,0.991745
4419,0.991745
4420,0.993595
4421,0.993186
4422,0.993186
4423,0.995866
4424,0.996007
4425,0.99824
4426,1.00005
4427,0.996416
4428,0.996416
4429,0.992728
4430,0.99557
4431,0.992819
4432,0.992819
4433,0.993308
4434,0.993308
4435,0.994109
4436,0.994109
4437,0.998842
4438,0.99612
4439,0.994876
4440,0.995671
4441,0.996314
4442,0.996314
4443,0.999961
4444,0.999445
4445,1.00109
4446,0.999281
4447,1.00533
4448,1.00064
4449,0.99973
4450,1.00221
4451,0.999957
4452,0.999039
4453,0.998396
4454,0.998396
4455,0.998132
4456,0.9968
4457,0.998709
4458,0.997861
4459,0.995579
4460,0.996096
4461,0.998382
4462,0.999118
4463,1.00071
4464,1.00182
4465,1.00339
4466,1.00339
4467,1.00339
4468,1.00564
4469,1.0055
4470,1.00847
4471,1.00812
4472,1.0058
4473,1.0021
4474,1.00161
4475,1.00161
4476,1.00185
4477,1.00497
4478,1.00744
4479,1.00632
4480,1.00445
4481,1.00848
4482,1.00652
4483,1.00709
4484,1.00744
4485,1.00744
4486,1.00435
4487,1.00229
4488,0.99944
4489,0.999858
4490,1.00091
4491,0.998235
4492,0.997278
4493,0.997278
4494,0.997278
4495,0.999945
4496,0.998089
4497,0.999464
4498,0.999464
4499,1.00026
4500,1.00113
4501,1.00113
4502,1.00042
4503,1.00164
4504,1.00178
4505,1.00126
4506,1.00047
4507,1.00045
4508,1.00263
4509,1.00313
4510,1.00313
4511,1.00122
4512,1.00496
4513,1.00496
4514,1.00578
4515,1.00758
4516,1.00865
4517,1.00788
4518,1.00562
4519,1.00562
4520,1.00287
4521,1.00287
4522,1.0025
4523,1.0025
4524,1.00064
4525,1.00064
4526,1.00064
4527,1.00312
4528,0.998855
4529,0.997881
4530,0.997881
4531,1.00355
4532,1.00315
4533,1.00228
4534,1.00228
4535,1.00228
4536,1.00328
4537,1.00328
4538,1.00098
4539,1.00098
4540,1.00116
4541,1.00067
4542,0.999949
4543,0.999936
4544,0.999936
4545,1.00097
4546,1.00134
4547,1.00229
4548,1.00229
4549,1.00319
4550,1.00291
4551,1.00097
4552,1.0008
4553,0.999033
4554,1.00042
4555,0.999364
4556,0.99866
4557,0.999184
4558,0.999184
4559,1.00445
4560,1.00315
4561,1.0037
4562,1.00387
4563,1.00537
4564,1.00602
4565,1.00274
4566,1.00447
4567,1.00015
4568,0.999201
4569,0.995271
4570,0.996287
4571,0.997955
4572,0.997955
4573,1.00204
4574,1.00206
4575,1.00038
4576,1.00021
4577,0.999707
4578,0.999964
4579,0.999964
4580,1.00317
4581,1.00466
4582,1.00585
4583,1.00813
4584,1.00769
4585,1.0074
4586,1.00876
4587,1.01022
4588,1.01004
4589,1.0131
4590,1.00765
4591,1.00716
4592,1.00959
4593,1.00766
4594,1.00766
4595,1.00834
4596,1.00905
4597,1.00905
4598,1.01085
4599,1.01053
4600,1.00862
4601,1.00761
4602,1.00598
4603,1.00765
4604,1.00881
4605,1.00881
4606,1.00881
4607,1.00881
4608,1.00604
4609,1.0063
4610,1.00376
4611,1.00435
4612,1.00435
4613,1.00178
4614,1.00092
4615,0.999896
4616,0.998791
4617,0.997066
4618,0.997066
4619,0.997066
4620,0.997557
4621,0.998504
4622,1.00108
4623,0.999463
4624,0.999463
4625,0.997701
4626,0.999118
4627,0.999118
4628,0.998054
4629,0.998054
4630,0.998054
4631,1.00012
4632,1.00012
4633,0.998052
4634,0.999178
4635,0.997898
4636,0.996395
4637,0.995547
4638,0.995547
4639,0.995547
4640,0.995547
4641,0.995547
4642,0.996794
4643,0.996794
4644,0.996552
4645,0.995847
4646,0.99775
4647,0.994134
4648,0.994285
4649,0.994285
4650,0.994528
4651,0.997852
4652,0.998536
4653,0.998859
4654,0.999976
4655,0.999408
4656,0.999408
4657,0.999408
4658,0.99774
4659,0.997033
4660,0.999872
4661,0.999872
4662,0.9972
4663,0.996434
4664,0.996434
4665,0.996434
4666,0.996166
4667,0.996166
4668,0.996735
4669,0.994486
4670,0.998174
4671,0.99614
4672,0.994915
4673,0.994865
4674,0.992959
4675,0.995376
4676,0.995376
4677,0.995215
4678,0.99716
4679,0.995747
4680,0.995406
4681,0.995937
4682,0.995945
4683,0.993571
4684,0.994799
4685,0.992315
4686,0.990928
4687,0.990592
4688,0.993043
4689,0.99242
4690,0.99275
4691,0.99409
4692,0.996733
4693,0.995808
4694,0.995808
4695,0.995808
4696,0.996229
4697,0.996656
4698,0.996054
4699,0.996938
4700,0.996938
4701,0.996463
4702,1.00038
4703,0.997779
4704,0.998814
4705,0.998398
4706,0.998398
4707,0.99946
4708,0.998228
4709,0.996225
4710,0.99533
4711,0.99533
4712,0.994561
4713,0.993813
4714,0.991848
4715,0.992145
4716,0.993702
4717,0.991761
4718,0.988845
4719,0.986484
4720,0.987379
4721,0.989589
4722,0.991091
4723,0.991534
4724,0.98866
4725,0.989678
4726,0.987647
4727,0.987647
4728,0.987647
4729,0.992568
4730,0.992929
4731,0.993176
4732,0.989399
4733,0.990761
4734,0.992799
4735,0.99027
4736,0.98934
4737,0.992072
4738,0.991448
4739,0.991079
4740,0.994155
4741,0.995634
4742,0.995634
4743,0.994987
4744,0.995114
4745,0.992722
4746,0.994711
4747,0.992466
4748,0.992466
4749,0.992466
4750,0.995575
4751,0.998967
4752,0.998819
4753,0.99995
4754,0.999666
4755,0.999666
4756,0.998211
4757,0.998211
4758,0.995363
4759,0.992494
4760,0.993207
4761,0.993207
4762,0.991502
4763,0.991181
4764,0.990779
4765,0.989813
4766,0.988583
4767,0.988656
4768,0.991203
4769,0.990856
4770,0.990856
4771,0.986925
4772,0.986925
4773,0.98481
4774,0.985643
4775,0.982583
4776,0.982933
4777,0.982933
4778,0.981071
4779,0.981071
4780,0.981071
4781,0.982041
4782,0.983561
4783,0.983561
4784,0.984984
4785,0.984984
4786,0.988513
4787,0.988513
4788,0.987034
4789,0.98819
4790,0.990184
4791,0.991412
4792,0.988222
4793,0.988829
4794,0.989938
4795,0.988154
4796,0.988114
4797,0.986362
4798,0.986362
4799,0.987349
4800,0.991893
4801,0.9938
4802,0.997239
4803,0.994325
4804,0.991693
4805,0.991693
4806,0.990751
4807,0.99235
4808,0.992158
4809,0.990522
4810,0.990522
4811,0.990522
4812,0.991471
4813,0.993456
4814,0.993456
4815,0.994435
4816,0.997638
4817,0.996955
4818,0.996394
4819,0.998486
4820,0.998169
4821,0.998276
4822,0.998276
4823,0.998276
4824,0.999851
4825,0.999507
4826,0.998837
4827,0.997184
4828,0.996087
4829,0.996087
4830,0.994308
4831,0.993909
4832,0.993909
4833,0.991095
4834,0.991095
4835,0.991903
4836,0.992172
4837,0.995029
4838,0.99518
4839,1.00023
4840,0.999495
4841,0.996055
4842,0.998092
4843,0.997079
4844,0.996374
4845,0.996588
4846,0.996588
4847,0.995221
4848,1.00021
4849,0.997611
4850,0.996807
4851,0.997995
4852,0.997995
4853,1.0002
4854,0.998788
4855,0.999998
4856,1.00094
4857,1.00044
4858,1.0024
4859,1.0024
4860,1.00141
4861,1.00276
4862,1.00276
4863,1.00131
4864,1.00346
4865,1.00005
4866,1.00152
4867,1.00404
4868,1.00422
4869,1.00332
4870,1.00179
4871,1.00194
4872,0.999019
4873,1.00093
4874,0.998789
4875,0.995941
4876,0.995941
4877,0.99502
4878,0.994156
4879,0.994156
4880,0.996905
4881,0.995469
4882,0.995932
4883,0.995444
4884,0.994904
4885,0.994434
4886,0.995362
4887,0.996177
4888,0.995025
4889,0.998214
4890,0.996882
4891,0.99736
4892,1.00024
4893,1.00161
4894,1.00204
4895,1.00139
4896,0.999233
4897,0.999431
4898,1.00247
4899,0.999576
4900,0.999576
4901,0.996687
4902,0.994527
4903,0.992368
4904,0.992368
4905,0.995278
4906,0.997788
4907,0.997026
4908,0.998343
4909,0.999405
4910,0.997205
4911,0.996894
4912,0.996765
4913,0.993104
4914,0.991402
4915,0.993081
4916,0.98976
4917,0.98976
4918,0.993052
4919,0.995707
4920,0.994888
4921,0.994888
4922,0.994888
4923,0.991757
4924,0.993084
4925,0.994169
4926,0.995172
4927,0.993987
4928,0.99444
4929,0.990746
4930,0.991023
4931,0.991023
4932,0.991023
4933,0.991023
4934,0.991023
4935,0.992731
4936,0.992095
4937,0.992095
4938,0.992095
4939,0.990395
4940,0.991154
4941,0.992485
4942,0.994763
4943,0.993894
4944,0.995597
4945,0.995597
4946,0.998765
4947,0.999278
4948,1.00107
4949,1.00107
4950,1.00319
4951,1.00319
4952,1.00249
4953,1.00392
4954,1.00352
4955,1.00523
4956,1.00479
4957,1.00526
4958,1.00224
4959,1.00319
4960,1.00133
4961,0.999856
4962,1.00017
4963,1.00017
4964,0.999699
4965,1.00147
4966,1.00094
4967,1.00094
4968,1.00094
4969,1.00094
4970,1.00296
4971,1.00266
4972,1.00461
4973,1.00512
4974,1.00584
4975,1.00684
4976,1.00684
4977,1.00554
4978,1.00373
4979,1.00373
4980,1.00672
4981,1.00672
4982,1.00424
4983,1.00424
4984,1.00051
4985,1.00051
4986,1.0028
4987,1.00259
4988,1.00227
4989,1.00423
4990,1.00425
4991,1.00148
4992,1.00148
4993,1.00079
4994,1.00079
4995,1.00084
4996,1.00084
4997,0.997797
4998,0.997421
4999,0.997421
5000,0.999633
5001,0.998274
5002,0.998142
5003,0.997299
5004,0.998451
5005,0.998451
5006,0.998253
5007,0.998253
5008,0.998253
5009,0.999486
5010,0.996763
5011,0.996763
5012,0.996422
5013,0.995821
5014,0.997974
5015,0.997358
5016,0.997371
5017,0.997371
5018,0.998136
5019,0.99764
5020,0.997021
5021,0.997021
5022,0.997021
5023,0.997672
5024,0.997672
5025,0.995803
5026,0.992678
5027,0.994093
5028,0.995216
5029,1.00002
5030,1.00103
5031,1.0038
5032,1.00213
5033,1.00146
5034,1.00315
5035,0.99989
5036,1.00123
5037,0.999597
5038,1.00043
5039,1.00397
5040,1.00397
5041,1.0052
5042,1.00747
5043,1.00747
5044,1.00558
5045,1.00519
5046,1.00266
5047,1.00362
5048,1.00185
5049,1.00185
5050,1.00154
5051,0.998509
5052,1.00096
5053,1.00145
5054,1.00051
5055,0.999227
5056,0.999227
5057,0.999312
5058,0.999319
5059,0.998456
5060,1.00052
5061,1.00126
5062,1.00319
5063,1.00399
5064,1.00304
5065,1.00304
5066,1.0062
5067,1.00538
5068,1.00748
5069,1.00936
5070,1.00936
5071,1.01188
5072,1.01023
5073,1.01144
5074,1.01035
5075,1.00985
5076,1.008
5077,1.0054
5078,1.00258
5079,1.00265
5080,1.00164
5081,1.00139
5082,1.00174
5083,1.00052
5084,1.00171
5085,1.00171
5086,1.00108
5087,1.00137
5088,1.00268
5089,1.00042
5090,1.00084
5091,1.0015
5092,1.0015
5093,1.00334
5094,1.00271
5095,1.00557
5096,0.99989
5097,1.00166
5098,1.00109
5099,1.00329
5100,1.00329
5101,1.00729
5102,1.00626
5103,1.00338
5104,1.00338
5105,1.00338
5106,1.002
5107,1.00359
5108,1.0059
5109,1.00738
5110,1.00601
5111,1.00697
5112,1.00529
5113,1.00797
5114,1.00797
5115,1.00365
5116,1.00359
5117,1.00359
5118,1.00457
5119,1.00194
5120,1.00377
5121,1.00377
5122,1.00377
5123,1.00254
5124,1.00229
5125,1.0007
5126,1.00224
5127,0.999693
5128,0.998789
5129,1.00024
5130,0.99943
5131,0.99943
5132,0.999016
5133,1.00125
5134,0.999981
5135,0.999446
5136,1.00176
5137,1.0027
5138,1.00249
5139,1.0022
5140,1.00165
5141,0.997712
5142,0.997712
5143,1.00223
5144,1.00535
5145,1.00599
5146,1.00599
5147,1.00599
5148,1.0075
5149,1.0075
5150,1.0075
5151,1.0075
5152,1.0107
5153,1.0084
5154,1.01145
5155,1.01145
5156,1.00996
5157,1.00983
5158,1.01
5159,1.01004
5160,1.00803
5161,1.01009
5162,1.01009
5163,1.00762
5164,1.00709
5165,1.00562
5166,1.00562
5167,1.0057
5168,1.0057
5169,1.0076
5170,1.0076
5171,1.00784
5172,1.00883
5173,1.00883
5174,1.00876
5175,1.00836
5176,1.00785
5177,1.00941
5178,1.00993
5179,1.00912
5180,1.00745
5181,1.00778
5182,1.0107
5183,1.00706
5184,1.00744
5185,1.00641
5186,1.00969
5187,1.0118
5188,1.01186
5189,1.01042
5190,1.01107
5191,1.01163
5192,1.01034
5193,1.00497
5194,1.00497
5195,1.00626
5196,1.00626
5197,1.0077
5198,1.0068
5199,1.0068
5200,1.00772
5201,1.00772
5202,1.00973
5203,1.00973
5204,1.00765
5205,1.00729
5206,1.00662
5207,1.00349
5208,1.00286
5209,1.00011
5210,1.00442
5211,1.00442
5212,0.99965
5213,1.00255
5214,1.00289
5215,1.00303
5216,1.00303
5217,1.004
5218,1.00183
5219,1.00237
5220,1.00388
5221,1.00283
5222,0.998876
5223,0.999857
5224,1.00045
5225,1.00265
5226,1.00151
5227,1.00128
5228,1.00128
5229,0.997264
5230,1.00032
5231,0.999343
5232,1.0009
5233,1.00056
5234,1.00222
5235,1.00222
5236,1.00254
5237,1.0043
5238,1.0032
5239,1.00166
5240,1.00279
5241,1.00348
5242,1.00416
5243,1.00536
5244,1.00272
5245,1.00271
5246,1.00271
5247,1.00271
5248,1.00198
5249,1.00106
5250,1.00106
5251,0.999278
5252,0.999278
5253,1.00109
5254,1.0025
5255,1.00262
5256,1.00152
5257,1.00304
5258,1.00377
5259,1.00493
5260,1.00493
5261,1.00803
5262,1.00964
5263,1.00758
5264,1.00758
5265,1.009
5266,1.009
5267,1.01065
5268,1.01065
5269,1.01345
5270,1.01482
5271,1.01332
5272,1.01332
5273,1.01431
5274,1.01296
5275,1.01192
5276,1.01157
5277,1.01156
5278,1.01137
5279,1.00803
5280,1.0059
5281,1.00868
5282,1.01146
5283,1.01271
5284,1.01271
5285,1.01193
5286,1.01193
5287,1.01338
5288,1.01044
5289,1.01091
5290,1.00815
5291,1.00681
5292,1.0073
5293,1.0059
5294,1.0059
5295,1.00641
5296,1.00641
5297,1.00618
5298,1.00664
5299,1.00727
5300,1.00833
5301,1.01025
5302,1.01025
5303,1.00997
5304,1.00997
5305,1.00953
5306,1.00817
5307,1.00867
5308,1.00848
5309,1.00968
5310,1.01145
5311,1.01219
5312,1.0124
5313,1.0159
5314,1.01833
5315,1.01683
5316,1.01556
5317,1.01774
5318,1.01757
5319,1.01699
5320,1.01733
5321,1.01674
5322,1.01769
5323,1.01445
5324,1.01352
5325,1.01342
5326,1.01342
5327,1.01116
5328,1.01116
5329,1.01099
5330,1.01089
5331,1.0071
5332,1.0071
5333,1.0071
5334,1.00507
5335,1.00638
5336,1.00519
5337,1.00572
5338,1.00449
5339,1.00375
5340,1.00431
5341,1.00405
5342,1.00405
5343,1.00523
5344,1.00523
5345,1.00167
5346,1.0077
5347,1.0077
5348,1.00899
5349,1.00899
5350,1.00927
5351,1.00657
5352,1.00418
5353,1.0041
5354,1.00249
5355,1.00389
5356,1.00389
5357,1.00342
5358,1.00281
5359,1.00244
5360,0.99939
5361,0.999733
5362,1.00092
5363,1.00092
5364,1.00135
5365,0.999713
5366,0.998678
5367,0.998746
5368,0.998746
5369,1.00031
5370,1.00003
5371,1.00069
5372,1.00299
5373,0.999911
5374,1.00049
