MDTU,min_min,min_max,max_min,max_max5
4670,-0.393292,0.0356453,0.0262224,0.299456
4671,-0.372196,0.0453016,0.0224655,0.297702
4672,-0.388212,0.0278316,0.0163082,0.302397
4673,-0.351756,0.0207756,0.02897,0.289931
4674,-0.358944,0.0368506,0.0266569,0.299577
4675,-0.369916,0.0225381,0.0215227,0.297159
4676,-0.369916,0.0225381,0.0215227,0.297159
4677,-0.399158,0.0245524,0.0308937,0.299436
4678,-0.378891,0.0385296,0.0238973,0.303136
4679,-0.380116,0.0233623,0.0261999,0.300016
4680,-0.369513,0.0247153,0.0254439,0.306058
4681,-0.39979,0.0305102,0.0246007,0.292779
4682,-0.377954,0.0223801,0.0207743,0.301951
4683,-0.384279,0.0356932,0.0289744,0.295715
4684,-0.387215,0.02281,0.01948,0.300466
4685,-0.392787,0.0184351,0.0126536,0.312356
4686,-0.390013,0.0230928,0.0215923,0.2956
4687,-0.410692,0.0233211,0.0288151,0.301102
4688,-0.363683,0.0234182,0.0260446,0.295737
4689,-0.383649,0.0317221,0.0112283,0.306495
4690,-0.377382,0.0462764,0.0174896,0.295382
4691,-0.369727,0.0227489,0.02499,0.294583
4692,-0.359686,0.0369019,0.0347433,0.29922
4693,-0.34997,0.0286757,0.0323714,0.287074
4694,-0.34997,0.0286757,0.0323714,0.287074
4695,-0.34997,0.0286757,0.0323714,0.287074
4696,-0.366548,0.0264835,0.0279042,0.306065
4697,-0.36409,0.0225955,0.0341464,0.292106
4698,-0.380209,0.0192419,0.0321598,0.290715
4699,-0.352539,0.0128968,0.0194534,0.301207
4700,-0.352539,0.0128968,0.0194534,0.301207
4701,-0.375498,0.0155791,0.0312156,0.292863
4702,-0.355785,0.0201024,0.0266732,0.290306
4703,-0.376157,0.0259297,0.0346505,0.297972
4704,-0.384222,0.043424,0.0108912,0.30427
4705,-0.371446,0.0231203,0.0233254,0.297788
4706,-0.371446,0.0231203,0.0233254,0.297788
4707,-0.367192,0.0291115,0.0352985,0.298022
4708,-0.357158,0.0315082,0.0307366,0.298722
4709,-0.393915,0.0289773,0.035396,0.303335
4710,-0.387068,0.0316266,0.0261169,0.292719
4711,-0.387068,0.0316266,0.0261169,0.292719
4712,-0.434583,0.0263713,0.0277023,0.307412
4713,-0.403525,0.0318445,0.0274088,0.295885
4714,-0.377293,0.0506219,0.016993,0.297941
4715,-0.369012,0.0304967,0.0227325,0.300725
4716,-0.396387,0.0438267,0.0251496,0.301166
4717,-0.370649,0.0277526,0.0184561,0.299617
4718,-0.391397,0.0265342,0.0233566,0.293181
4719,-0.38162,0.0130222,0.0220835,0.296693
4720,-0.345508,0.0363462,0.024866,0.293814
4721,-0.405837,0.0177225,0.0117546,0.317908
4722,-0.366413,0.0157273,0.0232502,0.292282
4723,-0.37787,0.0209046,0.0322502,0.28968
4724,-0.358171,0.030256,0.0312227,0.30357
4725,-0.363528,0.0238377,-0.00622263,0.287764
4726,-0.368094,0.0112449,0.0254711,0.299076
4727,-0.368094,0.0112449,0.0254711,0.299076
4728,-0.368094,0.0112449,0.0254711,0.299076
4729,-0.37538,0.023479,0.0240525,0.279784
4730,-0.392273,0.0197499,0.02249,0.309925
4731,-0.374188,0.0161798,0.00192269,0.296764
4732,-0.397378,0.0292959,0.0194315,0.293323
4733,-0.374791,0.0299824,0.0240991,0.29004
4734,-0.377505,0.0275104,0.0299201,0.316387
4735,-0.387024,0.0189586,0.00663482,0.287605
4736,-0.370222,0.0218506,0.0268097,0.297426
4737,-0.390543,0.0146295,0.0185226,0.291712
4738,-0.400578,0.0260488,0.0163411,0.309886
4739,-0.425855,0.0243996,0.0179972,0.305546
4740,-0.406212,0.0240789,0.0189596,0.299812
4741,-0.388672,0.0279144,0.0148274,0.299507
4742,-0.388672,0.0279144,0.0148274,0.299507
4743,-0.378598,0.0261723,-0.000337963,0.29895
4744,-0.380394,0.0300685,0.0082544,0.297667
4745,-0.373095,0.0398801,0.0204678,0.297034
4746,-0.396453,0.0260309,0.0132314,0.307148
4747,-0.385313,0.0293956,0.0136402,0.312973
4748,-0.385313,0.0293956,0.0136402,0.312973
4749,-0.385313,0.0293956,0.0136402,0.312973
4750,-0.394681,0.027062,0.0133687,0.296594
4751,-0.372288,0.0357972,0.0210985,0.293854
4752,-0.38856,0.0338989,0.0157743,0.307254
4753,-0.38404,0.0293299,0.0127437,0.298533
4754,-0.373002,0.0277663,0.0162951,0.308581
4755,-0.373002,0.0277663,0.0162951,0.308581
4756,-0.373121,0.0249348,0.0207014,0.29733
4757,-0.373121,0.0249348,0.0207014,0.29733
4758,-0.382675,0.0364118,0.0192533,0.311297
4759,-0.381255,0.0355393,0.0241857,0.316131
4760,-0.386396,0.0347793,0.021298,0.314508
4761,-0.374136,0.0303172,0.0261087,0.297148
4762,-0.385541,0.0303049,0.0195202,0.301945
4763,-0.36173,0.0266145,0.0212204,0.291021
4764,-0.373504,0.0278375,0.0212577,0.297927
4765,-0.383864,0.0333509,0.0167186,0.299051
4766,-0.39259,0.027181,0.0192305,0.303422
4767,-0.374964,0.0269691,0.0180121,0.313326
4768,-0.371214,0.030009,0.0260596,0.294925
4769,-0.384447,0.0333471,0.0215305,0.30166
4770,-0.384447,0.0333471,0.0215305,0.30166
4771,-0.366261,0.0281395,0.0205028,0.309441
4772,-0.366261,0.0281395,0.0205028,0.309441
4773,-0.406793,0.0306397,0.0131015,0.303274
4774,-0.390037,0.0377928,0.00935542,0.301259
4775,-0.395275,0.0344772,0.0155145,0.304403
4776,-0.395701,0.0320914,0.0082423,0.315475
4777,-0.395701,0.0320914,0.0082423,0.315475
4778,-0.404908,0.0456255,0.00884623,0.305569
4779,-0.404908,0.0456255,0.00884623,0.305569
4780,-0.404908,0.0456255,0.00884623,0.305569
4781,-0.388796,0.028743,0.0135388,0.306403
4782,-0.387363,0.0333033,0.0204226,0.291469
4783,-0.387363,0.0333033,0.0204226,0.291469
4784,-0.383774,0.0296479,0.0233829,0.308945
4785,-0.383774,0.0296479,0.0233829,0.308945
4786,-0.381916,0.0288611,0.0197085,0.295133
4787,-0.381916,0.0288611,0.0197085,0.295133
4788,-0.396794,0.0255575,0.0207898,0.299932
4789,-0.394194,0.0285859,0.0205772,0.305433
4790,-0.411666,0.0322662,0.0289053,0.300534
4791,-0.37753,0.0420917,0.0228752,0.300718
4792,-0.381665,0.0322761,0.0118223,0.299131
4793,-0.391334,0.0369567,0.0212373,0.300441
4794,-0.383741,0.023985,0.0254444,0.297132
4795,-0.378724,0.0285587,0.0219958,0.301854
4796,-0.367077,0.0267383,0.0297385,0.308218
4797,-0.393861,0.0315753,0.0270883,0.300855
4798,-0.393861,0.0315753,0.0270883,0.300855
4799,-0.38673,0.0353622,0.0237621,0.296138
4800,-0.379528,0.029379,0.0259761,0.302456
4801,-0.390237,0.0336987,0.0224911,0.300704
4802,-0.372353,0.0372863,0.016101,0.305486
4803,-0.374583,0.0303345,0.0242043,0.305476
4804,-0.362235,0.0438659,0.0173822,0.31437
4805,-0.362235,0.0438659,0.0173822,0.31437
4806,-0.395073,0.0307083,0.017771,0.307728
4807,-0.378983,0.0289025,0.0130937,0.297812
4808,-0.37082,0.0401831,0.0201811,0.304651
4809,-0.398966,0.0265,0.0137272,0.298666
4810,-0.398966,0.0265,0.0137272,0.298666
4811,-0.398966,0.0265,0.0137272,0.298666
4812,-0.391845,0.0302058,0.0167085,0.293347
4813,-0.379569,0.0367086,0.0109777,0.301031
4814,-0.379569,0.0367086,0.0109777,0.301031
4815,-0.42496,0.0342946,0.0117991,0.295534
4816,-0.370529,0.0257367,0.0197564,0.304171
4817,-0.385751,0.027719,0.0131873,0.299479
4818,-0.387369,0.0324048,0.00571888,0.300376
4819,-0.382465,0.0226251,0.0027884,0.289997
4820,-0.382612,0.0249923,0.0133145,0.295272
4821,-0.397321,0.0201923,0.0289635,0.29054
4822,-0.397321,0.0201923,0.0289635,0.29054
4823,-0.397321,0.0201923,0.0289635,0.29054
4824,-0.370369,0.0316921,0.0260722,0.294407
4825,-0.365824,0.0092409,0.0247908,0.287713
4826,-0.368974,0.017386,0.0252593,0.296513
4827,-0.376252,0.0199509,0.0259578,0.303126
4828,-0.354065,0.0276867,0.025094,0.287814
4829,-0.354065,0.0276867,0.025094,0.287814
4830,-0.384045,0.0118431,0.0293428,0.285049
4831,-0.371624,0.0224376,0.025921,0.288245
4832,-0.371624,0.0224376,0.025921,0.288245
4833,-0.376424,0.00232563,0.028132,0.28911
4834,-0.376424,0.00232563,0.028132,0.28911
4835,-0.3713,0.0271962,0.0293346,0.289421
4836,-0.359163,0.0153785,0.0279475,0.291744
4837,-0.373989,0.00732537,0.0223804,0.279696
4838,-0.387686,0.0179693,0.0260364,0.297053
4839,-0.371843,0.0201121,0.0284095,0.287452
4840,-0.399774,0.0143759,0.0252869,0.285314
4841,-0.341102,0.0169579,0.0124996,0.284941
4842,-0.373659,0.0233933,0.023942,0.296832
4843,-0.352599,0.0145001,0.032302,0.29007
4844,-0.370457,0.00574919,0.0343763,0.283252
4845,-0.382331,0.0170068,0.031305,0.297557
4846,-0.382331,0.0170068,0.031305,0.297557
4847,-0.365523,0.0147683,0.0206365,0.311466
4848,-0.374629,0.0213302,0.0311782,0.300238
4849,-0.37442,0.0203824,0.0234125,0.298807
4850,-0.400623,0.0233717,0.0167104,0.30084
4851,-0.370403,0.0160109,0.0230282,0.30038
4852,-0.370403,0.0160109,0.0230282,0.30038
4853,-0.384713,0.0164391,0.0229966,0.301973
4854,-0.366265,0.033206,0.011731,0.292714
4855,-0.397458,0.0241029,0.0174669,0.298714
4856,-0.371837,0.0279862,0.0276011,0.293591
4857,-0.373117,0.0314366,0.0156508,0.307175
4858,-0.366135,0.0231463,0.0254105,0.29694
4859,-0.366135,0.0231463,0.0254105,0.29694
4860,-0.377704,0.0338368,0.0153724,0.309693
4861,-0.394497,0.0187405,0.0286942,0.292612
4862,-0.394497,0.0187405,0.0286942,0.292612
4863,-0.378162,0.0165711,0.0276523,0.306724
4864,-0.367879,0.0156998,0.0265458,0.282043
4865,-0.353007,0.0131662,0.024285,0.279929
4866,-0.362911,0.0256305,0.021408,0.304718
4867,-0.364951,0.0325323,0.0332152,0.299853
4868,-0.359611,0.0472876,0.0280972,0.299787
4869,-0.375998,0.0121851,0.0320255,0.29144
4870,-0.39244,0.0274454,0.0316009,0.302261
4871,-0.387304,0.0342284,0.0321479,0.295424
4872,-0.367178,0.031222,0.028849,0.294936
4873,-0.396329,0.0341923,0.0233175,0.308301
4874,-0.375538,0.0342545,0.0282977,0.298122
4875,-0.41103,0.0223572,0.0188142,0.299834
4876,-0.41103,0.0223572,0.0188142,0.299834
4877,-0.372591,0.0176117,0.0177663,0.295309
4878,-0.385392,0.0333612,0.02933,0.305505
4879,-0.385392,0.0333612,0.02933,0.305505
4880,-0.374416,0.02047,0.0295507,0.2911
4881,-0.350301,0.0180406,0.0305548,0.29847
4882,-0.364612,0.0252233,0.0306665,0.296103
4883,-0.382059,0.0292462,0.0276908,0.296827
4884,-0.37907,0.0189763,0.0164059,0.291478
4885,-0.375779,0.0311314,0.024264,0.296025
4886,-0.403165,0.0318726,0.0234607,0.298445
4887,-0.376981,0.0199374,0.017735,0.294011
4888,-0.376491,0.0375273,0.0201032,0.308246
4889,-0.357299,0.0236822,0.0223563,0.297228
4890,-0.372953,0.0362696,0.0276898,0.292685
4891,-0.382777,0.0293843,0.0217089,0.301385
4892,-0.372701,0.0288408,0.0229006,0.299656
4893,-0.365681,0.0369475,0.0247132,0.298003
4894,-0.382601,0.0297801,0.0127273,0.294229
4895,-0.392471,0.0254293,0.0208116,0.295056
4896,-0.38661,0.0361922,0.00738602,0.29047
4897,-0.372578,0.0221856,0.00660706,0.293518
4898,-0.373898,0.02407,0.0194067,0.284775
4899,-0.359419,0.0245888,0.0207776,0.290683
4900,-0.359419,0.0245888,0.0207776,0.290683
4901,-0.38811,0.0155621,0.0321643,0.298413
4902,-0.366163,0.0178223,0.0309492,0.294156
4903,-0.39593,0.0124416,0.0276119,0.287461
4904,-0.39593,0.0124416,0.0276119,0.287461
4905,-0.379349,0.0145019,0.0238897,0.28278
4906,-0.384397,0.0223683,0.0269386,0.288956
4907,-0.361244,0.0341568,0.0237157,0.290822
4908,-0.373776,0.0258364,0.0283572,0.293202
4909,-0.379812,0.0246143,0.0141866,0.301525
4910,-0.408992,0.0335856,0.0200671,0.301971
4911,-0.38164,0.0286469,0.0202515,0.303985
4912,-0.378434,0.0446222,0.0219282,0.298129
4913,-0.379297,0.0153104,0.0144429,0.291247
4914,-0.383522,0.0265173,0.018775,0.292588
4915,-0.369724,0.0221583,0.0167725,0.293903
4916,-0.398426,0.0300273,0.0218027,0.329276
4917,-0.398426,0.0300273,0.0218027,0.329276
4918,-0.373385,0.0485199,0.0266325,0.301581
4919,-0.362287,0.0366389,0.0297723,0.301537
4920,-0.383108,0.0431468,0.00736139,0.315595
4921,-0.383108,0.0431468,0.00736139,0.315595
4922,-0.383108,0.0431468,0.00736139,0.315595
4923,-0.374836,0.0321172,0.0162994,0.30311
4924,-0.362053,0.0236654,0.030709,0.307438
4925,-0.386695,0.0495489,0.0271082,0.317683
4926,-0.383893,0.0270344,0.0267126,0.308793
4927,-0.365571,0.0332035,0.0152799,0.303585
4928,-0.420062,0.0418613,0.0218519,0.297582
4929,-0.374079,0.0222569,0.00715284,0.313727
4930,-0.374041,0.0392307,0.0226971,0.306515
4931,-0.374041,0.0392307,0.0226971,0.306515
4932,-0.374041,0.0392307,0.0226971,0.306515
4933,-0.374041,0.0392307,0.0226971,0.306515
4934,-0.374041,0.0392307,0.0226971,0.306515
4935,-0.377112,0.0314104,0.024445,0.297793
4936,-0.363012,0.0416538,0.0122635,0.300269
4937,-0.363012,0.0416538,0.0122635,0.300269
4938,-0.363012,0.0416538,0.0122635,0.300269
4939,-0.3781,0.0248981,0.014558,0.294314
4940,-0.383751,0.0237179,0.0260654,0.296517
4941,-0.360191,0.0259371,0.0228116,0.291149
4942,-0.39568,0.0370152,0.0113404,0.29717
4943,-0.37955,0.027647,0.0260101,0.301541
4944,-0.397429,0.0211692,0.0155718,0.295723
4945,-0.397429,0.0211692,0.0155718,0.295723
4946,-0.3768,0.0263932,0.0273826,0.291683
4947,-0.400244,0.0231897,0.0237224,0.306485
4948,-0.370245,0.0249151,0.0323307,0.30835
4949,-0.352198,0.0447768,0.0244511,0.301171
4950,-0.39297,0.0330893,0.0336788,0.302534
4951,-0.39297,0.0330893,0.0336788,0.302534
4952,-0.369007,0.044418,0.0345186,0.292858
4953,-0.361929,0.0295211,0.0267008,0.307196
4954,-0.376177,0.0324987,0.0297895,0.299295
4955,-0.364543,0.0336285,0.0297137,0.315182
4956,-0.368875,0.0541975,0.0215585,0.302054
4957,-0.360903,0.0263939,0.025286,0.305142
4958,-0.359002,0.0311327,0.0230846,0.29751
4959,-0.353226,0.030861,0.0254157,0.300618
4960,-0.381642,0.036598,0.0227653,0.30715
4961,-0.366328,0.0382342,0.0326801,0.305479
4962,-0.371931,0.0428258,0.0223757,0.311294
4963,-0.371931,0.0428258,0.0223757,0.311294
4964,-0.361492,0.0366511,0.0243669,0.301644
4965,-0.378444,0.0477086,0.0249782,0.313725
4966,-0.35625,0.0386118,0.0335745,0.302819
4967,-0.35625,0.0386118,0.0335745,0.302819
4968,-0.35625,0.0386118,0.0335745,0.302819
4969,-0.35625,0.0386118,0.0335745,0.302819
4970,-0.376484,0.0355053,0.0279432,0.305696
4971,-0.370483,0.0382213,0.0269501,0.304691
4972,-0.384579,0.0331048,0.0277768,0.298952
4973,-0.354269,0.0376521,0.0346654,0.306963
4974,-0.361167,0.0344777,0.0353669,0.301341
4975,-0.367531,0.0403419,0.0253923,0.306355
4976,-0.367531,0.0403419,0.0253923,0.306355
4977,-0.358291,0.0438402,0.035819,0.304052
4978,-0.352856,0.0372985,0.0135531,0.302146
4979,-0.352856,0.0372985,0.0135531,0.302146
4980,-0.370758,0.0403581,0.025347,0.303662
4981,-0.370758,0.0403581,0.025347,0.303662
4982,-0.363759,0.023411,0.0230874,0.298429
4983,-0.363759,0.023411,0.0230874,0.298429
4984,-0.356756,0.0222363,0.020297,0.29347
4985,-0.356756,0.0222363,0.020297,0.29347
4986,-0.359438,0.0396985,0.0330351,0.300514
4987,-0.379125,0.0363572,0.0362687,0.298995
4988,-0.365835,0.02911,0.0371933,0.296685
4989,-0.355653,0.0338529,0.0304454,0.306515
4990,-0.344946,0.0286141,0.037157,0.302948
4991,-0.351463,0.0370714,0.0340975,0.31031
4992,-0.351463,0.0370714,0.0340975,0.31031
4993,-0.369221,0.0383287,0.0300319,0.299591
4994,-0.369221,0.0383287,0.0300319,0.299591
4995,-0.410351,0.0342766,0.0271231,0.303032
4996,-0.410351,0.0342766,0.0271231,0.303032
4997,-0.372251,0.0262001,0.031753,0.294507
4998,-0.384354,0.0382186,0.0270748,0.306136
4999,-0.384354,0.0382186,0.0270748,0.306136
5000,-0.394835,0.0352959,0.0164683,0.300012
5001,-0.388875,0.0313428,0.0336011,0.296525
5002,-0.361387,0.0361644,0.0361603,0.309631
5003,-0.370595,0.0323329,0.0251931,0.299033
5004,-0.37098,0.0322405,0.0266756,0.298654
5005,-0.37098,0.0322405,0.0266756,0.298654
5006,-0.367937,0.0176028,0.0289146,0.296599
5007,-0.367937,0.0176028,0.0289146,0.296599
5008,-0.367937,0.0176028,0.0289146,0.296599
5009,-0.365793,0.0365259,0.0320665,0.313306
5010,-0.370173,0.0311372,0.0333349,0.297765
5011,-0.370173,0.0311372,0.0333349,0.297765
5012,-0.380345,0.0361931,0.0311435,0.323764
5013,-0.367546,0.0310187,0.0294532,0.304441
5014,-0.389041,0.036816,0.0273487,0.305023
5015,-0.365741,0.0342298,0.030297,0.307794
5016,-0.398297,0.0336771,0.0147604,0.31747
5017,-0.398297,0.0336771,0.0147604,0.31747
5018,-0.359788,0.0346905,0.0311779,0.314955
5019,-0.387133,0.0277812,0.0239684,0.318967
5020,-0.37013,0.0293142,0.025212,0.298257
5021,-0.37013,0.0293142,0.025212,0.298257
5022,-0.37013,0.0293142,0.025212,0.298257
5023,-0.385236,0.0354232,0.0227307,0.296572
5024,-0.385236,0.0354232,0.0227307,0.296572
5025,-0.409053,0.0332658,0.0283936,0.300487
5026,-0.369143,0.0303445,0.0262595,0.312883
5027,-0.365409,0.0339407,0.0210641,0.301961
5028,-0.356231,0.0230229,0.0283014,0.292445
5029,-0.36591,0.0376428,0.0332488,0.313707
5030,-0.383943,0.042005,0.0237167,0.300263
5031,-0.3795,0.0313533,0.037031,0.29611
5032,-0.362475,0.029397,0.0250283,0.293053
5033,-0.406632,0.0390913,0.0290707,0.302227
5034,-0.37643,0.0444131,0.0337492,0.296383
5035,-0.384838,0.0296843,0.0320328,0.31024
5036,-0.352636,0.0358487,0.028141,0.310112
5037,-0.362598,0.0416114,0.0302452,0.308833
5038,-0.365615,0.0320204,0.0252853,0.314434
5039,-0.383621,0.0395115,0.025867,0.306441
5040,-0.383621,0.0395115,0.025867,0.306441
5041,-0.449558,0.0337422,0.0311293,0.321702
5042,-0.36231,0.043401,0.0359015,0.299143
5043,-0.36231,0.043401,0.0359015,0.299143
5044,-0.36458,0.0410967,0.0267716,0.307768
5045,-0.350114,0.0308623,0.0410786,0.299032
5046,-0.367756,0.0350832,0.0301355,0.305967
5047,-0.402554,0.0272632,0.0290455,0.302835
5048,-0.380177,0.0375878,0.0288042,0.298102
5049,-0.380177,0.0375878,0.0288042,0.298102
5050,-0.35951,0.0319806,0.0307245,0.311684
5051,-0.412566,0.0267906,0.0229727,0.303972
5052,-0.38042,0.0287222,0.0296269,0.307511
5053,-0.37149,0.0326512,0.0332514,0.295924
5054,-0.363832,0.0449376,0.0250291,0.303612
5055,-0.383289,0.0260941,0.0201915,0.303699
5056,-0.383289,0.0260941,0.0201915,0.303699
5057,-0.381634,0.0348928,0.031667,0.306315
5058,-0.3716,0.0239354,0.0325498,0.291256
5059,-0.356441,0.0284812,0.0300431,0.29749
5060,-0.40053,0.0318389,0.0260341,0.302401
5061,-0.36814,0.0395128,0.0303183,0.304731
5062,-0.354841,0.0309297,0.0297291,0.303451
5063,-0.345624,0.0244307,0.0315571,0.305564
5064,-0.368886,0.0242458,0.0279509,0.303119
5065,-0.368886,0.0242458,0.0279509,0.303119
5066,-0.356539,0.0150143,0.0271976,0.291395
5067,-0.344306,0.0249561,0.0300335,0.303428
5068,-0.344003,0.0255324,0.0383356,0.303491
5069,-0.358945,0.0431974,0.0297415,0.300568
5070,-0.358945,0.0431974,0.0297415,0.300568
5071,-0.388575,0.0298926,0.0354905,0.302922
5072,-0.34539,0.0331685,0.034712,0.29163
5073,-0.350329,0.0140548,0.02478,0.295244
5074,-0.393354,0.024539,0.0310686,0.289032
5075,-0.360252,0.0178241,0.0400742,0.299998
5076,-0.348882,0.0262155,0.0347215,0.298218
5077,-0.366925,0.0324142,0.0317202,0.291734
5078,-0.361258,0.0261974,0.0195059,0.291437
5079,-0.358781,0.0184772,0.0297498,0.306008
5080,-0.388287,0.0156869,0.0282188,0.29536
5081,-0.352441,0.016757,0.0258598,0.298093
5082,-0.355213,0.0238276,0.0391962,0.312058
5083,-0.366198,0.0282725,0.0369058,0.289544
5084,-0.354261,0.0229043,0.0317907,0.295484
5085,-0.354261,0.0229043,0.0317907,0.295484
5086,-0.366245,0.0230845,0.0197398,0.312421
5087,-0.366519,0.0296774,0.0229736,0.295494
5088,-0.350571,0.0364911,0.0274982,0.309371
5089,-0.35778,0.0326436,0.0209559,0.309201
5090,-0.341246,0.025409,0.0341243,0.292154
5091,-0.348539,0.0342804,0.0285702,0.296154
5092,-0.348539,0.0342804,0.0285702,0.296154
5093,-0.355694,0.0269926,0.0243501,0.299016
5094,-0.349603,0.0318505,0.0308669,0.301457
5095,-0.370479,0.0405788,0.0367345,0.294489
5096,-0.367263,0.0260049,0.0334883,0.309571
5097,-0.393617,0.0260103,0.010706,0.296342
5098,-0.360002,0.0216644,0.0276867,0.292958
5099,-0.375143,0.0238548,0.0172211,0.30432
5100,-0.375143,0.0238548,0.0172211,0.30432
5101,-0.371533,0.045584,0.0257656,0.304596
5102,-0.390983,0.0352057,0.0163999,0.308217
5103,-0.36414,0.0308589,0.0174672,0.307453
5104,-0.36414,0.0308589,0.0174672,0.307453
5105,-0.36414,0.0308589,0.0174672,0.307453
5106,-0.37744,0.0421972,0.0162243,0.302787
5107,-0.411219,0.0447414,0.0309794,0.328427
5108,-0.350986,0.0313556,0.03456,0.313671
5109,-0.357178,0.0303981,0.0389521,0.300657
5110,-0.37495,0.035349,0.0386138,0.299838
5111,-0.369604,0.026464,0.0235876,0.30966
5112,-0.354269,0.038887,0.0359961,0.302064
5113,-0.38444,0.0345525,0.0238324,0.301279
5114,-0.38444,0.0345525,0.0238324,0.301279
5115,-0.343414,0.0248316,0.0379608,0.29667
5116,-0.348831,0.0315265,0.0334857,0.30923
5117,-0.348831,0.0315265,0.0334857,0.30923
5118,-0.360725,0.0302751,0.0364355,0.303969
5119,-0.359903,0.0209756,0.0384783,0.292273
5120,-0.362822,0.0223264,0.016872,0.302532
5121,-0.362822,0.0223264,0.016872,0.302532
5122,-0.362822,0.0223264,0.016872,0.302532
5123,-0.347243,0.0391363,0.0367265,0.299651
5124,-0.381417,0.036535,0.0287842,0.302152
5125,-0.364184,0.0362828,0.0340945,0.309968
5126,-0.377243,0.0456566,0.02505,0.315159
5127,-0.363599,0.0437018,0.0296436,0.303783
5128,-0.345844,0.0366345,0.031037,0.307042
5129,-0.378127,0.0363697,0.0269262,0.306362
5130,-0.366762,0.0519829,0.0212344,0.303594
5131,-0.366762,0.0519829,0.0212344,0.303594
5132,-0.361089,0.0340296,0.0307494,0.309179
5133,-0.373345,0.0481998,0.020088,0.312153
5134,-0.377906,0.0358052,0.0230052,0.302018
5135,-0.372021,0.0345898,0.0204797,0.305377
5136,-0.37209,0.0490783,0.0274538,0.30614
5137,-0.371561,0.0378544,0.028745,0.314221
5138,-0.359391,0.0414375,0.0282878,0.309309
5139,-0.390772,0.033963,0.023568,0.305869
5140,-0.369051,0.0375704,0.026242,0.310215
5141,-0.397482,0.0315303,0.0225755,0.298867
5142,-0.397482,0.0315303,0.0225755,0.298867
5143,-0.373087,0.0322973,0.024611,0.316502
5144,-0.35505,0.0367168,0.0242269,0.298043
5145,-0.361313,0.0305304,0.0295335,0.306556
5146,-0.361313,0.0305304,0.0295335,0.306556
5147,-0.361313,0.0305304,0.0295335,0.306556
5148,-0.373287,0.040374,0.0157295,0.301892
5149,-0.373287,0.040374,0.0157295,0.301892
5150,-0.373287,0.040374,0.0157295,0.301892
5151,-0.373287,0.040374,0.0157295,0.301892
5152,-0.396371,0.0244035,0.0321347,0.297165
5153,-0.383945,0.0264658,0.0241975,0.301755
5154,-0.352585,0.0351223,0.0414835,0.298943
5155,-0.352585,0.0351223,0.0414835,0.298943
5156,-0.363245,0.0258596,0.0273772,0.312051
5157,-0.336948,0.0353429,0.0355791,0.295232
5158,-0.384519,0.0371296,0.0370183,0.294854
5159,-0.349696,0.0252173,0.037796,0.294545
5160,-0.3593,0.0281138,0.0358742,0.301108
5161,-0.357618,0.0258948,0.0286577,0.284025
5162,-0.357618,0.0258948,0.0286577,0.284025
5163,-0.370628,0.0351244,0.0283496,0.303326
5164,-0.350913,0.0329418,0.0333005,0.300349
5165,-0.342551,0.0457321,0.0267091,0.303234
5166,-0.342551,0.0457321,0.0267091,0.303234
5167,-0.357716,0.0310287,0.0294021,0.303008
5168,-0.357716,0.0310287,0.0294021,0.303008
5169,-0.37448,0.0287888,0.0315948,0.292463
5170,-0.37448,0.0287888,0.0315948,0.292463
5171,-0.362563,0.0393638,0.0260228,0.302535
5172,-0.356993,0.0467005,0.0253479,0.297978
5173,-0.356993,0.0467005,0.0253479,0.297978
5174,-0.38805,0.0380105,0.023268,0.298609
5175,-0.36536,0.0481876,0.0335581,0.31157
5176,-0.38349,0.0579318,0.0149746,0.306749
5177,-0.371652,0.0493236,0.025217,0.328313
5178,-0.389505,0.0402644,0.0311035,0.309401
5179,-0.367047,0.0381088,0.0234685,0.313546
5180,-0.371357,0.0569498,0.0281344,0.304206
5181,-0.367788,0.04071,0.0275678,0.313316
5182,-0.360525,0.043911,0.0123294,0.312222
5183,-0.405176,0.0449579,0.0197669,0.308679
5184,-0.357996,0.0523376,0.0195004,0.316863
5185,-0.369512,0.0553993,0.0257727,0.309603
5186,-0.376423,0.0549265,0.0230376,0.310868
5187,-0.368354,0.0468716,0.0217943,0.316555
5188,-0.380193,0.044966,0.0300357,0.307882
5189,-0.379233,0.0386601,0.0273035,0.318083
5190,-0.367252,0.0325394,0.0241108,0.309091
5191,-0.355836,0.0441201,0.0265631,0.307214
5192,-0.375371,0.0504243,0.0114544,0.310454
5193,-0.385912,0.0557814,0.0236921,0.308092
5194,-0.385912,0.0557814,0.0236921,0.308092
5195,-0.353274,0.047379,0.0235743,0.305062
5196,-0.353274,0.047379,0.0235743,0.305062
5197,-0.379524,0.0610196,0.0214023,0.318717
5198,-0.368937,0.0503434,0.034399,0.311832
5199,-0.368937,0.0503434,0.034399,0.311832
5200,-0.391706,0.0511545,0.0207218,0.317955
5201,-0.391706,0.0511545,0.0207218,0.317955
5202,-0.3921,0.0405443,0.0258348,0.31365
5203,-0.3921,0.0405443,0.0258348,0.31365
5204,-0.361788,0.0529104,0.0236577,0.317893
5205,-0.358575,0.0378121,0.0247172,0.311887
5206,-0.377519,0.0440306,0.0235214,0.33206
5207,-0.366972,0.0432376,0.0198405,0.30624
5208,-0.366125,0.0460343,0.0154522,0.309089
5209,-0.383966,0.0546039,0.0128988,0.311831
5210,-0.379931,0.0381914,0.0202915,0.303038
5211,-0.379931,0.0381914,0.0202915,0.303038
