t,e^(-dS)
3623,0.528824
3624,0.554993
3625,0.674084
3626,0.421473
3627,0.266335
3628,0.649794
3629,1.05344
3630,1.09154
3631,0.766822
3632,0.386123
3633,0.818649
3634,0.840045
3635,1.13985
3636,1.30748
3637,0.87494
3638,0.736902
3639,0.970213
3640,1.22667
3641,0.895118
3642,0.854533
3643,0.954211
3644,0.877481
3645,0.505706
3646,2.10813
3647,0.77275
3648,0.395423
3649,1.04503
3650,0.678684
3651,1.81721
3652,1.00382
3653,1.46741
3654,1.35988
3655,0.783879
3656,1.08884
3657,0.557607
3658,0.488068
3659,1.77181
3660,1.4792
3661,1.30343
3662,1.16672
3663,1.10227
3664,0.574532
3665,1.05772
3666,1.67247
3667,0.958295
3668,0.762998
3669,0.704336
3670,0.628135
3671,0.961472
3672,0.916173
3673,0.937564
3674,0.935279
3675,0.974822
3676,0.877832
3677,0.711699
3678,0.784272
3679,0.888696
3680,0.935251
3681,1.19758
3682,0.889941
3683,0.725133
3684,0.886211
3685,1.42006
3686,1.27788
3687,0.712055
3688,1.26377
3689,0.681404
3690,0.423924
3691,0.714337
3692,0.609815
3693,1.09236
3694,1.28814
3695,1.02001
3696,0.582515
3697,0.873017
3698,1.00577
3699,0.523719
3700,1.01501
3701,0.478595
3702,0.84358
3703,0.954355
3704,1.72461
3705,0.417196
3706,0.980748
3707,0.998596
3708,0.754425
3709,1.10971
3710,0.534085
3711,0.787415
3712,0.759572
3713,1.66496
3714,1.33189
3715,1.01492
3716,1.38389
3717,0.724916
3718,0.808075
3719,0.671528
3720,1.73204
3721,1.52409
3722,1.60673
3723,1.02052
3724,0.850101
3725,1.43132
3726,0.64882
3727,0.667711
3728,0.738451
3729,3.09256
3730,0.511299
3731,0.465846
3732,1.52684
3733,0.596307
3734,0.766822
3735,0.927131
3736,1.07715
3737,0.647718
3738,1.34999
3739,0.691564
3740,0.527029
3741,0.843243
3742,1.7932
3743,0.467479
3744,1.09433
3745,1.95463
3746,0.667711
3747,1.73083
3748,1.41567
3749,0.884441
3750,1.55178
3751,1.679
3752,0.681949
3753,0.787415
3754,0.433311
3755,0.437885
3756,0.753821
3757,0.971416
3758,0.435613
3759,1.28441
3760,0.366777
3761,0.687083
3762,0.742673
3763,0.778801
3764,1.09968
3765,2.87485
3766,0.843243
3767,0.72673
3768,0.489143
3769,0.874503
3770,0.531262
3771,0.655275
3772,0.659219
3773,1.36233
3774,0.887985
3775,0.849506
3776,0.793422
3777,0.47917
3778,1.77358
3779,1.01211
3780,0.918127
3781,0.791045
3782,0.256148
3783,0.907992
3784,0.425071
3785,0.732934
3786,0.694266
3787,1.51467
3788,1.48974
3789,0.626629
3790,1.40635
3791,2.64349
3792,2.10476
3793,0.848912
3794,0.764296
3795,1.7839
3796,1.07764
3797,0.927604
3798,1.29279
3799,0.75352
3800,1.51649
3801,0.744681
3802,1.03616
3803,0.615882
3804,0.886654
3805,0.713695
3806,0.812613
3807,1.69367
3808,1.16521
3809,0.668446
3810,0.781141
3811,0.552501
3812,1.14924
3813,0.539345
3814,0.375499
3815,1.50546
3816,0.775071
3817,0.585962
3818,1.28044
3819,0.694752
3820,0.756767
3821,1.12581
3822,0.948636
3823,0.666377
3824,1.19865
3825,2.07487
3826,0.433528
3827,1.32154
3828,0.847216
3829,0.415322
3830,1.04047
3831,1.37988
3832,1.08283
3833,0.92392
3834,0.887098
3835,1.46316
3836,2.0569
3837,1.03006
3838,0.878447
3839,1.02795
3840,1.01766
3841,0.702788
3842,0.823164
3843,0.616005
3844,1.28685
3845,2.62426
3846,0.470434
3847,0.342666
3848,0.669315
3849,1.47418
3850,0.498675
3851,0.703913
3852,0.52893
3853,0.660142
3854,1.12288
3855,0.968468
3856,0.377155
3857,0.312235
3858,1.37754
3859,1.20961
3860,0.765367
3861,0.83619
3862,0.801877
3863,1.29732
3864,1.15859
3865,0.578683
3866,0.822423
3867,1.33136
3868,1.42946
3869,1.30421
3870,0.79708
3871,0.845607
3872,0.654882
3873,1.22091
3874,1.53449
3875,0.587077
3876,0.818567
3877,0.655931
3878,0.682836
3879,0.503033
3880,0.958956
3881,0.736166
3882,1.49033
3883,0.787494
3884,2.40753
3885,0.64012
3886,1.29085
3887,2.00131
3888,0.433397
3889,1.38639
3890,0.814484
3891,0.817177
3892,1.35717
3893,1.12075
3894,1.65004
3895,1.19698
3896,1.46302
3897,1.23974
3898,0.615574
3899,0.743564
3900,0.977957
3901,1.21921
3902,0.522829
3903,0.558556
3904,0.568246
3905,1.03085
3906,1.03034
3907,0.450274
3908,1.35432
3909,0.794931
3910,0.883115
3911,0.404016
3912,2.08632
3913,1.40846
3914,0.901947
3915,1.42832
3916,1.09262
3917,0.306052
3918,0.831271
3919,0.482439
3920,1.66496
3921,1.06284
3922,0.917328
3923,0.289964
3924,0.786077
3925,1.07867
3926,0.503486
3927,0.571723
3928,0.730811
3929,2.16149
3930,0.566884
3931,2.70824
3932,1.034
3933,0.638075
3934,0.698584
3935,0.837194
3936,2.34433
3937,1.4339
3938,1.41921
3939,1.21908
3940,2.20604
3941,1.09821
3942,0.888252
3943,1.0082
3944,0.53859
3945,1.5445
3946,0.61073
3947,1.60962
3948,0.410738
3949,0.861741
3950,3.16135
3951,0.920011
3952,0.322388
3953,0.989416
3954,1.14499
3955,0.981425
3956,0.73705
3957,0.792629
3958,0.350638
3959,2.1447
3960,0.654686
3961,1.13485
3962,2.63294
3963,1.04206
3964,0.762312
3965,1.2084
3966,1.23726
3967,0.717272
3968,0.803643
3969,0.422528
3970,1.24222
3971,1.76279
3972,1.15119
3973,0.835103
3974,0.950184
3975,0.77997
3976,0.784036
3977,1.13315
3978,1.04179
3979,2.19724
3980,0.927493
3981,1.35189
3982,0.550956
3983,2.20913
3984,1.12154
3985,0.559674
3986,0.341639
3987,1.05555
3988,1.23862
3989,0.745873
3990,1.23097
3991,1.98219
3992,1.38334
3993,1.12502
3994,1.6315
3995,1.66413
3996,0.844847
3997,1.28879
3998,1.16929
3999,0.660076
4000,1.21179
4001,1.95307
4002,0.965615
4003,0.432921
4004,1.29979
4005,1.50456
4006,1.21604
4007,1.21811
4008,0.981454
4009,0.938493
4010,1.05462
4011,0.58943
4012,0.470387
4013,0.981435
4014,1.17715
4015,0.491546
4016,1.16079
4017,0.851037
4018,1.13134
4019,1.07851
4020,1.63591
4021,1.65699
4022,0.370056
4023,0.822259
4024,1.01446
4025,0.87293
4026,2.51607
4027,0.513605
4028,0.608171
4029,0.727748
4030,2.40056
4031,1.26909
4032,0.712126
4033,1.15373
4034,1.34837
4035,0.3138
4036,1.21665
4037,1.04145
4038,0.98397
4039,0.884794
4040,3.73968
4041,1.74787
4042,1.21288
4043,1.3667
4044,1.55768
4045,1.14694
4046,1.76721
4047,1.65715
4048,1.02672
4049,1.36424
4050,0.775925
4051,0.47917
4052,0.533018
4053,0.719499
4054,1.61543
4055,0.879677
4056,1.05406
4057,2.00652
4058,0.618103
4059,1.16731
4060,0.967539
4061,0.951286
4062,0.776623
4063,0.698584
4064,0.546949
4065,0.237402
4066,0.649794
4067,1.17128
4068,1.52379
4069,1.03234
4070,0.731982
4071,0.268206
4072,1.19029
4073,1.46258
4074,0.869532
4075,0.755028
4076,0.360595
4077,1.44846
4078,0.685025
4079,2.6829
4080,1.17081
4081,3.14559
4082,0.614406
4083,0.398758
4084,2.54289
4085,1.48706
4086,0.697188
4087,0.799075
4088,0.9817
4089,0.478739
4090,0.673545
4091,0.487337
4092,0.324004
4093,0.391762
4094,1.16439
4095,0.926761
4096,0.983095
4097,0.688115
4098,1.03379
4099,0.365679
4100,1.34044
4101,1.55987
4102,1.25458
4103,0.830938
4104,1.2502
4105,0.898346
4106,0.975173
4107,1.17351
4108,2.59971
4109,1.01908
4110,0.662921
4111,1.10705
4112,0.76254
4113,1.19614
4114,1.30265
4115,1.13985
4116,0.391723
4117,0.442639
4118,0.7871
4119,0.755406
4120,0.84603
4121,1.47536
4122,0.743267
4123,0.732128
4124,0.644745
4125,0.333204
4126,0.805655
4127,0.45104
4128,1.64724
4129,1.37177
4130,2.08506
4131,0.686122
4132,0.873017
4133,0.353808
4134,2.03013
4135,0.694197
4136,0.353101
4137,1.42975
4138,0.687014
4139,0.922221
4140,0.826876
4141,0.726512
4142,0.551177
4143,0.617115
4144,1.6271
4145,0.633624
4146,0.464451
4147,2.09258
4148,2.21002
4149,0.960597
4150,0.894044
4151,0.812776
4152,2.09866
4153,0.614959
4154,0.852314
4155,1.10175
4156,0.491448
4157,0.744681
4158,1.26833
4159,0.608475
4160,0.310057
4161,0.717774
4162,1.40158
4163,1.28172
4164,0.591378
4165,0.321101
4166,1.31495
4167,3.15819
4168,0.764296
4169,2.25308
4170,0.721444
4171,1.33322
4172,1.42219
4173,0.61996
4174,0.911339
4175,0.892883
4176,0.724553
4177,0.627194
4178,0.461349
4179,0.948608
4180,1.09193
4181,0.635527
4182,0.582981
4183,0.392586
4184,0.81734
4185,0.509258
4186,0.61373
4187,0.701103
4188,1.48944
4189,0.662457
4190,0.443703
4191,0.615944
4192,0.66691
4193,0.759344
4194,1.14855
4195,0.908455
4196,0.791362
4197,0.290835
4198,1.34999
4199,1.00041
4200,0.794693
4201,1.52944
4202,0.482343
4203,0.711201
4204,0.898795
4205,2.03582
4206,0.55744
4207,1.18199
4208,0.801316
4209,0.584149
4210,0.871099
4211,0.69677
4212,0.6368
4213,0.389925
4214,1.44369
4215,0.546949
4216,0.734181
4217,0.574647
4218,1.52913
4219,1.00179
4220,1.03062
4221,1.72151
4222,1.00474
4223,0.880998
4224,0.696631
4225,0.478787
4226,0.833268
4227,1.50501
4228,0.454026
4229,0.347844
4230,1.36957
4231,0.723106
4232,2.05896
4233,1.18483
4234,0.813833
4235,0.31918
4236,0.401599
4237,0.977048
4238,1.0852
4239,0.650574
4240,0.81099
4241,0.823823
4242,0.709922
4243,1.14993
4244,0.880029
4245,0.730227
4246,0.817585
4247,0.857101
4248,1.21726
4249,1.54357
4250,2.29883
4251,1.3275
4252,2.11742
4253,0.717416
4254,2.41162
4255,1.02984
4256,0.690872
4257,1.61381
4258,2.11997
4259,0.883292
4260,0.521837
4261,1.06756
4262,0.60423
4263,0.276098
4264,1.2994
4265,0.921226
4266,1.29395
4267,0.795488
4268,1.52592
4269,1.24321
4270,1.11628
4271,0.745053
4272,1.21191
4273,1.21446
4274,2.16517
4275,0.506009
4276,0.837947
4277,1.02229
4278,0.654424
4279,1.16766
4280,0.865888
4281,0.984629
4282,0.986107
4283,1.15477
4284,0.843749
4285,1.06169
4286,0.875115
4287,1.11127
4288,1.11416
4289,0.814077
4290,1.25546
4291,0.770358
4292,1.93363
4293,1.45703
4294,1.32049
4295,0.765673
4296,1.15027
4297,0.953458
4298,0.354871
4299,0.761397
4300,0.926427
4301,0.99
4302,1.85744
4303,1.34487
4304,0.390628
4305,0.848572
4306,0.503586
4307,0.920305
4308,1.13792
4309,0.674894
4310,0.6509
4311,0.515149
4312,1.12187
4313,1.25182
4314,0.565073
4315,1.16428
4316,0.416779
4317,0.942094
4318,0.543297
4319,1.0389
4320,1.23208
4321,0.770127
4322,0.406163
4323,0.830191
4324,0.478452
4325,1.00042
4326,0.866234
4327,0.6812
4328,0.673074
4329,1.00667
4330,1.69097
4331,1.00781
4332,0.938925
4333,2.15373
4334,0.753143
4335,1.25232
4336,1.00078
4337,0.658428
4338,0.925547
4339,1.21519
4340,1.16056
4341,0.691979
4342,0.812288
4343,1.23813
4344,0.693642
4345,1.94352
4346,0.74297
4347,0.693503
4348,1.06868
4349,1.06566
4350,1.60031
4351,0.683246
4352,0.943763
4353,1.45034
4354,0.822012
4355,1.08748
4356,0.231309
4357,0.597082
4358,0.411478
4359,0.428313
4360,1.24396
4361,0.744457
4362,0.769434
4363,0.969553
4364,1.85336
4365,0.54433
4366,1.10443
4367,1.06669
4368,2.20097
4369,2.50678
4370,1.38583
4371,1.02503
4372,0.610486
4373,1.29279
4374,0.774607
4375,0.87494
4376,3.49384
4377,0.854362
4378,0.274172
4379,0.498476
4380,0.797718
4381,0.660406
4382,0.829776
4383,0.750812
4384,0.895207
4385,1.2452
4386,0.956007
4387,2.03521
4388,0.583798
4389,0.981219
4390,0.812451
4391,0.440916
4392,1.3893
4393,0.571895
4394,1.11427
4395,1.11438
4396,0.535047
4397,1.83455
4398,1.81448
4399,1.61494
4400,1.08194
4401,1.11371
4402,0.573326
4403,1.06044
4404,1.05256
4405,0.829693
4406,1.15016
4407,0.962078
4408,1.31548
4409,0.941331
4410,1.09358
4411,0.965017
4412,1.81775
4413,0.433397
4414,0.516025
4415,1.56127
4416,1.53557
4417,0.863121
4418,0.591378
4419,0.596545
4420,1.20828
4421,1.10146
4422,0.556048
4423,0.930094
4424,1.55069
4425,0.892972
4426,0.650379
4427,1.65549
4428,0.729862
4429,1.48661
4430,0.789386
4431,0.779502
4432,0.547934
4433,1.11997
4434,0.567735
4435,1.06937
4436,0.714552
4437,0.416196
4438,1.12817
4439,1.59026
4440,1.36684
4441,0.715267
4442,0.382663
4443,0.874415
4444,0.492875
4445,0.485343
4446,0.920867
4447,1.23961
4448,2.91247
4449,1.13406
4450,1.00797
4451,0.698654
4452,1.00933
4453,0.694752
4454,0.413086
4455,1.91133
4456,1.24135
4457,0.568588
4458,1.44672
4459,0.791995
4460,1.12322
4461,0.712126
4462,0.696561
4463,0.828035
4464,0.289674
4465,0.816605
4466,0.783488
4467,0.763151
4468,1.54342
4469,0.757751
4470,0.764755
4471,1.70591
4472,1.49332
4473,1.09045
4474,1.37081
4475,0.303007
4476,0.50819
4477,0.728695
4478,0.572983
4479,1.90218
4480,1.80778
4481,0.300592
4482,1.37493
4483,0.637246
4484,1.1293
4485,0.492087
4486,1.7665
4487,0.827042
4488,1.03061
4489,0.911458
4490,1.60111
4491,1.58979
4492,0.805252
4493,0.844593
4494,0.917282
4495,0.459737
4496,1.23565
4497,1.17187
4498,0.364948
4499,1.66097
4500,0.914635
4501,0.519338
4502,1.26263
4503,0.793978
4504,0.969999
4505,1.18388
4506,0.321422
4507,0.46566
4508,0.925159
4509,1.11349
4510,0.351692
4511,1.10606
4512,1.85447
4513,0.74297
4514,1.93363
4515,0.731616
4516,0.918623
4517,1.15488
4518,1.66629
4519,0.64076
4520,2.99217
4521,0.656915
4522,1.34864
4523,0.51799
4524,1.06461
4525,0.516593
4526,0.507479
4527,1.09732
4528,2.18213
4529,0.988546
4530,0.460151
4531,1.81484
4532,0.81026
4533,1.65367
4534,0.539183
4535,0.369169
4536,0.547168
4537,0.322066
4538,1.31193
4539,0.52069
4540,1.15062
4541,1.14465
4542,1.14442
4543,0.773291
4544,0.458223
4545,0.52043
4546,0.675434
4547,0.783253
4548,0.738747
4549,1.03904
4550,0.85274
4551,1.23011
4552,1.01286
4553,1.86433
4554,1.76244
4555,2.02223
4556,0.531262
4557,1.28031
4558,0.644036
4559,0.378931
4560,1.72893
4561,0.863726
4562,1.26238
4563,1.20057
4564,2.66312
4565,0.847385
4566,0.845438
4567,1.411
4568,1.46477
4569,1.79499
4570,1.35635
4571,0.438454
4572,0.460289
4573,0.838702
4574,0.849846
4575,1.15373
4576,0.800515
4577,1.25045
4578,2.52692
4579,0.41824
4580,0.714623
4581,0.663385
4582,1.54558
4583,0.827373
4584,0.94931
4585,1.15627
4586,0.508292
4587,1.03545
4588,1.39808
4589,0.656456
4590,1.26491
4591,0.788676
4592,0.647459
4593,1.23405
4594,0.42257
4595,1.58249
4596,1.12885
4597,0.447804
4598,1.68506
4599,0.561805
4600,1.06653
4601,1.32154
4602,1.52288
4603,0.709638
4604,1.44325
4605,0.863035
4606,0.268743
4607,0.47783
4608,1.87536
4609,0.365313
4610,0.668379
4611,0.795806
4612,0.768204
4613,1.02888
4614,0.929201
4615,1.07102
4616,0.655144
4617,0.941915
4618,0.339256
4619,0.530996
4620,1.19053
4621,1.03734
4622,0.488557
4623,1.61834
4624,0.470011
4625,1.03287
4626,0.736534
4627,0.586021
4628,0.799155
4629,0.599955
4630,0.415572
4631,0.759192
4632,0.605319
4633,1.22593
4634,0.778022
4635,0.907992
4636,1.15812
4637,1.07301
4638,0.202503
4639,0.684546
4640,0.741411
4641,0.538537
4642,1.00887
4643,0.736166
4644,0.58485
4645,0.720867
4646,1.3678
4647,1.95014
4648,0.541561
4649,0.496139
4650,0.595353
4651,1.48721
4652,1.52501
4653,0.740374
4654,0.92283
4655,1.10949
4656,0.440035
4657,0.407343
4658,1.27903
4659,1.39236
4660,0.690665
4661,0.468415
4662,0.583798
4663,0.832102
4664,0.947915
4665,0.588134
4666,0.941134
4667,0.710064
4668,1.0328
4669,0.500224
4670,1.43376
4671,1.15223
4672,1.03766
4673,1.27379
4674,0.986818
4675,1.71566
4676,0.206181
4677,0.49594
4678,1.51437
4679,0.646553
4680,0.593867
4681,1.22189
4682,1.44528
4683,3.27069
4684,0.751413
4685,0.683998
4686,0.926112
4687,1.02833
4688,1.834
4689,1.06031
4690,1.62028
4691,1.01486
4692,0.71049
4693,0.805816
4694,0.47578
4695,0.342323
4696,0.826959
4697,1.3097
4698,0.898885
4699,1.48542
4700,0.472508
4701,0.86988
4702,0.729132
4703,0.928895
4704,0.881174
4705,0.709993
4706,0.746171
4707,0.664912
4708,1.78747
4709,0.465055
4710,0.870141
4711,0.576316
4712,1.44369
4713,1.32644
4714,1.4027
4715,1.20744
4716,0.969437
4717,1.82121
4718,0.800835
4719,1.05191
4720,0.604774
4721,1.05825
4722,1.41708
4723,1.1126
4724,1.36247
4725,0.577874
4726,1.24259
4727,0.491497
4728,0.517162
4729,1.10068
4730,0.648301
4731,0.901947
4732,2.24409
4733,1.03059
4734,1.30226
4735,2.31128
4736,1.10594
4737,0.639672
4738,0.611341
4739,1.63117
4740,0.715767
4741,1.38708
4742,0.406651
4743,1.02204
4744,0.758737
4745,0.83644
4746,2.14642
4747,1.40748
4748,0.682768
4749,0.851718
4750,0.527609
4751,0.704336
4752,1.13009
4753,0.422021
4754,1.0932
4755,0.964534
4756,1.86638
4757,0.442197
4758,1.06869
4759,0.489192
4760,0.742747
4761,1.14901
4762,0.914288
4763,0.89208
4764,0.987914
4765,1.20178
4766,2.13187
4767,2.11997
4768,0.896372
4769,1.5882
4770,0.382625
4771,1.58439
4772,0.202706
4773,1.14809
4774,1.42333
4775,1.33629
4776,0.716914
4777,0.514994
4778,0.984442
4779,0.526555
4780,0.814973
4781,1.67096
4782,1.25533
4783,0.354517
4784,1.3097
4785,0.669784
4786,0.843834
4787,0.544929
4788,0.96839
4789,0.817831
4790,0.972641
4791,0.996462
4792,0.686122
4793,0.844087
4794,0.887541
4795,0.477019
4796,1.32538
4797,1.13826
4798,0.630527
4799,1.4072
4800,1.1221
4801,1.03942
4802,0.514788
4803,1.15986
4804,1.40889
4805,0.738821
4806,1.43835
4807,1.84596
4808,0.526449
4809,0.947716
4810,0.581293
4811,0.621139
4812,0.859418
4813,0.720579
4814,0.385544
4815,1.61915
4816,0.601397
4817,1.06794
4818,0.517886
4819,0.416279
4820,0.874415
4821,1.95404
4822,0.601277
4823,0.338917
4824,0.608414
4825,0.909191
4826,0.481235
4827,0.632231
4828,1.50637
4829,0.147637
4830,0.768742
4831,0.970756
4832,0.254361
4833,2.35585
4834,0.533445
4835,0.882144
4836,0.605379
4837,0.870402
4838,1.00132
4839,0.723901
4840,0.843749
4841,1.06352
4842,0.671931
4843,2.19965
4844,2.22888
4845,0.377079
4846,0.708008
4847,2.28576
4848,1.0906
4849,1.69622
4850,1.22446
4851,0.761169
4852,0.542103
4853,0.624003
4854,2.64085
4855,1.06767
4856,1.29628
4857,1.23134
4858,1.47182
4859,0.736829
4860,0.741559
4861,0.85813
4862,0.413623
4863,0.578452
4864,0.781219
4865,0.930903
4866,0.407424
4867,1.61043
4868,0.765597
4869,0.896013
4870,1.05206
4871,1.11773
4872,0.815055
4873,0.730008
4874,0.850016
4875,1.71532
4876,0.591141
4877,0.6023
4878,0.695308
4879,0.583098
4880,0.489486
4881,0.612626
4882,1.67682
4883,1.01584
4884,0.616375
4885,1.23084
4886,0.804367
4887,1.03567
4888,1.1714
4889,0.779502
4890,0.702929
4891,1.62239
4892,1.03767
4893,2.01516
4894,0.862431
4895,1.39194
4896,1.52898
4897,0.947186
4898,1.66929
4899,2.22777
4900,0.526923
4901,1.22961
4902,1.83988
4903,0.999169
4904,0.787809
4905,1.22556
4906,0.808237
4907,2.50077
4908,1.29317
4909,1.44484
4910,0.950935
4911,0.782157
4912,1.07917
4913,1.45383
4914,0.687771
4915,0.755633
4916,0.7172
4917,0.653508
4918,0.92095
4919,0.853679
4920,1.72841
4921,0.441093
4922,0.673545
4923,1.01392
4924,1.69334
4925,1.21665
4926,2.03684
4927,0.879853
4928,2.69878
4929,2.12676
4930,0.907166
4931,0.515767
4932,0.403653
4933,0.596963
4934,0.360235
4935,0.519754
4936,3.07099
4937,0.643135
4938,0.569384
4939,1.40242
4940,1.24682
4941,0.822917
4942,0.652986
4943,0.83527
4944,1.05705
4945,0.52017
4946,0.412054
4947,1.46199
4948,0.721733
4949,1.00062
4950,1.16988
4951,0.355226
4952,0.584908
4953,1.07567
4954,0.919753
4955,0.98593
4956,0.734989
4957,2.25218
4958,0.659416
4959,1.24857
4960,1.5909
4961,1.44875
4962,0.866841
4963,0.467854
4964,0.382969
4965,0.826959
4966,0.891544
4967,0.479362
4968,0.55405
4969,0.419916
4970,1.00968
4971,0.807914
4972,0.867534
4973,0.56984
4974,0.482005
4975,1.39696
4976,0.402444
4977,0.70723
4978,1.1616
4979,0.571552
4980,2.11658
4981,0.714337
4982,1.35378
4983,0.644681
4984,0.618103
4985,0.611097
4986,0.616806
4987,0.699073
4988,0.746022
4989,1.05234
4990,0.997268
4991,1.12423
4992,0.393451
4993,0.713124
4994,0.830772
4995,1.36697
4996,0.782705
4997,1.2752
4998,0.846962
4999,0.3862
5000,0.500424
5001,0.980865
5002,0.830606
5003,1.50938
5004,0.770127
5005,0.519754
5006,0.765903
5007,0.797957
5008,0.42384
5009,0.667644
5010,0.858387
5011,0.345764
5012,1.09555
5013,0.773446
5014,1.43204
5015,2.46059
5016,1.08562
5017,0.337902
5018,1.65268
5019,1.84154
5020,0.915166
5021,0.446061
5022,0.675434
5023,0.597859
5024,0.514171
5025,1.678
5026,1.27775
5027,1.52166
5028,1.04189
5029,0.986778
5030,0.976881
5031,0.321422
5032,1.39306
5033,1.05754
5034,0.495246
5035,1.24458
5036,1.44499
5037,0.914763
5038,1.00704
5039,0.549855
5040,0.545147
5041,0.90732
5042,1.28005
5043,0.579262
5044,0.809288
5045,1.655
5046,1.14809
5047,0.800515
5048,1.43548
5049,0.458956
5050,1.00294
5051,0.960626
5052,0.957998
5053,0.90303
5054,1.22507
5055,2.55461
5056,0.353101
5057,1.80652
5058,0.739856
5059,0.967558
5060,1.07822
5061,1.08478
5062,0.621823
5063,0.816115
5064,1.00753
5065,0.482922
5066,0.572811
5067,1.06632
5068,0.696074
5069,1.17128
5070,0.56927
5071,0.590255
5072,1.07666
5073,1.34111
5074,0.755708
5075,1.25032
5076,1.37823
5077,2.76489
5078,1.04194
5079,0.948759
5080,1.41411
5081,0.707654
5082,1.55862
5083,1.26377
5084,0.688183
5085,0.82407
5086,1.60464
5087,0.889229
5088,0.918595
5089,0.994481
5090,1.51437
5091,0.775459
5092,0.562592
5093,1.22336
5094,1.07005
5095,1.26263
5096,1.44745
5097,0.940522
5098,1.05977
5099,1.15708
5100,0.548812
5101,0.621512
5102,0.86088
5103,1.02559
5104,0.640312
5105,0.618536
5106,0.754198
5107,0.874765
5108,1.27074
5109,0.883115
5110,1.19686
5111,0.739338
5112,1.23269
5113,0.514737
5114,0.494553
5115,1.42162
5116,0.834519
5117,0.385968
5118,0.585025
5119,1.22018
5120,1.46638
5121,0.824894
5122,0.694891
5123,1.24558
5124,1.08279
5125,1.50336
5126,1.11071
5127,0.875027
5128,1.54775
5129,1.96777
5130,1.06938
5131,0.556104
5132,1.98735
5133,1.19638
5134,0.938465
5135,1.61704
5136,1.0324
5137,1.40256
5138,1.6143
5139,1.35812
5140,1.06577
5141,1.58566
5142,0.702437
5143,0.61996
5144,0.604351
5145,1.22422
5146,0.453437
5147,0.71113
5148,1.16335
5149,0.587958
5150,0.647588
5151,0.472461
5152,0.988773
5153,1.56315
5154,0.741115
5155,0.577643
5156,0.561918
5157,1.68438
5158,0.877306
5159,1.85262
5160,2.74286
5161,2.38906
5162,0.749387
5163,1.72099
5164,1.95072
5165,1.27469
5166,0.469635
5167,0.757524
5168,0.697328
5169,0.663849
5170,0.248081
5171,1.55411
5172,1.37575
5173,0.629078
5174,0.770127
5175,0.62544
5176,0.71634
5177,1.18542
5178,0.772363
5179,1.16498
5180,1.21982
5181,1.11505
5182,0.908582
5183,1.38833
5184,0.798436
5185,1.69232
5186,0.907565
5187,0.922433
5188,1.16311
5189,0.614283
5190,0.668245
5191,1.18164
5192,1.04899
5193,0.922498
5194,0.498925
5195,0.653704
5196,0.75942
5197,0.797957
5198,1.94663
5199,0.726876
5200,1.39836
5201,0.699283
5202,1.62401
5203,0.420967
5204,0.959311
5205,1.74142
5206,0.888874
5207,0.952648
5208,1.39166
5209,1.14339
5210,1.53051
5211,0.431797
5212,1.16056
5213,0.594045
5214,0.795408
5215,0.833435
5216,0.274172
5217,1.0609
5218,0.439464
5219,1.40312
5220,1.07201
5221,0.738895
5222,1.83345
5223,1.00573
5224,1.22851
5225,0.693087
5226,0.809288
5227,1.69046
5228,0.469259
5229,1.55831
5230,1.13055
5231,2.37168
5232,0.718852
5233,1.09966
5234,0.748189
5235,0.811152
5236,1.36862
5237,0.558221
5238,1.09667
5239,0.90596
5240,1.2743
5241,0.829776
5242,0.889852
5243,0.556215
5244,1.47167
5245,1.47669
5246,0.500474
5247,0.61373
5248,1.73464
5249,1.90656
5250,0.345764
5251,1.09364
5252,0.511555
5253,0.828035
5254,1.17023
5255,1.47831
5256,1.3395
5257,0.489143
5258,0.993941
5259,0.624565
5260,0.475304
5261,0.777167
5262,0.96721
5263,0.535208
5264,0.531475
5265,0.854875
5266,0.785763
5267,0.856158
5268,0.798436
5269,0.596247
5270,1.06336
5271,1.19889
5272,0.958899
5273,1.59472
5274,1.84117
5275,1.16532
5276,0.977693
5277,1.24782
5278,1.59377
5279,0.841727
5280,1.56346
5281,0.761397
5282,0.365313
5283,1.78443
5284,0.540371
5285,1.19041
5286,0.504292
5287,1.51271
5288,0.509666
5289,0.471847
5290,1.73066
5291,1.07638
5292,1.13236
5293,0.618722
5294,0.491595
5295,0.877393
5296,0.745575
5297,0.749912
5298,1.27941
5299,0.422866
5300,1.0159
5301,0.756313
5302,0.267403
5303,0.852485
5304,0.622632
5305,0.550405
5306,1.44904
5307,1.54111
5308,0.952391
5309,1.79607
5310,1.11238
5311,0.620456
5312,0.651095
5313,0.663186
5314,1.01607
5315,0.700192
5316,1.17786
5317,1.08336
5318,0.564621
5319,1.00628
5320,0.534299
5321,1.19794
5322,1.43893
5323,0.802519
5324,0.978426
5325,0.391684
5326,0.405109
5327,0.924511
5328,0.546293
5329,2.94174
5330,1.04116
5331,0.939639
5332,0.858559
5333,0.693364
5334,0.773059
5335,0.736902
5336,1.13349
5337,1.27583
5338,0.744606
5339,1.23541
5340,0.957854
5341,1.86825
5342,0.60423
5343,0.802439
5344,0.714695
5345,0.928765
5346,0.867448
5347,0.512682
5348,0.516903
5349,0.236218
5350,1.56424
5351,1.60272
5352,1.04637
5353,1.20768
5354,1.41765
5355,1.24795
5356,0.513041
5357,0.540641
5358,0.828201
5359,0.950735
5360,1.16114
5361,1.05343
5362,1.20949
5363,0.573613
5364,1.51573
5365,1.24123
5366,2.06866
5367,1.2457
5368,0.699563
5369,0.760636
5370,0.999959
5371,1.18649
