MDTU,S_B
3625,0.998706
3626,1.00023
3627,1.00023
3628,0.999057
3629,0.999628
3630,0.99977
3631,0.999786
3632,0.999786
3633,0.999786
3634,0.999447
3635,0.997326
3636,1.00067
3637,0.99872
3638,0.999285
3639,0.999009
3640,0.999657
3641,0.9986
3642,1.00083
3643,0.998186
3644,0.999761
3645,1.00075
3646,1.00008
3647,0.998281
3648,0.998281
3649,1.00023
3650,0.99757
3651,1.00002
3652,0.999243
3653,1.0012
3654,0.999146
3655,0.999402
3656,0.999118
3657,1.00002
3658,0.998108
3659,1.00019
3660,0.999835
3661,1.00079
3662,0.999552
3663,0.99971
3664,0.99971
3665,0.999902
3666,0.99769
3667,1.00076
3668,0.999771
3669,0.999894
3670,0.999894
3671,0.999158
3672,0.999468
3673,0.9973
3674,0.999544
3675,1.00097
3676,0.999013
3677,1.00005
3678,1.00057
3679,1.00057
3680,0.999312
3681,0.998835
3682,0.998835
3683,1.0004
3684,0.999098
3685,0.998746
3686,0.999293
3687,0.998354
3688,1.00059
3689,0.998655
3690,0.998919
3691,1.00027
3692,1.00027
3693,1.00016
3694,0.999218
3695,0.999838
3696,0.99809
3697,0.998113
3698,1.00034
3699,0.99862
3700,1.00028
3701,1.00028
3702,0.998559
3703,0.998771
3704,0.999881
3705,0.999594
3706,1.00007
3707,1.0006
3708,0.999436
3709,0.998093
3710,0.998093
3711,0.999646
3712,0.999646
3713,0.998929
3714,0.998873
3715,0.998557
3716,0.99831
3717,0.99831
3718,0.999685
3719,0.998141
3720,1.00007
3721,0.998862
3722,0.998419
3723,1.00076
3724,0.999076
3725,0.998901
3726,0.999969
3727,0.999433
3728,1.00006
3729,0.999069
3730,0.999069
3731,0.999069
3732,1.00001
3733,1.00008
3734,1.00008
3735,0.9993
3736,0.999903
3737,0.999903
3738,1.0004
3739,1.0004
3740,1.00146
3741,1.00146
3742,0.998746
3743,0.998746
3744,0.998232
3745,0.998086
3746,0.999812
3747,0.999253
3748,0.999639
3749,0.999107
3750,1.00047
3751,0.999458
3752,0.998676
3753,1.00044
3754,0.998622
3755,1.00098
3756,0.999545
3757,0.999249
3758,0.999249
3759,0.999813
3760,0.999813
3761,0.999094
3762,0.999366
3763,0.99924
3764,0.999481
3765,1
3766,1
3767,0.998781
3768,1.00087
3769,0.999935
3770,0.999669
3771,1.00017
3772,0.999802
3773,0.99805
3774,1.00003
3775,0.998
3776,0.998
3777,0.998
3778,0.999969
3779,0.998103
3780,0.999287
3781,1.00075
3782,1.00075
3783,0.999403
3784,1.00004
3785,1.00029
3786,1.00009
3787,0.997595
3788,0.999599
3789,0.999599
3790,0.998731
3791,0.999492
3792,0.999732
3793,0.998265
3794,0.999113
3795,0.999171
3796,0.998572
3797,0.997561
3798,0.998552
3799,0.998588
3800,1.00008
3801,0.998415
3802,1.00101
3803,0.999366
3804,0.999091
3805,0.999091
3806,1.00004
3807,0.99869
3808,0.999387
3809,0.99803
3810,0.99803
3811,1.00051
3812,0.998891
3813,0.998479
3814,0.998479
3815,1.00089
3816,0.997752
3817,1.00016
3818,0.999818
3819,0.999818
3820,0.999684
3821,1.00105
3822,0.999572
3823,0.999572
3824,0.999252
3825,1.00009
3826,0.997682
3827,1.00009
3828,1.00112
3829,1.00112
3830,1.00027
3831,0.999632
3832,0.999745
3833,1.0002
3834,0.998083
3835,1.00063
3836,1.00067
3837,0.999916
3838,1.00049
3839,0.999373
3840,0.999833
3841,0.999833
3842,1.00013
3843,1.00013
3844,1.00023
3845,0.999289
3846,0.999289
3847,0.999289
3848,0.999316
3849,0.998567
3850,0.998567
3851,0.998567
3852,1.00016
3853,1.00032
3854,0.999593
3855,0.999604
3856,0.999665
3857,0.999665
3858,1.00067
3859,0.999606
3860,0.999677
3861,0.999677
3862,0.998117
3863,1.0005
3864,1.00006
3865,0.998358
3866,1.00099
3867,1.00021
3868,1
3869,0.999885
3870,0.999885
3871,0.999083
3872,0.999978
3873,0.999165
3874,1.00183
3875,1.00183
3876,0.998972
3877,0.998972
3878,0.998972
3879,1.00039
3880,0.999992
3881,0.999702
3882,1.00011
3883,0.998797
3884,0.999345
3885,0.999345
3886,1.00027
3887,1.00002
3888,1.00048
3889,1.00034
3890,0.999501
3891,1.00136
3892,0.99942
3893,1.00015
3894,0.999681
3895,1.00058
3896,0.999794
3897,0.99789
3898,0.999132
3899,0.999705
3900,0.99895
3901,0.999673
3902,0.999721
3903,0.999721
3904,0.998688
3905,0.999889
3906,0.999338
3907,1.00086
3908,0.999871
3909,0.997772
3910,1.00015
3911,0.999691
3912,1.0002
3913,1.00016
3914,1.00023
3915,0.999323
3916,1.00017
3917,1.00017
3918,0.998195
3919,0.999449
3920,0.999231
3921,0.999475
3922,0.998523
3923,1.00008
3924,0.99871
3925,0.998782
3926,1.00077
3927,0.997814
3928,0.999783
3929,0.99905
3930,0.99905
3931,0.998492
3932,0.999955
3933,0.998946
3934,0.998946
3935,0.999552
3936,0.999627
3937,0.999886
3938,0.99847
3939,1.00025
3940,0.998279
3941,1.00028
3942,0.997425
3943,0.998785
3944,0.998785
3945,0.999238
3946,0.999237
3947,0.999209
3948,0.999624
3949,1.00047
3950,0.99937
3951,0.998302
3952,1.00049
3953,1.0002
3954,0.998945
3955,0.998704
3956,0.998572
3957,0.998547
3958,0.998547
3959,1.00088
3960,1.00088
3961,1.00007
3962,1.00109
3963,0.999561
3964,1.00014
3965,0.99899
3966,0.998379
3967,0.998816
3968,0.998816
3969,1.00092
3970,0.998673
3971,0.999585
3972,0.998667
3973,0.999284
3974,0.999615
3975,1.00033
3976,0.999824
3977,0.999368
3978,0.998529
3979,0.999942
3980,0.999942
3981,1.00003
3982,0.998943
3983,0.998732
3984,1.00032
3985,1.00045
3986,1.00064
3987,0.998948
3988,0.998537
3989,0.999312
3990,0.998001
3991,0.997967
3992,0.999239
3993,0.999372
3994,0.999956
3995,0.998351
3996,1.00084
3997,0.998314
3998,1.00032
3999,0.999302
4000,0.999829
4001,0.998577
4002,1.00034
4003,1.00074
4004,1.00051
4005,1.00032
4006,1.00057
4007,1.00076
4008,0.998295
4009,1.00048
4010,0.998737
4011,0.99996
4012,1.00134
4013,1.00017
4014,0.999851
4015,1.00031
4016,0.999119
4017,0.998549
4018,0.9994
4019,0.99958
4020,0.998809
4021,0.999718
4022,0.999718
4023,0.999593
4024,1.00069
4025,0.99891
4026,0.998956
4027,0.999393
4028,0.999176
4029,1.00168
4030,0.999457
4031,0.998148
4032,1.00115
4033,0.999744
4034,0.999607
4035,0.999607
4036,0.999103
4037,0.99905
4038,0.998666
4039,1.00017
4040,0.998927
4041,1.00043
4042,0.997656
4043,0.999054
4044,0.99977
4045,0.999953
4046,0.999159
4047,0.99986
4048,0.998792
4049,1.00093
4050,1.00047
4051,1.00047
4052,0.999526
4053,1.00071
4054,0.998861
4055,1.00042
4056,0.996968
4057,0.99861
4058,0.999971
4059,0.999949
4060,0.999042
4061,1
4062,0.999377
4063,0.999377
4064,0.999377
4065,0.999377
4066,0.999377
4067,0.998291
4068,0.998825
4069,1.0013
4070,1.0013
4071,1.00074
4072,0.999631
4073,0.998993
4074,0.999398
4075,1.00002
4076,0.998702
4077,0.999399
4078,1.00002
4079,0.998454
4080,0.999864
4081,0.998457
4082,0.999857
4083,0.999857
4084,0.999589
4085,1.00082
4086,1.00082
4087,0.999996
4088,1.00016
4089,1.00016
4090,0.999383
4091,0.998624
4092,0.998624
4093,0.998624
4094,0.998478
4095,1.00005
4096,0.999631
4097,1.00025
4098,0.999814
4099,0.999814
4100,0.999579
4101,0.999539
4102,1.00135
4103,1.00075
4104,0.997789
4105,0.99844
4106,0.998517
4107,1.00021
4108,0.999644
4109,0.999514
4110,0.998605
4111,0.999561
4112,0.997504
4113,1.00024
4114,0.998902
4115,0.999172
4116,0.999172
4117,0.99944
4118,0.999785
4119,0.998991
4120,0.999703
4121,1.0003
4122,1.0003
4123,1.00005
4124,1.00005
4125,0.999839
4126,0.999839
4127,0.999839
4128,0.999695
4129,0.999299
4130,0.998304
4131,1.0004
4132,0.99975
4133,1.00158
4134,0.999991
4135,1.00064
4136,1.00064
4137,1.00172
4138,1.00057
4139,1.00117
4140,0.998247
4141,0.999025
4142,0.999794
4143,0.999794
4144,1.00059
4145,0.999417
4146,0.999417
4147,0.99984
4148,0.999754
4149,0.999754
4150,0.999267
4151,1.00033
4152,0.998665
4153,0.99815
4154,0.99957
4155,1.00045
4156,1.00045
4157,1.00014
4158,0.998762
4159,0.998762
4160,0.998762
4161,0.998762
4162,1.00063
4163,0.999784
4164,0.99896
4165,0.999453
4166,0.999874
4167,0.998948
4168,0.998948
4169,1.00022
4170,1.00071
4171,0.999522
4172,0.998398
4173,1.00016
4174,0.998498
4175,1.00031
4176,0.998533
4177,1.00009
4178,1.00025
4179,0.998422
4180,0.999895
4181,0.999187
4182,1.00014
4183,1.0002
4184,0.999557
4185,0.998489
4186,0.998024
4187,0.998024
4188,1.00034
4189,1.00034
4190,1.00034
4191,0.999059
4192,0.999771
4193,0.999771
4194,0.999317
4195,1.0004
4196,1.00035
4197,0.99895
4198,1.00046
4199,1.00029
4200,1.00084
4201,1.00128
4202,1.00128
4203,1.00128
4204,0.999011
4205,0.999584
4206,1.00049
4207,0.998722
4208,0.999211
4209,0.999211
4210,0.999516
4211,1.00033
4212,0.999077
4213,0.999077
4214,0.999665
4215,0.999665
4216,0.998922
4217,0.999949
4218,0.998717
4219,0.998396
4220,0.998433
4221,0.999633
4222,0.998835
4223,0.9989
4224,0.998962
4225,0.998962
4226,0.999385
4227,0.999712
4228,1.00052
4229,1.00052
4230,0.998273
4231,0.999686
4232,1.00042
4233,1.00078
4234,0.998128
4235,0.998128
4236,1.00174
4237,0.999271
4238,0.99977
4239,0.999104
4240,1.00007
4241,1.00027
4242,0.999385
4243,0.998906
4244,0.998103
4245,0.999163
4246,0.999415
4247,1.00091
4248,0.999812
4249,1.00069
4250,0.998401
4251,0.999956
4252,0.998792
4253,0.998792
4254,0.999423
4255,0.998926
4256,1.00131
4257,1.00057
4258,0.999447
4259,1.00079
4260,1.00119
4261,0.99719
4262,0.99719
4263,1.00074
4264,0.998779
4265,1.00057
4266,0.998614
4267,0.999082
4268,0.999762
4269,0.999489
4270,0.998592
4271,0.998969
4272,0.999663
4273,0.999188
4274,0.999425
4275,0.999099
4276,0.999099
4277,0.999416
4278,0.999877
4279,0.999551
4280,0.999985
4281,0.999071
4282,1.00076
4283,0.999548
4284,1
4285,0.999877
4286,0.999775
4287,0.998474
4288,0.999709
4289,0.999709
4290,0.99849
4291,1.0011
4292,0.999107
4293,0.999124
4294,0.999851
4295,0.998656
4296,1.00013
4297,0.998808
4298,0.999785
4299,0.998496
4300,1.00058
4301,0.999412
4302,1.00117
4303,0.99962
4304,0.99962
4305,0.99962
4306,0.99962
4307,1.00008
4308,1.00015
4309,0.999164
4310,1.00059
4311,1.00059
4312,0.998684
4313,0.999126
4314,0.999161
4315,0.99925
4316,0.999107
4317,0.998631
4318,0.998631
4319,0.998931
4320,1.0002
4321,1.0002
4322,1.00047
4323,0.998435
4324,0.999388
4325,0.998979
4326,1.00044
4327,0.998993
4328,0.998993
4329,0.997734
4330,0.998484
4331,0.999283
4332,1.00032
4333,0.998607
4334,0.998607
4335,0.998289
4336,0.99853
4337,0.99853
4338,0.99853
4339,1.0001
4340,0.999964
4341,0.999946
4342,0.999346
4343,0.998302
4344,0.998302
4345,0.99935
4346,0.99935
4347,0.999206
4348,0.999476
4349,1.00011
4350,0.998931
4351,0.998931
4352,1.00069
4353,0.999587
4354,0.997865
4355,0.998996
4356,0.998996
4357,0.998172
4358,0.997815
4359,0.999642
4360,0.999605
4361,0.999412
4362,0.999412
4363,1.00146
4364,1.00065
4365,1.00065
4366,0.998998
4367,0.997742
4368,0.999794
4369,0.998802
4370,1.00063
4371,0.999433
4372,0.999433
4373,1.00066
4374,1.0007
4375,1.00111
4376,0.999773
4377,0.999773
4378,0.999773
4379,0.999701
4380,1.00056
4381,1.00021
4382,1.00067
4383,1.00067
4384,0.999265
4385,0.999162
4386,1.00107
4387,1.00108
4388,1.00108
4389,0.99797
4390,0.998414
4391,0.999457
4392,0.999518
4393,0.999518
4394,0.999131
4395,1.00135
4396,1.00135
4397,0.999947
4398,0.999097
4399,0.999775
4400,0.998788
4401,0.99962
4402,1.00045
4403,0.999555
4404,0.999227
4405,0.999227
4406,1.00033
4407,1.00072
4408,0.999272
4409,0.998726
4410,0.99967
4411,0.998918
4412,0.998737
4413,0.998737
4414,0.998737
4415,0.99862
4416,0.998649
4417,0.999406
4418,0.997608
4419,0.997608
4420,0.99992
4421,0.998138
4422,0.998138
4423,0.998889
4424,0.999643
4425,0.999771
4426,1.00063
4427,0.998744
4428,0.998744
4429,0.999243
4430,1.00102
4431,1.00001
4432,1.00001
4433,0.99932
4434,0.99932
4435,0.999634
4436,0.999634
4437,1.00007
4438,0.999976
4439,0.998968
4440,0.999229
4441,0.999123
4442,0.999123
4443,1.00113
4444,1.00049
4445,1.00118
4446,0.999238
4447,1.00215
4448,1.00024
4449,0.9992
4450,0.999553
4451,0.999587
4452,1.00035
4453,0.999152
4454,0.999152
4455,1.00074
4456,1.0002
4457,0.998768
4458,1.00072
4459,1.00078
4460,1.00023
4461,1.00037
4462,0.999242
4463,1.0007
4464,1.00056
4465,0.999317
4466,0.999317
4467,0.999317
4468,0.999315
4469,0.998854
4470,1.00091
4471,0.99972
4472,1.0004
4473,0.998594
4474,1.00023
4475,1.00023
4476,0.998476
4477,1.00034
4478,0.998433
4479,0.998633
4480,1.00005
4481,1.00007
4482,0.999327
4483,0.999593
4484,1.00023
4485,1.00023
4486,1.00022
4487,0.999723
4488,1.00058
4489,1.00122
4490,0.999136
4491,0.999886
4492,0.999514
4493,0.999514
4494,0.999514
4495,0.998884
4496,0.999811
4497,0.998591
4498,0.998591
4499,1.00066
4500,1.00079
4501,1.00079
4502,0.99962
4503,0.998253
4504,0.99917
4505,1.00005
4506,0.999041
4507,0.998056
4508,0.999492
4509,0.999757
4510,0.999757
4511,0.998375
4512,1.00005
4513,1.00005
4514,1.00002
4515,0.999674
4516,1.00036
4517,0.998362
4518,0.999063
4519,0.999063
4520,0.999649
4521,0.999649
4522,0.999945
4523,0.999945
4524,0.998436
4525,0.998436
4526,0.998436
4527,0.99955
4528,0.998746
4529,0.997336
4530,0.997336
4531,0.999308
4532,0.999292
4533,0.999417
4534,0.999417
4535,0.999417
4536,0.998648
4537,0.998648
4538,0.99904
4539,0.99904
4540,0.999443
4541,0.999133
4542,0.99953
4543,0.999018
4544,0.999018
4545,1.00024
4546,0.999415
4547,1.00014
4548,1.00014
4549,0.999062
4550,0.999855
4551,0.999337
4552,1.00014
4553,0.998447
4554,1.00154
4555,0.999486
4556,0.99817
4557,1.00013
4558,1.00013
4559,1.001
4560,0.999506
4561,1.00014
4562,0.998349
4563,0.999821
4564,1.00041
4565,0.998773
4566,0.999859
4567,0.999797
4568,1.0005
4569,0.99943
4570,0.999463
4571,0.999677
4572,0.999677
4573,1.00152
4574,0.999931
4575,0.998314
4576,0.998686
4577,0.999172
4578,0.998321
4579,0.998321
4580,0.99803
4581,0.999797
4582,1.00029
4583,0.999783
4584,0.998332
4585,0.999818
4586,0.999493
4587,0.999467
4588,0.998837
4589,1.00084
4590,0.999728
4591,0.999297
4592,1.0005
4593,0.998493
4594,0.998493
4595,0.998905
4596,1.00103
4597,1.00103
4598,1.00089
4599,1.0015
4600,0.999161
4601,1.0005
4602,0.999311
4603,1.00022
4604,0.999559
4605,0.999559
4606,0.999559
4607,0.999559
4608,1.00008
4609,0.999316
4610,0.999396
4611,1.00001
4612,1.00001
4613,0.999133
4614,0.999659
4615,0.998627
4616,0.999949
4617,0.99933
4618,0.99933
4619,0.99933
4620,1.0001
4621,0.999824
4622,0.99911
4623,0.998856
4624,0.998856
4625,0.998594
4626,1.00014
4627,1.00014
4628,0.99868
4629,0.99868
4630,0.99868
4631,1.00158
4632,1.00158
4633,0.998319
4634,0.999778
4635,0.999878
4636,0.99908
4637,0.999595
4638,0.999595
4639,0.999595
4640,0.999595
4641,0.999595
4642,1.0011
4643,1.0011
4644,1.00091
4645,0.999597
4646,1.00027
4647,0.999711
4648,0.999451
4649,0.999451
4650,0.999658
4651,1.00056
4652,1.00028
4653,0.999694
4654,1.00003
4655,1.00021
4656,1.00021
4657,1.00021
4658,0.99967
4659,0.999636
4660,1.00098
4661,1.00098
4662,1.00028
4663,0.998921
4664,0.998921
4665,0.998921
4666,0.998794
4667,0.998794
4668,1.00087
4669,0.999448
4670,1.00076
4671,1.00091
4672,1.00082
4673,0.999749
4674,0.999064
4675,0.999337
4676,0.999337
4677,0.998938
4678,0.999749
4679,0.999702
4680,0.999337
4681,0.999196
4682,1.00067
4683,0.998925
4684,0.998228
4685,0.999078
4686,0.999226
4687,0.999728
4688,0.999541
4689,0.99974
4690,1.00016
4691,0.999867
4692,1.00071
4693,0.999609
4694,0.999609
4695,0.999609
4696,0.999551
4697,0.999261
4698,0.998869
4699,0.999075
4700,0.999075
4701,0.998655
4702,1.00042
4703,0.999578
4704,0.999129
4705,0.998834
4706,0.998834
4707,0.999223
4708,1.00082
4709,0.999122
4710,0.999908
4711,0.999908
4712,0.999371
4713,1.00038
4714,0.999302
4715,0.998686
4716,0.999385
4717,0.999398
4718,0.999355
4719,0.999352
4720,1.00056
4721,1.00028
4722,1.00134
4723,1.00067
4724,1.00014
4725,1.0019
4726,0.998285
4727,0.998285
4728,0.998285
4729,1.00009
4730,0.999847
4731,1.00094
4732,0.999014
4733,0.9998
4734,1.00163
4735,0.999228
4736,1.00002
4737,1.00068
4738,0.999643
4739,0.999186
4740,0.999172
4741,1.00033
4742,1.00033
4743,1.00065
4744,1.00027
4745,0.999229
4746,1.00056
4747,0.999379
4748,0.999379
4749,0.999379
4750,0.999764
4751,1.00178
4752,1.00077
4753,1.00069
4754,0.999933
4755,0.999933
4756,1.00209
4757,1.00209
4758,1.00015
4759,0.999267
4760,1.0007
4761,0.999549
4762,0.997776
4763,1.0001
4764,0.998211
4765,1.00075
4766,0.99873
4767,0.999961
4768,1.00042
4769,1.00027
4770,1.00027
4771,0.998906
4772,0.998906
4773,0.999303
4774,1.00001
4775,1.00013
4776,0.999229
4777,0.999229
4778,0.998298
4779,0.998298
4780,0.998298
4781,1.00057
4782,1.00019
4783,1.00019
4784,0.99948
4785,0.99948
4786,1.00146
4787,1.00146
4788,1.00047
4789,1.00056
4790,1.00058
4791,1.00057
4792,0.999213
4793,0.998708
4794,1.00076
4795,0.998502
4796,1.00017
4797,0.998691
4798,0.998691
4799,0.999378
4800,0.999937
4801,1.00009
4802,1.00027
4803,0.999773
4804,0.998981
4805,0.998981
4806,0.999557
4807,0.999872
4808,1.00023
4809,0.999198
4810,0.999198
4811,0.999198
4812,0.999015
4813,0.999704
4814,0.999704
4815,1.00038
4816,1.00026
4817,1.00059
4818,0.999747
4819,1.00114
4820,1.00016
4821,0.999013
4822,0.999013
4823,0.999013
4824,0.999003
4825,0.998518
4826,1.00052
4827,0.998263
4828,0.998267
4829,0.998267
4830,0.999156
4831,0.999624
4832,0.999624
4833,0.999264
4834,0.999264
4835,1.00102
4836,0.999492
4837,0.99937
4838,0.999614
4839,1.00104
4840,0.999979
4841,0.999307
4842,1.00028
4843,0.999768
4844,1.00015
4845,1.0006
4846,1.0006
4847,0.999128
4848,1.00017
4849,1.00091
4850,0.999102
4851,0.999281
4852,0.999281
4853,1.00061
4854,0.999797
4855,1.00086
4856,1.00022
4857,0.999204
4858,0.999567
4859,0.999567
4860,0.998968
4861,0.998499
4862,0.998499
4863,0.999285
4864,1.0012
4865,0.999016
4866,1.00072
4867,1.00092
4868,0.999433
4869,0.999643
4870,0.999829
4871,1.00054
4872,0.999329
4873,1.00076
4874,1.00175
4875,0.99932
4876,0.99932
4877,1.00007
4878,0.999443
4879,0.999443
4880,0.999888
4881,0.999285
4882,1.00052
4883,1.00163
4884,0.999088
4885,1.00048
4886,0.999984
4887,0.998886
4888,0.998635
4889,1.00076
4890,0.999329
4891,1.00014
4892,0.999646
4893,1.00091
4894,0.998899
4895,1.00006
4896,0.999196
4897,1.00039
4898,1.00029
4899,1.00039
4900,1.00039
4901,1.00094
4902,1.0007
4903,0.999314
4904,0.999314
4905,0.999606
4906,0.999133
4907,0.999342
4908,1.00144
4909,0.999688
4910,0.999343
4911,0.998253
4912,0.999257
4913,0.998757
4914,0.999693
4915,1.0011
4916,0.999263
4917,0.999263
4918,0.999849
4919,1.00049
4920,0.998587
4921,0.998587
4922,0.998587
4923,1.00013
4924,1.00023
4925,0.998766
4926,0.999128
4927,1.00007
4928,1.00125
4929,0.998574
4930,0.998858
4931,0.998858
4932,0.998858
4933,0.998858
4934,0.998858
4935,0.998298
4936,0.99921
4937,0.99921
4938,0.99921
4939,0.998957
4940,0.999195
4941,0.99995
4942,0.999749
4943,0.998483
4944,1.00001
4945,1.00001
4946,0.999003
4947,0.999271
4948,1.00008
4949,0.999654
4950,1.00084
4951,1.00084
4952,0.999541
4953,0.998769
4954,0.999996
4955,0.999528
4956,0.999134
4957,1.0014
4958,0.998879
4959,1.0007
4960,0.999416
4961,0.998852
4962,0.999689
4963,0.999689
4964,0.998762
4965,1.00092
4966,0.998466
4967,0.998466
4968,0.998466
4969,0.998466
4970,1.00046
4971,0.999297
4972,0.999578
4973,0.999546
4974,0.998589
4975,0.997515
4976,0.997515
4977,0.998728
4978,0.99861
4979,0.99861
4980,1.00069
4981,1.00069
4982,0.999172
4983,0.999172
4984,0.99903
4985,0.99903
4986,0.999894
4987,1.00015
4988,1.00003
4989,0.998717
4990,0.999275
4991,0.999843
4992,0.999843
4993,0.998588
4994,0.998588
4995,0.99928
4996,0.99928
4997,0.998517
4998,0.999636
4999,0.999636
5000,1.0006
5001,0.999148
5002,1.00035
5003,0.99895
5004,1.0002
5005,1.0002
5006,0.998145
5007,0.998145
5008,0.998145
5009,0.999339
5010,0.999506
5011,0.999506
5012,0.999366
5013,0.998897
5014,0.999618
5015,0.999332
5016,0.998892
5017,0.998892
5018,0.999821
5019,0.9998
5020,0.998352
5021,0.998352
5022,0.998352
5023,1.00003
5024,1.00003
5025,0.999592
5026,0.99928
5027,1.0006
5028,0.998471
5029,1.00038
5030,1.0005
5031,0.999735
5032,1.00078
5033,0.999298
5034,1.00105
5035,0.999123
5036,1.00082
5037,0.998711
5038,0.998484
5039,0.999126
5040,0.999126
5041,0.999016
5042,0.999845
5043,0.999845
5044,0.999337
5045,1.00166
5046,0.999033
5047,1.00045
5048,0.999393
5049,0.999393
5050,1.00014
5051,0.998363
5052,1.00059
5053,0.999213
5054,1.00079
5055,0.997977
5056,0.997977
5057,1.00029
5058,1.00027
5059,0.998808
5060,0.9993
5061,0.999884
5062,1.00007
5063,0.999186
5064,0.998881
5065,0.998881
5066,0.998524
5067,0.998367
5068,0.99955
5069,1.00002
5070,1.00002
5071,1.0009
5072,0.999243
5073,0.999373
5074,0.998451
5075,0.999194
5076,0.999071
5077,1.00029
5078,0.998943
5079,0.999517
5080,0.998577
5081,0.999459
5082,1.00014
5083,0.998207
5084,1.00064
5085,1.00064
5086,0.9995
5087,1.00008
5088,1.00167
5089,0.998144
5090,0.999412
5091,0.998959
5092,0.998959
5093,1.00055
5094,0.999144
5095,1.00032
5096,0.999262
5097,1.00012
5098,0.997807
5099,0.999312
5100,0.999312
5101,0.999309
5102,0.999026
5103,0.998846
5104,0.998846
5105,0.998846
5106,0.999258
5107,1.00048
5108,0.999523
5109,1.00075
5110,0.99954
5111,1.00016
5112,0.999233
5113,0.998341
5114,0.998341
5115,0.998616
5116,0.999673
5117,0.999673
5118,1.00039
5119,0.997317
5120,1.00144
5121,1.00144
5122,1.00144
5123,0.999736
5124,1.00066
5125,1.00001
5126,0.999911
5127,0.999076
5128,0.999161
5129,1.00064
5130,1.00026
5131,1.00026
5132,0.999103
5133,0.998415
5134,0.999303
5135,0.998841
5136,1.00017
5137,0.999663
5138,1.0003
5139,0.999327
5140,0.997452
5141,0.998548
5142,0.998548
5143,0.998325
5144,0.99931
5145,1.00041
5146,1.00041
5147,1.00041
5148,1.00018
5149,1.00018
5150,1.00018
5151,1.00018
5152,1.00065
5153,0.997248
5154,0.998639
5155,0.998639
5156,0.999556
5157,0.999388
5158,0.999298
5159,0.999443
5160,0.999193
5161,0.999925
5162,0.999925
5163,0.999529
5164,1.00044
5165,0.999333
5166,0.999333
5167,0.999552
5168,0.999552
5169,0.999607
5170,0.999607
5171,0.999052
5172,0.999364
5173,0.999364
5174,0.999141
5175,0.998234
5176,0.998655
5177,1.00078
5178,1.001
5179,0.99953
5180,0.998607
5181,1.0003
5182,1.0007
5183,0.998459
5184,0.999298
5185,0.997502
5186,0.999989
5187,1.0002
5188,1.00072
5189,0.99914
5190,0.999275
5191,0.999102
5192,0.999445
5193,0.999392
5194,0.999392
5195,0.998784
5196,0.998784
5197,1.00005
5198,0.999721
5199,0.999721
5200,0.999049
5201,0.999049
5202,1.00031
5203,1.00031
5204,0.999832
5205,1.00011
5206,0.998826
5207,0.998084
5208,0.999302
5209,0.998376
5210,1.00096
5211,1.00096
5212,0.999192
5213,0.999524
5214,0.999998
5215,1.00009
5216,1.00009
5217,1.00063
5218,0.997831
5219,0.999423
5220,0.998958
5221,0.999124
5222,0.998684
5223,0.999614
5224,0.998816
5225,0.999716
5226,1.00006
5227,1.00022
5228,1.00022
5229,0.99974
5230,0.999808
5231,0.998554
5232,0.999255
5233,0.997872
5234,0.99861
5235,0.99861
5236,0.999308
5237,1.00071
5238,0.99925
5239,0.999491
5240,0.999435
5241,0.998426
5242,0.99897
5243,1.00002
5244,0.998943
5245,0.999744
5246,0.999744
5247,0.999744
5248,1.00011
5249,0.999846
5250,0.999846
5251,0.999057
5252,0.999057
5253,1.0003
5254,1.0004
5255,0.999473
5256,0.999229
5257,0.997538
5258,0.999631
5259,0.999136
5260,0.999136
5261,0.99918
5262,0.999863
5263,0.997937
5264,0.997937
5265,0.99906
5266,0.99906
5267,0.999287
5268,0.999287
5269,1.00008
5270,0.999413
5271,0.999995
5272,0.999995
5273,0.99979
5274,0.999137
5275,1
5276,0.999275
5277,0.999553
5278,1.00058
5279,1.00006
5280,0.999094
5281,0.999829
5282,0.999058
5283,0.998687
5284,0.998687
5285,0.998344
5286,0.998344
5287,1.00059
5288,0.999503
5289,0.999431
5290,0.998258
5291,0.999334
5292,0.999981
5293,0.998998
5294,0.998998
5295,0.998091
5296,0.998091
5297,0.998869
5298,0.998849
5299,0.999379
5300,1.00003
5301,0.999685
5302,0.999685
5303,0.999232
5304,0.999232
5305,0.999816
5306,0.999632
5307,0.999181
5308,1.00072
5309,1.00106
5310,1.00164
5311,0.999806
5312,0.999889
5313,0.998831
5314,1.00076
5315,1.00072
5316,0.998799
5317,1.00006
5318,0.998904
5319,1.00058
5320,0.999746
5321,0.998782
5322,1.0003
5323,0.999432
5324,0.999289
5325,0.998757
5326,0.998757
5327,0.9993
5328,0.9993
5329,1.00153
5330,1.00125
5331,0.998828
5332,0.998828
5333,0.998828
5334,0.999576
5335,0.999889
5336,0.998525
5337,0.999161
5338,0.997671
5339,0.99999
5340,0.999387
5341,0.99918
5342,0.99918
5343,0.999867
5344,0.999867
5345,0.999068
5346,1.00032
5347,1.00032
5348,0.999414
5349,0.999414
5350,0.99964
5351,0.99894
5352,0.998549
5353,1.0001
5354,0.999403
5355,0.999048
5356,0.999048
5357,0.999428
5358,0.999669
5359,0.999736
5360,0.999027
5361,1.00021
5362,0.999262
5363,0.999262
5364,0.999554
5365,0.998888
5366,0.999301
5367,1.00093
5368,1.00093
5369,0.999676
5370,0.999559
5371,0.999675
5372,1.0015
5373,0.999427
5374,0.998906
5375,0.998906
