MDTU,min_width,max_width
4615,0.0701068,0.0516332
4616,0.0712598,0.0523428
4617,0.0734848,0.0535341
4618,0.0734848,0.0535341
4619,0.0734848,0.0535341
4620,0.0728604,0.0527278
4621,0.0720278,0.0512158
4622,0.0734066,0.0527471
4623,0.0712394,0.0508371
4624,0.0712394,0.0508371
4625,0.0714885,0.0515971
4626,0.0712734,0.0517053
4627,0.0712734,0.0517053
4628,0.0700927,0.0513523
4629,0.0700927,0.0513523
4630,0.0700927,0.0513523
4631,0.0728418,0.0535981
4632,0.0728418,0.0535981
4633,0.0745108,0.0533458
4634,0.0740657,0.0525441
4635,0.0719955,0.0529068
4636,0.0731597,0.052939
4637,0.0725349,0.0518393
4638,0.0725349,0.0518393
4639,0.0725349,0.0518393
4640,0.0725349,0.0518393
4641,0.0725349,0.0518393
4642,0.0704718,0.0519157
4643,0.0704718,0.0519157
4644,0.0724159,0.0521829
4645,0.0744414,0.0547361
4646,0.0754033,0.0545064
4647,0.0770382,0.0555844
4648,0.0753297,0.0548884
4649,0.0753297,0.0548884
4650,0.0745533,0.0542448
4651,0.0762354,0.0561607
4652,0.0740793,0.0539376
4653,0.0732328,0.0536998
4654,0.0711194,0.0517969
4655,0.0721418,0.0512767
4656,0.0721418,0.0512767
4657,0.0721418,0.0512767
4658,0.0715589,0.0511522
4659,0.0722089,0.0514513
4660,0.071326,0.0515566
4661,0.071326,0.0515566
4662,0.0716654,0.0516445
4663,0.071625,0.0513204
4664,0.071625,0.0513204
4665,0.071625,0.0513204
4666,0.0724037,0.0517876
4667,0.0724037,0.0517876
4668,0.0716573,0.0517776
4669,0.0725847,0.0517989
4670,0.0752039,0.0541855
4671,0.0769897,0.0560036
4672,0.0765068,0.0546753
4673,0.0740385,0.0536996
4674,0.0749879,0.0540058
4675,0.0750768,0.0537704
4676,0.0750768,0.0537704
4677,0.0755792,0.054068
4678,0.0776354,0.0556726
4679,0.0769303,0.055486
4680,0.0751359,0.0544788
4681,0.0774881,0.0562944
4682,0.0770889,0.055552
4683,0.0767519,0.0553235
4684,0.0761347,0.0553056
4685,0.0729816,0.0537308
4686,0.0736055,0.0531221
4687,0.074987,0.0536332
4688,0.0772511,0.0565321
4689,0.078967,0.0565128
4690,0.0745618,0.0543426
4691,0.0759386,0.0550001
4692,0.0744263,0.0540015
4693,0.0730641,0.0532765
4694,0.0730641,0.0532765
4695,0.0730641,0.0532765
4696,0.0740824,0.0534814
4697,0.0732443,0.0526601
4698,0.0707591,0.051212
4699,0.0705907,0.0515584
4700,0.0705907,0.0515584
4701,0.0688585,0.0500072
4702,0.0708684,0.0509204
4703,0.0703924,0.051006
4704,0.0737523,0.0533772
4705,0.0722142,0.0517511
4706,0.0722142,0.0517511
4707,0.0755739,0.0543859
4708,0.075637,0.0547046
4709,0.0762944,0.0546953
4710,0.0740618,0.0537124
4711,0.0740618,0.0537124
4712,0.0749215,0.0533982
4713,0.0757162,0.0559484
4714,0.0749071,0.0546483
4715,0.0758169,0.0551206
4716,0.0770889,0.0553245
4717,0.07681,0.056697
4718,0.0759589,0.0549415
4719,0.0752822,0.0530036
4720,0.0744364,0.0535394
4721,0.0732789,0.0528656
4722,0.0707238,0.0506888
4723,0.0692334,0.0494489
4724,0.0696182,0.0505235
4725,0.0700153,0.0509004
4726,0.0700519,0.0502835
4727,0.0700519,0.0502835
4728,0.0700519,0.0502835
4729,0.0685226,0.0503517
4730,0.0680569,0.0507746
4731,0.0707945,0.0511307
4732,0.0723544,0.051896
4733,0.0742166,0.0530027
4734,0.071145,0.0516051
4735,0.0718512,0.0525231
4736,0.0730263,0.0528531
4737,0.0754258,0.0541712
4738,0.0777101,0.0556437
4739,0.0747119,0.0544374
4740,0.0776009,0.0559047
4741,0.0753489,0.054282
4742,0.0753489,0.054282
4743,0.0759935,0.0550633
4744,0.0806293,0.059185
4745,0.080611,0.0575031
4746,0.0805303,0.0583503
4747,0.0803621,0.0575846
4748,0.0803621,0.0575846
4749,0.0803621,0.0575846
4750,0.0790436,0.05765
4751,0.0775886,0.0567002
4752,0.0785256,0.0570766
4753,0.078602,0.0576249
4754,0.0782495,0.0564057
4755,0.0782495,0.0564057
4756,0.0764333,0.0554562
4757,0.0764333,0.0554562
4758,0.0775869,0.0564854
4759,0.0797904,0.0587883
4760,0.0778107,0.0559962
4761,0.0774984,0.0559474
4762,0.0776402,0.0570825
4763,0.0757132,0.0552145
4764,0.0765528,0.0551675
4765,0.0791024,0.0577905
4766,0.0794366,0.0573277
4767,0.0767978,0.0573382
4768,0.0803696,0.0585196
4769,0.0822437,0.0603494
4770,0.0822437,0.0603494
4771,0.0820309,0.0599895
4772,0.0820309,0.0599895
4773,0.0833843,0.0598231
4774,0.0845178,0.0613929
4775,0.0837609,0.060963
4776,0.0834351,0.0601218
4777,0.0834351,0.0601218
4778,0.0857226,0.0624934
4779,0.0857226,0.0624934
4780,0.0857226,0.0624934
4781,0.0830238,0.059631
4782,0.0807453,0.0576981
4783,0.0807453,0.0576981
4784,0.0808195,0.0581146
4785,0.0808195,0.0581146
4786,0.081437,0.0587355
4787,0.081437,0.0587355
4788,0.0774216,0.0554469
4789,0.0799552,0.0571
4790,0.0795146,0.0575786
4791,0.0810892,0.0585732
4792,0.0815898,0.0581211
4793,0.0815638,0.0581638
4794,0.0808269,0.0577601
4795,0.0804465,0.0571465
4796,0.0794952,0.0567739
4797,0.0795438,0.0575638
4798,0.0795438,0.0575638
4799,0.0785012,0.0556332
4800,0.0788931,0.0563066
4801,0.078294,0.0562896
4802,0.0801197,0.0577251
4803,0.0805147,0.0571945
4804,0.0816907,0.0586115
4805,0.0816907,0.0586115
4806,0.0816095,0.0582145
4807,0.0794871,0.0574613
4808,0.0811369,0.0584921
4809,0.080767,0.0581424
4810,0.080767,0.0581424
4811,0.080767,0.0581424
4812,0.0794885,0.0571385
4813,0.0789952,0.0572321
4814,0.0789952,0.0572321
4815,0.0783368,0.0573408
4816,0.077798,0.0573225
4817,0.0777999,0.0556112
4818,0.0769981,0.0555437
4819,0.0756483,0.054479
4820,0.0744101,0.0541979
4821,0.0727144,0.0526517
4822,0.0727144,0.0526517
4823,0.0727144,0.0526517
4824,0.0714579,0.0516101
4825,0.0699903,0.0516608
4826,0.0697995,0.0514296
4827,0.0690723,0.0505789
4828,0.0701573,0.0504816
4829,0.0701573,0.0504816
4830,0.0706572,0.0504802
4831,0.070598,0.0501311
4832,0.070598,0.0501311
4833,0.068683,0.0494788
4834,0.068683,0.0494788
4835,0.0695429,0.0493933
4836,0.0696878,0.0500049
4837,0.0672271,0.0486174
4838,0.0679935,0.0487642
4839,0.0658893,0.0482801
4840,0.0667992,0.0495712
4841,0.0676956,0.0500779
4842,0.0689942,0.0496786
4843,0.067108,0.04926
4844,0.067804,0.0498752
4845,0.0687093,0.0504587
4846,0.0687093,0.0504587
4847,0.0682478,0.0497422
4848,0.0709177,0.0513934
4849,0.0725051,0.0522474
4850,0.0731754,0.0515342
4851,0.0706273,0.0511388
4852,0.0706273,0.0511388
4853,0.0713441,0.051928
4854,0.073154,0.0529239
4855,0.0775585,0.0553205
4856,0.0775245,0.0561965
4857,0.0750903,0.0552383
4858,0.075866,0.0542189
4859,0.075866,0.0542189
4860,0.0759194,0.0559316
4861,0.0733234,0.0540419
4862,0.0733234,0.0540419
4863,0.0721752,0.0516873
4864,0.0712846,0.0514315
4865,0.0697324,0.0505904
4866,0.0730041,0.0530911
4867,0.0734455,0.0535355
4868,0.0769614,0.0557094
4869,0.0726141,0.0527928
4870,0.0737229,0.0529449
4871,0.07352,0.0540535
4872,0.0737937,0.0532965
4873,0.0751505,0.0549871
4874,0.0756087,0.0539616
4875,0.0743908,0.0543028
4876,0.0743908,0.0543028
4877,0.0743466,0.0543149
4878,0.0774897,0.0566704
4879,0.0774897,0.0566704
4880,0.0720231,0.0531659
4881,0.0732478,0.0529098
4882,0.0735948,0.0536575
4883,0.0743384,0.0551102
4884,0.0739893,0.0531931
4885,0.0757909,0.0545015
4886,0.0770166,0.0545758
4887,0.0752406,0.0540479
4888,0.0766636,0.0556481
4889,0.0750738,0.0546685
4890,0.0749735,0.0538897
4891,0.0778714,0.0559017
4892,0.0781993,0.0566334
4893,0.0782459,0.0564426
4894,0.0749539,0.0543824
4895,0.0755052,0.0546144
4896,0.0754449,0.0549967
4897,0.0760354,0.0543841
4898,0.0717591,0.0516615
4899,0.0732341,0.0522089
4900,0.0732341,0.0522089
4901,0.0730251,0.0528966
4902,0.071189,0.0509595
4903,0.0712177,0.0512986
4904,0.0712177,0.0512986
4905,0.0712426,0.0506751
4906,0.0726225,0.0525233
4907,0.0735203,0.0540117
4908,0.0741787,0.0530916
4909,0.0752557,0.0546527
4910,0.0758387,0.0547561
4911,0.079526,0.05781
4912,0.0764626,0.054869
4913,0.0743447,0.0533378
4914,0.0749679,0.0541153
4915,0.0764336,0.0548384
4916,0.0761085,0.0560042
4917,0.0761085,0.0560042
4918,0.0773519,0.056266
4919,0.0789375,0.0584419
4920,0.0809063,0.0606327
4921,0.0809063,0.0606327
4922,0.0809063,0.0606327
4923,0.0808427,0.0588299
4924,0.0790207,0.0585019
4925,0.0775552,0.0581345
4926,0.0791278,0.0591907
4927,0.078359,0.0569228
4928,0.0784657,0.0572407
4929,0.0801804,0.0583843
4930,0.0817177,0.0584154
4931,0.0817177,0.0584154
4932,0.0817177,0.0584154
4933,0.0817177,0.0584154
4934,0.0817177,0.0584154
4935,0.0786913,0.0573562
4936,0.0791848,0.0561907
4937,0.0791848,0.0561907
4938,0.0791848,0.0561907
4939,0.0772537,0.055403
4940,0.0779321,0.0554866
4941,0.076535,0.0554579
4942,0.0771241,0.0556022
4943,0.0750483,0.0539523
4944,0.0759181,0.0548889
4945,0.0759181,0.0548889
4946,0.0739492,0.054077
4947,0.0724527,0.0514473
4948,0.0738455,0.0531947
4949,0.073541,0.0532565
4950,0.0739577,0.0546483
4951,0.0739577,0.0546483
4952,0.0751036,0.0542571
4953,0.0747254,0.0543681
4954,0.076199,0.0560815
4955,0.0776976,0.0562023
4956,0.0770521,0.0562228
4957,0.0760087,0.0567029
4958,0.0779398,0.0570399
4959,0.077159,0.0562796
4960,0.0783642,0.0570156
4961,0.0803659,0.0578459
4962,0.0808886,0.0585106
4963,0.0808886,0.0585106
4964,0.0798348,0.0575857
4965,0.0810078,0.0589939
4966,0.0780854,0.0572745
4967,0.0780854,0.0572745
4968,0.0780854,0.0572745
4969,0.0780854,0.0572745
4970,0.077327,0.0568264
4971,0.080791,0.0580389
4972,0.0780916,0.0566487
4973,0.0773865,0.0563332
4974,0.0774592,0.056418
4975,0.0770716,0.0554339
4976,0.0770716,0.0554339
4977,0.0757844,0.0549936
4978,0.0767756,0.0556632
4979,0.0767756,0.0556632
4980,0.076454,0.0551098
4981,0.076454,0.0551098
4982,0.0731335,0.0527971
4983,0.0731335,0.0527971
4984,0.0724848,0.0529717
4985,0.0724848,0.0529717
4986,0.0744951,0.0530546
4987,0.0743375,0.053307
4988,0.073667,0.0538555
4989,0.0752283,0.0536841
4990,0.074317,0.0546451
4991,0.0743058,0.0541593
4992,0.0743058,0.0541593
4993,0.0750152,0.0538727
4994,0.0750152,0.0538727
4995,0.0765657,0.0548736
4996,0.0765657,0.0548736
4997,0.0760732,0.0541571
4998,0.0765939,0.0548699
4999,0.0765939,0.0548699
5000,0.0762983,0.0543334
5001,0.0748178,0.0529272
5002,0.0732968,0.0531805
5003,0.0752935,0.0542186
5004,0.0724357,0.0517959
5005,0.0724357,0.0517959
5006,0.0721955,0.0517438
5007,0.0721955,0.0517438
5008,0.0721955,0.0517438
5009,0.0758665,0.0554232
5010,0.0738158,0.0535427
5011,0.0738158,0.0535427
5012,0.0741742,0.0553887
5013,0.0747315,0.0546852
5014,0.0758295,0.0549153
5015,0.0764013,0.0547652
5016,0.0774453,0.0557057
5017,0.0774453,0.0557057
5018,0.0772314,0.0548401
5019,0.0781784,0.0559559
5020,0.0761466,0.0546551
5021,0.0761466,0.0546551
5022,0.0761466,0.0546551
5023,0.0765857,0.0548343
5024,0.0765857,0.0548343
5025,0.0754741,0.0547881
5026,0.0768296,0.0549011
5027,0.0778515,0.0550908
5028,0.0748839,0.0529905
5029,0.076601,0.0548328
5030,0.0757871,0.0545772
5031,0.0740499,0.0530874
5032,0.0748601,0.054421
5033,0.0767426,0.0554084
5034,0.0769897,0.0556415
5035,0.0778765,0.0564024
5036,0.0783386,0.0564683
5037,0.0784171,0.0563969
5038,0.0778362,0.0569674
5039,0.0791283,0.0571299
5040,0.0791283,0.0571299
5041,0.0773336,0.0566157
5042,0.0773523,0.0559231
5043,0.0773523,0.0559231
5044,0.0776604,0.0559835
5045,0.0753427,0.0541981
5046,0.0754569,0.0547581
5047,0.0741323,0.0536218
5048,0.0754359,0.0537461
5049,0.0754359,0.0537461
5050,0.0746029,0.0535336
5051,0.0767275,0.0544643
5052,0.0753215,0.05412
5053,0.0736831,0.0549462
5054,0.0767139,0.054958
5055,0.0772342,0.0550679
5056,0.0772342,0.0550679
5057,0.0747238,0.054104
5058,0.0742816,0.0533226
5059,0.0736073,0.0542581
5060,0.0742007,0.0544572
5061,0.0744765,0.0532228
5062,0.0743096,0.0532622
5063,0.0724053,0.0519961
5064,0.0721667,0.0519481
5065,0.0721667,0.0519481
5066,0.0695602,0.0499555
5067,0.0694522,0.0504789
5068,0.0724669,0.052298
5069,0.0693512,0.0505835
5070,0.0693512,0.0505835
5071,0.0695496,0.0511761
5072,0.06956,0.0507116
5073,0.0658623,0.0471644
5074,0.0665987,0.0484218
5075,0.0677262,0.0486793
5076,0.0707396,0.0504348
5077,0.0704389,0.0514431
5078,0.0704225,0.0513807
5079,0.0695176,0.0508298
5080,0.0697934,0.0505528
5081,0.0686127,0.0496394
5082,0.0729493,0.0520225
5083,0.0704063,0.0501437
5084,0.071014,0.0506262
5085,0.071014,0.0506262
5086,0.0690931,0.0498318
5087,0.0718793,0.0520437
5088,0.0728331,0.0528281
5089,0.0732083,0.0527261
5090,0.0736395,0.0532689
5091,0.0737649,0.0543482
5092,0.0737649,0.0543482
5093,0.073472,0.0538302
5094,0.0719998,0.0544006
5095,0.0732869,0.0535854
5096,0.0736184,0.0531455
5097,0.0701165,0.0512466
5098,0.072357,0.0525495
5099,0.0737117,0.0527609
5100,0.0737117,0.0527609
5101,0.0753867,0.0543799
5102,0.0787986,0.0565214
5103,0.0755052,0.0555354
5104,0.0755052,0.0555354
5105,0.0755052,0.0555354
5106,0.0754992,0.0549918
5107,0.0756568,0.0555195
5108,0.0744707,0.0541572
5109,0.0721805,0.0531086
5110,0.0739369,0.0541294
5111,0.0723421,0.0539272
5112,0.0709279,0.0533977
5113,0.0735088,0.0538301
5114,0.0735088,0.0538301
5115,0.0717487,0.0520443
5116,0.0744991,0.0535945
5117,0.0744991,0.0535945
5118,0.0741529,0.0534895
5119,0.070825,0.0517599
5120,0.0717997,0.0522216
5121,0.0717997,0.0522216
5122,0.0717997,0.0522216
5123,0.0737607,0.0539617
5124,0.0752878,0.0554564
5125,0.0764334,0.0561856
5126,0.0778075,0.0566183
5127,0.0765209,0.0559661
5128,0.0756241,0.0560247
5129,0.0783765,0.0568039
5130,0.0784057,0.0560657
5131,0.0784057,0.0560657
5132,0.0779322,0.0554377
5133,0.076552,0.0556694
5134,0.0765361,0.056426
5135,0.0766735,0.0560397
5136,0.0766132,0.0545594
5137,0.0798436,0.0568974
5138,0.0772091,0.0562506
5139,0.0774701,0.0560447
5140,0.0743451,0.0555562
5141,0.0745062,0.0536865
5142,0.0745062,0.0536865
5143,0.0752858,0.0541717
5144,0.0742116,0.0541417
5145,0.0753628,0.0551591
5146,0.0753628,0.0551591
5147,0.0753628,0.0551591
5148,0.0738883,0.053986
5149,0.0738883,0.053986
5150,0.0738883,0.053986
5151,0.0738883,0.053986
5152,0.0717854,0.0527782
5153,0.0700481,0.0507638
5154,0.0715816,0.0516868
5155,0.0715816,0.0516868
5156,0.070223,0.0506744
5157,0.0668327,0.0488816
5158,0.0684595,0.0498132
5159,0.0694863,0.0498774
5160,0.0694452,0.0503105
5161,0.0688655,0.0497065
5162,0.0688655,0.0497065
5163,0.0701098,0.0504536
5164,0.0694541,0.0499789
5165,0.0698997,0.0503616
5166,0.0698997,0.0503616
5167,0.0706199,0.0502862
5168,0.0706199,0.0502862
5169,0.0707603,0.0507455
5170,0.0707603,0.0507455
5171,0.0710015,0.0514091
5172,0.0728936,0.0518207
5173,0.0728936,0.0518207
5174,0.0741061,0.0554507
5175,0.0775168,0.0550477
5176,0.0770151,0.0552038
5177,0.0796867,0.0568573
5178,0.077858,0.0554437
5179,0.0767477,0.0558443
5180,0.0781288,0.0570685
5181,0.0790411,0.0582987
5182,0.078791,0.0586765
5183,0.0814685,0.0590297
5184,0.0807807,0.0595659
5185,0.0818064,0.0603257
5186,0.0834215,0.0608627
5187,0.0825548,0.0598013
5188,0.0793261,0.0577473
5189,0.0792184,0.0583169
5190,0.0783492,0.0571207
5191,0.0797766,0.0573095
5192,0.0808093,0.0596277
5193,0.0806626,0.0587148
5194,0.0806626,0.0587148
5195,0.080557,0.0593001
5196,0.080557,0.0593001
5197,0.0819372,0.0596645
5198,0.0799275,0.0582041
5199,0.0799275,0.0582041
5200,0.0807473,0.0591709
5201,0.0807473,0.0591709
5202,0.077644,0.0578703
5203,0.077644,0.0578703
5204,0.0795569,0.0589624
5205,0.0791889,0.057874
5206,0.0789624,0.0571933
5207,0.0820175,0.0592303
5208,0.0802123,0.0581537
5209,0.0819281,0.0602242
5210,0.0817548,0.0594999
5211,0.0817548,0.0594999
5212,0.0796914,0.0584612
5213,0.0795794,0.0583179
5214,0.0787936,0.0578356
5215,0.0791636,0.0582327
5216,0.0791636,0.0582327
5217,0.0798981,0.0576898
5218,0.0783738,0.0569732
5219,0.0789362,0.0574467
5220,0.0788153,0.0574828
5221,0.0772272,0.0562447
5222,0.078713,0.0566343
5223,0.0753061,0.0548716
5224,0.0775064,0.056482
5225,0.0770619,0.0561499
5226,0.0766635,0.0558405
5227,0.0769661,0.0556013
5228,0.0769661,0.0556013
5229,0.0773919,0.055802
5230,0.0759464,0.0538637
5231,0.0752455,0.054631
5232,0.0741162,0.053291
5233,0.0731812,0.0540783
5234,0.0746593,0.0545851
5235,0.0746593,0.0545851
5236,0.0752693,0.0545484
5237,0.0760868,0.0554241
5238,0.0774097,0.0566413
5239,0.078133,0.057426
5240,0.079085,0.0572375
5241,0.0790249,0.0572185
5242,0.0770644,0.0560056
5243,0.0742762,0.0538185
5244,0.0733469,0.0535535
5245,0.0728548,0.0532861
5246,0.0728548,0.0532861
5247,0.0728548,0.0532861
5248,0.0727663,0.0525076
5249,0.0737618,0.053619
5250,0.0737618,0.053619
5251,0.0708564,0.0524313
5252,0.0708564,0.0524313
5253,0.0713228,0.0522997
5254,0.0693557,0.0513527
5255,0.0724536,0.0535243
5256,0.070186,0.0517497
5257,0.0684651,0.050329
5258,0.0692729,0.0501137
5259,0.07061,0.0505379
5260,0.07061,0.0505379
5261,0.0722001,0.0520264
5262,0.0687773,0.0488202
5263,0.0694168,0.0501655
5264,0.0694168,0.0501655
5265,0.0715974,0.0523909
5266,0.0715974,0.0523909
5267,0.0729899,0.0536339
5268,0.0729899,0.0536339
5269,0.0738351,0.0532183
5270,0.0733173,0.0531129
5271,0.0730649,0.0530019
5272,0.0730649,0.0530019
5273,0.0764367,0.0542105
5274,0.0746499,0.0541437
5275,0.0746195,0.0542914
5276,0.0754396,0.0550524
5277,0.0766773,0.0552807
5278,0.0790989,0.0576223
5279,0.0788547,0.0579038
5280,0.0781122,0.0574081
5281,0.0821202,0.0596747
5282,0.0816258,0.0591408
5283,0.0789759,0.0580657
5284,0.0789759,0.0580657
5285,0.0792532,0.0581591
5286,0.0792532,0.0581591
5287,0.0773722,0.056772
5288,0.0804378,0.0580288
5289,0.0779749,0.0568222
5290,0.075892,0.0544962
5291,0.0775107,0.056825
5292,0.0766004,0.0559094
5293,0.0760969,0.0552056
5294,0.0760969,0.0552056
5295,0.0775288,0.0563344
5296,0.0775288,0.0563344
5297,0.0776157,0.0558004
5298,0.0778956,0.0564887
5299,0.0757255,0.0548143
5300,0.0768925,0.0559124
5301,0.0760025,0.0553295
5302,0.0760025,0.0553295
5303,0.075106,0.0548673
5304,0.075106,0.0548673
5305,0.0760961,0.0551374
5306,0.0752355,0.0546353
5307,0.0727914,0.0534486
5308,0.0734933,0.054408
5309,0.0748912,0.054702
5310,0.0733757,0.0540105
5311,0.072654,0.053537
5312,0.0716261,0.0532901
5313,0.0749702,0.0546284
5314,0.0749595,0.0539934
5315,0.0773431,0.056648
5316,0.0783366,0.0581967
5317,0.0793235,0.0580028
5318,0.0810137,0.0589168
5319,0.079954,0.0585721
5320,0.0807991,0.0590868
5321,0.0781923,0.0570408
5322,0.0772007,0.0561289
5323,0.0752679,0.0559132
5324,0.0741101,0.0539013
5325,0.0748578,0.0537224
5326,0.0748578,0.0537224
5327,0.0750521,0.0548498
5328,0.0750521,0.0548498
5329,0.0755802,0.0552031
5330,0.0725688,0.0528603
5331,0.074145,0.0538362
5332,0.074145,0.0538362
5333,0.074145,0.0538362
5334,0.0745804,0.0539018
5335,0.0743406,0.0540776
5336,0.0758851,0.0552351
5337,0.0762069,0.0564451
5338,0.0736117,0.0535628
5339,0.073696,0.0541386
5340,0.0722358,0.0527634
5341,0.0740239,0.0543487
5342,0.0740239,0.0543487
5343,0.0743152,0.0544222
5344,0.0743152,0.0544222
5345,0.0720725,0.0529675
5346,0.0717574,0.0529739
5347,0.0717574,0.0529739
5348,0.0739417,0.0541068
5349,0.0739417,0.0541068
5350,0.0734185,0.0538458
5351,0.0711773,0.0532357
5352,0.0715597,0.0525299
5353,0.0739938,0.0546219
5354,0.0737974,0.0542173
5355,0.069884,0.051711
5356,0.069884,0.051711
5357,0.0704776,0.0527043
5358,0.0705252,0.0508579
5359,0.0723799,0.0526521
5360,0.070523,0.0519645
5361,0.0732166,0.0528816
5362,0.0730601,0.0533858
5363,0.0730601,0.0533858
5364,0.0752014,0.0545367
5365,0.0769618,0.0558095
5366,0.0778713,0.0561839
5367,0.0779612,0.057361
5368,0.0779612,0.057361
5369,0.0780548,0.0571043
5370,0.0788874,0.0569476
5371,0.077696,0.0563459
5372,0.0786846,0.0567711
5373,0.0775564,0.0559682
5374,0.0795856,0.0582452
5375,0.0795856,0.0582452
5376,0.079723,0.0569455
5377,0.078634,0.0570673
5378,0.0785279,0.0561721
5379,0.0749847,0.0543134
5380,0.0749847,0.0543134
5381,0.0752247,0.0548479
5382,0.0752247,0.0548479
5383,0.0776769,0.0559807
5384,0.0777527,0.0564004
5385,0.0795545,0.0577079
5386,0.0795545,0.0577079
5387,0.0795545,0.0577079
5388,0.0782864,0.056887
5389,0.0818187,0.0588222
5390,0.0801042,0.0569572
5391,0.0782572,0.0552907
5392,0.0762915,0.0547621
5393,0.0762915,0.0547621
5394,0.0783278,0.0570646
5395,0.0772966,0.0564811
5396,0.0768497,0.0562038
5397,0.0773456,0.0561706
5398,0.0773024,0.0564931
5399,0.0771886,0.0568823
5400,0.0773537,0.0560426
5401,0.0769237,0.0555792
5402,0.0754716,0.0546925
5403,0.0759475,0.0553361
5404,0.0752187,0.0552154
5405,0.072603,0.0533898
5406,0.0718397,0.0525137
5407,0.0714017,0.0526435
5408,0.0690669,0.0504794
5409,0.0705255,0.0517428
5410,0.0704727,0.0516419
5411,0.0717976,0.0519298
5412,0.0717976,0.0519298
5413,0.0715976,0.0521758
5414,0.0715976,0.0521758
5415,0.0715452,0.0510097
5416,0.0727892,0.0524767
5417,0.0725927,0.0513993
5418,0.0729157,0.0523865
5419,0.0715444,0.05135
5420,0.0721915,0.0509666
5421,0.0738031,0.0535695
5422,0.0715523,0.0528818
5423,0.0735632,0.0527147
5424,0.0742947,0.053907
5425,0.0736258,0.0536398
5426,0.073836,0.0541936
5427,0.0752412,0.0550831
5428,0.0752412,0.0550831
5429,0.0752412,0.0550831
5430,0.0745629,0.0544716
5431,0.0769176,0.0561363
5432,0.0754809,0.0548683
5433,0.0774707,0.0558287
5434,0.0755671,0.0548143
5435,0.0743746,0.0524985
5436,0.0755028,0.0544582
5437,0.0729475,0.0530008
5438,0.0737454,0.0537278
5439,0.0708924,0.0522107
5440,0.0713166,0.0527008
5441,0.0717456,0.0520973
5442,0.0725086,0.0524477
5443,0.0736326,0.0536763
5444,0.0723084,0.0518697
5445,0.0720756,0.0527074
5446,0.0724578,0.0525207
5447,0.0729647,0.0528562
5448,0.0736581,0.0537983
5449,0.0744487,0.0551074
5450,0.0744487,0.0551074
5451,0.0744487,0.0551074
5452,0.0738471,0.0542138
5453,0.0742558,0.0548991
5454,0.0735146,0.0531589
5455,0.0743761,0.0540679
5456,0.0715615,0.0511041
5457,0.0715272,0.0522997
5458,0.0739131,0.0537009
5459,0.0739131,0.0537009
5460,0.0739131,0.0537009
5461,0.073112,0.0529285
5462,0.0723277,0.0524002
5463,0.0723277,0.0524002
5464,0.0724966,0.0532455
5465,0.0727074,0.0535442
5466,0.0727074,0.0535442
5467,0.0728235,0.0526924
5468,0.0728235,0.0526924
5469,0.0707403,0.0517837
5470,0.0714565,0.0518488
5471,0.0709629,0.0513704
5472,0.0707337,0.0516355
5473,0.070367,0.050975
5474,0.0686872,0.050684
5475,0.069694,0.0509108
5476,0.0683317,0.049965
5477,0.0693484,0.0504197
5478,0.0693521,0.0509484
5479,0.0705459,0.0512112
5480,0.070877,0.0508237
5481,0.0692746,0.0505843
5482,0.0692746,0.0505843
5483,0.0711596,0.0521025
5484,0.069126,0.0510576
5485,0.0694804,0.0507661
5486,0.0694804,0.0507661
5487,0.0679524,0.0496459
5488,0.0671152,0.0491996
5489,0.0648875,0.0478637
5490,0.0642266,0.0470443
5491,0.0665388,0.0484882
5492,0.0677971,0.0493504
5493,0.0675277,0.048623
5494,0.0679286,0.0481727
5495,0.066088,0.0477331
5496,0.0675338,0.0489779
5497,0.0661634,0.0474578
5498,0.0639528,0.0454301
5499,0.0650063,0.0460511
5500,0.0651987,0.0471357
5501,0.0646193,0.0469668
5502,0.0658602,0.0468352
5503,0.0654167,0.04845
5504,0.0667055,0.0482833
5505,0.0644177,0.0464609
5506,0.0654495,0.0475001
5507,0.0650078,0.0463764
5508,0.0637786,0.0464297
5509,0.0637786,0.0464297
5510,0.0668363,0.0479918
5511,0.0662539,0.0471788
5512,0.0642933,0.0461473
5513,0.0655942,0.0477866
5514,0.0665217,0.0480655
5515,0.0667631,0.0482108
5516,0.0680619,0.0495898
5517,0.0693658,0.0498281
5518,0.07052,0.051153
5519,0.0706919,0.0515767
5520,0.0721814,0.0518282
5521,0.0734528,0.0536039
5522,0.0742643,0.05355
5523,0.0742643,0.05355
5524,0.0739289,0.0534842
5525,0.0739289,0.0534842
5526,0.0759295,0.0557077
5527,0.0759812,0.0547494
5528,0.0738329,0.0539808
5529,0.0738329,0.0539808
5530,0.0748682,0.0545653
5531,0.0748682,0.0545653
5532,0.073627,0.0534013
5533,0.073627,0.0534013
5534,0.073627,0.0534013
5535,0.0721827,0.0520712
5536,0.0726962,0.0520111
5537,0.072902,0.0527851
5538,0.0715606,0.0524659
5539,0.0749068,0.0546605
5540,0.0749068,0.0546605
5541,0.0738969,0.0535391
5542,0.0738969,0.0535391
5543,0.0717897,0.0522627
5544,0.0705577,0.0508159
5545,0.072167,0.052375
5546,0.072167,0.052375
5547,0.0742271,0.0543501
5548,0.074959,0.0543907
5549,0.0737935,0.0541089
5550,0.0737935,0.0541089
5551,0.0759242,0.0558315
5552,0.0783734,0.0574498
5553,0.0795181,0.0575832
5554,0.0789464,0.0581138
5555,0.0789464,0.0581138
5556,0.0775366,0.0571005
5557,0.0793731,0.0577479
