MDTU,S_F
3909,9.12509e-06
3910,9.25298e-06
3911,9.27726e-06
3912,9.1365e-06
3913,9.15942e-06
3914,9.1627e-06
3915,9.08496e-06
3916,8.93801e-06
3917,8.93801e-06
3918,8.98413e-06
3919,8.96251e-06
3920,9.03e-06
3921,9.06867e-06
3922,9.03485e-06
3923,9.075e-06
3924,8.96378e-06
3925,8.89357e-06
3926,8.83197e-06
3927,9.03515e-06
3928,8.96101e-06
3929,8.73382e-06
3930,8.73382e-06
3931,8.75719e-06
3932,8.70704e-06
3933,8.85481e-06
3934,8.85481e-06
3935,8.68095e-06
3936,8.63137e-06
3937,8.68991e-06
3938,8.70497e-06
3939,8.79878e-06
3940,8.76663e-06
3941,8.75952e-06
3942,8.83318e-06
3943,8.9343e-06
3944,8.9343e-06
3945,9.01727e-06
3946,9.02844e-06
3947,9.07044e-06
3948,8.8593e-06
3949,8.85333e-06
3950,8.8623e-06
3951,8.93698e-06
3952,8.92484e-06
3953,8.77326e-06
3954,8.61533e-06
3955,8.76568e-06
3956,8.80845e-06
3957,8.7679e-06
3958,8.7679e-06
3959,8.83151e-06
3960,8.83151e-06
3961,8.803e-06
3962,9.02634e-06
3963,8.96118e-06
3964,8.91426e-06
3965,8.66833e-06
3966,8.7184e-06
3967,8.7445e-06
3968,8.7445e-06
3969,8.84464e-06
3970,8.71555e-06
3971,8.79673e-06
3972,8.78422e-06
3973,8.66287e-06
3974,8.8029e-06
3975,8.73892e-06
3976,8.71643e-06
3977,8.75325e-06
3978,8.6359e-06
3979,8.7734e-06
3980,8.7734e-06
3981,8.854e-06
3982,8.72868e-06
3983,8.91861e-06
3984,8.94928e-06
3985,9.13955e-06
3986,9.14968e-06
3987,8.98144e-06
3988,9.02028e-06
3989,8.94276e-06
3990,8.91204e-06
3991,9.0682e-06
3992,9.02065e-06
3993,8.85874e-06
3994,8.93352e-06
3995,8.88264e-06
3996,8.81396e-06
3997,8.82228e-06
3998,8.83034e-06
3999,8.96871e-06
4000,9.17589e-06
4001,9.21681e-06
4002,9.04628e-06
4003,9.02855e-06
4004,9.09467e-06
4005,9.07355e-06
4006,9.12626e-06
4007,9.08473e-06
4008,9.12107e-06
4009,9.1632e-06
4010,9.33915e-06
4011,9.40813e-06
4012,9.29994e-06
4013,9.01199e-06
4014,8.86348e-06
4015,9.12085e-06
4016,9.0112e-06
4017,8.77568e-06
4018,8.79547e-06
4019,8.65551e-06
4020,8.68499e-06
4021,8.76788e-06
4022,8.76788e-06
4023,8.73818e-06
4024,8.88947e-06
4025,8.88224e-06
4026,8.99195e-06
4027,8.83787e-06
4028,8.78628e-06
4029,8.82757e-06
4030,8.79108e-06
4031,8.79195e-06
4032,8.82143e-06
4033,9.02779e-06
4034,8.92841e-06
4035,8.92841e-06
4036,9.07397e-06
4037,8.93269e-06
4038,8.91779e-06
4039,8.96045e-06
4040,8.93715e-06
4041,9.12139e-06
4042,8.97565e-06
4043,9.07431e-06
4044,8.94944e-06
4045,9.06508e-06
4046,9.06825e-06
4047,9.03681e-06
4048,9.07912e-06
4049,8.99452e-06
4050,8.96119e-06
4051,8.96119e-06
4052,8.96109e-06
4053,9.23393e-06
4054,9.11666e-06
4055,9.00998e-06
4056,8.92854e-06
4057,8.94341e-06
4058,8.98714e-06
4059,9.01136e-06
4060,8.99199e-06
4061,8.9394e-06
4062,8.93637e-06
4063,8.93637e-06
4064,8.93637e-06
4065,8.93637e-06
4066,8.93637e-06
4067,8.89102e-06
4068,8.99579e-06
4069,9.11631e-06
4070,9.11631e-06
4071,9.05502e-06
4072,8.97125e-06
4073,8.85493e-06
4074,8.98451e-06
4075,9.13627e-06
4076,9.09809e-06
4077,9.02521e-06
4078,9.05608e-06
4079,9.04575e-06
4080,8.98785e-06
4081,8.97677e-06
4082,9.09564e-06
4083,9.09564e-06
4084,9.04166e-06
4085,8.98231e-06
4086,8.98231e-06
4087,9.04024e-06
4088,8.8808e-06
4089,8.8808e-06
4090,8.83734e-06
4091,8.8999e-06
4092,8.8999e-06
4093,8.8999e-06
4094,8.85789e-06
4095,8.83269e-06
4096,8.79892e-06
4097,8.74788e-06
4098,8.82956e-06
4099,8.82956e-06
4100,8.74446e-06
4101,8.82864e-06
4102,8.89518e-06
4103,8.88936e-06
4104,8.98737e-06
4105,8.84549e-06
4106,8.95492e-06
4107,8.85743e-06
4108,8.88861e-06
4109,8.87959e-06
4110,8.71972e-06
4111,8.95573e-06
4112,8.8895e-06
4113,8.85736e-06
4114,8.87538e-06
4115,9.04034e-06
4116,9.04034e-06
4117,8.88072e-06
4118,9.04573e-06
4119,8.89894e-06
4120,9.05047e-06
4121,9.13346e-06
4122,9.13346e-06
4123,9.12816e-06
4124,9.12816e-06
4125,9.20119e-06
4126,9.20119e-06
4127,9.20119e-06
4128,9.13962e-06
4129,9.16798e-06
4130,9.29592e-06
4131,9.3058e-06
4132,9.48352e-06
4133,9.4145e-06
4134,9.37522e-06
4135,9.2303e-06
4136,9.2303e-06
4137,9.21079e-06
4138,9.37827e-06
4139,9.26893e-06
4140,9.27443e-06
4141,9.30817e-06
4142,9.38696e-06
4143,9.38696e-06
4144,9.17664e-06
4145,9.1252e-06
4146,9.1252e-06
4147,9.04325e-06
4148,9.13083e-06
4149,9.13083e-06
4150,9.12721e-06
4151,9.22229e-06
4152,9.35932e-06
4153,9.38465e-06
4154,9.35178e-06
4155,9.25424e-06
4156,9.25424e-06
4157,9.13899e-06
4158,9.16611e-06
4159,9.16611e-06
4160,9.16611e-06
4161,9.16611e-06
4162,9.12858e-06
4163,9.08504e-06
4164,9.00647e-06
4165,8.92804e-06
4166,8.83869e-06
4167,8.94497e-06
4168,8.94497e-06
4169,8.88678e-06
4170,8.93113e-06
4171,8.95299e-06
4172,8.91308e-06
4173,9.0267e-06
4174,9.00817e-06
4175,8.92166e-06
4176,8.83405e-06
4177,8.90342e-06
4178,8.8355e-06
4179,8.76055e-06
4180,8.81211e-06
4181,8.83064e-06
4182,8.75937e-06
4183,8.70283e-06
4184,8.71671e-06
4185,8.72886e-06
4186,8.87159e-06
4187,8.87159e-06
4188,8.80378e-06
4189,8.80378e-06
4190,8.80378e-06
4191,9.03863e-06
4192,9.04965e-06
4193,9.04965e-06
4194,9.04131e-06
4195,9.10409e-06
4196,9.07732e-06
4197,9.03968e-06
4198,8.74189e-06
4199,8.93909e-06
4200,8.88947e-06
4201,8.91201e-06
4202,8.91201e-06
4203,8.91201e-06
4204,8.85356e-06
4205,8.86871e-06
4206,8.97625e-06
4207,8.93954e-06
4208,9.01119e-06
4209,9.01119e-06
4210,9.03395e-06
4211,9.02648e-06
4212,8.85077e-06
4213,8.85077e-06
4214,8.9021e-06
4215,8.9021e-06
4216,8.79762e-06
4217,8.86645e-06
4218,8.86493e-06
4219,9.01444e-06
4220,8.89843e-06
4221,8.83851e-06
4222,8.8529e-06
4223,8.75136e-06
4224,8.8973e-06
4225,8.8973e-06
4226,8.86583e-06
4227,8.81275e-06
4228,8.76158e-06
4229,8.76158e-06
4230,8.63958e-06
4231,8.64162e-06
4232,8.69179e-06
4233,8.67437e-06
4234,8.70629e-06
4235,8.70629e-06
4236,8.65565e-06
4237,8.78635e-06
4238,8.81287e-06
4239,8.5599e-06
4240,8.6201e-06
4241,8.61627e-06
4242,8.62047e-06
4243,8.54241e-06
4244,8.62897e-06
4245,8.68422e-06
4246,8.83986e-06
4247,8.68565e-06
4248,8.68412e-06
4249,8.87222e-06
4250,8.86741e-06
4251,8.8253e-06
4252,8.76898e-06
4253,8.76898e-06
4254,8.93529e-06
4255,8.84722e-06
4256,8.85829e-06
4257,8.77289e-06
4258,8.80215e-06
4259,8.90468e-06
4260,8.86668e-06
4261,8.83737e-06
4262,8.83737e-06
4263,8.94363e-06
4264,8.92003e-06
4265,8.98488e-06
4266,9.08242e-06
4267,8.97519e-06
4268,8.94693e-06
4269,8.86716e-06
4270,9.04195e-06
4271,8.93436e-06
4272,8.89982e-06
4273,8.9564e-06
4274,9.00917e-06
4275,9.00262e-06
4276,9.00262e-06
4277,8.92691e-06
4278,9.17257e-06
4279,9.17542e-06
4280,9.17803e-06
4281,8.92878e-06
4282,9.11446e-06
4283,8.97529e-06
4284,8.80709e-06
4285,8.90834e-06
4286,8.92867e-06
4287,9.04686e-06
4288,9.02318e-06
4289,9.02318e-06
4290,9.16635e-06
4291,9.02755e-06
4292,8.98372e-06
4293,9.04013e-06
4294,9.13615e-06
4295,9.29995e-06
4296,9.29339e-06
4297,9.00862e-06
4298,9.07253e-06
4299,9.20988e-06
4300,8.87363e-06
4301,8.92582e-06
4302,8.81407e-06
4303,8.97716e-06
4304,8.97716e-06
4305,8.97716e-06
4306,8.97716e-06
4307,8.94903e-06
4308,8.89697e-06
4309,8.98106e-06
4310,8.84166e-06
4311,8.84166e-06
4312,8.906e-06
4313,8.8325e-06
4314,8.76437e-06
4315,8.67623e-06
4316,8.69112e-06
4317,8.71342e-06
4318,8.71342e-06
4319,8.79024e-06
4320,8.85168e-06
4321,8.85168e-06
4322,8.89199e-06
4323,8.77213e-06
4324,8.80183e-06
4325,8.68468e-06
4326,8.66079e-06
4327,8.61128e-06
4328,8.61128e-06
4329,8.7272e-06
4330,8.77838e-06
4331,8.69061e-06
4332,8.92728e-06
4333,8.84991e-06
4334,8.84991e-06
4335,8.91678e-06
4336,8.73368e-06
4337,8.73368e-06
4338,8.73368e-06
4339,8.77415e-06
4340,8.78019e-06
4341,8.88611e-06
4342,8.78556e-06
4343,8.7888e-06
4344,8.7888e-06
4345,8.81761e-06
4346,8.81761e-06
4347,8.89353e-06
4348,8.88716e-06
4349,8.88437e-06
4350,8.91213e-06
4351,8.91213e-06
4352,8.83483e-06
4353,8.94513e-06
4354,8.87335e-06
4355,8.91938e-06
4356,8.91938e-06
4357,8.99046e-06
4358,8.87371e-06
4359,8.88344e-06
4360,8.88092e-06
4361,9.04085e-06
4362,9.04085e-06
4363,9.29925e-06
4364,9.49051e-06
4365,9.49051e-06
4366,9.47054e-06
4367,9.24569e-06
4368,9.4437e-06
4369,9.18038e-06
4370,9.10018e-06
4371,8.95312e-06
4372,8.95312e-06
4373,9.07536e-06
4374,9.1755e-06
4375,9.2146e-06
4376,9.16266e-06
4377,9.16266e-06
4378,9.16266e-06
4379,9.20422e-06
4380,9.22432e-06
4381,9.11853e-06
4382,8.9778e-06
4383,8.9778e-06
4384,8.98527e-06
4385,8.94586e-06
4386,9.08095e-06
4387,9.02352e-06
4388,9.02352e-06
4389,9.13701e-06
4390,9.15323e-06
4391,9.07872e-06
4392,8.98522e-06
4393,8.98522e-06
4394,9.06869e-06
4395,9.29306e-06
4396,9.29306e-06
4397,9.17115e-06
4398,9.09145e-06
4399,9.06014e-06
4400,9.05782e-06
4401,9.125e-06
4402,8.98587e-06
4403,8.80472e-06
4404,8.97277e-06
4405,8.97277e-06
4406,8.88443e-06
4407,8.98207e-06
4408,8.99456e-06
4409,9.0724e-06
4410,9.01105e-06
4411,9.10935e-06
4412,9.20687e-06
4413,9.20687e-06
4414,9.20687e-06
4415,9.03678e-06
4416,9.2356e-06
4417,9.24726e-06
4418,9.30603e-06
4419,9.30603e-06
4420,9.18879e-06
4421,9.08985e-06
4422,9.08985e-06
4423,9.09342e-06
4424,9.02574e-06
4425,8.81909e-06
4426,8.92944e-06
4427,8.93182e-06
4428,8.93182e-06
4429,9.15609e-06
4430,9.19617e-06
4431,9.05607e-06
4432,9.05607e-06
4433,8.99691e-06
4434,8.99691e-06
4435,9.09658e-06
4436,9.09658e-06
4437,8.83462e-06
4438,8.94317e-06
4439,8.94241e-06
4440,8.87417e-06
4441,8.92958e-06
4442,8.92958e-06
4443,8.91507e-06
4444,8.96382e-06
4445,8.87969e-06
4446,8.93802e-06
4447,8.89478e-06
4448,8.93916e-06
4449,8.86428e-06
4450,8.90926e-06
4451,8.94852e-06
4452,9.01474e-06
4453,8.97127e-06
4454,8.97127e-06
4455,8.9799e-06
4456,9.1758e-06
4457,9.07123e-06
4458,9.09674e-06
4459,9.19555e-06
4460,9.19235e-06
4461,9.04094e-06
4462,9.18221e-06
4463,9.04993e-06
4464,9.09724e-06
4465,9.08277e-06
4466,9.08277e-06
4467,9.08277e-06
4468,9.01706e-06
4469,8.97531e-06
4470,9.00448e-06
4471,8.83785e-06
4472,8.91163e-06
4473,8.83331e-06
4474,8.90378e-06
4475,8.90378e-06
4476,8.92445e-06
4477,8.80302e-06
4478,8.84017e-06
4479,8.78001e-06
4480,8.78077e-06
4481,8.69632e-06
4482,8.71794e-06
4483,8.84585e-06
4484,8.84777e-06
4485,8.84777e-06
4486,8.89114e-06
4487,8.84022e-06
4488,8.99144e-06
4489,9.00638e-06
4490,9.02755e-06
4491,8.93688e-06
4492,8.99222e-06
4493,8.99222e-06
4494,8.99222e-06
4495,9.04954e-06
4496,8.99067e-06
4497,8.91655e-06
4498,8.91655e-06
4499,8.84729e-06
4500,8.86997e-06
4501,8.86997e-06
4502,8.82745e-06
4503,8.88358e-06
4504,8.93573e-06
4505,8.90452e-06
4506,9.02076e-06
4507,8.9505e-06
4508,8.94828e-06
4509,9.00015e-06
4510,9.00015e-06
4511,8.88466e-06
4512,8.8185e-06
4513,8.8185e-06
4514,8.8574e-06
4515,8.8954e-06
4516,8.76097e-06
4517,8.71423e-06
4518,8.8954e-06
4519,8.8954e-06
4520,8.83685e-06
4521,8.83685e-06
4522,8.934e-06
4523,8.934e-06
4524,8.94962e-06
4525,8.94962e-06
4526,8.94962e-06
4527,9.02587e-06
4528,8.98744e-06
4529,8.95986e-06
4530,8.95986e-06
4531,8.80165e-06
4532,8.86778e-06
4533,8.83396e-06
4534,8.83396e-06
4535,8.83396e-06
4536,8.90044e-06
4537,8.90044e-06
4538,8.996e-06
4539,8.996e-06
4540,8.91423e-06
4541,8.88214e-06
4542,8.90167e-06
4543,9.0443e-06
4544,9.0443e-06
4545,9.00712e-06
4546,8.94977e-06
4547,8.97377e-06
4548,8.97377e-06
4549,8.93467e-06
4550,8.91795e-06
4551,8.92772e-06
4552,8.99245e-06
4553,8.95929e-06
4554,9.09192e-06
4555,8.98425e-06
4556,9.18131e-06
4557,8.99147e-06
4558,8.99147e-06
4559,8.96792e-06
4560,8.94233e-06
4561,8.91827e-06
4562,8.82757e-06
4563,8.83041e-06
4564,8.82147e-06
4565,8.77434e-06
4566,8.70099e-06
4567,8.82074e-06
4568,8.90003e-06
4569,8.96564e-06
4570,8.90754e-06
4571,8.92185e-06
4572,8.92185e-06
4573,8.90138e-06
4574,8.87112e-06
4575,8.94545e-06
4576,9.07298e-06
4577,9.0779e-06
4578,9.06064e-06
4579,9.06064e-06
4580,9.0631e-06
4581,9.20456e-06
4582,9.02523e-06
4583,8.93391e-06
4584,8.93219e-06
4585,8.76323e-06
4586,8.72807e-06
4587,8.6997e-06
4588,8.67859e-06
4589,8.64083e-06
4590,8.70957e-06
4591,8.85714e-06
4592,8.83202e-06
4593,8.96403e-06
4594,8.96403e-06
4595,9.09678e-06
4596,9.24202e-06
4597,9.24202e-06
4598,9.34249e-06
4599,9.27886e-06
4600,9.32312e-06
4601,9.25729e-06
4602,9.15294e-06
4603,9.41497e-06
4604,9.56312e-06
4605,9.56312e-06
4606,9.56312e-06
4607,9.56312e-06
4608,9.25986e-06
4609,9.41473e-06
4610,9.30244e-06
4611,9.30048e-06
4612,9.30048e-06
4613,9.37483e-06
4614,9.18171e-06
4615,9.13509e-06
4616,9.40859e-06
4617,9.27188e-06
4618,9.27188e-06
4619,9.27188e-06
4620,9.30013e-06
4621,9.31208e-06
4622,9.04959e-06
4623,9.14675e-06
4624,9.14675e-06
4625,9.1038e-06
4626,9.06313e-06
4627,9.06313e-06
4628,9.02399e-06
4629,9.02399e-06
4630,9.02399e-06
4631,9.1243e-06
4632,9.1243e-06
4633,9.14046e-06
4634,9.09127e-06
4635,9.24765e-06
4636,9.13574e-06
4637,9.0751e-06
4638,9.0751e-06
4639,9.0751e-06
4640,9.0751e-06
4641,9.0751e-06
4642,9.21695e-06
4643,9.21695e-06
4644,9.26508e-06
4645,9.18177e-06
4646,9.17498e-06
4647,9.33112e-06
4648,9.35539e-06
4649,9.35539e-06
4650,9.45951e-06
4651,9.43496e-06
4652,9.24944e-06
4653,9.0914e-06
4654,9.10499e-06
4655,9.25856e-06
4656,9.25856e-06
4657,9.25856e-06
4658,9.13764e-06
4659,8.92232e-06
4660,9.19361e-06
4661,9.19361e-06
4662,9.13858e-06
4663,9.27058e-06
4664,9.27058e-06
4665,9.27058e-06
4666,9.29628e-06
4667,9.29628e-06
4668,9.42722e-06
4669,9.39824e-06
4670,9.2101e-06
4671,9.4673e-06
4672,9.43723e-06
4673,9.42937e-06
4674,9.27643e-06
4675,9.11837e-06
4676,9.11837e-06
4677,9.06197e-06
4678,9.01901e-06
4679,9.1392e-06
4680,9.14676e-06
4681,8.99339e-06
4682,9.08304e-06
4683,9.08506e-06
4684,9.00995e-06
4685,9.1601e-06
4686,9.23422e-06
4687,9.30053e-06
4688,9.11457e-06
4689,9.06459e-06
4690,9.13598e-06
4691,9.16418e-06
4692,9.06306e-06
4693,9.11331e-06
4694,9.11331e-06
4695,9.11331e-06
4696,9.04097e-06
4697,9.03364e-06
4698,9.03543e-06
4699,8.97478e-06
4700,8.97478e-06
4701,8.86115e-06
4702,8.91031e-06
4703,8.93732e-06
4704,8.97234e-06
4705,8.99734e-06
4706,8.99734e-06
4707,9.15397e-06
4708,9.26882e-06
4709,9.07198e-06
4710,9.17073e-06
4711,9.17073e-06
4712,9.09183e-06
4713,9.4088e-06
4714,9.42431e-06
4715,9.35544e-06
4716,9.2521e-06
4717,9.42148e-06
4718,9.29051e-06
4719,9.42637e-06
4720,9.32739e-06
4721,9.37215e-06
4722,9.38601e-06
4723,9.2265e-06
4724,9.44219e-06
4725,9.52373e-06
4726,9.4394e-06
4727,9.4394e-06
4728,9.4394e-06
4729,9.10897e-06
4730,9.18656e-06
4731,9.20172e-06
4732,9.28957e-06
4733,9.28093e-06
4734,9.0476e-06
4735,9.12475e-06
4736,9.06636e-06
4737,9.00228e-06
4738,9.06191e-06
4739,9.01191e-06
4740,9.00763e-06
4741,8.91281e-06
4742,8.91281e-06
4743,8.94286e-06
4744,9.05817e-06
4745,8.97026e-06
4746,8.96318e-06
4747,8.90623e-06
4748,8.90623e-06
4749,8.90623e-06
4750,9.00463e-06
4751,8.96726e-06
4752,8.89145e-06
4753,8.90373e-06
4754,8.94875e-06
4755,8.94875e-06
4756,8.85466e-06
4757,8.85466e-06
4758,8.92305e-06
4759,9.11549e-06
4760,8.97951e-06
4761,8.99893e-06
4762,9.09899e-06
4763,9.14827e-06
4764,9.20989e-06
4765,9.25872e-06
4766,9.24395e-06
4767,9.26062e-06
4768,9.12705e-06
4769,9.05147e-06
4770,9.05147e-06
4771,9.11432e-06
4772,9.11432e-06
4773,9.13303e-06
4774,9.15876e-06
4775,9.04378e-06
4776,9.26178e-06
4777,9.26178e-06
4778,9.26753e-06
4779,9.26753e-06
4780,9.26753e-06
4781,9.12656e-06
4782,9.14215e-06
4783,9.14215e-06
4784,9.10029e-06
4785,9.10029e-06
4786,8.96248e-06
4787,8.96248e-06
4788,9.03237e-06
4789,9.01983e-06
4790,9.08453e-06
4791,9.07762e-06
4792,9.10665e-06
4793,9.14511e-06
4794,9.15811e-06
4795,9.19228e-06
4796,9.19524e-06
4797,9.21056e-06
4798,9.21056e-06
4799,9.23305e-06
4800,9.07714e-06
4801,9.03095e-06
4802,8.96496e-06
4803,9.34727e-06
4804,9.17208e-06
4805,9.17208e-06
4806,9.23232e-06
4807,9.05364e-06
4808,9.03789e-06
4809,9.00819e-06
4810,9.00819e-06
4811,9.00819e-06
4812,9.11097e-06
4813,9.07264e-06
4814,9.07264e-06
4815,9.02448e-06
4816,9.06028e-06
4817,9.20697e-06
4818,9.05057e-06
4819,8.93744e-06
4820,8.80732e-06
4821,8.87641e-06
4822,8.87641e-06
4823,8.87641e-06
4824,8.89605e-06
4825,8.82054e-06
4826,8.86849e-06
4827,8.92019e-06
4828,9.04135e-06
4829,9.04135e-06
4830,9.0059e-06
4831,9.04106e-06
4832,9.04106e-06
4833,9.15925e-06
4834,9.15925e-06
4835,9.12448e-06
4836,9.10133e-06
4837,8.98655e-06
4838,8.9957e-06
4839,8.96383e-06
4840,9.00645e-06
4841,9.15724e-06
4842,9.29281e-06
4843,9.1371e-06
4844,9.13097e-06
4845,9.07499e-06
4846,9.07499e-06
4847,9.21788e-06
4848,9.14187e-06
4849,9.07589e-06
4850,9.06759e-06
4851,9.13164e-06
4852,9.13164e-06
4853,9.15341e-06
4854,9.04807e-06
4855,9.0026e-06
4856,9.20771e-06
4857,9.00845e-06
4858,8.94001e-06
4859,8.94001e-06
4860,9.09338e-06
4861,9.02031e-06
4862,9.02031e-06
4863,8.98328e-06
4864,8.99179e-06
4865,9.12718e-06
4866,8.95636e-06
4867,8.88097e-06
4868,9.00089e-06
4869,8.83883e-06
4870,8.91771e-06
4871,8.96613e-06
4872,9.22181e-06
4873,9.30929e-06
4874,9.21944e-06
4875,9.16996e-06
4876,9.16996e-06
4877,9.08269e-06
4878,9.05864e-06
4879,9.05864e-06
4880,9.21527e-06
4881,9.13223e-06
4882,8.9891e-06
4883,9.27502e-06
4884,9.19931e-06
4885,9.11963e-06
4886,9.15769e-06
4887,9.14334e-06
4888,9.17576e-06
4889,9.35197e-06
4890,9.03019e-06
4891,9.20417e-06
4892,9.09227e-06
4893,9.09377e-06
4894,8.89779e-06
4895,8.94125e-06
4896,9.0305e-06
4897,9.15889e-06
4898,9.10527e-06
4899,9.20463e-06
4900,9.20463e-06
4901,9.21128e-06
4902,8.98971e-06
4903,9.04502e-06
4904,9.04502e-06
4905,9.01269e-06
4906,9.02565e-06
4907,9.042e-06
4908,8.82812e-06
4909,8.84298e-06
4910,8.95329e-06
4911,8.99734e-06
4912,8.98535e-06
4913,9.10944e-06
4914,9.16184e-06
4915,9.22937e-06
4916,9.38887e-06
4917,9.38887e-06
4918,9.41367e-06
4919,9.25326e-06
4920,9.31344e-06
4921,9.31344e-06
4922,9.31344e-06
4923,9.38551e-06
4924,9.26738e-06
4925,9.12025e-06
4926,8.96317e-06
4927,8.95617e-06
4928,8.93312e-06
4929,9.08416e-06
4930,9.13208e-06
4931,9.13208e-06
4932,9.13208e-06
4933,9.13208e-06
4934,9.13208e-06
4935,9.05504e-06
4936,9.07464e-06
4937,9.07464e-06
4938,9.07464e-06
4939,9.03199e-06
4940,9.01398e-06
4941,8.92973e-06
4942,8.80913e-06
4943,8.89523e-06
4944,8.87304e-06
4945,8.87304e-06
4946,8.81733e-06
4947,8.76283e-06
4948,8.78759e-06
4949,8.79368e-06
4950,8.77358e-06
4951,8.77358e-06
4952,8.82086e-06
4953,8.77197e-06
4954,8.86654e-06
4955,8.86399e-06
4956,8.75557e-06
4957,8.97718e-06
4958,8.86983e-06
4959,8.89231e-06
4960,8.98562e-06
4961,8.99783e-06
4962,8.90209e-06
4963,8.90209e-06
4964,9.15105e-06
4965,8.94398e-06
4966,8.98933e-06
4967,8.98933e-06
4968,8.98933e-06
4969,8.98933e-06
4970,8.91983e-06
4971,9.03434e-06
4972,8.81503e-06
4973,8.87786e-06
4974,8.89272e-06
4975,8.79465e-06
4976,8.79465e-06
4977,8.95322e-06
4978,8.9454e-06
4979,8.9454e-06
4980,8.79098e-06
4981,8.79098e-06
4982,8.7786e-06
4983,8.7786e-06
4984,8.92497e-06
4985,8.92497e-06
4986,8.97243e-06
4987,9.05877e-06
4988,9.03285e-06
4989,8.95445e-06
4990,8.97896e-06
4991,9.0626e-06
4992,9.0626e-06
4993,9.10846e-06
4994,9.10846e-06
4995,8.88833e-06
4996,8.88833e-06
4997,8.98741e-06
4998,8.98144e-06
4999,8.98144e-06
5000,9.05899e-06
5001,8.99287e-06
5002,8.95679e-06
5003,9.01642e-06
5004,9.01916e-06
5005,9.01916e-06
5006,9.0367e-06
5007,9.0367e-06
5008,9.0367e-06
5009,9.17913e-06
5010,8.95132e-06
5011,8.95132e-06
5012,8.93948e-06
5013,9.10888e-06
5014,9.05565e-06
5015,8.99103e-06
5016,8.96333e-06
5017,8.96333e-06
5018,8.83363e-06
5019,8.88619e-06
5020,8.99444e-06
5021,8.99444e-06
5022,8.99444e-06
5023,9.01718e-06
5024,9.01718e-06
5025,9.05274e-06
5026,9.06798e-06
5027,9.01054e-06
5028,8.98583e-06
5029,8.85634e-06
5030,8.84692e-06
5031,8.77387e-06
5032,8.80189e-06
5033,8.79994e-06
5034,8.88287e-06
5035,9.02202e-06
5036,9.00378e-06
5037,9.03739e-06
5038,9.10033e-06
5039,8.90054e-06
5040,8.90054e-06
5041,8.83536e-06
5042,8.83041e-06
5043,8.83041e-06
5044,8.91518e-06
5045,8.86963e-06
5046,8.90939e-06
5047,8.97709e-06
5048,9.09785e-06
5049,9.09785e-06
5050,9.18881e-06
5051,9.17278e-06
5052,9.09627e-06
5053,9.08035e-06
5054,9.10254e-06
5055,9.1293e-06
5056,9.1293e-06
5057,8.999e-06
5058,9.00649e-06
5059,8.98824e-06
5060,8.91774e-06
5061,9.04525e-06
5062,8.87761e-06
5063,8.80869e-06
5064,8.97028e-06
5065,8.97028e-06
5066,8.96602e-06
5067,9.01323e-06
5068,9.02024e-06
5069,8.91966e-06
5070,8.91966e-06
5071,8.96857e-06
5072,8.86778e-06
5073,8.75132e-06
5074,8.94859e-06
5075,8.88811e-06
5076,8.88936e-06
5077,8.83363e-06
5078,8.8632e-06
5079,9.01806e-06
5080,8.90585e-06
5081,9.03337e-06
5082,8.99285e-06
5083,8.92663e-06
5084,8.94766e-06
5085,8.94766e-06
5086,9.12883e-06
5087,9.20143e-06
5088,9.16619e-06
5089,9.16209e-06
5090,9.12623e-06
5091,9.19105e-06
5092,9.19105e-06
5093,9.08183e-06
5094,8.97699e-06
5095,8.97717e-06
5096,9.101e-06
5097,8.93049e-06
5098,8.90113e-06
5099,8.83427e-06
5100,8.83427e-06
5101,8.67217e-06
5102,8.80036e-06
5103,8.82728e-06
5104,8.82728e-06
5105,8.82728e-06
5106,9.13914e-06
5107,9.1172e-06
5108,9.08924e-06
5109,8.87677e-06
5110,8.96471e-06
5111,8.91209e-06
5112,8.82376e-06
5113,8.90916e-06
5114,8.90916e-06
5115,9.02529e-06
5116,8.97899e-06
5117,8.97899e-06
5118,8.98872e-06
5119,8.96545e-06
5120,8.94778e-06
5121,8.94778e-06
5122,8.94778e-06
5123,9.0412e-06
5124,9.12503e-06
5125,9.29215e-06
5126,9.05439e-06
5127,9.31122e-06
5128,9.09033e-06
5129,9.04806e-06
5130,9.37363e-06
5131,9.37363e-06
5132,9.16764e-06
5133,8.85364e-06
5134,8.93473e-06
5135,9.07644e-06
5136,9.08268e-06
5137,9.21168e-06
5138,9.09728e-06
5139,9.09911e-06
5140,8.91199e-06
5141,9.09553e-06
5142,9.09553e-06
5143,8.86666e-06
5144,8.98735e-06
5145,8.98013e-06
5146,8.98013e-06
5147,8.98013e-06
5148,8.97305e-06
5149,8.97305e-06
5150,8.97305e-06
5151,8.97305e-06
5152,8.93006e-06
5153,9.0556e-06
5154,8.8047e-06
5155,8.8047e-06
5156,8.97334e-06
5157,8.91129e-06
5158,8.92016e-06
5159,8.72141e-06
5160,8.76651e-06
5161,8.77027e-06
5162,8.77027e-06
5163,8.92826e-06
5164,8.83846e-06
5165,8.78998e-06
5166,8.78998e-06
5167,8.82668e-06
5168,8.82668e-06
5169,8.72393e-06
5170,8.72393e-06
5171,8.88534e-06
5172,8.94266e-06
5173,8.94266e-06
5174,8.81205e-06
5175,8.83919e-06
5176,8.88174e-06
5177,8.85236e-06
5178,8.95676e-06
5179,8.88862e-06
5180,8.964e-06
5181,8.93598e-06
