MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4568,2.19457,-1.03069,1.93747
4569,2.15885,-0.942478,1.94226
4570,2.10685,-0.841864,1.93135
4571,2.10155,-0.81451,1.93728
4572,2.10155,-0.81451,1.93728
4573,2.11749,-0.790591,1.96436
4574,2.0862,-0.757633,1.94376
4575,2.19061,-0.776467,2.04839
4576,2.13336,-0.713097,2.01065
4577,2.13689,-0.713255,2.01434
4578,2.23681,-0.728561,2.11483
4579,2.23681,-0.728561,2.11483
4580,2.27102,-0.721592,2.15334
4581,2.24426,-0.744883,2.11703
4582,2.26301,-0.640911,2.17036
4583,2.25331,-0.693295,2.144
4584,2.16697,-0.649497,2.06734
4585,2.22964,-0.719414,2.11038
4586,2.22803,-0.725216,2.1067
4587,2.21956,-0.67287,2.11511
4588,2.31246,-0.682709,2.20939
4589,2.23764,-0.617488,2.15076
4590,2.22951,-0.508089,2.17084
4591,2.27099,-0.410206,2.23363
4592,2.25531,-0.395915,2.22029
4593,2.31526,-0.457913,2.26952
4594,2.31526,-0.457913,2.26952
4595,2.24937,-0.58806,2.17114
4596,2.32647,-0.677711,2.22557
4597,2.32647,-0.677711,2.22557
4598,2.30416,-0.693051,2.19746
4599,2.27953,-0.736664,2.15722
4600,2.27711,-0.711518,2.1631
4601,2.29342,-0.694635,2.18569
4602,2.24947,-0.756296,2.11852
4603,2.25188,-0.74809,2.12399
4604,2.2797,-0.809629,2.13108
4605,2.2797,-0.809629,2.13108
4606,2.2797,-0.809629,2.13108
4607,2.2797,-0.809629,2.13108
4608,2.26649,-0.822094,2.11214
4609,2.24395,-0.912264,2.05014
4610,2.24443,-1.09722,1.95796
4611,2.27024,-1.0912,1.9908
4612,2.27024,-1.0912,1.9908
4613,2.21252,-1.08614,1.92758
4614,2.11926,-1.06152,1.83424
4615,2.09038,-1.03531,1.81599
4616,2.12426,-0.996707,1.87591
4617,2.1893,-1.03827,1.92744
4618,2.1893,-1.03827,1.92744
4619,2.1893,-1.03827,1.92744
4620,2.1695,-1.04859,1.89927
4621,2.11475,-0.931576,1.89851
4622,2.1573,-0.966362,1.92875
4623,2.07254,-0.888388,1.87249
4624,2.07254,-0.888388,1.87249
4625,2.10075,-0.908145,1.89431
4626,2.12546,-0.870291,1.93911
4627,2.12546,-0.870291,1.93911
4628,2.08184,-0.952841,1.85098
4629,2.08184,-0.952841,1.85098
4630,2.08184,-0.952841,1.85098
4631,2.20308,-0.985149,1.97054
4632,2.20308,-0.985149,1.97054
4633,2.1905,-0.910495,1.9923
4634,2.17976,-0.89975,1.9854
4635,2.16184,-0.928721,1.95219
4636,2.17349,-1.01844,1.92011
4637,2.13937,-1.05138,1.8632
4638,2.13937,-1.05138,1.8632
4639,2.13937,-1.05138,1.8632
4640,2.13937,-1.05138,1.8632
4641,2.13937,-1.05138,1.8632
4642,2.1234,-0.966107,1.89089
4643,2.1234,-0.966107,1.89089
4644,2.14951,-0.99325,1.90627
4645,2.22669,-1.0005,1.98925
4646,2.2419,-0.998861,2.00709
4647,2.25428,-1.04408,1.99791
4648,2.23065,-1.03977,1.97349
4649,2.23065,-1.03977,1.97349
4650,2.21673,-1.05278,1.95078
4651,2.2984,-1.14959,1.99025
4652,2.23317,-1.13956,1.92054
4653,2.2173,-1.11389,1.9172
4654,2.15127,-0.979775,1.91521
4655,2.16449,-1.02842,1.90456
4656,2.16449,-1.02842,1.90456
4657,2.16449,-1.02842,1.90456
4658,2.10433,-1.0191,1.8411
4659,2.10465,-1.04362,1.82768
4660,2.11894,-0.91791,1.9098
4661,2.11894,-0.91791,1.9098
4662,2.12219,-0.850077,1.9445
4663,2.09812,-0.761815,1.95493
4664,2.09812,-0.761815,1.95493
4665,2.09812,-0.761815,1.95493
4666,2.12248,-0.729843,1.99305
4667,2.12248,-0.729843,1.99305
4668,2.11431,-0.741458,1.98004
4669,2.10487,-0.724361,1.9763
4670,2.20092,-0.631949,2.10824
4671,2.26553,-0.637016,2.17413
4672,2.22933,-0.702454,2.11577
4673,2.1887,-0.493553,2.13233
4674,2.18958,-0.493172,2.13332
4675,2.16389,-0.396,2.12735
4676,2.16389,-0.396,2.12735
4677,2.16502,-0.346408,2.13712
4678,2.2114,-0.412336,2.17262
4679,2.2142,-0.35194,2.18605
4680,2.15769,-0.467488,2.10643
4681,2.25774,-0.456008,2.21121
4682,2.2545,-0.427481,2.2136
4683,2.18855,-0.434552,2.14497
4684,2.18766,-0.448657,2.14115
4685,2.12781,-0.506632,2.06661
4686,2.12118,-0.503436,2.06058
4687,2.1455,-0.507887,2.08452
4688,2.26771,-0.608429,2.18457
4689,2.26881,-0.69455,2.15989
4690,2.17313,-0.748213,2.04027
4691,2.20899,-0.64455,2.11287
4692,2.20113,-0.695684,2.0883
4693,2.17025,-0.712025,2.05012
4694,2.17025,-0.712025,2.05012
4695,2.17025,-0.712025,2.05012
4696,2.1841,-0.775785,2.04168
4697,2.15542,-0.764185,2.0154
4698,2.10107,-0.691858,1.98389
4699,2.12131,-0.684346,2.00789
4700,2.12131,-0.684346,2.00789
4701,2.0495,-0.665256,1.93853
4702,2.09875,-0.712105,1.97425
4703,2.09586,-0.595282,2.00955
4704,2.18836,-0.618223,2.09922
4705,2.1401,-0.652214,2.03829
4706,2.1401,-0.652214,2.03829
4707,2.25206,-0.678695,2.14736
4708,2.25175,-0.609332,2.16774
4709,2.23513,-0.56666,2.16211
4710,2.20186,-0.42759,2.15994
4711,2.20186,-0.42759,2.15994
4712,2.17524,-0.335857,2.14916
4713,2.26016,-0.30976,2.23883
4714,2.19891,-0.248209,2.18485
4715,2.21687,-0.22994,2.20492
4716,2.22497,-0.261436,2.20956
4717,2.24928,-0.236502,2.23681
4718,2.17605,-0.212345,2.16566
4719,2.1216,-0.214798,2.11069
4720,2.13014,-0.283795,2.11115
4721,2.1097,-0.268665,2.09252
4722,2.02904,-0.281585,2.00941
4723,2.01167,-0.229702,1.99851
4724,2.03024,-0.240572,2.01594
4725,2.03581,-0.349576,2.00557
4726,1.98474,-0.390545,1.94594
4727,1.98474,-0.390545,1.94594
4728,1.98474,-0.390545,1.94594
4729,2.00603,-0.351469,1.975
4730,2.03122,-0.382128,1.99495
4731,2.05835,-0.313386,2.03435
4732,2.06106,-0.291417,2.04035
4733,2.10509,-0.29939,2.08369
4734,2.05849,-0.27328,2.04027
4735,2.06923,-0.194258,2.0601
4736,2.06956,-0.135386,2.06513
4737,2.12766,-0.0832469,2.12603
4738,2.18517,-0.0523993,2.18455
4739,2.12989,-0.0961529,2.12771
4740,2.19597,-0.101607,2.19362
4741,2.15352,-0.101507,2.15113
4742,2.15352,-0.101507,2.15113
4743,2.17159,-0.103906,2.16911
4744,2.29214,-0.0777521,2.29082
4745,2.24961,-0.168811,2.24326
4746,2.27931,-0.128574,2.27568
4747,2.25667,-0.102569,2.25434
4748,2.25667,-0.102569,2.25434
4749,2.25667,-0.102569,2.25434
4750,2.24039,-0.23155,2.22839
4751,2.2337,-0.297497,2.2138
4752,2.24307,-0.267294,2.22709
4753,2.2751,-0.154834,2.26982
4754,2.24192,-0.213673,2.23171
4755,2.24192,-0.213673,2.23171
4756,2.21822,-0.206927,2.20854
4757,2.21822,-0.206927,2.20854
4758,2.22899,-0.277631,2.21163
4759,2.32518,-0.308343,2.30465
4760,2.23365,-0.31252,2.21168
4761,2.19387,-0.363696,2.16351
4762,2.23394,-0.337234,2.20834
4763,2.17573,-0.32977,2.1506
4764,2.16072,-0.337676,2.13417
4765,2.25388,-0.311003,2.23232
4766,2.20231,-0.256751,2.1873
4767,2.20111,-0.0610475,2.20026
4768,2.2932,-0.0116703,2.29317
4769,2.35426,0.0360896,2.35399
4770,2.35426,0.0360896,2.35399
4771,2.32426,0.0649331,2.32335
4772,2.32426,0.0649331,2.32335
4773,2.29622,-0.0485706,2.2957
4774,2.35649,-0.0808192,2.3551
4775,2.32742,-0.0405868,2.32707
4776,2.2879,-0.013363,2.28786
4777,2.2879,-0.013363,2.28786
4778,2.37311,-0.0499643,2.37259
4779,2.37311,-0.0499643,2.37259
4780,2.37311,-0.0499643,2.37259
4781,2.28706,-0.0164483,2.287
4782,2.22038,-0.0972747,2.21825
4783,2.22038,-0.0972747,2.21825
4784,2.23019,-0.114197,2.22727
4785,2.23019,-0.114197,2.22727
4786,2.28903,-0.0871802,2.28737
4787,2.28903,-0.0871802,2.28737
4788,2.14422,-0.122235,2.14074
4789,2.20701,-0.0993657,2.20477
4790,2.2373,-0.0313806,2.23708
4791,2.28831,0.0200027,2.28822
4792,2.29128,-0.00854477,2.29126
4793,2.30273,0.0885186,2.30103
4794,2.28646,0.111221,2.28375
4795,2.274,0.15962,2.26839
4796,2.25372,0.249144,2.23991
4797,2.25896,0.263011,2.2436
4798,2.25896,0.263011,2.2436
4799,2.19898,0.322087,2.17526
4800,2.23127,0.29825,2.21125
4801,2.2258,0.323695,2.20213
4802,2.31099,0.355167,2.28353
4803,2.2716,0.422852,2.2319
4804,2.3108,0.51749,2.25211
4805,2.3108,0.51749,2.25211
4806,2.31278,0.573964,2.24043
4807,2.2819,0.54019,2.21704
4808,2.32413,0.645833,2.2326
4809,2.31089,0.785762,2.1732
4810,2.31089,0.785762,2.1732
4811,2.31089,0.785762,2.1732
4812,2.24248,0.765563,2.10775
4813,2.25076,0.843097,2.08689
4814,2.25076,0.843097,2.08689
4815,2.23837,0.771481,2.10122
4816,2.25017,0.689822,2.14183
4817,2.20795,0.679894,2.10067
4818,2.14273,0.632671,2.04719
4819,2.15646,0.539269,2.08795
4820,2.15798,0.509348,2.097
4821,2.10152,0.488093,2.04405
4822,2.10152,0.488093,2.04405
4823,2.10152,0.488093,2.04405
4824,2.05534,0.46668,2.00165
4825,2.0477,0.453744,1.99679
4826,2.06001,0.415819,2.01761
4827,2.02615,0.436346,1.97861
4828,2.01251,0.403404,1.97166
4829,2.01251,0.403404,1.97166
4830,2.01774,0.438143,1.9696
4831,2.01303,0.504042,1.94891
4832,2.01303,0.504042,1.94891
4833,1.97992,0.569778,1.89616
4834,1.97992,0.569778,1.89616
4835,1.98214,0.589281,1.89252
4836,1.99823,0.555264,1.91953
4837,1.95664,0.498999,1.89194
4838,1.96978,0.445109,1.91883
4839,1.95961,0.487001,1.89813
4840,1.98981,0.437338,1.94115
4841,2.00639,0.430786,1.9596
4842,2.0034,0.373008,1.96837
4843,1.96935,0.354111,1.93725
4844,1.98699,0.278944,1.96731
4845,2.03243,0.288131,2.0119
4846,2.03243,0.288131,2.0119
4847,1.99836,0.306758,1.97468
4848,2.0903,0.231698,2.07742
4849,2.09531,0.163646,2.08891
4850,2.05427,0.114265,2.05109
4851,2.04132,0.11781,2.03792
4852,2.04132,0.11781,2.03792
4853,2.06137,0.124587,2.05761
4854,2.07643,0.141197,2.07162
4855,2.18356,0.046244,2.18307
4856,2.18502,0.0864563,2.18331
4857,2.13424,0.0628799,2.13331
4858,2.12455,0.0398273,2.12417
4859,2.12455,0.0398273,2.12417
4860,2.15375,0.127348,2.14998
4861,2.07539,0.150118,2.06996
4862,2.07539,0.150118,2.06996
4863,2.04109,0.188355,2.03238
4864,2.04521,0.0140472,2.04516
4865,2.01583,-0.0157905,2.01577
4866,2.14626,0.0155696,2.1462
4867,2.17287,-0.0768717,2.17151
4868,2.26287,-0.0997187,2.26067
4869,2.14705,-0.169279,2.14037
4870,2.15213,-0.279374,2.13392
4871,2.19883,-0.178,2.19161
4872,2.16536,-0.107784,2.16268
4873,2.23626,-0.0416682,2.23587
4874,2.23586,-0.00127505,2.23586
4875,2.17796,0.107198,2.17532
4876,2.17796,0.107198,2.17532
4877,2.16081,0.234812,2.14802
4878,2.25189,0.261544,2.23665
4879,2.25189,0.261544,2.23665
4880,2.13743,0.311814,2.11457
4881,2.12982,0.350045,2.10086
4882,2.13945,0.361647,2.10866
4883,2.20969,0.486229,2.15553
4884,2.12921,0.550238,2.05689
4885,2.17572,0.568398,2.10016
4886,2.19326,0.539363,2.1259
4887,2.16277,0.514821,2.1006
4888,2.21766,0.456102,2.17025
4889,2.17599,0.391887,2.14041
4890,2.15254,0.368322,2.1208
4891,2.22215,0.351781,2.19413
4892,2.2726,0.33755,2.24739
4893,2.30767,0.342244,2.28215
4894,2.17704,0.312714,2.15447
4895,2.19484,0.313083,2.17239
4896,2.17628,0.394729,2.14018
4897,2.15196,0.432768,2.108
4898,2.07144,0.490429,2.01255
4899,2.09587,0.553444,2.02148
4900,2.09587,0.553444,2.02148
4901,2.09747,0.551583,2.02364
4902,2.01682,0.504678,1.95266
4903,2.02164,0.397239,1.98223
4904,2.02164,0.397239,1.98223
4905,1.98381,0.418108,1.93925
4906,2.0792,0.411388,2.03809
4907,2.14963,0.360073,2.11926
4908,2.14613,0.283581,2.12732
4909,2.1844,0.210499,2.17423
4910,2.18734,0.245751,2.17349
4911,2.29426,0.280202,2.27708
4912,2.19536,0.305199,2.17404
4913,2.11641,0.336442,2.0895
4914,2.15093,0.432426,2.10702
4915,2.21786,0.45151,2.17141
4916,2.23964,0.463058,2.19124
4917,2.23964,0.463058,2.19124
4918,2.28199,0.481704,2.23057
4919,2.38724,0.518507,2.33025
4920,2.44285,0.541742,2.38202
4921,2.44285,0.541742,2.38202
4922,2.44285,0.541742,2.38202
4923,2.38595,0.439223,2.34518
4924,2.35561,0.410102,2.31963
4925,2.31523,0.328184,2.29185
4926,2.34907,0.2986,2.33001
4927,2.29565,0.326555,2.2723
4928,2.29581,0.339473,2.27057
4929,2.2885,0.308736,2.26758
4930,2.30763,0.303581,2.28758
4931,2.30763,0.303581,2.28758
4932,2.30763,0.303581,2.28758
4933,2.30763,0.303581,2.28758
4934,2.30763,0.303581,2.28758
4935,2.25271,0.18279,2.24528
4936,2.25268,0.187905,2.24482
4937,2.25268,0.187905,2.24482
4938,2.25268,0.187905,2.24482
4939,2.18054,0.164304,2.17434
4940,2.18149,0.1381,2.17711
4941,2.17023,0.153541,2.16479
4942,2.19073,0.0763539,2.1894
4943,2.1198,0.111068,2.11689
4944,2.18305,0.136105,2.17881
4945,2.18305,0.136105,2.17881
4946,2.1553,0.130329,2.15136
4947,2.08094,0.123603,2.07726
4948,2.15626,0.133441,2.15213
4949,2.15545,0.185966,2.14741
4950,2.24104,0.159341,2.23537
4951,2.24104,0.159341,2.23537
4952,2.21838,0.123206,2.21496
4953,2.23963,0.141143,2.23518
4954,2.30703,0.0580439,2.3063
4955,2.32352,-0.0706067,2.32245
4956,2.30138,-0.142182,2.29698
4957,2.30676,-0.189358,2.29897
4958,2.32035,-0.117019,2.3174
4959,2.30976,-0.172266,2.30333
4960,2.33656,-0.17199,2.33022
4961,2.35788,-0.213109,2.34823
4962,2.40209,-0.196217,2.39406
4963,2.40209,-0.196217,2.39406
4964,2.36875,-0.130787,2.36514
4965,2.45618,-0.0291241,2.45601
4966,2.36398,-0.018289,2.36391
4967,2.36398,-0.018289,2.36391
4968,2.36398,-0.018289,2.36391
4969,2.36398,-0.018289,2.36391
4970,2.33684,0.0282616,2.33667
4971,2.40247,-0.00372579,2.40246
4972,2.36323,-0.0916318,2.36146
4973,2.37398,-0.115663,2.37116
4974,2.38301,-0.236448,2.37125
4975,2.35052,-0.0916099,2.34873
4976,2.35052,-0.0916099,2.34873
4977,2.3391,0.0601293,2.33832
4978,2.34553,0.06444,2.34465
4979,2.34553,0.06444,2.34465
4980,2.35358,0.125079,2.35026
4981,2.35358,0.125079,2.35026
4982,2.2364,0.192119,2.22813
4983,2.2364,0.192119,2.22813
4984,2.1985,0.203681,2.18905
4985,2.1985,0.203681,2.18905
4986,2.2491,0.200961,2.2401
4987,2.26252,0.0994101,2.26034
4988,2.25597,-0.00394913,2.25597
4989,2.2792,-0.0407027,2.27884
4990,2.30434,0.0447763,2.30391
4991,2.2891,0.129787,2.28542
4992,2.2891,0.129787,2.28542
4993,2.27236,0.216372,2.26204
4994,2.27236,0.216372,2.26204
4995,2.31244,0.315049,2.29088
4996,2.31244,0.315049,2.29088
4997,2.24261,0.335385,2.21739
4998,2.26127,0.291871,2.24235
4999,2.26127,0.291871,2.24235
5000,2.26619,0.247464,2.25264
5001,2.20699,0.1898,2.19881
5002,2.19911,0.144242,2.19437
5003,2.24973,0.180586,2.24247
5004,2.14503,0.190034,2.13659
5005,2.14503,0.190034,2.13659
5006,2.14288,0.180987,2.13523
5007,2.14288,0.180987,2.13523
5008,2.14288,0.180987,2.13523
5009,2.27681,0.220949,2.26607
5010,2.2076,0.156822,2.20203
5011,2.2076,0.156822,2.20203
5012,2.2435,0.13859,2.23921
5013,2.23649,0.11005,2.23378
5014,2.26278,0.18116,2.25551
5015,2.25728,0.191523,2.24914
5016,2.27872,0.184656,2.27123
5017,2.27872,0.184656,2.27123
5018,2.25492,0.243702,2.24172
5019,2.30525,0.216825,2.29503
5020,2.23688,0.147736,2.232
5021,2.23688,0.147736,2.232
5022,2.23688,0.147736,2.232
5023,2.24442,0.218242,2.23378
5024,2.24442,0.218242,2.23378
5025,2.2163,0.197313,2.20749
5026,2.22353,0.109885,2.22082
5027,2.25713,0.113289,2.25429
5028,2.15609,0.0979891,2.15387
5029,2.25469,0.13971,2.25036
5030,2.25553,0.0821128,2.25403
5031,2.20858,0.00827657,2.20856
5032,2.25758,-0.0506302,2.25701
5033,2.29245,-0.0654808,2.29152
5034,2.33066,-0.0667829,2.32971
5035,2.32662,-0.192204,2.31866
5036,2.36122,-0.041967,2.36084
5037,2.35293,-0.0515916,2.35236
5038,2.37639,-0.163317,2.37077
5039,2.41672,-0.0813849,2.41535
5040,2.41672,-0.0813849,2.41535
5041,2.38476,-0.0770643,2.38351
5042,2.40249,-0.0372516,2.4022
5043,2.40249,-0.0372516,2.4022
5044,2.37546,-0.0798766,2.37412
5045,2.29654,-0.117793,2.29351
5046,2.28021,-0.12858,2.27658
5047,2.25576,-0.157525,2.25025
5048,2.26396,-0.17252,2.25738
5049,2.26396,-0.17252,2.25738
5050,2.2558,-0.226613,2.24439
5051,2.25911,-0.1661,2.25299
5052,2.27368,-0.200626,2.26481
5053,2.28305,-0.301512,2.26306
5054,2.29675,-0.240434,2.28413
5055,2.27157,-0.275014,2.25486
5056,2.27157,-0.275014,2.25486
5057,2.24993,-0.314037,2.2279
5058,2.22059,-0.391629,2.18579
5059,2.23735,-0.451905,2.19123
5060,2.26006,-0.387111,2.22666
5061,2.22607,-0.287767,2.2074
5062,2.2616,-0.185184,2.25401
5063,2.2114,-0.236842,2.19869
5064,2.18452,-0.197729,2.17555
5065,2.18452,-0.197729,2.17555
5066,2.14159,-0.181134,2.13392
5067,2.13634,-0.193084,2.1276
5068,2.21538,-0.266724,2.19926
5069,2.15876,-0.289518,2.13926
5070,2.15876,-0.289518,2.13926
5071,2.21276,-0.357902,2.18362
5072,2.19469,-0.291347,2.17527
5073,2.05374,-0.280334,2.03451
5074,2.07278,-0.311587,2.04922
5075,2.11602,-0.371924,2.08308
5076,2.14159,-0.395778,2.1047
5077,2.14329,-0.400377,2.10556
5078,2.12933,-0.37645,2.09579
5079,2.11821,-0.426035,2.07493
5080,2.10538,-0.461373,2.05421
5081,2.08359,-0.487168,2.02584
5082,2.1897,-0.412778,2.15045
5083,2.09557,-0.451912,2.04626
5084,2.14098,-0.467407,2.08933
5085,2.14098,-0.467407,2.08933
5086,2.094,-0.406455,2.05418
5087,2.18616,-0.346076,2.15859
5088,2.228,-0.447224,2.18265
5089,2.18957,-0.377247,2.15683
5090,2.21509,-0.389379,2.18059
5091,2.25971,-0.379149,2.22768
5092,2.25971,-0.379149,2.22768
5093,2.26774,-0.42873,2.22684
5094,2.25433,-0.379638,2.22214
5095,2.27025,-0.293122,2.25125
5096,2.24282,-0.24562,2.22933
5097,2.15414,-0.196722,2.14514
5098,2.19479,-0.189832,2.18656
5099,2.20914,-0.285645,2.1906
5100,2.20914,-0.285645,2.1906
5101,2.29733,-0.309651,2.27637
5102,2.38567,-0.376807,2.35573
5103,2.32216,-0.333276,2.29812
5104,2.32216,-0.333276,2.29812
5105,2.32216,-0.333276,2.29812
5106,2.31107,-0.323502,2.28832
5107,2.33011,-0.246115,2.31708
5108,2.3194,-0.263282,2.3044
5109,2.28082,-0.212309,2.27092
5110,2.31351,-0.239214,2.30111
5111,2.29953,-0.242197,2.28674
5112,2.23312,-0.189337,2.22507
5113,2.289,-0.244823,2.27587
5114,2.289,-0.244823,2.27587
5115,2.21243,-0.176487,2.20538
5116,2.28368,-0.193019,2.27551
5117,2.28368,-0.193019,2.27551
5118,2.29022,-0.190921,2.28225
5119,2.18108,-0.195631,2.17229
5120,2.21899,-0.139795,2.21458
5121,2.21899,-0.139795,2.21458
5122,2.21899,-0.139795,2.21458
5123,2.27613,-0.184037,2.26868
5124,2.33347,-0.156769,2.3282
5125,2.35558,-0.210913,2.34612
5126,2.39375,-0.183495,2.38671
5127,2.34992,-0.209792,2.34054
5128,2.35011,-0.208953,2.3408
5129,2.40592,-0.262755,2.39153
5130,2.36488,-0.280509,2.34818
5131,2.36488,-0.280509,2.34818
5132,2.31819,-0.220432,2.30769
5133,2.32712,-0.166756,2.32114
5134,2.33716,-0.0669135,2.3362
5135,2.32962,-0.0261308,2.32948
5136,2.31465,-0.0194866,2.31456
5137,2.41403,0.00430771,2.41402
5138,2.37138,0.0099115,2.37136
5139,2.35257,0.0137551,2.35253
5140,2.28371,0.173004,2.27715
5141,2.20225,0.171707,2.19555
5142,2.20225,0.171707,2.19555
5143,2.25456,0.0975917,2.25245
5144,2.26801,0.0764778,2.26672
5145,2.31608,0.123333,2.3128
5146,2.31608,0.123333,2.3128
5147,2.31608,0.123333,2.3128
5148,2.28696,0.125252,2.28353
5149,2.28696,0.125252,2.28353
5150,2.28696,0.125252,2.28353
5151,2.28696,0.125252,2.28353
5152,2.26277,0.305675,2.24203
5153,2.16559,0.311874,2.14301
5154,2.25332,0.31355,2.2314
5155,2.25332,0.31355,2.2314
5156,2.1973,0.34402,2.17021
5157,2.12288,0.320096,2.0986
5158,2.16893,0.347996,2.14083
5159,2.17795,0.476412,2.12521
5160,2.15697,0.436924,2.11225
5161,2.12604,0.479265,2.07132
5162,2.12604,0.479265,2.07132
5163,2.16555,0.525859,2.10073
5164,2.15842,0.584693,2.07772
5165,2.16895,0.564077,2.09432
5166,2.16895,0.564077,2.09432
5167,2.17929,0.498806,2.12144
5168,2.17929,0.498806,2.12144
5169,2.20535,0.51731,2.14382
5170,2.20535,0.51731,2.14382
5171,2.21559,0.451688,2.16906
5172,2.25001,0.453253,2.20388
5173,2.25001,0.453253,2.20388
5174,2.36669,0.357711,2.3395
5175,2.38435,0.322092,2.3625
5176,2.37256,0.218593,2.36247
5177,2.46172,0.188601,2.45449
5178,2.40273,0.0970708,2.40077
5179,2.38401,0.0934658,2.38218
5180,2.42749,0.177767,2.42097
5181,2.50566,0.146049,2.5014
5182,2.52616,0.287798,2.50971
5183,2.52302,0.284149,2.50697
5184,2.54071,0.344167,2.51729
5185,2.55334,0.316891,2.5336
5186,2.6347,0.323134,2.61481
5187,2.56684,0.32754,2.54586
5188,2.4749,0.155909,2.46998
5189,2.49705,0.16381,2.49167
5190,2.4635,0.178045,2.45706
5191,2.48857,0.146894,2.48424
5192,2.55061,0.215229,2.54151
5193,2.50948,0.18189,2.50288
5194,2.50948,0.18189,2.50288
5195,2.51957,0.110334,2.51716
5196,2.51957,0.110334,2.51716
5197,2.56331,0.12042,2.56048
5198,2.50468,0.153707,2.49996
5199,2.50468,0.153707,2.49996
5200,2.53131,0.206119,2.5229
5201,2.53131,0.206119,2.5229
5202,2.48376,0.285352,2.46731
5203,2.48376,0.285352,2.46731
5204,2.50832,0.289832,2.49152
5205,2.45311,0.233632,2.44196
5206,2.4301,0.144645,2.42579
5207,2.50499,0.081289,2.50367
5208,2.44787,0.0186246,2.4478
5209,2.52257,-0.00765565,2.52255
5210,2.52713,0.0509833,2.52661
5211,2.52713,0.0509833,2.52661
5212,2.44052,0.131325,2.43699
5213,2.45385,0.17521,2.44758
5214,2.42903,0.214905,2.41951
5215,2.44341,0.238118,2.43178
5216,2.44341,0.238118,2.43178
5217,2.45386,0.158559,2.44873
5218,2.37314,0.0192825,2.37306
5219,2.40287,0.0680135,2.4019
5220,2.41111,0.104289,2.40886
5221,2.34591,0.0950768,2.34398
5222,2.34887,0.215383,2.33898
5223,2.27876,0.180728,2.27158
5224,2.33128,0.167536,2.32525
5225,2.33257,0.124073,2.32927
5226,2.3423,0.119684,2.33924
5227,2.34952,0.173463,2.34311
5228,2.34952,0.173463,2.34311
5229,2.29878,0.217813,2.28844
5230,2.2423,0.160042,2.23658
5231,2.25438,0.131284,2.25056
5232,2.23161,0.0696079,2.23052
5233,2.25466,0.0547124,2.254
5234,2.29806,0.121755,2.29484
5235,2.29806,0.121755,2.29484
5236,2.3006,0.130369,2.2969
5237,2.38264,0.124734,2.37938
5238,2.40868,0.156812,2.40357
5239,2.43949,0.199349,2.43133
5240,2.44043,0.247217,2.42788
5241,2.43405,0.255814,2.42057
5242,2.39863,0.316174,2.3777
5243,2.33485,0.275895,2.31849
5244,2.27643,0.220549,2.26572
5245,2.27836,0.249236,2.26468
5246,2.27836,0.249236,2.26468
5247,2.27836,0.249236,2.26468
5248,2.24349,0.220031,2.23267
5249,2.27324,0.204018,2.26407
5250,2.27324,0.204018,2.26407
5251,2.1925,0.237295,2.17962
5252,2.1925,0.237295,2.17962
5253,2.22133,0.215889,2.21081
5254,2.20031,0.163947,2.19419
5255,2.26014,0.153495,2.25492
5256,2.19745,0.189768,2.18925
5257,2.13345,0.164461,2.1271
5258,2.14507,0.0565478,2.14433
5259,2.17532,0.0535605,2.17466
5260,2.17532,0.0535605,2.17466
5261,2.23484,-0.0320217,2.23461
5262,2.12256,-0.080386,2.12104
5263,2.16693,-0.126375,2.16324
5264,2.16693,-0.126375,2.16324
5265,2.23969,-0.025817,2.23954
5266,2.23969,-0.025817,2.23954
5267,2.31163,-0.0379485,2.31132
5268,2.31163,-0.0379485,2.31132
5269,2.33783,-0.024372,2.3377
5270,2.3307,-0.0605006,2.32991
5271,2.32243,0.0017117,2.32243
5272,2.32243,0.0017117,2.32243
5273,2.39408,-0.00632199,2.39407
5274,2.35972,-0.0551854,2.35908
5275,2.37795,-0.113877,2.37523
5276,2.40516,-0.019036,2.40508
5277,2.41503,-0.100956,2.41292
5278,2.51638,-0.141895,2.51237
5279,2.50374,-0.121522,2.50079
5280,2.48139,-0.0466965,2.48095
5281,2.59427,-0.00465764,2.59427
5282,2.59945,0.141576,2.5956
5283,2.54949,0.0765344,2.54834
5284,2.54949,0.0765344,2.54834
5285,2.53899,-0.023989,2.53888
5286,2.53899,-0.023989,2.53888
5287,2.47753,0.0645607,2.47669
5288,2.54311,0.104289,2.54097
5289,2.47041,0.14038,2.46641
5290,2.35661,0.0489393,2.3561
5291,2.42294,0.0423927,2.42257
5292,2.41992,0.055576,2.41928
5293,2.36477,0.134765,2.36092
5294,2.36477,0.134765,2.36092
5295,2.4153,0.163652,2.40975
5296,2.4153,0.163652,2.40975
5297,2.40575,0.133655,2.40204
5298,2.4404,0.0666474,2.43949
5299,2.37617,0.17061,2.37003
5300,2.43182,0.0904927,2.43014
5301,2.41868,0.0780038,2.41742
5302,2.41868,0.0780038,2.41742
5303,2.38296,0.209829,2.3737
5304,2.38296,0.209829,2.3737
5305,2.3886,0.328392,2.36591
5306,2.33907,0.268897,2.32357
5307,2.29102,0.192158,2.28295
5308,2.3274,0.232263,2.31578
5309,2.3608,0.295854,2.34218
5310,2.3349,0.318166,2.31312
5311,2.31781,0.348942,2.2914
5312,2.29097,0.340527,2.26552
5313,2.37596,0.336226,2.35205
5314,2.37443,0.242953,2.36196
5315,2.4973,0.102963,2.49518
5316,2.53779,0.118513,2.53502
5317,2.54878,0.0547622,2.5482
