MDTU,0,2,4,6,8,10
8660,17.228,17.2134,17.2096,17.2042,17.1994,17.1898
8670,17.1193,17.1045,17.1012,17.0969,17.0935,17.0879
8680,17.0564,17.0425,17.0395,17.0367,17.0337,17.0323
8690,17.0984,17.0854,17.0824,17.0771,17.0747,17.0692
8700,17.143,17.1285,17.1267,17.1208,17.1192,17.1144
8710,17.0071,16.9991,16.9945,16.9897,16.985,16.9796
8720,17.0781,17.0642,17.0616,17.0536,17.0504,17.0433
8730,16.9383,16.9252,16.9195,16.9129,16.9103,16.9068
8740,17.0808,17.0656,17.0631,17.0522,17.0493,17.0392
8750,17.2363,17.2263,17.2228,17.2113,17.2039,17.1996
8760,17.0324,17.0182,17.0121,17.0087,17.0038,17.0033
8770,17.0896,17.075,17.0722,17.0657,17.0617,17.055
8780,17.2525,17.24,17.2296,17.2237,17.2227,17.2191
8790,17.0964,17.0785,17.0745,17.0708,17.0668,17.0617
8800,17.182,17.1691,17.1653,17.1564,17.1494,17.1461
8810,17.0201,17.0033,16.9943,16.9833,16.9782,16.9668
8820,17.1106,17.096,17.0925,17.0832,17.0787,17.0713
8830,16.8622,16.8481,16.8414,16.837,16.8357,16.8291
8840,17.2268,17.2137,17.2089,17.2054,17.1981,17.192
8850,16.9431,16.9311,16.9268,16.9261,16.9204,16.9142
8860,16.9541,16.9403,16.9388,16.9318,16.9286,16.9221
8870,17.0498,17.0414,17.0389,17.0338,17.0313,17.0288
8880,17.2151,17.2028,17.1998,17.1939,17.1893,17.1863
8890,17.0343,17.0201,17.0173,17.011,17.0082,17.006
8900,17.1043,17.0873,17.0812,17.0744,17.0713,17.0619
8910,17.1278,17.1121,17.1044,17.1007,17.0923,17.0805
8920,17.0838,17.0712,17.0657,17.0599,17.0546,17.0498
8930,17.0678,17.0573,17.0532,17.0509,17.0492,17.0463
8940,17.2334,17.2237,17.2169,17.2073,17.1996,17.1952
8950,17.24,17.228,17.2235,17.2172,17.2118,17.2083
8960,17.2346,17.2215,17.2102,17.1995,17.1939,17.1826
8970,17.1763,17.1642,17.1557,17.1522,17.1456,17.1426
8980,17.0653,17.051,17.0488,17.0451,17.0415,17.0402
8990,17.3501,17.3378,17.3345,17.3297,17.3261,17.3206
9000,17.0768,17.0664,17.0606,17.0521,17.051,17.0473
