MDTU,plaq_ss,plaq_st
4593,0.876406,1.15731
4594,0.876406,1.15731
4595,0.882101,1.15309
4596,0.878444,1.16144
4597,0.878444,1.16144
4598,0.883386,1.1632
4599,0.883831,1.16091
4600,0.880025,1.15705
4601,0.877416,1.15634
4602,0.875517,1.15091
4603,0.87979,1.15284
4604,0.879437,1.15819
4605,0.879437,1.15819
4606,0.879437,1.15819
4607,0.879437,1.15819
4608,0.874484,1.15198
4609,0.875663,1.15172
4610,0.870857,1.14675
4611,0.871191,1.14898
4612,0.871191,1.14898
4613,0.868554,1.14055
4614,0.872269,1.13126
4615,0.872181,1.12656
4616,0.867216,1.12781
4617,0.858766,1.13122
4618,0.858766,1.13122
4619,0.858766,1.13122
4620,0.860631,1.13101
4621,0.866658,1.12757
4622,0.869447,1.13549
4623,0.870958,1.12605
4624,0.870958,1.12605
4625,0.865234,1.12572
4626,0.867249,1.12948
4627,0.867249,1.12948
4628,0.868229,1.12326
4629,0.868229,1.12326
4630,0.868229,1.12326
4631,0.865296,1.13664
4632,0.865296,1.13664
4633,0.860408,1.13355
4634,0.863647,1.13524
4635,0.861946,1.13091
4636,0.857714,1.12967
4637,0.858325,1.12514
4638,0.858325,1.12514
4639,0.858325,1.12514
4640,0.858325,1.12514
4641,0.858325,1.12514
4642,0.862542,1.12509
4643,0.862542,1.12509
4644,0.859939,1.12769
4645,0.853344,1.13324
4646,0.856675,1.13796
4647,0.847396,1.13355
4648,0.849426,1.13106
4649,0.849426,1.13106
4650,0.85093,1.13042
4651,0.853737,1.1423
4652,0.86008,1.13686
4653,0.861414,1.13665
4654,0.867726,1.13359
4655,0.866372,1.13243
4656,0.866372,1.13243
4657,0.866372,1.13243
4658,0.865223,1.12624
4659,0.863632,1.12487
4660,0.869602,1.12972
4661,0.869602,1.12972
4662,0.863142,1.12581
4663,0.862068,1.1238
4664,0.862068,1.1238
4665,0.862068,1.1238
4666,0.860662,1.12491
4667,0.860662,1.12491
4668,0.863073,1.12421
4669,0.857123,1.12153
4670,0.85962,1.13527
4671,0.850992,1.13744
4672,0.850795,1.13203
4673,0.853879,1.12786
4674,0.84941,1.12498
4675,0.855913,1.12721
4676,0.855913,1.12721
4677,0.855585,1.12706
4678,0.856522,1.1348
4679,0.853262,1.13303
4680,0.85597,1.12767
4681,0.851564,1.13597
4682,0.851314,1.13586
4683,0.848881,1.12837
4684,0.852657,1.12875
4685,0.851142,1.11912
4686,0.848037,1.11724
4687,0.845543,1.11889
4688,0.844416,1.1317
4689,0.841216,1.13314
4690,0.849248,1.12381
4691,0.850525,1.12822
4692,0.857656,1.13107
4693,0.856805,1.12809
4694,0.856805,1.12809
4695,0.856805,1.12809
4696,0.856714,1.13024
4697,0.860298,1.12709
4698,0.862649,1.12125
4699,0.863321,1.1245
4700,0.863321,1.1245
4701,0.866634,1.11823
4702,0.871484,1.12962
4703,0.866615,1.12415
4704,0.86293,1.13433
4705,0.864714,1.12942
4706,0.864714,1.12942
4707,0.860425,1.14036
4708,0.856912,1.13915
4709,0.852516,1.13575
4710,0.853249,1.13034
4711,0.853249,1.13034
4712,0.852908,1.1276
4713,0.847257,1.13161
4714,0.846126,1.12386
4715,0.84547,1.12645
4716,0.848596,1.12947
4717,0.843009,1.12802
4718,0.840294,1.1178
4719,0.838213,1.10985
4720,0.839627,1.11206
4721,0.846701,1.11288
4722,0.855484,1.10806
4723,0.857742,1.10706
4724,0.850101,1.10386
4725,0.851067,1.107
4726,0.850063,1.09906
4727,0.850063,1.09906
4728,0.850063,1.09906
4729,0.860141,1.10812
4730,0.860131,1.10997
4731,0.858034,1.11398
4732,0.848261,1.10926
4733,0.849056,1.11484
4734,0.857002,1.11392
4735,0.850719,1.11047
4736,0.848071,1.10927
4737,0.850153,1.11931
4738,0.845584,1.12287
4739,0.848343,1.11725
4740,0.850447,1.12878
4741,0.857374,1.12641
4742,0.857374,1.12641
4743,0.854186,1.12708
4744,0.846705,1.13784
4745,0.843557,1.13139
4746,0.847437,1.13502
4747,0.843368,1.13005
4748,0.843368,1.13005
4749,0.843368,1.13005
4750,0.850685,1.13443
4751,0.859753,1.13877
4752,0.858605,1.13882
4753,0.860472,1.14234
4754,0.860521,1.14051
4755,0.860521,1.14051
4756,0.859473,1.1354
4757,0.859473,1.1354
4758,0.851601,1.13268
4759,0.840274,1.13423
4760,0.846165,1.12994
4761,0.848645,1.12644
4762,0.844258,1.12454
4763,0.845915,1.12083
4764,0.845007,1.12012
4765,0.837363,1.12566
4766,0.83701,1.1208
4767,0.838821,1.11864
4768,0.839044,1.13033
4769,0.834052,1.13505
4770,0.834052,1.13505
4771,0.82716,1.12608
4772,0.82716,1.12608
4773,0.822687,1.1221
4774,0.821402,1.12732
4775,0.816202,1.12027
4776,0.819547,1.11752
4777,0.819547,1.11752
4778,0.810435,1.12144
4779,0.810435,1.12144
4780,0.810435,1.12144
4781,0.818009,1.11602
4782,0.824474,1.11431
4783,0.824474,1.11431
4784,0.827016,1.11716
4785,0.827016,1.11716
4786,0.832358,1.12633
4787,0.832358,1.12633
4788,0.837497,1.11266
4789,0.836142,1.11975
4790,0.838727,1.1255
4791,0.838673,1.13105
4792,0.831287,1.12691
4793,0.832447,1.12806
4794,0.835064,1.12957
4795,0.832842,1.12457
4796,0.833289,1.12376
4797,0.829422,1.12124
4798,0.829422,1.12124
4799,0.835177,1.11792
4800,0.843461,1.12758
4801,0.848077,1.13009
4802,0.850712,1.1424
4803,0.846161,1.1349
4804,0.837622,1.13464
4805,0.837622,1.13464
4806,0.835766,1.13311
4807,0.841958,1.13236
4808,0.839275,1.13442
4809,0.836255,1.13111
4810,0.836255,1.13111
4811,0.836255,1.13111
4812,0.842233,1.12729
4813,0.846222,1.13087
4814,0.846222,1.13087
4815,0.848547,1.13245
4816,0.856193,1.13692
4817,0.857148,1.13238
4818,0.858849,1.12729
4819,0.863893,1.13057
4820,0.864056,1.12929
4821,0.867846,1.12488
4822,0.867846,1.12488
4823,0.867846,1.12488
4824,0.873922,1.12395
4825,0.874013,1.12187
4826,0.871668,1.12194
4827,0.870305,1.11632
4828,0.867569,1.11466
4829,0.867569,1.11466
4830,0.863509,1.11242
4831,0.862156,1.11185
4832,0.862156,1.11185
4833,0.858746,1.10332
4834,0.858746,1.10332
4835,0.859957,1.10573
4836,0.858882,1.10844
4837,0.869638,1.10708
4838,0.868208,1.10987
4839,0.881733,1.11459
4840,0.877743,1.11636
4841,0.869057,1.11242
4842,0.87338,1.11572
4843,0.87332,1.1117
4844,0.87056,1.11161
4845,0.867827,1.11652
4846,0.867827,1.11652
4847,0.866363,1.11237
4848,0.872783,1.12687
4849,0.866116,1.12388
4850,0.86643,1.11941
4851,0.870187,1.12023
4852,0.870187,1.12023
4853,0.873606,1.12584
4854,0.869449,1.12434
4855,0.865819,1.1348
4856,0.867226,1.13764
4857,0.869685,1.13169
4858,0.87469,1.13451
4859,0.87469,1.13451
4860,0.870525,1.13546
4861,0.8792,1.12963
4862,0.8792,1.12963
4863,0.878437,1.12405
4864,0.881927,1.12915
4865,0.877074,1.12011
4866,0.871842,1.13406
4867,0.876131,1.14042
4868,0.869681,1.14987
4869,0.875539,1.13795
4870,0.871088,1.13627
4871,0.869668,1.13906
4872,0.863789,1.13345
4873,0.863847,1.14256
4874,0.859706,1.13829
4875,0.857179,1.12823
4876,0.857179,1.12823
4877,0.855428,1.12615
4878,0.847897,1.1321
4879,0.847897,1.1321
4880,0.862483,1.12544
4881,0.859051,1.12396
4882,0.859052,1.12569
4883,0.853935,1.13047
4884,0.856776,1.12395
4885,0.852654,1.127
4886,0.853697,1.13017
4887,0.857667,1.12865
4888,0.852018,1.13079
4889,0.861084,1.13355
4890,0.859365,1.1297
4891,0.856221,1.13611
4892,0.860096,1.14427
4893,0.86207,1.14832
4894,0.870426,1.13901
4895,0.868046,1.13925
4896,0.863603,1.13499
4897,0.86597,1.13217
4898,0.878515,1.12948
4899,0.870487,1.1273
4900,0.870487,1.1273
4901,0.863701,1.12253
4902,0.863581,1.11252
4903,0.858679,1.10919
4904,0.858679,1.10919
4905,0.86691,1.11134
4906,0.86728,1.12255
4907,0.861907,1.12659
4908,0.863715,1.13003
4909,0.864222,1.13436
4910,0.859483,1.13053
4911,0.851355,1.13998
4912,0.857222,1.13211
4913,0.853361,1.12007
4914,0.847263,1.12051
4915,0.846652,1.12894
4916,0.838997,1.12437
4917,0.838997,1.12437
4918,0.843249,1.13339
4919,0.843628,1.14528
4920,0.838572,1.14828
4921,0.838572,1.14828
4922,0.838572,1.14828
4923,0.834345,1.13936
4924,0.839614,1.13834
4925,0.844555,1.13684
4926,0.844967,1.14108
4927,0.845206,1.13513
4928,0.84575,1.13631
4929,0.837654,1.13002
4930,0.83594,1.13317
4931,0.83594,1.13317
4932,0.83594,1.13317
4933,0.83594,1.13317
4934,0.83594,1.13317
4935,0.84431,1.13053
4936,0.842818,1.12912
4937,0.842818,1.12912
4938,0.842818,1.12912
4939,0.843373,1.12079
4940,0.844561,1.12238
4941,0.84825,1.12376
4942,0.85232,1.12877
4943,0.85522,1.12129
4944,0.85522,1.12857
4945,0.85522,1.12857
4946,0.86468,1.13107
4947,0.870611,1.12573
4948,0.870037,1.13461
4949,0.869345,1.13589
4950,0.870004,1.14504
4951,0.870004,1.14504
4952,0.868235,1.14394
4953,0.872097,1.14597
4954,0.86661,1.15111
4955,0.869588,1.15499
4956,0.869477,1.15287
4957,0.870739,1.15335
4958,0.862337,1.15043
4959,0.864901,1.15153
4960,0.859347,1.15029
4961,0.853991,1.15094
4962,0.852289,1.15444
4963,0.852289,1.15444
4964,0.852433,1.15225
4965,0.852599,1.15973
4966,0.857133,1.15172
4967,0.857133,1.15172
4968,0.857133,1.15172
4969,0.857133,1.15172
4970,0.862837,1.15306
4971,0.857324,1.15941
4972,0.86547,1.15737
4973,0.865364,1.16029
4974,0.866992,1.16152
4975,0.870911,1.16127
4976,0.870911,1.16127
4977,0.868427,1.15859
4978,0.864174,1.15597
4979,0.864174,1.15597
4980,0.870907,1.16055
4981,0.870907,1.16055
4982,0.872615,1.14666
4983,0.872615,1.14666
4984,0.865846,1.13811
4985,0.865846,1.13811
4986,0.867148,1.14708
4987,0.866664,1.14674
4988,0.865953,1.14616
4989,0.86878,1.15176
4990,0.868467,1.15203
4991,0.862685,1.14692
4992,0.862685,1.14692
4993,0.861724,1.14484
4994,0.861724,1.14484
4995,0.859908,1.14786
4996,0.859908,1.14786
4997,0.856989,1.13725
4998,0.854564,1.13856
4999,0.854564,1.13856
5000,0.859128,1.1431
5001,0.860148,1.13527
5002,0.860807,1.13424
5003,0.855843,1.13637
5004,0.863681,1.13184
5005,0.863681,1.13184
5006,0.863869,1.13037
5007,0.863869,1.13037
5008,0.863869,1.13037
5009,0.857934,1.14447
5010,0.856555,1.13327
5011,0.856555,1.13327
5012,0.853847,1.13516
5013,0.852594,1.13418
5014,0.855707,1.1401
5015,0.854722,1.13856
5016,0.853346,1.14002
5017,0.853346,1.14002
5018,0.856501,1.13955
5019,0.852609,1.14236
5020,0.855305,1.136
5021,0.855305,1.136
5022,0.855305,1.136
5023,0.856161,1.13744
5024,0.856161,1.13744
5025,0.85441,1.13161
5026,0.845603,1.12857
5027,0.846784,1.13372
5028,0.855766,1.12688
5029,0.861173,1.1415
5030,0.864374,1.14234
5031,0.87288,1.14452
5032,0.866533,1.14467
5033,0.86284,1.14686
5034,0.864152,1.15251
5035,0.855746,1.14873
5036,0.857228,1.15322
5037,0.853916,1.15019
5038,0.855249,1.15192
5039,0.860834,1.16112
5040,0.860834,1.16112
5041,0.865175,1.16105
5042,0.869725,1.16553
5043,0.869725,1.16553
5044,0.866535,1.16121
5045,0.8707,1.15369
5046,0.865684,1.14893
5047,0.869842,1.14805
5048,0.864767,1.14589
5049,0.864767,1.14589
5050,0.864686,1.14436
5051,0.856917,1.14127
5052,0.861942,1.14555
5053,0.863951,1.14553
5054,0.859632,1.14664
5055,0.857847,1.14306
5056,0.857847,1.14306
5057,0.859857,1.14049
5058,0.861296,1.1388
5059,0.8585,1.13841
5060,0.861755,1.14384
5061,0.86532,1.14244
5062,0.868301,1.1475
5063,0.873298,1.14452
5064,0.873261,1.14017
5065,0.873261,1.14017
5066,0.883868,1.1406
5067,0.881111,1.14055
5068,0.880168,1.15162
5069,0.889151,1.14843
5070,0.889151,1.14843
5071,0.892563,1.1558
5072,0.889526,1.15222
5073,0.901729,1.14145
5074,0.896746,1.14311
5075,0.893884,1.14427
5076,0.887165,1.14442
5077,0.880502,1.14102
5078,0.875533,1.13444
5079,0.876565,1.13357
5080,0.874863,1.13145
5081,0.876311,1.12801
5082,0.869528,1.13907
5083,0.872401,1.12961
5084,0.871822,1.13556
5085,0.871822,1.13556
5086,0.873939,1.13013
5087,0.868551,1.13862
5088,0.868941,1.14434
5089,0.865883,1.13809
5090,0.864835,1.14107
5091,0.864134,1.14507
5092,0.864134,1.14507
5093,0.867958,1.14899
5094,0.86822,1.14562
5095,0.873168,1.15232
5096,0.863192,1.13899
5097,0.872685,1.13448
5098,0.868465,1.13776
5099,0.871025,1.14406
5100,0.871025,1.14406
5101,0.875936,1.15698
5102,0.86748,1.16283
5103,0.865825,1.15193
5104,0.865825,1.15193
5105,0.865825,1.15193
5106,0.862659,1.14985
5107,0.866063,1.15248
5108,0.871617,1.15562
5109,0.877433,1.15507
5110,0.872553,1.15523
5111,0.875494,1.15607
5112,0.875559,1.14783
5113,0.878128,1.15706
5114,0.878128,1.15706
5115,0.872359,1.14454
5116,0.868134,1.1497
5117,0.868134,1.1497
5118,0.869672,1.15248
5119,0.87087,1.13866
5120,0.872286,1.14524
5121,0.872286,1.14524
5122,0.872286,1.14524
5123,0.866487,1.14701
5124,0.861884,1.15204
5125,0.857243,1.15059
5126,0.858827,1.15583
5127,0.855083,1.14883
5128,0.853697,1.1466
5129,0.85294,1.15406
5130,0.853191,1.15
5131,0.853191,1.15
5132,0.855175,1.14557
5133,0.860462,1.14942
5134,0.856743,1.14801
5135,0.856078,1.1465
5136,0.861739,1.14944
5137,0.857877,1.15935
5138,0.860671,1.15449
5139,0.860566,1.15313
5140,0.864469,1.14558
5141,0.859281,1.13443
5142,0.859281,1.13443
5143,0.866829,1.14499
5144,0.872894,1.15187
5145,0.872013,1.15537
5146,0.872013,1.15537
5147,0.872013,1.15537
5148,0.876859,1.15593
5149,0.876859,1.15593
5150,0.876859,1.15593
5151,0.876859,1.15593
5152,0.887025,1.15757
5153,0.887811,1.14585
5154,0.889306,1.15846
5155,0.889306,1.15846
5156,0.888596,1.15188
5157,0.893962,1.14438
5158,0.890706,1.14998
5159,0.890006,1.15098
5160,0.887112,1.14561
5161,0.893393,1.14619
5162,0.893393,1.14619
5163,0.885046,1.14576
5164,0.884882,1.14415
5165,0.880507,1.14295
5166,0.880507,1.14295
5167,0.879475,1.14449
5168,0.879475,1.14449
5169,0.8823,1.14952
5170,0.8823,1.14952
5171,0.882339,1.15059
5172,0.882004,1.15565
5173,0.882004,1.15565
5174,0.87592,1.16364
5175,0.872425,1.16647
5176,0.871949,1.1646
5177,0.869989,1.17463
5178,0.874466,1.17101
5179,0.874883,1.16676
5180,0.868441,1.16787
5181,0.864628,1.17391
5182,0.870612,1.17959
5183,0.861801,1.17438
5184,0.861244,1.17699
5185,0.858041,1.17616
5186,0.861202,1.18736
5187,0.869184,1.18663
5188,0.875431,1.17891
5189,0.87113,1.17777
5190,0.87393,1.17666
5191,0.873708,1.17991
5192,0.867816,1.18149
5193,0.858064,1.16953
5194,0.858064,1.16953
5195,0.860058,1.1728
5196,0.860058,1.1728
5197,0.860418,1.179
5198,0.861875,1.17303
5199,0.861875,1.17303
5200,0.862645,1.176
5201,0.862645,1.176
5202,0.870664,1.17493
5203,0.870664,1.17493
5204,0.864339,1.17401
5205,0.866714,1.16894
5206,0.865838,1.16729
5207,0.854377,1.16757
5208,0.856391,1.16204
5209,0.845599,1.16305
5210,0.854629,1.17128
5211,0.854629,1.17128
5212,0.849231,1.15665
5213,0.855027,1.1623
5214,0.857392,1.16057
5215,0.857129,1.16143
5216,0.857129,1.16143
5217,0.858216,1.16489
5218,0.857195,1.1559
5219,0.856966,1.15906
5220,0.860895,1.16081
5221,0.861927,1.15423
5222,0.852778,1.14832
5223,0.859339,1.14374
5224,0.85743,1.14898
5225,0.86268,1.15226
5226,0.859972,1.1507
5227,0.859237,1.15063
5228,0.859237,1.15063
5229,0.852224,1.14178
5230,0.861805,1.14305
5231,0.859618,1.14105
5232,0.864244,1.14189
5233,0.863219,1.1423
5234,0.863904,1.14893
5235,0.863904,1.14893
5236,0.863486,1.15115
5237,0.863776,1.1588
5238,0.859666,1.15944
5239,0.854535,1.15952
5240,0.857111,1.16072
5241,0.858746,1.16177
5242,0.863002,1.15905
5243,0.869293,1.15702
5244,0.865754,1.14914
5245,0.86623,1.14847
5246,0.86623,1.14847
5247,0.86623,1.14847
5248,0.866104,1.14483
5249,0.862489,1.14537
5250,0.862489,1.14537
5251,0.864353,1.13467
5252,0.864353,1.13467
5253,0.866431,1.14025
5254,0.871617,1.14027
5255,0.867256,1.14662
5256,0.869258,1.1385
5257,0.876629,1.1362
5258,0.877553,1.13798
5259,0.877779,1.14306
5260,0.877779,1.14306
5261,0.881262,1.15355
5262,0.891052,1.1475
5263,0.88476,1.14631
5264,0.88476,1.14631
5265,0.883196,1.15527
5266,0.883196,1.15527
5267,0.883037,1.16347
5268,0.883037,1.16347
5269,0.887641,1.17013
5270,0.891498,1.17154
5271,0.888531,1.16882
5272,0.888531,1.16882
5273,0.885733,1.17701
5274,0.8852,1.17115
5275,0.882153,1.17052
5276,0.879766,1.17213
5277,0.878495,1.17323
5278,0.872211,1.18087
5279,0.865079,1.17445
5280,0.862034,1.16868
5281,0.860561,1.18391
5282,0.867063,1.18808
5283,0.873837,1.18519
5284,0.873837,1.18519
5285,0.872697,1.18316
5286,0.872697,1.18316
5287,0.878808,1.18192
5288,0.868493,1.1815
5289,0.873515,1.17721
5290,0.874173,1.16336
5291,0.867213,1.16611
5292,0.869241,1.16606
5293,0.868621,1.16018
5294,0.868621,1.16018
5295,0.867039,1.16437
5296,0.867039,1.16437
5297,0.866497,1.16407
5298,0.865727,1.16706
5299,0.870475,1.16404
5300,0.870068,1.16953
5301,0.875662,1.17115
5302,0.875662,1.17115
5303,0.877606,1.16738
5304,0.877606,1.16738
5305,0.875284,1.16823
5306,0.875549,1.16135
5307,0.879849,1.15799
5308,0.876827,1.16102
5309,0.876955,1.16685
5310,0.883596,1.16628
5311,0.886749,1.16546
5312,0.888083,1.16445
5313,0.891449,1.17696
5314,0.896746,1.18133
5315,0.885787,1.18856
5316,0.880261,1.19002
5317,0.884187,1.19495
5318,0.882404,1.19624
5319,0.881579,1.19472
5320,0.880765,1.19775
5321,0.885178,1.18879
5322,0.889083,1.18805
5323,0.884435,1.17944
5324,0.8877,1.17043
5325,0.886688,1.17088
5326,0.886688,1.17088
5327,0.87973,1.16975
5328,0.87973,1.16975
5329,0.878852,1.17
5330,0.883873,1.16307
5331,0.874705,1.15746
5332,0.874705,1.15746
5333,0.874705,1.15746
5334,0.869551,1.1548
5335,0.872744,1.15633
5336,0.868198,1.15676
5337,0.866939,1.16126
5338,0.870329,1.15077
5339,0.867779,1.1507
5340,0.872545,1.14724
5341,0.867619,1.15232
5342,0.867619,1.15232
5343,0.870265,1.15478
5344,0.870265,1.15478
5345,0.867008,1.14202
5346,0.878744,1.1549
5347,0.878744,1.1549
5348,0.87784,1.16183
5349,0.87784,1.16183
5350,0.878014,1.16311
5351,0.875885,1.15361
5352,0.871216,1.14852
5353,0.865854,1.15531
5354,0.863646,1.15062
5355,0.87383,1.14351
5356,0.87383,1.14351
5357,0.87045,1.14583
5358,0.872116,1.14063
5359,0.868128,1.14441
5360,0.865383,1.13437
5361,0.861675,1.14045
5362,0.864364,1.14222
5363,0.864364,1.14222
5364,0.861473,1.14804
5365,0.85521,1.1488
5366,0.85168,1.14867
5367,0.849856,1.1519
5368,0.849856,1.1519
5369,0.853606,1.15403
5370,0.852379,1.15404
5371,0.855943,1.15253
5372,0.858717,1.15946
5373,0.854408,1.15068
5374,0.851596,1.15715
5375,0.851596,1.15715
5376,0.855021,1.15683
5377,0.854027,1.1532
5378,0.857612,1.15395
5379,0.868872,1.15197
5380,0.868872,1.15197
5381,0.866131,1.14947
5382,0.866131,1.14947
5383,0.86496,1.15916
5384,0.8628,1.15478
5385,0.867151,1.16692
5386,0.867151,1.16692
5387,0.867151,1.16692
5388,0.868384,1.16598
5389,0.860782,1.17246
5390,0.867653,1.17044
5391,0.875472,1.16928
5392,0.870987,1.15909
5393,0.870987,1.15909
5394,0.866516,1.16837
5395,0.863669,1.16072
5396,0.868239,1.16294
5397,0.871036,1.16937
5398,0.85931,1.15419
5399,0.856813,1.15138
5400,0.860214,1.15308
5401,0.861399,1.15269
5402,0.862373,1.15085
5403,0.861713,1.15157
5404,0.858834,1.14413
5405,0.864688,1.14206
5406,0.870199,1.14009
5407,0.870982,1.1383
5408,0.874801,1.13287
5409,0.866751,1.13125
5410,0.877154,1.14248
5411,0.878706,1.14715
5412,0.878706,1.14715
5413,0.876426,1.14394
5414,0.876426,1.14394
5415,0.885865,1.14797
5416,0.884453,1.15602
5417,0.883225,1.15046
5418,0.879093,1.15527
5419,0.883515,1.15215
5420,0.886895,1.15318
5421,0.87961,1.15845
5422,0.886477,1.1561
5423,0.879087,1.15292
5424,0.877334,1.15835
5425,0.877455,1.1583
5426,0.878156,1.16023
5427,0.881169,1.16868
5428,0.881169,1.16868
5429,0.881169,1.16868
5430,0.880815,1.16541
5431,0.87323,1.16447
5432,0.874661,1.15974
5433,0.87674,1.16715
5434,0.880352,1.16281
5435,0.887114,1.16127
5436,0.879987,1.16527
5437,0.886286,1.16338
5438,0.884525,1.16768
5439,0.886301,1.15859
5440,0.883727,1.1593
5441,0.886924,1.16267
5442,0.879105,1.15559
5443,0.887187,1.16934
5444,0.881281,1.15649
5445,0.882977,1.16069
5446,0.878211,1.15754
5447,0.877653,1.15934
5448,0.874557,1.15855
5449,0.873735,1.16261
5450,0.873735,1.16261
5451,0.873735,1.16261
5452,0.874189,1.15901
5453,0.874738,1.16376
5454,0.880997,1.16139
5455,0.873416,1.15508
5456,0.882189,1.15118
5457,0.886457,1.15915
5458,0.878271,1.16099
5459,0.878271,1.16099
5460,0.878271,1.16099
5461,0.881958,1.16114
5462,0.885047,1.16228
5463,0.885047,1.16228
5464,0.87771,1.15638
5465,0.878761,1.16096
5466,0.878761,1.16096
5467,0.880066,1.16134
5468,0.880066,1.16134
5469,0.88041,1.15342
5470,0.876111,1.15094
5471,0.877702,1.15245
5472,0.877422,1.15129
5473,0.880939,1.15112
5474,0.890133,1.15428
5475,0.885756,1.15229
5476,0.884614,1.14717
5477,0.884518,1.14989
5478,0.884258,1.15071
5479,0.886282,1.1555
5480,0.887994,1.15497
5481,0.886937,1.15006
5482,0.886937,1.15006
5483,0.883862,1.15573
5484,0.8912,1.15598
5485,0.889123,1.15412
5486,0.889123,1.15412
5487,0.894011,1.1516
5488,0.899751,1.15391
5489,0.899198,1.14412
5490,0.899114,1.13899
5491,0.894568,1.14721
5492,0.894258,1.14866
5493,0.898653,1.15171
5494,0.89457,1.14456
5495,0.903183,1.14975
5496,0.905838,1.15877
5497,0.908673,1.15291
5498,0.917126,1.15196
5499,0.912589,1.1528
5500,0.911912,1.1545
5501,0.906449,1.14972
5502,0.900778,1.14589
5503,0.889622,1.13743
5504,0.897606,1.14552
5505,0.893964,1.13086
5506,0.894502,1.13568
5507,0.890603,1.13086
5508,0.889942,1.12981
5509,0.889942,1.12981
5510,0.882732,1.13171
5511,0.88543,1.12958
5512,0.893754,1.12952
5513,0.887213,1.13299
5514,0.885229,1.13298
5515,0.889243,1.13879
5516,0.890601,1.146
5517,0.894984,1.15422
5518,0.893662,1.15981
5519,0.896019,1.16105
5520,0.890774,1.16035
5521,0.877641,1.15624
5522,0.878661,1.15918
5523,0.878661,1.15918
5524,0.881581,1.16004
5525,0.881581,1.16004
5526,0.871625,1.16515
5527,0.869922,1.1605
5528,0.874786,1.1578
5529,0.874786,1.1578
5530,0.875789,1.16549
5531,0.875789,1.16549
5532,0.878133,1.16161
5533,0.878133,1.16161
5534,0.878133,1.16161
5535,0.879017,1.15462
5536,0.884768,1.16085
5537,0.879649,1.15865
5538,0.879954,1.15442
5539,0.877017,1.16464
5540,0.877017,1.16464
5541,0.88691,1.16807
5542,0.88691,1.16807
5543,0.883787,1.15774
5544,0.880422,1.14525
5545,0.88122,1.15552
5546,0.88122,1.15552
5547,0.880963,1.16524
5548,0.876163,1.16343
5549,0.8765,1.1618
5550,0.8765,1.1618
5551,0.86967,1.16512
5552,0.865231,1.16775
5553,0.859195,1.16431
5554,0.859505,1.16393
5555,0.859505,1.16393
5556,0.862575,1.16098
5557,0.859451,1.16167
5558,0.859451,1.16167
5559,0.862982,1.1641
5560,0.861738,1.1598
5561,0.858611,1.1616
5562,0.861124,1.16325
5563,0.860552,1.16797
5564,0.856229,1.17749
5565,0.856229,1.17749
5566,0.856229,1.17749
5567,0.85562,1.17248
5568,0.846481,1.1698
5569,0.842427,1.16194
5570,0.840607,1.15629
5571,0.840607,1.15629
5572,0.85586,1.15645
5573,0.855953,1.13908
5574,0.843391,1.13268
5575,0.851715,1.14665
5576,0.855785,1.15365
5577,0.847782,1.15932
5578,0.846031,1.15584
5579,0.856276,1.16757
5580,0.856276,1.16757
5581,0.859177,1.17607
5582,0.866766,1.16772
5583,0.866766,1.16772
5584,0.869468,1.17132
5585,0.864183,1.17244
5586,0.863105,1.16064
5587,0.87036,1.15632
5588,0.87036,1.15632
5589,0.873601,1.15962
5590,0.870106,1.15251
5591,0.871511,1.14475
5592,0.876079,1.14438
5593,0.882905,1.14516
5594,0.88053,1.142
5595,0.877128,1.14793
5596,0.877128,1.14793
5597,0.86413,1.13941
5598,0.859017,1.14685
5599,0.849347,1.13835
5600,0.84273,1.13909
5601,0.84273,1.13909
5602,0.852382,1.14844
5603,0.858745,1.14857
5604,0.857745,1.13947
5605,0.855576,1.13887
5606,0.85731,1.13933
5607,0.85731,1.13933
5608,0.85731,1.13933
5609,0.858679,1.14074
5610,0.85351,1.13797
5611,0.861189,1.14463
5612,0.861189,1.14463
5613,0.85672,1.13176
5614,0.866039,1.12897
5615,0.864907,1.12683
5616,0.870617,1.11905
5617,0.874013,1.11903
5618,0.880238,1.12016
5619,0.872124,1.1144
5620,0.873124,1.11934
5621,0.873124,1.11934
5622,0.875221,1.11914
5623,0.873107,1.11717
5624,0.871562,1.11119
5625,0.869151,1.11152
5626,0.869151,1.11152
5627,0.871701,1.11745
5628,0.870643,1.11778
5629,0.868189,1.11975
5630,0.864312,1.11588
5631,0.864004,1.11941
5632,0.864478,1.12069
5633,0.864478,1.12069
5634,0.867582,1.1154
5635,0.871738,1.12303
5636,0.874555,1.12404
5637,0.87504,1.12008
5638,0.880172,1.1243
5639,0.880172,1.1243
5640,0.879372,1.11031
5641,0.881076,1.11409
5642,0.881848,1.12026
5643,0.884935,1.13642
5644,0.874247,1.12427
5645,0.877804,1.12107
5646,0.871521,1.12222
5647,0.872071,1.11954
5648,0.872071,1.11954
5649,0.874462,1.12169
5650,0.872299,1.12449
5651,0.866026,1.12911
5652,0.866026,1.12911
5653,0.866026,1.12911
5654,0.874365,1.13003
5655,0.870021,1.13831
5656,0.875328,1.13759
5657,0.872317,1.13903
5658,0.879631,1.13344
5659,0.87293,1.13758
5660,0.866728,1.12782
5661,0.868313,1.13394
5662,0.87046,1.13191
5663,0.871142,1.12886
5664,0.871142,1.12886
5665,0.873963,1.13609
5666,0.868093,1.13586
5667,0.868379,1.13885
5668,0.869936,1.13917
