ReTr(L),ImTr(L)
0.477173,2.24601
0.477173,2.24601
0.477173,2.24601
0.372785,2.31482
0.372785,2.31482
0.191242,2.36563
0.262714,2.4483
0.262714,2.4483
0.229118,2.44794
0.240411,2.49527
0.232271,2.45378
0.313709,2.4011
0.322338,2.31089
0.322338,2.31089
0.322338,2.31089
0.286531,2.33359
0.238895,2.37144
0.367411,2.35611
0.264234,2.34539
0.19385,2.29817
0.292364,2.28643
0.216363,2.26496
0.193648,2.28108
0.193029,2.37774
0.0402799,2.34707
0.114876,2.39378
0.108839,2.39863
0.0909341,2.41992
0.0971475,2.44927
0.187369,2.3443
0.212418,2.36192
0.212418,2.36192
0.241576,2.39762
0.270114,2.36548
0.262078,2.41463
0.218827,2.42932
0.239967,2.48679
0.162647,2.36978
0.187638,2.41595
0.0941339,2.40556
0.0862068,2.43875
-0.00697816,2.36267
-0.00697816,2.36267
-0.1605,2.35687
-0.1605,2.35687
-0.161924,2.3848
-0.215807,2.42858
-0.233144,2.39064
-0.317001,2.29838
-0.317001,2.29838
-0.308438,2.10926
-0.289593,2.12228
-0.214918,2.14729
-0.114793,2.23129
-0.159916,2.24023
-0.0521554,2.20411
0.00997479,2.24251
-0.0912394,2.18145
-0.0912394,2.18145
-0.120791,2.22871
-0.0986721,2.2101
-0.0900442,2.23836
-0.147822,2.24276
-0.173667,2.27623
-0.0672362,2.26019
-0.0580014,2.20956
-0.0580014,2.20956
-0.0580014,2.20956
-0.117596,2.23566
-0.163339,2.28689
-0.0944438,2.25255
-0.0876893,2.22171
-0.052026,2.29729
0.0297194,2.19831
0.0928459,2.19375
0.0568097,2.1746
0.0888006,2.07042
0.108372,2.06326
0.0949142,2.06704
0.0949142,2.06704
0.046329,2.05049
0.049963,2.03988
-0.0364265,2.09464
-0.0140445,2.09449
0.0136461,2.08233
0.0202805,2.07617
-0.0778048,2.15462
-0.0639343,2.11033
-0.0600829,2.14811
-0.0478655,2.15851
0.0893863,2.16873
0.00142436,2.15054
0.00142436,2.15054
-0.0302861,2.18745
0.0188196,2.14153
0.0086567,2.12731
0.0181889,2.11591
0.026601,2.16111
0.12329,2.08921
0.181549,2.09018
0.264546,2.10811
0.118046,2.04335
0.0894522,2.0687
0.151206,2.04188
0.141156,2.05881
0.146911,2.05895
0.234588,2.03465
0.213452,2.04108
0.114858,2.07924
0.114858,2.07924
0.2542,2.08773
0.224838,2.11618
0.107137,2.10375
0.148531,2.0596
0.181732,2.05048
0.191075,2.06805
0.167668,2.07257
0.189286,2.12414
0.180504,2.13886
0.180504,2.13886
0.123366,2.14647
0.0816336,2.1559
0.0816336,2.1559
0.0816336,2.1559
0.145453,2.16498
0.0805079,2.04619
0.0948545,2.07552
0.125407,2.0707
0.0935757,2.13228
0.0935757,2.13228
0.0673752,2.15303
0.136505,2.1042
0.207325,2.08056
0.177679,2.11019
0.150857,2.12146
0.198024,2.13797
0.26451,2.08771
0.269996,2.02413
0.259335,2.06511
0.196452,2.1003
0.148998,2.16879
0.131727,2.14468
0.0857184,2.14068
0.0305181,2.17739
0.00399546,2.1376
-0.0270261,2.23001
0.0821887,2.16992
-0.0317433,2.15261
-0.0597419,2.23849
-0.0577521,2.15922
-0.145002,2.1951
-0.0468346,2.23474
-0.130937,2.2693
-0.011366,2.27522
0.0239178,2.24615
0.0427522,2.26595
0.0357566,2.20957
0.0585358,2.26771
0.0347314,2.21706
0.0662289,2.25146
0.114052,2.17169
0.10537,2.16458
0.0384764,2.22651
0.0496339,2.23639
0.0746397,2.19532
0.0746397,2.19532
0.154623,2.22783
0.175088,2.2493
0.175088,2.2493
0.217724,2.2257
0.18212,2.25899
0.20383,2.2441
0.270956,2.25185
0.204892,2.32328
0.260415,2.2778
0.243329,2.29866
0.197982,2.27701
0.21447,2.30955
0.301638,2.33157
0.384625,2.35471
0.502719,2.29854
0.532464,2.31032
0.544114,2.27775
0.544114,2.27775
0.544114,2.27775
0.483199,2.31296
0.469393,2.23806
0.467929,2.2168
0.527428,2.23422
0.453481,2.28435
0.431921,2.26305
0.467949,2.22939
0.363232,2.25738
0.389678,2.21295
0.389678,2.21295
0.422878,2.15342
0.422878,2.15342
0.422878,2.15342
0.34283,2.10551
0.417981,2.14774
0.498068,2.1275
0.638111,2.02347
0.58201,2.02416
0.529251,2.12658
0.574752,2.19291
0.574752,2.19291
0.590767,2.19832
0.616272,2.23996
0.690003,2.19329
0.603824,2.21034
0.603824,2.21034
0.603657,2.25924
0.603657,2.25924
0.624618,2.20277
0.624618,2.20277
0.685623,2.28631
0.678213,2.18299
0.683662,2.21543
0.720453,2.18266
0.75267,2.21797
0.743466,2.17669
0.743466,2.17669
0.614317,2.19809
0.614317,2.19809
0.555757,2.15354
0.516326,2.1641
0.548334,2.22413
0.504083,2.21054
0.504083,2.21054
0.504083,2.21054
0.507625,2.16967
0.439765,2.23335
0.439765,2.23335
0.368307,2.21292
0.363448,2.17814
0.298237,2.16271
0.341878,2.13259
0.382519,2.11352
0.405996,2.0938
0.34476,2.10034
0.37326,2.01134
0.39493,1.98519
0.392528,1.9601
0.506533,1.9614
0.433936,1.99088
0.379882,2.02783
0.407908,1.99013
0.463491,1.94828
0.361661,2.02065
0.286121,1.98829
0.235458,1.98461
0.294608,1.96775
0.328561,1.954
0.289704,1.96252
0.325528,1.95858
0.30181,1.97293
0.337452,2.03784
0.337452,2.03784
0.375036,2.01492
0.388489,2.04086
0.388489,2.04086
0.322255,2.06214
0.294156,2.10445
0.16524,2.12115
0.180407,2.05501
0.199668,2.04505
0.223882,2.07865
0.223882,2.07865
0.356066,2.06958
0.362239,2.14526
0.37586,2.12026
0.355422,2.10336
0.455392,2.1176
0.486161,2.11189
0.49019,2.06883
0.467509,2.04728
0.626323,2.01886
0.675593,2.00658
0.680713,2.00487
0.680713,2.00487
0.650346,2.01503
0.601713,2.09474
0.616179,2.02918
0.616179,2.02918
0.54964,1.99257
0.440449,2.05467
0.479813,2.00185
0.485034,1.96961
0.485034,1.96961
0.565677,1.92767
0.542279,1.991
0.564636,2.02157
0.564636,2.02157
0.546841,2.01405
0.583023,2.04231
0.583023,2.04231
0.583023,2.04231
0.585429,2.04083
0.585429,2.04083
0.548456,1.97671
0.575691,1.99165
0.522,1.9926
0.522,1.9926
0.522,1.9926
0.54611,2.00908
0.610839,2.00169
0.610839,2.00169
0.610839,2.00169
0.644865,2.02591
0.644865,2.02591
0.629524,2.12437
0.573254,2.01958
0.580192,2.06198
0.607747,2.06723
0.55967,2.05996
0.578107,2.0364
0.578107,2.0364
0.549259,2.07412
0.569199,2.06678
0.532696,2.03745
0.399308,2.04273
0.405115,2.04739
0.445804,2.13385
0.475618,2.10869
0.497439,2.07939
0.531626,2.13536
0.551625,2.07919
0.551625,2.07919
0.489296,2.16732
0.517431,2.13567
0.509243,2.19813
0.509243,2.19813
0.509243,2.19813
0.509243,2.19813
0.477277,2.21084
0.364162,2.18552
0.40838,2.1542
0.407757,2.13806
0.450307,2.18183
0.483688,2.24984
0.440628,2.25229
0.488368,2.21939
0.488368,2.21939
0.492015,2.26078
0.493517,2.30172
0.493517,2.30172
0.375395,2.26746
0.352394,2.1793
0.352394,2.1793
0.335167,2.26813
0.180104,2.233
0.211199,2.22079
0.211199,2.22079
0.304028,2.31279
0.246144,2.32543
0.246144,2.32543
0.246144,2.32543
0.246144,2.32543
0.246144,2.32543
0.378092,2.30128
0.336016,2.2554
0.37967,2.24392
0.427544,2.28958
0.406952,2.22528
0.408001,2.26232
0.443791,2.35268
0.398874,2.23845
0.302369,2.28681
0.282836,2.25491
0.323864,2.32887
0.29141,2.25317
0.268433,2.24429
0.303216,2.25679
0.311768,2.28564
0.359013,2.28375
0.286721,2.23243
0.142193,2.32199
0.142193,2.32199
0.0488842,2.37593
-0.00363026,2.30057
-0.0454616,2.27347
-0.0454616,2.27347
-0.108127,2.38396
-0.138854,2.43548
-0.176838,2.46502
-0.157495,2.46228
-0.157495,2.46228
-0.157495,2.46228
-0.141842,2.38383
-0.150919,2.37193
-0.219063,2.41711
-0.219063,2.41711
-0.233763,2.34508
-0.375748,2.42769
-0.335129,2.37721
-0.262732,2.30927
-0.290878,2.25082
-0.229939,2.26049
-0.189034,2.26941
-0.179978,2.25228
-0.184844,2.30078
-0.176148,2.29734
-0.19304,2.28492
-0.274776,2.20717
-0.27628,2.24141
-0.15311,2.27197
-0.215162,2.32449
-0.258841,2.41357
-0.325428,2.38259
-0.357962,2.40375
-0.328483,2.32431
-0.26313,2.3288
-0.26313,2.3288
-0.251558,2.21479
-0.322662,2.21589
-0.403017,2.28329
-0.403017,2.28329
-0.325366,2.22393
-0.385114,2.18238
-0.442473,2.13312
-0.464532,2.19579
-0.409708,2.08687
-0.453429,2.09299
-0.456809,2.00485
-0.452074,1.97645
-0.466097,2.00123
-0.428915,2.05105
-0.469644,2.07384
-0.451775,2.10897
-0.514341,2.08167
-0.489254,2.11099
-0.512438,2.07447
-0.572883,2.09783
-0.55064,2.08582
-0.605867,2.06568
-0.639493,2.02704
-0.582122,2.03547
-0.595421,1.99529
-0.595421,1.99529
-0.608807,1.99839
-0.51263,1.93795
-0.514892,1.91551
-0.512118,1.93082
-0.512118,1.93082
-0.512118,1.93082
-0.501702,1.93823
-0.468804,1.97619
-0.442616,1.96574
-0.442616,1.96574
-0.457602,1.99695
-0.457602,1.99695
-0.457602,1.99695
-0.502057,2.01314
-0.510618,1.96142
-0.506247,1.97737
-0.501105,2.00074
-0.492679,1.99205
-0.492679,1.99205
-0.483455,2.04509
-0.432903,2.02756
-0.507762,2.00009
-0.517018,2.01345
-0.517018,2.01345
-0.467936,2.06343
-0.492836,2.08751
-0.496754,2.12046
-0.415647,2.09883
-0.310377,2.09222
-0.310377,2.09222
-0.287079,2.0242
-0.285384,2.02344
-0.259738,2.01929
-0.290603,1.96965
-0.290603,1.96965
-0.359364,1.93139
-0.345293,1.98777
-0.345293,1.98777
-0.376083,1.96014
-0.252808,1.93366
-0.252808,1.93366
-0.252808,1.93366
-0.295223,1.93281
-0.215287,1.97048
-0.193239,1.96368
-0.1864,1.99758
-0.223145,2.02241
-0.223145,2.02241
-0.154246,2.02702
-0.17351,2.01964
-0.170038,2.0944
-0.162495,2.08784
-0.124734,2.03211
-0.115731,1.97878
-0.115731,1.97878
-0.155802,2.03685
-0.207141,2.01814
-0.207141,2.01814
-0.207141,2.01814
-0.150638,2.04434
-0.229806,2.04911
-0.151781,2.03516
-0.0998139,2.08987
-0.194005,2.11166
-0.110006,2.1104
-0.0742783,2.19371
-0.0145598,2.22869
-0.0897249,2.24124
-0.0897249,2.24124
-0.0897249,2.24124
-0.0273699,2.30944
0.0108268,2.27451
-0.00779482,2.28245
-0.00779482,2.28245
0.0146037,2.3486
-0.0554386,2.3327
-0.0554386,2.3327
-0.0554386,2.3327
-0.13387,2.33693
-0.221229,2.36018
-0.195549,2.40181
-0.251532,2.3307
-0.251532,2.3307
-0.147094,2.31258
-0.22066,2.34639
-0.22066,2.34639
-0.297776,2.38694
-0.319586,2.32648
-0.344395,2.29349
-0.394808,2.29783
-0.388167,2.3631
-0.366886,2.29916
-0.35948,2.345
-0.35948,2.345
-0.36465,2.24671
-0.36465,2.24671
-0.273455,2.30035
-0.366144,2.27181
-0.390595,2.22688
-0.366321,2.28884
-0.365896,2.2611
-0.336817,2.18615
-0.242478,2.19803
-0.262555,2.08418
-0.262555,2.08418
-0.331175,2.09027
-0.258929,2.09778
-0.289011,1.99789
-0.341276,2.03437
-0.387753,1.99249
-0.387753,1.99249
-0.387753,1.99249
-0.380875,1.98106
-0.420448,2.02559
-0.360459,2.09573
-0.437259,2.10618
-0.433547,2.14127
-0.447867,2.14096
-0.429524,2.16076
-0.344152,2.13771
-0.260602,2.08301
-0.289305,2.14925
-0.340148,2.15084
-0.426024,2.23418
-0.351603,2.23937
-0.354553,2.1896
-0.367219,2.17016
-0.407122,2.18336
-0.393701,2.18093
-0.416437,2.1623
-0.371406,2.1733
-0.464729,2.10159
-0.464729,2.10159
-0.464729,2.10159
-0.558193,2.18084
-0.601197,2.17655
-0.606618,2.18339
-0.606618,2.18339
-0.606618,2.18339
-0.602225,2.17337
-0.544776,2.12104
-0.481307,2.18622
-0.424409,2.20276
-0.449358,2.23117
-0.449358,2.23117
-0.449358,2.23117
-0.467597,2.28351
-0.428514,2.33949
-0.412218,2.29864
-0.414143,2.26738
-0.414143,2.26738
-0.414143,2.26738
-0.432516,2.26937
-0.388811,2.27804
-0.437667,2.28754
-0.426418,2.3151
-0.537433,2.3531
-0.445331,2.3182
-0.445331,2.3182
-0.538542,2.33324
-0.542221,2.36607
-0.633564,2.30576
-0.646139,2.34248
-0.653268,2.3199
-0.646824,2.37558
-0.557155,2.34037
-0.414387,2.28642
-0.326728,2.26158
-0.330503,2.23215
-0.335782,2.25069
-0.372565,2.27765
-0.475955,2.24723
-0.475955,2.24723
-0.512551,2.35334
-0.560141,2.2899
-0.560141,2.2899
-0.709204,2.26187
-0.777572,2.25064
-0.808931,2.26916
-0.857328,2.16576
-0.724237,2.20315
-0.656818,2.16015
-0.656818,2.16015
-0.638625,2.22691
-0.649849,2.26846
-0.65384,2.17404
-0.669419,2.232
-0.693758,2.22474
-0.693758,2.22474
-0.676002,2.22886
-0.696431,2.14816
-0.718462,2.16296
-0.762936,2.12788
-0.762936,2.12788
-0.846887,2.11138
-0.838676,2.1327
-0.788174,2.04845
-0.788174,2.04845
-0.877105,2.04942
-0.930359,2.01167
-0.993934,1.93675
-0.993934,1.93675
-0.993872,1.94443
-0.965473,1.91842
-0.965473,1.91842
-0.973591,1.89594
-0.989832,1.91401
-1.04198,1.94569
-1.04198,1.94569
-0.971962,1.95774
-0.971962,1.95774
-0.974169,1.91318
-0.974169,1.91318
-1.03372,1.88523
-1.12051,1.91577
-0.989005,1.93967
-0.990923,1.91451
-0.942495,1.89673
-0.929463,1.91202
-0.929463,1.91202
-0.929463,1.91202
-0.929463,1.91202
-0.911588,1.96851
-0.950402,1.89874
-0.994101,2.02967
-0.983973,2.15651
-0.983973,2.15651
-0.98135,2.11273
-0.951484,2.22855
-1.05946,2.22691
-0.950074,2.20696
-0.950074,2.20696
-0.957617,2.19288
-0.957617,2.19288
-0.879752,2.19547
-0.846787,2.2061
-0.89426,2.20343
-0.871181,2.2101
-0.970347,2.15615
-1.00561,2.08836
-1.10302,2.07152
-1.13405,1.974
-1.13405,1.974
-1.07505,1.97655
-1.03563,1.94364
-1.08035,1.88851
-1.06165,1.84132
-1.13642,1.85064
-1.16766,1.88694
-1.22645,1.92023
-1.15871,1.88153
-1.15871,1.88153
-1.13587,1.89568
-1.1648,1.91377
-1.04542,1.93871
-1.03334,1.86677
-1.10781,1.85496
-1.00872,1.824
-1.00872,1.824
-1.09735,1.79016
-1.06571,1.79591
-1.10943,1.80992
-1.10943,1.80992
-1.12957,1.73681
-1.1791,1.7372
-1.1791,1.7372
-1.21858,1.81165
-1.19471,1.80079
-1.19471,1.80079
-1.15887,1.81662
-1.15887,1.81662
-1.06741,1.89449
-1.0342,1.937
-1.06844,2.01997
-1.01762,2.02402
-0.947731,2.07514
-0.991039,2.02071
-1.05822,1.97472
-1.06139,2.0088
-0.970649,2.04491
-1.04154,2.03797
-0.989527,2.03018
-1.09444,2.03231
-0.98894,2.09923
-0.918624,2.13618
-0.976874,2.17687
-0.908254,2.18922
-0.811504,2.11454
-0.761239,2.0281
-0.672965,2.02949
-0.642128,2.01172
-0.656028,2.03158
-0.687419,2.03211
-0.681534,2.13879
-0.639547,2.16699
-0.680439,2.1889
-0.763393,2.35299
-0.825514,2.34996
-0.825514,2.34996
-0.83113,2.22282
-0.840575,2.13729
-0.823494,2.12482
-0.811414,2.0804
-0.836558,2.12952
-0.787869,2.03252
-0.787869,2.03252
-0.876411,2.08626
-0.917193,2.06354
-0.926316,2.06693
-0.926316,2.06693
-0.930126,2.01032
-0.980741,1.99214
-1.01328,2.02617
-1.00779,2.09435
-0.933559,2.11247
-1.03851,2.16787
-1.04314,2.14424
-0.975136,2.15024
-0.873408,2.14477
-0.844752,2.19348
-0.755098,2.12777
-0.803939,2.06215
-0.852666,2.11249
-0.886925,2.17438
-0.886925,2.17438
-0.886925,2.17438
-0.907324,2.07493
-0.889791,2.25565
-0.846028,2.32619
-0.801329,2.32846
-0.820296,2.35247
-0.829859,2.25442
-0.853278,2.20814
-0.71216,2.203
-0.71216,2.203
-0.699963,2.22518
-0.699963,2.22518
-0.727263,2.17421
-0.794508,2.12948
-0.777587,2.23634
-0.833841,2.27918
-0.88336,2.23998
-0.88336,2.23998
-0.834702,2.27455
-0.779095,2.30691
-0.637178,2.28815
-0.636086,2.25492
-0.644297,2.25034
-0.64097,2.29959
-0.580183,2.27121
-0.556058,2.19911
-0.424111,2.19102
-0.424111,2.19102
-0.441452,2.22021
-0.491264,2.23417
-0.506635,2.1614
-0.465029,2.14403
-0.465029,2.14403
-0.508874,2.13342
-0.461646,2.1762
-0.461646,2.1762
-0.461646,2.1762
-0.461646,2.1762
-0.461646,2.1762
-0.458542,2.13298
-0.447412,2.04939
-0.521273,2.11771
-0.565878,2.0637
-0.565878,2.0637
-0.643778,2.09102
-0.573954,2.10492
-0.524837,2.1314
-0.518333,2.14616
-0.518333,2.14616
-0.538118,2.16457
-0.538118,2.16457
-0.51829,2.20115
-0.587936,2.18095
-0.587936,2.18095
-0.603718,2.2037
-0.680666,2.15131
-0.779993,2.06969
-0.779993,2.06969
-0.771809,2.12101
-0.800534,2.05558
-0.868876,2.03673
-0.809076,2.06818
-0.7507,2.06454
-0.753641,2.07436
-0.695926,2.03392
-0.700252,2.03661
-0.700252,2.03661
-0.700252,2.03661
-0.599236,2.12352
-0.615852,2.15778
-0.685013,2.1712
-0.744157,2.10512
-0.738335,2.03776
-0.738335,2.03776
-0.758381,2.1198
-0.701358,2.10761
-0.835467,2.09852
-0.735186,2.05648
-0.729791,2.04723
-0.723563,2.12143
-0.719009,2.1623
-0.696795,2.13794
-0.662464,2.15095
-0.642493,2.2279
-0.603485,2.25144
-0.662088,2.23535
-0.669182,2.20651
-0.636373,2.21795
-0.501046,2.21732
-0.497602,2.14077
-0.569737,2.15583
-0.596103,2.20925
-0.595983,2.15769
-0.586466,2.1653
-0.608774,2.21712
-0.608774,2.21712
-0.597233,2.14343
-0.683008,2.1098
-0.683008,2.1098
-0.735606,2.1021
-0.738113,2.10192
-0.676086,2.17406
-0.812558,2.1245
-0.845779,2.15045
-0.774345,2.10461
-0.723144,2.06711
-0.671603,2.09275
-0.671603,2.09275
-0.674447,2.11143
-0.614898,2.12782
-0.614898,2.12782
-0.551039,2.059
-0.487975,2.16272
-0.509124,2.13873
-0.549704,2.11374
-0.575709,2.00076
-0.697213,2.04625
-0.724184,2.02493
-0.724184,2.02493
-0.724184,2.02493
-0.724184,2.02493
-0.705059,2.08341
-0.595438,2.13766
-0.595438,2.13766
-0.570434,2.11437
-0.575367,2.08692
-0.579407,2.04285
-0.482064,2.05276
-0.381835,2.08994
-0.382982,2.07373
-0.54036,2.03674
-0.517659,2.02749
-0.517659,2.02749
-0.517659,2.02749
-0.517659,2.02749
-0.575072,2.07159
-0.483994,2.05475
-0.549,2.07543
-0.549,2.07543
-0.433683,2.12643
-0.465612,2.13764
-0.404171,2.12368
-0.337046,2.06372
-0.267075,2.10682
-0.254919,2.12412
-0.254919,2.12412
-0.226448,2.18003
-0.226448,2.18003
-0.149337,2.09648
-0.029831,2.15411
-0.0378756,2.19008
-0.0800786,2.22675
-0.0800786,2.22675
-0.0800786,2.22675
-0.0361731,2.17072
-0.0407574,2.19515
0.0757286,2.31299
-0.0287062,2.28924
0.0381539,2.24229
0.0677078,2.26862
0.185032,2.20287
0.18815,2.2205
0.130076,2.28185
0.211069,2.20632
0.301301,2.15618
0.339639,2.22474
0.340365,2.22798
0.387858,2.18197
0.387858,2.18197
0.425259,2.25546
0.385953,2.21502
0.415798,2.26021
0.353209,2.31611
0.309106,2.2961
0.246177,2.18624
0.246365,2.21723
0.340633,2.23966
0.371527,2.25407
0.410539,2.23878
0.409096,2.23259
0.371028,2.20011
0.369146,2.20786
0.343303,2.24537
0.394868,2.24332
0.394868,2.24332
0.298355,2.26747
0.330492,2.29581
0.198448,2.25739
0.200571,2.29028
0.292246,2.27607
0.292246,2.27607
0.351987,2.29194
0.308787,2.27352
0.347503,2.23622
0.308091,2.24047
0.340329,2.2649
0.516767,2.21736
0.505261,2.20365
0.470959,2.17241
0.470959,2.17241
0.443973,2.23443
0.410785,2.21238
0.410785,2.21238
0.381672,2.19682
0.358111,2.18467
0.450246,2.19387
0.468832,2.22385
0.488329,2.30384
0.430927,2.26871
0.417256,2.33453
0.472456,2.26423
0.554632,2.29066
0.554632,2.29066
0.641955,2.27015
0.601264,2.22718
0.679245,2.24625
0.626535,2.29728
0.63872,2.29669
0.607963,2.35447
0.547258,2.27969
0.514844,2.2612
0.514844,2.2612
0.48349,2.22675
0.467585,2.21659
0.54523,2.25887
0.515137,2.25013
0.579647,2.21207
0.624631,2.15746
0.685878,2.20576
0.713235,2.17051
0.713235,2.17051
0.794083,2.15919
0.794083,2.15919
0.788896,2.15165
0.776278,2.0846
0.772119,2.10317
0.712697,2.13509
0.712697,2.13509
0.681938,2.11453
0.690444,2.09645
0.660206,2.01191
0.657917,2.07284
0.633879,1.98214
0.708462,1.92627
0.794035,1.94037
0.772562,1.97125
0.677601,2.01931
0.768893,1.96817
0.734141,2.0438
0.805023,1.96419
0.805023,1.96419
0.805023,1.96419
0.809024,1.93141
0.855544,1.91598
0.855544,1.91598
0.877727,1.81164
0.918721,1.90405
0.918721,1.90405
1.0955,1.79404
1.0955,1.79404
1.05808,1.87235
1.05808,1.87235
1.0636,1.82843
1.0636,1.82843
1.06374,1.81445
1.12376,1.85855
1.16191,1.82092
1.13462,1.76618
1.18095,1.73069
1.16098,1.79357
1.24813,1.76484
1.21453,1.77423
1.1445,1.87911
0.994392,1.8212
0.992266,1.80798
0.908051,1.85122
0.814267,1.79848
0.770017,1.82172
0.770017,1.82172
0.607493,1.90152
0.607493,1.90152
0.626358,1.94556
0.718775,1.888
0.799258,1.86348
0.778073,1.92604
0.720333,1.98115
0.720333,1.98115
0.672966,1.9782
0.653488,2.01533
0.668709,2.0716
0.653116,2.07713
0.614244,2.0278
0.657914,2.01535
0.639771,1.98982
0.733591,2.04369
0.73145,2.03714
0.73145,2.03714
0.73145,2.03714
0.721651,2.11128
0.836348,2.03904
0.869178,2.13813
0.851221,2.14747
0.851221,2.14747
0.816902,2.10963
0.713037,2.10277
0.659432,2.14534
0.716286,2.1256
0.659696,2.09404
0.723733,2.09358
0.723733,2.09358
0.705006,2.19862
0.663533,2.21476
0.734421,2.16416
0.716929,2.11794
0.650055,2.23135
0.595674,2.24698
0.626368,2.19549
0.683967,2.16097
0.729961,2.17515
0.83028,2.15759
0.872367,2.1647
0.83602,2.08586
0.882103,2.0782
0.959047,2.04244
0.892648,2.13272
0.892648,2.13272
0.848198,2.09288
0.876686,2.04392
0.977251,2.04697
1.08783,2.01531
1.08783,2.01531
1.0448,2.05631
1.08895,2.02448
0.977227,2.0463
0.977227,2.0463
1.00484,2.09296
0.948233,2.07636
0.988625,2.09092
0.940553,2.00812
0.940553,2.00812
0.937449,2.05661
0.882798,2.07669
0.969271,2.12331
0.969271,2.12331
0.967648,2.16
0.91882,2.09921
0.989053,2.03517
0.970354,2.08165
0.973808,2.10411
0.973808,2.10411
1.02186,2.11726
0.876511,2.0264
0.904097,1.98313
0.894135,1.90641
0.852594,1.96803
0.89767,1.95391
0.897034,1.94464
0.895232,1.85921
0.880856,1.91754
0.94508,1.82654
0.965098,1.81507
0.965098,1.81507
0.957462,1.81817
0.957462,1.81817
0.936896,1.89789
0.97673,1.90302
0.97673,1.90302
0.97673,1.90302
0.956733,1.88664
1.07952,1.87627
1.07952,1.87627
1.07952,1.87627
1.01803,1.9026
1.02965,2.05978
0.939659,1.99687
0.948307,1.99423
0.94146,1.9804
0.94146,1.9804
0.92952,1.95896
0.946373,1.96417
0.965944,1.98683
0.965944,1.98683
0.961881,1.98871
1.01098,1.99669
0.971486,2.02163
0.898068,2.00463
0.997965,2.0242
0.946533,2.02431
0.935524,1.98869
0.947218,1.89239
0.947218,1.89239
0.957608,1.89927
0.934537,1.9379
1.0011,1.95547
1.01253,1.95837
1.01253,1.95837
0.965461,1.90944
0.965461,1.90944
0.965461,1.90944
1.03529,1.98785
1.07463,2.00239
1.1126,1.96726
1.12,1.9481
1.20866,1.91924
1.16072,1.91271
1.16072,1.91271
1.15065,1.88243
1.22211,1.94673
1.1911,1.96634
1.31341,1.91364
1.32945,1.9041
1.31746,1.92755
1.32797,1.88384
1.28939,1.9056
1.20899,1.83704
1.18055,1.92081
1.19361,1.87436
1.08586,1.99802
0.99024,1.9496
0.982202,1.95904
0.886821,1.93604
0.881708,1.9077
0.826919,1.92063
0.826919,1.92063
0.792747,2.00984
0.83188,2.06366
0.916505,2.11264
0.911567,2.24186
0.884658,2.13688
0.886897,2.05834
0.92399,2.08682
0.845681,2.14748
0.854884,2.19254
0.697857,2.16033
0.701415,2.12958
0.593332,2.14129
0.550282,2.17617
0.550282,2.17617
0.528353,2.19523
0.54303,2.17552
0.583049,2.17164
0.595324,2.25448
0.598781,2.30617
0.574758,2.3736
0.62432,2.32923
0.514853,2.37488
0.577458,2.45403
0.520845,2.48347
0.576515,2.45055
0.588867,2.47748
0.588867,2.47748
0.644485,2.47859
0.690317,2.49315
0.612128,2.45877
0.612128,2.45877
0.66417,2.3966
0.754714,2.36794
0.817045,2.28396
0.811874,2.31443
0.706077,2.29373
0.684854,2.28046
0.60237,2.27014
0.628288,2.20296
0.638709,2.1805
0.638709,2.1805
0.702331,2.19308
0.696535,2.16527
0.651092,2.21915
0.643193,2.24114
0.694738,2.25757
0.718624,2.18091
0.753933,2.1229
0.791494,2.14232
0.766378,2.24614
0.80177,2.22787
0.727826,2.23816
0.773514,2.23235
0.820581,2.22912
0.820581,2.22912
0.795443,2.22253
0.795443,2.22253
0.798832,2.1499
0.722908,2.15166
0.713646,2.09096
0.664741,2.19157
0.664251,2.14649
0.758928,2.10395
0.693347,2.1673
0.693347,2.1673
0.652213,2.28592
0.546296,2.22069
0.544685,2.29933
0.530293,2.30833
0.570003,2.23777
0.560517,2.23085
0.531588,2.32749
0.613934,2.34844
0.53339,2.32595
0.66106,2.23899
0.607011,2.29807
0.607011,2.29807
0.626853,2.37045
0.69368,2.27574
0.673738,2.30451
0.659229,2.29644
0.626745,2.34547
0.82288,2.37945
0.852697,2.27017
0.843608,2.29149
0.948897,2.1728
0.870883,2.19247
0.855679,2.13839
0.890536,2.17285
0.964162,2.12284
1.00038,2.13086
0.961059,2.05219
1.00989,2.10836
0.999448,2.04007
0.954593,2.06773
0.923986,2.00657
0.947279,1.94736
0.929387,1.95206
0.912943,1.97023
0.906127,1.93148
0.84719,1.9379
0.819223,1.99625
0.840019,1.95919
0.861075,1.96386
0.913957,1.86465
1.02227,1.91237
1.02206,1.99967
1.0429,1.90373
1.04968,1.97419
1.04968,2.01109
0.92823,2.07323
0.912287,2.08018
0.889179,2.02893
0.932304,2.00529
0.935157,1.95503
0.952829,1.99452
0.946676,2.01978
0.859398,2.03393
0.859398,2.03393
0.818926,2.06417
0.739339,2.13372
0.749683,2.14015
0.690143,2.14518
0.729326,2.10341
0.745063,2.15455
0.741378,2.24574
0.740827,2.20477
0.725856,2.27328
0.642613,2.37179
0.547473,2.46545
0.54266,2.46294
0.54266,2.46294
0.522489,2.3752
0.604115,2.41172
0.577563,2.31932
0.58674,2.29588
0.592267,2.26644
0.633385,2.34062
0.641662,2.32618
0.570156,2.24598
0.635042,2.19201
0.712614,2.15972
0.661224,2.15211
0.63988,2.07207
