t,cg_iters
7162,6656
7163,6737
7164,6733
7165,6721
7166,6694
7167,6760
7168,6677
7169,6626
7170,6672
7171,6762
7172,6712
7173,6758
7174,6690
7175,6710
7176,6642
7177,6650
7178,6623
7179,6635
7180,6610
7181,6671
7182,6652
7183,6739
7184,6835
7185,6731
7186,6684
7187,6613
7188,6542
7189,6540
7190,6599
7191,6584
7192,6605
7193,6574
7194,6552
7195,6669
7196,6584
7197,6603
7198,6607
7199,6690
7200,6679
7201,6639
7202,6663
7203,6621
7204,6665
7205,6606
7206,6625
7207,6760
7208,6785
7209,6706
7210,6714
7211,6675
7212,6651
7213,6651
7214,6693
7215,6612
7216,6645
7217,6690
7218,6711
7219,6657
7220,6676
7221,6663
7222,6680
7223,6600
7224,6655
7225,6651
7226,6683
7227,6733
7228,6710
7229,6769
7230,6787
7231,6760
7232,6803
7233,6830
7234,6697
7235,6712
7236,6677
7237,6703
7238,6692
7239,6739
7240,6613
7241,6638
7242,6598
7243,6630
7244,6689
7245,6641
7246,6660
7247,6648
7248,6719
7249,6732
7250,6638
7251,6673
7252,6772
7253,6761
7254,6715
7255,6668
7256,6866
7257,6787
7258,6753
7259,6679
7260,6662
7261,6679
7262,6725
7263,6787
7264,6709
7265,6727
7266,6665
7267,6642
7268,6606
7269,6680
7270,6636
7271,6610
7272,6626
7273,6627
7274,6651
7275,6718
7276,6662
7277,6606
7278,6596
7279,6583
7280,6602
7281,6628
7282,6648
7283,6628
7284,6556
7285,6608
7286,6544
7287,6681
7288,6656
7289,6633
7290,6647
7291,6670
7292,6686
7293,6722
7294,6666
7295,6672
7296,6683
7297,6700
7298,6641
7299,6659
7300,6788
7301,6792
7302,6704
7303,6603
7304,6581
7305,6517
7306,6653
7307,6696
7308,6683
7309,6694
7310,6565
7311,6603
7312,6646
7313,6653
7314,6627
7315,6725
7316,6576
7317,6608
7318,6628
7319,6703
7320,6585
7321,6520
7322,6555
7323,6620
7324,6626
7325,6571
7326,6591
7327,6627
7328,6607
7329,6602
7330,6655
7331,6599
7332,6560
7333,6615
7334,6638
7335,6610
7336,6639
7337,6561
7338,6659
7339,6669
7340,6603
7341,6636
7342,6599
7343,6646
7344,6591
7345,6599
7346,6596
7347,6609
7348,6644
7349,6601
7350,6655
7351,6591
7352,6594
7353,6627
7354,6611
7355,6613
7356,6538
7357,6525
7358,6513
7359,6487
7360,6563
7361,6566
7362,6609
7363,6574
7364,6569
7365,6642
7366,6581
7367,6567
7368,6525
7369,6525
7370,6537
7371,6518
7372,6567
7373,6666
7374,6661
7375,6734
7376,6667
7377,6659
7378,6590
7379,6646
7380,6574
7381,6621
7382,6626
7383,6630
7384,6649
7385,6684
7386,6627
7387,6654
7388,6698
7389,6655
7390,6690
7391,6711
7392,6593
7393,6655
7394,6632
7395,6622
7396,6674
7397,6640
7398,6547
7399,6630
7400,6663
7401,6654
7402,6665
7403,6609
7404,6657
7405,6671
7406,6726
7407,6651
7408,6584
7409,6645
7410,6611
7411,6534
7412,6562
7413,6611
7414,6611
7415,6592
7416,6584
7417,6582
7418,6680
7419,6661
7420,6636
7421,6637
7422,6744
7423,6725
7424,6695
7425,6654
7426,6608
7427,6618
7428,6662
7429,6660
7430,6661
7431,6666
7432,6679
7433,6619
7434,6603
7435,6590
7436,6620
7437,6626
7438,6584
7439,6632
7440,6590
7441,6620
7442,6648
7443,6671
7444,6609
7445,6659
7446,6599
7447,6625
7448,6684
7449,6678
7450,6719
7451,6634
7452,6602
7453,6635
7454,6622
7455,6642
7456,6643
7457,6642
7458,6608
7459,6653
7460,6619
7461,6609
7462,6579
7463,6602
7464,6657
7465,6617
7466,6596
7467,6667
7468,6645
7469,6659
7470,6609
7471,6630
7472,6599
7473,6588
7474,6703
7475,6704
7476,6724
7477,6679
7478,6732
7479,6738
7480,6693
7481,6651
7482,6701
7483,6709
7484,6708
7485,6709
7486,6647
7487,6591
7488,6588
7489,6548
7490,6581
7491,6562
7492,6607
7493,6659
7494,6578
7495,6547
7496,6545
7497,6558
7498,6639
7499,6633
7500,6626
7501,6677
7502,6671
7503,6636
7504,6712
7505,6645
7506,6651
7507,6593
7508,6539
7509,6552
7510,6566
7511,6559
7512,6584
7513,6551
7514,6557
7515,6632
7516,6624
7517,6615
7518,6646
7519,6719
7520,6670
7521,6613
7522,6688
7523,6712
7524,6648
7525,6663
7526,6750
7527,6791
7528,6608
7529,6762
7530,6711
7531,6662
7532,6607
7533,6609
7534,6636
7535,6679
7536,6652
7537,6655
7538,6697
7539,6687
7540,6761
7541,6697
7542,6661
7543,6641
7544,6718
7545,6645
7546,6595
7547,6589
7548,6617
7549,6664
7550,6743
7551,6718
7552,6681
7553,6583
7554,6665
7555,6617
7556,6520
7557,6635
7558,6636
7559,6576
7560,6596
7561,6606
7562,6606
7563,6653
7564,6616
7565,6642
7566,6677
7567,6633
7568,6740
7569,6685
7570,6643
7571,6624
7572,6597
7573,6665
7574,6645
7575,6599
7576,6630
7577,6644
7578,6665
7579,6621
7580,6614
7581,6711
7582,6682
7583,6610
7584,6591
7585,6633
7586,6665
7587,6591
7588,6626
7589,6681
7590,6650
7591,6680
7592,6628
7593,6609
7594,6635
7595,6630
7596,6604
7597,6617
7598,6619
7599,6629
7600,6652
7601,6636
7602,6626
7603,6617
7604,6632
7605,6597
7606,6632
7607,6672
7608,6730
7609,6660
7610,6662
7611,6668
7612,6717
7613,6665
7614,6658
7615,6557
7616,6613
7617,6666
7618,6657
7619,6646
7620,6595
7621,6625
7622,6604
7623,6629
7624,6620
7625,6653
7626,6679
7627,6663
7628,6668
7629,6647
7630,6614
7631,6615
7632,6569
7633,6639
7634,6652
7635,6611
7636,6673
7637,6719
7638,6645
7639,6558
7640,6653
7641,6640
7642,6642
7643,6723
7644,6707
7645,6623
7646,6647
7647,6686
7648,6659
7649,6605
7650,6533
7651,6598
7652,6590
7653,6618
7654,6601
7655,6660
7656,6671
7657,6690
7658,6618
7659,6654
7660,6685
7661,6832
7662,6715
7663,6729
7664,6753
7665,6648
7666,6628
7667,6573
7668,6519
7669,6557
7670,6660
7671,6590
7672,6682
7673,6654
7674,6684
7675,6671
7676,6671
7677,6594
7678,6655
7679,6660
7680,6681
7681,6718
7682,6675
7683,6677
7684,6665
7685,6625
7686,6597
7687,6549
7688,6707
7689,6625
7690,6673
7691,6719
7692,6662
7693,6696
7694,6735
7695,6744
7696,6764
7697,6687
7698,6716
7699,6788
7700,6715
7701,6599
7702,6760
7703,6703
7704,6793
7705,6707
7706,6738
7707,6724
7708,6672
7709,6778
7710,6703
7711,6664
7712,6585
7713,6656
7714,6716
7715,6587
7716,6638
7717,6660
7718,6636
7719,6764
7720,6725
7721,6702
7722,6812
7723,6756
7724,6780
7725,6724
7726,6678
7727,6763
7728,6741
7729,6766
7730,6713
7731,6732
7732,6685
7733,6552
7734,6665
7735,6749
7736,6754
7737,6714
7738,6683
7739,6691
7740,6716
7741,6720
7742,6742
7743,6875
7744,6874
7745,6732
7746,6736
7747,6738
7748,6765
7749,6758
7750,6693
7751,6712
7752,6731
7753,6739
7754,6709
7755,6695
7756,6723
7757,6665
7758,6714
7759,6686
7760,6673
7761,6692
7762,6624
7763,6671
7764,6745
7765,6778
7766,6739
7767,6774
7768,6786
7769,6701
7770,6745
7771,6731
7772,6685
7773,6645
7774,6663
7775,6688
7776,6620
7777,6577
7778,6658
7779,6605
7780,6600
7781,6626
7782,6627
7783,6691
7784,6657
7785,6591
7786,6669
7787,6682
7788,6762
7789,6668
7790,6695
7791,6599
7792,6557
7793,6642
7794,6562
7795,6628
7796,6614
7797,6569
7798,6516
7799,6562
7800,6557
7801,6625
7802,6613
7803,6539
7804,6598
7805,6578
7806,6524
7807,6572
7808,6521
7809,6561
7810,6564
7811,6663
7812,6590
7813,6578
7814,6544
7815,6600
7816,6610
7817,6578
7818,6604
7819,6549
7820,6590
7821,6663
7822,6582
7823,6597
7824,6615
7825,6606
7826,6647
7827,6619
7828,6631
7829,6604
7830,6596
7831,6615
7832,6614
7833,6616
7834,6553
7835,6527
7836,6631
7837,6634
7838,6575
7839,6567
7840,6633
7841,6662
7842,6659
7843,6715
7844,6673
7845,6614
7846,6611
7847,6601
7848,6636
7849,6650
7850,6595
7851,6599
7852,6587
7853,6590
7854,6624
7855,6635
7856,6706
7857,6779
7858,6681
7859,6780
7860,6764
7861,6673
7862,6664
7863,6684
7864,6626
7865,6656
7866,6651
7867,6623
7868,6627
7869,6596
7870,6562
7871,6674
7872,6682
7873,6639
7874,6611
7875,6617
7876,6624
7877,6666
7878,6619
7879,6609
7880,6617
7881,6576
7882,6584
7883,6570
7884,6588
7885,6681
7886,6593
7887,6644
7888,6572
7889,6606
7890,6597
7891,6591
7892,6591
7893,6631
7894,6567
7895,6614
7896,6599
7897,6629
7898,6701
7899,6640
7900,6601
7901,6701
7902,6674
7903,6697
7904,6672
7905,6634
7906,6627
7907,6696
7908,6719
7909,6717
7910,6655
7911,6668
7912,6567
7913,6566
7914,6627
7915,6660
7916,6655
7917,6662
7918,6674
7919,6620
7920,6553
7921,6669
7922,6676
7923,6664
7924,6648
7925,6629
7926,6639
7927,6777
7928,6660
7929,6665
7930,6721
7931,6685
7932,6706
7933,6626
7934,6672
7935,6726
7936,6715
7937,6683
7938,6686
7939,6673
7940,6680
7941,6633
7942,6619
7943,6696
7944,6683
7945,6655
7946,6662
7947,6642
7948,6614
7949,6611
7950,6634
7951,6613
7952,6637
7953,6747
7954,6667
7955,6689
7956,6647
7957,6638
7958,6696
7959,6730
7960,6688
7961,6670
7962,6714
7963,6676
7964,6665
7965,6653
7966,6706
7967,6604
7968,6573
7969,6646
7970,6632
7971,6683
7972,6647
7973,6621
7974,6736
7975,6769
7976,6665
7977,6625
7978,6732
7979,6712
7980,6694
7981,6681
7982,6568
7983,6583
7984,6653
7985,6637
7986,6639
7987,6610
7988,6597
7989,6694
7990,6687
7991,6724
7992,6677
7993,6737
7994,6646
7995,6711
7996,6707
7997,6665
7998,6690
7999,6660
8000,6597
8001,6664
8002,6746
8003,6727
8004,6661
8005,6625
8006,6637
8007,6703
8008,6684
8009,6642
8010,6707
8011,6644
8012,6677
8013,6701
8014,6654
8015,6690
8016,6607
8017,6639
8018,6632
8019,6688
8020,6585
8021,6649
8022,6783
8023,6694
8024,6716
8025,6713
8026,6705
8027,6703
8028,6700
8029,6590
8030,6711
8031,6676
8032,6625
8033,6606
8034,6725
8035,6647
8036,6621
8037,6651
8038,6726
8039,6693
8040,6623
8041,6613
8042,6557
8043,6707
8044,6692
8045,6643
8046,6664
8047,6692
8048,6664
8049,6702
8050,6647
8051,6640
8052,6597
8053,6657
8054,6718
8055,6663
8056,6768
8057,6689
8058,6725
8059,6664
8060,6631
8061,6636
8062,6588
8063,6595
8064,6566
8065,6543
8066,6558
8067,6631
8068,6695
8069,6718
8070,6719
8071,6695
8072,6646
8073,6588
8074,6619
8075,6554
8076,6635
8077,6661
8078,6721
8079,6650
8080,6603
8081,6613
8082,6622
8083,6663
8084,6682
8085,6738
8086,6684
8087,6630
8088,6709
8089,6665
8090,6627
8091,6719
8092,6613
8093,6617
8094,6535
8095,6634
8096,6627
8097,6672
8098,6693
8099,6737
8100,6735
8101,6617
8102,6675
8103,6659
8104,6682
8105,6702
8106,6738
8107,6722
8108,6748
8109,6716
8110,6651
8111,6670
8112,6665
8113,6731
8114,6595
8115,6740
8116,6664
8117,6630
8118,6642
8119,6609
8120,6630
8121,6664
8122,6732
8123,6666
8124,6746
8125,6725
8126,6683
8127,6656
8128,6619
8129,6704
8130,6669
8131,6716
8132,6665
8133,6691
8134,6666
8135,6769
8136,6685
8137,6636
8138,6743
8139,6710
8140,6759
8141,6684
8142,6728
8143,6736
8144,6771
8145,6719
8146,6680
8147,6640
8148,6678
8149,6635
8150,6647
8151,6611
8152,6668
8153,6614
8154,6697
8155,6694
8156,6617
8157,6613
8158,6561
8159,6633
8160,6647
8161,6599
8162,6626
8163,6659
8164,6772
8165,6698
8166,6686
8167,6673
8168,6749
8169,6719
8170,6731
8171,6703
8172,6664
8173,6642
8174,6658
8175,6648
8176,6669
8177,6688
8178,6641
8179,6703
8180,6684
8181,6669
8182,6679
8183,6673
8184,6820
8185,6718
8186,6683
8187,6663
8188,6694
8189,6723
8190,6720
8191,6642
8192,6656
8193,6768
8194,6701
8195,6630
8196,6661
8197,6617
8198,6616
8199,6545
8200,6657
8201,6664
8202,6600
8203,6617
8204,6598
8205,6658
8206,6666
8207,6702
8208,6627
8209,6689
8210,6569
8211,6540
8212,6652
8213,6656
8214,6668
8215,6612
8216,6576
8217,6619
8218,6622
8219,6668
8220,6638
8221,6664
8222,6708
8223,6654
8224,6678
8225,6700
8226,6664
8227,6670
8228,6693
8229,6687
8230,6641
8231,6703
8232,6752
8233,6700
8234,6624
8235,6614
8236,6599
8237,6562
8238,6544
8239,6572
8240,6551
8241,6506
8242,6580
8243,6634
8244,6592
8245,6665
8246,6629
8247,6555
8248,6644
8249,6632
8250,6547
8251,6632
8252,6652
8253,6671
8254,6600
8255,6594
8256,6645
8257,6608
8258,6598
8259,6556
8260,6590
8261,6595
8262,6633
8263,6627
8264,6627
8265,6626
8266,6600
8267,6623
8268,6642
8269,6669
8270,6611
8271,6594
8272,6645
8273,6658
8274,6606
8275,6575
8276,6616
8277,6680
8278,6643
8279,6682
8280,6702
8281,6661
8282,6655
8283,6678
8284,6612
8285,6630
8286,6688
8287,6698
8288,6684
8289,6542
8290,6668
8291,6677
8292,6645
8293,6688
8294,6622
8295,6702
8296,6612
8297,6591
8298,6622
8299,6673
8300,6798
8301,6723
8302,6586
8303,6614
8304,6646
8305,6681
8306,6641
8307,6609
8308,6623
8309,6605
8310,6644
8311,6648
8312,6656
8313,6697
8314,6709
8315,6605
8316,6645
8317,6674
8318,6721
8319,6732
8320,6655
8321,6664
8322,6730
8323,6687
8324,6588
8325,6664
8326,6541
8327,6592
8328,6600
8329,6659
8330,6611
8331,6560
8332,6631
8333,6655
8334,6595
8335,6584
8336,6656
8337,6649
8338,6660
8339,6706
8340,6642
8341,6588
8342,6560
8343,6638
8344,6688
8345,6604
8346,6601
8347,6598
8348,6568
8349,6623
8350,6621
8351,6684
8352,6577
8353,6595
8354,6585
8355,6621
8356,6729
8357,6681
8358,6643
8359,6644
8360,6590
8361,6556
8362,6582
8363,6616
8364,6575
8365,6527
8366,6577
8367,6625
8368,6661
8369,6640
8370,6591
8371,6590
8372,6536
8373,6594
8374,6561
8375,6534
8376,6568
8377,6590
8378,6539
8379,6558
8380,6545
8381,6554
8382,6523
8383,6523
8384,6504
8385,6516
8386,6559
8387,6594
8388,6587
8389,6639
8390,6577
8391,6626
8392,6614
8393,6569
8394,6616
8395,6563
8396,6564
8397,6723
8398,6706
8399,6658
8400,6718
8401,6701
8402,6690
8403,6664
8404,6708
8405,6649
8406,6592
8407,6659
8408,6582
8409,6641
8410,6605
8411,6627
8412,6604
8413,6659
8414,6694
8415,6587
8416,6643
8417,6617
8418,6538
8419,6784
8420,6787
8421,6696
8422,6682
8423,6713
8424,6634
8425,6717
8426,6718
8427,6745
8428,6747
8429,6602
8430,6672
8431,6712
8432,6724
8433,6736
8434,6648
8435,6714
8436,6598
8437,6611
8438,6618
8439,6651
8440,6649
8441,6579
8442,6618
8443,6590
8444,6548
8445,6525
8446,6575
8447,6641
8448,6685
8449,6600
8450,6719
8451,6761
8452,6765
8453,6693
8454,6656
8455,6735
8456,6703
8457,6676
8458,6632
8459,6677
8460,6742
8461,6697
8462,6658
8463,6693
8464,6722
8465,6672
8466,6686
8467,6781
8468,6761
8469,6699
8470,6725
8471,6711
8472,6604
8473,6692
8474,6651
8475,6686
8476,6732
8477,6644
8478,6730
8479,6760
8480,6698
8481,6725
8482,6850
8483,6794
8484,6759
8485,6745
8486,6651
8487,6621
8488,6644
8489,6633
8490,6649
8491,6623
8492,6673
8493,6731
8494,6596
8495,6565
8496,6565
8497,6578
8498,6557
8499,6614
8500,6585
8501,6584
8502,6676
8503,6780
8504,6665
8505,6607
8506,6652
8507,6658
8508,6627
8509,6570
8510,6579
8511,6625
8512,6615
8513,6644
8514,6635
8515,6590
8516,6707
8517,6667
8518,6568
8519,6638
8520,6720
8521,6551
8522,6588
8523,6607
8524,6546
8525,6565
8526,6613
8527,6697
8528,6631
8529,6653
8530,6689
8531,6668
8532,6628
8533,6651
8534,6709
8535,6694
8536,6639
8537,6674
8538,6695
8539,6617
8540,6661
8541,6752
8542,6657
8543,6750
8544,6688
8545,6605
8546,6586
8547,6584
8548,6630
8549,6590
8550,6601
8551,6603
8552,6591
8553,6621
8554,6614
8555,6635
8556,6656
8557,6591
8558,6535
8559,6591
8560,6627
8561,6713
8562,6647
8563,6666
8564,6662
8565,6649
8566,6611
8567,6635
8568,6700
8569,6663
8570,6713
8571,6704
8572,6748
8573,6758
8574,6774
8575,6636
8576,6616
8577,6608
8578,6624
8579,6621
8580,6677
8581,6694
8582,6735
8583,6674
8584,6603
8585,6687
8586,6668
8587,6603
8588,6658
8589,6627
8590,6662
8591,6697
8592,6590
8593,6620
8594,6711
8595,6642
8596,6583
8597,6563
8598,6610
8599,6596
8600,6630
8601,6588
8602,6568
8603,6646
8604,6699
8605,6674
8606,6602
8607,6612
8608,6648
8609,6739
8610,6700
8611,6696
8612,6726
8613,6680
8614,6673
8615,6643
8616,6605
8617,6600
8618,6630
8619,6613
8620,6630
8621,6651
8622,6666
8623,6552
8624,6594
8625,6576
8626,6664
8627,6554
8628,6531
8629,6529
8630,6563
8631,6567
8632,6567
8633,6580
8634,6601
8635,6618
8636,6608
8637,6583
8638,6700
8639,6680
8640,6668
8641,6657
8642,6584
8643,6672
8644,6684
8645,6692
8646,6709
8647,6613
8648,6663
8649,6655
8650,6649
8651,6636
8652,6702
8653,6711
8654,6702
8655,6670
8656,6666
8657,6751
8658,6703
8659,6717
8660,6678
8661,6649
8662,6584
8663,6617
8664,6658
8665,6704
8666,6673
8667,6599
8668,6591
8669,6650
8670,6688
8671,6612
8672,6656
8673,6650
8674,6701
8675,6683
8676,6701
8677,6665
8678,6631
8679,6667
8680,6731
8681,6659
8682,6704
8683,6707
8684,6728
8685,6681
8686,6664
8687,6654
8688,6707
8689,6698
8690,6655
8691,6682
8692,6662
8693,6634
8694,6705
8695,6684
8696,6697
8697,6655
8698,6700
8699,6655
8700,6715
8701,6726
8702,6727
8703,6773
8704,6806
8705,6702
8706,6747
8707,6682
8708,6689
8709,6682
8710,6639
8711,6689
8712,6599
8713,6676
8714,6730
8715,6671
8716,6664
8717,6598
8718,6676
8719,6672
8720,6690
8721,6695
8722,6707
8723,6617
8724,6690
8725,6669
8726,6701
8727,6742
8728,6639
8729,6714
8730,6717
8731,6664
8732,6682
8733,6743
8734,6679
8735,6730
8736,6669
8737,6705
8738,6767
8739,6708
8740,6633
8741,6663
8742,6679
8743,6743
8744,6790
8745,6723
8746,6701
8747,6623
8748,6650
8749,6814
8750,6740
8751,6686
8752,6772
8753,6611
8754,6643
8755,6649
8756,6643
8757,6671
8758,6632
8759,6676
8760,6683
8761,6659
8762,6642
8763,6576
8764,6605
8765,6654
8766,6719
8767,6736
8768,6701
8769,6664
8770,6580
8771,6615
8772,6552
8773,6607
8774,6665
8775,6653
8776,6641
8777,6608
8778,6645
8779,6681
8780,6681
8781,6688
8782,6619
8783,6609
8784,6657
8785,6636
8786,6580
8787,6610
8788,6567
8789,6636
8790,6627
8791,6665
8792,6644
8793,6639
8794,6651
8795,6636
8796,6641
8797,6733
8798,6781
8799,6694
8800,6674
8801,6645
8802,6618
8803,6734
8804,6704
8805,6611
8806,6664
8807,6671
8808,6667
8809,6666
8810,6736
8811,6652
8812,6689
8813,6665
8814,6623
8815,6626
8816,6604
8817,6584
8818,6601
8819,6548
8820,6608
8821,6777
8822,6665
8823,6738
8824,6669
8825,6671
8826,6665
8827,6734
8828,6601
8829,6549
8830,6619
8831,6622
8832,6621
8833,6637
8834,6664
8835,6607
8836,6610
8837,6619
8838,6592
8839,6663
8840,6650
8841,6720
8842,6623
8843,6685
8844,6686
8845,6683
8846,6622
8847,6658
8848,6629
8849,6585
8850,6559
8851,6600
8852,6600
8853,6622
8854,6623
8855,6673
8856,6617
8857,6687
8858,6627
8859,6585
8860,6591
8861,6565
8862,6621
8863,6676
8864,6731
8865,6731
8866,6707
8867,6669
8868,6689
8869,6647
8870,6637
8871,6572
8872,6720
8873,6705
8874,6660
8875,6650
8876,6726
8877,6673
8878,6608
8879,6629
8880,6752
8881,6640
8882,6626
8883,6647
8884,6718
8885,6742
8886,6661
8887,6648
8888,6669
8889,6709
8890,6635
8891,6594
8892,6704
8893,6648
8894,6698
8895,6645
8896,6619
8897,6652
8898,6637
8899,6657
8900,6676
8901,6598
8902,6633
8903,6688
8904,6668
8905,6648
8906,6603
8907,6638
8908,6627
8909,6644
8910,6654
8911,6656
8912,6645
8913,6616
8914,6671
8915,6687
8916,6695
8917,6680
8918,6686
8919,6610
8920,6596
8921,6550
8922,6571
8923,6592
8924,6585
8925,6666
8926,6673
8927,6598
8928,6670
8929,6717
8930,6626
8931,6632
8932,6611
8933,6655
8934,6647
8935,6613
8936,6670
8937,6646
8938,6665
8939,6715
8940,6753
8941,6767
8942,6715
8943,6675
8944,6625
8945,6663
8946,6670
8947,6787
8948,6779
8949,6791
8950,6683
8951,6721
8952,6750
8953,6717
8954,6689
8955,6655
8956,6662
8957,6609
8958,6645
8959,6718
8960,6729
8961,6636
8962,6636
8963,6638
8964,6651
8965,6689
8966,6647
8967,6633
8968,6641
8969,6639
8970,6649
8971,6649
8972,6629
8973,6619
8974,6591
8975,6607
8976,6517
8977,6566
8978,6577
8979,6535
8980,6548
8981,6633
8982,6646
8983,6600
8984,6560
8985,6545
8986,6531
8987,6539
8988,6622
8989,6666
8990,6633
8991,6578
8992,6627
8993,6596
8994,6629
8995,6521
8996,6635
8997,6641
8998,6607
8999,6642
9000,6628
