MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
564,0.965017,0.0788113,0.0672135,0.00118269
565,0.965017,0.0788113,0.0672135,0.00118269
566,0.965017,0.0788113,0.0672135,0.00118269
567,0.964503,0.0774739,0.056457,0.000836542
568,0.967424,0.0862509,0.0574491,0.000335
569,0.972194,0.0676186,0.0662077,0.00367049
570,0.978334,0.0658516,0.0604793,0.000818022
571,0.977737,0.0633328,0.0638741,0.00183265
572,0.978341,0.0770955,0.061286,0.00114651
573,0.978341,0.0770955,0.061286,0.00114651
574,0.978341,0.0770955,0.061286,0.00114651
575,0.981757,0.0858763,0.0631796,0.000520402
576,0.981757,0.0858763,0.0631796,0.000520402
577,0.987814,0.114416,0.0496832,0.00230455
578,0.992948,0.0887358,0.0540353,0.00272403
579,0.992948,0.0887358,0.0540353,0.00272403
580,0.989362,0.076416,0.064035,0.0060098
581,0.987309,0.109045,0.0665288,0.00242977
582,0.987909,0.0822814,0.0720032,0.00161778
583,0.991951,0.0826017,0.0653098,0.00223925
584,0.99194,0.0827239,0.0763561,0.00248631
585,0.997825,0.0841591,0.0621244,0.00122994
586,0.996452,0.0919373,0.0747972,0.00144419
587,1.00055,0.0967663,0.0749558,0.00367502
588,0.99246,0.0928198,0.0656452,0.00474839
589,0.995695,0.0703618,0.0770364,0.00119627
590,0.994386,0.0750272,0.0797078,0.00283972
591,0.9935,0.0807346,0.0709204,0.000757691
592,0.9935,0.0807346,0.0709204,0.000757691
593,0.99797,0.0750309,0.0731088,0.00233149
594,0.997593,0.0842938,0.0661876,0.000593508
595,0.993862,0.0908147,0.0644779,0.00337629
596,1.00009,0.107479,0.0674628,0.00131546
597,0.996307,0.102405,0.0819429,0.00222974
598,1.00125,0.0958143,0.0734516,0.00213385
599,0.994171,0.102201,0.0671974,0.00584891
600,0.99384,0.101163,0.0652276,0.00295369
601,0.996339,0.0936262,0.0648702,0.000361962
602,0.994232,0.0931499,0.0589025,0.00171661
603,0.996669,0.0855055,0.0561137,0.0028178
604,0.996669,0.0855055,0.0561137,0.0028178
605,1.00038,0.103488,0.0451848,0.00162692
606,0.997033,0.0985656,0.039179,0.0014928
607,0.996691,0.124428,0.0640466,0.00212152
608,0.988969,0.137665,0.0512122,0.0042864
609,0.985972,0.146341,0.0617197,0.00266678
610,0.985972,0.146341,0.0617197,0.00266678
611,0.979606,0.141995,0.0536,0.00367035
612,0.976025,0.0986508,0.0514136,0.00567926
613,0.974074,0.119914,0.058624,0.00199707
614,0.974074,0.119914,0.058624,0.00199707
615,0.974591,0.0851326,0.0513578,0.00297088
616,0.970376,0.115364,0.0369707,0.00503781
617,0.971933,0.102616,0.0451405,0.00186819
618,0.966625,0.0903331,0.0494592,0.00206311
619,0.966771,0.0893814,0.0524057,0.0036683
620,0.966771,0.0893814,0.0524057,0.0036683
621,0.973723,0.0877931,0.0662878,0.00177652
622,0.973369,0.0966028,0.0609733,0.00465636
623,0.976842,0.0755859,0.0622277,0.00172868
624,0.976842,0.0755859,0.0622277,0.00172868
625,0.979317,0.0735825,0.0811789,0.00204219
626,0.978198,0.0727062,0.0689323,0.00502841
627,0.98384,0.107781,0.0772893,0.00284534
628,0.983175,0.0644119,0.076484,0.00331807
629,0.98037,0.0962501,0.0621287,0.00197402
630,0.979734,0.095852,0.0785568,0.00329495
631,0.977607,0.0922063,0.0779906,0.00142218
632,0.977511,0.09912,0.0768178,0.0048526
633,0.977511,0.09912,0.0768178,0.0048526
634,0.979918,0.1219,0.0718806,0.00219725
635,0.988091,0.131206,0.063123,0.00404725
636,0.988091,0.131206,0.063123,0.00404725
637,0.995522,0.108328,0.0521476,0.00461419
638,0.995522,0.108328,0.0521476,0.00461419
639,0.996788,0.0818746,0.0388027,0.00213322
640,0.990367,0.0955941,0.0399857,0.00461505
641,0.990697,0.0987728,0.0538226,0.00243727
642,0.990191,0.111253,0.0498959,0.00294123
643,0.984768,0.10483,0.0586714,0.00619015
644,0.986778,0.0976309,0.0548339,0.00261048
645,0.984582,0.0739352,0.0413205,0.00309069
646,0.986257,0.0750698,0.0322109,0.00340877
647,0.984607,0.0940432,0.0358435,0.00258041
648,0.986307,0.0949622,0.0407343,0.000660271
649,0.987462,0.0764432,0.0395222,0.00360416
650,0.985264,0.0640692,0.03783,0.00154128
651,0.985264,0.0640692,0.03783,0.00154128
652,0.982546,0.0526073,0.0340063,0.00358349
653,0.982428,0.0449762,0.028152,0.0023416
654,0.982428,0.0449762,0.028152,0.0023416
655,0.984284,0.0390553,0.0266759,0.000634238
656,0.984132,0.0369295,0.0160355,0.00361129
657,0.989297,0.0442558,0.0249697,0.0045066
658,0.984846,0.0468033,0.0210213,0.00321053
659,0.984846,0.0468033,0.0210213,0.00321053
660,0.984846,0.0468033,0.0210213,0.00321053
661,0.982371,0.0530373,0.0283609,0.00161352
662,0.981659,0.0608808,0.0331507,0.00477012
663,0.982539,0.0589953,0.0347483,0.00223507
664,0.982539,0.0589953,0.0347483,0.00223507
665,0.98231,0.053604,0.0178344,0.00183334
666,0.982535,0.0532967,0.0253357,0.00368374
667,0.979042,0.0426347,0.0180196,0.00174001
668,0.978212,0.0611491,0.0290117,0.00434657
669,0.978643,0.0488468,0.0422126,0.00627868
670,0.983113,0.0647003,0.0131477,0.00731103
671,0.983113,0.0647003,0.0131477,0.00731103
672,0.983113,0.0647003,0.0131477,0.00731103
673,0.983175,0.0560271,0.0122068,0.00229125
674,0.985503,0.0554524,0.0287534,0.00436864
675,0.982461,0.0644433,0.0303309,0.00306055
676,0.982461,0.0644433,0.0303309,0.00306055
677,0.982461,0.0644433,0.0303309,0.00306055
678,0.981437,0.0489631,0.0200884,0.00109139
679,0.981437,0.0489631,0.0200884,0.00109139
680,0.982289,0.0393197,0.0209383,0.00273094
681,0.982289,0.0393197,0.0209383,0.00273094
682,0.988897,0.0525998,0.031488,0.00269528
683,0.983852,0.0364239,0.0298119,0.000939463
684,0.98512,0.0259801,0.0255899,0.000462044
685,0.985594,0.0301229,0.00952745,0.00296267
686,0.991013,0.0272362,0.0082473,0.00367244
687,0.995279,0.0329096,0.00926039,0.0010171
688,0.995279,0.0329096,0.00926039,0.0010171
689,0.997717,0.0235938,0.0212927,0.0022356
690,0.995567,0.0286296,0.0126596,0.00315311
691,0.995567,0.0286296,0.0126596,0.00315311
692,0.995959,0.00676475,0.00521248,0.00519828
693,0.991008,0.0176501,0.00718805,0.00467598
694,0.987698,0.00920738,0.0167684,0.000522144
695,0.987698,0.00920738,0.0167684,0.000522144
696,0.988506,0.0233923,0.00550272,0.00129039
697,0.985682,0.029175,0.0290656,0.00156451
698,0.991038,0.0205492,0.0262292,0.00201846
699,0.991038,0.0205492,0.0262292,0.00201846
700,0.991038,0.0205492,0.0262292,0.00201846
701,0.991038,0.0205492,0.0262292,0.00201846
702,0.991038,0.0205492,0.0262292,0.00201846
703,0.990267,0.0163506,0.0231638,0.00172456
704,0.990267,0.0163506,0.0231638,0.00172456
705,0.990267,0.0163506,0.0231638,0.00172456
706,0.990267,0.0163506,0.0231638,0.00172456
707,0.989102,0.0317606,0.032104,0.00175547
708,0.989102,0.0317606,0.032104,0.00175547
709,0.989102,0.0317606,0.032104,0.00175547
710,0.992032,0.0266949,0.0565217,0.00644494
711,0.990881,0.0131181,0.0518518,0.000753341
712,0.989358,0.0270586,0.0603793,0.00241952
713,0.992726,0.0201851,0.0318313,0.00259313
714,0.990899,0.0232419,0.0348342,0.00710488
715,0.992243,0.0179434,0.0310124,0.00509724
716,0.995509,0.0280012,0.0202996,0.00340901
717,0.996885,0.0231864,0.0194579,0.00536608
718,0.993534,0.0364567,0.0402333,0.00395065
719,0.994149,0.0228323,0.0429774,0.00524923
720,1.00241,0.0330582,0.0367405,0.00351461
721,1.00412,0.040842,0.0443324,0.00207154
722,0.994776,0.0335441,0.0581575,0.00432221
723,0.995528,0.0317814,0.057932,0.00301551
724,0.994881,0.0381056,0.0591553,0.000811545
725,0.996142,0.0273995,0.0532065,0.0013347
726,0.985508,0.0283594,0.0302223,0.00314744
727,0.989992,0.0386493,0.0299263,0.0040017
728,0.989002,0.0281078,0.0369485,0.0066247
729,0.98536,0.0324637,0.0333666,0.00141552
730,0.983668,0.0149278,0.0246986,0.00419471
731,0.987414,0.0299273,0.0260239,0.0028433
732,0.984904,0.0226326,0.042666,0.002982
733,0.982888,0.0202891,0.0449479,0.00135947
734,0.986904,0.0225913,0.0403792,0.00244752
735,0.986904,0.0225913,0.0403792,0.00244752
736,0.986658,0.0106183,0.0391228,0.00137318
737,0.980733,0.0161537,0.0575874,0.0020542
738,0.980989,0.017536,0.0474172,0.00164362
739,0.978655,0.0112634,0.0577102,0.00112026
740,0.978655,0.0112634,0.0577102,0.00112026
741,0.980409,0.0214708,0.0473944,0.00499466
742,0.978078,0.0162665,0.0601392,0.00279888
743,0.978078,0.0162665,0.0601392,0.00279888
744,0.978078,0.0162665,0.0601392,0.00279888
745,0.983244,0.0228631,0.030271,0.00345968
746,0.984808,0.0254195,0.0175493,0.00214747
747,0.984897,0.0228296,0.0160727,0.00214252
748,0.982113,0.0289088,0.0209738,0.00142885
749,0.983249,0.0208098,0.0192894,0.000522993
750,0.983249,0.0208098,0.0192894,0.000522993
751,0.986108,0.0252109,0.0215535,0.0038174
752,0.98372,0.0245187,0.0303824,0.002451
753,0.98372,0.0245187,0.0303824,0.002451
754,0.983957,0.0128482,0.00984579,0.00274686
755,0.986911,0.0463207,0.0220403,0.000840015
756,0.990887,0.0313202,0.0403598,0.0039618
757,0.983043,0.0357001,0.0280511,0.000616916
758,0.981798,0.0380553,0.0174676,0.00397079
759,0.983243,0.046005,0.0207761,0.00556169
760,0.983742,0.0153481,0.0125627,0.00140057
761,0.992999,0.0220091,0.0095586,0.00441141
762,0.993831,0.0238196,0.011106,0.00363233
763,0.98439,0.0382087,0.00359283,0.00386491
764,0.986993,0.0247782,0.0142736,0.00336224
765,0.98125,0.0270168,0.0124783,0.00229931
766,0.975117,0.0130475,0.0166365,0.00326793
767,0.97489,0.0131513,0.013797,0.00140209
768,0.973937,0.01025,0.00321068,0.00519649
769,0.970355,0.0183851,0.0229456,0.00674441
770,0.966559,0.033957,0.0239094,0.00138273
771,0.965326,0.0295155,0.0179022,0.00293231
772,0.965326,0.0295155,0.0179022,0.00293231
773,0.966224,0.0167158,0.0402671,0.00355405
774,0.966224,0.0167158,0.0402671,0.00355405
775,0.969121,0.0415481,0.0260196,0.00324766
776,0.968545,0.0331733,0.0402136,0.00582388
777,0.972826,0.0475618,0.039676,0.00326451
778,0.977487,0.0226265,0.0475226,0.00447785
779,0.977487,0.0226265,0.0475226,0.00447785
780,0.977487,0.0226265,0.0475226,0.00447785
781,0.980768,0.0398577,0.0367393,0.00386599
782,0.980976,0.0373409,0.0279047,0.00131382
783,0.980196,0.0392961,0.0346212,0.00405617
784,0.980196,0.0392961,0.0346212,0.00405617
785,0.98099,0.0259524,0.0324288,0.00133001
786,0.982215,0.036141,0.0327257,0.00189376
787,0.986562,0.00983778,0.034602,0.00131903
788,0.982141,0.0116126,0.04253,0.00370757
789,0.982846,0.0202064,0.0322871,0.000941903
790,0.984943,0.0123921,0.0303032,0.00120219
791,0.98606,0.0228119,0.046952,0.00154688
792,0.979957,0.00584396,0.0520909,0.00126907
793,0.979957,0.00584396,0.0520909,0.00126907
794,0.979957,0.00584396,0.0520909,0.00126907
795,0.985986,0.0122237,0.0409918,0.00207279
796,0.984967,0.0195701,0.0650068,0.00320681
797,0.982191,0.00488491,0.0484714,0.00319119
798,0.983241,0.0100807,0.020261,0.0020064
799,0.983241,0.0100807,0.020261,0.0020064
800,0.983241,0.0100807,0.020261,0.0020064
801,0.983241,0.0100807,0.020261,0.0020064
802,0.97503,0.0291208,0.021961,0.000865116
803,0.977886,0.0390198,0.0196974,0.00281571
804,0.969917,0.0362817,0.0358881,0.000501242
805,0.970231,0.0335381,0.0118472,0.00253882
806,0.978203,0.0216349,0.0350088,0.00118714
807,0.973964,0.00908125,0.0348119,0.00219813
808,0.97739,0.0139324,0.0323303,0.00387886
809,0.980401,0.0278879,0.0691315,0.00314703
810,0.980675,0.0377854,0.0642921,0.00223968
811,0.985357,0.0314213,0.0377497,0.00365712
812,0.985357,0.0314213,0.0377497,0.00365712
813,0.987766,0.0341362,0.0482753,0.00371208
814,0.983866,0.0151137,0.0305335,0.00218237
815,0.983866,0.0151137,0.0305335,0.00218237
816,0.979219,0.0336182,0.0461033,0.00229127
817,0.979219,0.0336182,0.0461033,0.00229127
818,0.982807,0.0230864,0.0611894,0.00359267
819,0.986211,0.021953,0.0426004,0.00210953
820,0.986211,0.021953,0.0426004,0.00210953
821,0.985558,0.0258335,0.036706,0.00154371
822,0.982466,0.0329842,0.0537232,0.000854224
823,0.986443,0.0337026,0.0475278,0.0015551
824,0.986443,0.0337026,0.0475278,0.0015551
825,0.979801,0.0311423,0.030611,0.00338819
826,0.979801,0.0311423,0.030611,0.00338819
827,0.979801,0.0311423,0.030611,0.00338819
828,0.983627,0.0251062,0.0343062,0.00416976
829,0.987759,0.0154639,0.0105653,0.00224436
830,0.9874,0.0105508,0.00857337,0.0034353
831,0.98416,0.020083,0.0411037,0.00182699
832,0.982729,0.00885062,0.0488414,0.00275408
833,0.982729,0.00885062,0.0488414,0.00275408
834,0.983782,0.0157575,0.0380218,0.00437884
835,0.983782,0.0157575,0.0380218,0.00437884
836,0.983782,0.0157575,0.0380218,0.00437884
837,0.983039,0.0211897,0.0303073,0.00499346
838,0.986947,0.00843102,0.0178652,0.00245822
839,0.984894,0.0324353,0.0351339,0.00521442
840,0.984894,0.0324353,0.0351339,0.00521442
841,0.984894,0.0324353,0.0351339,0.00521442
842,0.98258,0.0137085,0.0459494,0.00238107
843,0.982374,0.0176236,0.0602871,0.00263759
844,0.981813,0.0136651,0.0389318,0.00546989
845,0.981813,0.0136651,0.0389318,0.00546989
846,0.981813,0.0136651,0.0389318,0.00546989
847,0.987432,0.0156565,0.0519755,0.00198409
848,0.983476,0.0158736,0.0454591,0.00347423
849,0.988039,0.0207585,0.00707261,0.00402318
850,0.987259,0.0227311,0.0310261,0.00185531
851,0.987259,0.0227311,0.0310261,0.00185531
852,0.991277,0.0195593,0.033728,0.00351502
853,0.987121,0.0147526,0.0221124,0.000709722
854,0.986852,0.0192797,0.0357937,0.00264991
855,0.9895,0.00448228,0.0341339,0.00355859
856,0.987583,0.0160814,0.0113785,0.00477706
857,0.986598,0.0196073,0.0146539,0.00139626
858,0.986969,0.0211097,0.0305322,0.0036271
859,0.986969,0.0211097,0.0305322,0.0036271
860,0.988179,0.016259,0.0375582,0.00171606
861,0.989856,0.0446197,0.013391,0.00428644
862,0.99118,0.0379135,0.0300927,0.00246008
863,0.991801,0.0280501,0.0271571,0.00143283
864,0.991801,0.0280501,0.0271571,0.00143283
865,0.99416,0.0363045,0.0199573,0.00106577
866,0.985317,0.041216,0.0080947,0.00160539
867,0.9834,0.0306991,0.0603049,0.0017385
868,0.9834,0.0306991,0.0603049,0.0017385
869,0.980826,0.0694953,0.0466485,0.0023032
870,0.981752,0.0449683,0.0135457,0.00310694
871,0.981752,0.0449683,0.0135457,0.00310694
872,0.981752,0.0449683,0.0135457,0.00310694
873,0.981752,0.0449683,0.0135457,0.00310694
874,0.985506,0.0308297,0.074003,0.00278773
875,0.987155,0.0557744,0.0714076,0.00138963
876,0.986035,0.0587602,0.0363192,0.00421975
877,0.990446,0.063795,0.040554,0.00337287
878,0.990181,0.0428771,0.0426669,0.00361888
879,0.990181,0.0428771,0.0426669,0.00361888
880,0.99088,0.0130986,0.0449498,0.00240219
881,0.987676,0.0180744,0.00993859,0.00371232
882,0.993923,0.0403959,0.0195824,0.00489305
883,0.9967,0.0611012,0.0345252,0.002418
884,0.9967,0.0611012,0.0345252,0.002418
885,0.9967,0.0611012,0.0345252,0.002418
886,0.9967,0.0611012,0.0345252,0.002418
887,0.998094,0.0652276,0.0382125,0.00127175
888,0.99263,0.0692559,0.0151581,0.00346622
889,0.99263,0.0692559,0.0151581,0.00346622
890,0.992274,0.0600277,0.0263493,0.00342596
891,0.987321,0.0812122,0.0133012,0.00511379
892,0.982879,0.0573282,0.0361582,0.00390384
893,0.987689,0.0373307,0.0498937,0.00117842
894,0.989796,0.0553353,0.0256659,0.00270146
895,0.986009,0.0503333,0.0388467,0.00162195
896,0.983956,0.0658297,0.0346872,0.00467591
897,0.98558,0.0571895,0.014186,0.00487487
898,0.98558,0.0571895,0.014186,0.00487487
899,0.987444,0.0564107,0.0440806,0.00147748
900,0.987444,0.0564107,0.0440806,0.00147748
901,0.990069,0.0654457,0.0384135,0.00185816
902,0.98573,0.0904312,0.0474619,0.00197449
903,0.986476,0.0793392,0.0570794,0.00410687
904,0.986476,0.0793392,0.0570794,0.00410687
905,0.985437,0.0762736,0.042934,0.00199669
906,0.978616,0.0701893,0.0312533,0.00276571
907,0.979601,0.0747788,0.0470331,0.00688738
908,0.978662,0.0527424,0.0478326,0.0010947
909,0.981252,0.0677814,0.0413104,0.000624718
910,0.986083,0.0947379,0.0224106,0.00234689
911,0.988321,0.0791227,0.012946,0.00545085
912,0.989544,0.0667126,0.0298796,0.001032
913,0.987167,0.0747115,0.0475857,0.00483512
914,0.989364,0.0722638,0.0205398,0.00063652
915,0.984879,0.0698471,0.0192989,0.00149612
916,0.98875,0.092736,0.0261772,0.000881698
917,0.98875,0.092736,0.0261772,0.000881698
918,0.982432,0.0914394,0.00774814,0.00154757
919,0.978129,0.0848637,0.00905462,0.00186618
920,0.976459,0.0639388,0.025834,0.00126689
921,0.967754,0.0717805,0.0250519,0.00414251
922,0.96281,0.0659148,0.00927048,0.00456042
923,0.957976,0.0720658,0.0229188,0.00229424
924,0.958875,0.0800241,0.0221213,0.000309487
925,0.956896,0.0874141,0.0218184,0.00553905
926,0.961936,0.0763581,0.0276915,0.00355793
927,0.970604,0.0697392,0.0256703,0.00182869
928,0.972993,0.0934219,0.0289716,0.00279683
929,0.972993,0.0934219,0.0289716,0.00279683
930,0.974542,0.113802,0.0305523,0.00500649
931,0.978401,0.0946578,0.0309515,0.00405265
932,0.981738,0.0874191,0.0408037,0.000421924
933,0.98135,0.0913072,0.0248636,0.00219364
934,0.982501,0.0796766,0.0223942,0.00426838
935,0.981525,0.0802036,0.0335916,0.0028311
936,0.984266,0.0923494,0.0201944,0.00226563
937,0.980182,0.0866233,0.0207929,0.00303474
938,0.986113,0.0832833,0.0303091,0.00172395
939,0.98692,0.0951602,0.0233423,0.000603014
940,0.983203,0.0957164,0.0124725,0.00190906
941,0.98923,0.109688,0.0251272,0.00148451
942,0.994413,0.0826818,0.0129598,0.0049731
943,0.988149,0.0636216,0.017457,0.00558184
944,0.988149,0.0636216,0.017457,0.00558184
945,0.981618,0.057152,0.0145431,0.00348592
946,0.981618,0.057152,0.0145431,0.00348592
947,0.983618,0.0430849,0.00871267,0.00316518
948,0.990267,0.054717,0.00837908,0.00197361
949,0.992161,0.0425716,0.00233866,0.0042388
950,0.995339,0.0583018,0.0141651,0.00632254
951,0.992639,0.0494723,0.0187602,0.00496258
952,0.988416,0.0497146,0.0159666,0.00275408
953,0.985783,0.0578938,0.0233631,0.00294409
954,0.988019,0.0758793,0.0240225,0.00635754
955,0.986232,0.0769625,0.00913841,0.00170064
956,0.990871,0.0878135,0.0136432,0.00135945
957,0.986749,0.0851953,0.0278329,0.00231106
958,0.987564,0.104972,0.015312,0.002527
959,0.989302,0.0798547,0.0168638,0.00162948
960,0.993216,0.100937,0.0054819,0.00305292
961,0.993216,0.100937,0.0054819,0.00305292
962,0.996005,0.0735759,0.00904016,0.00332962
963,0.999274,0.0855013,0.0152477,0.00411003
964,0.996765,0.0712419,0.0441032,0.00218657
965,0.996484,0.062666,0.0322962,0.00160387
966,0.998164,0.0448812,0.0215831,0.00272672
967,0.998164,0.0448812,0.0215831,0.00272672
968,0.996912,0.0657862,0.0280301,0.00118478
969,0.997016,0.076856,0.0258101,0.0036719
970,0.999526,0.0864124,0.0229336,0.00234015
971,1.0015,0.0977757,0.027435,0.00102177
972,1.0015,0.0977757,0.027435,0.00102177
973,1.0015,0.0977757,0.027435,0.00102177
974,0.999294,0.107695,0.0116745,0.00161198
975,0.999294,0.107695,0.0116745,0.00161198
976,0.996669,0.101849,0.0151946,0.00238399
977,0.992203,0.11515,0.0142386,0.0033223
978,0.992686,0.125189,0.0252479,0.00147237
979,0.987977,0.11798,0.0235272,0.00130825
980,0.979815,0.111284,0.0240201,0.00552083
981,0.982017,0.0847474,0.0182995,0.00089453
982,0.990385,0.102599,0.0255652,0.00228736
983,0.993283,0.0658716,0.0178001,0.00435011
984,0.9904,0.0625237,0.0276817,0.00156921
985,0.990887,0.0678666,0.03639,0.00164443
986,0.990781,0.0550544,0.036368,0.000779046
987,0.989193,0.0561303,0.0297025,0.00339134
988,0.992416,0.0663529,0.0334815,0.00197576
989,0.992682,0.0701986,0.0373988,0.000613127
990,0.990121,0.0903229,0.0396265,0.000651273
991,0.993207,0.0928794,0.0508402,0.00359248
992,0.996035,0.083977,0.0402635,0.00546726
993,0.999732,0.0595422,0.0453165,0.00244839
994,1.00064,0.0597021,0.0342628,0.00286418
995,1.00064,0.0597021,0.0342628,0.00286418
996,0.998901,0.0814434,0.0390771,0.00440072
997,1.00144,0.0808967,0.0444646,0.00218808
998,1.00255,0.0554809,0.049834,0.00338301
999,1.00096,0.06467,0.0497731,0.00142193
1000,0.997322,0.0610038,0.0464084,0.0028231
1001,0.993731,0.0528981,0.0326469,0.00199187
1002,0.993113,0.0590593,0.0245531,0.00143324
1003,1.0007,0.078118,0.0299705,0.00596683
1004,1.00026,0.0740612,0.0461162,0.00448966
1005,0.998677,0.0653369,0.0332533,0.00342546
1006,0.998677,0.0653369,0.0332533,0.00342546
1007,0.992349,0.0694416,0.0269969,0.000548089
1008,0.991088,0.0798326,0.0238796,0.00474648
1009,0.984313,0.0715789,0.0455526,0.00227603
1010,0.983304,0.0652625,0.049391,0.00135663
1011,0.983304,0.0652625,0.049391,0.00135663
1012,0.98107,0.076717,0.0603572,0.00440086
1013,0.985984,0.0896795,0.0567649,0.00228663
1014,0.985991,0.0804002,0.0632992,0.00334047
1015,0.986897,0.0871779,0.0546985,0.00306454
1016,0.986897,0.0871779,0.0546985,0.00306454
1017,0.993103,0.0946274,0.043866,0.00398035
1018,0.994264,0.0757334,0.0424344,0.00434674
1019,0.99598,0.0817472,0.0179361,0.00522519
1020,0.990548,0.0731877,0.0283454,0.00489776
1021,0.991581,0.0816565,0.0205092,0.00510742
1022,0.991581,0.0816565,0.0205092,0.00510742
1023,0.987988,0.0822676,0.0167335,0.00660051
1024,0.981654,0.0664194,0.0315668,0.00375701
1025,0.976745,0.0557017,0.0327019,0.00497093
1026,0.974727,0.0971758,0.0352526,0.00416137
1027,0.971791,0.0959731,0.0490534,0.00215348
1028,0.970261,0.0995921,0.051619,0.00535731
1029,0.976062,0.0907894,0.064465,0.00535379
1030,0.980427,0.0791208,0.0345418,0.00257087
1031,0.979702,0.0871255,0.0314591,0.00299562
1032,0.970928,0.0900661,0.0229895,0.00262191
1033,0.974579,0.098483,0.0387458,0.00211129
1034,0.977199,0.110619,0.0297025,0.00119115
1035,0.975517,0.0860681,0.0017523,0.00225801
1036,0.975517,0.0860681,0.0017523,0.00225801
1037,0.975239,0.0774448,0.00856968,0.00103436
1038,0.976309,0.0680059,0.00985875,0.00266272
1039,0.980897,0.0669059,0.0130653,0.00256677
1040,0.979834,0.0822728,0.0149777,0.00298737
1041,0.987924,0.0837491,0.0251545,0.00197192
1042,0.982517,0.0719127,0.0111786,0.00323822
1043,0.982517,0.0719127,0.0111786,0.00323822
1044,0.984933,0.0719975,0.0264595,0.00179293
1045,0.984933,0.0719975,0.0264595,0.00179293
1046,0.984933,0.0719975,0.0264595,0.00179293
1047,0.993424,0.06758,0.0344146,0.00470717
1048,0.993424,0.06758,0.0344146,0.00470717
1049,0.993184,0.0724759,0.0333935,0.00462394
1050,0.990066,0.0700347,0.0333599,0.000970447
1051,0.990066,0.0700347,0.0333599,0.000970447
1052,0.990066,0.0700347,0.0333599,0.000970447
1053,0.993717,0.0772198,0.0318477,0.00240243
1054,0.991528,0.0817923,0.0215772,0.00394629
1055,0.990961,0.0769569,0.0200349,0.00390956
1056,0.989538,0.062072,0.0174942,0.00266655
1057,0.9888,0.0695935,0.0175079,0.00507728
1058,0.9888,0.0695935,0.0175079,0.00507728
1059,0.9888,0.0695935,0.0175079,0.00507728
1060,0.9888,0.0695935,0.0175079,0.00507728
1061,0.989979,0.0919566,0.0362243,0.00133706
1062,0.996964,0.0847205,0.0293874,0.00436034
1063,0.997799,0.094364,0.0363789,0.00549681
1064,0.996778,0.085386,0.0284311,0.00188226
1065,0.996474,0.084793,0.0348757,0.00474457
1066,0.996474,0.084793,0.0348757,0.00474457
1067,0.998307,0.0842596,0.0346103,0.00400644
1068,1.0014,0.0888413,0.0330093,0.00385428
1069,0.994121,0.0806034,0.0441627,0.00281282
1070,0.991609,0.0705964,0.0456038,0.00314955
1071,0.991609,0.0705964,0.0456038,0.00314955
1072,0.991301,0.07778,0.0587661,0.00529962
1073,0.993941,0.0932598,0.0355313,0.00105166
1074,0.993941,0.0932598,0.0355313,0.00105166
1075,0.99232,0.0722062,0.0658515,0.00184991
1076,0.994754,0.0512769,0.0383481,0.0011775
1077,0.990805,0.0697328,0.039868,0.00243279
1078,0.990805,0.0697328,0.039868,0.00243279
1079,0.990805,0.0697328,0.039868,0.00243279
1080,0.988809,0.0608974,0.0657884,0.00188606
1081,0.991034,0.102689,0.0624124,0.00291566
1082,0.991034,0.102689,0.0624124,0.00291566
1083,0.989184,0.109652,0.0475035,0.000351797
1084,0.984834,0.102602,0.0581371,0.00172358
1085,0.98146,0.0967538,0.06354,0.000881431
1086,0.978527,0.0953443,0.0473829,0.000487095
1087,0.98019,0.0734224,0.0784421,0.00380869
1088,0.979761,0.0765299,0.0600115,0.00310704
1089,0.973652,0.094906,0.0615498,0.0052031
1090,0.973716,0.101585,0.0653462,0.00283055
1091,0.973716,0.101585,0.0653462,0.00283055
1092,0.97446,0.104652,0.0539951,0.0065809
1093,0.976061,0.0645253,0.0524159,0.00281699
1094,0.981739,0.0865159,0.0515715,0.00569219
1095,0.983993,0.0665766,0.063371,0.00274593
1096,0.9846,0.080451,0.0534696,0.00174457
1097,0.987191,0.0796543,0.0440571,0.00111659
1098,0.981143,0.0961754,0.0596957,0.00149387
1099,0.983567,0.0999704,0.0748209,0.00364661
1100,0.984673,0.0966446,0.0752704,0.00392728
1101,0.984673,0.0966446,0.0752704,0.00392728
1102,0.980697,0.0896635,0.0580327,0.000425123
1103,0.982312,0.102748,0.0339063,0.000224648
1104,0.980122,0.0906476,0.0531001,0.001827
1105,0.981353,0.10777,0.0658762,0.00473959
1106,0.981353,0.10777,0.0658762,0.00473959
1107,0.986062,0.10871,0.069873,0.00263988
1108,0.981576,0.104744,0.0785563,0.000923805
1109,0.981576,0.104744,0.0785563,0.000923805
1110,0.977,0.115636,0.0777629,0.00229472
1111,0.977,0.115636,0.0777629,0.00229472
1112,0.978565,0.110353,0.0751826,0.00344082
1113,0.985756,0.108208,0.0674451,0.00332964
1114,0.985756,0.108208,0.0674451,0.00332964
1115,0.981351,0.116144,0.0542922,0.000740906
1116,0.98164,0.116558,0.0643438,0.00227542
1117,0.980617,0.124233,0.072725,0.000634855
1118,0.985099,0.129771,0.0756245,0.00220083
1119,0.988537,0.128042,0.0839269,0.001762
1120,0.986758,0.125193,0.061556,0.00370715
1121,0.985833,0.0950825,0.078284,0.00494828
1122,0.98604,0.0905846,0.0699471,0.00381771
1123,0.98747,0.0857812,0.0569334,0.00408167
