MDTU,plaq_ss,plaq_st
2229,0.802414,1.19013
2230,0.805996,1.18314
2231,0.805996,1.18314
2232,0.807799,1.18438
2233,0.80841,1.17855
2234,0.804825,1.18057
2235,0.801705,1.18687
2236,0.789855,1.18057
2237,0.791485,1.19348
2238,0.791485,1.19348
2239,0.789841,1.19157
2240,0.78979,1.1981
2241,0.789201,1.18837
2242,0.789201,1.18837
2243,0.784127,1.19098
2244,0.784127,1.19098
2245,0.789203,1.18196
2246,0.788446,1.18356
2247,0.790642,1.19284
2248,0.787992,1.19293
2249,0.785255,1.19859
2250,0.7892,1.19753
2251,0.786283,1.19487
2252,0.779758,1.20103
2253,0.787988,1.20313
2254,0.784314,1.19874
2255,0.780704,1.19815
2256,0.772333,1.18239
2257,0.768122,1.1866
2258,0.768122,1.1866
2259,0.771408,1.19366
2260,0.771408,1.19366
2261,0.771408,1.19366
2262,0.772442,1.19624
2263,0.776201,1.19734
2264,0.778737,1.19975
2265,0.778737,1.19975
2266,0.77598,1.19835
2267,0.782825,1.21001
2268,0.778254,1.20759
2269,0.780117,1.21269
2270,0.780117,1.21269
2271,0.783342,1.22251
2272,0.78643,1.21753
2273,0.78643,1.21753
2274,0.785722,1.21272
2275,0.783995,1.20886
2276,0.78404,1.20954
2277,0.788239,1.20755
2278,0.789533,1.20833
2279,0.786773,1.19615
2280,0.789445,1.2034
2281,0.789445,1.2034
2282,0.785695,1.20116
2283,0.785695,1.20116
2284,0.788216,1.2017
2285,0.789242,1.1981
2286,0.796404,1.20137
2287,0.78934,1.20967
2288,0.802438,1.21481
2289,0.800922,1.20219
2290,0.794681,1.20543
2291,0.797137,1.20629
2292,0.79035,1.20298
2293,0.797322,1.20407
2294,0.795924,1.19793
2295,0.795498,1.19965
2296,0.785116,1.19682
2297,0.789578,1.19891
2298,0.789935,1.20197
2299,0.789935,1.20197
2300,0.789935,1.20197
2301,0.788479,1.19337
2302,0.788479,1.19337
2303,0.79333,1.18922
2304,0.79333,1.18922
2305,0.79333,1.18922
2306,0.799606,1.19157
2307,0.803025,1.1999
2308,0.805595,1.2016
2309,0.800284,1.19535
2310,0.800042,1.20111
2311,0.800427,1.2001
2312,0.795818,1.1898
2313,0.807448,1.18363
2314,0.797655,1.1812
2315,0.794069,1.17685
2316,0.795723,1.17759
2317,0.795297,1.17359
2318,0.793009,1.17605
2319,0.80706,1.17906
2320,0.806514,1.18252
2321,0.801846,1.18745
2322,0.804484,1.18086
2323,0.804484,1.18086
2324,0.806183,1.17563
2325,0.806183,1.17563
2326,0.803651,1.17521
2327,0.799081,1.17502
2328,0.79959,1.18332
2329,0.79361,1.18213
2330,0.79361,1.18213
2331,0.79389,1.18083
2332,0.797046,1.18323
2333,0.793666,1.17996
2334,0.789327,1.17786
2335,0.789327,1.17786
2336,0.78804,1.18341
2337,0.789935,1.18638
2338,0.78557,1.18452
2339,0.78557,1.18452
2340,0.789997,1.19183
2341,0.787588,1.19172
2342,0.791798,1.19584
2343,0.791063,1.19205
2344,0.78882,1.19979
2345,0.793339,1.19763
2346,0.78384,1.19472
2347,0.78263,1.19521
2348,0.772173,1.19326
2349,0.776368,1.19469
2350,0.780477,1.19748
2351,0.780448,1.19348
2352,0.768747,1.19127
2353,0.764639,1.18671
2354,0.770656,1.19316
2355,0.775669,1.19101
2356,0.779334,1.18736
2357,0.782905,1.19259
2358,0.780273,1.19747
2359,0.772352,1.20004
2360,0.774289,1.19721
2361,0.773548,1.19903
2362,0.769733,1.20726
2363,0.775308,1.19439
2364,0.775308,1.19439
2365,0.776704,1.20473
2366,0.776704,1.20473
2367,0.776704,1.20473
2368,0.769982,1.20056
2369,0.771734,1.20312
2370,0.766662,1.20653
2371,0.766904,1.20942
2372,0.762859,1.2098
2373,0.76202,1.21369
2374,0.764062,1.21472
2375,0.763241,1.21136
2376,0.76753,1.21209
2377,0.766198,1.20996
2378,0.766477,1.20729
2379,0.769289,1.21459
2380,0.767375,1.21152
2381,0.772983,1.21076
2382,0.778867,1.21667
2383,0.779051,1.21208
2384,0.785916,1.22241
2385,0.779559,1.22219
2386,0.78188,1.21857
2387,0.777827,1.21574
2388,0.777618,1.21472
2389,0.77746,1.20698
2390,0.77666,1.20994
2391,0.771159,1.21052
2392,0.777784,1.20958
2393,0.778415,1.20806
2394,0.778415,1.20806
2395,0.774626,1.20206
2396,0.772382,1.20092
2397,0.774244,1.20009
2398,0.769964,1.20378
2399,0.771853,1.19828
2400,0.76354,1.19425
2401,0.765005,1.18253
2402,0.762894,1.19549
2403,0.758659,1.19057
2404,0.765308,1.18329
2405,0.761405,1.18105
2406,0.760408,1.17464
2407,0.766826,1.17789
2408,0.776587,1.19113
2409,0.775636,1.18927
2410,0.775636,1.18927
2411,0.775126,1.18534
2412,0.780151,1.19242
2413,0.780383,1.19414
2414,0.769819,1.18866
2415,0.769819,1.18866
2416,0.769819,1.18866
2417,0.776103,1.19193
2418,0.778523,1.18597
2419,0.767805,1.178
2420,0.769768,1.17824
2421,0.768599,1.18078
2422,0.771393,1.18145
2423,0.774749,1.19253
2424,0.774749,1.19253
2425,0.781515,1.18939
2426,0.7825,1.18665
2427,0.783018,1.18748
2428,0.78309,1.18269
2429,0.779377,1.18589
2430,0.786668,1.18867
2431,0.784447,1.18162
2432,0.784447,1.18162
2433,0.791623,1.18158
2434,0.791537,1.18118
2435,0.787865,1.17599
2436,0.783898,1.16567
2437,0.782354,1.16756
2438,0.780717,1.16631
2439,0.780717,1.16631
2440,0.778041,1.16328
2441,0.78158,1.16936
2442,0.779164,1.16997
2443,0.773512,1.16668
2444,0.770543,1.16433
2445,0.77354,1.17317
2446,0.77354,1.17317
2447,0.77424,1.1801
2448,0.766696,1.17564
2449,0.772046,1.17904
2450,0.772761,1.17999
2451,0.772761,1.17999
2452,0.767003,1.18276
2453,0.769025,1.17095
2454,0.768011,1.18329
2455,0.769675,1.1889
2456,0.764726,1.1797
2457,0.765322,1.18213
2458,0.763162,1.17576
2459,0.763162,1.17576
2460,0.76273,1.18152
2461,0.760264,1.18244
2462,0.769356,1.18698
2463,0.766375,1.18573
2464,0.768613,1.18962
2465,0.765611,1.18328
2466,0.768996,1.17285
2467,0.772195,1.18312
2468,0.769307,1.18179
2469,0.766354,1.17793
2470,0.76774,1.18098
2471,0.76774,1.18098
2472,0.772577,1.17928
2473,0.76777,1.18736
2474,0.76777,1.18736
2475,0.76777,1.18736
2476,0.76776,1.18926
2477,0.765986,1.18254
2478,0.76726,1.18519
2479,0.772112,1.19076
2480,0.771227,1.2069
2481,0.773277,1.2115
2482,0.770201,1.207
2483,0.774145,1.20798
2484,0.771003,1.20115
2485,0.771003,1.20115
2486,0.770435,1.20665
2487,0.77468,1.19598
2488,0.777152,1.19358
2489,0.777152,1.19358
2490,0.777349,1.1937
2491,0.776783,1.20446
2492,0.776783,1.20446
2493,0.776146,1.2008
2494,0.776146,1.2008
2495,0.777309,1.20568
2496,0.777927,1.19566
2497,0.777107,1.19875
2498,0.7843,1.18253
2499,0.778798,1.18747
2500,0.778846,1.18511
2501,0.779759,1.18591
2502,0.780939,1.18597
2503,0.778299,1.18558
2504,0.777584,1.19139
2505,0.778363,1.19444
2506,0.782929,1.20225
2507,0.785987,1.18974
2508,0.784456,1.18707
2509,0.785298,1.18828
2510,0.786722,1.19118
2511,0.784474,1.18574
2512,0.788665,1.18618
2513,0.789981,1.19626
2514,0.783837,1.18876
2515,0.78804,1.19736
2516,0.78804,1.19736
2517,0.783964,1.19706
2518,0.784231,1.18691
2519,0.782327,1.18434
2520,0.775105,1.17682
2521,0.768131,1.1783
2522,0.768338,1.17617
2523,0.771177,1.16971
2524,0.769132,1.17744
2525,0.76095,1.16977
2526,0.758112,1.17698
2527,0.76155,1.18358
2528,0.766634,1.18657
2529,0.771284,1.19011
2530,0.771284,1.19011
2531,0.764963,1.18893
2532,0.759761,1.19906
2533,0.766054,1.19946
2534,0.766054,1.19946
2535,0.765052,1.20249
2536,0.761905,1.20515
2537,0.764491,1.20208
2538,0.763262,1.19776
2539,0.763262,1.19776
2540,0.761185,1.19263
2541,0.765391,1.19279
2542,0.761742,1.19044
2543,0.763381,1.1923
2544,0.766945,1.191
2545,0.768455,1.1932
2546,0.768455,1.1932
2547,0.76693,1.19506
2548,0.763478,1.19459
2549,0.763478,1.19459
2550,0.757382,1.19544
2551,0.765586,1.19715
2552,0.76357,1.1879
2553,0.763233,1.19334
2554,0.758345,1.19581
2555,0.764248,1.19324
2556,0.763161,1.19666
2557,0.758069,1.19294
2558,0.767757,1.19882
2559,0.764177,1.19496
2560,0.760289,1.19424
2561,0.760289,1.19424
2562,0.757922,1.18544
2563,0.757098,1.18821
2564,0.755388,1.18443
2565,0.757476,1.1761
2566,0.762215,1.17732
2567,0.763527,1.183
2568,0.763935,1.19182
2569,0.758565,1.19093
2570,0.758565,1.19093
2571,0.767181,1.1837
2572,0.763111,1.1871
2573,0.763111,1.1871
2574,0.754888,1.17781
2575,0.75487,1.16979
2576,0.758966,1.16959
2577,0.769113,1.17564
2578,0.771211,1.18216
2579,0.777409,1.17726
2580,0.779721,1.18121
2581,0.779721,1.18121
2582,0.778688,1.1793
2583,0.777447,1.18793
2584,0.783251,1.17674
2585,0.782459,1.18664
2586,0.781628,1.19086
2587,0.787819,1.18484
2588,0.791053,1.18083
2589,0.798788,1.18335
2590,0.79219,1.18729
2591,0.794154,1.18377
2592,0.78736,1.18295
2593,0.787189,1.17865
2594,0.787533,1.18312
2595,0.794336,1.17591
2596,0.794336,1.17591
2597,0.791728,1.17884
2598,0.798775,1.17389
2599,0.798775,1.17389
2600,0.802362,1.17359
2601,0.79574,1.16316
2602,0.80177,1.16864
2603,0.804614,1.17545
2604,0.80746,1.17546
2605,0.809013,1.17715
2606,0.808049,1.172
2607,0.804751,1.17433
2608,0.800895,1.17392
2609,0.803318,1.17012
2610,0.801896,1.17643
2611,0.808577,1.17919
2612,0.803158,1.18001
2613,0.805201,1.17871
2614,0.80624,1.17956
2615,0.801919,1.17495
2616,0.799201,1.17412
2617,0.796957,1.1718
2618,0.796957,1.1718
2619,0.805561,1.17811
2620,0.805561,1.17811
2621,0.809767,1.18005
2622,0.809767,1.18005
2623,0.809767,1.18005
2624,0.812111,1.18785
2625,0.810532,1.18401
2626,0.799147,1.18161
2627,0.803714,1.17713
2628,0.809925,1.16621
2629,0.814354,1.16998
2630,0.811809,1.16682
2631,0.805711,1.1667
2632,0.809839,1.1643
2633,0.808995,1.16794
2634,0.813694,1.17594
2635,0.810845,1.17544
2636,0.814125,1.17274
2637,0.810729,1.17358
2638,0.809347,1.18074
2639,0.801363,1.1823
2640,0.798604,1.18372
2641,0.790278,1.17785
2642,0.79714,1.17898
2643,0.79462,1.17546
2644,0.794741,1.17603
2645,0.79206,1.18301
2646,0.790303,1.18535
2647,0.793357,1.19754
2648,0.79168,1.18876
2649,0.800816,1.18911
2650,0.80618,1.18956
2651,0.805656,1.18723
2652,0.801783,1.1908
2653,0.798911,1.19125
2654,0.802763,1.19389
2655,0.793429,1.18859
2656,0.793429,1.18859
2657,0.799029,1.18559
2658,0.791759,1.18063
2659,0.791759,1.18063
2660,0.79047,1.18605
2661,0.79847,1.18025
2662,0.792223,1.16516
2663,0.79297,1.17768
2664,0.79115,1.17994
2665,0.79462,1.17472
2666,0.79462,1.17472
2667,0.796635,1.16154
2668,0.789454,1.16318
2669,0.795161,1.15668
2670,0.793963,1.15531
2671,0.793122,1.1625
2672,0.793122,1.1625
2673,0.798397,1.16017
2674,0.793005,1.15938
2675,0.796635,1.16077
2676,0.796635,1.16077
2677,0.789825,1.16045
2678,0.800153,1.15329
2679,0.794017,1.16413
2680,0.794017,1.16413
2681,0.802358,1.1658
2682,0.807636,1.17077
2683,0.801385,1.16144
2684,0.799912,1.16564
2685,0.805463,1.1656
2686,0.797964,1.15499
2687,0.800931,1.16336
2688,0.800931,1.16336
2689,0.807223,1.16754
2690,0.807223,1.16754
2691,0.807223,1.16754
2692,0.807661,1.16128
2693,0.807661,1.16128
2694,0.797577,1.16856
2695,0.794606,1.16376
2696,0.794606,1.16376
2697,0.794606,1.16376
2698,0.801606,1.17571
2699,0.806346,1.1709
2700,0.801119,1.17584
2701,0.802817,1.18088
2702,0.808034,1.17851
2703,0.81089,1.17707
2704,0.803267,1.17813
2705,0.803267,1.17813
2706,0.805656,1.17549
2707,0.805656,1.17549
2708,0.808863,1.17487
2709,0.810839,1.18703
2710,0.801939,1.19053
2711,0.802808,1.18482
2712,0.801756,1.18519
2713,0.806044,1.19247
2714,0.798028,1.19762
2715,0.795432,1.1935
2716,0.798886,1.19131
2717,0.806956,1.19151
2718,0.806956,1.19151
2719,0.810965,1.20966
2720,0.808003,1.20683
2721,0.809033,1.19896
2722,0.805702,1.19334
2723,0.810992,1.19806
2724,0.810992,1.19806
2725,0.812472,1.19904
2726,0.812112,1.20088
2727,0.812112,1.20088
2728,0.813421,1.20117
2729,0.808687,1.18906
2730,0.810192,1.18953
2731,0.810192,1.18953
2732,0.816923,1.18943
2733,0.817857,1.18665
2734,0.814638,1.19601
2735,0.812059,1.19783
2736,0.812059,1.19783
2737,0.808749,1.19407
2738,0.808749,1.19407
2739,0.808394,1.18094
2740,0.808394,1.18094
2741,0.806194,1.18685
2742,0.808427,1.19123
2743,0.808427,1.19123
2744,0.805479,1.19236
2745,0.806206,1.18936
2746,0.803204,1.18463
2747,0.803204,1.18463
2748,0.803204,1.18463
2749,0.808031,1.19088
2750,0.807719,1.193
2751,0.800972,1.19109
2752,0.801171,1.20008
2753,0.800781,1.19744
2754,0.799283,1.19279
2755,0.799613,1.19189
2756,0.799123,1.20161
2757,0.805827,1.20212
2758,0.8088,1.19977
2759,0.799324,1.19909
2760,0.796988,1.20079
2761,0.795724,1.20689
2762,0.796778,1.20704
2763,0.796778,1.20704
2764,0.793912,1.20815
2765,0.794852,1.21348
2766,0.794852,1.21348
2767,0.793787,1.21607
2768,0.79484,1.21385
2769,0.791955,1.21951
2770,0.803538,1.21728
2771,0.808438,1.22089
2772,0.81065,1.22333
2773,0.805821,1.22389
2774,0.799511,1.21362
2775,0.801811,1.2185
2776,0.797338,1.21927
2777,0.797636,1.22698
2778,0.799514,1.22996
2779,0.79843,1.22973
2780,0.799768,1.22895
2781,0.800825,1.23106
2782,0.800825,1.23106
2783,0.798826,1.22209
2784,0.803461,1.22907
2785,0.801695,1.21717
2786,0.804147,1.22182
2787,0.801876,1.22315
2788,0.802576,1.21551
2789,0.795065,1.22033
2790,0.802944,1.23464
2791,0.799251,1.23419
2792,0.797026,1.22648
2793,0.797843,1.22279
2794,0.79543,1.22295
2795,0.794116,1.22376
2796,0.79379,1.21917
2797,0.79379,1.21917
2798,0.784439,1.21991
2799,0.779089,1.2146
2800,0.782737,1.20978
2801,0.789559,1.21718
2802,0.787913,1.21028
2803,0.789004,1.21666
2804,0.785289,1.21655
2805,0.786664,1.21587
2806,0.788046,1.20936
2807,0.78636,1.21177
2808,0.788938,1.20928
2809,0.790386,1.21311
2810,0.789367,1.21558
2811,0.78754,1.21119
2812,0.78759,1.20757
2813,0.78498,1.2126
2814,0.78498,1.2126
2815,0.789718,1.20508
2816,0.786973,1.2013
2817,0.782777,1.20497
2818,0.785753,1.2016
2819,0.785753,1.2016
2820,0.777076,1.19961
2821,0.779098,1.18413
2822,0.778876,1.18051
2823,0.782606,1.18
2824,0.779665,1.17879
2825,0.781924,1.18391
2826,0.781924,1.18391
2827,0.782103,1.18897
2828,0.777172,1.18239
2829,0.779798,1.18447
2830,0.787271,1.18301
2831,0.782577,1.18599
2832,0.776068,1.1879
2833,0.781202,1.19177
2834,0.784325,1.18255
2835,0.784272,1.19117
2836,0.776894,1.19087
2837,0.772137,1.18574
2838,0.776853,1.18135
2839,0.776187,1.18017
2840,0.780629,1.17972
2841,0.786892,1.18771
2842,0.781727,1.17923
2843,0.778517,1.18064
2844,0.784103,1.17577
2845,0.778019,1.17245
2846,0.782351,1.18876
2847,0.775133,1.18503
2848,0.774181,1.17612
2849,0.771567,1.17019
2850,0.774504,1.17218
2851,0.774504,1.17218
2852,0.782114,1.17797
2853,0.793301,1.18297
2854,0.801159,1.19084
2855,0.80118,1.17648
2856,0.80118,1.17648
2857,0.801661,1.17662
2858,0.80011,1.18349
2859,0.798736,1.19281
2860,0.800264,1.18905
2861,0.799662,1.18565
2862,0.799662,1.18565
2863,0.799662,1.18565
2864,0.804004,1.18897
2865,0.797253,1.19107
2866,0.79874,1.19086
2867,0.79874,1.19086
2868,0.799426,1.18872
2869,0.799081,1.18236
2870,0.803762,1.18267
2871,0.804968,1.18914
2872,0.798881,1.18171
2873,0.798881,1.18171
2874,0.806771,1.18942
2875,0.801882,1.188
2876,0.803693,1.18772
2877,0.793749,1.18213
2878,0.797569,1.18388
2879,0.797569,1.18388
2880,0.79429,1.18379
2881,0.79429,1.18379
2882,0.792203,1.18485
2883,0.794044,1.18212
2884,0.794729,1.17687
2885,0.79112,1.18043
2886,0.795639,1.19512
2887,0.789485,1.19494
2888,0.787503,1.19944
2889,0.784721,1.19883
2890,0.789838,1.20894
2891,0.78772,1.2158
2892,0.781786,1.20432
2893,0.783425,1.20135
2894,0.78065,1.18833
2895,0.78384,1.19951
2896,0.786923,1.20129
2897,0.786923,1.20129
2898,0.785604,1.19375
2899,0.78326,1.1859
2900,0.78326,1.1859
2901,0.78326,1.1859
2902,0.78326,1.1859
2903,0.786434,1.19076
2904,0.786434,1.19076
2905,0.786434,1.19076
2906,0.788128,1.19369
2907,0.788128,1.19369
2908,0.787174,1.18896
2909,0.780492,1.18967
2910,0.781367,1.19903
2911,0.780836,1.196
2912,0.780836,1.196
2913,0.786581,1.19242
2914,0.786581,1.19242
2915,0.784199,1.18999
2916,0.775561,1.19464
2917,0.775101,1.18695
2918,0.775101,1.18695
2919,0.773886,1.19247
2920,0.772989,1.19114
2921,0.771724,1.18542
2922,0.771724,1.18542
2923,0.775358,1.17641
2924,0.775358,1.17641
2925,0.769757,1.17264
2926,0.776525,1.17745
2927,0.779948,1.18376
2928,0.785038,1.19225
2929,0.78357,1.19103
2930,0.778758,1.19097
2931,0.778758,1.19097
2932,0.777784,1.18513
2933,0.777784,1.18513
2934,0.776893,1.18936
2935,0.781019,1.19084
2936,0.785111,1.19875
2937,0.783032,1.20023
2938,0.783032,1.20023
2939,0.780725,1.20818
2940,0.78621,1.20637
2941,0.787232,1.20986
2942,0.787232,1.20986
2943,0.784562,1.20418
2944,0.775559,1.19657
2945,0.771847,1.19803
2946,0.771847,1.19803
2947,0.775174,1.19413
2948,0.77368,1.1984
2949,0.778637,1.20451
2950,0.778637,1.20451
2951,0.773015,1.2055
2952,0.771542,1.20236
2953,0.771359,1.19111
2954,0.774923,1.18806
2955,0.774221,1.18559
2956,0.774221,1.18559
2957,0.770348,1.18059
2958,0.770348,1.18059
2959,0.770348,1.18059
2960,0.770348,1.18059
2961,0.770348,1.18059
2962,0.770723,1.1813
2963,0.76448,1.17676
2964,0.769361,1.18058
2965,0.769361,1.18058
2966,0.764053,1.18182
2967,0.768517,1.18247
2968,0.760887,1.18175
2969,0.758982,1.1814
2970,0.76481,1.17705
2971,0.764917,1.18151
2972,0.769368,1.17779
2973,0.765749,1.17039
2974,0.772286,1.16712
2975,0.765607,1.17163
2976,0.767112,1.16654
2977,0.760342,1.16318
2978,0.761357,1.15891
2979,0.762771,1.16024
2980,0.771254,1.167
2981,0.771974,1.17156
2982,0.772314,1.16828
2983,0.7714,1.16218
2984,0.778909,1.17321
2985,0.778909,1.17321
2986,0.777999,1.18189
2987,0.777999,1.18189
2988,0.776244,1.18137
2989,0.774533,1.17991
2990,0.782605,1.18058
2991,0.780891,1.17903
2992,0.777741,1.17942
2993,0.777223,1.17606
2994,0.777223,1.17606
2995,0.782536,1.17568
2996,0.788998,1.17882
2997,0.783639,1.1845
2998,0.776089,1.17798
2999,0.778985,1.17319
3000,0.783731,1.18405
3001,0.788854,1.19075
3002,0.784597,1.18027
3003,0.778354,1.18821
3004,0.768194,1.18827
3005,0.771561,1.18126
3006,0.773531,1.17377
3007,0.773814,1.189
3008,0.775551,1.18566
3009,0.776182,1.1833
3010,0.777686,1.18662
3011,0.777058,1.19899
3012,0.776746,1.1966
3013,0.783398,1.19543
3014,0.781289,1.18962
3015,0.779121,1.19682
3016,0.771255,1.1915
3017,0.772974,1.18566
3018,0.767923,1.19178
3019,0.774107,1.19406
3020,0.774107,1.19406
3021,0.770869,1.19257
3022,0.771058,1.19042
3023,0.771058,1.19042
3024,0.766274,1.18103
3025,0.766274,1.18103
3026,0.76225,1.18374
3027,0.763118,1.17937
3028,0.76325,1.17754
3029,0.761999,1.1707
3030,0.765804,1.18137
3031,0.769458,1.18528
3032,0.763796,1.18175
3033,0.771323,1.18971
3034,0.771323,1.18971
3035,0.771348,1.18673
3036,0.770411,1.18165
3037,0.776387,1.17826
3038,0.776273,1.17983
3039,0.774021,1.17115
3040,0.774021,1.17115
3041,0.774021,1.17115
3042,0.782083,1.16771
3043,0.780607,1.16279
3044,0.775882,1.16631
3045,0.773183,1.161
3046,0.778173,1.16014
3047,0.785963,1.17254
3048,0.779523,1.16929
3049,0.77605,1.16596
3050,0.780675,1.16599
3051,0.779701,1.16009
3052,0.779701,1.16009
3053,0.777041,1.16262
3054,0.776979,1.16876
3055,0.776979,1.16876
3056,0.782655,1.17275
3057,0.782833,1.18353
3058,0.777449,1.19317
3059,0.777449,1.19317
3060,0.770759,1.18858
3061,0.76937,1.17438
3062,0.770965,1.16809
3063,0.76903,1.17188
3064,0.779433,1.16734
3065,0.784191,1.17083
3066,0.776806,1.16488
3067,0.774499,1.17058
3068,0.767694,1.17216
3069,0.767694,1.17216
3070,0.771606,1.16772
3071,0.764512,1.17034
3072,0.76221,1.16735
3073,0.766149,1.16372
3074,0.768809,1.16265
3075,0.768827,1.17056
3076,0.772809,1.17107
3077,0.776646,1.17041
3078,0.774716,1.1627
3079,0.774139,1.17125
3080,0.774139,1.17125
3081,0.773751,1.16523
3082,0.777358,1.17155
3083,0.773577,1.18202
3084,0.778753,1.17408
3085,0.790085,1.17944
3086,0.782214,1.17367
3087,0.776889,1.18217
3088,0.771084,1.18413
3089,0.77473,1.18182
3090,0.772794,1.17249
3091,0.771786,1.17287
3092,0.772184,1.17691
3093,0.774359,1.18101
3094,0.783396,1.1741
3095,0.777065,1.17516
3096,0.777665,1.17248
3097,0.778303,1.17404
3098,0.782882,1.17747
3099,0.788747,1.16611
3100,0.788747,1.16611
3101,0.789568,1.17027
3102,0.788468,1.16875
3103,0.79257,1.17009
3104,0.79257,1.17009
3105,0.79257,1.17009
3106,0.793336,1.1641
3107,0.787933,1.16474
3108,0.787933,1.16474
3109,0.789971,1.16428
3110,0.790781,1.17012
3111,0.790781,1.17012
3112,0.784452,1.16935
3113,0.782738,1.16623
3114,0.788283,1.17247
3115,0.790342,1.17358
3116,0.786026,1.18038
3117,0.786026,1.18038
3118,0.792335,1.19006
3119,0.79288,1.18992
3120,0.800917,1.19232
3121,0.80002,1.20222
3122,0.7977,1.19958
3123,0.7977,1.19958
3124,0.7977,1.19958
3125,0.798829,1.19361
3126,0.80807,1.19609
3127,0.807447,1.19052
3128,0.818813,1.19646
3129,0.818813,1.19646
3130,0.82142,1.19307
3131,0.821865,1.1943
3132,0.821865,1.1943
3133,0.814946,1.20024
3134,0.814497,1.19052
3135,0.814497,1.19052
3136,0.815296,1.18862
3137,0.815296,1.18862
3138,0.815296,1.18862
3139,0.815296,1.18862
3140,0.807917,1.18531
3141,0.807368,1.18528
3142,0.808384,1.18513
3143,0.808862,1.18796
3144,0.801582,1.18722
3145,0.805561,1.1956
3146,0.80643,1.19625
3147,0.800505,1.18913
3148,0.799532,1.19063
3149,0.796964,1.19076
3150,0.796229,1.19729
3151,0.802578,1.20665
3152,0.791717,1.20576
3153,0.796739,1.2018
3154,0.796739,1.2018
3155,0.790282,1.19932
3156,0.786325,1.19811
3157,0.786325,1.19811
3158,0.785468,1.1992
3159,0.785443,1.2006
3160,0.783036,1.19561
3161,0.784083,1.19251
3162,0.785272,1.18795
3163,0.785272,1.18795
3164,0.786029,1.18302
3165,0.784407,1.18166
3166,0.77947,1.18991
3167,0.77947,1.18991
3168,0.778194,1.18477
3169,0.778194,1.18477
3170,0.786538,1.19825
3171,0.783158,1.19694
3172,0.786639,1.19131
3173,0.789228,1.19709
3174,0.792684,1.19369
3175,0.795109,1.18893
3176,0.791699,1.19064
3177,0.781844,1.18218
3178,0.781379,1.19196
3179,0.785255,1.19661
3180,0.790676,1.20103
3181,0.792918,1.19953
3182,0.797945,1.20437
3183,0.797945,1.20437
3184,0.792256,1.20306
3185,0.792256,1.20306
3186,0.796496,1.20257
3187,0.797021,1.2123
3188,0.80341,1.21106
3189,0.803839,1.21238
3190,0.795644,1.20349
3191,0.794511,1.20079
3192,0.798002,1.2033
3193,0.798002,1.2033
3194,0.792353,1.19648
3195,0.79005,1.18992
3196,0.787829,1.18752
3197,0.788198,1.18792
3198,0.788198,1.18792
3199,0.788599,1.19127
3200,0.784558,1.19976
3201,0.786533,1.20572
3202,0.792377,1.20132
3203,0.786954,1.19684
3204,0.782413,1.19275
3205,0.781752,1.1831
3206,0.781752,1.1831
3207,0.781752,1.1831
3208,0.784059,1.18048
3209,0.7898,1.18403
3210,0.796027,1.18572
3211,0.790278,1.17791
3212,0.790278,1.17791
3213,0.786331,1.17987
3214,0.789714,1.17694
3215,0.789714,1.17694
3216,0.793049,1.17116
3217,0.800869,1.17987
3218,0.803898,1.18244
3219,0.801523,1.17827
3220,0.797316,1.17792
3221,0.797316,1.17792
3222,0.807237,1.17174
3223,0.806283,1.17468
3224,0.807391,1.17535
3225,0.802659,1.16435
3226,0.800825,1.1612
3227,0.801055,1.16941
3228,0.800292,1.16336
3229,0.793753,1.17303
3230,0.790251,1.16378
3231,0.785193,1.16493
3232,0.784196,1.16818
3233,0.784332,1.16083
3234,0.781875,1.15792
3235,0.782069,1.16052
3236,0.780541,1.15811
3237,0.786828,1.16165
3238,0.786828,1.16165
3239,0.795259,1.17163
3240,0.783861,1.1692
3241,0.783861,1.1692
3242,0.783861,1.1692
3243,0.783861,1.1692
3244,0.787026,1.17449
3245,0.77794,1.17063
3246,0.776811,1.17078
3247,0.779191,1.16356
3248,0.777339,1.15676
3249,0.774056,1.15908
3250,0.77449,1.16266
3251,0.77449,1.16266
3252,0.775289,1.15904
3253,0.775289,1.15904
3254,0.775289,1.15904
3255,0.771564,1.16131
3256,0.773292,1.15828
3257,0.773292,1.15828
3258,0.770526,1.16057
3259,0.777714,1.16151
3260,0.777988,1.1604
3261,0.777988,1.1604
3262,0.778622,1.1609
3263,0.769866,1.15889
3264,0.774643,1.16013
3265,0.778601,1.16591
3266,0.777754,1.16351
3267,0.780547,1.16732
3268,0.780547,1.16732
3269,0.77986,1.17023
3270,0.780324,1.17007
3271,0.770921,1.17181
3272,0.769568,1.16901
3273,0.769568,1.16901
3274,0.771875,1.17522
3275,0.764716,1.16608
3276,0.766882,1.16837
3277,0.768606,1.16338
3278,0.764124,1.16704
3279,0.764124,1.16704
3280,0.766771,1.16797
3281,0.763741,1.16625
3282,0.761519,1.17249
3283,0.764839,1.16965
3284,0.764839,1.16965
3285,0.762329,1.17467
3286,0.762329,1.17467
3287,0.762445,1.17811
3288,0.760558,1.17739
3289,0.755033,1.18214
3290,0.752819,1.17453
3291,0.754717,1.1776
3292,0.754717,1.1776
3293,0.755449,1.18832
3294,0.757479,1.18617
3295,0.755572,1.17713
3296,0.766287,1.17834
3297,0.767388,1.18131
3298,0.774188,1.19141
3299,0.776104,1.18601
3300,0.775333,1.19451
3301,0.766805,1.19718
3302,0.768486,1.18996
3303,0.768486,1.18996
3304,0.769855,1.19642
