MDTU,min_width,max_width
4286,0.110508,0.0801086
4287,0.110508,0.0801086
4288,0.108628,0.0789835
4289,0.108628,0.0789835
4290,0.108628,0.0789835
4291,0.110457,0.0796605
4292,0.110174,0.0795783
4293,0.109678,0.0788523
4294,0.109323,0.0793248
4295,0.109843,0.0796395
4296,0.110648,0.0806001
4297,0.110227,0.0805027
4298,0.109768,0.0797733
4299,0.108579,0.077342
4300,0.106785,0.0770944
4301,0.108439,0.078394
4302,0.107486,0.0776937
4303,0.107168,0.077356
4304,0.108719,0.0781029
4305,0.107637,0.0786434
4306,0.107637,0.0786434
4307,0.105794,0.076614
4308,0.107755,0.0779323
4309,0.107015,0.077086
4310,0.108895,0.0774825
4311,0.109093,0.0780666
4312,0.108171,0.0784121
4313,0.10997,0.0793448
4314,0.10951,0.0794001
4315,0.10951,0.0794001
4316,0.109942,0.0796757
4317,0.108711,0.0781392
4318,0.109261,0.0798646
4319,0.110064,0.0790942
4320,0.110571,0.0800886
4321,0.110533,0.079647
4322,0.10819,0.0783985
4323,0.109061,0.078618
4324,0.109822,0.0789577
4325,0.111396,0.0801684
4326,0.110304,0.0801471
4327,0.113568,0.0822634
4328,0.111787,0.0804674
4329,0.114029,0.0827762
4330,0.115558,0.0829569
4331,0.119166,0.0860047
4332,0.118114,0.0852349
4333,0.118114,0.0852349
4334,0.118554,0.0859341
4335,0.119647,0.0873785
4336,0.119647,0.0873785
4337,0.119647,0.0873785
4338,0.121214,0.0868919
4339,0.11923,0.0856171
4340,0.11923,0.0856171
4341,0.11923,0.0856171
4342,0.119771,0.086122
4343,0.117006,0.0841065
4344,0.117823,0.084942
4345,0.115992,0.0847094
4346,0.11736,0.0845831
4347,0.117224,0.0851474
4348,0.115515,0.0834388
4349,0.11262,0.0806889
4350,0.1124,0.0808313
4351,0.116151,0.0848271
4352,0.11636,0.0838385
4353,0.116602,0.084064
4354,0.116329,0.0837912
4355,0.116942,0.0846347
4356,0.116942,0.0846347
4357,0.11725,0.0850095
4358,0.11725,0.0850095
4359,0.114062,0.0829308
4360,0.11577,0.0837436
4361,0.11577,0.0837436
4362,0.11577,0.0837436
4363,0.111765,0.081383
4364,0.113081,0.0821951
4365,0.112133,0.081701
4366,0.111706,0.0807518
4367,0.112224,0.0811105
4368,0.112991,0.0816323
4369,0.113166,0.0820973
4370,0.112911,0.0820241
4371,0.112911,0.0820241
4372,0.113176,0.0826818
4373,0.11415,0.0818079
4374,0.109621,0.0800192
4375,0.109362,0.0796697
4376,0.10844,0.0794474
4377,0.107683,0.0785996
4378,0.106433,0.0777311
4379,0.106339,0.0763975
4380,0.110601,0.0795728
4381,0.111659,0.0799968
4382,0.111208,0.0809235
4383,0.111208,0.0809235
4384,0.110587,0.081088
4385,0.109363,0.0793066
4386,0.109363,0.0793066
4387,0.109631,0.0794319
4388,0.109286,0.0790018
4389,0.110245,0.0787412
4390,0.110245,0.0787412
4391,0.106802,0.0777536
4392,0.107545,0.0778604
4393,0.107545,0.0778604
4394,0.108413,0.0786632
4395,0.108413,0.0786632
4396,0.10866,0.0791014
4397,0.108947,0.0796649
4398,0.108917,0.0793744
4399,0.108917,0.0793744
4400,0.108917,0.0793744
4401,0.110794,0.0798032
4402,0.110423,0.0800748
4403,0.113207,0.0816928
4404,0.117302,0.0829623
4405,0.117469,0.0851552
4406,0.115975,0.0838628
4407,0.115595,0.0836117
4408,0.115482,0.0825682
4409,0.115482,0.0825682
4410,0.115402,0.0837603
4411,0.115402,0.0837603
4412,0.117355,0.084815
4413,0.115552,0.0846565
4414,0.116144,0.0844436
4415,0.117255,0.0849316
4416,0.115744,0.0847559
4417,0.116444,0.0844399
4418,0.114368,0.0827042
4419,0.114239,0.0832177
4420,0.112369,0.0814254
4421,0.115057,0.0844831
4422,0.113274,0.0822517
4423,0.112983,0.0819532
4424,0.112605,0.0813435
4425,0.110093,0.0796877
4426,0.110093,0.0796877
4427,0.110093,0.0796877
4428,0.106887,0.0775753
4429,0.108807,0.07948
4430,0.106374,0.0772397
4431,0.109465,0.0791444
4432,0.108554,0.0793932
4433,0.109602,0.0791738
4434,0.108105,0.0786515
4435,0.106354,0.0773589
4436,0.106354,0.0773589
4437,0.107516,0.0776307
4438,0.105725,0.0763334
4439,0.105725,0.0763334
4440,0.105424,0.0758784
4441,0.101116,0.0733154
4442,0.101526,0.074164
4443,0.101526,0.074164
4444,0.102567,0.0733933
4445,0.100022,0.0732642
4446,0.104374,0.0744968
4447,0.102745,0.0743548
4448,0.103708,0.0763274
4449,0.103319,0.0748652
4450,0.0992981,0.0718308
4451,0.102229,0.0733586
4452,0.101872,0.0732264
4453,0.100978,0.0727429
4454,0.101666,0.0724572
4455,0.103701,0.0748502
4456,0.103701,0.0748502
4457,0.101996,0.0738486
4458,0.103321,0.0744587
4459,0.108435,0.0788924
4460,0.107492,0.0777264
4461,0.106812,0.0770291
4462,0.106812,0.0770291
4463,0.106812,0.0770291
4464,0.106812,0.0770291
4465,0.104662,0.0748309
4466,0.106985,0.0770943
4467,0.108501,0.0779305
4468,0.108501,0.0779305
4469,0.107557,0.0771207
4470,0.108329,0.0787121
4471,0.108922,0.0780453
4472,0.108922,0.0780453
4473,0.11066,0.0796396
4474,0.10801,0.0777078
4475,0.108404,0.0793322
4476,0.108873,0.0794855
4477,0.107359,0.0778109
4478,0.109435,0.080061
4479,0.110605,0.0795528
4480,0.110546,0.0799288
4481,0.111259,0.0803706
4482,0.109251,0.0794849
4483,0.110605,0.0800898
4484,0.114549,0.0814531
4485,0.110847,0.0796672
4486,0.112341,0.0800566
4487,0.113053,0.082251
4488,0.113047,0.0822428
4489,0.112592,0.0812939
4490,0.112592,0.0812939
4491,0.113522,0.08155
4492,0.114037,0.0823115
4493,0.113244,0.0811398
4494,0.113018,0.0807669
4495,0.111358,0.0801081
4496,0.111199,0.0804844
4497,0.109617,0.0794824
4498,0.109617,0.0794824
4499,0.112644,0.0807819
4500,0.113849,0.0823221
4501,0.114989,0.083198
4502,0.114989,0.083198
4503,0.113696,0.0826266
4504,0.114328,0.0820402
4505,0.113192,0.0825763
4506,0.112181,0.0806963
4507,0.11386,0.0817944
4508,0.111908,0.0803374
4509,0.112268,0.0814822
4510,0.114012,0.0822211
4511,0.113373,0.0812994
4512,0.112179,0.0815141
4513,0.113395,0.0822894
4514,0.112577,0.0823986
4515,0.114497,0.0826649
4516,0.113682,0.0824993
4517,0.114035,0.0827934
4518,0.115852,0.0840946
4519,0.115852,0.0840946
4520,0.115852,0.0840946
4521,0.115754,0.0829546
4522,0.11504,0.082388
4523,0.114435,0.0833986
4524,0.11582,0.0835057
4525,0.117106,0.0840855
4526,0.116655,0.0843297
4527,0.116794,0.0849522
4528,0.116935,0.0844072
4529,0.114603,0.0835295
4530,0.116286,0.0847596
4531,0.116286,0.0847596
4532,0.115,0.0832485
4533,0.115582,0.0834947
4534,0.116068,0.0838545
4535,0.117701,0.0846692
4536,0.116324,0.0834675
4537,0.115047,0.0833004
4538,0.115955,0.0840068
4539,0.113236,0.0808724
4540,0.109655,0.0808208
4541,0.112841,0.0820351
4542,0.114484,0.0838457
4543,0.113856,0.0830579
4544,0.113856,0.0830579
4545,0.113856,0.0830579
4546,0.113383,0.0824909
4547,0.113055,0.0815422
4548,0.112887,0.0804497
4549,0.115089,0.0825388
4550,0.114604,0.0827968
4551,0.11692,0.0846037
4552,0.112234,0.0826154
4553,0.112579,0.0819731
4554,0.112579,0.0819731
4555,0.11153,0.0813533
4556,0.107676,0.0784478
4557,0.107676,0.0784478
4558,0.10773,0.0788017
4559,0.109319,0.0789358
4560,0.109407,0.0796538
4561,0.110242,0.0803112
4562,0.112023,0.0817717
4563,0.113196,0.0824067
4564,0.113196,0.0824067
4565,0.114015,0.0835595
4566,0.115575,0.084401
4567,0.117905,0.0854277
4568,0.116809,0.0840806
4569,0.113317,0.0831888
4570,0.113643,0.0828229
4571,0.112644,0.0815462
4572,0.110397,0.079663
4573,0.110397,0.079663
4574,0.11066,0.0802968
4575,0.109913,0.0803961
4576,0.11333,0.0824545
4577,0.114324,0.0828493
4578,0.111599,0.0802879
4579,0.108481,0.0787557
4580,0.109661,0.0797441
4581,0.112178,0.0809049
4582,0.112178,0.0809049
4583,0.113081,0.0821674
4584,0.109112,0.079527
4585,0.114042,0.0819453
4586,0.114042,0.0819453
4587,0.110513,0.0803328
4588,0.111992,0.0813407
4589,0.111038,0.0809713
4590,0.112854,0.0820136
4591,0.112854,0.0820136
4592,0.115292,0.0841952
4593,0.115292,0.0841952
4594,0.115078,0.0831828
4595,0.116407,0.0835303
4596,0.116358,0.0835759
4597,0.117268,0.0853523
4598,0.116828,0.0849545
4599,0.117274,0.0847041
4600,0.116192,0.0844243
4601,0.116065,0.0841952
4602,0.116208,0.0841441
4603,0.117101,0.0847333
4604,0.120823,0.0871579
4605,0.120823,0.0871579
4606,0.118527,0.0853325
4607,0.116478,0.0841845
4608,0.116478,0.0841845
4609,0.116594,0.08489
4610,0.116594,0.08489
4611,0.115678,0.0840333
4612,0.115018,0.0831497
4613,0.115609,0.0834993
4614,0.11581,0.0833786
4615,0.114396,0.0827913
4616,0.113842,0.0823208
4617,0.114034,0.0819648
4618,0.114694,0.0826155
4619,0.114694,0.0826155
4620,0.113139,0.082911
4621,0.110774,0.0808698
4622,0.109815,0.079922
4623,0.112276,0.0809535
4624,0.111112,0.0812055
4625,0.111641,0.0807513
4626,0.113729,0.0829076
4627,0.116954,0.0843033
4628,0.119356,0.087106
4629,0.119617,0.0865679
4630,0.122979,0.089428
4631,0.122001,0.0878345
4632,0.124649,0.0900463
4633,0.124649,0.0900463
4634,0.124375,0.0906849
4635,0.123182,0.0891854
4636,0.125309,0.0897499
4637,0.126485,0.0906824
4638,0.125558,0.0907745
4639,0.12661,0.0907321
4640,0.12661,0.0907321
4641,0.125236,0.0897561
4642,0.124087,0.0886809
4643,0.121819,0.0876017
4644,0.121819,0.0876017
4645,0.1219,0.0878176
4646,0.122052,0.087812
4647,0.12237,0.0878501
4648,0.118505,0.086677
4649,0.118505,0.086677
4650,0.115453,0.0846838
4651,0.116832,0.084492
4652,0.11682,0.0849265
4653,0.118115,0.0858554
4654,0.118115,0.0858554
4655,0.118482,0.087136
4656,0.115551,0.0843036
4657,0.115971,0.0842359
4658,0.118038,0.086588
4659,0.116798,0.0840834
4660,0.114967,0.0841189
4661,0.11725,0.0852771
4662,0.119678,0.0873533
4663,0.117319,0.0851585
4664,0.118101,0.0854399
4665,0.118101,0.0854399
4666,0.11719,0.085211
4667,0.118118,0.0855051
4668,0.118684,0.0860869
4669,0.116054,0.0842583
4670,0.114621,0.0825843
4671,0.114621,0.0825843
4672,0.116186,0.0841545
4673,0.11517,0.0833283
4674,0.112984,0.0816874
4675,0.115988,0.084503
4676,0.116954,0.0845083
4677,0.117853,0.0847769
4678,0.116296,0.0846869
4679,0.116893,0.0845392
4680,0.117925,0.0856193
4681,0.118171,0.0854123
4682,0.118527,0.0854664
4683,0.119242,0.0861882
4684,0.12003,0.0873564
4685,0.118659,0.0864889
4686,0.118659,0.0864889
4687,0.11716,0.0844352
4688,0.116182,0.084941
4689,0.117093,0.0850977
4690,0.117043,0.0855196
4691,0.117043,0.0855196
4692,0.117043,0.0855196
4693,0.117778,0.0862377
4694,0.119267,0.0861708
4695,0.11893,0.0855434
4696,0.116709,0.0849443
4697,0.115615,0.0847707
4698,0.115615,0.0847707
4699,0.11735,0.0847469
4700,0.117831,0.0864815
4701,0.119904,0.0864219
4702,0.120617,0.0874826
4703,0.120617,0.0874826
4704,0.120749,0.0869798
4705,0.120749,0.0869798
4706,0.120527,0.0869019
4707,0.119329,0.0875632
4708,0.120211,0.0866489
4709,0.11944,0.0862427
4710,0.117352,0.0859958
4711,0.116252,0.0857422
4712,0.114859,0.084586
4713,0.117233,0.0850448
4714,0.11825,0.0855083
4715,0.11809,0.0854642
4716,0.117584,0.085082
4717,0.117584,0.085082
4718,0.118035,0.0870602
4719,0.12008,0.088565
4720,0.117278,0.0855625
4721,0.114531,0.0831469
4722,0.116309,0.0843237
4723,0.113228,0.0826997
4724,0.112375,0.081528
4725,0.11138,0.08066
4726,0.111818,0.0809244
4727,0.112462,0.0813027
4728,0.112629,0.0825266
4729,0.112629,0.0825266
4730,0.112629,0.0825266
4731,0.11281,0.0826537
4732,0.114468,0.0830465
4733,0.111808,0.0811197
4734,0.111571,0.0804396
4735,0.111552,0.0805474
4736,0.112781,0.0821356
4737,0.115445,0.0834211
4738,0.110513,0.0812512
4739,0.110513,0.0812512
4740,0.110513,0.0812512
4741,0.111796,0.081098
4742,0.108943,0.0794857
4743,0.110489,0.0792272
4744,0.108953,0.0793343
4745,0.108953,0.0793343
4746,0.109202,0.0799736
4747,0.109285,0.0788387
4748,0.108686,0.0791226
4749,0.109905,0.0795507
4750,0.10916,0.0795689
4751,0.110117,0.0811668
4752,0.110117,0.0811668
4753,0.110404,0.0807926
4754,0.110404,0.0807926
4755,0.110404,0.0807926
4756,0.111219,0.0814428
4757,0.11197,0.0814992
4758,0.111029,0.0817037
4759,0.110206,0.0795731
4760,0.111512,0.0809617
4761,0.110726,0.0815282
4762,0.1093,0.0806325
4763,0.113452,0.0834447
4764,0.11637,0.0843752
4765,0.117839,0.0858203
4766,0.117386,0.0846325
4767,0.114126,0.0826393
4768,0.114316,0.0839701
4769,0.114316,0.0839701
4770,0.114603,0.0834267
4771,0.111898,0.0827862
4772,0.111898,0.0827862
4773,0.11532,0.0837445
4774,0.114201,0.0843789
4775,0.114878,0.0842752
4776,0.114789,0.0836891
4777,0.114885,0.0840637
4778,0.111763,0.0819123
4779,0.113302,0.0828297
4780,0.11505,0.0837009
4781,0.11274,0.0812849
4782,0.113903,0.082511
4783,0.113903,0.082511
4784,0.113295,0.081775
4785,0.111467,0.0817823
4786,0.111544,0.0810338
4787,0.111202,0.0820907
4788,0.112132,0.0811979
4789,0.110922,0.0807697
4790,0.110519,0.0791793
4791,0.108557,0.0790857
4792,0.107401,0.0775985
4793,0.105266,0.0759423
4794,0.10574,0.0768076
4795,0.10574,0.0768076
4796,0.10574,0.0768076
4797,0.104777,0.0764825
4798,0.105,0.0752302
4799,0.106359,0.0764397
4800,0.107784,0.0773084
4801,0.107784,0.0773084
4802,0.105302,0.0757818
4803,0.10546,0.0766268
4804,0.10546,0.0766268
4805,0.105218,0.0763295
4806,0.105239,0.0760466
4807,0.104835,0.0758884
4808,0.103599,0.0754605
4809,0.103599,0.0754605
4810,0.104668,0.0747917
4811,0.103682,0.0748358
4812,0.103658,0.0747478
4813,0.104589,0.0761421
4814,0.105048,0.0757492
4815,0.10458,0.0765224
4816,0.104628,0.0761935
4817,0.104628,0.0761935
4818,0.104628,0.0761935
4819,0.103961,0.0748806
4820,0.104203,0.0752408
4821,0.101916,0.073603
4822,0.0995868,0.0727436
4823,0.098819,0.0716229
4824,0.0975806,0.0717982
4825,0.101944,0.073017
4826,0.0993387,0.0715271
4827,0.0993387,0.0715271
4828,0.0993387,0.0715271
4829,0.0995282,0.071571
4830,0.1021,0.0741192
4831,0.102172,0.0727544
4832,0.101491,0.0721859
4833,0.0998718,0.0718068
4834,0.103941,0.074857
4835,0.104476,0.0753317
4836,0.105575,0.0759286
4837,0.105575,0.0759286
4838,0.103243,0.0749832
4839,0.104029,0.0758086
4840,0.104725,0.0758069
4841,0.104725,0.0758069
4842,0.105315,0.0768315
4843,0.107185,0.0777885
4844,0.108315,0.0785353
4845,0.108315,0.0785353
4846,0.107883,0.0774594
4847,0.105066,0.0757886
4848,0.106162,0.076323
4849,0.106189,0.0767188
4850,0.106689,0.0777655
4851,0.107508,0.0774352
4852,0.110943,0.0803418
4853,0.10802,0.0785387
4854,0.10899,0.0779601
4855,0.10899,0.0779601
4856,0.109119,0.0784623
4857,0.111418,0.0795802
4858,0.111418,0.0795802
4859,0.111418,0.0795802
4860,0.111418,0.0795802
4861,0.108894,0.0784757
4862,0.107674,0.0772573
4863,0.108365,0.0775726
4864,0.109001,0.0775197
4865,0.108877,0.0785683
4866,0.10765,0.0778405
4867,0.109108,0.0801571
4868,0.109175,0.0803473
4869,0.109175,0.0803473
4870,0.111192,0.0805956
4871,0.110432,0.0801301
4872,0.109612,0.0806646
4873,0.109682,0.0804342
4874,0.109682,0.0804342
4875,0.109906,0.081573
4876,0.109098,0.0794963
4877,0.107539,0.0787056
4878,0.107539,0.0787056
4879,0.10946,0.0798103
4880,0.112253,0.0819418
4881,0.112253,0.0819418
4882,0.115526,0.0835844
4883,0.115526,0.0835844
4884,0.115058,0.0826836
4885,0.111823,0.0819381
4886,0.109045,0.0791926
4887,0.109045,0.0791926
4888,0.108348,0.0792886
4889,0.109837,0.0788545
4890,0.109427,0.0791025
4891,0.108135,0.0780794
4892,0.111728,0.0798203
4893,0.111728,0.0798203
4894,0.106781,0.078377
4895,0.107111,0.0779601
4896,0.103676,0.0763602
4897,0.103676,0.0763602
4898,0.106076,0.0760903
4899,0.105327,0.0761998
4900,0.107944,0.0778547
4901,0.107872,0.0781958
4902,0.106875,0.0790822
4903,0.107671,0.0780422
4904,0.105878,0.0779074
4905,0.106182,0.0777315
4906,0.106182,0.0777315
4907,0.107197,0.0778395
4908,0.106726,0.0776195
4909,0.108317,0.0777319
4910,0.108736,0.0795483
4911,0.10832,0.0790369
4912,0.107097,0.0786565
4913,0.107035,0.0780352
4914,0.107713,0.0779619
4915,0.107062,0.0779711
4916,0.109001,0.0789259
4917,0.107224,0.078947
4918,0.108307,0.0795441
4919,0.109735,0.0794143
4920,0.108047,0.0793749
4921,0.105947,0.0775082
4922,0.110595,0.082082
4923,0.109161,0.0796223
4924,0.110296,0.0799792
4925,0.112052,0.0823424
4926,0.109791,0.0799579
4927,0.109791,0.0799579
4928,0.106929,0.0791393
4929,0.107501,0.0781767
4930,0.109316,0.0793473
4931,0.1086,0.0794926
4932,0.106824,0.0781538
4933,0.1043,0.0764243
4934,0.1043,0.0764243
4935,0.103136,0.0760734
4936,0.103136,0.0760734
4937,0.103398,0.0754452
4938,0.104895,0.0756289
4939,0.103096,0.0748554
4940,0.10418,0.0758988
4941,0.103357,0.0757361
4942,0.103982,0.075662
4943,0.103982,0.075662
4944,0.105176,0.0762166
4945,0.107608,0.0784934
4946,0.107167,0.0769806
4947,0.107849,0.0779379
4948,0.108298,0.0794255
4949,0.108451,0.0798613
4950,0.108451,0.0798613
4951,0.107403,0.0780418
4952,0.106698,0.0776101
4953,0.107686,0.0777675
4954,0.108691,0.0786722
4955,0.110514,0.080275
4956,0.109786,0.0793948
4957,0.109786,0.0793948
4958,0.109786,0.0793948
4959,0.112368,0.0812061
4960,0.115678,0.0832645
4961,0.115191,0.0831327
4962,0.115073,0.0834947
4963,0.113108,0.0829816
4964,0.113108,0.0829816
4965,0.114656,0.0845345
4966,0.114656,0.0845345
4967,0.114656,0.0845345
4968,0.115728,0.0841862
4969,0.11519,0.0846168
4970,0.11366,0.0823384
4971,0.113115,0.083079
4972,0.112641,0.0826277
4973,0.112241,0.0812597
4974,0.110541,0.0814194
4975,0.111774,0.0820198
4976,0.111168,0.0803725
4977,0.112486,0.0806941
4978,0.112486,0.0806941
4979,0.110827,0.0798213
4980,0.110579,0.0802634
4981,0.11037,0.0803523
4982,0.11037,0.0803523
4983,0.10816,0.0785713
4984,0.10836,0.0793037
4985,0.103849,0.0765101
4986,0.104984,0.0772655
4987,0.106182,0.0784123
4988,0.106182,0.0784123
4989,0.106867,0.0784334
4990,0.106867,0.0784334
4991,0.106406,0.0763391
4992,0.107136,0.0776816
4993,0.107136,0.0776816
4994,0.105811,0.0760976
4995,0.104523,0.0761514
4996,0.104976,0.0759271
4997,0.106187,0.0772438
4998,0.106,0.0770272
4999,0.108829,0.0785584
5000,0.108428,0.0782068
5001,0.108428,0.0782068
5002,0.10868,0.0786488
5003,0.106594,0.0776312
5004,0.109642,0.0798669
5005,0.108259,0.0781799
5006,0.107883,0.078653
5007,0.107883,0.078653
5008,0.107432,0.0790888
5009,0.107432,0.0790888
5010,0.109229,0.0806047
5011,0.107303,0.078734
5012,0.106439,0.0770073
5013,0.108001,0.0793965
5014,0.107732,0.0792196
5015,0.10681,0.0781519
5016,0.107747,0.0780671
5017,0.107747,0.0780671
5018,0.109562,0.0800167
5019,0.111657,0.0808883
5020,0.109444,0.0809245
5021,0.112483,0.0816836
5022,0.110803,0.0802247
5023,0.107461,0.0775629
5024,0.105837,0.077725
5025,0.105578,0.0777455
5026,0.106891,0.0778019
5027,0.10931,0.0803686
5028,0.107915,0.0778183
5029,0.105934,0.0772731
5030,0.103938,0.0762227
5031,0.102966,0.0750495
5032,0.104971,0.0756027
5033,0.106375,0.0763627
5034,0.108338,0.0791618
5035,0.107814,0.0796722
5036,0.112005,0.081821
5037,0.108947,0.0798816
5038,0.110104,0.0807611
5039,0.110452,0.0798042
5040,0.110452,0.0798042
5041,0.110452,0.0798042
5042,0.110811,0.0798249
5043,0.109591,0.080201
5044,0.109145,0.0801437
5045,0.108356,0.0793096
5046,0.110556,0.0806394
5047,0.108141,0.0790988
5048,0.107575,0.0781903
5049,0.106023,0.0776088
5050,0.105496,0.0771913
5051,0.105416,0.0764481
5052,0.105416,0.0764481
5053,0.104571,0.0771102
5054,0.106448,0.0772245
5055,0.105656,0.0761614
5056,0.106316,0.0778189
5057,0.102818,0.0752067
5058,0.103179,0.0757942
5059,0.103179,0.0757942
5060,0.10479,0.0757408
5061,0.10479,0.0757408
5062,0.104385,0.0754828
5063,0.104385,0.0754828
5064,0.105617,0.0761665
5065,0.102291,0.0737611
5066,0.101281,0.0731212
5067,0.101304,0.073332
5068,0.102153,0.0745433
5069,0.1031,0.0743198
5070,0.103561,0.0743833
5071,0.102836,0.0739822
5072,0.104595,0.0757785
5073,0.10496,0.0768407
5074,0.10527,0.0758688
5075,0.10527,0.0758688
5076,0.102342,0.0737085
5077,0.103488,0.0752373
5078,0.106259,0.077456
5079,0.105644,0.0772175
5080,0.106045,0.0775397
5081,0.105361,0.0769909
5082,0.104826,0.0768059
5083,0.106425,0.077411
5084,0.106619,0.0776401
5085,0.106619,0.0776401
5086,0.106449,0.0776233
5087,0.107999,0.0783215
5088,0.107999,0.0783215
5089,0.107999,0.0783215
5090,0.107999,0.0783215
5091,0.107999,0.0783215
5092,0.107999,0.0783215
5093,0.108231,0.0780409
5094,0.108037,0.0776749
5095,0.10891,0.0777472
5096,0.109562,0.0791087
5097,0.106244,0.0765847
5098,0.108154,0.0775971
5099,0.104528,0.0764441
5100,0.105842,0.0764558
5101,0.1055,0.0762009
5102,0.106373,0.0771322
5103,0.105627,0.0757341
5104,0.105106,0.0766286
5105,0.105106,0.0766286
5106,0.107197,0.0771737
5107,0.107197,0.0771737
5108,0.107197,0.0771737
5109,0.109836,0.0785112
5110,0.108006,0.0778298
5111,0.108006,0.0778298
5112,0.10719,0.0778969
5113,0.103389,0.0752458
5114,0.102394,0.0749838
5115,0.105022,0.0743271
5116,0.105035,0.0759563
5117,0.105035,0.0759563
5118,0.101899,0.0745976
5119,0.102169,0.0754429
5120,0.102169,0.0754429
5121,0.102007,0.0746424
5122,0.102007,0.0746424
5123,0.104094,0.075208
5124,0.104094,0.075208
5125,0.103091,0.0752707
5126,0.102012,0.0737689
5127,0.102014,0.0733747
5128,0.100959,0.0731813
5129,0.10153,0.0736995
5130,0.101287,0.0737362
5131,0.103112,0.0741802
5132,0.0999623,0.0733209
5133,0.0999623,0.0733209
5134,0.0995886,0.0722723
5135,0.0987916,0.0717653
5136,0.0977145,0.0707065
5137,0.0999737,0.072837
5138,0.0997406,0.0728082
5139,0.0986877,0.072076
5140,0.0973272,0.0700134
5141,0.0973272,0.0700134
5142,0.0963196,0.0696106
5143,0.0963075,0.0707193
5144,0.0968024,0.0709255
5145,0.0977909,0.0710439
5146,0.101679,0.0734882
5147,0.10003,0.073037
5148,0.100008,0.0723703
5149,0.100075,0.0725695
5150,0.0981867,0.0706701
5151,0.101648,0.0725496
5152,0.0991174,0.0706684
5153,0.0991174,0.0706684
5154,0.100938,0.0724881
5155,0.0994263,0.0716902
5156,0.0988178,0.0715993
5157,0.0959931,0.0697718
5158,0.0961476,0.0698309
5159,0.096237,0.0708933
5160,0.096237,0.0708933
5161,0.0974773,0.0695846
5162,0.0988407,0.0717531
5163,0.0987219,0.0719455
5164,0.102057,0.0736908
5165,0.101079,0.0724351
5166,0.101589,0.0738445
5167,0.102542,0.0746556
5168,0.102987,0.0749477
5169,0.104062,0.0754712
5170,0.100422,0.07339
5171,0.100945,0.0734176
5172,0.101084,0.0735097
5173,0.102885,0.0750589
5174,0.102885,0.0750589
5175,0.102885,0.0750589
5176,0.101655,0.0735781
5177,0.104457,0.0751503
5178,0.103436,0.0754908
5179,0.102347,0.0746172
5180,0.102907,0.0752963
5181,0.102907,0.0752963
5182,0.101702,0.0750902
5183,0.102146,0.0745071
5184,0.102965,0.0755864
5185,0.105207,0.0767107
5186,0.104438,0.0759895
5187,0.102553,0.0746047
5188,0.10087,0.0730093
5189,0.0988533,0.0722978
5190,0.0978278,0.0713544
5191,0.0978278,0.0713544
5192,0.0978278,0.0713544
5193,0.096123,0.0710579
5194,0.0964482,0.0693475
5195,0.0948898,0.0694239
5196,0.0948898,0.0694239
5197,0.0954237,0.0698035
5198,0.0949265,0.0693713
5199,0.0987199,0.07171
5200,0.100738,0.0730312
5201,0.101137,0.07247
5202,0.100232,0.0724087
5203,0.0998006,0.0718345
5204,0.100066,0.0732726
5205,0.100252,0.0733529
5206,0.100771,0.0729919
5207,0.102668,0.0753498
5208,0.105403,0.076548
5209,0.104305,0.0761337
5210,0.104305,0.0761337
5211,0.101585,0.0739622
5212,0.101585,0.0739622
5213,0.103809,0.074823
5214,0.102907,0.0746922
5215,0.10245,0.0735851
5216,0.10245,0.0735851
5217,0.101338,0.0726008
5218,0.101338,0.0726008
5219,0.101338,0.0726008
5220,0.101787,0.0724699
5221,0.100852,0.0719566
5222,0.101912,0.0739545
5223,0.105625,0.0756369
5224,0.105625,0.0756369
5225,0.103995,0.0754044
5226,0.103995,0.0754044
5227,0.10418,0.0757791
5228,0.103838,0.0749128
5229,0.101472,0.0734377
5230,0.103169,0.0736702
5231,0.102042,0.0737133
5232,0.100653,0.0735536
5233,0.0987571,0.0724654
5234,0.0979626,0.0710089
5235,0.0953913,0.0695406
5236,0.0951578,0.0692645
5237,0.0951578,0.0692645
5238,0.0967115,0.0704731
5239,0.0959459,0.0704502
5240,0.0959459,0.0704502
5241,0.0957142,0.0694068
5242,0.0971835,0.0711745
5243,0.0938007,0.0689504
5244,0.0937753,0.0681058
5245,0.0948685,0.0694943
5246,0.0940798,0.069196
5247,0.0940798,0.069196
5248,0.0953697,0.0697706
5249,0.093487,0.068924
5250,0.093487,0.068924
5251,0.0908859,0.0662933
5252,0.0932532,0.0694616
5253,0.0949467,0.0703598
5254,0.0949467,0.0703598
5255,0.0972247,0.071217
5256,0.0972247,0.071217
5257,0.0974076,0.0715857
5258,0.0976059,0.071743
5259,0.0998093,0.072464
5260,0.0998093,0.072464
5261,0.100973,0.0739512
5262,0.100463,0.0737855
5263,0.100463,0.0737855
5264,0.102369,0.0745946
5265,0.103487,0.0761786
5266,0.102282,0.0756086
5267,0.104135,0.0770734
5268,0.103139,0.0748586
5269,0.100101,0.0731857
5270,0.101386,0.0747333
5271,0.0996957,0.0745043
5272,0.0996957,0.0745043
5273,0.0982678,0.0729039
5274,0.0986044,0.0721369
5275,0.0986044,0.0721369
5276,0.0986044,0.0721369
5277,0.0997317,0.0722471
5278,0.0959427,0.0698724
5279,0.0959427,0.0698724
5280,0.0979117,0.0710459
5281,0.099132,0.0711818
5282,0.0988327,0.0722183
5283,0.100605,0.0725038
5284,0.0981433,0.0712907
5285,0.0973531,0.0712223
