MDTU,S_F
2636,6.72529e-06
2637,6.7017e-06
2638,6.68822e-06
2639,6.74442e-06
2640,6.74045e-06
2641,6.79941e-06
2642,6.71739e-06
2643,6.78905e-06
2644,6.7966e-06
2645,6.89342e-06
2646,6.95288e-06
2647,6.79567e-06
2648,6.75562e-06
2649,6.75924e-06
2650,6.65206e-06
2651,6.62427e-06
2652,6.70091e-06
2653,6.65965e-06
2654,6.65736e-06
2655,6.69033e-06
2656,6.69033e-06
2657,6.83693e-06
2658,6.79816e-06
2659,6.79816e-06
2660,6.6715e-06
2661,6.58858e-06
2662,6.73528e-06
2663,6.66652e-06
2664,6.64224e-06
2665,6.73266e-06
2666,6.73266e-06
2667,6.62461e-06
2668,6.67016e-06
2669,6.69885e-06
2670,6.76031e-06
2671,6.77611e-06
2672,6.77611e-06
2673,6.69666e-06
2674,6.69679e-06
2675,6.78004e-06
2676,6.78004e-06
2677,6.72628e-06
2678,6.68101e-06
2679,6.76099e-06
2680,6.76099e-06
2681,6.70142e-06
2682,6.68375e-06
2683,6.69286e-06
2684,6.72031e-06
2685,6.61014e-06
2686,6.80817e-06
2687,6.72174e-06
2688,6.72174e-06
2689,6.56529e-06
2690,6.56529e-06
2691,6.56529e-06
2692,6.63378e-06
2693,6.63378e-06
2694,6.62691e-06
2695,6.63039e-06
2696,6.63039e-06
2697,6.63039e-06
2698,6.57327e-06
2699,6.6044e-06
2700,6.63877e-06
2701,6.7045e-06
2702,6.67125e-06
2703,6.61217e-06
2704,6.73986e-06
2705,6.73986e-06
2706,6.83981e-06
2707,6.83981e-06
2708,6.81892e-06
2709,6.71243e-06
2710,6.70373e-06
2711,6.79367e-06
2712,6.67424e-06
2713,6.71072e-06
2714,6.6711e-06
2715,6.73774e-06
2716,6.65514e-06
2717,6.58608e-06
2718,6.58608e-06
2719,6.55273e-06
2720,6.57401e-06
2721,6.65348e-06
2722,6.73507e-06
2723,6.70289e-06
2724,6.70289e-06
2725,6.59767e-06
2726,6.68059e-06
2727,6.68059e-06
2728,6.66277e-06
2729,6.82434e-06
2730,6.71244e-06
2731,6.71244e-06
2732,6.74996e-06
2733,6.6883e-06
2734,6.65098e-06
2735,6.65481e-06
2736,6.65481e-06
2737,6.71962e-06
2738,6.71962e-06
2739,6.8697e-06
2740,6.8697e-06
2741,6.83584e-06
2742,6.74197e-06
2743,6.74197e-06
2744,6.67783e-06
2745,6.72073e-06
2746,6.75484e-06
2747,6.75484e-06
2748,6.75484e-06
2749,6.63919e-06
2750,6.62734e-06
2751,6.76116e-06
2752,6.71445e-06
2753,6.69336e-06
2754,6.69213e-06
2755,6.61443e-06
2756,6.70515e-06
2757,6.64909e-06
2758,6.7108e-06
2759,6.66387e-06
2760,6.7249e-06
2761,6.76016e-06
2762,6.71353e-06
2763,6.71353e-06
2764,6.66837e-06
2765,6.65115e-06
2766,6.65115e-06
2767,6.7021e-06
2768,6.86543e-06
2769,6.7723e-06
2770,6.60185e-06
2771,6.57571e-06
2772,6.59983e-06
2773,6.59393e-06
2774,6.56966e-06
2775,6.57375e-06
2776,6.51305e-06
2777,6.4606e-06
2778,6.48144e-06
2779,6.55398e-06
2780,6.5327e-06
2781,6.56173e-06
2782,6.56173e-06
2783,6.58956e-06
2784,6.58082e-06
2785,6.58896e-06
2786,6.65702e-06
2787,6.57855e-06
2788,6.55934e-06
2789,6.46738e-06
2790,6.48737e-06
2791,6.58947e-06
2792,6.57556e-06
2793,6.5616e-06
2794,6.54965e-06
2795,6.74032e-06
2796,6.79686e-06
2797,6.79686e-06
2798,6.81e-06
2799,6.7906e-06
2800,6.6066e-06
2801,6.63941e-06
2802,6.66075e-06
2803,6.56192e-06
2804,6.74464e-06
2805,6.73121e-06
2806,6.71352e-06
2807,6.77945e-06
2808,6.78201e-06
2809,6.70253e-06
2810,6.7632e-06
2811,6.81425e-06
2812,6.82057e-06
2813,6.76098e-06
2814,6.76098e-06
2815,6.73208e-06
2816,6.77778e-06
2817,6.86366e-06
2818,6.73562e-06
2819,6.73562e-06
2820,6.84171e-06
2821,6.94775e-06
2822,6.79242e-06
2823,6.7436e-06
2824,6.73298e-06
2825,6.7016e-06
2826,6.7016e-06
2827,6.73156e-06
2828,6.82257e-06
2829,6.6607e-06
2830,6.65443e-06
2831,6.74049e-06
2832,6.67634e-06
2833,6.69877e-06
2834,6.68199e-06
2835,6.65699e-06
2836,6.73423e-06
2837,6.78284e-06
2838,6.7763e-06
2839,6.81293e-06
2840,6.75948e-06
2841,6.72313e-06
2842,6.8768e-06
2843,6.86135e-06
2844,6.93812e-06
2845,6.89879e-06
2846,6.84119e-06
2847,6.94616e-06
2848,7.06323e-06
2849,7.10569e-06
2850,6.97962e-06
2851,6.97962e-06
2852,6.90805e-06
2853,6.77416e-06
2854,6.67932e-06
2855,6.72356e-06
2856,6.72356e-06
2857,6.6554e-06
2858,6.67807e-06
2859,6.81799e-06
2860,6.8065e-06
2861,6.87366e-06
2862,6.87366e-06
2863,6.87366e-06
2864,6.72368e-06
2865,6.69556e-06
2866,6.64283e-06
2867,6.64283e-06
2868,6.61535e-06
2869,6.80071e-06
2870,6.75825e-06
2871,6.77581e-06
2872,6.79089e-06
2873,6.79089e-06
2874,6.6891e-06
2875,6.71598e-06
2876,6.60551e-06
2877,6.74065e-06
2878,6.60487e-06
2879,6.60487e-06
2880,6.71655e-06
2881,6.71655e-06
2882,6.59448e-06
2883,6.68687e-06
2884,6.76611e-06
2885,6.67243e-06
2886,6.63565e-06
2887,6.65835e-06
2888,6.66235e-06
2889,6.67535e-06
2890,6.69996e-06
2891,6.56374e-06
2892,6.63749e-06
2893,6.68682e-06
2894,6.59812e-06
2895,6.58159e-06
2896,6.60058e-06
2897,6.60058e-06
2898,6.68045e-06
2899,6.72247e-06
2900,6.72247e-06
2901,6.72247e-06
2902,6.72247e-06
2903,6.59817e-06
2904,6.59817e-06
2905,6.59817e-06
2906,6.70083e-06
2907,6.70083e-06
2908,6.65677e-06
2909,6.68555e-06
2910,6.67012e-06
2911,6.6954e-06
2912,6.6954e-06
2913,6.74951e-06
2914,6.74951e-06
2915,6.66951e-06
2916,6.6654e-06
2917,6.59981e-06
2918,6.59981e-06
2919,6.65818e-06
2920,6.76379e-06
2921,6.74334e-06
2922,6.74334e-06
2923,6.82751e-06
2924,6.82751e-06
2925,6.79082e-06
2926,6.85026e-06
2927,6.74552e-06
2928,6.86616e-06
2929,6.75129e-06
2930,6.82379e-06
2931,6.82379e-06
2932,6.80004e-06
2933,6.80004e-06
2934,6.73142e-06
2935,6.73843e-06
2936,6.77655e-06
2937,6.77516e-06
2938,6.77516e-06
2939,6.7364e-06
2940,6.87993e-06
2941,6.96963e-06
2942,6.96963e-06
2943,6.80585e-06
2944,6.95197e-06
2945,6.93196e-06
2946,6.93196e-06
2947,6.91584e-06
2948,6.96874e-06
2949,6.8828e-06
2950,6.8828e-06
2951,6.90027e-06
2952,6.74037e-06
2953,6.77832e-06
2954,6.96186e-06
2955,6.87494e-06
2956,6.87494e-06
2957,6.89643e-06
2958,6.89643e-06
2959,6.89643e-06
2960,6.89643e-06
2961,6.89643e-06
2962,6.9361e-06
2963,6.87096e-06
2964,6.83552e-06
2965,6.83552e-06
2966,6.98142e-06
2967,6.75835e-06
2968,6.77387e-06
2969,6.80296e-06
2970,6.7534e-06
2971,6.66751e-06
2972,6.67936e-06
2973,6.81042e-06
2974,6.82607e-06
2975,6.95105e-06
2976,7.15777e-06
2977,6.92639e-06
2978,7.00218e-06
2979,7.10494e-06
2980,7.03626e-06
2981,7.02169e-06
2982,7.14913e-06
2983,7.19186e-06
2984,7.09364e-06
2985,7.09364e-06
2986,7.11878e-06
2987,7.11878e-06
2988,7.08806e-06
2989,7.111e-06
2990,7.07682e-06
2991,7.08588e-06
2992,7.0597e-06
2993,7.02232e-06
2994,7.02232e-06
2995,6.90832e-06
2996,6.93354e-06
2997,6.89576e-06
2998,7.06556e-06
2999,6.99216e-06
3000,6.89499e-06
3001,6.84369e-06
3002,6.81737e-06
3003,7.01598e-06
3004,7.09111e-06
3005,6.97076e-06
3006,6.86747e-06
3007,6.8095e-06
3008,6.89534e-06
3009,6.97742e-06
3010,6.93728e-06
3011,6.86805e-06
3012,6.90352e-06
3013,6.9479e-06
3014,6.8166e-06
3015,6.86631e-06
3016,6.88795e-06
3017,6.96257e-06
3018,6.96073e-06
3019,6.91311e-06
3020,6.91311e-06
3021,6.82927e-06
3022,6.82967e-06
3023,6.82967e-06
3024,7.12223e-06
3025,7.12223e-06
3026,7.13578e-06
3027,7.05779e-06
3028,6.91453e-06
3029,7.0032e-06
3030,6.78174e-06
3031,6.80693e-06
3032,6.88871e-06
3033,6.90161e-06
3034,6.90161e-06
3035,6.84317e-06
3036,6.99391e-06
3037,6.91278e-06
3038,6.99218e-06
3039,6.99149e-06
3040,6.99149e-06
3041,6.99149e-06
3042,6.97136e-06
3043,6.93618e-06
3044,6.93737e-06
3045,6.977e-06
3046,6.89058e-06
3047,6.82688e-06
3048,6.84873e-06
3049,6.82008e-06
3050,6.8268e-06
3051,6.73595e-06
3052,6.73595e-06
3053,6.85021e-06
3054,6.88217e-06
3055,6.88217e-06
3056,6.83699e-06
3057,6.72108e-06
3058,6.73525e-06
3059,6.73525e-06
3060,6.90691e-06
3061,6.92385e-06
3062,6.93807e-06
3063,6.98698e-06
3064,6.91415e-06
3065,6.82786e-06
3066,7.07841e-06
3067,7.02332e-06
3068,7.11038e-06
3069,7.11038e-06
3070,7.16904e-06
3071,7.2205e-06
3072,7.1262e-06
3073,7.09303e-06
3074,6.99376e-06
3075,7.01828e-06
3076,6.92275e-06
3077,6.87862e-06
3078,6.87387e-06
3079,6.89754e-06
3080,6.89754e-06
3081,6.91265e-06
3082,6.73042e-06
3083,6.67216e-06
3084,6.70243e-06
3085,6.70287e-06
3086,6.84513e-06
3087,6.81988e-06
3088,6.75892e-06
3089,6.79076e-06
3090,6.82716e-06
3091,6.79166e-06
3092,6.80285e-06
3093,6.75018e-06
3094,6.73536e-06
3095,6.83328e-06
3096,6.84122e-06
3097,6.7001e-06
3098,6.70162e-06
3099,6.69796e-06
3100,6.69796e-06
3101,6.71433e-06
3102,6.69343e-06
3103,6.66475e-06
3104,6.66475e-06
3105,6.66475e-06
3106,6.67171e-06
3107,6.73296e-06
3108,6.73296e-06
3109,6.7877e-06
3110,6.68305e-06
3111,6.68305e-06
3112,6.91747e-06
3113,6.87262e-06
3114,6.8233e-06
3115,6.74782e-06
3116,6.66861e-06
3117,6.66861e-06
3118,6.66424e-06
3119,6.68084e-06
3120,6.68515e-06
3121,6.73926e-06
3122,6.58236e-06
3123,6.58236e-06
3124,6.58236e-06
3125,6.58414e-06
3126,6.62756e-06
3127,6.57728e-06
3128,6.61228e-06
3129,6.61228e-06
3130,6.62581e-06
3131,6.60505e-06
3132,6.60505e-06
3133,6.63563e-06
3134,6.51788e-06
3135,6.51788e-06
3136,6.55874e-06
3137,6.55874e-06
3138,6.55874e-06
3139,6.55874e-06
3140,6.57986e-06
3141,6.58968e-06
3142,6.5782e-06
3143,6.57596e-06
3144,6.66296e-06
3145,6.66955e-06
3146,6.60286e-06
3147,6.55473e-06
3148,6.57873e-06
3149,6.61887e-06
3150,6.60443e-06
3151,6.71848e-06
3152,6.62169e-06
3153,6.60015e-06
3154,6.60015e-06
3155,6.60409e-06
3156,6.7257e-06
3157,6.7257e-06
3158,6.72182e-06
3159,6.76275e-06
3160,6.74195e-06
3161,6.76009e-06
3162,6.66789e-06
3163,6.66789e-06
3164,6.7574e-06
3165,6.74594e-06
3166,6.67292e-06
3167,6.67292e-06
3168,6.68792e-06
3169,6.68792e-06
3170,6.62967e-06
3171,6.6789e-06
3172,6.74016e-06
3173,6.66918e-06
3174,6.68304e-06
3175,6.68439e-06
3176,6.79769e-06
3177,6.78369e-06
3178,6.72778e-06
3179,6.62784e-06
3180,6.62861e-06
3181,6.63215e-06
3182,6.67306e-06
3183,6.67306e-06
3184,6.68689e-06
3185,6.68689e-06
3186,6.60202e-06
3187,6.68506e-06
3188,6.74441e-06
3189,6.56117e-06
3190,6.72058e-06
3191,6.61803e-06
3192,6.61349e-06
3193,6.61349e-06
3194,6.60876e-06
3195,6.63915e-06
3196,6.65519e-06
3197,6.65085e-06
3198,6.65085e-06
3199,6.62078e-06
3200,6.66836e-06
3201,6.74436e-06
3202,6.66711e-06
3203,6.71647e-06
3204,6.77626e-06
3205,6.78635e-06
3206,6.78635e-06
3207,6.78635e-06
3208,6.65515e-06
3209,6.65265e-06
3210,6.62907e-06
3211,6.73629e-06
3212,6.73629e-06
3213,6.72216e-06
3214,6.69183e-06
3215,6.69183e-06
3216,6.69765e-06
3217,6.62897e-06
3218,6.61834e-06
3219,6.64582e-06
3220,6.68549e-06
3221,6.68549e-06
3222,6.68131e-06
3223,6.55563e-06
3224,6.63801e-06
3225,6.70473e-06
3226,6.78745e-06
3227,6.71972e-06
3228,6.69618e-06
3229,6.76116e-06
3230,6.87779e-06
3231,6.92835e-06
3232,6.89588e-06
3233,6.95375e-06
3234,6.98147e-06
3235,6.92345e-06
3236,6.93782e-06
3237,6.77838e-06
3238,6.77838e-06
3239,6.71314e-06
3240,6.77092e-06
3241,6.77092e-06
3242,6.77092e-06
3243,6.77092e-06
3244,6.70179e-06
3245,6.79686e-06
3246,6.92478e-06
3247,6.92172e-06
3248,6.91619e-06
3249,6.93445e-06
3250,7.009e-06
3251,7.009e-06
3252,7.00559e-06
3253,7.00559e-06
3254,7.00559e-06
3255,7.17499e-06
3256,7.18234e-06
3257,7.18234e-06
3258,7.12067e-06
3259,7.06812e-06
3260,7.01627e-06
3261,7.01627e-06
3262,7.11075e-06
3263,7.09559e-06
3264,7.29924e-06
3265,7.46929e-06
3266,7.39596e-06
3267,7.47806e-06
3268,7.47806e-06
3269,7.43632e-06
3270,7.54583e-06
3271,7.43047e-06
3272,7.35536e-06
3273,7.35536e-06
3274,7.43303e-06
3275,7.25361e-06
3276,7.23956e-06
3277,7.40564e-06
3278,7.45713e-06
3279,7.45713e-06
3280,7.48779e-06
3281,7.19185e-06
3282,7.3617e-06
3283,7.26721e-06
3284,7.26721e-06
3285,7.1661e-06
3286,7.1661e-06
3287,7.20062e-06
3288,7.41694e-06
3289,7.46191e-06
3290,7.58518e-06
3291,7.54686e-06
3292,7.54686e-06
3293,7.73141e-06
3294,7.69563e-06
3295,7.79774e-06
3296,7.6533e-06
3297,7.75389e-06
3298,7.80754e-06
3299,7.69403e-06
3300,7.43645e-06
3301,7.26212e-06
3302,7.29026e-06
3303,7.29026e-06
3304,7.35259e-06
3305,7.34072e-06
3306,7.36706e-06
3307,7.55885e-06
3308,7.55207e-06
3309,7.70436e-06
3310,7.44706e-06
3311,7.43526e-06
3312,7.43526e-06
3313,7.43032e-06
3314,7.38429e-06
3315,7.38429e-06
3316,7.51131e-06
3317,7.51131e-06
3318,7.40879e-06
3319,7.30416e-06
3320,7.37968e-06
3321,7.43225e-06
3322,7.43225e-06
3323,7.43225e-06
3324,7.3405e-06
3325,7.15468e-06
3326,7.26811e-06
3327,7.41845e-06
3328,7.23712e-06
3329,7.14954e-06
3330,7.27315e-06
3331,7.27315e-06
3332,7.54264e-06
3333,7.5426e-06
3334,7.49157e-06
3335,7.40777e-06
3336,7.33477e-06
3337,7.31707e-06
3338,7.31564e-06
3339,7.41552e-06
3340,7.28742e-06
3341,7.39467e-06
3342,7.17316e-06
3343,7.1586e-06
3344,6.92302e-06
3345,7.01618e-06
3346,7.00749e-06
3347,6.84626e-06
3348,6.92474e-06
3349,6.90707e-06
3350,6.9278e-06
3351,6.917e-06
3352,6.917e-06
3353,6.87691e-06
3354,6.88579e-06
3355,6.85402e-06
3356,6.83835e-06
3357,6.89356e-06
3358,6.71391e-06
3359,6.73025e-06
3360,6.67942e-06
3361,6.67942e-06
3362,6.65528e-06
3363,6.65528e-06
3364,6.65528e-06
3365,6.64721e-06
3366,6.64532e-06
3367,6.62277e-06
3368,6.62277e-06
3369,6.63222e-06
3370,6.63955e-06
3371,6.69535e-06
3372,6.73942e-06
3373,6.8899e-06
3374,6.8899e-06
3375,6.95726e-06
3376,7.0937e-06
3377,7.0711e-06
3378,7.11496e-06
3379,6.9901e-06
3380,6.9901e-06
3381,7.1434e-06
3382,7.08048e-06
3383,7.10008e-06
3384,7.10008e-06
3385,7.14252e-06
3386,7.14252e-06
3387,7.12852e-06
3388,7.07496e-06
3389,6.83925e-06
3390,6.94835e-06
3391,6.97101e-06
3392,6.98774e-06
3393,6.88429e-06
3394,6.88429e-06
3395,6.88429e-06
3396,6.91088e-06
3397,6.81667e-06
3398,6.76696e-06
3399,6.68346e-06
3400,6.82276e-06
3401,6.82276e-06
3402,6.82276e-06
3403,6.8374e-06
3404,6.82433e-06
3405,6.81389e-06
3406,6.71437e-06
3407,6.75405e-06
3408,6.7496e-06
3409,6.74777e-06
3410,6.78371e-06
3411,6.78371e-06
3412,6.76656e-06
3413,6.77442e-06
3414,6.76553e-06
3415,6.77386e-06
3416,6.77386e-06
3417,6.76595e-06
3418,6.73702e-06
3419,6.64762e-06
3420,6.64762e-06
3421,6.76563e-06
3422,6.70264e-06
3423,6.755e-06
3424,6.80753e-06
3425,6.84233e-06
3426,6.9028e-06
3427,6.93502e-06
3428,6.93502e-06
3429,6.8624e-06
3430,6.82437e-06
3431,6.84849e-06
3432,6.84849e-06
3433,6.8414e-06
3434,6.8262e-06
3435,6.8262e-06
3436,6.86493e-06
3437,6.86493e-06
3438,6.84718e-06
3439,6.87117e-06
3440,6.87117e-06
3441,6.87117e-06
3442,6.88308e-06
3443,6.89007e-06
3444,6.89007e-06
3445,6.89007e-06
3446,6.85541e-06
3447,6.93194e-06
3448,6.9837e-06
3449,6.9837e-06
3450,7.12025e-06
3451,7.09683e-06
3452,7.07321e-06
3453,7.07321e-06
3454,7.07321e-06
3455,6.98117e-06
3456,7.11283e-06
3457,7.16925e-06
3458,7.24385e-06
3459,7.04814e-06
3460,6.90119e-06
3461,7.11035e-06
3462,7.11035e-06
3463,7.17975e-06
3464,7.32298e-06
3465,7.09876e-06
3466,7.09876e-06
3467,7.12105e-06
3468,6.96366e-06
3469,7.13825e-06
3470,7.03181e-06
3471,6.99311e-06
3472,6.91994e-06
3473,6.91039e-06
3474,6.91039e-06
3475,6.88312e-06
3476,6.93561e-06
3477,6.92001e-06
3478,6.96606e-06
3479,6.69804e-06
3480,6.78374e-06
3481,6.6691e-06
3482,6.85412e-06
3483,6.79072e-06
3484,6.7608e-06
3485,6.77163e-06
3486,6.78442e-06
3487,6.78442e-06
3488,6.88132e-06
3489,6.88132e-06
3490,6.81542e-06
3491,6.78985e-06
3492,6.76063e-06
3493,6.64581e-06
3494,6.67702e-06
3495,6.67702e-06
3496,6.63865e-06
3497,6.65573e-06
3498,6.65573e-06
3499,6.63784e-06
3500,6.72404e-06
3501,6.59215e-06
3502,6.63126e-06
3503,6.66215e-06
3504,6.66118e-06
3505,6.71958e-06
3506,6.66956e-06
3507,6.64495e-06
3508,6.64495e-06
3509,6.67863e-06
3510,6.75257e-06
3511,6.69367e-06
3512,6.73555e-06
3513,6.67885e-06
3514,6.67885e-06
3515,6.82334e-06
3516,6.66094e-06
3517,6.70556e-06
3518,6.7507e-06
3519,6.80754e-06
3520,6.68068e-06
3521,6.65973e-06
3522,6.65973e-06
3523,6.61807e-06
3524,6.66442e-06
3525,6.63977e-06
3526,6.63977e-06
3527,6.76434e-06
3528,6.69164e-06
3529,6.69875e-06
3530,6.79961e-06
3531,6.79961e-06
3532,6.74384e-06
3533,6.70799e-06
3534,6.78266e-06
3535,6.85229e-06
3536,6.85229e-06
3537,6.82593e-06
3538,6.80708e-06
3539,6.79059e-06
3540,6.77685e-06
3541,6.95105e-06
3542,6.93223e-06
3543,6.82553e-06
3544,6.79145e-06
3545,6.79145e-06
3546,6.79145e-06
3547,6.80016e-06
3548,6.80015e-06
3549,6.80015e-06
3550,6.73516e-06
3551,6.73516e-06
3552,6.70043e-06
3553,6.70043e-06
3554,6.7658e-06
3555,6.77426e-06
3556,6.7141e-06
3557,6.73979e-06
3558,6.72771e-06
3559,6.74884e-06
3560,6.73184e-06
3561,6.73184e-06
3562,6.73184e-06
3563,6.88739e-06
3564,6.72029e-06
3565,6.72029e-06
3566,6.72615e-06
3567,6.74524e-06
3568,6.7983e-06
3569,6.85071e-06
3570,6.88871e-06
3571,6.87656e-06
3572,6.86308e-06
3573,6.7824e-06
3574,6.71715e-06
3575,6.731e-06
3576,6.731e-06
3577,6.80757e-06
3578,6.81879e-06
3579,6.77607e-06
3580,6.77607e-06
3581,6.77607e-06
3582,6.8448e-06
3583,6.8448e-06
3584,6.84274e-06
3585,6.88257e-06
3586,6.85381e-06
3587,6.85381e-06
3588,6.92348e-06
3589,6.965e-06
3590,6.98377e-06
3591,7.02356e-06
3592,7.04248e-06
3593,6.91937e-06
3594,6.84611e-06
3595,6.91608e-06
3596,7.08098e-06
3597,7.22158e-06
3598,6.99755e-06
3599,6.99755e-06
3600,6.99505e-06
3601,7.0757e-06
3602,7.06633e-06
3603,7.19636e-06
3604,7.19636e-06
3605,7.23191e-06
3606,7.01844e-06
3607,7.05299e-06
3608,7.09768e-06
3609,7.12845e-06
3610,7.07799e-06
3611,7.07799e-06
3612,6.89846e-06
3613,6.91892e-06
3614,6.90405e-06
3615,6.92756e-06
3616,6.92756e-06
3617,6.92378e-06
3618,6.89667e-06
3619,6.84067e-06
3620,6.85403e-06
3621,6.91174e-06
3622,6.85603e-06
3623,6.89519e-06
3624,6.91383e-06
3625,6.96354e-06
3626,6.87363e-06
3627,6.85381e-06
3628,6.90032e-06
3629,6.8939e-06
3630,6.93164e-06
3631,6.90442e-06
3632,6.93557e-06
3633,6.94034e-06
3634,6.96635e-06
3635,6.96635e-06
3636,6.93913e-06
3637,6.88383e-06
3638,6.9877e-06
3639,6.9439e-06
3640,7.12255e-06
3641,6.98096e-06
3642,7.03015e-06
3643,7.0659e-06
3644,7.0659e-06
3645,7.01055e-06
3646,6.93019e-06
3647,6.93019e-06
3648,7.03185e-06
3649,6.89039e-06
3650,6.93237e-06
3651,6.86581e-06
3652,6.88945e-06
3653,6.91916e-06
3654,7.00569e-06
3655,7.04953e-06
3656,7.0029e-06
3657,7.07193e-06
3658,7.01247e-06
3659,6.91994e-06
3660,6.9231e-06
3661,6.93847e-06
3662,6.9823e-06
3663,6.9823e-06
3664,6.9823e-06
3665,6.98053e-06
3666,7.12588e-06
3667,6.9916e-06
3668,6.9906e-06
3669,6.92012e-06
3670,6.94747e-06
3671,6.8908e-06
3672,6.82817e-06
3673,6.81638e-06
3674,6.77721e-06
3675,6.89934e-06
3676,6.87545e-06
3677,6.978e-06
3678,6.87858e-06
3679,6.81815e-06
3680,6.87567e-06
3681,6.72531e-06
3682,6.81764e-06
3683,6.76072e-06
3684,6.91755e-06
3685,6.83488e-06
3686,6.97006e-06
3687,6.86038e-06
3688,6.86038e-06
3689,6.76385e-06
3690,6.76385e-06
3691,6.89583e-06
3692,6.84257e-06
3693,6.86162e-06
3694,6.86162e-06
3695,6.75435e-06
3696,6.85472e-06
3697,6.80982e-06
3698,6.69435e-06
3699,6.77757e-06
3700,6.87293e-06
3701,6.91809e-06
3702,6.83746e-06
3703,6.76052e-06
3704,6.8908e-06
3705,6.85136e-06
3706,6.81745e-06
3707,6.90671e-06
3708,6.92625e-06
3709,6.85911e-06
3710,6.86798e-06
3711,6.7773e-06
3712,6.83247e-06
3713,6.83247e-06
3714,6.82298e-06
3715,6.82298e-06
3716,6.80888e-06
3717,6.79072e-06
3718,6.69267e-06
3719,6.69267e-06
3720,6.75973e-06
3721,6.74782e-06
3722,6.73781e-06
3723,6.79565e-06
3724,6.83518e-06
3725,6.83518e-06
3726,6.78962e-06
3727,6.76161e-06
3728,6.76161e-06
3729,6.91507e-06
3730,7.00455e-06
3731,7.07335e-06
3732,7.07335e-06
3733,7.09376e-06
3734,7.09376e-06
3735,7.02833e-06
3736,6.96938e-06
3737,7.04354e-06
3738,7.14889e-06
3739,7.16842e-06
3740,7.0937e-06
3741,7.0937e-06
3742,7.10175e-06
3743,7.24847e-06
3744,7.23576e-06
3745,7.24342e-06
3746,7.39227e-06
3747,7.41193e-06
3748,7.31879e-06
3749,7.31879e-06
3750,7.17858e-06
3751,7.17858e-06
3752,7.17858e-06
3753,7.18881e-06
3754,7.12359e-06
3755,6.99298e-06
3756,7.0102e-06
3757,6.98423e-06
3758,6.98423e-06
3759,6.81498e-06
3760,6.90801e-06
3761,6.94258e-06
3762,6.84081e-06
3763,6.84081e-06
3764,6.84081e-06
3765,6.84081e-06
3766,6.84081e-06
3767,6.89932e-06
3768,6.80222e-06
3769,6.79091e-06
3770,6.79091e-06
3771,6.80706e-06
3772,6.75247e-06
3773,6.83065e-06
3774,6.79575e-06
3775,6.85925e-06
3776,6.92353e-06
3777,6.788e-06
3778,6.788e-06
3779,6.79049e-06
3780,6.89341e-06
3781,6.7488e-06
3782,6.78822e-06
3783,6.67302e-06
3784,6.7876e-06
3785,6.69636e-06
3786,6.69636e-06
3787,6.69636e-06
3788,6.82189e-06
3789,6.75001e-06
3790,6.78435e-06
3791,6.79296e-06
3792,6.60469e-06
3793,6.66838e-06
3794,6.66838e-06
3795,6.76898e-06
3796,6.68431e-06
3797,6.59737e-06
3798,6.71452e-06
3799,6.67908e-06
3800,6.6867e-06
3801,6.6867e-06
3802,6.77482e-06
3803,6.90091e-06
3804,6.91596e-06
3805,6.90191e-06
3806,6.84756e-06
3807,6.80103e-06
3808,6.80782e-06
3809,6.83544e-06
3810,6.89797e-06
3811,6.84025e-06
3812,6.97248e-06
3813,6.81997e-06
3814,6.88045e-06
3815,7.00912e-06
3816,7.00912e-06
3817,6.89937e-06
3818,6.94797e-06
3819,7.01457e-06
3820,6.85715e-06
3821,6.84743e-06
3822,6.82021e-06
3823,6.89855e-06
3824,6.85411e-06
3825,6.84099e-06
3826,6.84099e-06
3827,6.89154e-06
3828,6.81297e-06
3829,6.81297e-06
3830,6.78666e-06
3831,6.92353e-06
3832,6.9734e-06
3833,6.93784e-06
3834,6.89566e-06
3835,6.94354e-06
3836,6.94354e-06
3837,6.94558e-06
3838,6.91476e-06
3839,7.0024e-06
3840,6.84973e-06
3841,6.89879e-06
3842,7.06133e-06
3843,7.02729e-06
3844,6.96107e-06
3845,6.84358e-06
3846,6.84358e-06
3847,7.02485e-06
3848,6.94822e-06
3849,6.94822e-06
3850,6.99327e-06
3851,6.97425e-06
3852,7.24147e-06
3853,7.18288e-06
3854,7.18288e-06
3855,7.0419e-06
3856,7.25037e-06
3857,7.21624e-06
3858,7.21042e-06
3859,7.26084e-06
3860,7.12808e-06
3861,7.09745e-06
3862,7.08645e-06
3863,7.08645e-06
3864,6.84676e-06
3865,6.84676e-06
3866,6.84676e-06
3867,6.82973e-06
3868,6.79979e-06
3869,6.84982e-06
3870,6.93225e-06
3871,6.99413e-06
3872,6.99413e-06
3873,6.95382e-06
3874,6.93213e-06
3875,6.93466e-06
3876,6.83132e-06
3877,6.8991e-06
3878,6.8991e-06
3879,6.99898e-06
3880,6.87146e-06
3881,6.90411e-06
3882,6.93831e-06
3883,6.85883e-06
3884,6.79381e-06
3885,6.80627e-06
3886,6.96882e-06
3887,6.898e-06
3888,7.07184e-06
3889,7.08047e-06
3890,6.90322e-06
3891,6.80018e-06
3892,6.82778e-06
3893,6.82778e-06
3894,6.7935e-06
3895,6.94513e-06
3896,6.94513e-06
3897,6.84472e-06
3898,6.71957e-06
3899,6.67855e-06
3900,6.67855e-06
3901,6.74208e-06
3902,6.81216e-06
3903,6.81216e-06
3904,6.81216e-06
3905,6.81216e-06
3906,6.97158e-06
3907,6.84574e-06
3908,6.84574e-06
