MDTU,min_ave,max_ave
4704,-0.207083,0.123807
4705,-0.207083,0.123807
4706,-0.203399,0.12587
4707,-0.205074,0.124747
4708,-0.206729,0.124431
4709,-0.206888,0.12469
4710,-0.207753,0.123258
4711,-0.205713,0.123399
4712,-0.207234,0.122297
4713,-0.207799,0.123807
4714,-0.205479,0.123918
4715,-0.206803,0.123863
4716,-0.204953,0.124125
4717,-0.204953,0.124125
4718,-0.205129,0.122988
4719,-0.207628,0.123002
4720,-0.204826,0.123917
4721,-0.205146,0.124943
4722,-0.207023,0.122964
4723,-0.204888,0.123835
4724,-0.202832,0.125465
4725,-0.202144,0.126156
4726,-0.20187,0.126234
4727,-0.199539,0.127708
4728,-0.201952,0.125896
4729,-0.201952,0.125896
4730,-0.201952,0.125896
4731,-0.199743,0.12714
4732,-0.200649,0.126438
4733,-0.199725,0.126803
4734,-0.202086,0.126349
4735,-0.202027,0.126744
4736,-0.202466,0.124431
4737,-0.20423,0.124632
4738,-0.203322,0.123677
4739,-0.203322,0.123677
4740,-0.203322,0.123677
4741,-0.202757,0.12507
4742,-0.202284,0.125023
4743,-0.203886,0.124932
4744,-0.204277,0.124219
4745,-0.204277,0.124219
4746,-0.204497,0.123949
4747,-0.204549,0.123654
4748,-0.202761,0.124312
4749,-0.201257,0.125283
4750,-0.200548,0.125179
4751,-0.201722,0.124352
4752,-0.201722,0.124352
4753,-0.205288,0.123785
4754,-0.205288,0.123785
4755,-0.205288,0.123785
4756,-0.204749,0.123049
4757,-0.2071,0.121834
4758,-0.2061,0.122887
4759,-0.204622,0.123273
4760,-0.206912,0.123515
4761,-0.205599,0.123301
4762,-0.205446,0.122161
4763,-0.207854,0.121685
4764,-0.206572,0.122562
4765,-0.206287,0.123171
4766,-0.20524,0.124062
4767,-0.204554,0.12368
4768,-0.204053,0.124482
4769,-0.204053,0.124482
4770,-0.204262,0.124575
4771,-0.205188,0.123822
4772,-0.205188,0.123822
4773,-0.205562,0.124056
4774,-0.206599,0.123252
4775,-0.204329,0.124715
4776,-0.203235,0.124332
4777,-0.203252,0.125049
4778,-0.205273,0.12337
4779,-0.20457,0.124111
4780,-0.205909,0.123946
4781,-0.205469,0.123985
4782,-0.205314,0.124491
4783,-0.205314,0.124491
4784,-0.206327,0.12314
4785,-0.206735,0.123173
4786,-0.206138,0.123249
4787,-0.206815,0.122679
4788,-0.207145,0.121883
4789,-0.206634,0.122436
4790,-0.206573,0.1227
4791,-0.205666,0.12334
4792,-0.206336,0.123631
4793,-0.205433,0.12488
4794,-0.202984,0.125648
4795,-0.202984,0.125648
4796,-0.202984,0.125648
4797,-0.20262,0.124501
4798,-0.201628,0.126054
4799,-0.201926,0.126436
4800,-0.202636,0.125217
4801,-0.202636,0.125217
4802,-0.200423,0.126623
4803,-0.19844,0.127038
4804,-0.19844,0.127038
4805,-0.200858,0.126862
4806,-0.201401,0.125675
4807,-0.201985,0.125981
4808,-0.202665,0.125407
4809,-0.202665,0.125407
4810,-0.201732,0.126204
4811,-0.197349,0.128143
4812,-0.196955,0.12901
4813,-0.200201,0.128048
4814,-0.198554,0.128182
4815,-0.19816,0.127834
4816,-0.199331,0.127156
4817,-0.199331,0.127156
4818,-0.199331,0.127156
4819,-0.198536,0.128862
4820,-0.199033,0.128632
4821,-0.198817,0.127969
4822,-0.200098,0.127041
4823,-0.200288,0.126912
4824,-0.200474,0.126921
4825,-0.20072,0.126603
4826,-0.197932,0.128355
4827,-0.197932,0.128355
4828,-0.197932,0.128355
4829,-0.198099,0.127145
4830,-0.200803,0.125106
4831,-0.202232,0.125878
4832,-0.203858,0.125885
4833,-0.20224,0.125393
4834,-0.202895,0.125679
4835,-0.201151,0.126304
4836,-0.203642,0.12512
4837,-0.203642,0.12512
4838,-0.203031,0.126174
4839,-0.202193,0.126288
4840,-0.20182,0.127042
4841,-0.20182,0.127042
4842,-0.203736,0.124786
4843,-0.203316,0.124765
4844,-0.202665,0.125923
4845,-0.202665,0.125923
4846,-0.201102,0.125317
4847,-0.201344,0.125452
4848,-0.200142,0.125813
4849,-0.200856,0.12695
4850,-0.200758,0.126804
4851,-0.200747,0.126961
4852,-0.202415,0.126025
4853,-0.200263,0.12664
4854,-0.198845,0.127974
4855,-0.198845,0.127974
4856,-0.199285,0.127677
4857,-0.203458,0.126465
4858,-0.203458,0.126465
4859,-0.203458,0.126465
4860,-0.203458,0.126465
4861,-0.201066,0.127993
4862,-0.202587,0.127315
4863,-0.200958,0.126927
4864,-0.199345,0.128949
4865,-0.201366,0.126694
4866,-0.200102,0.128074
4867,-0.200263,0.127806
4868,-0.199536,0.127859
4869,-0.199536,0.127859
4870,-0.199026,0.127171
4871,-0.200596,0.126472
4872,-0.199255,0.126943
4873,-0.20033,0.127574
4874,-0.20033,0.127574
4875,-0.200472,0.126704
4876,-0.198952,0.126873
4877,-0.196691,0.128751
4878,-0.196691,0.128751
4879,-0.196372,0.12883
4880,-0.196979,0.130308
4881,-0.196979,0.130308
4882,-0.195989,0.129849
4883,-0.195989,0.129849
4884,-0.195945,0.12946
4885,-0.196144,0.12879
4886,-0.194566,0.13042
4887,-0.194566,0.13042
4888,-0.192672,0.130652
4889,-0.192536,0.131566
4890,-0.193036,0.131082
4891,-0.19297,0.131447
4892,-0.196406,0.130046
4893,-0.196406,0.130046
4894,-0.195485,0.130691
4895,-0.194127,0.130221
4896,-0.193422,0.12989
4897,-0.193422,0.12989
4898,-0.193091,0.130815
4899,-0.191489,0.131615
4900,-0.193505,0.130499
4901,-0.192685,0.13076
4902,-0.192563,0.130869
4903,-0.192761,0.131256
4904,-0.194832,0.130483
4905,-0.195427,0.129543
4906,-0.195427,0.129543
4907,-0.196275,0.128719
4908,-0.192743,0.130917
4909,-0.194935,0.129976
4910,-0.196695,0.128213
4911,-0.198588,0.126743
4912,-0.197224,0.128226
4913,-0.197343,0.128305
4914,-0.198875,0.127967
4915,-0.199615,0.127215
4916,-0.200607,0.126646
4917,-0.200054,0.126494
4918,-0.200001,0.126794
4919,-0.198547,0.127546
4920,-0.194891,0.129166
4921,-0.194188,0.129375
4922,-0.192658,0.130266
4923,-0.1925,0.131076
4924,-0.192516,0.13169
4925,-0.192751,0.129812
4926,-0.194121,0.130486
4927,-0.194121,0.130486
4928,-0.193282,0.131375
4929,-0.194818,0.129399
4930,-0.197584,0.128437
4931,-0.197838,0.127791
4932,-0.197515,0.127997
4933,-0.197637,0.128449
4934,-0.197637,0.128449
4935,-0.197423,0.128178
4936,-0.197423,0.128178
4937,-0.200131,0.126961
4938,-0.199047,0.127683
4939,-0.200934,0.125535
4940,-0.1997,0.125722
4941,-0.200975,0.124785
4942,-0.200471,0.125895
4943,-0.200471,0.125895
4944,-0.200409,0.12578
4945,-0.200306,0.125331
4946,-0.201714,0.125294
4947,-0.20392,0.122725
4948,-0.2017,0.124454
4949,-0.202182,0.124777
4950,-0.202182,0.124777
4951,-0.200826,0.125446
4952,-0.200191,0.126033
4953,-0.201272,0.125204
4954,-0.200599,0.12673
4955,-0.200429,0.127377
4956,-0.200369,0.126282
4957,-0.200369,0.126282
4958,-0.200369,0.126282
4959,-0.203534,0.12563
4960,-0.203452,0.123707
4961,-0.204168,0.125807
4962,-0.206069,0.123285
4963,-0.203325,0.124289
4964,-0.203325,0.124289
4965,-0.203482,0.12408
4966,-0.203482,0.12408
4967,-0.203482,0.12408
4968,-0.20509,0.124454
4969,-0.204068,0.123988
4970,-0.204102,0.123854
4971,-0.202243,0.12605
4972,-0.200928,0.126541
4973,-0.199684,0.126776
4974,-0.200082,0.126749
4975,-0.200193,0.127543
4976,-0.199626,0.127227
4977,-0.200313,0.125585
4978,-0.200313,0.125585
4979,-0.200171,0.127169
4980,-0.202364,0.126898
4981,-0.201135,0.126194
4982,-0.201135,0.126194
4983,-0.201878,0.12658
4984,-0.200078,0.127332
4985,-0.199595,0.127067
4986,-0.198146,0.128954
4987,-0.199678,0.127883
4988,-0.199678,0.127883
4989,-0.200065,0.128007
4990,-0.200065,0.128007
4991,-0.200545,0.127891
4992,-0.200734,0.126606
4993,-0.200734,0.126606
4994,-0.202761,0.125422
4995,-0.198888,0.127559
4996,-0.201547,0.126796
4997,-0.199213,0.127609
4998,-0.199705,0.127319
4999,-0.200294,0.127483
5000,-0.200772,0.126864
5001,-0.200772,0.126864
5002,-0.200521,0.127223
5003,-0.20012,0.127415
5004,-0.200792,0.126812
5005,-0.20001,0.127069
5006,-0.201658,0.126316
5007,-0.201658,0.126316
5008,-0.202688,0.125325
5009,-0.202688,0.125325
5010,-0.201918,0.126521
5011,-0.20075,0.125917
5012,-0.200941,0.125621
5013,-0.202201,0.126008
5014,-0.201852,0.125962
5015,-0.198545,0.127058
5016,-0.201011,0.12689
5017,-0.201011,0.12689
5018,-0.197428,0.127494
5019,-0.196963,0.127694
5020,-0.195072,0.129419
5021,-0.19502,0.130324
5022,-0.193287,0.130517
5023,-0.192787,0.131397
5024,-0.195531,0.13034
5025,-0.196683,0.127855
5026,-0.197834,0.128438
5027,-0.196922,0.128897
5028,-0.196196,0.129092
5029,-0.195159,0.129553
5030,-0.194422,0.129383
5031,-0.193758,0.130392
5032,-0.193699,0.130048
5033,-0.193111,0.131002
5034,-0.194382,0.129265
5035,-0.195034,0.128993
5036,-0.197212,0.128224
5037,-0.197074,0.12816
5038,-0.196321,0.127245
5039,-0.198724,0.126522
5040,-0.198724,0.126522
5041,-0.198724,0.126522
5042,-0.199938,0.126683
5043,-0.198546,0.127606
5044,-0.199059,0.12675
5045,-0.198252,0.127474
5046,-0.200025,0.127054
5047,-0.199356,0.12696
5048,-0.199094,0.126547
5049,-0.198619,0.127758
5050,-0.197378,0.12738
5051,-0.197871,0.126817
5052,-0.197871,0.126817
5053,-0.19907,0.126253
5054,-0.197648,0.127849
5055,-0.19856,0.127562
5056,-0.198424,0.127329
5057,-0.198619,0.12819
5058,-0.198149,0.127179
5059,-0.198149,0.127179
5060,-0.198612,0.127648
5061,-0.198612,0.127648
5062,-0.198664,0.127533
5063,-0.198664,0.127533
5064,-0.199909,0.127729
5065,-0.198689,0.127895
5066,-0.195195,0.129064
5067,-0.194404,0.12998
5068,-0.196189,0.129769
5069,-0.19511,0.129948
5070,-0.196148,0.13045
5071,-0.197073,0.128917
5072,-0.195716,0.128883
5073,-0.196403,0.129302
5074,-0.196096,0.130142
5075,-0.196096,0.130142
5076,-0.195043,0.130106
5077,-0.196831,0.127398
5078,-0.197464,0.128286
5079,-0.196122,0.128812
5080,-0.197493,0.12763
5081,-0.197469,0.127102
5082,-0.200712,0.12491
5083,-0.201131,0.125856
5084,-0.200682,0.125774
5085,-0.200682,0.125774
5086,-0.200869,0.126383
5087,-0.201482,0.126469
5088,-0.201482,0.126469
5089,-0.201482,0.126469
5090,-0.201482,0.126469
5091,-0.201482,0.126469
5092,-0.201482,0.126469
5093,-0.20172,0.12648
5094,-0.20255,0.126413
5095,-0.202008,0.125789
5096,-0.202177,0.125843
5097,-0.199776,0.127558
5098,-0.199019,0.127782
5099,-0.197875,0.127501
5100,-0.198032,0.128578
5101,-0.197784,0.127467
5102,-0.196798,0.128417
5103,-0.196348,0.128143
5104,-0.197083,0.128057
5105,-0.197083,0.128057
5106,-0.197657,0.128567
5107,-0.197657,0.128567
5108,-0.197657,0.128567
5109,-0.198756,0.127788
5110,-0.198047,0.127919
5111,-0.198047,0.127919
5112,-0.197828,0.12808
5113,-0.198333,0.127765
5114,-0.198956,0.127862
5115,-0.197976,0.129253
5116,-0.198253,0.12792
5117,-0.198253,0.12792
5118,-0.198312,0.128416
5119,-0.198324,0.127697
5120,-0.198324,0.127697
5121,-0.198333,0.127704
5122,-0.198333,0.127704
5123,-0.19954,0.128271
5124,-0.19954,0.128271
5125,-0.196823,0.128306
5126,-0.198654,0.127506
5127,-0.197043,0.129606
5128,-0.197022,0.128598
5129,-0.196111,0.128105
5130,-0.19718,0.128032
5131,-0.19507,0.130287
5132,-0.195218,0.129213
5133,-0.195218,0.129213
5134,-0.196081,0.128578
5135,-0.198475,0.12797
5136,-0.19998,0.127658
5137,-0.199377,0.1258
5138,-0.199347,0.126599
5139,-0.199286,0.126917
5140,-0.197856,0.127669
5141,-0.197856,0.127669
5142,-0.197219,0.128021
5143,-0.196427,0.128452
5144,-0.199937,0.126342
5145,-0.197372,0.128551
5146,-0.198086,0.128075
5147,-0.194637,0.129728
5148,-0.194766,0.130266
5149,-0.195042,0.129976
5150,-0.193422,0.131603
5151,-0.193128,0.13099
5152,-0.193754,0.130942
5153,-0.193754,0.130942
5154,-0.192847,0.130726
5155,-0.19283,0.130977
5156,-0.193868,0.129732
5157,-0.19071,0.131918
5158,-0.191379,0.131769
5159,-0.192158,0.130995
5160,-0.192158,0.130995
5161,-0.192736,0.130467
5162,-0.192619,0.131002
5163,-0.194124,0.129929
5164,-0.19428,0.129251
5165,-0.193464,0.129459
5166,-0.194173,0.129254
5167,-0.194817,0.128167
5168,-0.194653,0.128175
5169,-0.195522,0.127116
5170,-0.194956,0.129384
5171,-0.193741,0.130951
5172,-0.194842,0.129731
5173,-0.192823,0.130644
5174,-0.192823,0.130644
5175,-0.192823,0.130644
5176,-0.191767,0.131444
5177,-0.191758,0.130803
5178,-0.192154,0.131021
5179,-0.190029,0.131411
5180,-0.190309,0.13238
5181,-0.190309,0.13238
5182,-0.190721,0.13209
5183,-0.190261,0.131952
5184,-0.190913,0.132658
5185,-0.192151,0.131135
5186,-0.19294,0.130409
5187,-0.191505,0.130721
5188,-0.192243,0.132636
5189,-0.193383,0.130126
5190,-0.194297,0.130157
5191,-0.194297,0.130157
5192,-0.194297,0.130157
5193,-0.195542,0.129486
5194,-0.197452,0.128361
5195,-0.196906,0.128131
5196,-0.196906,0.128131
5197,-0.197891,0.128525
5198,-0.19921,0.127207
5199,-0.198535,0.126848
5200,-0.198602,0.127833
5201,-0.198163,0.127804
5202,-0.198883,0.126986
5203,-0.1953,0.129556
5204,-0.198198,0.128564
5205,-0.19699,0.129746
5206,-0.197406,0.128666
5207,-0.198488,0.128316
5208,-0.197583,0.126127
5209,-0.200236,0.12687
5210,-0.200236,0.12687
5211,-0.199989,0.126123
5212,-0.199989,0.126123
5213,-0.20129,0.125827
5214,-0.199866,0.126527
5215,-0.201324,0.126296
5216,-0.201324,0.126296
5217,-0.200773,0.126919
5218,-0.200773,0.126919
5219,-0.200773,0.126919
5220,-0.201909,0.125593
5221,-0.201368,0.126116
5222,-0.202809,0.125287
5223,-0.20148,0.125945
5224,-0.20148,0.125945
5225,-0.201151,0.127277
5226,-0.201151,0.127277
5227,-0.201858,0.126248
5228,-0.202173,0.125759
5229,-0.202475,0.12536
5230,-0.200654,0.126525
5231,-0.201948,0.125336
5232,-0.201566,0.124642
5233,-0.200619,0.125362
5234,-0.200548,0.125712
5235,-0.198993,0.127539
5236,-0.199539,0.126187
5237,-0.199539,0.126187
5238,-0.199921,0.12721
5239,-0.197758,0.127755
5240,-0.197758,0.127755
5241,-0.197763,0.126521
5242,-0.196336,0.127314
5243,-0.193635,0.129413
5244,-0.194188,0.12966
5245,-0.195396,0.128092
5246,-0.195015,0.127878
5247,-0.195015,0.127878
5248,-0.194826,0.12877
5249,-0.193251,0.129371
5250,-0.193251,0.129371
5251,-0.192745,0.129824
5252,-0.192491,0.130348
5253,-0.193233,0.12923
5254,-0.193233,0.12923
5255,-0.193415,0.129547
5256,-0.193415,0.129547
5257,-0.195106,0.129507
5258,-0.194098,0.129952
5259,-0.197322,0.128446
5260,-0.197322,0.128446
5261,-0.194304,0.129039
5262,-0.196073,0.128115
5263,-0.196073,0.128115
5264,-0.195526,0.128194
5265,-0.196202,0.128535
5266,-0.191955,0.130604
5267,-0.193619,0.130549
5268,-0.191249,0.131284
5269,-0.189191,0.132974
5270,-0.1899,0.13325
5271,-0.189256,0.131343
5272,-0.189256,0.131343
5273,-0.191859,0.130758
5274,-0.191628,0.130692
5275,-0.191628,0.130692
5276,-0.191628,0.130692
5277,-0.191084,0.13157
5278,-0.190645,0.131902
5279,-0.190645,0.131902
5280,-0.191029,0.132154
5281,-0.190558,0.131588
5282,-0.191778,0.13191
5283,-0.191134,0.130833
5284,-0.191715,0.130854
5285,-0.190059,0.132094
5286,-0.190059,0.132094
5287,-0.19031,0.131692
5288,-0.192829,0.131119
5289,-0.194361,0.129769
5290,-0.19546,0.128446
5291,-0.1941,0.130131
5292,-0.197775,0.128956
5293,-0.197249,0.128005
5294,-0.197249,0.128005
5295,-0.196694,0.129246
5296,-0.196533,0.128881
5297,-0.199853,0.128503
5298,-0.198293,0.127343
5299,-0.199169,0.127621
5300,-0.199169,0.127621
5301,-0.199169,0.127621
5302,-0.197254,0.128974
5303,-0.197254,0.128974
5304,-0.197571,0.128886
5305,-0.19975,0.126508
5306,-0.199312,0.127001
5307,-0.20043,0.126052
5308,-0.201408,0.126404
5309,-0.203975,0.125487
5310,-0.202005,0.125878
5311,-0.202615,0.125867
5312,-0.201147,0.125219
5313,-0.201376,0.12574
5314,-0.202855,0.126214
5315,-0.20447,0.124436
5316,-0.20447,0.124436
5317,-0.20447,0.124436
5318,-0.20447,0.124436
5319,-0.204599,0.123631
5320,-0.20423,0.12472
5321,-0.203441,0.125689
5322,-0.202056,0.125381
5323,-0.202626,0.125551
5324,-0.202626,0.125551
5325,-0.202626,0.125551
5326,-0.202327,0.125277
5327,-0.203048,0.126012
5328,-0.201726,0.126361
5329,-0.201726,0.126361
5330,-0.203613,0.125766
5331,-0.201961,0.127185
5332,-0.201316,0.126742
5333,-0.200111,0.127005
5334,-0.200111,0.127005
5335,-0.199352,0.127564
5336,-0.199352,0.127564
5337,-0.197677,0.12752
5338,-0.199688,0.1264
5339,-0.200417,0.12635
5340,-0.199819,0.126467
5341,-0.199361,0.126537
5342,-0.198468,0.126632
5343,-0.197093,0.127166
5344,-0.198037,0.128741
5345,-0.197416,0.128287
5346,-0.197416,0.128287
5347,-0.198942,0.127121
5348,-0.200799,0.126988
5349,-0.200071,0.127978
5350,-0.200071,0.127978
5351,-0.199534,0.127052
5352,-0.200716,0.126545
5353,-0.199582,0.125775
5354,-0.198802,0.12677
5355,-0.198802,0.12677
5356,-0.199798,0.12652
5357,-0.199798,0.12652
5358,-0.201616,0.125302
5359,-0.200059,0.126724
5360,-0.199214,0.127468
5361,-0.199214,0.127468
5362,-0.198921,0.127627
5363,-0.19885,0.128207
5364,-0.200785,0.127913
5365,-0.197552,0.129422
5366,-0.198849,0.128773
5367,-0.198849,0.128773
5368,-0.199567,0.127821
5369,-0.200741,0.12752
5370,-0.200092,0.127855
5371,-0.201102,0.127064
5372,-0.197831,0.129082
5373,-0.197831,0.129082
5374,-0.196141,0.128991
5375,-0.195619,0.129582
5376,-0.197153,0.129354
5377,-0.195501,0.130054
5378,-0.196792,0.129303
5379,-0.199049,0.127508
5380,-0.199823,0.128451
5381,-0.199823,0.128451
5382,-0.19777,0.128222
5383,-0.19777,0.128222
5384,-0.198579,0.127041
5385,-0.198579,0.127041
5386,-0.198579,0.127041
5387,-0.198587,0.126915
5388,-0.19804,0.12747
5389,-0.196882,0.127221
5390,-0.197381,0.127028
5391,-0.197381,0.127028
5392,-0.197708,0.127939
5393,-0.196506,0.129158
5394,-0.197107,0.129195
5395,-0.19738,0.128754
5396,-0.197276,0.127468
5397,-0.198864,0.126758
5398,-0.198864,0.126758
5399,-0.198369,0.127314
5400,-0.198732,0.127008
5401,-0.198733,0.12716
5402,-0.199504,0.128444
5403,-0.198342,0.12855
5404,-0.198342,0.12855
5405,-0.199235,0.127983
5406,-0.201353,0.127364
5407,-0.199957,0.125905
5408,-0.198645,0.127122
5409,-0.199425,0.126695
5410,-0.199447,0.12771
5411,-0.199447,0.12771
5412,-0.199447,0.12771
5413,-0.199094,0.126757
5414,-0.200581,0.127299
5415,-0.19923,0.126587
5416,-0.201691,0.125385
5417,-0.201683,0.125956
5418,-0.202306,0.125333
5419,-0.201598,0.125243
5420,-0.201377,0.125182
5421,-0.201377,0.125182
5422,-0.201069,0.125754
5423,-0.201252,0.124821
5424,-0.199865,0.126528
5425,-0.202339,0.125601
5426,-0.202375,0.125764
5427,-0.200964,0.126209
5428,-0.200068,0.125755
5429,-0.201817,0.125674
5430,-0.200317,0.127141
5431,-0.197855,0.128135
5432,-0.19816,0.127556
5433,-0.19816,0.127556
5434,-0.200677,0.126815
5435,-0.202093,0.126401
5436,-0.203416,0.12538
5437,-0.204069,0.125166
5438,-0.202927,0.125143
5439,-0.20434,0.124479
5440,-0.203463,0.124723
5441,-0.201701,0.125938
5442,-0.202908,0.12579
5443,-0.201212,0.125999
5444,-0.20453,0.123851
5445,-0.20453,0.123851
5446,-0.205881,0.123201
5447,-0.204307,0.124423
5448,-0.206459,0.124188
5449,-0.206399,0.124921
5450,-0.206133,0.122699
5451,-0.205626,0.123015
5452,-0.207487,0.122167
5453,-0.207487,0.122167
5454,-0.205367,0.123227
5455,-0.205367,0.123227
5456,-0.204936,0.122479
5457,-0.204936,0.122479
5458,-0.204924,0.123307
5459,-0.205701,0.123003
5460,-0.20659,0.122461
5461,-0.20659,0.122461
5462,-0.204277,0.123339
5463,-0.204885,0.124296
5464,-0.206368,0.122232
5465,-0.204301,0.124127
5466,-0.20416,0.124046
5467,-0.203237,0.124024
5468,-0.202824,0.12556
5469,-0.205055,0.1246
5470,-0.205055,0.1246
5471,-0.205055,0.1246
5472,-0.205333,0.124779
5473,-0.206445,0.123238
5474,-0.206809,0.123216
5475,-0.205303,0.123275
5476,-0.205975,0.123158
5477,-0.206071,0.12319
5478,-0.204035,0.124611
5479,-0.20454,0.125331
5480,-0.204647,0.124388
5481,-0.205289,0.12428
5482,-0.203719,0.125217
5483,-0.203719,0.125217
5484,-0.20131,0.126388
5485,-0.199969,0.126406
5486,-0.199074,0.126985
5487,-0.198503,0.127384
5488,-0.199098,0.127704
5489,-0.198942,0.12734
5490,-0.200853,0.126097
5491,-0.199966,0.126935
5492,-0.199966,0.126935
5493,-0.199966,0.126935
5494,-0.201509,0.126276
5495,-0.201509,0.126276
5496,-0.199796,0.126899
5497,-0.199842,0.127125
5498,-0.200193,0.125715
5499,-0.199511,0.126558
5500,-0.201425,0.126361
5501,-0.202721,0.125321
5502,-0.200883,0.127231
5503,-0.200883,0.127231
5504,-0.199352,0.126803
5505,-0.199352,0.126803
5506,-0.197752,0.127966
5507,-0.197752,0.127966
5508,-0.197752,0.127966
5509,-0.199062,0.127517
5510,-0.199922,0.127645
5511,-0.199486,0.127126
5512,-0.19972,0.127597
5513,-0.198448,0.127677
5514,-0.198895,0.127023
5515,-0.200815,0.126543
5516,-0.200815,0.126543
5517,-0.201455,0.125878
5518,-0.202304,0.125085
5519,-0.203429,0.124424
5520,-0.205582,0.124642
5521,-0.205582,0.124642
5522,-0.20265,0.125358
5523,-0.204103,0.124631
5524,-0.204085,0.124992
5525,-0.202863,0.126369
5526,-0.205547,0.124742
5527,-0.206713,0.12346
5528,-0.203816,0.12418
5529,-0.201273,0.12573
5530,-0.200949,0.12673
5531,-0.200333,0.126787
5532,-0.201118,0.126573
5533,-0.201831,0.125566
5534,-0.202406,0.12514
5535,-0.202134,0.125122
5536,-0.204099,0.123957
5537,-0.204578,0.124373
5538,-0.204578,0.124373
5539,-0.202168,0.125061
5540,-0.203756,0.124869
5541,-0.20268,0.124528
5542,-0.202986,0.124279
5543,-0.200961,0.126084
5544,-0.199601,0.125836
5545,-0.202478,0.125403
5546,-0.205476,0.123767
5547,-0.204221,0.124227
5548,-0.204221,0.124227
5549,-0.203143,0.125178
5550,-0.203146,0.125793
5551,-0.201281,0.126118
5552,-0.20146,0.126255
5553,-0.200532,0.126908
5554,-0.201721,0.125242
5555,-0.201721,0.125242
5556,-0.201721,0.125242
5557,-0.201721,0.125242
5558,-0.201721,0.125242
5559,-0.198727,0.127764
5560,-0.198344,0.127854
5561,-0.199134,0.127633
5562,-0.199134,0.127633
5563,-0.199134,0.127633
5564,-0.198696,0.127374
5565,-0.199279,0.126511
5566,-0.199279,0.126511
5567,-0.199726,0.128454
5568,-0.198502,0.127594
5569,-0.196825,0.128124
5570,-0.193839,0.130773
5571,-0.191493,0.13216
5572,-0.1931,0.13123
5573,-0.19359,0.131096
5574,-0.191578,0.132125
5575,-0.194492,0.130817
5576,-0.195028,0.129434
5577,-0.195028,0.129434
5578,-0.195737,0.130094
5579,-0.193966,0.130223
5580,-0.194137,0.129976
5581,-0.195116,0.129748
5582,-0.193828,0.129498
5583,-0.195306,0.128938
5584,-0.195004,0.130304
5585,-0.196648,0.1292
5586,-0.195941,0.129757
5587,-0.1963,0.128991
5588,-0.198914,0.128146
5589,-0.198545,0.12807
5590,-0.196637,0.128844
5591,-0.198438,0.126756
5592,-0.198195,0.128203
5593,-0.198752,0.128034
5594,-0.19847,0.127612
5595,-0.195897,0.129287
5596,-0.198666,0.12694
5597,-0.199734,0.126469
5598,-0.198686,0.127657
5599,-0.19978,0.126441
5600,-0.200391,0.126107
5601,-0.199831,0.125504
5602,-0.19955,0.125515
5603,-0.196035,0.127342
5604,-0.198538,0.127649
5605,-0.1978,0.127614
5606,-0.194064,0.129078
5607,-0.196415,0.128481
5608,-0.196223,0.129317
5609,-0.194465,0.130231
5610,-0.193561,0.130167
5611,-0.19288,0.130535
5612,-0.190739,0.131758
5613,-0.190252,0.131552
5614,-0.190252,0.131552
5615,-0.191951,0.131066
5616,-0.192764,0.129759
5617,-0.189567,0.132164
5618,-0.189759,0.132414
5619,-0.186278,0.133026
5620,-0.188492,0.132185
5621,-0.188893,0.132548
5622,-0.189228,0.13258
5623,-0.189228,0.13258
5624,-0.18911,0.13222
5625,-0.189212,0.13259
5626,-0.189212,0.13259
5627,-0.188622,0.1319
5628,-0.188386,0.132826
5629,-0.189203,0.132657
5630,-0.190377,0.132054
5631,-0.190023,0.131891
5632,-0.188524,0.132219
5633,-0.186632,0.132661
5634,-0.186219,0.133201
5635,-0.186423,0.13375
5636,-0.187809,0.132425
5637,-0.189463,0.130715
5638,-0.189195,0.131896
5639,-0.187154,0.132955
5640,-0.187154,0.132955
5641,-0.186545,0.13381
5642,-0.187194,0.133364
5643,-0.187194,0.133364
5644,-0.187423,0.134347
5645,-0.189559,0.132091
5646,-0.187368,0.132566
5647,-0.187407,0.133825
5648,-0.189189,0.132553
5649,-0.191922,0.131031
5650,-0.193127,0.130112
5651,-0.193399,0.129726
5652,-0.192102,0.129666
5653,-0.191861,0.130211
5654,-0.191882,0.130394
5655,-0.193777,0.129549
5656,-0.193777,0.129549
5657,-0.194275,0.129097
5658,-0.19207,0.130274
5659,-0.193218,0.129907
5660,-0.193158,0.131971
5661,-0.194615,0.130075
5662,-0.19482,0.129919
5663,-0.196775,0.127702
5664,-0.198028,0.126905
5665,-0.199056,0.125328
5666,-0.198883,0.126553
5667,-0.198883,0.126553
5668,-0.198476,0.126289
5669,-0.200116,0.125618
5670,-0.19907,0.125386
5671,-0.200024,0.125563
5672,-0.200024,0.125563
5673,-0.200514,0.124732
5674,-0.20214,0.124347
5675,-0.201756,0.124116
5676,-0.199607,0.125404
5677,-0.202242,0.123981
5678,-0.204327,0.12218
5679,-0.204327,0.12218
5680,-0.204214,0.12287
5681,-0.206229,0.121718
5682,-0.205033,0.122985
5683,-0.204195,0.122569
5684,-0.204102,0.123217
5685,-0.204266,0.123617
5686,-0.204266,0.123617
5687,-0.201934,0.12419
5688,-0.202687,0.124287
5689,-0.202687,0.124287
5690,-0.202086,0.125686
5691,-0.20163,0.125362
5692,-0.204334,0.125002
5693,-0.204334,0.125002
5694,-0.203682,0.125198
5695,-0.204271,0.123434
5696,-0.204857,0.1242
5697,-0.202578,0.124679
5698,-0.203674,0.125258
5699,-0.204466,0.124618
5700,-0.204466,0.124618
5701,-0.204466,0.124618
