MDTU,0,2,4,6,8,10
8740,16.8422,16.8298,16.8208,16.8114,16.8099,16.8071
8750,16.7474,16.7316,16.7298,16.7255,16.7237,16.7192
8760,16.8343,16.822,16.8137,16.808,16.8015,16.7955
8770,16.7608,16.7449,16.7428,16.7355,16.7311,16.7259
8780,16.7446,16.7408,16.731,16.7274,16.7264,16.7225
8790,16.8152,16.8012,16.7986,16.7881,16.7826,16.773
8800,16.8381,16.8233,16.8201,16.8082,16.8044,16.7978
8810,16.9476,16.9353,16.9288,16.9221,16.918,16.9108
8820,16.8987,16.8934,16.8845,16.8809,16.88,16.8755
8830,17.1444,17.1309,17.1246,17.1118,17.1056,17.0988
8840,17.0903,17.0842,17.0755,17.0721,17.0711,17.0688
8850,17.0616,17.0489,17.0419,17.0371,17.033,17.0293
8860,17.0123,17.0004,16.9957,16.988,16.9834,16.9757
8870,16.986,16.9701,16.9616,16.957,16.9536,16.9492
8880,16.9112,16.8995,16.8945,16.8875,16.8813,16.8759
8890,17.0393,17.0273,17.0235,17.0123,17.0093,17.0038
8900,17.1291,17.1128,17.1109,17.109,17.0991,17.0944
8910,17.2255,17.2154,17.2079,17.1977,17.1906,17.1854
8920,17.0984,17.089,17.0847,17.0678,17.0658,17.0575
8930,16.9933,16.9844,16.9762,16.9673,16.9599,16.9532
8940,16.9772,16.9614,16.9514,16.9453,16.9427,16.9391
8950,16.8179,16.8053,16.8024,16.7947,16.79,16.7845
8960,16.8108,16.7978,16.7957,16.7924,16.7867,16.783
8970,16.8583,16.8437,16.8394,16.8371,16.8295,16.8259
8980,16.7801,16.7649,16.7625,16.7521,16.7484,16.7461
8990,16.7237,16.7145,16.7075,16.7067,16.7008,16.6997
9000,16.8647,16.8505,16.8463,16.8413,16.8395,16.8295
