MDTU,link
3624,0.967198
3625,0.968248
3626,0.969164
3627,0.966316
3628,0.967711
3629,0.967268
3630,0.965254
3631,0.968082
3632,0.965585
3633,0.962263
3634,0.961187
3635,0.961187
3636,0.961606
3637,0.962703
3638,0.962361
3639,0.961219
3640,0.9573
3641,0.957162
3642,0.956496
3643,0.960688
3644,0.960688
3645,0.961451
3646,0.962319
3647,0.962319
3648,0.96293
3649,0.964689
3650,0.963266
3651,0.962388
3652,0.962878
3653,0.961784
3654,0.959855
3655,0.958741
3656,0.960023
3657,0.961694
3658,0.962994
3659,0.963781
3660,0.963606
3661,0.962398
3662,0.961224
3663,0.961224
3664,0.961224
3665,0.963217
3666,0.962863
3667,0.963278
3668,0.965956
3669,0.966093
3670,0.965224
3671,0.968465
3672,0.970873
3673,0.971676
3674,0.974812
3675,0.973653
3676,0.973814
3677,0.973505
3678,0.974178
3679,0.976459
3680,0.978551
3681,0.975745
3682,0.978069
3683,0.977032
3684,0.973074
3685,0.970972
3686,0.969815
3687,0.970723
3688,0.970723
3689,0.972463
3690,0.972463
3691,0.972526
3692,0.970623
3693,0.974118
3694,0.974118
3695,0.977484
3696,0.97158
3697,0.972158
3698,0.977166
3699,0.976091
3700,0.977811
3701,0.976169
3702,0.976934
3703,0.976746
3704,0.975022
3705,0.974371
3706,0.976352
3707,0.973468
3708,0.977617
3709,0.977266
3710,0.975347
3711,0.97557
3712,0.973357
3713,0.973357
3714,0.974502
3715,0.974502
3716,0.977579
3717,0.979976
3718,0.978436
3719,0.978436
3720,0.979145
3721,0.981749
3722,0.977764
3723,0.974206
3724,0.971515
3725,0.971515
3726,0.97145
3727,0.968081
3728,0.968081
3729,0.967952
3730,0.966787
3731,0.965484
3732,0.965484
3733,0.965649
3734,0.965649
3735,0.96535
3736,0.966253
3737,0.966133
3738,0.962231
3739,0.962601
3740,0.96537
3741,0.96537
3742,0.967159
3743,0.965259
3744,0.965802
3745,0.963028
3746,0.962328
3747,0.963612
3748,0.962969
3749,0.962969
3750,0.964265
3751,0.964265
3752,0.964265
3753,0.965953
3754,0.963995
3755,0.968112
3756,0.966583
3757,0.969293
3758,0.969293
3759,0.970556
3760,0.971614
3761,0.969381
3762,0.971234
3763,0.971234
3764,0.971234
3765,0.971234
3766,0.971234
3767,0.973058
3768,0.97439
3769,0.977035
3770,0.977035
3771,0.976981
3772,0.981274
3773,0.979078
3774,0.97962
3775,0.981376
3776,0.975703
3777,0.977838
3778,0.977838
3779,0.98143
3780,0.981185
3781,0.980168
3782,0.983113
3783,0.986793
3784,0.987942
3785,0.988599
3786,0.988599
3787,0.988599
3788,0.985136
3789,0.986001
3790,0.986972
3791,0.988817
3792,0.991756
3793,0.993956
3794,0.993956
3795,0.992382
3796,0.990408
3797,0.988067
3798,0.984385
3799,0.984116
3800,0.984454
3801,0.984454
3802,0.982086
3803,0.9789
3804,0.977838
3805,0.979801
3806,0.978755
3807,0.979348
3808,0.977873
3809,0.981072
3810,0.980595
3811,0.979399
3812,0.978848
3813,0.981167
3814,0.978739
3815,0.976761
3816,0.976761
3817,0.97883
3818,0.97699
3819,0.974459
3820,0.974355
3821,0.973489
3822,0.974717
3823,0.975145
3824,0.974193
3825,0.976667
3826,0.976667
3827,0.974205
3828,0.973471
3829,0.973471
3830,0.974287
3831,0.970397
3832,0.972275
3833,0.972571
3834,0.972509
3835,0.968405
3836,0.968405
3837,0.970444
3838,0.971025
3839,0.972379
3840,0.973774
3841,0.974741
3842,0.972201
3843,0.969195
3844,0.969626
3845,0.97059
3846,0.97059
3847,0.968412
3848,0.967495
3849,0.967495
3850,0.968295
3851,0.968065
3852,0.967655
3853,0.965426
3854,0.965426
3855,0.966834
3856,0.963614
3857,0.963284
3858,0.968748
3859,0.968559
3860,0.970231
3861,0.968717
3862,0.965265
3863,0.965265
3864,0.970494
3865,0.970494
3866,0.970494
3867,0.969523
3868,0.974874
3869,0.971524
3870,0.971478
3871,0.967111
3872,0.967111
3873,0.96664
3874,0.967603
3875,0.969985
3876,0.969363
3877,0.963922
3878,0.963922
3879,0.96596
3880,0.96844
3881,0.966864
3882,0.968825
3883,0.9708
3884,0.972902
3885,0.971776
3886,0.967991
3887,0.97213
3888,0.969657
3889,0.97287
3890,0.973042
3891,0.973084
3892,0.973084
3893,0.973084
3894,0.975149
3895,0.974082
3896,0.974082
3897,0.971207
3898,0.97597
3899,0.976827
3900,0.976827
3901,0.976212
3902,0.974012
3903,0.974012
3904,0.974012
3905,0.974012
3906,0.975315
3907,0.976836
3908,0.976836
3909,0.977234
3910,0.975661
3911,0.9749
3912,0.974607
3913,0.973901
3914,0.97534
3915,0.974843
3916,0.97316
3917,0.974714
3918,0.974714
3919,0.977932
3920,0.978394
3921,0.978394
3922,0.978533
3923,0.978777
3924,0.979862
3925,0.977579
3926,0.977112
3927,0.976044
3928,0.975547
3929,0.972939
3930,0.973749
3931,0.973749
3932,0.97534
3933,0.974549
3934,0.973927
3935,0.973838
3936,0.973168
3937,0.971655
3938,0.97186
3939,0.97186
3940,0.97186
3941,0.973293
3942,0.973293
3943,0.977685
3944,0.978888
3945,0.978888
3946,0.979321
3947,0.979321
3948,0.97726
3949,0.975625
3950,0.975601
3951,0.976235
3952,0.976842
3953,0.978518
3954,0.978518
3955,0.979413
3956,0.979413
3957,0.979365
3958,0.981039
3959,0.9837
3960,0.9837
3961,0.983372
3962,0.981539
3963,0.981539
3964,0.980766
3965,0.980766
3966,0.978347
3967,0.979247
3968,0.98226
3969,0.98341
3970,0.982416
3971,0.982416
3972,0.982946
3973,0.981179
3974,0.980014
3975,0.980014
3976,0.980601
3977,0.976811
3978,0.977501
3979,0.981242
3980,0.983447
3981,0.982856
3982,0.985352
3983,0.985542
3984,0.986173
3985,0.985625
3986,0.985411
3987,0.985807
3988,0.986295
3989,0.982941
3990,0.979613
3991,0.980335
3992,0.978613
3993,0.982261
3994,0.981834
3995,0.976796
3996,0.975306
3997,0.975306
3998,0.976915
3999,0.977847
4000,0.979414
4001,0.978147
4002,0.982078
4003,0.982327
4004,0.983826
4005,0.986142
4006,0.986156
4007,0.985187
4008,0.984841
4009,0.983096
4010,0.985323
4011,0.987366
4012,0.985404
4013,0.985404
4014,0.982597
4015,0.98237
4016,0.984812
4017,0.986106
4018,0.986106
4019,0.982639
4020,0.981733
4021,0.981733
4022,0.9809
4023,0.978849
4024,0.981717
4025,0.98019
4026,0.981762
4027,0.983377
4028,0.984691
4029,0.981307
4030,0.983253
4031,0.983569
4032,0.982038
4033,0.981556
4034,0.981642
4035,0.979588
4036,0.980019
4037,0.981496
4038,0.983641
4039,0.981717
4040,0.979703
4041,0.97954
4042,0.98104
4043,0.980316
4044,0.97926
4045,0.97951
4046,0.977196
4047,0.974944
4048,0.976606
4049,0.973536
4050,0.970865
4051,0.964687
4052,0.962632
4053,0.962397
4054,0.965007
4055,0.965207
4056,0.966265
4057,0.965464
4058,0.971298
4059,0.971298
4060,0.972215
4061,0.9713
4062,0.971298
4063,0.97005
4064,0.967167
4065,0.966795
4066,0.967721
4067,0.967721
4068,0.970227
4069,0.972483
4070,0.972483
4071,0.971621
4072,0.970636
4073,0.971197
4074,0.970824
4075,0.971387
4076,0.972348
4077,0.972348
4078,0.973783
4079,0.973311
4080,0.974621
4081,0.975052
4082,0.975052
4083,0.975052
4084,0.975689
4085,0.978752
4086,0.979459
4087,0.981318
4088,0.978821
4089,0.97974
4090,0.974522
4091,0.975425
4092,0.978341
4093,0.978341
4094,0.977688
4095,0.980008
4096,0.981219
4097,0.981219
4098,0.982993
4099,0.983727
4100,0.98745
4101,0.984696
4102,0.984696
4103,0.984623
4104,0.984658
4105,0.987084
4106,0.984218
4107,0.985963
4108,0.98401
4109,0.983681
4110,0.984986
4111,0.987715
4112,0.988228
4113,0.98824
4114,0.989083
4115,0.989083
4116,0.987403
4117,0.987403
4118,0.986558
4119,0.987293
4120,0.98475
4121,0.986818
4122,0.985303
4123,0.9865
4124,0.9865
4125,0.983963
4126,0.985313
4127,0.986939
4128,0.98859
4129,0.989853
4130,0.987019
4131,0.985383
4132,0.986281
4133,0.986281
4134,0.983139
4135,0.984041
4136,0.982962
4137,0.980696
4138,0.980696
4139,0.978931
4140,0.978318
4141,0.979485
4142,0.97823
4143,0.97823
4144,0.978332
4145,0.978227
4146,0.977403
4147,0.977938
4148,0.979058
4149,0.980526
4150,0.980222
4151,0.980748
4152,0.982939
4153,0.981517
4154,0.981363
4155,0.982553
4156,0.981969
4157,0.978585
4158,0.982337
4159,0.979129
4160,0.979561
4161,0.978816
4162,0.977141
4163,0.977162
4164,0.978627
4165,0.978339
4166,0.978389
4167,0.978366
4168,0.978242
4169,0.978242
4170,0.978284
4171,0.977852
4172,0.97901
4173,0.97751
4174,0.978709
4175,0.977156
4176,0.976498
4177,0.978877
4178,0.978877
4179,0.980181
4180,0.980317
4181,0.980317
4182,0.97399
4183,0.974245
4184,0.974538
4185,0.975907
4186,0.975732
4187,0.975732
4188,0.977272
4189,0.975558
4190,0.975558
4191,0.974223
4192,0.97217
4193,0.97217
4194,0.977255
4195,0.976689
4196,0.973911
4197,0.978476
4198,0.980563
4199,0.984251
4200,0.978473
4201,0.978473
4202,0.979885
4203,0.978036
4204,0.975774
4205,0.975774
4206,0.980133
4207,0.980115
4208,0.980407
4209,0.978677
4210,0.978251
4211,0.978251
4212,0.978251
4213,0.978319
4214,0.978319
4215,0.978319
4216,0.981348
4217,0.978588
4218,0.981695
4219,0.980978
4220,0.982349
4221,0.982276
4222,0.981701
4223,0.981701
4224,0.987238
4225,0.987238
4226,0.983253
4227,0.985301
4228,0.98433
4229,0.982777
4230,0.979994
4231,0.98226
4232,0.980387
4233,0.97683
4234,0.976231
4235,0.974864
4236,0.973515
4237,0.973515
4238,0.975723
4239,0.975434
4240,0.975434
4241,0.974687
4242,0.974687
4243,0.974909
4244,0.975695
4245,0.977579
4246,0.978634
4247,0.977188
4248,0.975862
4249,0.978543
4250,0.980592
4251,0.98178
4252,0.977796
4253,0.978648
4254,0.981163
4255,0.980249
4256,0.97875
4257,0.978207
4258,0.978207
4259,0.980944
4260,0.983005
4261,0.982733
4262,0.982733
4263,0.981102
4264,0.981102
4265,0.981343
4266,0.9775
4267,0.979872
4268,0.977863
4269,0.973991
4270,0.975646
4271,0.977543
4272,0.980013
4273,0.978296
4274,0.978296
4275,0.979734
4276,0.979064
4277,0.979064
4278,0.979064
4279,0.979064
4280,0.979719
4281,0.979719
4282,0.980179
4283,0.977799
4284,0.977905
4285,0.976983
4286,0.975789
4287,0.975789
4288,0.973663
4289,0.973663
4290,0.973663
4291,0.973971
4292,0.972163
4293,0.973054
4294,0.97482
4295,0.975917
4296,0.979623
4297,0.979749
4298,0.977886
4299,0.978596
4300,0.978481
4301,0.97791
4302,0.972184
4303,0.969804
4304,0.971562
4305,0.972703
4306,0.972703
4307,0.973286
4308,0.973578
4309,0.970622
4310,0.969967
4311,0.973657
4312,0.972717
4313,0.969317
4314,0.970137
4315,0.970137
4316,0.971257
4317,0.97128
4318,0.97134
4319,0.970338
4320,0.972621
4321,0.971238
4322,0.969861
4323,0.97132
4324,0.972447
4325,0.973956
4326,0.972097
4327,0.974567
4328,0.972943
4329,0.973049
4330,0.970213
4331,0.973603
4332,0.975435
4333,0.975435
4334,0.974883
4335,0.976504
4336,0.976504
4337,0.976504
4338,0.972985
4339,0.972109
4340,0.972109
4341,0.972109
4342,0.973559
4343,0.973454
4344,0.974575
4345,0.972685
4346,0.974255
4347,0.973908
4348,0.972743
4349,0.974571
4350,0.972815
4351,0.971688
4352,0.969295
4353,0.971172
4354,0.973025
4355,0.974273
4356,0.974273
4357,0.974441
4358,0.974441
4359,0.972991
4360,0.973008
4361,0.973008
4362,0.973008
4363,0.97504
4364,0.974137
4365,0.977169
4366,0.977409
4367,0.97647
4368,0.978045
4369,0.981197
4370,0.982739
4371,0.982739
4372,0.986165
4373,0.984399
4374,0.984736
4375,0.983117
4376,0.9818
4377,0.981526
4378,0.980673
4379,0.978114
4380,0.979211
4381,0.981581
4382,0.980128
4383,0.980128
4384,0.980396
4385,0.977001
4386,0.977001
4387,0.977187
4388,0.975743
4389,0.97243
4390,0.97243
4391,0.973237
4392,0.97187
4393,0.97187
4394,0.970053
4395,0.970053
4396,0.971339
4397,0.974644
4398,0.973068
4399,0.973068
4400,0.973068
4401,0.974755
4402,0.976444
4403,0.977494
4404,0.978856
4405,0.978165
4406,0.978276
4407,0.979243
4408,0.982074
4409,0.982074
4410,0.981936
4411,0.981936
4412,0.981985
4413,0.982931
4414,0.985845
4415,0.987482
4416,0.987928
4417,0.987084
4418,0.984923
4419,0.984877
4420,0.983974
4421,0.984177
4422,0.98275
4423,0.983695
4424,0.986315
4425,0.98192
4426,0.98192
4427,0.98192
4428,0.980852
4429,0.980878
4430,0.98003
4431,0.981764
4432,0.979869
4433,0.978456
4434,0.978863
4435,0.978659
4436,0.978659
4437,0.979749
4438,0.978563
4439,0.978563
4440,0.978391
4441,0.976307
4442,0.978736
4443,0.978736
4444,0.978948
4445,0.978744
4446,0.975931
4447,0.974296
4448,0.97194
4449,0.972055
4450,0.972347
4451,0.969271
4452,0.9717
4453,0.971563
4454,0.973506
4455,0.972648
4456,0.972648
4457,0.973712
4458,0.974903
4459,0.973256
4460,0.974962
4461,0.974086
4462,0.974086
4463,0.974086
4464,0.974086
4465,0.974944
4466,0.975356
4467,0.976899
4468,0.976899
4469,0.975534
4470,0.971914
4471,0.970357
4472,0.970357
4473,0.976695
4474,0.975782
4475,0.974638
4476,0.977307
4477,0.978521
4478,0.97549
4479,0.974058
4480,0.970081
4481,0.969143
4482,0.972826
4483,0.968974
4484,0.968702
4485,0.968021
4486,0.969526
4487,0.968114
4488,0.967051
4489,0.969462
4490,0.969462
4491,0.96987
4492,0.968998
4493,0.968913
4494,0.967596
4495,0.966425
4496,0.967665
4497,0.967576
4498,0.967576
4499,0.967941
4500,0.969115
4501,0.968855
4502,0.968855
4503,0.969907
4504,0.972688
4505,0.970565
4506,0.97277
4507,0.972925
4508,0.971349
4509,0.972132
4510,0.973221
4511,0.971072
4512,0.972277
4513,0.969651
4514,0.969801
4515,0.968149
4516,0.968607
4517,0.97216
4518,0.971502
4519,0.971502
4520,0.971502
4521,0.974732
4522,0.972705
4523,0.974497
4524,0.975703
4525,0.972017
4526,0.974021
4527,0.975275
4528,0.977941
4529,0.979731
4530,0.982698
4531,0.982698
4532,0.979871
4533,0.979907
4534,0.978553
4535,0.97952
4536,0.979936
4537,0.977058
4538,0.976393
4539,0.973807
4540,0.974424
4541,0.973923
4542,0.975115
4543,0.97421
4544,0.97421
4545,0.97421
4546,0.973952
4547,0.972303
4548,0.972242
4549,0.969185
4550,0.971801
4551,0.973279
4552,0.97345
4553,0.974584
4554,0.974584
4555,0.977792
4556,0.978045
4557,0.978045
4558,0.97209
4559,0.973627
4560,0.971848
4561,0.974734
4562,0.973234
4563,0.975734
4564,0.975734
4565,0.975241
4566,0.974355
4567,0.973503
4568,0.973112
4569,0.968644
4570,0.96814
4571,0.967067
4572,0.969428
4573,0.969428
4574,0.967943
4575,0.965492
4576,0.966756
4577,0.964744
4578,0.963739
4579,0.963467
4580,0.96204
4581,0.963138
4582,0.963138
4583,0.965493
4584,0.966568
4585,0.967163
4586,0.967163
4587,0.970227
4588,0.968754
4589,0.970589
4590,0.970612
4591,0.970612
4592,0.971029
4593,0.971029
4594,0.973178
4595,0.967389
4596,0.968793
4597,0.966983
4598,0.967966
4599,0.964279
4600,0.968251
4601,0.96839
4602,0.968411
4603,0.966848
4604,0.967616
4605,0.967616
4606,0.967355
4607,0.968227
4608,0.968227
4609,0.971536
4610,0.971536
4611,0.970848
4612,0.969154
4613,0.971215
4614,0.971822
4615,0.972459
4616,0.97012
4617,0.971311
4618,0.973633
4619,0.973633
4620,0.97028
4621,0.970768
4622,0.968596
4623,0.969237
4624,0.968314
4625,0.968591
4626,0.970691
4627,0.975793
4628,0.976661
4629,0.977235
4630,0.973208
4631,0.974253
4632,0.972891
4633,0.972891
4634,0.973628
4635,0.972933
4636,0.976234
4637,0.977597
4638,0.980547
4639,0.979497
4640,0.979497
4641,0.976474
4642,0.973062
4643,0.974845
4644,0.974845
4645,0.975226
4646,0.978067
4647,0.979303
4648,0.979332
4649,0.979332
4650,0.981184
4651,0.984411
4652,0.980178
4653,0.982945
4654,0.982945
4655,0.983144
4656,0.983311
4657,0.980572
4658,0.979577
4659,0.979804
4660,0.979274
4661,0.978972
4662,0.979875
4663,0.980579
4664,0.98101
4665,0.98101
4666,0.978325
4667,0.977131
4668,0.976164
4669,0.977022
4670,0.979353
4671,0.979353
4672,0.983327
4673,0.986753
4674,0.983075
4675,0.986443
4676,0.986006
4677,0.985717
4678,0.982108
4679,0.981604
4680,0.983116
4681,0.980968
4682,0.977332
4683,0.975784
4684,0.975936
4685,0.978866
4686,0.978866
4687,0.980098
4688,0.979852
4689,0.982657
4690,0.978187
4691,0.978187
4692,0.978187
4693,0.979324
4694,0.980419
4695,0.977872
4696,0.982256
4697,0.980581
4698,0.980581
4699,0.983587
4700,0.98392
4701,0.984886
4702,0.983553
4703,0.983553
4704,0.979522
4705,0.979522
4706,0.984755
4707,0.982079
4708,0.980944
4709,0.980293
4710,0.977508
4711,0.979155
4712,0.976015
4713,0.977991
4714,0.980345
4715,0.978991
4716,0.980529
4717,0.980529
4718,0.979951
4719,0.978557
4720,0.980374
4721,0.980012
4722,0.977459
4723,0.979131
4724,0.98201
4725,0.982631
4726,0.98291
4727,0.986999
4728,0.983471
4729,0.983471
4730,0.983471
4731,0.986562
4732,0.985691
4733,0.985645
4734,0.983489
4735,0.983529
4736,0.981108
4737,0.980986
4738,0.979355
4739,0.979355
4740,0.979355
4741,0.981183
4742,0.980724
4743,0.979776
4744,0.978369
4745,0.978369
4746,0.978115
4747,0.977386
4748,0.979574
4749,0.982172
4750,0.982313
4751,0.980965
4752,0.980965
4753,0.977946
4754,0.977946
4755,0.977946
4756,0.977558
4757,0.974397
4758,0.976262
4759,0.977363
4760,0.976793
4761,0.976886
4762,0.975324
4763,0.974505
4764,0.977386
4765,0.978638
4766,0.980069
4767,0.97884
4768,0.980677
4769,0.980677
4770,0.980599
4771,0.978664
4772,0.978664
4773,0.979275
4774,0.977234
4775,0.980783
4776,0.981045
4777,0.982228
4778,0.977858
4779,0.97961
4780,0.979063
4781,0.978434
4782,0.979662
4783,0.979662
4784,0.976752
4785,0.976226
4786,0.977066
4787,0.976033
4788,0.97442
4789,0.975049
4790,0.974871
4791,0.976336
4792,0.975691
4793,0.976783
4794,0.979996
4795,0.979996
4796,0.979996
4797,0.978778
4798,0.98086
4799,0.981507
4800,0.980516
4801,0.980516
4802,0.982698
4803,0.984644
4804,0.984644
4805,0.982971
4806,0.98084
4807,0.98086
4808,0.979321
4809,0.979321
4810,0.980844
4811,0.986236
4812,0.98738
4813,0.984359
4814,0.985618
4815,0.985924
4816,0.984612
4817,0.984612
4818,0.984612
4819,0.98647
4820,0.985436
4821,0.984673
4822,0.982088
4823,0.981108
4824,0.981017
4825,0.981467
4826,0.984541
4827,0.984541
4828,0.984541
4829,0.98349
4830,0.979611
4831,0.979687
4832,0.978168
4833,0.978233
4834,0.979292
4835,0.981807
4836,0.978532
4837,0.978532
4838,0.979487
4839,0.980777
4840,0.981816
4841,0.981816
4842,0.978182
4843,0.978786
4844,0.981347
4845,0.981347
4846,0.981527
4847,0.98041
4848,0.982466
4849,0.983149
4850,0.983356
4851,0.984429
4852,0.983201
4853,0.984238
4854,0.986612
4855,0.986612
4856,0.986168
4857,0.982097
4858,0.982097
4859,0.982097
4860,0.982097
4861,0.985064
4862,0.98315
4863,0.983861
4864,0.987295
4865,0.983437
4866,0.985871
4867,0.985615
4868,0.986219
4869,0.986219
4870,0.986811
4871,0.984022
4872,0.985918
4873,0.985801
4874,0.985801
4875,0.984778
4876,0.985523
4877,0.988772
4878,0.988772
4879,0.989979
4880,0.992445
4881,0.992445
4882,0.99311
4883,0.99311
4884,0.992791
4885,0.991288
4886,0.99317
4887,0.99317
4888,0.995077
4889,0.995995
4890,0.995176
4891,0.99513
4892,0.991951
4893,0.991951
4894,0.992157
4895,0.992702
4896,0.992
4897,0.992
4898,0.993667
4899,0.995732
4900,0.994081
4901,0.994246
4902,0.994857
4903,0.995124
4904,0.992077
4905,0.99061
4906,0.99061
4907,0.989185
4908,0.994548
4909,0.992448
4910,0.988878
4911,0.985866
4912,0.988686
4913,0.988072
4914,0.985914
4915,0.98499
4916,0.984419
4917,0.983771
4918,0.985367
4919,0.986756
4920,0.991299
4921,0.991629
4922,0.994903
4923,0.995369
4924,0.996601
4925,0.995143
4926,0.99396
4927,0.99396
4928,0.994479
4929,0.991013
4930,0.988288
4931,0.987397
4932,0.987212
4933,0.987104
4934,0.987104
4935,0.986834
4936,0.986834
4937,0.982958
4938,0.984987
4939,0.980474
4940,0.98226
4941,0.979767
4942,0.981585
4943,0.981585
4944,0.981945
4945,0.982854
4946,0.981067
4947,0.976629
4948,0.98053
4949,0.980783
4950,0.980783
4951,0.982225
4952,0.983291
4953,0.981563
4954,0.984035
4955,0.985345
4956,0.983788
4957,0.983788
4958,0.983788
4959,0.981697
4960,0.98081
4961,0.982308
4962,0.977687
4963,0.980857
4964,0.980857
4965,0.981195
4966,0.981195
4967,0.981195
4968,0.980409
4969,0.980634
4970,0.980104
4971,0.983477
4972,0.984829
4973,0.985917
4974,0.98546
4975,0.986262
4976,0.985978
4977,0.984144
4978,0.984144
4979,0.985378
4980,0.983334
4981,0.983676
4982,0.983676
4983,0.982753
4984,0.984904
4985,0.983917
4986,0.987643
4987,0.985636
4988,0.985636
4989,0.985345
4990,0.985345
4991,0.984409
4992,0.982966
4993,0.982966
4994,0.979708
4995,0.985004
4996,0.982295
4997,0.985676
4998,0.984662
4999,0.985457
5000,0.98413
5001,0.98413
5002,0.984306
5003,0.984294
5004,0.984508
5005,0.984781
5006,0.982668
5007,0.982668
5008,0.980836
5009,0.980836
5010,0.98331
5011,0.982685
5012,0.981498
5013,0.981652
5014,0.982178
5015,0.985171
5016,0.98408
5017,0.98408
5018,0.987836
5019,0.98864
5020,0.991908
5021,0.994003
5022,0.994624
5023,0.995056
5024,0.991747
5025,0.987525
5026,0.988248
5027,0.989649
5028,0.989693
5029,0.99061
5030,0.990406
5031,0.991516
5032,0.992018
5033,0.993968
5034,0.991449
5035,0.99097
5036,0.989901
5037,0.989059
5038,0.988514
5039,0.986075
5040,0.986075
5041,0.986075
5042,0.985353
5043,0.987094
5044,0.985718
5045,0.986608
5046,0.985626
5047,0.985711
5048,0.984427
5049,0.985747
5050,0.986398
5051,0.985355
5052,0.985355
5053,0.983274
5054,0.98685
5055,0.985786
5056,0.985843
5057,0.985548
5058,0.985188
5059,0.985188
5060,0.985694
5061,0.985694
5062,0.985481
5063,0.985481
5064,0.984794
5065,0.984745
5066,0.988478
5067,0.990103
5068,0.989608
5069,0.990098
5070,0.989897
5071,0.98715
5072,0.988702
5073,0.989379
5074,0.990079
5075,0.990079
5076,0.990117
5077,0.986237
5078,0.987586
5079,0.989146
5080,0.986596
5081,0.985469
5082,0.980951
5083,0.982194
5084,0.982127
5085,0.982127
5086,0.982787
5087,0.983126
5088,0.983126
5089,0.983126
5090,0.983126
5091,0.983126
5092,0.983126
5093,0.982604
5094,0.981898
5095,0.981685
5096,0.982167
5097,0.985106
5098,0.986647
5099,0.986091
5100,0.98752
5101,0.985863
5102,0.988031
5103,0.987748
5104,0.987174
5105,0.987174
5106,0.987742
5107,0.987742
5108,0.987742
5109,0.986787
5110,0.986867
5111,0.986867
5112,0.986804
5113,0.985241
5114,0.984622
5115,0.98761
5116,0.985835
5117,0.985835
5118,0.986106
5119,0.985288
5120,0.985288
5121,0.984927
5122,0.984927
5123,0.98524
5124,0.98524
5125,0.987302
5126,0.984611
5127,0.9876
5128,0.986805
5129,0.987177
5130,0.985781
5131,0.990708
5132,0.988241
5133,0.988241
5134,0.986864
5135,0.983859
5136,0.982578
5137,0.980846
5138,0.982218
5139,0.982163
5140,0.983616
5141,0.983616
5142,0.984576
5143,0.985554
5144,0.980748
5145,0.985028
5146,0.984825
5147,0.98911
5148,0.990033
5149,0.98907
5150,0.992278
5151,0.992388
5152,0.991174
5153,0.991174
5154,0.992234
5155,0.992072
5156,0.989845
5157,0.993979
5158,0.993379
5159,0.991983
5160,0.991983
5161,0.990768
5162,0.992405
5163,0.990143
5164,0.990165
5165,0.990056
5166,0.989786
5167,0.988451
5168,0.988823
5169,0.986876
5170,0.989201
5171,0.991761
5172,0.989943
5173,0.993265
5174,0.993265
5175,0.993265
5176,0.993964
5177,0.994355
5178,0.99388
5179,0.995926
5180,0.996691
5181,0.996691
5182,0.995993
5183,0.996174
5184,0.996757
5185,0.995007
5186,0.993217
5187,0.993736
5188,0.995579
5189,0.991297
5190,0.989673
5191,0.989673
5192,0.989673
5193,0.987466
5194,0.98466
5195,0.984408
5196,0.984408
5197,0.984385
5198,0.981884
5199,0.983161
5200,0.983982
5201,0.984484
5202,0.982905
5203,0.988803
5204,0.985639
5205,0.987997
5206,0.986169
5207,0.985762
5208,0.98452
5209,0.983575
5210,0.983575
5211,0.981845
5212,0.981845
5213,0.981085
5214,0.982561
5215,0.980849
5216,0.980849
5217,0.981459
5218,0.981459
5219,0.981459
5220,0.979592
5221,0.980342
5222,0.978572
5223,0.981485
5224,0.981485
5225,0.982436
5226,0.982436
5227,0.981218
5228,0.980122
5229,0.979384
5230,0.981996
5231,0.979039
5232,0.978568
5233,0.97951
5234,0.97967
5235,0.982204
5236,0.979857
5237,0.979857
5238,0.981486
5239,0.983683
5240,0.983683
5241,0.981938
5242,0.985063
5243,0.988114
5244,0.987587
5245,0.985559
5246,0.985783
5247,0.985783
5248,0.987019
5249,0.988645
5250,0.988645
5251,0.987654
5252,0.990111
5253,0.98899
5254,0.98899
5255,0.989365
5256,0.989365
5257,0.988299
5258,0.989583
5259,0.985764
5260,0.985764
5261,0.98922
5262,0.986806
5263,0.986806
5264,0.987579
5265,0.987773
5266,0.993368
5267,0.992335
5268,0.994814
5269,0.998098
5270,0.998233
5271,0.995929
5272,0.995929
5273,0.992577
5274,0.99276
5275,0.99276
5276,0.99276
5277,0.994653
5278,0.993751
5279,0.993751
5280,0.994531
5281,0.994468
5282,0.993989
5283,0.993649
5284,0.992291
5285,0.995192
5286,0.995192
5287,0.994838
5288,0.992349
5289,0.989809
5290,0.987963
5291,0.991359
5292,0.987865
5293,0.986704
5294,0.986704
5295,0.987914
5296,0.988484
5297,0.985942
5298,0.985079
5299,0.985057
5300,0.985057
5301,0.985057
5302,0.986908
5303,0.986908
5304,0.986349
5305,0.981556
5306,0.981684
5307,0.980211
5308,0.980878
5309,0.977348
5310,0.980397
5311,0.980488
5312,0.980174
5313,0.981235
5314,0.980189
5315,0.977651
5316,0.977651
5317,0.977651
5318,0.977651
5319,0.976554
5320,0.978893
5321,0.980582
5322,0.981174
5323,0.98115
5324,0.98115
5325,0.98115
5326,0.981601
5327,0.981578
5328,0.982731
5329,0.982731
5330,0.981039
5331,0.983597
5332,0.983652
5333,0.984702
5334,0.984702
5335,0.986062
5336,0.986062
5337,0.986838
5338,0.984187
5339,0.983212
5340,0.983833
5341,0.983952
5342,0.985113
5343,0.987614
5344,0.98782
5345,0.988087
5346,0.988087
5347,0.985908
5348,0.985586
5349,0.986483
5350,0.986483
5351,0.986453
5352,0.985198
5353,0.984639
5354,0.986639
5355,0.986639
5356,0.985438
5357,0.985438
5358,0.983363
5359,0.986573
5360,0.987929
5361,0.987929
5362,0.988823
5363,0.988869
5364,0.98691
5365,0.990836
5366,0.989184
5367,0.989184
5368,0.988231
5369,0.987585
5370,0.987639
5371,0.986097
5372,0.990558
