MDTU,S_B
3623,1.00105
3624,1.00025
3625,1.00066
3626,1.00078
3627,1.00025
3628,1.00181
3629,1.00101
3630,0.999912
3631,1.00071
3632,1.00062
3633,0.99875
3634,0.998495
3635,0.998495
3636,0.999224
3637,0.998653
3638,0.999562
3639,0.999261
3640,0.999417
3641,0.998638
3642,0.997695
3643,1.00115
3644,1.00115
3645,1.0004
3646,0.999706
3647,0.999706
3648,1.00059
3649,1.00082
3650,1.00163
3651,0.998877
3652,0.999599
3653,1.00049
3654,0.999963
3655,1.00034
3656,0.999871
3657,1.0007
3658,0.999364
3659,0.999541
3660,1.00038
3661,1.00072
3662,0.999668
3663,0.999668
3664,0.999668
3665,0.999199
3666,1.00043
3667,1.00067
3668,1.00073
3669,0.999393
3670,0.99743
3671,1.00074
3672,0.999461
3673,1.00013
3674,1.00074
3675,0.999614
3676,1.00036
3677,0.999567
3678,0.999713
3679,0.999501
3680,0.999853
3681,0.998727
3682,1.00113
3683,0.998575
3684,1.00032
3685,0.999415
3686,0.998971
3687,0.999223
3688,0.999223
3689,0.999945
3690,0.999945
3691,0.999815
3692,0.998592
3693,0.998517
3694,0.998517
3695,0.999598
3696,0.999622
3697,0.998061
3698,0.999302
3699,0.998227
3700,0.999115
3701,0.999215
3702,0.999161
3703,0.999561
3704,0.997644
3705,0.999758
3706,0.999906
3707,0.999199
3708,1.00058
3709,1.00094
3710,0.999975
3711,1.00032
3712,0.998652
3713,0.998652
3714,0.999211
3715,0.999211
3716,1.00016
3717,1.00043
3718,0.999312
3719,0.999312
3720,1.00061
3721,1.00084
3722,1.00068
3723,0.999834
3724,0.999245
3725,0.999245
3726,1.0005
3727,0.999316
3728,0.999316
3729,1.00102
3730,1.00026
3731,1.0004
3732,1.0004
3733,0.99962
3734,0.99962
3735,0.998794
3736,1.00035
3737,0.999939
3738,0.997944
3739,0.999656
3740,0.998914
3741,0.998914
3742,0.999464
3743,1.00003
3744,0.999627
3745,0.999489
3746,0.998349
3747,0.999135
3748,0.99926
3749,0.99926
3750,0.998794
3751,0.998794
3752,0.998794
3753,0.999215
3754,0.99889
3755,1.00046
3756,0.999481
3757,1.00041
3758,1.00041
3759,1.00115
3760,0.999546
3761,0.999273
3762,0.997674
3763,0.997674
3764,0.997674
3765,0.997674
3766,0.997674
3767,0.999391
3768,0.99828
3769,1.00014
3770,1.00014
3771,0.999019
3772,1.00047
3773,0.999656
3774,1.00047
3775,1.0024
3776,0.99922
3777,1.00007
3778,1.00007
3779,1.001
3780,1.00032
3781,0.998781
3782,0.999607
3783,1.00029
3784,1.00023
3785,1.0001
3786,1.0001
3787,1.0001
3788,0.999114
3789,0.999218
3790,0.999806
3791,0.999805
3792,1.0017
3793,0.997914
3794,0.997914
3795,1.0003
3796,0.997764
3797,0.999454
3798,0.997835
3799,1.00012
3800,0.999864
3801,0.999864
3802,0.999907
3803,0.999901
3804,0.999928
3805,1.0004
3806,0.998002
3807,0.998344
3808,0.999067
3809,0.999867
3810,0.999368
3811,0.999277
3812,0.999589
3813,1.0002
3814,0.998952
3815,1.00001
3816,1.00001
3817,1.00061
3818,1.00037
3819,1.00222
3820,0.999443
3821,0.999255
3822,1.00069
3823,0.99859
3824,0.998528
3825,1.00072
3826,1.00072
3827,0.999721
3828,1.00026
3829,1.00026
3830,1.00088
3831,1.00002
3832,1.00122
3833,1.00002
3834,1.00109
3835,0.998847
3836,0.998847
3837,1.00114
3838,0.998864
3839,1.00028
3840,0.999162
3841,1.0007
3842,0.999911
3843,0.999407
3844,0.999172
3845,1.00068
3846,1.00068
3847,1.00014
3848,0.998969
3849,0.998969
3850,1.00047
3851,0.998936
3852,1.00097
3853,0.999235
3854,0.999235
3855,0.999217
3856,0.999112
3857,0.999252
3858,1.0002
3859,0.999499
3860,1.00189
3861,1.00017
3862,0.998512
3863,0.998512
3864,1.00019
3865,1.00019
3866,1.00019
3867,1.00017
3868,1.00155
3869,0.997448
3870,1.00129
3871,0.998843
3872,0.998843
3873,0.999285
3874,0.998132
3875,0.999901
3876,1.00118
3877,0.998768
3878,0.998768
3879,0.999666
3880,0.999482
3881,0.999508
3882,0.999402
3883,0.999032
3884,0.99945
3885,1.0008
3886,0.999937
3887,1.00136
3888,0.997772
3889,1.00064
3890,1.0008
3891,1.00077
3892,0.999542
3893,0.999542
3894,1.00086
3895,0.999641
3896,0.999641
3897,0.997797
3898,0.99968
3899,0.999254
3900,0.999254
3901,1.00001
3902,0.998921
3903,0.998921
3904,0.998921
3905,0.998921
3906,1.00142
3907,1.00016
3908,1.00016
3909,1.00045
3910,1.00128
3911,1.00058
3912,0.999007
3913,0.99993
3914,0.999054
3915,0.999624
3916,0.998873
3917,0.999873
3918,0.999873
3919,0.999959
3920,1.00056
3921,1.00056
3922,1.00042
3923,1.00053
3924,1.00062
3925,0.998725
3926,0.999791
3927,0.999475
3928,0.998658
3929,0.999084
3930,0.999841
3931,0.999841
3932,0.999731
3933,0.998726
3934,1.00005
3935,0.999715
3936,1.00051
3937,0.999896
3938,0.99924
3939,0.99924
3940,0.99924
3941,0.998961
3942,0.998961
3943,1.00121
3944,1.00044
3945,1.00044
3946,1.00108
3947,1.00108
3948,0.999812
3949,1.00016
3950,1.00074
3951,1.00096
3952,1.00003
3953,1.00034
3954,1.00034
3955,0.999262
3956,0.999262
3957,0.998719
3958,0.999164
3959,1.00056
3960,1.00056
3961,1.00046
3962,1.00077
3963,1.00077
3964,0.999672
3965,0.999672
3966,0.998279
3967,0.998915
3968,1.00058
3969,1.00033
3970,0.999398
3971,0.999398
3972,1.00023
3973,1.00056
3974,0.999031
3975,0.999031
3976,1.00037
3977,0.998027
3978,0.999418
3979,1.00002
3980,1.00053
3981,0.998408
3982,1.00055
3983,1.00034
3984,0.999626
3985,0.999908
3986,1.00105
3987,1.00072
3988,1.00087
3989,0.999096
3990,0.999113
3991,1.00052
3992,0.999613
3993,1.0004
3994,1.00116
3995,1.00168
3996,0.99975
3997,0.99975
3998,0.999349
3999,0.999593
4000,0.999908
4001,0.999924
4002,1.00164
4003,0.999525
4004,1.00008
4005,1.0014
4006,0.999596
4007,0.999469
4008,0.998598
4009,0.999226
4010,0.999248
4011,1.00005
4012,0.999771
4013,0.999771
4014,0.998374
4015,0.998695
4016,1.00061
4017,0.998948
4018,0.998948
4019,1.00121
4020,0.999988
4021,0.999988
4022,0.998684
4023,0.999032
4024,0.999959
4025,0.997696
4026,0.999134
4027,0.999849
4028,1.00041
4029,0.999809
4030,1.00033
4031,1.00002
4032,1.0004
4033,0.998906
4034,0.998508
4035,0.998569
4036,0.999343
4037,1.00029
4038,0.99905
4039,1.00146
4040,1.00035
4041,1.00027
4042,1.00039
4043,1.00002
4044,1.00003
4045,0.999787
4046,1.00161
4047,0.999978
4048,1.00055
4049,0.999449
4050,0.999548
4051,0.998343
4052,0.999896
4053,0.999045
4054,1.00066
4055,0.999292
4056,0.999853
4057,0.998608
4058,0.9999
4059,0.9999
4060,1.00069
4061,0.999027
4062,0.999897
4063,0.9986
4064,0.999704
4065,0.999778
4066,1.00082
4067,1.00082
4068,0.99973
4069,1.00115
4070,1.00115
4071,1.00074
4072,0.998511
4073,0.999258
4074,0.999846
4075,0.999843
4076,1.00001
4077,1.00001
4078,0.998843
4079,1.00057
4080,0.999789
4081,0.999822
4082,0.999822
4083,0.999822
4084,1.00058
4085,1.00023
4086,0.999751
4087,1.00025
4088,1.00011
4089,1.00123
4090,0.998607
4091,0.998446
4092,0.999912
4093,0.999912
4094,0.999363
4095,1.00065
4096,0.999447
4097,0.999447
4098,1.0003
4099,0.999897
4100,1.00061
4101,0.999407
4102,0.999407
4103,0.9995
4104,0.998791
4105,0.999669
4106,0.998475
4107,0.999779
4108,0.999167
4109,0.999972
4110,0.999104
4111,1.00005
4112,1.00031
4113,0.999802
4114,0.998909
4115,0.998909
4116,1.00002
4117,1.00002
4118,1.00038
4119,1.00027
4120,0.997874
4121,0.998915
4122,0.998336
4123,0.999549
4124,0.999549
4125,0.99886
4126,0.999759
4127,0.998639
4128,0.999663
4129,0.999519
4130,1.00047
4131,0.99904
4132,1.0003
4133,1.0003
4134,1.00013
4135,1.0008
4136,1.00088
4137,0.999878
4138,0.999878
4139,0.998645
4140,0.999443
4141,0.99977
4142,0.999431
4143,0.999431
4144,1.001
4145,1.00045
4146,1.00121
4147,0.999257
4148,0.999809
4149,0.9985
4150,0.998737
4151,0.998607
4152,0.999901
4153,1.00016
4154,0.998662
4155,1.00079
4156,0.99981
4157,0.998642
4158,1.00203
4159,0.999592
4160,1.00131
4161,1.00067
4162,0.999487
4163,1.00007
4164,1.00015
4165,0.999613
4166,1.00039
4167,1.00044
4168,1.00008
4169,1.00008
4170,1.00025
4171,0.999446
4172,0.999464
4173,0.998819
4174,1.0004
4175,0.998857
4176,0.999312
4177,0.999171
4178,0.999171
4179,0.999288
4180,0.999372
4181,0.999372
4182,0.998297
4183,0.999622
4184,0.998869
4185,1.0006
4186,0.999717
4187,0.999717
4188,1.00068
4189,0.999164
4190,0.999164
4191,1.00059
4192,0.99738
4193,0.99738
4194,1.00052
4195,1.00092
4196,0.998109
4197,1.00146
4198,0.998608
4199,1
4200,0.998337
4201,0.998337
4202,1.00123
4203,0.998665
4204,0.998001
4205,0.998001
4206,0.998459
4207,0.999374
4208,1.00026
4209,0.999515
4210,0.999681
4211,0.999681
4212,0.999681
4213,0.999867
4214,0.999867
4215,0.999867
4216,0.999484
4217,0.999839
4218,1.0005
4219,0.999154
4220,0.998721
4221,0.999061
4222,0.997881
4223,0.997881
4224,1.00125
4225,1.00125
4226,0.999613
4227,0.998874
4228,1.0001
4229,1.00034
4230,0.999912
4231,0.999039
4232,0.998103
4233,0.997833
4234,0.999281
4235,0.998751
4236,0.998191
4237,0.998191
4238,0.998709
4239,1.00013
4240,1.00013
4241,1.00074
4242,1.00074
4243,0.99913
4244,0.999656
4245,1.00084
4246,0.999991
4247,0.999013
4248,0.999269
4249,1.00042
4250,1.0004
4251,1.00066
4252,0.998404
4253,0.998145
4254,1.00057
4255,0.998097
4256,1.00021
4257,0.999516
4258,0.999516
4259,1.00007
4260,1.0004
4261,0.99966
4262,0.99966
4263,1.00029
4264,1.00029
4265,1.00023
4266,0.997695
4267,1.00112
4268,0.999816
4269,0.999892
4270,1.00038
4271,0.999891
4272,1.00054
4273,0.998976
4274,0.998976
4275,0.999514
4276,1.0003
4277,1.0003
4278,1.0003
4279,1.0003
4280,1.0002
4281,1.0002
4282,0.999904
4283,0.999256
4284,0.999871
4285,0.999493
4286,0.998505
4287,0.998505
4288,0.998511
4289,0.998511
4290,0.998511
4291,1.00148
4292,0.999572
4293,1.00026
4294,1.00186
4295,1.00002
4296,1.00149
4297,1.00143
4298,1.00045
4299,1.00136
4300,1.00092
4301,1.00059
4302,0.999619
4303,0.996561
4304,1.00026
4305,1.002
4306,1.002
4307,0.999868
4308,0.998957
4309,0.999858
4310,0.999021
4311,1.00045
4312,1.00038
4313,0.999874
4314,1.00201
4315,1.00201
4316,1.00051
4317,1.00016
4318,0.999949
4319,0.999855
4320,1.00104
4321,0.999926
4322,0.999542
4323,0.999791
4324,0.999832
4325,1.00038
4326,0.999913
4327,1.00022
4328,1.00061
4329,1.0004
4330,0.997557
4331,0.999201
4332,1.00046
4333,1.00046
4334,0.99926
4335,1.00102
4336,1.00102
4337,1.00102
4338,0.999007
4339,1.00027
4340,1.00027
4341,1.00027
4342,0.999065
4343,0.999647
4344,0.999631
4345,0.998425
4346,0.999636
4347,0.999957
4348,0.99907
4349,1.00037
4350,1.0004
4351,0.999504
4352,0.998734
4353,0.999193
4354,0.997844
4355,0.999423
4356,0.999423
4357,0.998809
4358,0.998809
4359,0.997777
4360,0.998053
4361,0.998053
4362,0.998053
4363,0.999203
4364,0.999241
4365,1.00179
4366,1.00053
4367,0.99914
4368,0.998936
4369,1.00057
4370,1.00003
4371,1.00003
4372,0.999455
4373,0.999003
4374,1.00065
4375,0.999628
4376,0.999518
4377,0.999385
4378,1.00021
4379,1.00006
4380,0.999411
4381,1.00033
4382,1.00046
4383,1.00046
4384,1.00051
4385,1.00023
4386,1.00023
4387,1.00078
4388,1.00029
4389,0.999703
4390,0.999703
4391,1.00224
4392,1.00003
4393,1.00003
4394,0.99893
4395,0.99893
4396,0.99905
4397,1.00125
4398,0.999333
4399,0.999333
4400,0.999333
4401,1.00002
4402,0.999529
4403,0.999279
4404,1.00009
4405,1.0003
4406,0.99881
4407,0.999194
4408,0.999117
4409,0.999117
4410,0.998205
4411,0.998205
4412,0.999763
4413,1.00115
4414,1.00024
4415,0.998721
4416,0.999297
4417,0.999977
4418,0.998527
4419,1.00112
4420,0.999796
4421,1.00026
4422,0.999606
4423,1.00014
4424,1.0003
4425,0.999679
4426,0.999679
4427,0.999679
4428,0.999296
4429,0.999337
4430,0.999267
4431,1.0004
4432,0.999168
4433,1.00049
4434,1.00116
4435,0.998509
4436,0.998509
4437,1.00002
4438,1.00083
4439,1.00083
4440,1.00028
4441,0.998872
4442,0.999763
4443,0.999763
4444,0.999477
4445,1.00034
4446,1.00048
4447,1.00194
4448,0.999597
4449,1.00002
4450,1.00136
4451,0.999586
4452,1.00114
4453,1.00025
4454,1.00013
4455,0.999026
4456,0.999026
4457,0.999168
4458,0.999769
4459,0.998289
4460,1.00052
4461,0.998896
4462,0.998896
4463,0.998896
4464,0.998896
4465,1.00027
4466,1.00103
4467,0.999865
4468,0.999865
4469,0.999635
4470,0.999023
4471,0.998563
4472,0.998563
4473,1.00025
4474,0.998703
4475,0.9988
4476,0.998961
4477,1.00138
4478,0.999674
4479,1.00066
4480,0.999149
4481,0.998675
4482,1.00127
4483,0.998784
4484,0.998854
4485,0.999891
4486,0.999698
4487,0.999623
4488,0.998607
4489,1.0004
4490,1.0004
4491,0.999885
4492,0.999731
4493,0.999818
4494,0.9989
4495,0.999963
4496,1.00056
4497,1.00045
4498,1.00045
4499,0.999785
4500,1.00041
4501,0.999559
4502,0.999559
4503,0.998978
4504,1.00002
4505,0.999217
4506,1.00019
4507,1.00066
4508,0.999794
4509,1.00058
4510,1.00005
4511,0.999111
4512,1.0005
4513,1.00035
4514,1.00145
4515,1.00033
4516,0.999471
4517,1.00142
4518,1.00012
4519,1.00012
4520,1.00012
4521,0.999973
4522,0.997986
4523,1.00067
4524,0.999492
4525,0.999017
4526,0.99869
4527,1.0001
4528,0.999736
4529,0.99973
4530,1.00103
4531,1.00103
4532,0.999319
4533,1.00019
4534,1.00022
4535,0.998568
4536,0.999617
4537,0.999641
4538,1.00042
4539,0.999637
4540,1.00103
4541,0.999974
4542,1.00015
4543,0.998816
4544,0.998816
4545,0.998816
4546,1.00108
4547,1.00057
4548,1.00067
4549,0.999404
4550,0.999625
4551,0.999903
4552,0.99973
4553,1.00076
4554,1.00076
4555,1.00186
4556,1.00129
4557,1.00129
4558,0.9996
4559,1.00006
4560,0.997385
4561,0.999499
4562,0.999726
4563,1.0001
4564,1.0001
4565,0.999521
4566,0.999404
4567,0.999214
4568,0.999311
4569,0.999792
4570,1.00114
4571,0.999565
4572,1.00154
4573,1.00154
4574,0.998851
4575,0.998959
4576,1.00054
4577,0.999491
4578,1.0013
4579,1.00068
4580,0.998333
4581,1.00005
4582,1.00005
4583,1.00035
4584,0.999548
4585,1.00113
4586,1.00113
4587,1.00058
4588,1.00002
4589,1.0003
4590,0.999784
4591,0.999784
4592,1.00049
4593,1.00049
4594,1.00095
4595,0.998957
4596,1.00004
4597,1.00059
4598,1.00126
4599,0.999997
4600,1.00003
4601,0.999268
4602,0.999928
4603,0.999552
4604,1.00039
4605,1.00039
4606,0.999907
4607,0.999233
4608,0.999233
4609,1.00058
4610,1.00058
4611,1.00055
4612,0.998919
4613,0.998877
4614,0.999262
4615,0.999712
4616,1.00037
4617,1.00013
4618,1.00097
4619,1.00097
4620,0.999057
4621,1.00005
4622,0.99861
4623,0.999534
4624,1.00101
4625,0.998962
4626,0.998478
4627,0.999971
4628,0.999214
4629,0.999706
4630,0.999097
4631,1.00089
4632,0.999208
4633,0.999208
4634,1.00017
4635,0.999516
4636,1.0021
4637,0.999142
4638,1.00038
4639,1.00007
4640,1.00007
4641,0.99869
4642,0.999358
4643,0.99973
4644,0.99973
4645,0.999055
4646,1.00134
4647,1.00024
4648,0.999783
4649,0.999783
4650,1.00154
4651,1.00181
4652,0.999845
4653,0.999459
4654,0.999459
4655,0.998932
4656,0.998717
4657,0.999665
4658,0.999143
4659,1.00046
4660,1.00135
4661,0.998654
4662,1.00028
4663,1.00064
4664,1.00166
4665,1.00166
4666,1.00091
4667,0.999016
4668,0.999413
4669,0.999549
4670,0.999829
4671,0.999829
4672,0.999706
4673,1.00133
4674,0.998477
4675,0.998927
4676,1.00041
4677,1.00074
4678,0.998789
4679,1.00068
4680,1.00077
4681,1.00084
4682,0.999792
4683,0.999308
4684,0.999901
4685,0.99967
4686,0.99967
4687,1.0004
4688,0.999472
4689,0.999606
4690,0.999088
4691,0.999088
4692,0.999088
4693,0.998729
4694,0.999224
4695,1.00025
4696,1.00055
4697,0.999406
4698,0.999406
4699,0.999579
4700,0.999732
4701,0.999205
4702,1.00021
4703,1.00021
4704,0.997975
4705,0.997975
4706,1.00085
4707,0.999116
4708,1.00059
4709,1.00064
4710,1.00031
4711,1.00106
4712,0.999599
4713,0.999228
4714,0.999825
4715,0.998449
4716,1.00106
4717,1.00106
4718,0.999489
4719,0.998841
4720,0.999832
4721,0.999877
4722,0.999903
4723,1.00048
4724,1.00022
4725,0.998436
4726,0.998566
4727,1.00003
4728,0.999284
4729,0.999284
4730,0.999284
4731,0.999996
4732,0.999836
4733,1.00068
4734,1.0001
4735,0.99963
4736,0.999322
4737,0.999118
4738,1.00045
4739,1.00045
4740,1.00045
4741,1.0003
4742,1.00001
4743,0.999499
4744,0.998977
4745,0.998977
4746,0.999587
4747,0.99937
4748,1.00099
4749,0.999998
4750,0.999176
4751,0.999687
4752,0.999687
4753,0.999771
4754,0.999771
4755,0.999771
4756,0.999642
4757,0.999425
4758,0.99931
4759,1.00082
4760,0.999712
4761,0.999359
4762,0.999353
4763,0.998673
4764,0.99988
4765,0.999724
4766,0.999069
4767,0.998002
4768,0.99948
4769,0.99948
4770,0.998712
4771,0.99907
4772,0.99907
4773,0.999089
4774,0.999309
4775,1.00045
4776,0.999858
4777,1.00127
4778,0.998541
4779,0.998601
4780,1.00099
4781,1.00004
4782,1.00039
4783,1.00039
4784,0.999121
4785,0.998354
4786,0.999557
4787,0.999882
4788,0.999125
4789,1.00041
4790,0.998687
4791,0.999958
4792,0.998811
4793,0.999488
4794,0.999958
4795,0.999958
4796,0.999958
4797,1.00066
4798,0.999461
4799,1.00003
4800,0.999493
4801,0.999493
4802,0.99869
4803,1.002
4804,1.002
4805,0.999411
4806,0.998493
4807,1.00091
4808,0.999454
4809,0.999454
4810,0.998926
4811,1.00175
4812,1.00045
4813,1.00115
4814,1.00096
4815,0.999882
4816,0.999936
4817,0.999936
4818,0.999936
4819,1.00053
4820,1.00105
4821,0.999498
4822,0.999096
4823,0.999508
4824,1.00054
4825,0.999776
4826,0.999423
4827,0.999423
4828,0.999423
4829,1.00142
4830,0.999414
4831,1.00053
4832,0.999264
4833,0.999802
4834,1.00058
4835,1.0004
4836,1.00098
4837,1.00098
4838,1.00011
4839,1.00095
4840,1.00034
4841,1.00034
4842,0.998803
4843,0.998512
4844,1.0001
4845,1.0001
4846,0.999863
4847,0.998101
4848,0.999382
4849,0.999433
4850,0.999086
4851,1.00036
4852,0.999519
4853,1.00098
4854,1.00154
4855,1.00154
4856,1.00099
4857,1.00011
4858,1.00011
4859,1.00011
4860,1.00011
4861,1.00003
4862,0.999818
4863,0.999113
4864,1.00072
4865,0.999083
4866,0.999866
4867,0.998652
4868,0.999319
4869,0.999319
4870,1.00015
4871,1.00001
4872,0.999259
4873,0.999924
4874,0.999924
4875,0.999513
4876,0.999623
4877,0.998947
4878,0.998947
4879,0.999347
4880,1.00001
4881,1.00001
4882,0.998261
4883,0.998261
4884,0.998362
4885,0.998532
4886,0.999017
4887,0.999017
4888,0.998396
4889,0.999163
4890,0.999753
4891,0.999375
4892,0.999712
4893,0.999712
4894,1.00072
4895,0.999602
4896,0.998611
4897,0.998611
4898,0.998437
4899,1.00055
4900,1.00037
4901,1.00111
4902,0.999251
4903,1.00026
4904,0.999496
4905,1.0004
4906,1.0004
4907,0.999621
4908,1.00051
4909,0.998211
4910,0.999239
4911,0.999033
4912,1.00049
4913,0.999921
4914,1.00071
4915,1.00008
4916,0.99945
4917,0.999577
4918,0.999609
4919,0.999037
4920,0.99962
4921,0.999715
4922,0.998218
4923,0.999587
4924,1.00113
4925,0.999483
4926,0.999583
4927,0.999583
4928,0.999559
4929,0.999054
4930,0.99823
4931,0.997989
4932,0.999652
4933,0.999774
4934,0.999774
4935,0.999672
4936,0.999672
4937,0.997504
4938,1.00069
4939,1.00012
4940,0.999608
4941,0.999118
4942,1.00017
4943,1.00017
4944,0.999908
4945,0.999655
4946,0.999797
4947,0.997285
4948,0.999654
4949,1.00126
4950,1.00126
4951,1.00117
4952,1.00075
4953,0.998717
4954,1.00008
4955,1.00127
4956,0.999682
4957,0.999682
4958,0.999682
4959,0.999007
4960,0.999924
4961,0.999562
4962,0.998352
4963,0.999894
4964,0.999894
4965,0.999205
4966,0.999205
4967,0.999205
4968,0.99906
4969,0.998565
4970,0.999291
4971,0.999839
4972,1.00187
4973,1.00065
4974,0.999704
4975,1.00005
4976,1.00081
4977,0.998807
4978,0.998807
4979,1.00002
4980,0.999817
4981,0.999512
4982,0.999512
4983,0.999312
4984,1.00058
4985,0.998905
4986,1.00017
4987,0.998911
4988,0.998911
4989,0.99943
4990,0.99943
4991,1.00131
4992,0.999074
4993,0.999074
4994,0.999345
4995,1.00088
4996,0.998887
4997,0.9997
4998,0.998711
4999,0.999999
5000,1.00063
5001,1.00063
5002,0.999703
5003,0.999934
5004,0.999463
5005,1.00044
5006,0.998745
5007,0.998745
5008,0.999034
5009,0.999034
5010,1.00115
5011,0.999588
5012,0.999669
5013,1.00068
5014,1.00003
5015,0.999764
5016,0.998937
5017,0.998937
5018,0.999169
5019,0.998905
5020,0.999204
5021,1.00025
5022,0.99911
5023,1.00124
5024,1.0017
5025,0.999142
5026,0.999975
5027,1.00147
5028,1.00011
5029,0.999693
5030,0.999174
5031,1.00077
5032,0.998602
5033,0.999597
5034,0.999185
5035,0.999515
5036,1.00033
5037,1.00016
5038,0.998947
5039,0.999433
5040,0.999433
5041,0.999433
5042,0.997907
5043,1.00082
5044,0.998436
5045,1.00007
5046,0.999884
5047,0.999909
5048,0.999206
5049,0.99942
5050,1.00084
5051,1.00062
5052,1.00062
5053,0.998574
5054,1.00047
5055,1.00067
5056,0.998984
5057,0.999278
5058,0.999858
5059,0.999858
5060,0.999612
5061,0.999612
5062,0.999829
5063,0.999829
5064,1.00068
5065,1.00017
5066,0.999943
5067,1.00017
5068,1.0003
5069,1.00073
5070,0.999668
5071,0.998899
5072,0.998972
5073,0.998781
5074,1.00054
5075,1.00054
5076,0.998303
5077,1.00068
5078,0.999916
5079,1.00044
5080,1.00036
5081,1.00061
5082,0.99836
5083,0.999262
5084,0.999631
5085,0.999631
5086,0.998307
5087,0.99699
5088,0.99699
5089,0.99699
5090,0.99699
5091,0.99699
5092,0.99699
5093,0.998991
5094,0.999167
5095,0.99991
5096,0.998256
5097,0.999772
5098,0.99949
5099,0.99921
5100,1.00061
5101,0.999998
5102,1.00102
5103,0.998579
5104,0.999501
5105,0.999501
5106,1.00034
5107,1.00034
5108,1.00034
5109,0.999765
5110,0.998855
5111,0.998855
5112,1.00039
5113,1.00106
5114,0.999163
5115,1.00045
5116,0.998352
5117,0.998352
5118,0.999637
5119,0.999322
5120,0.999322
5121,0.999819
5122,0.999819
5123,1.0002
5124,1.0002
5125,1.0009
5126,0.999619
5127,1.00079
5128,0.998971
5129,0.998889
5130,0.999981
5131,1.00185
5132,1.0005
5133,1.0005
5134,0.998554
5135,1.00083
5136,0.999862
5137,0.998547
5138,0.999324
5139,1.00128
5140,0.997963
5141,0.997963
5142,1.00088
5143,0.999231
5144,0.997504
5145,1.00012
5146,0.998624
5147,0.999644
5148,1.00007
5149,1.00057
5150,0.99993
5151,0.999987
5152,0.998885
5153,0.998885
5154,0.999703
5155,0.999653
5156,0.999131
5157,1.00129
5158,0.999706
5159,1.00082
5160,1.00082
5161,0.997621
5162,0.999197
5163,0.998535
5164,0.999481
5165,1.00037
5166,1.00117
5167,0.999444
5168,1.00136
5169,1.00045
5170,1.00004
5171,1.001
5172,0.999292
5173,1.00157
5174,1.00157
5175,1.00157
5176,0.999041
5177,0.999155
5178,0.999051
5179,0.999028
5180,0.999209
5181,0.999209
5182,0.998997
5183,1.00107
5184,1.00027
5185,1.00091
5186,0.998352
5187,0.999026
5188,1.00055
5189,0.999216
5190,0.998677
5191,0.998677
5192,0.998677
5193,0.999959
5194,0.99798
5195,1.00054
5196,1.00054
5197,1.00037
5198,1.00012
5199,1.00194
5200,1.00005
5201,0.999844
5202,0.998911
5203,1.00074
5204,0.999495
5205,1.00164
5206,0.997832
5207,1.00078
5208,0.99951
5209,1.00001
5210,1.00001
5211,0.999305
5212,0.999305
5213,0.998549
5214,1.00064
5215,0.998805
5216,0.998805
5217,0.999233
5218,0.999233
5219,0.999233
5220,0.997785
5221,0.999935
5222,0.998535
5223,0.999157
5224,0.999157
5225,0.998622
5226,0.998622
5227,0.999906
5228,0.998664
5229,0.998873
5230,1.00055
5231,0.999022
5232,0.999946
5233,0.999586
5234,0.999959
5235,1.00145
5236,0.998461
5237,0.998461
5238,1.00034
5239,1.00138
5240,1.00138
5241,0.99898
5242,0.998375
5243,1.0006
5244,0.99907
5245,0.998858
5246,0.998418
5247,0.998418
5248,0.999351
5249,1.00064
5250,1.00064
5251,0.999533
5252,1.00077
5253,1.0003
5254,1.0003
5255,0.999931
5256,0.999931
5257,0.999288
5258,1.00092
5259,0.998849
5260,0.998849
5261,1.00099
5262,0.999862
5263,0.999862
5264,0.999641
5265,0.999597
5266,1.00179
5267,0.999083
5268,1.00035
5269,0.999951
5270,1.00006
5271,0.999653
5272,0.999653
5273,0.997883
5274,0.999567
5275,0.999567
5276,0.999567
5277,1.00106
5278,0.999289
5279,0.999289
5280,0.999605
5281,1.00032
5282,1.00047
5283,1.0002
5284,0.999576
5285,1.0009
5286,1.0009
5287,1.00007
5288,1.00028
5289,1.00004
5290,0.999169
5291,1.00018
5292,0.999856
5293,0.99958
5294,0.99958
5295,0.999276
5296,1.00011
5297,1.00041
5298,1.00131
5299,0.998598
5300,0.998598
5301,0.998598
5302,0.999756
5303,0.999756
5304,0.999258
5305,0.999184
5306,1.00021
5307,1.0003
5308,0.998935
5309,0.998826
5310,0.998586
5311,0.999989
5312,1.00029
5313,0.998433
5314,1.00164
5315,0.998985
5316,0.998985
5317,0.998985
5318,0.998985
5319,0.999118
5320,1.00074
5321,1.00061
5322,1.0005
5323,0.999696
5324,0.999696
5325,0.999696
5326,0.999976
5327,0.999964
5328,0.999478
5329,0.999478
5330,0.998394
5331,1.00143
5332,1.00034
5333,0.998424
5334,0.998424
5335,0.999641
5336,0.999641
5337,0.999805
5338,1.00012
5339,0.998902
5340,0.998482
5341,1.00034
5342,1.00023
5343,0.99973
5344,0.999492
5345,1.00079
5346,1.00079
5347,1.00028
5348,1.00098
5349,1.00001
5350,1.00001
5351,0.999298
5352,0.998987
5353,0.99852
5354,1.00061
5355,1.00061
5356,0.998121
5357,0.998121
5358,0.998053
5359,0.99891
5360,1.00054
5361,1.00054
5362,0.999148
5363,0.999772
5364,0.999481
5365,1.00161
5366,0.999734
5367,0.999734
5368,0.999694
5369,0.999325
5370,1.00002
5371,0.999007
5372,0.999286
