MDTU,min_min,min_max,max_min,max_max5
1085,-0.43283,0.073565,0.00258271,0.327777
1086,-0.416782,0.0639068,-0.0108085,0.330859
1087,-0.412743,0.077193,0.000470336,0.340312
1088,-0.472374,0.0804696,-0.0148169,0.331937
1089,-0.415061,0.0678197,0.00264181,0.334638
1090,-0.407042,0.0622138,-0.00776189,0.340132
1091,-0.407042,0.0622138,-0.00776189,0.340132
1092,-0.39802,0.0650853,-0.00601979,0.328052
1093,-0.414659,0.0635928,-0.00840952,0.332698
1094,-0.434897,0.0642102,-6.04549e-05,0.323895
1095,-0.449602,0.0567103,-0.00552925,0.333175
1096,-0.440259,0.0558781,-0.00393373,0.325145
1097,-0.410066,0.0613665,-0.00127402,0.314891
1098,-0.414513,0.0577124,0.00567367,0.322739
1099,-0.421766,0.0575747,-0.00553293,0.324736
1100,-0.465573,0.0591777,-0.00545475,0.329967
1101,-0.465573,0.0591777,-0.00545474,0.329967
1102,-0.478856,0.0563847,-0.00743409,0.323209
1103,-0.41822,0.0541932,0.00238769,0.32659
1104,-0.430911,0.0542505,-0.0145417,0.320885
1105,-0.411917,0.0512373,-0.0107443,0.323003
1106,-0.411917,0.0512373,-0.0107443,0.323003
1107,-0.422627,0.057958,-0.00685417,0.330832
1108,-0.416678,0.0531085,-0.0176785,0.323838
1109,-0.416678,0.0531085,-0.0176785,0.323838
1110,-0.454008,0.0544318,-0.0154715,0.329782
1111,-0.454008,0.0544318,-0.0154715,0.329783
1112,-0.424228,0.0656894,-0.0132784,0.323608
1113,-0.43058,0.0551972,0.00111562,0.321977
1114,-0.43058,0.0551972,0.00111562,0.321977
1115,-0.421919,0.0602586,0.00685032,0.32687
1116,-0.405693,0.0579091,0.00425594,0.324129
1117,-0.410703,0.0508415,-0.000823353,0.32308
1118,-0.403968,0.0500878,0.000834779,0.31716
1119,-0.418949,0.0461826,0.000747303,0.326394
1120,-0.43117,0.0678813,-0.00478129,0.324492
1121,-0.42588,0.0520944,-0.00285328,0.319938
1122,-0.417331,0.0486827,0.00783509,0.338506
1123,-0.413107,0.0635962,0.0049488,0.320031
1124,-0.406287,0.0634544,-0.00237324,0.325693
1125,-0.417025,0.0676184,-0.0235477,0.330627
1126,-0.413866,0.0635775,-0.0174959,0.347413
1127,-0.414158,0.0663115,-0.0105736,0.334239
1128,-0.418865,0.0687719,-0.00981982,0.332537
1129,-0.4045,0.0683661,-0.0111553,0.332619
1130,-0.411564,0.0780044,-0.00838342,0.336821
1131,-0.437071,0.0768155,-0.0120989,0.335634
1132,-0.408238,0.0735581,0.00547064,0.334011
1133,-0.443882,0.0748984,-0.0107823,0.325008
1134,-0.412024,0.0698382,-0.00458833,0.332829
1135,-0.412024,0.0698382,-0.00458833,0.332829
1136,-0.445379,0.074198,-0.00571318,0.331821
1137,-0.433061,0.0665389,-0.00309738,0.335056
1138,-0.407633,0.074107,0.00192832,0.339568
1139,-0.437447,0.0735506,-0.0046213,0.346975
1140,-0.437447,0.0735506,-0.0046213,0.346975
1141,-0.4063,0.0665654,-0.00514961,0.338285
1142,-0.411661,0.0659772,0.00341049,0.338997
1143,-0.455608,0.0673964,-0.00143345,0.350731
1144,-0.443797,0.0735112,-0.00324882,0.331783
1145,-0.434078,0.0676847,-0.0124018,0.33309
1146,-0.408306,0.0793947,-0.00560081,0.341652
1147,-0.412628,0.0760222,-0.00644025,0.33368
1148,-0.424467,0.0775605,-0.0103462,0.3351
1149,-0.424467,0.0775605,-0.0103462,0.3351
1150,-0.424467,0.0775605,-0.0103462,0.3351
1151,-0.418124,0.0717215,-0.0199367,0.332327
1152,-0.399487,0.0720716,-0.002154,0.333048
1153,-0.410604,0.0606773,-0.00120267,0.331116
1154,-0.413454,0.0812196,-0.00684337,0.326606
1155,-0.427983,0.0752901,-0.0032656,0.327197
1156,-0.427983,0.0752901,-0.0032656,0.327197
1157,-0.435571,0.0785752,0.00134955,0.343062
1158,-0.406144,0.0666729,-0.00198146,0.337654
1159,-0.426193,0.089488,-0.0137291,0.339863
1160,-0.45256,0.0812502,-0.00789505,0.348072
1161,-0.423871,0.0800941,0.00135495,0.340645
1162,-0.423083,0.0691296,-0.00353409,0.350901
1163,-0.423083,0.0691296,-0.00353409,0.350901
1164,-0.446772,0.0782645,-0.00588466,0.337238
1165,-0.412329,0.0792811,-0.0139823,0.33667
1166,-0.427529,0.0817087,-0.00104164,0.345639
1167,-0.430359,0.0830513,0.00354389,0.334308
1168,-0.409109,0.0810367,-0.00800281,0.34101
1169,-0.409109,0.0810367,-0.00800281,0.34101
1170,-0.424582,0.075355,-0.0117998,0.329658
1171,-0.449215,0.0692438,-0.00879486,0.335276
1172,-0.465753,0.0817743,-0.00899018,0.327078
1173,-0.425825,0.0721758,-0.00683578,0.342427
1174,-0.433238,0.0754961,0.00133812,0.333365
1175,-0.407863,0.076105,0.00084227,0.328459
1176,-0.435493,0.0728791,-0.00420167,0.338115
1177,-0.416965,0.072914,-0.00438036,0.328532
1178,-0.416965,0.072914,-0.00438036,0.328532
1179,-0.416776,0.0733808,-0.0101529,0.339895
1180,-0.424058,0.0703576,-0.00247021,0.350319
1181,-0.412982,0.0693714,-0.0213955,0.334519
1182,-0.426271,0.0776976,-0.000253929,0.343053
1183,-0.41825,0.07515,-0.0153638,0.322033
1184,-0.415485,0.0850214,-0.00878538,0.335744
1185,-0.415485,0.0850214,-0.00878538,0.335744
1186,-0.44477,0.0820262,-0.0110854,0.33775
1187,-0.428998,0.0584641,-0.00638599,0.33241
1188,-0.428998,0.0584641,-0.00638599,0.33241
1189,-0.428998,0.0584641,-0.00638599,0.33241
1190,-0.430784,0.0631878,-0.00344104,0.341331
1191,-0.430784,0.0631878,-0.00344103,0.341331
1192,-0.439187,0.0676813,-0.00806009,0.329038
1193,-0.430509,0.0711293,-0.00489346,0.334503
1194,-0.429524,0.0857376,-0.00205508,0.34274
1195,-0.466547,0.0700701,-0.00364171,0.329879
1196,-0.466547,0.0700701,-0.00364171,0.329879
1197,-0.466547,0.0700701,-0.00364171,0.329879
1198,-0.466547,0.0700701,-0.00364171,0.329879
1199,-0.437965,0.072917,-0.0104909,0.349225
1200,-0.447109,0.0732572,-0.00752394,0.338037
1201,-0.447109,0.0732572,-0.00752393,0.338037
1202,-0.423507,0.0664548,-0.0127022,0.330562
1203,-0.423507,0.0664548,-0.0127022,0.330562
1204,-0.421564,0.0788565,-0.00708824,0.338424
1205,-0.431693,0.0727444,-0.00717824,0.338544
1206,-0.460683,0.0660663,-0.00250557,0.338063
1207,-0.422153,0.0656842,-0.00219619,0.331731
1208,-0.445133,0.0687396,-0.0113535,0.342392
1209,-0.424972,0.0822785,-0.0114898,0.325361
1210,-0.463378,0.0818424,-0.00184712,0.340632
1211,-0.425608,0.0745337,-0.0117121,0.33205
1212,-0.432321,0.0746303,-0.00779211,0.33482
1213,-0.432321,0.0746303,-0.00779211,0.33482
1214,-0.451653,0.0801763,-0.0187342,0.341044
1215,-0.435668,0.0753628,-0.00821664,0.344331
1216,-0.459196,0.0759927,-0.00896364,0.339475
1217,-0.459196,0.0759927,-0.00896364,0.339475
1218,-0.437676,0.0873669,-0.015062,0.346855
1219,-0.418416,0.0716349,-0.0126904,0.346581
1220,-0.427985,0.0781276,-0.0136963,0.330355
1221,-0.446385,0.082527,-0.0169593,0.33208
1222,-0.446385,0.082527,-0.0169593,0.33208
1223,-0.443663,0.0714961,-0.0140084,0.341334
1224,-0.426185,0.0630619,-0.0160236,0.33812
1225,-0.41364,0.0758369,-0.0118204,0.329589
1226,-0.42087,0.0761304,-0.0125463,0.333582
1227,-0.424812,0.0783053,-0.00864557,0.336197
1228,-0.448764,0.0691653,-0.0119341,0.333456
1229,-0.431984,0.0859051,-0.00795246,0.336425
1230,-0.4666,0.0735692,-0.0129744,0.333462
1231,-0.433203,0.0721903,-0.00542015,0.340403
1232,-0.432859,0.0665848,-0.0221773,0.336964
1233,-0.432859,0.0665848,-0.0221773,0.336964
1234,-0.413017,0.0605846,-0.00483178,0.33378
1235,-0.438409,0.0732408,-0.00743276,0.329782
1236,-0.4314,0.0761875,-0.00866232,0.330647
1237,-0.443321,0.0741024,-0.00847286,0.336736
1238,-0.442163,0.0607082,-0.000135098,0.332826
1239,-0.438116,0.0833258,-0.0124884,0.342021
1240,-0.456142,0.0864994,-0.0218471,0.343093
1241,-0.45872,0.0780807,-0.0248066,0.352294
1242,-0.439124,0.0742602,-0.0216722,0.349781
1243,-0.437596,0.081184,-0.0179883,0.333924
1244,-0.442755,0.0758158,-0.0244973,0.331592
1245,-0.43942,0.0774182,-0.0113929,0.340628
1246,-0.431549,0.074419,-0.0189785,0.345894
1247,-0.43834,0.0848741,-0.0168733,0.3395
1248,-0.444793,0.0753969,-0.00428484,0.341759
1249,-0.444402,0.0716809,-0.00639481,0.342099
1250,-0.476849,0.0790803,-0.0173321,0.341474
1251,-0.485858,0.0862078,-0.0201592,0.350125
1252,-0.421244,0.0873971,-0.00967241,0.356877
1253,-0.421244,0.0873971,-0.00967241,0.356877
1254,-0.454715,0.0767019,-0.00862387,0.353866
1255,-0.465918,0.0812601,-0.0129531,0.340448
1256,-0.465918,0.0812601,-0.0129531,0.340448
1257,-0.448392,0.0755885,-0.028031,0.331251
1258,-0.432853,0.0899767,-0.00694481,0.341054
1259,-0.432853,0.0899767,-0.00694481,0.341054
1260,-0.475179,0.0802371,-0.00290095,0.336666
1261,-0.425765,0.0754086,-0.00492703,0.339024
1262,-0.483956,0.0828075,-0.00784283,0.336736
1263,-0.434117,0.0788458,-0.00947226,0.340121
1264,-0.422672,0.0747795,-0.0221763,0.331888
1265,-0.422672,0.0747795,-0.0221763,0.331888
1266,-0.452392,0.0808885,-0.0151949,0.341159
1267,-0.435653,0.0778005,-0.00908254,0.333338
1268,-0.432802,0.0834622,-0.0144454,0.350277
1269,-0.457445,0.0802357,-0.0160862,0.349006
1270,-0.427215,0.074989,-0.0189111,0.340243
1271,-0.438843,0.0746256,-0.0104626,0.334336
1272,-0.444265,0.0747699,-0.00512652,0.338425
1273,-0.444265,0.0747699,-0.00512652,0.338425
1274,-0.450641,0.0933354,-0.00624899,0.347832
1275,-0.450641,0.0933354,-0.00624899,0.347832
1276,-0.453312,0.0832241,-0.00685724,0.33567
1277,-0.436579,0.0905068,-0.0191391,0.348317
1278,-0.436579,0.0905068,-0.0191391,0.348317
1279,-0.436579,0.0905068,-0.0191391,0.348317
1280,-0.425768,0.0879008,-0.00479281,0.343385
1281,-0.458614,0.0828632,-0.0241044,0.345524
1282,-0.423166,0.0841157,-0.0142522,0.342108
1283,-0.451512,0.095649,-0.036727,0.344302
1284,-0.451512,0.095649,-0.036727,0.344302
1285,-0.445726,0.0785746,-0.00758908,0.354881
1286,-0.441137,0.0907595,-0.00445566,0.339608
1287,-0.441137,0.0907595,-0.00445566,0.339608
1288,-0.424781,0.0895335,-0.0154027,0.339398
1289,-0.424781,0.0895335,-0.0154027,0.339398
1290,-0.424781,0.0895335,-0.0154027,0.339398
1291,-0.424781,0.0895335,-0.0154027,0.339398
1292,-0.45371,0.0773327,-0.00395241,0.362685
1293,-0.45371,0.0773327,-0.00395241,0.362685
1294,-0.439079,0.0785331,-0.0117696,0.342393
1295,-0.407598,0.079075,-0.00809631,0.344144
1296,-0.427172,0.0798274,-0.0225319,0.342592
1297,-0.42706,0.0751001,-0.0132984,0.340413
1298,-0.42706,0.0751001,-0.0132984,0.340413
1299,-0.427038,0.0784396,-0.0202861,0.337594
1300,-0.427038,0.0784396,-0.0202861,0.337594
1301,-0.449601,0.0716285,-0.0104047,0.337558
1302,-0.449601,0.0716285,-0.0104047,0.337558
1303,-0.413473,0.0749293,-0.00526045,0.335504
1304,-0.429795,0.0736327,-0.0153963,0.337625
1305,-0.434688,0.0768923,-0.00898179,0.341414
1306,-0.439752,0.0734131,-0.00104118,0.334751
1307,-0.409977,0.0721491,-0.00399045,0.343854
1308,-0.434062,0.0811589,-0.000928956,0.345
1309,-0.445476,0.0765198,-0.00687816,0.331929
1310,-0.410042,0.0713785,-0.0174623,0.335396
1311,-0.443029,0.0728722,-0.00551102,0.338774
1312,-0.416657,0.076661,0.00118094,0.337088
1313,-0.43268,0.0732483,-0.000770227,0.337923
1314,-0.434037,0.0657457,-0.0120222,0.33484
1315,-0.434471,0.070129,-0.00534522,0.331135
1316,-0.414279,0.0685131,-0.00657455,0.337663
1317,-0.413217,0.0771786,-0.00732324,0.335171
1318,-0.406559,0.0739605,-0.00814816,0.334895
1319,-0.41113,0.0769684,-0.013357,0.343008
1320,-0.409511,0.0601914,-0.00556627,0.330154
1321,-0.415158,0.0691274,-0.0039865,0.334066
1322,-0.4527,0.0599655,-0.0165111,0.324956
1323,-0.444784,0.0686056,-0.00701939,0.336746
1324,-0.413355,0.0743289,-0.00708944,0.337005
1325,-0.427799,0.079503,-0.0221969,0.336313
1326,-0.424783,0.0736669,-0.00834124,0.346298
1327,-0.424513,0.0785858,-0.0108635,0.333151
1328,-0.462336,0.0844143,-0.0180889,0.332025
1329,-0.454658,0.0728393,-0.00593479,0.33121
1330,-0.467011,0.0637029,-0.0112474,0.333369
1331,-0.409244,0.0903916,-0.00585574,0.341795
1332,-0.439181,0.076923,-0.00904148,0.332374
1333,-0.431551,0.0918912,-0.0197753,0.335461
1334,-0.454909,0.0777327,-0.0107819,0.332137
1335,-0.442511,0.0773662,-0.0109888,0.335998
1336,-0.442232,0.0789611,-0.00719337,0.3381
1337,-0.418203,0.0783231,-0.00498925,0.331187
1338,-0.418203,0.0783231,-0.00498925,0.331187
1339,-0.448615,0.0850573,-0.00171181,0.338242
1340,-0.448615,0.0850573,-0.00171181,0.338242
1341,-0.419858,0.0675823,0.000721265,0.332814
1342,-0.403169,0.0743938,-0.00670787,0.330404
1343,-0.401767,0.073149,-0.0055405,0.342279
1344,-0.420218,0.0856974,-0.0015382,0.339166
1345,-0.420218,0.0856974,-0.0015382,0.339166
1346,-0.425814,0.0879615,0.00108647,0.332719
1347,-0.429848,0.0733281,-0.00113914,0.339099
1348,-0.440592,0.0770048,-0.0207309,0.349099
1349,-0.432787,0.075191,-0.00203688,0.339618
1350,-0.440796,0.0719083,-0.0225124,0.351219
1351,-0.454146,0.087736,-0.0115727,0.349826
1352,-0.432181,0.0876248,-0.00488629,0.34549
1353,-0.432451,0.092201,-0.00990375,0.349182
1354,-0.432451,0.092201,-0.00990375,0.349182
1355,-0.432451,0.092201,-0.00990375,0.349182
1356,-0.418573,0.0839641,-0.019107,0.348739
1357,-0.423922,0.0893357,-0.0188889,0.341709
1358,-0.421201,0.0909394,-0.00935216,0.340542
1359,-0.471248,0.0782658,-0.00719693,0.33788
1360,-0.471248,0.0782658,-0.00719693,0.33788
1361,-0.436412,0.0879852,-0.00293546,0.345562
1362,-0.401396,0.0784262,-0.0132426,0.336697
1363,-0.437465,0.086072,-0.00345951,0.343448
1364,-0.411916,0.084512,0.00442371,0.344433
1365,-0.441763,0.0712529,-0.00531698,0.335927
1366,-0.430606,0.0835859,-0.00987141,0.334897
1367,-0.412602,0.0859215,-0.00707869,0.330996
1368,-0.407565,0.0919351,-0.00383976,0.3345
1369,-0.398742,0.0739669,-0.000590734,0.342388
1370,-0.408378,0.0654485,0.00572061,0.344901
1371,-0.439521,0.068875,0.00473018,0.328222
1372,-0.411263,0.0587381,0.00904198,0.32631
1373,-0.396992,0.0643762,0.00365932,0.330255
1374,-0.418711,0.0689423,0.00477954,0.346832
1375,-0.427946,0.0682273,0.00743636,0.331502
1376,-0.445347,0.0639562,-0.00450872,0.335324
1377,-0.421903,0.0762816,0.000174523,0.331523
1378,-0.401496,0.0820199,-0.00720272,0.331216
1379,-0.412246,0.0827828,0.0028554,0.336774
1380,-0.412246,0.0827828,0.0028554,0.336774
1381,-0.409829,0.0797635,-0.00423159,0.332927
1382,-0.409829,0.0797635,-0.00423159,0.332927
1383,-0.45056,0.0727766,-0.00349954,0.343845
1384,-0.428157,0.076778,0.00106463,0.336292
1385,-0.44547,0.0803312,-0.00886229,0.335673
1386,-0.426867,0.0782084,0.00329346,0.342073
1387,-0.427185,0.0857103,-0.00299283,0.337989
1388,-0.409481,0.066147,-0.00794368,0.328918
1389,-0.409481,0.066147,-0.00794368,0.328918
1390,-0.421708,0.0666794,-0.0102094,0.326792
1391,-0.411449,0.0681272,-0.00468843,0.340568
1392,-0.408687,0.0757611,-0.00928878,0.32744
1393,-0.42516,0.0742786,-0.00729924,0.339492
1394,-0.42516,0.0742786,-0.00729924,0.339492
1395,-0.425696,0.0678674,-0.00938914,0.328573
1396,-0.416722,0.0747611,-0.0183071,0.343618
1397,-0.436619,0.0672446,-0.00262796,0.342529
1398,-0.436549,0.0666536,-0.000586135,0.332445
1399,-0.410685,0.067956,0.000150688,0.336827
1400,-0.410685,0.067956,0.000150688,0.336827
1401,-0.46014,0.0722853,-0.0132102,0.350483
1402,-0.425517,0.0725793,-0.000723151,0.336059
1403,-0.425517,0.0725793,-0.000723151,0.336059
1404,-0.416245,0.0649044,-0.00631095,0.348686
1405,-0.435359,0.0731083,-0.00375049,0.334461
1406,-0.415585,0.0897421,0.00440251,0.32776
1407,-0.415585,0.0897421,0.00440251,0.32776
1408,-0.419552,0.0792947,-0.0136881,0.329769
1409,-0.419552,0.0792947,-0.0136881,0.329769
1410,-0.465428,0.0739497,0.00127403,0.330437
1411,-0.402036,0.0698083,-0.0148421,0.326673
1412,-0.402036,0.0698083,-0.0148421,0.326673
1413,-0.410919,0.0693763,-0.00392236,0.332886
1414,-0.39773,0.0704155,-0.00124322,0.320019
1415,-0.427111,0.0755533,-0.00490941,0.34896
1416,-0.409158,0.0745947,0.000453702,0.329173
1417,-0.41516,0.068264,0.00228004,0.334257
1418,-0.41619,0.0717874,-0.00546253,0.330623
1419,-0.41619,0.0717874,-0.00546253,0.330623
1420,-0.41619,0.0717874,-0.00546253,0.330623
1421,-0.41619,0.0717875,-0.00546253,0.330623
1422,-0.41619,0.0717875,-0.00546253,0.330623
1423,-0.426723,0.0743889,-0.0125225,0.326485
1424,-0.426723,0.0743889,-0.0125225,0.326485
1425,-0.453281,0.064761,0.000781658,0.327436
1426,-0.422651,0.0690385,-0.00138245,0.321033
1427,-0.421188,0.0674087,-0.00386298,0.341296
1428,-0.423128,0.0644755,-0.00300668,0.330351
1429,-0.414104,0.0789043,-0.00867397,0.336273
1430,-0.414104,0.0789043,-0.00867397,0.336273
1431,-0.458588,0.0817991,-0.00887307,0.336085
1432,-0.423876,0.0808949,-0.00538293,0.334056
1433,-0.445563,0.0635208,0.00127909,0.335596
1434,-0.445563,0.0635208,0.00127909,0.335596
1435,-0.415751,0.0627466,0.0010908,0.330094
1436,-0.480522,0.0727125,-0.0043955,0.333389
1437,-0.438969,0.0660909,-0.0175067,0.326518
1438,-0.409273,0.0833013,-0.00205964,0.330184
1439,-0.429526,0.074174,-0.00438579,0.344107
1440,-0.399781,0.0754089,-0.00313354,0.339252
1441,-0.406888,0.0785337,0.00172551,0.337282
1442,-0.42881,0.0645804,0.0011953,0.340787
1443,-0.415994,0.0693698,-0.00385048,0.340805
1444,-0.41056,0.067688,-0.00634305,0.339489
1445,-0.414041,0.0768901,-0.00960698,0.332151
1446,-0.417475,0.0745358,-0.00289872,0.336826
1447,-0.417475,0.0745358,-0.00289872,0.336826
1448,-0.41136,0.0674909,0.000150535,0.335724
1449,-0.435422,0.0745906,-0.00121322,0.336701
1450,-0.430478,0.0738764,-0.00575906,0.331947
1451,-0.443473,0.0602798,-0.00710057,0.331639
1452,-0.407093,0.0597948,0.00129474,0.328911
1453,-0.407093,0.0597948,0.00129474,0.328911
1454,-0.41781,0.0691311,-0.00790156,0.326475
1455,-0.404833,0.0679252,-0.0021307,0.330986
1456,-0.432039,0.067041,-0.00607917,0.333298
1457,-0.424729,0.0629917,-0.00425517,0.335924
1458,-0.428199,0.064545,-0.0153496,0.329331
1459,-0.41272,0.0590885,-0.00113269,0.321206
1460,-0.42031,0.0620321,0.000834131,0.327708
1461,-0.408417,0.0652909,-0.00216898,0.336459
1462,-0.408417,0.0652909,-0.00216898,0.336459
1463,-0.4454,0.0677388,-0.0182357,0.328074
1464,-0.40986,0.0865144,-0.00463717,0.337399
1465,-0.413945,0.0661343,0.00485383,0.33057
1466,-0.425747,0.0660948,-0.0199664,0.333327
1467,-0.436957,0.0709478,-0.00851212,0.339732
1468,-0.437433,0.0716102,-0.00617469,0.332683
1469,-0.473512,0.0757289,-0.00781279,0.339777
1470,-0.473512,0.0757289,-0.00781279,0.339777
1471,-0.473512,0.0757289,-0.0078128,0.339777
1472,-0.416271,0.0729928,-0.00482176,0.334393
1473,-0.416271,0.0729928,-0.00482176,0.334393
1474,-0.435547,0.0689413,-0.00972367,0.337144
1475,-0.414318,0.0603743,-0.00527477,0.332467
1476,-0.414318,0.0603743,-0.00527477,0.332467
1477,-0.414318,0.0603743,-0.00527477,0.332467
1478,-0.424425,0.0670418,-0.00479915,0.347706
1479,-0.411612,0.0714228,-0.015694,0.333554
1480,-0.411612,0.0714228,-0.015694,0.333554
1481,-0.417219,0.0707934,-0.00937706,0.328408
1482,-0.417219,0.0707934,-0.00937706,0.328408
1483,-0.426548,0.0668107,-0.0132623,0.322873
1484,-0.426548,0.0668107,-0.0132623,0.322873
1485,-0.417007,0.0750473,-0.0158981,0.327318
1486,-0.461715,0.0672989,-0.00804676,0.330372
1487,-0.424787,0.0733844,-0.00253333,0.329813
1488,-0.463141,0.0693997,-0.0249727,0.327781
1489,-0.412985,0.0812689,-0.0150758,0.33126
1490,-0.436153,0.0691814,-0.00644473,0.333989
1491,-0.441384,0.0728875,-0.00815532,0.332411
1492,-0.441384,0.0728875,-0.00815532,0.332411
1493,-0.432574,0.0827715,-0.000938841,0.333705
1494,-0.406879,0.0650073,0.000146733,0.334033
1495,-0.406879,0.0650073,0.000146733,0.334033
1496,-0.419859,0.0572337,0.00258344,0.331528
1497,-0.410161,0.0635478,0.00212141,0.337405
1498,-0.408744,0.0618963,-0.00429604,0.338631
1499,-0.411531,0.0702579,0.000691221,0.325381
1500,-0.424586,0.0716151,9.28591e-05,0.334411
1501,-0.42189,0.0725803,-0.00399614,0.32877
1502,-0.42189,0.0725803,-0.00399614,0.32877
1503,-0.43468,0.0658436,0.00357638,0.326
1504,-0.416238,0.0766059,-0.00220417,0.333606
1505,-0.429267,0.0576617,-0.0112139,0.331904
1506,-0.429267,0.0576617,-0.0112139,0.331904
1507,-0.411277,0.0655897,-0.00244306,0.323562
1508,-0.411277,0.0655897,-0.00244306,0.323562
1509,-0.411425,0.0815148,-0.00884767,0.344919
1510,-0.411425,0.0815148,-0.00884767,0.344919
1511,-0.42868,0.0558729,-0.00639171,0.329721
1512,-0.42868,0.0558729,-0.00639171,0.329721
1513,-0.420145,0.0628034,-0.0133316,0.337284
1514,-0.420145,0.0628034,-0.0133316,0.337284
1515,-0.425479,0.0595497,0.00271888,0.330901
1516,-0.416428,0.0752806,-0.00830508,0.323378
1517,-0.416428,0.0752806,-0.00830508,0.323378
1518,-0.411874,0.0547787,0.000650728,0.317846
1519,-0.41947,0.0635168,-0.00609382,0.327108
1520,-0.422794,0.0667021,-0.00986637,0.331102
1521,-0.419941,0.0585398,0.00198442,0.338148
1522,-0.404348,0.0693983,-0.00218082,0.321205
1523,-0.420646,0.0630348,0.00280645,0.324521
1524,-0.417302,0.0595589,-0.00465464,0.326456
1525,-0.417302,0.0595589,-0.00465464,0.326456
1526,-0.417302,0.0595589,-0.00465464,0.326456
1527,-0.417302,0.0595589,-0.00465464,0.326456
1528,-0.410971,0.0597182,-0.000217145,0.329781
1529,-0.457254,0.0741679,0.00576,0.324573
1530,-0.421721,0.0604241,0.0037414,0.334862
1531,-0.436465,0.0613567,-0.00472752,0.327217
1532,-0.436465,0.0613567,-0.00472752,0.327217
1533,-0.436465,0.0613567,-0.00472752,0.327217
1534,-0.436465,0.0613567,-0.00472752,0.327217
1535,-0.432024,0.0631031,0.00458876,0.329819
1536,-0.438411,0.0605914,0.000740928,0.325197
1537,-0.47069,0.0736394,-0.0147851,0.332541
1538,-0.426116,0.0819987,-0.00229031,0.333752
1539,-0.426116,0.0819987,-0.00229031,0.333752
1540,-0.428479,0.0783834,-0.00428337,0.334171
1541,-0.404778,0.0697212,-0.00350884,0.337398
1542,-0.419053,0.073741,-0.00939068,0.337529
1543,-0.400293,0.0726522,-0.0135626,0.341662
1544,-0.400293,0.0726522,-0.0135626,0.341662
1545,-0.39676,0.0708501,0.00163935,0.338866
1546,-0.432141,0.0748854,0.00158112,0.335397
1547,-0.411602,0.0797829,-0.00308137,0.328803
1548,-0.41907,0.0718365,0.00650458,0.331897
1549,-0.422336,0.074266,-0.0123707,0.334427
1550,-0.401061,0.0877356,-0.00335356,0.336073
1551,-0.445488,0.0760833,0.000916176,0.333383
1552,-0.429139,0.068677,0.00594872,0.338331
1553,-0.430382,0.0747918,0.00338995,0.339307
1554,-0.398666,0.0830752,0.00239812,0.336306
1555,-0.433735,0.0919856,0.00109843,0.337652
1556,-0.433735,0.0919856,0.00109843,0.337652
1557,-0.419956,0.0735011,-0.00616967,0.327777
1558,-0.419956,0.0735011,-0.00616967,0.327777
1559,-0.426725,0.0843237,-0.00373218,0.341161
1560,-0.416289,0.0736459,0.00211272,0.334637
1561,-0.418589,0.0751177,-0.018394,0.336258
1562,-0.411786,0.0918414,0.00571998,0.342274
1563,-0.39298,0.0797991,-0.0222971,0.335016
1564,-0.435595,0.0650016,0.00793912,0.33391
1565,-0.42265,0.0660563,0.00422807,0.332334
1566,-0.408515,0.071598,0.000766952,0.327213
1567,-0.410133,0.0614598,0.00683096,0.334309
1568,-0.417999,0.0678236,0.00220474,0.326835
1569,-0.436501,0.0735304,3.23014e-05,0.33313
1570,-0.436501,0.0735304,3.23014e-05,0.33313
1571,-0.402142,0.0808911,0.0061909,0.331558
1572,-0.456059,0.0746172,-0.00283452,0.336813
1573,-0.424463,0.0741294,0.000376114,0.339208
1574,-0.394676,0.0690399,-0.00552913,0.340658
1575,-0.422976,0.0812717,8.41173e-05,0.330585
1576,-0.428249,0.0650325,0.00378451,0.32977
1577,-0.451117,0.0743086,-0.00313469,0.336802
1578,-0.451117,0.0743086,-0.00313469,0.336802
1579,-0.408194,0.0619041,-0.00187761,0.326202
1580,-0.403299,0.0716564,0.00509638,0.335866
1581,-0.403299,0.0716564,0.00509639,0.335866
1582,-0.414649,0.0721703,-0.00643105,0.344691
1583,-0.434837,0.0694913,0.00298592,0.332769
1584,-0.420137,0.0670992,-0.0072465,0.328005
1585,-0.420137,0.0670992,-0.0072465,0.328005
1586,-0.419399,0.0722469,-0.00627947,0.330841
1587,-0.419399,0.0722469,-0.00627947,0.330841
1588,-0.419399,0.0722469,-0.00627947,0.330841
1589,-0.409916,0.0631348,0.00386526,0.340333
1590,-0.459284,0.0680988,0.00248166,0.344345
1591,-0.408391,0.0784338,0.00135434,0.338721
1592,-0.413206,0.074597,-0.000809975,0.339439
1593,-0.438481,0.0720534,0.00943661,0.33598
1594,-0.412309,0.0842848,0.00138509,0.3451
1595,-0.433854,0.0760351,-0.00258222,0.337856
1596,-0.469192,0.0806534,-0.0194007,0.343422
1597,-0.435416,0.0739976,-0.00788998,0.343753
1598,-0.412083,0.0871237,-0.0112756,0.35476
1599,-0.412083,0.0871237,-0.0112756,0.35476
1600,-0.412083,0.0871237,-0.0112756,0.35476
1601,-0.412083,0.0871237,-0.0112755,0.35476
1602,-0.412083,0.0871237,-0.0112755,0.35476
1603,-0.428348,0.0836703,-0.016109,0.334178
1604,-0.428348,0.0836703,-0.016109,0.334178
1605,-0.403047,0.0800889,-0.00641299,0.340573
1606,-0.433413,0.0804391,0.00211301,0.337456
1607,-0.429793,0.0744742,0.0053955,0.33163
