t,e^(-dS)
3623,1.42006
3624,0.482198
3625,0.965065
3626,1.16439
3627,1.52333
3628,0.88568
3629,0.909273
3630,0.825224
3631,0.797718
3632,0.653247
3633,1.00299
3634,1.06685
3635,0.942311
3636,1.16801
3637,1.22067
3638,1.25082
3639,1.731
3640,1.29499
3641,1.63101
3642,1.13701
3643,1.00391
3644,0.713338
3645,0.853764
3646,0.482536
3647,0.845861
3648,0.921613
3649,1.61188
3650,1.7839
3651,0.626128
3652,0.258981
3653,1.1193
3654,1.9607
3655,1.03825
3656,1.22667
3657,0.627005
3658,1.6198
3659,0.696282
3660,0.650509
3661,0.861311
3662,0.632801
3663,0.412549
3664,0.816768
3665,0.647588
3666,1.57964
3667,1.0359
3668,0.639352
3669,1.02401
3670,0.822423
3671,0.4147
3672,0.950706
3673,0.838534
3674,0.99351
3675,0.96575
3676,1.47108
3677,0.428914
3678,0.734328
3679,0.944443
3680,0.634702
3681,0.714838
3682,1.00149
3683,1.01142
3684,1.64148
3685,0.750662
3686,1.19041
3687,1.78069
3688,0.735209
3689,0.402122
3690,0.460796
3691,0.78907
3692,2.17907
3693,0.424221
3694,0.587135
3695,0.97029
3696,2.22198
3697,1.76209
3698,0.969243
3699,1.64922
3700,0.963956
3701,1.32154
3702,0.628009
3703,1.63804
3704,0.664314
3705,0.774994
3706,0.548592
3707,1.59983
3708,0.363491
3709,1.31614
3710,1.11305
3711,0.972029
3712,1.34004
3713,0.897987
3714,1.2586
3715,0.678005
3716,1.17234
3717,0.610059
3718,1.20792
3719,0.44074
3720,1.13894
3721,0.655996
3722,0.846877
3723,0.727603
3724,1.2663
3725,0.397206
3726,0.557775
3727,3.08947
3728,0.81734
3729,0.998168
3730,0.847385
3731,1.56847
3732,0.475019
3733,1.60256
3734,0.921217
3735,1.36588
3736,0.847046
3737,0.921401
3738,1.59696
3739,1.09826
3740,0.947262
3741,0.236218
3742,0.628701
3743,1.47123
3744,0.771437
3745,0.714623
3746,0.875465
3747,0.947792
3748,0.450814
3749,0.654751
3750,1.22116
3751,0.335545
3752,0.916274
3753,0.709071
3754,1.05839
3755,1.05982
3756,0.948181
3757,0.490466
3758,0.497331
3759,0.857272
3760,0.715195
3761,0.70335
3762,0.716197
3763,0.575624
3764,0.274996
3765,0.49189
3766,0.454753
3767,1.06869
3768,1.96757
3769,1.63771
3770,0.364948
3771,0.750587
3772,0.398121
3773,1.17586
3774,1.06158
3775,1.12457
3776,1.66812
3777,1.089
3778,0.476304
3779,0.44749
3780,0.930419
3781,0.33689
3782,0.372842
3783,0.335209
3784,0.509819
3785,0.5762
3786,0.343352
3787,0.595651
3788,1.12761
3789,0.516335
3790,0.662391
3791,1.64001
3792,1.02507
3793,0.95121
3794,0.79247
3795,1.01324
3796,1.77891
3797,0.730154
3798,1.02648
3799,1.43663
3800,0.719787
3801,0.605622
3802,1.89572
3803,2.76489
3804,1.3299
3805,0.976335
3806,0.856843
3807,1.1801
3808,2.68371
3809,0.490907
3810,0.402323
3811,0.98592
3812,1.51604
3813,0.664381
3814,0.967906
3815,1.5493
3816,0.427971
3817,0.773059
3818,1.07643
3819,1.53449
3820,0.494257
3821,0.951886
3822,0.712696
3823,0.821355
3824,1.38583
3825,0.664779
3826,0.746321
3827,1.63313
3828,0.715124
3829,0.514891
3830,1.42547
3831,1.36247
3832,0.645778
3833,0.958515
3834,1.93015
3835,1.03991
3836,0.68901
3837,0.978035
3838,0.626692
3839,1.3508
3840,1.14981
3841,0.811801
3842,1.35378
3843,3.0283
3844,1.30709
3845,0.671461
3846,0.454481
3847,1.2487
3848,1.82851
3849,0.538213
3850,0.630211
3851,2.25286
3852,0.619898
3853,1.05554
3854,0.606227
3855,0.824482
3856,1.20804
3857,0.844509
3858,0.50606
3859,1.83584
3860,0.698514
3861,3.09875
3862,1.42248
3863,0.167629
3864,0.843159
3865,0.791837
3866,0.568758
3867,0.54482
3868,1.15546
3869,0.735283
3870,0.839121
3871,1.56018
3872,0.860622
3873,0.819878
3874,2.00692
3875,0.537729
3876,1.09339
3877,2.07716
3878,0.55466
3879,0.74297
3880,0.413375
3881,1.52562
3882,1.08372
3883,1.10927
3884,1.01832
3885,1.05221
3886,0.973838
3887,0.827787
3888,1.01281
3889,0.471847
3890,1.96168
3891,2.85194
3892,0.756162
3893,0.453074
3894,0.726149
3895,0.999086
3896,0.69281
3897,0.819386
3898,0.514428
3899,1.3299
3900,0.609998
3901,0.79065
3902,0.521733
3903,0.782939
3904,0.240028
3905,0.391919
3906,0.99129
3907,0.878447
3908,0.527029
3909,0.925955
3910,0.630779
3911,1.4875
3912,1.48989
3913,0.910246
3914,0.56819
3915,0.567565
3916,1.64592
3917,1.35189
3918,0.470528
3919,0.927252
3920,0.89101
3921,0.368063
3922,0.984452
3923,1.19006
3924,1.28879
3925,0.655996
3926,1.49451
3927,1.61559
3928,0.583098
3929,1.4134
3930,0.477639
3931,0.562874
3932,0.889674
3933,0.789307
3934,1.14156
3935,0.991771
3936,1.26504
3937,2.26574
3938,1.0616
3939,0.437797
3940,0.622507
3941,0.733007
3942,0.81099
3943,0.714909
3944,0.88506
3945,0.424306
3946,0.41753
3947,0.38389
3948,1.31719
3949,1.62142
3950,1.3925
3951,0.923504
3952,0.808722
3953,1.80128
3954,0.119552
3955,0.562761
3956,0.331542
3957,0.727821
3958,1.2507
3959,1.09255
3960,0.385005
3961,0.534406
3962,1.34366
3963,0.56836
3964,0.974121
3965,0.405636
3966,0.878974
3967,0.713909
3968,1.00285
3969,0.660935
3970,0.76529
3971,0.320459
3972,1.16509
3973,1.22986
3974,1.52227
3975,0.630905
3976,0.298496
3977,1.73083
3978,1.4259
3979,0.980218
3980,0.921622
3981,0.95682
3982,1.67816
3983,1.00414
3984,0.775071
3985,0.547606
3986,1.12772
3987,0.761169
3988,0.941218
3989,0.68352
3990,0.937086
3991,0.794375
3992,0.574302
3993,0.832269
3994,1.49093
3995,0.946835
3996,0.589017
3997,0.911522
3998,0.906214
3999,0.885502
4000,0.654228
4001,1.22679
4002,0.60732
4003,1.02267
4004,0.669583
4005,1.19125
4006,0.656324
4007,1.85856
4008,0.710348
4009,1.51604
4010,1.30722
4011,1.07775
4012,1.21349
4013,0.779268
4014,1.64724
4015,1.0561
4016,0.360595
4017,0.667177
4018,0.643843
4019,4.4638
4020,0.815789
4021,0.682768
4022,1.04697
4023,0.888607
4024,1.36383
4025,0.990918
4026,1.56221
4027,0.951629
4028,0.896641
4029,1.58756
4030,1.14591
4031,1.19806
4032,0.51856
4033,1.23664
4034,0.862776
4035,0.670722
4036,1.08684
4037,0.454026
4038,0.498127
4039,0.987933
4040,1.20202
4041,0.56417
4042,1.20635
4043,1.05326
4044,1.32313
4045,1.7025
4046,1.11706
4047,0.995709
4048,0.772518
4049,1.08431
4050,0.61582
4051,1.05486
4052,0.832768
4053,0.971145
4054,1.2893
4055,2.12145
4056,1.16579
4057,2.64693
4058,0.291417
4059,0.932496
4060,1.37754
4061,2.23245
4062,0.878447
4063,1.32777
4064,1.04454
4065,0.981906
4066,1.09759
4067,0.633054
4068,0.605682
4069,0.941896
4070,0.396849
4071,0.710775
4072,1.44614
4073,0.957634
4074,1.15535
4075,1.81848
4076,0.603626
4077,0.573441
4078,1.05838
4079,1.25395
4080,1.06357
4081,1.23392
4082,0.413582
4083,0.243169
4084,1.00338
4085,1.08122
4086,2.09489
4087,0.389925
4088,2.5839
4089,0.643908
4090,1.00577
4091,0.717487
4092,1.64592
4093,0.410697
4094,1.70165
4095,1.03102
4096,0.619774
4097,0.300893
4098,1.13906
4099,1.49571
4100,0.900325
4101,0.720867
4102,0.282804
4103,0.604291
4104,1.03321
4105,0.715696
4106,0.696491
4107,0.823905
4108,1.24595
4109,0.573212
4110,0.721805
4111,1.54049
4112,0.948058
4113,0.858387
4114,0.551121
4115,0.781844
4116,1.10583
4117,0.720867
4118,1.19244
4119,0.822999
4120,0.917759
4121,0.398998
4122,0.800915
4123,0.686465
4124,0.405433
4125,1.76491
4126,1.24682
4127,1.28223
4128,0.685025
4129,0.696004
4130,1.23677
4131,0.875903
4132,1.01472
4133,0.674894
4134,0.749762
4135,1.25082
4136,0.617177
4137,1.2798
4138,0.645326
4139,1.06139
4140,1.34017
4141,1.14648
4142,1.38874
4143,0.49743
4144,0.818403
4145,1.7665
4146,1.26125
4147,0.719211
4148,1.68759
4149,1.93441
4150,1.83492
4151,1.23269
4152,0.958879
4153,1.05004
4154,1.47624
4155,0.675299
4156,0.78435
4157,0.913959
4158,0.867361
4159,1.59967
4160,0.839961
4161,0.534192
4162,0.55035
4163,1.03195
4164,1.05462
4165,1.12389
4166,2.22643
4167,1.41439
4168,0.944358
4169,0.675366
4170,0.619712
4171,0.526923
4172,0.702296
4173,2.39792
4174,1.14088
4175,1.17774
4176,1.05214
4177,0.363855
4178,0.747366
4179,1.5768
4180,0.780906
4181,0.768665
4182,1.17011
4183,1.91057
4184,0.813264
4185,0.85257
4186,2.31475
4187,0.629519
4188,0.912863
4189,0.845607
4190,0.521733
4191,0.841895
4192,1.01127
4193,0.553939
4194,0.365313
4195,0.79065
4196,0.516386
4197,0.765903
4198,0.325954
4199,1.34407
4200,0.692879
4201,0.780672
4202,0.886654
4203,0.970601
4204,1.53327
4205,0.39824
4206,1.04131
4207,0.604774
4208,1.11918
4209,1.2682
4210,1.61236
4211,0.512579
4212,0.70723
4213,1.05532
4214,0.457948
4215,0.836106
4216,0.606713
4217,0.752315
4218,0.830855
4219,1.28814
4220,2.42056
4221,1.21884
4222,1.2547
4223,0.706311
4224,0.63299
4225,0.684819
4226,1.20901
4227,1.7984
4228,0.696213
4229,1.79338
4230,0.565921
4231,0.705746
4232,0.784115
4233,2.03704
4234,0.879062
4235,0.629644
4236,0.552998
4237,0.426007
4238,0.727239
4239,1.31758
4240,0.978514
4241,0.851633
4242,0.966175
4243,0.566714
4244,0.95044
4245,1.23134
4246,2.0782
4247,1.17
4248,0.935672
4249,0.569555
4250,0.619031
4251,0.530148
4252,0.899335
4253,0.781219
4254,1.25583
4255,1.87236
4256,0.999148
4257,1.17539
4258,0.597979
4259,0.806864
4260,0.739264
4261,0.719283
4262,0.395027
4263,1.31154
4264,0.292293
4265,0.562311
4266,1.06508
4267,0.945738
4268,1.31259
4269,2.98918
4270,1.02653
4271,0.728695
4272,0.952743
4273,1.43032
4274,0.453029
4275,1.09367
4276,1.09271
4277,0.348541
4278,0.716914
4279,0.887897
4280,0.948001
4281,0.336216
4282,1.82924
4283,1.57318
4284,1.85521
4285,1.78693
4286,2.12336
4287,0.626943
4288,1.53526
4289,0.564283
4290,0.42181
4291,1.56659
4292,2.48258
4293,1.41694
4294,1.18744
4295,0.974637
4296,0.503284
4297,1.71669
4298,1.0619
4299,1.86153
4300,1.00936
4301,1.44962
4302,1.55659
4303,1.58645
4304,1.49556
4305,0.820206
4306,0.344383
4307,0.922074
4308,1.59552
4309,1.94274
4310,1.17339
4311,1.0483
4312,1.19925
4313,0.562424
4314,0.834602
4315,0.311923
4316,0.584558
4317,0.839121
4318,0.763151
4319,1.35175
4320,0.81685
4321,2.44098
4322,1.04687
4323,0.82267
4324,0.733887
4325,1.79876
4326,0.850356
4327,0.974325
4328,0.59583
4329,1.18898
4330,1.10036
4331,1.1284
4332,1.73481
4333,0.778334
4334,0.956581
4335,0.819468
4336,0.700052
4337,0.60884
4338,0.97415
4339,1.46082
4340,0.949946
4341,0.367144
4342,0.7598
4343,0.867448
4344,0.496287
4345,1.20346
4346,0.732201
4347,1.92938
4348,1.04847
4349,0.741411
4350,1.21677
4351,0.488996
4352,1.08796
4353,0.695586
4354,0.791758
4355,0.738895
4356,0.271173
4357,0.709354
4358,0.732641
4359,0.57413
4360,0.969679
4361,0.445348
4362,0.478643
4363,0.438104
4364,1.27188
4365,0.533872
4366,0.944679
4367,0.631599
4368,1.67665
4369,0.341639
4370,0.768358
4371,0.876692
4372,0.982888
4373,1.56612
4374,0.590314
4375,1.44875
4376,0.74067
4377,0.989436
4378,1.94449
4379,1.94994
4380,1.73325
4381,0.766286
4382,1.39543
4383,0.348541
4384,0.7403
4385,4.00683
4386,0.596188
4387,0.853508
4388,1.38099
4389,1.04174
4390,0.371614
4391,0.892526
4392,0.731616
4393,0.519806
4394,1.64378
4395,0.274446
4396,1.69334
4397,1.38791
4398,1.17468
4399,0.515252
4400,0.444413
4401,0.515664
4402,0.612504
4403,1.24172
4404,0.917402
4405,0.628449
4406,1.16137
4407,0.997597
4408,0.604714
4409,0.824977
4410,1.50306
4411,0.810827
4412,1.31666
4413,0.637628
4414,0.304526
4415,0.457856
4416,0.539021
4417,0.47213
4418,1.28159
4419,0.877656
4420,1.39055
4421,1.53649
4422,1.14202
4423,1.01675
4424,1.24334
4425,1.27992
4426,0.359155
4427,0.647135
4428,0.621512
4429,0.975017
4430,0.823823
4431,1.92418
4432,1.00605
4433,0.769588
4434,0.692948
4435,0.523981
4436,0.885414
4437,1.21106
4438,1.42305
4439,0.625252
4440,0.921318
4441,0.799075
4442,1.24172
4443,0.691149
4444,1.64181
4445,0.762845
4446,1.21264
4447,1.26655
4448,1.95482
4449,0.817912
4450,1.83125
4451,1.28159
4452,1.34878
4453,0.793025
4454,0.913621
4455,0.583798
4456,0.369132
4457,0.591555
4458,1.05884
4459,0.718924
4460,0.435004
4461,0.976735
4462,0.341298
4463,0.452757
4464,0.349938
4465,0.9926
4466,0.710206
4467,0.785213
4468,0.849082
4469,0.777012
4470,0.842232
4471,1.02326
4472,0.817422
4473,0.611464
4474,2.34246
4475,1.26858
4476,1.60689
4477,2.32193
4478,1.51059
4479,0.794931
4480,1.2933
4481,2.22554
4482,1.0217
4483,1.61511
4484,1.35988
4485,0.928969
4486,0.983321
4487,0.745948
4488,1.13758
4489,0.467199
4490,0.553773
4491,1.07159
4492,0.897897
4493,0.60417
4494,1.61301
4495,3.68769
4496,1.0656
4497,1.41779
4498,0.614897
4499,1.17187
4500,0.760864
4501,0.959244
4502,0.663451
4503,0.978769
4504,0.733814
4505,0.998835
4506,0.812613
4507,0.797718
4508,1.60224
4509,1.62028
4510,0.718708
4511,1.17386
4512,0.851462
4513,0.850611
4514,0.500124
4515,1.0494
4516,0.448745
4517,0.715696
4518,1.09825
4519,0.770974
4520,0.697955
4521,1.51755
4522,1.87968
4523,1.28031
4524,0.571838
4525,1.373
4526,0.961847
4527,0.626504
4528,0.573097
4529,1.2031
4530,0.369243
4531,0.864158
4532,1.61882
4533,0.635019
4534,1.35975
4535,0.99606
4536,1.12682
4537,0.7774
4538,1.22826
4539,1.24297
4540,1.08224
4541,1.2798
4542,1.05487
4543,1.56096
4544,0.240508
4545,0.775692
4546,0.631473
4547,1.33322
4548,0.312547
4549,1.23726
4550,1.18934
4551,0.840129
4552,1.73533
4553,1.54837
4554,0.73308
4555,0.76193
4556,0.846792
4557,0.694544
4558,1.6185
4559,0.620643
4560,1.77305
4561,0.608901
4562,1.41637
4563,1.25395
4564,0.861914
4565,1.6723
4566,1.04124
4567,0.671528
4568,0.683793
4569,1.51938
4570,0.737197
4571,0.444903
4572,1.22299
4573,0.657244
4574,0.972573
4575,1.37961
4576,0.380412
4577,1.77057
4578,1.0543
4579,1.03346
4580,0.909946
4581,1.05928
4582,0.651551
4583,0.501777
4584,1.82887
4585,1.01904
4586,0.479505
4587,1.15385
4588,1.43606
4589,0.682222
4590,0.898256
4591,0.557217
4592,1.30161
4593,0.918411
4594,0.538806
4595,2.0637
4596,0.732201
4597,0.892615
4598,0.653639
4599,1.19483
4600,1.55473
4601,1.33016
4602,0.588899
4603,1.32445
4604,1.21969
4605,0.64423
4606,0.968565
4607,1.15338
4608,0.426476
4609,0.413871
4610,0.396333
4611,1.9098
4612,0.989387
4613,0.525713
4614,1.03287
4615,1.11751
4616,1.17692
4617,1.03339
4618,1.2542
4619,0.785606
4620,0.741485
4621,0.78435
4622,0.539021
4623,1.017
4624,1.32115
4625,0.938981
4626,1.61107
4627,0.56513
4628,1.26909
4629,1.16707
4630,0.774297
4631,0.690458
4632,1.06927
4633,0.554438
4634,0.556549
4635,0.972048
4636,0.604412
4637,0.823905
4638,0.764296
4639,0.943339
4640,0.553884
4641,0.799555
4642,1.5118
4643,1.51649
4644,0.436748
4645,1.6428
4646,0.94399
4647,0.806945
4648,0.415863
4649,0.731908
4650,0.559003
4651,0.541344
4652,1.3875
4653,0.896103
4654,0.435352
4655,0.983144
4656,0.833268
4657,0.832269
4658,0.363491
4659,0.771977
4660,1.38223
4661,0.585259
4662,1.41978
4663,1.02207
4664,0.911221
4665,0.569498
4666,0.832851
4667,1.09149
4668,1.30408
4669,0.605198
4670,0.898166
4671,0.61183
4672,0.890831
4673,0.77136
4674,0.701664
4675,0.38868
4676,0.963377
4677,1.41978
4678,1.08106
4679,1.22067
4680,0.357007
4681,1.45878
4682,1.33282
4683,1.02061
4684,1.16859
4685,0.766362
4686,0.458085
4687,0.611892
4688,1.18554
4689,0.355582
4690,1.32472
4691,0.559618
4692,0.649209
4693,1.31416
4694,2.22933
4695,1.66529
4696,0.422021
4697,0.957902
4698,0.607441
4699,0.88763
4700,1.01459
4701,1.73377
4702,1.24048
4703,0.924465
4704,0.487483
4705,0.472745
4706,0.803482
4707,1.55784
4708,1.5171
4709,0.477353
4710,1.59648
4711,1.65037
4712,1.7054
4713,2.17516
4714,0.784272
4715,1.40537
4716,0.842232
4717,0.659746
4718,0.981542
4719,1.23776
4720,2.28165
4721,0.884617
4722,1.2306
4723,0.692325
4724,1.0323
4725,0.402162
4726,0.440476
4727,0.762083
4728,2.03054
4729,0.933383
4730,0.347149
4731,0.881439
4732,1.57933
4733,1.04527
4734,0.865195
4735,1.1319
4736,0.783096
4737,1.73117
4738,0.684683
4739,0.325302
4740,0.371986
4741,0.69503
4742,1.58012
4743,1.39166
4744,0.809288
4745,0.507682
4746,1.10827
4747,1.59824
4748,1.60689
4749,0.918016
4750,1.70336
4751,1.07747
4752,0.900144
4753,3.684
4754,0.654162
4755,0.490956
4756,1.4563
4757,1.06963
4758,1.15039
4759,1.10783
4760,1.21228
4761,0.47147
4762,1.59696
4763,0.931816
4764,2.16149
4765,0.753369
4766,0.956533
4767,0.236691
4768,0.566204
4769,0.617053
4770,0.956351
4771,1.16276
4772,0.530943
4773,1.66047
4774,0.735577
4775,0.781453
4776,1.76086
4777,0.987212
4778,1.39682
4779,0.798836
4780,2.18759
4781,0.801957
4782,0.532965
4783,0.774529
4784,1.16253
4785,0.720363
4786,0.59762
4787,1.06106
4788,2.04031
4789,0.672334
4790,0.933252
4791,1.03382
4792,0.87713
4793,1.62466
4794,0.553995
4795,0.587429
4796,0.784664
4797,1.12524
4798,0.385313
4799,1.03173
4800,1.07759
4801,0.280551
4802,0.841558
4803,0.390003
4804,0.406773
4805,0.627445
4806,1.20816
4807,1.56299
4808,1.37933
4809,0.528348
4810,0.933439
4811,0.823164
4812,1.0394
4813,1.56768
4814,0.759268
4815,0.86875
4816,0.521994
4817,0.712269
4818,0.616806
4819,0.551177
4820,0.981032
4821,1.36261
4822,0.992893
4823,1.3554
4824,0.940993
4825,1.69842
4826,0.920646
4827,0.611586
4828,0.470528
4829,0.932963
4830,1.75032
4831,1.13066
4832,1.02283
4833,1.50471
4834,1.11127
4835,0.737123
4836,1.90656
4837,0.450454
4838,1.20117
4839,0.476304
4840,0.946372
4841,0.418198
4842,0.421136
4843,1.10348
4844,0.754047
4845,0.425709
4846,0.514119
4847,0.550736
4848,0.67611
4849,1.00393
4850,1.05353
4851,1.18507
4852,0.675366
4853,0.660737
4854,1.73256
4855,0.522986
4856,2.66952
4857,1.61397
4858,0.424943
4859,0.538644
4860,0.571152
4861,0.979288
4862,0.87424
4863,1.12345
4864,1.18483
4865,1.09085
4866,0.735062
4867,1.01695
4868,0.688665
4869,0.632042
4870,1.66596
4871,0.889318
4872,0.675434
4873,0.75352
4874,0.460888
4875,1.69503
4876,0.716054
4877,0.993031
4878,0.334874
4879,0.622321
4880,0.811314
4881,0.325954
4882,0.815789
4883,0.762998
4884,0.480898
4885,0.950478
4886,0.728841
4887,0.629141
4888,0.721156
4889,1.83694
4890,0.583156
4891,1.01891
4892,0.972262
4893,0.479026
4894,0.69385
4895,0.739634
4896,0.492185
4897,0.506769
4898,0.702366
4899,0.4694
4900,0.800675
4901,1.446
4902,0.665911
4903,1.28672
4904,1.93054
4905,1.03023
4906,0.335545
4907,0.913758
4908,0.4275
4909,1.36793
4910,2.15007
4911,0.852655
4912,0.901586
4913,0.561075
4914,0.94233
4915,0.9319
4916,0.779736
4917,1.4434
4918,1.20659
4919,0.795726
4920,0.439991
4921,1.35988
4922,1.2084
4923,1.24757
4924,0.949528
4925,0.944698
4926,1.18459
4927,0.891277
4928,1.60015
4929,0.705675
4930,0.979131
4931,0.706028
4932,1.24483
4933,0.692463
4934,0.773214
4935,0.581119
4936,0.623566
4937,1.10783
4938,0.935944
4939,0.982544
4940,0.707088
4941,1.89705
4942,1.23467
4943,0.430934
4944,1.30709
4945,1.34353
4946,1.68152
4947,0.820534
4948,0.594758
4949,1.19506
4950,0.703632
4951,0.641273
4952,1.28647
4953,0.79724
4954,0.699283
4955,0.984147
4956,2.07923
4957,0.408077
4958,0.78036
4959,1.00718
4960,0.774762
4961,0.550846
4962,2.24162
4963,0.864244
4964,0.688115
4965,1.54342
4966,0.449823
4967,0.484761
4968,1.71481
4969,0.669918
4970,1.18282
4971,0.71234
4972,1.17386
4973,0.782157
4974,0.967964
4975,1.05519
4976,0.395937
4977,3.42465
4978,0.686946
4979,1.13553
4980,1.13304
4981,0.864071
4982,0.719283
4983,0.742747
4984,0.632105
4985,0.912716
4986,1.06341
4987,1.8419
4988,0.686671
4989,1.34999
4990,0.383314
4991,1.59217
4992,1.15154
4993,0.366411
4994,1.07018
4995,0.58234
4996,1.22569
4997,0.62977
4998,1.29175
4999,0.612259
5000,1.61769
5001,0.516593
5002,1.00955
5003,1.15385
5004,0.957662
5005,0.74297
5006,1.14031
5007,0.405109
5008,0.943197
5009,0.74759
5010,1.47035
5011,0.877042
5012,1.57035
5013,1.38154
5014,1.10483
5015,0.413334
5016,1.0888
5017,0.714194
5018,1.34891
5019,0.888518
5020,0.615266
5021,1.38154
5022,0.567735
5023,1.55317
5024,0.84299
5025,1.38916
5026,0.781844
5027,1.18934
5028,0.685847
5029,0.862604
5030,1.53388
5031,0.94622
5032,0.776313
5033,0.716269
5034,1.18164
5035,1.53465
5036,1.84762
5037,0.891099
5038,0.666843
5039,0.7073
5040,0.392743
5041,0.522046
5042,1.81975
5043,1.23479
5044,0.998272
5045,0.970261
5046,0.693988
5047,0.719139
5048,0.730519
5049,0.526976
5050,1.18732
5051,0.85274
5052,0.499674
5053,1.0058
5054,1.15292
5055,0.762922
5056,0.855816
5057,1.74334
5058,0.883822
5059,0.450229
5060,1.73429
5061,0.479889
5062,0.657507
5063,0.629015
5064,1.02699
5065,0.639416
5066,0.720651
5067,1.45834
5068,0.974852
5069,1.07277
5070,1.11483
5071,3.64735
5072,0.933887
5073,1.11728
5074,1.23528
5075,0.764831
5076,0.715338
5077,1.08396
5078,1.46331
5079,1.08459
5080,1.56205
5081,1.23343
5082,1.11238
5083,1.21787
5084,1.03966
5085,0.252082
5086,1.18994
5087,1.6333
5088,0.715052
5089,0.703913
5090,0.508139
5091,0.853167
5092,0.716197
5093,0.869532
5094,1.52547
5095,1.56957
5096,0.586138
5097,0.61866
5098,1.00362
5099,1.11049
5100,0.339596
5101,1.23072
5102,0.992858
5103,0.849421
5104,0.543894
5105,0.707866
5106,1.20129
5107,0.584382
5108,0.458727
5109,0.85633
5110,0.94694
5111,0.302401
5112,0.646424
5113,1.22067
5114,2.28462
5115,2.2271
5116,0.791204
5117,0.532698
5118,0.977478
5119,1.18578
5120,0.546839
5121,1.41992
5122,0.375386
5123,0.847046
5124,0.559563
5125,0.550956
5126,1.28956
5127,1.60898
5128,0.760712
5129,0.967422
5130,0.813264
5131,1.10087
5132,0.820534
5133,0.650444
5134,0.932049
5135,1.54326
5136,0.953563
5137,0.917879
5138,0.95659
5139,1.59616
5140,1.26985
5141,0.556438
5142,1.63853
5143,0.922775
5144,1.40762
5145,1.19113
5146,0.544058
5147,0.449509
5148,0.664049
5149,1.3999
5150,1.13021
5151,0.560627
5152,0.710348
5153,0.381098
5154,1.77482
5155,1.09771
5156,0.839205
5157,0.52482
5158,1.1086
5159,1.10727
5160,0.636991
5161,1.20792
5162,1.32565
5163,0.97965
5164,0.959512
5165,0.482005
5166,1.14465
5167,2.08152
5168,0.556994
5169,1.31351
5170,0.89101
5171,1.28428
5172,1.07791
5173,0.754047
5174,0.354871
5175,0.833351
5176,0.763074
5177,1.86993
5178,0.725931
5179,0.8863
5180,1.4826
5181,0.450634
5182,1.31193
5183,1.21799
5184,0.480177
5185,1.2072
5186,1.21179
5187,0.567508
5188,1.00772
5189,1.23109
5190,1.7711
5191,0.656587
5192,0.853679
5193,1.21155
5194,2.3032
5195,0.609144
5196,0.775304
5197,0.829278
5198,0.410697
5199,1.42761
5200,0.776468
5201,1.08446
5202,1.28441
5203,0.308819
5204,0.972388
5205,0.692256
5206,0.966398
5207,1.27201
5208,1.26491
5209,2.0974
5210,0.658296
5211,1.34286
5212,0.666177
5213,0.835772
5214,1.02736
5215,1.47728
5216,0.944651
5217,1.19184
5218,0.597321
5219,0.964226
5220,1.81557
5221,0.903572
5222,1.92264
5223,0.60248
5224,0.671461
5225,1.37671
5226,0.880469
5227,0.788518
5228,1.80219
5229,0.666177
5230,0.530784
5231,0.97029
5232,1.25007
5233,1.05309
5234,0.899695
5235,0.83644
5236,0.98015
5237,0.48578
5238,0.282804
5239,1.07607
5240,0.677395
5241,2.21732
5242,0.702788
5243,1.09472
5244,1.68455
5245,2.14577
5246,0.795965
5247,0.494257
5248,1.10716
5249,1.05702
5250,0.80292
5251,0.876429
5252,0.698584
5253,1.28403
5254,0.540155
5255,1.42006
5256,0.523824
5257,1.30591
5258,1.04227
5259,1.01338
5260,0.923403
5261,1.16544
5262,1.40158
5263,0.358796
5264,0.427586
5265,0.544711
5266,0.712126
5267,1.00443
5268,0.71177
5269,0.568019
5270,0.742153
5271,2.34433
5272,0.579204
5273,0.836524
5274,0.769203
5275,0.730081
5276,0.554216
5277,0.530254
5278,1.78194
5279,0.740226
5280,2.60935
5281,0.67882
5282,0.921235
5283,1.13021
5284,1.4984
5285,1.26099
5286,0.844678
5287,0.827704
5288,1.57838
5289,1.66679
5290,1.27099
5291,0.889407
5292,2.37168
5293,1.18875
5294,0.318542
5295,1.16091
5296,1.26896
5297,1.8504
5298,0.699563
5299,2.50403
5300,0.596188
5301,0.932021
5302,0.515046
5303,0.543134
5304,1.52699
5305,1.84651
5306,1.44643
5307,0.803804
5308,1.84984
5309,0.867534
5310,1.12165
5311,1.07814
5312,1.11027
5313,1.24795
5314,1.20671
5315,0.411766
5316,0.521576
5317,0.524033
5318,0.741337
5319,1.57901
5320,1.00572
5321,1.37493
5322,1.12333
5323,1.09152
5324,0.263158
5325,0.582049
5326,1.20262
5327,0.875027
5328,0.633687
5329,0.647394
5330,0.902398
5331,1.04344
5332,1.26074
5333,0.515561
5334,0.521159
5335,0.466825
5336,0.756616
5337,0.856672
5338,1.13542
5339,1.45121
5340,1.6991
5341,0.457307
5342,0.617979
5343,1.34245
5344,0.885502
5345,1.25007
5346,0.500574
5347,1.26884
5348,1.58804
5349,0.623255
5350,0.364583
5351,0.806461
5352,1.15373
5353,1.56863
5354,2.29103
5355,0.598876
5356,1.55675
5357,0.742598
5358,1.52455
5359,0.756313
5360,1.05006
5361,0.462782
5362,1.46375
5363,1.11249
5364,1.16672
5365,0.448521
5366,1.08515
5367,0.630905
5368,0.99392
5369,1.2107
5370,0.626567
5371,0.794057
