MDTU,0,2,4,6,8,10
7410,0.0480046,0.0490984,0.0495441,0.0506378,0.0513776,0.0517257
7420,0.0486453,0.0495731,0.050255,0.05056,0.0509288,0.0514869
7430,0.0503529,0.0506061,0.0515662,0.0517397,0.0521826,0.0522438
7440,0.0490266,0.0494262,0.0501334,0.0504743,0.0508608,0.0509409
7450,0.0487107,0.0490087,0.0503128,0.0507483,0.0511325,0.051238
7460,0.0493143,0.0496219,0.0497222,0.0507386,0.0510006,0.0517225
7470,0.0486752,0.0497109,0.0498854,0.050331,0.0507656,0.0512167
7480,0.0493505,0.0496152,0.0503033,0.0504584,0.0508974,0.0513519
7490,0.0486511,0.0488409,0.0500492,0.0504035,0.05089,0.0511263
7500,0.0485852,0.0492073,0.0500744,0.0503058,0.0509808,0.0512055
7510,0.0510174,0.051342,0.051458,0.0520943,0.0524466,0.0529093
7520,0.0510818,0.0518358,0.0521961,0.0524561,0.0530675,0.0531241
7530,0.0492861,0.049679,0.0520817,0.0522092,0.0524278,0.0526198
7540,0.0500106,0.0501215,0.0513229,0.0515894,0.052281,0.0523667
7550,0.0491586,0.0497255,0.0502264,0.0508238,0.0509087,0.0510216
7560,0.0504768,0.0509396,0.05169,0.0521838,0.0524199,0.0526327
7570,0.0481854,0.0485142,0.0501224,0.0507644,0.0510879,0.0518254
7580,0.0504113,0.0505954,0.0510521,0.051443,0.0519458,0.0520596
7590,0.0517108,0.0518831,0.0524405,0.0526961,0.052991,0.0532799
7600,0.0485956,0.0487875,0.0503783,0.0510424,0.0514882,0.0515688
7610,0.0480891,0.04832,0.0489373,0.0498122,0.0504248,0.050775
7620,0.0489606,0.049096,0.0508198,0.0513815,0.0518265,0.0519505
7630,0.0500576,0.05053,0.0507798,0.051236,0.0514286,0.0518108
7640,0.0503059,0.0506811,0.0514478,0.0518154,0.0520177,0.0524585
7650,0.0512115,0.0513042,0.0515512,0.0521456,0.0523083,0.0527405
7660,0.0499569,0.0502162,0.0513274,0.0520606,0.0526224,0.0527271
7670,0.0487964,0.0492382,0.0508157,0.0509298,0.0511835,0.0514977
7680,0.0509622,0.0512216,0.0523091,0.0528027,0.0531962,0.0534245
7690,0.0515541,0.0516661,0.0521832,0.0523907,0.0533688,0.0537725
7700,0.0522884,0.0527278,0.0534001,0.0539597,0.0541119,0.0543331
7710,0.0510575,0.0515422,0.051732,0.0521825,0.052417,0.0526351
7720,0.0485583,0.0493211,0.0502537,0.0507231,0.0515272,0.0519003
7730,0.0495792,0.0506835,0.0509644,0.0518564,0.0520582,0.0522897
7740,0.0488316,0.0493813,0.0501453,0.050816,0.0515389,0.0520256
7750,0.0469139,0.0474295,0.0482522,0.0489318,0.0509971,0.0513088
7760,0.0489487,0.0492181,0.0497263,0.0503085,0.0505244,0.0509111
7770,0.0482564,0.0493501,0.049744,0.0502432,0.0504237,0.0509784
7780,0.0505453,0.0507014,0.0522526,0.052596,0.0529189,0.0532441
7790,0.0502816,0.0504859,0.0514813,0.0519962,0.0526356,0.0529688
7800,0.0512306,0.0515952,0.0520468,0.0522964,0.0526409,0.0527181
7810,0.0490003,0.0504278,0.0506295,0.0513312,0.0516025,0.0522311
7820,0.0494347,0.0498956,0.0509913,0.051392,0.0522369,0.0524655
7830,0.0505815,0.0507101,0.0514994,0.0516826,0.0522221,0.052508
7840,0.0492043,0.050033,0.051219,0.0514367,0.0519468,0.0521272
7850,0.0484437,0.0500658,0.0505852,0.0509446,0.0520777,0.0523403
7860,0.0510279,0.0516037,0.0519851,0.0525336,0.0530514,0.0531939
7870,0.0504433,0.0510192,0.0514661,0.0519312,0.0522437,0.0525959
7880,0.0499512,0.0504978,0.0509606,0.0513835,0.0517,0.0522153
7890,0.0521988,0.0524325,0.0529021,0.0531166,0.0534372,0.0539372
7900,0.0488052,0.0491396,0.0502566,0.05055,0.0519652,0.0524331
7910,0.0483379,0.0489699,0.0503745,0.0505543,0.0510242,0.0513566
7920,0.050342,0.0506157,0.0514288,0.0516593,0.0517787,0.0520662
7930,0.0474397,0.0482308,0.0487515,0.049709,0.0506763,0.0508484
7940,0.048083,0.0485745,0.0493159,0.0503634,0.0505936,0.0511219
7950,0.0502198,0.0508851,0.0514596,0.0518732,0.0521853,0.0524768
7960,0.0510699,0.0512757,0.051671,0.0519473,0.0522126,0.0524499
7970,0.0504231,0.0507413,0.0515374,0.0518729,0.0521673,0.0528436
7980,0.0495245,0.0500154,0.0509225,0.0510614,0.0519844,0.0522781
7990,0.0501298,0.0509469,0.0513334,0.0514714,0.0518641,0.0522003
8000,0.0493539,0.0501946,0.0502783,0.0506349,0.0510521,0.0515446
8010,0.0519745,0.0521581,0.0530775,0.0533096,0.05376,0.0541562
8020,0.0498651,0.0501675,0.0516599,0.0518109,0.0524559,0.0526761
8030,0.0504189,0.0506217,0.050864,0.0512391,0.0513089,0.0516831
8040,0.0503522,0.0504315,0.0518883,0.0520108,0.0523622,0.0525401
8050,0.0478377,0.0479335,0.0487672,0.0496553,0.0502993,0.0511542
8060,0.0486143,0.0488024,0.0506083,0.0507384,0.0509965,0.0511583
8070,0.0489311,0.0490736,0.0498831,0.0501791,0.0510236,0.0513638
8080,0.0476868,0.0478649,0.0486963,0.0491881,0.0497538,0.0500543
8090,0.0490128,0.0492935,0.0502246,0.0504339,0.050936,0.051368
8100,0.0493227,0.0495389,0.0499138,0.0502836,0.0504498,0.0506904
8110,0.0492299,0.0495287,0.0496522,0.0502458,0.0509294,0.0513728
8120,0.0486054,0.0488683,0.0500139,0.0502854,0.050827,0.0513143
8130,0.0471054,0.0478086,0.0479415,0.0483492,0.0487158,0.0489922
8140,0.0463809,0.0466137,0.0489325,0.0490595,0.0493938,0.0495867
8150,0.0482109,0.0487469,0.0489271,0.0491706,0.0497623,0.049808
8160,0.0487145,0.0488052,0.0501998,0.0502933,0.0508697,0.051324
8170,0.0497666,0.0499717,0.051049,0.0512758,0.0515618,0.0517437
8180,0.0469407,0.0474108,0.0487535,0.0492558,0.0496135,0.0498394
8190,0.0480435,0.0482358,0.0492448,0.0493871,0.049718,0.0501383
8200,0.050454,0.0508693,0.051153,0.0513972,0.0517018,0.0519098
8210,0.0490389,0.0497087,0.0501757,0.0508405,0.0511336,0.0517406
8220,0.0502957,0.0505556,0.0514365,0.0515847,0.0523223,0.0528028
8230,0.0489513,0.0495873,0.0502985,0.0506344,0.0512629,0.0517755
8240,0.0495821,0.050278,0.0504999,0.0511554,0.0512686,0.0517905
8250,0.0509549,0.0513981,0.0517848,0.0524068,0.0526519,0.0528305
8260,0.0482067,0.0486753,0.0500746,0.0506722,0.050989,0.0513892
8270,0.0497631,0.0506496,0.0511303,0.0513649,0.0516977,0.0519662
8280,0.0488556,0.0493664,0.0500638,0.0502914,0.0510779,0.0512919
8290,0.0496165,0.0505799,0.0508364,0.0512076,0.0517971,0.0520266
8300,0.0507579,0.0510705,0.051337,0.052236,0.0523526,0.0527291
8310,0.0502224,0.0504295,0.0510159,0.0514867,0.0522271,0.0524195
8320,0.0498252,0.0501183,0.0517761,0.0521743,0.0525263,0.0526658
8330,0.04965,0.0500925,0.0502027,0.0509278,0.0510874,0.0517952
8340,0.051854,0.0522469,0.0526624,0.0528256,0.0532195,0.0534286
8350,0.0497844,0.0500289,0.0504642,0.0509552,0.0510973,0.0516752
8360,0.0484165,0.048782,0.0497685,0.0499209,0.0508952,0.0513047
8370,0.0485187,0.0492109,0.049978,0.0506207,0.050832,0.0511645
8380,0.0499914,0.0503582,0.0507087,0.0508564,0.0514825,0.0516754
8390,0.0478535,0.0482177,0.0487806,0.0491898,0.0493782,0.0500229
8400,0.0496244,0.0499699,0.0508075,0.0509749,0.051283,0.0515897
8410,0.0488755,0.0491381,0.0501683,0.0503674,0.0515849,0.0521477
8420,0.049997,0.0507629,0.0511508,0.0512281,0.0518338,0.0523447
8430,0.0480203,0.0490403,0.0492745,0.0496202,0.050237,0.0508228
8440,0.0478737,0.0480956,0.0484404,0.0486593,0.0491556,0.0494773
8450,0.047029,0.0478158,0.0489133,0.0494944,0.0497505,0.0503746
8460,0.0495505,0.049859,0.0501914,0.0505146,0.0510866,0.051267
8470,0.0489791,0.0497851,0.0499635,0.0501519,0.0506064,0.0507355
8480,0.0497735,0.0498985,0.0505407,0.0506788,0.0508492,0.0512101
8490,0.0470991,0.0475812,0.0482785,0.0487974,0.0492631,0.0494426
8500,0.0477132,0.0480538,0.0489954,0.0493435,0.0498196,0.0500724
8510,0.0486376,0.0498245,0.0510751,0.0512702,0.0513926,0.0520333
8520,0.0477263,0.0479127,0.0495725,0.050069,0.0503892,0.0505505
8530,0.0492229,0.0495165,0.0507978,0.0512665,0.0514769,0.0518425
8540,0.0477857,0.0490035,0.0494889,0.0495592,0.0499787,0.050188
8550,0.0493986,0.0502076,0.0511929,0.0513762,0.0516019,0.051731
8560,0.0478672,0.0484318,0.0488248,0.0500273,0.0501088,0.0504129
8570,0.0483823,0.0489301,0.0491208,0.0501705,0.0502694,0.0507005
8580,0.0487474,0.0489558,0.0496969,0.0498297,0.0505373,0.0507824
8590,0.0476277,0.0477113,0.0480272,0.0482899,0.0491846,0.0494013
8600,0.0464333,0.0467775,0.04862,0.0489836,0.0493511,0.0498848
8610,0.049168,0.0493901,0.0500114,0.0505989,0.050849,0.0510212
8620,0.0486353,0.0490106,0.0496417,0.0499496,0.0500887,0.0501345
8630,0.0494515,0.0497709,0.0503622,0.0508421,0.0511008,0.0515996
8640,0.0468283,0.0469672,0.0483622,0.0485217,0.0489442,0.0494152
8650,0.0490922,0.0495382,0.0500258,0.0502872,0.0506665,0.0512222
8660,0.0507378,0.0511582,0.0523521,0.0524139,0.0527094,0.0531305
8670,0.049464,0.0495582,0.0513097,0.0515893,0.0519082,0.0520259
8680,0.0492103,0.0500507,0.0509014,0.0513085,0.0514204,0.0517809
8690,0.0489405,0.0494834,0.0501057,0.0502346,0.0507991,0.0510315
8700,nan,nan,nan,nan,nan,nan
8710,0.0496329,0.0497696,0.0506849,0.0508272,0.0517525,0.0520894
8720,0.0476807,0.0480916,0.0501777,0.0507283,0.0509527,0.051196
8730,0.0494224,0.0497956,0.0504171,0.0508092,0.0510405,0.0512056
8740,0.0486131,0.0487671,0.0508703,0.0513756,0.0515478,0.0516504
8750,0.0504674,0.0507334,0.0511622,0.0514433,0.0519814,0.0524364
8760,0.0495828,0.0499695,0.0508543,0.0513143,0.0519388,0.0521862
8770,0.0499933,0.0502771,0.0510546,0.0512455,0.0520326,0.0521707
8780,0.0510035,0.0510725,0.0515276,0.0519222,0.0521756,0.0522833
8790,0.050385,0.0504566,0.051353,0.0519371,0.0526436,0.0527409
8800,nan,nan,nan,nan,nan,nan
8810,0.0470341,0.0471437,0.0488807,0.0492245,0.0510379,0.0512154
8820,0.0516858,0.0520486,0.0523502,0.0526568,0.0530676,0.0534722
8830,0.0507759,0.0511698,0.0520762,0.0522957,0.052534,0.0531825
8840,0.0495233,0.0497965,0.0509309,0.0511332,0.0520687,0.0525061
8850,0.051014,0.0515801,0.0523124,0.0524994,0.0527728,0.0528629
8860,0.0485559,0.0492025,0.0500839,0.0501512,0.0507011,0.0508801
8870,0.0479965,0.0482338,0.0492223,0.0493756,0.0500068,0.0502954
8880,0.0498406,0.0500078,0.0507895,0.0513788,0.0520333,0.0521935
8890,0.0498306,0.0500661,0.050779,0.0511229,0.0518523,0.0520126
8900,0.048369,0.0487819,0.0498859,0.0502188,0.0511823,0.0514288
