MDTU,|det-1|^2,1-Re(det),Im(det)
4660,7.42163,-0.62199,6.00746e-05
4661,8.19985,-0.66593,9.78054e-06
4662,9.33513,-0.75676,3.37717e-05
4663,8.5473,-0.71205,6.65774e-05
4664,8.92367,-0.73601,-0.000343288
4665,8.92367,-0.73601,-0.000343288
4666,7.52211,-0.63724,-0.000424959
4667,7.19764,-0.61095,-0.000469454
4668,7.29528,-0.60828,0.000476607
4669,6.58808,-0.56191,0.000297133
4670,7.00398,-0.59061,0.000188311
4671,7.00398,-0.59061,0.000188311
4672,9.10015,-0.76361,0.000183396
4673,9.64656,-0.82672,-0.000471469
4674,7.38092,-0.65437,-2.23747e-05
4675,9.76737,-0.84652,8.80946e-06
4676,9.42147,-0.83425,-0.000476138
4677,9.75746,-0.84843,0.000269001
4678,8.29986,-0.72137,-0.000343341
4679,7.81432,-0.69799,-0.000269645
4680,8.67092,-0.77727,-0.000335197
4681,7.70198,-0.70479,8.81998e-05
4682,6.27735,-0.58809,-0.000226834
4683,6.21433,-0.57486,-0.000499959
4684,6.6949,-0.61065,-0.000692809
4685,7.83418,-0.6837,-0.000130236
4686,7.83418,-0.6837,-0.000130236
4687,7.54781,-0.66838,-0.000385384
4688,7.66763,-0.66372,0.000625682
4689,9.34588,-0.76821,-0.000458676
4690,7.65596,-0.64018,-0.000191053
4691,7.65596,-0.64018,-0.000191053
4692,7.65596,-0.64018,-0.000191053
4693,9.30702,-0.7218,-0.000132234
4694,9.90835,-0.76825,-0.000254584
4695,8.509,-0.66814,0.000150723
4696,10.1262,-0.77333,0.000740237
4697,8.92172,-0.69853,0.000688475
4698,8.92172,-0.69853,0.000688475
4699,10.7249,-0.81975,0.000743511
4700,11.1102,-0.85879,0.000527999
4701,13.154,-0.94915,0.0011411
4702,12.3765,-0.92719,0.000112029
4703,12.3765,-0.92719,0.000112029
4704,9.53416,-0.76605,0.000221013
4705,9.53416,-0.76605,0.000221013
4706,11.6262,-0.92088,-0.00019087
4707,10.2411,-0.82745,0.000379026
4708,9.25034,-0.77066,-0.000703384
4709,8.48537,-0.72806,-0.000302047
4710,7.00904,-0.61212,9.05605e-06
4711,7.66938,-0.65574,-0.000138181
4712,6.29192,-0.53377,0.000409461
4713,7.31531,-0.61658,0.000409674
4714,9.17527,-0.73565,0.000188433
4715,8.41644,-0.6814,0.000338214
4716,8.29368,-0.70631,-0.000225146
4717,8.29368,-0.70631,-0.000225146
4718,8.91277,-0.74091,0.000240876
4719,8.54154,-0.73364,-0.000602406
4720,8.11228,-0.69932,5.07147e-05
4721,6.94939,-0.60793,0.000200617
4722,6.40397,-0.57008,-5.23976e-05
4723,6.11264,-0.55383,-0.000422998
4724,6.98473,-0.61166,-0.000255046
4725,6.98007,-0.60982,-0.000519433
4726,7.48941,-0.63557,-5.793e-05
4727,9.09232,-0.76834,-0.000178863
4728,7.95709,-0.68409,-0.000235477
4729,7.95709,-0.68409,-0.000235477
4730,7.95709,-0.68409,-0.000235477
4731,8.99923,-0.77727,0.000234401
4732,9.03669,-0.78479,0.000158133
4733,7.48854,-0.69732,-7.39155e-05
4734,6.4931,-0.61253,-0.000505277
4735,6.81866,-0.61993,0.000111849
4736,6.22982,-0.59214,-0.000592402
4737,6.68756,-0.62865,-0.000453638
4738,4.83606,-0.48267,-0.00048858
4739,4.83606,-0.48267,-0.00048858
4740,4.83606,-0.48267,-0.00048858
4741,5.32176,-0.54196,-0.000135077
4742,4.65284,-0.47105,-0.000625578
4743,4.69147,-0.45991,-0.000617315
4744,4.19153,-0.40675,-5.41077e-06
4745,4.19153,-0.40675,-5.41077e-06
4746,4.24713,-0.41128,-0.000417698
4747,4.03981,-0.38823,-2.31625e-05
4748,4.4441,-0.43769,-0.00062035
4749,5.27037,-0.53103,-0.00026637
4750,5.45966,-0.53542,-0.000101772
4751,5.18296,-0.52328,-0.000754646
4752,5.18296,-0.52328,-0.000754646
4753,4.558,-0.43842,-0.000111179
4754,4.558,-0.43842,-0.000111179
4755,4.558,-0.43842,-0.000111179
4756,4.6417,-0.45114,0.000211664
4757,4.01548,-0.37969,-0.000114158
4758,4.33184,-0.41218,-9.49068e-05
4759,4.17066,-0.40312,-2.68885e-05
4760,4.45774,-0.4194,0.000275538
4761,4.34509,-0.41881,-0.000478804
4762,3.8338,-0.36233,-0.000262867
4763,4.35281,-0.41738,-0.000196367
4764,5.81707,-0.55751,0.00010847
4765,6.65185,-0.6296,-0.000178222
4766,7.217,-0.65887,0.000354815
4767,6.15267,-0.55451,0.000385485
4768,7.06413,-0.63231,3.83763e-05
4769,7.06413,-0.63231,3.83763e-05
4770,6.98503,-0.62612,0.000399664
4771,5.78909,-0.5215,0.000244623
4772,5.78909,-0.5215,0.000244623
4773,6.85156,-0.60374,0.000265806
4774,5.65626,-0.52512,-3.34927e-05
4775,7.40961,-0.65308,0.000134831
4776,7.46644,-0.6554,-7.19429e-05
4777,7.91264,-0.69384,0.000584603
4778,5.65124,-0.49382,-6.71211e-05
4779,7.08992,-0.59275,0.000114848
4780,6.91277,-0.59566,-8.80876e-05
4781,5.88233,-0.51425,-0.000290257
4782,6.09519,-0.56224,-0.000502212
4783,6.09519,-0.56224,-0.000502212
4784,5.2079,-0.4699,0.000117926
4785,4.89164,-0.43272,0.000223504
4786,4.67371,-0.43699,6.20553e-05
4787,4.45743,-0.42027,6.9587e-05
4788,4.18333,-0.3826,-0.000423128
4789,3.86052,-0.36893,7.03025e-05
4790,3.78127,-0.34384,0.000149115
4791,3.82824,-0.35347,0.000375389
4792,3.62546,-0.31121,0.000174722
4793,3.39092,-0.285,1.76399e-05
4794,3.98335,-0.37327,-0.000241301
4795,3.98335,-0.37327,-0.000241301
4796,3.98335,-0.37327,-0.000241301
4797,3.6659,-0.3379,5.49864e-05
4798,3.98785,-0.37394,2.22737e-05
4799,4.27685,-0.4122,-0.00038391
4800,4.52525,-0.42712,0.000135646
4801,4.52525,-0.42712,0.000135646
4802,4.90967,-0.44799,0.000517153
4803,5.04353,-0.49865,0.000178042
4804,5.04353,-0.49865,0.000178042
4805,4.83953,-0.45086,0.000167396
4806,4.38789,-0.39743,0.000240568
4807,4.14129,-0.38179,-0.000563614
4808,3.98878,-0.33724,0.000501442
4809,3.98878,-0.33724,0.000501442
4810,4.48192,-0.38523,-0.000365747
4811,5.65525,-0.51798,0.00020387
4812,5.8635,-0.53919,-0.000355511
4813,5.34636,-0.48188,0.000139407
4814,5.97185,-0.53302,9.2957e-05
4815,6.32695,-0.55139,0.000375766
4816,5.53687,-0.49998,-0.000388221
4817,5.53687,-0.49998,-0.000388221
4818,5.53687,-0.49998,-0.000388221
4819,5.89489,-0.52463,-0.000548338
4820,5.57503,-0.49609,-0.000442185
4821,4.89545,-0.4302,-0.000230922
4822,3.79324,-0.31857,-0.000298181
4823,3.47755,-0.27571,9.5368e-05
4824,3.1355,-0.25056,-0.000371305
4825,4.0463,-0.3365,-0.000225629
4826,4.30533,-0.36878,-0.000480816
4827,4.30533,-0.36878,-0.000480816
4828,4.30533,-0.36878,-0.000480816
4829,3.89423,-0.34568,-0.000426117
4830,3.62058,-0.30661,-0.000218695
4831,3.40091,-0.28538,-0.000817842
4832,3.12522,-0.23879,-0.000533283
4833,2.97574,-0.2221,-0.0003883
4834,3.54443,-0.31429,-0.000278021
4835,4.24903,-0.39663,-0.000111899
4836,3.71001,-0.33286,0.000204919
4837,3.71001,-0.33286,0.000204919
4838,3.72952,-0.3211,0.000136124
4839,4.06572,-0.36974,-0.000479695
4840,4.78083,-0.4159,-0.000321799
4841,4.78083,-0.41591,-0.000321799
4842,3.86409,-0.3376,0.000241466
4843,4.27671,-0.38892,-3.19018e-05
4844,4.85715,-0.46794,-5.77075e-05
4845,4.85715,-0.46794,-5.77075e-05
4846,4.58028,-0.45555,-5.58386e-05
4847,3.93586,-0.37262,0.000155463
4848,4.44669,-0.44153,-2.06022e-05
4849,4.86899,-0.46862,1.29809e-05
4850,5.02795,-0.49171,-0.000553257
4851,5.21934,-0.52409,-2.93643e-06
4852,5.85513,-0.57622,0.000593656
4853,5.20799,-0.53514,0.000995979
4854,6.47831,-0.62541,0.000213444
4855,6.47831,-0.62541,0.000213444
4856,6.76419,-0.62858,0.000410666
4857,6.10422,-0.55348,0.000193581
4858,6.10422,-0.55348,0.000193581
4859,6.10422,-0.55348,0.000193581
4860,6.10422,-0.55348,0.000193581
4861,6.71488,-0.5985,-0.000175117
4862,5.47277,-0.5013,0.000107906
4863,6.01777,-0.53961,-0.00020318
4864,6.91685,-0.64387,-0.000138247
4865,5.77813,-0.54291,-0.000266947
4866,6.22147,-0.58505,-0.000109405
4867,6.89503,-0.63178,4.77169e-06
4868,6.81101,-0.64613,-0.000363382
4869,6.81101,-0.64613,-0.000363382
4870,7.67454,-0.71311,0.000375838
4871,6.09713,-0.59618,0.000788558
4872,7.2872,-0.66967,0.00025842
4873,6.98078,-0.6504,0.000363124
4874,6.98078,-0.6504,0.000363124
4875,6.92179,-0.65023,-0.00012757
4876,6.47434,-0.62586,-0.000337198
4877,7.63222,-0.69842,0.00018494
4878,7.63222,-0.69842,0.00018494
4879,8.17138,-0.76746,3.83703e-06
4880,10.7675,-0.9276,-0.000343414
4881,10.7675,-0.9276,-0.000343414
4882,13.2329,-1.06284,-0.000210722
4883,13.2329,-1.06284,-0.000210722
4884,12.1329,-1.01713,-0.00048513
4885,10.117,-0.89089,-0.000500234
4886,9.32097,-0.85504,-1.25436e-06
4887,9.32097,-0.85504,-1.25436e-06
4888,10.9266,-0.93172,0.000182543
4889,11.8277,-0.98423,-0.000109149
4890,10.9294,-0.94306,7.46219e-07
4891,10.1851,-0.89263,-0.000524457
4892,9.89235,-0.87017,0.000334775
4893,9.89235,-0.87017,0.000334775
4894,8.14565,-0.76582,4.23509e-05
4895,8.2144,-0.77973,-0.000228878
4896,6.95229,-0.68547,7.8077e-05
4897,6.95229,-0.68547,7.8077e-05
4898,8.10302,-0.77105,-0.000852672
4899,8.18047,-0.81108,0.000169519
4900,8.26991,-0.82406,0.000631694
4901,8.65402,-0.84111,3.00616e-05
4902,9.72396,-0.88567,0.000134791
4903,9.81393,-0.88582,0.000203087
4904,8.02105,-0.75069,-0.000449369
4905,7.34401,-0.70429,-0.000532078
4906,7.34401,-0.70429,-0.000532078
4907,6.68534,-0.66681,2.44964e-05
4908,8.85176,-0.83715,-0.000615005
4909,9.28903,-0.81454,0.000170011
4910,7.91938,-0.72773,0.000137586
4911,5.81781,-0.59916,4.10965e-05
4912,6.39885,-0.66111,-0.000283474
4913,6.1419,-0.6318,-4.58412e-05
4914,5.38987,-0.56688,-8.16642e-05
4915,5.35589,-0.5454,-0.000350774
4916,5.28444,-0.55569,-0.000180004
4917,5.08594,-0.52184,-0.000768424
4918,5.64512,-0.58887,-5.77019e-07
4919,6.43591,-0.6527,-0.000711444
4920,8.07385,-0.78369,0.000894488
4921,6.90372,-0.71412,-0.000136196
4922,11.3684,-1.00751,0.000180411
4923,9.93945,-0.9342,-8.70566e-05
4924,10.7246,-0.99018,0.000164204
4925,12.0809,-1.0442,-0.000177886
4926,10.2697,-0.91334,-0.000275894
4927,10.2697,-0.91334,-0.000275894
4928,9.63517,-0.86773,-0.000255628
4929,8.04076,-0.74984,-0.00040867
4930,7.73078,-0.71169,-0.000240917
4931,7.09204,-0.66511,-9.88212e-05
4932,6.27018,-0.61272,-0.00019685
4933,5.59558,-0.55552,-0.000552649
4934,5.59558,-0.55552,-0.000552649
4935,5.42676,-0.52751,-0.000474134
4936,5.42676,-0.52751,-0.000474134
4937,4.4553,-0.41923,-0.000278163
4938,4.76588,-0.48018,9.44912e-05
4939,3.32026,-0.32875,-3.36547e-05
4940,3.8177,-0.39793,0.000192549
4941,3.42525,-0.33321,-3.63677e-05
4942,3.73802,-0.37963,0.000118212
4943,3.73802,-0.37963,0.000118212
4944,3.76587,-0.39866,-8.55507e-05
4945,4.53515,-0.48969,1.52288e-06
4946,3.95064,-0.41664,-7.89543e-06
4947,3.25414,-0.32746,0.000325373
4948,3.87298,-0.43956,0.000169385
4949,3.98635,-0.45211,-0.000388112
4950,3.98635,-0.45211,-0.000388112
4951,4.05536,-0.45939,0.000531447
4952,4.3769,-0.47803,0.000393875
4953,4.07637,-0.44162,0.000694291
4954,4.7753,-0.52879,0.000399827
4955,5.5989,-0.61503,0.000302427
4956,5.38988,-0.56143,0.000153844
4957,5.38988,-0.56143,0.000153844
4958,5.38988,-0.56143,0.000153844
4959,5.48094,-0.55799,-2.84866e-05
4960,5.64473,-0.60643,-0.000169419
4961,5.92803,-0.62447,0.000265612
4962,4.90773,-0.5107,0.000108964
4963,5.30521,-0.57045,0.000218899
4964,5.30521,-0.57045,0.000218899
4965,5.88106,-0.62393,0.000136823
4966,5.88106,-0.62393,0.000136823
4967,5.88106,-0.62393,0.000136823
4968,6.22149,-0.6155,-0.000361884
4969,6.15269,-0.62374,-0.000648424
4970,5.61764,-0.56069,-0.000201386
4971,6.89855,-0.66297,-0.000139475
4972,7.34144,-0.69954,6.33839e-05
4973,7.32804,-0.70206,6.68628e-06
4974,7.18591,-0.67511,-0.00046007
4975,8.22829,-0.73682,-0.000290265
4976,7.08889,-0.67358,-0.000137346
4977,7.03234,-0.65294,0.000383163
4978,7.03234,-0.65294,0.000383163
4979,6.88516,-0.64865,-7.30672e-05
4980,5.9252,-0.57779,0.000483711
4981,6.19583,-0.5911,-0.000110266
4982,6.19583,-0.5911,-0.000110266
4983,5.14131,-0.50478,-5.90891e-05
4984,5.62112,-0.57338,-3.42454e-05
4985,4.87692,-0.46346,0.000290787
4986,6.38345,-0.5983,-0.000281533
4987,6.35247,-0.57321,0.000222684
4988,6.35247,-0.57321,0.000222684
4989,6.4395,-0.58393,4.0093e-05
4990,6.4395,-0.58393,4.0093e-05
4991,5.43183,-0.50576,-0.00035859
4992,5.69619,-0.50858,-0.000435184
4993,5.69619,-0.50858,-0.000435184
4994,4.45879,-0.38585,-0.000597487
4995,5.29384,-0.49694,-0.000769246
4996,4.60367,-0.42524,-0.00023794
4997,6.1473,-0.56091,-0.000164472
4998,5.58647,-0.52373,-0.000167557
4999,6.29409,-0.595,-0.000379529
5000,5.69724,-0.54948,0.000239693
5001,5.69724,-0.54948,0.000239693
5002,6.19113,-0.57328,-0.000117038
5003,5.59086,-0.52493,0.00029024
5004,6.39177,-0.60429,-0.000352505
5005,5.58783,-0.55898,0.000199785
5006,5.14602,-0.50328,0.000474203
5007,5.14602,-0.50328,0.000474203
5008,4.54098,-0.45325,3.94153e-05
5009,4.54098,-0.45325,3.94153e-05
5010,5.42435,-0.55157,0.000253965
5011,4.96183,-0.49357,0.000218439
5012,4.455,-0.43473,0.000150478
5013,4.6526,-0.47796,0.000623058
5014,4.53833,-0.47831,-5.75782e-06
5015,4.99579,-0.53833,-0.000207734
5016,4.8446,-0.51357,0.000100723
5017,4.8446,-0.51357,0.000100723
5018,6.62794,-0.68674,5.85009e-05
5019,7.65995,-0.76853,-0.000323822
5020,8.33326,-0.83037,0.000269667
5021,10.167,-0.95988,8.79349e-05
5022,10.1707,-0.94383,5.98968e-05
5023,8.46316,-0.83905,-0.000142686
5024,6.5804,-0.70111,-5.00605e-05
5025,5.5958,-0.58751,-6.21315e-05
5026,5.8825,-0.61799,-0.000680318
5027,7.01889,-0.73084,-0.000289795
5028,6.78779,-0.68854,0.000101154
5029,7.07232,-0.68982,0.000228896
5030,6.72327,-0.6495,-0.000403374
5031,6.42768,-0.63741,0.000176812
5032,7.42491,-0.70209,0.000591499
5033,8.39939,-0.78994,0.000204157
5034,8.72047,-0.8014,1.84853e-05
5035,8.11451,-0.77397,-0.000315259
5036,8.85668,-0.836,-0.000268374
5037,7.03513,-0.71417,-0.000374962
5038,7.22038,-0.73809,0.000163314
5039,6.16324,-0.6427,-0.000203327
5040,6.16324,-0.6427,-0.000203327
5041,6.16324,-0.6427,-0.000203327
5042,6.14075,-0.6278,-5.5343e-05
5043,6.14619,-0.6569,0.000130523
5044,6.09212,-0.6263,0.000546796
5045,5.94024,-0.62145,-5.04785e-05
5046,5.75313,-0.62354,-2.44553e-05
5047,5.13781,-0.57152,3.38898e-05
5048,4.73415,-0.52242,-9.00105e-06
5049,4.63673,-0.52563,1.80124e-05
5050,4.79391,-0.53968,-0.000556311
5051,4.42476,-0.49607,-0.000443334
5052,4.42476,-0.49607,-0.000443334
5053,4.11823,-0.44444,-0.000274821
5054,5.0897,-0.56506,0.000495807
5055,4.79837,-0.50906,-0.0002785
5056,5.03493,-0.54162,-0.000711201
5057,4.28929,-0.45522,-0.000142235
5058,4.23467,-0.45602,0.000632298
5059,4.23467,-0.45602,0.000632298
5060,4.68826,-0.49171,-1.30875e-05
5061,4.68826,-0.49171,-1.30871e-05
5062,4.39035,-0.47432,-6.49543e-05
5063,4.39035,-0.47432,-6.49543e-05
5064,4.11969,-0.46814,-0.000339344
5065,3.57213,-0.39551,-0.000411364
5066,4.31203,-0.48327,0.000405921
5067,4.91126,-0.5316,0.000584931
5068,5.00726,-0.54342,0.000716056
5069,5.22833,-0.56975,9.13598e-05
5070,5.23857,-0.56756,-0.000372947
5071,4.67962,-0.48535,-0.000234345
5072,5.31982,-0.56964,0.000313814
5073,5.89637,-0.61725,-0.00033242
5074,5.85035,-0.61669,-0.000378742
5075,5.85035,-0.61669,-0.000378742
5076,5.1549,-0.54991,0.000411859
5077,4.22528,-0.48051,0.000207009
5078,5.3236,-0.57903,9.19576e-05
5079,5.68895,-0.61472,0.000113217
5080,5.15454,-0.55863,0.000608466
5081,4.95575,-0.51849,0.000324943
5082,4.00434,-0.39645,0.000436448
5083,4.5689,-0.45171,0.000821131
5084,4.44159,-0.45328,0.000216387
5085,4.44159,-0.45328,0.000216387
5086,4.91715,-0.47418,-5.81426e-05
5087,5.92878,-0.53448,0.000218871
5088,5.92878,-0.53448,0.000218871
5089,5.92878,-0.53448,0.000218871
5090,5.92878,-0.53448,0.000218871
5091,5.92878,-0.53448,0.000218871
5092,5.92878,-0.53448,0.000218871
5093,5.0934,-0.4992,0.000146308
5094,4.86429,-0.47232,-0.000155641
5095,4.72681,-0.469,0.000274624
5096,5.38038,-0.51873,7.03167e-05
5097,5.15133,-0.51637,-2.87162e-05
5098,6.03946,-0.59757,0.000536194
5099,5.36747,-0.52786,0.000455206
5100,5.43999,-0.56506,0.000390362
5101,5.25543,-0.52775,0.000385417
5102,5.91317,-0.60785,1.92023e-05
5103,5.78029,-0.57752,0.000426228
5104,5.42583,-0.55899,-3.60769e-05
5105,5.42583,-0.55899,-3.60769e-05
5106,5.83963,-0.60138,0.000303515
5107,5.83963,-0.60138,0.000303515
5108,5.83963,-0.60138,0.000303515
5109,6.15701,-0.63523,0.00039915
5110,5.91401,-0.60556,-2.86016e-05
5111,5.91401,-0.60556,-2.86013e-05
5112,5.56134,-0.58716,0.000126115
5113,4.27467,-0.45632,-9.11115e-05
5114,4.44278,-0.43374,0.000314006
5115,5.29029,-0.53189,0.000246619
5116,5.06887,-0.50793,-0.000160781
5117,5.06887,-0.50793,-0.000160781
5118,4.48488,-0.46042,7.09602e-05
5119,4.44338,-0.45059,-0.000254033
5120,4.44338,-0.45059,-0.000254033
5121,4.56053,-0.44171,-3.44882e-05
5122,4.56053,-0.44171,-3.44882e-05
5123,4.89746,-0.47064,1.9061e-05
5124,4.89746,-0.47064,1.9061e-05
5125,5.31439,-0.52515,0.000126859
5126,4.31675,-0.41445,0.000853453
5127,4.95502,-0.48423,0.00017216
5128,4.82213,-0.4611,-0.000159704
5129,4.66869,-0.47787,0.000732845
5130,3.97735,-0.42396,0.000580866
5131,5.55604,-0.58662,-8.83132e-05
5132,4.62355,-0.4778,-2.13875e-06
5133,4.62355,-0.4778,-2.13875e-06
5134,4.31425,-0.42452,0.000540563
5135,3.33616,-0.31954,0.000165074
5136,3.02805,-0.27124,-8.04473e-05
5137,3.10309,-0.28586,9.12739e-06
5138,3.17462,-0.30929,-0.000128499
5139,3.02339,-0.28741,-0.000174015
5140,3.2035,-0.2883,-0.000522209
5141,3.2035,-0.2883,-0.000522209
5142,3.27359,-0.29899,-0.000144048
5143,3.65425,-0.33959,-0.000425576
5144,2.79493,-0.22723,-0.000428673
5145,3.53122,-0.33189,-0.00039939
5146,4.09834,-0.40363,-0.000368137
5147,5.1257,-0.50349,-3.20366e-05
5148,4.93365,-0.50822,-0.000318649
5149,4.81612,-0.48905,-6.1714e-05
5150,5.25928,-0.52989,-6.5661e-05
5151,6.05117,-0.60277,0.000349868
5152,4.86994,-0.50478,0.000372501
5153,4.86994,-0.50478,0.000372501
5154,5.59586,-0.58342,0.000455883
5155,5.24814,-0.54711,0.00016606
5156,4.61736,-0.48422,-0.000123927
5157,4.70625,-0.51986,0.000619352
5158,4.60563,-0.50211,0.000134945
5159,4.44272,-0.48622,-5.47456e-05
5160,4.44272,-0.48622,-5.47456e-05
5161,4.5357,-0.46425,-0.000598113
5162,5.18252,-0.54897,-0.000191958
5163,4.37785,-0.48027,-2.12672e-05
5164,4.83047,-0.54403,-0.000101819
5165,4.31237,-0.50536,-0.0002756
5166,4.24407,-0.51791,1.82121e-05
5167,4.46474,-0.52007,-0.000547896
5168,4.38196,-0.53711,-7.80468e-05
5169,4.16421,-0.50493,-0.000361499
5170,4.1193,-0.48452,0.000211744
5171,4.94287,-0.56567,-4.34177e-05
5172,4.72839,-0.52463,-4.11982e-05
5173,5.8201,-0.66315,-0.000171214
5174,5.8201,-0.66315,-0.000171214
5175,5.8201,-0.66315,-0.000171214
5176,5.82599,-0.64793,0.000156707
5177,6.94786,-0.72944,-0.000199477
5178,6.72812,-0.70801,-0.000393023
5179,7.01401,-0.74281,-0.000533606
5180,7.4959,-0.78838,0.000931673
5181,7.4959,-0.78838,0.000931674
5182,7.09979,-0.73839,0.000405083
5183,7.03484,-0.74526,-0.000209045
5184,7.57071,-0.79123,0.000173458
5185,7.48733,-0.7899,0.000331688
5186,6.87376,-0.71221,0.000476877
5187,6.12058,-0.67229,0.000196453
5188,6.21261,-0.67234,-0.000143171
5189,4.82162,-0.52128,0.000346903
5190,4.26182,-0.45199,0.000576019
5191,4.26182,-0.45199,0.000576019
5192,4.26182,-0.45199,0.000576019
5193,3.59698,-0.36918,0.000143993
5194,3.35421,-0.29964,-9.04848e-05
5195,3.06875,-0.27467,0.000220278
5196,3.06875,-0.27467,0.000220278
5197,3.18822,-0.28025,5.16163e-05
5198,2.78286,-0.21908,9.68676e-05
5199,3.36719,-0.31416,-0.000310263
5200,3.92626,-0.37465,-0.000365716
5201,3.97651,-0.37647,0.000350147
5202,3.72981,-0.34107,0.000126505
5203,4.75323,-0.47179,-0.000539232
5204,4.34976,-0.41124,2.83105e-05
5205,4.69506,-0.4704,-8.71173e-05
5206,4.68031,-0.44063,-0.000509261
5207,4.56791,-0.46389,-0.000387025
5208,4.68457,-0.49295,-5.55562e-05
5209,4.35825,-0.43729,-0.000258705
5210,4.35825,-0.43729,-0.000258705
5211,3.54053,-0.34218,0.000614732
5212,3.54053,-0.34218,0.000614732
5213,3.80663,-0.35967,9.0234e-05
5214,3.85262,-0.38297,8.92747e-05
5215,3.40341,-0.31775,-0.000301194
5216,3.40341,-0.31775,-0.000301194
5217,3.39344,-0.30893,-4.81688e-05
5218,3.39344,-0.30893,-4.81688e-05
5219,3.39344,-0.30893,-4.81688e-05
5220,3.2381,-0.27188,-0.000144345
5221,3.34499,-0.27976,-2.8609e-05
5222,3.60296,-0.28459,0.000101808
5223,4.74393,-0.41859,-6.29117e-05
5224,4.74393,-0.41859,-6.29117e-05
5225,4.98342,-0.42487,-8.2965e-05
5226,4.98342,-0.42487,-8.2965e-05
5227,4.31326,-0.38488,-0.000362117
5228,4.1856,-0.35168,-0.000183932
5229,3.47891,-0.28492,0.000148953
5230,3.65642,-0.35398,0.00019376
5231,3.02047,-0.27469,0.000287603
5232,2.893,-0.25041,-0.000514723
5233,2.7342,-0.23755,-2.15082e-05
5234,2.55393,-0.20992,-8.10744e-05
5235,2.61778,-0.22263,-0.000134986
5236,2.41188,-0.17115,0.000371725
5237,2.41188,-0.17115,0.000371725
5238,2.55429,-0.22525,0.000283258
5239,2.77584,-0.26421,5.58394e-05
5240,2.77584,-0.26421,5.58394e-05
5241,2.60151,-0.22225,-4.28758e-05
5242,3.3715,-0.3347,0.000398338
5243,3.12018,-0.33427,-3.05662e-05
5244,3.10426,-0.31291,-0.000443785
5245,3.02476,-0.29857,9.34126e-05
5246,2.95902,-0.2915,-0.000392414
5247,2.95902,-0.2915,-0.000392414
5248,3.2012,-0.33387,-0.000308197
5249,3.30972,-0.34449,-0.000251698
5250,3.30972,-0.34449,-0.000251698
5251,2.72073,-0.2629,-0.000242937
5252,3.50423,-0.38072,-0.000108441
5253,3.64526,-0.3898,-4.96051e-05
5254,3.64526,-0.3898,-4.96051e-05
5255,4.01736,-0.43696,0.000269087
5256,4.01736,-0.43696,0.000269087
5257,3.97539,-0.41763,-0.000147407
5258,4.22371,-0.45604,-0.000326995
5259,3.75795,-0.38864,-8.7195e-05
5260,3.75795,-0.38864,-8.7195e-05
5261,4.73152,-0.51489,0.000164915
5262,4.22855,-0.45036,9.04195e-05
5263,4.22855,-0.45036,9.04195e-05
5264,4.58812,-0.49952,0.00027956
5265,4.66526,-0.52661,0.000144348
5266,6.07031,-0.67295,-0.000153899
5267,6.62075,-0.68938,-0.000202844
5268,6.79906,-0.71955,-0.000332791
5269,7.60235,-0.7615,0.000214467
5270,8.16824,-0.81276,-0.000184244
5271,7.00948,-0.71909,6.57382e-05
5272,7.00948,-0.71909,6.57382e-05
5273,5.38378,-0.56909,-0.000405839
5274,5.18805,-0.56009,0.00014412
5275,5.18805,-0.56009,0.00014412
5276,5.18805,-0.56009,0.00014412
5277,5.4956,-0.61483,0.000610615
5278,4.63835,-0.51459,0.000119447
5279,4.63835,-0.51459,0.000119447
5280,5.69943,-0.58861,0.000109846
5281,5.7148,-0.60287,0.000121044
5282,5.66373,-0.59932,0.000292129
5283,5.98438,-0.62202,-3.44199e-05
5284,5.40626,-0.54186,0.000248059
5285,6.00014,-0.6099,0.000713937
5286,6.00014,-0.6099,0.000713937
5287,6.26621,-0.62768,-0.000276706
5288,5.76771,-0.57624,0.00027765
5289,5.40543,-0.53641,-0.000664012
5290,5.55568,-0.53684,-0.000587228
5291,6.64613,-0.63257,-0.000628072
5292,6.28496,-0.58224,-0.000170871
5293,5.30401,-0.52145,0.000211895
5294,5.30401,-0.52145,0.000211895
5295,5.77162,-0.54969,0.000339561
5296,6.45702,-0.60826,-0.000260721
5297,5.41273,-0.51663,0.000105866
5298,5.11369,-0.49682,-0.00063297
5299,5.76761,-0.51285,-0.000710611
5300,5.76761,-0.51285,-0.000710611
5301,5.76761,-0.51285,-0.000710611
5302,5.51408,-0.4988,-0.000607485
5303,5.51408,-0.4988,-0.000607485
5304,5.53237,-0.49659,-0.000296466
5305,3.54494,-0.29589,-9.92258e-05
5306,3.13166,-0.25749,1.01657e-05
5307,2.88485,-0.23551,7.28716e-05
5308,3.6224,-0.311,-0.000208961
5309,3.00873,-0.22931,-0.000161861
5310,4.00772,-0.34671,-0.00018223
5311,4.17496,-0.38033,-0.000147592
5312,3.94401,-0.36235,-0.000133503
5313,4.44483,-0.40058,0.000124679
5314,4.02444,-0.36351,-0.00053939
5315,3.72992,-0.33442,8.97236e-05
5316,3.72992,-0.33442,8.97236e-05
5317,3.72992,-0.33442,8.97236e-05
5318,3.72992,-0.33442,8.97236e-05
5319,3.57408,-0.31817,-1.41575e-05
5320,4.17851,-0.40784,-4.4763e-05
5321,4.3004,-0.43524,7.66792e-05
5322,4.69132,-0.47513,0.000555844
5323,4.88855,-0.47569,0.000544707
5324,4.88855,-0.47569,0.000544707
