MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4884,3.39629,-3.39466,0.105323
4885,3.30703,-3.30447,0.13004
4886,3.22053,-3.21985,0.0662669
4887,3.22053,-3.21985,0.0662669
4888,3.16767,-3.16766,-0.0101047
4889,3.17873,-3.17801,-0.067715
4890,3.19446,-3.19285,-0.101478
4891,3.11047,-3.10153,-0.235683
4892,3.22625,-3.22257,-0.154045
4893,3.22625,-3.22257,-0.154045
4894,3.14636,-3.13089,-0.311624
4895,3.1312,-3.11645,-0.303627
4896,3.02673,-3.01951,-0.208982
4897,3.02673,-3.01951,-0.208982
4898,3.06304,-3.05769,-0.180948
4899,3.11254,-3.11234,0.0354379
4900,3.20802,-3.2079,-0.0275307
4901,3.19913,-3.19908,0.0181136
4902,3.20997,-3.20989,-0.0226923
4903,3.16333,-3.16246,0.0738712
4904,3.12093,-3.12,0.0764164
4905,3.10881,-3.10792,0.0742105
4906,3.10881,-3.10792,0.0742105
4907,3.14465,-3.14445,-0.0353684
4908,3.16106,-3.15669,-0.166238
4909,3.11486,-3.10727,-0.217316
4910,3.16301,-3.15374,-0.242048
4911,3.18738,-3.17341,-0.29813
4912,3.19364,-3.17178,-0.373054
4913,3.16,-3.14401,-0.317514
4914,3.16739,-3.12103,-0.539918
4915,3.15294,-3.12826,-0.393748
4916,3.20135,-3.16229,-0.498607
4917,3.15087,-3.11242,-0.490681
4918,3.2163,-3.19643,-0.356947
4919,3.23323,-3.21066,-0.381408
4920,3.22229,-3.19777,-0.39678
4921,3.14099,-3.11915,-0.369762
4922,3.37114,-3.33879,-0.465932
4923,3.27647,-3.22828,-0.559918
4924,3.30868,-3.26539,-0.533454
4925,3.35286,-3.31665,-0.491462
4926,3.22845,-3.16712,-0.626266
4927,3.22845,-3.16712,-0.626266
4928,3.15479,-3.08682,-0.651321
4929,3.13482,-3.07278,-0.620598
4930,3.15513,-3.11421,-0.506452
4931,3.15265,-3.09846,-0.581999
4932,3.0972,-3.04132,-0.585683
4933,3.04486,-3.00231,-0.5073
4934,3.04486,-3.00231,-0.5073
4935,2.98159,-2.9475,-0.449609
4936,2.98159,-2.9475,-0.449609
4937,2.94159,-2.90239,-0.4786
4938,3.00904,-2.97112,-0.476179
4939,2.96275,-2.91106,-0.551034
4940,3.01738,-2.96667,-0.550865
4941,2.98592,-2.90797,-0.677816
4942,3.01241,-2.93795,-0.665662
4943,3.01241,-2.93795,-0.665662
4944,3.05018,-2.98862,-0.609707
4945,3.1645,-3.11668,-0.548067
4946,3.08416,-3.04348,-0.499305
4947,3.07946,-3.03395,-0.527493
4948,3.22344,-3.16904,-0.589717
4949,3.24383,-3.19274,-0.57347
4950,3.24383,-3.19274,-0.57347
4951,3.18054,-3.1177,-0.629074
4952,3.14605,-3.06397,-0.713919
4953,3.14497,-3.02991,-0.842918
4954,3.2205,-3.09121,-0.903345
4955,3.3029,-3.17364,-0.914985
4956,3.21351,-3.07928,-0.919054
4957,3.21351,-3.07928,-0.919054
4958,3.21351,-3.07928,-0.919054
4959,3.30296,-3.19321,-0.844367
4960,3.43059,-3.32092,-0.860476
4961,3.41771,-3.31842,-0.817809
4962,3.38905,-3.30769,-0.738127
4963,3.38782,-3.31944,-0.67723
4964,3.38782,-3.31944,-0.67723
4965,3.46713,-3.38477,-0.751196
4966,3.46713,-3.38477,-0.751196
4967,3.46713,-3.38477,-0.751196
4968,3.4199,-3.3388,-0.740376
4969,3.43953,-3.37282,-0.674139
4970,3.31103,-3.25132,-0.625989
4971,3.3404,-3.30742,-0.468254
4972,3.33379,-3.30857,-0.409292
4973,3.27265,-3.25935,-0.294739
4974,3.2542,-3.23946,-0.309351
4975,3.25652,-3.22971,-0.41698
4976,3.21756,-3.17411,-0.526989
4977,3.20166,-3.1582,-0.525699
4978,3.20166,-3.1582,-0.525699
4979,3.19165,-3.15282,-0.496347
4980,3.23035,-3.19566,-0.472148
4981,3.20606,-3.16754,-0.495493
4982,3.20606,-3.16754,-0.495493
4983,3.12947,-3.1075,-0.370126
4984,3.19101,-3.15877,-0.452452
4985,2.98668,-2.96384,-0.368623
4986,3.04819,-3.03257,-0.308157
4987,3.05185,-3.03347,-0.334396
4988,3.05185,-3.03347,-0.334396
4989,3.0644,-3.05317,-0.262096
4990,3.0644,-3.05317,-0.262096
4991,2.99843,-2.98955,-0.230527
4992,3.01047,-3.00823,-0.11614
4993,3.01047,-3.00823,-0.11614
4994,2.9395,-2.93945,0.0158557
4995,2.95864,-2.95817,0.0527763
4996,2.9429,-2.9373,0.181451
4997,3.00747,-2.99364,0.288015
4998,3.01845,-3.01002,0.22538
4999,3.09601,-3.08374,0.275342
5000,3.08956,-3.08079,0.232512
5001,3.08956,-3.08079,0.232512
5002,3.06535,-3.04559,0.347556
5003,3.01831,-2.98461,0.449776
5004,3.12823,-3.0935,0.464783
5005,3.10901,-3.08852,0.356341
5006,3.09637,-3.06462,0.44229
5007,3.09637,-3.06462,0.44229
5008,3.13006,-3.08773,0.513058
5009,3.13006,-3.08773,0.513058
5010,3.2147,-3.13815,0.697387
5011,3.10673,-3.0673,0.493373
5012,3.01469,-2.9772,0.47395
5013,3.16316,-3.12551,0.486554
5014,3.17391,-3.13511,0.494787
5015,3.14995,-3.09608,0.580055
5016,3.14671,-3.08628,0.613723
5017,3.14671,-3.08628,0.613723
5018,3.23814,-3.17771,0.622682
5019,3.30484,-3.27071,0.473685
5020,3.31001,-3.2756,0.476018
5021,3.39015,-3.34367,0.559496
5022,3.31957,-3.25973,0.627479
5023,3.18632,-3.15032,0.477621
5024,3.20279,-3.16705,0.477143
5025,3.12099,-3.08673,0.461129
5026,3.14677,-3.1087,0.488012
5027,3.29447,-3.24514,0.568007
5028,3.16399,-3.08794,0.689503
5029,3.08837,-3.01469,0.670555
5030,3.02259,-2.92936,0.744928
5031,2.99114,-2.90308,0.720423
5032,3.00534,-2.95733,0.535028
5033,3.07686,-3.02326,0.571803
5034,3.18823,-3.13145,0.599062
5035,3.20152,-3.12572,0.692543
5036,3.34614,-3.27883,0.667755
5037,3.27025,-3.18975,0.721146
5038,3.30405,-3.22811,0.704296
5039,3.25413,-3.17373,0.718874
5040,3.25413,-3.17373,0.718874
5041,3.25413,-3.17373,0.718874
5042,3.24868,-3.17592,0.683739
5043,3.28417,-3.19598,0.75596
5044,3.24133,-3.17914,0.631898
5045,3.21982,-3.12878,0.760267
5046,3.30806,-3.21343,0.785563
5047,3.23299,-3.10207,0.910735
5048,3.17435,-3.0756,0.785589
5049,3.17352,-3.03432,0.929588
5050,3.14135,-2.99761,0.939376
5051,3.08103,-2.94547,0.903842
5052,3.08103,-2.94547,0.903842
5053,3.07271,-2.92871,0.929634
5054,3.13438,-2.96736,1.00952
5055,3.05538,-2.84016,1.12642
5056,3.11514,-2.90468,1.12559
5057,3.00039,-2.82781,1.00291
5058,3.02368,-2.8486,1.01395
5059,3.02368,-2.8486,1.01395
5060,3.01954,-2.82709,1.06074
5061,3.01954,-2.82709,1.06074
5062,3.0241,-2.84841,1.01576
5063,3.0241,-2.84841,1.01576
5064,3.0914,-2.8849,1.1109
5065,2.95847,-2.80344,0.945123
5066,2.93652,-2.79717,0.893854
5067,2.9478,-2.82928,0.827461
5068,2.99737,-2.8739,0.851419
5069,3.00557,-2.86864,0.896839
5070,3.01716,-2.88672,0.877556
5071,2.95547,-2.83743,0.826936
5072,3.04482,-2.85945,1.04617
5073,3.09498,-2.91059,1.05232
5074,3.06271,-2.89119,1.01055
5075,3.06271,-2.89119,1.01055
5076,2.94853,-2.80675,0.903318
5077,3.0315,-2.90727,0.858957
5078,3.1312,-3.00735,0.871948
5079,3.10738,-2.96974,0.914556
5080,3.11669,-2.96026,0.975017
5081,3.03778,-2.88506,0.951096
5082,3.00205,-2.8755,0.862461
5083,3.04498,-2.90598,0.909509
5084,3.08087,-2.95153,0.883312
5085,3.08087,-2.95153,0.883312
5086,3.01548,-2.87494,0.909866
5087,3.03752,-2.93626,0.777731
5088,3.03752,-2.93626,0.777731
5089,3.03752,-2.93626,0.777731
5090,3.03752,-2.93626,0.777731
5091,3.03752,-2.93626,0.777731
5092,3.03752,-2.93626,0.777731
5093,3.08612,-2.95601,0.886617
5094,3.07323,-2.95594,0.84092
5095,3.08892,-2.95763,0.890998
5096,3.13915,-3.02209,0.849249
5097,3.06711,-2.95698,0.814514
5098,3.10302,-3.00348,0.779629
5099,3.0021,-2.91547,0.715962
5100,3.04737,-2.95704,0.736449
5101,3.02638,-2.93357,0.743727
5102,3.09828,-3.00919,0.737671
5103,3.02984,-2.97397,0.579169
5104,3.06167,-3.02957,0.442212
5105,3.06167,-3.02957,0.442212
5106,3.093,-3.05747,0.467478
5107,3.093,-3.05747,0.467478
5108,3.093,-3.05747,0.467478
5109,3.19407,-3.1712,0.381617
5110,3.13671,-3.10581,0.439238
5111,3.13671,-3.10581,0.439238
5112,3.15274,-3.12609,0.409071
5113,3.01369,-2.97884,0.45695
5114,2.93466,-2.8899,0.510586
5115,2.97799,-2.9488,0.41591
5116,2.99806,-2.97172,0.396513
5117,2.99806,-2.97172,0.396513
5118,2.95888,-2.93878,0.344276
5119,2.95607,-2.91876,0.468173
5120,2.95607,-2.91876,0.468173
5121,2.89802,-2.88466,0.277894
5122,2.89802,-2.88466,0.277894
5123,2.92953,-2.91121,0.327076
5124,2.92953,-2.91121,0.327076
5125,2.94925,-2.94101,0.220214
5126,2.85541,-2.84937,0.185551
5127,2.87249,-2.86786,0.163006
5128,2.84423,-2.84055,0.144737
5129,2.91047,-2.89835,0.2653
5130,2.91257,-2.90326,0.232602
5131,2.9862,-2.97409,0.268674
5132,2.88179,-2.87577,0.18621
5133,2.88179,-2.87577,0.18621
5134,2.82545,-2.81813,0.203189
5135,2.78694,-2.7773,0.231619
5136,2.75075,-2.73498,0.294158
5137,2.82797,-2.82026,0.20869
5138,2.86203,-2.85435,0.209564
5139,2.82249,-2.80954,0.269999
5140,2.72758,-2.71384,0.273455
5141,2.72758,-2.71384,0.273455
5142,2.72803,-2.70351,0.364974
5143,2.74648,-2.72067,0.375629
5144,2.7162,-2.68409,0.416372
5145,2.74991,-2.71559,0.433097
5146,2.8873,-2.87377,0.279142
5147,2.86193,-2.8562,0.181033
5148,2.87236,-2.87179,0.0568373
5149,2.86941,-2.86705,0.116396
5150,2.81568,-2.81367,-0.10633
5151,2.9032,-2.90299,-0.0347556
5152,2.8324,-2.83238,0.0100948
5153,2.8324,-2.83238,0.0100948
5154,2.90779,-2.90679,0.0760487
5155,2.85528,-2.8548,0.0525485
5156,2.8437,-2.84308,0.0592846
5157,2.78568,-2.78108,0.159968
5158,2.77853,-2.76835,0.237618
5159,2.79967,-2.79461,0.168243
5160,2.79967,-2.79461,0.168243
5161,2.73314,-2.72309,0.234214
5162,2.85752,-2.84225,0.295024
5163,2.88333,-2.86933,0.283796
5164,2.98522,-2.95795,0.40259
5165,2.95706,-2.92125,0.45884
5166,3.04537,-3.0135,0.439407
5167,3.03581,-2.98307,0.563368
5168,3.11732,-3.0459,0.663442
5169,3.10025,-3.01963,0.702395
5170,2.98666,-2.9058,0.69028
5171,3.00396,-2.94739,0.580222
5172,2.96676,-2.8854,0.69005
5173,3.09675,-3.03504,0.615098
5174,3.09675,-3.03504,0.615098
5175,3.09675,-3.03504,0.615098
5176,3.02569,-2.95109,0.66777
5177,3.07893,-2.99898,0.697073
5178,3.06871,-2.98539,0.710197
5179,3.04763,-2.93228,0.830519
5180,3.11134,-3.01441,0.770542
5181,3.11134,-3.01441,0.770542
5182,3.04726,-2.9522,0.755185
5183,3.0282,-2.87813,0.941487
5184,3.11538,-2.9559,0.983997
5185,3.15988,-3.00179,0.986983
5186,3.06421,-2.93103,0.893537
5187,3.03626,-2.90576,0.88058
5188,2.96445,-2.8312,0.878805
5189,2.87286,-2.72146,0.920292
5190,2.82961,-2.70249,0.838584
5191,2.82961,-2.70249,0.838584
5192,2.82961,-2.70249,0.838584
5193,2.78554,-2.65096,0.855367
5194,2.69345,-2.56372,0.825864
5195,2.6766,-2.56526,0.763943
5196,2.6766,-2.56526,0.763943
5197,2.68228,-2.52942,0.892539
5198,2.64165,-2.4979,0.859527
5199,2.7794,-2.57366,1.04942
5200,2.85802,-2.71665,0.887726
5201,2.82236,-2.72201,0.745885
5202,2.80402,-2.70413,0.741741
5203,2.83247,-2.75766,0.646651
5204,2.84222,-2.7603,0.677448
5205,2.90506,-2.81593,0.714059
5206,2.84912,-2.74644,0.757998
5207,2.99045,-2.85357,0.894397
5208,3.05685,-2.93515,0.853956
5209,3.00078,-2.89631,0.784893
5210,3.00078,-2.89631,0.784893
5211,2.90669,-2.83403,0.645858
5212,2.90669,-2.83403,0.645858
5213,2.93192,-2.88178,0.539905
5214,2.95062,-2.89399,0.575294
5215,2.86422,-2.81796,0.512694
5216,2.86422,-2.81796,0.512694
5217,2.83251,-2.75777,0.646396
5218,2.83251,-2.75777,0.646396
5219,2.83251,-2.75777,0.646396
5220,2.78512,-2.69003,0.72156
5221,2.75344,-2.63894,0.785783
5222,2.80348,-2.67038,0.853563
5223,2.89839,-2.75712,0.893842
5224,2.89839,-2.75712,0.893842
5225,2.86673,-2.7148,0.920892
5226,2.86673,-2.7148,0.920892
5227,2.89746,-2.75019,0.911984
5228,2.84488,-2.68644,0.936158
5229,2.80806,-2.66573,0.882641
5230,2.89058,-2.75492,0.875141
5231,2.88785,-2.76862,0.821229
5232,2.84804,-2.7164,0.855853
5233,2.80932,-2.66984,0.874185
5234,2.74761,-2.59849,0.892858
5235,2.67966,-2.49755,0.970975
5236,2.61103,-2.43951,0.930754
5237,2.61103,-2.43951,0.930754
5238,2.74677,-2.55297,1.01345
5239,2.74169,-2.52498,1.06834
5240,2.74169,-2.52498,1.06834
5241,2.68497,-2.41513,1.1731
5242,2.78327,-2.53058,1.15876
5243,2.7443,-2.49073,1.15214
5244,2.68323,-2.44465,1.10609
5245,2.71923,-2.46072,1.1572
5246,2.72545,-2.46218,1.16865
5247,2.72545,-2.46218,1.16865
5248,2.74636,-2.47588,1.1885
5249,2.6965,-2.42044,1.18853
5250,2.6965,-2.42044,1.18853
5251,2.59603,-2.33645,1.13155
5252,2.73762,-2.46145,1.19826
5253,2.77873,-2.45742,1.29708
5254,2.77873,-2.45742,1.29708
5255,2.84253,-2.52652,1.30256
5256,2.84253,-2.52652,1.30256
5257,2.82776,-2.50198,1.3177
5258,2.85079,-2.57417,1.22502
5259,2.87399,-2.56508,1.29622
5260,2.87399,-2.56508,1.29622
5261,2.9454,-2.65996,1.26492
5262,2.93324,-2.65438,1.24826
5263,2.93324,-2.65438,1.24826
5264,3.00617,-2.66265,1.39547
5265,3.08487,-2.6912,1.50794
5266,3.09267,-2.65978,1.57803
5267,3.11307,-2.66045,1.61654
5268,3.04678,-2.52822,1.70029
5269,2.9483,-2.45985,1.62531
5270,3.03787,-2.45878,1.78412
5271,2.98045,-2.35811,1.82273
5272,2.98045,-2.35811,1.82273
5273,2.90042,-2.2708,1.80442
5274,2.88757,-2.2938,1.754
5275,2.88757,-2.2938,1.754
5276,2.88757,-2.2938,1.754
5277,2.92396,-2.22609,1.89579
5278,2.80034,-2.12583,1.82285
5279,2.80034,-2.12583,1.82285
5280,2.82848,-2.13015,1.86086
5281,2.85291,-2.1491,1.87629
5282,2.89462,-2.12008,1.97081
5283,2.88634,-2.12321,1.95523
5284,2.80285,-2.01627,1.94695
5285,2.81903,-2.03317,1.95272
5286,2.81903,-2.03317,1.95272
5287,2.83616,-2.07178,1.93688
5288,2.85917,-2.09846,1.94199
5289,2.88734,-2.14973,1.92754
5290,2.91364,-2.16234,1.95283
5291,2.9359,-2.2187,1.92272
5292,2.9976,-2.25888,1.97054
5293,2.98357,-2.30006,1.90038
5294,2.98357,-2.30006,1.90038
5295,2.95606,-2.29534,1.86272
5296,3.01511,-2.34615,1.89379
5297,2.98349,-2.35466,1.83216
5298,2.98607,-2.31938,1.88071
5299,2.92023,-2.2728,1.83361
5300,2.92023,-2.2728,1.83361
5301,2.92023,-2.2728,1.83361
5302,2.85128,-2.23933,1.765
5303,2.85128,-2.23933,1.765
5304,2.86261,-2.23769,1.7853
5305,2.73518,-2.15691,1.68193
5306,2.69159,-2.12858,1.64737
5307,2.73333,-2.23436,1.57441
5308,2.81618,-2.25745,1.68369
5309,2.8001,-2.20403,1.72709
5310,2.87853,-2.22658,1.82436
5311,2.94285,-2.29401,1.84334
5312,2.92601,-2.34543,1.74943
5313,2.90355,-2.32878,1.73418
5314,2.93425,-2.33931,1.77128
5315,3.00253,-2.41786,1.78021
5316,3.00253,-2.41786,1.78021
5317,3.00253,-2.41786,1.78021
5318,3.00253,-2.41786,1.78021
5319,3.02039,-2.46874,1.74015
5320,3.12265,-2.55123,1.80059
5321,3.12791,-2.54677,1.81598
5322,3.15816,-2.59453,1.80066
5323,3.1264,-2.60478,1.72902
5324,3.1264,-2.60478,1.72902
5325,3.1264,-2.60478,1.72902
5326,3.1621,-2.68321,1.6731
5327,3.11804,-2.61574,1.69708
5328,3.13316,-2.61749,1.72205
5329,3.13316,-2.61749,1.72205
5330,3.16049,-2.65932,1.70785
5331,3.14477,-2.71014,1.59522
5332,3.10199,-2.73273,1.46782
5333,3.11022,-2.77804,1.39856
5334,3.11022,-2.77804,1.39856
5335,3.10076,-2.71973,1.48921
5336,3.10076,-2.71973,1.48921
5337,3.06762,-2.7313,1.39652
5338,3.19801,-2.82928,1.49079
5339,3.09083,-2.74076,1.4288
5340,3.04101,-2.66762,1.46
5341,3.08483,-2.74409,1.40931
5342,3.15162,-2.76194,1.51802
5343,3.21092,-2.82696,1.5226
5344,3.15206,-2.7618,1.51919
5345,3.11796,-2.81142,1.34817
5346,3.11796,-2.81142,1.34817
5347,3.13852,-2.79213,1.43329
5348,3.25846,-2.89949,1.48679
5349,3.30471,-2.94657,1.49628
5350,3.30471,-2.94657,1.49628
5351,3.28768,-2.96996,1.41004
5352,3.33698,-2.93977,1.57898
5353,3.23278,-2.84634,1.53273
5354,3.2989,-2.9197,1.5356
5355,3.2989,-2.9197,1.5356
5356,3.24886,-2.89787,1.46883
5357,3.24886,-2.89787,1.46883
5358,3.3003,-2.94751,1.48463
5359,3.32139,-2.96695,1.49294
5360,3.43379,-3.1052,1.46583
5361,3.43379,-3.1052,1.46583
5362,3.37676,-3.05873,1.43062
5363,3.43683,-3.14848,1.378
5364,3.33144,-3.06354,1.30889
5365,3.31093,-3.04532,1.29932
5366,3.33383,-3.10417,1.21596
5367,3.33383,-3.10417,1.21596
5368,3.39453,-3.20531,1.11751
5369,3.40991,-3.22025,1.12138
5370,3.41739,-3.23214,1.10988
5371,3.36173,-3.15701,1.1552
5372,3.31527,-3.09989,1.17547
5373,3.31527,-3.09989,1.17547
5374,3.25868,-2.97038,1.3401
5375,3.27313,-3.01184,1.28147
5376,3.25253,-3.01375,1.2232
5377,3.25161,-2.9927,1.27148
5378,3.25939,-2.94596,1.39459
5379,3.27416,-2.96029,1.39887
5380,3.13036,-2.8559,1.28179
5381,3.13036,-2.8559,1.28179
5382,3.08936,-2.8284,1.24271
5383,3.08936,-2.8284,1.24271
5384,2.99426,-2.7737,1.12792
5385,2.99426,-2.7737,1.12792
5386,2.99426,-2.7737,1.12792
5387,2.96656,-2.73517,1.14862
5388,3.05472,-2.79003,1.24381
5389,3.06849,-2.83325,1.17828
5390,3.05809,-2.83769,1.13992
5391,3.05809,-2.83769,1.13992
5392,3.03598,-2.82116,1.12172
5393,3.0591,-2.84694,1.11939
5394,3.09858,-2.88051,1.14188
5395,3.05055,-2.84796,1.09315
5396,3.05185,-2.83888,1.12008
5397,3.00755,-2.72472,1.27329
5398,3.00755,-2.72472,1.27329
5399,2.93856,-2.68624,1.19132
5400,3.04613,-2.77241,1.262
5401,3.02432,-2.78943,1.16858
5402,3.03182,-2.7476,1.28166
5403,3.03041,-2.76822,1.23302
5404,3.03041,-2.76822,1.23302
5405,3.07675,-2.8095,1.25424
5406,3.06667,-2.77171,1.31228
5407,3.06684,-2.77581,1.30398
5408,2.95278,-2.71139,1.1693
5409,2.91157,-2.63482,1.23892
5410,2.97672,-2.72353,1.20135
5411,2.97672,-2.72353,1.20135
5412,2.97672,-2.72353,1.20135
5413,2.93326,-2.71075,1.12066
5414,2.95035,-2.74414,1.08365
5415,3.10097,-2.87428,1.16383
5416,3.07543,-2.84664,1.164
5417,3.02593,-2.82125,1.09398
5418,3.09858,-2.89428,1.1065
5419,3.04082,-2.83005,1.11239
5420,3.0436,-2.84419,1.08356
5421,3.0436,-2.84419,1.08356
5422,3.1318,-2.91879,1.13527
5423,3.07404,-2.84669,1.16021
5424,3.12339,-2.88687,1.19227
5425,3.08774,-2.85036,1.18724
5426,3.0238,-2.78372,1.18079
5427,3.10901,-2.92956,1.04097
5428,3.09875,-2.87479,1.15665
5429,3.1714,-2.96612,1.12247
5430,3.27314,-3.01548,1.27292
5431,3.16359,-2.88395,1.30044
5432,3.22853,-2.89297,1.43323
5433,3.22853,-2.89297,1.43323
5434,3.3243,-3.04458,1.33472
5435,3.24247,-2.92511,1.39906
5436,3.20346,-2.87796,1.40695
5437,3.19352,-2.89181,1.35501
5438,3.18784,-2.8797,1.36733
5439,2.99559,-2.709,1.27861
5440,3.10189,-2.77715,1.38173
5441,3.00503,-2.72131,1.27462
5442,3.01463,-2.72112,1.2975
5443,2.99286,-2.68548,1.32113
5444,2.98185,-2.67281,1.32194
5445,2.98185,-2.67281,1.32194
5446,3.04389,-2.67633,1.45002
5447,3.06201,-2.68601,1.47012
5448,3.0192,-2.64915,1.4483
5449,3.00124,-2.61752,1.46834
5450,3.01217,-2.57269,1.56666
5451,3.03535,-2.54419,1.65544
5452,3.00514,-2.46824,1.71425
5453,3.00514,-2.46824,1.71425
5454,2.94521,-2.3669,1.75272
5455,2.94521,-2.3669,1.75272
5456,2.99907,-2.49899,1.65816
5457,2.99907,-2.49899,1.65816
5458,2.98143,-2.38934,1.78326
5459,2.98964,-2.45969,1.69937
5460,2.95658,-2.46737,1.62895
5461,2.95658,-2.46737,1.62895
5462,2.9351,-2.46093,1.59957
5463,2.93621,-2.49706,1.54466
5464,2.95049,-2.55956,1.46766
5465,3.02164,-2.62186,1.50207
5466,3.05414,-2.67981,1.46505
5467,3.01532,-2.64829,1.44179
5468,3.00348,-2.63645,1.43876
5469,3.00083,-2.61343,1.47477
5470,3.00083,-2.61343,1.47477
5471,3.00083,-2.61343,1.47477
5472,3.08481,-2.69881,1.49414
5473,3.04109,-2.61502,1.55239
5474,3.14013,-2.71819,1.57222
5475,3.09619,-2.67614,1.55713
5476,3.09904,-2.64677,1.61204
5477,3.00116,-2.49793,1.66352
5478,3.12597,-2.53652,1.82696
5479,3.13337,-2.56363,1.80162
5480,3.18936,-2.59245,1.85774
5481,3.19924,-2.57608,1.89709
5482,3.18394,-2.56652,1.88427
5483,3.18394,-2.56652,1.88427
5484,3.19648,-2.48882,2.0058
5485,3.24795,-2.48667,2.0894
5486,3.24765,-2.48702,2.08853
5487,3.22366,-2.49261,2.04424
5488,3.28471,-2.47986,2.15397
5489,3.24473,-2.3807,2.20467
5490,3.23611,-2.37496,2.19818
5491,3.18521,-2.34344,2.15728
5492,3.18521,-2.34344,2.15728
5493,3.18521,-2.34344,2.15728
5494,3.15826,-2.34317,2.11758
5495,3.15826,-2.34317,2.11758
5496,3.19728,-2.45599,2.04712
5497,3.20024,-2.34913,2.17328
5498,3.14558,-2.37202,2.06596
5499,3.16872,-2.38999,2.08055
5500,3.02928,-2.22642,2.05416
5501,3.11152,-2.35301,2.03591
5502,3.04724,-2.34061,1.9512
5503,3.04724,-2.34061,1.9512
5504,3.05733,-2.36791,1.93397
5505,3.05733,-2.36791,1.93397
5506,3.04669,-2.25757,2.04589
5507,3.04669,-2.25757,2.04589
5508,3.04669,-2.25757,2.04589
5509,3.09142,-2.15055,2.22081
5510,3.09373,-2.16589,2.20909
5511,3.10577,-2.08367,2.30306
5512,3.13351,-2.04667,2.37276
5513,3.04068,-2.03981,2.25497
5514,2.99068,-1.97462,2.24611
5515,2.98045,-1.95403,2.25052
5516,2.98045,-1.95403,2.25052
5517,2.97951,-2.01586,2.19404
5518,3.04606,-2.09527,2.21096
5519,3.09127,-2.14174,2.22911
5520,3.07169,-2.09119,2.24994
5521,3.07169,-2.09119,2.24994
5522,3.06093,-2.05884,2.26505
5523,3.05665,-2.07195,2.24725
5524,2.93527,-2.02433,2.12553
5525,2.919,-1.99856,2.12752
5526,2.82734,-1.80201,2.17867
5527,2.97927,-2.01554,2.19401
5528,2.98972,-2.08331,2.14435
5529,3.04209,-2.10037,2.20063
5530,3.03659,-1.97628,2.30547
5531,3.08568,-2.04109,2.31418
5532,3.05132,-2.00954,2.29614
5533,2.98056,-1.98492,2.22348
5534,3.00775,-1.9297,2.30713
5535,2.87929,-1.93009,2.13659
5536,2.83469,-1.83598,2.15978
5537,2.92225,-1.97034,2.15808
5538,2.92225,-1.97034,2.15808
5539,2.8413,-1.88531,2.12571
5540,2.84561,-1.80852,2.19699
5541,2.83739,-1.75073,2.23288
5542,2.83269,-1.79945,2.18772
5543,2.8447,-1.72421,2.26262
5544,2.8108,-1.8571,2.10992
5545,3.00063,-1.88801,2.33221
5546,2.89967,-1.93055,2.16358
5547,2.89224,-1.92379,2.15965
5548,2.89224,-1.92379,2.15965
5549,2.90679,-1.88588,2.21198
5550,2.8962,-1.86115,2.21903
5551,2.96284,-1.86331,2.30359
5552,2.89739,-1.77806,2.28766
5553,2.95676,-1.79737,2.34774
5554,2.96612,-1.82607,2.33738
5555,2.96612,-1.82607,2.33738
5556,2.96612,-1.82607,2.33738
5557,2.96612,-1.82607,2.33738
5558,2.96612,-1.82607,2.33738
5559,2.94596,-1.84886,2.29355
5560,3.04942,-1.8656,2.41216
5561,3.0753,-1.74476,2.53245
5562,3.0753,-1.74476,2.53245
5563,3.0753,-1.74476,2.53245
5564,2.95842,-1.7252,2.40332
5565,3.00448,-1.66833,2.49872
5566,3.00448,-1.66833,2.49872
5567,3.02586,-1.66456,2.52687
5568,3.04607,-1.72105,2.51327
5569,3.12583,-1.78912,2.56317
5570,3.15537,-1.86799,2.54303
5571,3.07817,-1.81568,2.48564
5572,3.13538,-1.77827,2.58232
5573,3.02616,-1.62398,2.55349
5574,2.95786,-1.52479,2.53455
5575,3.04792,-1.51675,2.64372
5576,3.05304,-1.50733,2.65499
5577,3.05304,-1.50733,2.65499
5578,3.03612,-1.54641,2.61278
5579,3.07113,-1.61411,2.61276
5580,3.13248,-1.62298,2.67925
5581,3.03699,-1.67408,2.53392
5582,3.04761,-1.60653,2.58978
5583,3.01896,-1.63926,2.53514
5584,3.05414,-1.67535,2.55362
5585,3.09385,-1.73227,2.56342
5586,3.08106,-1.70619,2.56551
5587,3.03191,-1.78232,2.45271
5588,3.07905,-1.76871,2.52036
5589,3.01358,-1.75816,2.44755
5590,3.0302,-1.67381,2.52596
5591,3.09549,-1.62364,2.6355
5592,3.10511,-1.68423,2.60866
5593,3.16582,-1.73778,2.64623
5594,3.18207,-1.77541,2.64074
5595,3.12444,-1.71419,2.61221
5596,3.03163,-1.62991,2.55621
5597,3.07202,-1.72612,2.54123
5598,3.06426,-1.74654,2.5178
5599,3.04055,-1.6748,2.53771
5600,3.10302,-1.73404,2.57329
5601,3.01931,-1.69574,2.49814
5602,3.01887,-1.78177,2.43698
5603,2.94983,-1.66215,2.43696
5604,2.86406,-1.69151,2.31119
5605,2.95049,-1.69688,2.41371
5606,2.99601,-1.76167,2.42334
5607,2.93093,-1.70439,2.38442
5608,2.93029,-1.81682,2.29908
5609,2.86599,-1.80168,2.22886
5610,2.88428,-1.80949,2.24606
5611,2.90999,-1.92056,2.18621
5612,2.8747,-1.93579,2.12523
