MDTU,min_ave,max_ave
2069,-0.189053,0.157138
2070,-0.187849,0.157565
2071,-0.187651,0.157215
2072,-0.188637,0.157236
2073,-0.188637,0.157236
2074,-0.188637,0.157236
2075,-0.188637,0.157236
2076,-0.189802,0.156703
2077,-0.189989,0.15668
2078,-0.191001,0.156115
2079,-0.189231,0.157265
2080,-0.187593,0.157563
2081,-0.187885,0.158734
2082,-0.186,0.159339
2083,-0.186787,0.15855
2084,-0.186787,0.15855
2085,-0.187159,0.15873
2086,-0.186745,0.158677
2087,-0.187514,0.158033
2088,-0.186861,0.157944
2089,-0.186861,0.157944
2090,-0.186861,0.157944
2091,-0.186162,0.157886
2092,-0.186695,0.15792
2093,-0.18636,0.157731
2094,-0.18636,0.157731
2095,-0.185537,0.158117
2096,-0.185094,0.158294
2097,-0.184966,0.158723
2098,-0.184805,0.158368
2099,-0.184805,0.158368
2100,-0.18595,0.158277
2101,-0.18595,0.158277
2102,-0.185788,0.158116
2103,-0.185813,0.158224
2104,-0.185813,0.158224
2105,-0.185813,0.158224
2106,-0.185813,0.158224
2107,-0.185813,0.158224
2108,-0.185813,0.158224
2109,-0.183769,0.159802
2110,-0.182414,0.160543
2111,-0.1822,0.160689
2112,-0.1822,0.160689
2113,-0.183235,0.160542
2114,-0.183805,0.159646
2115,-0.183805,0.159646
2116,-0.183805,0.159646
2117,-0.183805,0.159646
2118,-0.184389,0.160138
2119,-0.184271,0.159587
2120,-0.184271,0.159587
2121,-0.184271,0.159587
2122,-0.184237,0.159304
2123,-0.182958,0.16031
2124,-0.184381,0.160204
2125,-0.184635,0.159497
2126,-0.184386,0.159267
2127,-0.184577,0.159268
2128,-0.184209,0.15887
2129,-0.184355,0.158944
2130,-0.186103,0.158514
2131,-0.186103,0.158514
2132,-0.186702,0.158448
2133,-0.186702,0.158448
2134,-0.18564,0.158835
2135,-0.18564,0.158835
2136,-0.18564,0.158835
2137,-0.18564,0.158835
2138,-0.18564,0.158835
2139,-0.18564,0.158835
2140,-0.186078,0.158981
2141,-0.186078,0.158981
2142,-0.186078,0.158981
2143,-0.186078,0.158981
2144,-0.186078,0.158981
2145,-0.18759,0.157098
2146,-0.188871,0.156601
2147,-0.189206,0.156673
2148,-0.188464,0.156802
2149,-0.188464,0.156802
2150,-0.189961,0.15698
2151,-0.189316,0.156922
2152,-0.191072,0.156419
2153,-0.191136,0.156056
2154,-0.191136,0.156056
2155,-0.191136,0.156056
2156,-0.191885,0.156009
2157,-0.192598,0.155673
2158,-0.193321,0.155096
2159,-0.19336,0.155208
2160,-0.19336,0.155208
2161,-0.19336,0.155208
2162,-0.19336,0.155208
2163,-0.19336,0.155208
2164,-0.19336,0.155208
2165,-0.19336,0.155208
2166,-0.19336,0.155208
2167,-0.19222,0.155655
2168,-0.19222,0.155655
2169,-0.192605,0.156297
2170,-0.192769,0.155776
2171,-0.191773,0.155928
2172,-0.191396,0.155979
2173,-0.191311,0.155183
2174,-0.191311,0.155183
2175,-0.192028,0.155404
2176,-0.193397,0.154788
2177,-0.1921,0.155925
2178,-0.1921,0.155925
2179,-0.19431,0.154548
2180,-0.19431,0.154548
2181,-0.193997,0.154211
2182,-0.194992,0.153724
2183,-0.193745,0.154463
2184,-0.194324,0.153865
2185,-0.195975,0.153885
2186,-0.195336,0.153347
2187,-0.195336,0.153347
2188,-0.195336,0.153347
2189,-0.194112,0.154046
2190,-0.195109,0.153673
2191,-0.194056,0.154035
2192,-0.194056,0.154035
2193,-0.193007,0.155232
2194,-0.193137,0.154731
2195,-0.193982,0.154297
2196,-0.192916,0.154632
2197,-0.192763,0.15466
2198,-0.193882,0.154205
2199,-0.192656,0.15454
2200,-0.192848,0.155358
2201,-0.192848,0.155358
2202,-0.192618,0.154912
2203,-0.193665,0.154109
2204,-0.194834,0.153101
2205,-0.194834,0.153101
2206,-0.19593,0.152876
2207,-0.195825,0.152609
2208,-0.195825,0.152609
2209,-0.195825,0.152609
2210,-0.195825,0.152609
2211,-0.196477,0.152185
2212,-0.196931,0.15305
2213,-0.196931,0.15305
2214,-0.196931,0.15305
2215,-0.196794,0.152905
2216,-0.196794,0.152905
2217,-0.196565,0.152456
2218,-0.195718,0.153144
2219,-0.193705,0.154401
2220,-0.195278,0.154124
2221,-0.195278,0.154124
2222,-0.195278,0.154124
2223,-0.19461,0.154822
2224,-0.194301,0.154279
2225,-0.19502,0.154126
2226,-0.19502,0.154126
2227,-0.195222,0.154638
2228,-0.195222,0.154638
2229,-0.193574,0.155216
2230,-0.193574,0.155216
2231,-0.193822,0.155031
2232,-0.19437,0.154436
2233,-0.19508,0.154095
2234,-0.195177,0.154331
2235,-0.195177,0.154331
2236,-0.194932,0.154738
2237,-0.194932,0.154738
2238,-0.194932,0.154738
2239,-0.195381,0.154253
2240,-0.194102,0.154534
2241,-0.194102,0.154534
2242,-0.192021,0.155302
2243,-0.192935,0.155952
2244,-0.192935,0.155952
2245,-0.190965,0.156856
2246,-0.190345,0.156949
2247,-0.190401,0.157608
2248,-0.189584,0.157455
2249,-0.189584,0.157455
2250,-0.189886,0.157295
2251,-0.189545,0.157563
2252,-0.189545,0.157563
2253,-0.189545,0.157563
2254,-0.189545,0.157563
2255,-0.190739,0.156966
2256,-0.190739,0.156966
2257,-0.190739,0.156966
2258,-0.190739,0.156966
2259,-0.190739,0.156966
2260,-0.191759,0.156039
2261,-0.190096,0.155985
2262,-0.190096,0.155985
2263,-0.19172,0.155275
2264,-0.191295,0.155662
2265,-0.190938,0.155566
2266,-0.191524,0.155688
2267,-0.190009,0.156691
2268,-0.189796,0.15681
2269,-0.189796,0.15681
2270,-0.189796,0.15681
2271,-0.189796,0.15681
2272,-0.190044,0.156979
2273,-0.190044,0.156979
2274,-0.190044,0.156979
2275,-0.189227,0.158222
2276,-0.190077,0.156693
2277,-0.190077,0.156693
2278,-0.190626,0.156638
2279,-0.189777,0.156695
2280,-0.189777,0.156695
2281,-0.189777,0.156695
2282,-0.191132,0.156122
2283,-0.19137,0.155254
2284,-0.19137,0.155254
2285,-0.191868,0.154831
2286,-0.189475,0.156044
2287,-0.189881,0.156531
2288,-0.188412,0.156604
2289,-0.188704,0.157437
2290,-0.189475,0.157292
2291,-0.189475,0.157292
2292,-0.189475,0.157292
2293,-0.188355,0.157426
2294,-0.188369,0.158212
2295,-0.187583,0.158082
2296,-0.187228,0.157635
2297,-0.18688,0.157443
2298,-0.186928,0.158167
2299,-0.186928,0.158167
2300,-0.186156,0.158676
2301,-0.187038,0.157885
2302,-0.188215,0.157658
2303,-0.187686,0.157736
2304,-0.187114,0.157852
2305,-0.187114,0.157852
2306,-0.187114,0.157852
2307,-0.187114,0.157852
2308,-0.187114,0.157852
2309,-0.188697,0.157561
2310,-0.188697,0.157561
2311,-0.18855,0.157653
2312,-0.190508,0.156523
2313,-0.191123,0.155791
2314,-0.191123,0.155791
2315,-0.190141,0.155966
2316,-0.190141,0.155966
2317,-0.190008,0.15583
2318,-0.190073,0.155484
2319,-0.189431,0.155865
2320,-0.190289,0.156099
2321,-0.189906,0.156117
2322,-0.189906,0.156117
2323,-0.189906,0.156117
2324,-0.189151,0.157197
2325,-0.188521,0.156942
2326,-0.189203,0.156469
2327,-0.189203,0.156469
2328,-0.187457,0.157125
2329,-0.187457,0.157125
2330,-0.186132,0.157858
2331,-0.187784,0.157471
2332,-0.187784,0.157471
2333,-0.187389,0.157222
2334,-0.188049,0.156841
2335,-0.187805,0.157536
2336,-0.187805,0.157536
2337,-0.187204,0.15785
2338,-0.185911,0.158648
2339,-0.18522,0.158984
2340,-0.185325,0.159329
