MDTU,plaq_ss,plaq_st
2229,0.949792,1.04874
2230,0.949792,1.04874
2231,0.947781,1.05063
2232,0.947083,1.04496
2233,0.945974,1.04488
2234,0.944326,1.04691
2235,0.944326,1.04691
2236,0.94576,1.04889
2237,0.94576,1.04889
2238,0.94576,1.04889
2239,0.94558,1.04562
2240,0.948727,1.04735
2241,0.948727,1.04735
2242,0.957546,1.04559
2243,0.955366,1.04864
2244,0.955366,1.04864
2245,0.959705,1.05638
2246,0.959028,1.05992
2247,0.963402,1.0594
2248,0.966921,1.05347
2249,0.966921,1.05347
2250,0.965164,1.05412
2251,0.969767,1.05004
2252,0.969767,1.05004
2253,0.969767,1.05004
2254,0.969767,1.05004
2255,0.963496,1.05237
2256,0.963496,1.05237
2257,0.963496,1.05237
2258,0.963496,1.05237
2259,0.963496,1.05237
2260,0.959402,1.04913
2261,0.957636,1.05792
2262,0.957636,1.05792
2263,0.955799,1.04947
2264,0.959711,1.04791
2265,0.960683,1.04619
2266,0.96025,1.04642
2267,0.964886,1.05093
2268,0.966265,1.04877
2269,0.966265,1.04877
2270,0.966265,1.04877
2271,0.966265,1.04877
2272,0.962513,1.05617
2273,0.962513,1.05617
2274,0.962513,1.05617
2275,0.966025,1.06197
2276,0.959034,1.06024
2277,0.959034,1.06024
2278,0.955991,1.06213
2279,0.955628,1.06612
2280,0.955628,1.06612
2281,0.955628,1.06612
2282,0.951482,1.06404
2283,0.946614,1.06363
2284,0.946614,1.06363
2285,0.946095,1.06177
2286,0.956516,1.06133
2287,0.957773,1.06231
2288,0.95916,1.0662
2289,0.961509,1.065
2290,0.96161,1.06115
2291,0.96161,1.06115
2292,0.96161,1.06115
2293,0.962925,1.06486
2294,0.967647,1.06203
2295,0.967714,1.0634
2296,0.969637,1.05936
2297,0.967245,1.06167
2298,0.969411,1.06405
2299,0.969411,1.06405
2300,0.968907,1.0714
2301,0.966538,1.06583
2302,0.963963,1.06491
2303,0.962643,1.07036
2304,0.962629,1.07175
2305,0.962629,1.07175
2306,0.962629,1.07175
2307,0.962629,1.07175
2308,0.962629,1.07175
2309,0.958091,1.07249
2310,0.958091,1.07249
2311,0.960374,1.07084
2312,0.952923,1.06665
2313,0.9481,1.06722
2314,0.9481,1.06722
2315,0.953753,1.06289
2316,0.953753,1.06289
2317,0.953734,1.06325
2318,0.952835,1.06139
2319,0.95602,1.0618
2320,0.952074,1.06541
2321,0.952754,1.06725
2322,0.952754,1.06725
2323,0.952754,1.06725
2324,0.952968,1.07647
2325,0.956987,1.07104
2326,0.955345,1.06954
2327,0.955345,1.06954
2328,0.958876,1.07232
2329,0.958876,1.07232
2330,0.96379,1.0753
2331,0.960429,1.07222
2332,0.960429,1.07222
2333,0.96014,1.0708
2334,0.958485,1.07042
2335,0.962837,1.06795
2336,0.962837,1.06795
2337,0.967883,1.06264
2338,0.970778,1.07036
2339,0.97165,1.0733
2340,0.972148,1.07611
