MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1204,0.993593,0.201753,0.412059,0.00436127
1205,0.993593,0.201753,0.412059,0.00436127
1206,0.993593,0.201753,0.412059,0.00436127
1207,0.993477,0.157535,0.390126,0.00516081
1208,0.993477,0.157535,0.390126,0.00516081
1209,0.993546,0.210061,0.406507,0.00775228
1210,0.993503,0.217996,0.43523,0.00514311
1211,0.993522,0.243225,0.407835,0.00326151
1212,0.99355,0.245774,0.430171,0.00357138
1213,0.99355,0.245774,0.430171,0.00357138
1214,0.993484,0.233043,0.450893,0.00200223
1215,0.993513,0.23988,0.485298,0.000258237
1216,0.993491,0.26355,0.427273,0.00514036
1217,0.993585,0.285761,0.401009,0.000315135
1218,0.993676,0.312518,0.299103,0.00252333
1219,0.993676,0.312518,0.299103,0.00252333
1220,0.993556,0.32956,0.357749,0.00427911
1221,0.993546,0.328693,0.36957,0.00312732
1222,0.993557,0.30369,0.34906,0.00668249
1223,0.993604,0.351576,0.370353,0.00319887
1224,0.993604,0.351576,0.370353,0.00319887
1225,0.993535,0.432089,0.37306,0.00471886
1226,0.993517,0.391196,0.389122,0.00301494
1227,0.993517,0.391196,0.389122,0.00301494
1228,0.993517,0.391196,0.389122,0.00301494
1229,0.993517,0.391196,0.389122,0.00301494
1230,0.993517,0.391196,0.389122,0.00301494
1231,0.993538,0.37533,0.335286,0.00326551
1232,0.993538,0.37533,0.335286,0.00326551
1233,0.99359,0.38219,0.433381,0.00521184
1234,0.993567,0.3828,0.380717,0.00473416
1235,0.993488,0.325899,0.375504,0.00343274
1236,0.993491,0.354136,0.378995,0.00623713
1237,0.993412,0.331341,0.36154,0.00448114
1238,0.993454,0.327396,0.320215,0.00160037
1239,0.993414,0.335919,0.312781,0.000774586
1240,0.993322,0.274885,0.32408,0.00473375
1241,0.993322,0.274885,0.32408,0.00473375
1242,0.993322,0.274885,0.32408,0.00473375
1243,0.993399,0.28978,0.368401,0.00137716
1244,0.993431,0.327586,0.386881,0.00206249
1245,0.993416,0.297032,0.323795,0.00544753
1246,0.993459,0.384051,0.33787,0.00653767
1247,0.993431,0.406024,0.343585,0.00328747
1248,0.993486,0.427556,0.367472,0.00551771
1249,0.993476,0.433074,0.338225,0.00407896
1250,0.993475,0.381227,0.350031,0.00523038
1251,0.993486,0.40437,0.384883,0.00745527
1252,0.993504,0.407622,0.363683,0.00116707
1253,0.993608,0.427957,0.337871,0.00359157
1254,0.993617,0.373981,0.343367,0.00602837
1255,0.993591,0.39414,0.310406,0.00783413
1256,0.993591,0.39414,0.310406,0.00783413
1257,0.993547,0.38279,0.328348,0.00475714
1258,0.993618,0.367505,0.321144,0.00321185
1259,0.993469,0.367917,0.293238,0.00139165
1260,0.993469,0.367917,0.293238,0.00139165
1261,0.993469,0.367917,0.293238,0.00139165
1262,0.993469,0.367917,0.293238,0.00139165
1263,0.993469,0.367917,0.293238,0.00139165
1264,0.993469,0.367917,0.293238,0.00139165
1265,0.993594,0.405264,0.293648,0.00404989
1266,0.993571,0.369351,0.319764,0.00460211
1267,0.993506,0.365431,0.308044,0.00568266
1268,0.993506,0.365431,0.308044,0.00568266
1269,0.993675,0.402236,0.328444,0.00579935
1270,0.993675,0.402236,0.328444,0.00579935
1271,0.993675,0.402236,0.328444,0.00579935
1272,0.993675,0.402236,0.328444,0.00579935
1273,0.993564,0.369101,0.329209,0.00795484
1274,0.993601,0.352284,0.331168,0.00849672
1275,0.993601,0.352284,0.331168,0.00849672
1276,0.993601,0.352284,0.331168,0.00849672
1277,0.993471,0.361705,0.31127,0.00074268
1278,0.993471,0.361705,0.31127,0.00074268
1279,0.993471,0.361705,0.31127,0.00074268
1280,0.993441,0.317869,0.323954,0.00200715
1281,0.993441,0.317869,0.323954,0.00200715
1282,0.993474,0.404859,0.37514,0.00510006
1283,0.993449,0.374937,0.389551,0.00547966
1284,0.993469,0.40516,0.386029,0.0105869
1285,0.9936,0.436682,0.390256,0.00427061
1286,0.993563,0.427305,0.358325,0.00321372
1287,0.993479,0.436568,0.365215,0.00385061
1288,0.993479,0.436568,0.365215,0.00385061
1289,0.993596,0.455352,0.351541,0.00142712
1290,0.993596,0.455352,0.351541,0.00142712
1291,0.993642,0.476743,0.323687,0.00339725
1292,0.993578,0.43843,0.280246,0.00140133
1293,0.993652,0.4441,0.308105,0.00331272
1294,0.993669,0.493605,0.355309,0.00599848
1295,0.993669,0.493605,0.355309,0.00599848
1296,0.993716,0.515038,0.377758,0.00231595
1297,0.993671,0.495666,0.344882,0.00368841
1298,0.993597,0.489314,0.32514,0.00204481
1299,0.993597,0.489314,0.32514,0.00204481
1300,0.993597,0.489314,0.32514,0.00204481
1301,0.993597,0.489314,0.32514,0.00204481
1302,0.993597,0.489314,0.32514,0.00204481
1303,0.993583,0.456111,0.37494,0.00663969
1304,0.993659,0.424253,0.411236,0.000962324
1305,0.9936,0.46479,0.414177,0.00732846
1306,0.9936,0.46479,0.414177,0.00732846
1307,0.9936,0.46479,0.414177,0.00732846
1308,0.993576,0.431278,0.424402,0.00319427
1309,0.993576,0.431278,0.424402,0.00319427
1310,0.993599,0.433471,0.394538,0.00296728
1311,0.993605,0.43198,0.40211,0.0062592
1312,0.993566,0.415739,0.447175,0.00374673
1313,0.993566,0.415739,0.447175,0.00374673
1314,0.993559,0.405455,0.411229,0.00660038
1315,0.993538,0.371141,0.376023,0.00677428
1316,0.993596,0.317374,0.406973,0.00614667
1317,0.993596,0.317374,0.406973,0.00614667
1318,0.993596,0.317374,0.406973,0.00614667
1319,0.993605,0.369605,0.38941,0.00505522
1320,0.99356,0.39541,0.365021,0.00307254
1321,0.99356,0.39541,0.365021,0.00307254
1322,0.99356,0.39541,0.365021,0.00307254
1323,0.99356,0.39541,0.365021,0.00307254
1324,0.99366,0.401631,0.422491,0.00671194
1325,0.993524,0.37203,0.387036,0.00263298
1326,0.993577,0.339233,0.350805,0.00400694
1327,0.993577,0.339233,0.350805,0.00400694
1328,0.993582,0.359494,0.357472,0.00629392
1329,0.993582,0.359494,0.357472,0.00629392
1330,0.993538,0.350802,0.377362,0.00646097
1331,0.993538,0.350802,0.377362,0.00646097
1332,0.993532,0.392971,0.376685,0.00569235
1333,0.993455,0.372299,0.369318,0.00268999
1334,0.993455,0.372299,0.369318,0.00268999
1335,0.993455,0.372299,0.369318,0.00268999
1336,0.993455,0.372299,0.369318,0.00268999
1337,0.993455,0.372299,0.369318,0.00268999
1338,0.993455,0.372299,0.369318,0.00268999
1339,0.993455,0.372299,0.369318,0.00268999
1340,0.993455,0.372299,0.369318,0.00268999
1341,0.993367,0.320003,0.408364,0.00138775
1342,0.993462,0.290699,0.415154,0.00721661
1343,0.993462,0.290699,0.415154,0.00721661
1344,0.993472,0.240178,0.410311,0.00478684
1345,0.993407,0.283799,0.35168,0.00477248
1346,0.993407,0.283799,0.35168,0.00477248
1347,0.993313,0.318948,0.352084,0.000206984
1348,0.993376,0.259033,0.374788,0.00362999
1349,0.993459,0.26569,0.348715,0.000165552
1350,0.993496,0.246231,0.387523,0.00428502
1351,0.993496,0.246231,0.387523,0.00428502
1352,0.9935,0.194531,0.424777,0.00243009
1353,0.9935,0.194531,0.424777,0.00243009
1354,0.9935,0.194531,0.424777,0.00243009
1355,0.9935,0.194531,0.424777,0.00243009
1356,0.993554,0.162772,0.347553,0.00583595
1357,0.993554,0.162772,0.347553,0.00583595
1358,0.993554,0.162772,0.347553,0.00583595
1359,0.993607,0.186682,0.367577,0.00568095
1360,0.993607,0.186682,0.367577,0.00568095
1361,0.993598,0.171499,0.375791,0.00714651
1362,0.993618,0.153951,0.363102,0.00409648
1363,0.99368,0.151228,0.355347,0.00447514
1364,0.993602,0.209237,0.34292,0.00314405
1365,0.993579,0.179572,0.352249,0.00427362
1366,0.993569,0.258894,0.400071,0.00108438
1367,0.993569,0.258894,0.400071,0.00108438
1368,0.993593,0.232771,0.351471,0.0016406
1369,0.993593,0.232771,0.351471,0.0016406
1370,0.99359,0.200866,0.333283,0.00297438
1371,0.993676,0.240244,0.406707,0.00188368
1372,0.993742,0.240679,0.411998,0.00552179
1373,0.993742,0.240679,0.411998,0.00552179
1374,0.993742,0.240679,0.411998,0.00552179
1375,0.993742,0.240679,0.411998,0.00552179
1376,0.993742,0.240679,0.411998,0.00552179
1377,0.993695,0.231633,0.405369,0.00388427
1378,0.993528,0.234177,0.419537,0.000850975
1379,0.993552,0.311988,0.436384,0.00319333
1380,0.993552,0.311988,0.436384,0.00319333
1381,0.993532,0.327776,0.417946,0.00371383
1382,0.993562,0.380291,0.384778,0.00553515
1383,0.993562,0.380291,0.384778,0.00553515
1384,0.993619,0.399467,0.369937,0.00529159
1385,0.9936,0.327501,0.329159,0.0022034
1386,0.993597,0.348248,0.330286,0.0039852
1387,0.993632,0.355617,0.334015,0.00282162
1388,0.993632,0.355617,0.334015,0.00282162
1389,0.993632,0.355617,0.334015,0.00282162
1390,0.993632,0.355617,0.334015,0.00282162
1391,0.993661,0.329993,0.287975,0.00614045
1392,0.993525,0.332712,0.318398,0.00187221
1393,0.993603,0.319627,0.300432,0.00433115
1394,0.993555,0.346384,0.304526,0.00556161
1395,0.993638,0.333251,0.305213,0.00693142
1396,0.993638,0.333251,0.305213,0.00693142
1397,0.993617,0.367049,0.325182,0.0059049
1398,0.993695,0.392944,0.285175,0.00391859
1399,0.993695,0.392944,0.285175,0.00391859
1400,0.99362,0.351488,0.298456,0.00447266
1401,0.99362,0.351488,0.298456,0.00447266
1402,0.99362,0.351488,0.298456,0.00447266
1403,0.99362,0.351488,0.298456,0.00447266
1404,0.993565,0.321775,0.358058,0.00134407
1405,0.993559,0.262631,0.380749,0.00256516
1406,0.993559,0.262631,0.380749,0.00256516
1407,0.993559,0.262631,0.380749,0.00256516
1408,0.993559,0.262631,0.380749,0.00256516
1409,0.993559,0.262631,0.380749,0.00256516
1410,0.993559,0.262631,0.380749,0.00256516
1411,0.993559,0.262631,0.380749,0.00256516
1412,0.993559,0.262631,0.380749,0.00256516
1413,0.993559,0.262631,0.380749,0.00256516
1414,0.993559,0.262631,0.380749,0.00256516
1415,0.993559,0.262631,0.380749,0.00256516
1416,0.993559,0.262631,0.380749,0.00256516
1417,0.993456,0.281841,0.432298,0.000639351
1418,0.993456,0.281841,0.432298,0.000639351
1419,0.993456,0.281841,0.432298,0.000639351
1420,0.993407,0.283829,0.399374,0.00369352
1421,0.993372,0.280973,0.407132,0.00437025
1422,0.993482,0.268664,0.394817,0.00419916
1423,0.993482,0.268664,0.394817,0.00419916
1424,0.993482,0.268664,0.394817,0.00419916
1425,0.993543,0.225926,0.398655,0.00189956
1426,0.993589,0.217946,0.349852,0.00495649
1427,0.993589,0.217946,0.349852,0.00495649
1428,0.993597,0.223668,0.390442,0.00101346
1429,0.993596,0.210905,0.419686,0.00449133
1430,0.993596,0.210905,0.419686,0.00449133
1431,0.993596,0.210905,0.419686,0.00449133
1432,0.993596,0.210905,0.419686,0.00449133
1433,0.993571,0.182536,0.440009,0.0019886
1434,0.993515,0.185443,0.458538,0.00360318
1435,0.993445,0.159992,0.43825,0.0050332
1436,0.993485,0.158816,0.447976,0.0031652
1437,0.993522,0.161032,0.417086,0.00472017
1438,0.993538,0.152052,0.46493,0.00552143
1439,0.993557,0.111458,0.415484,0.00175976
1440,0.993557,0.111458,0.415484,0.00175976
1441,0.993557,0.111458,0.415484,0.00175976
1442,0.993496,0.119779,0.507508,0.00488618
1443,0.993496,0.119779,0.507508,0.00488618
1444,0.993561,0.159441,0.483528,0.00373125
1445,0.993486,0.186123,0.497246,0.00432794
1446,0.993567,0.15886,0.444819,0.00443773
1447,0.993567,0.15886,0.444819,0.00443773
1448,0.993567,0.15886,0.444819,0.00443773
1449,0.993591,0.15481,0.412484,0.00409478
1450,0.993591,0.15481,0.412484,0.00409478
1451,0.993629,0.169529,0.45413,0.000607562
1452,0.993629,0.169529,0.45413,0.000607562
1453,0.99368,0.121903,0.405205,0.00460267
1454,0.99368,0.121903,0.405205,0.00460267
1455,0.99368,0.121903,0.405205,0.00460267
1456,0.99368,0.121903,0.405205,0.00460267
1457,0.993709,0.120809,0.358939,0.00343208
1458,0.993699,0.132348,0.435541,0.00382734
1459,0.993716,0.175711,0.481815,0.00354271
1460,0.993812,0.130796,0.464499,0.00131396
1461,0.993812,0.130796,0.464499,0.00131396
1462,0.993812,0.130796,0.464499,0.00131396
1463,0.993712,0.148451,0.420199,0.0024304
1464,0.993635,0.166725,0.407073,0.00429721
1465,0.993661,0.17202,0.42185,0.00293878
1466,0.993661,0.17202,0.42185,0.00293878
1467,0.993661,0.17202,0.42185,0.00293878
1468,0.993649,0.14313,0.462173,0.00958161
1469,0.993534,0.109905,0.455082,0.00633523
1470,0.993534,0.109905,0.455082,0.00633523
1471,0.993534,0.109905,0.455082,0.00633523
1472,0.993534,0.109905,0.455082,0.00633523
1473,0.993483,0.126367,0.43243,0.0067102
1474,0.993552,0.176787,0.455468,0.00365285
1475,0.993503,0.193011,0.451941,0.00516869
1476,0.993503,0.193011,0.451941,0.00516869
1477,0.993567,0.204951,0.536009,0.00542372
1478,0.993567,0.204951,0.536009,0.00542372
1479,0.993567,0.204951,0.536009,0.00542372
1480,0.993622,0.231441,0.523559,0.00613065
1481,0.993622,0.231441,0.523559,0.00613065
1482,0.993602,0.220781,0.45114,0.00707392
1483,0.993551,0.176032,0.428835,0.00882975
1484,0.993551,0.176032,0.428835,0.00882975
1485,0.993577,0.172852,0.490859,0.00546623
1486,0.99351,0.174244,0.480988,0.00474095
1487,0.99351,0.174244,0.480988,0.00474095
1488,0.993498,0.163856,0.443297,0.00281466
1489,0.993563,0.242161,0.461814,0.00597587
1490,0.993485,0.262015,0.440209,0.00215925
1491,0.993485,0.262015,0.440209,0.00215925
1492,0.993485,0.262015,0.440209,0.00215925
1493,0.993392,0.236977,0.478495,0.0020401
1494,0.993378,0.252181,0.440973,0.00529409
1495,0.993454,0.243677,0.371017,0.00330525
1496,0.993467,0.319626,0.429082,0.00462872
1497,0.993467,0.319626,0.429082,0.00462872
1498,0.993498,0.337617,0.463336,0.00705292
1499,0.993498,0.337617,0.463336,0.00705292
1500,0.993502,0.298252,0.397219,0.00278281
1501,0.9933,0.331786,0.4443,0.00267889
1502,0.99343,0.276816,0.442027,0.00346974
1503,0.99343,0.276816,0.442027,0.00346974
1504,0.99343,0.276816,0.442027,0.00346974
1505,0.99343,0.276816,0.442027,0.00346974
1506,0.99346,0.279052,0.410324,0.00559332
1507,0.993531,0.263217,0.377897,0.00765161
1508,0.993531,0.263217,0.377897,0.00765161
1509,0.993541,0.208974,0.360551,0.00238363
1510,0.993541,0.208974,0.360551,0.00238363
1511,0.99356,0.230705,0.37441,0.00473876
1512,0.993493,0.215226,0.393405,0.00150786
1513,0.993493,0.215226,0.393405,0.00150786
1514,0.993524,0.27897,0.354901,0.00368126
1515,0.993416,0.236541,0.358842,0.00389292
1516,0.993416,0.236541,0.358842,0.00389292
1517,0.993397,0.22977,0.342071,0.00396735
1518,0.993397,0.22977,0.342071,0.00396735
1519,0.993453,0.226363,0.371364,0.00289816
1520,0.993453,0.226363,0.371364,0.00289816
1521,0.993358,0.231669,0.376961,0.00205651
1522,0.993429,0.175723,0.360024,0.00258947
1523,0.993445,0.173215,0.349504,0.00130257
1524,0.993479,0.232428,0.37347,0.00632461
1525,0.993479,0.232428,0.37347,0.00632461
1526,0.993328,0.193988,0.401774,0.00211886
1527,0.993328,0.193988,0.401774,0.00211886
1528,0.993363,0.226812,0.359298,0.00275459
1529,0.99343,0.272393,0.343141,0.00668345
1530,0.993569,0.275728,0.328789,0.00413654
1531,0.993569,0.275728,0.328789,0.00413654
1532,0.993554,0.314248,0.340758,0.00574171
1533,0.993462,0.332115,0.372758,0.00547088
1534,0.993396,0.290181,0.360175,0.00377148
1535,0.993518,0.297903,0.333238,0.0071291
1536,0.993518,0.297903,0.333238,0.0071291
1537,0.993518,0.297903,0.333238,0.0071291
1538,0.993507,0.317442,0.334721,0.00223692
1539,0.993507,0.317442,0.334721,0.00223692
1540,0.993559,0.331771,0.308569,0.00058395
1541,0.993676,0.332191,0.377504,0.00220656
1542,0.993676,0.332191,0.377504,0.00220656
1543,0.993598,0.316147,0.357251,0.0050222
1544,0.993504,0.30233,0.357723,0.00365934
1545,0.993515,0.350026,0.364294,0.00441808
1546,0.993509,0.364613,0.414342,0.00679982
1547,0.993526,0.389568,0.435214,0.00373528
1548,0.993526,0.389568,0.435214,0.00373528
1549,0.993583,0.359304,0.384188,0.00173717
1550,0.993565,0.314159,0.353019,0.00249498
1551,0.993544,0.299445,0.371472,0.00568865
1552,0.993544,0.299445,0.371472,0.00568865
1553,0.993544,0.299445,0.371472,0.00568865
1554,0.993544,0.299445,0.371472,0.00568865
1555,0.993563,0.311964,0.3338,0.00207223
1556,0.993563,0.311964,0.3338,0.00207223
1557,0.993543,0.319427,0.310209,0.00236408
1558,0.993617,0.329114,0.30157,0.0017424
1559,0.993617,0.329114,0.30157,0.0017424
1560,0.993617,0.329114,0.30157,0.0017424
1561,0.993617,0.329114,0.30157,0.0017424
1562,0.993576,0.305808,0.375752,0.0018892
1563,0.99358,0.315619,0.328241,0.0050323
1564,0.99358,0.315619,0.328241,0.0050323
1565,0.99348,0.351622,0.38026,0.000959615
1566,0.993389,0.339388,0.381054,0.00637986
1567,0.993389,0.339388,0.381054,0.00637986
1568,0.993318,0.355741,0.402814,0.00217478
1569,0.993318,0.355741,0.402814,0.00217478
1570,0.993395,0.300723,0.35861,0.00224048
1571,0.993536,0.331871,0.367425,0.0059977
1572,0.993531,0.372659,0.358298,0.0044208
1573,0.993492,0.357282,0.339754,0.00792594
1574,0.993492,0.357282,0.339754,0.00792594
1575,0.993494,0.365908,0.354978,0.00502581
1576,0.993494,0.365908,0.354978,0.00502581
1577,0.993494,0.365908,0.354978,0.00502581
1578,0.993494,0.365908,0.354978,0.00502581
1579,0.993494,0.365908,0.354978,0.00502581
1580,0.993494,0.365908,0.354978,0.00502581
1581,0.993491,0.406845,0.366776,0.00100513
1582,0.993439,0.40456,0.437578,0.00544952
1583,0.993451,0.372325,0.442426,0.00591506
1584,0.993481,0.357206,0.457274,0.00471863
1585,0.993426,0.334709,0.458557,0.00329134
1586,0.993471,0.372962,0.447223,0.00169785
1587,0.993447,0.318662,0.457865,0.00146607
1588,0.993474,0.337664,0.375124,0.00411874
1589,0.993405,0.275358,0.396202,0.00216884
1590,0.993492,0.26636,0.393301,0.00486316
1591,0.993492,0.26636,0.393301,0.00486316
1592,0.993504,0.315866,0.384149,0.00510276
1593,0.993403,0.289306,0.408413,0.00592801
1594,0.993451,0.270362,0.343082,0.00495542
1595,0.993438,0.222789,0.376669,0.00517632
1596,0.993435,0.257608,0.366222,0.00159974
1597,0.993435,0.257608,0.366222,0.00159974
1598,0.993429,0.278089,0.406615,0.00188879
1599,0.993429,0.278089,0.406615,0.00188879
1600,0.993429,0.278089,0.406615,0.00188879
1601,0.993491,0.239691,0.400395,0.00219029
1602,0.99339,0.183717,0.396468,0.00287198
1603,0.993463,0.212177,0.41369,0.00379694
1604,0.993463,0.212177,0.41369,0.00379694
1605,0.993431,0.239911,0.411041,0.00480754
1606,0.993431,0.239911,0.411041,0.00480754
1607,0.993431,0.239911,0.411041,0.00480754
1608,0.993431,0.239911,0.411041,0.00480754
1609,0.993539,0.236386,0.415143,0.00415784
1610,0.993541,0.305954,0.419747,0.00332345
1611,0.993541,0.305954,0.419747,0.00332345
1612,0.993508,0.317917,0.426394,0.00446211
1613,0.993449,0.283787,0.39993,0.00351086
1614,0.99342,0.263453,0.370333,0.00153029
1615,0.993489,0.292572,0.369441,0.000349533
1616,0.993526,0.337712,0.331205,0.00293151
1617,0.993491,0.315492,0.372654,0.000198259
1618,0.993491,0.315492,0.372654,0.000198259
1619,0.993517,0.334781,0.331137,0.000875039
1620,0.993517,0.334781,0.331137,0.000875039
1621,0.993551,0.360447,0.330839,0.00325846
1622,0.993551,0.360447,0.330839,0.00325846
1623,0.993551,0.360447,0.330839,0.00325846
1624,0.993457,0.300727,0.328764,0.00387995
1625,0.993457,0.300727,0.328764,0.00387995
1626,0.993457,0.300727,0.328764,0.00387995
1627,0.993527,0.335609,0.246351,0.00583927
1628,0.993564,0.328619,0.227167,0.00467695
1629,0.993447,0.286442,0.294278,0.00143121
1630,0.993447,0.286442,0.294278,0.00143121
1631,0.993492,0.350527,0.329484,0.00297751
1632,0.993492,0.350527,0.329484,0.00297751
1633,0.993544,0.330402,0.289723,0.00613671
1634,0.993544,0.330402,0.289723,0.00613671
1635,0.993663,0.296848,0.363182,0.0039202
1636,0.993585,0.272424,0.351425,0.00302649
1637,0.993585,0.272424,0.351425,0.00302649
1638,0.993624,0.277131,0.37319,0.00407354
1639,0.993624,0.277131,0.37319,0.00407354
1640,0.993515,0.270472,0.420369,0.000416494
1641,0.993425,0.250668,0.445332,0.00202647
1642,0.993505,0.330218,0.420997,0.00381853
1643,0.993505,0.330218,0.420997,0.00381853
1644,0.993518,0.332507,0.427374,0.00281154
1645,0.993518,0.332507,0.427374,0.00281154
1646,0.993483,0.331432,0.442743,0.00147877
1647,0.993483,0.331432,0.442743,0.00147877
1648,0.993483,0.331432,0.442743,0.00147877
1649,0.993535,0.257701,0.415205,0.00471765
1650,0.993535,0.257701,0.415205,0.00471765
1651,0.993472,0.266026,0.413079,0.00565887
1652,0.993407,0.281469,0.417954,0.0053142
1653,0.993407,0.281469,0.417954,0.0053142
1654,0.993407,0.281469,0.417954,0.0053142
1655,0.993407,0.281469,0.417954,0.0053142
1656,0.993492,0.18675,0.408607,0.00256841
1657,0.993421,0.188808,0.42083,0.00334568
1658,0.993507,0.238556,0.444748,0.0052296
1659,0.993411,0.269183,0.447355,0.00413506
1660,0.993528,0.221356,0.440637,0.00560213
1661,0.993571,0.251412,0.397675,0.00458928
1662,0.993509,0.268405,0.404705,0.00368739
1663,0.993527,0.273922,0.421137,0.0065264
1664,0.993496,0.260129,0.438007,0.00550161
1665,0.993496,0.260129,0.438007,0.00550161
1666,0.993496,0.260129,0.438007,0.00550161
1667,0.99357,0.244801,0.401019,0.00727528
1668,0.99357,0.244801,0.401019,0.00727528
1669,0.993601,0.298253,0.433714,0.00480923
1670,0.993601,0.298253,0.433714,0.00480923
1671,0.993599,0.299893,0.422007,0.00289332
1672,0.993511,0.31508,0.409317,0.00215458
1673,0.993511,0.31508,0.409317,0.00215458
1674,0.993492,0.319263,0.47299,0.00342116
1675,0.993492,0.319263,0.47299,0.00342116
1676,0.993492,0.319263,0.47299,0.00342116
1677,0.993498,0.323383,0.479165,0.00133146
1678,0.993498,0.323383,0.479165,0.00133146
1679,0.993574,0.321527,0.43793,0.00313594
1680,0.993574,0.321527,0.43793,0.00313594
1681,0.993611,0.355552,0.477852,0.00277123
1682,0.99359,0.36974,0.443364,8.45088e-05
1683,0.993494,0.328871,0.46846,0.00132072
1684,0.99358,0.354856,0.496125,0.00285348
1685,0.99358,0.354856,0.496125,0.00285348
1686,0.993625,0.392798,0.472828,0.000925122
1687,0.993557,0.381777,0.466847,0.00267731
1688,0.993557,0.381777,0.466847,0.00267731
1689,0.993557,0.381777,0.466847,0.00267731
1690,0.993557,0.381777,0.466847,0.00267731
1691,0.993597,0.378218,0.432034,0.000466005
1692,0.993597,0.378218,0.432034,0.000466005
1693,0.993597,0.378218,0.432034,0.000466005
1694,0.993597,0.378218,0.432034,0.000466005
1695,0.993623,0.361659,0.460414,0.00217911
1696,0.993623,0.361659,0.460414,0.00217911
1697,0.993623,0.361659,0.460414,0.00217911
1698,0.993623,0.361659,0.460414,0.00217911
1699,0.993547,0.391762,0.457399,0.00440488
1700,0.993543,0.382135,0.453924,0.00477926
1701,0.99355,0.319913,0.504475,0.00171382
1702,0.993536,0.322957,0.514029,0.00192832
1703,0.99354,0.350644,0.514941,0.00310837
1704,0.99351,0.324177,0.55603,0.00380529
1705,0.99351,0.324177,0.55603,0.00380529
1706,0.993591,0.349016,0.565984,0.00159181
1707,0.993591,0.349016,0.565984,0.00159181
1708,0.993514,0.343539,0.520175,0.00780028
1709,0.993583,0.400093,0.502401,0.0073576
1710,0.993617,0.415167,0.522481,0.00701152
1711,0.993559,0.412862,0.499752,0.00474218
1712,0.993521,0.428585,0.52492,0.0022322
1713,0.993481,0.431451,0.488863,0.00626169
1714,0.993481,0.431451,0.488863,0.00626169
1715,0.993512,0.397586,0.498559,0.00326677
1716,0.993512,0.397586,0.498559,0.00326677
1717,0.993634,0.380315,0.501758,0.00399018
1718,0.993498,0.378573,0.486423,0.00377334
1719,0.993599,0.347895,0.529034,0.00164427
1720,0.993599,0.347895,0.529034,0.00164427
1721,0.993599,0.347895,0.529034,0.00164427
1722,0.993599,0.347895,0.529034,0.00164427
1723,0.993507,0.384417,0.517937,0.0021567
1724,0.993507,0.384417,0.517937,0.0021567
1725,0.993491,0.424877,0.498478,0.00329708
1726,0.993491,0.424877,0.498478,0.00329708
1727,0.993463,0.407072,0.510701,0.00359216
1728,0.993463,0.407072,0.510701,0.00359216
1729,0.993456,0.420279,0.484688,0.00614998
1730,0.993375,0.417457,0.523954,0.00206637
1731,0.993395,0.382995,0.536642,0.00158754
1732,0.993395,0.382995,0.536642,0.00158754
1733,0.993395,0.382995,0.536642,0.00158754
1734,0.993395,0.382995,0.536642,0.00158754
1735,0.993395,0.382995,0.536642,0.00158754
1736,0.993388,0.338634,0.48019,0.00706449
1737,0.993298,0.336542,0.464382,0.00600318
1738,0.993401,0.299553,0.46217,0.00204275
1739,0.993336,0.299077,0.456846,0.00725499
1740,0.993299,0.30587,0.459567,0.00441654
1741,0.993299,0.30587,0.459567,0.00441654
1742,0.99334,0.310004,0.393368,0.00347019
1743,0.993357,0.265703,0.428954,0.00249189
1744,0.993406,0.279423,0.418606,0.00098217
1745,0.993406,0.279423,0.418606,0.00098217
1746,0.993417,0.288915,0.428004,0.00430851
1747,0.993379,0.294814,0.399499,0.00156716
1748,0.993356,0.296788,0.411665,0.0043319
1749,0.993356,0.296788,0.411665,0.0043319
1750,0.993356,0.296788,0.411665,0.0043319
1751,0.993417,0.30645,0.439725,0.00729891
1752,0.993488,0.357704,0.419032,0.00490219
1753,0.993488,0.357704,0.419032,0.00490219
1754,0.993488,0.357704,0.419032,0.00490219
1755,0.993488,0.357704,0.419032,0.00490219
1756,0.993488,0.357704,0.419032,0.00490219
1757,0.993488,0.357704,0.419032,0.00490219
1758,0.993488,0.357704,0.419032,0.00490219
1759,0.993488,0.357704,0.419032,0.00490219
1760,0.993484,0.326651,0.363105,0.00174259
1761,0.993383,0.362122,0.427272,0.00263095
1762,0.993383,0.362122,0.427272,0.00263095
1763,0.993466,0.361479,0.435917,0.00469758
1764,0.993531,0.388978,0.43364,0.00393153
1765,0.99351,0.407843,0.392367,0.00324211
1766,0.99351,0.407843,0.392367,0.00324211
1767,0.9935,0.369659,0.405105,0.00492613
1768,0.99337,0.420599,0.374211,0.00246208
1769,0.993265,0.389054,0.376866,0.00294871
1770,0.993265,0.389054,0.376866,0.00294871
1771,0.993265,0.389054,0.376866,0.00294871
1772,0.993265,0.389054,0.376866,0.00294871
1773,0.993321,0.405185,0.391253,0.0041637
1774,0.993321,0.405185,0.391253,0.0041637
1775,0.993321,0.405185,0.391253,0.0041637
1776,0.993321,0.405185,0.391253,0.0041637
1777,0.993396,0.365168,0.42876,0.00516101
1778,0.99344,0.397989,0.35794,0.0032588
1779,0.99344,0.397989,0.35794,0.0032588
1780,0.99343,0.429025,0.376258,0.00281765
1781,0.993463,0.372453,0.422136,0.00317586
1782,0.993356,0.36253,0.376285,0.00133171
1783,0.993534,0.385232,0.362917,0.0023495
1784,0.993516,0.370673,0.392125,0.00595032
