MDTU,min_width,max_width
1956,0.0430755,0.0294687
1957,0.0430755,0.0294687
1958,0.0427262,0.0294873
1959,0.0435944,0.0299042
1960,0.0457648,0.0311847
1961,0.0469328,0.0318921
1962,0.0456083,0.031056
1963,0.0456083,0.031056
1964,0.0456083,0.031056
1965,0.0456083,0.031056
1966,0.0466842,0.0320283
1967,0.0466842,0.0320283
1968,0.0471529,0.0315482
1969,0.0466897,0.0313469
1970,0.0462901,0.0314714
1971,0.0453362,0.0309316
1972,0.0453362,0.0309316
1973,0.0453362,0.0309316
1974,0.0442337,0.0300111
1975,0.044661,0.0304836
1976,0.0439282,0.0306014
1977,0.0442274,0.0304723
1978,0.0442274,0.0304723
1979,0.0442274,0.0304723
1980,0.0438539,0.0300213
1981,0.0438539,0.0300213
1982,0.0453878,0.0314261
1983,0.0439004,0.0301621
1984,0.0456069,0.030989
1985,0.0458161,0.0314255
1986,0.0449994,0.0313993
1987,0.0449994,0.0313993
1988,0.0434789,0.029762
1989,0.0434789,0.029762
1990,0.0434789,0.029762
1991,0.0431413,0.0296582
1992,0.0431413,0.0296582
1993,0.04425,0.0295965
1994,0.0453469,0.0306288
1995,0.0453469,0.0306288
1996,0.0453469,0.0306288
1997,0.0456625,0.031375
1998,0.0457212,0.0317653
1999,0.0457212,0.0317653
2000,0.0449399,0.0313153
2001,0.0440327,0.0305582
2002,0.0444237,0.0309244
2003,0.0440127,0.0300098
2004,0.0440127,0.0300098
2005,0.0440127,0.0300098
2006,0.0445802,0.0302085
2007,0.0445802,0.0302085
2008,0.0437134,0.0295366
2009,0.0437134,0.0295366
2010,0.0431778,0.0293342
2011,0.0433869,0.0293211
2012,0.0425205,0.0290334
2013,0.0439228,0.0297859
2014,0.0440511,0.0300189
2015,0.0440511,0.0300189
2016,0.0440511,0.0300189
2017,0.0440511,0.0300189
2018,0.0443951,0.0304974
2019,0.0442269,0.0306166
2020,0.0447272,0.0305774
2021,0.04601,0.0314087
2022,0.0453204,0.0312659
2023,0.0465605,0.0318608
2024,0.0465098,0.0318828
2025,0.0465098,0.0318828
2026,0.0471119,0.031952
2027,0.0474812,0.032343
2028,0.0473785,0.0318955
2029,0.0473785,0.0318955
2030,0.0466617,0.0314926
2031,0.04725,0.0319455
2032,0.0458731,0.0306742
2033,0.0458731,0.0306742
2034,0.0458731,0.0306742
2035,0.0448401,0.0303481
2036,0.0453442,0.0313834
2037,0.0454837,0.0315939
2038,0.0454837,0.0315939
2039,0.0454837,0.0315939
2040,0.0454943,0.0311807
2041,0.0459558,0.0316704
2042,0.0444983,0.0306316
2043,0.0450369,0.0308789
2044,0.0442206,0.0308422
2045,0.0443243,0.0311284
2046,0.0443243,0.0311284
2047,0.045934,0.0315447
2048,0.045934,0.0315447
2049,0.045934,0.0315447
2050,0.045333,0.0307605
2051,0.045333,0.0307605
2052,0.0455933,0.0309497
2053,0.0446524,0.0305745
2054,0.0445858,0.029891
2055,0.0445858,0.029891
2056,0.0445858,0.029891
2057,0.0445858,0.029891
2058,0.0445858,0.029891
2059,0.0457902,0.0302396
2060,0.0447898,0.0304648
2061,0.0447898,0.0304648
2062,0.0445812,0.0308487
2063,0.0458135,0.0313358
2064,0.0458135,0.0313358
2065,0.0440165,0.0306296
2066,0.0440165,0.0306296
2067,0.0447707,0.0310102
2068,0.0447707,0.0310102
2069,0.0456055,0.0309413
2070,0.0456551,0.0313817
2071,0.0443655,0.0302754
2072,0.0451076,0.0307692
2073,0.0451076,0.0307692
2074,0.0451076,0.0307692
2075,0.0451076,0.0307692
2076,0.0452021,0.0306684
2077,0.0442004,0.030198
2078,0.0446706,0.030578
2079,0.0427477,0.029321
2080,0.0417137,0.0288925
2081,0.0413823,0.029015
2082,0.0422879,0.0293907
2083,0.0422648,0.0286385
2084,0.0422648,0.0286385
2085,0.0429175,0.029338
2086,0.0432805,0.0298337
2087,0.043489,0.0303276
2088,0.0427892,0.0298492
2089,0.0427892,0.0298492
2090,0.0427892,0.0298492
2091,0.0432536,0.0297136
2092,0.0434653,0.0300857
2093,0.0441352,0.0302214
2094,0.0441352,0.0302214
2095,0.0422012,0.0291046
2096,0.0429027,0.0292095
2097,0.0429699,0.0293564
2098,0.0428245,0.0299599
2099,0.0428245,0.0299599
2100,0.0428649,0.0299504
2101,0.0428649,0.0299504
2102,0.0426593,0.0292742
2103,0.0425691,0.0294971
2104,0.0425691,0.0294971
2105,0.0425691,0.0294971
2106,0.0425691,0.0294971
2107,0.0425691,0.0294971
2108,0.0425691,0.0294971
2109,0.0423492,0.0289117
2110,0.0409046,0.0282185
2111,0.0412229,0.0280037
2112,0.0412229,0.0280037
2113,0.0415737,0.0285968
2114,0.0421528,0.0284376
2115,0.0421528,0.0284376
2116,0.0421528,0.0284376
2117,0.0421528,0.0284376
2118,0.04221,0.0284086
2119,0.0432867,0.0295757
2120,0.0432867,0.0295757
2121,0.0432867,0.0295757
2122,0.0423033,0.0289041
2123,0.0435559,0.029544
2124,0.0429408,0.0293257
2125,0.0418169,0.0283995
2126,0.0423361,0.0292448
2127,0.0429403,0.0290871
2128,0.0418698,0.028459
2129,0.0425882,0.0293297
2130,0.0421676,0.0287208
2131,0.0421676,0.0287208
2132,0.0420644,0.0279265
2133,0.0420644,0.0279265
2134,0.0415175,0.0279575
2135,0.0415175,0.0279575
2136,0.0415175,0.0279575
2137,0.0415175,0.0279575
2138,0.0415175,0.0279575
2139,0.0415175,0.0279575
2140,0.0422155,0.0284154
2141,0.0422155,0.0284154
2142,0.0422155,0.0284154
2143,0.0422155,0.0284154
2144,0.0422155,0.0284154
2145,0.042911,0.0285332
2146,0.043393,0.0291043
2147,0.0440281,0.0296127
2148,0.0429067,0.0292746
2149,0.0429067,0.0292746
2150,0.0432773,0.0295991
2151,0.0435201,0.0300983
2152,0.0433233,0.0302657
2153,0.0424296,0.0292026
2154,0.0424296,0.0292026
2155,0.0424296,0.0292026
2156,0.0422314,0.029302
2157,0.043498,0.0301204
2158,0.0434323,0.0298798
2159,0.042363,0.0290529
2160,0.042363,0.0290529
2161,0.042363,0.0290529
2162,0.042363,0.0290529
2163,0.042363,0.0290529
2164,0.042363,0.0290529
2165,0.042363,0.0290529
2166,0.042363,0.0290529
2167,0.0431302,0.0293776
2168,0.0431302,0.0293776
2169,0.0425319,0.0287388
2170,0.0422801,0.0280307
2171,0.0414905,0.0278803
2172,0.0437367,0.0295012
2173,0.043086,0.0294583
2174,0.043086,0.0294583
2175,0.0432652,0.0291289
2176,0.0429492,0.0287866
2177,0.041894,0.0276244
2178,0.041894,0.0276244
2179,0.0422681,0.0280033
2180,0.0422681,0.0280033
2181,0.0402301,0.0271422
2182,0.0412908,0.0279777
2183,0.0415699,0.0275926
2184,0.0402626,0.0272402
2185,0.0405169,0.0266638
2186,0.0400469,0.0268929
2187,0.0400469,0.0268929
2188,0.0400469,0.0268929
2189,0.0414999,0.0276947
2190,0.0413245,0.027849
2191,0.0412353,0.0279043
2192,0.0412353,0.0279043
2193,0.0400837,0.0275031
2194,0.0407912,0.0275419
2195,0.0397532,0.0266618
2196,0.0401232,0.0268975
2197,0.0401393,0.026971
2198,0.0401779,0.0270018
2199,0.0398324,0.0266449
2200,0.0397274,0.0266286
2201,0.0397274,0.0266286
2202,0.0394263,0.0265625
2203,0.0398877,0.0267417
2204,0.0406667,0.0278662
2205,0.0406667,0.0278662
2206,0.0412667,0.0278914
2207,0.0402181,0.0275205
2208,0.0402181,0.0275205
2209,0.0402181,0.0275205
2210,0.0402181,0.0275205
2211,0.0406434,0.0278186
2212,0.0403191,0.0276734
2213,0.0403191,0.0276734
2214,0.0403191,0.0276734
2215,0.0407427,0.0276678
2216,0.0407427,0.0276678
2217,0.0415926,0.0283893
2218,0.0419166,0.0282476
2219,0.041554,0.0282085
2220,0.0414212,0.0284456
2221,0.0414212,0.0284456
2222,0.0414212,0.0284456
2223,0.0406973,0.0276169
2224,0.0416317,0.0286696
2225,0.0409215,0.0283819
2226,0.0409215,0.0283819
2227,0.0417052,0.0283827
2228,0.0417052,0.0283827
2229,0.0412822,0.0280477
2230,0.0412822,0.0280477
2231,0.0419613,0.0282142
2232,0.0412609,0.0276029
2233,0.0411586,0.0277091
2234,0.0419257,0.0282637
2235,0.0419257,0.0282637
2236,0.0416233,0.028391
2237,0.0416233,0.028391
2238,0.0416233,0.028391
2239,0.0412823,0.0281192
2240,0.0414082,0.0280931
2241,0.0414082,0.0280931
2242,0.0401678,0.0270682
2243,0.0407699,0.0275036
2244,0.0407699,0.0275036
2245,0.0419708,0.0276286
2246,0.0421535,0.0278511
2247,0.0417862,0.0277991
2248,0.0403509,0.0265701
2249,0.0403509,0.0265701
2250,0.0403973,0.0265847
2251,0.0390305,0.0263019
2252,0.0390305,0.0263019
2253,0.0390305,0.0263019
2254,0.0390305,0.0263019
2255,0.0402083,0.0271392
2256,0.0402083,0.0271392
2257,0.0402083,0.0271392
2258,0.0402083,0.0271392
2259,0.0402083,0.0271392
2260,0.0402041,0.0271429
2261,0.0419115,0.0283147
2262,0.0419115,0.0283147
2263,0.0411343,0.0282381
2264,0.0412558,0.0282876
2265,0.0401322,0.0273372
2266,0.0402033,0.0276258
2267,0.0402122,0.0278152
2268,0.0400272,0.027296
2269,0.0400272,0.027296
2270,0.0400272,0.027296
2271,0.0400272,0.027296
2272,0.0412476,0.0277168
2273,0.0412476,0.0277168
2274,0.0412476,0.0277168
2275,0.0415786,0.0283045
2276,0.0428929,0.0285661
2277,0.0428929,0.0285661
2278,0.043603,0.0289505
2279,0.04392,0.0294933
2280,0.04392,0.0294933
2281,0.04392,0.0294933
2282,0.0442138,0.0298461
2283,0.0448879,0.0303849
2284,0.0448879,0.0303849
2285,0.0440886,0.0298098
2286,0.0420297,0.028259
2287,0.0417461,0.028355
2288,0.0424939,0.0286071
2289,0.041144,0.0283801
2290,0.0402139,0.0278214
2291,0.0402139,0.0278214
2292,0.0402139,0.0278214
2293,0.040776,0.0279243
2294,0.0400534,0.0270129
2295,0.0402647,0.0269458
2296,0.0390382,0.0265732
2297,0.0396068,0.0268742
2298,0.0396487,0.0270492
2299,0.0396487,0.0270492
2300,0.0406301,0.0280407
2301,0.0399527,0.0274137
2302,0.0407224,0.027498
2303,0.0416814,0.0283517
2304,0.0418089,0.0284359
2305,0.0418089,0.0284359
2306,0.0418089,0.0284359
2307,0.0418089,0.0284359
2308,0.0418089,0.0284359
2309,0.0427665,0.029086
2310,0.0427665,0.029086
2311,0.0425187,0.0286825
2312,0.042966,0.0292887
2313,0.0441547,0.0300038
2314,0.0441547,0.0300038
2315,0.042736,0.0287207
2316,0.042736,0.0287207
2317,0.0422843,0.0287254
2318,0.0423746,0.0285549
2319,0.0415487,0.0282088
2320,0.042541,0.0288823
2321,0.0422653,0.0291167
2322,0.0422653,0.0291167
2323,0.0422653,0.0291167
2324,0.0435245,0.0301801
2325,0.0418732,0.0289069
2326,0.0429225,0.0288327
2327,0.0429225,0.0288327
2328,0.0420277,0.0288028
2329,0.0420277,0.0288028
2330,0.0413605,0.0287574
2331,0.0421213,0.0287164
2332,0.0421213,0.0287164
2333,0.0418981,0.0283845
2334,0.0420641,0.0288978
2335,0.0411126,0.0277792
2336,0.0411126,0.0277792
2337,0.0395436,0.0268699
2338,0.0406001,0.0271771
2339,0.0403159,0.0277284
2340,0.0414441,0.0278433
