MDTU,min_min,min_max,max_min,max_max5
1080,-0.390275,-0.0415675,0.0603485,0.264873
1081,-0.384471,-0.0492997,0.0684736,0.27313
1082,-0.38919,-0.0273091,0.0555408,0.277324
1083,-0.364045,-0.0520887,0.0643907,0.270052
1084,-0.364045,-0.0520887,0.0643907,0.270052
1085,-0.36844,-0.0553192,0.0686481,0.265079
1086,-0.345254,-0.0568723,0.0604248,0.269497
1087,-0.345254,-0.0568723,0.0604248,0.269497
1088,-0.372804,-0.0348534,0.0700415,0.273923
1089,-0.349973,-0.0428928,0.0615834,0.265051
1090,-0.366613,-0.04686,0.0678371,0.267396
1091,-0.370532,-0.0380066,0.0710879,0.270713
1092,-0.366661,-0.0401014,0.0635641,0.275104
1093,-0.371584,-0.042575,0.0678738,0.264811
1094,-0.36454,-0.0409123,0.0672141,0.27533
1095,-0.36454,-0.0409123,0.0672141,0.27533
1096,-0.408243,-0.0422513,0.0663556,0.262881
1097,-0.373107,-0.045545,0.0624349,0.271871
1098,-0.343832,-0.0328699,0.0596744,0.267558
1099,-0.376973,-0.0324628,0.0596872,0.266137
1100,-0.38462,-0.0316256,0.0646113,0.273938
1101,-0.355831,-0.0318711,0.0500684,0.270966
1102,-0.374912,-0.040644,0.0540084,0.313611
1103,-0.374912,-0.040644,0.0540084,0.313611
1104,-0.37276,-0.0300905,0.0626214,0.265797
1105,-0.353768,-0.044182,0.0608171,0.278577
1106,-0.365043,-0.0383888,0.0584677,0.265416
1107,-0.338099,-0.0404859,0.0538871,0.268924
1108,-0.365275,-0.0409209,0.0713208,0.274499
1109,-0.380424,-0.0491986,0.0630561,0.275653
1110,-0.380424,-0.0491986,0.0630561,0.275653
1111,-0.380424,-0.0491986,0.0630561,0.275653
1112,-0.380424,-0.0491986,0.0630561,0.275653
1113,-0.362028,-0.0360217,0.0641114,0.269694
1114,-0.362416,-0.0440817,0.0630265,0.270566
1115,-0.362416,-0.0440817,0.0630265,0.270566
1116,-0.371492,-0.0472882,0.0475283,0.26966
1117,-0.341145,-0.0536144,0.0569713,0.264629
1118,-0.384115,-0.0557932,0.0615933,0.269972
1119,-0.361704,-0.0460198,0.0649739,0.266978
1120,-0.349446,-0.0492324,0.0670169,0.279901
1121,-0.349446,-0.0492324,0.0670169,0.279901
1122,-0.353717,-0.0482878,0.0598439,0.26462
1123,-0.355422,-0.0547164,0.0631629,0.285201
1124,-0.355422,-0.0547164,0.0631629,0.285201
1125,-0.355422,-0.0547164,0.0631629,0.285201
1126,-0.361428,-0.0309846,0.0706307,0.274368
1127,-0.425277,-0.0418775,0.0712125,0.28491
1128,-0.378169,-0.0443151,0.0574556,0.27248
1129,-0.378169,-0.0443151,0.0574556,0.27248
1130,-0.386866,-0.0457211,0.0559416,0.268313
1131,-0.386866,-0.0457211,0.0559416,0.268313
1132,-0.386866,-0.0457211,0.0559416,0.268313
1133,-0.412849,-0.0482196,0.0645026,0.276748
1134,-0.412849,-0.0482196,0.0645026,0.276748
1135,-0.361744,-0.0392701,0.0588156,0.280809
1136,-0.361744,-0.0392701,0.0588156,0.280809
1137,-0.363528,-0.0450123,0.0553086,0.263481
1138,-0.363528,-0.0450123,0.0553086,0.263481
1139,-0.369901,-0.0467476,0.0617471,0.265364
1140,-0.358675,-0.0385884,0.0564234,0.281697
1141,-0.438896,-0.0300796,0.0615074,0.281168
1142,-0.356466,-0.0448472,0.0665965,0.27033
1143,-0.384942,-0.0534921,0.0608639,0.279088
1144,-0.370968,-0.0426639,0.0646584,0.270323
1145,-0.367663,-0.0404799,0.0611426,0.261897
1146,-0.355757,-0.0318787,0.0482136,0.265317
1147,-0.377716,-0.0544605,0.0521989,0.269614
1148,-0.377716,-0.0544605,0.0521989,0.269614
1149,-0.377716,-0.0544605,0.0521989,0.269614
1150,-0.377716,-0.0544605,0.0521989,0.269614
1151,-0.377716,-0.0544605,0.0521989,0.269614
1152,-0.377716,-0.0544605,0.0521989,0.269614
1153,-0.377716,-0.0544605,0.0521989,0.269614
1154,-0.37932,-0.0419988,0.0578621,0.261213
1155,-0.37932,-0.0419988,0.0578621,0.261213
1156,-0.37932,-0.0419988,0.0578621,0.261213
1157,-0.374399,-0.0526433,0.060706,0.279115
1158,-0.374399,-0.0526433,0.060706,0.279115
1159,-0.386828,-0.0426329,0.0572772,0.26809
1160,-0.386828,-0.0426329,0.0572772,0.26809
1161,-0.360494,-0.0480993,0.064942,0.271546
1162,-0.361829,-0.0457952,0.0625495,0.261911
1163,-0.357352,-0.0491142,0.0638204,0.269766
1164,-0.357352,-0.0491142,0.0638204,0.269766
1165,-0.37161,-0.0350509,0.0648718,0.277176
1166,-0.365622,-0.0398493,0.069492,0.269459
1167,-0.378246,-0.038294,0.0549627,0.273425
1168,-0.392723,-0.0444038,0.0652901,0.259403
1169,-0.359784,-0.050083,0.0539192,0.263024
1170,-0.385643,-0.0563322,0.0669792,0.261583
1171,-0.385643,-0.0563322,0.0669791,0.261583
1172,-0.385643,-0.0563322,0.0669791,0.261583
1173,-0.369038,-0.0428672,0.0689849,0.274047
1174,-0.369038,-0.0428672,0.0689849,0.274047
1175,-0.347933,-0.0432197,0.0645069,0.276995
1176,-0.404206,-0.0320046,0.0703905,0.268608
1177,-0.362524,-0.0542481,0.0654158,0.271748
1178,-0.362524,-0.0542481,0.0654158,0.271748
1179,-0.356164,-0.0434601,0.06393,0.26565
1180,-0.356164,-0.0434601,0.06393,0.26565
1181,-0.375508,-0.0383608,0.0741597,0.275619
1182,-0.399878,-0.0422531,0.0733057,0.265906
1183,-0.362387,-0.0395078,0.0576783,0.272995
1184,-0.362387,-0.0395078,0.0576783,0.272995
1185,-0.363836,-0.0288217,0.0660654,0.265051
1186,-0.356684,-0.0376003,0.071024,0.267452
1187,-0.380915,-0.038822,0.0682031,0.27967
1188,-0.380915,-0.038822,0.0682031,0.27967
1189,-0.380915,-0.038822,0.0682031,0.27967
1190,-0.37271,-0.0350099,0.0692977,0.27317
1191,-0.37271,-0.0350099,0.0692977,0.27317
1192,-0.355147,-0.0363929,0.0689925,0.284801
1193,-0.3581,-0.045715,0.0665344,0.267039
1194,-0.358519,-0.0549125,0.0690714,0.274391
1195,-0.347866,-0.049193,0.058876,0.265315
1196,-0.372723,-0.0549156,0.0680769,0.267481
1197,-0.372217,-0.0484696,0.0558406,0.262609
1198,-0.368338,-0.03617,0.0644934,0.268983
1199,-0.364244,-0.0446697,0.0709465,0.284698
1200,-0.363894,-0.0501917,0.0622261,0.266514
1201,-0.363894,-0.0501917,0.0622261,0.266514
1202,-0.356691,-0.0413407,0.0645019,0.268393
1203,-0.349245,-0.0411605,0.0677243,0.275968
1204,-0.374401,-0.0494531,0.0701495,0.266327
1205,-0.374401,-0.0494531,0.0701495,0.266327
1206,-0.374401,-0.0494531,0.0701495,0.266327
1207,-0.355431,-0.037148,0.0648191,0.267861
1208,-0.355431,-0.037148,0.0648191,0.267861
1209,-0.35444,-0.0514306,0.0667699,0.271716
1210,-0.373289,-0.0298186,0.0620027,0.273169
1211,-0.377801,-0.0480086,0.0638685,0.274064
1212,-0.352579,-0.0411634,0.0659981,0.283581
1213,-0.352579,-0.0411634,0.0659981,0.283581
1214,-0.390141,-0.0374268,0.0614883,0.273416
1215,-0.359058,-0.0311771,0.0644627,0.27496
1216,-0.373302,-0.0474082,0.0677953,0.278458
1217,-0.369095,-0.0450514,0.0607606,0.263719
1218,-0.369684,-0.0433981,0.0619203,0.267402
1219,-0.369684,-0.0433981,0.0619203,0.267402
1220,-0.376953,-0.0466159,0.0512435,0.275491
1221,-0.363804,-0.0295857,0.0582401,0.270965
1222,-0.357643,-0.0345859,0.0599481,0.272219
1223,-0.391028,-0.025911,0.0653859,0.276012
1224,-0.391028,-0.025911,0.0653859,0.276012
1225,-0.372351,-0.0428364,0.0524041,0.275272
1226,-0.358175,-0.0436717,0.0661307,0.288999
1227,-0.358175,-0.0436717,0.0661307,0.288999
1228,-0.358175,-0.0436717,0.0661307,0.288999
1229,-0.358175,-0.0436717,0.0661307,0.288999
1230,-0.358175,-0.0436717,0.0661307,0.288999
1231,-0.357478,-0.0566494,0.0674265,0.26432
1232,-0.357478,-0.0566494,0.0674265,0.26432
1233,-0.343851,-0.0478247,0.0678899,0.276475
1234,-0.361647,-0.0470687,0.0614534,0.265893
1235,-0.376237,-0.0383823,0.0666013,0.282274
1236,-0.355316,-0.0396167,0.0661828,0.280067
1237,-0.36536,-0.0319613,0.0667219,0.267674
1238,-0.360447,-0.0264982,0.0571706,0.271602
1239,-0.360596,-0.0447024,0.0616299,0.272563
1240,-0.370806,-0.0403604,0.0546515,0.265192
1241,-0.370806,-0.0403604,0.0546515,0.265192
1242,-0.370806,-0.0403604,0.0546515,0.265192
1243,-0.392052,-0.0391561,0.0549846,0.267909
1244,-0.370817,-0.0352269,0.0552123,0.267841
1245,-0.377837,-0.0322016,0.0609349,0.261923
1246,-0.368985,-0.030361,0.0638476,0.267472
1247,-0.425592,-0.0264441,0.0568324,0.281419
1248,-0.398758,-0.0365901,0.0552691,0.274048
1249,-0.387146,-0.0359539,0.0629386,0.27394
1250,-0.359486,-0.0281348,0.0578462,0.271159
1251,-0.407238,-0.0355755,0.0558256,0.269527
1252,-0.355168,-0.0185852,0.0640095,0.27276
1253,-0.384309,-0.0384219,0.0533421,0.268984
1254,-0.388595,-0.0436094,0.0649735,0.274538
1255,-0.368791,-0.0316951,0.0635433,0.270893
1256,-0.368791,-0.0316951,0.0635433,0.270893
1257,-0.366511,-0.0372746,0.0601894,0.283936
1258,-0.375153,-0.0338158,0.0659996,0.268597
1259,-0.370098,-0.0363604,0.0570272,0.285755
1260,-0.370098,-0.0363604,0.0570272,0.285755
1261,-0.370098,-0.0363604,0.0570271,0.285755
1262,-0.370098,-0.0363604,0.0570271,0.285755
1263,-0.370098,-0.0363604,0.0570271,0.285755
1264,-0.370098,-0.0363604,0.0570271,0.285755
1265,-0.37453,-0.0212689,0.058913,0.294461
1266,-0.374753,-0.0445544,0.0664037,0.265572
1267,-0.379581,-0.0388244,0.0610838,0.278908
1268,-0.379581,-0.0388244,0.0610838,0.278908
1269,-0.381641,-0.0367594,0.0561352,0.283506
1270,-0.381641,-0.0367594,0.0561352,0.283506
1271,-0.381641,-0.0367594,0.0561352,0.283506
1272,-0.381641,-0.0367594,0.0561352,0.283506
1273,-0.359721,-0.0345046,0.0609853,0.267725
1274,-0.388543,-0.0384788,0.0628213,0.265419
1275,-0.388543,-0.0384788,0.0628213,0.265419
1276,-0.388543,-0.0384788,0.0628213,0.265419
1277,-0.367864,-0.0351535,0.0662237,0.275624
1278,-0.367864,-0.0351535,0.0662237,0.275624
1279,-0.367864,-0.0351535,0.0662237,0.275624
1280,-0.372514,-0.0453915,0.0637093,0.266999
1281,-0.372514,-0.0453915,0.0637093,0.266999
1282,-0.373634,-0.0411337,0.0550535,0.27599
1283,-0.356284,-0.0393595,0.0566395,0.267991
1284,-0.382751,-0.0468288,0.059756,0.271584
1285,-0.376442,-0.0224551,0.0590093,0.28626
1286,-0.364755,-0.0353819,0.0518337,0.272206
1287,-0.387746,-0.0466991,0.0531944,0.270159
1288,-0.387746,-0.0466991,0.0531944,0.270159
1289,-0.357869,-0.0438424,0.0614238,0.279538
1290,-0.357869,-0.0438424,0.0614238,0.279538
1291,-0.386058,-0.0355813,0.0574023,0.293519
1292,-0.366844,-0.0267737,0.0529288,0.279372
1293,-0.380125,-0.0253902,0.0569658,0.269826
1294,-0.353884,-0.0417651,0.0550481,0.285502
1295,-0.353884,-0.0417651,0.0550481,0.285502
1296,-0.362163,-0.0328916,0.0635361,0.28282
1297,-0.379593,-0.0474855,0.0619344,0.279145
1298,-0.401841,-0.017017,0.0550223,0.268262
1299,-0.401841,-0.017017,0.0550223,0.268262
1300,-0.401841,-0.017017,0.0550223,0.268262
1301,-0.401841,-0.017017,0.0550223,0.268262
1302,-0.401841,-0.017017,0.0550223,0.268262
1303,-0.381834,-0.0340789,0.0644006,0.280825
1304,-0.398681,-0.0365046,0.0688567,0.270058
1305,-0.364865,-0.0396765,0.0644732,0.272461
1306,-0.364865,-0.0396765,0.0644732,0.272461
1307,-0.364865,-0.0396765,0.0644732,0.272461
1308,-0.38961,-0.041418,0.0572907,0.274348
1309,-0.38961,-0.041418,0.0572907,0.274348
1310,-0.383177,-0.0369831,0.0641039,0.299712
1311,-0.373368,-0.0393395,0.0675068,0.287623
1312,-0.353709,-0.0458366,0.0650914,0.277421
1313,-0.353709,-0.0458366,0.0650914,0.277421
1314,-0.377196,-0.047012,0.0542142,0.273545
1315,-0.394948,-0.037487,0.0585485,0.279466
1316,-0.381853,-0.0488363,0.0586617,0.289882
1317,-0.381853,-0.0488363,0.0586617,0.289882
1318,-0.381853,-0.0488363,0.0586617,0.289882
1319,-0.36932,-0.0379548,0.0669067,0.276695
1320,-0.382733,-0.0367694,0.0619853,0.269369
1321,-0.382733,-0.0367694,0.0619853,0.269369
1322,-0.382733,-0.0367694,0.0619853,0.269369
1323,-0.382733,-0.0367694,0.0619853,0.269369
1324,-0.366771,-0.0374931,0.0595577,0.271423
1325,-0.36086,-0.0377607,0.0651889,0.284294
1326,-0.374756,-0.0335063,0.0671582,0.274733
1327,-0.374756,-0.0335063,0.0671582,0.274733
1328,-0.364585,-0.0424973,0.0576447,0.266105
1329,-0.364585,-0.0424973,0.0576447,0.266105
1330,-0.382451,-0.038534,0.0534794,0.289759
1331,-0.382451,-0.038534,0.0534794,0.289759
1332,-0.391841,-0.0338767,0.0680733,0.276026
1333,-0.377364,-0.0388424,0.0635589,0.274915
1334,-0.377364,-0.0388424,0.0635589,0.274915
1335,-0.377364,-0.0388424,0.0635589,0.274915
1336,-0.377364,-0.0388424,0.0635589,0.274915
1337,-0.377364,-0.0388424,0.0635589,0.274915
1338,-0.377364,-0.0388424,0.0635589,0.274915
1339,-0.377364,-0.0388424,0.0635589,0.274915
1340,-0.377364,-0.0388424,0.0635589,0.274915
1341,-0.366947,-0.032702,0.0580489,0.286831
1342,-0.374986,-0.0412723,0.0626476,0.263292
1343,-0.374986,-0.0412723,0.0626476,0.263292
1344,-0.397644,-0.0349442,0.0617095,0.272732
1345,-0.390397,-0.0423682,0.0621818,0.274965
1346,-0.390397,-0.0423682,0.0621818,0.274965
1347,-0.358014,-0.0419478,0.056177,0.271109
1348,-0.382497,-0.0380825,0.0626932,0.275282
1349,-0.36408,-0.0334398,0.058494,0.281257
1350,-0.357949,-0.03145,0.066752,0.273131
1351,-0.357949,-0.03145,0.066752,0.273131
1352,-0.383211,-0.0357908,0.068957,0.267829
1353,-0.383211,-0.0357908,0.068957,0.267829
1354,-0.383211,-0.0357908,0.068957,0.267829
1355,-0.383211,-0.0357908,0.068957,0.267829
1356,-0.428242,-0.0298686,0.0668211,0.273183
1357,-0.428242,-0.0298686,0.0668211,0.273183
1358,-0.428242,-0.0298686,0.0668211,0.273183
1359,-0.376378,-0.0251325,0.0593337,0.277758
1360,-0.376378,-0.0251325,0.0593337,0.277758
1361,-0.366095,-0.0393363,0.0534627,0.27112
1362,-0.36934,-0.034583,0.0700324,0.274412
1363,-0.386931,-0.0374648,0.0689871,0.272582
1364,-0.347555,-0.0425025,0.0693858,0.281283
1365,-0.396542,-0.0438241,0.0636192,0.275305
1366,-0.377189,-0.0417076,0.0617164,0.270597
1367,-0.377189,-0.0417076,0.0617164,0.270597
1368,-0.362151,-0.050348,0.057428,0.270184
1369,-0.362151,-0.050348,0.057428,0.270184
1370,-0.370373,-0.0375081,0.0657795,0.280904
1371,-0.364154,-0.0376667,0.0701893,0.266967
1372,-0.380873,-0.0453362,0.0540751,0.276523
1373,-0.380873,-0.0453362,0.0540751,0.276523
1374,-0.380873,-0.0453362,0.0540751,0.276523
1375,-0.380873,-0.0453362,0.0540751,0.276523
1376,-0.380873,-0.0453362,0.0540751,0.276523
1377,-0.366774,-0.0389032,0.0539168,0.27782
1378,-0.360856,-0.0470404,0.0669007,0.289059
1379,-0.380415,-0.0312834,0.0665566,0.276348
1380,-0.380415,-0.0312834,0.0665566,0.276348
1381,-0.377373,-0.0330609,0.062144,0.278705
1382,-0.376675,-0.0552221,0.0639008,0.273996
1383,-0.376675,-0.0552221,0.0639008,0.273996
1384,-0.3688,-0.043576,0.056967,0.27046
1385,-0.381281,-0.0477388,0.0655971,0.268616
1386,-0.35833,-0.0424122,0.0639681,0.275964
1387,-0.367925,-0.0397788,0.053159,0.266948
1388,-0.367925,-0.0397788,0.053159,0.266948
1389,-0.367925,-0.0397788,0.053159,0.266948
1390,-0.367925,-0.0397788,0.053159,0.266948
1391,-0.376445,-0.0420188,0.0594082,0.27028
1392,-0.368943,-0.0443124,0.0628132,0.268907
1393,-0.383541,-0.052495,0.056757,0.264249
1394,-0.372184,-0.0446397,0.059755,0.271282
1395,-0.382611,-0.0572794,0.0669986,0.264915
1396,-0.382611,-0.0572794,0.0669986,0.264915
1397,-0.364926,-0.041246,0.0615827,0.262887
1398,-0.355278,-0.0352675,0.0644977,0.263811
1399,-0.355278,-0.0352675,0.0644977,0.263811
1400,-0.374143,-0.0417413,0.0688906,0.265967
1401,-0.374143,-0.0417413,0.0688906,0.265967
1402,-0.374143,-0.0417413,0.0688906,0.265967
1403,-0.374143,-0.0417413,0.0688906,0.265967
1404,-0.389749,-0.0435744,0.0650407,0.273138
1405,-0.363072,-0.0393739,0.0514445,0.278361
1406,-0.363072,-0.0393739,0.0514445,0.278361
1407,-0.363072,-0.0393739,0.0514445,0.278361
1408,-0.363072,-0.0393739,0.0514445,0.278361
1409,-0.363072,-0.0393739,0.0514445,0.278361
1410,-0.363072,-0.0393739,0.0514445,0.278361
1411,-0.363072,-0.0393739,0.0514445,0.278361
1412,-0.363072,-0.0393739,0.0514445,0.278361
1413,-0.363072,-0.0393739,0.0514445,0.278361
1414,-0.363072,-0.0393739,0.0514445,0.278361
1415,-0.363072,-0.0393739,0.0514445,0.278361
1416,-0.363072,-0.0393739,0.0514445,0.278361
1417,-0.362179,-0.0393998,0.0607522,0.276025
1418,-0.362179,-0.0393998,0.0607522,0.276025
1419,-0.362179,-0.0393998,0.0607522,0.276025
1420,-0.369266,-0.0312814,0.0620417,0.270919
1421,-0.366784,-0.0374612,0.0638082,0.269856
1422,-0.402081,-0.0405617,0.0695753,0.279867
1423,-0.402081,-0.0405617,0.0695753,0.279867
1424,-0.402081,-0.0405617,0.0695753,0.279867
1425,-0.358728,-0.0147603,0.0562028,0.27613
1426,-0.355619,-0.0237568,0.05916,0.269114
1427,-0.355619,-0.0237568,0.05916,0.269114
1428,-0.380369,-0.0309554,0.0667972,0.274798
1429,-0.360112,-0.0187049,0.054814,0.283198
1430,-0.360112,-0.0187049,0.054814,0.283198
1431,-0.360112,-0.0187049,0.054814,0.283198
1432,-0.360112,-0.0187049,0.054814,0.283198
1433,-0.367225,-0.0354387,0.0616993,0.276075
1434,-0.359177,-0.0403695,0.0531874,0.278953
1435,-0.416912,-0.0361702,0.0593186,0.279261
1436,-0.368648,-0.0305762,0.0561388,0.280141
1437,-0.394391,-0.0288142,0.055143,0.272349
1438,-0.362572,-0.0253191,0.0574791,0.28169
1439,-0.375511,-0.01808,0.0578561,0.279835
1440,-0.375511,-0.01808,0.0578561,0.279835
1441,-0.375511,-0.01808,0.0578561,0.279835
1442,-0.374364,-0.0249137,0.0601184,0.286234
1443,-0.374364,-0.0249137,0.0601184,0.286234
1444,-0.367928,-0.0212731,0.0512158,0.276769
1445,-0.372173,-0.040737,0.0590049,0.277529
1446,-0.388371,-0.0190132,0.0526207,0.272407
1447,-0.388371,-0.0190132,0.0526207,0.272407
1448,-0.388371,-0.0190132,0.0526207,0.272407
1449,-0.362198,-0.0309023,0.0567117,0.281217
1450,-0.362198,-0.0309023,0.0567117,0.281217
1451,-0.398972,-0.0347115,0.0462396,0.271146
1452,-0.398972,-0.0347115,0.0462396,0.271146
1453,-0.364582,-0.0287564,0.0643681,0.268588
1454,-0.364582,-0.0287564,0.0643681,0.268588
1455,-0.364582,-0.0287564,0.0643681,0.268588
1456,-0.364582,-0.0287564,0.0643681,0.268588
1457,-0.390927,-0.00898583,0.0685878,0.275205
1458,-0.378053,-0.0418876,0.0512646,0.26522
1459,-0.377896,-0.0457572,0.0707827,0.281724
1460,-0.387316,-0.0297534,0.060678,0.263185
1461,-0.387316,-0.0297534,0.060678,0.263185
1462,-0.387316,-0.0297534,0.060678,0.263185
1463,-0.380388,-0.0425678,0.061547,0.284318
1464,-0.360863,-0.0437843,0.0529287,0.270448
1465,-0.370754,-0.0307384,0.0581866,0.281855
1466,-0.370754,-0.0307384,0.0581866,0.281855
1467,-0.370754,-0.0307384,0.0581866,0.281855
1468,-0.383278,-0.0319749,0.0543683,0.2777
1469,-0.393285,-0.0450131,0.0636063,0.273538
1470,-0.393285,-0.0450131,0.0636063,0.273538
1471,-0.393285,-0.0450131,0.0636063,0.273538
1472,-0.393285,-0.0450131,0.0636063,0.273538
1473,-0.372865,-0.0365729,0.0595661,0.273502
1474,-0.378494,-0.0381406,0.0477179,0.270818
1475,-0.363847,-0.0335375,0.0644379,0.273413
1476,-0.363847,-0.0335375,0.0644379,0.273413
1477,-0.372257,-0.0138827,0.0659906,0.287657
1478,-0.372257,-0.0138827,0.0659906,0.287657
1479,-0.372257,-0.0138827,0.0659906,0.287657
1480,-0.404063,-0.029844,0.0501085,0.274792
1481,-0.404063,-0.029844,0.0501085,0.274792
1482,-0.37925,-0.0372538,0.0593454,0.273881
1483,-0.38077,-0.0256582,0.0641617,0.276586
1484,-0.38077,-0.0256582,0.0641617,0.276586
1485,-0.377948,-0.0285943,0.0571694,0.283936
1486,-0.382305,-0.038978,0.0557383,0.270259
1487,-0.382305,-0.038978,0.0557383,0.270259
1488,-0.366734,-0.0216767,0.0550426,0.271544
1489,-0.39297,-0.0355371,0.0576937,0.273066
1490,-0.36912,-0.0270427,0.0573472,0.28163
1491,-0.36912,-0.0270427,0.0573472,0.28163
1492,-0.36912,-0.0270427,0.0573472,0.28163
1493,-0.366215,-0.0342402,0.0636755,0.273489
1494,-0.369344,-0.0300056,0.0586761,0.303326
1495,-0.387774,-0.0276309,0.0636132,0.281432
1496,-0.362292,-0.02674,0.0640786,0.269396
1497,-0.362292,-0.02674,0.0640786,0.269396
1498,-0.364372,-0.027703,0.0535695,0.271001
1499,-0.364372,-0.027703,0.0535695,0.271001
1500,-0.370099,-0.0335248,0.0598158,0.294978
1501,-0.357683,-0.027594,0.0599554,0.282065
1502,-0.382901,-0.0391511,0.0632396,0.278996
1503,-0.382901,-0.0391511,0.0632396,0.278996
1504,-0.382901,-0.0391511,0.0632396,0.278996
1505,-0.382901,-0.0391511,0.0632396,0.278996
1506,-0.381842,-0.0373979,0.0637909,0.278204
1507,-0.377002,-0.0216383,0.0624456,0.28493
1508,-0.377002,-0.0216383,0.0624456,0.28493
1509,-0.362221,-0.0350079,0.0567179,0.282893
1510,-0.362221,-0.0350079,0.0567179,0.282893
1511,-0.383619,-0.0236408,0.0561641,0.274451
1512,-0.390579,-0.0315958,0.0621457,0.29502
1513,-0.390579,-0.0315958,0.0621457,0.29502
1514,-0.379183,-0.0454558,0.0601603,0.279196
1515,-0.364241,-0.0408842,0.0596522,0.279659
1516,-0.364241,-0.0408842,0.0596522,0.279659
1517,-0.366013,-0.0441469,0.0455824,0.273479
1518,-0.366013,-0.0441469,0.0455824,0.273479
1519,-0.355701,-0.0245338,0.057511,0.279443
1520,-0.355701,-0.0245338,0.057511,0.279443
1521,-0.369781,-0.038564,0.056272,0.270644
1522,-0.386039,-0.0259637,0.0601245,0.269617
1523,-0.356225,-0.0394501,0.0631986,0.270967
1524,-0.371901,-0.0350529,0.0590943,0.286296
1525,-0.371901,-0.0350529,0.0590943,0.286296
1526,-0.384052,-0.0379488,0.0608194,0.276617
1527,-0.384052,-0.0379488,0.0608194,0.276617
1528,-0.36071,-0.040647,0.0573003,0.277613
1529,-0.373457,-0.0346211,0.0597041,0.285475
1530,-0.360201,-0.0371985,0.0626163,0.273118
1531,-0.360201,-0.0371985,0.0626163,0.273118
1532,-0.380666,-0.039152,0.0532722,0.26766
1533,-0.359244,-0.0335506,0.056555,0.273071
1534,-0.351214,-0.0345473,0.0656819,0.29976
1535,-0.373772,-0.0383133,0.0608991,0.27135
1536,-0.373772,-0.0383133,0.0608991,0.27135
1537,-0.373772,-0.0383133,0.0608991,0.27135
1538,-0.368989,-0.0288219,0.0630769,0.268201
1539,-0.368989,-0.0288219,0.0630769,0.268201
1540,-0.367619,-0.0309875,0.0562067,0.275257
1541,-0.373288,-0.0312834,0.0677654,0.272547
1542,-0.373288,-0.0312834,0.0677654,0.272547
1543,-0.376496,-0.0436996,0.0706433,0.270486
1544,-0.35689,-0.0298845,0.0569193,0.268008
1545,-0.365954,-0.0362445,0.0644557,0.279038
1546,-0.357158,-0.0290379,0.0673304,0.277664
1547,-0.37316,-0.0429381,0.0655852,0.263799
1548,-0.37316,-0.0429381,0.0655852,0.263799
1549,-0.380937,-0.0477698,0.0670819,0.264955
1550,-0.358369,-0.0445011,0.0612836,0.285135
1551,-0.389818,-0.0356523,0.0689672,0.276127
1552,-0.389818,-0.0356523,0.0689672,0.276127
1553,-0.389818,-0.0356523,0.0689672,0.276127
1554,-0.389818,-0.0356523,0.0689672,0.276127
1555,-0.374463,-0.0303801,0.0536203,0.270152
1556,-0.374463,-0.0303801,0.0536203,0.270152
1557,-0.36013,-0.0398083,0.0637164,0.276978
1558,-0.370939,-0.0393884,0.0617612,0.268011
1559,-0.370939,-0.0393884,0.0617612,0.268011
1560,-0.370939,-0.0393884,0.0617612,0.268011
1561,-0.370939,-0.0393884,0.0617612,0.268011
1562,-0.369182,-0.0392716,0.0648825,0.293494
1563,-0.365799,-0.0377382,0.0621856,0.267518
1564,-0.365799,-0.0377382,0.0621856,0.267518
1565,-0.392691,-0.0465553,0.0556194,0.271139
1566,-0.358406,-0.0365322,0.0601474,0.273063
1567,-0.358406,-0.0365322,0.0601474,0.273063
1568,-0.380079,-0.0443855,0.0588401,0.275331
1569,-0.380079,-0.0443855,0.0588401,0.275331
1570,-0.377256,-0.040943,0.0449005,0.266368
1571,-0.370375,-0.0446571,0.055038,0.264585
1572,-0.37032,-0.0438052,0.0574496,0.261575
1573,-0.3608,-0.0291774,0.0601865,0.27274
1574,-0.3608,-0.0291774,0.0601865,0.27274
1575,-0.364114,-0.0246701,0.059265,0.27052
1576,-0.364114,-0.0246701,0.059265,0.27052
1577,-0.364114,-0.0246701,0.059265,0.27052
1578,-0.364114,-0.0246701,0.059265,0.27052
1579,-0.364114,-0.0246701,0.059265,0.27052
1580,-0.364114,-0.0246701,0.059265,0.27052
1581,-0.365709,-0.0428464,0.0493751,0.269449
1582,-0.380569,-0.0434988,0.0625471,0.296915
1583,-0.376135,-0.0365911,0.0652854,0.274385
1584,-0.370545,-0.0422649,0.0680985,0.272405
1585,-0.3814,-0.0313255,0.0600165,0.265136
1586,-0.389219,-0.0288704,0.0575125,0.278271
1587,-0.377163,-0.0307575,0.0567603,0.287914
1588,-0.373924,-0.0389092,0.0619052,0.274638
1589,-0.363534,-0.0414175,0.0584555,0.276723
1590,-0.393035,-0.0395605,0.0520471,0.266112
1591,-0.393035,-0.0395605,0.0520471,0.266112
1592,-0.354683,-0.0180731,0.0568847,0.278806
1593,-0.391148,-0.0355891,0.0557995,0.275977
1594,-0.381696,-0.0419689,0.0581926,0.279657
1595,-0.355436,-0.0385246,0.0425276,0.270737
1596,-0.370267,-0.0450163,0.0577964,0.277126
1597,-0.370267,-0.0450163,0.0577964,0.277126
1598,-0.373226,-0.0267157,0.0578693,0.261256
1599,-0.373226,-0.0267157,0.0578693,0.261256
1600,-0.373226,-0.0267157,0.0578693,0.261256
