ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.983892,-0.00299411,null,null,null
0.0727017,null,0.280021,null,null
-0.534079,null,null,0.0347371,null
-0.000639874,null,null,null,-0.00523355
0.983795,-0.000224628,null,null,null
0.120465,null,0.291762,null,null
-0.512461,null,null,-0.00630736,null
-0.00391293,null,null,null,0.00301043
0.984724,0.000535645,null,null,null
0.212091,null,0.235805,null,null
-0.448375,null,null,0.0635336,null
-0.00108649,null,null,null,0.00770946
0.987964,0.00309251,null,null,null
0.20095,null,0.193499,null,null
-0.508396,null,null,-0.0183471,null
-0.00384769,null,null,null,0.000322186
0.987964,0.00309251,null,null,null
0.20095,null,0.193499,null,null
-0.508396,null,null,-0.0183471,null
-0.00384769,null,null,null,0.000322186
0.987964,0.00309251,null,null,null
0.20095,null,0.193499,null,null
-0.508396,null,null,-0.0183471,null
-0.00384769,null,null,null,0.000322186
0.979855,0.00576287,null,null,null
0.139744,null,0.143778,null,null
-0.503205,null,null,0.0630366,null
-0.00605945,null,null,null,0.00201091
0.979855,0.00576287,null,null,null
0.139744,null,0.143778,null,null
-0.503205,null,null,0.0630366,null
-0.00605945,null,null,null,0.00201091
0.9816,0.00336761,null,null,null
0.0883712,null,0.22512,null,null
-0.498628,null,null,-0.0148159,null
-0.00198519,null,null,null,0.00769254
0.980755,0.00363112,null,null,null
0.10356,null,0.216674,null,null
-0.526051,null,null,-0.0349667,null
-0.00495164,null,null,null,-0.00289375
0.981899,0.00975234,null,null,null
0.102417,null,0.260225,null,null
-0.470378,null,null,-0.0655667,null
-0.00127976,null,null,null,-0.00360037
0.981615,0.00594265,null,null,null
0.129075,null,0.296797,null,null
-0.584145,null,null,0.0660827,null
0.00553425,null,null,null,0.00291939
0.981615,0.00594265,null,null,null
0.129075,null,0.296797,null,null
-0.584145,null,null,0.0660827,null
0.00553425,null,null,null,0.00291939
0.980248,0.00733676,null,null,null
0.0565761,null,0.276066,null,null
-0.531709,null,null,0.0868501,null
0.00144079,null,null,null,-0.00111601
0.981896,0.00746347,null,null,null
0.0810674,null,0.262848,null,null
-0.52243,null,null,0.155723,null
0.00181568,null,null,null,-0.0016764
0.983251,0.0077035,null,null,null
0.0626366,null,0.2637,null,null
-0.495719,null,null,0.111848,null
0.00389829,null,null,null,-0.00651831
0.983803,0.00686724,null,null,null
0.0928718,null,0.314565,null,null
-0.450089,null,null,0.0860421,null
-0.00105163,null,null,null,-0.00229713
0.986951,0.00751626,null,null,null
0.113581,null,0.420931,null,null
-0.382961,null,null,0.0850947,null
0.00227914,null,null,null,0.000569177
0.986951,0.00751626,null,null,null
0.113581,null,0.420931,null,null
-0.382961,null,null,0.0850947,null
0.00227914,null,null,null,0.000569177
0.984595,0.00889372,null,null,null
0.0858933,null,0.362399,null,null
-0.39783,null,null,0.121621,null
-0.00581866,null,null,null,0.00212821
0.986061,0.00528474,null,null,null
0.0499351,null,0.401984,null,null
-0.375815,null,null,0.154839,null
-0.000609388,null,null,null,-0.00285043
0.983761,0.0087279,null,null,null
0.0384031,null,0.423384,null,null
-0.32314,null,null,0.178031,null
-0.00759416,null,null,null,-0.00417493
0.983783,0.0056852,null,null,null
0.0105211,null,0.475841,null,null
-0.311645,null,null,0.132004,null
-0.00466628,null,null,null,-0.00116119
0.983783,0.0056852,null,null,null
0.0105211,null,0.475841,null,null
-0.311645,null,null,0.132004,null
-0.00466628,null,null,null,-0.00116119
0.981579,0.00390799,null,null,null
0.0375989,null,0.56026,null,null
-0.397757,null,null,0.0558671,null
0.00228264,null,null,null,-0.00307726
0.977976,0.00494867,null,null,null
0.0595697,null,0.472583,null,null
-0.391976,null,null,0.0729081,null
0.00304733,null,null,null,0.00274025
0.977976,0.00494867,null,null,null
0.0595697,null,0.472583,null,null
-0.391976,null,null,0.0729081,null
0.00304733,null,null,null,0.00274025
0.977976,0.00494867,null,null,null
0.0595697,null,0.472583,null,null
-0.391976,null,null,0.0729081,null
0.00304733,null,null,null,0.00274025
0.977976,0.00494867,null,null,null
0.0595697,null,0.472583,null,null
-0.391976,null,null,0.0729081,null
0.00304733,null,null,null,0.00274025
0.977976,0.00494867,null,null,null
0.0595697,null,0.472583,null,null
-0.391976,null,null,0.0729081,null
0.00304733,null,null,null,0.00274025
0.979733,0.00401287,null,null,null
0.21108,null,0.405609,null,null
-0.388086,null,null,0.0682714,null
-0.00102425,null,null,null,-0.00371005
0.979733,0.00401287,null,null,null
0.21108,null,0.405609,null,null
-0.388086,null,null,0.0682714,null
-0.00102425,null,null,null,-0.00371005
0.979633,0.00614895,null,null,null
0.240814,null,0.445097,null,null
-0.460967,null,null,0.141511,null
-0.00359363,null,null,null,-0.00166746
0.97899,0.00709071,null,null,null
0.256335,null,0.387941,null,null
-0.463999,null,null,0.105988,null
0.000881726,null,null,null,-0.00381911
0.980846,0.00816704,null,null,null
0.198173,null,0.366497,null,null
-0.494553,null,null,0.0700797,null
0.00129951,null,null,null,-0.00625565
0.974679,0.00588826,null,null,null
0.201495,null,0.383311,null,null
-0.486573,null,null,0.0592932,null
0.00538669,null,null,null,-0.00178205
0.974399,0.00443129,null,null,null
0.188674,null,0.384962,null,null
-0.513389,null,null,0.10678,null
0.000631091,null,null,null,-0.00322905
0.975134,0.00481954,null,null,null
0.0948429,null,0.363932,null,null
-0.373841,null,null,0.122074,null
0.000426542,null,null,null,0.000344449
0.971171,0.00391154,null,null,null
0.13891,null,0.37311,null,null
-0.445021,null,null,0.106476,null
-0.000637239,null,null,null,0.00184046
0.970662,0.00204646,null,null,null
0.164811,null,0.32772,null,null
-0.426312,null,null,0.0565931,null
0.000327527,null,null,null,0.00693938
0.970662,0.00204646,null,null,null
0.164811,null,0.32772,null,null
-0.426312,null,null,0.0565931,null
0.000327527,null,null,null,0.00693938
0.970662,0.00204646,null,null,null
0.164811,null,0.32772,null,null
-0.426312,null,null,0.0565931,null
0.000327527,null,null,null,0.00693938
0.973824,0.000802225,null,null,null
0.00239681,null,0.339066,null,null
-0.516023,null,null,0.00520861,null
0.0011334,null,null,null,0.00141375
0.975165,0.00152229,null,null,null
-0.0196422,null,0.346884,null,null
-0.490565,null,null,0.0820557,null
0.000145264,null,null,null,0.00157258
0.97424,0.00512351,null,null,null
-0.0868356,null,0.45134,null,null
-0.39297,null,null,0.0660616,null
-0.00733849,null,null,null,0.00125351
0.973914,0.00994691,null,null,null
-0.0600146,null,0.580399,null,null
-0.334366,null,null,0.191433,null
-0.00756072,null,null,null,-0.00216781
0.974655,0.00947181,null,null,null
0.017222,null,0.672909,null,null
-0.391373,null,null,0.0977066,null
-0.000758888,null,null,null,0.00516354
0.975454,0.00756086,null,null,null
-0.0237133,null,0.521784,null,null
-0.419389,null,null,0.156309,null
-0.00610641,null,null,null,0.0064761
0.972923,0.0034224,null,null,null
0.0222793,null,0.57887,null,null
-0.348045,null,null,0.172864,null
-0.00175497,null,null,null,-0.00142345
0.972069,0.00179665,null,null,null
0.175015,null,0.554956,null,null
-0.343265,null,null,0.134565,null
-0.00343093,null,null,null,-0.00312486
0.973649,1.7621e-05,null,null,null
0.0955751,null,0.566609,null,null
-0.321028,null,null,0.187888,null
-0.00350899,null,null,null,0.00277497
0.97591,0.000712706,null,null,null
0.18781,null,0.561226,null,null
-0.311762,null,null,0.149715,null
0.00145939,null,null,null,-0.00119566
0.97624,0.00161618,null,null,null
0.300936,null,0.566705,null,null
-0.292265,null,null,0.128665,null
-0.0023151,null,null,null,0.00428096
0.980976,-0.0014567,null,null,null
0.178907,null,0.532174,null,null
-0.255351,null,null,0.160794,null
-0.00442223,null,null,null,0.000273427
0.980143,-0.00202029,null,null,null
0.196087,null,0.551002,null,null
-0.274591,null,null,0.153591,null
-0.00648166,null,null,null,0.00441061
0.980143,-0.00202029,null,null,null
0.196087,null,0.551002,null,null
-0.274591,null,null,0.153591,null
-0.00648166,null,null,null,0.00441061
0.979604,-0.00148108,null,null,null
0.0350446,null,0.600689,null,null
-0.301884,null,null,0.0907309,null
-0.000856485,null,null,null,0.00472041
0.98416,-0.00419321,null,null,null
0.0526605,null,0.537529,null,null
-0.286699,null,null,0.122655,null
-0.00320009,null,null,null,-0.00240409
0.982594,-0.00611619,null,null,null
-0.0294275,null,0.403878,null,null
-0.345786,null,null,0.0920434,null
-0.00160867,null,null,null,-0.00185591
0.982594,-0.00611619,null,null,null
-0.0294275,null,0.403878,null,null
-0.345786,null,null,0.0920434,null
-0.00160867,null,null,null,-0.00185591
0.982594,-0.00611619,null,null,null
-0.0294275,null,0.403878,null,null
-0.345786,null,null,0.0920434,null
-0.00160867,null,null,null,-0.00185591
0.982594,-0.00611619,null,null,null
-0.0294275,null,0.403878,null,null
-0.345786,null,null,0.0920434,null
-0.00160867,null,null,null,-0.00185591
0.982594,-0.00611619,null,null,null
-0.0294275,null,0.403878,null,null
-0.345786,null,null,0.0920434,null
-0.00160867,null,null,null,-0.00185591
0.982594,-0.00611619,null,null,null
-0.0294275,null,0.403878,null,null
-0.345786,null,null,0.0920434,null
-0.00160867,null,null,null,-0.00185591
0.983502,-0.0051036,null,null,null
0.000462484,null,0.538294,null,null
-0.262565,null,null,0.0996319,null
-0.00166484,null,null,null,-0.00182839
0.9856,-0.00475081,null,null,null
-0.0321315,null,0.489585,null,null
-0.21859,null,null,0.135124,null
-0.00412112,null,null,null,0.00297079
0.982791,-0.0022993,null,null,null
-0.00965421,null,0.538979,null,null
-0.221965,null,null,0.13307,null
0.00298758,null,null,null,0.00280043
0.982791,-0.0022993,null,null,null
-0.00965421,null,0.538979,null,null
-0.221965,null,null,0.13307,null
0.00298758,null,null,null,0.00280043
0.981938,-0.00150917,null,null,null
-0.0123816,null,0.480095,null,null
-0.235288,null,null,0.181544,null
0.00353861,null,null,null,0.00263069
0.981938,-0.00150917,null,null,null
-0.0123816,null,0.480095,null,null
-0.235288,null,null,0.181544,null
0.00353861,null,null,null,0.00263069
0.981938,-0.00150917,null,null,null
-0.0123816,null,0.480095,null,null
-0.235288,null,null,0.181544,null
0.00353861,null,null,null,0.00263069
0.981938,-0.00150917,null,null,null
-0.0123816,null,0.480095,null,null
-0.235288,null,null,0.181544,null
0.00353861,null,null,null,0.00263069
0.985244,-0.00210247,null,null,null
0.0182782,null,0.455065,null,null
-0.186066,null,null,0.144956,null
0.00734222,null,null,null,0.00452415
0.986551,0.0027443,null,null,null
0.11529,null,0.450656,null,null
-0.171033,null,null,0.139569,null
0.00804401,null,null,null,0.00449149
0.986551,0.0027443,null,null,null
0.11529,null,0.450656,null,null
-0.171033,null,null,0.139569,null
0.00804401,null,null,null,0.00449149
0.986551,0.0027443,null,null,null
0.11529,null,0.450656,null,null
-0.171033,null,null,0.139569,null
0.00804401,null,null,null,0.00449149
0.984394,0.00584542,null,null,null
0.125935,null,0.444671,null,null
-0.184519,null,null,0.120827,null
-0.00131911,null,null,null,0.00103709
0.984394,0.00584542,null,null,null
0.125935,null,0.444671,null,null
-0.184519,null,null,0.120827,null
-0.00131911,null,null,null,0.00103709
0.984394,0.00584542,null,null,null
0.125935,null,0.444671,null,null
-0.184519,null,null,0.120827,null
-0.00131911,null,null,null,0.00103709
0.981285,0.00167115,null,null,null
0.0831044,null,0.371412,null,null
-0.201239,null,null,0.0783424,null
-0.00103694,null,null,null,-0.00182646
0.981285,0.00167115,null,null,null
0.0831044,null,0.371412,null,null
-0.201239,null,null,0.0783424,null
-0.00103694,null,null,null,-0.00182646
0.982499,-0.00140727,null,null,null
0.148656,null,0.315271,null,null
-0.252365,null,null,0.114439,null
-0.00453819,null,null,null,-0.00557513
0.980595,-0.0039496,null,null,null
0.0774492,null,0.388228,null,null
-0.28762,null,null,0.128944,null
-0.00258798,null,null,null,-0.00337651
0.983346,-0.00314455,null,null,null
0.137995,null,0.380045,null,null
-0.256249,null,null,0.16301,null
-0.00804655,null,null,null,-0.00322638
0.987174,-0.0038944,null,null,null
0.171606,null,0.462749,null,null
-0.229102,null,null,0.139395,null
-0.00170756,null,null,null,-0.00318829
0.98826,-0.00465748,null,null,null
0.147193,null,0.458773,null,null
-0.209966,null,null,0.143891,null
0.00034661,null,null,null,-0.00567754
0.986389,-0.003383,null,null,null
0.148797,null,0.457245,null,null
-0.207766,null,null,0.138648,null
0.000462585,null,null,null,0.00560886
0.986389,-0.003383,null,null,null
0.148797,null,0.457245,null,null
-0.207766,null,null,0.138648,null
0.000462585,null,null,null,0.00560886
0.988607,-0.00117153,null,null,null
0.154896,null,0.550898,null,null
-0.265724,null,null,0.128915,null
-0.000257966,null,null,null,-0.000219009
0.988607,-0.00117153,null,null,null
0.154896,null,0.550898,null,null
-0.265724,null,null,0.128915,null
-0.000257966,null,null,null,-0.000219009
0.989539,-0.00377086,null,null,null
0.159356,null,0.583638,null,null
-0.264757,null,null,0.17516,null
-0.0003851,null,null,null,-0.00465328
0.985818,-0.00312034,null,null,null
0.0803217,null,0.495157,null,null
-0.179175,null,null,0.16044,null
0.0005422,null,null,null,8.36437e-05
0.990624,-0.00431009,null,null,null
0.0556325,null,0.462035,null,null
-0.261925,null,null,0.180355,null
-0.000370257,null,null,null,-0.00150836
0.990819,-0.00490536,null,null,null
0.125216,null,0.472174,null,null
-0.335593,null,null,0.197593,null
0.00117111,null,null,null,-0.00747449
0.990819,-0.00490536,null,null,null
0.125216,null,0.472174,null,null
-0.335593,null,null,0.197593,null
0.00117111,null,null,null,-0.00747449
0.989725,-0.00627039,null,null,null
0.10673,null,0.599903,null,null
-0.262656,null,null,0.219002,null
-0.00302344,null,null,null,0.00246314
0.990104,-0.00511786,null,null,null
0.215396,null,0.497795,null,null
-0.309151,null,null,0.193859,null
-0.000674679,null,null,null,-0.00520515
0.990681,-0.0078392,null,null,null
0.200041,null,0.374349,null,null
-0.309726,null,null,0.17819,null
0.000978895,null,null,null,-0.000386449
0.990681,-0.0078392,null,null,null
0.200041,null,0.374349,null,null
-0.309726,null,null,0.17819,null
0.000978895,null,null,null,-0.000386449
0.990681,-0.0078392,null,null,null
0.200041,null,0.374349,null,null
-0.309726,null,null,0.17819,null
0.000978895,null,null,null,-0.000386449
0.990681,-0.0078392,null,null,null
0.200041,null,0.374349,null,null
-0.309726,null,null,0.17819,null
0.000978895,null,null,null,-0.000386449
0.990681,-0.0078392,null,null,null
0.200041,null,0.374349,null,null
-0.309726,null,null,0.17819,null
0.000978895,null,null,null,-0.000386449
0.990391,-0.006412,null,null,null
0.212182,null,0.319093,null,null
-0.327504,null,null,0.169165,null
-0.00419491,null,null,null,-0.00369388
0.988726,-0.00711236,null,null,null
0.22304,null,0.292519,null,null
-0.382578,null,null,0.140825,null
0.000661185,null,null,null,0.00163636
0.988657,-0.0108228,null,null,null
0.146061,null,0.360145,null,null
-0.354969,null,null,0.0962024,null
0.0076807,null,null,null,-0.00199767
0.988657,-0.0108228,null,null,null
0.146061,null,0.360145,null,null
-0.354969,null,null,0.0962024,null
0.0076807,null,null,null,-0.00199767
0.988657,-0.0108228,null,null,null
0.146061,null,0.360145,null,null
-0.354969,null,null,0.0962024,null
0.0076807,null,null,null,-0.00199767
0.989585,-0.0101112,null,null,null
0.157926,null,0.336334,null,null
-0.388516,null,null,0.0454571,null
-0.00305083,null,null,null,0.000726329
0.989585,-0.0101112,null,null,null
0.157926,null,0.336334,null,null
-0.388516,null,null,0.0454571,null
-0.00305083,null,null,null,0.000726329
0.989075,-0.0134474,null,null,null
0.192499,null,0.32663,null,null
-0.363934,null,null,0.0396964,null
-0.00104532,null,null,null,0.00322541
0.990139,-0.0156855,null,null,null
0.204255,null,0.338695,null,null
-0.392356,null,null,0.00395789,null
-0.00387932,null,null,null,-0.00405544
0.990043,-0.0121988,null,null,null
0.181781,null,0.3529,null,null
-0.450402,null,null,0.0473364,null
4.473e-05,null,null,null,-0.00487086
0.990043,-0.0121988,null,null,null
0.181781,null,0.3529,null,null
-0.450402,null,null,0.0473364,null
4.473e-05,null,null,null,-0.00487086
0.988224,-0.00971038,null,null,null
0.187759,null,0.341661,null,null
-0.402326,null,null,0.0570855,null
-0.0050204,null,null,null,0.00166727
0.9911,-0.00904507,null,null,null
0.217384,null,0.301947,null,null
-0.299142,null,null,0.0585656,null
-0.00106585,null,null,null,0.00251469
0.9932,-0.00402731,null,null,null
0.177711,null,0.303663,null,null
-0.379384,null,null,0.0613949,null
-0.000354161,null,null,null,0.00460645
0.9932,-0.00402731,null,null,null
0.177711,null,0.303663,null,null
-0.379384,null,null,0.0613949,null
-0.000354161,null,null,null,0.00460645
0.9932,-0.00402731,null,null,null
0.177711,null,0.303663,null,null
-0.379384,null,null,0.0613949,null
-0.000354161,null,null,null,0.00460645
0.991428,9.70924e-05,null,null,null
0.25222,null,0.316238,null,null
-0.375922,null,null,0.0332724,null
-0.00342748,null,null,null,0.00709839
0.985638,0.00184158,null,null,null
0.240897,null,0.302795,null,null
-0.389326,null,null,0.116445,null
-0.00328363,null,null,null,0.00574759
0.985638,0.00184158,null,null,null
0.240897,null,0.302795,null,null
-0.389326,null,null,0.116445,null
-0.00328363,null,null,null,0.00574759
0.985638,0.00184158,null,null,null
0.240897,null,0.302795,null,null
-0.389326,null,null,0.116445,null
-0.00328363,null,null,null,0.00574759
0.985638,0.00184158,null,null,null
0.240897,null,0.302795,null,null
-0.389326,null,null,0.116445,null
-0.00328363,null,null,null,0.00574759
0.985866,0.00530312,null,null,null
0.28472,null,0.308441,null,null
-0.404108,null,null,0.0283093,null
-0.000281425,null,null,null,0.00727876
0.984044,0.00940366,null,null,null
0.267767,null,0.260009,null,null
-0.357736,null,null,0.137925,null
0.00137597,null,null,null,-0.00108153
0.985967,0.0109614,null,null,null
0.29311,null,0.313564,null,null
-0.293056,null,null,0.0944875,null
0.00171371,null,null,null,-0.00272282
0.985967,0.0109614,null,null,null
0.29311,null,0.313564,null,null
-0.293056,null,null,0.0944875,null
0.00171371,null,null,null,-0.00272282
0.985156,0.0132156,null,null,null
0.250694,null,0.411662,null,null
-0.344004,null,null,0.0682535,null
0.00471774,null,null,null,-0.00443936
0.985156,0.0132156,null,null,null
0.250694,null,0.411662,null,null
-0.344004,null,null,0.0682535,null
0.00471774,null,null,null,-0.00443936
0.983584,0.0164315,null,null,null
0.231569,null,0.395839,null,null
-0.349038,null,null,0.100027,null
0.0018415,null,null,null,-0.00588784
0.983584,0.0164315,null,null,null
0.231569,null,0.395839,null,null
-0.349038,null,null,0.100027,null
0.0018415,null,null,null,-0.00588784
0.98357,0.0134815,null,null,null
0.147506,null,0.374329,null,null
-0.527425,null,null,0.0561494,null
0.00116518,null,null,null,-0.00572051
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.979799,0.0169352,null,null,null
0.187649,null,0.43319,null,null
-0.48697,null,null,0.00329484,null
0.00323171,null,null,null,0.00129685
0.97381,0.016459,null,null,null
0.17934,null,0.351426,null,null
-0.488496,null,null,-0.0545745,null
-0.00205485,null,null,null,-0.00160231
0.976505,0.0146819,null,null,null
0.134675,null,0.315248,null,null
-0.489887,null,null,-0.116739,null
0.00103189,null,null,null,-0.00494092
0.976505,0.0146819,null,null,null
0.134675,null,0.315248,null,null
-0.489887,null,null,-0.116739,null
0.00103189,null,null,null,-0.00494092
0.974274,0.013299,null,null,null
0.186381,null,0.226086,null,null
-0.522586,null,null,-0.134516,null
-0.00321474,null,null,null,-0.00551423
0.972276,0.010486,null,null,null
0.183699,null,0.243579,null,null
-0.421847,null,null,-0.136091,null
-0.00330766,null,null,null,0.00435284
0.972276,0.010486,null,null,null
0.183699,null,0.243579,null,null
-0.421847,null,null,-0.136091,null
-0.00330766,null,null,null,0.00435284
0.972557,0.0115188,null,null,null
0.228032,null,0.231657,null,null
-0.425449,null,null,-0.111028,null
-0.0031997,null,null,null,-0.000687851
0.975102,0.00964548,null,null,null
0.192275,null,0.18269,null,null
-0.37102,null,null,-0.213041,null
-0.00294434,null,null,null,0.00461669
0.978376,0.0127625,null,null,null
0.159112,null,0.149828,null,null
-0.285385,null,null,-0.235504,null
-0.0011551,null,null,null,-0.000459604
0.980393,0.0108636,null,null,null
0.217362,null,0.146756,null,null
-0.337483,null,null,-0.305315,null
-0.000203173,null,null,null,0.00211965
0.980393,0.0108636,null,null,null
0.217362,null,0.146756,null,null
-0.337483,null,null,-0.305315,null
-0.000203173,null,null,null,0.00211965
0.980598,0.00933558,null,null,null
0.180849,null,0.160065,null,null
-0.454115,null,null,-0.232781,null
-0.000926804,null,null,null,-0.00255669
0.980598,0.00933558,null,null,null
0.180849,null,0.160065,null,null
-0.454115,null,null,-0.232781,null
-0.000926804,null,null,null,-0.00255669
0.980598,0.00933558,null,null,null
0.180849,null,0.160065,null,null
-0.454115,null,null,-0.232781,null
-0.000926804,null,null,null,-0.00255669
0.980598,0.00933558,null,null,null
0.180849,null,0.160065,null,null
-0.454115,null,null,-0.232781,null
-0.000926804,null,null,null,-0.00255669
0.981269,0.00778302,null,null,null
0.120772,null,0.160027,null,null
-0.348451,null,null,-0.18534,null
0.000603693,null,null,null,-0.00355545
0.981269,0.00778302,null,null,null
0.120772,null,0.160027,null,null
-0.348451,null,null,-0.18534,null
0.000603693,null,null,null,-0.00355545
0.981269,0.00778302,null,null,null
0.120772,null,0.160027,null,null
-0.348451,null,null,-0.18534,null
0.000603693,null,null,null,-0.00355545
0.98126,0.00703375,null,null,null
0.192166,null,0.173762,null,null
-0.367567,null,null,-0.216926,null
-0.00432069,null,null,null,-0.00465639
0.98126,0.00703375,null,null,null
0.192166,null,0.173762,null,null
-0.367567,null,null,-0.216926,null
-0.00432069,null,null,null,-0.00465639
0.984522,0.00777551,null,null,null
0.166492,null,0.174508,null,null
-0.400376,null,null,-0.176406,null
-0.00467466,null,null,null,-0.00362751
0.986885,0.00830094,null,null,null
0.174835,null,0.110172,null,null
-0.348442,null,null,-0.116453,null
-0.00118263,null,null,null,0.000164859
0.992088,0.00821511,null,null,null
0.203895,null,0.136615,null,null
-0.341726,null,null,-0.139725,null
-0.004447,null,null,null,-0.0022779
0.990575,0.0124532,null,null,null
0.167256,null,0.275266,null,null
-0.370604,null,null,-0.110379,null
-0.00278306,null,null,null,-0.00434956
0.987332,0.0101411,null,null,null
0.169919,null,0.248126,null,null
-0.399944,null,null,-0.104272,null
-0.00215525,null,null,null,-0.000599274
0.989434,0.0122019,null,null,null
0.255941,null,0.312281,null,null
-0.35959,null,null,-0.0430702,null
-0.0039841,null,null,null,-0.0008538
0.989434,0.0122019,null,null,null
0.255941,null,0.312281,null,null
-0.35959,null,null,-0.0430702,null
-0.0039841,null,null,null,-0.0008538
0.990818,0.0125825,null,null,null
0.13852,null,0.327474,null,null
-0.356686,null,null,-0.0625356,null
-0.000268381,null,null,null,-0.00135666
0.990818,0.0125825,null,null,null
0.13852,null,0.327474,null,null
-0.356686,null,null,-0.0625356,null
-0.000268381,null,null,null,-0.00135666
0.990699,0.0152489,null,null,null
0.111073,null,0.316469,null,null
-0.318522,null,null,-0.0625886,null
-0.00080155,null,null,null,0.00635582
0.991293,0.0202704,null,null,null
0.166573,null,0.321192,null,null
-0.405574,null,null,-0.102486,null
-0.00186143,null,null,null,-0.00095372
0.990621,0.0207724,null,null,null
0.22459,null,0.319654,null,null
-0.405541,null,null,-0.128045,null
0.00188895,null,null,null,0.00326107
0.990621,0.0207724,null,null,null
0.22459,null,0.319654,null,null
-0.405541,null,null,-0.128045,null
0.00188895,null,null,null,0.00326107
0.990621,0.0207724,null,null,null
0.22459,null,0.319654,null,null
-0.405541,null,null,-0.128045,null
0.00188895,null,null,null,0.00326107
0.990621,0.0207724,null,null,null
0.22459,null,0.319654,null,null
-0.405541,null,null,-0.128045,null
0.00188895,null,null,null,0.00326107
0.990621,0.0207724,null,null,null
0.22459,null,0.319654,null,null
-0.405541,null,null,-0.128045,null
0.00188895,null,null,null,0.00326107
0.991008,0.0180661,null,null,null
0.11758,null,0.419709,null,null
-0.357696,null,null,0.0257192,null
-0.00196575,null,null,null,0.000813011
0.988124,0.0196449,null,null,null
0.182701,null,0.342491,null,null
-0.365208,null,null,0.013241,null
0.00261411,null,null,null,0.00094174
0.986448,0.0197495,null,null,null
0.228224,null,0.362549,null,null
-0.387823,null,null,0.0033015,null
0.000272764,null,null,null,-0.0024187
0.986448,0.0197495,null,null,null
0.228224,null,0.362549,null,null
-0.387823,null,null,0.0033015,null
0.000272764,null,null,null,-0.0024187
0.985995,0.0186483,null,null,null
0.188776,null,0.43071,null,null
-0.421401,null,null,-0.0178533,null
-0.00204789,null,null,null,-0.00545846
0.987604,0.019354,null,null,null
0.37411,null,0.244117,null,null
-0.381734,null,null,-0.0203137,null
-0.000691411,null,null,null,-0.00586914
0.987604,0.019354,null,null,null
0.37411,null,0.244117,null,null
-0.381734,null,null,-0.0203137,null
-0.000691411,null,null,null,-0.00586914
0.985856,0.0193297,null,null,null
0.440654,null,0.297891,null,null
-0.283115,null,null,-0.0505419,null
-0.00539663,null,null,null,-0.00136608
0.986351,0.018747,null,null,null
0.375028,null,0.197614,null,null
-0.304429,null,null,-0.0435815,null
-0.00362078,null,null,null,-0.00130445
0.988134,0.0201065,null,null,null
0.347542,null,0.311989,null,null
-0.283703,null,null,-0.0323809,null
-0.00464282,null,null,null,0.000624666
0.989791,0.0170664,null,null,null
0.360886,null,0.208991,null,null
-0.279646,null,null,0.00305545,null
0.00151595,null,null,null,-0.00463365
0.989791,0.0170664,null,null,null
0.360886,null,0.208991,null,null
-0.279646,null,null,0.00305545,null
0.00151595,null,null,null,-0.00463365
0.989791,0.0170664,null,null,null
0.360886,null,0.208991,null,null
-0.279646,null,null,0.00305545,null
0.00151595,null,null,null,-0.00463365
0.989791,0.0170664,null,null,null
0.360886,null,0.208991,null,null
-0.279646,null,null,0.00305545,null
0.00151595,null,null,null,-0.00463365
0.990232,0.013568,null,null,null
0.341232,null,0.244999,null,null
-0.278442,null,null,-0.116174,null
-0.000876768,null,null,null,-0.00501105
0.983164,0.0111222,null,null,null
0.370434,null,0.191256,null,null
-0.400008,null,null,-0.0383438,null
-0.00333617,null,null,null,-0.000578771
0.986039,0.00947198,null,null,null
0.336421,null,0.254739,null,null
-0.38331,null,null,-0.126624,null
-0.00400508,null,null,null,7.95699e-05
0.985398,0.00817595,null,null,null
0.338626,null,0.185702,null,null
-0.378831,null,null,-0.0126829,null
-0.00619756,null,null,null,0.00338004
0.984046,0.00587278,null,null,null
0.34756,null,0.295831,null,null
-0.379836,null,null,-0.0805814,null
-0.00613981,null,null,null,0.000658059
0.984046,0.00587278,null,null,null
0.34756,null,0.295831,null,null
-0.379836,null,null,-0.0805814,null
-0.00613981,null,null,null,0.000658059
0.988711,0.00428252,null,null,null
0.445458,null,0.204618,null,null
-0.367384,null,null,-0.149486,null
-0.0025171,null,null,null,-0.00485845
0.988174,0.000418837,null,null,null
0.432468,null,0.260141,null,null
-0.327896,null,null,-0.00626132,null
-0.00292159,null,null,null,0.00301939
